Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.02026585386219;0.02237464830428;0.872;1.1040565305776249;158.8044;143.83720000000002;5.0;enero
TOTAL OTRAS LECHES;0.03878243348499;0.22634288477322;8.486;5.836221826069928;1606.472;275.25890000000004;1.0;enero
LECHE CONDENSADA;0.02035061592432;0.06297839532781;5.18;3.0946677762484875;446.9901;144.4388;2.0;enero
LECHE EN POLVO;0.00907355050247;0.13532220951282;1.412;14.913920352995653;960.4514;64.39966;2.0;enero
LECHE EVAPORADA;0.00935826705819;0.02804222357482;2.292;2.9965188426936047;199.0301;66.42044;2.0;enero
PREPARADOS LACTEOS;0.17647049924569;0.2228894224977;3.984;1.2630406977394049;1581.961;1252.502;1.0;enero
DERIVADOS LACTEOS;2.8251339021336;12.54854707582831;97.084;4.441753032078012;89063.5;20051.43;1.0;enero
BATIDOS DE LECHE;0.18793493447464;0.34315306555188;16.411;1.82591420009881;2435.534;1333.871;2.0;enero
BATIDOS CON CEREAL;0.00119422940347;0.00185104929853;0.03;1.549994744020837;13.13785;8.476061;3.0;enero
BATIDOS DE YOGURT;0.08738661456194;0.14399265272559;10.157;1.6477655467878092;1021.99;620.2278;2.0;enero
BATIDO YOG.SIN LACT;0.00168944062082;0.00598366759689;0.503;3.541804028578505;42.46917;11.99083;3.0;enero
LECHES FERMENTADAS;1.1464636707915;2.98526037090789;81.175;2.6038857113081497;21187.93;8137.043;2.0;enero
YOGURT;0.82145371611558;1.91591425559225;70.892;2.3323459593707336;13598.23;5830.28;3.0;enero
Y.CON ADITIVOS;0.21462836201055;0.61311685198152;32.22;2.856644137047307;4351.606;1523.328;4.0;enero
Y.SIN ADITIVOS;0.60682535410502;1.30279684003318;60.506;2.146905746801915;9246.62;4306.952;4.0;enero
YOGURT NATURAL;0.22117290620287;0.45652767764195;29.55;2.064121168725769;3240.212;1569.778;4.0;enero
YOGURT SABORES;0.11170722566734;0.23056168534912;14.699;2.0639818415659987;1636.415;792.8436999999999;4.0;enero
YOGURT FRUTAS;0.04155482639191;0.11951194333028;9.666;2.8760063200151897;848.2378;294.936;4.0;enero
YOGURT DESNATADO;0.16363065302847;0.34982596452911;18.552;2.137899947561976;2482.895;1161.371;4.0;enero
YOGURT ENRIQUECIDO;0.01953337213243;0.10131685651562;6.133;5.18685948481806;719.0979;138.6384;4.0;enero
OTROS;0.26385460588758;0.65816966327468;36.938;2.4944406828172188;4671.369;1872.712;4.0;enero
YOGURT SIN LACTOSA;0.03621047693044;0.12489806797696;7.293;3.449224604714939;886.4659;257.0044;4.0;enero
L.F.CON BIFIDUBACTE;0.18536981129777;0.53130568185165;25.661;2.866193141871221;3770.95;1315.665;3.0;enero
O.LECHES FERMENTADS;0.13964032654084;0.53804057435836;17.206;3.8530458047947365;3818.751;991.0993000000001;3.0;enero
LECHE FERM. SIN LACT;0.03706918593989;0.12885797512006;7.34;3.476147960977442;914.5714;263.09909999999996;2.0;enero
MANTEQUILLA;0.03242718089918;0.29745073114297;21.465;9.172882837632804;2111.161;230.1524;2.0;enero
MANTEQ.ENV.LIGHT;0.00343417665207;0.03062356369542;2.844;8.917294244879406;217.3512;24.374119999999998;3.0;enero
MANTEQ.ENV.NORMAL;0.028993007065;0.26682705473204;19.123;9.203152130229475;1893.809;205.7783;3.0;enero
QUESO;0.69788116842509;6.17475419787541;90.4;8.847859029940512;43825.41;4953.222;2.0;enero
QUESO FRESCO;0.17724400942041;1.07316223973864;53.222;6.054716564175289;7616.785;1257.992;3.0;enero
Q.FRESCO LIGHT;0.05532726663418;0.21957319135336;19.942;3.968625321853766;1558.424;392.68609999999995;4.0;enero
Q.FRESCO SIN SAL;0.00379662323115;0.02875459967581;1.517;7.5737301083365285;204.08620000000002;26.94659;4.0;enero
Q.FRESCO BAJO SAL;0.00706307920709;0.05370220488477;3.629;7.603228465971984;381.1522;50.130309999999994;4.0;enero
Q.FRESCO CALCIO/VI;0.00607983505951;0.01425670833361;1.715;2.3449169581189344;101.18719999999999;43.151720000000005;4.0;enero
QUESO FUNDIDO;0.05042832659263;0.32864122566555;27.1;6.516996455590952;2332.536;357.9158;3.0;enero
QUESO TIERNO;0.04713244059751;0.38985969513846;23.183;8.27157877241399;2767.035;334.52320000000003;3.0;enero
QUESO SEMICURADO;0.19774681945963;2.18124092601635;59.348;11.030472864124327;15481.39;1403.511;3.0;enero
QUESO CURADO;0.02583588794986;0.27514954517113;12.82;10.64989698457659;1952.878;183.3706;3.0;enero
QUESO DE BOLA;0.01770268911728;0.20186671217712;6.964;11.403166538130018;1432.752;125.6451;3.0;enero
Q.EMMENTAL+GRUYERE;0.01565335210574;0.13405120126397;8.675;8.563737681132027;951.4304000000001;111.09989999999999;3.0;enero
QUESO TIPO AZUL;0.00924839057189;0.11695034251305;11.469;12.645480486997451;830.0568000000001;65.64059;3.0;enero
OTROS TIPOS QUESO;0.15688927938004;1.47383276105313;56.855;9.39409478376757;10460.55;1113.524;3.0;enero
QUESO LECHE CABRA;0.06406852336495;0.79538304176222;27.943;12.414568027914752;5645.243;454.7273;3.0;enero
QUESO LECHE OVEJA;0.05096590911934;0.72601298673947;19.434;14.245070857843931;5152.888;361.7313;3.0;enero
QUESO LECHE VACA;0.06815892688762;0.6570788589445;25.467;9.640393253665565;4663.627;483.759;3.0;enero
QUESO LECHE OTROS;0.51468789358981;3.99628043758429;85.059;7.764473358235206;28363.66;3653.005;3.0;enero
QUESO SIN LACTOSA;0.00876117215211;0.0990453572375;4.882;11.305034933433896;702.9759;62.182550000000006;3.0;enero
HELADOS Y TARTAS;0.19711307651502;1.05945448410862;31.783;5.374856416630868;7519.494;1399.013;2.0;enero
HELADOS;0.16002868807096;0.7902936547802;27.405;4.938449876123211;5609.121;1135.806;3.0;enero
TARTAS;0.03708438844406;0.26916082932841;8.958;7.258063045435722;1910.373;263.207;3.0;enero
NATA;0.10654439044232;0.41215764053944;34.352;3.8684123943864615;2925.295;756.2004000000001;2.0;enero
NATILLAS;0.06883120444657;0.18046344612212;14.155;2.6218260681779335;1280.842;488.5305;2.0;enero
FLANES PREPARADOS;0.10024921522236;0.29952173771096;23.026;2.987771395981253;2125.86;711.5203;2.0;enero
CUAJADAS;0.01048199699724;0.03795181881595;3.7;3.6206668276965477;269.36359999999996;74.39613;2.0;enero
