Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
BEB.REF.ISOTONICAS;0.29614666743033;0.40217435513535;17.527;1.3580242473265476;18501.41;13623.77;3.0;enero
BEBIDAS ENERGETICA;0.08338382342401;0.17915330343269;5.707;2.1485378827219583;8241.671;3835.944;4.0;enero
OTRAS BEB.REFRESC.;0.35764356971415;0.3816272029211;21.524;1.0670601549641276;17556.17;16452.84;3.0;enero
BEBIDAS ZUMO+LECHE;0.14432474573217;0.16988947756324;9.383;1.177133392484935;7815.503;6639.437;4.0;enero
BASES PIZZAS&MASAS HO;0.04544210826981;0.25435437195449;19.53;5.597327712971192;11701.18;2090.494;1.0;enero
ALGAS;1.234300761e-05;0.00237890826035;0.198;192.7332733379005;109.438;0.567821;2.0;enero
HARINAS Y SEMOLAS;0.14050431531968;0.196315427311;21.116;1.3972199135972612;9031.188;6463.684;1.0;enero
ENCURTIDOS;0.0502263358501;0.17886345563994;18.064;3.5611487999792257;8228.337;2310.585;1.0;enero
ESPECIAS Y CONDIMENTO;0.008245856683944;0.21677256454776;24.395;26.288665066158696;9972.287;379.3379;1.0;enero
SAL;0.07619032029925;0.04321062371805;16.811;0.5671405967102023;1987.838;3505.018;1.0;enero
CARAMELOS,CHICLES&GOL;0.04988586142547;0.44878020207571;28.968;8.996140173827257;20645.44;2294.922;1.0;enero
COMPLEMENTS&DIETETICO;0.00112194333181;0.02514921956478;0.91;22.415766332960498;1156.951;51.61327;1.0;enero
OTROS PROD.EN PESO;0.15938644043164;1.34240198904028;58.819;8.422309861521452;61755.13;7332.327;1.0;enero
SNACKS APERITIVOS;0.04951380241686;0.5076820818982;36.198;10.253344665875847;23355.13;2277.806;2.0;enero
PROTEINAS VEGETALES;0.01674112289389;0.21380209202821;6.165;12.771072369715231;9835.635;770.1495;2.0;enero
OTROS PROD.EN VOLUMEN;0.46341605919755;0.57962863401955;18.867;1.250773732406324;26664.92;21318.74;1.0;enero
BEBIDAS VEGETALES;0.46054518789192;0.56685785419023;17.993;1.2308409013780834;26077.42;21186.67;2.0;enero
.T.ALIMENT.ECOLOGICOS;1.15874590123399;4.38816167934155;53.599;3.7869921910130686;201870.6;53306.31536;0.0;enero
T.HUEVOS KGS ECO.;0.03882698256871;0.17378122870531;6.827;4.475785065134926;7994.537;1786.1753600000002;1.0;enero
T.HUEVOS UNDS.ECO.;0.623635763124;0.17378122870531;6.827;0.27865821522931816;7994.537;28689.4;1.0;enero
T.HUEVOS GALLINA ECO;0.60667160263617;0.17027433995793;6.816;0.2806697053530063;7833.208;27908.99;2.0;enero
TOTAL CARNE ECO.;0.14850036685516;1.10689620123898;16.626;7.453828059014599;50921.05;6831.53;1.0;enero
CARNE FRESCA ECO.;0.13551651607454;0.93529887370323;14.272;6.901733462427105;43026.98;6234.228;2.0;enero
CARNE CONGELADA ECO.;0.00185405551174;0.01551869950113;0.476;8.370137465038146;713.9138;85.29296000000001;2.0;enero
CARNE TRANSFORM.ECO.;0.01112979439937;0.1560788193246;4.911;14.023513258556001;7180.165;512.009;2.0;enero
TOTAL PESCA ECO.;0.05257376821396;0.53861975795656;6.739;10.245028580879238;24778.37;2418.575;1.0;enero
PESCADOS ECO. .;0.03624690768023;0.35668929357031;4.093;9.840544101499086;16408.94;1667.483;2.0;enero
MARISC/MOLS/CRS ECO.;0.01322735640228;0.1367717696099;2.478;10.340068374231167;6291.974;608.5041;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.00309950847894;0.04515865130135;1.649;14.569616959620054;2077.454;142.5881;2.0;enero
T.LECHE LIQUIDA ECO.;0.03874048124033;0.04261197303465;1.273;1.099934013991727;1960.298;1782.196;1.0;enero
LECHES FERMENTDS.ECO.;0.01429149168515;0.07410458566877;3.058;5.185223999099563;3409.067;657.458;1.0;enero
QUESO ECO.;0.00793316278123;0.09840565155292;3.351;12.404340395705857;4527.0;364.9529;1.0;enero
PAN FRESCO/CONG.ECO.;0.12269656602569;0.26658280121915;14.547;2.172699773548109;12263.73;5644.466;1.0;enero
BOLL/PAST.GALL. ECO.;0.01568013302692;0.11743876532309;5.299;7.4896536350457605;5402.589;721.3403000000001;1.0;enero
ARROZ ECO.;0.00211207308679;0.00622383683263;0.465;2.9467904645673553;286.318;97.16266;1.0;enero
TOTAL PASTAS ECO.;0.00585000187047;0.02551906134864;1.988;4.362231314397316;1173.965;269.1203;1.0;enero
LEGUMBRES ECO.;0.00627838273531;0.02505268333802;1.301;3.990308395362904;1152.51;288.8273;1.0;enero
TOTAL ACEITE ECO.;0.01072039471741;0.06302137472672;1.607;5.878643127229431;2899.201;493.1752;1.0;enero
TOTAL VINOS ECO.;0.00932510387513;0.02759794866738;0.498;2.9595325732481403;1269.601;428.987;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.00444279018451;0.01221554762358;0.617;2.7495216105785345;561.9574;204.3837;1.0;enero
PATATAS FRESCAS ECO.;0.07085863384237;0.0700601068687;3.449;0.9887307032274333;3223.007;3259.742;1.0;enero
T.HORTALIZAS FRE.ECO.;0.19994476338226;0.4966244342533;20.539;2.483808157075064;22846.44;9198.15;1.0;enero
T.FRUTAS FRESCAS ECO.;0.30144300871615;0.7063752001697;19.739;2.343312598882849;32495.7;13867.42;1.0;enero
FRUTOS SECOS ECO.;0.00515612790515;0.05732878059749;3.323;11.118572241027286;2637.322;237.1997;1.0;enero
T.FRUTA&HORTA.TR.ECO.;0.00810771706056;0.03857318945894;2.779;4.7575894879927505;1774.5;372.983;1.0;enero
PLATOS PREPARADOS ECO;0.0047925421731;0.02101488447096;1.291;4.384913833181766;966.7573000000001;220.4735;1.0;enero
CAFES/INFUSIONES ECO.;0.0024962385773;0.05376333103163;3.008;21.537737426373006;2473.299;114.8356;1.0;enero
HARINAS Y SEMOLAS ECO;0.00364033741878;0.02027071863124;1.187;5.568362571737543;932.5231;167.4681;1.0;enero
BEBIDAS VEGETALES ECO;0.0528601380071;0.08273635032104;2.51;1.565193611676205;3806.158;2431.749;1.0;enero
RESTO PRODUCTOS ECO;0.03147461398612;0.26334239245463;10.549;8.366818813750008;12114.66;1447.941;1.0;enero
.T.ALIMENT.SIN GLUTEN;1.81089397129817;6.56887613174926;92.756;3.6274217242217914;302191.0;83307.38;0.0;enero
TOTAL CARNE SIN GLUTN;0.24926388477078;2.0601961140647;69.281;8.265120781372634;94776.14;11467.0;1.0;enero
CARNE TRANSFORM. SG.;0.24926388477078;2.0601961140647;69.281;8.265120781372634;94776.14;11467.0;2.0;enero
CHORIZOS SG;0.03041025915452;0.26888545433799;20.504;8.841932354856441;12369.66;1398.977;3.0;enero
SALCHICHN/SALAMI SG;0.01018792601915;0.1049409215134;10.716;10.300518605666385;4827.645;468.6798;3.0;enero
O.PROD.CURADOS S.G.;0.00515875162111;0.06026323408355;5.091;11.68174754466957;2772.317;237.3204;3.0;enero
JAMON COCIDO SG;0.04981112790879;0.46611737802204;28.593;9.357695711599993;21443.01;2291.484;3.0;enero
FIAMBRES SG;0.12718616356375;0.91349072925426;46.417;7.182312160838066;42023.73;5851.003;3.0;enero
COCIDOS Y OTROS SG;0.0251931727849;0.2312098061542;18.753;9.177478681556861;10636.45;1158.973;3.0;enero
DERIVADOS LACTEOS SG;0.44656993332159;1.55858422836622;59.527;3.4901235216922317;71700.26;20543.76;1.0;enero
QUESO SG;0.0184143472065;0.09262912894552;8.489;5.03026949078033;4261.26;847.1236;2.0;enero
HELADOS Y TARTAS SG;0.23464063539754;0.91007511625923;37.66;3.878591253886317;41866.6;10794.28;2.0;enero
NATA SG;0.01193952922679;0.04137717448452;4.393;3.4655616397055238;1903.493;549.2596;2.0;enero
NATILLAS SG;0.0274485033715;0.0763615683052;7.074;2.7819938767396883;3512.896;1262.726;2.0;enero
FLANES PREPARADOS SG;0.04914748210761;0.13577723562054;13.141;2.762648864152035;6246.222;2260.954;2.0;enero
CREMA CHOCOLATE SG;0.00961574943405;0.02413875198969;2.957;2.510334961954997;1110.466;442.3577;2.0;enero
OT.DER.LACTEOS SG;0.09536377135381;0.27822540492397;20.846;2.9175167988241792;12799.33;4387.063;2.0;enero
PAN SG;0.04446487732853;0.17613268250622;7.039;3.9611642511652194;8102.712;2045.538;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.01240382695889;0.0914850192353;4.412;7.375547848134718;4208.627;570.6189;1.0;enero
CHOC/CACAO/SUC.SG;0.00888475217037;0.10098547950343;7.64;11.366156035302582;4645.681;408.72929999999997;1.0;enero
TOTAL PASTAS SG;0.00912960334313;0.0484231017382;3.689;5.303965563260176;2227.63;419.9933;1.0;enero
CERVEZAS SG;0.02198376169192;0.04328772662198;1.222;1.9690773230076464;1991.385;1011.329;1.0;enero
TOTAL ZUMO/NECTAR SG;0.12577031339625;0.13634510600736;11.233;1.0840801960777198;6272.346;5785.869;1.0;enero
NECTARES SG;0.07479981605393;0.06262877378289;5.871;0.8372851309919936;2881.14;3441.05;2.0;enero
ZUMOS ENRIQ.SG;0.06852683073927;0.05573598719968;5.338;0.8133454677299172;2564.048;3152.471;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.02822590149752;0.1160085031947;11.507;4.110001701978223;5336.792;1298.489;1.0;enero
PLATOS PREPARADOS SG;0.37948910265895;1.00535230716017;46.27;2.649225761994202;46249.68;17457.81;1.0;enero
PLAT.PREP.CONSERV.SG;0.01776838051211;0.17675902676154;10.101;9.947953705798176;8131.526;817.4069000000001;2.0;enero
PLAT.PREP.CONGEL. SG;0.01678528262023;0.09495082411225;6.51;5.656790312115941;4368.066;772.181;2.0;enero
P.P.SOPAS Y CREMA SG;0.28890699386071;0.47284600302352;28.696;1.6366720538842139;21752.55;13290.72;2.0;enero
P.P.PIZZA SG;0.00276809206956;0.02300527191579;0.923;8.310876711339088;1058.322;127.3418;2.0;enero
TORTILLAS REFRIGE.SG;0.04596748184887;0.18710903191016;11.219;4.070465128486194;8607.662;2114.663;2.0;enero
PLATOS PREP.OTROS SG;0.00729299130369;0.05068214943689;6.495;6.949432314722858;2331.554;335.5028;2.0;enero
CALDOS SIN GLUTEN;0.00379897115488;0.04981867082045;6.142;13.113727056437817;2291.831;174.76579999999998;1.0;enero
SALSAS SIN GLUTEN;0.06108091179259;0.24953103861606;22.589;4.085253990041756;11479.29;2809.933;1.0;enero
GASEOSAS&BEBID.REF.SG;0.16595742510066;0.19194027769771;11.084;1.156563363051051;8829.916;7634.615;1.0;enero
BEBIDAS REFRESCAN.SG;0.16595742510066;0.19194027769771;11.084;1.156563363051051;8829.916;7634.615;2.0;enero
BASES PIZZA&MASAS SG;0.00163406290646;0.01559822613603;0.75;9.545670533415528;717.5723;75.17254;1.0;enero
HARINAS Y SEMOLAS SG;0.01410382317352;0.04431251920798;3.809;3.141879947215318;2038.529;648.8246;1.0;enero
RESTO PRODUCTOS SG;0.23813298175903;0.68087624600632;42.626;2.859226978878935;31322.66;10954.94;1.0;enero
ALIMENTACION FRESCA;18.30845469560426;54.01216523128613;0.0;2.95012146733793;2484746.233;842252.1786;0.0;enero
RESTO ALIMENTACION;30.360435172585518;74.91466492684998;0.0;2.467509589404552;3446333.445;1396684.92467;0.0;enero
