Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LECHE SIN LACTOSA;0.90451689024668;0.7740341851634;17.873;0.8557432077938338;1688.158;1972.739;3.0;enero
LECHE ENRIQUECIDA;1.18112659816131;1.00502233311518;25.663;0.8509014483965774;2191.94;2576.021;3.0;enero
L.ENRQ.CON CALCIO;0.61110148346453;0.51682762473126;14.495;0.8457312553083574;1127.194;1332.804;4.0;enero
L.ENRQ.CON VITAMIN;0.49567572720155;0.39684232596839;13.847;0.8006087532444949;865.5077;1081.062;4.0;enero
L.ENRQ.OTROS ADIT.;0.07434938749522;0.09135274922204;1.211;1.2286953840461288;199.2391;162.155;4.0;enero
BIFIDUS+FIBRA;0.06817016498962;0.08521272916244;0.304;1.2500003362967804;185.84779999999998;148.6782;5.0;enero
RESTO OTROS ADITI;0.00617921792051;0.0061400200596;0.81;0.9936565012885115;13.3913;13.476790000000001;5.0;enero
TOTAL OTRAS LECHES;0.0567435002212;0.29812676132729;16.318;5.253936753374361;650.2104;123.7568;1.0;enero
LECHE CONDENSADA;0.04089533141362;0.12177806559155;12.695;2.9777987213225914;265.5963;89.19216;2.0;enero
LECHE EN POLVO;0.01144933799596;0.16248276766076;3.141;14.191455236806117;354.3727;24.97085;2.0;enero
LECHE EVAPORADA;0.00439882209996;0.01386590056449;1.709;3.152184891634374;30.24134;9.593771;2.0;enero
PREPARADOS LACTEOS;0.16121641402798;0.19185181882739;3.94;1.1900265862140753;418.4262;351.6108;1.0;enero
DERIVADOS LACTEOS;2.4908849040434;8.99202780900259;96.994;3.609973224538001;19611.49;5432.586;1.0;enero
BATIDOS DE LECHE;0.2307010301543;0.33838923229515;18.225;1.4667868282547873;738.0223000000001;503.1558;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10768329610374;0.17294904127844;16.313;1.6060897793454538;377.1995;234.8558;2.0;enero
BATIDO YOG.SIN LACT;0.00179758804178;0.00433377355009;0.662;2.4108824988553796;9.451901;3.920515;3.0;enero
LECHES FERMENTADAS;0.97013628275002;1.98899868408108;77.565;2.0502260552949307;4337.979;2115.854;2.0;enero
YOGURT;0.67989512782338;1.20953301148732;67.116;1.7789993809185334;2637.975;1482.842;3.0;enero
Y.CON ADITIVOS;0.17763073034691;0.43676274986356;33.177;2.4588242643069282;952.5735999999999;387.41020000000003;4.0;enero
Y.SIN ADITIVOS;0.50226448917809;0.77277007822051;55.275;1.5385719971664147;1685.401;1095.432;4.0;enero
YOGURT NATURAL;0.13986336897711;0.21159265755523;19.086;1.5128525724978454;461.4807;305.0401;4.0;enero
YOGURT SABORES;0.18619547900502;0.26568831911685;26.843;1.426932171160172;579.4626;406.08979999999997;4.0;enero
YOGURT FRUTAS;0.03406903012482;0.08626459268717;5.355;2.532053080792726;188.1419;74.30409;4.0;enero
YOGURT DESNATADO;0.10813850298546;0.16493972938153;18.57;1.5252636649104552;359.7313;235.8486;4.0;enero
YOGURT ENRIQUECIDO;0.00370803373574;0.01857417852001;2.66;5.009171934165853;40.51003;8.087171;4.0;enero
OTROS;0.20792087851666;0.46247331872768;35.843;2.224275513007842;1008.648;453.4726;4.0;enero
YOGURT SIN LACTOSA;0.02157141413778;0.06843784204195;5.004;3.172617316825572;149.262;47.04696;4.0;enero
L.F.CON BIFIDUBACTE;0.14840432106273;0.40343035433191;20.068;2.7184542299233967;879.8761;323.6678;3.0;enero
O.LECHES FERMENTADS;0.14183660460983;0.37603563921753;24.191;2.6511889526116095;820.1286;309.3437;3.0;enero
LECHE FERM. SIN LACT;0.02157141413778;0.06843784204195;5.004;3.172617316825572;149.262;47.04696;2.0;enero
MANTEQUILLA;0.02225948354873;0.17485405089989;15.373;7.855260905630202;381.35429999999997;48.54763;2.0;enero
MANTEQ.ENV.LIGHT;0.00367944116811;0.0320196821408;2.743;8.702322085841026;69.83449;8.024811;3.0;enero
MANTEQ.ENV.NORMAL;0.01858003825405;0.142834364174;13.144;7.687517227951368;311.5198;40.52281;3.0;enero
QUESO;0.58301602583675;4.60361430233326;88.439;7.896205418583619;10040.42;1271.55;2.0;enero
QUESO FRESCO;0.17123848495931;0.86848090146558;52.658;5.071762353374632;1894.145;373.4688;3.0;enero
Q.FRESCO LIGHT;0.06352419370529;0.21841970621231;20.785;3.4383703825605183;476.3704;138.5454;4.0;enero
Q.FRESCO SIN SAL;0.0002925208574;0.00191904134606;0.352;6.5603573130360635;4.185403;0.637984;4.0;enero
