Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ESPECIAS Y CONDIMENTO;0.011907929426559;0.2443735999398;29.92;20.521922089557638;11242.03;547.8059;1.0;enero
SAL;0.08675591794888;0.05237534833603;18.631;0.603709228999126;2409.447;3991.072;1.0;enero
CARAMELOS,CHICLES&GOL;0.0554750937537;0.46975080074285;30.828;8.467778402113442;21610.16;2552.046;1.0;enero
COMPLEMENTS&DIETETICO;0.00141686617813;0.03073158284378;0.848;21.689827393797614;1413.759;65.18074;1.0;enero
OTROS PROD.EN PESO;0.13937972588228;1.2826927785576;60.087;9.202864838756517;59008.3;6411.949;1.0;enero
SNACKS APERITIVOS;0.04810227801139;0.46323259471796;35.067;9.630159191385308;21310.3;2212.871;2.0;enero
PROTEINAS VEGETALES;0.01556654590705;0.19348674848818;6.255;12.429652001375755;8901.059;716.1149;2.0;enero
OTROS PROD.EN VOLUMEN;0.41271443296282;0.50668585238403;18.795;1.2276911392378393;23309.3;18986.29;1.0;enero
BEBIDAS VEGETALES;0.41052416270648;0.49763088039134;17.796;1.212184143097917;22892.74;18885.53;2.0;enero
.T.ALIMENT.ECOLOGICOS;1.25187294929913;4.37366711595399;54.5;3.4936988760741277;201203.8;57590.48136;0.0;enero
T.HUEVOS KGS ECO.;0.04374696082139;0.1847903799931;6.72;4.224073547589812;8500.996;2012.5113600000002;1.0;enero
T.HUEVOS UNDS.ECO.;0.68887564511643;0.1847903799931;6.72;0.2682492570366158;8500.996;31690.66;1.0;enero
T.HUEVOS GALLINA ECO;0.6835462628343;0.18386073243402;6.669;0.2689806709960633;8458.229;31445.49;2.0;enero
TOTAL CARNE ECO.;0.13915237339507;1.0485623222283;17.562;7.535353488016071;48237.49;6401.49;1.0;enero
CARNE FRESCA ECO.;0.12405326846226;0.86778568421369;14.993;6.995266589671868;39921.14;5706.879;2.0;enero
CARNE CONGELADA ECO.;0.00159601141695;0.01006915015861;0.524;6.308946196537171;463.2157;73.42204;2.0;enero
CARNE TRANSFORM.ECO.;0.01350310308035;0.17070761175973;5.1;12.64210239260361;7853.14;621.1894;2.0;enero
TOTAL PESCA ECO.;0.05812313397162;0.590061111234;6.801;10.151914924650272;27144.85;2673.865;1.0;enero
PESCADOS ECO. .;0.03819491352602;0.3814411299418;4.598;9.986699660462877;17547.61;1757.098;2.0;enero
