Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
QUESO FUNDIDO;0.08904420219513;0.40931543580141;30.639;4.596766838389005;3563.347;775.1855;3.0;enero
QUESO TIERNO;0.03086329547683;0.27708266674578;16.028;8.977740790958013;2412.178;268.6843;3.0;enero
QUESO SEMICURADO;0.19592744369235;1.87077074728116;52.796;9.548283344208818;16286.23;1705.671;3.0;enero
QUESO CURADO;0.03364582951638;0.44909396634355;15.276;13.347685962827917;3909.644;292.908;3.0;enero
QUESO DE BOLA;0.01516301110439;0.19627193357559;7.348;12.94412648149481;1708.67;132.0035;3.0;enero
Q.EMMENTAL+GRUYERE;0.00665152645276;0.05793507717541;3.953;8.710042361978182;504.36109999999996;57.905699999999996;3.0;enero
QUESO TIPO AZUL;0.00595325843955;0.08086249280385;7.6;13.582896429726373;703.9585999999999;51.82684;3.0;enero
OTROS TIPOS QUESO;0.09423752215515;0.86935841404577;49.443;9.225183283304686;7568.309;820.3965999999999;3.0;enero
QUESO LECHE CABRA;0.02695748778933;0.33784441034258;15.173;12.532488671895308;2941.147;234.68179999999998;3.0;enero
QUESO LECHE OVEJA;0.0727954793607;0.53120707573786;12.933;7.2972536262276915;4624.49;633.7302;3.0;enero
QUESO LECHE VACA;0.04426763920565;0.42690096087465;18.263;9.643635136976082;3716.44;385.3775;3.0;enero
QUESO LECHE OTROS;0.47375836222187;3.78942317609922;83.543;7.9986412447207;32989.3;4124.363;3.0;enero
QUESO SIN LACTOSA;0.01233184184758;0.12835320876336;7.17;10.408275612818612;1117.395;107.3564;3.0;enero
HELADOS Y TARTAS;0.11753916705689;0.54624057288982;18.854;4.6473068217799725;4755.366;1023.252;2.0;enero
HELADOS;0.09562811719566;0.40009461672932;15.842;4.183859605963994;3483.074;832.5026;3.0;enero
TARTAS;0.02191101540075;0.1461459561605;5.093;6.669976424528346;1272.292;190.7491;3.0;enero
NATA;0.08546914614811;0.33660084666271;29.159;3.9382731878401596;2930.321;744.0624;2.0;enero
NATILLAS;0.08245445188748;0.25326703237037;20.593;3.071599247496857;2204.848;717.8176;2.0;enero
FLANES PREPARADOS;0.07134782926017;0.23763082150806;20.014;3.3305963751403693;2068.725;621.1275;2.0;enero
CUAJADAS;0.00987119161957;0.0266738551052;2.421;2.7021920081363917;232.2126;85.9349;2.0;enero
CREMA DE CHOCOLATE;0.03119196800198;0.0909579531957;9.698;2.9160697135214124;791.8459;271.5456;2.0;enero
CREMA CATALANA;0.00221656553384;0.01484067930667;1.065;6.69534876369348;129.1974;19.296590000000002;2.0;enero
POSTRES CON NATA;0.01978873257823;0.06468949112015;7.326;3.2690062824593253;563.1625;172.27329999999998;2.0;enero
OT.DERIVADOS LACTEOS;0.15633902010479;0.53843251843058;35.211;3.444005969013151;4687.392;1361.029;2.0;enero
OT.DERIVD.SIN LACTS;0.00937342958365;0.05197825092799;3.131;5.545275660750154;452.5032;81.60157000000001;3.0;enero
PAN;2.24232129297164;5.69957994911057;96.552;2.5418212666380136;49618.41;19520.81;1.0;enero
PAN FRESCO/CONGELADO;1.74438810335505;4.00164226889122;86.251;2.2940091492224086;34836.8;15185.99;2.0;enero
PAN RESCO/CONG.GRAN;1.0383175493596;2.40508041446493;59.333;2.316324534770982;20937.73;9039.204;3.0;enero
PAN RESCO/CONG.ENV.;0.70607009452245;1.59656185442629;71.683;2.2611945567615703;13899.07;6146.782;3.0;enero
PAN FRESCO INTEGRAL;0.22601591835912;0.47798206779262;30.791;2.1148159442165877;4161.133;1967.61;3.0;enero
PAN FRESCO NORMAL;1.51837218499593;3.52366054570335;84.325;2.32068301864525;30675.67;13218.38;3.0;enero
PAN FRESCO SIN SAL;0.04294691852192;0.08325339503016;8.939;1.9385184757240164;724.7729;373.8798;3.0;enero
PAN INDUSTRIAL;0.49793318961658;1.69793768021934;82.389;3.4099708869111063;14781.61;4334.82;2.0;enero
PAN INDUSTRIAL FRES;0.31926125451378;0.85115627620387;62.235;2.666018078204081;7409.848;2779.369;3.0;enero
PAN IND.F.INTEGRAL;0.00933792036137;0.03365223916476;2.828;3.603825890820844;292.9638;81.29244;4.0;enero
PAN IND.F.NORMAL;0.27250711972376;0.70461781523142;55.05;2.585685893072045;6134.139;2372.345;4.0;enero
PAN IND.F.S/CORTEZ;0.03741628794432;0.11288621032086;13.26;3.017033931554817;982.7451;325.73220000000003;4.0;enero
PAN IND.F.ENRIQUEC;0.1200990060192;0.35241131266103;35.249;2.934339961187409;3067.961;1045.537;4.0;enero
PAN INDUSTRIAL SECO;0.17867193510279;0.84678094454246;61.371;4.739305834770751;7371.758;1555.451;3.0;enero
PAN IND.S.INTEGRAL;0.01974225688408;0.0868092451057;9.627;4.397128738391575;755.7288000000001;171.86870000000002;4.0;enero
PAN IND.S.NORMAL;0.15892964375824;0.75997179133136;57.452;4.781812715111934;6616.03;1383.582;4.0;enero
BOLL.PAST.GALLET.CERE;0.89346811114245;5.21934680821297;88.512;5.841671060357289;45437.68;7778.199;1.0;enero
BOLLERIA/PASTELERIA;0.44437816518767;2.99141276361599;73.826;6.731682602705378;26042.12;3868.59;2.0;enero
BOLL./PAST.ENVASADA;0.31547806868369;2.07139503886806;67.794;6.56589235350276;18032.79;2746.434;3.0;enero
O.PASTEL/TARTA ENV;0.00654745352045;0.059229412622;3.704;9.046175346949317;515.6291;56.99968;4.0;enero
BOLL./PAST.GRANEL;0.12890021137223;0.92001806935267;29.055;7.137444225718861;8009.333;1122.157;3.0;enero
O.PASTEL/TARTA GRA;0.00299368141156;0.03473784751337;0.806;11.603722219472358;302.41470000000004;26.06187;4.0;enero
GALLETAS;0.33318305673744;1.63908608076004;65.15;4.9194760886406;14269.27;2900.567;2.0;enero
GALLETAS ENVASADAS;0.33199359600355;1.6290557851267;65.124;4.906889183215626;14181.95;2890.212;3.0;enero
GALLETAS SALADAS;0.01600022834813;0.08641606257108;10.239;5.400926829968699;752.3059000000001;139.292;4.0;enero
GALLETAS DULCES;0.31599336765541;1.54263925159579;62.585;4.881872246375758;13429.64;2750.92;4.0;enero
DIETETICAS;0.02335951552633;0.11124320378671;11.078;4.762222215665679;968.4417;203.35920000000002;5.0;enero
GALLETAS GRANEL;0.00118951357328;0.01002999812457;1.137;8.432016540066789;87.31741000000001;10.355459999999999;3.0;enero
CEREALES;0.10645786139198;0.47122712545393;26.549;4.426419235671635;4102.327;926.7823000000001;2.0;enero
CEREALES DESAY.ENV.;0.10645786139198;0.47122712545393;26.549;4.426419235671635;4102.327;926.7823000000001;3.0;enero
CON FIBRA;0.0354095625818;0.12738774111794;11.836;3.5975519557364115;1108.99;308.2624;4.0;enero
PRODUCTOS NAVIDEÑOS;0.00944897613464;0.11762164246074;8.924;12.448083346249815;1023.97;82.25925;2.0;enero
MANTECADOS/POLVORON;0.0012144296455;0.00599206208325;0.549;4.934054521360868;52.16465;10.572370000000001;3.0;enero
MAZAPANES;0.0004658976981;0.00541727054723;0.147;11.627596721936344;47.16073;4.055931;3.0;enero
PRD.NAVIDEÑO TURRON;0.00046787515503;0.00486826693344;0.284;10.405055453450476;42.38131;4.073146;3.0;enero
OTROS PRD.NAVIDEÑOS;0.00730077329139;0.10134398431401;7.913;13.881267130076877;882.2628000000001;63.5578;3.0;enero
CHOCOLATES/CACAOS/SUC;0.24486660234332;2.23790690610507;67.94;9.139290065238491;19482.38;2131.717;1.0;enero
CHOCOLATES;0.09631795847401;0.96755158522232;46.43;10.045391332534534;8423.142;838.5081;2.0;enero
CHOCOLATE TABLETAS;0.09516154533579;0.9561257552137;46.034;10.047396265369837;8323.673;828.4408000000001;3.0;enero
CHOC.TAB.CON LECHE;0.05795633928858;0.54370680902037;29.969;9.381317310486136;4733.308;504.5462;4.0;enero
CHOC.TAB.SIN LECHE;0.03720520604721;0.41241883132507;24.714;11.08497640899231;3590.364;323.89459999999997;4.0;enero
CHOC.TAB.C.ALMENDR;0.02221354391208;0.23914604860035;15.852;10.765776480638404;2081.916;193.38279999999997;4.0;enero
CHOC.TABLETA OTROS;0.07294798993688;0.71697970661334;38.355;9.828642396228753;6241.757;635.0579;4.0;enero
TURRON DE CHOCOLATE;0.00115641658426;0.01142588514538;0.834;9.880423111192341;99.46947999999999;10.06733;3.0;enero
O.PROD.CHOC./CACAO;0.14854865535613;1.27035555061924;46.839;8.551780879966037;11059.24;1293.209;2.0;enero
BOMBONES;0.01383331921029;0.2272845233176;9.996;16.430223279195733;1978.654;120.4277;3.0;enero
SNACKS CHOCOLATE;0.03406807371838;0.44198052019506;21.655;12.97345203161736;3847.717;296.5839;3.0;enero
CACAO SOLUBLE;0.05393546807455;0.31969913228468;13.627;5.927437801091276;2783.181;469.542;3.0;enero
NORMAL;0.05374686589406;0.31695263241531;13.533;5.897137017068388;2759.271;467.90009999999995;4.0;enero
LIGHT;0.00018860195075;0.00274652054565;0.19;14.5625245904435;23.91018;1.6418979999999999;4.0;enero
CREMA CACAO UNTAR;0.03434183921979;0.23907873580556;14.327;6.9617335948558905;2081.33;298.9672;3.0;enero
ARROZ;0.30480554466182;0.65494372951378;49.796;2.1487264289776267;5701.695;2653.523;1.0;enero
LARGO;0.0483470817406;0.06438908767145;6.35;1.3318091879239218;560.5473000000001;420.8916;2.0;enero
NORMAL;0.13994008405918;0.23340114278828;26.001;1.6678648176999111;2031.903;1218.266;4.0;enero
VAPORIZADO;0.02835373434776;0.04798039931137;5.367;1.692207408127631;417.6994;246.837;2.0;enero
P.P.CONSERVA ARROZ;0.01433788948742;0.0781316379902;8.456;5.449312331407631;680.1848;124.8203;2.0;enero
P.P.CONGELADO ARROZ;0.03876321007599;0.13380060580665;10.467;3.451742142725909;1164.818;337.458;2.0;enero
P.P.ARROZ RESTO;0.00020205888116;0.00193568624168;0.269;9.579812728354923;16.85136;1.759049;2.0;enero
OTROS TIPOS ARROZ;0.03486152615868;0.09530506172796;7.665;2.7338178281163814;829.6902;303.4914;2.0;enero
TOTAL PASTAS;0.30342678105111;0.75125535874719;59.335;2.4759032678155;6540.148;2641.52;1.0;enero
PASTAS ALIMENTICIAS;0.298541204621;0.71997673413704;58.419;2.41164945740419;6267.848;2598.988;2.0;enero
PASTA ALIM.SECA;0.27298187020306;0.57469458722027;54.478;2.10524818660219;5003.076;2376.478;3.0;enero
PASTA ALIM.FRESCA;0.02555943779936;0.14528214691676;11.06;5.684090082777967;1264.772;222.5109;3.0;enero
PASTAS ALIM.GRANEL;0.0009765654117;0.00214856697559;0.62;2.2001260231440787;18.70462;8.501612999999999;3.0;enero
PASTAS ALIM.ENVASAD;0.29756470962353;0.7178281235115;58.132;2.412342930113141;6249.143;2590.487;3.0;enero
PASTAS PARA RELLENAR;0.00488549372497;0.03127872799158;3.61;6.40236785725706;272.3009;42.531279999999995;2.0;enero
AZUCAR;0.21459881833753;0.34295788538168;33.871;1.5981350132238386;2985.663;1868.217;1.0;enero
EDULCORANTES;0.00812764664918;0.10146647981634;10.187;12.484115537496686;883.3291999999999;70.75625;1.0;enero
STEVIA;0.00113298449498;0.03101616214459;2.909;27.375628070778056;270.01509999999996;9.863339;2.0;enero
LEGUMBRES;0.25875486303783;0.54048096394168;43.631;2.088776062394817;4705.225;2252.623;1.0;enero
LEGUMBRES SECAS;0.14680840136111;0.36286788437196;27.772;2.47171061742846;3158.992;1278.059;2.0;enero
LEGUMBRES COCIDAS;0.11194640424259;0.17761319443797;22.002;1.5865913303750858;1546.234;974.5635;2.0;enero
GARBANZOS;0.13017547868924;0.2627149459737;28.187;2.018160014612723;2287.098;1133.259;2.0;enero
ALUBIAS;0.06143233295637;0.12672058631906;15.284;2.0627669538295037;1103.182;534.8069;2.0;enero
LENTEJAS;0.06692320763247;0.15024870546347;18.474;2.2450912139268846;1308.009;582.6084000000001;2.0;enero
LENTEJAS SECAS;0.05885805505497;0.13659489086823;16.531;2.3207510125953315;1189.144;512.3962;3.0;enero
LENTEJAS COCIDAS;0.00806514798276;0.01365383756889;2.188;1.6929432166735792;118.8652;70.21216;3.0;enero
OTRAS LEGUMBRES;0.00022383457028;0.0007967140094;0.138;3.559387669222322;6.935894;1.9486199999999998;2.0;enero
TOTAL ACEITE;0.75404596802475;4.01660615588338;50.952;5.326739119638805;34967.07;6564.442;1.0;enero
ACEITE 1L;0.28425285781001;1.40671335341845;34.184;4.948809887985892;12246.32;2474.599;2.0;enero
ACEITE 5L;0.37713635897561;1.85514866521365;15.286;4.919039549123905;16150.23;3283.208;2.0;enero
TOTAL ACEITES OLIVA;0.38730667900631;3.26773638096249;30.504;8.437077277743555;28447.69;3371.747;2.0;enero
A.O VIRGEN+V.EXTRA;0.2774698876182;2.41556443968773;23.005;8.705681399963321;21029.0;2415.549;3.0;enero
A.O VIRGEN;0.05169132152508;0.40912084898507;4.961;7.914691226969993;3561.653;450.0053;4.0;enero
A.O VIRGEN EXTRA;0.22577860055359;2.00644393530741;18.932;8.88677638353555;17467.35;1965.544;4.0;enero
A. OLIVA;0.1098367454408;0.85217251561601;11.234;7.758537565875505;7418.695;956.1976;3.0;enero
ACEITE DE GIRASOL;0.30942152530802;0.52795136491404;29.38;1.7062528677941335;4596.147;2693.708;2.0;enero
ACEITE DE MAIZ;0.0;0.0;0.0;;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.02594717557891;0.08807532296267;3.777;3.394408871007728;766.7508;225.88639999999998;2.0;enero
ACEITE DE ORUJO;0.03137065705245;0.13284271946576;2.303;4.234617057706081;1156.479;273.1012;2.0;enero
MARGARINA;0.06163201992303;0.28667967933825;26.856;4.651473044307722;2495.726;536.5453;1.0;enero
M.LIGHT;0.00653983775544;0.02045183252787;2.813;3.1272690994281387;178.046;56.93338;2.0;enero
M.BAJA EN COLESTEROL;0.00098821626861;0.01253162070884;1.054;12.681050805174591;109.0956;8.603041;2.0;enero
M.ENRIQUECIDA;0.04974814127873;0.23273433259415;23.183;4.67825182231723;2026.098;433.0887;2.0;enero
ACEITUNAS;0.16455795829606;0.61575619612045;37.185;3.741880383643496;5360.543;1432.58;1.0;enero
ACEITUNA ENV.C/HUESO;0.06286498126339;0.18676497769151;12.073;2.970890532982263;1625.906;547.279;2.0;enero
ACEITUNA ENV.S/HUESO;0.03679865284823;0.12397190395293;13.456;3.3689250653883356;1079.253;320.3553;2.0;enero
ACEITUNA ENV.RELLENA;0.04679667050318;0.18296984556336;14.917;3.9098902463780174;1592.867;407.3943;2.0;enero
RESTO ACEITUNAS;0.01809764219442;0.12204946891262;5.092;6.743943083935201;1062.517;157.5513;2.0;enero
TOTAL VINOS;0.59202096952039;1.64416096006697;46.856;2.7772005464585843;14313.45;5153.913;1.0;enero
MENOS 75 CL;0.01103169981093;0.02724622062378;3.099;2.46981164197241;237.1954;96.03785;2.0;enero
75 CL;0.28521993361094;1.29673734171074;28.705;4.546447105900964;11288.91;2483.018;2.0;enero
1 LITRO;0.16759886549145;0.20259945115418;23.817;1.2088354569710626;1763.755;1459.053;2.0;enero
BOTELLA;0.02679701684339;0.06074752290739;3.031;2.2669509543699373;528.8452;233.2848;3.0;enero
CARTON;0.1408018256744;0.14185195122044;21.078;1.007458181319793;1234.91;1225.768;3.0;enero
OTROS 1 LITRO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAYOR 1 LITRO;0.12817056824507;0.11757822226205;3.436;0.9173574235641532;1023.592;1115.805;2.0;enero
BOTELLA;0.01317364233452;0.0207133645606;1.313;1.5723339099863276;180.3228;114.68480000000001;3.0;enero
CARTON;0.01174210824953;0.0204313055715;0.628;1.7400031695597051;177.8673;102.2224;3.0;enero
BAG IN BOX;0.02321521803006;0.02787685880583;0.608;1.2008010766787232;242.6855;202.103;3.0;enero
OTS.MAYOR LITRO;0.08003961111777;0.04855669332411;1.036;0.6066582863910169;422.7164;696.7949;3.0;enero
T.VINOS CON DOP+IGP;0.31063143259049;1.32259188753246;27.587;4.257752914773499;11513.99;2704.241;2.0;enero
VINOS CON DOP;0.27786514926816;1.23902638397887;27.186;4.459092431138616;10786.5;2418.99;3.0;enero
VINOS TRANQUILOS;0.20177504172037;0.94053606599283;18.339;4.661310229320873;8187.955;1756.578;4.0;enero
TRANQUILO NACIONA;0.18513384853446;0.8385510938674;17.738;4.529431546448298;7300.112;1611.706;5.0;enero
TRANQUILO EXTRANJ;0.01664115872543;0.1019850525332;1.183;6.128482650510762;887.8436999999999;144.8717;5.0;enero
TRANQUILO TINTO;0.14885581305796;0.72567006410464;14.627;4.874986399235116;6317.412;1295.883;5.0;enero
TRANQUILO BLANCO;0.04429163518318;0.19320058629382;5.846;4.362010693323208;1681.932;385.5864;5.0;enero
TRANQUILO ROSADO;0.00862753949115;0.02166543856801;1.154;2.5111955257040752;188.61120000000003;75.10813;5.0;enero
ESPUM(IN.CAVA)+GAS;0.01671775287486;0.07095626636787;3.244;4.244366267345066;617.7186999999999;145.5385;4.0;enero
ESPUMOSOS(IN.CAVA;0.01671775287486;0.07095626636787;3.244;4.244366267345066;617.7186999999999;145.5385;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.00148717167079;0.00340308793788;0.33;2.288295295502504;29.626009999999997;12.94676;4.0;enero
VINOS LICOROSOS;0.05788515543374;0.22413127497322;9.797;3.871999190358118;1951.203;503.9265;4.0;enero
VINOS CON I.G.P.;0.0325225903289;0.08275584320314;2.593;2.544564942897155;720.4414;283.1295;3.0;enero
OTROS VINOS DOP/IGP;0.00024374181243;0.00080926669695;0.045;3.320180025212955;7.045173;2.121925;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;0.28138953692989;0.32156941713926;29.965;1.1427909532378213;2799.463;2449.672;2.0;enero
NACIONAL;0.21712373735169;0.28996537077545;29.128;1.3354844307315952;2524.33;1890.198;3.0;enero
EXTRANJERO;0.00211447637621;0.00589165804286;0.525;2.786343753531104;51.29057;18.40784;3.0;enero
OTROS VINOS;0.06215133928353;0.0257123389276;0.948;0.4137053074641684;223.842;541.0663000000001;3.0;enero
TINTO;0.13253510229093;0.1336724128391;6.527;1.0085812024777236;1163.702;1153.801;3.0;enero
BLANCO;0.14295342287445;0.17981774590149;26.165;1.2578764627372139;1565.426;1244.499;3.0;enero
ROSADO;0.00590103014341;0.00807916420669;0.758;1.3691108179994764;70.33417999999999;51.37216;3.0;enero
OT.VINOS SIN DOP/IG;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;0.07007179232588;0.1509825987159;5.805;2.154684413004976;1314.398;610.0188;1.0;enero
VERMOUT;0.01820216081555;0.07961396681556;2.313;4.373874487887256;693.0894000000001;158.46120000000002;2.0;enero
SANGRIA;0.00122818282113;0.00491273358189;0.232;4.000001870539931;42.76842;10.6921;2.0;enero
TINTO DE VERANO;0.02899301062225;0.04292704631458;1.759;1.4805998202076605;373.7068;252.4023;2.0;enero
BEB.DERI.SIN ALCOHOL;0.02164842658011;0.02352878538026;1.632;1.086858912964925;204.8328;188.4631;2.0;enero
CERVEZAS;1.72669839277862;2.64918578491222;45.769;1.534249291012035;23062.82;15031.99;1.0;enero
CERVEZA CON ALCOHOL;1.47908035123115;2.26150658816954;39.833;1.528995085552394;19687.83;12876.32;2.0;enero
CERVEZA SIN ALCOHOL;0.24761804154746;0.38767862240142;13.76;1.5656315669838148;3374.985;2155.67;2.0;enero
CERVEZA ARTESANALES;0.00015942667867;0.00031879615296;0.048;1.9996411868501467;2.7753200000000002;1.387909;2.0;enero
SIDRAS;0.0136377904743;0.04276841326065;2.121;3.136022168784297;372.3258;118.7255;1.0;enero
SIDRAS SIN ALCOHOL;0.00023115673204;0.00053328906277;0.086;2.3070453456730493;4.642615;2.012364;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.05260254838262;0.57994590415996;8.996;11.025053386036237;5048.792;457.93809999999996;1.0;enero
BRANDY;0.00382113715137;0.03354769756998;0.857;8.779506267625301;292.0537;33.26539;2.0;enero
WHISKY;0.0108875700223;0.15361273704751;1.929;14.1090010656962;1337.295;94.78311;2.0;enero
GINEBRA;0.00705060747205;0.09867175825541;1.627;13.994788200381397;858.9994;61.379949999999994;2.0;enero
RON;0.00769358595025;0.09407419098977;1.772;12.227612923030248;818.9747;66.97748;2.0;enero
ANIS;0.00771895804942;0.07291637819434;1.24;9.44640166813595;634.7827;67.19836;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.01543068858852;0.1271230846688;3.32;8.238328700595085;1106.686;134.3338;2.0;enero
COMBINADS&DERIVADOS;0.00200489551129;0.01284750839771;0.565;6.408068812246225;111.8456;17.45387;1.0;enero
COMB&DERIV.SIN ALC;0.00172559795493;0.01179961129573;0.438;6.837984051826571;102.723;15.02241;2.0;enero
VINAGRE;0.06157866362068;0.09244568082883;15.584;1.5012615635553446;804.7975;536.0808000000001;1.0;enero
VINAGRE DE VINO;0.03906341824866;0.04396192884378;9.86;1.1253989234616837;382.7161;340.0715;2.0;enero
VINAGRE BALSAMICO;0.00532383096886;0.02809075497508;3.315;5.276417515763601;244.54760000000002;46.34728;2.0;enero
OTROS VINAGRES;0.01719141210578;0.02039299700996;3.881;1.1862316419665646;177.53379999999999;149.662;2.0;enero
TOTAL ZUMO Y NECTAR;0.47540074846747;0.64872912742543;29.089;1.3645942492028218;5647.593;4138.661;1.0;enero
ZUMO FRUTA REFRI/EXP;0.10077735072113;0.21439435285165;9.448;2.12740612168809;1866.437;877.3299000000001;2.0;enero
ZUMO CONCENTRADO;0.10310058406107;0.11709497153222;9.597;1.135735288006274;1019.385;897.5550999999999;2.0;enero
Z.C.NARANJA Y MEZCL;0.00468469368496;0.00736509032221;0.395;1.5721604906335183;64.11772;40.783190000000005;3.0;enero
Z.C.MELOCOTON Y MEZ;0.02529431039039;0.02947760531062;2.427;1.1653848179950481;256.621;220.2028;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.02747349894421;0.02975340398006;3.133;1.0829856088036325;259.022;239.174;3.0;enero
Z.C. OTROS;0.04564809137964;0.05049887421668;5.119;1.1062647460261221;439.6243;397.3952;3.0;enero
NECTARES;0.25350745161866;0.29014870050324;14.658;1.1445371670561197;2525.926;2206.941;2.0;enero
NEC.LIGHT O S.AZUC.;0.1778646410383;0.21480190540441;12.462;1.2076706429702995;1869.985;1548.423;3.0;enero
ZUMOS DE HORTALIZAS;0.00332506827346;0.00396207015659;0.825;1.1915755800295715;34.4923;28.9468;2.0;enero
ZUMO Y NECTAR RESTO;0.01469027081947;0.02312896346076;1.641;1.574440917052421;201.3521;127.888;2.0;enero
HORCHATAS;0.01036988064228;0.01635376984951;1.253;1.577045138092722;142.3698;90.2763;3.0;enero
ZUMOS ENRIQUECIDOS;0.24152646335539;0.28766157314349;16.738;1.191014720073203;2504.274;2102.639;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.24131223406821;0.28709217122578;16.717;1.1897124583605854;2499.317;2100.774;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.00021423032098;0.00056938330905;0.126;2.6578091580255108;4.956837999999999;1.865009;3.0;enero
TOTAL PATATAS;2.36112986906477;3.01939868982567;82.693;1.2787939915484774;26285.755;20555.113;1.0;enero
PATATAS FRESCAS;1.52065346845079;1.73570865834755;67.399;1.141422877965651;15110.43;13238.24;2.0;enero
PATATAS CONGELADAS;0.13286557824761;0.2685945922436;18.185;2.02155137384821;2338.284;1156.678;2.0;enero
PATATAS PROCESADAS;0.14152216447327;1.01509543923451;54.479;7.172695831868958;8837.041;1232.039;2.0;enero
PATATAS FRITAS;0.12410503625526;0.97599980044157;52.882;7.864304543081714;8496.689;1080.412;3.0;enero
T.HORTALIZAS FRESCAS;3.58428456226781;8.21386331195737;96.773;2.291632589227342;71506.82;31203.44;1.0;enero
TOMATES;0.77306137308017;1.53076187449447;77.792;1.9801298160782872;13326.24;6729.983;2.0;enero
CEBOLLAS;0.46795131268628;0.85171579945204;65.318;1.8200949038111507;7414.719;4073.809;2.0;enero
AJOS;0.06671753602996;0.33833719513721;36.342;5.071188405178284;2945.437;580.8179;2.0;enero
COLES;0.0581943003563;0.08921890531731;11.67;1.5331210233829131;776.7064;506.6178;2.0;enero
PEPINOS;0.09372592194109;0.18376324056954;26.23;1.9606447902965745;1599.774;815.9428;2.0;enero
JUDIAS VERDES;0.04341810808546;0.16208530433587;15.276;3.733126833090906;1411.054;377.98179999999996;2.0;enero
PIMIENTOS;0.30838380553303;0.73782817921018;66.956;2.392564609334318;6423.256;2684.674;2.0;enero
CHAMPIÑONES+O.SETAS;0.10174248524863;0.51994665600995;38.739;5.110418275505458;4526.461;885.732;2.0;enero
LECHUGA/ESC./ENDIVIA;0.23298669814049;0.70108906257617;57.58;3.0091377240490162;6103.419;2028.295;2.0;enero
ESPARRAGOS;0.0303986648904;0.13792322731697;9.564;4.537147529808487;1200.708;264.6394;2.0;enero
VERDURAS DE HOJA;0.06807966671799;0.21641052038436;23.992;3.1787834873044485;1883.989;592.6761;2.0;enero
ACELGA;0.04223174879433;0.09303557524243;9.949;2.2029770942120006;809.9329;367.6538;3.0;enero
BERENJENAS;0.12211735604867;0.19617130898816;28.87;1.6064162813185492;1707.794;1063.108;2.0;enero
ZANAHORIAS;0.23315819643848;0.32434934366952;51.419;1.3911127664563985;2823.664;2029.788;2.0;enero
CALABACINES;0.25041921870406;0.38775684768001;48.987;1.5484308659961028;3375.666;2180.056;2.0;enero
OTR.HORTALIZAS/VERD.;0.73393001026133;1.8365055481581;75.241;2.5022897585345545;15987.93;6389.32;2.0;enero
BROCOLI;0.07171157106219;0.14653742715819;17.164;2.0434279292404014;1275.7;624.2941;3.0;enero
ALCACHOFAS;0.15739419985385;0.32833825853626;24.432;2.086088679513799;2858.39;1370.215;3.0;enero
APIO;0.02969196095287;0.05125320253086;10.338;1.7261642844072298;446.19120000000004;258.4871;3.0;enero
COLIFLOR;0.10318872246968;0.14134377408025;14.665;1.369759899118624;1230.486;898.3224;3.0;enero
PUERRO;0.05753546201876;0.1929983033047;22.018;3.354423455255547;1680.171;500.8822;3.0;enero
CALABAZA;0.08256145166282;0.15697596455379;18.231;1.901322728612808;1366.574;718.7491;3.0;enero
CANONIGOS;0.00384517218411;0.03561028336272;6.084;9.261037388613406;310.0098;33.47463;3.0;enero
RABANOS/RABANITOS;0.0164610682823;0.0407716699491;6.138;2.4768544331312685;354.9429;143.3039;3.0;enero
VERD./HORT. IV GAMA;0.22133848319891;0.91171964233207;53.496;4.119119410033785;7937.09;1926.89;2.0;enero
T.FRUTAS FRESCAS;4.94298413566129;10.8540020734605;94.251;2.1958399573152585;94490.88;43031.77;1.0;enero
NARANJAS;0.98395327810594;1.26412165066481;42.207;1.2847374756433305;11004.97;8565.929;2.0;enero
NARANJA NAVEL;0.35788363611467;0.46738466760658;18.871;1.3059682545999953;4068.876;3115.601;3.0;enero
NARANJA SALUSTIANA;0.00826591585966;0.0131625345747;1.046;1.592386711667612;114.58810000000001;71.95997;3.0;enero
NARANJA VALENCIA LA;0.03789691967805;0.04333286435676;3.488;1.1434402775975976;377.2397;329.9164;3.0;enero
MANDARINAS;0.5959115571647;1.07707340786757;48.692;1.80743836047113;9376.598;5187.783;2.0;enero
LIMONES;0.10937353922068;0.18290287737332;22.16;1.6722772132690016;1592.284;952.1650999999999;2.0;enero
