Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BRANDY;346.1927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;327.6118;44.2611;283.3507;254.93210000000002;28.41863;1.696125;0.0;0.0;0.0;0.0;5.693792;11.19095;2.0;enero
WHISKY;554.2143000000001;5.0287749999999996;1.907223;3.121553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.121553;0.0;522.182;104.1316;418.0504;321.35940000000005;96.69091999999999;0.0;0.0;3.591221;0.0;0.0;0.0;23.41228;2.0;enero
GINEBRA;334.72459999999995;21.775209999999998;16.22223;5.552981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.552981;0.0;299.3023;69.07739;230.2249;193.05360000000002;37.171260000000004;0.0;0.0;0.0;0.0;0.0;6.226315;7.420794;2.0;enero
RON;233.9418;3.6058589999999997;3.6058589999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.9967;73.60108;142.3957;125.1079;17.2878;0.0;0.0;0.0;0.0;0.0;3.943772;10.395430000000001;2.0;enero
ANIS;196.1457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186.3876;20.44572;165.9419;148.955;16.98693;3.493415;0.0;0.0;0.0;0.0;4.075163;2.189441;2.0;enero
OTR.BEB.ESPIRITUOSAS;865.6596;13.448049999999999;1.54805;11.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.286374;2.613631;784.8234;232.2729;552.5506;431.4983;121.0523;3.8766930000000004;0.0;0.0;0.0;0.0;24.09974;39.41161;2.0;enero
COMBINADS&DERIVADOS;82.20259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.83836;23.69109;37.14727;34.942389999999996;2.2048780000000003;0.0;0.0;0.0;0.0;0.0;9.896494;11.46773;1.0;enero
COMB&DERIV.SIN ALC;36.04916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.20064;3.330772;23.86987;23.86987;0.0;0.0;0.0;0.0;0.0;0.0;7.096772;1.751741;2.0;enero
VINAGRE;3087.474;58.1012;44.3429;13.758299999999998;0.0;0.0;8.823069;0.0;0.374698;2.625761;0.0;1.934768;0.0;0.0;2872.97;513.8572;2359.112;1908.516;450.5958;6.016838;0.0;0.0;0.0;0.0;89.31048;61.07564;1.0;enero
VINAGRE DE VINO;2003.137;48.65736;43.722139999999996;4.9352290000000005;0.0;0.0;0.0;0.0;0.374698;2.625761;0.0;1.934768;0.0;0.0;1851.452;297.8828;1553.57;1245.895;307.67470000000003;0.5202859999999999;0.0;0.0;0.0;0.0;58.7347;43.77239;2.0;enero
VINAGRE BALSAMICO;303.7194;0.6207630000000001;0.6207630000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;288.8342;63.550050000000006;225.2842;191.8152;33.468959999999996;0.0;0.0;0.0;0.0;0.0;10.708969999999999;3.55549;2.0;enero
OTROS VINAGRES;780.6170999999999;8.823069;0.0;8.823069;0.0;0.0;8.823069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;732.6829;152.4243;580.2586;470.8065;109.4521;5.496551999999999;0.0;0.0;0.0;0.0;19.86682;13.74776;2.0;enero
TOTAL ZUMO Y NECTAR;22676.58;177.9907;91.95123;86.03945;0.0;0.0;26.37031;0.0;17.93868;0.0;0.0;1.4048710000000002;1.192945;39.13265;21193.27;2841.766;18351.5;14249.96;4101.544;25.80863;0.0;1.537125;0.0;0.0;964.6558;313.3178;1.0;enero
ZUMO FRUTA REFRI/EXP;5913.777;40.3256;0.0;40.3256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.192945;39.13265;5582.138;650.8629;4931.275;3499.937;1431.338;0.0;0.0;0.0;0.0;0.0;205.0991;86.21466000000001;2.0;enero
ZUMO CONCENTRADO;5268.417;42.68035;16.31004;26.37031;0.0;0.0;26.37031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4972.778;567.8854;4404.893;3050.382;1354.511;3.952223;0.0;0.0;0.0;0.0;230.04520000000002;18.96134;2.0;enero
Z.C.NARANJA Y MEZCL;535.6199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;513.1771;61.57563;451.6015;279.8192;171.7823;0.0;0.0;0.0;0.0;0.0;19.75828;2.684478;3.0;enero
Z.C.MELOCOTON Y MEZ;1290.027;16.31004;16.31004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1250.964;127.1953;1123.769;771.5609000000001;352.20759999999996;0.0;0.0;0.0;0.0;0.0;18.91564;3.837132;3.0;enero
Z.C.PIÑA Y MEZCLAS;1328.925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1231.463;63.207260000000005;1168.256;1060.614;107.6415;3.952223;0.0;0.0;0.0;0.0;91.65656;1.852886;3.0;enero
Z.C. OTROS;2113.846;26.37031;0.0;26.37031;0.0;0.0;26.37031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1977.174;315.9072;1661.267;938.388;722.8791;0.0;0.0;0.0;0.0;0.0;99.71474;10.58685;3.0;enero
NECTARES;10158.7;91.73992;73.80124;17.93868;0.0;0.0;0.0;0.0;17.93868;0.0;0.0;0.0;0.0;0.0;9407.784;1478.261;7929.523;6680.037;1249.486;21.017439999999997;0.0;1.537125;0.0;0.0;476.1092;160.513;2.0;enero
NEC.LIGHT O S.AZUC.;6788.59;55.793769999999995;39.13086;16.66291;0.0;0.0;0.0;0.0;16.66291;0.0;0.0;0.0;0.0;0.0;6245.409;1015.172;5230.237;4576.951;653.2861;7.675411;0.0;0.0;0.0;0.0;326.94059999999996;152.77179999999998;3.0;enero
ZUMOS DE HORTALIZAS;238.3102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0103;50.72518;161.2851;150.9426;10.342540000000001;0.0;0.0;0.0;0.0;0.0;14.47908;11.82077;2.0;enero
ZUMO Y NECTAR RESTO;1097.376;3.244821;1.83995;1.4048710000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4048710000000002;0.0;0.0;1018.561;94.0317;924.5289;868.6624;55.86646;0.83897;0.0;0.0;0.0;0.0;38.923089999999995;35.808099999999996;2.0;enero
HORCHATAS;731.2796;1.83995;1.83995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;688.7345;82.1629;606.5716;558.6966;47.87506;0.0;0.0;0.0;0.0;0.0;32.48193;8.22325;3.0;enero
ZUMOS ENRIQUECIDOS;9236.57;30.31745;29.04169;1.27576;0.0;0.0;0.0;0.0;1.27576;0.0;0.0;0.0;0.0;0.0;8749.699;901.0289;7848.671;6488.588;1360.083;2.818744;0.0;1.537125;0.0;0.0;426.7019;25.49548;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;9184.041;30.31745;29.04169;1.27576;0.0;0.0;0.0;0.0;1.27576;0.0;0.0;0.0;0.0;0.0;8702.084;899.8530999999999;7802.231;6464.166;1338.065;0.0;0.0;1.537125;0.0;0.0;424.6071;25.49548;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;52.5291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.61554;1.175836;46.439699999999995;24.42218;22.017529999999997;2.818744;0.0;0.0;0.0;0.0;2.094818;0.0;3.0;enero
TOTAL PATATAS;108827.871;25050.551339999998;1251.7811510000001;23798.76414;6.93771;71.667447;39.545410000000004;0.0;835.83485;3812.07945;0.0;275.32475;28.079155;18729.297665;68055.025;10193.5266;57861.492;44181.767;13679.7289;837.168839;3394.4510099999998;1093.87376;3897.483;942.3049;2195.2157;3361.80565;1.0;enero
PATATAS FRESCAS;76710.77;24555.11;1053.904;23501.2;6.93771;2.908407;39.137370000000004;0.0;771.1848;3747.493;0.0;218.3664;24.47464;18690.7;38039.54;5600.476;32439.06;24867.16;7571.904;732.3986;3392.21;1079.531;3897.483;942.3049;1304.785;2767.412;2.0;enero
PATATAS CONGELADAS;4248.691;71.03019;5.659751;65.37044;0.0;65.37044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4024.84;426.3776;3598.462;2649.402;949.0599;1.846289;0.0;10.1279;0.0;0.0;107.6217;33.22515;2.0;enero
PATATAS PROCESADAS;5573.682;84.88222999999999;38.44348;46.438739999999996;0.0;0.67772;0.081608;0.0;12.93001;12.917290000000001;0.0;11.39167;0.7209030000000001;7.719533;5198.129;833.3346;4364.794;3333.041;1031.753;20.58479;0.448202;0.8429719999999999;0.0;0.0;156.56179999999998;112.2337;2.0;enero
PATATAS FRITAS;4588.72;84.88222999999999;38.44348;46.438739999999996;0.0;0.67772;0.081608;0.0;12.93001;12.917290000000001;0.0;11.39167;0.7209030000000001;7.719533;4276.653;668.1073;3608.546;2739.169;869.3770999999999;9.55898;0.448202;0.8429719999999999;0.0;0.0;111.3119;105.022;3.0;enero
T.HORTALIZAS FRESCAS;206496.1;59136.68;2084.539;57052.14;21.365650000000002;46.64038;249.8812;8.334871999999999;286.6253;11356.75;0.0;262.583;12.21885;44807.74;119464.6;16844.32;102620.3;80220.73;22399.6;1139.719;10568.33;360.0938;8418.18;960.1392;3170.913;3277.378;1.0;enero
TOMATES;38754.68;11693.44;436.2938;11257.15;0.735869;13.45516;12.69527;0.8115800000000001;33.614160000000005;1839.676;0.0;23.11129;0.0;9333.049;23004.36;3353.622;19650.74;15030.08;4620.664;136.5238;2278.105;52.87432;421.8691;115.3087;483.154;569.048;2.0;enero
CEBOLLAS;25338.1;7129.047;223.643;6905.404;2.838758;6.276020000000001;22.17853;0.0;37.06407;1167.861;0.0;26.55651;3.7763090000000004;5638.852;15203.18;2238.944;12964.23;9538.691;3425.54;170.282;1239.925;79.51038;592.2303;121.90780000000001;424.8652;377.15459999999996;2.0;enero
AJOS;2574.849;809.3699;49.577949999999994;759.7919;1.472853;0.0;4.163417000000001;0.0;3.07498;147.4522;0.0;5.689919;0.0;597.9386;1228.766;186.3665;1042.399;768.6277;273.7717;52.0192;233.1475;8.053072;82.25689;23.43037;36.892540000000004;100.913;2.0;enero
COLES;7240.1;2253.549;112.43260000000001;2141.116;0.0;2.794161;45.89191;0.0;24.58402;486.0249;0.0;3.730143;0.0;1578.091;3170.92;590.6138000000001;2580.306;2087.332;492.9736;35.58372;324.2137;30.015970000000003;1094.869;72.11583;60.267720000000004;198.5661;2.0;enero
PEPINOS;4581.633;986.989;37.662279999999996;949.3268;0.0;1.253566;10.83456;0.0;0.0;232.0835;0.0;2.1368069999999997;0.0;703.0184;3203.017;442.6988;2760.318;2176.219;584.0996;3.5298339999999997;217.5292;12.39624;13.87333;2.668892;90.69717;50.93239;2.0;enero
JUDIAS VERDES;5128.862;2262.253;61.139269999999996;2201.114;0.0;0.0;2.1912800000000003;0.0;0.0;548.2946999999999;0.0;1.879317;0.0;1648.748;2314.318;401.7473;1912.57;1674.12;238.4504;11.46665;321.51059999999995;9.806664000000001;6.121592;10.83684;121.33139999999999;71.21697;2.0;enero
PIMIENTOS;16185.54;4714.516;142.66029999999998;4571.856;1.269439;3.119294;23.33725;1.19808;27.53148;858.3591;0.0;4.253862;1.0691330000000001;3651.718;10000.51;1435.781;8564.729;6717.772;1846.957;87.00549000000001;697.0210999999999;17.27359;88.08242999999999;38.49749;271.1525;271.4848;2.0;enero
CHAMPIÑONES+O.SETAS;5066.886;1125.687;48.870050000000006;1076.817;0.0;1.423066;0.0;0.0;2.4498670000000002;197.99079999999998;0.0;0.465536;0.0;874.4881;3592.679;350.8687;3241.81;2536.214;705.5963;10.69348;141.2988;5.175094;29.14254;7.056777;97.63316999999999;57.5199;2.0;enero
LECHUGA/ESC./ENDIVIA;13391.82;2636.778;78.44367999999999;2558.334;9.565211;0.0;9.643139;0.0;26.74211;634.5019;0.0;104.5306;0.0;1773.351;9164.472;1100.914;8063.559;6389.037;1674.521;65.2425;453.9884;4.19466;684.3593000000001;74.16791;211.61679999999998;96.99573;2.0;enero
ESPARRAGOS;1255.46;563.9133;15.44207;548.4713;0.0;0.0;0.0;0.0;3.290781;198.60770000000002;0.0;0.0;0.0;346.5728;567.5142;57.73083999999999;509.7833;415.4298;94.35359;0.0;79.69367999999999;0.0;2.122658;0.0;17.40344;24.81249;2.0;enero
VERDURAS DE HOJA;5855.356;1961.139;127.0077;1834.131;0.0;0.0;1.0328620000000002;0.0;12.034540000000002;512.3592;0.0;17.22933;0.0;1291.475;2074.842;255.4522;1819.39;1585.197;234.1923;43.45386;487.4549;0.0;1040.619;29.094939999999998;108.781;109.972;2.0;enero
ACELGA;3712.349;1421.399;96.59597;1324.803;0.0;0.0;0.0;0.0;8.315752;399.8969;0.0;17.22933;0.0;899.3606;934.533;131.3789;803.1541;761.0142;42.13986;8.786118;394.36670000000004;0.0;802.3308000000001;19.91821;57.964580000000005;73.05128;3.0;enero
BERENJENAS;4640.056;1264.844;58.8851;1205.959;0.0;1.45041;14.45393;0.0;0.0;217.1672;0.0;3.549709;0.0;969.3373;2829.32;436.6109;2392.709;1998.369;394.33959999999996;0.0;348.0495;15.79887;10.53261;8.213281;38.63757;124.6606;2.0;enero
ZANAHORIAS;13355.61;2588.094;58.88514;2529.209;1.453406;1.687616;20.57448;0.0;33.69618;305.3431;0.0;6.10363;0.0;2160.351;9644.013;1358.969;8285.045;5930.127;2354.918;166.1071;411.92159999999996;24.19657;64.86552;21.82228;253.9673;180.62570000000002;2.0;enero
CALABACINES;12708.62;3342.812;75.46024;3267.351;0.939339;0.0;14.45678;0.0;0.640533;488.49379999999996;0.0;2.8948110000000002;0.0;2759.926;8154.956;1121.241;7033.715;5773.791;1259.924;112.29610000000001;639.1943;7.294606;64.54879;22.06568;187.7359;177.7214;2.0;enero
OTR.HORTALIZAS/VERD.;50418.5;15804.25;558.1351999999999;15246.11;3.090778;15.18109;68.42782000000001;6.325211;81.90259;3522.54;0.0;60.451519999999995;7.373409;11480.82;25311.79;3512.765;21799.02;17599.73;4199.297;245.51520000000002;2695.275;93.50377;4222.688;412.9524;766.7774000000001;865.7541;2.0;enero
BROCOLI;6460.027;1696.886;66.50050999999999;1630.386;0.0;5.745146;1.711807;0.0;6.581563;438.5819;0.0;4.212277;0.0;1173.553;3202.893;479.38390000000004;2723.509;2098.936;624.5728;14.90207;429.9558;0.0;811.0178000000001;168.3639;67.20813000000001;68.79984;3.0;enero
ALCACHOFAS;9363.94;4265.134;243.88729999999998;4021.247;0.0;2.158676;3.7466779999999997;1.172297;5.175408999999999;946.9191999999999;0.0;18.59791;0.0;3043.476;3504.805;344.9272;3159.878;2836.894;322.9833;14.289040000000002;813.356;8.749831;439.9912;19.36111;90.95866000000001;207.2955;3.0;enero
APIO;2180.299;814.4630999999999;2.42839;812.0346999999999;0.0;0.0;0.0;0.0;0.0;305.9962;0.0;2.797641;0.0;503.2409;1163.099;248.75279999999998;914.3462;724.4011999999999;189.945;1.9008340000000001;46.27847;0.0;90.92624;0.0;50.71105;12.919870000000001;3.0;enero
COLIFLOR;8217.548;2857.593;49.91061;2807.683;0.0;0.0;23.07941;0.0;4.553009;599.5394;0.0;8.853045;0.0;2171.658;3408.405;520.9227;2887.482;2176.531;710.9504000000001;63.96389;579.2709;50.33757;882.1574;103.6545;132.99779999999998;139.1685;3.0;enero
PUERRO;4580.733;1416.549;47.51981;1369.029;0.36793400000000004;0.0;23.31164;5.152914;2.5737379999999996;154.32379999999998;0.0;0.0;0.0;1183.299;2689.538;290.6575;2398.881;2040.816;358.0643;69.87591;125.31460000000001;3.0956460000000003;122.3772;21.20941;64.12012;68.65295;3.0;enero
CALABAZA;6735.705;1412.377;4.481637;1407.896;0.0;0.0;9.702425999999999;0.0;17.886470000000003;310.7365;0.0;15.00557;0.0;1054.565;3542.438;628.0224000000001;2914.416;2389.145;525.2708;31.815849999999998;302.0537;0.0;1180.307;11.00754;115.87289999999999;139.83270000000002;3.0;enero
CANONIGOS;236.5715;1.83036;0.22356700000000002;1.606792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.606792;223.6476;19.00314;204.6445;144.8371;59.807430000000004;0.0;0.0;0.0;0.0;0.0;9.484494;1.609029;3.0;enero
RABANOS/RABANITOS;792.6454;395.67659999999995;6.650957999999999;389.0256;0.0;0.0;0.0;0.0;0.0;115.0271;0.0;2.331391;0.0;271.66720000000004;291.60470000000004;123.7667;167.8379;118.5061;49.33187;0.31679;24.9435;0.0;44.353519999999996;2.8173850000000003;21.13234;11.80062;3.0;enero
VERD./HORT. IV GAMA;12890.67;2074.36;63.58632;2010.774;0.0;3.146315;0.0;0.0;8.088475;249.9076;0.0;3.367634;1.0691330000000001;1745.194;9616.244;1295.594;8320.65;6664.859;1655.791;12.1738;411.5628;69.71133999999999;148.3286;0.0;216.5817;341.7077;2.0;enero
T.FRUTAS FRESCAS;299407.2;91136.76;3557.526;87579.23;47.276230000000005;27.635540000000002;255.88979999999998;0.0;335.8135;13308.01;0.0;198.68210000000002;27.10725;73378.82;162193.3;24665.44;137527.8;105900.9;31626.88;1536.774;15205.95;1086.994;14900.98;2232.675;4324.134;6789.628;1.0;enero
NARANJAS;77740.5;24789.34;908.6915;23880.65;22.21476;3.187897;145.29160000000002;0.0;99.82183;4043.203;0.0;78.5752;0.0;19488.36;34017.29;6330.124;27687.17;21432.56;6254.611;516.9433;3905.634;315.6583;8578.677;1487.439;1497.308;2632.205;2.0;enero
NARANJA NAVEL;23934.65;6124.737;485.2692;5639.467;4.91228;0.0;88.42091;0.0;0.0;739.2026;0.0;19.205389999999998;0.0;4787.726;11526.02;1786.006;9740.018;6205.661;3534.358;35.26876;914.3145999999999;75.71619;3152.091;452.7455;795.387;858.3658;3.0;enero
NARANJA SALUSTIANA;3296.42;819.9676;0.0;819.9676;0.0;0.0;0.0;0.0;0.0;64.63862999999999;0.0;0.0;0.0;755.329;2075.702;625.709;1449.993;1336.761;113.2326;37.21222;121.18910000000001;0.0;131.66660000000002;0.0;31.72354;78.9588;3.0;enero
NARANJA VALENCIA LA;7297.476;4122.784;66.33672;4056.447;0.0;3.187897;0.0;0.0;0.0;929.2264;0.0;0.0;0.0;3124.033;1472.49;253.0788;1219.411;962.173;257.238;61.20666000000001;319.457;108.7715;800.6209;9.716656;35.04235;367.387;3.0;enero
MANDARINAS;44537.43;15666.9;702.4468;14964.46;3.201256;0.0;31.240669999999998;0.0;17.27843;1906.557;0.0;13.872129999999999;0.0;12992.31;22608.5;3005.222;19603.27;16204.18;3399.095;162.62460000000002;3123.316;118.4338;1109.581;319.55879999999996;472.0073;956.5068;2.0;enero
LIMONES;9258.163;1826.636;63.591449999999995;1763.044;0.0;0.0;6.133794;0.0;26.251540000000002;215.8936;0.0;0.0;0.0;1514.765;4024.543;549.4104;3475.132;2595.624;879.5087;27.18716;328.02729999999997;25.56901;2595.707;56.11192;143.6827;230.6997;2.0;enero
PLATANOS;50668.98;10764.04;496.951;10267.09;3.621845;0.0;18.62565;0.0;63.31049;1570.679;0.0;24.18541;3.3279009999999998;8583.335;36275.78;4775.639;31500.14;23435.13;8065.005;354.2145;1828.917;144.10160000000002;15.8747;54.55054;675.7963000000001;555.7133;2.0;enero
MANZANAS;36290.54;12153.68;439.006;11714.68;4.926925;0.0;30.94695;0.0;72.55227000000001;1755.291;0.0;36.77405;0.0;9814.184;19947.15;3132.925;16814.22;12756.58;4057.647;142.7561;2081.288;223.9574;492.50120000000004;79.97883999999999;380.0408;789.1850999999999;2.0;enero
MANZANA GOLDEN;17913.73;6260.018;196.7031;6063.315;3.246471;0.0;0.0;0.0;52.55183;767.7561;0.0;23.21861;0.0;5216.542;9458.818;1279.097;8179.721;6788.554;1391.168;91.82505;1204.916;161.4733;123.0333;45.04896;184.2981;384.296;3.0;enero
MANZANA PINK LADY;927.4948;310.6109;0.0;310.6109;0.0;0.0;0.0;0.0;0.0;76.94047;0.0;0.0;0.0;233.6704;509.1871;102.50710000000001;406.6801;197.77689999999998;208.9032;0.0;54.16425;29.961689999999997;0.0;0.0;0.9863930000000001;22.58441;3.0;enero
MANZANA ROYAL GALA;5232.573;809.9034;0.0;809.9034;0.0;0.0;2.4851010000000002;0.0;0.0;98.27073;0.0;0.0;0.0;709.1476;4138.377;674.8799;3463.497;2905.834;557.6633;22.659200000000002;149.89020000000002;4.767671;3.286648;0.0;38.941660000000006;64.74747;3.0;enero
MANZANA STARKING;137.74120000000002;57.246410000000004;0.0;57.246410000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.246410000000004;50.22884;17.64845;32.58039;23.76188;8.818509;0.0;30.265909999999998;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANZANA FUJI;4744.342;2076.464;137.373;1939.091;0.0;0.0;19.0521;0.0;16.45391;388.83729999999997;0.0;13.55545;0.0;1501.192;1956.506;285.6685;1670.838;1250.977;419.8605;2.478361;452.0963;17.24332;32.04294;32.58673;56.58175;118.3425;3.0;enero
MANZANA REINETA;1646.168;869.9499000000001;37.02714;832.9228;0.0;0.0;0.0;0.0;0.0;83.47863000000001;0.0;0.0;0.0;749.4441999999999;680.8497;164.6672;516.1825;389.2199;126.96260000000001;0.0;58.29349;4.338539;13.26754;0.0;6.207231;13.26105;3.0;enero
PERAS;16345.09;5671.216;158.1349;5513.081;2.0238009999999997;0.0;0.0;0.0;2.725839;886.9042;0.0;12.36271;8.700642;4600.364;8710.683;1372.135;7338.549;5487.818;1850.731;57.16379;854.9438;26.60931;222.7908;35.850629999999995;254.9632;510.8675;2.0;enero
PERA BLANQUILLA;925.4874;473.0455;4.774996;468.2705;0.0;0.0;0.0;0.0;0.0;38.79286;0.0;0.0;0.0;429.4777;376.8861;134.12539999999998;242.7607;209.3295;33.43125;2.454886;38.68507;4.70186;0.0;0.0;6.467313;23.24662;3.0;enero
PERA CONFERENCIA;12832.23;4371.026;148.2544;4222.772;2.0238009999999997;0.0;0.0;0.0;2.725839;697.6498;0.0;6.463972;8.700642;3505.208;7070.036;991.724;6078.312;4628.402;1449.91;49.9625;714.4619;21.90745;15.930729999999999;35.850629999999995;189.8979;363.1586;3.0;enero
MELOCOTONES;171.8297;51.05079;0.0;51.05079;0.0;1.071334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.979459999999996;72.30941;21.52254;50.78688;21.120009999999997;29.66687;0.0;43.54332;0.0;0.0;0.0;0.0;4.9262;2.0;enero
NECTARINAS;365.0231;178.0719;36.201370000000004;141.8706;0.0;0.0;0.0;0.0;0.0;41.9706;0.0;0.0;0.0;99.89998;159.3137;43.9673;115.34639999999999;92.53461999999999;22.811799999999998;0.0;0.0;0.0;0.0;0.0;1.659048;25.978369999999998;2.0;enero
ALBARICOQUES;85.55609;7.2618540000000005;0.0;7.2618540000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2618540000000005;69.43096000000001;19.466099999999997;49.96486;34.72008;15.24478;0.0;0.0;8.863281;0.0;0.0;0.0;0.0;2.0;enero
FRESAS/FRESON;6619.247;2631.028;54.75449;2576.273;1.162789;7.724335;4.769449;0.0;4.289415;472.8174;0.0;23.32592;0.0;2062.184;3241.631;403.5919;2838.039;2490.575;347.4633;42.52335;386.603;29.39264;30.71211;0.0;110.9447;146.4133;2.0;enero
MELON;6355.433;2132.129;77.6378;2054.491;0.0;0.0;0.0;0.0;6.9622;205.1439;0.0;0.0;15.07871;1827.306;3513.304;263.42220000000003;3249.882;2742.782;507.1003;58.45846;454.9159;11.89171;0.0;0.0;48.18573000000001;136.5481;2.0;enero
MELON AMARILLO;426.0261;140.696;0.0;140.696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;140.696;253.4071;53.16762;200.2395;200.2395;0.0;0.0;24.274900000000002;0.0;0.0;0.0;0.0;7.6480820000000005;3.0;enero
MELON GALIA;47.87791;7.648995;0.0;7.648995;0.0;0.0;0.0;0.0;0.0;7.648995;0.0;0.0;0.0;0.0;40.228910000000006;0.0;40.228910000000006;30.968790000000002;9.260129000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MELON PIEL DE SAPO;4897.384;1353.791;55.07375;1298.718;0.0;0.0;0.0;0.0;6.9622;100.6254;0.0;0.0;15.07871;1176.051;2953.041;160.6704;2792.371;2303.24;489.1302;58.45846;378.0978;11.89171;0.0;0.0;39.844879999999996;102.2589;3.0;enero
MELON CANTALOUP;76.28992;2.319998;0.0;2.319998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.319998;71.65733999999999;18.13071;53.52663;44.81658;8.710049000000001;0.0;0.0;0.0;0.0;0.0;2.312583;0.0;3.0;enero
SANDIA;112.0394;21.68897;0.0;21.68897;0.0;0.0;0.0;0.0;0.0;10.179829999999999;0.0;0.0;0.0;11.50915;90.35041;18.582189999999997;71.76822;71.76822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
CIRUELAS;220.0106;150.9594;0.0;150.9594;0.0;0.0;0.0;0.0;0.0;32.16081;0.0;0.0;0.0;118.79860000000001;49.76663;6.4896400000000005;43.27699;27.41446;15.862540000000001;1.723225;16.92338;0.0;0.0;0.0;0.0;0.637899;2.0;enero
CEREZAS;292.7138;76.66285;7.585875;69.07697999999999;0.0;0.0;0.0;0.0;0.0;4.983906;0.0;0.0;0.0;64.09307;177.0575;4.213381999999999;172.8441;171.27620000000002;1.5679239999999999;0.0;12.77543;18.36507;0.0;0.0;4.396702;3.456283;2.0;enero
UVAS;6020.647;1714.349;75.28378;1639.065;4.0476019999999995;0.0;3.87144;0.0;3.830872;173.2895;0.0;0.0;0.0;1454.026;3926.703;533.764;3392.938;2692.493;700.4454000000001;45.00521;131.2435;12.954799999999999;14.69152;9.012568;125.9045;40.78311;2.0;enero
KIWI;12212.6;3684.696;79.01877;3605.677;2.329953;0.0;2.456892;0.0;10.38764;728.2968000000001;0.0;3.452728;0.0;2858.753;6773.14;1098.721;5674.42;4307.878;1366.541;37.15198;457.9255;68.00219;793.7822;54.91639;186.95870000000002;156.0222;2.0;enero
AGUACATE;7722.595;1839.387;56.83111;1782.556;0.0;0.0;0.0;0.0;28.40301;357.7925;0.0;3.131194;0.0;1393.229;4620.031;679.5929;3940.438;3074.919;865.5196;34.88158;301.9296;53.69688;565.313;66.42078;100.3491;140.5854;2.0;enero
