Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
JUDIA VERDE;9.024;0.672;0.076;0.595;0.0;0.558;0.0;0.0;0.0;0.0;0.0;0.037;0.0;0.0;8.132;0.681;7.624;5.78;1.966;0.0;0.0;0.038;0.0;0.0;0.278;0.014;4.0;enero
COLIFLOR;1.996;0.047;0.0;0.047;0.0;0.047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.815;0.072;1.752;1.34;0.425;0.0;0.0;0.0;0.0;0.0;0.147;0.0;3.0;enero
PIMIENTOS;2.723;0.014;0.0;0.014;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.599;0.069;2.542;2.169;0.372;0.008;0.0;0.0;0.0;0.0;0.096;0.0;2.0;enero
BROCOLI;3.648;0.242;0.0;0.242;0.018;0.215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.297;0.294;3.004;2.053;0.927;0.0;0.0;0.0;0.0;0.0;0.234;0.0;3.0;enero
MENESTRA;3.858;0.389;0.019;0.37;0.021;0.32;0.0;0.0;0.0;0.029;0.0;0.0;0.0;0.0;3.336;0.326;3.051;2.084;0.981;0.0;0.0;0.0;0.0;0.0;0.178;0.009;3.0;enero
OTR.VERD/HOR.CONG.;20.685;1.745;0.033;1.738;0.059;1.604;0.0;0.0;0.0;0.012;0.0;0.0;0.0;0.058;18.117;1.431;17.258;13.413;4.775;0.0;0.0;0.533;0.0;0.0;0.894;0.099;4.0;enero
FRUTAS CONGELADAS;2.767;0.072;0.0;0.072;0.0;0.072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.675;0.364;2.409;1.85;0.611;0.0;0.0;0.0;0.0;0.0;0.032;0.0;3.0;enero
PLATOS PREPARADOS;86.302;7.688;0.751;7.265;0.342;2.09;0.045;0.0;2.994;1.0;0.0;1.018;0.532;0.359;83.354;19.257;78.869;69.208;30.11;0.35;0.308;3.808;0.0;0.053;3.596;5.364;1.0;enero
PLAT.PREP.CONSERVA;38.599;0.573;0.152;0.408;0.0;0.0;0.013;0.0;0.264;0.037;0.0;0.045;0.0;0.049;37.431;5.453;34.363;27.728;9.799;0.079;0.0;0.023;0.0;0.008;0.929;0.447;2.0;enero
P.P.CONSERVA CARNE;21.885;0.226;0.043;0.182;0.0;0.0;0.004;0.0;0.153;0.024;0.0;0.0;0.0;0.0;21.24;3.163;18.988;14.132;5.775;0.032;0.0;0.0;0.0;0.0;0.44;0.264;3.0;enero
P.P.CONSERV PESCADO;1.781;0.035;0.023;0.013;0.0;0.0;0.0;0.0;0.0;0.013;0.0;0.0;0.0;0.0;1.691;0.202;1.559;0.891;0.658;0.0;0.0;0.0;0.0;0.008;0.053;0.0;3.0;enero
P.P.CONSERV VEGETAL;18.929;0.222;0.055;0.161;0.0;0.0;0.008;0.0;0.06;0.0;0.0;0.045;0.0;0.049;18.165;2.273;16.636;14.359;3.033;0.041;0.0;0.023;0.0;0.0;0.509;0.174;3.0;enero
P.P.CONSV LEGUMBRE;5.138;0.035;0.012;0.022;0.0;0.0;0.0;0.0;0.022;0.0;0.0;0.0;0.0;0.0;4.93;0.973;4.134;3.643;0.622;0.0;0.0;0.0;0.0;0.0;0.173;0.025;4.0;enero
P.P.CONSERVA PASTA;10.306;0.082;0.03;0.052;0.0;0.0;0.0;0.0;0.052;0.0;0.0;0.0;0.0;0.0;10.144;0.932;9.319;7.546;2.044;0.006;0.0;0.0;0.0;0.0;0.197;0.01;3.0;enero
PLAT.PREP.CONGELADO;38.652;2.459;0.268;2.298;0.225;1.703;0.01;0.0;0.316;0.064;0.0;0.0;0.0;0.023;35.709;4.458;33.254;26.876;9.644;0.07;0.024;0.92;0.0;0.0;1.037;0.572;2.0;enero
P.P.CONGELADO CARNE;18.93;1.049;0.087;0.962;0.049;0.679;0.0;0.0;0.229;0.0;0.0;0.0;0.0;0.0;17.126;2.009;15.652;12.399;4.145;0.008;0.022;0.444;0.0;0.0;0.568;0.358;3.0;enero
P.P.CONGEL.PESCADO;20.622;1.09;0.03;1.058;0.106;0.734;0.0;0.0;0.138;0.064;0.0;0.0;0.0;0.023;19.107;1.873;17.693;14.343;4.206;0.057;0.025;0.296;0.0;0.0;0.51;0.196;3.0;enero
P.P.CONGEL.VEGETAL;9.399;0.602;0.022;0.58;0.0;0.565;0.0;0.0;0.011;0.0;0.0;0.0;0.0;0.0;8.461;0.82;7.765;5.687;2.436;0.025;0.0;0.038;0.0;0.0;0.384;0.095;3.0;enero
P.P.CONGELADO PASTA;6.457;0.527;0.0;0.527;0.039;0.481;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.625;0.834;4.947;3.919;1.268;0.0;0.0;0.102;0.0;0.0;0.213;0.009;3.0;enero
OTROS P.P.CONGELADO;6.983;0.636;0.125;0.602;0.032;0.423;0.0;0.0;0.154;0.0;0.0;0.0;0.0;0.0;5.959;0.563;5.471;4.582;0.994;0.0;0.0;0.221;0.0;0.0;0.133;0.103;3.0;enero
P.P.SOPAS Y CREMAS;44.737;0.481;0.129;0.358;0.011;0.074;0.032;0.0;0.028;0.0;0.0;0.108;0.0;0.112;43.394;6.968;39.043;32.225;10.535;0.017;0.0;0.101;0.0;0.0;1.36;0.371;2.0;enero
P.P.GAZPACHO/SALMOR;31.477;0.272;0.105;0.163;0.0;0.0;0.024;0.0;0.028;0.0;0.0;0.045;0.0;0.065;30.635;4.393;27.946;22.155;8.134;0.0;0.0;0.026;0.0;0.0;0.963;0.09;3.0;enero
P.P.SOPAS Y CR.HORT;6.748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.494;1.187;5.457;4.887;0.726;0.0;0.0;0.0;0.0;0.0;0.22;0.036;3.0;enero
P.P.PIZZA;34.432;0.801;0.149;0.707;0.0;0.207;0.009;0.0;0.227;0.021;0.0;0.231;0.008;0.0;32.231;5.428;28.673;23.543;6.971;0.184;0.0;0.974;0.0;0.0;1.012;0.608;2.0;enero
P.P.PASTA RESTO;10.525;0.501;0.0;0.501;0.0;0.0;0.009;0.0;0.431;0.06;0.0;0.0;0.0;0.0;9.497;1.766;8.208;6.773;1.699;0.026;0.0;0.595;0.0;0.0;0.086;0.358;2.0;enero
TORTILLAS REFRIGERAD;14.794;0.04;0.034;0.006;0.0;0.0;0.0;0.0;0.006;0.0;0.0;0.0;0.0;0.0;14.477;1.316;13.494;10.625;3.784;0.0;0.0;0.023;0.0;0.0;0.257;0.058;2.0;enero
PLAT.PREP.OTROS;55.051;4.644;0.306;4.354;0.094;0.447;0.014;0.0;1.963;0.89;0.0;0.678;0.532;0.202;48.723;8.325;44.087;36.266;12.414;0.088;0.288;2.845;0.0;0.044;1.969;4.105;2.0;enero
CAFES E INFUSIONES;61.411;1.63;0.634;0.994;0.0;0.0;0.674;0.078;0.032;0.129;0.0;0.035;0.0;0.048;57.46;12.366;50.369;43.314;11.971;0.437;0.09;0.035;0.0;0.045;2.262;2.78;1.0;enero
CAFE G. O M.TORREFAC;0.989;0.044;0.028;0.016;0.0;0.0;0.0;0.0;0.0;0.016;0.0;0.0;0.0;0.0;0.903;0.256;0.633;0.624;0.008;0.021;0.0;0.0;0.0;0.0;0.0;0.019;2.0;enero
CAFE G. O M.NATURAL;29.408;0.392;0.222;0.146;0.0;0.0;0.004;0.0;0.0;0.108;0.0;0.035;0.0;0.0;25.941;4.975;21.987;17.52;5.471;0.141;0.0;0.027;0.0;0.045;1.372;1.639;2.0;enero
CAFE G. O M.MEZCLA;9.341;0.091;0.06;0.033;0.0;0.0;0.004;0.0;0.0;0.02;0.0;0.0;0.0;0.008;8.967;1.609;7.641;6.508;1.324;0.014;0.0;0.009;0.0;0.0;0.235;0.081;2.0;enero
CAFE G. O M.DESCA;10.23;0.073;0.032;0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04;9.259;1.634;7.845;6.417;1.624;0.031;0.0;0.0;0.0;0.0;0.463;0.49;2.0;enero
CAFE SOLUBLE;17.249;0.165;0.136;0.035;0.0;0.0;0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.576;3.103;14.147;11.642;2.86;0.067;0.0;0.0;0.0;0.0;0.351;0.36;2.0;enero
DESCAFEINADO CS;5.946;0.042;0.042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.792;0.907;4.983;4.22;0.798;0.012;0.0;0.0;0.0;0.0;0.074;0.06;3.0;enero
NO DESCAFEINADO CS;12.7;0.123;0.094;0.035;0.0;0.0;0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.081;2.319;10.164;8.177;2.151;0.04;0.0;0.0;0.0;0.0;0.287;0.296;3.0;enero
SUCEDANEOS DE CAFE;1.984;0.007;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.802;0.347;1.526;1.418;0.103;0.105;0.0;0.0;0.0;0.0;0.0;0.072;2.0;enero
CAFE EN CAPSULAS;20.851;0.162;0.138;0.024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024;0.0;0.0;18.379;3.643;15.748;13.203;3.296;0.1;0.0;0.0;0.0;0.011;1.154;1.382;2.0;enero
DESCAFEINADO CPS;5.961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.191;0.879;4.425;3.724;0.772;0.0;0.0;0.0;0.0;0.0;0.379;0.463;3.0;enero
NO DESCAFEINADO CPS;18.557;0.1;0.075;0.024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024;0.0;0.0;16.113;3.105;13.749;11.423;2.939;0.1;0.0;0.0;0.0;0.011;1.103;1.217;3.0;enero
INFUSIONES;20.802;0.959;0.184;0.774;0.0;0.0;0.646;0.078;0.032;0.023;0.0;0.0;0.0;0.0;19.333;3.428;17.069;15.008;3.041;0.089;0.09;0.0;0.0;0.0;0.517;0.575;2.0;enero
INFUSIONES ENVASADO;20.543;0.642;0.115;0.53;0.0;0.0;0.398;0.078;0.032;0.023;0.0;0.0;0.0;0.0;19.321;3.428;17.057;14.995;3.041;0.089;0.09;0.0;0.0;0.0;0.496;0.444;3.0;enero
INFUSIONES GRANEL;0.668;0.49;0.067;0.423;0.0;0.0;0.423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019;0.0;0.019;0.019;0.0;0.0;0.0;0.0;0.0;0.0;0.027;0.165;3.0;enero
TE;7.881;0.313;0.0;0.313;0.0;0.0;0.266;0.012;0.032;0.0;0.0;0.0;0.0;0.0;7.273;1.307;6.152;5.395;0.964;0.0;0.049;0.0;0.0;0.0;0.194;0.13;3.0;enero
MANZANILLA;5.482;0.018;0.0;0.018;0.0;0.0;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.264;0.859;4.506;3.996;0.657;0.011;0.0;0.0;0.0;0.0;0.024;0.177;3.0;enero
POLEO;1.769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.769;0.229;1.541;1.06;0.488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
OTRAS INFUSIONES;12.927;0.825;0.184;0.621;0.0;0.0;0.56;0.068;0.0;0.023;0.0;0.0;0.0;0.0;11.781;1.852;10.419;9.061;1.675;0.075;0.042;0.0;0.0;0.0;0.331;0.304;3.0;enero
CALDOS;12.728;0.266;0.188;0.071;0.0;0.053;0.019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.089;1.883;10.369;8.857;1.722;0.026;0.0;0.0;0.0;0.0;0.351;0.142;1.0;enero
AYUDAS CULINARIAS;1.696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.67;0.211;1.476;1.459;0.024;0.0;0.0;0.0;0.0;0.0;0.026;0.0;2.0;enero
SALSAS;63.205;0.795;0.271;0.534;0.0;0.158;0.036;0.0;0.191;0.041;0.0;0.041;0.0;0.064;61.138;12.806;54.41;46.168;14.45;0.204;0.012;0.078;0.0;0.0;1.877;1.497;1.0;enero
KETCHUP;14.547;0.082;0.082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.772;2.749;11.331;9.163;2.287;0.034;0.0;0.0;0.0;0.0;0.328;0.372;2.0;enero
MAYONESA;38.804;0.485;0.213;0.271;0.0;0.111;0.0;0.0;0.011;0.042;0.0;0.041;0.0;0.064;37.19;6.606;31.77;26.272;6.988;0.092;0.012;0.078;0.0;0.0;0.878;0.556;2.0;enero
MAYONESA LIGHT;8.957;0.077;0.064;0.014;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.528;1.241;7.413;5.701;1.903;0.0;0.0;0.0;0.0;0.0;0.326;0.036;3.0;enero
MOSTAZA;5.539;0.044;0.007;0.037;0.0;0.0;0.0;0.0;0.037;0.0;0.0;0.0;0.0;0.0;5.276;0.832;4.494;3.41;1.121;0.015;0.0;0.0;0.0;0.0;0.064;0.145;2.0;enero
OTRAS SALSAS;39.669;0.313;0.045;0.27;0.0;0.061;0.036;0.0;0.143;0.03;0.0;0.0;0.0;0.0;38.279;7.291;33.831;28.415;7.971;0.1;0.0;0.0;0.0;0.0;1.125;0.92;2.0;enero
AGUA DE BEBIDA ENVAS.;52.18;1.156;0.376;0.871;0.0;0.022;0.009;0.0;0.095;0.07;0.0;0.179;0.259;0.275;49.461;9.981;44.323;39.078;10.658;0.316;0.0;0.427;0.0;0.136;1.919;2.232;1.0;enero
AGUA DE BEB.CON GAS;8.383;0.083;0.0;0.083;0.0;0.022;0.0;0.0;0.0;0.0;0.0;0.0;0.054;0.007;8.065;1.644;6.93;6.1;1.403;0.013;0.0;0.0;0.0;0.01;0.247;0.212;2.0;enero
AGUA DE BEB.SIN GAS;48.644;1.119;0.376;0.838;0.0;0.0;0.009;0.0;0.095;0.07;0.0;0.179;0.255;0.268;45.935;8.881;41.177;36.042;9.735;0.304;0.0;0.427;0.0;0.135;1.754;2.063;2.0;enero
GASEOSAS Y BEBID.REFR;71.022;1.458;0.541;0.947;0.007;0.0;0.027;0.028;0.084;0.118;0.0;0.212;0.488;0.035;68.898;17.645;62.77;54.795;19.582;0.308;0.088;0.238;0.0;0.013;2.668;3.762;1.0;enero
GASEOSAS;10.125;0.365;0.037;0.33;0.0;0.0;0.0;0.0;0.042;0.109;0.0;0.02;0.155;0.0;9.466;1.472;8.491;6.931;2.197;0.016;0.0;0.024;0.0;0.0;0.307;0.133;2.0;enero
BEBIDAS REFRESCANTES;69.08;1.201;0.513;0.71;0.007;0.0;0.027;0.028;0.047;0.033;0.0;0.193;0.367;0.035;67.07;17.074;60.909;53.248;18.504;0.292;0.088;0.214;0.0;0.013;2.608;3.711;2.0;enero
BEB.REFRESC.NARANJA;16.031;0.269;0.099;0.173;0.0;0.0;0.005;0.0;0.008;0.017;0.0;0.022;0.125;0.0;14.898;3.293;12.531;10.747;2.435;0.051;0.0;0.077;0.0;0.0;0.575;0.686;3.0;enero
BEB.REFRESC.LIMON;20.445;0.254;0.088;0.166;0.0;0.0;0.0;0.0;0.006;0.0;0.0;0.079;0.075;0.007;19.223;3.7;16.663;14.178;3.451;0.043;0.018;0.092;0.0;0.0;0.815;0.693;3.0;enero
BEB.REFRESC.COLA;43.056;0.53;0.226;0.32;0.007;0.0;0.0;0.0;0.022;0.018;0.0;0.073;0.187;0.028;40.969;8.67;35.879;29.76;9.572;0.219;0.0;0.055;0.0;0.013;1.609;1.976;3.0;enero
COLA NORMAL;20.479;0.344;0.136;0.224;0.007;0.0;0.0;0.0;0.022;0.018;0.0;0.064;0.117;0.007;19.409;3.915;16.846;14.091;3.99;0.058;0.0;0.0;0.0;0.013;0.63;0.915;4.0;enero
COLA LIGHT;20.185;0.205;0.105;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017;0.079;0.011;19.16;4.006;16.385;13.086;4.469;0.105;0.0;0.01;0.0;0.0;0.751;0.788;4.0;enero
COLA SIN CAFEINA;1.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.942;0.206;0.788;0.627;0.159;0.007;0.0;0.031;0.0;0.0;0.053;0.111;4.0;enero
COLA LIGHT S/CAFE.;11.343;0.049;0.027;0.022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012;0.01;10.632;1.773;9.251;7.584;2.332;0.085;0.0;0.016;0.0;0.0;0.477;0.415;4.0;enero
BEB.REFRESC.TONICA;7.444;0.105;0.078;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03;0.0;7.032;1.524;5.74;4.759;1.37;0.0;0.0;0.0;0.0;0.0;0.223;0.213;3.0;enero
BEB.REF.TE/CAFE;19.644;0.067;0.032;0.037;0.0;0.0;0.025;0.0;0.0;0.0;0.0;0.0;0.012;0.0;19.085;4.234;16.442;13.588;4.396;0.047;0.07;0.011;0.0;0.0;0.452;0.461;3.0;enero
BEB.REF.ISOTONICAS;18.477;0.137;0.066;0.072;0.0;0.0;0.0;0.028;0.0;0.0;0.0;0.014;0.028;0.006;17.68;3.543;15.522;13.292;3.789;0.0;0.0;0.01;0.0;0.0;0.612;0.708;3.0;enero
BEBIDAS ENERGETICA;5.384;0.032;0.02;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014;0.0;0.0;5.118;1.321;4.257;3.494;1.243;0.0;0.0;0.01;0.0;0.0;0.181;0.292;4.0;enero
OTRAS BEB.REFRESC.;22.804;0.199;0.158;0.043;0.0;0.0;0.0;0.0;0.022;0.0;0.0;0.011;0.016;0.0;21.509;4.915;18.088;15.905;3.204;0.028;0.0;0.015;0.0;0.0;0.621;1.034;3.0;enero
BEBIDAS ZUMO+LECHE;8.512;0.146;0.135;0.017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011;0.007;0.0;8.122;1.348;7.148;6.259;1.172;0.017;0.0;0.0;0.0;0.0;0.126;0.269;4.0;enero
BASES PIZZAS&MASAS HO;19.16;0.083;0.021;0.062;0.0;0.0;0.0;0.0;0.062;0.0;0.0;0.0;0.0;0.0;18.655;2.981;16.607;12.353;5.134;0.04;0.0;0.0;0.0;0.0;0.373;0.168;1.0;enero
ALGAS;0.221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.221;0.117;0.106;0.089;0.017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
HARINAS Y SEMOLAS;21.461;0.618;0.127;0.502;0.025;0.017;0.141;0.0;0.035;0.03;0.0;0.356;0.0;0.011;20.113;3.288;17.353;14.748;3.295;0.084;0.0;0.135;0.0;0.062;0.495;0.458;1.0;enero
ENCURTIDOS;18.578;0.681;0.109;0.6;0.0;0.014;0.036;0.0;0.052;0.365;0.0;0.0;0.0;0.134;16.897;2.792;14.75;11.008;4.421;0.047;0.559;0.0;0.0;0.016;0.487;0.454;1.0;enero
ESPECIAS Y CONDIMENTO;28.155;1.493;0.304;1.188;0.0;0.117;0.163;0.0;0.216;0.151;0.0;0.0;0.0;0.582;25.288;3.827;22.42;18.86;4.51;0.041;0.019;0.02;0.0;0.065;0.709;1.202;1.0;enero
SAL;18.243;0.244;0.139;0.176;0.0;0.0;0.0;0.0;0.014;0.119;0.0;0.0;0.0;0.041;17.255;2.492;14.942;12.793;2.336;0.05;0.0;0.021;0.0;0.0;0.375;0.309;1.0;enero
CARAMELOS,CHICLES&GOL;31.855;0.525;0.087;0.438;0.0;0.0;0.089;0.102;0.0;0.098;0.0;0.086;0.0;0.057;30.389;4.458;27.67;22.476;7.362;0.041;0.111;0.043;0.0;0.071;0.581;1.359;1.0;enero
COMPLEMENTS&DIETETICO;0.662;0.056;0.0;0.056;0.0;0.0;0.056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.573;0.132;0.436;0.416;0.049;0.0;0.0;0.0;0.0;0.0;0.0;0.05;1.0;enero
OTROS PROD.EN PESO;60.253;2.335;0.461;1.9;0.014;0.882;0.238;0.0;0.228;0.251;0.0;0.136;0.018;0.254;58.089;12.168;52.811;45.386;15.367;0.174;0.054;0.068;0.0;0.13;1.693;2.024;1.0;enero
SNACKS APERITIVOS;39.356;0.868;0.246;0.645;0.0;0.011;0.073;0.0;0.047;0.279;0.0;0.103;0.0;0.156;37.806;7.363;33.654;26.989;10.514;0.111;0.054;0.0;0.0;0.03;0.944;1.215;2.0;enero
PROTEINAS VEGETALES;4.828;0.175;0.0;0.175;0.0;0.032;0.124;0.0;0.0;0.0;0.0;0.0;0.0;0.02;4.515;0.984;3.954;3.004;1.388;0.016;0.0;0.0;0.0;0.0;0.176;0.104;2.0;enero
OTROS PROD.EN VOLUMEN;21.55;0.182;0.033;0.151;0.0;0.0;0.084;0.0;0.012;0.03;0.0;0.0;0.027;0.0;20.721;3.736;18.282;14.543;5.485;0.021;0.0;0.0;0.0;0.0;0.667;0.426;1.0;enero
BEBIDAS VEGETALES;20.547;0.162;0.033;0.131;0.0;0.0;0.084;0.0;0.012;0.03;0.0;0.0;0.007;0.0;19.758;3.513;17.478;13.835;5.362;0.021;0.0;0.0;0.0;0.0;0.667;0.38;2.0;enero
.T.ALIMENT.ECOLOGICOS;52.897;13.414;0.487;13.156;1.338;0.264;1.293;0.011;3.427;1.672;0.225;5.522;0.087;4.899;44.116;10.912;38.338;28.297;14.759;0.788;0.788;0.427;0.0;1.908;1.798;3.893;0.0;enero
T.HUEVOS KGS ECO.;6.508;1.638;0.15;1.624;0.0;0.0;0.102;0.0;0.709;0.409;0.227;0.051;0.0;0.299;3.52;0.77;2.957;2.106;0.856;0.0;0.089;0.159;0.0;1.285;0.185;0.8;1.0;enero
T.HUEVOS UNDS.ECO.;6.508;1.638;0.15;1.624;0.0;0.0;0.102;0.0;0.709;0.409;0.227;0.051;0.0;0.299;3.52;0.77;2.957;2.106;0.856;0.0;0.089;0.159;0.0;1.285;0.185;0.8;1.0;enero
T.HUEVOS GALLINA ECO;6.446;1.647;0.15;1.637;0.0;0.0;0.09;0.0;0.709;0.409;0.227;0.051;0.0;0.299;3.506;0.77;2.943;2.093;0.856;0.0;0.089;0.159;0.0;1.285;0.132;0.616;2.0;enero
TOTAL CARNE ECO.;15.265;3.269;0.135;3.208;0.0;0.053;0.1;0.0;2.899;0.229;0.0;0.022;0.0;0.044;12.242;2.171;10.515;7.67;3.462;0.121;0.046;0.032;0.0;0.142;0.177;0.547;1.0;enero
CARNE FRESCA ECO.;12.895;2.628;0.093;2.614;0.0;0.042;0.047;0.0;2.333;0.181;0.0;0.022;0.0;0.044;10.731;1.783;9.292;6.933;3.048;0.134;0.01;0.03;0.0;0.06;0.133;0.318;2.0;enero
CARNE CONGELADA ECO.;0.352;0.058;0.0;0.058;0.0;0.038;0.0;0.0;0.022;0.0;0.0;0.0;0.0;0.0;0.214;0.032;0.209;0.159;0.049;0.0;0.0;0.0;0.0;0.054;0.024;0.0;2.0;enero
CARNE TRANSFORM.ECO.;4.607;1.566;0.079;1.514;0.0;0.017;0.089;0.0;1.357;0.085;0.0;0.0;0.0;0.0;2.771;0.52;2.245;1.724;0.489;0.066;0.036;0.021;0.0;0.046;0.022;0.227;2.0;enero
TOTAL PESCA ECO.;4.884;1.838;0.0;1.838;1.302;0.221;0.036;0.0;0.05;0.473;0.0;0.0;0.0;0.0;3.224;0.865;2.513;2.365;0.243;0.023;0.0;0.049;0.0;0.142;0.101;0.074;1.0;enero
PESCADOS ECO. .;3.421;1.41;0.0;1.41;1.116;0.105;0.0;0.0;0.0;0.273;0.0;0.0;0.0;0.0;2.036;0.428;1.745;1.628;0.171;0.023;0.0;0.0;0.0;0.083;0.078;0.077;2.0;enero
MARISC/MOLS/CRS ECO.;2.417;1.035;0.0;1.035;0.723;0.13;0.0;0.0;0.019;0.145;0.0;0.0;0.0;0.0;1.421;0.406;0.996;0.941;0.089;0.0;0.0;0.049;0.0;0.01;0.042;0.062;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.903;0.269;0.0;0.269;0.051;0.031;0.036;0.0;0.032;0.13;0.0;0.0;0.0;0.0;0.562;0.155;0.437;0.437;0.0;0.0;0.0;0.0;0.0;0.058;0.014;0.016;2.0;enero
T.LECHE LIQUIDA ECO.;0.917;0.081;0.0;0.081;0.0;0.0;0.081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.794;0.324;0.475;0.215;0.271;0.0;0.0;0.0;0.0;0.0;0.055;0.022;1.0;enero
LECHES FERMENTDS.ECO.;3.191;0.106;0.0;0.106;0.0;0.0;0.091;0.0;0.0;0.0;0.0;0.0;0.0;0.017;2.968;0.449;2.578;0.888;1.728;0.0;0.0;0.0;0.0;0.0;0.11;0.08;1.0;enero
QUESO ECO.;3.798;0.519;0.081;0.457;0.0;0.0;0.0;0.0;0.471;0.038;0.018;0.0;0.0;0.022;2.973;0.51;2.538;1.897;0.684;0.077;0.036;0.021;0.0;0.028;0.062;0.081;1.0;enero
PAN FRESCO/CONG.ECO.;13.696;5.909;0.055;5.898;0.0;0.111;0.122;0.0;0.22;0.355;0.0;5.338;0.0;0.295;8.502;0.717;8.157;5.961;2.976;0.149;0.0;0.11;0.0;0.0;0.345;0.923;1.0;enero
BOLL/PAST.GALL. ECO.;4.419;1.261;0.111;1.149;0.0;0.047;0.292;0.0;0.043;0.0;0.0;0.849;0.0;0.018;3.126;1.201;2.044;1.623;0.636;0.0;0.0;0.0;0.0;0.0;0.122;0.261;1.0;enero
ARROZ ECO.;0.403;0.105;0.0;0.105;0.0;0.0;0.105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.222;0.074;0.146;0.073;0.08;0.0;0.0;0.0;0.0;0.0;0.022;0.058;1.0;enero
TOTAL PASTAS ECO.;1.246;0.096;0.0;0.096;0.0;0.0;0.096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.031;0.349;0.688;0.364;0.344;0.0;0.0;0.0;0.0;0.0;0.025;0.086;1.0;enero
LEGUMBRES ECO.;0.829;0.092;0.0;0.092;0.0;0.0;0.0;0.0;0.021;0.071;0.0;0.0;0.0;0.0;0.579;0.184;0.408;0.258;0.138;0.0;0.0;0.0;0.0;0.0;0.059;0.156;1.0;enero
TOTAL ACEITE ECO.;1.394;0.106;0.0;0.106;0.0;0.0;0.071;0.0;0.0;0.0;0.0;0.0;0.0;0.035;1.159;0.298;0.836;0.718;0.124;0.046;0.0;0.0;0.0;0.0;0.122;0.015;1.0;enero
TOTAL VINOS ECO.;1.216;0.108;0.0;0.108;0.0;0.0;0.024;0.0;0.0;0.0;0.0;0.0;0.087;0.0;0.89;0.314;0.619;0.428;0.175;0.0;0.0;0.015;0.0;0.011;0.012;0.164;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.492;0.063;0.0;0.063;0.0;0.0;0.063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.441;0.15;0.291;0.139;0.173;0.0;0.0;0.0;0.0;0.007;0.0;0.027;1.0;enero
