Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
JUDIA VERDE;11.219;0.544;0.038;0.501;0.0;0.473;0.0;0.0;0.013;0.014;0.0;0.0;0.0;0.0;10.121;0.902;9.43;6.862;2.903;0.0;0.0;0.31;0.0;0.0;0.292;0.115;4.0;enero
COLIFLOR;2.739;0.142;0.0;0.142;0.0;0.142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.482;0.369;2.113;1.775;0.36;0.0;0.0;0.0;0.0;0.0;0.133;0.003;3.0;enero
PIMIENTOS;1.954;0.049;0.0;0.049;0.0;0.049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.858;0.011;1.846;1.706;0.157;0.0;0.0;0.02;0.0;0.0;0.05;0.0;2.0;enero
BROCOLI;4.186;0.136;0.0;0.136;0.0;0.136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.852;0.312;3.574;2.298;1.285;0.0;0.0;0.08;0.0;0.0;0.093;0.0;3.0;enero
MENESTRA;6.286;0.582;0.037;0.544;0.0;0.371;0.0;0.0;0.039;0.0;0.0;0.0;0.0;0.133;5.315;0.627;4.719;3.165;1.709;0.144;0.0;0.222;0.0;0.0;0.099;0.077;3.0;enero
OTR.VERD/HOR.CONG.;20.025;1.45;0.017;1.431;0.022;1.259;0.0;0.0;0.0;0.014;0.0;0.0;0.0;0.169;17.982;1.856;16.487;12.588;4.677;0.084;0.0;0.361;0.019;0.018;0.657;0.063;4.0;enero
FRUTAS CONGELADAS;1.894;0.057;0.0;0.057;0.0;0.057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.814;0.155;1.688;1.382;0.299;0.0;0.0;0.0;0.0;0.0;0.028;0.015;3.0;enero
PLATOS PREPARADOS;84.102;6.313;0.444;6.059;0.323;2.242;0.125;0.011;1.917;0.542;0.0;0.594;0.426;0.516;81.042;20.724;75.701;65.986;29.287;0.281;0.277;3.03;0.042;0.064;3.534;6.241;1.0;enero
PLAT.PREP.CONSERVA;40.018;0.574;0.223;0.353;0.0;0.0;0.0;0.0;0.226;0.0;0.0;0.0;0.0;0.122;38.816;6.556;35.277;28.195;10.835;0.094;0.012;0.025;0.0;0.0;0.831;0.846;2.0;enero
P.P.CONSERVA CARNE;23.447;0.237;0.124;0.114;0.0;0.0;0.0;0.0;0.102;0.0;0.0;0.0;0.0;0.012;22.777;3.632;20.151;15.394;6.355;0.017;0.012;0.006;0.0;0.0;0.394;0.405;3.0;enero
P.P.CONSERV PESCADO;2.595;0.017;0.017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.488;0.497;2.041;1.318;0.726;0.0;0.0;0.0;0.0;0.0;0.036;0.058;3.0;enero
P.P.CONSERV VEGETAL;20.106;0.287;0.084;0.199;0.0;0.0;0.0;0.0;0.088;0.0;0.0;0.0;0.0;0.111;19.292;2.973;17.116;14.158;3.725;0.086;0.0;0.019;0.0;0.0;0.379;0.355;3.0;enero
P.P.CONSV LEGUMBRE;6.961;0.053;0.037;0.016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016;6.681;1.461;5.418;4.737;0.795;0.0;0.0;0.019;0.0;0.0;0.174;0.143;4.0;enero
P.P.CONSERVA PASTA;9.575;0.08;0.009;0.071;0.0;0.0;0.0;0.0;0.071;0.0;0.0;0.0;0.0;0.0;9.375;1.077;8.489;6.399;2.33;0.0;0.0;0.0;0.0;0.0;0.203;0.049;3.0;enero
PLAT.PREP.CONGELADO;39.454;2.789;0.125;2.656;0.323;2.199;0.0;0.0;0.162;0.021;0.0;0.031;0.0;0.054;36.402;4.928;33.688;26.634;10.769;0.115;0.0;0.51;0.005;0.0;1.117;0.776;2.0;enero
P.P.CONGELADO CARNE;18.202;0.901;0.027;0.874;0.0;0.784;0.0;0.0;0.092;0.0;0.0;0.0;0.0;0.0;16.821;1.897;15.321;11.747;4.328;0.056;0.0;0.26;0.0;0.0;0.424;0.416;3.0;enero
P.P.CONGEL.PESCADO;20.57;1.361;0.059;1.302;0.323;0.873;0.0;0.0;0.045;0.0;0.0;0.031;0.0;0.029;18.638;2.569;16.791;12.453;5.142;0.016;0.0;0.384;0.0;0.0;0.554;0.304;3.0;enero
P.P.CONGEL.VEGETAL;11.501;0.75;0.0;0.75;0.0;0.73;0.0;0.0;0.0;0.021;0.0;0.0;0.0;0.0;10.382;1.078;9.499;7.098;2.678;0.053;0.0;0.107;0.0;0.0;0.392;0.082;3.0;enero
P.P.CONGELADO PASTA;7.059;0.545;0.0;0.545;0.0;0.516;0.0;0.0;0.028;0.0;0.0;0.0;0.0;0.0;6.315;0.715;5.757;4.007;1.963;0.0;0.0;0.069;0.0;0.0;0.169;0.048;3.0;enero
OTROS P.P.CONGELADO;8.25;0.581;0.056;0.526;0.0;0.502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025;7.329;0.88;6.572;5.314;1.379;0.009;0.0;0.153;0.005;0.0;0.198;0.17;3.0;enero
P.P.SOPAS Y CREMAS;40.262;0.315;0.095;0.241;0.0;0.013;0.061;0.011;0.099;0.0;0.0;0.013;0.0;0.044;39.259;7.224;34.724;28.973;9.126;0.031;0.0;0.025;0.0;0.0;0.91;0.732;2.0;enero
P.P.GAZPACHO/SALMOR;19.804;0.097;0.037;0.063;0.0;0.0;0.03;0.011;0.007;0.0;0.0;0.013;0.0;0.0;19.417;2.797;17.461;14.251;4.642;0.007;0.0;0.0;0.0;0.0;0.376;0.198;3.0;enero
P.P.SOPAS Y CR.HORT;9.636;0.055;0.035;0.021;0.0;0.0;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.014;9.11;1.787;7.527;6.316;1.562;0.007;0.0;0.0;0.0;0.0;0.319;0.266;3.0;enero
P.P.PIZZA;34.74;0.392;0.042;0.356;0.0;0.127;0.0;0.0;0.057;0.052;0.0;0.073;0.055;0.01;32.541;6.821;27.996;22.279;7.889;0.077;0.0;1.262;0.0;0.0;1.025;1.002;2.0;enero
P.P.PASTA RESTO;10.519;0.451;0.04;0.417;0.0;0.0;0.0;0.0;0.213;0.14;0.0;0.03;0.0;0.033;9.335;1.571;8.149;6.862;1.509;0.016;0.0;0.279;0.0;0.0;0.127;0.891;2.0;enero
TORTILLAS REFRIGERAD;13.101;0.102;0.027;0.079;0.0;0.0;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.045;12.738;1.368;11.635;9.119;3.0;0.0;0.0;0.0;0.0;0.0;0.259;0.132;2.0;enero
PLAT.PREP.OTROS;48.397;3.117;0.133;3.043;0.0;0.182;0.082;0.0;1.384;0.419;0.0;0.433;0.37;0.265;42.991;8.408;37.97;30.87;11.732;0.021;0.265;2.083;0.037;0.064;1.522;3.545;2.0;enero
CAFES E INFUSIONES;65.246;1.72;0.413;1.327;0.0;0.022;0.872;0.168;0.02;0.057;0.0;0.027;0.093;0.192;61.561;14.95;52.868;45.447;12.149;0.238;0.141;0.195;0.0;0.048;2.488;3.326;1.0;enero
CAFE G. O M.TORREFAC;0.8;0.066;0.011;0.056;0.0;0.022;0.0;0.0;0.0;0.014;0.0;0.0;0.0;0.022;0.689;0.166;0.526;0.46;0.059;0.008;0.0;0.0;0.0;0.0;0.0;0.035;2.0;enero
CAFE G. O M.NATURAL;29.126;0.24;0.093;0.148;0.0;0.0;0.059;0.0;0.0;0.022;0.0;0.0;0.063;0.009;26.319;6.196;21.436;17.155;5.035;0.094;0.0;0.111;0.0;0.048;1.414;1.799;2.0;enero
CAFE G. O M.MEZCLA;12.217;0.131;0.11;0.021;0.0;0.0;0.0;0.0;0.0;0.007;0.0;0.0;0.0;0.015;11.785;2.188;9.878;8.498;1.629;0.005;0.0;0.005;0.0;0.0;0.162;0.377;2.0;enero
CAFE G. O M.DESCA;10.63;0.09;0.046;0.044;0.0;0.0;0.008;0.0;0.0;0.0;0.0;0.0;0.036;0.0;10.148;1.689;8.801;7.16;1.87;0.024;0.0;0.0;0.0;0.0;0.2;0.323;2.0;enero
CAFE SOLUBLE;20.453;0.099;0.07;0.028;0.0;0.0;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.016;19.513;4.566;15.519;13.268;2.704;0.131;0.0;0.019;0.0;0.0;0.667;0.549;2.0;enero
DESCAFEINADO CS;7.405;0.08;0.064;0.016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016;7.01;1.423;5.715;4.832;0.875;0.107;0.0;0.012;0.0;0.0;0.168;0.124;3.0;enero
NO DESCAFEINADO CS;14.668;0.017;0.006;0.012;0.0;0.0;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.868;3.396;10.83;9.212;2.003;0.11;0.0;0.006;0.0;0.0;0.562;0.426;3.0;enero
SUCEDANEOS DE CAFE;3.208;0.027;0.012;0.015;0.0;0.0;0.0;0.0;0.0;0.015;0.0;0.0;0.0;0.0;3.064;0.617;2.469;2.311;0.166;0.018;0.0;0.012;0.0;0.0;0.064;0.034;2.0;enero
CAFE EN CAPSULAS;21.47;0.075;0.008;0.066;0.0;0.0;0.0;0.0;0.0;0.022;0.0;0.0;0.036;0.008;19.542;4.544;16.056;13.675;2.994;0.137;0.0;0.064;0.0;0.048;1.216;1.084;2.0;enero
DESCAFEINADO CPS;6.172;0.044;0.0;0.044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036;0.008;5.842;1.023;4.992;4.23;0.911;0.099;0.0;0.0;0.0;0.0;0.1;0.204;3.0;enero
NO DESCAFEINADO CPS;18.645;0.03;0.008;0.022;0.0;0.0;0.0;0.0;0.0;0.022;0.0;0.0;0.0;0.0;16.723;3.983;13.616;11.487;2.523;0.116;0.0;0.027;0.0;0.048;1.134;0.96;3.0;enero
INFUSIONES;23.016;1.084;0.114;0.998;0.0;0.0;0.776;0.168;0.02;0.0;0.0;0.027;0.0;0.132;21.114;3.877;18.401;15.822;3.457;0.032;0.141;0.062;0.0;0.0;0.458;0.897;2.0;enero
INFUSIONES ENVASADO;22.528;0.727;0.105;0.643;0.0;0.0;0.439;0.168;0.02;0.0;0.0;0.027;0.0;0.095;21.088;3.876;18.377;15.822;3.432;0.032;0.044;0.062;0.0;0.0;0.458;0.766;3.0;enero
INFUSIONES GRANEL;0.734;0.422;0.011;0.411;0.0;0.0;0.376;0.0;0.0;0.0;0.0;0.0;0.0;0.035;0.072;0.042;0.03;0.0;0.03;0.0;0.096;0.0;0.0;0.0;0.0;0.141;3.0;enero
TE;9.679;0.496;0.0;0.496;0.0;0.0;0.446;0.0;0.0;0.0;0.0;0.027;0.0;0.029;8.802;1.593;7.474;6.476;1.277;0.008;0.042;0.062;0.0;0.0;0.179;0.328;3.0;enero
MANZANILLA;4.644;0.099;0.011;0.088;0.0;0.0;0.031;0.0;0.02;0.0;0.0;0.0;0.0;0.035;4.534;0.63;4.002;3.251;0.793;0.0;0.0;0.0;0.0;0.0;0.04;0.037;3.0;enero
POLEO;1.752;0.024;0.0;0.024;0.0;0.0;0.005;0.0;0.02;0.0;0.0;0.0;0.0;0.0;1.654;0.159;1.512;1.167;0.371;0.0;0.0;0.0;0.0;0.0;0.071;0.0;3.0;enero
OTRAS INFUSIONES;13.516;0.62;0.105;0.535;0.0;0.0;0.411;0.168;0.0;0.0;0.0;0.0;0.0;0.063;12.244;2.311;10.349;9.15;1.606;0.023;0.099;0.0;0.0;0.0;0.265;0.553;3.0;enero
CALDOS;15.213;0.161;0.065;0.096;0.0;0.045;0.03;0.0;0.025;0.0;0.0;0.0;0.0;0.0;14.55;2.537;12.368;10.195;2.388;0.008;0.0;0.025;0.0;0.0;0.376;0.2;1.0;enero
AYUDAS CULINARIAS;1.529;0.045;0.0;0.045;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.439;0.158;1.279;1.193;0.111;0.0;0.0;0.0;0.0;0.0;0.037;0.008;2.0;enero
SALSAS;57.612;0.865;0.347;0.533;0.0;0.061;0.074;0.0;0.084;0.0;0.0;0.022;0.068;0.223;55.648;13.641;48.49;41.303;12.565;0.135;0.0;0.042;0.0;0.005;1.509;1.76;1.0;enero
KETCHUP;14.308;0.016;0.016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.772;2.806;11.219;8.892;2.582;0.013;0.0;0.0;0.0;0.0;0.362;0.203;2.0;enero
MAYONESA;30.683;0.408;0.312;0.1;0.0;0.0;0.027;0.0;0.0;0.0;0.0;0.022;0.0;0.048;29.075;6.481;23.947;19.749;5.142;0.11;0.0;0.037;0.0;0.0;0.633;0.904;2.0;enero
MAYONESA LIGHT;7.597;0.116;0.116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.259;1.358;6.051;5.057;1.075;0.007;0.0;0.0;0.0;0.0;0.166;0.121;3.0;enero
MOSTAZA;4.843;0.024;0.0;0.024;0.0;0.0;0.0;0.0;0.024;0.0;0.0;0.0;0.0;0.0;4.579;0.992;3.681;2.949;0.751;0.01;0.0;0.0;0.0;0.0;0.097;0.13;2.0;enero
OTRAS SALSAS;37.676;0.579;0.153;0.409;0.0;0.061;0.044;0.0;0.06;0.0;0.0;0.0;0.068;0.175;36.352;8.46;31.188;26.089;7.612;0.028;0.0;0.006;0.0;0.005;0.927;0.961;2.0;enero
AGUA DE BEBIDA ENVAS.;47.629;1.145;0.414;0.744;0.0;0.0;0.039;0.015;0.083;0.066;0.018;0.136;0.135;0.27;44.698;10.365;39.828;34.665;9.558;0.212;0.0;1.439;0.0;0.035;1.252;1.724;1.0;enero
AGUA DE BEB.CON GAS;6.829;0.132;0.079;0.055;0.0;0.0;0.0;0.0;0.038;0.007;0.0;0.01;0.0;0.0;6.527;1.405;5.62;4.713;1.48;0.0;0.0;0.047;0.0;0.02;0.133;0.178;2.0;enero
AGUA DE BEB.SIN GAS;44.88;1.092;0.399;0.704;0.0;0.0;0.039;0.015;0.047;0.059;0.018;0.138;0.135;0.27;41.919;9.532;37.205;32.488;8.47;0.212;0.0;1.452;0.0;0.035;1.195;1.651;2.0;enero
GASEOSAS Y BEBID.REFR;66.643;1.48;0.582;0.915;0.0;0.097;0.058;0.033;0.088;0.04;0.017;0.161;0.181;0.282;64.48;17.466;57.663;49.878;18.009;0.253;0.0;0.213;0.0;0.014;2.2;3.008;1.0;enero
GASEOSAS;10.634;0.166;0.083;0.083;0.0;0.0;0.0;0.0;0.026;0.007;0.0;0.011;0.034;0.004;10.29;1.952;9.052;7.349;2.099;0.008;0.0;0.096;0.0;0.0;0.187;0.279;2.0;enero
BEBIDAS REFRESCANTES;64.185;1.394;0.546;0.864;0.0;0.097;0.058;0.033;0.075;0.033;0.017;0.15;0.166;0.278;61.961;16.703;55.15;47.695;17.104;0.254;0.0;0.138;0.0;0.014;2.156;2.834;2.0;enero
BEB.REFRESC.NARANJA;14.637;0.254;0.093;0.158;0.0;0.013;0.0;0.0;0.059;0.019;0.0;0.041;0.034;0.0;13.794;2.912;11.592;9.536;2.913;0.035;0.0;0.057;0.0;0.0;0.392;0.44;3.0;enero
BEB.REFRESC.LIMON;14.922;0.184;0.068;0.118;0.0;0.0;0.0;0.016;0.012;0.0;0.0;0.033;0.052;0.009;14.22;3.296;11.621;9.213;3.041;0.052;0.0;0.049;0.0;0.0;0.311;0.32;3.0;enero
BEB.REFRESC.COLA;39.791;0.822;0.39;0.44;0.0;0.072;0.016;0.016;0.009;0.033;0.0;0.064;0.087;0.155;37.49;8.895;32.06;26.844;8.267;0.167;0.0;0.053;0.0;0.014;1.327;1.725;3.0;enero
COLA NORMAL;18.23;0.505;0.232;0.276;0.0;0.017;0.016;0.016;0.009;0.029;0.0;0.034;0.033;0.131;17.087;3.716;14.638;12.033;3.631;0.066;0.0;0.02;0.0;0.0;0.467;0.769;4.0;enero
COLA LIGHT;18.856;0.368;0.255;0.114;0.0;0.025;0.0;0.0;0.0;0.004;0.0;0.029;0.033;0.024;17.528;4.286;14.619;12.27;3.591;0.096;0.0;0.0;0.0;0.014;0.653;0.887;4.0;enero
COLA SIN CAFEINA;1.25;0.007;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.172;0.17;1.058;0.913;0.163;0.0;0.0;0.024;0.0;0.0;0.018;0.098;4.0;enero
COLA LIGHT S/CAFE.;9.526;0.097;0.045;0.052;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.025;0.0;8.982;1.855;7.617;6.192;1.91;0.036;0.0;0.006;0.0;0.0;0.359;0.267;4.0;enero
BEB.REFRESC.TONICA;7.502;0.075;0.05;0.027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027;0.0;7.091;1.52;5.858;4.698;1.365;0.015;0.0;0.0;0.0;0.0;0.256;0.223;3.0;enero
BEB.REF.TE/CAFE;15.443;0.218;0.106;0.113;0.0;0.0;0.029;0.027;0.0;0.0;0.017;0.0;0.0;0.041;14.935;2.962;13.127;10.651;3.581;0.027;0.0;0.0;0.0;0.0;0.487;0.259;3.0;enero
BEB.REF.ISOTONICAS;15.795;0.189;0.086;0.11;0.0;0.018;0.01;0.024;0.0;0.0;0.0;0.021;0.0;0.032;14.997;3.633;12.595;10.584;3.261;0.047;0.0;0.021;0.0;0.0;0.51;0.51;3.0;enero
BEBIDAS ENERGETICA;4.915;0.072;0.038;0.034;0.0;0.0;0.0;0.016;0.0;0.0;0.0;0.0;0.0;0.018;4.709;1.486;3.727;3.125;1.259;0.014;0.0;0.007;0.0;0.0;0.153;0.262;4.0;enero
OTRAS BEB.REFRESC.;20.882;0.201;0.1;0.101;0.0;0.0;0.006;0.013;0.02;0.0;0.0;0.0;0.007;0.062;19.917;4.512;16.954;14.949;3.078;0.061;0.0;0.0;0.0;0.0;0.493;0.678;3.0;enero
BEBIDAS ZUMO+LECHE;10.071;0.05;0.029;0.022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.015;9.737;1.403;8.794;7.642;1.777;0.032;0.0;0.0;0.0;0.0;0.194;0.164;4.0;enero
BASES PIZZAS&MASAS HO;21.208;0.064;0.02;0.044;0.0;0.028;0.0;0.0;0.0;0.017;0.0;0.0;0.0;0.0;20.617;3.172;18.168;14.167;4.967;0.006;0.0;0.0;0.0;0.044;0.509;0.168;1.0;enero
ALGAS;0.231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.231;0.078;0.171;0.081;0.079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
HARINAS Y SEMOLAS;23.888;0.253;0.103;0.154;0.0;0.0;0.049;0.0;0.0;0.025;0.0;0.062;0.0;0.01;22.8;4.649;19.154;16.452;3.635;0.012;0.016;0.0;0.0;0.0;0.486;0.85;1.0;enero
ENCURTIDOS;15.353;1.185;0.252;1.002;0.0;0.015;0.0;0.0;0.043;0.694;0.0;0.016;0.0;0.24;13.605;2.054;11.927;9.532;2.801;0.033;0.237;0.016;0.0;0.0;0.303;0.591;1.0;enero
ESPECIAS Y CONDIMENTO;28.67;1.032;0.207;0.819;0.0;0.016;0.146;0.0;0.206;0.234;0.0;0.0;0.001;0.204;26.967;4.303;23.828;19.291;5.542;0.096;0.071;0.0;0.073;0.0;0.595;0.706;1.0;enero
SAL;17.899;0.385;0.069;0.319;0.0;0.0;0.073;0.0;0.03;0.026;0.0;0.02;0.0;0.167;17.021;2.589;14.526;11.988;2.651;0.0;0.0;0.008;0.0;0.0;0.357;0.248;1.0;enero
CARAMELOS,CHICLES&GOL;30.951;0.493;0.105;0.394;0.0;0.0;0.12;0.085;0.0;0.04;0.009;0.081;0.015;0.138;29.659;5.331;26.373;21.535;7.076;0.05;0.146;0.01;0.0;0.0;0.558;1.382;1.0;enero
COMPLEMENTS&DIETETICO;0.787;0.082;0.0;0.082;0.0;0.0;0.0;0.082;0.0;0.0;0.0;0.0;0.0;0.0;0.642;0.159;0.526;0.481;0.044;0.0;0.0;0.0;0.0;0.0;0.058;0.024;1.0;enero
OTROS PROD.EN PESO;58.529;1.864;0.296;1.622;0.019;0.885;0.4;0.0;0.092;0.16;0.013;0.083;0.0;0.113;56.441;13.726;50.304;42.414;15.112;0.189;0.118;0.407;0.0;0.048;1.794;1.911;1.0;enero
SNACKS APERITIVOS;33.347;0.637;0.266;0.376;0.0;0.008;0.062;0.0;0.054;0.16;0.013;0.051;0.0;0.038;32.04;7.531;27.518;21.731;8.515;0.056;0.118;0.051;0.0;0.0;0.662;0.989;2.0;enero
PROTEINAS VEGETALES;5.841;0.309;0.033;0.314;0.0;0.095;0.277;0.0;0.015;0.0;0.0;0.0;0.0;0.025;5.476;1.45;4.532;3.147;1.756;0.0;0.0;0.0;0.0;0.0;0.224;0.094;2.0;enero
OTROS PROD.EN VOLUMEN;20.101;0.338;0.097;0.244;0.0;0.0;0.188;0.0;0.016;0.0;0.0;0.017;0.0;0.025;19.294;3.99;16.672;13.433;4.968;0.055;0.0;0.023;0.0;0.0;0.644;0.35;1.0;enero
BEBIDAS VEGETALES;18.832;0.315;0.09;0.228;0.0;0.0;0.188;0.0;0.016;0.0;0.0;0.0;0.0;0.025;18.086;3.701;15.712;12.483;4.92;0.055;0.0;0.023;0.0;0.0;0.617;0.325;2.0;enero
.T.ALIMENT.ECOLOGICOS;53.076;14.88;0.56;14.673;1.121;0.367;1.177;0.031;3.736;1.819;0.222;6.252;0.062;5.221;43.716;11.86;37.094;24.774;17.13;0.414;1.148;0.614;0.0;1.635;1.803;3.319;0.0;enero
T.HUEVOS KGS ECO.;5.683;1.709;0.07;1.643;0.0;0.016;0.065;0.0;0.488;0.347;0.21;0.164;0.0;0.46;2.985;0.693;2.47;1.681;0.85;0.035;0.061;0.113;0.0;0.871;0.106;0.581;1.0;enero
T.HUEVOS UNDS.ECO.;5.683;1.709;0.07;1.643;0.0;0.016;0.065;0.0;0.488;0.347;0.21;0.164;0.0;0.46;2.985;0.693;2.47;1.681;0.85;0.035;0.061;0.113;0.0;0.871;0.106;0.581;1.0;enero
T.HUEVOS GALLINA ECO;5.546;1.536;0.069;1.472;0.0;0.016;0.032;0.0;0.488;0.232;0.21;0.164;0.0;0.434;2.952;0.689;2.439;1.65;0.85;0.035;0.061;0.113;0.0;0.871;0.106;0.581;2.0;enero
TOTAL CARNE ECO.;16.094;3.892;0.07;3.864;0.0;0.034;0.024;0.0;3.315;0.552;0.0;0.075;0.0;0.0;12.428;2.18;10.823;7.574;3.529;0.032;0.053;0.079;0.0;0.026;0.434;0.647;1.0;enero
CARNE FRESCA ECO.;14.002;3.532;0.062;3.505;0.0;0.0;0.0;0.0;3.109;0.397;0.0;0.048;0.0;0.0;10.731;1.758;9.428;6.415;3.316;0.029;0.031;0.072;0.0;0.0;0.289;0.547;2.0;enero
CARNE CONGELADA ECO.;0.557;0.151;0.0;0.151;0.0;0.023;0.0;0.0;0.128;0.0;0.0;0.0;0.0;0.0;0.346;0.038;0.303;0.272;0.031;0.0;0.0;0.0;0.0;0.026;0.0;0.032;2.0;enero
CARNE TRANSFORM.ECO.;4.329;1.142;0.026;1.129;0.0;0.011;0.024;0.0;0.818;0.242;0.0;0.027;0.0;0.0;3.01;0.577;2.509;2.074;0.369;0.008;0.022;0.016;0.0;0.0;0.139;0.185;2.0;enero
TOTAL PESCA ECO.;5.988;1.765;0.113;1.677;1.121;0.172;0.0;0.0;0.116;0.438;0.0;0.0;0.0;0.009;4.257;0.752;3.642;3.037;0.666;0.0;0.0;0.189;0.0;0.0;0.071;0.141;1.0;enero
PESCADOS ECO. .;3.789;1.523;0.085;1.445;1.06;0.114;0.0;0.0;0.021;0.38;0.0;0.0;0.0;0.0;2.537;0.368;2.298;2.026;0.315;0.0;0.0;0.022;0.0;0.0;0.02;0.055;2.0;enero
MARISC/MOLS/CRS ECO.;2.592;1.121;0.061;1.068;0.782;0.156;0.0;0.0;0.018;0.157;0.0;0.0;0.0;0.0;1.596;0.383;1.235;0.991;0.257;0.0;0.0;0.025;0.0;0.0;0.0;0.063;2.0;enero
CONS.PSCD/MOLUS.ECO.;1.644;0.174;0.043;0.146;0.051;0.0;0.0;0.0;0.097;0.052;0.0;0.0;0.0;0.009;1.197;0.086;1.108;0.842;0.262;0.0;0.0;0.136;0.0;0.0;0.052;0.055;2.0;enero
T.LECHE LIQUIDA ECO.;1.347;0.018;0.0;0.018;0.0;0.0;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.279;0.343;0.992;0.439;0.571;0.0;0.0;0.0;0.0;0.0;0.081;0.0;1.0;enero
LECHES FERMENTDS.ECO.;2.64;0.135;0.0;0.135;0.0;0.0;0.135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.489;0.621;1.972;0.667;1.375;0.009;0.0;0.0;0.0;0.0;0.029;0.112;1.0;enero
QUESO ECO.;3.598;0.57;0.113;0.458;0.0;0.0;0.0;0.0;0.273;0.132;0.0;0.029;0.0;0.027;2.595;0.552;2.101;1.782;0.382;0.0;0.092;0.0;0.0;0.203;0.073;0.151;1.0;enero
PAN FRESCO/CONG.ECO.;14.377;6.783;0.089;6.756;0.0;0.0;0.076;0.0;0.042;0.064;0.049;6.234;0.0;0.314;8.012;1.161;7.307;5.056;3.088;0.21;0.0;0.239;0.0;0.0;0.175;0.858;1.0;enero
BOLL/PAST.GALL. ECO.;5.801;0.982;0.052;0.932;0.0;0.0;0.243;0.0;0.0;0.0;0.0;0.67;0.0;0.022;4.541;1.448;3.275;2.145;1.383;0.0;0.0;0.0;0.0;0.0;0.194;0.44;1.0;enero
ARROZ ECO.;0.361;0.028;0.008;0.02;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.335;0.17;0.166;0.081;0.087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;enero
TOTAL PASTAS ECO.;1.834;0.037;0.0;0.037;0.0;0.0;0.037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.591;0.342;1.268;0.459;0.801;0.0;0.0;0.0;0.0;0.0;0.146;0.158;1.0;enero
LEGUMBRES ECO.;1.016;0.172;0.071;0.109;0.0;0.0;0.039;0.0;0.05;0.0;0.0;0.0;0.0;0.024;0.649;0.101;0.547;0.214;0.315;0.0;0.025;0.0;0.0;0.01;0.006;0.164;1.0;enero
TOTAL ACEITE ECO.;1.495;0.039;0.0;0.039;0.0;0.0;0.039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.295;0.555;0.772;0.481;0.269;0.039;0.0;0.0;0.0;0.019;0.041;0.053;1.0;enero
TOTAL VINOS ECO.;0.591;0.145;0.056;0.094;0.0;0.0;0.026;0.0;0.005;0.0;0.0;0.0;0.062;0.0;0.323;0.084;0.237;0.094;0.147;0.046;0.0;0.0;0.0;0.1;0.02;0.009;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.783;0.074;0.0;0.074;0.0;0.0;0.06;0.0;0.0;0.0;0.014;0.0;0.0;0.0;0.723;0.334;0.404;0.218;0.196;0.0;0.0;0.0;0.0;0.0;0.0;0.017;1.0;enero
