Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
JUDIA VERDE;8.748;0.655;0.024;0.631;0.0;0.631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.814;0.759;7.062;5.801;1.534;0.0;0.04;0.056;0.0;0.0;0.147;0.091;4.0;enero
COLIFLOR;2.056;0.075;0.0;0.075;0.0;0.075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.954;0.053;1.903;1.408;0.516;0.0;0.0;0.0;0.0;0.0;0.029;0.0;3.0;enero
PIMIENTOS;1.976;0.034;0.0;0.034;0.0;0.034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.813;0.061;1.748;1.512;0.247;0.011;0.0;0.027;0.0;0.0;0.083;0.0;2.0;enero
BROCOLI;2.947;0.095;0.025;0.067;0.0;0.067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.697;0.299;2.479;1.839;0.702;0.0;0.0;0.0;0.0;0.0;0.147;0.015;3.0;enero
MENESTRA;3.338;0.297;0.0;0.297;0.0;0.297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.999;0.445;2.588;2.006;0.585;0.011;0.0;0.022;0.0;0.0;0.069;0.0;3.0;enero
OTR.VERD/HOR.CONG.;20.512;1.482;0.067;1.414;0.0;1.347;0.0;0.0;0.033;0.0;0.0;0.0;0.0;0.025;18.249;1.738;17.204;13.638;4.234;0.011;0.0;0.411;0.0;0.0;0.585;0.297;4.0;enero
FRUTAS CONGELADAS;3.552;0.089;0.0;0.089;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019;3.393;0.271;3.194;2.487;0.799;0.0;0.0;0.0;0.0;0.0;0.087;0.0;3.0;enero
PLATOS PREPARADOS;84.712;6.883;0.543;6.502;0.066;2.225;0.113;0.0;2.742;0.63;0.024;1.24;0.413;0.219;82.232;18.768;77.491;68.19;29.361;0.407;0.248;3.565;0.022;0.021;3.228;6.009;1.0;enero
PLAT.PREP.CONSERVA;36.856;0.493;0.188;0.302;0.0;0.0;0.013;0.0;0.272;0.0;0.0;0.0;0.0;0.017;36.06;5.446;33.172;27.279;9.295;0.045;0.0;0.0;0.0;0.0;0.922;0.419;2.0;enero
P.P.CONSERVA CARNE;21.45;0.306;0.099;0.204;0.0;0.0;0.0;0.0;0.204;0.0;0.0;0.0;0.0;0.0;20.591;3.268;18.272;14.256;5.13;0.031;0.0;0.0;0.0;0.0;0.64;0.284;3.0;enero
P.P.CONSERV PESCADO;2.544;0.017;0.0;0.017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017;2.456;0.455;2.144;1.245;0.908;0.0;0.0;0.0;0.0;0.0;0.089;0.0;3.0;enero
P.P.CONSERV VEGETAL;18.14;0.205;0.14;0.062;0.0;0.0;0.013;0.0;0.049;0.0;0.0;0.0;0.0;0.0;17.622;2.143;16.172;13.822;2.877;0.019;0.0;0.0;0.0;0.0;0.41;0.148;3.0;enero
P.P.CONSV LEGUMBRE;4.853;0.045;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.759;0.661;4.185;3.495;0.803;0.009;0.0;0.0;0.0;0.0;0.12;0.0;4.0;enero
P.P.CONSERVA PASTA;10.232;0.017;0.0;0.017;0.0;0.0;0.0;0.0;0.017;0.0;0.0;0.0;0.0;0.0;10.044;0.998;9.26;7.325;2.221;0.0;0.0;0.0;0.0;0.0;0.215;0.005;3.0;enero
PLAT.PREP.CONGELADO;38.126;2.645;0.136;2.492;0.046;2.049;0.0;0.0;0.15;0.269;0.0;0.0;0.018;0.025;35.087;3.834;33.058;26.49;10.242;0.052;0.0;0.671;0.0;0.0;1.198;0.786;2.0;enero
P.P.CONGELADO CARNE;17.154;0.625;0.036;0.586;0.0;0.586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.824;1.623;14.696;11.421;4.18;0.016;0.0;0.344;0.0;0.0;0.49;0.256;3.0;enero
P.P.CONGEL.PESCADO;20.239;1.551;0.0;1.551;0.027;1.244;0.0;0.0;0.131;0.135;0.0;0.0;0.0;0.025;18.373;1.553;17.264;13.587;4.397;0.007;0.0;0.02;0.0;0.0;0.647;0.315;3.0;enero
P.P.CONGEL.VEGETAL;9.219;0.528;0.0;0.528;0.0;0.503;0.0;0.0;0.0;0.027;0.0;0.0;0.0;0.0;8.334;0.907;7.604;5.867;2.04;0.012;0.0;0.176;0.0;0.0;0.247;0.139;3.0;enero
P.P.CONGELADO PASTA;7.106;0.372;0.005;0.366;0.006;0.359;0.0;0.0;0.0;0.0;0.0;0.0;0.018;0.0;6.211;0.603;5.725;4.002;1.925;0.015;0.0;0.223;0.0;0.0;0.316;0.07;3.0;enero
OTROS P.P.CONGELADO;7.168;0.843;0.094;0.75;0.014;0.573;0.0;0.0;0.02;0.142;0.0;0.0;0.0;0.0;5.924;0.445;5.551;4.521;1.292;0.0;0.0;0.078;0.0;0.0;0.267;0.233;3.0;enero
P.P.SOPAS Y CREMAS;41.67;0.414;0.142;0.268;0.0;0.061;0.047;0.0;0.016;0.038;0.0;0.0;0.026;0.083;40.528;6.493;36.626;30.358;9.922;0.186;0.0;0.104;0.0;0.021;0.992;0.504;2.0;enero
P.P.GAZPACHO/SALMOR;27.915;0.088;0.014;0.074;0.0;0.0;0.026;0.0;0.016;0.0;0.0;0.0;0.0;0.033;27.309;3.603;25.072;20.09;7.111;0.034;0.0;0.0;0.0;0.021;0.706;0.184;3.0;enero
P.P.SOPAS Y CR.HORT;6.706;0.047;0.0;0.047;0.0;0.0;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.026;6.365;0.962;5.642;4.703;1.028;0.123;0.0;0.0;0.0;0.0;0.195;0.061;3.0;enero
P.P.PIZZA;34.698;0.665;0.097;0.561;0.0;0.28;0.0;0.0;0.054;0.147;0.0;0.1;0.0;0.0;32.998;5.081;29.912;23.906;8.091;0.086;0.0;1.026;0.0;0.0;0.816;0.769;2.0;enero
P.P.PASTA RESTO;10.31;0.428;0.022;0.429;0.0;0.0;0.0;0.0;0.381;0.038;0.0;0.0;0.0;0.015;9.087;1.317;8.031;6.562;1.822;0.01;0.0;0.219;0.0;0.0;0.226;0.769;2.0;enero
TORTILLAS REFRIGERAD;14.814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.532;1.539;13.434;10.747;3.367;0.0;0.0;0.0;0.0;0.0;0.239;0.135;2.0;enero
PLAT.PREP.OTROS;54.438;4.013;0.29;3.736;0.019;0.103;0.057;0.0;2.322;0.35;0.024;1.201;0.391;0.088;49.362;8.536;44.977;37.136;12.936;0.101;0.248;2.371;0.022;0.0;1.753;4.064;2.0;enero
CAFES E INFUSIONES;61.177;1.169;0.22;0.968;0.0;0.0;0.664;0.066;0.043;0.088;0.016;0.072;0.0;0.039;57.337;11.823;50.382;43.812;11.896;0.303;0.091;0.0;0.197;0.017;1.991;3.6;1.0;enero
CAFE G. O M.TORREFAC;0.845;0.02;0.012;0.008;0.0;0.0;0.0;0.0;0.008;0.0;0.0;0.0;0.0;0.0;0.703;0.228;0.482;0.472;0.009;0.005;0.0;0.0;0.0;0.0;0.035;0.082;2.0;enero
CAFE G. O M.NATURAL;28.573;0.334;0.073;0.262;0.0;0.0;0.075;0.0;0.034;0.094;0.0;0.046;0.0;0.013;25.467;5.009;21.769;17.726;5.289;0.135;0.0;0.0;0.0;0.017;1.009;2.032;2.0;enero
CAFE G. O M.MEZCLA;9.493;0.061;0.046;0.016;0.0;0.0;0.0;0.0;0.0;0.0;0.016;0.0;0.0;0.0;9.198;1.803;7.518;6.526;1.208;0.026;0.0;0.0;0.0;0.0;0.224;0.142;2.0;enero
CAFE G. O M.DESCA;10.152;0.03;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.01;9.417;1.619;8.058;6.727;1.651;0.017;0.0;0.0;0.0;0.0;0.234;0.485;2.0;enero
CAFE SOLUBLE;17.784;0.135;0.109;0.026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026;0.0;0.0;17.068;3.31;14.15;12.04;2.605;0.055;0.0;0.0;0.0;0.0;0.342;0.372;2.0;enero
DESCAFEINADO CS;5.817;0.127;0.102;0.026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026;0.0;0.0;5.491;0.863;4.706;4.095;0.73;0.04;0.0;0.0;0.0;0.0;0.071;0.08;3.0;enero
NO DESCAFEINADO CS;13.089;0.008;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.575;2.587;10.286;8.712;1.907;0.0;0.0;0.0;0.0;0.0;0.308;0.342;3.0;enero
SUCEDANEOS DE CAFE;1.872;0.063;0.0;0.063;0.0;0.0;0.032;0.0;0.0;0.0;0.0;0.0;0.0;0.03;1.631;0.472;1.162;1.035;0.127;0.025;0.0;0.0;0.0;0.0;0.079;0.067;2.0;enero
CAFE EN CAPSULAS;20.195;0.095;0.063;0.034;0.0;0.0;0.0;0.0;0.034;0.0;0.0;0.0;0.0;0.0;17.922;3.804;15.283;13.102;3.167;0.065;0.0;0.0;0.0;0.017;0.945;1.4;2.0;enero
DESCAFEINADO CPS;5.644;0.03;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.944;0.886;4.162;3.548;0.828;0.009;0.0;0.0;0.0;0.0;0.207;0.401;3.0;enero
NO DESCAFEINADO CPS;17.839;0.039;0.008;0.034;0.0;0.0;0.0;0.0;0.034;0.0;0.0;0.0;0.0;0.0;15.776;3.441;13.349;11.487;2.619;0.065;0.0;0.0;0.0;0.017;0.835;1.19;3.0;enero
INFUSIONES;20.688;0.682;0.033;0.644;0.0;0.0;0.573;0.066;0.0;0.02;0.0;0.0;0.0;0.0;18.999;2.958;17.076;14.912;3.1;0.075;0.091;0.0;0.197;0.0;0.519;0.787;2.0;enero
INFUSIONES ENVASADO;20.319;0.478;0.033;0.438;0.0;0.0;0.365;0.066;0.0;0.02;0.0;0.0;0.0;0.0;18.93;2.958;16.983;14.817;3.1;0.075;0.091;0.0;0.0;0.0;0.519;0.592;3.0;enero
INFUSIONES GRANEL;0.695;0.232;0.0;0.232;0.0;0.0;0.232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.115;0.0;0.115;0.115;0.0;0.0;0.0;0.0;0.197;0.0;0.0;0.186;3.0;enero
TE;7.822;0.195;0.0;0.195;0.0;0.0;0.195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.401;1.036;6.502;5.456;1.218;0.0;0.0;0.0;0.0;0.0;0.179;0.145;3.0;enero
MANZANILLA;5.037;0.019;0.019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.853;0.715;4.214;3.619;0.598;0.0;0.0;0.0;0.0;0.0;0.036;0.176;3.0;enero
POLEO;1.706;0.026;0.013;0.012;0.0;0.0;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.618;0.262;1.362;1.099;0.294;0.0;0.0;0.0;0.0;0.0;0.016;0.047;3.0;enero
OTRAS INFUSIONES;13.02;0.485;0.0;0.485;0.0;0.0;0.414;0.066;0.0;0.02;0.0;0.0;0.0;0.0;11.487;1.765;10.199;9.058;1.582;0.075;0.091;0.0;0.197;0.0;0.363;0.512;3.0;enero
CALDOS;12.106;0.11;0.043;0.063;0.0;0.025;0.016;0.0;0.022;0.0;0.0;0.0;0.0;0.0;11.713;2.014;9.917;8.253;1.849;0.052;0.031;0.0;0.0;0.0;0.216;0.139;1.0;enero
AYUDAS CULINARIAS;1.123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.093;0.169;0.934;0.896;0.051;0.0;0.0;0.0;0.0;0.0;0.026;0.004;2.0;enero
SALSAS;62.926;0.835;0.322;0.503;0.0;0.141;0.042;0.0;0.142;0.037;0.0;0.068;0.0;0.066;61.102;11.749;54.997;47.009;13.779;0.13;0.009;0.0;0.0;0.057;1.621;1.639;1.0;enero
KETCHUP;14.684;0.175;0.076;0.099;0.0;0.073;0.02;0.0;0.005;0.0;0.0;0.0;0.0;0.0;14.03;2.59;11.647;9.534;2.432;0.012;0.0;0.0;0.0;0.0;0.352;0.217;2.0;enero
MAYONESA;37.131;0.437;0.263;0.174;0.0;0.019;0.009;0.0;0.066;0.01;0.0;0.068;0.0;0.0;35.772;5.805;31.157;26.401;6.166;0.059;0.009;0.0;0.0;0.057;0.817;0.581;2.0;enero
MAYONESA LIGHT;8.433;0.08;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.104;1.266;7.018;5.717;1.394;0.012;0.0;0.0;0.0;0.057;0.204;0.04;3.0;enero
MOSTAZA;5.681;0.012;0.0;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012;5.39;1.093;4.353;3.296;1.119;0.0;0.0;0.0;0.0;0.0;0.158;0.1;2.0;enero
OTRAS SALSAS;39.678;0.299;0.083;0.219;0.0;0.051;0.013;0.0;0.071;0.028;0.0;0.0;0.0;0.054;38.533;6.804;34.322;28.711;8.043;0.072;0.0;0.0;0.0;0.0;0.876;1.004;2.0;enero
AGUA DE BEBIDA ENVAS.;51.715;1.105;0.518;0.61;0.0;0.0;0.072;0.0;0.024;0.021;0.0;0.013;0.25;0.241;49.267;10.52;44.444;38.803;11.159;0.27;0.031;0.282;0.0;0.095;1.613;2.214;1.0;enero
AGUA DE BEB.CON GAS;8.788;0.05;0.014;0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035;8.438;1.838;7.328;6.326;1.739;0.023;0.0;0.0;0.0;0.01;0.221;0.177;2.0;enero
AGUA DE BEB.SIN GAS;48.145;1.061;0.505;0.578;0.0;0.0;0.072;0.0;0.024;0.021;0.0;0.013;0.25;0.206;45.737;9.418;41.229;35.929;10.13;0.258;0.031;0.282;0.0;0.095;1.444;2.135;2.0;enero
GASEOSAS Y BEBID.REFR;71.067;1.686;0.664;1.048;0.021;0.101;0.135;0.019;0.095;0.077;0.0;0.163;0.396;0.062;69.083;16.818;63.633;55.657;20.2;0.272;0.0;0.225;0.0;0.0;2.426;3.453;1.0;enero
GASEOSAS;10.822;0.129;0.035;0.098;0.0;0.0;0.0;0.0;0.034;0.0;0.0;0.0;0.064;0.0;10.369;1.767;9.174;7.546;2.245;0.018;0.0;0.068;0.0;0.0;0.119;0.275;2.0;enero
BEBIDAS REFRESCANTES;69.38;1.635;0.646;1.014;0.021;0.101;0.135;0.019;0.063;0.077;0.0;0.163;0.395;0.062;67.404;16.145;61.929;53.907;19.635;0.253;0.0;0.158;0.0;0.0;2.432;3.376;2.0;enero
BEB.REFRESC.NARANJA;16.664;0.328;0.062;0.256;0.021;0.0;0.006;0.0;0.023;0.049;0.0;0.0;0.152;0.009;15.806;2.745;13.85;11.994;2.604;0.0;0.0;0.038;0.0;0.0;0.274;0.766;3.0;enero
BEB.REFRESC.LIMON;20.512;0.398;0.164;0.231;0.0;0.0;0.0;0.0;0.004;0.0;0.0;0.156;0.065;0.02;19.398;3.93;16.638;13.943;3.734;0.08;0.0;0.016;0.0;0.0;0.467;0.475;3.0;enero
BEB.REFRESC.COLA;42.726;0.793;0.414;0.406;0.0;0.101;0.0;0.0;0.033;0.028;0.0;0.007;0.219;0.04;40.734;7.509;36.591;31.082;9.617;0.205;0.0;0.115;0.0;0.0;1.267;1.887;3.0;enero
COLA NORMAL;20.495;0.474;0.282;0.213;0.0;0.101;0.0;0.0;0.034;0.028;0.0;0.0;0.056;0.006;19.424;3.299;17.457;14.868;4.174;0.081;0.0;0.046;0.0;0.0;0.445;0.833;4.0;enero
COLA LIGHT;20.064;0.373;0.17;0.207;0.0;0.0;0.0;0.0;0.018;0.0;0.0;0.007;0.157;0.035;19.056;3.615;16.705;13.4;4.641;0.025;0.0;0.027;0.0;0.0;0.611;0.956;4.0;enero
COLA SIN CAFEINA;1.034;0.012;0.0;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012;0.0;0.975;0.154;0.833;0.73;0.198;0.007;0.0;0.058;0.0;0.0;0.065;0.008;4.0;enero
COLA LIGHT S/CAFE.;11.289;0.025;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.936;1.668;9.813;8.353;2.04;0.1;0.0;0.016;0.0;0.0;0.273;0.229;4.0;enero
BEB.REFRESC.TONICA;8.652;0.139;0.123;0.017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017;0.0;8.404;1.79;7.122;5.889;1.505;0.055;0.0;0.0;0.0;0.0;0.114;0.096;3.0;enero
BEB.REF.TE/CAFE;19.978;0.162;0.062;0.103;0.0;0.0;0.092;0.0;0.0;0.0;0.0;0.0;0.011;0.0;19.115;3.61;17.075;13.669;4.712;0.021;0.0;0.0;0.0;0.0;0.644;0.605;3.0;enero
BEB.REF.ISOTONICAS;19.103;0.182;0.135;0.048;0.0;0.0;0.0;0.019;0.0;0.0;0.0;0.0;0.021;0.01;18.415;3.446;16.101;13.449;4.221;0.02;0.0;0.013;0.0;0.0;0.576;0.595;3.0;enero
BEBIDAS ENERGETICA;5.283;0.068;0.053;0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015;0.0;5.098;1.205;4.291;3.359;1.371;0.011;0.0;0.0;0.0;0.0;0.163;0.244;4.0;enero
OTRAS BEB.REFRESC.;21.227;0.255;0.189;0.067;0.0;0.0;0.038;0.0;0.01;0.0;0.0;0.019;0.0;0.0;20.278;4.58;17.268;14.587;3.968;0.041;0.0;0.0;0.0;0.0;0.664;0.679;3.0;enero
BEBIDAS ZUMO+LECHE;7.516;0.07;0.051;0.02;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.012;0.0;0.0;7.286;1.01;6.582;5.54;1.34;0.005;0.0;0.0;0.0;0.0;0.159;0.117;4.0;enero
BASES PIZZAS&MASAS HO;19.841;0.15;0.015;0.137;0.0;0.103;0.0;0.0;0.026;0.008;0.0;0.0;0.0;0.0;19.31;2.649;17.446;14.102;4.354;0.012;0.0;0.0;0.0;0.0;0.448;0.105;1.0;enero
ALGAS;0.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26;0.178;0.08;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.018;0.032;2.0;enero
HARINAS Y SEMOLAS;21.965;0.712;0.135;0.559;0.0;0.0;0.227;0.0;0.009;0.042;0.0;0.218;0.0;0.074;20.399;3.187;17.906;14.577;4.238;0.035;0.018;0.024;0.073;0.064;0.511;0.731;1.0;enero
ENCURTIDOS;19.112;1.284;0.178;1.191;0.0;0.017;0.0;0.0;0.233;0.67;0.0;0.0;0.0;0.238;17.21;2.171;15.509;11.712;4.465;0.042;0.595;0.0;0.0;0.0;0.296;0.42;1.0;enero
ESPECIAS Y CONDIMENTO;28.153;1.295;0.196;1.101;0.0;0.03;0.125;0.016;0.064;0.163;0.0;0.024;0.0;0.655;26.17;3.822;23.142;18.839;5.614;0.04;0.074;0.0;0.271;0.0;0.513;0.646;1.0;enero
SAL;17.59;0.238;0.078;0.161;0.0;0.0;0.041;0.0;0.0;0.0;0.0;0.068;0.0;0.052;16.683;2.519;14.298;12.199;2.226;0.0;0.0;0.0;0.0;0.0;0.418;0.265;1.0;enero
CARAMELOS,CHICLES&GOL;30.949;0.518;0.135;0.386;0.0;0.013;0.072;0.034;0.037;0.139;0.0;0.074;0.0;0.014;29.842;4.139;27.184;22.526;6.686;0.035;0.114;0.0;0.0;0.045;0.378;1.242;1.0;enero
COMPLEMENTS&DIETETICO;0.523;0.057;0.0;0.057;0.0;0.0;0.037;0.024;0.0;0.0;0.0;0.0;0.0;0.0;0.431;0.084;0.347;0.328;0.044;0.0;0.0;0.0;0.0;0.0;0.032;0.0;1.0;enero
OTROS PROD.EN PESO;60.809;2.07;0.376;1.694;0.014;0.796;0.337;0.0;0.079;0.142;0.0;0.178;0.02;0.171;58.777;11.86;53.613;45.841;15.157;0.16;0.089;0.238;0.0;0.0;1.748;2.141;1.0;enero
SNACKS APERITIVOS;38.236;0.667;0.255;0.413;0.0;0.0;0.003;0.0;0.052;0.11;0.0;0.105;0.02;0.137;36.844;7.032;32.752;26.211;10.035;0.058;0.089;0.0;0.0;0.0;0.845;1.267;2.0;enero
PROTEINAS VEGETALES;4.657;0.135;0.019;0.117;0.0;0.017;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.021;4.494;1.1;3.833;2.899;1.34;0.016;0.0;0.0;0.0;0.0;0.133;0.141;2.0;enero
OTROS PROD.EN VOLUMEN;20.622;0.23;0.033;0.197;0.0;0.0;0.075;0.0;0.051;0.027;0.0;0.032;0.0;0.029;19.915;3.24;17.961;14.034;5.538;0.026;0.0;0.024;0.0;0.0;0.637;0.203;1.0;enero
BEBIDAS VEGETALES;19.651;0.215;0.018;0.197;0.0;0.0;0.075;0.0;0.051;0.027;0.0;0.032;0.0;0.029;18.946;2.927;17.238;13.331;5.487;0.026;0.0;0.024;0.0;0.0;0.637;0.203;2.0;enero
.T.ALIMENT.ECOLOGICOS;52.079;12.266;0.416;12.014;1.106;0.21;0.987;0.033;2.723;1.728;0.168;5.154;0.07;4.505;44.112;10.602;38.581;28.815;15.094;0.375;0.545;0.254;0.0;1.887;1.512;3.952;0.0;enero
T.HUEVOS KGS ECO.;6.175;1.431;0.053;1.401;0.019;0.0;0.082;0.0;0.466;0.266;0.1;0.113;0.0;0.454;3.231;0.737;2.557;1.894;0.756;0.021;0.042;0.203;0.0;1.208;0.116;0.852;1.0;enero
T.HUEVOS UNDS.ECO.;6.175;1.431;0.053;1.401;0.019;0.0;0.082;0.0;0.466;0.266;0.1;0.113;0.0;0.454;3.231;0.737;2.557;1.894;0.756;0.021;0.042;0.203;0.0;1.208;0.116;0.852;1.0;enero
T.HUEVOS GALLINA ECO;6.168;1.428;0.053;1.397;0.019;0.0;0.082;0.0;0.466;0.265;0.1;0.113;0.0;0.454;3.231;0.737;2.557;1.894;0.756;0.021;0.042;0.203;0.0;1.208;0.116;0.852;2.0;enero
TOTAL CARNE ECO.;15.413;2.803;0.052;2.753;0.0;0.033;0.048;0.0;2.393;0.374;0.0;0.052;0.0;0.028;12.975;2.083;11.551;8.467;3.902;0.085;0.0;0.015;0.0;0.028;0.132;0.607;1.0;enero
CARNE FRESCA ECO.;13.932;2.48;0.034;2.447;0.0;0.0;0.039;0.0;2.255;0.271;0.0;0.022;0.0;0.028;11.714;1.787;10.493;7.497;3.735;0.078;0.0;0.015;0.0;0.028;0.105;0.591;2.0;enero
CARNE CONGELADA ECO.;0.443;0.064;0.0;0.064;0.0;0.033;0.0;0.0;0.028;0.0;0.0;0.0;0.0;0.0;0.407;0.0;0.407;0.395;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
CARNE TRANSFORM.ECO.;3.895;1.16;0.052;1.112;0.0;0.0;0.008;0.0;0.932;0.14;0.0;0.03;0.0;0.0;2.802;0.447;2.423;1.922;0.453;0.035;0.0;0.0;0.0;0.0;0.021;0.054;2.0;enero
TOTAL PESCA ECO.;5.39;1.609;0.037;1.573;1.092;0.141;0.0;0.0;0.023;0.412;0.0;0.0;0.0;0.034;3.861;0.966;3.047;2.958;0.284;0.0;0.0;0.0;0.0;0.028;0.023;0.309;1.0;enero
PESCADOS ECO. .;3.9;1.24;0.037;1.203;0.919;0.04;0.0;0.0;0.0;0.301;0.0;0.0;0.0;0.034;2.817;0.586;2.332;2.356;0.101;0.0;0.0;0.0;0.0;0.028;0.0;0.188;2.0;enero
MARISC/MOLS/CRS ECO.;2.368;0.898;0.0;0.898;0.57;0.16;0.0;0.0;0.0;0.19;0.0;0.0;0.0;0.034;1.459;0.26;1.301;1.098;0.21;0.0;0.0;0.0;0.0;0.0;0.0;0.15;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.89;0.323;0.0;0.323;0.13;0.0;0.0;0.0;0.023;0.151;0.0;0.0;0.0;0.0;0.545;0.231;0.328;0.328;0.0;0.0;0.0;0.0;0.0;0.0;0.023;0.067;2.0;enero
T.LECHE LIQUIDA ECO.;1.233;0.079;0.0;0.079;0.0;0.0;0.068;0.0;0.015;0.0;0.0;0.0;0.0;0.0;1.076;0.373;0.704;0.429;0.288;0.0;0.0;0.0;0.0;0.0;0.091;0.043;1.0;enero
LECHES FERMENTDS.ECO.;3.193;0.115;0.0;0.115;0.0;0.0;0.097;0.0;0.0;0.0;0.0;0.0;0.0;0.018;2.903;0.456;2.508;0.892;1.702;0.006;0.0;0.0;0.0;0.0;0.064;0.176;1.0;enero
QUESO ECO.;4.479;0.718;0.054;0.664;0.0;0.0;0.0;0.0;0.396;0.116;0.069;0.0;0.039;0.053;3.405;0.547;2.942;2.326;0.731;0.048;0.054;0.0;0.0;0.128;0.039;0.215;1.0;enero
PAN FRESCO/CONG.ECO.;13.803;5.433;0.124;5.333;0.0;0.02;0.061;0.009;0.107;0.426;0.0;4.933;0.0;0.356;9.281;1.266;8.432;6.108;3.352;0.186;0.051;0.021;0.0;0.0;0.141;0.636;1.0;enero
BOLL/PAST.GALL. ECO.;4.635;1.053;0.062;1.007;0.0;0.0;0.222;0.012;0.0;0.0;0.038;0.795;0.0;0.019;3.374;1.296;2.148;1.62;0.675;0.0;0.0;0.0;0.0;0.166;0.182;0.143;1.0;enero
ARROZ ECO.;0.222;0.036;0.0;0.036;0.0;0.0;0.036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14;0.047;0.094;0.044;0.048;0.025;0.0;0.0;0.0;0.0;0.019;0.0;1.0;enero
TOTAL PASTAS ECO.;1.039;0.029;0.0;0.029;0.0;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.956;0.201;0.753;0.46;0.291;0.0;0.0;0.0;0.0;0.0;0.049;0.007;1.0;enero
LEGUMBRES ECO.;0.855;0.076;0.0;0.076;0.0;0.0;0.028;0.0;0.0;0.0;0.0;0.0;0.0;0.044;0.549;0.15;0.442;0.282;0.162;0.0;0.0;0.0;0.0;0.0;0.049;0.257;1.0;enero
TOTAL ACEITE ECO.;1.108;0.021;0.0;0.021;0.0;0.0;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.858;0.191;0.666;0.489;0.174;0.0;0.0;0.0;0.0;0.064;0.062;0.192;1.0;enero
TOTAL VINOS ECO.;0.649;0.08;0.0;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08;0.0;0.514;0.118;0.398;0.282;0.119;0.0;0.0;0.0;0.0;0.0;0.01;0.034;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.653;0.058;0.0;0.058;0.0;0.0;0.058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.499;0.148;0.352;0.096;0.273;0.0;0.0;0.0;0.0;0.0;0.061;0.037;1.0;enero
