Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PAN IND.S.INTEGRAL;4904.591;63.86999;7.16905;56.70094;0.0;0.0;52.075050000000005;4.625889;0.0;0.0;0.0;0.0;0.0;0.0;4701.576;755.8714;3945.705;3355.836;589.8694;14.46212;0.0;0.0;0.0;5.469266999999999;63.943059999999996;55.26993;4.0;enero
PAN IND.S.NORMAL;29880.84;574.2816;99.60251;474.67909999999995;0.0;0.0;131.5545;3.945847;19.088639999999998;0.0;0.0;244.8089;0.0;75.2812;27976.78;4064.735;23912.04;20147.73;3764.315;49.91333;13.5498;0.0;6.221825;77.40095;797.0562;385.6395;4.0;enero
BOLL.PAST.GALLET.CERE;362600.7;26100.72;2588.405;23512.31;57.628949999999996;160.0;754.4566;10.327290000000001;485.1173;2021.673;0.0;17952.8;135.3462;1934.962;313405.4;61351.74;252053.7;190323.8;61729.88;1107.331;810.58;492.031;105.2388;679.1011;8851.646;11048.65;1.0;enero
BOLLERIA/PASTELERIA;154706.5;20834.48;1050.262;19784.21;32.64105;16.79341;265.8961;1.076614;362.9947;1104.073;0.0;16813.93;102.2444;1084.569;124845.2;20604.08;104241.1;78753.46;25487.62;420.2253;627.8565;142.60660000000001;105.2388;164.59470000000002;2912.939;4653.357;2.0;enero
BOLL./PAST.ENVASADA;104703.5;3345.524;686.5806;2658.943;0.0;8.457310999999999;253.89870000000002;0.0;178.3016;149.49110000000002;0.0;1910.011;14.12644;144.657;95984.23;19004.53;76979.7;61453.11;15526.6;279.21729999999997;113.2777;142.60660000000001;0.0;155.591;1992.59;2690.423;3.0;enero
O.PASTEL/TARTA ENV;2429.389;271.8483;83.3383;188.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.51;0.0;0.0;1898.596;498.631;1399.965;1053.155;346.8096;0.0;0.0;0.0;0.0;0.0;154.4062;104.5384;4.0;enero
BOLL./PAST.GRANEL;50003.0;17488.95;363.68129999999996;17125.27;32.64105;8.336094999999998;11.99738;1.076614;184.69320000000002;954.5819;0.0;14903.91;88.11798;939.9121;28860.93;1599.551;27261.38;17300.36;9961.024;141.008;514.5788;0.0;105.2388;9.003684;920.3488000000001;1962.933;3.0;enero
O.PASTEL/TARTA GRA;2196.962;1906.995;115.7197;1791.276;0.0;0.0;0.0;0.0;22.02262;198.3586;0.0;1539.788;0.0;31.10626;148.3445;60.351980000000005;87.99253999999999;64.81712999999999;23.17541;0.0;0.0;0.0;0.0;0.0;0.0;141.62220000000002;4.0;enero
GALLETAS;92146.29;1732.105;705.9183;1026.187;18.40121;76.91455;221.46220000000002;9.250676;77.64804;236.13410000000002;0.0;235.4942;0.0;150.882;85432.51;18225.95;67206.57;53003.12;14203.44;208.4016;83.23908;9.879793;0.0;94.45016;2564.985;2020.716;2.0;enero
GALLETAS ENVASADAS;91654.99;1324.041;682.0673;641.9736;18.40121;76.91455;213.2515;9.250676;13.743469999999999;81.0541;0.0;98.12196;0.0;131.2361;85432.51;18225.95;67206.57;53003.12;14203.44;208.4016;0.0;9.879793;0.0;94.45016;2564.985;2020.716;3.0;enero
GALLETAS SALADAS;5105.424;20.90975;5.916116;14.99363;0.0;0.0;9.173984;0.0;0.0;3.96794;0.0;1.8517059999999999;0.0;0.0;4918.963;748.6044;4170.359;3175.922;994.4368000000001;10.432379999999998;0.0;0.0;0.0;12.19924;87.58014;55.33901;4.0;enero
GALLETAS DULCES;86549.57;1303.131;676.1510999999999;626.98;18.40121;76.91455;204.0775;9.250676;13.743469999999999;77.08616;0.0;96.27026;0.0;131.2361;80513.55;17477.34;63036.21;49827.2;13209.0;197.9692;0.0;9.879793;0.0;82.25092;2477.405;1965.377;4.0;enero
DIETETICAS;4920.583;132.8114;16.7469;116.0645;0.0;0.0;89.3707;0.0;2.092832;8.815558999999999;0.0;2.250503;0.0;13.534889999999999;4503.946;774.6521;3729.294;2600.314;1128.979;21.38971;0.0;0.0;0.0;0.0;193.7581;68.67805;5.0;enero
GALLETAS GRANEL;491.30359999999996;408.0645;23.85107;384.21340000000004;0.0;0.0;8.210664000000001;0.0;63.90457;155.08;0.0;137.3723;0.0;19.64587;0.0;0.0;0.0;0.0;0.0;0.0;83.23908;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;28619.98;273.3101;8.139016999999999;265.17109999999997;0.0;0.0;265.17109999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27001.3;5239.586;21761.72;17385.11;4376.606;19.44278;0.0;0.0;0.0;48.13536;1042.425;235.364;2.0;enero
CEREALES DESAY.ENV.;28619.98;273.3101;8.139016999999999;265.17109999999997;0.0;0.0;265.17109999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27001.3;5239.586;21761.72;17385.11;4376.606;19.44278;0.0;0.0;0.0;48.13536;1042.425;235.364;3.0;enero
CON FIBRA;9526.828;32.109880000000004;0.0;32.109880000000004;0.0;0.0;32.109880000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9204.1;1284.49;7919.61;5808.812;2110.798;3.624342;0.0;0.0;0.0;0.0;261.7062;25.28695;4.0;enero
PRODUCTOS NAVIDEÑOS;87128.02;3260.826;824.0854;2436.741;6.586697;66.29202000000001;1.9271669999999999;0.0;44.47454;681.4655;0.0;903.3819;33.101769999999995;699.5110999999999;76126.47;17282.13;58844.34;41182.12;17662.22;459.261;99.48442;339.5446;0.0;371.9209;2331.297;4139.213;2.0;enero
MANTECADOS/POLVORON;20150.88;1165.32;208.1743;957.1455;0.0;66.29202000000001;0.0;0.0;44.47454;203.88;0.0;392.2987;0.0;250.2003;16988.4;2010.81;14977.59;12088.98;2888.613;103.20230000000001;51.390879999999996;58.73169;0.0;62.86204;252.43329999999997;1468.537;3.0;enero
MAZAPANES;2997.864;509.6118;86.47952000000001;423.1323;0.0;0.0;0.0;0.0;0.0;105.9728;0.0;221.41629999999998;0.0;95.74323;2205.179;523.2289000000001;1681.95;1191.013;490.9375;8.202625;17.30058;0.0;0.0;0.0;89.56958;168.00039999999998;3.0;enero
PRD.NAVIDEÑO TURRON;29030.8;132.95270000000002;18.3652;114.5875;0.0;0.0;0.0;0.0;0.0;85.23292;0.0;0.0;18.83077;10.523790000000002;26358.92;7730.776;18628.14;13817.75;4810.393;59.064;0.0;47.68839;0.0;90.39944;1182.405;1159.368;3.0;enero
OTROS PRD.NAVIDEÑOS;34948.48;1452.942;511.06640000000004;941.8754;6.586697;0.0;1.9271669999999999;0.0;0.0;286.3798;0.0;289.6669;14.271;343.0438;30573.97;7017.316;23556.66;14084.38;9472.272;288.7921;30.79297;233.1245;0.0;218.6594;806.8895;1343.307;3.0;enero
CHOCOLATES/CACAOS/SUC;168472.9;1005.969;360.028;645.9413000000001;12.05884;84.65535000000001;117.5768;0.0;94.49395;36.90269;0.0;185.5143;4.323931;110.41539999999999;155802.6;40967.11;114835.5;86120.07;28715.46;654.9104;152.2009;83.80147;6.068916;7.636673;4400.961;6358.712;1.0;enero
CHOCOLATES;72287.28;384.4012;139.701;244.7001;0.0;41.43343;52.63393;0.0;54.49705;33.991339999999994;0.0;9.260888000000001;4.323931;48.55956;67805.61;15483.26;52322.36;40002.84;12319.52;167.31789999999998;0.0;2.6721790000000003;6.068916;0.0;1752.87;2168.342;2.0;enero
CHOCOLATE TABLETAS;39737.13;242.5785;76.66794999999999;165.9105;0.0;0.0;44.00734;0.0;32.8793;31.78653;0.0;9.260888000000001;4.323931;43.65253;37235.3;6567.503;30667.8;23035.76;7632.039;120.4268;0.0;0.0;0.0;0.0;1014.1;1124.718;3.0;enero
CHOC.TAB.CON LECHE;19862.54;136.4815;74.75936;61.72213;0.0;0.0;6.909116;0.0;2.4338270000000004;31.78653;0.0;3.664252;1.954782;14.97362;18655.18;3320.559;15334.62;11418.26;3916.362;102.4109;0.0;0.0;0.0;0.0;413.0875;555.3796;4.0;enero
CHOC.TAB.SIN LECHE;19874.59;106.097;1.9085809999999999;104.18839999999999;0.0;0.0;37.09823;0.0;30.44548;0.0;0.0;5.596636;2.3691489999999997;28.67891;18580.13;3246.944;15333.19;11617.51;3715.678;18.01589;0.0;0.0;0.0;0.0;601.0124000000001;569.3388;4.0;enero
CHOC.TAB.C.ALMENDR;7173.948;35.45794;11.38558;24.07237;0.0;0.0;0.0;0.0;13.70504;0.0;0.0;0.0;0.0;10.36732;6890.377;1243.239;5647.138;4505.773;1141.365;14.70125;0.0;0.0;0.0;0.0;112.2709;121.14089999999999;4.0;enero
CHOC.TABLETA OTROS;32563.18;207.1205;65.28237;141.8382;0.0;0.0;44.00734;0.0;19.174259999999997;31.78653;0.0;9.260888000000001;4.323931;33.28521;30344.93;5324.264;25020.66;18529.99;6490.674;105.7255;0.0;0.0;0.0;0.0;901.8290999999999;1003.577;4.0;enero
TURRON DE CHOCOLATE;32550.15;141.8227;63.03311;78.78958999999999;0.0;41.43343;8.626583;0.0;21.61775;2.204812;0.0;0.0;0.0;4.90703;30570.3;8915.753;21654.55;16967.07;4687.478;46.89114;0.0;2.6721790000000003;6.068916;0.0;738.7701999999999;1043.624;3.0;enero
O.PROD.CHOC./CACAO;96185.62;621.5681;220.327;401.24109999999996;12.05884;43.22193;64.94287;0.0;39.99689;2.911348;0.0;176.2534;0.0;61.855830000000005;87997.03;25483.86;62513.18;46117.24;16395.94;487.5925;152.2009;81.12929;0.0;7.636673;2648.09;4190.37;2.0;enero
BOMBONES;46171.37;375.1277;92.3597;282.7679;12.05884;43.22193;11.71386;0.0;39.11986;2.911348;0.0;152.35760000000002;0.0;21.38451;42813.8;13914.86;28898.94;19801.96;9096.974;186.07029999999997;152.2009;6.903131;0.0;0.0;1000.063;1637.205;3.0;enero
SNACKS CHOCOLATE;18231.08;91.36889;43.63265;47.736239999999995;0.0;0.0;0.0;0.0;0.8770249999999999;0.0;0.0;14.61603;0.0;32.24318;16578.86;3402.258;13176.6;9815.588;3361.012;52.60946;0.0;66.14794;0.0;7.636673;289.81359999999995;1144.65;3.0;enero
CACAO SOLUBLE;18337.77;47.12104;34.08602;13.03501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.806882;0.0;8.228131;16470.8;4773.643;11697.16;9600.822;2096.339;100.6936;0.0;8.078221;0.0;0.0;660.2083;1050.868;3.0;enero
NORMAL;18193.12;47.12104;34.08602;13.03501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.806882;0.0;8.228131;16381.05;4692.635;11688.41;9592.073;2096.339;100.6936;0.0;8.078221;0.0;0.0;660.2083;995.9755;4.0;enero
LIGHT;144.6502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.75766;81.00791000000001;8.749761000000001;8.749761000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.892480000000006;4.0;enero
CREMA CACAO UNTAR;9983.598;68.88609;36.11332;32.77278;0.0;0.0;32.77278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8929.773;2610.639;6319.134;4803.625;1515.51;138.056;0.0;0.0;0.0;0.0;584.0554000000001;262.8271;3.0;enero
ARROZ;33359.84;620.8846;117.3475;503.5372;10.07189;212.20620000000002;29.06988;0.0;91.22141;52.145089999999996;0.0;13.51445;30.74952;64.55868;30045.55;5108.431;24937.12;20512.65;4424.474;49.16459;0.0;291.86809999999997;0.0;238.98520000000002;967.229;1146.161;1.0;enero
LARGO;3882.402;33.517300000000006;20.13644;13.38086;0.0;9.786067999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.594792;3704.45;652.5031;3051.947;2380.968;670.9787;12.998850000000001;0.0;0.0;0.0;0.0;102.5768;28.8588;2.0;enero
NORMAL;11884.13;170.67510000000001;40.95061;129.7245;10.07189;0.0;5.921705;0.0;91.22141;8.995045;0.0;13.51445;0.0;0.0;10806.22;1882.577;8923.645;7597.309;1326.336;17.25599;0.0;0.0;0.0;233.2092;304.1216;352.648;4.0;enero
VAPORIZADO;1521.839;6.402591999999999;0.0;6.402591999999999;0.0;0.0;3.154255;0.0;0.0;3.2483359999999997;0.0;0.0;0.0;0.0;1457.092;312.519;1144.573;977.6084000000001;166.96470000000002;0.0;0.0;0.0;0.0;0.0;26.51398;31.8305;2.0;enero
P.P.CONSERVA ARROZ;4515.983;10.09899;10.09899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4310.627;954.952;3355.675;2813.747;541.928;13.112309999999999;0.0;0.0;0.0;0.0;158.0228;24.12146;2.0;enero
P.P.CONGELADO ARROZ;4391.459;192.6334;41.31274;151.32070000000002;0.0;151.32070000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3965.855;310.20259999999996;3655.652;2582.979;1072.673;0.0;0.0;61.95384;0.0;0.0;157.3569;13.6592;2.0;enero
P.P.ARROZ RESTO;308.4756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;301.5663;27.16264;274.4036;138.7661;135.6375;5.797435;0.0;0.0;0.0;0.0;0.0;1.1119469999999998;2.0;enero
OTROS TIPOS ARROZ;6855.554;207.55720000000002;4.848681;202.7085;0.0;51.09948;19.99392;0.0;0.0;39.90171;0.0;0.0;30.74952;60.96389;5499.739;968.5147;4531.224;4021.269;509.9549;0.0;0.0;229.9143;0.0;5.7759480000000005;218.637;693.9311;2.0;enero
TOTAL PASTAS;42176.68;343.4784;209.2595;134.219;0.0;6.261738;48.80318;0.0;18.97448;13.90064;0.0;0.0;0.0;46.27893;39310.06;8421.227;30888.84;24617.33;6271.51;35.277660000000004;0.0;0.0;0.0;11.918629999999999;1590.074;885.8597;1.0;enero
PASTAS ALIMENTICIAS;40272.23;334.206;209.2595;124.9465;0.0;6.261738;48.80318;0.0;18.97448;4.628195;0.0;0.0;0.0;46.27893;37528.9;8053.757;29475.14;23402.26;6072.881;35.277660000000004;0.0;0.0;0.0;11.918629999999999;1540.266;821.6676;2.0;enero
PASTA ALIM.SECA;31683.49;316.90990000000005;191.9634;124.9465;0.0;6.261738;48.80318;0.0;18.97448;4.628195;0.0;0.0;0.0;46.27893;29400.22;6273.927;23126.29;18503.8;4622.496;35.277660000000004;0.0;0.0;0.0;11.918629999999999;1233.192;685.9666;3.0;enero
PASTA ALIM.FRESCA;8588.747;17.296080000000003;17.296080000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8128.675;1779.83;6348.846;4898.46;1450.386;0.0;0.0;0.0;0.0;0.0;307.0743;135.701;3.0;enero
PASTAS ALIM.GRANEL;577.4806;7.115687;0.0;7.115687;0.0;0.0;1.412177;0.0;2.065254;3.638255;0.0;0.0;0.0;0.0;276.50690000000003;20.64065;255.8663;117.1715;138.6948;0.0;0.0;0.0;0.0;11.918629999999999;31.90002;250.0393;3.0;enero
PASTAS ALIM.ENVASAD;39694.75;327.0903;209.2595;117.8308;0.0;6.261738;47.391;0.0;16.90922;0.989939;0.0;0.0;0.0;46.27893;37252.39;8033.116;29219.27;23285.09;5934.187;35.277660000000004;0.0;0.0;0.0;0.0;1508.366;571.6283000000001;3.0;enero
PASTAS PARA RELLENAR;1904.441;9.272447;0.0;9.272447;0.0;0.0;0.0;0.0;0.0;9.272447;0.0;0.0;0.0;0.0;1781.168;367.4697;1413.699;1215.07;198.6289;0.0;0.0;0.0;0.0;0.0;49.80809;64.19215;2.0;enero
AZUCAR;17434.17;462.04720000000003;80.31363999999999;381.73359999999997;0.0;0.0;306.9597;0.0;12.89916;4.950553;0.0;0.0;0.0;56.92418;15885.87;2563.007;13322.86;10764.36;2558.503;34.063089999999995;0.0;0.0;0.0;0.0;511.7354;540.4518;1.0;enero
EDULCORANTES;5204.539;233.45020000000002;0.0;233.45020000000002;0.0;0.0;182.93929999999997;35.064449999999994;0.0;11.08372;0.0;0.0;0.0;4.362762;4272.642;737.9116;3534.73;3091.996;442.7345;0.0;0.0;0.0;0.0;0.0;586.7351;111.7116;1.0;enero
STEVIA;1175.343;12.341610000000001;0.0;12.341610000000001;0.0;0.0;12.341610000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1105.675;227.66920000000002;878.0061;827.1641;50.842;0.0;0.0;0.0;0.0;0.0;22.837220000000002;34.48921;2.0;enero
LEGUMBRES;35127.12;3416.435;532.4434;2883.991;0.0;24.24591;114.9456;0.0;655.8066;1127.152;0.0;37.060269999999996;115.1628;809.6183000000001;24311.77;4364.742;19947.03;16364.38;3582.65;333.214;247.22060000000002;65.91405;3589.933;340.8414;993.8826;1827.903;1.0;enero
LEGUMBRES SECAS;21185.88;2487.113;409.26570000000004;2077.847;0.0;24.24591;96.40302;0.0;471.725;540.9756;0.0;37.060269999999996;115.1628;792.2746;12784.27;2625.922;10158.35;8738.413;1419.938;331.6648;247.22060000000002;3.0637339999999997;3589.933;340.8414;534.7903;866.9844;2.0;enero
LEGUMBRES COCIDAS;13941.23;929.3218;123.1777;806.1441;0.0;0.0;18.542540000000002;0.0;184.0816;586.1762;0.0;0.0;0.0;17.34375;11527.5;1738.821;9788.679;7625.968;2162.712;1.549248;0.0;62.85031;0.0;0.0;459.09229999999997;960.9188;2.0;enero
GARBANZOS;14223.42;981.0314000000001;178.28470000000002;802.7466999999999;0.0;10.808440000000001;13.87851;0.0;333.8972;185.7347;0.0;37.060269999999996;60.19937;161.1682;10159.33;1654.644;8504.686;6643.645;1861.042;39.7924;103.5334;20.38105;1654.871;121.32889999999999;388.8857;754.2645;2.0;enero
ALUBIAS;10475.3;1266.295;179.158;1087.137;0.0;13.43747;22.3863;0.0;187.9718;573.8024;0.0;0.0;0.0;289.5392;6381.713;1427.508;4954.205;4074.366;879.8388;268.7359;40.361050000000006;11.32817;1792.102;120.98;216.8055;376.9806;2.0;enero
LENTEJAS;9837.701;1102.67;175.00070000000002;927.6688;0.0;0.0;65.15773;0.0;100.4383;356.05490000000003;0.0;0.0;54.96343;351.05440000000004;7707.359;1272.956;6434.403;5592.633;841.7693;24.6857;21.47919;34.20483;0.0;98.53249000000001;385.3895;463.3813;2.0;enero
LENTEJAS SECAS;7436.6;876.9216;160.38070000000002;716.5409000000001;0.0;0.0;54.77428;0.0;82.60141;173.1474;0.0;0.0;54.96343;351.05440000000004;5808.603;1026.823;4781.78;4235.557;546.2234;24.6857;21.47919;3.0637339999999997;0.0;98.53249000000001;263.755;339.55859999999996;3.0;enero
LENTEJAS COCIDAS;2401.102;225.7479;14.620049999999999;211.12789999999998;0.0;0.0;10.38345;0.0;17.836869999999998;182.9075;0.0;0.0;0.0;0.0;1898.756;246.1335;1652.622;1357.076;295.5459;0.0;0.0;31.14109;0.0;0.0;121.6344;123.8227;3.0;enero
OTRAS LEGUMBRES;590.6956;66.43862;0.0;66.43862;0.0;0.0;13.52302;0.0;33.499379999999995;11.559709999999999;0.0;0.0;0.0;7.8565119999999995;63.37055;9.633790000000001;53.73677;53.73677;0.0;0.0;81.84698;0.0;142.9607;0.0;2.801924;233.27679999999998;2.0;enero
TOTAL ACEITE;166957.2;2399.942;1248.243;1151.699;0.0;0.0;270.185;0.0;291.9374;163.2277;0.0;214.5805;0.0;211.7681;144362.8;43574.9;100787.8;84876.12;15911.72;2774.936;85.85289999999999;0.0;400.8037;2178.991;6397.302;8356.584;1.0;enero
ACEITE 1L;89234.97;1423.351;724.4393;698.9113000000001;0.0;0.0;245.98129999999998;0.0;291.9374;0.0;0.0;92.7773;0.0;68.21534;83895.91;25474.45;58421.46;48666.81;9754.652;264.48740000000004;0.0;0.0;0.0;0.0;2934.077;717.1438;2.0;enero
ACEITE 5L;47641.35;524.7944;133.0648;391.72970000000004;0.0;0.0;0.0;0.0;0.0;126.3737;0.0;121.8032;0.0;143.5528;36204.34;14977.4;21226.95;17090.17;4136.774;2141.09;85.85289999999999;0.0;208.9525;2093.929;2332.991;4049.393;2.0;enero
TOTAL ACEITES OLIVA;136147.1;2321.983;1206.401;1115.582;0.0;0.0;245.98129999999998;0.0;291.9374;163.2277;0.0;202.6678;0.0;211.7681;115957.2;38073.36;77883.86;66471.46;11412.4;2636.789;85.85289999999999;0.0;400.8037;2178.991;5791.136;6774.347;2.0;enero
A.O VIRGEN+V.EXTRA;62937.36;798.3019;147.9375;650.3644;0.0;0.0;180.43110000000001;0.0;291.9374;36.85398;0.0;72.92663;0.0;68.21534;54529.1;19366.33;35162.77;31074.26;4088.513;1743.005;85.85289999999999;0.0;0.0;994.7183;2285.022;2501.363;3.0;enero
A.O VIRGEN;16726.25;464.3793;0.0;464.3793;0.0;0.0;172.4419;0.0;291.9374;0.0;0.0;0.0;0.0;0.0;15024.69;4739.2;10285.49;8774.293;1511.195;466.9253;0.0;0.0;0.0;0.0;684.8718;85.38444;4.0;enero
A.O VIRGEN EXTRA;46211.12;333.9226;147.9375;185.98510000000002;0.0;0.0;7.989171000000001;0.0;0.0;36.85398;0.0;72.92663;0.0;68.21534;39504.41;14627.13;24877.28;22299.97;2577.319;1276.08;85.85289999999999;0.0;0.0;994.7183;1600.15;2415.979;4.0;enero
A. OLIVA;73209.77;1523.681;1058.463;465.21790000000004;0.0;0.0;65.55024;0.0;0.0;126.3737;0.0;129.7412;0.0;143.5528;61428.13;18707.03;42721.1;35397.21;7323.888;893.7838;0.0;0.0;400.8037;1184.272;3506.113;4272.984;3.0;enero
ACEITE DE GIRASOL;22393.31;53.7554;41.84268;11.91272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.91272;0.0;0.0;20953.87;4017.915;16935.96;13628.52;3307.432;93.30559;0.0;0.0;0.0;0.0;553.0635;739.3154000000001;2.0;enero
ACEITE DE MAIZ;24.031209999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.031209999999998;0.0;24.031209999999998;24.031209999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;2486.495;24.20367;0.0;24.20367;0.0;0.0;24.20367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2067.742;799.7961;1267.946;1040.049;227.8969;31.371290000000002;0.0;0.0;0.0;0.0;32.23827;330.9402;2.0;enero
ACEITE DE ORUJO;5906.192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5359.877;683.833;4676.044;3712.051;963.9928000000001;13.46957;0.0;0.0;0.0;0.0;20.86422;511.98109999999997;2.0;enero
MARGARINA;9680.71;27.025470000000002;27.025470000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9327.336;1474.04;7853.297;6116.549;1736.748;27.52084;0.0;0.0;0.0;0.0;187.33970000000002;111.4876;1.0;enero
M.LIGHT;1050.739;1.299741;1.299741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1011.398;142.1019;869.2963000000001;790.2724000000001;79.02398;3.505314;0.0;0.0;0.0;0.0;34.53574;0.0;2.0;enero
M.BAJA EN COLESTEROL;1106.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1093.14;184.047;909.0933;749.6431;159.45020000000002;0.0;0.0;0.0;0.0;0.0;13.39967;0.0;2.0;enero
M.ENRIQUECIDA;7658.311;20.26396;20.26396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7386.039;1179.492;6206.547;4842.392;1364.155;24.01553;0.0;0.0;0.0;0.0;161.31629999999998;66.67597;2.0;enero
ACEITUNAS;49768.52;5885.149;669.4251999999999;5215.724;31.12005;13.08379;350.7541;0.0;126.1664;2808.599;0.0;23.83335;0.0;1862.167;22041.61;3509.679;18531.93;15047.55;3484.385;120.6722;1581.7;0.0;17778.26;168.56539999999998;669.2259;1523.34;1.0;enero
ACEITUNA ENV.C/HUESO;7086.877;172.5987;23.58609;149.0126;4.921285;0.0;3.913065;0.0;0.0;79.93708000000001;0.0;0.0;0.0;60.24114;6436.6;1168.779;5267.821;4297.729;970.0926;6.422859000000001;33.254239999999996;0.0;0.0;26.03939;148.95589999999999;263.0059;2.0;enero
ACEITUNA ENV.S/HUESO;4569.346;40.58487;16.15409;24.43078;0.0;2.763535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.66725;4326.822;778.8257;3547.996;2878.575;669.4204;1.716699;0.0;0.0;0.0;0.0;142.1166;58.10633;2.0;enero
ACEITUNA ENV.RELLENA;10380.74;87.83639;42.322300000000006;45.514089999999996;0.0;0.493224;0.0;0.0;36.4617;0.0;0.0;8.55916;0.0;0.0;9869.936;1366.31;8503.626;6851.546;1652.08;9.443375;0.0;0.0;0.0;0.0;358.5874;54.938089999999995;2.0;enero
RESTO ACEITUNAS;27731.56;5584.13;587.3626999999999;4996.767;26.19877;9.827028;346.8411;0.0;89.70472;2728.662;0.0;15.27419;0.0;1780.259;1408.254;195.7645;1212.489;1019.698;192.79170000000002;103.08930000000001;1548.446;0.0;17778.26;142.526;19.56597;1147.29;2.0;enero
TOTAL VINOS;105790.0;4745.398;173.39520000000002;4572.003;0.0;206.8512;129.3728;0.0;64.70745;149.4571;0.0;55.53983;3801.719;164.3549;89232.06;23600.97;65631.09;53423.56;12207.53;579.3494000000001;37.86316;224.51870000000002;487.0205;862.2867;3875.472;5746.017;1.0;enero
MENOS 75 CL;1866.147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1766.888;586.2289000000001;1180.659;1141.324;39.3355;0.0;0.0;0.0;0.0;0.0;76.50233999999999;22.756400000000003;2.0;enero
75 CL;89299.65;2366.015;56.05209;2309.962;0.0;206.8512;112.7905;0.0;0.0;124.43;0.0;55.53983;1731.444;78.90678999999999;76371.52;21198.15;55173.37;44603.88;10569.48;466.737;37.86316;224.51870000000002;467.0812;790.2447;3635.192;4940.472;2.0;enero
1 LITRO;5341.019;132.60829999999999;10.96233;121.646;0.0;0.0;0.0;0.0;64.70745;19.669610000000002;0.0;0.0;0.0;37.26893;5052.854;718.4749;4334.379;3442.722;891.6574;2.315937;0.0;0.0;0.0;0.0;92.74909;60.49132;2.0;enero
BOTELLA;1325.99;93.75598;0.0;93.75598;0.0;0.0;0.0;0.0;56.48705;0.0;0.0;0.0;0.0;37.26893;1216.341;176.4735;1039.868;952.2024;87.66513;0.0;0.0;0.0;0.0;0.0;3.978979;11.91442;3.0;enero
CARTON;4015.029;38.85234;10.96233;27.890009999999997;0.0;0.0;0.0;0.0;8.220397;19.669610000000002;0.0;0.0;0.0;0.0;3836.513;542.0014;3294.512;2490.519;803.9923;2.315937;0.0;0.0;0.0;0.0;88.77011999999999;48.5769;3.0;enero
OTROS 1 LITRO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
