Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
L.F.CON BIFIDUBACTE;23.382;0.086;0.058;0.026;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.012;22.862;4.258;20.362;16.234;5.735;0.102;0.0;0.024;0.0;0.0;0.575;0.158;3.0;enero
O.LECHES FERMENTADS;18.448;0.156;0.066;0.089;0.0;0.0;0.017;0.034;0.0;0.0;0.0;0.039;0.0;0.0;17.942;3.631;15.462;13.035;3.173;0.047;0.0;0.0;0.0;0.0;0.408;0.191;3.0;enero
LECHE FERM. SIN LACT;5.085;0.021;0.0;0.021;0.0;0.0;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.843;1.291;3.781;3.44;0.469;0.04;0.0;0.0;0.0;0.0;0.227;0.063;2.0;enero
MANTEQUILLA;19.935;0.171;0.116;0.055;0.009;0.0;0.0;0.0;0.0;0.0;0.011;0.0;0.0;0.036;19.208;3.441;16.358;12.08;5.15;0.0;0.0;0.01;0.0;0.0;0.449;0.362;2.0;enero
MANTEQ.ENV.LIGHT;3.302;0.013;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.197;0.527;2.702;1.315;1.407;0.0;0.0;0.0;0.0;0.0;0.041;0.052;3.0;enero
MANTEQ.ENV.NORMAL;17.316;0.158;0.103;0.055;0.009;0.0;0.0;0.0;0.0;0.0;0.011;0.0;0.0;0.036;16.665;2.975;14.169;11.11;3.811;0.0;0.0;0.01;0.0;0.0;0.408;0.31;3.0;enero
QUESO;88.354;8.453;1.17;7.436;0.009;0.09;0.097;0.0;5.397;1.503;0.156;0.124;0.129;0.6;85.739;20.393;80.108;70.175;29.004;0.399;0.556;0.209;0.069;0.757;2.468;3.007;2.0;enero
QUESO FRESCO;51.96;2.659;0.427;2.226;0.009;0.024;0.041;0.0;1.523;0.425;0.079;0.032;0.036;0.23;49.386;8.926;44.37;36.267;13.133;0.201;0.102;0.066;0.0;0.089;1.147;0.969;3.0;enero
Q.FRESCO LIGHT;16.891;0.178;0.024;0.157;0.0;0.0;0.005;0.0;0.063;0.033;0.058;0.0;0.0;0.0;16.366;2.552;14.462;11.102;4.081;0.053;0.0;0.0;0.0;0.0;0.309;0.204;4.0;enero
Q.FRESCO SIN SAL;0.523;0.007;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.486;0.074;0.435;0.399;0.036;0.011;0.0;0.0;0.0;0.0;0.004;0.018;4.0;enero
Q.FRESCO BAJO SAL;2.768;0.658;0.06;0.601;0.0;0.0;0.0;0.0;0.426;0.113;0.0;0.0;0.0;0.098;2.028;0.315;1.708;1.678;0.03;0.0;0.0;0.014;0.0;0.011;0.049;0.095;4.0;enero
Q.FRESCO CALCIO/VI;2.119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.091;0.327;1.768;1.7;0.072;0.0;0.0;0.0;0.0;0.0;0.051;0.0;4.0;enero
QUESO FUNDIDO;31.589;1.274;0.264;1.068;0.0;0.0;0.025;0.0;0.714;0.336;0.0;0.025;0.0;0.038;29.967;4.695;26.42;22.202;5.301;0.087;0.0;0.024;0.0;0.0;0.56;0.544;3.0;enero
QUESO TIERNO;18.238;0.222;0.011;0.214;0.0;0.0;0.0;0.0;0.107;0.078;0.0;0.0;0.0;0.022;17.723;2.41;15.894;10.033;6.625;0.022;0.038;0.012;0.0;0.0;0.273;0.221;3.0;enero
QUESO SEMICURADO;53.614;5.029;0.67;4.386;0.0;0.062;0.0;0.0;3.02;1.049;0.13;0.043;0.033;0.297;49.872;9.034;44.728;36.67;12.474;0.139;0.351;0.005;0.069;0.535;1.149;1.27;3.0;enero
QUESO CURADO;12.935;0.579;0.025;0.549;0.0;0.0;0.0;0.0;0.404;0.141;0.0;0.0;0.0;0.0;11.99;1.55;10.749;8.317;2.728;0.0;0.04;0.011;0.0;0.0;0.135;0.355;3.0;enero
QUESO DE BOLA;5.645;0.344;0.007;0.337;0.0;0.0;0.0;0.0;0.248;0.074;0.0;0.025;0.0;0.0;4.983;0.668;4.466;4.064;0.483;0.09;0.0;0.0;0.0;0.018;0.086;0.227;3.0;enero
Q.EMMENTAL+GRUYERE;4.887;0.175;0.0;0.175;0.0;0.0;0.0;0.0;0.084;0.093;0.0;0.0;0.0;0.0;4.607;0.776;3.903;2.795;1.321;0.01;0.0;0.0;0.0;0.0;0.078;0.028;3.0;enero
QUESO TIPO AZUL;7.801;0.158;0.0;0.158;0.0;0.0;0.0;0.0;0.062;0.096;0.0;0.0;0.0;0.0;7.479;0.913;6.733;5.309;1.735;0.019;0.0;0.0;0.0;0.0;0.162;0.084;3.0;enero
OTROS TIPOS QUESO;48.081;2.064;0.208;1.907;0.0;0.0;0.037;0.0;1.332;0.466;0.0;0.025;0.062;0.136;45.788;8.46;40.466;33.491;10.426;0.071;0.149;0.092;0.0;0.194;1.059;0.759;3.0;enero
QUESO LECHE CABRA;19.222;2.52;0.473;2.066;0.0;0.0;0.0;0.0;1.271;0.621;0.081;0.0;0.036;0.246;16.493;3.056;14.284;12.041;3.002;0.04;0.17;0.005;0.0;0.227;0.374;0.666;3.0;enero
QUESO LECHE OVEJA;17.449;2.118;0.221;1.909;0.0;0.0;0.0;0.0;1.291;0.45;0.0;0.067;0.06;0.028;15.017;2.481;12.913;10.525;2.842;0.112;0.17;0.079;0.0;0.297;0.167;0.552;3.0;enero
QUESO LECHE VACA;23.933;2.415;0.331;2.082;0.0;0.0;0.0;0.0;1.781;0.314;0.0;0.025;0.012;0.174;21.491;3.474;19.086;15.037;4.552;0.108;0.101;0.0;0.05;0.25;0.224;0.577;3.0;enero
QUESO LECHE OTROS;82.954;4.392;0.63;3.883;0.009;0.09;0.097;0.0;2.808;0.79;0.092;0.032;0.032;0.177;80.835;17.595;75.255;64.581;26.808;0.304;0.153;0.139;0.019;0.126;2.24;2.027;3.0;enero
QUESO SIN LACTOSA;4.518;0.081;0.0;0.081;0.0;0.0;0.0;0.0;0.077;0.047;0.0;0.0;0.0;0.0;4.263;1.079;3.466;3.02;0.602;0.0;0.0;0.0;0.0;0.0;0.201;0.118;3.0;enero
HELADOS Y TARTAS;16.319;0.545;0.036;0.509;0.021;0.469;0.0;0.0;0.0;0.018;0.0;0.0;0.0;0.0;15.292;1.941;13.94;11.154;3.446;0.021;0.0;0.288;0.0;0.0;0.44;0.274;2.0;enero
HELADOS;13.049;0.475;0.016;0.457;0.021;0.418;0.0;0.0;0.0;0.018;0.0;0.0;0.0;0.0;12.242;1.696;11.045;8.772;2.745;0.021;0.0;0.17;0.0;0.0;0.356;0.193;3.0;enero
TARTAS;4.986;0.108;0.019;0.089;0.0;0.089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.575;0.31;4.288;3.625;0.819;0.0;0.0;0.127;0.0;0.0;0.127;0.081;3.0;enero
NATA;22.15;0.092;0.052;0.042;0.009;0.0;0.0;0.0;0.0;0.0;0.037;0.0;0.0;0.0;21.355;2.923;18.963;16.204;3.637;0.06;0.0;0.0;0.0;0.0;0.495;0.317;2.0;enero
NATILLAS;16.056;0.084;0.027;0.056;0.0;0.0;0.016;0.0;0.014;0.0;0.0;0.0;0.0;0.027;15.625;2.577;13.822;11.782;2.897;0.03;0.0;0.0;0.0;0.0;0.318;0.153;2.0;enero
FLANES PREPARADOS;18.053;0.083;0.005;0.078;0.0;0.0;0.0;0.0;0.006;0.0;0.027;0.0;0.0;0.053;17.639;2.586;15.92;12.758;4.221;0.019;0.0;0.016;0.0;0.0;0.407;0.173;2.0;enero
CUAJADAS;4.382;0.065;0.0;0.065;0.0;0.0;0.0;0.0;0.046;0.0;0.0;0.0;0.0;0.019;4.194;0.758;3.6;3.17;0.538;0.0;0.0;0.0;0.0;0.0;0.087;0.073;2.0;enero
CREMA DE CHOCOLATE;6.992;0.065;0.026;0.038;0.0;0.0;0.032;0.0;0.0;0.0;0.007;0.0;0.0;0.0;6.725;1.273;5.624;4.578;1.355;0.0;0.0;0.0;0.0;0.0;0.149;0.113;2.0;enero
CREMA CATALANA;0.91;0.01;0.0;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.904;0.21;0.723;0.686;0.051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
POSTRES CON NATA;7.996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.842;1.158;6.942;4.872;2.378;0.0;0.0;0.0;0.0;0.0;0.151;0.011;2.0;enero
OT.DERIVADOS LACTEOS;30.714;0.376;0.098;0.283;0.0;0.0;0.073;0.0;0.165;0.0;0.024;0.0;0.0;0.019;29.896;5.672;26.629;21.525;7.545;0.067;0.0;0.0;0.0;0.063;0.635;0.309;2.0;enero
OT.DERIVD.SIN LACTS;3.675;0.008;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.591;0.804;2.935;1.911;1.188;0.0;0.0;0.0;0.0;0.0;0.083;0.035;3.0;enero
PAN;96.841;32.098;2.833;30.774;0.088;0.192;0.383;0.14;1.326;1.792;0.03;27.308;0.229;3.0;93.324;25.4;90.081;81.581;42.651;0.889;0.835;1.388;0.0;0.165;3.447;5.472;1.0;enero
PAN FRESCO/CONGELADO;87.922;31.712;2.598;30.445;0.088;0.192;0.211;0.093;1.0;1.766;0.03;27.277;0.223;2.77;78.817;15.089;75.65;65.386;34.345;0.755;0.835;1.324;0.0;0.184;2.206;3.774;2.0;enero
PAN RESCO/CONG.GRAN;60.629;28.725;2.401;27.542;0.072;0.057;0.086;0.033;0.768;1.391;0.0;25.517;0.228;1.779;44.811;3.735;43.545;28.673;24.027;0.235;0.647;1.242;0.0;0.095;0.846;2.591;3.0;enero
PAN RESCO/CONG.ENV.;70.403;8.854;0.547;8.392;0.015;0.128;0.147;0.061;0.256;0.513;0.03;6.408;0.016;1.176;66.83;12.862;62.813;55.209;21.266;0.553;0.266;0.11;0.0;0.115;1.47;1.523;3.0;enero
PAN FRESCO INTEGRAL;28.833;7.966;0.361;7.74;0.0;0.057;0.118;0.0;0.0;0.707;0.03;6.955;0.0;0.153;22.026;1.866;21.032;11.73;12.291;0.086;0.438;0.308;0.0;0.0;0.497;0.951;3.0;enero
PAN FRESCO NORMAL;85.299;29.688;2.441;28.445;0.088;0.128;0.123;0.093;1.0;1.313;0.0;25.574;0.223;2.677;75.902;14.221;72.757;63.309;30.428;0.644;0.421;1.282;0.0;0.184;2.001;3.085;3.0;enero
PAN FRESCO SIN SAL;9.014;3.131;0.227;3.032;0.0;0.0;0.008;0.061;0.0;0.211;0.0;2.626;0.0;0.393;6.541;0.563;6.139;4.373;1.93;0.0;0.0;0.035;0.0;0.0;0.101;0.158;3.0;enero
PAN INDUSTRIAL;78.526;1.63;0.64;1.058;0.0;0.0;0.169;0.041;0.332;0.041;0.0;0.272;0.008;0.201;76.831;17.391;70.504;60.704;21.97;0.232;0.0;0.106;0.0;0.048;2.43;1.861;2.0;enero
PAN INDUSTRIAL FRES;60.89;0.676;0.311;0.368;0.0;0.0;0.033;0.0;0.19;0.022;0.0;0.016;0.0;0.109;59.657;12.761;53.05;43.813;15.886;0.154;0.0;0.026;0.0;0.048;1.571;0.898;3.0;enero
PAN IND.F.INTEGRAL;7.635;0.043;0.0;0.043;0.0;0.0;0.0;0.0;0.025;0.0;0.0;0.0;0.0;0.018;7.337;2.34;5.131;5.008;0.229;0.011;0.0;0.01;0.0;0.05;0.231;0.066;4.0;enero
PAN IND.F.NORMAL;49.864;0.468;0.171;0.3;0.0;0.0;0.019;0.0;0.154;0.022;0.0;0.016;0.0;0.091;48.826;9.465;43.509;34.77;13.619;0.089;0.0;0.016;0.0;0.053;1.153;0.619;4.0;enero
PAN IND.F.S/CORTEZ;15.295;0.184;0.142;0.043;0.0;0.0;0.014;0.0;0.011;0.0;0.0;0.0;0.0;0.018;14.704;2.824;12.643;10.488;2.928;0.059;0.0;0.0;0.0;0.044;0.365;0.261;4.0;enero
PAN IND.F.ENRIQUEC;36.97;0.337;0.098;0.24;0.0;0.0;0.02;0.0;0.153;0.0;0.0;0.007;0.0;0.066;36.006;7.384;30.832;24.166;8.869;0.04;0.0;0.0;0.0;0.048;0.908;0.295;4.0;enero
PAN INDUSTRIAL SECO;53.021;1.061;0.36;0.769;0.0;0.0;0.146;0.041;0.163;0.019;0.0;0.256;0.008;0.136;51.079;8.842;46.061;39.244;10.997;0.117;0.0;0.097;0.0;0.0;1.725;1.173;3.0;enero
PAN IND.S.INTEGRAL;12.499;0.076;0.008;0.078;0.0;0.0;0.004;0.041;0.0;0.0;0.0;0.0;0.0;0.031;12.103;2.27;10.308;8.568;2.018;0.014;0.0;0.012;0.0;0.0;0.278;0.115;4.0;enero
PAN IND.S.NORMAL;47.801;0.991;0.356;0.698;0.0;0.0;0.147;0.0;0.163;0.019;0.0;0.256;0.008;0.104;45.938;7.541;41.378;35.111;9.671;0.106;0.0;0.085;0.0;0.0;1.547;1.097;4.0;enero
BOLL.PAST.GALLET.CERE;91.235;12.482;1.674;11.219;0.015;0.137;0.475;0.059;0.595;0.893;0.031;8.838;0.176;1.297;88.873;26.15;84.012;74.745;36.545;0.665;0.376;0.501;0.049;0.433;3.133;5.986;1.0;enero
BOLLERIA/PASTELERIA;71.743;10.841;1.122;9.94;0.0;0.085;0.084;0.042;0.51;0.628;0.023;8.467;0.168;0.756;67.46;15.664;62.152;51.782;23.183;0.28;0.255;0.222;0.036;0.164;1.787;2.82;2.0;enero
BOLL./PAST.ENVASADA;63.694;3.068;0.635;2.683;0.0;0.064;0.084;0.018;0.208;0.226;0.023;1.573;0.05;0.402;61.428;14.625;55.571;46.594;18.027;0.195;0.045;0.144;0.0;0.15;1.687;2.139;3.0;enero
O.PASTEL/TARTA ENV;3.216;0.266;0.057;0.216;0.0;0.0;0.0;0.018;0.0;0.0;0.0;0.194;0.0;0.0;2.858;0.342;2.516;2.055;0.493;0.0;0.0;0.015;0.0;0.0;0.058;0.029;4.0;enero
BOLL./PAST.GRANEL;30.914;9.236;0.865;8.45;0.0;0.055;0.0;0.023;0.303;0.577;0.0;7.536;0.118;0.455;23.703;2.049;22.445;15.632;9.133;0.1;0.21;0.063;0.036;0.018;0.179;0.752;3.0;enero
O.PASTEL/TARTA GRA;1.083;0.653;0.0;0.653;0.0;0.0;0.0;0.0;0.017;0.027;0.0;0.605;0.0;0.0;0.441;0.048;0.39;0.355;0.034;0.0;0.0;0.0;0.0;0.0;0.012;0.032;4.0;enero
GALLETAS;67.554;1.888;0.614;1.271;0.015;0.012;0.166;0.004;0.044;0.026;0.008;0.874;0.007;0.293;65.332;15.237;58.481;49.214;19.402;0.385;0.037;0.118;0.013;0.048;1.698;2.735;2.0;enero
GALLETAS ENVASADAS;67.387;1.243;0.593;0.661;0.015;0.012;0.166;0.004;0.044;0.012;0.008;0.167;0.007;0.275;65.332;15.237;58.481;49.214;19.402;0.385;0.007;0.118;0.013;0.048;1.698;2.735;3.0;enero
GALLETAS SALADAS;11.175;0.135;0.039;0.096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.089;10.471;1.854;8.931;6.773;2.273;0.0;0.0;0.003;0.013;0.007;0.302;0.395;4.0;enero
GALLETAS DULCES;65.315;1.149;0.558;0.601;0.015;0.012;0.166;0.004;0.044;0.012;0.008;0.167;0.0;0.218;63.162;14.544;56.266;47.163;18.346;0.385;0.007;0.117;0.0;0.048;1.593;2.58;4.0;enero
DIETETICAS;8.579;0.184;0.037;0.152;0.0;0.0;0.075;0.004;0.0;0.0;0.0;0.0;0.0;0.079;8.037;1.218;6.956;5.112;2.151;0.061;0.0;0.0;0.0;0.0;0.206;0.16;5.0;enero
GALLETAS GRANEL;0.886;0.844;0.051;0.798;0.0;0.0;0.0;0.0;0.0;0.014;0.0;0.751;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.039;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;29.49;0.401;0.072;0.328;0.0;0.0;0.191;0.012;0.0;0.0;0.0;0.0;0.0;0.119;28.356;5.442;24.77;19.971;6.209;0.034;0.0;0.0;0.0;0.042;0.927;0.349;2.0;enero
CEREALES DESAY.ENV.;29.49;0.401;0.072;0.328;0.0;0.0;0.191;0.012;0.0;0.0;0.0;0.0;0.0;0.119;28.356;5.442;24.77;19.971;6.209;0.034;0.0;0.0;0.0;0.042;0.927;0.349;3.0;enero
CON FIBRA;14.892;0.158;0.035;0.124;0.0;0.0;0.077;0.0;0.0;0.0;0.0;0.0;0.0;0.046;14.369;1.714;13.088;10.284;3.395;0.017;0.0;0.0;0.0;0.042;0.346;0.053;4.0;enero
PRODUCTOS NAVIDEÑOS;41.827;1.797;0.562;1.245;0.0;0.049;0.053;0.0;0.064;0.299;0.0;0.333;0.0;0.485;39.618;8.031;35.503;25.111;14.947;0.186;0.102;0.161;0.0;0.259;0.533;1.804;2.0;enero
MANTECADOS/POLVORON;14.277;0.613;0.109;0.504;0.0;0.0;0.0;0.0;0.018;0.108;0.0;0.143;0.0;0.302;13.334;1.62;12.297;10.306;2.841;0.03;0.045;0.053;0.0;0.032;0.114;0.492;3.0;enero
MAZAPANES;2.38;0.289;0.131;0.157;0.0;0.0;0.0;0.0;0.0;0.084;0.0;0.039;0.0;0.059;2.063;0.413;1.682;1.276;0.524;0.0;0.02;0.0;0.0;0.0;0.0;0.075;3.0;enero
PRD.NAVIDEÑO TURRON;19.472;0.652;0.285;0.365;0.0;0.049;0.017;0.0;0.0;0.1;0.0;0.071;0.0;0.116;18.277;3.888;15.399;10.461;6.013;0.116;0.0;0.046;0.0;0.074;0.167;0.701;3.0;enero
OTROS PRD.NAVIDEÑOS;24.061;0.678;0.16;0.519;0.0;0.0;0.037;0.0;0.047;0.12;0.0;0.127;0.0;0.186;22.564;4.326;19.749;11.427;9.928;0.083;0.055;0.077;0.0;0.178;0.364;0.894;3.0;enero
CHOCOLATES/CACAOS/SUC;76.098;1.325;0.389;0.949;0.016;0.036;0.131;0.023;0.036;0.081;0.0;0.233;0.035;0.385;73.973;20.015;65.853;54.16;26.103;0.362;0.02;0.144;0.0;0.129;2.038;3.398;1.0;enero
CHOCOLATES;57.396;0.581;0.223;0.356;0.016;0.0;0.015;0.0;0.008;0.011;0.0;0.04;0.035;0.238;55.568;13.081;47.983;37.031;18.246;0.205;0.0;0.034;0.0;0.128;1.28;1.722;2.0;enero
CHOCOLATE TABLETAS;45.367;0.392;0.164;0.225;0.009;0.0;0.015;0.0;0.008;0.011;0.0;0.023;0.035;0.124;43.522;9.344;37.552;28.347;13.561;0.081;0.0;0.024;0.0;0.105;1.029;1.23;3.0;enero
CHOC.TAB.CON LECHE;26.819;0.118;0.072;0.047;0.0;0.0;0.0;0.0;0.008;0.011;0.0;0.0;0.0;0.03;25.518;4.531;22.289;16.353;7.697;0.044;0.0;0.025;0.0;0.024;0.616;0.952;4.0;enero
CHOC.TAB.SIN LECHE;28.415;0.301;0.116;0.185;0.009;0.0;0.015;0.0;0.008;0.0;0.0;0.023;0.035;0.096;27.349;6.207;22.766;16.243;8.363;0.05;0.0;0.004;0.0;0.081;0.579;0.482;4.0;enero
CHOC.TAB.C.ALMENDR;12.729;0.113;0.013;0.1;0.009;0.0;0.015;0.0;0.008;0.0;0.0;0.0;0.0;0.068;11.92;2.916;9.41;6.761;3.015;0.038;0.0;0.0;0.0;0.07;0.287;0.41;4.0;enero
CHOC.TABLETA OTROS;40.398;0.299;0.151;0.147;0.0;0.0;0.0;0.0;0.008;0.011;0.0;0.023;0.035;0.069;38.828;7.854;33.57;24.985;12.301;0.082;0.0;0.024;0.0;0.035;0.873;0.995;4.0;enero
TURRON DE CHOCOLATE;27.382;0.203;0.059;0.143;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.015;0.0;0.127;26.516;7.108;20.808;14.584;7.858;0.163;0.0;0.011;0.0;0.023;0.426;0.614;3.0;enero
O.PROD.CHOC./CACAO;54.813;1.081;0.317;0.776;0.009;0.036;0.116;0.023;0.027;0.072;0.0;0.212;0.035;0.243;52.417;13.524;45.17;35.883;15.095;0.271;0.02;0.108;0.0;0.057;1.28;2.445;2.0;enero
BOMBONES;25.921;0.672;0.174;0.5;0.0;0.03;0.009;0.023;0.009;0.05;0.0;0.198;0.0;0.186;24.67;6.411;19.846;14.884;6.185;0.111;0.02;0.0;0.0;0.058;0.349;0.982;3.0;enero
SNACKS CHOCOLATE;21.254;0.283;0.061;0.221;0.009;0.0;0.064;0.0;0.018;0.0;0.0;0.007;0.035;0.086;20.123;3.695;17.59;12.105;6.748;0.056;0.0;0.061;0.0;0.011;0.197;1.101;3.0;enero
CACAO SOLUBLE;15.104;0.033;0.033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.183;3.107;11.366;9.146;2.373;0.225;0.0;0.026;0.0;0.0;0.306;0.413;3.0;enero
NORMAL;14.712;0.033;0.033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.812;2.966;11.108;8.934;2.325;0.225;0.0;0.026;0.0;0.0;0.3;0.406;4.0;enero
LIGHT;0.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.559;0.174;0.387;0.319;0.07;0.0;0.0;0.0;0.0;0.0;0.006;0.016;4.0;enero
CREMA CACAO UNTAR;13.328;0.049;0.035;0.021;0.0;0.0;0.015;0.0;0.0;0.0;0.0;0.005;0.0;0.0;12.627;2.83;10.327;7.791;2.825;0.025;0.0;0.022;0.0;0.0;0.55;0.259;3.0;enero
ARROZ;46.85;0.673;0.207;0.459;0.023;0.189;0.008;0.0;0.027;0.0;0.0;0.048;0.075;0.098;44.362;8.033;38.479;31.9;8.661;0.16;0.034;0.621;0.0;0.033;1.476;1.24;1.0;enero
LARGO;8.489;0.006;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.164;2.453;5.815;4.684;1.293;0.0;0.0;0.0;0.0;0.0;0.256;0.126;2.0;enero
NORMAL;23.405;0.227;0.114;0.113;0.006;0.0;0.0;0.0;0.017;0.0;0.0;0.0;0.0;0.098;22.392;3.024;19.919;16.728;3.765;0.103;0.034;0.03;0.0;0.033;0.448;0.43;4.0;enero
VAPORIZADO;3.034;0.007;0.0;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.0;0.0;2.823;0.418;2.425;2.001;0.427;0.029;0.0;0.0;0.0;0.0;0.144;0.06;2.0;enero
P.P.CONSERVA ARROZ;8.009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.609;1.508;6.373;5.062;1.431;0.008;0.0;0.0;0.0;0.0;0.414;0.063;2.0;enero
P.P.CONGELADO ARROZ;6.368;0.203;0.027;0.177;0.016;0.161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.932;0.358;5.629;4.07;1.735;0.02;0.0;0.135;0.0;0.0;0.09;0.012;2.0;enero
P.P.ARROZ RESTO;0.434;0.041;0.041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.394;0.112;0.278;0.113;0.165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;8.678;0.193;0.017;0.174;0.0;0.044;0.008;0.0;0.01;0.0;0.0;0.041;0.075;0.0;7.235;1.35;5.965;5.058;0.991;0.0;0.0;0.448;0.0;0.0;0.246;0.628;2.0;enero
TOTAL PASTAS;60.132;0.843;0.307;0.536;0.032;0.009;0.149;0.0;0.05;0.063;0.0;0.044;0.0;0.233;57.787;12.222;50.694;42.867;13.087;0.134;0.0;0.03;0.0;0.0;1.803;1.352;1.0;enero
PASTAS ALIMENTICIAS;58.681;0.802;0.306;0.498;0.006;0.009;0.123;0.0;0.05;0.063;0.0;0.044;0.0;0.233;56.321;11.768;49.299;41.44;12.821;0.134;0.0;0.03;0.0;0.0;1.783;1.338;2.0;enero
PASTA ALIM.SECA;54.201;0.773;0.306;0.469;0.006;0.009;0.094;0.0;0.05;0.063;0.0;0.044;0.0;0.233;51.73;10.672;44.786;38.08;10.177;0.134;0.0;0.03;0.0;0.0;1.618;1.315;3.0;enero
PASTA ALIM.FRESCA;12.39;0.029;0.0;0.029;0.0;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.192;1.927;10.722;7.515;3.772;0.0;0.0;0.0;0.0;0.0;0.256;0.023;3.0;enero
PASTAS ALIM.GRANEL;0.587;0.084;0.017;0.068;0.0;0.009;0.015;0.0;0.015;0.029;0.0;0.0;0.0;0.0;0.416;0.054;0.362;0.15;0.217;0.0;0.0;0.0;0.0;0.0;0.05;0.041;3.0;enero
PASTAS ALIM.ENVASAD;58.446;0.721;0.29;0.433;0.006;0.0;0.108;0.0;0.035;0.034;0.0;0.044;0.0;0.233;56.168;11.752;49.14;41.398;12.663;0.134;0.0;0.03;0.0;0.0;1.743;1.304;3.0;enero
PASTAS PARA RELLENAR;4.868;0.073;0.025;0.05;0.025;0.0;0.024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.665;0.945;3.736;3.407;0.374;0.0;0.0;0.0;0.0;0.0;0.122;0.028;2.0;enero
AZUCAR;34.876;0.484;0.188;0.296;0.0;0.0;0.142;0.036;0.019;0.012;0.0;0.0;0.0;0.093;33.057;5.75;28.158;23.518;6.063;0.11;0.0;0.034;0.0;0.0;1.15;0.591;1.0;enero
EDULCORANTES;9.399;0.153;0.008;0.148;0.0;0.0;0.081;0.068;0.0;0.0;0.0;0.0;0.0;0.0;8.689;1.013;7.859;6.823;1.148;0.037;0.0;0.008;0.0;0.0;0.274;0.253;1.0;enero
STEVIA;2.14;0.008;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.076;0.275;1.857;1.837;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.056;2.0;enero
LEGUMBRES;43.976;3.414;0.68;2.737;0.0;0.007;0.076;0.0;0.697;0.961;0.0;0.0;0.0;1.101;39.285;7.694;33.503;28.61;7.175;0.391;0.363;0.032;0.15;0.173;1.188;1.616;1.0;enero
LEGUMBRES SECAS;25.164;2.75;0.517;2.237;0.0;0.007;0.019;0.0;0.575;0.673;0.0;0.0;0.0;0.986;20.676;4.244;17.011;15.137;2.334;0.161;0.363;0.032;0.15;0.173;0.456;1.218;2.0;enero
LEGUMBRES COCIDAS;26.577;0.843;0.202;0.637;0.0;0.0;0.058;0.0;0.152;0.364;0.0;0.0;0.0;0.105;24.769;4.321;21.368;17.517;5.225;0.234;0.0;0.0;0.0;0.0;0.847;0.536;2.0;enero
GARBANZOS;26.74;1.399;0.156;1.244;0.0;0.007;0.014;0.0;0.229;0.41;0.0;0.0;0.0;0.59;24.164;4.507;20.337;16.654;4.472;0.169;0.205;0.043;0.0;0.072;0.72;0.745;2.0;enero
