Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
OT.DER.LACTEOS SG;5317.616;39.26531;12.89298;26.37233;0.0;3.3021149999999997;18.46941;0.0;0.0;0.0;0.0;0.449844;2.98697;1.163995;5146.432;560.2911;4586.141;4249.976;336.16540000000003;4.414448999999999;0.0;1.1760460000000001;0.0;0.0;98.32096;28.007189999999998;2.0;enero
PAN SG;2222.853;718.1838;70.67985;647.5039;5.880097;0.0;27.68795;2.214313;0.0;65.70605;0.0;538.0301;0.0;7.985478;1431.256;169.0828;1262.173;999.9225;262.25059999999996;17.85961;0.0;12.037420000000001;0.0;0.0;23.88953;19.62715;1.0;enero
BOLL.PAST.GAL.CERE.SG;643.1521;18.70597;1.525198;17.18077;0.0;0.0;10.13073;1.219012;0.0;0.0;0.0;5.831036;0.0;0.0;596.3839;165.29170000000002;431.09229999999997;378.8933;52.19892;0.0;0.0;0.0;0.0;0.0;20.19353;7.868602;1.0;enero
CHOC/CACAO/SUC.SG;492.4275;0.884729;0.8258730000000001;0.058856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058856;484.016;32.54786;451.4682;406.1913;45.27682;0.158402;0.0;0.0;0.0;0.113786;3.705879;3.548674;1.0;enero
TOTAL PASTAS SG;468.05879999999996;2.6851979999999998;1.210745;1.474453;0.0;0.0;1.474453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;446.23720000000003;83.24089;362.99629999999996;332.58759999999995;30.40871;1.138406;0.0;0.0;0.0;0.0;7.34619;10.65177;1.0;enero
CERVEZAS SG;499.7526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.2072;91.64874;361.5585;349.6825;11.87599;0.0;0.0;0.0;0.0;0.0;46.54539;0.0;1.0;enero
TOTAL ZUMO/NECTAR SG;5342.518;47.810300000000005;1.366272;46.44403;0.0;10.187;20.80334;0.0;9.889818;3.510277;0.0;0.0;0.0;2.053596;5203.431;292.9171;4910.514;4653.225;257.28860000000003;6.303212;0.0;0.0;0.0;0.0;65.9785;18.9945;1.0;enero
NECTARES SG;4129.775;5.233077000000001;0.0;5.233077000000001;0.0;1.722799;0.0;0.0;0.0;3.510277;0.0;0.0;0.0;0.0;4058.669;90.46803999999999;3968.201;3955.517;12.68403;6.303212;0.0;0.0;0.0;0.0;57.876870000000004;1.6934;2.0;enero
ZUMOS ENRIQ.SG;3901.448;3.0890720000000003;1.366272;1.722799;0.0;1.722799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3849.351;45.21017;3804.141;3803.189;0.9518220000000001;0.0;0.0;0.0;0.0;0.0;49.00781;0.0;2.0;enero
T.FRUTA&HORTA.TRAN.SG;1236.397;8.044685000000001;3.678642;4.366042;0.0;0.0;1.6772470000000002;0.0;0.0;1.132069;0.0;0.0;0.0;1.556726;1183.74;233.7101;950.0298;813.9788000000001;136.051;1.092558;0.0;0.0;0.0;0.0;33.27064;10.24915;1.0;enero
PLATOS PREPARADOS SG;17293.1;128.8503;40.18456;88.6657;29.1936;12.96483;3.0586840000000004;0.0;16.04676;4.331262;0.0;7.13729;1.090451;14.84283;16645.78;2284.953;14360.83;10630.82;3730.013;24.97814;0.0;6.823930000000001;0.0;0.0;395.2105;91.45387;1.0;enero
PLAT.PREP.CONSERV.SG;1013.476;20.70361;2.029554;18.674049999999998;13.38941;0.0;0.11404900000000001;0.0;5.170592;0.0;0.0;0.0;0.0;0.0;955.8992;113.4919;842.4073000000001;604.3951;238.0122;4.391269;0.0;0.0;0.0;0.0;12.90093;19.58129;2.0;enero
PLAT.PREP.CONGEL. SG;919.8901999999999;7.156896;0.622386;6.53451;0.0;6.53451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;870.0728;55.78504;814.2878000000001;735.1993;79.08839;0.0;0.0;6.823930000000001;0.0;0.0;31.870990000000003;3.9656190000000002;2.0;enero
P.P.SOPAS Y CREMA SG;12497.41;93.67938000000001;37.53262;56.14677;15.80419;0.0;2.064578;0.0;10.87617;4.331262;0.0;7.13729;1.090451;14.84283;12021.98;1868.703;10153.28;7395.994;2757.285;20.36827;0.0;0.0;0.0;0.0;310.3364;51.041419999999995;2.0;enero
P.P.PIZZA SG;147.1731;6.430322;0.0;6.430322;0.0;6.430322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;133.2552;34.03147;99.22374;97.28313;1.940614;0.2186;0.0;0.0;0.0;0.0;5.490876;1.77807;2.0;enero
TORTILLAS REFRIGE.SG;2285.806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2257.52;147.48129999999998;2110.039;1569.187;540.8516999999999;0.0;0.0;0.0;0.0;0.0;21.22832;7.057732;2.0;enero
PLATOS PREP.OTROS SG;429.3451;0.8800560000000001;0.0;0.8800560000000001;0.0;0.0;0.8800560000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;407.0523;65.46009;341.5922;228.7568;112.83539999999999;0.0;0.0;0.0;0.0;0.0;13.38301;8.02974;2.0;enero
CALDOS SIN GLUTEN;261.9103;0.602082;0.602082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.8558;17.957369999999997;238.89839999999998;202.556;36.34249;0.40319499999999997;0.0;0.0;0.0;0.0;2.7702269999999998;1.278939;1.0;enero
SALSAS SIN GLUTEN;2599.633;11.94674;2.9912330000000003;8.955506;0.0;3.210753;2.269511;0.0;0.5340119999999999;1.334079;0.0;0.0;0.0;1.607151;2452.936;266.9738;2185.962;1851.086;334.8767;6.757295;0.0;7.297077;0.0;0.0;47.89828;72.79749000000001;1.0;enero
GASEOSAS&BEBID.REF.SG;8058.767;42.61338;36.74489;5.868495;0.0;0.0;2.099695;3.7688;0.0;0.0;0.0;0.0;0.0;0.0;7668.608;714.9666;6953.642;6410.081;543.5600999999999;1.298796;0.0;0.0;0.0;0.0;169.1888;177.05829999999997;1.0;enero
BEBIDAS REFRESCAN.SG;8058.767;42.61338;36.74489;5.868495;0.0;0.0;2.099695;3.7688;0.0;0.0;0.0;0.0;0.0;0.0;7668.608;714.9666;6953.642;6410.081;543.5600999999999;1.298796;0.0;0.0;0.0;0.0;169.1888;177.05829999999997;2.0;enero
BASES PIZZA&MASAS SG;85.76216000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.02474000000001;10.05858;69.96616;69.65828;0.307876;0.0;0.0;0.0;0.0;0.0;4.313796999999999;1.423625;1.0;enero
HARINAS Y SEMOLAS SG;910.6936999999999;10.04377;3.8898110000000004;6.153955;0.0;0.0;3.978638;0.0;2.175317;0.0;0.0;0.0;0.0;0.0;863.3636;90.07749000000001;773.2861;721.5481;51.738;0.0;0.0;0.0;0.0;0.0;22.0912;15.195200000000002;1.0;enero
RESTO PRODUCTOS SG;11878.78;158.24939999999998;21.36579;136.8836;0.0;3.5540030000000002;90.12344;0.409931;1.8292899999999999;0.0;0.0;0.278183;1.752555;38.93618;11079.93;2444.88;8635.054;5912.334;2722.721;6.936533000000001;0.0;0.438705;0.0;0.121416;447.7356;185.36;1.0;enero
ALIMENTACION FRESCA;876857.81596;255056.986594;7479.3852320000005;247577.628541;8558.7184;281.21135499999997;237.81179200000005;32.3065;22436.790859;36083.362439;168.973617;33550.887276;93.485596;146134.06984;524015.017;71215.41035699999;452799.5795;356703.64386;96095.99786399999;2271.4969560000004;34959.69351999999;2824.504633;22118.900531;7659.46443;10198.95556;17752.780261;0.0;enero
RESTO ALIMENTACION;1402708.6239200002;28934.570777999998;5071.336892000001;23863.22500300002;776.1251710000007;4271.093660999998;805.957394;113.35983600000002;4926.376564999998;2600.790551000003;314.51011;2434.015412;3466.77737;4154.229771999985;1273973.68298;217310.30647000004;1056663.45076;834518.7286000001;222144.65089100003;5530.398813;942.381938000001;7439.697776999997;501.11354300000147;1682.155634999999;40713.050497000004;42991.349672;0.0;enero
