Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PATATAS FRESCAS ECO.;3.425;1.435;0.0;1.435;0.0;0.0;0.039;0.0;0.074;0.313;0.0;0.036;0.0;1.089;1.247;0.338;0.948;0.719;0.263;0.068;0.026;0.007;0.0;0.199;0.301;0.205;1.0;enero
T.HORTALIZAS FRE.ECO.;21.031;5.757;0.292;5.6;0.037;0.0;0.132;0.0;0.132;1.408;0.0;0.1;0.0;4.095;14.044;3.081;11.681;7.394;4.479;0.098;0.545;0.084;0.0;0.308;0.668;1.295;1.0;enero
T.FRUTAS FRESCAS ECO.;19.588;6.328;0.182;6.2;0.0;0.0;0.241;0.0;0.101;0.987;0.0;0.03;0.0;5.05;12.931;1.891;11.713;7.839;4.501;0.044;0.796;0.111;0.0;0.412;0.602;1.437;1.0;enero
FRUTOS SECOS ECO.;3.519;0.534;0.0;0.534;0.0;0.0;0.156;0.0;0.0;0.246;0.0;0.0;0.0;0.139;2.242;0.713;1.559;0.87;0.694;0.087;0.065;0.0;0.0;0.087;0.178;0.441;1.0;enero
T.FRUTA&HORTA.TR.ECO.;2.904;0.165;0.063;0.121;0.0;0.055;0.046;0.0;0.0;0.0;0.0;0.0;0.0;0.044;2.581;0.619;2.044;0.77;1.299;0.012;0.0;0.0;0.0;0.0;0.077;0.127;1.0;enero
PLATOS PREPARADOS ECO;1.36;0.064;0.0;0.064;0.0;0.0;0.064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.195;0.356;0.846;0.426;0.406;0.005;0.0;0.0;0.0;0.0;0.078;0.041;1.0;enero
CAFES/INFUSIONES ECO.;3.818;0.656;0.019;0.634;0.0;0.0;0.618;0.015;0.0;0.0;0.0;0.0;0.0;0.0;2.839;0.879;2.005;1.154;0.887;0.0;0.022;0.008;0.0;0.016;0.17;0.286;1.0;enero
HARINAS Y SEMOLAS ECO;0.963;0.102;0.0;0.102;0.0;0.0;0.031;0.0;0.0;0.037;0.0;0.033;0.0;0.004;0.77;0.289;0.492;0.395;0.097;0.009;0.0;0.0;0.0;0.0;0.085;0.029;1.0;enero
BEBIDAS VEGETALES ECO;2.488;0.156;0.0;0.156;0.0;0.0;0.156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.274;0.469;1.848;0.691;1.139;0.0;0.0;0.0;0.0;0.0;0.108;0.024;1.0;enero
RESTO PRODUCTOS ECO;10.074;0.823;0.075;0.764;0.0;0.0;0.663;0.013;0.0;0.039;0.0;0.0;0.0;0.052;8.665;2.651;6.658;2.965;3.843;0.022;0.126;0.007;0.0;0.251;0.602;0.412;1.0;enero
.T.ALIMENT.SIN GLUTEN;91.942;5.12;0.885;4.418;0.0;0.429;0.551;0.017;0.638;0.257;0.053;1.742;0.121;0.611;90.173;22.632;85.013;77.305;29.08;0.438;0.008;0.111;0.009;0.08;3.72;3.494;0.0;enero
TOTAL CARNE SIN GLUTN;69.862;0.957;0.382;0.601;0.0;0.009;0.048;0.0;0.307;0.071;0.0;0.022;0.0;0.153;68.19;11.323;62.911;52.455;20.124;0.115;0.008;0.03;0.0;0.009;2.108;1.16;1.0;enero
CARNE TRANSFORM. SG.;69.862;0.957;0.382;0.601;0.0;0.009;0.048;0.0;0.307;0.071;0.0;0.022;0.0;0.153;68.19;11.323;62.911;52.455;20.124;0.115;0.008;0.03;0.0;0.009;2.108;1.16;2.0;enero
CHORIZOS SG;23.094;0.191;0.016;0.176;0.0;0.0;0.037;0.0;0.081;0.0;0.0;0.0;0.0;0.059;22.359;3.28;19.84;15.224;5.467;0.005;0.0;0.0;0.0;0.0;0.591;0.211;3.0;enero
SALCHICHN/SALAMI SG;9.968;0.052;0.009;0.044;0.0;0.0;0.0;0.0;0.007;0.0;0.0;0.0;0.0;0.037;9.598;0.877;8.781;7.025;1.867;0.005;0.0;0.0;0.0;0.0;0.304;0.099;3.0;enero
O.PROD.CURADOS S.G.;4.581;0.089;0.049;0.04;0.0;0.0;0.0;0.0;0.016;0.022;0.0;0.0;0.0;0.002;4.305;0.621;3.742;2.101;1.639;0.01;0.0;0.0;0.0;0.0;0.118;0.057;3.0;enero
JAMON COCIDO SG;26.808;0.285;0.162;0.123;0.0;0.0;0.05;0.0;0.054;0.0;0.0;0.004;0.0;0.017;25.987;3.035;23.633;18.129;6.93;0.036;0.0;0.0;0.0;0.009;0.614;0.337;3.0;enero
FIAMBRES SG;47.11;0.332;0.1;0.232;0.0;0.0;0.0;0.0;0.122;0.016;0.0;0.015;0.0;0.086;45.947;6.3;42.015;34.237;11.848;0.067;0.008;0.03;0.0;0.0;1.179;0.618;3.0;enero
COCIDOS Y OTROS SG;20.567;0.175;0.09;0.086;0.0;0.009;0.0;0.0;0.029;0.036;0.0;0.007;0.0;0.005;19.806;2.807;17.407;14.283;3.916;0.015;0.0;0.0;0.0;0.0;0.597;0.128;3.0;enero
DERIVADOS LACTEOS SG;44.067;0.597;0.153;0.445;0.0;0.252;0.014;0.0;0.081;0.008;0.041;0.02;0.0;0.038;42.671;5.87;39.283;37.002;4.171;0.091;0.0;0.0;0.0;0.0;1.172;0.506;1.0;enero
QUESO SG;6.655;0.108;0.022;0.086;0.0;0.0;0.0;0.0;0.061;0.0;0.0;0.0;0.0;0.025;6.384;0.771;5.622;5.456;0.249;0.014;0.0;0.0;0.0;0.0;0.163;0.051;2.0;enero
HELADOS Y TARTAS SG;7.872;0.271;0.0;0.271;0.0;0.252;0.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;7.429;0.497;6.992;6.561;0.583;0.0;0.0;0.0;0.0;0.0;0.168;0.122;2.0;enero
NATA SG;4.859;0.089;0.072;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.018;0.0;0.0;0.0;4.598;0.542;4.068;4.016;0.052;0.007;0.0;0.0;0.0;0.0;0.131;0.035;2.0;enero
NATILLAS SG;7.004;0.047;0.043;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007;6.757;0.421;6.406;6.138;0.342;0.053;0.0;0.0;0.0;0.0;0.155;0.054;2.0;enero
FLANES PREPARADOS SG;14.52;0.044;0.016;0.028;0.0;0.0;0.0;0.0;0.0;0.0;0.028;0.0;0.0;0.0;14.196;1.687;13.081;11.541;2.14;0.007;0.0;0.0;0.0;0.0;0.272;0.111;2.0;enero
CREMA CHOCOLATE SG;3.457;0.014;0.0;0.014;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.351;0.284;3.122;3.032;0.099;0.007;0.0;0.0;0.0;0.0;0.078;0.009;2.0;enero
OT.DER.LACTEOS SG;20.533;0.046;0.0;0.046;0.0;0.0;0.0;0.0;0.02;0.008;0.012;0.0;0.0;0.007;20.004;2.513;18.185;17.439;1.08;0.028;0.0;0.0;0.0;0.0;0.512;0.173;2.0;enero
PAN SG;7.711;2.265;0.081;2.26;0.0;0.0;0.168;0.0;0.133;0.142;0.0;1.608;0.109;0.211;5.797;1.238;5.036;4.148;1.168;0.015;0.0;0.033;0.0;0.082;0.192;0.27;1.0;enero
BOLL.PAST.GAL.CERE.SG;4.375;0.302;0.047;0.307;0.0;0.0;0.182;0.017;0.0;0.016;0.0;0.026;0.0;0.058;3.929;1.362;2.946;2.49;0.467;0.015;0.0;0.016;0.0;0.019;0.173;0.165;1.0;enero
CHOC/CACAO/SUC.SG;9.902;0.067;0.059;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006;0.0;0.0;9.624;0.963;8.85;8.156;0.917;0.011;0.0;0.0;0.0;0.0;0.177;0.117;1.0;enero
TOTAL PASTAS SG;4.375;0.009;0.0;0.009;0.0;0.0;0.009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.142;0.69;3.579;3.222;0.406;0.0;0.0;0.0;0.0;0.0;0.187;0.063;1.0;enero
CERVEZAS SG;0.649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.63;0.164;0.486;0.486;0.0;0.0;0.0;0.0;0.0;0.0;0.008;0.027;1.0;enero
TOTAL ZUMO/NECTAR SG;6.635;0.048;0.009;0.038;0.0;0.0;0.0;0.0;0.0;0.008;0.0;0.0;0.0;0.031;6.527;0.503;6.127;6.077;0.05;0.006;0.0;0.0;0.0;0.0;0.06;0.022;1.0;enero
NECTARES SG;5.028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.996;0.165;4.892;4.892;0.0;0.006;0.0;0.0;0.0;0.0;0.043;0.0;2.0;enero
ZUMOS ENRIQ.SG;4.924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.89;0.107;4.787;4.787;0.0;0.0;0.0;0.0;0.0;0.0;0.043;0.01;2.0;enero
T.FRUTA&HORTA.TRAN.SG;12.804;0.056;0.009;0.048;0.0;0.0;0.006;0.0;0.042;0.0;0.0;0.0;0.0;0.0;12.153;2.101;10.302;9.395;1.005;0.029;0.0;0.008;0.0;0.0;0.5;0.173;1.0;enero
PLATOS PREPARADOS SG;40.625;0.482;0.112;0.362;0.0;0.174;0.038;0.0;0.021;0.0;0.0;0.0;0.0;0.128;39.392;5.825;35.876;29.842;9.152;0.014;0.0;0.023;0.0;0.0;1.297;0.593;1.0;enero
PLAT.PREP.CONSERV.SG;10.094;0.029;0.021;0.008;0.0;0.0;0.0;0.0;0.008;0.0;0.0;0.0;0.0;0.0;9.923;1.342;8.775;6.92;2.037;0.008;0.0;0.0;0.0;0.0;0.216;0.027;2.0;enero
PLAT.PREP.CONGEL. SG;6.338;0.141;0.015;0.124;0.0;0.124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.986;0.453;5.683;5.334;0.392;0.0;0.0;0.023;0.0;0.0;0.214;0.059;2.0;enero
P.P.SOPAS Y CREMA SG;23.444;0.284;0.076;0.207;0.0;0.045;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.128;22.509;3.339;20.058;16.597;4.538;0.014;0.0;0.0;0.0;0.0;0.701;0.482;2.0;enero
P.P.PIZZA SG;0.879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.846;0.244;0.62;0.604;0.031;0.0;0.0;0.0;0.0;0.0;0.024;0.009;2.0;enero
TORTILLAS REFRIGE.SG;9.308;0.013;0.0;0.013;0.0;0.0;0.0;0.0;0.013;0.0;0.0;0.0;0.0;0.0;9.139;0.693;8.577;6.462;2.535;0.0;0.0;0.0;0.0;0.0;0.208;0.012;2.0;enero
PLATOS PREP.OTROS SG;5.282;0.008;0.0;0.008;0.0;0.0;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.076;0.619;4.525;3.472;1.141;0.0;0.0;0.0;0.0;0.0;0.175;0.023;2.0;enero
CALDOS SIN GLUTEN;8.099;0.021;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.809;0.964;6.938;6.509;0.522;0.097;0.0;0.0;0.0;0.0;0.164;0.061;1.0;enero
SALSAS SIN GLUTEN;16.757;0.103;0.057;0.046;0.0;0.0;0.0;0.0;0.034;0.0;0.0;0.004;0.0;0.008;16.134;1.94;14.409;12.368;2.452;0.064;0.0;0.0;0.009;0.0;0.292;0.304;1.0;enero
GASEOSAS&BEBID.REF.SG;9.763;0.078;0.041;0.038;0.0;0.0;0.006;0.0;0.009;0.0;0.0;0.014;0.009;0.0;9.339;1.099;8.514;7.572;1.125;0.015;0.0;0.007;0.0;0.0;0.228;0.288;1.0;enero
BEBIDAS REFRESCAN.SG;9.763;0.078;0.041;0.038;0.0;0.0;0.006;0.0;0.009;0.0;0.0;0.014;0.009;0.0;9.339;1.099;8.514;7.572;1.125;0.015;0.0;0.007;0.0;0.0;0.228;0.288;2.0;enero
BASES PIZZA&MASAS SG;0.889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.858;0.198;0.661;0.654;0.007;0.008;0.0;0.0;0.0;0.0;0.023;0.0;1.0;enero
HARINAS Y SEMOLAS SG;5.165;0.11;0.061;0.05;0.0;0.0;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;4.874;0.623;4.306;3.85;0.481;0.011;0.0;0.016;0.0;0.0;0.136;0.102;1.0;enero
RESTO PRODUCTOS SG;41.798;0.63;0.183;0.447;0.0;0.0;0.173;0.0;0.011;0.014;0.012;0.06;0.014;0.168;40.144;7.075;35.706;31.327;7.155;0.124;0.0;0.023;0.0;0.009;1.231;1.051;1.0;enero
ALIMENTACION FRESCA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
RESTO ALIMENTACION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
