Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
T.HUEVOS UNDS.ECO.;8891.932;1913.535;79.46216;1834.073;0.0;0.0;79.68132000000001;0.0;369.7889;506.5407;390.9415;72.8372;0.0;414.2828;3631.436;608.3796;3023.056;2135.224;887.8316;44.89866000000001;80.86053;369.1078;0.0;2124.675;107.72919999999999;619.6906;1.0;enero
T.HUEVOS GALLINA ECO;8854.766;1901.423;79.46216;1821.961;0.0;0.0;77.22867;0.0;369.7889;496.882;390.9415;72.8372;0.0;414.2828;3606.381;595.3066;3011.075;2123.243;887.8316;44.89866000000001;80.86053;369.1078;0.0;2124.675;107.72919999999999;619.6906;2.0;enero
TOTAL CARNE ECO.;55150.0;18806.55;487.8592;18318.69;0.0;11.951649999999999;94.42706;0.0;16227.93;1843.911;36.41639;28.156779999999998;0.0;75.89799000000001;30396.42;4007.987;26388.43;21378.44;5009.993;381.1293;290.7112;526.1416999999999;0.0;996.9266;809.4864;2942.634;1.0;enero
CARNE FRESCA ECO.;45165.5;14945.71;367.2847;14578.42;0.0;0.0;66.07338;0.0;13057.24;1392.408;36.41639;0.0;0.0;26.27921;26228.06;3442.079;22785.98;18318.54;4467.443;348.70090000000005;290.7112;519.8005;0.0;947.2984;643.4011999999999;1241.82;2.0;enero
CARNE CONGELADA ECO.;413.3431;44.581199999999995;0.0;44.581199999999995;0.0;11.951649999999999;0.0;0.0;32.62955;0.0;0.0;0.0;0.0;0.0;350.2911;74.658;275.63309999999996;228.4705;47.162639999999996;0.0;0.0;6.341153;0.0;0.0;0.0;12.129629999999999;2.0;enero
CARNE TRANSFORM.ECO.;9571.16;3816.266;120.5745;3695.691;0.0;0.0;28.35369;0.0;3138.058;451.5038;0.0;28.156779999999998;0.0;49.618790000000004;3818.068;491.2504;3326.818;2831.431;495.3874;32.42837;0.0;0.0;0.0;49.6282;166.0853;1688.684;2.0;enero
TOTAL PESCA ECO.;25929.35;12084.52;237.8773;11846.64;8831.722;306.2661;0.0;0.0;307.5369;2401.113;0.0;0.0;0.0;0.0;13084.3;2226.15;10858.15;10133.89;724.2609;16.04804;62.89568;31.85652;0.0;36.71657;42.984230000000004;570.0359;1.0;enero
PESCADOS ECO. .;17765.9;8971.784;154.1393;8817.645;6813.215;216.7686;0.0;0.0;237.7928;1549.868;0.0;0.0;0.0;0.0;8312.376;1426.414;6885.962;6441.743;444.2192;0.0;49.08379;31.85652;0.0;0.0;13.73437;387.06690000000003;2.0;enero
MARISC/MOLS/CRS ECO.;6227.844;2797.726;78.85724;2718.869;1953.33;86.9727;0.0;0.0;0.0;678.5654000000001;0.0;0.0;0.0;0.0;3266.284;344.46840000000003;2921.816;2800.34;121.4758;0.0;0.0;0.0;0.0;36.71657;7.562196;119.5553;2.0;enero
CONS.PSCD/MOLUS.ECO.;1935.605;315.0049;4.880757;310.12420000000003;65.17626;2.524806;0.0;0.0;69.74406;172.6791;0.0;0.0;0.0;0.0;1505.639;455.2669;1050.372;891.8063000000001;158.566;16.04804;13.81189;0.0;0.0;0.0;21.687669999999997;63.41368;2.0;enero
T.LECHE LIQUIDA ECO.;1575.131;39.219699999999996;0.0;39.219699999999996;0.0;0.0;39.219699999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1272.404;615.1175999999999;657.2861;242.7779;414.5082;7.0484849999999994;0.0;0.0;0.0;0.0;223.4967;32.962849999999996;1.0;enero
LECHES FERMENTDS.ECO.;3260.334;118.1793;0.0;118.1793;0.0;0.0;111.0377;0.0;0.0;0.0;0.0;0.0;0.0;7.141662;2803.786;672.6460999999999;2131.14;763.6776;1367.462;1.215519;0.0;0.0;0.0;0.0;103.0018;234.15220000000002;1.0;enero
QUESO ECO.;5950.497;832.7669000000001;119.2988;713.4681999999999;0.0;0.0;0.0;0.0;327.3896;202.0222;102.7209;12.93795;0.0;68.39753999999999;3933.978;793.1247;3140.854;2618.394;522.4594000000001;144.9384;26.96032;0.0;0.0;644.2238000000001;74.37559;293.2538;1.0;enero
PAN FRESCO/CONG.ECO.;13632.63;8687.167;233.142;8454.025;0.0;0.0;333.8444;0.0;6.650911;211.69670000000002;0.0;7729.818;0.0;172.0147;3664.716;295.4549;3369.261;2107.619;1261.641;48.68539;87.01162;55.53739;0.0;17.734299999999998;54.74891;1017.025;1.0;enero
BOLL/PAST.GALL. ECO.;7238.463;2409.386;9.360037;2400.026;0.0;0.0;486.08820000000003;0.0;0.0;0.0;0.0;1913.938;0.0;0.0;4141.145;1291.408;2849.737;1996.683;853.0544;0.0;14.5758;13.93264;0.0;5.397292;178.593;475.4326;1.0;enero
ARROZ ECO.;698.805;90.13213;0.0;90.13213;0.0;0.0;90.13213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;583.7669000000001;359.0545;224.7124;154.6386;70.0738;0.0;0.0;0.0;0.0;0.0;14.6364;10.26963;1.0;enero
TOTAL PASTAS ECO.;888.0424;46.697269999999996;2.193226;44.50405;0.0;0.0;39.558980000000005;0.0;0.0;4.945073000000001;0.0;0.0;0.0;0.0;610.8763;212.9631;397.9132;192.3253;205.588;0.0;0.0;0.0;0.0;0.0;105.724;124.7448;1.0;enero
LEGUMBRES ECO.;1093.66;237.93329999999997;0.0;237.93329999999997;0.0;0.0;125.8277;0.0;9.954949000000001;70.30172;0.0;0.0;0.0;31.84897;454.436;37.486839999999994;416.9492;121.16789999999999;295.7813;0.0;0.0;0.0;0.0;0.0;88.80374;312.487;1.0;enero
TOTAL ACEITE ECO.;2266.633;131.6936;0.0;131.6936;0.0;0.0;95.11304;0.0;0.0;36.58061;0.0;0.0;0.0;0.0;1335.661;363.8263;971.8344000000001;666.7378;305.0967;0.0;0.0;0.0;0.0;123.579;601.5925;74.10712;1.0;enero
TOTAL VINOS ECO.;1520.916;636.3342;0.0;636.3342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636.3342;0.0;580.7768000000001;97.25252;483.5242;393.4161;90.10816;24.623759999999997;0.0;0.0;0.0;217.56629999999998;0.0;61.61452;1.0;enero
TOTAL ZUMO/NECTAR ECO;378.35220000000004;46.272580000000005;0.0;46.272580000000005;0.0;0.0;46.272580000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;255.99179999999998;59.50701;196.48479999999998;98.10772999999999;98.37704;0.0;0.0;0.0;0.0;0.0;1.385946;74.70186;1.0;enero
PATATAS FRESCAS ECO.;2582.715;723.9476999999999;15.24331;708.7044000000001;0.0;0.0;9.059186;0.0;0.0;126.84360000000001;0.0;0.0;0.0;572.8016;1120.747;176.0305;944.7168;910.7169;33.99984;48.98669;124.345;0.0;0.0;251.6801;38.0899;274.9185;1.0;enero
T.HORTALIZAS FRE.ECO.;21334.86;6822.505;226.3534;6596.152;0.0;24.651790000000002;79.23675;0.0;29.79054;1724.655;0.0;21.66821;0.0;4716.149;8254.043;1418.641;6835.402;5375.225;1460.177;266.8843;806.8268;62.33645;0.0;1819.667;512.3477;2790.254;1.0;enero
T.FRUTAS FRESCAS ECO.;28602.24;10537.16;248.1357;10289.03;5.506799;0.0;766.6683;0.0;132.705;1777.575;0.0;0.0;0.0;7606.573;12453.58;1955.558;10498.02;7225.788;3272.236;350.1606;965.4433;202.6049;0.0;1070.413;772.5286;2250.345;1.0;enero
FRUTOS SECOS ECO.;3186.817;549.9673;0.0;549.9673;0.0;0.0;141.038;0.0;34.96975;195.89229999999998;0.0;0.0;0.0;178.0672;1617.538;607.4554;1010.083;702.9096999999999;307.1731;0.0;0.0;0.0;0.0;16.45114;228.9184;773.9418000000001;1.0;enero
T.FRUTA&HORTA.TR.ECO.;1884.757;130.73260000000002;0.0;130.73260000000002;0.0;59.872699999999995;34.65661;0.0;0.0;0.0;0.0;28.83454;0.0;7.3687439999999995;1512.478;493.12609999999995;1019.352;597.5070999999999;421.84479999999996;10.851209999999998;0.0;0.0;0.0;0.0;18.06948;212.6259;1.0;enero
PLATOS PREPARADOS ECO;1283.52;108.634;0.0;108.634;39.44835;0.0;38.95662;0.0;30.229029999999998;0.0;0.0;0.0;0.0;0.0;881.505;237.7429;643.7621;458.45029999999997;185.3117;0.0;0.0;0.0;0.0;0.0;207.2334;86.14782000000001;1.0;enero
CAFES/INFUSIONES ECO.;2838.519;485.737;12.75309;472.9839;0.0;0.0;295.6758;8.460269;0.0;86.89332;0.0;81.95446000000001;0.0;0.0;1645.584;462.0518;1183.532;763.5905;419.9415;0.0;0.0;0.0;0.0;0.0;256.486;450.7119;1.0;enero
HARINAS Y SEMOLAS ECO;961.8419;126.961;11.09325;115.8678;0.0;0.0;90.84811;0.0;0.0;0.0;0.0;25.01968;0.0;0.0;618.4807;345.9972;272.4835;159.02710000000002;113.45639999999999;0.0;0.0;0.0;0.0;0.0;37.944379999999995;178.4557;1.0;enero
BEBIDAS VEGETALES ECO;2998.904;174.3713;0.0;174.3713;0.0;0.0;174.3713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2367.096;710.5862;1656.51;893.1465;763.3634000000001;0.0;0.0;9.117805;0.0;0.0;192.5613;255.7575;1.0;enero
RESTO PRODUCTOS ECO;11923.59;1407.487;80.97906;1326.508;0.0;0.0;1077.481;0.0;47.46649;77.39345;0.0;0.0;0.0;124.1669;7251.355;2953.82;4297.535;2490.656;1806.879;124.5763;155.2155;3.907657;0.0;227.64929999999998;933.3043;1820.093;1.0;enero
.T.ALIMENT.SIN GLUTEN;267683.2;5246.809;1022.754;4224.056;0.0;587.8592;791.9982;29.91455;333.6101;287.9856;35.92167;1904.776;80.20209;171.7883;249862.1;35896.51;213965.6;176711.3;37254.25;578.2586;33.77787;77.16928999999999;0.0;40.212650000000004;7669.382;4175.503;0.0;enero
TOTAL CARNE SIN GLUTN;96252.44;526.6049;257.5667;269.0383;0.0;14.3719;8.749187;0.0;143.122;34.17291;0.0;23.72477;0.0;44.897510000000004;91713.52;12128.2;79585.32;60759.02;18826.3;96.79897;33.77787;10.56757;0.0;2.695097;2763.061;1105.414;1.0;enero
CARNE TRANSFORM. SG.;96252.44;526.6049;257.5667;269.0383;0.0;14.3719;8.749187;0.0;143.122;34.17291;0.0;23.72477;0.0;44.897510000000004;91713.52;12128.2;79585.32;60759.02;18826.3;96.79897;33.77787;10.56757;0.0;2.695097;2763.061;1105.414;2.0;enero
CHORIZOS SG;14081.3;72.85184;9.754813;63.09701999999999;0.0;0.0;0.0;0.0;57.421800000000005;0.0;0.0;5.675221;0.0;0.0;13495.05;2362.032;11133.02;8308.171;2824.848;36.04068;2.15541;10.56757;0.0;0.0;399.5749;65.0545;3.0;enero
SALCHICHN/SALAMI SG;4610.547;25.54221;13.91873;11.623479999999999;0.0;0.0;0.0;0.0;4.259424;7.364057;0.0;0.0;0.0;0.0;4405.62;512.454;3893.166;3142.387;750.7783000000001;3.297194;4.310819;0.0;0.0;0.0;65.25164;106.525;3.0;enero
O.PROD.CURADOS S.G.;3042.887;44.06246;13.76647;30.296;0.0;0.0;0.0;0.0;12.246450000000001;0.0;0.0;18.04955;0.0;0.0;2867.594;351.8304;2515.764;1557.829;957.9348;9.728797;0.0;0.0;0.0;0.0;61.72133;59.78;3.0;enero
JAMON COCIDO SG;19668.71;121.3576;44.76008;76.59757;0.0;14.3719;8.749187;0.0;7.148135;4.865048;0.0;0.0;0.0;41.463300000000004;18858.54;2344.255;16514.28;12694.91;3819.372;4.903902;6.466229;0.0;0.0;2.695097;538.5513000000001;136.19289999999998;3.0;enero
FIAMBRES SG;41858.58;204.32070000000002;125.01989999999999;79.30080000000001;0.0;0.0;0.0;0.0;59.01049;18.26512;0.0;0.0;0.0;2.025194;39644.4;4939.712;34704.69;26689.95;8014.744;37.87091;20.84541;0.0;0.0;0.0;1282.695;668.4519;3.0;enero
COCIDOS Y OTROS SG;12166.26;58.47002;50.346650000000004;8.123371;0.0;0.0;0.0;0.0;3.035671;3.6786909999999997;0.0;0.0;0.0;1.40901;11620.03;1458.291;10161.74;7789.639;2372.099;4.957492;0.0;0.0;0.0;0.0;413.392;69.40968;3.0;enero
DERIVADOS LACTEOS SG;44010.11;678.9095;52.919419999999995;625.9901;0.0;500.92879999999997;12.96905;0.0;34.87629;2.0503310000000003;35.92167;18.45732;0.0;20.78664;41870.5;4672.946;37197.55;33487.55;3709.993;178.9105;0.0;2.480787;0.0;0.0;922.5539;356.757;1.0;enero
QUESO SG;4044.749;20.93291;0.0;20.93291;0.0;0.0;0.0;0.0;17.31429;0.0;0.0;0.0;0.0;3.618621;3906.709;730.5229;3176.186;2505.211;670.9751;3.597904;0.0;0.0;0.0;0.0;62.758849999999995;50.74991000000001;2.0;enero
HELADOS Y TARTAS SG;12312.62;519.9002;2.274725;517.6254;0.0;500.92879999999997;0.0;0.0;0.0;0.0;0.0;11.387139999999999;0.0;5.309489999999999;11472.92;1029.51;10443.41;9685.421;757.9908;10.26304;0.0;0.0;0.0;0.0;300.03090000000003;9.508016;2.0;enero
NATA SG;2219.315;7.336289;0.0;7.336289;0.0;0.0;7.336289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2102.2;241.9239;1860.276;1739.892;120.384;6.430409;0.0;0.0;0.0;0.0;52.19258;51.155339999999995;2.0;enero
NATILLAS SG;3690.772;22.600080000000002;22.600080000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3572.998;264.1247;3308.873;2941.293;367.5804;25.019849999999998;0.0;0.0;0.0;0.0;49.301809999999996;20.85234;2.0;enero
FLANES PREPARADOS SG;6584.434;27.660040000000002;11.2872;16.37284;0.0;0.0;0.0;0.0;0.0;0.0;16.37284;0.0;0.0;0.0;6306.285;683.8967;5622.388;4799.387;823.0006999999999;38.02063;0.0;0.0;0.0;0.0;157.2525;55.21588;2.0;enero
CREMA CHOCOLATE SG;1509.274;20.05111;4.6986229999999995;15.35249;0.0;0.0;3.493962;0.0;0.0;0.0;0.0;0.0;0.0;11.85853;1426.388;250.7692;1175.619;1084.166;91.45331;1.5040920000000002;0.0;0.0;0.0;0.0;38.13676;23.19339;2.0;enero
OT.DER.LACTEOS SG;13648.94;60.42893;12.05879;48.37014;0.0;0.0;2.138803;0.0;17.562;2.0503310000000003;19.548830000000002;7.070174;0.0;0.0;13082.99;1472.198;11610.8;10732.19;878.6091;94.07455;0.0;2.480787;0.0;0.0;262.8805;146.0822;2.0;enero
PAN SG;9488.315;2422.034;305.5627;2116.472;0.0;0.0;82.13704;29.91455;0.0;243.7819;0.0;1695.467;0.0;65.1712;6678.889;1124.666;5554.223;5144.729;409.4943;0.0;0.0;33.18277;0.0;0.0;262.6913;91.51754;1.0;enero
BOLL.PAST.GAL.CERE.SG;5809.048;292.61670000000004;100.8458;191.771;0.0;0.0;129.54160000000002;0.0;0.0;0.0;0.0;62.229330000000004;0.0;0.0;4991.333;1502.666;3488.667;3122.888;365.7794;0.0;0.0;27.24128;0.0;9.631198;317.78409999999997;170.4418;1.0;enero
CHOC/CACAO/SUC.SG;7089.348;90.93402;14.328100000000001;76.60591000000001;0.0;0.0;9.040878000000001;0.0;0.0;3.830829;0.0;20.817349999999998;39.06093;3.855929;6590.568;691.2161;5899.352;5483.216;416.1363;100.03410000000001;0.0;0.0;0.0;6.1850879999999995;83.74422;217.8818;1.0;enero
TOTAL PASTAS SG;1982.918;13.89478;0.0;13.89478;0.0;0.0;13.89478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1811.527;247.05370000000002;1564.473;1452.147;112.326;0.0;0.0;0.0;0.0;0.0;76.45733;81.03955;1.0;enero
CERVEZAS SG;1155.748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1053.131;464.5158;588.6152;534.5674;54.04771;0.0;0.0;0.0;0.0;0.0;57.90236;44.71499;1.0;enero
TOTAL ZUMO/NECTAR SG;3384.858;10.59425;10.59425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3243.836;193.8294;3050.007;2903.782;146.2249;3.525976;0.0;0.0;0.0;0.0;83.5889;43.31241000000001;1.0;enero
NECTARES SG;2472.712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2390.919;77.89497999999999;2313.024;2310.919;2.10411;3.525976;0.0;0.0;0.0;0.0;78.26782;0.0;2.0;enero
ZUMOS ENRIQ.SG;2225.862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2150.483;47.89672;2102.587;2095.46;7.126671;0.0;0.0;0.0;0.0;0.0;72.49986;2.878314;2.0;enero
T.FRUTA&HORTA.TRAN.SG;6024.665;68.79123;68.79123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5634.718;1111.185;4523.534;4048.738;474.7958;46.604800000000004;0.0;0.0;0.0;0.0;177.0205;97.53019;1.0;enero
PLATOS PREPARADOS SG;39340.36;322.9819;105.4081;217.57379999999998;0.0;47.61755;37.00914;0.0;100.51310000000001;0.0;0.0;0.0;17.747169999999997;14.686860000000001;37212.25;5158.758;32053.49;26126.83;5926.656;29.57539;0.0;0.0;0.0;0.0;1426.792;348.76890000000003;1.0;enero
PLAT.PREP.CONSERV.SG;8601.496;94.34752;11.8864;82.46113000000001;0.0;0.0;11.63945;0.0;70.82167;0.0;0.0;0.0;0.0;0.0;8149.647;1364.57;6785.077;5572.134;1212.943;1.176691;0.0;0.0;0.0;0.0;313.3486;42.97689;2.0;enero
PLAT.PREP.CONGEL. SG;4004.651;57.59082;20.48726;37.103559999999995;0.0;37.103559999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3771.209;303.4432;3467.765;3267.743;200.0221;0.0;0.0;0.0;0.0;0.0;170.6555;5.195755;2.0;enero
P.P.SOPAS Y CREMA SG;15910.59;168.6169;73.03439;95.58255;0.0;8.087417;25.36969;0.0;29.69141;0.0;0.0;0.0;17.747169999999997;14.686860000000001;14697.61;2588.525;12109.08;9992.02;2117.062;28.3987;0.0;0.0;0.0;0.0;752.1464;263.8152;2.0;enero
P.P.PIZZA SG;1291.804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1269.618;225.1185;1044.5;971.8289;72.67066;0.0;0.0;0.0;0.0;0.0;22.18625;0.0;2.0;enero
TORTILLAS REFRIGE.SG;7399.881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7302.42;434.18690000000004;6868.233;5037.68;1830.553;0.0;0.0;0.0;0.0;0.0;81.79624000000001;15.66481;2.0;enero
PLATOS PREP.OTROS SG;2131.949;2.426568;0.0;2.426568;0.0;2.426568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2021.747;242.9146;1778.832;1285.427;493.4055;0.0;0.0;0.0;0.0;0.0;86.65902;21.11629;2.0;enero
CALDOS SIN GLUTEN;3038.069;7.802987;7.802987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2955.599;434.4831;2521.116;2292.445;228.6703;0.0;0.0;0.0;0.0;0.0;33.363459999999996;41.30345;1.0;enero
SALSAS SIN GLUTEN;8320.25;79.11902;29.074450000000002;50.04457;0.0;0.0;6.550793;0.0;29.481759999999998;2.109435;0.0;0.0;10.48696;1.415625;7700.839;1300.815;6400.023;5234.384;1165.64;12.44317;0.0;0.0;0.0;0.0;279.875;247.9739;1.0;enero
GASEOSAS&BEBID.REF.SG;6938.613;84.57436;24.78618;59.78818;0.0;0.0;22.486;0.0;15.59811;2.040194;0.0;4.962308;0.0;14.701559999999999;6527.836;961.1666;5566.669;5006.563;560.1061;7.121388;0.0;0.0;0.0;0.0;144.366;174.7155;1.0;enero
BEBIDAS REFRESCAN.SG;6938.613;84.57436;24.78618;59.78818;0.0;0.0;22.486;0.0;15.59811;2.040194;0.0;4.962308;0.0;14.701559999999999;6527.836;961.1666;5566.669;5006.563;560.1061;7.121388;0.0;0.0;0.0;0.0;144.366;174.7155;2.0;enero
BASES PIZZA&MASAS SG;634.7959000000001;11.107809999999999;0.0;11.107809999999999;0.0;0.0;11.107809999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;602.2722;155.01489999999998;447.2573;426.5688;20.688509999999997;0.0;0.0;0.0;0.0;0.0;21.41596;0.0;1.0;enero
HARINAS Y SEMOLAS SG;2324.489;44.60833;0.0;44.60833;0.0;0.0;38.671330000000005;0.0;5.936996;0.0;0.0;0.0;0.0;0.0;2031.247;391.7894;1639.458;1427.66;211.79760000000002;0.0;0.0;2.792229;0.0;0.0;103.312;142.5291;1.0;enero
RESTO PRODUCTOS SG;31889.18;592.2352;45.07384;547.1614000000001;0.0;24.94093;419.8405;0.0;4.081876;0.0;0.0;79.11805;12.90703;6.272943000000001;29244.03;5358.209;23885.83;19260.23;4625.596;103.24430000000001;0.0;0.904655;0.0;21.70127;915.4540999999999;1011.603;1.0;enero
ALIMENTACION FRESCA;2425000.6494;724089.0940299999;20396.964377;703692.09665;85846.891996;1784.0461099999998;2227.832936;73.15661;191313.83923;112473.10987;705.360667;77052.91258000002;208.77675;232006.2304;1499744.0308;210923.705;1288820.3007999999;1050849.2041;237971.15962;9294.635749;47311.8469;13905.1614;43362.84846;12200.799830000002;31908.4095;43183.784620000006;0.0;enero
RESTO ALIMENTACION;3437252.9368000003;210297.83696000004;21238.180859;189059.75179000007;8690.526459999995;33876.37448000001;5607.544387999999;3390.0499699999996;55443.442615;30666.658595999987;1948.3772099999996;29909.825451;7199.4836399999995;12327.440680000007;2950782.6675999993;551051.188;2399731.6032999996;1929674.9693000002;470056.41089999996;14389.974498999998;10556.608501000002;27451.718676;1228.5514820000008;10910.757220000003;101865.38886;109770.03485;0.0;enero
