Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
TOMATE N.TRITUR.;5982.548;41.94856;17.62111;24.327450000000002;0.0;0.0;4.420811;0.0;0.0;3.971843;0.0;6.166823999999999;0.0;9.767976;5563.481;1083.318;4480.163;3697.94;782.2229;16.23597;2.663539;2.7409090000000003;0.0;0.0;232.5284;122.9494;5.0;enero
OTRA VERD/HORT.CON;4887.024;178.1031;44.95511;133.148;0.0;0.0;0.0;0.0;44.212410000000006;53.37157;0.0;3.444603;0.0;32.119369999999996;4377.098;1071.25;3305.848;2862.739;443.10929999999996;2.985191;0.0;21.10264;0.0;0.0;158.3929;149.342;3.0;enero
FRUTA EN CONSERVA;18628.56;457.14459999999997;119.0022;338.1424;0.0;7.082309;23.327630000000003;0.0;53.98989;159.1075;0.0;0.920307;0.0;93.71483;17124.4;2656.363;14468.04;11643.54;2824.495;78.05383;0.0;0.0;31.538310000000003;0.0;545.1049;392.3217;3.0;enero
MERMELADAS,CONFIT.;9517.138;61.700129999999994;14.27829;47.42183;0.0;7.082309;23.327630000000003;0.0;0.0;16.09158;0.0;0.920307;0.0;0.0;8759.793;1804.183;6955.61;5190.716;1764.894;64.39385;0.0;0.0;0.0;0.0;358.9508;272.3007;4.0;enero
FRUTA CONS/ALMIBAR;7110.682;74.8433;31.44872;43.394589999999994;0.0;0.0;0.0;0.0;0.0;8.463614999999999;0.0;0.0;0.0;34.93097;6740.118;704.1619000000001;6035.956;5160.702;875.2535;2.3034920000000003;0.0;0.0;31.538310000000003;0.0;159.755;102.12389999999999;4.0;enero
FRUTA ESCARCHADA;529.4701;154.8073;41.93187;112.8754;0.0;0.0;0.0;0.0;0.0;57.007949999999994;0.0;0.0;0.0;55.86746;374.6628;0.0;374.6628;374.6628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
RESTO FRUTA CONSER;1471.274;165.7939;31.34329;134.4506;0.0;0.0;0.0;0.0;53.98989;77.54433;0.0;0.0;0.0;2.916396;1249.827;148.018;1101.809;917.4618;184.347;11.356489999999999;0.0;0.0;0.0;0.0;26.39904;17.89717;4.0;enero
FRUTA&HORTA.CONGELAD;26284.69;2122.195;91.74947999999999;2030.446;11.00016;1835.917;6.578219;0.0;24.59449;50.994550000000004;0.0;0.0;7.699885;93.66156;22395.86;2580.031;19815.82;15844.04;3971.782;4.629372;0.0;500.66459999999995;23.72199;4.403608;920.3587;312.86109999999996;2.0;enero
VERD./HORT.CONGELAD;25172.85;2060.44;91.74947999999999;1968.69;11.00016;1774.161;6.578219;0.0;24.59449;50.994550000000004;0.0;0.0;7.699885;93.66156;21371.43;2456.299;18915.13;15117.21;3797.919;4.629372;0.0;500.66459999999995;23.72199;4.403608;900.5054;307.0554;3.0;enero
ESPINACAS;1915.674;155.03570000000002;0.0;155.03570000000002;0.0;147.3348;0.0;0.0;7.700892;0.0;0.0;0.0;0.0;0.0;1629.161;238.50820000000002;1390.653;1197.17;193.4835;0.0;0.0;53.15943;0.0;0.0;76.43733999999999;1.880103;4.0;enero
GUISANTES;4215.712;382.3498;9.20075;373.149;0.0;320.7756;6.578219;0.0;14.854049999999999;30.94117;0.0;0.0;0.0;0.0;3498.13;434.2108;3063.919;2586.651;477.2683;0.0;0.0;59.68013;0.0;0.0;105.1845;170.3681;3.0;enero
JUDIA VERDE;3190.419;217.71970000000002;9.116078;208.6036;0.0;184.9247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.67889;2688.994;281.8028;2407.191;1802.415;604.7753;0.0;0.0;88.49910000000001;23.72199;0.0;132.379;39.105760000000004;4.0;enero
COLIFLOR;723.3493000000001;69.21128999999999;0.0;69.21128999999999;0.0;69.21128999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;593.7943;63.89886;529.8954;480.4852;49.41017;0.0;0.0;16.15354;0.0;0.0;44.19025;0.0;3.0;enero
PIMIENTOS;584.5343;17.528380000000002;0.0;17.528380000000002;0.0;17.528380000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;488.4385;24.39141;464.0471;422.2404;41.80668;0.0;0.0;53.20582;0.0;0.0;25.36166;0.0;2.0;enero
BROCOLI;1395.061;117.574;0.0;117.574;0.0;117.574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1137.395;168.2439;969.1508;741.5286;227.62220000000002;0.0;0.0;55.20712;0.0;0.0;78.65836;6.226886;3.0;enero
MENESTRA;2541.249;161.45239999999998;64.12244;97.32995;0.0;95.29041000000001;0.0;0.0;2.039543;0.0;0.0;0.0;0.0;0.0;2221.756;375.3908;1846.365;1407.235;439.1302;4.629372;0.0;16.0216;0.0;0.0;108.4752;28.914150000000003;3.0;enero
OTR.VERD/HOR.CONG.;10606.85;939.5684;9.310216;930.2582;11.00016;821.5221;0.0;0.0;0.0;20.05338;0.0;0.0;7.699885;69.98267;9113.761;869.8518;8243.909;6479.487;1764.423;0.0;0.0;158.7379;0.0;4.403608;329.8191;60.560410000000005;4.0;enero
FRUTAS CONGELADAS;1111.842;61.75558;0.0;61.75558;0.0;61.75558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.427;123.7327;900.6944;726.8316;173.8628;0.0;0.0;0.0;0.0;0.0;19.85331;5.805736;3.0;enero
PLATOS PREPARADOS;303156.3;15919.69;1175.704;14743.99;579.9861;4795.726;196.97220000000002;0.0;5028.857;2339.441;0.0;1169.003;376.80629999999996;257.1946;240032.2;39862.81;200169.4;161155.1;39014.31;599.9313000000001;59.87118;17119.93;0.0;47.40044;12855.09;16522.17;1.0;enero
PLAT.PREP.CONSERVA;53134.02;667.8176;207.9076;459.90990000000005;73.46905000000001;8.671939;10.41792;0.0;250.5811;74.62195;0.0;0.0;0.0;42.14803;50093.68;7433.818;42659.87;32477.3;10182.56;115.0265;0.0;1.8109490000000001;0.0;0.0;1666.174;589.5031;2.0;enero
P.P.CONSERVA CARNE;23737.2;191.4806;57.137260000000005;134.3433;0.0;8.671939;0.0;0.0;53.924690000000005;67.74027000000001;0.0;0.0;0.0;4.0064459999999995;22590.0;3324.824;19265.18;13616.64;5648.541;16.33492;0.0;0.0;0.0;0.0;563.8489000000001;375.5299;3.0;enero
P.P.CONSERV PESCADO;2729.418;85.19397000000001;6.097773;79.0962;73.46905000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.627152;2536.064;385.6151;2150.449;1746.19;404.2593;3.876739;0.0;0.0;0.0;0.0;82.67045;21.612659999999998;3.0;enero
P.P.CONSERV VEGETAL;15090.65;230.1207;124.7335;105.38719999999999;0.0;0.0;10.41792;0.0;55.57316;6.881673;0.0;0.0;0.0;32.51443;13853.47;2818.498;11034.97;9186.732;1848.239;38.7781;0.0;1.8109490000000001;0.0;0.0;798.9374;167.52870000000001;3.0;enero
P.P.CONSV LEGUMBRE;6191.54;172.595;115.5825;57.01253;0.0;0.0;10.41792;0.0;30.85277;6.881673;0.0;0.0;0.0;8.860168;5536.681;1506.432;4030.249;3309.801;720.4479;7.211827;0.0;1.8109490000000001;0.0;0.0;413.5;59.741870000000006;4.0;enero
P.P.CONSERVA PASTA;11576.76;161.0223;19.93903;141.0832;0.0;0.0;0.0;0.0;141.0832;0.0;0.0;0.0;0.0;0.0;11114.15;904.8820999999999;10209.27;7927.744;2281.524;56.036730000000006;0.0;0.0;0.0;0.0;220.71679999999998;24.83177;3.0;enero
PLAT.PREP.CONGELADO;56571.26;4676.981;171.49;4505.491;432.944;3715.974;0.0;0.0;151.60629999999998;195.26839999999999;0.0;7.5499920000000005;0.0;2.148078;47180.02;6014.258;41165.76;31475.26;9690.5;117.257;0.0;1616.613;0.0;0.0;1767.034;1213.355;2.0;enero
P.P.CONGELADO CARNE;11934.65;476.17159999999996;24.48936;451.6822;0.0;450.84659999999997;0.0;0.0;0.0;0.835621;0.0;0.0;0.0;0.0;9923.304;1146.045;8777.26;6488.529;2288.731;81.88916;0.0;732.7396;0.0;0.0;340.45259999999996;380.0897;3.0;enero
P.P.CONGEL.PESCADO;22271.96;2286.468;64.85569;2221.613;432.944;1603.639;0.0;0.0;0.0;175.3314;0.0;7.5499920000000005;0.0;2.148078;18497.41;1931.125;16566.29;12643.51;3922.785;14.85535;0.0;533.3623;0.0;0.0;654.9589;284.9012;3.0;enero
P.P.CONGEL.VEGETAL;8024.135;717.7356;17.3057;700.4299;0.0;689.2764;0.0;0.0;11.153459999999999;0.0;0.0;0.0;0.0;0.0;6751.874;1014.226;5737.648;4498.262;1239.386;0.0;0.0;137.0588;0.0;0.0;289.9337;127.5331;3.0;enero
P.P.CONGELADO PASTA;6864.093;631.0595999999999;0.0;631.0595999999999;0.0;580.9063000000001;0.0;0.0;50.15339;0.0;0.0;0.0;0.0;0.0;5905.267;1103.519;4801.748;3636.865;1164.883;0.0;0.0;80.35985000000001;0.0;0.0;205.9356;41.47168;3.0;enero
OTROS P.P.CONGELADO;7476.425;565.5453;64.83926;500.706;0.0;391.3053;0.0;0.0;90.29942;19.10137;0.0;0.0;0.0;0.0;6102.163;819.3446;5282.818;4208.103;1074.715;20.51251;0.0;133.0923;0.0;0.0;275.75309999999996;379.3589;3.0;enero
P.P.SOPAS Y CREMAS;34183.66;658.2264;160.432;497.7944;7.003733;127.45339999999999;149.00670000000002;0.0;51.09928;12.73076;0.0;7.544131999999999;0.0;142.9565;31528.92;7050.149;24478.77;20586.4;3892.376;41.110730000000004;0.0;10.36068;0.0;0.0;1534.508;410.527;2.0;enero
P.P.GAZPACHO/SALMOR;3732.296;12.69723;7.589988;5.107245;0.0;0.0;0.0;0.0;5.107245;0.0;0.0;0.0;0.0;0.0;3599.331;500.3268;3099.004;2749.85;349.15340000000003;0.0;0.0;0.0;0.0;0.0;113.085;7.182761;3.0;enero
P.P.SOPAS Y CR.HORT;7417.025;101.68769999999999;17.59802;84.08967;0.0;61.68993;6.431863;0.0;0.0;0.0;0.0;0.0;0.0;15.96788;6874.726;1415.023;5459.703;4766.846;692.8575;11.843200000000001;0.0;0.0;0.0;0.0;400.0578;28.71061;3.0;enero
P.P.PIZZA;62454.16;1135.132;39.71702;1095.414;0.0;738.8679000000001;0.0;0.0;138.45729999999998;0.0;0.0;67.72634;144.72729999999999;5.635671;50292.36;9063.707;41228.65;33453.49;7775.165;139.12189999999998;13.14945;6319.582;0.0;0.0;3157.273;1397.537;2.0;enero
P.P.PASTA RESTO;13611.22;1848.178;25.66161;1822.517;53.57191;11.84392;0.0;0.0;1575.199;119.9085;0.0;51.85665;0.0;10.13706;9047.414;1885.275;7162.14;6092.284;1069.856;86.49822999999999;0.0;345.5071;0.0;0.0;363.13809999999995;1920.48;2.0;enero
TORTILLAS REFRIGERAD;6875.926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6716.957;831.0624;5885.895;4793.578;1092.317;0.0;0.0;0.0;0.0;0.0;141.6656;17.30254;2.0;enero
PLAT.PREP.OTROS;76326.09;6933.355;570.4958;6362.86;12.99741;192.9151;37.54759;0.0;2861.914;1936.911;0.0;1034.326;232.0791;54.169239999999995;45172.87;7584.539;37588.34;32276.81;5311.53;100.9169;46.72173;8826.058;0.0;47.40044;4225.299;10973.46;2.0;enero
CAFES E INFUSIONES;136008.0;2459.201;432.3675;2026.834;0.0;25.2778;1105.779;271.91459999999995;189.7328;243.6379;0.0;24.21576;8.2746;158.0011;110179.8;27056.74;83123.1;67800.44;15322.66;552.3475999999999;60.72313;409.07959999999997;0.0;71.02601;11891.55;10384.26;1.0;enero
CAFE G. O M.TORREFAC;638.05;68.65627;37.72504;30.93123;0.0;25.2778;0.0;0.0;0.0;5.653429;0.0;0.0;0.0;0.0;523.9272;115.4008;408.5263;377.9683;30.55802;8.492048;9.689286;0.0;0.0;0.0;22.89501;4.390224;2.0;enero
CAFE G. O M.NATURAL;56563.13;441.82590000000005;56.73818;385.0878;0.0;0.0;9.897272999999998;0.0;189.7328;172.8682;0.0;0.0;8.2746;4.314901;41413.43;10464.91;30948.52;24330.15;6618.372;251.4161;0.0;358.95529999999997;0.0;23.67578;7172.346;6901.481;2.0;enero
CAFE G. O M.MEZCLA;11135.1;47.005559999999996;2.458943;44.54661;0.0;0.0;0.0;0.0;0.0;6.728355;0.0;24.21576;0.0;13.6025;10383.96;2506.205;7877.756;6562.833;1314.923;13.11324;0.0;11.757520000000001;0.0;0.0;396.9051;282.35679999999996;2.0;enero
CAFE G. O M.DESCA;15809.66;50.51636;47.55585;2.960507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.960507;12462.62;1976.691;10485.93;8922.98;1562.948;14.7771;0.0;0.0;0.0;47.35023;1665.568;1568.83;2.0;enero
CAFE SOLUBLE;30115.19;265.2108;265.2108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26953.23;7472.028;19481.2;15772.83;3708.371;188.03289999999998;0.0;0.0;0.0;0.0;1758.632;950.0864;2.0;enero
DESCAFEINADO CS;9117.711;148.2576;148.2576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8119.171;1858.202;6260.969;5347.333;913.6365;121.795;0.0;0.0;0.0;0.0;304.1525;424.3349;3.0;enero
NO DESCAFEINADO CS;20997.48;116.9533;116.9533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18834.06;5613.826;13220.23;10425.5;2794.734;66.23791;0.0;0.0;0.0;0.0;1454.479;525.7515;3.0;enero
SUCEDANEOS DE CAFE;1874.506;2.6840230000000003;2.6840230000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1727.319;314.3603;1412.958;1228.99;183.9685;2.591962;0.0;0.0;0.0;0.0;56.21975;85.69111;2.0;enero
CAFE EN CAPSULAS;65231.95;60.88282;4.748319;56.1345;0.0;0.0;0.0;0.0;23.98246;32.15204;0.0;0.0;0.0;0.0;47668.82;10755.28;36913.54;30069.89;6843.653;320.1062;0.0;354.0282;0.0;71.02601;9440.147;7316.937;2.0;enero
DESCAFEINADO CPS;13362.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10000.35;1440.665;8559.686;7523.543;1036.143;93.93922;0.0;0.0;0.0;47.35023;1581.287;1639.615;3.0;enero
NO DESCAFEINADO CPS;51730.36;60.88282;4.748319;56.1345;0.0;0.0;0.0;0.0;23.98246;32.15204;0.0;0.0;0.0;0.0;37599.3;9300.453;28298.85;22491.34;5807.509;226.167;0.0;354.0282;0.0;23.67578;7850.793;5615.506;3.0;enero
INFUSIONES;19872.39;1583.302;19.99469;1563.307;0.0;0.0;1095.882;271.91459999999995;0.0;58.38793;0.0;0.0;0.0;137.12320000000003;16715.36;4207.15;12508.21;10604.69;1903.519;73.92422;51.03384;38.36671;0.0;0.0;818.9813;591.4241;2.0;enero
INFUSIONES ENVASADO;19113.63;1113.382;17.35851;1096.023;0.0;0.0;700.3369;271.91459999999995;0.0;0.0;0.0;0.0;0.0;123.7718;16580.28;4104.504;12475.78;10572.26;1903.519;73.92422;2.210833;38.36671;0.0;0.0;818.9813;486.48290000000003;3.0;enero
INFUSIONES GRANEL;758.7628000000001;469.9202;2.6361790000000003;467.28409999999997;0.0;0.0;395.5448;0.0;0.0;58.38793;0.0;0.0;0.0;13.351379999999999;135.07829999999998;102.6464;32.43188;32.43188;0.0;0.0;48.823010000000004;0.0;0.0;0.0;0.0;104.9413;3.0;enero
TE;5919.393;498.0005;5.993488999999999;492.007;0.0;0.0;446.6545;8.271516;0.0;37.080940000000005;0.0;0.0;0.0;0.0;4919.732;1327.304;3592.428;3076.455;515.9732;14.20809;2.210833;19.18336;0.0;0.0;262.0125;204.0457;3.0;enero
MANZANILLA;1997.847;25.47807;11.365020000000001;14.11305;0.0;0.0;11.59266;2.520385;0.0;0.0;0.0;0.0;0.0;0.0;1860.21;371.6843;1488.526;1257.986;230.5397;49.65337;0.0;0.0;0.0;0.0;15.53879;46.96712;3.0;enero
POLEO;578.9511;20.8203;0.0;20.8203;0.0;0.0;7.468912;0.0;0.0;0.0;0.0;0.0;0.0;13.351379999999999;524.9421;71.38752000000001;453.5547;350.6441;102.9105;0.0;0.0;0.0;0.0;0.0;17.017490000000002;16.171110000000002;3.0;enero
OTRAS INFUSIONES;11376.2;1039.003;2.6361790000000003;1036.367;0.0;0.0;630.1655999999999;261.1227;0.0;21.306990000000003;0.0;0.0;0.0;123.7718;9410.475;2436.775;6973.701;5919.605;1054.096;10.06276;48.823010000000004;19.18336;0.0;0.0;524.4125;324.2403;3.0;enero
CALDOS;7843.658;133.94729999999998;76.46723;57.48011;0.0;45.48177;8.528362999999999;0.0;3.4699780000000002;0.0;0.0;0.0;0.0;0.0;7314.775;1765.583;5549.192;4721.078;828.1148000000001;14.659379999999999;0.0;0.0;0.0;0.0;292.0632;88.21273;1.0;enero
AYUDAS CULINARIAS;599.757;13.18051;5.343831;7.8366750000000005;0.0;4.366697;0.0;0.0;3.4699780000000002;0.0;0.0;0.0;0.0;0.0;557.4742;76.84449000000001;480.6297;439.5532;41.07653;0.0;0.0;0.0;0.0;0.0;23.59468;5.507625;2.0;enero
SALSAS;41758.09;305.3123;85.26073;220.0516;15.491969999999998;10.27214;49.09626;0.0;23.11716;18.087139999999998;0.0;0.0;0.0;103.98689999999999;38888.96;8054.688;30834.27;25355.59;5478.683;116.5;0.0;0.0;0.0;4.371854999999999;1249.447;1193.496;1.0;enero
KETCHUP;4746.107;11.73868;8.120171000000001;3.618509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.618509;4371.371;1050.31;3321.061;2606.795;714.2658;4.22347;0.0;0.0;0.0;0.0;173.9147;184.8588;2.0;enero
MAYONESA;10871.81;79.73315;55.882760000000005;23.85039;4.617844;1.389924;0.0;0.0;5.174300000000001;0.0;0.0;0.0;0.0;12.66832;9966.11;2057.739;7908.372;6340.924;1567.447;41.60975;0.0;0.0;0.0;4.371854999999999;395.6182;384.36359999999996;2.0;enero
MAYONESA LIGHT;2076.253;25.18559;16.08211;9.10348;4.617844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.485637;1924.289;339.5718;1584.718;1308.925;275.7931;27.46566;0.0;0.0;0.0;0.0;60.272059999999996;39.03994;3.0;enero
MOSTAZA;1328.221;8.456172;0.0;8.456172;8.456172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1209.06;252.931;956.1288000000001;773.0561;183.0727;3.4703359999999996;0.0;0.0;0.0;0.0;35.78262;71.45255999999999;2.0;enero
OTRAS SALSAS;24811.95;205.3843;21.2578;184.1265;2.4179589999999997;8.882211999999999;49.09626;0.0;17.94286;18.087139999999998;0.0;0.0;0.0;87.70009;23342.42;4693.709;18648.71;15634.81;3013.897;67.19642;0.0;0.0;0.0;0.0;644.1316999999999;552.8209;2.0;enero
AGUA DE BEBIDA ENVAS.;46507.71;595.5219000000001;220.3326;375.1893;1.1541949999999999;6.934654;119.4675;0.0;7.468095999999999;9.907947;0.0;22.44816;94.95483999999999;112.8539;40421.44;8029.282;32392.16;27851.96;4540.204;250.57770000000002;0.0;769.5093;21.90311;100.8431;2815.336;1532.577;1.0;enero
AGUA DE BEB.CON GAS;4545.872;42.999050000000004;40.635889999999996;2.3631640000000003;0.855274;0.0;0.0;0.0;0.0;0.0;0.0;1.5078900000000002;0.0;0.0;4161.706;915.7283;3245.978;2671.142;574.8357;0.0;0.0;27.96263;0.0;0.0;259.0612;54.1428;2.0;enero
AGUA DE BEB.SIN GAS;41961.84;552.5228000000001;179.69670000000002;372.8261;0.29892;6.934654;119.4675;0.0;7.468095999999999;9.907947;0.0;20.94027;94.95483999999999;112.8539;36259.74;7113.554;29146.18;25180.81;3965.368;250.57770000000002;0.0;741.5466;21.90311;100.8431;2556.275;1478.434;2.0;enero
GASEOSAS Y BEBID.REFR;121384.9;1276.953;721.5631;555.3896;24.97777;40.921690000000005;53.43664;75.26968;15.73782;46.84113;0.0;89.60383;97.92748;110.6735;109094.4;23148.49;85945.87;71612.98;14332.9;486.1879;0.0;193.0405;0.0;346.7942;5001.982;4985.599;1.0;enero
GASEOSAS;3381.297;29.76941;0.0;29.76941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.76941;0.0;3046.054;498.63059999999996;2547.423;2070.261;477.16209999999995;22.92727;0.0;51.01892;0.0;0.0;119.33319999999999;112.19460000000001;2.0;enero
BEBIDAS REFRESCANTES;118003.6;1247.183;721.5631;525.6202;24.97777;40.921690000000005;53.43664;75.26968;15.73782;46.84113;0.0;89.60383;68.15805999999999;110.6735;106048.3;22649.86;83398.45;69542.71;13855.74;463.26059999999995;0.0;142.0215;0.0;346.7942;4882.649;4873.404;2.0;enero
BEB.REFRESC.NARANJA;8670.254;91.6669;58.041760000000004;33.62514;5.06771;10.428840000000001;0.0;0.0;3.4905630000000003;0.0;0.0;0.997728;13.6403;0.0;7843.647;1366.504;6477.143;5265.428;1211.716;72.86114;0.0;6.3003990000000005;0.0;0.0;240.6728;415.10609999999997;3.0;enero
BEB.REFRESC.LIMON;5583.093;52.463680000000004;20.4117;32.05198;3.122634;16.3806;0.0;0.0;0.0;0.0;0.0;12.54875;0.0;0.0;5126.745;840.1836999999999;4286.562;3585.822;700.7394;23.35466;0.0;2.507027;0.0;0.0;185.8591;192.1629;3.0;enero
BEB.REFRESC.COLA;63291.32;807.6137;559.4528;248.1609;0.0;14.11225;9.080655;0.0;0.0;42.10443;0.0;72.54349;4.9978180000000005;105.3222;55854.54;12718.9;43135.64;36212.68;6922.965;224.4282;0.0;11.69543;0.0;346.7942;3004.736;3041.517;3.0;enero
COLA NORMAL;23658.74;444.4792;319.8394;124.63980000000001;0.0;12.536950000000001;0.0;0.0;0.0;30.380950000000002;0.0;8.701105;4.9978180000000005;68.02297999999999;20768.36;4226.728;16541.64;13925.59;2616.051;35.82331;0.0;11.69543;0.0;346.7942;861.9799;1189.605;4.0;enero
COLA LIGHT;26903.32;252.5169;128.9958;123.521;0.0;1.575298;9.080655;0.0;0.0;11.723469999999999;0.0;63.84239;0.0;37.29923;23394.02;5546.603;17847.42;14752.8;3094.623;166.43189999999998;0.0;0.0;0.0;0.0;1524.679;1565.672;4.0;enero
COLA SIN CAFEINA;1095.005;5.771408;5.771408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1004.611;125.64139999999999;878.9698000000001;838.0576;40.9122;0.0;0.0;0.0;0.0;0.0;66.20266000000001;18.41971;4.0;enero
COLA LIGHT S/CAFE.;11634.26;104.8462;104.8462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10687.54;2819.929;7867.616;6696.237;1171.379;22.17302;0.0;0.0;0.0;0.0;551.8736;267.82079999999996;4.0;enero
BEB.REFRESC.TONICA;4312.219;46.49694;9.578081000000001;36.91886;2.1456329999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.773230000000005;0.0;3932.173;961.9798000000001;2970.193;2416.364;553.8290999999999;17.87611;0.0;0.0;0.0;0.0;132.2211;183.4519;3.0;enero
BEB.REF.TE/CAFE;9473.563;84.22116;10.05236;74.16881;1.765865;0.0;14.53869;50.018589999999996;0.0;0.0;0.0;0.0;5.405219;2.440444;8778.075;2119.977;6658.098;5284.345;1373.754;2.404875;0.0;0.0;0.0;0.0;356.1955;252.6658;3.0;enero
BEB.REF.ISOTONICAS;12931.56;66.08738000000001;17.060299999999998;49.02707;4.822089;0.0;0.0;25.25109;0.0;3.187642;0.0;3.5138580000000004;9.341503000000001;2.910892;11858.8;2196.351;9662.444;8002.609;1659.835;93.37010000000001;0.0;112.5098;0.0;0.0;408.1653;392.6355;3.0;enero
BEBIDAS ENERGETICA;5716.635;14.809209999999998;5.19682;9.612392;0.0;0.0;0.0;0.0;0.0;3.187642;0.0;3.5138580000000004;0.0;2.910892;5304.749;1010.613;4294.136;3572.982;721.1536;26.55338;0.0;12.209760000000001;0.0;0.0;189.73839999999998;168.5753;4.0;enero
OTRAS BEB.REFRESC.;13741.61;98.63344000000001;46.966;51.667449999999995;8.053835;0.0;29.8173;0.0;12.24725;1.549058;0.0;0.0;0.0;0.0;12654.34;2445.968;10208.37;8775.473;1432.9;28.96556;0.0;9.008933;0.0;0.0;554.799;395.8651;3.0;enero
BEBIDAS ZUMO+LECHE;6507.061;29.98804;25.99443;3.993611;2.444553;0.0;0.0;0.0;0.0;1.549058;0.0;0.0;0.0;0.0;6164.327;917.2651999999999;5247.061;4419.2;827.8616;10.32791;0.0;4.310003;0.0;0.0;171.2452;126.8635;4.0;enero
BASES PIZZAS&MASAS HO;14251.73;70.64034;15.184809999999999;55.45552;0.0;26.882900000000003;0.0;0.0;0.0;12.00853;0.0;16.56409;0.0;0.0;13474.42;2247.14;11227.28;8830.395;2396.883;18.578799999999998;0.0;28.415380000000003;0.0;0.0;424.5797;235.102;1.0;enero
ALGAS;158.7123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.4555;24.94038;35.51513;31.814400000000003;3.700725;0.0;0.0;0.0;0.0;0.0;0.0;98.25677999999999;2.0;enero
HARINAS Y SEMOLAS;10440.0;473.39390000000003;93.88702;379.50690000000003;3.650874;3.9567759999999996;116.6336;0.0;11.289879999999998;20.788130000000002;0.0;209.3041;0.0;13.88359;8907.266;1998.569;6908.698;5861.239;1047.459;48.548120000000004;5.879658;0.0;189.85;0.6546190000000001;253.0989;561.3078;1.0;enero
ENCURTIDOS;7660.394;747.9645;326.2806;421.68390000000005;62.444160000000004;0.0;8.415102000000001;0.0;6.310894;196.35760000000002;0.0;0.0;0.0;148.1562;5987.895;1075.922;4911.973;4006.161;905.8124;50.7071;378.1823;3.903082;0.0;0.0;153.3316;338.41040000000004;1.0;enero
ESPECIAS Y CONDIMENTO;12533.22;555.5306999999999;69.41234;486.1183;3.477201;0.0;152.562;0.0;106.0768;144.7485;0.0;0.0;7.0182150000000005;72.2357;10689.73;1693.913;8995.814;7433.786;1562.029;22.61183;110.34939999999999;14.75171;10.10824;0.0;456.9959;673.1401;1.0;enero
SAL;2378.623;35.40965;11.9092;23.50045;0.0;0.0;15.281649999999999;0.0;0.0;3.1491979999999997;0.0;0.0;0.0;5.069604999999999;2155.765;435.1634;1720.602;1470.937;249.6652;8.322192;0.0;1.531643;0.0;0.0;66.87228;110.72160000000001;1.0;enero
CARAMELOS,CHICLES&GOL;20603.43;374.43240000000003;31.13226;343.3002;0.0;3.7495439999999998;31.649330000000003;165.3738;8.606712;74.68981;0.0;7.941801000000001;0.0;51.28913;18555.75;3080.701;15475.05;11507.27;3967.785;20.05724;168.9063;8.294008;0.0;0.0;451.06620000000004;1024.928;1.0;enero
COMPLEMENTS&DIETETICO;1492.026;102.63789999999999;0.0;102.63789999999999;0.0;0.0;87.88477999999999;14.753120000000001;0.0;0.0;0.0;0.0;0.0;0.0;1236.733;295.1133;941.6194;887.9286;53.69081;0.0;0.0;4.950609999999999;0.0;0.0;87.09773;60.60665;1.0;enero
