Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PATATAS FRESCAS ECO.;2717.664;960.923;0.0;960.923;0.0;0.0;0.0;0.0;16.55524;385.28040000000004;0.0;39.9183;0.0;519.169;809.2397;152.63029999999998;656.6094;627.1095;29.49994;33.73593;205.8029;68.46357;0.0;173.3795;71.47405;394.64509999999996;1.0;enero
T.HORTALIZAS FRE.ECO.;8767.759;2706.746;101.03389999999999;2605.712;0.0;3.9776190000000002;23.03666;0.0;18.76071;872.4796;0.0;61.7414;0.0;1625.716;3805.527;703.9158;3101.611;2319.32;782.2911;128.4689;366.07620000000003;0.0;0.0;367.05670000000003;459.5378;934.3471;1.0;enero
T.FRUTAS FRESCAS ECO.;12130.7;3917.498;157.5637;3759.934;0.0;3.354793;22.07389;0.0;30.62449;661.0934;0.0;8.963716;0.0;3033.824;6019.645;773.4630999999999;5246.182;4144.575;1101.607;22.81141;163.96120000000002;0.0;0.0;757.9331;311.1798;937.6721;1.0;enero
FRUTOS SECOS ECO.;299.7588;79.15083;0.5603579999999999;78.59047;0.0;0.0;13.166979999999999;0.0;0.967135;18.772599999999997;0.0;0.0;0.0;45.68375;133.293;52.40391;80.88908;51.45795;29.43113;0.0;0.0;0.0;0.0;0.0;20.185779999999998;67.1292;1.0;enero
T.FRUTA&HORTA.TR.ECO.;452.2559;32.63947;0.0;32.63947;0.0;5.346578;7.063857;0.0;0.0;0.0;0.0;0.0;0.0;20.229029999999998;331.2047;122.1279;209.0768;123.998;85.07877;0.0;0.0;5.021206;0.0;0.0;22.3667;61.02378;1.0;enero
PLATOS PREPARADOS ECO;152.1874;12.320450000000001;0.0;12.320450000000001;0.0;1.249456;7.146559;0.0;3.92444;0.0;0.0;0.0;0.0;0.0;120.895;38.21791;82.67706;45.76143;36.91563;1.4111669999999998;0.0;0.0;0.0;0.0;0.577114;16.98368;1.0;enero
CAFES/INFUSIONES ECO.;116.3595;23.713459999999998;0.671209;23.04225;0.0;0.0;8.960333;0.08667100000000001;0.410283;12.01264;0.0;0.0;0.0;1.5723179999999999;65.46736;23.06848;42.39888;26.592209999999998;15.80667;0.956773;1.4776969999999998;0.0;0.0;0.0;2.935403;21.808799999999998;1.0;enero
HARINAS Y SEMOLAS ECO;203.3026;24.382189999999998;0.0;24.382189999999998;0.0;0.0;14.493549999999999;0.0;0.0;0.0;0.0;9.888639;0.0;0.0;136.03529999999998;51.16063;84.87469;47.04448;37.83021;5.430015999999999;0.0;0.0;0.0;0.0;12.13226;25.32282;1.0;enero
BEBIDAS VEGETALES ECO;2309.254;211.94029999999998;0.0;211.94029999999998;0.0;0.0;211.94029999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1703.159;614.0478;1089.112;451.3564;637.7553;0.0;0.0;0.0;0.0;0.0;212.4002;181.7535;1.0;enero
RESTO PRODUCTOS ECO;1419.806;215.72570000000002;13.286040000000002;202.43970000000002;0.0;1.914028;127.4847;41.9114;29.780540000000002;0.0;0.0;0.0;0.0;1.34901;893.2946;325.0016;568.293;275.9688;292.3242;5.72065;39.29757;5.594289;0.0;49.238730000000004;73.95983;136.9745;1.0;enero
.T.ALIMENT.SIN GLUTEN;75502.28;1397.195;330.6088;1066.586;11.51522;53.08016000000001;192.622;3.4615929999999997;36.49654;102.5453;3.2114409999999998;585.6818000000001;7.050162;70.92192;70887.12;8704.412;62182.71;50934.46;11248.25;133.3151;32.64205;20.43619;1.024945;1.857271;1556.674;1472.017;0.0;enero
TOTAL CARNE SIN GLUTN;12030.39;49.035470000000004;22.05339;26.982080000000003;0.0;1.247309;3.90998;0.0;12.102139999999999;3.040481;0.705889;0.0;0.0;5.97628;11594.4;1427.015;10167.39;7372.087;2795.299;12.455129999999999;2.3249470000000003;2.635531;1.024945;0.26214299999999996;224.9421;143.3092;1.0;enero
CARNE TRANSFORM. SG.;12030.39;49.035470000000004;22.05339;26.982080000000003;0.0;1.247309;3.90998;0.0;12.102139999999999;3.040481;0.705889;0.0;0.0;5.97628;11594.4;1427.015;10167.39;7372.087;2795.299;12.455129999999999;2.3249470000000003;2.635531;1.024945;0.26214299999999996;224.9421;143.3092;2.0;enero
CHORIZOS SG;1556.314;9.384907;3.50216;5.882747;0.0;0.443963;0.0;0.0;2.237206;0.775713;0.0;0.0;0.0;2.4258640000000002;1504.012;235.13320000000002;1268.878;928.4786;340.39959999999996;1.8042539999999998;0.0;0.341884;0.0;0.0;26.899169999999998;13.87201;3.0;enero
SALCHICHN/SALAMI SG;489.3679;2.1136109999999997;1.238155;0.875456;0.0;0.0;0.0;0.0;0.0;0.875456;0.0;0.0;0.0;0.0;467.9162;35.644580000000005;432.2716;304.4668;127.8048;0.0;0.0;0.0;0.0;0.0;9.367124;9.970956;3.0;enero
O.PROD.CURADOS S.G.;258.1316;2.078128;0.0;2.078128;0.0;0.0;0.0;0.0;1.8729200000000001;0.205207;0.0;0.0;0.0;0.0;247.9987;56.30019;191.6985;106.45410000000001;85.24435000000001;0.0;0.0;1.003856;0.0;0.0;3.92122;3.129668;3.0;enero
JAMON COCIDO SG;2294.042;6.361841;4.34342;2.018421;0.0;0.181422;0.287948;0.0;0.0;0.0;0.0;0.0;0.0;1.549051;2205.215;203.22289999999998;2001.992;1434.769;567.2225999999999;1.6274570000000002;0.118021;0.0;0.0;0.26214299999999996;46.90543;33.55218;3.0;enero
FIAMBRES SG;5927.848;20.16231;8.673584;11.488719999999999;0.0;0.621922;2.0786700000000002;0.0;5.668996;0.411881;0.705889;0.0;0.0;2.001366;5720.527;676.8548000000001;5043.672;3704.573;1339.099;5.928669;2.2069259999999997;0.7878630000000001;1.024945;0.0;104.62;72.59034;3.0;enero
COCIDOS Y OTROS SG;1427.375;8.934679000000001;4.296074;4.638604999999999;0.0;0.0;1.5433620000000001;0.0;2.3230210000000002;0.772221;0.0;0.0;0.0;0.0;1372.305;208.3644;1163.941;842.3288;321.6117;3.094754;0.0;0.501927;0.0;0.0;32.34452;10.194040000000001;3.0;enero
DERIVADOS LACTEOS SG;15726.85;90.85938;16.662509999999997;74.19686999999999;0.0;46.957730000000005;5.410038999999999;0.0;1.091713;2.03958;2.5055520000000002;3.094223;0.0;13.098030000000001;15213.11;1307.507;13905.61;12775.96;1129.647;19.532970000000002;0.0;5.896717;0.0;0.0;271.0193;126.42389999999999;1.0;enero
QUESO SG;830.8578;5.549591;0.0;5.549591;0.0;0.0;0.0;0.0;0.631297;2.03958;0.0;0.0;0.0;2.878714;783.8894;77.90227;705.9871999999999;591.2888;114.69839999999999;2.761587;0.0;0.0;0.0;0.0;20.59453;18.06266;2.0;enero
HELADOS Y TARTAS SG;4622.877;56.13097;6.221801999999999;49.909169999999996;0.0;45.97108;0.0;0.0;0.460414;0.0;0.0;0.0;0.0;3.477674;4449.043;242.94070000000002;4206.102;3893.399;312.70259999999996;4.626819;0.0;3.755434;0.0;0.0;92.66978;16.65128;2.0;enero
NATA SG;652.7215;3.508095;1.642656;1.865439;0.0;0.0;1.294441;0.0;0.0;0.0;0.570998;0.0;0.0;0.0;616.172;49.432230000000004;566.7398000000001;560.1266999999999;6.613072;1.3356320000000002;0.0;1.705258;0.0;0.0;16.49685;13.50369;2.0;enero
NATILLAS SG;1557.919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1520.847;133.2321;1387.615;1322.772;64.84338;5.825907;0.0;0.0;0.0;0.0;18.522689999999997;12.723510000000001;2.0;enero
FLANES PREPARADOS SG;2468.441;1.9345530000000002;0.0;1.9345530000000002;0.0;0.0;0.0;0.0;0.0;0.0;1.9345530000000002;0.0;0.0;0.0;2388.352;264.8487;2123.503;1848.294;275.2092;3.099863;0.0;0.0;0.0;0.0;40.42748;34.62737;2.0;enero
CREMA CHOCOLATE SG;714.2489;0.740426;0.0;0.740426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.740426;706.1850999999999;87.85535;618.3298000000001;594.8033;23.52647;0.977499;0.0;0.0;0.0;0.0;5.291097;1.0548330000000001;2.0;enero
OT.DER.LACTEOS SG;4879.779;22.99574;8.798048000000001;14.19769;0.0;0.986653;4.115598;0.0;0.0;0.0;0.0;3.094223;0.0;6.001215;4748.624;451.2959;4297.328;3965.274;332.054;0.9056620000000001;0.0;0.436025;0.0;0.0;77.01692999999999;29.80059;2.0;enero
PAN SG;2498.053;885.3644;166.25529999999998;719.1091;0.0;0.0;40.522059999999996;1.969598;0.0;89.25195;0.0;565.3095999999999;0.0;22.055979999999998;1519.325;169.4178;1349.907;1041.045;308.8615;18.91954;1.7036790000000002;8.595813;0.0;0.0;11.769639999999999;52.37553;1.0;enero
BOLL.PAST.GAL.CERE.SG;651.4100999999999;16.51277;0.0;16.51277;0.0;0.0;4.291789;1.491995;0.0;0.0;0.0;10.72898;0.0;0.0;600.9982;162.06889999999999;438.9293;371.2573;67.67192;0.0;0.0;0.0;0.0;0.836449;11.6861;21.37666;1.0;enero
CHOC/CACAO/SUC.SG;535.815;0.039307;0.039307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;515.9272;32.79786;483.1293;433.6586;49.470769999999995;0.0;0.0;0.0;0.0;0.758677;2.165029;16.92475;1.0;enero
TOTAL PASTAS SG;407.72709999999995;1.839883;0.0;1.839883;0.0;0.0;1.839883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;389.0097;73.65652;315.3532;285.7269;29.62623;0.747475;0.0;0.0;0.0;0.0;12.53644;3.593622;1.0;enero
CERVEZAS SG;693.4054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;647.2306;194.357;452.8737;445.3725;7.501188;0.0;0.0;0.0;0.0;0.0;18.06723;28.10752;1.0;enero
TOTAL ZUMO/NECTAR SG;4208.643;18.38259;4.3259989999999995;14.05659;0.0;1.820579;12.23601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4122.59;204.0312;3918.559;3781.492;137.0668;0.0;0.0;0.0;0.0;0.0;56.92983;10.74015;1.0;enero
NECTARES SG;3475.844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3422.465;51.95669;3370.509;3368.12;2.3884209999999997;0.0;0.0;0.0;0.0;0.0;47.82076;5.558033999999999;2.0;enero
ZUMOS ENRIQ.SG;3234.208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3190.191;30.79222;3159.399;3158.784;0.6141;0.0;0.0;0.0;0.0;0.0;44.01733;0.0;2.0;enero
T.FRUTA&HORTA.TRAN.SG;1380.363;6.988547;3.4177779999999998;3.570769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.570769;1317.457;254.262;1063.195;914.5679;148.6273;4.385844;0.0;0.0;0.0;0.0;42.879400000000004;8.652217;1.0;enero
PLATOS PREPARADOS SG;15395.49;118.7062;66.74;51.96623;11.51522;0.0;5.53664;0.0;6.534737;6.723345;0.0;3.298698;1.099634;17.25796;14576.45;1934.18;12642.27;9439.111;3203.161;23.37317;0.0;3.162639;0.0;0.0;450.655;223.14;1.0;enero
PLAT.PREP.CONSERV.SG;815.5217;11.2881;3.763954;7.524146;0.0;0.0;0.0;0.0;0.8008010000000001;6.723345;0.0;0.0;0.0;0.0;761.1484;94.86366000000001;666.2846999999999;454.42940000000004;211.8553;0.0;0.0;0.0;0.0;0.0;20.30923;22.77599;2.0;enero
PLAT.PREP.CONGEL. SG;778.0278000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;749.7106;37.67705;712.0336;629.0413000000001;82.99228;0.0;0.0;3.162639;0.0;0.0;14.040799999999999;11.11368;2.0;enero
P.P.SOPAS Y CREMA SG;10987.74;107.41810000000001;62.97604;44.442080000000004;11.51522;0.0;5.53664;0.0;5.733936;0.0;0.0;3.298698;1.099634;17.25796;10327.98;1586.123;8741.856;6509.982;2231.874;23.16656;0.0;0.0;0.0;0.0;362.4703;166.7011;2.0;enero
P.P.PIZZA SG;113.7955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8181;5.646841;100.1713;95.91833;4.252916;0.20661000000000002;0.0;0.0;0.0;0.0;7.770831;0.0;2.0;enero
TORTILLAS REFRIGE.SG;2214.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2173.134;153.8354;2019.299;1544.687;474.6121;0.0;0.0;0.0;0.0;0.0;39.84836;1.157728;2.0;enero
PLATOS PREP.OTROS SG;486.26890000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;458.6619;56.03372;402.6282;205.0532;197.575;0.0;0.0;0.0;0.0;0.0;6.215438;21.39149;2.0;enero
CALDOS SIN GLUTEN;289.5007;0.14993700000000001;0.13521100000000003;0.014725;0.0;0.0;0.0;0.0;0.014725;0.0;0.0;0.0;0.0;0.0;283.1809;36.110870000000006;247.07;206.7561;40.31396;0.389573;0.0;0.0;0.0;0.0;3.3137119999999998;2.466606;1.0;enero
SALSAS SIN GLUTEN;2571.434;9.163991;5.986364;3.177626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.177626;2441.599;354.5169;2087.082;1767.416;319.66540000000003;0.379629;0.0;0.0;0.0;0.0;62.80009;57.49142;1.0;enero
GASEOSAS&BEBID.REF.SG;7712.898;31.643279999999997;15.13073;16.51255;0.0;0.0;0.0;0.0;16.51255;0.0;0.0;0.0;0.0;0.0;7147.209;552.6388000000001;6594.57;6095.74;498.83009999999996;49.22732;28.54346;0.0;0.0;0.0;71.2478;385.0272;1.0;enero
BEBIDAS REFRESCAN.SG;7712.898;31.643279999999997;15.13073;16.51255;0.0;0.0;0.0;0.0;16.51255;0.0;0.0;0.0;0.0;0.0;7147.209;552.6388000000001;6594.57;6095.74;498.83009999999996;49.22732;28.54346;0.0;0.0;0.0;71.2478;385.0272;2.0;enero
BASES PIZZA&MASAS SG;65.98043;0.269175;0.0;0.269175;0.0;0.0;0.269175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.99398;9.028482;51.9655;51.9655;0.0;0.0;0.0;0.0;0.0;0.0;4.71727;0.0;1.0;enero
HARINAS Y SEMOLAS SG;912.8948;11.9661;2.041853;9.924245999999998;0.0;0.0;4.81543;0.0;0.0;1.4899570000000002;0.0;0.0;0.0;3.618859;870.7637;131.10320000000002;739.6604;690.7470999999999;48.91337;1.128933;0.0;0.0;0.0;0.0;17.672220000000003;11.36386;1.0;enero
RESTO PRODUCTOS SG;10421.44;156.2738;27.82036;128.4534;0.0;3.054532;113.791;0.0;0.240671;0.0;0.0;3.250268;5.950528;2.166422;9586.874;1861.721;7725.154;5261.561;2463.592;2.775478;0.06997;0.145491;0.0;0.0;294.2723;381.0247;1.0;enero
ALIMENTACION FRESCA;809338.6781;235190.738588;8410.182762;226780.54769;8624.021082999998;304.29474600000003;416.883862;12.106669;22718.951158000003;33764.277417;171.006605;32330.28409;78.74053500000001;128359.995755;486726.49075;71181.35406999999;415545.04111;324914.75321000005;90630.32455599999;2172.482836;32370.277345;2111.71555;17944.871774;4597.783369;10629.435246;17594.960232;0.0;enero
RESTO ALIMENTACION;1381210.4061500002;30070.367745000003;5941.562450000001;24128.811164000006;934.974717;3902.0047560000007;1178.5082080000002;160.242549;4774.421282999999;2847.2071909999995;487.609556;3068.0009330000084;3592.2755779999998;3183.57124499999;1253015.43329;224455.19058;1028560.1560700001;806810.0018099999;221750.22425099992;4225.896212999999;1645.1466620000006;6406.021944999999;1074.2834549999982;2342.9994570000003;35222.600778;47207.75896199999;0.0;enero
