Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
T.FRUTAS FRESCAS;670092.7;167905.4;3271.346;164634.1;246.35;206.6768;76.65782;32.828660000000006;861.0132;30777.83;0.0;357.0073;37.46563;132038.2;403391.0;52330.04;351061.0;277583.5;73477.51;2452.047;26574.47;1168.473;46461.58;3017.852;7541.19;11580.65;1.0;enero
NARANJAS;27638.38;6791.157;87.48519999999999;6703.672;28.578139999999998;11.870379999999999;0.0;0.0;0.0;1169.863;0.0;0.0;0.0;5493.36;17918.81;2523.985;15394.83;12715.9;2678.93;341.3166;1033.387;54.59512;595.163;28.46211;376.6232;498.8592;2.0;enero
NARANJA NAVEL;7687.768;1750.188;0.0;1750.188;28.578139999999998;2.94851;0.0;0.0;0.0;392.4006;0.0;0.0;0.0;1326.261;5416.988;874.9195;4542.068;3602.248;939.8195999999999;12.28113;181.6735;0.0;0.0;11.33519;208.9324;106.37010000000001;3.0;enero
NARANJA SALUSTIANA;514.0717999999999;354.87059999999997;0.0;354.87059999999997;0.0;0.0;0.0;0.0;0.0;5.134468;0.0;0.0;0.0;349.73609999999996;78.70036999999999;43.08278;35.61759;35.61759;0.0;0.0;0.0;49.6749;0.0;0.0;0.0;30.82593;3.0;enero
NARANJA VALENCIA LA;1845.217;271.13759999999996;0.0;271.13759999999996;0.0;2.958888;0.0;0.0;0.0;24.24081;0.0;0.0;0.0;243.93789999999998;1082.394;203.0955;879.2983;728.4882;150.8101;284.63079999999997;30.44463;0.0;167.94889999999998;0.0;8.661582000000001;0.0;3.0;enero
MANDARINAS;18170.17;4655.26;92.68701;4562.573;0.0;0.0;0.0;0.0;10.1745;670.5443;0.0;21.57818;0.0;3860.276;12110.56;1555.666;10554.89;8947.054;1607.837;19.165380000000003;763.1841;66.55556;325.4015;0.0;115.06;114.9826;2.0;enero
LIMONES;16241.65;3263.287;23.88039;3239.406;0.0;0.0;27.702270000000002;0.0;33.85007;759.3274;0.0;1.694582;0.0;2416.832;9819.475;1225.832;8593.644;6433.66;2159.984;29.093;430.9275;75.28549000000001;2116.696;44.818599999999996;201.06889999999999;261.0025;2.0;enero
PLATANOS;80583.31;13288.03;391.9153;12896.12;0.0;14.82432;22.30275;0.0;82.40322;2158.83;0.0;76.96245;0.0;10540.79;61882.04;7768.633;54113.4;38845.56;15267.85;329.1009;2001.697;167.24120000000002;785.1204;47.693;1069.025;1013.363;2.0;enero
MANZANAS;48779.96;10784.48;427.5174;10356.96;9.41834;3.7349200000000002;0.0;0.0;3.6252;1503.801;0.0;12.43609;0.0;8823.947;30079.86;3951.056;26128.81;20338.46;5790.346;126.9324;1601.39;103.3368;4692.782;183.4836;610.1663000000001;597.5210999999999;2.0;enero
MANZANA GOLDEN;21098.25;5404.225;276.4494;5127.776;5.539563;0.0;0.0;0.0;3.6252;633.1906;0.0;12.43609;0.0;4472.984;13476.74;1908.865;11567.88;9689.063;1878.815;54.97231;633.0393;22.63689;831.0217;31.74507;204.7773;439.0868;3.0;enero
MANZANA PINK LADY;1939.766;440.27340000000004;102.46039999999999;337.813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;337.813;1282.694;448.936;833.7578000000001;724.6864;109.07130000000001;5.857817;0.0;0.0;125.5031;0.0;64.76518;20.672919999999998;3.0;enero
MANZANA ROYAL GALA;7198.984;1129.73;22.14998;1107.58;0.0;3.7349200000000002;0.0;0.0;0.0;82.35608;0.0;0.0;0.0;1021.489;5495.88;614.9688000000001;4880.911;3267.354;1613.557;20.13049;151.3953;12.145760000000001;164.36010000000002;26.22966;177.4383;21.67487;3.0;enero
MANZANA STARKING;58.05794;22.16439;0.0;22.16439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.16439;35.893550000000005;24.205119999999997;11.68843;11.68843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANZANA FUJI;3303.432;1644.081;13.56808;1630.513;3.878776;0.0;0.0;0.0;0.0;368.0258;0.0;0.0;0.0;1258.608;977.1338000000001;147.2277;829.9060999999999;677.1261;152.78;8.005763;439.381;5.689701;132.7954;28.205779999999997;42.96748;25.17229;3.0;enero
MANZANA REINETA;1617.691;315.5775;0.0;315.5775;0.0;0.0;0.0;0.0;0.0;18.35034;0.0;0.0;0.0;297.22709999999995;653.3264;64.05812999999999;589.2683000000001;505.7149;83.55338;0.0;75.22600999999999;0.0;521.7008;7.078577;0.0;44.78191;3.0;enero
PERAS;31417.09;8170.488;370.92;7799.568;36.15455;0.0;0.0;0.0;21.93143;1369.753;0.0;6.014810000000001;0.0;6365.715;14459.52;2122.286;12337.24;9173.696;3163.543;70.70859;1669.321;59.34064;6255.498;196.6495;313.35940000000005;222.1958;2.0;enero
PERA BLANQUILLA;3282.812;1461.331;97.58178;1363.749;0.0;0.0;0.0;0.0;9.252179;239.50060000000002;0.0;0.0;0.0;1114.996;1221.142;150.9108;1070.231;902.1163;168.1146;21.78164;297.1461;26.8409;151.0525;60.505900000000004;20.54616;22.46704;3.0;enero
PERA CONFERENCIA;12589.43;2918.121;205.76160000000002;2712.359;36.15455;0.0;0.0;0.0;12.67925;344.4789;0.0;6.014810000000001;0.0;2313.032;6539.595;1048.837;5490.759;4091.291;1399.468;18.206;613.0919;5.420969;2321.467;0.0;74.11314;99.4194;3.0;enero
MELOCOTONES;54895.22;20017.84;506.02;19511.82;43.193349999999995;33.45091;0.0;0.0;63.51386;3301.964;0.0;27.24141;0.0;16042.46;25284.17;3706.028;21578.14;18061.85;3516.295;230.05429999999998;4005.58;92.71745;2740.78;1053.922;470.22740000000005;999.9239;2.0;enero
NECTARINAS;28732.8;9322.656;198.0998;9124.556;9.869911;22.276130000000002;15.3489;0.0;40.0185;1131.648;0.0;13.01351;0.0;7892.381;17301.8;1804.666;15497.14;12051.21;3445.925;56.66604;1334.528;9.366183999999999;91.08053;96.68728;309.1255;210.8911;2.0;enero
ALBARICOQUES;1092.316;459.90409999999997;0.0;459.90409999999997;0.0;0.0;0.0;0.0;0.0;113.13969999999999;0.0;0.0;0.0;346.7644;435.39340000000004;216.7236;218.66979999999998;201.097;17.57288;0.0;43.07297;0.0;34.62737;0.0;94.90500999999999;24.41306;2.0;enero
FRESAS/FRESON;7715.342;632.2338000000001;0.0;632.2338000000001;0.0;27.452560000000002;0.0;0.0;0.0;121.58460000000001;0.0;0.0;0.0;483.1966;5853.038;491.1039;5361.934;4321.986;1039.949;0.0;172.3032;0.0;846.7244000000001;0.0;149.9522;61.09033;2.0;enero
MELON;67884.18;17030.69;299.1681;16731.52;8.838323;0.0;0.0;0.0;39.404;3003.346;0.0;49.777300000000004;0.0;13630.15;42316.47;4830.307;37486.16;29815.56;7670.596;348.2086;2824.343;193.95829999999998;2464.88;299.6808;566.7383000000001;1839.224;2.0;enero
MELON AMARILLO;3118.283;615.7108000000001;24.885240000000003;590.8256;0.0;0.0;0.0;0.0;0.0;8.710769;0.0;0.0;0.0;582.1148000000001;1065.928;165.18779999999998;900.7398000000001;697.0757;203.66410000000002;56.974;142.554;0.0;1048.701;7.780392;9.119474;171.515;3.0;enero
MELON GALIA;980.4969;121.739;0.0;121.739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;121.739;844.1025;137.6059;706.4966;544.3284;162.1683;0.0;0.0;0.0;11.85003;0.0;0.0;2.805454;3.0;enero
MELON PIEL DE SAPO;58740.21;14702.61;274.2828;14428.33;8.838323;0.0;0.0;0.0;39.404;2836.773;0.0;49.777300000000004;0.0;11493.54;37524.87;4299.988;33224.88;26262.32;6962.567;230.63029999999998;2475.818;193.95829999999998;1404.329;291.9005;530.37;1385.715;3.0;enero
MELON CANTALOUP;449.6107;176.92510000000001;0.0;176.92510000000001;0.0;0.0;0.0;0.0;0.0;71.48005;0.0;0.0;0.0;105.445;272.68559999999997;9.476972;263.2087;192.1439;71.06475999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
SANDIA;38194.96;11561.49;246.70579999999998;11314.78;11.57412;0.0;0.0;24.694830000000003;0.0;2783.928;0.0;0.0;0.0;8494.587;20580.85;2451.3;18129.55;14441.37;3688.179;131.8534;2539.035;91.45738;2111.413;313.9284;307.1884;557.7470999999999;2.0;enero
CIRUELAS;27963.9;10583.37;177.5402;10405.83;0.0;4.169893;0.0;0.0;58.94664;1362.522;0.0;36.57695;0.0;8943.612;12059.99;1955.55;10104.44;8435.012;1669.426;24.070240000000002;1601.114;35.60616;2678.627;61.90681;396.2496;522.976;2.0;enero
CEREZAS;606.8399000000001;338.2743;0.0;338.2743;0.0;0.0;0.0;0.0;0.0;28.77813;0.0;0.0;0.0;309.4962;195.3876;3.068826;192.31879999999998;192.31879999999998;0.0;0.0;30.69736;0.0;0.0;0.0;42.48057;0.0;2.0;enero
UVAS;54211.5;12477.13;135.1147;12342.02;22.83948;7.603439000000001;2.2870369999999998;8.133823;32.64897;2037.048;0.0;17.45854;0.0;10214.0;30196.37;3863.01;26333.36;22645.73;3687.637;54.55581;1175.327;86.36417;8383.212;242.1451;622.8625999999999;973.5260999999999;2.0;enero
KIWI;41018.39;10815.62;74.10503;10741.52;75.88375;0.0;0.0;0.0;183.6886;3017.232;0.0;88.06309;0.0;7376.653;27626.79;4094.57;23532.22;17667.6;5864.612;313.23109999999997;1123.639;20.98036;62.12816;10.39639;449.8645;595.7414;2.0;enero
AGUACATE;33806.1;5357.191;82.75353999999999;5274.437;0.0;9.78135;0.0;0.0;0.0;921.4419;0.0;0.0;0.0;4343.214;25920.71;3190.793;22729.92;18085.71;4644.211;117.0889;1139.604;0.0;48.70083;0.0;466.662;756.1401;2.0;enero
PIÑA;9003.734;1194.364;6.145646;1188.218;0.0;0.0;0.0;0.0;113.74789999999999;162.0545;0.0;0.0;0.0;912.4154;7476.872;781.2744;6695.598;5843.183;852.4148;0.0;70.14929;0.0;0.0;0.0;38.27475;224.0745;2.0;enero
OTRAS FRUTAS FRESCAS;82136.88;21161.96;151.2875;21010.68;0.0;71.51288000000001;9.016866;0.0;177.06029999999998;5161.032;0.0;6.1903760000000005;37.46563;15548.4;41872.92;5794.193;36078.72;29366.51;6712.214;260.0017;3015.171;111.6682;12228.75;438.0786;941.3569;2106.977;2.0;enero
POMELO;1026.644;89.6747;0.0;89.6747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.6747;849.3701;236.0911;613.279;470.58979999999997;142.6892;31.35922;0.0;0.0;6.7467060000000005;0.0;10.29327;39.199709999999996;3.0;enero
CHIRIMOYA;1.258443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.258443;1.258443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANGO;15159.48;4128.911;42.011449999999996;4086.9;0.0;14.81166;0.0;0.0;0.0;825.7224;0.0;0.0;0.0;3246.366;9134.314;1182.878;7951.437;6006.5;1944.937;127.3172;751.646;0.0;231.2195;116.0302;322.4808;347.5564;3.0;enero
FRAMBUESAS;1293.861;28.689580000000003;0.0;28.689580000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.689580000000003;1214.721;187.53979999999999;1027.181;663.6111;363.5696;1.935579;0.0;0.0;0.0;0.0;7.193421;41.3218;3.0;enero
ARANDANO;3845.238;28.45638;0.0;28.45638;0.0;0.0;0.0;0.0;0.0;18.338810000000002;0.0;0.0;0.0;10.117569999999999;3681.875;496.1277;3185.747;2601.599;584.1489;0.0;0.0;0.0;0.0;0.0;113.6875;21.21944;3.0;enero
CAQUI;954.481;217.21120000000002;0.0;217.21120000000002;0.0;0.0;0.0;0.0;0.0;16.41614;0.0;0.0;0.0;200.79510000000002;526.9975;102.721;424.2765;403.721;20.555490000000002;0.0;48.11549;0.0;138.8023;0.0;23.354490000000002;0.0;3.0;enero
PARAGUAYO;13197.22;5063.978;34.512620000000005;5029.465;0.0;16.28541;0.0;0.0;0.0;683.9034;0.0;6.1903760000000005;0.0;4323.086;6594.263;875.0188;5719.244;4247.115;1472.129;50.186099999999996;858.9909;7.123939;322.8707;0.0;120.3025;179.50279999999998;3.0;enero
FRUTAS IV GAMA;27515.35;2276.576;17.4181;2259.157;0.0;9.78135;9.016866;0.0;106.1007;371.878;0.0;0.0;0.0;1762.38;23841.16;2159.969;21681.2;18377.78;3303.412;0.0;182.6961;0.0;63.19804;0.0;405.2023;746.5149;2.0;enero
FRUTOS SECOS&SEMILLAS;111475.4;4958.383;440.3517;4518.031;0.0;29.12607;335.0107;44.52365;123.2563;1393.72;3.0221799999999996;28.77902;0.0;2560.593;88383.78;10670.69;77713.09;57962.51;19750.58;152.971;908.7007;11.94897;8824.404;119.6622;2165.526;5950.074;1.0;enero
FRUTOS SEC.ALMENDRA;19489.95;603.7708;84.12022;519.6505999999999;0.0;12.60745;5.992104;0.0;36.83955;273.97720000000004;0.0;0.0;0.0;190.2343;9028.635;710.0271;8318.608;5858.809;2459.799;28.695220000000003;215.0109;10.77806;6710.575;0.0;273.687;2618.794;2.0;enero
ALMENDRA CON CASC.;10067.12;66.76541;4.256951;62.50846;0.0;0.0;0.0;0.0;0.0;24.2145;0.0;0.0;0.0;38.29396;1535.235;151.4394;1383.795;1138.621;245.174;0.0;37.889120000000005;0.0;6688.596;0.0;74.3468;1664.287;3.0;enero
ALMENDRA SIN CASC.;9422.827;537.0054;79.86327;457.14209999999997;0.0;12.60745;5.992104;0.0;36.83955;249.76270000000002;0.0;0.0;0.0;151.94039999999998;7493.401;558.5876999999999;6934.813;4720.188;2214.625;28.695220000000003;177.12179999999998;10.77806;21.97871;0.0;199.3402;954.5074000000001;3.0;enero
FRUTOS SEC.CACAHUET.;5882.155;58.569;14.551549999999999;44.01745;0.0;0.0;4.687003;0.0;14.3249;25.00555;0.0;0.0;0.0;0.0;5548.387;613.8999;4934.487;3508.021;1426.466;0.0;67.21802000000001;0.0;0.0;0.0;76.09125;131.8891;2.0;enero
CACAHUETE CON CASC.;2204.675;11.3363;0.0;11.3363;0.0;0.0;4.687003;0.0;0.0;6.649294;0.0;0.0;0.0;0.0;2131.144;273.1892;1857.955;1452.556;405.3983;0.0;0.0;0.0;0.0;0.0;18.23688;43.9582;3.0;enero
CACAHUETE SIN CASC.;3677.479;47.232699999999994;14.551549999999999;32.68116;0.0;0.0;0.0;0.0;14.3249;18.35626;0.0;0.0;0.0;0.0;3417.243;340.71070000000003;3076.533;2055.465;1021.068;0.0;67.21802000000001;0.0;0.0;0.0;57.85437;87.9309;3.0;enero
FRUTOS SEC.NUECES;16566.14;1792.822;133.4634;1659.359;0.0;0.0;11.71751;0.0;11.198120000000001;150.41879999999998;0.0;0.0;0.0;1486.024;13074.65;1766.423;11308.22;8152.779;3155.444;59.97839;286.922;0.0;367.04359999999997;17.48297;377.98490000000004;589.2634;2.0;enero
NUECES CON CASCARA;5155.069;1183.328;106.2835;1077.044;0.0;0.0;11.71751;0.0;0.0;80.41373;0.0;0.0;0.0;984.9128000000001;3157.64;273.38620000000003;2884.254;2727.72;156.5341;10.65766;286.922;0.0;367.04359999999997;17.48297;6.31286;125.6821;3.0;enero
NUECES SIN CASCARA;11411.07;609.4947;27.17989;582.3148;0.0;0.0;0.0;0.0;11.198120000000001;70.00508;0.0;0.0;0.0;501.11159999999995;9917.005;1493.037;8423.968;5425.059;2998.91;49.320730000000005;0.0;0.0;0.0;0.0;371.6721;463.5813;3.0;enero
AVELLANA;4171.41;84.75885000000001;0.0;84.75885000000001;0.0;0.0;0.0;0.0;0.0;73.68705;0.0;0.0;0.0;11.07181;2377.56;293.2062;2084.354;1645.698;438.6555;3.868785;18.11854;0.0;1593.809;0.0;62.2779;31.01681;2.0;enero
PISTACHO;10304.86;250.6845;0.0;250.6845;0.0;0.0;16.40451;0.0;0.0;118.6905;0.0;0.0;0.0;115.5895;9438.504;1482.495;7956.01;4966.479;2989.531;0.0;22.276709999999998;0.0;0.0;0.0;180.5819;412.80879999999996;2.0;enero
SURTIDO;13666.84;184.38279999999997;0.0;184.38279999999997;0.0;0.0;9.337021;0.0;6.5392470000000005;159.0821;0.0;0.0;0.0;9.424446;12769.56;1241.581;11527.97;8406.328;3121.646;24.638630000000003;79.84507;0.0;0.0;0.0;240.5803;367.83959999999996;2.0;enero
OTROS FRUTOS SECOS;39435.29;1818.839;208.2165;1610.622;0.0;16.51863;166.8408;0.0;54.35448;592.8589000000001;3.0221799999999996;28.77902;0.0;748.2483000000001;34509.64;4155.267;30354.37;24355.0;5999.373;35.78998;219.30939999999998;1.170912;152.97639999999998;102.1793;849.1028;1746.286;2.0;enero
CASTAÑAS;299.914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;293.3607;0.0;293.3607;293.3607;0.0;0.0;0.0;0.0;0.0;0.0;6.553348;0.0;3.0;enero
T.FRUTA&HORTA.TRANSF;129779.5;2972.267;366.2278;2606.039;33.24971;1708.133;44.939589999999995;0.0;184.0027;347.1467;0.0;0.0;10.23297;278.3339;120027.3;19781.3;100246.0;79588.26;20657.75;387.48470000000003;6.084372999999999;791.6569000000001;44.60486;68.62921;3580.014;1901.506;1.0;enero
FRUTA&HORTA.CONSERVA;98465.61;763.6665;306.254;457.4125;0.0;29.86879;34.68153;0.0;172.3776;56.43632;0.0;0.0;10.23297;153.81529999999998;92929.6;17342.77;75586.82;61660.83;13925.99;372.1408;6.084372999999999;45.65868;44.60486;19.623189999999997;2627.849;1656.381;2.0;enero
GUISANTES;2338.382;4.347264;4.347264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2215.733;421.99309999999997;1793.74;1504.428;289.3116;3.6106909999999997;0.0;0.0;0.0;0.0;107.78689999999999;6.904488000000001;3.0;enero
JUDIAS VERDES;2515.518;56.52205;47.307370000000006;9.214683;0.0;0.0;0.0;0.0;9.214683;0.0;0.0;0.0;0.0;0.0;2345.415;570.1996;1775.215;1377.46;397.7555;0.0;0.0;10.05812;0.0;0.0;90.79166000000001;12.73081;2.0;enero
PIMIENTOS;6800.735;152.6249;47.74678;104.87819999999999;0.0;16.74518;0.0;0.0;42.323699999999995;13.35521;0.0;0.0;5.328498;27.12557;6237.434;932.2201;5305.214;4233.003;1072.21;20.53885;6.084372999999999;0.0;0.0;0.0;184.1669;199.8865;2.0;enero
ESPARRAGOS;10438.16;55.97773;15.00219;40.97554;0.0;13.123610000000001;0.0;0.0;12.96389;0.0;0.0;0.0;0.0;14.88803;9997.495;2746.502;7250.994;6151.523;1099.471;29.679779999999997;0.0;0.0;0.0;11.76094;227.7335;115.5153;2.0;enero
ALCACHOFAS;3026.106;27.52249;2.622529;24.89996;0.0;0.0;0.0;0.0;14.27434;4.906293;0.0;0.0;0.0;5.719322;2794.592;567.0663000000001;2227.526;1775.726;451.79990000000004;41.26055;0.0;0.0;0.0;0.0;44.955940000000005;117.7744;3.0;enero
CHAMPIÑOSNES+SETAS;4187.194;12.46828;12.46828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3958.132;828.7124;3129.42;2645.773;483.6464;15.13567;0.0;0.0;0.0;0.0;126.2423;75.21551;3.0;enero
MAIZ DULCE;6557.701;10.45425;0.0;10.45425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.45425;6339.658;1275.766;5063.892;4128.736;935.1554;19.98662;0.0;0.0;0.0;0.0;158.86120000000003;28.740479999999998;3.0;enero
MENESTRA;663.9584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;608.4818;176.1592;432.3225;319.007;113.3155;11.59297;0.0;0.0;0.0;0.0;34.55221;9.331429;3.0;enero
TOMATES;36779.35;163.799;105.2326;58.56643;0.0;0.0;0.0;0.0;19.01865;3.57481;0.0;0.0;0.0;35.972970000000004;34897.26;5654.667;29242.6;23559.96;5682.638;190.6001;0.0;2.730478;28.44268;7.8622510000000005;1046.642;442.0097;2.0;enero
TOMATE FRITO;27522.58;119.5155;72.27411000000001;47.241440000000004;0.0;0.0;0.0;0.0;19.01865;3.57481;0.0;0.0;0.0;24.64798;26188.0;3829.234;22358.77;17934.6;4424.174;140.4685;0.0;0.0;28.44268;7.8622510000000005;749.8045999999999;288.4864;4.0;enero
TOMATE NATURAL;9256.768;44.28349;32.9585;11.325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.325;8709.261;1825.433;6883.829;5625.366;1258.464;50.13168;0.0;2.730478;0.0;0.0;296.8374;153.52329999999998;4.0;enero
TOMATE N.ENTERO;1219.299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1135.343;210.8833;924.4593000000001;779.5785999999999;144.88060000000002;0.0;0.0;0.0;0.0;0.0;31.1452;52.8112;5.0;enero
TOMATE N.TRITUR.;8037.469;44.28349;32.9585;11.325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.325;7573.919;1614.549;5959.37;4845.787;1113.583;50.13168;0.0;2.730478;0.0;0.0;265.6922;100.7121;5.0;enero
OTRA VERD/HORT.CON;6204.464;35.24857;8.753271;26.4953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.4953;5970.163;995.7972;4974.366;4166.878;807.4873;4.8826670000000005;0.0;7.994917999999999;0.0;0.0;99.01872;87.1563;3.0;enero
FRUTA EN CONSERVA;18954.03;244.7019;62.77376;181.9282;0.0;0.0;34.68153;0.0;74.58234;34.600010000000005;0.0;0.0;4.904472;33.15981;17565.23;3173.691;14391.54;11798.34;2593.201;34.85286;0.0;24.87516;16.16218;0.0;507.09770000000003;561.116;3.0;enero
MERMELADAS,CONFIT.;10302.94;66.36066000000001;4.8314960000000005;61.52917;0.0;0.0;34.68153;0.0;10.27703;0.0;0.0;0.0;4.904472;11.666139999999999;9663.9;1931.636;7732.264;6173.047;1559.217;22.021349999999998;0.0;0.0;12.96257;0.0;323.6322;214.0655;4.0;enero
FRUTA CONS/ALMIBAR;6509.181;25.01968;0.0;25.01968;0.0;0.0;0.0;0.0;0.0;18.54981;0.0;0.0;0.0;6.4698649999999995;6168.593;1042.223;5126.37;4257.005;869.3641;12.83151;0.0;24.87516;0.0;0.0;164.454;113.4076;4.0;enero
FRUTA ESCARCHADA;210.60320000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.762629999999994;16.999950000000002;25.76269;25.76269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.8406;4.0;enero
RESTO FRUTA CONSER;1931.308;153.32160000000002;57.94226999999999;95.37931;0.0;0.0;0.0;0.0;64.3053;16.0502;0.0;0.0;0.0;15.02381;1689.973;182.8313;1507.142;1342.522;164.6198;0.0;0.0;0.0;3.199606;0.0;19.01153;65.80233;4.0;enero
FRUTA&HORTA.CONGELAD;31313.94;2208.6;59.973769999999995;2148.627;33.24971;1678.265;10.258059999999999;0.0;11.6251;290.71040000000005;0.0;0.0;0.0;124.5187;27097.7;2438.523;24659.18;17927.42;6731.756;15.343860000000001;0.0;745.9983000000001;0.0;49.00602;952.1646999999999;245.1245;2.0;enero
VERD./HORT.CONGELAD;28761.8;2112.418;59.973769999999995;2052.444;33.24971;1582.082;10.258059999999999;0.0;11.6251;290.71040000000005;0.0;0.0;0.0;124.5187;24764.5;2253.975;22510.53;16621.49;5889.038;15.343860000000001;0.0;745.9983000000001;0.0;49.00602;893.2837;181.2483;3.0;enero
ESPINACAS;1668.636;47.82765;4.7812399999999995;43.04641;0.0;43.04641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1519.544;154.1393;1365.405;1015.277;350.12829999999997;0.0;0.0;68.00780999999999;0.0;0.0;20.984650000000002;12.27172;4.0;enero
GUISANTES;4312.422;353.5117;5.9589;347.5528;0.0;152.6499;0.0;0.0;0.0;194.9029;0.0;0.0;0.0;0.0;3652.973;394.2242;3258.748;2482.365;776.3838000000001;4.395626;0.0;152.37720000000002;0.0;0.0;100.8835;48.28123;3.0;enero
JUDIA VERDE;4048.026;241.2014;30.04141;211.16;0.0;200.90189999999998;10.258059999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3488.072;336.7258;3151.346;2326.605;824.7405;0.0;0.0;128.3435;0.0;0.0;160.87810000000002;29.53079;4.0;enero
COLIFLOR;1333.913;49.47773;0.0;49.47773;0.0;49.47773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1185.713;85.36376;1100.349;669.4596;430.8898;0.0;0.0;17.20423;0.0;0.0;81.51831;0.0;3.0;enero
PIMIENTOS;740.9574;23.735580000000002;0.0;23.735580000000002;0.0;23.735580000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;673.3756999999999;19.67712;653.6985999999999;598.4261;55.27249;0.0;0.0;14.96748;0.0;0.0;28.878700000000002;0.0;2.0;enero
BROCOLI;2415.602;144.1925;0.0;144.1925;0.0;144.1925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2129.772;207.52579999999998;1922.246;1255.902;666.3441;0.0;0.0;50.75407;0.0;0.0;90.88386;0.0;3.0;enero
MENESTRA;2180.568;284.2525;11.49251;272.76;0.0;172.6297;0.0;0.0;11.6251;85.40596000000001;0.0;0.0;0.0;3.099189;1812.593;311.5054;1501.088;1096.416;404.6717;5.237463;0.0;0.0;0.0;0.0;63.730489999999996;14.75422;3.0;enero
OTR.VERD/HOR.CONG.;12061.68;968.2186999999999;7.699714;960.519;33.24971;795.4483;0.0;0.0;0.0;10.40154;0.0;0.0;0.0;121.4195;10302.46;744.8138;9557.648;7177.041;2380.607;5.710774000000001;0.0;314.344;0.0;49.00602;345.5261;76.41033;4.0;enero
FRUTAS CONGELADAS;2552.135;96.18252000000001;0.0;96.18252000000001;0.0;96.18252000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2333.196;184.54739999999998;2148.648;1305.93;842.7181999999999;0.0;0.0;0.0;0.0;0.0;58.88098;63.87623000000001;3.0;enero
PLATOS PREPARADOS;368260.2;19097.19;654.7901999999999;18442.4;264.5725;5139.785;275.207;0.0;5170.32;2517.095;0.0;2966.634;1813.442;295.347;291633.8;42436.46;249197.3;199543.6;49653.68;252.96460000000002;689.3673;18906.58;41.05239;197.9579;13706.09;23735.24;1.0;enero
PLAT.PREP.CONSERVA;60028.32;648.0348;104.8167;543.2180999999999;0.0;0.0;10.09116;0.0;369.0651;126.6931;0.0;0.0;0.0;37.368730000000006;56720.65;7601.224;49119.43;38048.4;11071.03;86.9202;21.85725;36.79763;0.0;11.89103;1764.271;737.8978000000001;2.0;enero
P.P.CONSERVA CARNE;27181.93;345.8943;57.87118;288.0231;0.0;0.0;0.0;0.0;193.7159;61.37039;0.0;0.0;0.0;32.936879999999995;25573.93;3587.754;21986.18;16243.41;5742.776;24.099700000000002;0.0;33.64011;0.0;0.0;822.563;381.7956;3.0;enero
