Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
.TOTAL ALIMENTACION;6511916.011899999;1014507.57043;52081.594055;962426.00398;111883.016735;39520.909516;8491.526936;5485.889735000001;260475.101468;145309.687625;2241.5337050000003;108780.646809;8631.685831;271606.008495;4967227.649300001;850756.78929;4116470.6270999997;3361254.6426;755216.08431;27536.362302999998;52576.780973;41851.599229;51138.645814;23883.216564;160238.03343;172956.838101;0.0;enero
T.HUEVOS KGS;91490.486;9452.29008;1253.187917;8199.10216;71.39014;49.031839999999995;95.41235;0.0;1915.63952;1754.746861;859.3802;730.5042;121.4191;2601.578;64404.8721;8446.2229;55958.6451;45785.6291;10173.02601;464.9161;811.3873299999999;393.05083;7943.88629;3805.6386;1568.68913;2645.7562310000003;1.0;enero
T.HUEVOS UNDS.;91490.486;9452.29008;1253.187917;8199.10216;71.39014;49.031839999999995;95.41235;0.0;1915.63952;1754.746861;859.3802;730.5042;121.4191;2601.578;64404.8721;8446.2229;55958.6451;45785.6291;10173.02601;464.9161;811.3873299999999;393.05083;7943.88629;3805.6386;1568.68913;2645.7562310000003;1.0;enero
TOTAL HUEVOS GALLINA;90579.97;9402.202;1249.054;8153.148;71.39014;49.031839999999995;73.17957000000001;0.0;1900.296;1746.369;859.3802;730.5042;121.4191;2601.578;63658.11;8322.496;55335.61;45189.22;10146.4;464.9161;784.973;377.0465;7906.301;3794.023;1550.547;2641.852;2.0;enero
OTRAS AVES;910.516;50.088080000000005;4.133917;45.95416;0.0;0.0;22.232779999999998;0.0;15.34352;8.377861000000001;0.0;0.0;0.0;0.0;746.7621;123.7269;623.0350999999999;596.4091;26.626009999999997;0.0;26.414330000000003;16.00433;37.58529;11.6156;18.14213;3.9042310000000002;2.0;enero
MIEL;9249.348;1749.231;291.1783;1458.053;0.0;0.0;12.05091;0.0;48.07664;522.7115;48.960879999999996;75.5107;0.0;750.7419;5696.61;1074.782;4621.828;3768.035;853.7923000000001;0.0;55.269949999999994;99.94904;29.245900000000002;637.2312;378.51279999999997;603.2988;1.0;enero
GRANEL;3066.691;1602.439;238.3173;1364.122;0.0;0.0;12.05091;0.0;48.07664;467.70090000000005;44.525800000000004;63.32143;0.0;728.4458000000001;0.0;0.0;0.0;0.0;0.0;0.0;55.269949999999994;99.94904;29.245900000000002;637.2312;121.74789999999999;520.8076;2.0;enero
ENVASADA;6182.658;146.7919;52.860949999999995;93.93097999999999;0.0;0.0;0.0;0.0;0.0;55.01054;4.435082;12.18927;0.0;22.296080000000003;5696.61;1074.782;4621.828;3768.035;853.7923000000001;0.0;0.0;0.0;0.0;0.0;256.7649;82.49121000000001;2.0;enero
TOTAL CARNE;1221252.0;297703.5;9157.403;288546.1;395.32259999999997;3254.954;342.6255;406.7251;240902.8;40006.84;85.10714;1306.854;183.8991;1661.017;865593.0;125388.9;740204.1;612730.1;127474.0;2574.58;1896.377;1552.769;6692.787;4317.543;20128.72;20793.28;1.0;enero
CARNE CERTIFICADA;222216.6;87790.74;1743.305;86047.43;35.137879999999996;914.8528;66.67523;0.0;71670.54;12700.07;0.0;432.3267;19.63672;208.2018;124786.9;19309.91;105477.0;89106.42;16370.61;219.2367;379.0022;249.107;610.8733000000001;1551.269;2322.145;4307.257;2.0;enero
CARNE FRESCA;806488.3;239263.6;6231.914;233031.6;78.09843;745.3973000000001;228.3344;0.0;197949.5;32197.52;81.14688000000001;1117.081;45.57115;589.0269000000001;530137.0;71136.37;459000.6;376334.7;82665.92;1725.848;809.4159000000001;981.5729;5363.413;3017.939;12347.43;12842.07;2.0;enero
SALCHICHAS FRESCAS;9613.538;5281.173;133.4642;5147.708;0.0;0.0;0.0;0.0;4668.843;408.7125;0.0;0.0;0.0;70.15289999999999;4055.736;640.5695999999999;3415.167;3211.583;203.583;5.829823;23.26937;0.0;9.553656;11.23772;94.99051;131.7491;3.0;enero
CARNE VACUNO;178970.2;69870.66;567.8004;69302.86;0.0;148.77679999999998;55.1495;0.0;59001.01;9418.398;0.0;479.6609;0.0;199.86679999999998;101857.0;16246.69;85610.34;71481.09;14129.26;191.4011;440.9667;176.60170000000002;606.9383;167.9838;2439.313;3219.323;3.0;enero
TERNERA;128707.7;60333.14;495.043;59838.09;0.0;69.3669;40.552080000000004;0.0;51116.99;7962.291;0.0;449.02459999999996;0.0;199.86679999999998;64087.08;8373.51;55713.57;45890.72;9822.853;146.2887;440.9667;0.0;606.9383;167.9838;1370.779;1554.555;4.0;enero
AÑOJO;41352.47;7284.875;72.75744999999999;7212.118;0.0;79.40984;14.59741;0.0;6050.147;1037.327;0.0;30.63632;0.0;0.0;31597.6;6136.081;25461.52;21509.97;3951.552;0.0;0.0;134.6128;0.0;0.0;998.1039000000001;1337.276;4.0;enero
MAYOR;8910.019;2252.646;0.0;2252.646;0.0;0.0;0.0;0.0;1833.867;418.7793;0.0;0.0;0.0;0.0;6172.349;1737.102;4435.248;4080.397;354.851;45.11235;0.0;41.98886;0.0;0.0;70.42969000000001;327.4928;4.0;enero
CARNE POLLO;236501.0;54502.83;1993.007;52509.83;0.0;15.56818;138.7219;0.0;46051.22;5936.74;0.0;303.178;0.0;64.39585;170229.6;18889.63;151339.9;121211.3;30128.61;613.431;127.4082;311.988;2724.097;748.0183000000001;3807.996;3435.663;3.0;enero
POLLO ENTERO;40421.14;10463.24;853.9661;9609.277;0.0;0.0;45.04471;0.0;8436.387;1048.725;0.0;79.12035;0.0;0.0;25811.12;3710.017;22101.1;18978.83;3122.272;18.40288;17.84029;113.1433;2665.526;472.95140000000004;387.4423;471.4706;4.0;enero
POLLO FILETES;46723.42;9907.124;90.92922999999999;9816.195;0.0;0.0;17.2473;0.0;8687.64;1069.152;0.0;42.15514;0.0;0.0;35585.07;2744.604;32840.47;25491.8;7348.67;102.57289999999999;27.881349999999998;25.088330000000003;0.0;18.69448;530.3724;526.6125999999999;4.0;enero
POLLO POR PIEZAS;149356.4;34132.47;1048.112;33084.35;0.0;15.56818;76.42989999999999;0.0;28927.2;3818.863;0.0;181.9025;0.0;64.39585;108833.4;12435.01;96398.34;76740.68;19657.67;492.45529999999997;81.68654;173.75639999999999;58.57154;256.3725;2890.182;2437.579;4.0;enero
CARNE CONEJO;23150.56;5764.686;290.22429999999997;5474.462;0.0;0.0;0.0;0.0;4422.35;966.3446;0.0;85.76769;0.0;0.0;15328.17;2183.356;13144.81;11839.61;1305.205;221.3177;20.75516;75.10441;880.2858;392.6165;368.44390000000004;99.18286;3.0;enero
CARNE OVINO/CAPRINO;38162.01;17082.02;335.42109999999997;16746.6;0.0;0.0;0.0;0.0;13015.34;3625.282;0.0;0.0;39.72302;66.25144;19067.43;3466.375;15601.06;15068.8;532.2565;10.04879;48.36638;15.85204;183.7014;821.7663;352.15979999999996;580.6634;3.0;enero
CORDERO;35299.78;15811.0;335.42109999999997;15475.58;0.0;0.0;0.0;0.0;12580.21;2789.389;0.0;0.0;39.72302;66.25144;17657.46;3300.27;14357.19;13984.27;372.9278;10.04879;48.36638;15.85204;119.1285;821.7663;340.7325;475.4213;4.0;enero
CABRITO;2153.922;1035.748;0.0;1035.748;0.0;0.0;0.0;0.0;199.8556;835.8928000000001;0.0;0.0;0.0;0.0;936.9313000000001;0.0;936.9313000000001;922.5930999999999;14.33813;0.0;0.0;0.0;64.57296;0.0;11.42726;105.24210000000001;4.0;enero
OTRO OVINO/CAPRINO;708.3083;235.2703;0.0;235.2703;0.0;0.0;0.0;0.0;235.2703;0.0;0.0;0.0;0.0;0.0;473.03790000000004;166.1044;306.9335;161.94289999999998;144.9906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;5957.442;1853.627;0.0;1853.627;0.0;0.0;0.0;0.0;1743.583;110.0437;0.0;0.0;0.0;0.0;3096.382;144.8282;2951.554;2821.491;130.0625;0.0;0.0;15.85204;64.57296;821.7663;0.0;105.24210000000001;4.0;enero
OVINO/CAPRINO PIEZ;32204.57;15228.39;335.42109999999997;14892.97;0.0;0.0;0.0;0.0;11271.76;3515.238;0.0;0.0;39.72302;66.25144;15971.05;3321.546;12649.51;12247.31;402.194;10.04879;48.36638;0.0;119.1285;0.0;352.15979999999996;475.4213;4.0;enero
CARNE CERDO;240978.0;72777.04;2302.801;70474.24;42.51064;401.38370000000003;26.12316;0.0;60440.21;9080.464;81.14688000000001;200.5464;5.8481369999999995;196.0008;158240.9;23159.09;135081.8;110047.0;25034.81;389.7847;139.6961;334.7615;886.8556;749.7064;3355.046;4104.143;3.0;enero
CARNE CERDO ADOBAD;23511.51;6852.79;377.4968;6475.293;0.0;22.30977;5.889801;0.0;5470.041;959.3235999999999;0.0;0.0;0.0;17.728740000000002;15850.81;2506.835;13343.98;10308.88;3035.1;31.356810000000003;4.458775999999999;24.55009;155.4694;16.03213;371.7298;204.3084;4.0;enero
CARN.CERDO IBERICO;11327.23;5365.587;548.7234;4816.863;42.51064;30.40934;0.0;0.0;3915.99;827.9534;0.0;0.0;0.0;0.0;4873.514;1032.93;3840.583;3151.453;689.1303;0.0;25.56079;0.0;189.32029999999997;494.519;116.0785;262.65540000000004;4.0;enero
CARNE DESPOJOS;15196.74;6189.129;155.04229999999998;6034.087;35.58778;179.6687;0.0;0.0;4705.311;1030.991;0.0;20.016029999999997;0.0;62.51213;8194.399;1254.983;6939.415;6650.125;289.29;54.46664;20.68711;0.0;26.13987;2.062614;266.4985;443.35720000000003;3.0;enero
DESPOJOS CERDO;7758.189;3068.829;155.04229999999998;2913.787;0.0;0.0;0.0;0.0;2461.416;389.8588;0.0;0.0;0.0;62.51213;4299.83;644.1170999999999;3655.713;3491.148;164.56470000000002;46.19564;12.315700000000001;0.0;15.62842;2.062614;139.3316;173.995;4.0;enero
DESPOJOS CORDERO;789.9629;510.4821;0.0;510.4821;0.0;0.0;0.0;0.0;404.3433;106.1388;0.0;0.0;0.0;0.0;250.1495;25.21247;224.937;209.5927;15.34427;0.0;8.371414000000001;0.0;0.0;0.0;2.698886;18.26101;4.0;enero
DESPOJOS POLLO;2294.229;503.4549;0.0;503.4549;0.0;0.0;0.0;0.0;376.47040000000004;126.9844;0.0;0.0;0.0;0.0;1687.77;183.837;1503.933;1503.933;0.0;0.0;0.0;0.0;0.0;0.0;49.06614;53.937580000000004;4.0;enero
DESPOJOS TERNERA;3691.346;1850.391;0.0;1850.391;35.58778;0.0;0.0;0.0;1386.777;408.0093;0.0;20.016029999999997;0.0;0.0;1633.753;337.4253;1296.328;1211.957;84.37077000000001;8.270997999999999;0.0;0.0;10.51145;0.0;41.38393;147.0355;4.0;enero
DESPOJOS OT.PROCED;663.0143;255.9723;0.0;255.9723;0.0;179.6687;0.0;0.0;76.30363;0.0;0.0;0.0;0.0;0.0;322.896;64.39136;258.5047;233.49439999999998;25.01025;0.0;0.0;0.0;0.0;0.0;34.01795;50.128;4.0;enero
OTRAS CARNES FRESCA;73529.78;13077.19;587.6179000000001;12489.58;0.0;0.0;8.339844;0.0;10314.02;2139.305;0.0;27.91216;0.0;0.0;57219.5;5936.241;51283.26;40036.76;11246.5;245.3981;11.53627;67.26523;55.39409;135.7843;1757.974;959.7363;3.0;enero
AVESTRUZ;67.47878999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.51916000000001;0.0;51.51916000000001;51.51916000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.959629999999999;4.0;enero
PAVO;36220.04;4895.967;135.9501;4760.017;0.0;0.0;6.505313;0.0;3866.071;887.4408000000001;0.0;0.0;0.0;0.0;30103.56;2647.814;27455.75;20854.33;6601.417;10.94018;0.0;32.69729;11.440629999999999;0.0;820.1993;345.234;4.0;enero
OTRAS AVES;6978.819;999.3374;34.01275;965.3247;0.0;0.0;0.0;0.0;788.143;173.0637;0.0;4.117999;0.0;0.0;5339.707;683.5114;4656.196;3704.185;952.0101;18.30398;0.0;0.0;43.95346;135.7843;66.41784;375.3148;2.0;enero
CARNE CABALLO;2249.158;1869.085;0.0;1869.085;0.0;0.0;0.0;0.0;1361.309;507.776;0.0;0.0;0.0;0.0;380.0732;119.2122;260.861;234.4455;26.415470000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
CARNE CONGELADA;17552.47;3323.842;25.818990000000003;3298.023;0.0;2412.572;35.244330000000005;0.0;718.4181;131.78879999999998;0.0;0.0;0.0;0.0;12426.86;1219.065;11207.79;10341.64;866.1567;52.518809999999995;54.012629999999994;204.21460000000002;648.8618;0.0;328.3691;513.7973;2.0;enero
C.CONG.POLLO;8720.894;1516.59;25.818990000000003;1490.771;0.0;1173.914;13.134;0.0;240.6707;63.05217;0.0;0.0;0.0;0.0;6607.108;665.0213;5942.087;5267.106;674.9801;50.49649;54.012629999999994;160.67770000000002;50.29816;0.0;154.2935;127.41839999999999;3.0;enero
C.CONG.CERDO;3648.454;862.6918000000001;0.0;862.6918000000001;0.0;452.5118;22.11033;0.0;319.3331;68.73666;0.0;0.0;0.0;0.0;2578.604;200.7691;2377.835;2250.936;126.899;2.022316;0.0;16.319219999999998;0.0;0.0;77.46113000000001;111.3562;3.0;enero
C.CONG.VACA;1976.286;687.1629;0.0;687.1629;0.0;528.7486;0.0;0.0;158.4143;0.0;0.0;0.0;0.0;0.0;770.2528000000001;88.92966;681.3231999999999;636.6605999999999;44.66255;0.0;0.0;0.0;276.99629999999996;0.0;31.92927;209.9447;3.0;enero
RESTO CARNES CONG.;3206.84;257.3972;0.0;257.3972;0.0;257.3972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2470.894;264.3449;2206.55;2186.935;19.614990000000002;0.0;0.0;27.21773;321.5673;0.0;64.68524;65.07795;3.0;enero
C.CONG.CABALLO;15.959629999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.959629999999999;4.0;enero
SALCHICHAS CONGELAD;85.84814;65.18078;0.0;65.18078;0.0;65.18078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.667360000000002;0.0;20.667360000000002;20.667360000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;397211.8;55116.11;2899.67;52216.44;317.22409999999996;96.98471;79.0468;406.7251;42234.88;7677.524;3.960268;189.773;138.328;1071.99;323029.1;53033.42;269995.7;226053.8;43941.91;796.2131999999999;1032.949;366.9813;680.5128000000001;1299.605;7452.923;7437.411;2.0;enero
JAMON CURADO+PALETA;101256.9;19813.25;454.14820000000003;19359.1;130.5806;5.4959679999999995;19.85938;0.0;16526.68;2150.345;0.0;41.185050000000004;91.45241;393.50559999999996;77444.7;12833.46;64611.24;56763.72;7847.523;165.67770000000002;156.8429;224.2251;271.1709;335.0615;1334.957;1510.983;3.0;enero
JAMON C.+P.ENTERO;25841.72;7569.944;130.41830000000002;7439.526;0.0;0.0;0.0;0.0;6888.418;473.5238;0.0;0.0;0.0;77.58402000000001;16671.27;3949.448;12721.82;11970.94;750.8869;43.1918;87.98183999999999;120.5365;252.28070000000002;304.0892;104.9867;687.4424;4.0;enero
JAMON C.+P.LONCHA;75415.14;12243.3;323.72990000000004;11919.57;130.5806;5.4959679999999995;19.85938;0.0;9638.258;1676.821;0.0;41.185050000000004;91.45241;315.92159999999996;60773.43;8884.01;51889.42;44792.78;7096.637;122.4859;68.86108;103.6885;18.89021;30.972279999999998;1229.97;823.541;4.0;enero
JAMON CURADO NORMAL;66760.12;9474.186;408.07590000000005;9066.111;0.0;5.4959679999999995;0.0;0.0;7960.319;932.4522;0.0;41.185050000000004;0.0;126.6588;54200.77;8410.561;45790.21;40317.38;5472.832;139.8233;149.8502;224.2251;271.1709;89.86408999999999;1105.482;1104.747;3.0;enero
JAMON C.N.ENTER/PI;16238.76;4577.645;130.41830000000002;4447.226;0.0;0.0;0.0;0.0;4056.657;312.9851;0.0;0.0;0.0;77.58402000000001;10418.5;2650.138;7768.362;7553.601;214.7609;43.1918;80.98916;120.5365;252.28070000000002;58.89181;34.31825;652.4042;4.0;enero
JAMON C.N.LONCHA;50521.36;4896.542;277.6575;4618.885;0.0;5.4959679999999995;0.0;0.0;3903.662;619.4671;0.0;41.185050000000004;0.0;49.0748;43782.27;5760.424;38021.85;32763.78;5258.071;96.63153;68.86108;103.6885;18.89021;30.972279999999998;1071.164;452.3422;4.0;enero
JAMON IBERICO;24409.95;8766.638;46.07233;8720.565;130.5806;0.0;19.85938;0.0;7273.087;1123.657;0.0;0.0;91.45241;81.92873;14890.96;2792.147;12098.82;11044.94;1053.875;11.531540000000001;0.0;0.0;0.0;245.1974;142.5758;353.0413;3.0;enero
JAMON IBE.ENTER/PI;7675.54;2723.046;0.0;2723.046;0.0;0.0;0.0;0.0;2576.259;146.78779999999998;0.0;0.0;0.0;0.0;4646.178;1161.894;3484.284;3366.799;117.4851;0.0;0.0;0.0;0.0;245.1974;61.11786;0.0;4.0;enero
JAMON IBE.LONCHA;16734.41;6043.592;46.07233;5997.519;130.5806;0.0;19.85938;0.0;4696.829;976.8695;0.0;0.0;91.45241;81.92873;10244.79;1630.253;8614.532;7678.142;936.3903;11.531540000000001;0.0;0.0;0.0;0.0;81.45794000000001;353.0413;4.0;enero
PALETA CURADA NORM.;4199.229;708.3259;0.0;708.3259;0.0;0.0;0.0;0.0;429.1725;94.23536;0.0;0.0;0.0;184.918;3416.771;576.5731;2840.198;2161.679;678.5186;5.0476090000000005;6.992680999999999;0.0;0.0;0.0;27.05312;35.03815;3.0;enero
PALETA C.N.ENTR/PI;1021.343;162.5419;0.0;162.5419;0.0;0.0;0.0;0.0;148.7909;13.751;0.0;0.0;0.0;0.0;807.2196;137.4159;669.8038;339.46029999999996;330.3435;0.0;6.992680999999999;0.0;0.0;0.0;9.550584;35.03815;4.0;enero
PALETA C.N.LONCHA;3177.886;545.784;0.0;545.784;0.0;0.0;0.0;0.0;280.3816;80.48436;0.0;0.0;0.0;184.918;2609.551;439.1572;2170.394;1822.219;348.1751;5.0476090000000005;0.0;0.0;0.0;0.0;17.50253;0.0;4.0;enero
PALETA IBERICA;5887.567;864.0971999999999;0.0;864.0971999999999;0.0;0.0;0.0;0.0;864.0971999999999;0.0;0.0;0.0;0.0;0.0;4936.191;1054.176;3882.015;3239.717;642.2974;9.275251;0.0;0.0;0.0;0.0;59.84629;18.15751;3.0;enero
PALETA IB.ENTER/PI;906.083;106.71130000000001;0.0;106.71130000000001;0.0;0.0;0.0;0.0;106.71130000000001;0.0;0.0;0.0;0.0;0.0;799.3718;0.0;799.3718;711.0744;88.29738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;4981.484;757.3859;0.0;757.3859;0.0;0.0;0.0;0.0;757.3859;0.0;0.0;0.0;0.0;0.0;4136.819;1054.176;3082.643;2528.643;554.0;9.275251;0.0;0.0;0.0;0.0;59.84629;18.15751;4.0;enero
HUESOS JAMON CURADO;1272.245;496.29720000000003;88.93763;407.3596;0.0;0.0;0.0;0.0;322.38140000000004;76.5397;3.960268;0.0;0.0;4.478222;730.0198;38.533699999999996;691.486;632.5881999999999;58.897870000000005;0.0;0.0;0.0;0.0;0.0;16.15148;29.77654;3.0;enero
LOMO EMBUCHADO N+IB;18803.03;4201.347;323.0021;3878.345;0.0;0.0;0.0;0.0;3395.443;458.5793;0.0;24.32264;0.0;0.0;12706.53;2605.354;10101.17;9119.452;981.7209;13.317350000000001;122.9175;31.24545;53.84512;93.73039;223.3149;1356.781;3.0;enero
LOMO EMB.AL CORTE;7230.3;3197.016;285.90990000000005;2911.107;0.0;0.0;0.0;0.0;2477.01;409.774;0.0;24.32264;0.0;0.0;3709.539;546.2623000000001;3163.277;3112.678;50.59885;0.0;56.23048;31.24545;15.91291;93.73039;59.51897;67.10633;4.0;enero
LOMO EMB.ENVASADO;11572.73;1004.33;37.09223;967.2381;0.0;0.0;0.0;0.0;918.4328;48.80532;0.0;0.0;0.0;0.0;8996.988;2059.092;6937.896;6006.774;931.1220999999999;13.317350000000001;66.68702;0.0;37.93221;0.0;163.7959;1289.675;4.0;enero
LOMO EMB.NORMAL;11674.56;1682.263;212.6823;1469.581;0.0;0.0;0.0;0.0;1278.028;167.2307;0.0;24.32264;0.0;0.0;9316.222;1758.244;7557.978;6700.207;857.7715;13.317350000000001;73.65644999999999;31.24545;53.84512;25.60161;143.5847;334.8242;4.0;enero
LOMO E.N.AL CORTE;3489.028;1412.598;175.59;1237.008;0.0;0.0;0.0;0.0;1094.26;118.4254;0.0;24.32264;0.0;0.0;1973.094;358.84909999999996;1614.245;1563.646;50.59885;0.0;6.96942;31.24545;15.91291;25.60161;11.595229999999999;12.01076;5.0;enero
LOMO E.N.ENVASADO;8185.533;269.6648;37.09223;232.5726;0.0;0.0;0.0;0.0;183.76729999999998;48.80532;0.0;0.0;0.0;0.0;7343.128;1399.395;5943.733;5136.56;807.1726;13.317350000000001;66.68702;0.0;37.93221;0.0;131.9895;322.8134;5.0;enero
LOMO EMB.IBERICO;7128.465;2519.084;110.31989999999999;2408.764;0.0;0.0;0.0;0.0;2117.415;291.3487;0.0;0.0;0.0;0.0;3390.304;847.1094;2543.195;2419.245;123.9494;0.0;49.26106;0.0;0.0;68.12877999999999;79.7302;1021.957;4.0;enero
LOMO E.I.AL CORTE;3741.272;1784.418;110.31989999999999;1674.098;0.0;0.0;0.0;0.0;1382.749;291.3487;0.0;0.0;0.0;0.0;1736.445;187.41320000000002;1549.031;1549.031;0.0;0.0;49.26106;0.0;0.0;68.12877999999999;47.923739999999995;55.09557;5.0;enero
LOMO E.I.ENVASADO;3387.193;734.6655;0.0;734.6655;0.0;0.0;0.0;0.0;734.6655;0.0;0.0;0.0;0.0;0.0;1653.86;659.6962;994.1634;870.2139;123.9494;0.0;0.0;0.0;0.0;0.0;31.806459999999998;966.8616;5.0;enero
OTRAS SALAZONES;10489.93;3213.118;122.9897;3090.128;0.0;0.0;0.0;0.0;2713.543;372.0691;0.0;0.0;0.0;4.516286;6829.862;857.5203;5972.342;5430.409;541.933;69.64833999999999;48.09221;38.65989;9.438282;1.898989;92.99332000000001;186.2225;3.0;enero
O.SALAZONES AL COR;5237.436;2962.735;122.9897;2839.746;0.0;0.0;0.0;0.0;2467.677;372.0691;0.0;0.0;0.0;0.0;2020.722;226.7429;1793.979;1678.185;115.794;5.6543220000000005;11.832709999999999;38.65989;9.438282;1.898989;20.09409;166.4001;4.0;enero
O.SALAZONES ENVASA;5252.498;250.3827;0.0;250.3827;0.0;0.0;0.0;0.0;245.8664;0.0;0.0;0.0;0.0;4.516286;4809.14;630.7774000000001;4178.363;3752.224;426.13890000000004;63.99402;36.2595;0.0;0.0;0.0;72.89923;19.82239;4.0;enero
TOCINO Y MANTECA;10925.28;1154.493;76.44345;1078.049;0.0;0.0;23.65691;0.0;744.3346;241.1188;0.0;7.234722;18.0173;43.686699999999995;9251.148;1384.343;7866.805;6593.161;1273.644;20.44764;32.01566;0.0;0.0;0.0;210.96179999999998;256.2137;3.0;enero
TOCINO;1252.342;485.6715;55.213680000000004;430.45779999999996;0.0;0.0;0.0;0.0;314.881;92.53313;0.0;0.0;0.0;23.043680000000002;709.8603;75.17036;634.6899000000001;577.6225999999999;57.06733;0.0;20.8248;0.0;0.0;0.0;18.82325;17.16209;4.0;enero
CHORIZOS;34187.1;5471.104;234.1652;5236.939;0.0;32.21451;0.0;134.69920000000002;4025.871;807.4016;0.0;1.8447719999999999;0.0;234.908;26519.71;4296.832;22222.88;18235.74;3987.141;84.24044;248.8139;19.779880000000002;100.79769999999999;764.3416;552.2221;426.0964;3.0;enero
CHOR.IBERICO;5113.414;993.6026999999999;89.00685;904.5958;0.0;0.0;0.0;0.0;686.5752;218.0207;0.0;0.0;0.0;0.0;3417.736;610.0676;2807.668;2449.732;357.9365;2.792439;0.0;0.0;15.28697;479.13509999999997;61.76254;143.09820000000002;4.0;enero
CHOR.NORMAL;29073.69;4477.502;145.1584;4332.343;0.0;32.21451;0.0;134.69920000000002;3339.296;589.3809;0.0;1.8447719999999999;0.0;234.908;23101.97;3686.764;19415.21;15786.01;3629.204;81.448;248.8139;19.779880000000002;85.51072;285.2066;490.45959999999997;282.9982;4.0;enero
CHORIZO DE PAVO;950.4671999999999;69.89923;8.267851;61.63138;0.0;0.0;0.0;0.0;38.354870000000005;23.27651;0.0;0.0;0.0;0.0;838.7789;99.17366;739.6053;724.4756;15.12974;0.870113;0.0;0.0;0.0;0.0;33.158370000000005;7.760517;4.0;enero
CHORIZO DE CERDO;32714.98;5069.05;213.7599;4855.29;0.0;0.0;0.0;134.69920000000002;3868.643;615.1956;0.0;1.8447719999999999;0.0;234.908;25542.0;4192.804;21349.2;17419.61;3929.588;83.37033;236.7574;19.779880000000002;100.79769999999999;764.3416;519.0638;379.819;4.0;enero
SALCHICHON/SALAMI;14899.12;2311.386;325.2588;1986.128;0.0;0.0;0.0;20.925069999999998;1508.688;313.5878;0.0;0.0;26.38088;116.5457;11596.61;1615.012;9981.601;8309.116;1672.485;22.84608;159.0915;29.25339;0.0;43.520120000000006;235.932;500.4796;3.0;enero
SALCHICHON DE PAVO;995.9226;7.020965;0.0;7.020965;0.0;0.0;0.0;0.0;7.020965;0.0;0.0;0.0;0.0;0.0;918.5594;132.5139;786.0455999999999;733.6845;52.361050000000006;0.0;0.0;26.198040000000002;0.0;0.0;37.162510000000005;6.981583;4.0;enero
SALCHICHON DE CERD;13782.91;2304.365;325.2588;1979.107;0.0;0.0;0.0;20.925069999999998;1501.667;313.5878;0.0;0.0;26.38088;116.5457;10568.69;1462.325;9106.361;7505.279;1601.082;22.84608;148.1669;3.055348;0.0;43.520120000000006;198.7695;493.498;4.0;enero
FUET/LONGANIZAS;26125.77;2873.8;263.0285;2610.771;0.0;0.0;0.0;0.0;2130.29;466.69059999999996;0.0;10.15526;0.0;3.6350749999999996;22269.23;3515.951;18753.28;15921.22;2832.067;82.32052;16.99896;0.0;14.64478;38.394220000000004;557.5944000000001;272.7832;3.0;enero
FUET/LONGANIZ.PAVO;1546.145;32.50615;0.0;32.50615;0.0;0.0;0.0;0.0;27.72282;4.783325;0.0;0.0;0.0;0.0;1470.069;140.35070000000002;1329.718;1187.5;142.21779999999998;0.0;0.0;0.0;0.0;0.0;37.457910000000005;6.111665;4.0;enero
FUET/LONGANIZ.CERD;24087.59;2828.496;263.0285;2565.468;0.0;0.0;0.0;0.0;2102.567;449.1103;0.0;10.15526;0.0;3.6350749999999996;20319.93;3356.948;16962.98;14273.13;2689.849;82.32052;16.99896;0.0;14.64478;38.394220000000004;520.1364;266.6715;4.0;enero
OTROS PROD.CURADOS;14354.83;2458.635;57.819410000000005;2400.816;0.0;19.3705;0.0;251.1008;1452.105;572.0829;0.0;45.8391;0.0;60.317879999999995;10942.05;1761.994;9180.051;8036.155;1143.897;68.65946000000001;89.29702;0.0;30.63871;21.03693;115.6687;628.8463;3.0;enero
