Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
ZANAHORIAS;12451.15;2050.506;23.008029999999998;2027.498;2.165264;1.1990340000000002;5.066039;0.0;9.033942;424.1218;0.0;10.00465;0.0;1575.907;9606.231;1450.237;8155.994;5992.188;2163.806;23.78377;357.5686;5.779314;44.96907;31.20471;185.4677;145.6395;2.0;enero
CALABACINES;14140.15;3629.583;25.59909;3603.984;2.087427;0.0;14.303049999999999;0.0;17.44776;463.64259999999996;0.0;8.198356;0.0;3098.305;8960.453;1396.669;7563.784;5079.3;2484.484;69.61771;915.2729;3.3385540000000002;89.63484;26.90527;215.6962;229.6523;2.0;enero
OTR.HORTALIZAS/VERD.;41704.42;12840.24;398.7842;12441.46;60.27146;10.716479999999999;1.9850940000000001;0.0;34.496199999999995;2508.267;0.0;49.22345;23.393279999999997;9753.102;21614.05;3409.099;18204.95;14936.8;3268.152;141.9781;2970.685;94.55848;2310.602;363.054;644.9618;724.2884;2.0;enero
BROCOLI;4466.736;980.7221;68.01752;912.7046;0.0;0.0;0.0;0.0;0.0;170.649;0.0;0.0;0.0;742.0556;2521.785;280.97159999999997;2240.813;1634.319;606.4937;5.329532;173.6864;4.213146;512.9546;79.67166999999999;149.0694;39.304610000000004;3.0;enero
ALCACHOFAS;8312.136;4000.582;113.32719999999999;3887.254;14.06878;0.0;0.0;0.0;0.0;948.8743000000001;0.0;5.4370330000000004;0.0;2918.874;3048.991;653.794;2395.197;2112.183;283.0138;4.48737;932.0803000000001;0.0;127.6574;88.39383000000001;40.00571;69.93834;3.0;enero
APIO;1654.304;470.1589;0.0;470.1589;0.0;0.0;0.0;0.0;3.614539;78.05571;0.0;32.89306;21.401490000000003;334.1942;975.1163;109.5504;865.5659;670.4469;195.119;3.563542;78.76638;28.9808;42.50882;4.280908;18.486169999999998;32.44205;3.0;enero
COLIFLOR;5709.001;1683.097;5.605527;1677.492;0.0;0.0;0.0;0.0;0.0;258.6724;0.0;0.0;0.0;1418.819;2816.379;520.0053;2296.374;1876.087;420.28679999999997;35.11709;591.8395;1.870504;423.016;24.887169999999998;42.06308;90.73133;3.0;enero
PUERRO;3656.399;881.3834;18.606990000000003;862.7764;0.0;0.0;0.0;0.0;1.157442;101.9568;0.0;1.365277;0.0;758.2969;2264.897;256.0457;2008.851;1668.641;340.2098;18.105220000000003;234.4721;0.605165;164.3799;14.68745;37.62425;40.24435;3.0;enero
CALABAZA;5171.164;1346.633;60.07277;1286.561;36.31194;0.0;0.0;0.0;8.723265999999999;222.57489999999999;0.0;3.915983;0.0;1015.034;2831.543;424.4393;2407.103;1917.753;489.3505;53.20705;241.3385;12.63091;485.0357;41.531589999999994;104.0716;55.17251;3.0;enero
CANONIGOS;219.0315;0.332943;0.0;0.332943;0.0;0.0;0.184782;0.0;0.0;0.0;0.0;0.0;0.0;0.14816100000000001;215.6153;18.006619999999998;197.6086;141.36970000000002;56.23892;0.0;0.0;0.0;0.0;0.0;2.2766509999999998;0.806688;3.0;enero
RABANOS/RABANITOS;457.52259999999995;205.0602;0.0;205.0602;0.0;0.0;0.0;0.0;0.0;14.41628;0.0;0.0;0.0;190.6439;217.9215;24.71034;193.21120000000002;165.2474;27.9638;4.0856770000000004;14.833129999999999;0.0;0.0;0.0;3.281315;12.34072;3.0;enero
VERD./HORT. IV GAMA;12129.67;1334.455;38.94187;1295.513;0.0;0.0;22.831889999999998;0.0;13.62486;82.40108000000001;0.165064;3.995901;0.0;1172.494;10037.88;1147.181;8890.695;7225.806;1664.889;8.491226000000001;307.56579999999997;71.83031;80.19488;6.885661;171.7953;110.5707;2.0;enero
T.FRUTAS FRESCAS;279688.5;79215.3;1751.344;77463.95;143.9942;37.23243;43.21943;0.0;163.9658;11591.65;11.55548;55.40638;10.53865;65406.39;162694.1;23732.84;138961.2;106833.4;32127.87;844.5819;15206.78;767.2850999999999;10216.34;2278.606;3545.824;4919.701;1.0;enero
NARANJAS;63377.1;18520.67;536.2547;17984.41;34.74209;0.0;0.0;0.0;12.50683;2500.386;11.55548;0.0;0.0;15425.22;29211.5;4799.092;24412.4;18830.61;5581.793;286.3059;3512.665;451.4283;7424.704;1360.753;882.8223;1726.26;2.0;enero
NARANJA NAVEL;21958.94;6538.196;358.3992;6179.797;0.0;0.0;0.0;0.0;0.0;872.8257;0.0;0.0;0.0;5306.971;11737.51;2411.566;9325.942;6584.516;2741.427;170.4389;979.4707;17.68989;1597.694;103.6018;361.2878;453.0521;3.0;enero
NARANJA SALUSTIANA;686.6153;319.2383;0.0;319.2383;0.0;0.0;0.0;0.0;0.0;147.77120000000002;0.0;0.0;0.0;171.46720000000002;209.5313;15.15613;194.3751;191.1962;3.178942;12.01048;53.235;2.6359899999999996;0.0;9.10417;0.0;80.86007000000001;3.0;enero
NARANJA VALENCIA LA;3561.681;1324.713;15.8234;1308.89;2.2656970000000003;0.0;0.0;0.0;0.0;387.8091;0.0;0.0;0.0;918.8152;929.7451;97.23369;832.5115;629.1809000000001;203.3305;41.65238;268.4783;360.1848;329.2706;126.8421;0.0;180.794;3.0;enero
MANDARINAS;33831.81;11728.36;244.19629999999998;11484.16;31.81063;10.152899999999999;0.0;0.0;37.16506;1956.709;0.0;0.0;0.0;9448.325;17761.3;2853.184;14908.11;11533.32;3374.79;74.52253;2323.526;25.59643;654.6685;325.8243;402.7455;535.2726;2.0;enero
LIMONES;6798.881;1414.968;11.874799999999999;1403.093;12.001149999999999;1.7906739999999999;1.093281;0.0;2.759575;241.6598;0.0;0.0;0.0;1143.789;3549.061;564.0248;2985.036;2207.928;777.1084000000001;13.03369;189.57029999999997;0.0;1305.993;52.08192;57.06819;217.1043;2.0;enero
PLATANOS;54342.0;9990.754;308.45140000000004;9682.303;12.30845;3.688574;19.7744;0.0;32.35726;1581.107;0.0;28.85604;9.662301;7994.549;40906.66;5951.418;34955.25;24824.88;10130.37;111.14460000000001;1972.702;34.72009;104.2415;41.98641000000001;570.5424;609.2454;2.0;enero
MANZANAS;36871.69;12182.46;191.2465;11991.22;15.40866;8.57694;0.0;0.0;18.39582;1235.488;0.0;10.69275;0.0;10702.65;20990.79;2966.69;18024.1;14520.58;3503.514;79.40223;2118.346;156.908;124.0133;113.4754;573.3958;532.8981;2.0;enero
MANZANA GOLDEN;17367.14;5952.512;89.18805;5863.324;0.0;5.399914;0.0;0.0;15.730780000000001;500.8145;0.0;4.4632830000000006;0.0;5336.916;9705.683;1217.961;8487.722;7055.289;1432.434;47.11017;951.9227;104.4063;43.54235;60.701389999999996;187.504;313.7559;3.0;enero
MANZANA PINK LADY;1015.959;388.382;0.0;388.382;0.0;0.0;0.0;0.0;0.0;36.4251;0.0;0.0;0.0;351.9569;488.9635;159.3701;329.5933;290.3708;39.22259;2.428676;57.22259;0.0;0.0;0.0;54.18023;24.78184;3.0;enero
MANZANA ROYAL GALA;2716.291;832.4761;58.65571;773.8204000000001;0.0;0.0;0.0;0.0;0.0;106.1672;0.0;0.0;0.0;667.6532;1615.608;263.5071;1352.101;904.6441;447.4565;16.73632;135.16879999999998;0.0;0.0;0.0;78.04773;38.2545;3.0;enero
MANZANA STARKING;110.52810000000001;87.35222;0.0;87.35222;0.0;0.0;0.0;0.0;0.0;42.514129999999994;0.0;0.0;0.0;44.838089999999994;10.242659999999999;0.0;10.242659999999999;10.242659999999999;0.0;0.0;12.93326;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANZANA FUJI;5431.905;2058.985;4.909908000000001;2054.075;4.69254;0.0;0.0;0.0;0.0;158.1209;0.0;0.0;0.0;1891.262;2533.048;216.67510000000001;2316.372;1985.875;330.4973;1.267729;617.236;48.31273;20.08004;21.82948;71.31365;59.832629999999995;3.0;enero
MANZANA REINETA;1454.626;663.853;21.81971;642.0333;0.0;0.0;0.0;0.0;0.0;133.6169;0.0;6.229467;0.0;502.187;639.3960999999999;132.3146;507.0815;436.8287;70.25281;0.0;99.69845;3.152844;0.0;20.44035;13.102379999999998;14.982709999999999;3.0;enero
PERAS;14872.22;5836.15;91.17895;5744.971;4.497149;0.0;0.0;0.0;10.86852;765.2808;0.0;0.0;0.0;4964.325;7512.799;1088.309;6424.491;5239.467;1185.024;57.54368;934.7871;49.05884;13.69993;76.94672;243.2457;147.9898;2.0;enero
PERA BLANQUILLA;785.8903;327.1291;24.46759;302.6615;4.497149;0.0;0.0;0.0;0.0;76.15154;0.0;0.0;0.0;222.0128;402.64320000000004;96.15553;306.4876;255.25629999999998;51.231379999999994;0.0;31.197419999999997;0.0;0.0;8.059633;1.516837;15.344100000000001;3.0;enero
PERA CONFERENCIA;11863.59;4805.663;58.20117;4747.462;0.0;0.0;0.0;0.0;10.86852;615.1054;0.0;0.0;0.0;4121.488;5730.16;843.0768;4887.083;4134.681;752.4019000000001;57.54368;807.028;49.05884;13.69993;45.241949999999996;233.9893;121.2021;3.0;enero
MELOCOTONES;59.575;6.75316;0.0;6.75316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.75316;52.821839999999995;3.7608710000000003;49.060970000000005;49.060970000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
NECTARINAS;301.6374;150.2508;0.0;150.2508;5.525819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;144.725;68.70962;13.43759;55.27202;46.36624;8.905783;0.0;0.0;0.0;76.34913;0.0;6.327798;0.0;2.0;enero
ALBARICOQUES;32.20312;4.303;0.0;4.303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.303;23.36647;0.962588;22.40388;2.9414499999999997;19.46243;0.0;0.0;0.0;0.0;0.0;0.0;4.533657;2.0;enero
FRESAS/FRESON;25088.33;8146.628;161.254;7985.374;2.569833;4.456998;14.6586;0.0;15.358799999999999;1421.993;0.0;5.273569;0.0;6521.063;14370.91;1753.02;12617.89;10358.2;2259.695;50.063269999999996;1741.876;22.68452;44.66122;70.76601;181.5122;459.2228;2.0;enero
MELON;4008.33;1254.666;17.106540000000003;1237.559;13.8771;0.0;0.0;0.0;0.0;189.9291;0.0;6.915373;0.0;1026.837;2326.384;256.0896;2070.294;1640.366;429.9282;17.83756;397.1279;0.0;0.0;0.0;5.916606;6.398044;2.0;enero
MELON AMARILLO;50.036519999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.036519999999996;9.961557;40.07496;40.07496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MELON GALIA;49.047050000000006;39.81546;0.0;39.81546;0.0;0.0;0.0;0.0;0.0;39.81546;0.0;0.0;0.0;0.0;3.3149859999999998;0.0;3.3149859999999998;0.0;3.3149859999999998;0.0;0.0;0.0;0.0;0.0;5.916606;0.0;3.0;enero
MELON PIEL DE SAPO;3571.8;1079.879;17.106540000000003;1062.772;13.8771;0.0;0.0;0.0;0.0;126.75789999999999;0.0;0.0;0.0;922.1373000000001;2089.056;181.83960000000002;1907.216;1499.342;407.8743;17.83756;378.62940000000003;0.0;0.0;0.0;0.0;6.398044;3.0;enero
MELON CANTALOUP;32.46699;10.17338;0.0;10.17338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.17338;22.29362;0.0;22.29362;22.29362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
SANDIA;2651.23;684.9804;0.0;684.9804;0.0;0.0;0.0;0.0;0.0;129.07389999999998;0.0;0.0;0.0;555.9064000000001;1848.286;175.3824;1672.903;1580.259;92.64389;31.73273;68.56864999999999;0.0;0.0;0.0;17.6631;0.0;2.0;enero
CIRUELAS;1498.876;698.4228;5.479289;692.9435;0.0;0.0;2.327393;0.0;0.0;55.31447;0.0;0.0;0.0;635.3017;641.8498000000001;96.83638;545.0134;311.4428;233.5706;1.427688;136.8;0.0;0.0;0.0;3.083721;17.29189;2.0;enero
CEREZAS;95.75773;61.01272;0.0;61.01272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.01272;11.009649999999999;0.0;11.009649999999999;11.009649999999999;0.0;0.0;9.258867;0.0;0.0;0.0;0.0;14.4765;2.0;enero
UVAS;4948.474;1033.075;39.505410000000005;993.5698000000001;0.0;0.0;2.835857;0.0;8.590864;95.08836;0.0;0.0;0.0;887.0545999999999;3556.415;286.631;3269.784;2741.197;528.5866;19.63692;195.461;0.0;0.0;1.366283;91.40766;51.11177;2.0;enero
KIWI;9776.389;2998.587;33.79889;2964.788;4.468787;0.0;1.3642290000000001;0.0;15.025889999999999;654.6388000000001;0.0;0.0;0.0;2289.29;5658.892;905.0024000000001;4753.89;3641.851;1112.039;20.128439999999998;643.0160999999999;12.02786;175.9897;3.6780749999999998;166.8689;97.20084;2.0;enero
AGUACATE;8327.133;1408.014;30.143900000000002;1377.87;6.7845450000000005;0.0;1.165682;0.0;8.414961;293.8191;0.0;3.668645;0.876351;1063.141;5794.668;828.8444000000001;4965.824;3897.171;1068.653;51.051010000000005;328.6798;8.359131;111.4275;142.3219;138.766;343.8447;2.0;enero
PIÑA;5112.449;1001.142;0.0;1001.142;0.0;4.216455;0.0;0.0;0.0;71.70277;0.0;0.0;0.0;925.2223;3782.853;404.3897;3378.463;2485.715;892.7478000000001;2.12082;220.3852;2.20754;0.0;0.0;36.148129999999995;67.59300999999999;2.0;enero
OTRAS FRUTAS FRESCAS;7694.39;2094.098;80.8536;2013.244;0.0;4.349881;0.0;0.0;2.522179;399.4585;0.0;0.0;0.0;1606.913;4625.791;785.766;3840.025;2910.989;929.0363000000001;28.630869999999998;414.0066;4.294448999999999;180.596;89.40608;168.31;89.25739;2.0;enero
POMELO;808.7795;161.0436;0.0;161.0436;0.0;0.0;0.0;0.0;0.0;36.432089999999995;0.0;0.0;0.0;124.61160000000001;455.11109999999996;76.22157000000001;378.8896;235.9186;142.9709;14.86759;24.10428;0.0;58.370129999999996;89.40608;0.787099;5.089582;3.0;enero
CHIRIMOYA;12.16333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.16333;1.5350219999999999;10.628309999999999;10.628309999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANGO;1919.643;396.31370000000004;34.39167;361.922;0.0;4.349881;0.0;0.0;1.0873510000000002;51.69541;0.0;0.0;0.0;304.78929999999997;1383.121;225.8935;1157.228;856.2896999999999;300.93809999999996;1.489068;84.25516;0.0;0.0;0.0;23.962490000000003;30.50127;3.0;enero
FRAMBUESAS;130.2663;2.8651950000000004;0.0;2.8651950000000004;0.0;0.0;0.0;0.0;0.0;0.40404500000000004;0.0;0.0;0.0;2.46115;124.26360000000001;15.47598;108.78760000000001;66.34103;42.44657;0.0;0.0;0.0;0.0;0.0;1.432791;1.704753;3.0;enero
ARANDANO;606.485;5.971171999999999;0.0;5.971171999999999;0.0;0.0;0.0;0.0;0.0;0.808313;0.0;0.0;0.0;5.162858;590.2836;68.42183;521.8618;377.0862;144.7756;0.0;0.6512939999999999;0.0;0.0;0.0;7.648805;1.9301510000000002;3.0;enero
CAQUI;83.71011;48.40621;0.0;48.40621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.40621;11.91365;0.0;11.91365;11.91365;0.0;0.0;23.390240000000002;0.0;0.0;0.0;0.0;0.0;3.0;enero
PARAGUAYO;23.257330000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.257330000000003;0.0;0.0;0.0;0.0;0.0;3.0;enero
FRUTAS IV GAMA;10982.34;2261.284;5.430914;2255.853;0.0;11.00051;23.93393;0.0;12.98268;331.8464;0.0;0.0;0.0;1876.089;8260.056;694.1469000000001;7565.909;6178.995;1386.914;29.5147;141.22070000000002;5.5120379999999995;47.596830000000004;9.052050999999999;127.71119999999999;100.3935;2.0;enero
FRUTOS SECOS&SEMILLAS;14236.26;775.4403000000001;53.85761;721.5826999999999;0.0;7.557598;27.36422;0.0;26.39641;173.4901;0.373541;3.590943;2.04651;480.76340000000005;12433.2;1672.552;10760.64;8427.65;2332.993;25.78064;239.25039999999998;7.675852;12.331719999999999;48.66989;209.7618;484.15479999999997;1.0;enero
FRUTOS SEC.ALMENDRA;950.2815;36.26408;3.783849;32.48023;0.0;0.0;0.0;0.0;5.539251;9.079291;0.0;0.799428;0.770377;16.29188;812.9794;86.18111999999999;726.7983;523.5688;203.2295;0.096915;24.13781;0.0;0.83333;10.150559999999999;14.04866;51.7708;2.0;enero
ALMENDRA CON CASC.;227.8653;5.831354;0.0;5.831354;0.0;0.0;0.0;0.0;1.43202;0.0;0.0;0.0;0.770377;3.6289569999999998;180.4324;11.66201;168.7704;147.0676;21.702810000000003;0.0;2.7229520000000003;0.0;0.0;10.150559999999999;2.1273760000000004;26.6006;3.0;enero
ALMENDRA SIN CASC.;722.4163000000001;30.43272;3.783849;26.64887;0.0;0.0;0.0;0.0;4.107231;9.079291;0.0;0.799428;0.0;12.66292;632.5469;74.51911;558.0278000000001;376.50109999999995;181.5267;0.096915;21.41486;0.0;0.83333;0.0;11.921280000000001;25.17021;3.0;enero
FRUTOS SEC.CACAHUET.;1527.447;25.59432;4.164345999999999;21.42998;0.0;0.0;1.36808;0.0;0.0;5.399546;0.0;0.0;0.0;14.66235;1430.848;219.66060000000002;1211.188;814.5564;396.63140000000004;1.3892280000000001;29.35191;3.9606950000000003;0.0;2.909154;19.03002;14.36317;2.0;enero
CACAHUETE CON CASC.;672.6888;14.171209999999999;1.003463;13.16775;0.0;0.0;0.0;0.0;0.0;1.045521;0.0;0.0;0.0;12.12223;643.7578000000001;117.0801;526.6778;340.60240000000005;186.0753;1.3892280000000001;0.0;3.9606950000000003;0.0;0.0;4.514792000000001;4.895024;3.0;enero
CACAHUETE SIN CASC.;854.7581;11.423110000000001;3.160882;8.262229999999999;0.0;0.0;1.36808;0.0;0.0;4.354025;0.0;0.0;0.0;2.540125;787.0906;102.5805;684.5101;473.954;210.55610000000001;0.0;29.35191;0.0;0.0;2.909154;14.515229999999999;9.468143;3.0;enero
FRUTOS SEC.NUECES;2348.179;409.3708;10.52915;398.8417;0.0;3.079373;4.644675;0.0;2.692287;72.53895;0.0;0.0;1.276132;314.6103;1654.098;257.0675;1397.03;1099.353;297.67690000000005;8.408349;114.11810000000001;0.0;2.7872730000000003;6.252617;18.63703;134.5075;2.0;enero
NUECES CON CASCARA;1318.958;381.607;7.386488;374.2206;0.0;3.079373;4.644675;0.0;0.811767;59.80979;0.0;0.0;0.0;305.8749;701.6144;68.04108000000001;633.5734;587.7569;45.8164;6.418642;108.008;0.0;2.7872730000000003;6.252617;4.127445;108.1422;3.0;enero
NUECES SIN CASCARA;1029.222;27.76382;3.1426619999999996;24.62116;0.0;0.0;0.0;0.0;1.88052;12.72916;0.0;0.0;1.276132;8.735344999999999;952.4830999999999;189.0264;763.4568;511.5962;251.8605;1.9897070000000001;6.1100829999999995;0.0;0.0;0.0;14.50959;26.36528;3.0;enero
AVELLANA;265.84659999999997;16.15635;0.0;16.15635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.15635;204.168;25.087419999999998;179.0806;149.4399;29.64068;1.623009;1.778665;0.0;6.626304;0.0;5.88688;29.607380000000003;2.0;enero
PISTACHO;817.1506999999999;7.513218;2.577147;4.936071;0.0;0.0;0.386308;0.0;0.0;4.549763;0.0;0.0;0.0;0.0;774.4608000000001;154.4169;620.0439;477.5914;142.4525;0.0;0.7728700000000001;0.0;0.0;0.0;26.44759;7.956292;2.0;enero
SURTIDO;1849.853;33.4572;4.614248;28.842959999999998;0.0;1.142685;0.0;0.0;1.5818699999999999;25.08185;0.0;0.0;0.0;1.0365550000000001;1715.744;170.27;1545.474;1164.134;381.33979999999997;0.870287;9.926608;1.096584;2.0848090000000004;10.46241;25.033360000000002;51.17764;2.0;enero
OTROS FRUTOS SECOS;6477.503;247.08429999999998;28.188869999999998;218.8954;0.0;3.33554;20.96515;0.0;16.583;56.84071;0.373541;2.791515;0.0;118.006;5840.897;759.8686;5081.029;4199.006;882.0226;13.392850000000001;59.164480000000005;2.618573;0.0;18.89515;100.67830000000001;194.772;2.0;enero
CASTAÑAS;30.22793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.22793;0.727853;29.50008;29.50008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
T.FRUTA&HORTA.TRANSF;45217.98;918.5823;107.7496;810.8326999999999;2.683815;585.8244;6.665447;0.0;51.081489999999995;45.17772;0.0;8.34754;1.072904;109.9794;42079.61;6498.604;35581.01;27281.4;8299.608;99.94830999999999;15.099440000000001;200.69729999999998;16.96356;12.11528;1202.203;672.7542;1.0;enero
FRUTA&HORTA.CONSERVA;33720.41;273.8848;92.48013;181.40470000000002;0.0;19.46164;5.991994;0.0;39.118559999999995;7.36887;0.0;8.34754;1.072904;100.0432;31859.26;5289.141;26570.12;20530.06;6040.055;96.49607;15.099440000000001;9.166893;3.518996;9.238760000000001;849.0054;604.7385;2.0;enero
GUISANTES;685.4426;1.659585;0.0;1.659585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.659585;666.1189;157.3275;508.7914;406.98109999999997;101.8103;0.429068;0.0;0.0;0.0;0.0;7.690904000000001;9.544066;3.0;enero
JUDIAS VERDES;1146.363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1106.196;252.57479999999998;853.6208;569.2053000000001;284.4155;2.744542;0.0;0.0;0.0;0.0;19.60032;17.82226;2.0;enero
PIMIENTOS;1262.578;8.508484000000001;3.3985790000000002;5.109906;0.0;0.0;0.0;0.0;2.917723;0.0;0.0;0.0;1.072904;1.119279;1162.967;257.3194;905.6479;695.3887;210.2593;12.12625;3.013966;1.6982929999999998;0.0;0.672646;31.86716;41.723589999999994;2.0;enero
ESPARRAGOS;1213.619;13.30682;1.245417;12.061399999999999;0.0;5.324444000000001;1.8851300000000002;0.0;1.1685969999999999;0.53711;0.0;0.0;0.0;3.14612;1126.998;257.3112;869.6864;647.9304000000001;221.756;2.904503;0.0;0.0;0.0;0.7716369999999999;25.11443;44.52405;2.0;enero
ALCACHOFAS;677.7823000000001;8.546052;0.0;8.546052;0.0;0.0;0.634021;0.0;0.968891;1.9950709999999998;0.0;0.0;0.0;4.948068;609.4624;169.0915;440.3709;355.32;85.05098;0.393959;0.0;7.4686;0.0;0.8111240000000001;14.47668;36.623400000000004;3.0;enero
CHAMPIÑOSNES+SETAS;1114.38;14.8491;4.862938;9.986162;0.0;0.0;0.0;0.0;4.0746329999999995;0.0;0.0;2.288317;0.0;3.623212;1064.158;274.8558;789.3023000000001;659.0450999999999;130.25719999999998;0.44468799999999997;0.0;0.0;0.0;0.0;26.97103;7.956683;3.0;enero
MAIZ DULCE;1427.418;6.104381;1.827451;4.276930999999999;0.0;0.0;0.544126;0.0;0.0;0.0;0.0;0.0;0.0;3.7328040000000002;1360.169;296.39820000000003;1063.771;822.3133;241.4574;4.294268;0.0;0.0;0.0;0.0;35.093900000000005;21.75621;3.0;enero
MENESTRA;371.97790000000003;1.186082;0.0;1.186082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.186082;333.6218;45.15325;288.4685;234.2394;54.22913;0.0;0.0;0.0;0.0;0.682586;28.51104;7.976430000000001;3.0;enero
TOMATES;19136.85;120.6033;50.302080000000004;70.30124;0.0;10.21551;0.5918260000000001;0.0;11.4061;0.0;0.0;4.443694000000001;0.0;43.64411;18192.7;2695.642;15497.06;11916.46;3580.599;54.258019999999995;7.0026;0.0;0.0;2.5270520000000003;522.9223;236.83610000000002;2.0;enero
TOMATE FRITO;13148.03;100.25489999999999;42.297650000000004;57.957209999999996;0.0;5.733246;0.5918260000000001;0.0;4.959545;0.0;0.0;4.443694000000001;0.0;42.22889;12462.82;1805.48;10657.34;8384.929;2272.409;30.29301;5.191896;0.0;0.0;1.5609760000000001;379.2087;168.6996;4.0;enero
TOMATE NATURAL;5988.828;20.348470000000002;8.004431;12.344040000000001;0.0;4.482263;0.0;0.0;6.446558;0.0;0.0;0.0;0.0;1.4152170000000002;5729.888;890.1619000000001;4839.726;3531.535;1308.191;23.96501;1.8107039999999999;0.0;0.0;0.966076;143.7135;68.13656;4.0;enero
TOMATE N.ENTERO;731.4911;1.543865;1.543865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;709.6711;121.6593;588.0118;395.6975;192.31429999999997;14.45636;0.0;0.0;0.0;0.0;4.268879;1.5509369999999998;5.0;enero
TOMATE N.TRITUR.;5257.337;18.80461;6.460566;12.344040000000001;0.0;4.482263;0.0;0.0;6.446558;0.0;0.0;0.0;0.0;1.4152170000000002;5020.217;768.5026;4251.714;3135.838;1115.876;9.50865;1.8107039999999999;0.0;0.0;0.966076;139.4447;66.58563000000001;5.0;enero
OTRA VERD/HORT.CON;1691.058;43.56489;9.81886;33.74603;0.0;3.921692;0.0;0.0;11.07816;2.259856;0.0;0.0;0.0;16.48632;1540.22;272.9833;1267.236;1035.465;231.771;1.2329210000000002;0.0;0.0;3.518996;1.305806;46.658910000000006;54.55716;3.0;enero
FRUTA EN CONSERVA;4992.935;55.55609;21.0248;34.53129;0.0;0.0;2.336889;0.0;7.504459;2.576833;0.0;1.61553;0.0;20.497580000000003;4696.643;610.4839000000001;4086.159;3187.71;898.4488;17.667849999999998;5.082869;0.0;0.0;2.4679070000000003;90.09882;125.4185;3.0;enero
MERMELADAS,CONFIT.;2286.591;14.14646;2.870669;11.27579;0.0;0.0;1.003865;0.0;0.0;1.596276;0.0;1.61553;0.0;7.060123;2160.468;381.39820000000003;1779.069;1288.029;491.0403;6.806738;1.515656;0.0;0.0;2.4679070000000003;55.85383;45.33302;4.0;enero
FRUTA CONS/ALMIBAR;2305.639;24.12016;11.62131;12.498850000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.498850000000001;2172.762;170.9356;2001.826;1644.553;357.27320000000003;9.963381;1.574244;0.0;0.0;0.0;32.48986;64.72933;4.0;enero
FRUTA ESCARCHADA;22.97844;2.271632;0.0;2.271632;0.0;0.0;1.333024;0.0;0.0;0.0;0.0;0.0;0.0;0.938608;10.77736;1.658629;9.118731;7.884051;1.2346810000000001;0.0;0.89836;0.0;0.0;0.0;0.0;9.031088;4.0;enero
RESTO FRUTA CONSER;377.72679999999997;15.01784;6.53282;8.485016;0.0;0.0;0.0;0.0;7.504459;0.9805560000000001;0.0;0.0;0.0;0.0;352.63640000000004;56.49148;296.1449;247.2442;48.90072;0.897728;1.094609;0.0;0.0;0.0;1.75513;6.325089;4.0;enero
FRUTA&HORTA.CONGELAD;11497.57;644.6975;15.26948;629.428;2.683815;566.3628;0.673453;0.0;11.96293;37.80885;0.0;0.0;0.0;9.936225;10220.35;1209.464;9010.89;6751.336;2259.554;3.4522429999999997;0.0;191.5304;13.44457;2.876516;353.1973;68.01567999999999;2.0;enero
