Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
.TOTAL ALIMENTACION;6590672.5477;977950.694938;46403.974842;931546.7526339999;99458.459028;36651.711575;6973.20734;4405.905195;227985.634933;150633.025512;2116.9735570000003;94392.717542;11710.25837;297218.718491;5058528.601899999;868127.78222;4190400.8945;3391114.7603;799286.18189;19494.713437;62561.170509999996;37450.59512300001;96735.44554799999;23192.922456999997;147707.055895;167051.15156;0.0;enero
T.HUEVOS KGS;110960.1927;10488.2742;1004.27605;9483.9973;0.0;58.41479;50.75138;0.0;2393.1577829999997;2941.23137;865.1101;536.4947;135.88139999999999;2502.9571499999997;76973.73090000001;10815.63682;66158.084;52794.1784;13363.91568;630.0968;1165.845;520.8003;12653.5563;3978.70002;1285.678945;3263.4963700000003;1.0;enero
T.HUEVOS UNDS.;110960.1927;10488.2742;1004.27605;9483.9973;0.0;58.41479;50.75138;0.0;2393.1577829999997;2941.23137;865.1101;536.4947;135.88139999999999;2502.9571499999997;76973.73090000001;10815.63682;66158.084;52794.1784;13363.91568;630.0968;1165.845;520.8003;12653.5563;3978.70002;1285.678945;3263.4963700000003;1.0;enero
TOTAL HUEVOS GALLINA;109969.3;10344.98;988.1332;9356.846;0.0;58.41479;50.75138;0.0;2384.43;2841.469;865.1101;536.4947;135.88139999999999;2484.296;76447.56;10745.97;65701.58;52364.7;13336.89;630.0968;1165.845;520.8003;12388.82;3934.801;1283.066;3253.317;2.0;enero
OTRAS AVES;990.8927;143.29420000000002;16.14285;127.1513;0.0;0.0;0.0;0.0;8.727782999999999;99.76236999999999;0.0;0.0;0.0;18.661150000000003;526.1709000000001;69.66682;456.504;429.4784;27.02568;0.0;0.0;0.0;264.73629999999997;43.89902;2.6129450000000003;10.17937;2.0;enero
MIEL;7272.295;1090.473;125.3666;965.1068;0.0;0.0;71.76787;0.0;0.0;251.6956;0.0;20.78466;272.4573;348.4013;4913.03;1052.238;3860.792;3194.543;666.2492;121.99130000000001;69.4858;0.0;79.5243;165.329;84.56022999999999;747.9005;1.0;enero
GRANEL;2111.912;1009.274;125.3666;883.9072;0.0;0.0;71.76787;0.0;0.0;251.6956;0.0;0.0;272.4573;287.9864;0.0;0.0;0.0;0.0;0.0;121.99130000000001;69.4858;0.0;79.5243;165.329;62.31279;603.9951;2.0;enero
ENVASADA;5160.383;81.19952;0.0;81.19952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.78466;0.0;60.41486;4913.03;1052.238;3860.792;3194.543;666.2492;0.0;0.0;0.0;0.0;0.0;22.247439999999997;143.9054;2.0;enero
TOTAL CARNE;1214618.0;255445.9;7259.355;248186.5;233.8673;3477.146;298.2015;0.0;207024.2;32701.39;47.52518;1793.618;256.7829;2353.749;900192.2;133744.6;766447.6;631414.3;135033.3;1882.493;2382.816;1192.064;7459.016;4202.005;19860.38;22001.08;1.0;enero
CARNE CERTIFICADA;200825.1;70916.89;691.1174;70225.77;115.1525;629.6726;0.0;0.0;59815.86;9483.579;0.0;98.10264;0.0;83.4098;118333.6;18363.25;99970.39;84381.39;15589.0;542.833;674.4933000000001;172.23489999999998;1763.021;1117.986;2796.082;4507.91;2.0;enero
CARNE FRESCA;781124.9;204106.6;2945.316;201161.3;196.5913;313.2767;0.0;0.0;172612.7;26139.63;0.0;483.5515;0.0;1415.554;540178.9;71683.01;468495.8;385153.2;83342.66;1001.284;1557.283;413.6411;6801.831;2021.564;11349.18;13694.7;2.0;enero
SALCHICHAS FRESCAS;9904.9;4801.618;93.78597;4707.832;0.0;0.0;0.0;0.0;4192.698;489.86920000000003;0.0;17.79822;0.0;7.466989;4608.442;556.7009;4051.741;3898.489;153.2514;5.492837000000001;103.65360000000001;0.0;41.15584;0.0;108.44210000000001;236.09570000000002;3.0;enero
CARNE VACUNO;158470.8;54561.77;154.92610000000002;54406.84;89.79516000000001;79.32155999999999;0.0;0.0;46350.34;7472.801;0.0;96.45505;0.0;318.1288;95527.26;16580.04;78947.21;66466.54;12480.67;204.92520000000002;471.6455;28.30978;483.0289;528.1478000000001;2935.601;3730.102;3.0;enero
TERNERA;118627.0;48006.87;154.92610000000002;47851.94;89.79516000000001;60.84776;0.0;0.0;41692.18;5594.532;0.0;96.45505;0.0;318.1288;64853.11;9221.937;55631.18;46734.05;8897.128;124.4367;471.6455;28.30978;246.28560000000002;528.1478000000001;2192.183;2176.013;4.0;enero
AÑOJO;31614.94;5055.225;0.0;5055.225;0.0;18.4738;0.0;0.0;3667.992;1368.758;0.0;0.0;0.0;0.0;24623.1;5699.64;18923.46;16148.75;2774.705;51.69954;0.0;0.0;236.74329999999998;0.0;642.9746;1005.201;4.0;enero
MAYOR;8228.841;1499.679;0.0;1499.679;0.0;0.0;0.0;0.0;990.1683;509.5107;0.0;0.0;0.0;0.0;6051.043;1658.465;4392.577;3583.737;808.8401;28.78894;0.0;0.0;0.0;0.0;100.4435;548.8868;4.0;enero
CARNE POLLO;241306.4;46572.52;898.5201999999999;45674.0;37.128029999999995;94.73402;0.0;0.0;40442.85;4786.338;0.0;20.3472;0.0;292.6046;184010.1;21449.49;162560.6;130070.0;32490.64;84.91455;134.51229999999998;165.8346;3286.749;69.45708;3589.869;3392.465;3.0;enero
POLLO ENTERO;37669.13;8573.493;299.3973;8274.096;0.0;7.902153;0.0;0.0;7564.747;701.4463000000001;0.0;0.0;0.0;0.0;24525.59;3096.867;21428.72;18497.1;2931.627;32.59641;0.0;72.60539999999999;3212.194;0.0;510.1062;742.5469;4.0;enero
POLLO FILETES;48013.48;8584.939;74.7675;8510.172;0.0;24.827740000000002;0.0;0.0;7511.785;901.4846;0.0;0.0;0.0;72.07448;38150.66;3194.572;34956.08;28104.43;6851.656;0.0;112.8942;0.0;0.0;0.0;517.2535;647.7378;4.0;enero
POLLO POR PIEZAS;155623.8;29414.09;524.3554;28889.74;37.128029999999995;62.004129999999996;0.0;0.0;25366.32;3183.407;0.0;20.3472;0.0;220.5301;121333.8;15158.05;106175.8;83468.44;22707.35;52.31814;21.61811;93.22923;74.55530999999999;69.45708;2562.51;2002.181;4.0;enero
CARNE CONEJO;18899.16;4210.517;90.31472;4120.203;0.0;22.96869;0.0;0.0;3165.324;931.9101999999999;0.0;0.0;0.0;0.0;12889.77;1376.73;11513.04;10600.54;912.4988000000001;54.733830000000005;0.0;0.0;1421.757;52.047230000000006;196.2319;74.10427;3.0;enero
CARNE OVINO/CAPRINO;30329.99;12001.2;76.00494;11925.2;24.78263;0.0;0.0;0.0;9951.322;1949.092;0.0;0.0;0.0;0.0;15990.34;3363.359;12626.98;12149.63;477.3542;67.16926;153.0046;0.0;947.7637;277.4122;325.685;567.4134;3.0;enero
CORDERO;26572.01;10421.27;76.00494;10345.26;24.78263;0.0;0.0;0.0;8510.09;1810.39;0.0;0.0;0.0;0.0;13931.75;2727.18;11204.57;10849.27;355.30240000000003;67.16926;153.0046;0.0;947.7637;277.4122;325.685;447.964;4.0;enero
CABRITO;2623.785;769.9051999999999;0.0;769.9051999999999;0.0;0.0;0.0;0.0;769.9051999999999;0.0;0.0;0.0;0.0;0.0;1853.88;636.1786;1217.701;1095.649;122.0518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
OTRO OVINO/CAPRINO;1134.192;810.0286;0.0;810.0286;0.0;0.0;0.0;0.0;671.3265;138.7021;0.0;0.0;0.0;0.0;204.71429999999998;0.0;204.71429999999998;204.71429999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;119.4494;4.0;enero
OVINO/CAPRINO ENTE;5042.041;2422.867;0.0;2422.867;0.0;0.0;0.0;0.0;2160.002;262.8655;0.0;0.0;0.0;0.0;1393.998;427.08820000000003;966.9096;844.8578;122.0518;0.0;0.0;0.0;947.7637;277.4122;0.0;0.0;4.0;enero
OVINO/CAPRINO PIEZ;25287.95;9578.334;76.00494;9502.329;24.78263;0.0;0.0;0.0;7791.32;1686.227;0.0;0.0;0.0;0.0;14596.35;2936.271;11660.07;11304.77;355.30240000000003;67.16926;153.0046;0.0;0.0;0.0;325.685;567.4134;4.0;enero
CARNE CERDO;246952.2;68866.09;1447.801;67418.29;44.8855;91.70605;0.0;0.0;59075.48;7518.885;0.0;178.3409;0.0;508.9912;167224.3;22471.63;144752.6;118344.3;26408.35;462.7621;779.5479;180.11520000000002;441.7018;887.3417;2955.546;5154.828;3.0;enero
CARNE CERDO ADOBAD;27285.73;6805.722;191.3667;6614.355;0.0;5.451734;0.0;0.0;6196.673;405.8018;0.0;0.0;0.0;6.429193000000001;19047.59;2598.511;16449.08;12590.34;3858.739;0.0;0.0;0.0;0.0;0.0;657.3954;775.0271;4.0;enero
CARN.CERDO IBERICO;11307.0;4934.678;38.26481;4896.413;0.0;0.0;0.0;0.0;4171.827;724.5855;0.0;0.0;0.0;0.0;5511.502;606.3035;4905.198;4419.062;486.13620000000003;98.12002000000001;0.0;0.0;209.1103;60.90163;12.901309999999999;479.789;4.0;enero
CARNE DESPOJOS;14165.99;7097.462;207.4039;6890.059;0.0;24.546419999999998;0.0;0.0;5182.397;1614.047;0.0;0.0;0.0;69.06801;6821.219;836.0013;5985.217;5820.162;165.0554;52.098620000000004;18.57226;0.0;0.0;0.0;67.86898;108.76889999999999;3.0;enero
DESPOJOS CERDO;6364.895;2809.258;163.20829999999998;2646.05;0.0;0.0;0.0;0.0;1950.873;640.4176;0.0;0.0;0.0;54.75839;3449.52;390.53409999999997;3058.986;2932.903;126.08319999999999;12.65359;0.0;0.0;0.0;0.0;11.06082;82.40325;4.0;enero
DESPOJOS CORDERO;1177.272;742.6895;0.0;742.6895;0.0;0.0;0.0;0.0;630.7479000000001;111.94160000000001;0.0;0.0;0.0;0.0;410.2004;27.07109;383.1293;383.1293;0.0;5.809648;18.57226;0.0;0.0;0.0;0.0;0.0;4.0;enero
DESPOJOS POLLO;2045.682;344.79720000000003;10.33087;334.4663;0.0;0.0;0.0;0.0;267.7141;52.442629999999994;0.0;0.0;0.0;14.30962;1672.161;216.555;1455.606;1433.188;22.41821;0.0;0.0;0.0;0.0;0.0;28.724169999999997;0.0;4.0;enero
DESPOJOS TERNERA;4276.39;3014.648;33.86473;2980.783;0.0;24.546419999999998;0.0;0.0;2146.991;809.2456;0.0;0.0;0.0;0.0;1173.657;191.0316;982.6253;972.7089;9.916313;33.63539;0.0;0.0;0.0;0.0;28.084;26.36568;4.0;enero
DESPOJOS OT.PROCED;301.7503;186.0698;0.0;186.0698;0.0;0.0;0.0;0.0;186.0698;0.0;0.0;0.0;0.0;0.0;115.6805;10.80954;104.87089999999999;98.23322999999999;6.63771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;71000.41;10797.04;70.34455;10726.7;0.0;0.0;0.0;0.0;8444.963;1866.562;0.0;188.4084;0.0;226.76129999999998;57715.92;5605.761;52110.16;41702.08;10408.09;74.68089;0.0;39.38146;220.83120000000002;207.1575;1278.374;667.0231;3.0;enero
AVESTRUZ;158.31210000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;158.31210000000002;0.0;158.31210000000002;27.90464;130.4075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PAVO;37994.69;4459.126;70.34455;4388.782;0.0;0.0;0.0;0.0;3357.104;1031.678;0.0;0.0;0.0;0.0;32360.23;3037.021;29323.21;23137.48;6185.727;20.406029999999998;0.0;39.38146;51.27377;0.0;649.0338;415.2445;4.0;enero
OTRAS AVES;5382.127;664.6656999999999;0.0;664.6656999999999;0.0;0.0;0.0;0.0;423.0136;241.65210000000002;0.0;0.0;0.0;0.0;4227.258;541.7794;3685.479;2964.924;720.5549;15.7369;0.0;0.0;75.92298;207.1575;181.9229;9.462584999999999;2.0;enero
CARNE CABALLO;1771.977;1648.05;0.0;1648.05;0.0;0.0;0.0;0.0;1183.233;464.8175;0.0;0.0;0.0;0.0;97.75650999999999;4.293361;93.46315;82.23951;11.22364;0.0;0.0;0.0;0.0;0.0;0.0;26.170830000000002;4.0;enero
CARNE CONGELADA;21663.6;4304.965;39.97492;4264.99;27.6541;2964.412;2.697332;0.0;1234.303;14.10993;0.0;0.0;0.0;21.812669999999997;15522.52;1295.845;14226.67;12704.57;1522.106;3.17096;128.5852;125.3403;106.8279;335.21979999999996;430.061;706.9105999999999;2.0;enero
C.CONG.POLLO;12176.1;1682.326;6.421889;1675.904;27.6541;1397.122;0.0;0.0;251.1276;0.0;0.0;0.0;0.0;0.0;9629.786;680.5259;8949.26;7994.943;954.3177;3.17096;58.0085;68.39661;0.0;220.4783;291.4245;222.5043;3.0;enero
C.CONG.CERDO;4821.567;1154.651;11.90193;1142.749;0.0;735.5024000000001;0.0;0.0;393.1366;14.10993;0.0;0.0;0.0;0.0;3187.483;287.80690000000004;2899.676;2419.509;480.16659999999996;0.0;70.57674;27.015729999999998;0.0;114.7416;96.44518;170.654;3.0;enero
C.CONG.VACA;1911.151;974.8776;0.0;974.8776;0.0;636.0996;2.697332;0.0;336.0806;0.0;0.0;0.0;0.0;0.0;761.5419;199.639;561.9029;522.8905;39.01242;0.0;0.0;29.92796;106.8279;0.0;0.0;37.97558;3.0;enero
RESTO CARNES CONG.;2754.785;493.1102;21.6511;471.4591;0.0;195.68820000000002;0.0;0.0;253.95829999999998;0.0;0.0;0.0;0.0;21.812669999999997;1943.707;127.8728;1815.834;1767.225;48.60921;0.0;0.0;0.0;0.0;0.0;42.19134;275.7768;3.0;enero
C.CONG.CABALLO;61.65529;61.65529;0.0;61.65529;0.0;0.0;0.0;0.0;61.65529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;27.57737;21.6511;21.6511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.926263;3.0;enero
CARNE TRANSFORMADA;411829.4;47034.31;4274.065;42760.25;9.621903;199.4569;295.5042;0.0;33177.26;6547.649;47.52518;1310.067;256.7829;916.3826;344490.8;60765.79;283725.0;233556.5;50168.53;878.0371;696.9478;653.0823;550.3573;1845.222;8081.146;7599.463;2.0;enero
JAMON CURADO+PALETA;124823.3;17058.93;1152.684;15906.24;0.0;49.331540000000004;8.968587;0.0;11839.7;2865.547;0.0;959.7749;0.0;182.9168;101019.9;21214.57;79805.33;70120.69;9684.642;124.3219;272.1533;9.08112;88.58991;681.6155;3350.654;2218.032;3.0;enero
JAMON C.+P.ENTERO;28553.65;5242.36;174.0825;5068.278;0.0;0.0;0.0;0.0;3515.923;839.9997;0.0;712.3551;0.0;0.0;20517.68;7380.052;13137.62;12379.5;758.1193000000001;46.84979;235.4424;0.0;0.0;681.6155;1263.186;566.5185;4.0;enero
JAMON C.+P.LONCHA;96269.63;11816.57;978.6019;10837.96;0.0;49.331540000000004;8.968587;0.0;8323.781;2025.547;0.0;247.41989999999998;0.0;182.9168;80502.22;13834.52;66667.71;57741.19;8926.522;77.47213;36.71092;9.08112;88.58991;0.0;2087.469;1651.514;4.0;enero
JAMON CURADO NORMAL;74733.2;8781.615;563.2748;8218.341;0.0;26.2575;0.0;0.0;6597.935;851.8031;0.0;720.5553000000001;0.0;21.790119999999998;63707.0;9375.112;54331.89;46574.32;7757.573;107.4603;272.1533;9.08112;0.0;0.0;983.9236999999999;871.9676999999999;3.0;enero
JAMON C.N.ENTER/PI;15232.06;3688.939;174.0825;3514.857;0.0;0.0;0.0;0.0;2335.967;466.5353;0.0;712.3551;0.0;0.0;10528.89;2425.871;8103.017;7602.555;500.46229999999997;29.98813;235.4424;0.0;0.0;0.0;505.9966;242.8004;4.0;enero
JAMON C.N.LONCHA;59501.15;5092.676;389.1923;4703.484;0.0;26.2575;0.0;0.0;4261.968;385.26779999999997;0.0;8.200196;0.0;21.790119999999998;53178.11;6949.241;46228.87;38971.76;7257.11;77.47213;36.71092;9.08112;0.0;0.0;477.9271;629.1674;4.0;enero
JAMON IBERICO;32164.02;7138.906;580.2357;6558.67;0.0;23.07403;8.968587;0.0;4211.114;1943.055;0.0;239.21970000000002;0.0;133.2395;21540.93;5753.547;15787.39;15096.16;691.2246;16.86165;0.0;0.0;88.58991;681.6155;1775.534;921.5812;3.0;enero
JAMON IBE.ENTER/PI;7440.489;851.5504;0.0;851.5504;0.0;0.0;0.0;0.0;527.3278;324.2226;0.0;0.0;0.0;0.0;5137.258;2674.935;2462.324;2433.411;28.91314;16.86165;0.0;0.0;0.0;681.6155;494.471;258.7316;4.0;enero
JAMON IBE.LONCHA;24723.53;6287.355;580.2357;5707.12;0.0;23.07403;8.968587;0.0;3683.786;1618.832;0.0;239.21970000000002;0.0;133.2395;16403.67;3078.612;13325.06;12662.75;662.3114;0.0;0.0;0.0;88.58991;0.0;1281.063;662.8496;4.0;enero
PALETA CURADA NORM.;4834.492;210.1749;9.173954;201.001;0.0;0.0;0.0;0.0;102.425;70.68871;0.0;0.0;0.0;27.887220000000003;4487.853;1055.02;3432.833;2795.336;637.497;0.0;0.0;0.0;0.0;0.0;53.451800000000006;83.01177;3.0;enero
PALETA C.N.ENTR/PI;664.9119000000001;49.24175;0.0;49.24175;0.0;0.0;0.0;0.0;0.0;49.24175;0.0;0.0;0.0;0.0;550.6836999999999;226.2481;324.43559999999997;300.7808;23.65483;0.0;0.0;0.0;0.0;0.0;0.0;64.98651;4.0;enero
PALETA C.N.LONCHA;4169.58;160.9332;9.173954;151.75920000000002;0.0;0.0;0.0;0.0;102.425;21.44696;0.0;0.0;0.0;27.887220000000003;3937.169;828.7719000000001;3108.397;2494.555;613.8421999999999;0.0;0.0;0.0;0.0;0.0;53.451800000000006;18.02525;4.0;enero
PALETA IBERICA;13091.56;928.2305;0.0;928.2305;0.0;0.0;0.0;0.0;928.2305;0.0;0.0;0.0;0.0;0.0;11284.12;5030.892;6253.225;5654.878;598.3475999999999;0.0;0.0;0.0;0.0;0.0;537.7453;341.4715;3.0;enero
PALETA IB.ENTER/PI;5216.192;652.6286;0.0;652.6286;0.0;0.0;0.0;0.0;652.6286;0.0;0.0;0.0;0.0;0.0;4300.846;2052.998;2247.847;2042.758;205.089;0.0;0.0;0.0;0.0;0.0;262.718;0.0;4.0;enero
PALETA IBE.LONCHA;7875.372;275.602;0.0;275.602;0.0;0.0;0.0;0.0;275.602;0.0;0.0;0.0;0.0;0.0;6983.271;2977.893;4005.378;3612.119;393.2586;0.0;0.0;0.0;0.0;0.0;275.0272;341.4715;4.0;enero
HUESOS JAMON CURADO;944.4317;428.10490000000004;2.014996;426.0899;0.0;0.0;0.0;0.0;311.9807;114.1092;0.0;0.0;0.0;0.0;516.3267999999999;7.1272150000000005;509.1996;480.7236;28.475990000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;16520.2;2776.257;12.04133;2764.216;0.0;0.0;11.72997;0.0;2188.599;379.0118;0.0;0.0;0.0;184.8752;11670.8;981.9801;10688.82;9299.585;1389.236;28.36683;60.77275;0.0;378.38509999999997;698.1104;238.7004;668.8073;3.0;enero
LOMO EMB.AL CORTE;5571.797;2215.785;9.999061;2205.786;0.0;0.0;0.0;0.0;1883.098;322.68829999999997;0.0;0.0;0.0;0.0;3156.197;222.0228;2934.174;2854.718;79.45600999999999;26.88783;0.0;0.0;54.78579;0.0;17.41995;100.72189999999999;4.0;enero
LOMO EMB.ENVASADO;10948.4;560.4723;2.042272;558.43;0.0;0.0;11.72997;0.0;305.5013;56.323550000000004;0.0;0.0;0.0;184.8752;8514.604;759.9573;7754.647;6444.868;1309.78;1.4790029999999998;60.77275;0.0;323.59929999999997;698.1104;221.2805;568.0854;4.0;enero
LOMO EMB.NORMAL;10219.45;998.9599000000001;12.04133;986.9186;0.0;0.0;0.0;0.0;689.3607;297.5579;0.0;0.0;0.0;0.0;8416.576;570.2288000000001;7846.348;6754.677;1091.671;28.36683;34.32583;0.0;54.78579;171.7629;69.27195;445.40070000000003;4.0;enero
LOMO E.N.AL CORTE;2834.855;881.3734000000001;9.999061;871.3744;0.0;0.0;0.0;0.0;608.0231;263.3513;0.0;0.0;0.0;0.0;1835.57;119.9365;1715.634;1636.178;79.45600999999999;26.88783;0.0;0.0;54.78579;0.0;0.0;36.23785;5.0;enero
LOMO E.N.ENVASADO;7384.595;117.5865;2.042272;115.5442;0.0;0.0;0.0;0.0;81.33758999999999;34.20662;0.0;0.0;0.0;0.0;6581.006;450.29240000000004;6130.714;5118.499;1012.215;1.4790029999999998;34.32583;0.0;0.0;171.7629;69.27195;409.1628;5.0;enero
LOMO EMB.IBERICO;6300.751;1777.297;0.0;1777.297;0.0;0.0;11.72997;0.0;1499.238;81.45393;0.0;0.0;0.0;184.8752;3254.225;411.7513;2842.473;2544.909;297.5646;0.0;26.44692;0.0;323.59929999999997;526.3474;169.4285;223.4066;4.0;enero
LOMO E.I.AL CORTE;2736.942;1334.412;0.0;1334.412;0.0;0.0;0.0;0.0;1275.075;59.337;0.0;0.0;0.0;0.0;1320.626;102.0864;1218.54;1218.54;0.0;0.0;0.0;0.0;0.0;0.0;17.41995;64.48406;5.0;enero
LOMO E.I.ENVASADO;3563.809;442.88579999999996;0.0;442.88579999999996;0.0;0.0;11.72997;0.0;224.1637;22.11693;0.0;0.0;0.0;184.8752;1933.598;309.6648;1623.934;1326.369;297.5646;0.0;26.44692;0.0;323.59929999999997;526.3474;152.0085;158.92260000000002;5.0;enero
OTRAS SALAZONES;10973.31;3305.78;64.27685;3241.503;0.0;30.946759999999998;0.0;0.0;2751.961;449.8924;0.0;0.0;0.0;8.702703;7176.613;917.3464;6259.267;4902.139;1357.128;52.14977;0.0;0.0;0.0;7.293872;134.3038;297.1684;3.0;enero
O.SALAZONES AL COR;5194.8;3201.22;64.27685;3136.943;0.0;30.946759999999998;0.0;0.0;2684.47;412.8236;0.0;0.0;0.0;8.702703;1776.046;356.8815;1419.164;1395.07;24.09396;7.480982;0.0;0.0;0.0;7.293872;7.351037;195.4084;4.0;enero
O.SALAZONES ENVASA;5778.509;104.55930000000001;0.0;104.55930000000001;0.0;0.0;0.0;0.0;67.4905;37.06883;0.0;0.0;0.0;0.0;5400.568;560.4649000000001;4840.103;3507.069;1333.034;44.66879;0.0;0.0;0.0;0.0;126.9527;101.76010000000001;4.0;enero
TOCINO Y MANTECA;11337.83;1543.112;209.632;1333.48;0.0;0.0;205.32739999999998;0.0;951.7861;166.1525;0.0;0.0;0.0;10.213479999999999;9240.28;1363.87;7876.41;6001.421;1874.988;85.82311999999999;9.312664;0.0;0.0;45.405080000000005;149.8024;264.0944;3.0;enero
TOCINO;909.4565;593.3388;18.867259999999998;574.4715;0.0;0.0;0.0;0.0;508.0213;58.98841;0.0;0.0;0.0;7.4618079999999996;272.60609999999997;17.518279999999997;255.0878;171.80110000000002;83.28671;0.0;0.0;0.0;0.0;0.0;43.51168;0.0;4.0;enero
CHORIZOS;31521.35;4130.188;404.76529999999997;3725.423;9.621903;56.024089999999994;2.5759279999999998;0.0;2730.153;417.0951;6.79712;204.49710000000002;0.0;298.6583;25967.18;4603.942;21363.24;16806.53;4556.704;41.22786;101.5561;95.15585;65.8784;224.9518;316.3445;578.8734000000001;3.0;enero
CHOR.IBERICO;4347.024;1057.93;53.478730000000006;1004.451;9.621903;0.0;0.0;0.0;860.6096;48.409690000000005;0.0;73.99869;0.0;11.81092;2929.931;531.8883000000001;2398.043;2112.985;285.0579;0.0;0.0;0.0;33.302879999999995;93.7075;61.286559999999994;170.8656;4.0;enero
CHOR.NORMAL;27174.33;3072.258;351.2865;2720.972;0.0;56.024089999999994;2.5759279999999998;0.0;1869.543;368.6854;6.79712;130.4984;0.0;286.84740000000005;23037.25;4072.054;18965.19;14693.55;4271.647;41.22786;101.5561;95.15585;32.57552;131.24429999999998;255.058;408.0078;4.0;enero
CHORIZO DE PAVO;551.9111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;521.9828;79.27445;442.7083;422.8495;19.85883;0.0;0.0;0.0;0.0;0.0;26.53545;3.39284;4.0;enero
CHORIZO DE CERDO;30432.66;3856.818;396.08209999999997;3460.736;0.0;56.024089999999994;2.5759279999999998;0.0;2653.444;417.0951;6.79712;26.14105;0.0;298.6583;25231.72;4513.247;20718.48;16294.27;4424.209;41.22786;101.5561;95.15585;38.603199999999994;224.9518;289.8091;552.8194;4.0;enero
SALCHICHON/SALAMI;16004.79;2124.094;429.4063;1694.688;0.0;3.785548;25.11513;0.0;1396.716;194.6375;0.0;12.30525;0.0;62.12824;12881.3;1777.951;11103.35;8993.932;2109.414;110.6283;89.8218;0.0;14.9413;124.12010000000001;179.6509;480.2373;3.0;enero
SALCHICHON DE PAVO;790.9066;118.703;0.0;118.703;0.0;0.0;0.0;0.0;118.703;0.0;0.0;0.0;0.0;0.0;638.3544;48.9195;589.4349;536.6798;52.7551;0.0;0.0;0.0;0.0;0.0;30.08127;3.768011;4.0;enero
SALCHICHON DE CERD;15103.79;1989.101;429.4063;1559.695;0.0;3.785548;25.11513;0.0;1261.723;194.6375;0.0;12.30525;0.0;62.12824;12165.53;1714.747;10450.78;8394.121;2056.659;110.6283;89.8218;0.0;14.9413;124.12010000000001;149.5696;460.0793;4.0;enero
FUET/LONGANIZAS;28300.86;2346.412;322.3365;2024.075;0.0;0.0;0.0;0.0;1625.855;320.98659999999995;0.0;0.0;0.0;77.23311;24940.18;3536.136;21404.04;17715.69;3688.348;35.25902;9.76978;3.7355569999999996;0.0;0.0;485.0093;480.5043;3.0;enero
FUET/LONGANIZ.PAVO;1259.861;104.1975;0.0;104.1975;0.0;0.0;0.0;0.0;104.1975;0.0;0.0;0.0;0.0;0.0;1100.173;111.3487;988.8240999999999;871.5673;117.2568;0.0;0.0;0.0;0.0;0.0;55.49057;0.0;4.0;enero
FUET/LONGANIZ.CERD;26814.13;2176.043;283.9667;1892.076;0.0;0.0;0.0;0.0;1493.857;320.98659999999995;0.0;0.0;0.0;77.23311;23687.24;3418.358;20268.89;16697.8;3571.091;35.25902;9.76978;3.7355569999999996;0.0;0.0;421.5786;480.5043;4.0;enero
OTROS PROD.CURADOS;11472.77;1473.984;145.0203;1328.964;0.0;6.586901;8.248983;0.0;1079.4;215.1835;18.999299999999998;0.0;0.0;0.545393;8994.414;1515.237;7479.177;6365.247;1113.931;66.22444999999999;17.010810000000003;514.6703;0.0;0.0;191.4064;215.06189999999998;3.0;enero
O.PROD.CURAD.CORTE;3841.589;917.5588;120.9713;796.5875;0.0;6.586901;0.0;0.0;569.1142;201.8871;18.999299999999998;0.0;0.0;0.0;2757.172;227.302;2529.87;2345.269;184.6009;6.576335;17.010810000000003;15.05792;0.0;0.0;25.163990000000002;103.0501;4.0;enero
