Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PASTAS ALIMENTICIAS;15848.43;106.9875;46.450160000000004;60.53737;0.594326;1.2859690000000001;10.701;0.0;6.66594;7.083907;0.0;3.648618;0.0;30.55761;14951.71;2949.969;12001.74;9518.124;2483.615;35.672160000000005;0.0;3.816002;0.0;0.0;469.1034;281.1435;2.0;enero
PASTA ALIM.SECA;14562.22;105.7284;46.450160000000004;59.27821;0.594326;1.2859690000000001;9.441837;0.0;6.66594;7.083907;0.0;3.648618;0.0;30.55761;13700.76;2740.312;10960.45;8790.464;2169.988;35.672160000000005;0.0;3.816002;0.0;0.0;438.0665;278.1781;3.0;enero
PASTA ALIM.FRESCA;1286.206;1.259167;0.0;1.259167;0.0;0.0;1.259167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1250.945;209.6576;1041.287;727.6598;313.6272;0.0;0.0;0.0;0.0;0.0;31.03692;2.9654279999999997;3.0;enero
PASTAS ALIM.GRANEL;92.97427;11.82167;2.741783;9.079880999999999;0.0;1.2859690000000001;2.401859;0.0;1.119537;4.2725159999999995;0.0;0.0;0.0;0.0;48.79446;12.636959999999998;36.1575;18.36084;17.79667;0.0;0.0;0.0;0.0;0.0;22.32312;10.03503;3.0;enero
PASTAS ALIM.ENVASAD;15755.46;95.16587;43.70838;51.45749;0.594326;0.0;8.299145000000001;0.0;5.546404000000001;2.811391;0.0;3.648618;0.0;30.55761;14902.91;2937.332;11965.58;9499.763;2465.818;35.672160000000005;0.0;3.816002;0.0;0.0;446.7803;271.1085;3.0;enero
PASTAS PARA RELLENAR;282.2283;5.890935000000001;1.946599;3.944336;1.5124680000000001;0.0;2.4318690000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;266.46070000000003;54.267269999999996;212.1934;189.1649;23.02846;0.0;0.0;0.0;0.0;0.0;7.933357;1.9433289999999999;2.0;enero
AZUCAR;10346.34;115.5838;45.66139;69.92237;0.0;0.0;24.05269;7.91033;6.786954;2.0738499999999997;0.0;0.0;0.0;29.09854;9745.113;1632.222;8112.891;6532.987;1579.903;35.9899;0.0;5.917249;0.0;0.0;263.446;180.2901;1.0;enero
EDULCORANTES;381.98159999999996;13.999139999999999;0.03492;13.96422;0.0;0.0;13.54197;0.422248;0.0;0.0;0.0;0.0;0.0;0.0;301.68309999999997;34.46768;267.21540000000005;209.2078;58.007580000000004;0.32537299999999997;0.0;0.046424;0.0;0.0;53.99442;11.93314;1.0;enero
STEVIA;52.42834;0.03492;0.03492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.872370000000004;4.804465;46.0679;45.47636;0.59154;0.0;0.0;0.0;0.0;0.0;0.0;1.5210530000000002;2.0;enero
LEGUMBRES;14033.51;814.1745;124.20410000000001;689.9704;0.0;1.7543630000000001;10.35921;0.0;108.7572;262.4128;0.0;0.0;0.0;306.6868;11886.29;2383.777;9502.517;7800.956;1701.561;60.12095;116.7982;39.96643;152.154;126.1306;369.6574;468.2188;1.0;enero
LEGUMBRES SECAS;7048.159;652.1945999999999;89.63868;562.5559000000001;0.0;1.7543630000000001;2.200869;0.0;83.68438;183.71439999999998;0.0;0.0;0.0;291.2018;5427.617;1203.364;4224.253;3635.068;589.1841999999999;24.53591;116.7982;39.96643;152.154;126.1306;132.579;376.18379999999996;2.0;enero
LEGUMBRES COCIDAS;6985.356;161.9799;34.56539;127.4145;0.0;0.0;8.15834;0.0;25.072860000000002;78.69839;0.0;0.0;0.0;15.48494;6458.677;1180.413;5278.264;4165.887;1112.377;35.585029999999996;0.0;0.0;0.0;0.0;237.0784;92.03501;2.0;enero
GARBANZOS;5778.037;261.12760000000003;31.133950000000002;229.99370000000002;0.0;1.7543630000000001;1.472782;0.0;31.51446;74.01552000000001;0.0;0.0;0.0;121.2365;5086.974;1004.008;4082.965;3237.389;845.5759;28.30237;50.878449999999994;8.373374;0.0;30.819779999999998;147.9105;163.65120000000002;2.0;enero
ALUBIAS;3907.187;283.1814;27.82038;255.361;0.0;0.0;0.0;0.0;50.17908;97.82659;0.0;0.0;0.0;107.35539999999999;3145.309;658.3865999999999;2486.923;2071.394;415.5287;16.6166;27.92218;3.331871;152.154;62.2928;93.21283;123.1661;2.0;enero
LENTEJAS;4237.265;234.83329999999998;59.07211;175.7612;0.0;0.0;7.655231;0.0;23.268099999999997;70.83925;0.0;0.0;0.0;73.99865;3631.715;720.6120999999999;2911.103;2483.479;427.6243;15.201979999999999;20.978180000000002;8.269958;0.0;33.01804;117.41789999999999;175.8304;2.0;enero
LENTEJAS SECAS;3062.436;197.5201;43.72264;153.7975;0.0;0.0;2.200869;0.0;18.70685;61.11441000000001;0.0;0.0;0.0;71.77538;2567.032;513.1816;2053.851;1786.109;267.742;15.201979999999999;20.978180000000002;8.269958;0.0;33.01804;61.602650000000004;158.81279999999998;3.0;enero
LENTEJAS COCIDAS;1174.829;37.313199999999995;15.34947;21.963720000000002;0.0;0.0;5.454362;0.0;4.561253;9.724842;0.0;0.0;0.0;2.223265;1064.683;207.4305;857.2523;697.37;159.8823;0.0;0.0;0.0;0.0;0.0;55.81525;17.01763;3.0;enero
OTRAS LEGUMBRES;111.0255;35.032120000000006;6.177622;28.854490000000002;0.0;0.0;1.231196;0.0;3.7956019999999997;19.73147;0.0;0.0;0.0;4.096224;22.29552;0.769783;21.52573;8.693603999999999;12.83213;0.0;17.019419999999997;19.991220000000002;0.0;0.0;11.11624;5.570982;2.0;enero
TOTAL ACEITE;40023.49;390.72790000000003;115.972;274.75579999999997;0.0;5.047833;19.4971;0.0;80.64122;64.40601000000001;7.013491;8.896595;0.0;89.25359;34118.38;10368.5;23749.88;19819.92;3929.96;1645.592;2.793184;165.7294;130.1587;920.9398;967.6078;1681.553;1.0;enero
ACEITE 1L;19450.47;80.21803999999999;41.71353;38.50451;0.0;5.047833;6.854379;0.0;20.67689;0.0;0.0;0.0;0.0;5.925408999999999;18656.85;5225.107;13431.75;11244.44;2187.308;42.53324;0.0;6.863689999999999;0.0;0.0;458.0459;205.9614;2.0;enero
ACEITE 5L;15573.67;275.95309999999995;66.49059;209.4625;0.0;0.0;7.363471;0.0;58.73375;51.140550000000005;0.0;8.896595;0.0;83.32819;11394.61;4591.493;6803.112;5647.683;1155.43;1418.623;0.0;158.8657;119.4516;693.9969;413.7892;1098.382;2.0;enero
TOTAL ACEITES OLIVA;27987.41;301.168;81.43702;219.731;0.0;5.047833;17.75293;0.0;80.64122;64.40601000000001;7.013491;0.0;0.0;44.86947;22809.77;7766.136;15043.64;12891.63;2152.009;1551.587;2.793184;153.597;130.1587;920.9398;799.6554;1317.741;2.0;enero
A.O VIRGEN+V.EXTRA;14023.48;222.2876;53.96398000000001;168.3236;0.0;5.047833;10.38946;0.0;77.14913;51.140550000000005;0.0;0.0;0.0;24.59664;12223.74;4781.017;7442.721;6447.268;995.4528;428.2553;2.793184;19.075419999999998;104.2939;33.680519999999994;407.5872;581.7719000000001;3.0;enero
A.O VIRGEN;2746.886;62.26883;0.0;62.26883;0.0;0.0;3.535083;0.0;58.73375;0.0;0.0;0.0;0.0;0.0;2525.645;581.2156;1944.429;1571.295;373.1344;0.0;2.793184;0.0;0.0;0.0;88.35936;67.81963999999999;4.0;enero
A.O VIRGEN EXTRA;11276.6;160.0188;53.96398000000001;106.0548;0.0;5.047833;6.854379;0.0;18.415380000000003;51.140550000000005;0.0;0.0;0.0;24.59664;9698.093;4199.802;5498.292;4875.974;622.3183;428.2553;0.0;19.075419999999998;104.2939;33.680519999999994;319.2278;513.9523;4.0;enero
A. OLIVA;13963.93;78.88038;27.47304;51.40734;0.0;0.0;7.363471;0.0;3.4920929999999997;13.26546;7.013491;0.0;0.0;20.272830000000003;10586.03;2985.119;7600.915;6444.359;1156.556;1123.331;0.0;134.5215;25.864819999999998;887.2593;392.06829999999997;735.9693000000001;3.0;enero
ACEITE DE GIRASOL;11036.79;85.67566000000001;32.39494;53.28072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.896595;0.0;44.38413;10429.14;2309.356;8119.786;6428.924;1690.863;91.79908999999999;0.0;12.132430000000001;0.0;0.0;158.8028;259.2348;2.0;enero
ACEITE DE MAIZ;26.86608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.86608;7.955798;18.91028;18.91028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;2.2832779999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2832779999999997;0.0;2.2832779999999997;0.0;2.2832779999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;434.46459999999996;3.884229;2.140063;1.744165;0.0;0.0;1.744165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;390.58840000000004;127.97139999999999;262.61690000000004;222.212;40.40491;2.206572;0.0;0.0;0.0;0.0;0.8530359999999999;36.93236;2.0;enero
ACEITE DE ORUJO;535.6749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.7335;157.08370000000002;302.64979999999997;258.2493;44.40056;0.0;0.0;0.0;0.0;0.0;8.296496;67.64482000000001;2.0;enero
MARGARINA;1966.124;6.243931;2.9442530000000002;3.2996779999999997;0.0;0.340729;1.110795;0.0;0.454144;0.0;0.0;0.930999;0.463009;0.0;1886.526;266.621;1619.905;1277.267;342.63779999999997;2.9612779999999996;0.0;0.0;0.0;0.0;40.20561;30.18696;1.0;enero
M.LIGHT;367.08959999999996;0.811507;0.0;0.811507;0.0;0.0;0.811507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;350.4428;43.53761;306.90520000000004;290.7727;16.13257;0.80373;0.0;0.0;0.0;0.0;15.031540000000001;0.0;2.0;enero
M.BAJA EN COLESTEROL;70.71522999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.46645;12.95871;54.50773;39.53832;14.96942;0.0;0.0;0.0;0.0;0.0;1.171823;2.076956;2.0;enero
M.ENRIQUECIDA;1713.603;4.670126;2.9442530000000002;1.7258740000000001;0.0;0.340729;0.0;0.0;0.454144;0.0;0.0;0.930999;0.0;0.0;1652.138;220.06820000000002;1432.07;1108.656;323.4138;1.693675;0.0;0.0;0.0;0.0;37.079029999999996;18.02266;2.0;enero
ACEITUNAS;9793.575;684.9311;124.84939999999999;560.0818;0.0;4.193833;6.401312;0.0;33.39474;300.0199;0.0;2.4089430000000003;0.0;213.663;6491.972;863.5121;5628.46;4135.666;1492.794;84.23991000000001;150.16060000000002;0.0;2042.025;15.719850000000001;164.19310000000002;160.3339;1.0;enero
ACEITUNA ENV.C/HUESO;2357.571;75.18423;27.19274;47.99149;0.0;4.193833;0.0;0.0;16.39386;5.8090649999999995;0.0;0.0;0.0;21.59473;2179.404;237.7804;1941.624;1458.608;483.0158;10.82705;0.0;0.0;0.0;0.0;28.67975;63.47531;2.0;enero
ACEITUNA ENV.S/HUESO;1575.328;6.429261;3.911866;2.517395;0.0;0.0;0.904462;0.0;0.0;0.0;0.0;0.0;0.0;1.612932;1481.217;218.4652;1262.752;945.3521999999999;317.3994;0.0;0.0;0.0;0.0;0.0;73.51266;14.16869;2.0;enero
ACEITUNA ENV.RELLENA;2800.537;41.174;5.773916;35.40009;0.0;0.0;0.0;0.0;0.0;4.944167;0.0;0.0;0.0;30.45592;2660.723;386.79859999999996;2273.924;1593.255;680.6686;2.965281;0.0;0.0;0.0;0.0;55.2;40.47551;2.0;enero
RESTO ACEITUNAS;3060.14;562.1437;87.97091;474.1728;0.0;0.0;5.49685;0.0;17.000880000000002;289.2667;0.0;2.4089430000000003;0.0;159.99939999999998;170.62789999999998;20.46785;150.1601;138.4503;11.70974;70.44758;150.16060000000002;0.0;2042.025;15.719850000000001;6.800706;42.21434;2.0;enero
TOTAL VINOS;29178.84;2243.794;73.18858999999999;2170.606;15.77207;59.23957;0.0;0.0;21.05908;122.2075;0.0;0.0;1824.831;127.4964;25117.38;4183.274;20934.11;15937.65;4996.452;390.144;1.748094;102.6523;0.0;23.3633;419.0925;880.6704;1.0;enero
MENOS 75 CL;473.3318;7.484085;0.0;7.484085;0.0;0.0;0.0;0.0;3.459397;0.0;0.0;0.0;4.024687;0.0;457.945;81.65541;376.28959999999995;348.4278;27.86179;0.0;0.0;0.0;0.0;0.0;0.684015;7.218697;2.0;enero
75 CL;17826.84;979.1306999999999;40.07103;939.0596999999999;0.919277;25.916529999999998;0.0;0.0;6.135497;15.37446;0.0;0.0;869.4535999999999;21.2603;15880.87;2848.914;13031.95;9504.748;3527.205;101.26039999999999;1.748094;86.50261;0.0;23.3633;211.1649;542.8053000000001;2.0;enero
1 LITRO;5772.381;114.7404;7.757503;106.9829;0.0;0.0;0.0;0.0;5.221191;34.01989;0.0;0.0;67.74186;0.0;5380.752;713.6004;4667.151;3691.373;975.7779;33.384;0.0;0.0;0.0;0.0;80.67367;162.8313;2.0;enero
BOTELLA;821.0772;42.06342;0.0;42.06342;0.0;0.0;0.0;0.0;0.0;31.76484;0.0;0.0;10.29859;0.0;757.7541;24.01487;733.7393000000001;722.7938;10.94551;1.3439539999999999;0.0;0.0;0.0;0.0;1.815597;18.10011;3.0;enero
CARTON;4863.466;15.23375;7.757503;7.47625;0.0;0.0;0.0;0.0;5.221191;2.255058;0.0;0.0;0.0;0.0;4603.083;689.5856;3913.498;2948.665;964.8324;21.56004;0.0;0.0;0.0;0.0;78.85807000000001;144.7311;3.0;enero
OTROS 1 LITRO;87.83749;57.44327;0.0;57.44327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.44327;0.0;19.91421;0.0;19.91421;19.91421;0.0;10.48001;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAYOR 1 LITRO;5106.29;1142.439;25.360049999999998;1117.079;14.85279;33.32304;0.0;0.0;6.24299;72.81312;0.0;0.0;883.611;106.23610000000001;3397.816;539.1041;2858.712;2393.105;465.60720000000003;255.49960000000002;0.0;16.14966;0.0;0.0;126.57;167.8152;2.0;enero
BOTELLA;1932.061;368.6089;3.316938;365.292;0.0;0.0;0.0;0.0;6.24299;30.72681;0.0;0.0;308.36440000000005;19.95779;1285.71;73.12562;1212.585;1032.624;179.96079999999998;105.3696;0.0;0.0;0.0;0.0;17.59534;154.7774;3.0;enero
CARTON;55.61702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.46737;0.0;39.46737;39.46737;0.0;0.0;0.0;16.14966;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;490.3883;55.36616;22.04312;33.32304;0.0;33.32304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329.5122;214.1587;115.3536;80.69688000000001;34.656690000000005;92.4722;0.0;0.0;0.0;0.0;0.0;13.03776;3.0;enero
OTS.MAYOR LITRO;2628.223;718.4641;0.0;718.4641;14.85279;0.0;0.0;0.0;0.0;42.0863;0.0;0.0;575.2466;86.27835;1743.127;251.8198;1491.307;1240.317;250.9897;57.65782;0.0;0.0;0.0;0.0;108.97460000000001;0.0;3.0;enero
T.VINOS CON DOP+IGP;17414.45;1333.611;57.85825;1275.752;0.919277;19.72992;0.0;0.0;9.594895000000001;105.05560000000001;0.0;0.0;1121.775;18.67718;15152.56;2976.233;12176.33;8856.378;3319.953;133.5425;1.748094;13.31243;0.0;22.7027;214.4503;542.5209;2.0;enero
VINOS CON DOP;15300.45;780.2325999999999;43.757839999999995;736.4748000000001;0.919277;19.72992;0.0;0.0;9.594895000000001;6.169116;0.0;0.0;681.3844;18.67718;13665.95;2611.225;11054.73;8073.7;2981.027;100.2679;0.0;13.31243;0.0;22.7027;206.6855;511.3001;3.0;enero
VINOS TRANQUILOS;12303.2;488.6311;11.865920000000001;476.76509999999996;0.0;18.88812;0.0;0.0;3.404887;0.0;0.0;0.0;435.79490000000004;18.67718;11131.11;2090.328;9040.778;6461.282;2579.496;88.9118;0.0;13.31243;0.0;22.7027;168.3685;390.16790000000003;4.0;enero
TRANQUILO NACIONA;12113.23;488.6311;11.865920000000001;476.76509999999996;0.0;18.88812;0.0;0.0;3.404887;0.0;0.0;0.0;435.79490000000004;18.67718;10944.65;2057.871;8886.78;6423.949;2462.832;88.9118;0.0;13.31243;0.0;22.7027;168.3685;386.6558;5.0;enero
TRANQUILO EXTRANJ;189.9659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186.4539;32.45652;153.9974;37.33318;116.6642;0.0;0.0;0.0;0.0;0.0;0.0;3.512051;5.0;enero
TRANQUILO TINTO;8573.198;407.4227;10.95788;396.46479999999997;0.0;0.0;0.0;0.0;3.404887;0.0;0.0;0.0;380.92240000000004;12.137540000000001;7648.748;1406.758;6241.99;4434.73;1807.26;68.51317999999999;0.0;11.2917;0.0;22.7027;111.7945;302.7259;5.0;enero
TRANQUILO BLANCO;3174.45;81.20838;0.908042;80.30033999999999;0.0;18.88812;0.0;0.0;0.0;0.0;0.0;0.0;54.87257;6.539644;2950.543;575.4418000000001;2375.101;1718.789;656.3122;20.398619999999998;0.0;2.0207349999999997;0.0;0.0;34.03993;86.23919000000001;5.0;enero
TRANQUILO ROSADO;555.5518000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;531.8149000000001;108.1285;423.68640000000005;307.7627;115.9237;0.0;0.0;0.0;0.0;0.0;22.534119999999998;1.20278;5.0;enero
ESPUM(IN.CAVA)+GAS;1968.463;249.6319;0.0;249.6319;0.0;0.0;0.0;0.0;0.0;6.169116;0.0;0.0;243.4628;0.0;1618.361;316.67359999999996;1301.687;1028.849;272.8383;11.35614;0.0;0.0;0.0;0.0;32.19334;56.920519999999996;4.0;enero
ESPUMOSOS(IN.CAVA;1965.686;249.6319;0.0;249.6319;0.0;0.0;0.0;0.0;0.0;6.169116;0.0;0.0;243.4628;0.0;1615.584;313.8974;1301.687;1028.849;272.8383;11.35614;0.0;0.0;0.0;0.0;32.19334;56.920519999999996;5.0;enero
GASIFICADOS;2.7762379999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7762379999999998;2.7762379999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;101.56519999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;92.88259;20.698;72.18459;44.505739999999996;27.678849999999997;0.0;0.0;0.0;0.0;0.0;5.365687;3.316938;4.0;enero
VINOS LICOROSOS;927.2255;41.96959;31.89192;10.07767;0.919277;0.841798;0.0;0.0;6.190008;0.0;0.0;0.0;2.126587;0.0;823.6033;183.5257;640.0776;539.0638;101.0138;0.0;0.0;0.0;0.0;0.0;0.7578980000000001;60.89474;4.0;enero
VINOS CON I.G.P.;2043.292;553.3779000000001;14.10041;539.2775;0.0;0.0;0.0;0.0;0.0;98.88652;0.0;0.0;440.391;0.0;1415.905;360.4817;1055.424;744.8457;310.57809999999995;33.27461;1.748094;0.0;0.0;0.0;7.764850999999999;31.220779999999998;3.0;enero
OTROS VINOS DOP/IGP;70.7054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.7054;4.525613;66.17979;37.83175;28.34804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOHOL.DOP/I;10.18844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.18844;0.0;10.18844;10.18844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;11764.39;910.1839;15.33034;894.8535;14.85279;39.509660000000004;0.0;0.0;11.46418;17.15182;0.0;0.0;703.0558000000001;108.8193;9964.816;1207.041;8757.775;7081.276;1676.499;256.6014;0.0;89.33984;0.0;0.6606029999999999;204.6422;338.1495;2.0;enero
NACIONAL;10905.13;395.1006;15.33034;379.77029999999996;0.0;39.509660000000004;0.0;0.0;11.46418;7.205336;0.0;0.0;299.0502;22.54091;9657.244;1204.692;8452.552;6834.514;1618.039;224.23020000000002;0.0;89.33984;0.0;0.6606029999999999;204.6422;333.9114;3.0;enero
EXTRANJERO;257.3746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.13639999999998;2.349657;250.7868;192.3265;58.460269999999994;0.0;0.0;0.0;0.0;0.0;0.0;4.238151;3.0;enero
OTROS VINOS;601.8903;515.0832;0.0;515.0832;14.85279;0.0;0.0;0.0;0.0;9.946486;0.0;0.0;404.00559999999996;86.27835;54.43582;0.0;54.43582;54.43582;0.0;32.37128;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
TINTO;6090.126;467.7516;5.193595999999999;462.558;0.0;33.32304;0.0;0.0;1.30619;11.35786;0.0;0.0;350.8908;65.68008999999999;5136.909;503.6115;4633.297;3784.03;849.2669000000001;171.0304;0.0;89.33984;0.0;0.6606029999999999;136.74;87.69449;3.0;enero
BLANCO;4825.84;369.41209999999995;10.13674;359.27540000000005;14.85279;6.186614;0.0;0.0;10.15799;5.7939620000000005;0.0;0.0;279.1448;43.13918;4105.278;623.3529;3481.925;2744.621;737.3039;52.2277;0.0;0.0;0.0;0.0;63.551050000000004;235.3713;3.0;enero
ROSADO;767.9093;73.02015;0.0;73.02015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.02015;0.0;646.4621;78.30069;568.1614000000001;478.2333;89.92807;33.34334;0.0;0.0;0.0;0.0;0.0;15.083680000000001;3.0;enero
OT.VINOS SIN DOP/IG;80.51897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.1678;1.77632;74.39148;74.39148;0.0;0.0;0.0;0.0;0.0;0.0;4.351169;0.0;3.0;enero
V.DESALCOH.SIN D/I;80.51897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.1678;1.77632;74.39148;74.39148;0.0;0.0;0.0;0.0;0.0;0.0;4.351169;0.0;4.0;enero
BEBIDAS DERIVADAS VI;3887.92;145.981;18.3898;127.5912;0.0;0.0;0.0;0.0;8.770425999999999;0.0;0.0;0.0;118.4218;0.3989;3460.171;522.5265;2937.645;2379.394;558.251;83.82063000000001;0.0;5.549169;0.0;0.0;73.01607000000001;119.38239999999999;1.0;enero
VERMOUT;1757.177;133.9052;11.65916;122.24610000000001;0.0;0.0;0.0;0.0;3.824224;0.0;0.0;0.0;118.4218;0.0;1466.998;274.0575;1192.94;846.7441;346.1963;54.21941;0.0;0.0;0.0;0.0;49.74864;52.305519999999994;2.0;enero
SANGRIA;121.9597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;117.0557;10.47157;106.5842;82.05288;24.53128;0.0;0.0;0.0;0.0;0.0;4.903943;0.0;2.0;enero
TINTO DE VERANO;754.0011999999999;4.946202;0.0;4.946202;0.0;0.0;0.0;0.0;4.946202;0.0;0.0;0.0;0.0;0.0;684.6596999999999;112.536;572.1237;465.5398;106.5839;0.0;0.0;0.0;0.0;0.0;12.983049999999999;51.41224;2.0;enero
BEB.DERI.SIN ALCOHOL;1213.437;7.129535;6.730634;0.3989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3989;1150.112;86.12629;1063.986;983.0464000000001;80.9395;29.60122;0.0;5.549169;0.0;0.0;5.380429;15.664620000000001;2.0;enero
CERVEZAS;67665.37;726.1708000000001;312.9425;413.2283;2.363403;1.522569;15.07292;0.0;15.17849;6.227970999999999;0.0;20.12503;257.7864;94.95159;61146.6;13604.81;47541.8;38140.09;9401.708;168.276;0.0;5.554072;0.0;92.99638;2580.141;2945.631;1.0;enero
CERVEZA CON ALCOHOL;57066.04;661.5985;291.326;370.2725;2.363403;0.0;15.07292;0.0;15.17849;6.227970999999999;0.0;20.12503;255.3709;55.93376;51578.8;11531.08;40047.73;31873.1;8174.63;151.67;0.0;4.305755;0.0;92.99638;2060.298;2516.368;2.0;enero
CERVEZA SIN ALCOHOL;10599.33;64.57231;21.616490000000002;42.95582;0.0;1.522569;0.0;0.0;0.0;0.0;0.0;0.0;2.415429;39.01782;9567.797;2073.729;7494.068;6266.989;1227.079;16.60602;0.0;1.248317;0.0;0.0;519.8432;429.2632;2.0;enero
CERVEZA ARTESANALES;23.9203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.9203;6.905393;17.01491;7.354528;9.660384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
SIDRAS;944.5232;1.035437;0.0;1.035437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.035437;824.5108;223.79770000000002;600.7130999999999;468.7178;131.9954;0.0;0.0;0.0;0.0;0.0;34.55882;84.41808999999999;1.0;enero
SIDRAS SIN ALCOHOL;32.50096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.57008;9.686022999999999;20.88405;17.95142;2.932638;0.0;0.0;0.0;0.0;0.0;0.0;1.930884;2.0;enero
T.BEBIDAS ESPIRITUOSA;2728.209;83.91005;32.12738;51.78266000000001;0.0;0.0;0.0;0.0;6.991174;5.757606;0.0;0.0;39.03389;0.0;2405.286;571.6347;1833.651;1490.174;343.4773;15.55918;11.188540000000001;4.543557;0.0;0.0;63.76613;143.9555;1.0;enero
BRANDY;300.57779999999997;3.968654;0.0;3.968654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.968654;0.0;258.1176;62.60716;195.5105;177.3604;18.15007;0.0;11.188540000000001;0.0;0.0;0.0;10.45366;16.849330000000002;2.0;enero
WHISKY;621.4021;15.47352;5.444858;10.02867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.02867;0.0;555.3925;108.9528;446.4398;346.82390000000004;99.61588;0.0;0.0;0.0;0.0;0.0;14.11129;36.42483;2.0;enero
GINEBRA;373.7945;28.521060000000002;22.17898;6.342084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.342084;0.0;319.255;84.66284;234.59220000000002;198.8907;35.70149;0.938805;0.0;0.0;0.0;0.0;6.744883;18.33476;2.0;enero
RON;275.85470000000004;2.5108699999999997;2.5108699999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.9864;63.37212;190.6143;149.85320000000002;40.76107;5.133149;0.0;0.0;0.0;0.0;7.418323999999999;6.805903;2.0;enero
ANIS;228.7897;1.992673;1.992673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.3829;43.73639;157.6465;137.9784;19.66812;3.6665349999999997;0.0;0.0;0.0;0.0;0.0;21.74759;2.0;enero
