Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
QUESO;26503.98;1055.432;110.425;945.0071999999999;3.2825300000000004;0.0;2.33722;0.0;505.7248;314.9352;33.510940000000005;9.855476000000001;8.301957;67.05902999999999;24275.28;3710.462;20564.82;15657.27;4907.543;34.28499;51.41289;49.217980000000004;4.829744;109.1077;459.2368;465.1822;2.0;enero
QUESO FRESCO;7575.248;268.41720000000004;38.51744;229.89970000000002;0.0;0.0;1.814076;0.0;124.23389999999999;66.82352;18.7513;5.073688;0.0;13.20322;7046.451;1059.487;5986.964;4437.143;1549.821;12.71892;15.43334;3.279705;0.0;6.556666;115.6502;106.74119999999999;3.0;enero
Q.FRESCO LIGHT;2233.866;23.788919999999997;5.97019;17.81873;0.0;0.0;0.0;0.0;3.853382;5.6111390000000005;8.354213;0.0;0.0;0.0;2153.652;303.9939;1849.658;1438.885;410.77340000000004;4.386153;0.0;0.6885460000000001;0.0;0.0;45.73514;5.615704;4.0;enero
Q.FRESCO SIN SAL;41.226949999999995;3.837783;0.0;3.837783;0.0;0.0;0.7074969999999999;0.0;3.1302849999999998;0.0;0.0;0.0;0.0;0.0;34.42456;7.773057;26.6515;26.215490000000003;0.436014;0.6859400000000001;0.0;0.0;0.0;0.0;1.916738;0.36193000000000003;4.0;enero
Q.FRESCO BAJO SAL;272.8489;60.212300000000006;7.027158;53.18514;0.0;0.0;0.0;0.0;30.05846;21.94502;0.0;0.0;0.0;1.181656;193.8677;30.00034;163.8674;153.8429;10.024479999999999;0.7866559999999999;0.0;1.809562;0.0;1.274638;2.980326;11.91775;4.0;enero
Q.FRESCO CALCIO/VI;280.9467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276.9485;22.66132;254.2872;247.806;6.481167;0.838491;0.0;0.0;0.0;0.0;3.159679;0.0;4.0;enero
QUESO FUNDIDO;2434.072;61.47491;16.26834;45.20657;0.0;0.0;0.0;0.0;23.27927;21.9273;0.0;0.0;0.0;0.0;2305.088;341.2875;1963.801;1551.183;412.6178;2.800681;0.0;0.339245;0.0;0.0;44.664449999999995;19.70465;3.0;enero
QUESO TIERNO;1847.591;29.671349999999997;6.737481;22.93387;0.0;0.0;0.0;0.0;11.35422;11.26152;0.0;0.0;0.0;0.318131;1765.317;211.534;1553.783;924.1495;629.6336;5.27745;5.076115;2.635936;0.0;2.645615;30.066200000000002;6.9017349999999995;3.0;enero
QUESO SEMICURADO;7358.098;420.567;29.61877;390.9482;3.2825300000000004;0.0;0.523144;0.0;193.542;129.9428;13.93681;4.390058;0.0;45.3309;6498.732;1076.321;5422.411;4367.552;1054.858;3.856238;16.721619999999998;7.974634;0.0;75.72630000000001;122.07539999999999;212.4454;3.0;enero
QUESO CURADO;1280.045;71.86276;3.0130030000000003;68.84975999999999;0.0;0.0;0.0;0.0;34.35632;26.19148;0.0;0.0;8.301957;0.0;1160.301;115.2397;1045.061;824.9018000000001;220.1596;0.42785;0.0;0.0;0.0;2.223094;22.684330000000003;22.54544;3.0;enero
QUESO DE BOLA;642.1822;16.609900000000003;0.0;16.609900000000003;0.0;0.0;0.0;0.0;13.67061;2.93929;0.0;0.0;0.0;0.0;540.4819;61.64618;478.83570000000003;441.4123;37.42342;0.9868020000000001;0.0;0.0;0.0;13.51909;51.48583;19.09867;3.0;enero
Q.EMMENTAL+GRUYERE;350.6254;5.794353;0.0;5.794353;0.0;0.0;0.0;0.0;1.793936;4.000417;0.0;0.0;0.0;0.0;337.751;36.97886;300.77209999999997;185.4414;115.3307;0.0;0.0;0.0;0.0;0.0;6.64969;0.43040300000000004;3.0;enero
QUESO TIPO AZUL;311.686;8.217094999999999;2.091211;6.125884;0.0;0.0;0.0;0.0;4.364053;1.761831;0.0;0.0;0.0;0.0;290.3071;39.43914;250.868;180.5865;70.28144999999999;5.129773;3.026603;0.0;0.0;0.0;3.408435;1.596986;3.0;enero
OTROS TIPOS QUESO;4704.435;172.8176;14.178709999999999;158.6389;0.0;0.0;0.0;0.0;99.13051;50.087050000000005;0.822834;0.39173;0.0;8.206778;4330.85;768.5289;3562.321;2744.904;817.4164000000001;3.087279;11.155209999999999;34.988459999999996;4.829744;8.436982;62.55229;75.71759;3.0;enero
QUESO LECHE CABRA;1885.769;235.03910000000002;20.80057;214.23860000000002;0.0;0.0;1.106578;0.0;96.56096000000001;95.85631;5.523022;6.220933;0.0;8.970753;1493.909;338.22;1155.689;941.8171;213.8723;2.606562;16.29893;0.0;0.0;26.12603;26.51011;85.27892999999999;3.0;enero
QUESO LECHE OVEJA;1642.082;165.5155;11.34882;154.16660000000002;0.0;0.0;0.0;0.0;81.8073;63.85562;2.408562;1.943617;4.151542999999999;0.0;1327.502;271.634;1055.868;888.379;167.4891;3.172478;11.800270000000001;4.376546;4.829744;43.31953;22.825020000000002;58.74033;3.0;enero
QUESO LECHE VACA;2813.117;171.2021;9.761908;161.4402;0.0;0.0;0.0;0.0;89.55714;36.571059999999996;8.611722;1.299196;0.0;25.401049999999998;2480.602;405.2338;2075.368;1651.79;423.5783;7.005492;4.321772;4.367146;0.0;12.15083;34.80645;98.66105;3.0;enero
QUESO LECHE OTROS;20163.02;483.6754;68.51365;415.16179999999997;3.2825300000000004;0.0;1.230642;0.0;237.7994;118.6522;16.96763;0.39173;4.150415;32.68722;18973.26;2695.374;16277.89;12175.29;4102.603;21.50046;18.99191;40.47429;0.0;27.51134;375.09520000000003;222.50179999999997;3.0;enero
QUESO SIN LACTOSA;474.907;23.34378;1.568078;21.7757;0.0;0.0;0.0;0.0;12.920020000000001;8.85568;0.0;0.0;0.0;0.0;425.5815;90.04727;335.5342;265.39979999999997;70.13446;0.0;0.0;0.9376369999999999;0.0;0.0;16.48715;8.556937;3.0;enero
HELADOS Y TARTAS;26058.39;460.4471;55.64384;404.8032;0.0;378.8339;4.5355870000000005;0.0;6.4598580000000005;0.0;0.0;11.84976;0.0;3.124129;24746.47;2664.966;22081.51;15838.68;6242.829;22.41939;6.881297;138.0457;0.0;0.0;498.6396;185.48239999999998;2.0;enero
HELADOS;23823.8;403.4813;44.80512;358.6762;0.0;338.4735;3.415718;0.0;6.4598580000000005;0.0;0.0;8.574575000000001;0.0;1.752559;22650.91;2487.637;20163.27;14307.56;5855.714;10.54225;6.881297;125.0474;0.0;0.0;455.0326;171.9054;3.0;enero
TARTAS;2234.592;56.96577;10.838709999999999;46.127050000000004;0.0;40.36043;1.119869;0.0;0.0;0.0;0.0;3.275185;0.0;1.37157;2095.567;177.3291;1918.237;1531.123;387.1147;11.877139999999999;0.0;12.998299999999999;0.0;0.0;43.607;13.57701;3.0;enero
NATA;3018.745;9.142700000000001;1.691259;7.45144;0.0;0.0;0.0;0.0;0.6576810000000001;0.0;2.806689;3.987071;0.0;0.0;2925.401;339.195;2586.206;2014.767;571.4389;1.790876;0.0;2.3419299999999996;0.0;0.0;58.43;21.638560000000002;2.0;enero
NATILLAS;2537.745;4.190216;1.739555;2.45066;0.0;0.0;0.0;0.0;2.45066;0.0;0.0;0.0;0.0;0.0;2470.625;293.9;2176.725;1687.21;489.51559999999995;8.062594;0.0;0.0;0.0;0.0;35.38436;19.48276;2.0;enero
FLANES PREPARADOS;3080.93;23.63178;10.473709999999999;13.15807;0.0;0.0;0.0;0.0;2.312806;0.0;10.84526;0.0;0.0;0.0;2980.731;449.547;2531.184;1983.192;547.9911;6.226183;0.0;0.0;0.0;0.0;44.662800000000004;25.67841;2.0;enero
CUAJADAS;703.3098;2.4822979999999997;0.0;2.4822979999999997;0.0;0.0;0.0;0.0;2.125218;0.0;0.0;0.0;0.0;0.35707900000000004;688.5231;97.00434;591.5188;466.1725;125.3463;0.0;0.0;0.0;0.0;0.0;7.107946;5.196452;2.0;enero
CREMA DE CHOCOLATE;1057.826;1.774486;0.900308;0.874178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.874178;1011.653;222.14170000000001;789.5109;631.9335;157.57739999999998;1.5928579999999999;0.0;4.425877000000001;0.0;0.0;31.64486;6.735785;2.0;enero
CREMA CATALANA;84.28701;0.543928;0.0;0.543928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.543928;83.74308;6.3341899999999995;77.40888000000001;69.70134;7.707554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
POSTRES CON NATA;810.1968;0.8183250000000001;0.8183250000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.6773000000001;95.16186;699.5154;480.6921;218.8234;0.448642;0.0;0.0;0.0;0.0;14.252469999999999;0.0;2.0;enero
OT.DERIVADOS LACTEOS;6932.93;21.60532;5.300752;16.30457;0.0;0.0;4.876952;0.0;4.788773;6.638845999999999;0.0;0.0;0.0;0.0;6725.204;912.4961999999999;5812.708;4317.9;1494.808;26.97464;0.0;5.202342;0.0;11.619459999999998;103.07730000000001;39.24688;2.0;enero
OT.DERIVD.SIN LACTS;541.6165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;532.0881999999999;112.3371;419.75109999999995;281.9642;137.7869;0.0;0.0;0.657165;0.0;0.0;7.533181;1.337974;3.0;enero
PAN;100904.0;33852.38;1680.108;32172.28;1.9765229999999998;22.55679;140.5797;22.56933;151.0466;522.2553;5.632962;30332.5;38.60721;934.5563000000001;62179.92;6801.418;55378.5;40874.09;14504.41;507.2603;128.0096;1914.794;70.40388;113.9933;866.8257;1270.41;1.0;enero
PAN FRESCO/CONGELADO;80033.31;33666.21;1577.978;32088.23;1.9765229999999998;22.55679;135.72420000000002;21.05771;136.1986;514.5446;5.632962;30293.03;37.52034;919.9896;42212.16;3911.149;38301.02;27581.27;10719.75;466.1399;128.0096;1904.783;70.40388;113.9933;399.1581;1072.448;2.0;enero
PAN RESCO/CONG.GRAN;49557.55;30210.8;1410.11;28800.69;0.0;19.662110000000002;81.1494;19.5017;83.67522;495.48359999999997;0.0;27363.31;34.877410000000005;703.0383;15756.32;806.3875;14949.93;8689.254;6260.676;405.9314;99.69777;1807.502;68.80913000000001;113.9933;200.1233;894.3761999999999;3.0;enero
PAN RESCO/CONG.ENV.;30475.76;3455.406;167.868;3287.538;1.9765229999999998;2.8946799999999997;54.57478;1.5560139999999998;52.523379999999996;19.061040000000002;5.632962;2929.725;2.6429229999999997;216.95129999999997;26455.85;3104.761;23351.09;18892.01;4459.073;60.20854;28.311799999999998;97.28107000000001;1.59475;0.0;199.0348;178.07160000000002;3.0;enero
PAN FRESCO INTEGRAL;10519.67;4095.479;99.00484;3996.474;0.0;0.0;38.36639;0.0;0.0;153.0775;0.0;3743.014;0.0;62.01667;5884.965;594.0574;5290.907;3037.341;2253.567;30.62036;16.666990000000002;237.0383;0.0;0.0;77.75298;177.1431;3.0;enero
PAN FRESCO NORMAL;69513.64;29570.73;1478.973;28091.76;1.9765229999999998;22.55679;97.35779;21.05771;136.1986;361.4672;5.632962;26550.02;37.52034;857.9729;36327.2;3317.091;33010.11;24543.93;8466.182;435.51959999999997;111.3426;1667.744;70.40388;113.9933;321.4051;895.3046999999999;3.0;enero
PAN FRESCO SIN SAL;3737.07;2265.707;198.8099;2066.897;0.0;0.0;7.1969899999999996;0.0;0.0;30.24916;0.0;1943.433;0.0;86.01814999999999;1327.287;202.0203;1125.267;913.4596;211.8073;24.67952;3.982038;110.0127;0.0;0.0;3.898641;1.502483;3.0;enero
PAN INDUSTRIAL;20870.69;186.1743;102.13;84.04437;0.0;0.0;4.8555600000000005;1.51162;14.84801;7.710719;0.0;39.46491;1.086872;14.56668;19967.75;2890.27;17077.48;13292.83;3784.657;41.12036;0.0;10.01113;0.0;0.0;467.6676;197.9623;2.0;enero
PAN INDUSTRIAL FRES;14711.3;87.25761;53.283739999999995;33.973879999999994;0.0;0.0;0.30385700000000004;0.0;7.9943159999999995;5.282794;0.0;11.023719999999999;1.086872;8.282313;14159.08;2112.822;12046.25;9197.921;2848.332;26.650290000000002;0.0;4.65973;0.0;0.0;320.7582;112.8972;3.0;enero
PAN IND.F.INTEGRAL;1165.142;12.28322;7.887998;4.395225;0.0;0.0;0.0;0.0;0.0;0.869206;0.0;0.0;0.0;3.526019;1098.708;329.0609;769.6476;722.1906;47.45693;0.0;0.0;0.0;0.0;0.0;41.57886;12.571200000000001;4.0;enero
PAN IND.F.NORMAL;11145.81;57.44181;36.13138;21.31044;0.0;0.0;0.30385700000000004;0.0;3.32041;4.413587000000001;0.0;7.429415;1.086872;4.756294;10743.05;1349.171;9393.877;6942.75;2451.127;14.10099;0.0;3.98499;0.0;0.0;236.28070000000002;90.9495;4.0;enero
PAN IND.F.S/CORTEZ;2400.351;17.532580000000003;9.264361999999998;8.268215;0.0;0.0;0.0;0.0;4.673906;0.0;0.0;3.594309;0.0;0.0;2317.319;434.59009999999995;1882.729;1532.981;349.7484;12.549290000000001;0.0;0.674739;0.0;0.0;42.89866000000001;9.376487;4.0;enero
PAN IND.F.ENRIQUEC;6131.869;28.84531;12.960870000000002;15.88444;0.0;0.0;0.30385700000000004;0.0;5.367974;1.343319;0.0;4.945847;0.0;3.9234459999999998;5904.459;1076.91;4827.549;3493.005;1334.544;3.201431;0.0;0.603314;0.0;0.0;149.497;45.26274;4.0;enero
PAN INDUSTRIAL SECO;6159.39;98.91673;48.846230000000006;50.07049;0.0;0.0;4.551702000000001;1.51162;6.853692;2.427925;0.0;28.44118;0.0;6.284369;5808.677;777.4478;5031.23;4094.904;936.3249000000001;14.47008;0.0;5.3513980000000005;0.0;0.0;146.9094;85.06509;3.0;enero
PAN IND.S.INTEGRAL;1133.488;9.245455;8.082386;1.163069;0.0;0.0;0.0;1.163069;0.0;0.0;0.0;0.0;0.0;0.0;1087.026;203.79270000000002;883.2329;691.3268;191.9062;3.640556;0.0;3.7328249999999996;0.0;0.0;24.187150000000003;5.656007;4.0;enero
PAN IND.S.NORMAL;5025.902;89.67127;40.76385;48.907419999999995;0.0;0.0;4.551702000000001;0.34855;6.853692;2.427925;0.0;28.44118;0.0;6.284369;4721.652;573.6551;4147.996;3403.578;744.4188;10.82952;0.0;1.618573;0.0;0.0;122.7222;79.40908999999999;4.0;enero
BOLL.PAST.GALLET.CERE;41380.46;2307.547;203.5395;2104.008;14.58606;56.66561;90.64779;10.110059999999999;44.00104;103.0409;0.0;1679.75;2.034816;103.17160000000001;37251.08;6467.799;30783.28;23427.18;7356.104;73.91414999999999;11.88394;62.352470000000004;55.70091;11.15794;986.8285999999999;619.9866;1.0;enero
BOLLERIA/PASTELERIA;17419.03;2037.526;134.4366;1903.089;14.58606;40.05169;37.32581;1.625817;26.93912;99.78093;0.0;1604.141;2.034816;76.60425;14709.07;2011.173;12697.9;9573.164;3124.733;23.20452;9.263084000000001;40.80609;55.08018;2.037169;278.4764;263.56620000000004;2.0;enero
BOLL./PAST.ENVASADA;12931.21;427.7435;91.31461999999999;336.4289;5.002759;1.60937;12.749690000000001;0.0;8.279116;7.9012910000000005;0.0;268.3571;2.034816;30.49477;12006.16;1838.474;10167.69;8095.107;2072.581;21.489759999999997;3.339886;5.965618999999999;0.0;2.037169;244.90810000000002;219.5639;3.0;enero
O.PASTEL/TARTA ENV;220.9207;5.397423;0.0;5.397423;0.0;0.0;0.7904589999999999;0.0;0.0;0.0;0.0;4.606964;0.0;0.0;207.2656;41.58791;165.67770000000002;146.0429;19.63476;1.082806;0.0;0.0;0.0;0.0;1.7947229999999998;5.380143;4.0;enero
BOLL./PAST.GRANEL;4487.82;1609.783;43.12202;1566.661;9.583299;38.44232;24.57612;1.625817;18.66;91.87964;0.0;1335.784;0.0;46.109480000000005;2702.908;172.69889999999998;2530.209;1478.057;1052.152;1.714754;5.923198;34.84047;55.08018;0.0;33.56827;44.002309999999994;3.0;enero
O.PASTEL/TARTA GRA;247.0623;198.4014;0.0;198.4014;0.0;22.16096;0.0;0.0;13.0835;8.333625;0.0;154.8233;0.0;0.0;24.50718;2.049269;22.45791;18.68732;3.770591;0.0;0.0;0.0;20.672040000000003;0.0;0.0;3.4816700000000003;4.0;enero
GALLETAS;17658.41;225.0103;59.88878;165.1215;0.0;16.613919999999997;23.273709999999998;2.735665;17.061919999999997;3.2600149999999997;0.0;75.60891000000001;0.0;26.56734;16651.93;3227.938;13424.0;10239.37;3184.627;41.76896;0.5549700000000001;12.85484;0.620731;5.562646;424.5423;295.5628;2.0;enero
GALLETAS ENVASADAS;17597.41;164.6321;56.532019999999996;108.10010000000001;0.0;16.613919999999997;23.273709999999998;2.735665;17.061919999999997;3.2600149999999997;0.0;18.58755;0.0;26.56734;16651.93;3227.938;13424.0;10239.37;3184.627;41.76896;0.5549700000000001;12.85484;0.0;5.562646;424.5423;295.5628;3.0;enero
GALLETAS SALADAS;876.2622;14.16695;0.0;14.16695;0.0;0.0;3.880363;0.0;0.644561;0.0;0.0;0.0;0.0;9.642021000000002;828.2538000000001;137.4716;690.7821;514.6632;176.1189;0.558196;0.0;0.0;0.0;0.0;24.268259999999998;9.015051;4.0;enero
GALLETAS DULCES;16721.15;150.4652;56.532019999999996;93.93316;0.0;16.613919999999997;19.393349999999998;2.735665;16.417360000000002;3.2600149999999997;0.0;18.58755;0.0;16.92532;15823.68;3090.467;12733.21;9724.705;3008.508;41.21076;0.5549700000000001;12.85484;0.0;5.562646;400.274;286.5477;4.0;enero
DIETETICAS;743.4771;6.079413;0.0;6.079413;0.0;0.0;4.6913;1.3881130000000002;0.0;0.0;0.0;0.0;0.0;0.0;710.9438;108.84389999999999;602.0998000000001;442.68170000000003;159.4181;1.506634;0.0;0.0;0.0;1.77233;14.1609;9.014091;5.0;enero
GALLETAS GRANEL;60.99886;60.37813;3.3567620000000002;57.02136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.02136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.620731;0.0;0.0;0.0;3.0;enero
CEREALES;6024.697;35.79685;0.0;35.79685;0.0;0.0;30.04827;5.748583;0.0;0.0;0.0;0.0;0.0;0.0;5635.02;1156.437;4478.583;3466.511;1012.072;8.891358;0.0;8.691543;0.0;2.623146;275.7735;57.90093;2.0;enero
CEREALES DESAY.ENV.;6024.697;35.79685;0.0;35.79685;0.0;0.0;30.04827;5.748583;0.0;0.0;0.0;0.0;0.0;0.0;5635.02;1156.437;4478.583;3466.511;1012.072;8.891358;0.0;8.691543;0.0;2.623146;275.7735;57.90093;3.0;enero
CON FIBRA;2381.454;8.56727;0.0;8.56727;0.0;0.0;8.56727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2204.193;296.7913;1907.402;1429.106;478.2959;0.505529;0.0;1.761161;0.0;2.623146;124.1126;39.69111;4.0;enero
PRODUCTOS NAVIDEÑOS;278.3178;9.214109;9.214109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;255.0605;72.25105;182.80939999999998;148.1381;34.67132;0.049315;2.0658879999999997;0.0;0.0;0.934981;8.036470999999999;2.956631;2.0;enero
MANTECADOS/POLVORON;18.78779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.85014;5.082916;12.76723;12.76723;0.0;0.0;0.937646;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;15.359950000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.23171;0.565765;13.66595;13.10555;0.560391;0.0;1.128241;0.0;0.0;0.0;0.0;0.0;3.0;enero
OTROS PRD.NAVIDEÑOS;244.17010000000002;9.214109;9.214109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;222.9786;66.60237;156.3762;122.2653;34.11093;0.049315;0.0;0.0;0.0;0.934981;8.036470999999999;2.956631;3.0;enero
CHOCOLATES/CACAOS/SUC;9395.329;80.38352;38.87396;41.50956;0.0;1.5979459999999999;3.6204169999999998;2.567647;1.615484;7.780715;0.0;7.253453;0.0;17.073900000000002;8760.398;2022.446;6737.952;4984.978;1752.973;46.182379999999995;0.0;8.41078;0.0;3.025268;276.164;220.76489999999998;1.0;enero
CHOCOLATES;3303.981;25.08054;13.910290000000002;11.17025;0.0;1.2426469999999998;0.801159;0.0;1.3697329999999999;0.0;0.0;0.0;0.0;7.756711;3121.845;524.692;2597.153;1832.242;764.9106999999999;11.148129999999998;0.0;2.4485520000000003;0.0;0.0;68.99944;74.45999;2.0;enero
CHOCOLATE TABLETAS;3285.843;25.08054;13.910290000000002;11.17025;0.0;1.2426469999999998;0.801159;0.0;1.3697329999999999;0.0;0.0;0.0;0.0;7.756711;3106.87;524.692;2582.178;1820.438;761.7398000000001;11.148129999999998;0.0;2.4485520000000003;0.0;0.0;65.83588;74.45999;3.0;enero
CHOC.TAB.CON LECHE;1774.064;7.662614;4.101337;3.561276;0.0;0.0;0.34780900000000003;0.0;0.0;0.0;0.0;0.0;0.0;3.213467;1676.447;303.2763;1373.17;940.9645;432.2058;2.680032;0.0;2.295465;0.0;0.0;38.295190000000005;46.68448;4.0;enero
CHOC.TAB.SIN LECHE;1511.778;17.417930000000002;9.808956;7.608975;0.0;1.2426469999999998;0.45335000000000003;0.0;1.3697329999999999;0.0;0.0;0.0;0.0;4.543244;1430.423;221.41570000000002;1209.007;879.4733;329.5339;8.468096;0.0;0.153087;0.0;0.0;27.540689999999998;27.775509999999997;4.0;enero
CHOC.TAB.C.ALMENDR;594.2819000000001;6.481359;1.398431;5.082928;0.0;1.2426469999999998;0.0;0.0;0.8842859999999999;0.0;0.0;0.0;0.0;2.955993;558.3889;94.51341000000001;463.8754;335.6916;128.1838;6.345967;0.0;0.153087;0.0;0.0;4.57404;18.338630000000002;4.0;enero
CHOC.TABLETA OTROS;2691.561;18.59919;12.51186;6.0873230000000005;0.0;0.0;0.801159;0.0;0.485445;0.0;0.0;0.0;0.0;4.800717;2548.481;430.17859999999996;2118.302;1484.746;633.5559000000001;4.802161;0.0;2.295465;0.0;0.0;61.26184;56.12136;4.0;enero
TURRON DE CHOCOLATE;18.138630000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.97507;0.0;14.97507;11.80415;3.1709140000000002;0.0;0.0;0.0;0.0;0.0;3.163558;0.0;3.0;enero
O.PROD.CHOC./CACAO;6091.348;55.302980000000005;24.963669999999997;30.33931;0.0;0.355298;2.819257;2.567647;0.245751;7.780715;0.0;7.253453;0.0;9.317187;5638.553;1497.754;4140.799;3152.736;988.0628;35.03425;0.0;5.962229000000001;0.0;3.025268;207.1646;146.3049;2.0;enero
BOMBONES;398.77479999999997;12.023399999999999;4.769946;7.253453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.253453;0.0;0.0;372.8724;26.93577;345.9366;258.7344;87.20227;2.4295169999999997;0.0;0.25943900000000003;0.0;0.0;5.323051;5.8670219999999995;3.0;enero
SNACKS CHOCOLATE;889.2748;1.1203610000000002;0.580012;0.5403490000000001;0.0;0.0;0.0;0.0;0.245751;0.0;0.0;0.0;0.0;0.294597;814.8093;137.1231;677.6861;501.69120000000004;175.9949;2.595131;0.0;0.0;0.0;3.025268;29.31671;38.40805;3.0;enero
CACAO SOLUBLE;3267.993;20.87509;16.26887;4.606212;0.0;0.0;0.0;2.567647;0.0;1.531131;0.0;0.0;0.0;0.507433;3011.499;1046.288;1965.21;1523.93;441.28040000000004;28.50188;0.0;5.548266;0.0;0.0;132.4087;69.16049000000001;3.0;enero
NORMAL;3200.162;18.30744;16.26887;2.038565;0.0;0.0;0.0;0.0;0.0;1.531131;0.0;0.0;0.0;0.507433;2953.329;1024.707;1928.622;1491.74;436.88120000000004;28.50188;0.0;5.548266;0.0;0.0;128.8773;65.59803;4.0;enero
LIGHT;67.83127;2.567647;0.0;2.567647;0.0;0.0;0.0;2.567647;0.0;0.0;0.0;0.0;0.0;0.0;58.169779999999996;21.58127;36.588519999999995;32.18931;4.399203000000001;0.0;0.0;0.0;0.0;0.0;3.531366;3.5624659999999997;4.0;enero
CREMA CACAO UNTAR;1245.939;6.296232;2.129411;4.166821;0.0;0.0;2.819257;0.0;0.0;0.814425;0.0;0.0;0.0;0.533138;1185.316;227.758;957.5577;681.2048000000001;276.35290000000003;1.5077239999999998;0.0;0.154523;0.0;0.0;27.27859;25.38564;3.0;enero
ARROZ;13683.47;136.2906;45.45461;90.83597999999999;5.925727;32.51874;11.84392;0.0;0.0;0.0;0.0;0.0;24.022959999999998;16.524630000000002;12602.39;2067.129;10535.26;8457.916;2077.347;19.56138;0.0;45.49754;0.0;3.467791;451.381;424.8795;1.0;enero
LARGO;2675.558;4.7940879999999995;1.2884179999999998;3.5056700000000003;0.0;0.0;3.5056700000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2485.325;578.8222;1906.503;1491.746;414.7567;0.0;0.0;0.0;0.0;0.0;126.5588;58.88032;2.0;enero
NORMAL;6197.722;36.6917;30.79578;5.895921;0.0;1.455446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.440475;5809.322;803.9459;5005.376;4048.742;956.6339;19.04871;0.0;0.395093;0.0;0.0;155.5871;176.6769;4.0;enero
VAPORIZADO;844.5740999999999;3.264416;3.264416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;780.5110999999999;151.5847;628.9263000000001;510.78970000000004;118.1366;0.0;0.0;0.0;0.0;0.0;29.535790000000002;31.26289;2.0;enero
P.P.CONSERVA ARROZ;809.9008;2.628622;1.401451;1.227171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.227171;762.5063;168.16039999999998;594.3459;497.99559999999997;96.35027000000001;0.5126689999999999;0.0;0.0;0.0;0.0;32.06178;12.191450000000001;2.0;enero
P.P.CONGELADO ARROZ;1257.251;37.20151;3.466251;33.735260000000004;5.925727;27.809540000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1149.336;97.30884;1052.027;798.6037;253.423;0.0;0.0;18.22048;0.0;0.0;52.49362;0.0;2.0;enero
P.P.ARROZ RESTO;26.65534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.65534;11.26792;15.38742;8.916493000000001;6.470924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;1871.809;51.71025;5.2382979999999995;46.47195;0.0;3.253761;8.338252;0.0;0.0;0.0;0.0;0.0;24.022959999999998;10.85699;1588.737;256.03929999999997;1332.698;1101.123;231.5753;0.0;0.0;26.88196;0.0;3.467791;55.14385;145.8679;2.0;enero
