Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
GUISANTES;4641.372;274.7326;0.0;274.7326;0.0;196.913;0.0;0.0;67.54772;10.27192;0.0;0.0;0.0;0.0;3915.624;639.5864;3276.038;2501.206;774.8321;16.59541;0.0;245.3048;0.0;0.0;143.6235;45.49161;3.0;enero
JUDIA VERDE;4341.266;256.242;19.33121;236.9108;0.0;224.6444;0.0;0.0;0.0;12.26643;0.0;0.0;0.0;0.0;3870.405;356.73609999999996;3513.669;2590.118;923.5513000000001;0.0;0.0;29.11112;0.0;0.0;171.1646;14.34291;4.0;enero
COLIFLOR;1531.616;88.18718;0.0;88.18718;0.0;88.18718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1361.85;61.64989;1300.2;1036.883;263.31690000000003;0.0;0.0;0.0;0.0;0.0;81.57924;0.0;3.0;enero
PIMIENTOS;824.2609;14.97224;0.0;14.97224;0.0;14.97224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;777.4503000000001;13.73437;763.7159;676.4068000000001;87.30913000000001;3.581585;0.0;9.620436;0.0;0.0;18.63628;0.0;2.0;enero
BROCOLI;2294.671;94.4279;0.0;94.4279;0.0;94.4279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2065.127;175.6449;1889.482;1251.926;637.5563000000001;0.0;0.0;0.0;0.0;0.0;135.11589999999998;0.0;3.0;enero
MENESTRA;2145.785;160.5466;31.96314;128.5835;0.0;128.5835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1874.319;267.46479999999997;1606.854;1118.81;488.0444;10.8379;0.0;0.0;0.0;0.0;65.5189;34.562160000000006;3.0;enero
OTR.VERD/HOR.CONG.;11890.22;1093.199;10.87565;1082.323;32.908449999999995;1020.291;0.0;0.0;3.423178;0.0;0.0;0.0;0.0;25.70096;10120.9;715.0310999999999;9405.868;7618.893;1786.975;0.0;25.58386;221.55970000000002;0.0;0.0;388.3463;40.637080000000005;4.0;enero
FRUTAS CONGELADAS;2202.639;74.49283;0.0;74.49283;0.0;74.49283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2073.244;269.7407;1803.504;1294.176;509.3279;0.0;0.0;0.0;0.0;0.0;54.90207;0.0;3.0;enero
PLATOS PREPARADOS;383957.5;18415.8;959.16;17456.64;540.867;4136.373;43.41695;0.0;6564.459;2847.71;84.66054;1627.125;947.067;664.9626999999999;308080.4;45905.59;262174.8;209113.6;53061.3;470.757;419.4252;23897.79;0.0;289.15;12099.4;20284.71;1.0;enero
PLAT.PREP.CONSERVA;59851.93;725.2668000000001;120.3994;604.8674;8.187377;6.688745;20.58557;0.0;402.661;74.20088;0.0;0.0;0.0;92.54382000000001;56735.55;8029.798;48705.76;37865.34;10840.41;44.048269999999995;15.90953;3.038465;0.0;54.47598;1677.39;596.2524000000001;2.0;enero
P.P.CONSERVA CARNE;28277.44;434.2513;111.75460000000001;322.49670000000003;0.0;0.0;20.58557;0.0;279.3329;0.0;0.0;0.0;0.0;22.57821;26621.97;4190.162;22431.81;17053.56;5378.248;17.89903;0.0;3.038465;0.0;54.47598;677.439;468.3679;3.0;enero
P.P.CONSERV PESCADO;2527.359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2386.058;475.4953;1910.562;1157.216;753.3466;0.0;0.0;0.0;0.0;0.0;141.3007;0.0;3.0;enero
P.P.CONSERV VEGETAL;16530.86;206.5771;8.644748;197.9323;8.187377;6.688745;0.0;0.0;38.88973;74.20088;0.0;0.0;0.0;69.96562;15594.3;2256.867;13337.44;10721.42;2616.02;20.888330000000003;15.90953;0.0;0.0;0.0;608.0431;85.14347000000001;3.0;enero
P.P.CONSV LEGUMBRE;6079.65;45.333589999999994;8.644748;36.688849999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.688849999999995;5670.979;1138.656;4532.324;3721.924;810.3993;6.924271;0.0;0.0;0.0;0.0;342.7818;13.63095;4.0;enero
P.P.CONSERVA PASTA;12516.27;84.43834;0.0;84.43834;0.0;0.0;0.0;0.0;84.43834;0.0;0.0;0.0;0.0;0.0;12133.23;1107.273;11025.95;8933.155;2092.796;5.2609070000000004;0.0;0.0;0.0;0.0;250.6071;42.74095;3.0;enero
PLAT.PREP.CONGELADO;72866.98;4705.071;368.61920000000003;4336.452;305.7021;3703.48;0.0;0.0;207.72570000000002;63.274910000000006;0.0;0.0;0.0;56.2692;60516.63;6420.214;54096.42;42238.03;11858.38;102.55810000000001;0.0;2685.11;0.0;0.0;2460.241;2397.37;2.0;enero
P.P.CONGELADO CARNE;21482.52;867.4966;90.82721000000001;776.6694;24.06954;694.3595;0.0;0.0;58.2404;0.0;0.0;0.0;0.0;0.0;18179.83;2154.914;16024.92;12716.34;3308.58;33.83418;0.0;593.5086;0.0;0.0;617.2268;1190.621;3.0;enero
P.P.CONGEL.PESCADO;27173.08;1937.699;52.29056;1885.409;281.63259999999997;1389.116;0.0;0.0;149.4853;26.835639999999998;0.0;0.0;0.0;38.33911;23091.74;2042.55;21049.19;16872.68;4176.517;47.91805;0.0;525.5450999999999;0.0;0.0;1161.193;408.9812;3.0;enero
P.P.CONGEL.VEGETAL;7280.522;357.1928;0.0;357.1928;0.0;320.7535;0.0;0.0;0.0;36.43926999999999;0.0;0.0;0.0;0.0;6083.034;741.8375;5341.196;3878.903;1462.293;20.80585;0.0;516.9667000000001;0.0;0.0;217.6425;84.88049000000001;3.0;enero
P.P.CONGELADO PASTA;9034.599;705.02;5.503146;699.5169000000001;0.0;681.5868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.93008;7370.156;805.115;6565.041;4732.744;1832.297;0.0;0.0;490.4655;0.0;0.0;321.97240000000005;146.98579999999998;3.0;enero
OTROS P.P.CONGELADO;7896.262;837.6623000000001;219.99820000000003;617.6641;0.0;617.6641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5791.867;675.7978;5116.069;4037.372;1078.697;0.0;0.0;558.6242;0.0;0.0;142.2065;565.9021;3.0;enero
P.P.SOPAS Y CREMAS;38881.66;338.6423;63.57511;275.0673;0.0;101.855;17.13571;0.0;27.62706;0.0;0.0;13.53341;0.0;114.9161;36018.54;6188.119;29830.42;24827.37;5003.059;71.74747;0.0;72.57771000000001;0.0;4.780741;1820.643;554.7212;2.0;enero
P.P.GAZPACHO/SALMOR;9691.382;36.82448;0.0;36.82448;0.0;0.0;4.943941;0.0;21.47445;0.0;0.0;0.0;0.0;10.40609;9258.878;1047.235;8211.643;6980.353;1231.29;2.4175880000000003;0.0;7.417149;0.0;0.0;302.4813;83.36382;3.0;enero
P.P.SOPAS Y CR.HORT;8084.011;52.8033;5.039885;47.76341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.76341;7420.884;1152.128;6268.756;5529.335;739.4208000000001;1.0283959999999999;0.0;7.397805999999999;0.0;0.0;543.631;58.267;3.0;enero
P.P.PIZZA;72943.73;650.7214;105.4554;545.2660999999999;0.0;188.2626;0.0;0.0;106.0185;8.882864999999999;0.0;242.1021;0.0;0.0;58803.82;10158.6;48645.22;38210.45;10434.77;128.1837;0.0;8025.594;0.0;0.0;2637.823;2697.594;2.0;enero
P.P.PASTA RESTO;12116.81;1023.588;45.02076;978.5669;0.0;0.0;0.0;0.0;850.3238;128.2431;0.0;0.0;0.0;0.0;8758.542;1250.323;7508.22;6193.547;1314.673;31.96206;0.0;910.4723;0.0;0.0;341.729;1050.515;2.0;enero
TORTILLAS REFRIGERAD;12827.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12553.14;798.4634;11754.68;8934.416;2820.263;0.0;0.0;0.0;0.0;0.0;193.8494;80.26488;2.0;enero
PLAT.PREP.OTROS;114469.1;10972.51;256.09020000000004;10716.42;226.9775;136.08679999999998;5.695673;0.0;4970.103;2573.108;84.66054;1371.49;947.067;401.23359999999997;74694.21;13060.08;61634.13;50844.4;10789.74;92.25737;403.51570000000004;12201.0;0.0;229.89329999999998;2967.725;12908.0;2.0;enero
CAFES E INFUSIONES;142488.8;1633.982;236.9441;1397.038;0.0;3.980623;927.8686;297.1014;11.56961;113.9337;0.0;0.0;0.0;42.58418;113299.2;25707.29;87591.95;70742.96;16848.99;658.2119;30.00861;186.21689999999998;0.0;37.84411;11197.59;15445.7;1.0;enero
CAFE G. O M.TORREFAC;755.1299;83.02134;52.56698;30.45436;0.0;0.0;30.45436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;525.3905;81.31542;444.07509999999996;408.86690000000004;35.20821;24.15661;7.370756999999999;0.0;0.0;0.0;16.09233;99.09835000000001;2.0;enero
CAFE G. O M.NATURAL;65704.14;98.75148;20.64238;78.10911;0.0;0.0;39.42316;0.0;11.56961;27.11633;0.0;0.0;0.0;0.0;45618.82;10109.27;35509.56;27665.0;7844.555;259.5096;14.53215;62.96657;0.0;37.84411;8306.025;11305.69;2.0;enero
CAFE G. O M.MEZCLA;11513.47;69.6525;43.61115;26.041349999999998;0.0;0.0;0.0;0.0;0.0;26.041349999999998;0.0;0.0;0.0;0.0;11141.67;2934.753;8206.914;6528.303;1678.611;82.74925;0.0;14.44308;0.0;0.0;95.7937;109.16680000000001;2.0;enero
CAFE G. O M.DESCA;16739.09;25.94582;25.94582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13105.18;2400.722;10704.46;8828.295;1876.162;63.347449999999995;0.0;0.0;0.0;0.0;1172.675;2371.939;2.0;enero
CAFE SOLUBLE;27656.34;71.34958;33.78509;37.5645;0.0;0.0;0.0;0.0;0.0;37.5645;0.0;0.0;0.0;0.0;25306.42;6432.515;18873.9;15500.74;3373.163;208.51379999999997;0.0;90.67609;0.0;0.0;1286.24;693.1428000000001;2.0;enero
DESCAFEINADO CS;7316.654;22.4805;22.4805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6696.472;1383.087;5313.385;4401.176;912.209;133.3335;0.0;25.27249;0.0;0.0;226.8306;212.2653;3.0;enero
NO DESCAFEINADO CS;20089.73;48.86909;11.304590000000001;37.5645;0.0;0.0;0.0;0.0;0.0;37.5645;0.0;0.0;0.0;0.0;18359.99;4883.141;13476.85;11015.89;2460.954;75.18027000000001;0.0;65.4036;0.0;0.0;1059.41;480.8775;3.0;enero
SUCEDANEOS DE CAFE;1197.211;11.64676;0.0;11.64676;0.0;0.0;11.64676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1165.363;286.7521;878.6111;760.4983000000001;118.1129;0.0;0.0;0.0;0.0;0.0;14.36829;5.832885;2.0;enero
CAFE EN CAPSULAS;64898.87;93.83008;56.265589999999996;37.5645;0.0;0.0;0.0;0.0;0.0;37.5645;0.0;0.0;0.0;0.0;42653.21;9604.889;33048.32;26730.01;6318.312;320.01140000000004;0.0;153.64270000000002;0.0;0.0;9089.779;12588.4;2.0;enero
DESCAFEINADO CPS;11638.47;44.961;44.961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8059.388;1583.358;6476.03;5318.437;1157.593;35.37986;0.0;25.27249;0.0;0.0;1196.14;2277.328;3.0;enero
NO DESCAFEINADO CPS;53098.72;48.86909;11.304590000000001;37.5645;0.0;0.0;0.0;0.0;0.0;37.5645;0.0;0.0;0.0;0.0;34575.34;8021.531;26553.81;21393.09;5160.719;284.6315;0.0;128.3702;0.0;0.0;7788.576;10272.93;3.0;enero
INFUSIONES;18923.4;1273.615;60.39268;1213.222;0.0;3.980623;846.3444000000001;297.1014;0.0;23.211509999999997;0.0;0.0;0.0;42.58418;16436.4;3461.966;12974.43;11051.26;1923.178;19.93519;8.1057;18.1311;0.0;0.0;306.3913;860.8244;2.0;enero
INFUSIONES ENVASADO;18443.78;995.5491999999999;50.326589999999996;945.2225999999999;0.0;0.0;615.667;297.1014;0.0;19.09468;0.0;0.0;0.0;13.35949;16411.71;3461.966;12949.74;11026.56;1923.178;16.29281;8.1057;0.0;0.0;0.0;306.3913;705.7375999999999;3.0;enero
INFUSIONES GRANEL;479.6197;278.06559999999996;10.06609;267.9995;0.0;3.980623;230.6773;0.0;0.0;4.116831;0.0;0.0;0.0;29.224700000000002;24.69384;0.0;24.69384;24.69384;0.0;3.642376;0.0;18.1311;0.0;0.0;0.0;155.08679999999998;3.0;enero
TE;5113.025;214.7601;0.0;214.7601;0.0;0.0;182.3059;0.0;0.0;19.09468;0.0;0.0;0.0;13.35949;4427.284;1054.647;3372.637;2873.249;499.3875;0.0;0.0;0.0;0.0;0.0;88.29634;382.6845;3.0;enero
MANZANILLA;2421.482;118.1332;0.0;118.1332;0.0;0.0;95.51483999999999;0.0;0.0;0.0;0.0;0.0;0.0;22.61837;2225.464;420.3383;1805.126;1586.245;218.881;0.0;8.1057;0.0;0.0;0.0;29.313650000000003;40.46466;3.0;enero
POLEO;516.6102999999999;5.273021;0.0;5.273021;0.0;0.0;5.273021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.14059999999995;113.28960000000001;350.851;256.6811;94.16988;0.0;0.0;18.1311;0.0;0.0;7.652271;21.41329;3.0;enero
OTRAS INFUSIONES;10872.29;935.4484;60.39268;875.0558000000001;0.0;3.980623;563.2506;297.1014;0.0;4.116831;0.0;0.0;0.0;6.606329;9319.511;1873.691;7445.82;6335.081;1110.74;19.93519;0.0;0.0;0.0;0.0;181.129;416.2619;3.0;enero
CALDOS;7007.804;137.5464;25.430709999999998;112.1157;0.0;12.28632;42.33066;0.0;37.43296;0.0;0.0;0.0;0.0;20.06573;6639.57;1080.615;5558.955;4451.469;1107.487;26.22015;0.0;0.0;0.0;0.0;142.873;61.59379;1.0;enero
AYUDAS CULINARIAS;636.3171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;625.1850999999999;180.9151;444.27;416.9842;27.28581;4.25271;0.0;0.0;0.0;0.0;6.879287000000001;0.0;2.0;enero
SALSAS;54660.75;277.9449;88.67096000000001;189.274;0.0;35.18619;40.95811;0.0;81.3307;17.48547;0.0;0.0;0.0;14.31349;50769.58;9681.196;41088.38;32889.15;8199.228;171.0408;26.44364;0.0;0.0;13.43094;1797.799;1604.517;1.0;enero
KETCHUP;6164.725;12.93429;7.655761;5.278533;0.0;0.0;0.0;0.0;5.278533;0.0;0.0;0.0;0.0;0.0;5479.352;1263.838;4215.514;3500.859;714.6541;86.23272;0.0;0.0;0.0;0.0;246.07629999999997;340.1298;2.0;enero
MAYONESA;16237.21;82.10063000000001;47.18625;34.914370000000005;0.0;15.105889999999999;0.0;0.0;17.86955;0.0;0.0;0.0;0.0;1.938937;15019.16;3161.361;11857.8;9423.976;2433.827;25.95163;26.44364;0.0;0.0;0.0;607.7486;475.80670000000003;2.0;enero
MAYONESA LIGHT;3075.776;4.766082;4.766082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2887.138;546.2157;2340.922;1958.874;382.04859999999996;0.0;0.0;0.0;0.0;0.0;152.429;31.442970000000003;3.0;enero
MOSTAZA;1644.772;10.05238;0.0;10.05238;0.0;0.0;10.05238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1541.532;374.8407;1166.691;852.7778000000001;313.9135;0.0;0.0;0.0;0.0;0.0;74.29428;18.89344;2.0;enero
OTRAS SALSAS;30614.04;172.85760000000002;33.82895;139.02870000000001;0.0;20.080299999999998;30.90573;0.0;58.182629999999996;17.48547;0.0;0.0;0.0;12.37455;28729.53;4881.157;23848.37;19111.54;4736.834;58.85644;0.0;0.0;0.0;13.43094;869.6801999999999;769.6866;2.0;enero
AGUA DE BEBIDA ENVAS.;54827.75;607.2687;121.747;485.5217;0.0;2.378167;1.857788;0.0;4.912113000000001;26.81592;0.0;56.08038;240.7508;152.7265;49089.4;8906.388;40183.01;34070.44;6112.569;87.72650999999999;0.0;767.2887;0.0;98.21167;2282.294;1895.565;1.0;enero
AGUA DE BEB.CON GAS;5862.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5530.138;1447.203;4082.935;3308.201;774.7338000000001;1.3321610000000002;0.0;0.0;0.0;12.739090000000001;266.803;51.75764;2.0;enero
AGUA DE BEB.SIN GAS;48964.98;607.2687;121.747;485.5217;0.0;2.378167;1.857788;0.0;4.912113000000001;26.81592;0.0;56.08038;240.7508;152.7265;43559.26;7459.185;36100.08;30762.24;5337.835;86.39434;0.0;767.2887;0.0;85.47259;2015.491;1843.807;2.0;enero
GASEOSAS Y BEBID.REFR;152170.8;2263.226;510.736;1752.49;0.0;29.555509999999998;187.3063;0.0;47.24251;21.05872;0.0;125.55330000000001;1284.54;57.23414;135854.1;24589.4;111264.7;91244.78;20019.89;392.0127;0.0;88.19631;0.0;4.289035;6903.084;6665.985;1.0;enero
GASEOSAS;5034.288;77.02172;5.9734750000000005;71.04824;0.0;0.0;32.83745;0.0;0.0;0.0;0.0;0.0;38.210800000000006;0.0;4734.891;697.7751;4037.116;3232.981;804.1356;4.892542000000001;0.0;23.56681;0.0;0.0;77.03081;116.88510000000001;2.0;enero
BEBIDAS REFRESCANTES;147136.6;2186.204;504.7625;1681.442;0.0;29.555509999999998;154.4688;0.0;47.24251;21.05872;0.0;125.55330000000001;1246.329;57.23414;131119.2;23891.63;107227.5;88011.79;19215.75;387.1202;0.0;64.6295;0.0;4.289035;6826.053;6549.1;2.0;enero
BEB.REFRESC.NARANJA;10575.7;60.07291;25.34461;34.728300000000004;0.0;0.0;8.566107;0.0;1.207077;0.0;0.0;0.0;13.16252;11.79259;9422.213;1428.314;7993.899;6735.917;1257.982;26.93816;0.0;25.48417;0.0;0.0;506.19329999999997;534.7968000000001;3.0;enero
BEB.REFRESC.LIMON;9361.903;139.6321;51.56104;88.07105;0.0;8.718635;0.0;0.0;0.0;16.692880000000002;0.0;8.651959000000002;54.00757;0.0;8377.969;1562.162;6815.807;5640.197;1175.61;44.86598;0.0;16.28107;0.0;4.289035;465.7147;313.1512;3.0;enero
BEB.REFRESC.COLA;69661.66;1500.611;205.115;1295.496;0.0;20.83688;0.0;0.0;34.2304;0.0;0.0;44.25817;1154.834;41.3363;60159.48;11164.16;48995.32;39556.56;9438.754;268.6065;0.0;14.099879999999999;0.0;0.0;3999.558;3719.313;3.0;enero
COLA NORMAL;26827.0;521.37;79.01563;442.3544;0.0;9.75924;0.0;0.0;34.2304;0.0;0.0;23.22313;350.5376;24.603990000000003;22933.13;3867.79;19065.34;15143.5;3921.843;188.52360000000002;0.0;0.0;0.0;0.0;1800.844;1383.125;4.0;enero
COLA LIGHT;29927.97;917.7615999999999;93.90822999999999;823.8534000000001;0.0;11.077639999999999;0.0;0.0;0.0;0.0;0.0;21.03503;791.7408;0.0;25369.37;5172.899;20196.48;16439.21;3757.264;29.31574;0.0;0.0;0.0;0.0;1637.769;1973.75;4.0;enero
COLA SIN CAFEINA;1076.871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1021.437;300.6547;720.7818000000001;586.6517;134.1301;10.538;0.0;14.099879999999999;0.0;0.0;5.459319000000001;25.33718;4.0;enero
COLA LIGHT S/CAFE.;11829.83;61.47894;32.19111;29.28782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.55552;16.7323;10835.53;1822.818;9012.716;7387.2;1625.517;40.22913;0.0;0.0;0.0;0.0;555.4861;337.1007;4.0;enero
BEB.REFRESC.TONICA;4665.604;86.95643;55.149519999999995;31.806919999999998;0.0;0.0;14.630780000000001;0.0;0.0;0.0;0.0;0.0;17.17614;0.0;4150.083;923.7748;3226.308;2803.699;422.60970000000003;0.0;0.0;0.0;0.0;0.0;137.9617;290.6026;3.0;enero
BEB.REF.TE/CAFE;19032.72;93.2794;47.38937;45.890029999999996;0.0;0.0;16.98441;0.0;0.0;0.0;0.0;28.90562;0.0;0.0;17969.88;3134.286;14835.6;12023.18;2812.419;11.374120000000001;0.0;0.0;0.0;0.0;600.2387;357.9436;3.0;enero
BEB.REF.ISOTONICAS;15093.08;91.68714999999999;49.50588;42.18127;0.0;0.0;0.0;0.0;4.367970000000001;4.365836;0.0;31.90888;0.0;1.5385799999999998;14028.94;2176.459;11852.48;9689.177;2163.306;13.23217;0.0;0.0;0.0;0.0;499.7498;459.4728;3.0;enero
BEBIDAS ENERGETICA;6416.52;42.04486;5.768014;36.276849999999996;0.0;0.0;0.0;0.0;4.367970000000001;0.0;0.0;31.90888;0.0;0.0;6019.527;1120.792;4898.735;4014.052;884.6828;13.23217;0.0;0.0;0.0;0.0;106.9408;234.7753;4.0;enero
OTRAS BEB.REFRESC.;18745.89;213.9658;70.69717;143.26870000000002;0.0;0.0;114.2875;0.0;7.437063;0.0;0.0;11.828700000000001;7.148689;2.5666770000000003;17010.6;3502.473;13508.13;11563.06;1945.071;22.10325;0.0;8.764375;0.0;0.0;616.6366999999999;873.8198000000001;3.0;enero
BEBIDAS ZUMO+LECHE;8785.812;70.64537;46.10835;24.537020000000002;0.0;0.0;0.0;0.0;5.559629;0.0;0.0;11.828700000000001;7.148689;0.0;8203.356;1228.058;6975.299;6120.582;854.7164;9.916597;0.0;8.764375;0.0;0.0;289.1013;204.0282;4.0;enero
BASES PIZZAS&MASAS HO;17818.05;95.39509;0.0;95.39509;0.0;27.197680000000002;35.708940000000005;0.0;32.48848;0.0;0.0;0.0;0.0;0.0;16992.47;2169.571;14822.9;12138.99;2683.914;7.500204;0.0;72.04366;0.0;0.0;498.1466;152.4903;1.0;enero
ALGAS;171.988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;166.48760000000001;76.29522;90.19238;86.12787;4.06451;0.0;0.0;0.0;0.0;0.0;0.0;5.500361;2.0;enero
HARINAS Y SEMOLAS;12224.67;340.81129999999996;77.30382;263.5075;0.0;1.168761;68.07723;0.0;34.61374;0.0;0.0;94.15124;0.0;65.49655;10818.79;1994.277;8824.516;7097.31;1727.206;27.41717;8.269063000000001;0.0;155.8065;50.022510000000004;317.7735;505.7795;1.0;enero
ENCURTIDOS;9981.758;700.9018000000001;167.0374;533.8644;31.83924;22.02893;18.28632;0.0;57.92988;259.0614;0.0;2.382342;0.0;142.3363;8046.499;1529.904;6516.595;5297.954;1218.641;50.94033;507.51259999999996;0.0;0.0;0.0;211.24939999999998;464.6553;1.0;enero
ESPECIAS Y CONDIMENTO;15942.87;905.1979;133.1464;772.0516;0.0;3.6341750000000004;366.26759999999996;0.0;35.78451999999999;275.9556;0.0;0.0;0.0;90.4097;13332.6;2017.345;11315.26;8970.808;2344.45;59.58036;56.331360000000004;110.3798;9.190668;99.4567;613.2179;756.9169;1.0;enero
SAL;2541.234;101.0504;7.683282;93.36707000000001;0.0;10.78237;47.6457;0.0;27.22279;0.0;0.0;0.0;0.0;7.716216999999999;2255.392;355.51370000000003;1899.878;1633.938;265.9398;29.76132;0.0;0.0;0.0;0.0;79.12996000000001;75.90056;1.0;enero
CARAMELOS,CHICLES&GOL;34951.08;549.9508000000001;49.99504;499.9558;0.0;11.49114;130.5548;57.71775;0.0;119.52539999999999;0.0;83.37013;25.90906;71.38746;32238.64;4231.461;28007.18;21236.71;6770.465;75.55073;88.95394;0.0;0.0;0.0;363.61420000000004;1634.375;1.0;enero
COMPLEMENTS&DIETETICO;875.2189000000001;25.97345;0.0;25.97345;0.0;0.0;25.97345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;834.7726;502.8004;331.97229999999996;311.46729999999997;20.505;0.0;0.0;0.0;0.0;0.0;14.47283;0.0;1.0;enero
OTROS PROD.EN PESO;79690.46;2355.962;230.61679999999998;2125.345;32.5452;1179.932;350.37579999999997;13.145809999999999;110.9374;156.9487;0.0;54.18635;0.0;227.2738;72105.93;12880.74;59225.18;47380.12;11845.06;546.2393000000001;110.6871;1159.501;0.0;4.049461;1902.515;1505.578;1.0;enero
SNACKS APERITIVOS;25774.25;469.391;101.9708;367.4202;0.0;2.7179409999999997;26.37719;0.0;54.45695;106.0378;0.0;47.88924;0.0;129.9411;23359.46;4329.077;19030.38;14653.36;4377.027;481.1924;110.6871;0.0;0.0;4.049461;656.0003;693.475;2.0;enero
PROTEINAS VEGETALES;10618.2;550.9239;0.0;550.9239;0.0;286.3292;249.592;0.0;0.0;0.0;0.0;0.0;0.0;15.002799999999999;9564.222;2601.703;6962.519;4641.487;2321.033;0.0;0.0;0.0;0.0;0.0;239.3187;263.7337;2.0;enero
OTROS PROD.EN VOLUMEN;29801.08;290.83090000000004;28.09232;262.73859999999996;0.0;0.0;109.9447;0.0;39.29761;50.42839;0.0;0.0;41.11587;21.95202;27726.7;5772.516;21954.19;15907.17;6047.014;57.570209999999996;0.0;4.797657;0.0;0.0;1179.073;542.1039000000001;1.0;enero
BEBIDAS VEGETALES;29195.07;249.715;28.09232;221.6227;0.0;0.0;109.9447;0.0;39.29761;50.42839;0.0;0.0;0.0;21.95202;27220.67;5686.013;21534.65;15517.37;6017.282;46.920519999999996;0.0;4.797657;0.0;0.0;1171.06;501.91209999999995;2.0;enero
.T.ALIMENT.ECOLOGICOS;232390.6;72877.51;1250.676;71626.83;9790.264;902.2303;3430.263;43.7563;23832.35;10387.1;329.32820000000004;7366.904;1201.472;14343.17;122968.2;28949.02;94019.2;71746.2;22273.0;1337.553;1954.324;447.8863;0.0;8812.285;8384.346;15608.44;0.0;enero
T.HUEVOS KGS ECO.;8290.727;1829.536;32.88946;1796.647;0.0;0.0;143.4124;0.0;162.46679999999998;685.6136;228.2467;238.22729999999999;0.0;338.67990000000003;3424.918;687.1097;2737.808;1990.578;747.2301;20.39344;182.5967;140.9557;0.0;1325.32;356.5975;1010.409;1.0;enero
T.HUEVOS UNDS.ECO.;8290.727;1829.536;32.88946;1796.647;0.0;0.0;143.4124;0.0;162.46679999999998;685.6136;228.2467;238.22729999999999;0.0;338.67990000000003;3424.918;687.1097;2737.808;1990.578;747.2301;20.39344;182.5967;140.9557;0.0;1325.32;356.5975;1010.409;1.0;enero
T.HUEVOS GALLINA ECO;7869.464;1783.288;32.88946;1750.398;0.0;0.0;143.4124;0.0;116.2183;685.6136;228.2467;238.22729999999999;0.0;338.67990000000003;3384.366;687.1097;2697.256;1950.026;747.2301;20.39344;182.5967;130.4883;0.0;1325.32;356.5975;686.4154;2.0;enero
TOTAL CARNE ECO.;68544.38;25764.57;200.9818;25563.59;0.0;118.7851;346.7285;0.0;22229.98;2573.865;0.0;96.10114999999999;104.0275;94.09666;37984.75;7662.168;30322.58;24177.0;6145.584;401.8835;0.0;219.614;0.0;2085.545;997.0821;1090.944;1.0;enero
CARNE FRESCA ECO.;56864.07;21117.8;99.78209;21018.02;0.0;0.0;257.7688;0.0;18238.6;2247.221;0.0;96.10114999999999;104.0275;74.30194;31787.7;7017.378;24770.33;19140.46;5629.864;210.93820000000002;0.0;87.02909;0.0;1887.348;997.0821;776.1684;2.0;enero
