Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
CANONIGOS;2264.085;9.436263;0.0;9.436263;0.0;0.0;0.0;0.0;0.0;9.436263;0.0;0.0;0.0;0.0;2213.428;333.0838;1880.344;1312.135;568.2089;0.0;0.0;0.0;0.0;0.0;41.22066;0.0;3.0;enero
RABANOS/RABANITOS;1377.523;515.4981;13.4316;502.0665;0.0;0.0;7.026674;0.0;12.522350000000001;131.611;0.0;0.0;0.0;350.9065;737.0002;120.5895;616.4108;466.6503;149.7605;0.0;44.606790000000004;0.0;26.625;19.05657;12.1284;22.608310000000003;3.0;enero
VERD./HORT. IV GAMA;52993.6;4108.7;83.45048;4025.25;25.03227;4.945966;0.0;5.355937;6.4473959999999995;687.2666999999999;17.289540000000002;0.0;0.0;3278.912;45695.2;5698.924;39996.28;32468.45;7527.828;20.795180000000002;1078.593;35.89814;433.2066;117.6105;1085.568;418.0313;2.0;enero
T.FRUTAS FRESCAS;709993.4;225284.8;7482.399;217802.4;184.6728;116.00919999999999;162.1033;0.0;592.2816;38075.58;7.509042;247.6742;50.813069999999996;178365.7;406833.8;53278.2;353555.6;280905.6;72650.03;1691.262;33457.12;982.0094;15974.95;3509.499;8604.993;13655.01;1.0;enero
NARANJAS;71215.02;25432.63;769.846;24662.79;13.21457;16.62885;3.553157;0.0;49.71996;3840.191;7.509042;60.42852;8.270067;20663.27;35787.03;5476.591;30310.44;24223.1;6087.346;361.19840000000005;4798.577;152.2045;824.5911;631.1008;1036.849;2190.837;2.0;enero
NARANJA NAVEL;24582.6;7598.149;367.1472;7231.002;13.21457;0.0;3.553157;0.0;40.55168;1555.722;7.509042;0.0;0.0;5610.451;14392.36;2062.152;12330.21;9471.067;2859.138;126.319;1226.665;0.0;221.60379999999998;267.7977;405.6193;344.0887;3.0;enero
NARANJA SALUSTIANA;2589.877;1326.909;0.0;1326.909;0.0;0.0;0.0;0.0;1.953879;460.2672;0.0;0.0;0.0;864.6876;955.28;513.9938;441.2862;374.94;66.34617999999999;0.0;160.72639999999998;37.68473;52.94697;0.0;16.0166;40.313480000000006;3.0;enero
NARANJA VALENCIA LA;5924.966;2332.288;25.489169999999998;2306.799;0.0;16.62885;0.0;0.0;0.0;539.4725;0.0;55.840900000000005;0.0;1694.856;2217.417;258.0252;1959.392;1624.573;334.81870000000004;9.887196;544.6252;106.9456;53.16073;0.0;71.65408000000001;588.9883000000001;3.0;enero
MANDARINAS;22125.85;8084.341;438.6542;7645.687;0.0;0.0;6.7819970000000005;0.0;20.025419999999997;1216.167;0.0;0.0;5.0647269999999995;6397.648;12728.39;1329.254;11399.13;10281.46;1117.67;51.785309999999996;932.9467;0.0;0.0;0.0;214.51479999999998;113.8732;2.0;enero
LIMONES;14196.63;3212.789;44.69401;3168.095;0.0;0.0;30.01338;0.0;26.91954;443.5003;0.0;6.939446;0.0;2660.722;8210.687;1303.668;6907.019;5135.618;1771.401;18.536330000000003;505.1173;2.9456170000000004;1513.165;179.45420000000001;202.44320000000002;351.497;2.0;enero
PLATANOS;99690.11;21964.62;839.5416;21125.08;5.437035;13.81597;25.389310000000002;0.0;67.9563;3524.198;0.0;26.601770000000002;0.0;17461.68;71371.3;8785.725;62585.57;45773.8;16811.77;219.6071;3529.16;84.41100999999999;171.2681;29.30195;1119.835;1200.603;2.0;enero
MANZANAS;64003.65;18175.9;794.6526;17381.24;11.71011;6.989187;39.99427;0.0;33.56379;2606.164;0.0;11.22465;0.0;14671.6;39214.8;5219.827;33994.98;27107.16;6887.814;204.50570000000002;3117.867;244.0923;194.6081;43.96349;1132.122;1675.793;2.0;enero
MANZANA GOLDEN;30942.37;9240.878;617.3556;8623.522;0.0;6.989187;23.4697;0.0;29.69871;1263.793;0.0;8.738166999999999;0.0;7290.833;18593.16;2367.739;16225.42;13452.4;2773.019;136.1478;1643.988;201.3998;50.97456;0.0;353.25370000000004;722.5674;3.0;enero
MANZANA PINK LADY;2084.935;688.8334;9.010525;679.8229;0.0;0.0;0.0;0.0;0.0;88.74412;0.0;0.0;0.0;591.0788;1318.608;288.4398;1030.169;669.4099;360.7588;23.06755;7.7287420000000004;0.0;0.0;0.0;7.718666;38.97764;3.0;enero
MANZANA ROYAL GALA;3835.276;1146.959;26.222459999999998;1120.736;0.0;0.0;5.352754;0.0;0.0;214.1469;0.0;2.48648;0.0;898.7503;2292.641;412.56690000000003;1880.074;1639.246;240.828;0.0;123.15480000000001;36.386739999999996;0.0;27.30093;133.2345;75.59913;3.0;enero
MANZANA STARKING;257.3669;109.9648;0.0;109.9648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;109.9648;128.7199;2.38997;126.3299;114.9513;11.37858;0.0;0.0;0.0;0.0;0.0;0.0;18.68219;3.0;enero
MANZANA FUJI;8662.089;3378.115;21.793950000000002;3356.321;11.71011;0.0;1.782711;0.0;3.8650830000000003;684.6019;0.0;0.0;0.0;2654.361;3961.072;658.2448;3302.827;2278.929;1023.898;2.4278560000000002;825.2491;6.305728;0.0;0.0;225.9349;262.9854;3.0;enero
MANZANA REINETA;1478.134;703.8204000000001;0.0;703.8204000000001;0.0;0.0;0.0;0.0;0.0;73.14656;0.0;0.0;0.0;630.6738;525.8744;66.5332;459.3413;379.6372;79.70403999999999;19.91951;70.53297;0.0;143.6335;0.0;10.41897;3.933966;3.0;enero
PERAS;31553.54;11317.87;381.8352;10936.04;6.398024;0.0;12.239690000000001;0.0;74.87489;1682.411;0.0;25.749650000000003;3.134263;9131.228;17275.96;2102.923;15173.04;11547.37;3625.668;9.157363;1622.549;0.0;47.76689;582.4633;377.325;320.4466;2.0;enero
PERA BLANQUILLA;1879.586;993.1691;47.3797;945.7894;0.0;0.0;0.0;0.0;9.017702;139.038;0.0;0.0;0.0;797.7338000000001;808.1904000000001;96.38916;711.8012;623.9705;87.8307;0.0;46.212900000000005;0.0;0.0;0.0;28.106279999999998;3.907722;3.0;enero
PERA CONFERENCIA;23079.34;8060.702;279.6126;7781.089;6.398024;0.0;12.239690000000001;0.0;52.33686;1157.658;0.0;6.049942;3.134263;6543.272;13135.41;1606.048;11529.36;9053.516;2475.845;6.873819999999999;1019.79;0.0;47.76689;268.5758;281.92179999999996;258.2984;3.0;enero
MELOCOTONES;14167.75;8373.731;171.1174;8202.614;8.990675999999999;3.578975;9.598633;0.0;12.31333;1244.398;0.0;0.0;0.0;6923.734;4478.843;1464.302;3014.541;2025.179;989.3613;6.284479999999999;908.4507;8.702050999999999;55.741550000000004;0.0;130.9105;205.0876;2.0;enero
NECTARINAS;12378.72;6304.556;115.469;6189.087;0.0;3.620395;0.0;0.0;0.0;923.3968000000001;0.0;0.0;0.0;5262.07;5267.468;791.4199;4476.048;3230.188;1245.86;133.17589999999998;418.5097;4.618946;79.37780000000001;0.0;88.8347;82.17714;2.0;enero
ALBARICOQUES;27925.79;13970.07;448.9806;13521.09;2.0487640000000003;0.0;0.0;0.0;2.059836;2949.143;0.0;0.0;0.0;10567.84;7542.749;744.2738;6798.475;6098.56;699.9153;74.33024;2172.256;47.5881;3364.744;47.49214;356.22720000000004;350.33070000000004;2.0;enero
FRESAS/FRESON;55350.22;16003.68;497.01;15506.67;8.711995;25.501009999999997;10.18266;0.0;19.333830000000003;3845.818;0.0;6.7438720000000005;0.0;11590.38;32830.39;3383.377;29447.01;24506.73;4940.286;62.21002;2437.029;100.6305;1746.501;294.3202;671.7056;1203.762;2.0;enero
MELON;29799.21;9338.82;270.2262;9068.594;0.0;0.0;0.0;0.0;13.74359;1447.726;0.0;0.0;0.0;7607.125;18318.33;2209.39;16108.94;12597.46;3511.48;152.8557;1214.427;0.0;171.7886;173.6703;166.607;262.7072;2.0;enero
MELON AMARILLO;2425.317;1139.185;45.034150000000004;1094.151;0.0;0.0;0.0;0.0;0.0;252.9335;0.0;0.0;0.0;841.2173;1022.338;78.12543;944.2125;690.0784;254.13410000000002;0.0;64.60537000000001;0.0;93.67052000000001;0.0;47.012080000000005;58.50616;3.0;enero
MELON GALIA;1593.958;592.5455999999999;24.29305;568.2525;0.0;0.0;0.0;0.0;0.0;87.63150999999999;0.0;0.0;0.0;480.621;983.8504;124.0427;859.8078;480.8235;378.9842;0.0;8.333125;0.0;0.0;0.0;9.228494000000001;0.0;3.0;enero
MELON PIEL DE SAPO;21760.55;5975.067;177.17770000000002;5797.889;0.0;0.0;0.0;0.0;13.74359;922.4583;0.0;0.0;0.0;4861.687;14116.7;1830.751;12285.95;10080.96;2204.993;116.8994;1063.778;0.0;78.11809;173.6703;70.14393;166.1746;3.0;enero
MELON CANTALOUP;799.3614;148.84179999999998;16.88082;131.961;0.0;0.0;0.0;0.0;0.0;59.84806;0.0;0.0;0.0;72.11295;600.3356;10.52158;589.8140999999999;153.19420000000002;436.61990000000003;0.0;18.734900000000003;0.0;0.0;0.0;15.75446;15.69457;3.0;enero
SANDIA;56198.47;19742.36;427.6822;19314.68;0.0;0.0;0.0;0.0;59.44223;3176.307;0.0;0.0;12.68684;16066.24;30947.77;4137.203;26810.57;23508.18;3302.385;0.0;3836.323;96.33305;254.7868;153.2331;504.8424;662.8228;2.0;enero
CIRUELAS;4048.819;1886.084;66.86214;1819.222;0.0;0.0;0.0;0.0;0.0;187.8255;0.0;0.0;0.0;1631.396;1326.06;234.357;1091.703;917.8161;173.88660000000002;0.0;110.8222;0.0;660.2631;0.0;0.0;65.59005;2.0;enero
CEREZAS;57531.34;25693.55;749.2202;24944.33;72.15223;17.095779999999998;0.0;0.0;56.54396;4683.334;0.0;21.73988;21.65718;20071.81;21822.8;2905.501;18917.3;16528.93;2388.375;43.3902;3421.081;42.72593;3286.413;924.6460999999999;518.3167;1778.417;2.0;enero
UVAS;18416.63;3435.214;38.59687;3396.617;0.0;0.0;2.425836;0.0;38.039339999999996;449.7093;0.0;0.0;0.0;2906.443;14288.85;1066.54;13222.31;10727.15;2495.16;22.38102;84.57642;0.0;68.11273;109.35839999999999;254.46089999999998;153.679;2.0;enero
KIWI;31184.61;9439.315;471.2427;8968.073;0.0;4.379045;6.9502820000000005;0.0;34.062949999999994;2359.077;0.0;0.0;0.0;6563.604;19435.6;3171.687;16263.91;12701.06;3562.859;121.05080000000001;1182.528;5.830828;172.2432;20.917060000000003;506.0893;301.0361;2.0;enero
AGUACATE;33783.38;6204.666;287.9622;5916.704;43.714940000000006;0.0;8.481899;0.0;42.2384;1019.011;0.0;12.54224;0.0;4790.716;24875.7;3413.466;21462.23;16527.39;4934.842;63.05871;979.3845;18.390700000000002;79.52417999999999;98.26586;413.0547;1051.335;2.0;enero
PIÑA;11904.74;2436.652;47.98164;2388.67;0.0;0.0;6.492166;0.0;0.0;232.4679;0.0;0.0;0.0;2149.71;8788.499;948.0644;7840.434;6524.257;1316.177;0.0;137.5175;0.0;25.39177;0.0;358.6653;158.0118;2.0;enero
OTRAS FRUTAS FRESCAS;54518.9;14267.91;620.8243;13647.08;12.29442;24.40004;0.0;0.0;41.44428;2244.738;0.0;75.70413;0.0;11248.5;32322.56;4590.627;27731.94;20944.16;6787.777;147.7345;2048.003;173.5359;3258.659;221.312;552.1906;1526.999;2.0;enero
POMELO;1089.191;193.3556;0.0;193.3556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;193.3556;656.9146;71.25948;585.6551;467.3606;118.2945;0.0;0.0;0.0;63.546949999999995;150.666;8.847639;15.860389999999999;3.0;enero
CHIRIMOYA;7.669384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.669384;7.669384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANGO;8445.593;1670.208;43.724309999999996;1626.483;0.0;0.0;0.0;0.0;11.50852;286.19829999999996;0.0;0.0;0.0;1328.776;6355.998;933.4964;5422.502;3505.039;1917.463;44.56507;207.7166;0.0;0.0;0.0;56.70441;110.40169999999999;3.0;enero
FRAMBUESAS;2165.517;99.89423;0.0;99.89423;0.0;0.0;0.0;0.0;0.0;32.45268;0.0;0.0;0.0;67.44155;1843.349;419.0537;1424.295;967.3412;456.9536;3.7941439999999997;0.0;0.0;0.0;0.0;17.4757;201.004;3.0;enero
ARANDANO;9013.334;88.15863;11.12557;77.03305999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.03305999999999;8775.541;1259.332;7516.209;5001.11;2515.099;15.28233;6.6222330000000005;0.0;0.0;0.0;91.60936;36.121230000000004;3.0;enero
CAQUI;247.3197;118.63489999999999;0.0;118.63489999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.63489999999999;38.13738;0.0;38.13738;19.07383;19.06354;0.0;0.0;0.0;43.1629;0.0;0.0;47.38454;3.0;enero
PARAGUAYO;4700.532;2664.577;71.50809;2593.069;0.0;0.0;0.0;0.0;3.399213;333.1917;0.0;0.0;0.0;2256.478;1733.467;331.9973;1401.47;1064.898;336.5722;0.0;200.22;0.0;0.0;0.0;36.466860000000004;65.80108;3.0;enero
FRUTAS IV GAMA;30189.12;4857.323;223.634;4633.689;0.0;0.0;0.0;0.0;23.76046;798.537;0.0;24.86519;12.68684;3773.839;23249.63;1835.544;21414.09;18452.79;2961.3;1.033803;854.0756;0.0;270.4122;8.914787;456.0842;491.6499;2.0;enero
FRUTOS SECOS&SEMILLAS;111097.2;9378.737;1402.417;7976.32;178.6563;3.072827;969.1827;0.0;150.1005;1943.352;0.0;95.70766;72.89988000000001;4563.348;93283.85;12870.41;80413.44;62309.31;18104.13;224.2157;995.4894;46.766239999999996;354.9968;68.30566999999999;1498.711;5246.171;1.0;enero
FRUTOS SEC.ALMENDRA;11391.67;808.314;189.22910000000002;619.0849000000001;0.0;0.0;100.45219999999999;0.0;0.0;134.96089999999998;0.0;27.53958;13.91705;342.21520000000004;9512.979;1158.825;8354.155;6370.598;1983.558;26.47108;109.0732;0.0;14.86499;16.12424;187.6122;716.2266;2.0;enero
ALMENDRA CON CASC.;2406.004;134.69320000000002;3.134674;131.5585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.91705;117.6415;2077.913;201.17860000000002;1876.735;1740.67;136.06470000000002;0.0;37.6445;0.0;14.86499;0.0;29.969369999999998;110.9183;3.0;enero
ALMENDRA SIN CASC.;8985.662;673.6208;186.0945;487.5263;0.0;0.0;100.45219999999999;0.0;0.0;134.96089999999998;0.0;27.53958;0.0;224.5737;7435.066;957.6459;6477.42;4629.927;1847.493;26.47108;71.42866000000001;0.0;0.0;16.12424;157.6428;605.3083;3.0;enero
FRUTOS SEC.CACAHUET.;7175.551;205.42370000000003;18.343040000000002;187.0806;0.0;0.0;11.0592;0.0;0.0;34.23168;0.0;0.0;0.0;141.78979999999999;6627.961;982.6062;5645.354;4242.543;1402.812;0.0;59.164550000000006;0.0;0.0;13.35275;77.34546;192.30429999999998;2.0;enero
CACAHUETE CON CASC.;3194.635;186.4529;6.7169099999999995;179.736;0.0;0.0;11.0592;0.0;0.0;26.88701;0.0;0.0;0.0;141.78979999999999;2867.494;503.6547;2363.839;1956.023;407.8153;0.0;41.133089999999996;0.0;0.0;0.0;24.57336;74.98238;3.0;enero
CACAHUETE SIN CASC.;3980.916;18.9708;11.62613;7.344672999999999;0.0;0.0;0.0;0.0;0.0;7.344672999999999;0.0;0.0;0.0;0.0;3760.467;478.9515;3281.516;2286.519;994.9963;0.0;18.03146;0.0;0.0;13.35275;52.7721;117.3219;3.0;enero
FRUTOS SEC.NUECES;17557.91;3109.072;122.4783;2986.594;0.0;0.0;54.21807;0.0;98.70106;637.0694;0.0;0.0;37.38087;2159.224;12302.08;2084.2;10217.88;7763.326;2454.553;127.4092;472.482;0.0;321.33279999999996;30.812939999999998;185.3476;1009.374;2.0;enero
NUECES CON CASCARA;6932.293;2562.032;70.38159;2491.651;0.0;0.0;7.476953000000001;0.0;98.70106;373.0911;0.0;0.0;0.0;2012.381;3091.164;417.03959999999995;2674.125;2331.797;342.3275;124.6879;381.4605;0.0;321.33279999999996;30.812939999999998;8.569334999999999;412.2331;3.0;enero
NUECES SIN CASCARA;10625.62;547.0399;52.0967;494.9432;0.0;0.0;46.74112;0.0;0.0;263.9783;0.0;0.0;37.38087;146.8429;9210.914;1667.161;7543.753;5431.528;2112.225;2.721275;91.02152000000001;0.0;0.0;0.0;176.7782;597.141;3.0;enero
AVELLANA;3842.038;690.4598000000001;364.09590000000003;326.3639;0.0;0.0;1.4705920000000001;0.0;0.0;61.93196;0.0;0.0;21.601950000000002;241.3594;2791.126;372.3511;2418.775;2065.714;353.0609;20.860919999999997;0.0;7.336434000000001;18.79907;0.0;62.44902;251.00639999999999;2.0;enero
PISTACHO;11739.2;632.2373;228.97920000000002;403.25809999999996;0.0;0.0;149.83929999999998;0.0;0.0;0.0;0.0;11.02822;0.0;242.3906;10441.88;1308.944;9132.94;6667.144;2465.797;5.70064;102.993;0.0;0.0;0.0;142.1755;414.2048;2.0;enero
SURTIDO;14005.21;488.9606;66.74201;422.2186;0.0;0.0;0.0;0.0;5.228044;172.1703;0.0;28.02105;0.0;216.7992;12568.31;1149.204;11419.1;8462.978;2956.126;0.0;3.36728;0.0;0.0;0.0;154.1715;790.4042;2.0;enero
OTROS FRUTOS SECOS;45385.67;3444.27;412.54970000000003;3031.721;178.6563;3.072827;652.1434;0.0;46.17136;902.9879;0.0;29.11879;0.0;1219.57;39039.51;5814.278;33225.23;26737.01;6488.227;43.77388;248.4095;39.429809999999996;0.0;8.015739;689.6101;1872.651;2.0;enero
CASTAÑAS;297.2523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;278.2763;0.0;278.2763;278.2763;0.0;0.0;0.0;0.0;0.0;0.0;5.99389;12.98211;3.0;enero
T.FRUTA&HORTA.TRANSF;131912.1;3603.402;364.1544;3239.248;65.00222;1803.032;63.696949999999994;0.0;375.54470000000003;133.8059;0.0;28.59205;7.532103;762.0423000000001;120113.4;20543.64;99569.78;80599.08;18970.7;362.8997;59.51833;870.6021;86.3972;171.27939999999998;3938.93;2705.686;1.0;enero
FRUTA&HORTA.CONSERVA;105127.2;1403.023;330.85790000000003;1072.165;7.699549;46.322089999999996;45.115050000000004;0.0;323.0406;90.05508;0.0;28.59205;7.532103;523.8082;97651.59;18223.66;79427.94;64902.19;14525.75;326.52729999999997;37.30663;27.968919999999997;81.00847999999999;171.27939999999998;3105.228;2323.267;2.0;enero
GUISANTES;2442.247;32.49129;0.0;32.49129;0.0;16.12569;0.0;0.0;0.0;14.230049999999999;0.0;0.0;0.0;2.135551;2258.552;402.8306;1855.722;1468.603;387.1182;1.632533;0.0;1.6576579999999999;0.0;0.0;67.33151;80.58223;3.0;enero
JUDIAS VERDES;2402.054;32.317479999999996;5.848944;26.46854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.46854;2203.282;427.56059999999997;1775.721;1191.183;584.5385;5.582154;0.0;2.359161;0.0;0.0;109.3607;49.152339999999995;2.0;enero
PIMIENTOS;6768.055;109.8472;5.580101;104.2671;0.0;4.673777;0.0;0.0;36.48585;2.669884;0.0;5.393019000000001;7.532103;47.512480000000004;6244.68;1403.862;4840.818;3922.5;918.3181;25.96683;22.30428;2.699836;0.0;6.51358;189.168;166.87529999999998;2.0;enero
ESPARRAGOS;10725.29;135.2499;41.10071;94.1492;0.0;0.0;0.0;0.0;26.09507;0.0;0.0;0.0;0.0;68.05413;9803.444;2310.813;7492.631;6247.344;1245.287;26.7527;0.0;1.9646210000000002;0.0;154.76729999999998;345.8372;257.275;2.0;enero
ALCACHOFAS;3550.131;46.95073;5.225721999999999;41.725010000000005;0.0;0.0;0.0;0.0;0.0;16.1019;0.0;0.0;0.0;25.62311;3308.778;581.4129;2727.365;2278.946;448.41859999999997;0.0;0.0;0.0;0.0;4.559506000000001;103.3635;86.47997;3.0;enero
CHAMPIÑOSNES+SETAS;3458.024;16.72022;3.931428;12.78879;0.0;0.0;0.0;0.0;12.78879;0.0;0.0;0.0;0.0;0.0;3254.795;539.0279;2715.767;2453.858;261.9092;8.596923;0.0;0.0;0.0;0.0;83.20442;94.70737;3.0;enero
MAIZ DULCE;7324.65;27.757150000000003;2.287248;25.469900000000003;0.0;3.460299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0096;6896.272;1596.838;5299.434;4503.341;796.0931999999999;4.705039;0.0;13.21137;0.0;0.0;281.4024;101.30210000000001;3.0;enero
MENESTRA;992.5786999999999;40.39118;11.94594;28.44523;0.0;22.06232;0.0;0.0;6.382917;0.0;0.0;0.0;0.0;0.0;887.3711999999999;124.2551;763.1161;609.9166;153.1995;2.923035;0.0;0.0;0.0;0.0;48.41813;13.47513;3.0;enero
TOMATES;38870.93;380.6347;174.3942;206.2405;0.0;0.0;14.28814;0.0;110.62889999999999;7.862869;0.0;2.49997;0.0;70.96058000000001;36403.83;6068.902;30334.92;24927.7;5407.224;128.158;1.523411;1.0387760000000001;0.0;0.0;1084.86;870.8851999999999;2.0;enero
TOMATE FRITO;28223.06;269.3696;103.6175;165.75220000000002;0.0;0.0;10.33889;0.0;95.90388;0.0;0.0;2.49997;0.0;57.0094;26481.92;4327.227;22154.69;18104.75;4049.946;92.30794;0.0;0.0;0.0;0.0;821.008;558.4493;4.0;enero
TOMATE NATURAL;10647.87;111.265;70.77669;40.48835;0.0;0.0;3.9492469999999997;0.0;14.72506;7.862869;0.0;0.0;0.0;13.95118;9921.906;1741.675;8180.231;6822.953;1357.278;35.850089999999994;1.523411;1.0387760000000001;0.0;0.0;263.8515;312.4359;4.0;enero
TOMATE N.ENTERO;1964.986;26.045630000000003;7.678806;18.36683;0.0;0.0;0.0;0.0;4.631793;5.847522;0.0;0.0;0.0;7.887514;1777.299;265.52959999999996;1511.77;1267.239;244.5302;10.02347;1.523411;0.0;0.0;0.0;30.109720000000003;119.9847;5.0;enero
TOMATE N.TRITUR.;8682.884;85.21941000000001;63.097879999999996;22.12152;0.0;0.0;3.9492469999999997;0.0;10.09327;2.0153469999999998;0.0;0.0;0.0;6.063662;8144.607;1476.145;6668.462;5555.714;1112.748;25.826610000000002;0.0;1.0387760000000001;0.0;0.0;233.74179999999998;192.4511;5.0;enero
OTRA VERD/HORT.CON;6161.33;168.591;16.58213;152.00879999999998;7.699549;0.0;0.0;0.0;68.97861;20.319119999999998;0.0;12.96418;0.0;42.04738;5673.559;904.0404;4769.519;4012.769;756.75;22.086479999999998;0.0;3.302999;18.83472;0.0;159.16670000000002;115.7889;3.0;enero
FRUTA EN CONSERVA;22431.91;412.0718;63.9615;348.1103;0.0;0.0;30.826919999999998;0.0;61.68042;28.87125;0.0;7.734878;0.0;218.99679999999998;20717.03;3864.115;16852.92;13286.03;3566.889;100.12360000000001;13.47894;1.734499;62.17377;5.438961;633.1154;486.7434;3.0;enero
MERMELADAS,CONFIT.;11657.89;39.60543;3.692866;35.91257;0.0;0.0;10.631879999999999;0.0;0.0;0.0;0.0;0.0;0.0;25.28069;10877.47;2542.994;8334.478;6350.354;1984.124;87.39108999999999;0.0;1.734499;0.0;5.438961;423.889;222.35979999999998;4.0;enero
FRUTA CONS/ALMIBAR;8788.276;93.64398;9.251890999999999;84.39209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.39209;8284.308;1029.476;7254.833;5902.385;1352.448;12.73247;0.0;0.0;62.17377;0.0;193.4991;141.9187;4.0;enero
FRUTA ESCARCHADA;212.0263;128.8987;35.96832;92.93034;0.0;0.0;12.35495;0.0;0.0;14.8895;0.0;0.0;0.0;65.68589;0.0;0.0;0.0;0.0;0.0;0.0;13.47894;0.0;0.0;0.0;0.0;69.64873;4.0;enero
RESTO FRUTA CONSER;1773.721;149.92370000000003;15.04843;134.87529999999998;0.0;0.0;7.8400870000000005;0.0;61.68042;13.98175;0.0;7.734878;0.0;43.63818;1555.254;291.64590000000004;1263.608;1033.291;230.3171;0.0;0.0;0.0;0.0;0.0;15.727319999999999;52.816129999999994;4.0;enero
FRUTA&HORTA.CONGELAD;26784.93;2200.38;33.29648;2167.083;57.30267;1756.71;18.5819;0.0;52.50412;43.75086;0.0;0.0;0.0;238.234;22461.82;2319.979;20141.84;15696.89;4444.956;36.37243;22.2117;842.6333000000001;5.388720999999999;0.0;833.7028;382.4185;2.0;enero
VERD./HORT.CONGELAD;25298.37;2098.089;30.27232;2067.817;57.30267;1657.443;18.5819;0.0;52.50412;43.75086;0.0;0.0;0.0;238.234;21196.82;2164.715;19032.1;14945.65;4086.449;36.37243;22.2117;842.6333000000001;5.388720999999999;0.0;811.0565;285.804;3.0;enero
ESPINACAS;1775.632;97.62867999999999;0.0;97.62867999999999;6.614772;36.344319999999996;0.0;0.0;4.14508;0.0;0.0;0.0;0.0;50.52451;1565.296;152.5248;1412.771;1138.577;274.19440000000003;0.0;0.0;8.358176;0.0;0.0;81.09291;23.256130000000002;4.0;enero
GUISANTES;4056.041;437.7925;3.807909;433.9846;16.393;364.9142;0.0;0.0;0.0;28.09393;0.0;0.0;0.0;24.58344;3228.69;433.78;2794.91;2144.213;650.697;7.037125;0.0;178.0697;0.0;0.0;128.018;76.43392999999999;3.0;enero
JUDIA VERDE;3402.428;319.05879999999996;5.200729;313.8581;27.18593;286.6721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2785.918;319.4449;2466.473;2007.909;458.56370000000004;4.819354000000001;0.0;110.73089999999999;5.388720999999999;0.0;139.5383;36.97397;4.0;enero
COLIFLOR;880.9262;44.15327;0.0;44.15327;0.0;36.97348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.179785;767.8684000000001;98.89545;668.9729;548.4589;120.5141;0.0;2.982578;0.0;0.0;0.0;65.92191;0.0;3.0;enero
PIMIENTOS;636.4688000000001;18.19575;0.0;18.19575;0.0;18.19575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;535.2406;6.744419;528.4961999999999;496.82340000000005;31.67277;0.0;0.0;62.70334;0.0;0.0;20.329069999999998;0.0;2.0;enero
BROCOLI;1609.263;89.47188;0.0;89.47188;0.0;89.47188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1484.502;258.9214;1225.58;898.9154;326.6648;0.0;0.0;0.0;0.0;0.0;35.28971;0.0;3.0;enero
MENESTRA;1968.549;141.2586;4.556010000000001;136.70260000000002;0.0;78.12902;0.0;0.0;8.996497;0.0;0.0;0.0;0.0;49.57709;1667.885;234.4066;1433.478;1144.209;289.269;0.0;0.0;75.03580000000001;0.0;0.0;34.098800000000004;50.271300000000004;3.0;enero
OTR.VERD/HOR.CONG.;10969.06;950.5298;16.707669999999997;933.8221;7.108975999999999;746.7425999999999;18.5819;0.0;39.36254;15.656930000000001;0.0;0.0;0.0;106.36919999999999;9161.417;659.9969;8501.42;6566.547;1934.873;24.51595;19.229119999999998;407.7354;0.0;0.0;306.76779999999997;98.86864999999999;4.0;enero
