Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
CHORIZOS SG;1859.817;7.968851;1.415;6.553850000000001;0.0;0.0;0.0;0.0;1.43151;1.775399;0.0;0.0;0.0;3.346942;1796.682;210.163;1586.519;1086.997;499.5223;1.8527339999999999;0.0;0.0;0.0;0.978373;40.41747;11.91718;3.0;enero
SALCHICHN/SALAMI SG;596.8849;1.638657;0.13256;1.506097;0.0;0.0;0.0;0.0;0.941878;0.564218;0.0;0.0;0.0;0.0;572.9034;35.40055;537.5029000000001;337.1087;200.3942;1.416481;0.0;0.0;0.0;0.0;8.427166999999999;12.49917;3.0;enero
O.PROD.CURADOS S.G.;253.88879999999997;8.129838;0.665198;7.464640999999999;0.0;0.0;0.0;0.0;5.450756999999999;0.0;0.0;0.0;0.0;2.013883;240.3115;51.918260000000004;188.39329999999998;116.2253;72.16799;0.0;0.0;0.0;0.0;0.0;2.537885;2.909573;3.0;enero
JAMON COCIDO SG;2613.019;4.970462;3.05725;1.913213;0.0;0.0;0.0;0.0;1.501208;0.0;0.0;0.0;0.0;0.41200400000000004;2537.438;253.6565;2283.782;1627.079;656.7023;0.229676;0.0;0.0;0.0;0.351207;61.98211;8.047165;3.0;enero
FIAMBRES SG;6504.616;10.26484;2.2196689999999997;8.045171999999999;0.0;0.0;0.9162530000000001;0.0;3.1160680000000003;3.525951;0.0;0.486899;0.0;0.0;6351.764;638.7895;5712.975;4109.772;1603.203;6.702867;0.0;0.0;0.0;0.0;83.38378999999999;52.50012;3.0;enero
COCIDOS Y OTROS SG;1790.355;8.625028;1.7182899999999999;6.906738000000001;0.0;0.0;0.0;0.0;6.480072;0.0;0.0;0.0;0.0;0.426666;1729.668;212.1609;1517.507;1034.258;483.2484;3.4715439999999997;0.0;0.0;0.0;0.0;32.080709999999996;16.50996;3.0;enero
DERIVADOS LACTEOS SG;14456.6;113.9627;33.51828;80.44446;0.0;41.99357;29.89881;0.0;1.45162;1.411279;1.1233989999999998;0.0;0.0;4.565778;13966.05;1237.015;12729.04;11339.27;1389.762;8.095867;4.638086;1.170091;0.0;0.0;287.2593;75.42155;1.0;enero
QUESO SG;915.618;6.845169;2.279391;4.565778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.565778;876.566;76.16521;800.4008;624.6351;175.7656;0.977902;0.0;0.0;0.0;0.0;23.25341;7.975516;2.0;enero
HELADOS Y TARTAS SG;3598.285;49.20476;7.211188;41.99357;0.0;41.99357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3473.786;161.2569;3312.529;3151.742;160.7868;0.0;4.638086;0.0;0.0;0.0;53.98809;16.66819;2.0;enero
NATA SG;574.1318;12.3578;11.71349;0.644309;0.0;0.0;0.644309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;556.7532;43.144;513.6092;490.9491;22.6601;1.6447550000000002;0.0;0.0;0.0;0.0;0.61573;2.760287;2.0;enero
NATILLAS SG;1313.926;5.318053;3.111552;2.2065;0.0;0.0;0.0;0.0;1.45162;0.75488;0.0;0.0;0.0;0.0;1250.792;114.9775;1135.814;1026.223;109.59110000000001;1.553034;0.0;0.0;0.0;0.0;49.26768;6.99577;2.0;enero
FLANES PREPARADOS SG;2619.293;6.000746;5.265764;0.734981;0.0;0.0;0.0;0.0;0.0;0.0;0.734981;0.0;0.0;0.0;2546.368;174.53889999999998;2371.829;1791.171;580.6578000000001;0.481907;0.0;0.0;0.0;0.0;42.336;24.106360000000002;2.0;enero
CREMA CHOCOLATE SG;742.1268;2.098127;2.098127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;709.0790999999999;65.9226;643.1565;511.439;131.7175;0.0;0.0;0.0;0.0;0.0;27.55352;3.396052;2.0;enero
OT.DER.LACTEOS SG;4693.218;32.13808;1.83877;30.299310000000002;0.0;0.0;29.2545;0.0;0.0;0.656398;0.38841699999999996;0.0;0.0;0.0;4552.707;601.0098;3951.697;3743.114;208.5831;3.4382669999999997;0.0;1.170091;0.0;0.0;90.24494;13.51939;2.0;enero
PAN SG;1970.163;340.06129999999996;0.0;340.06129999999996;0.0;0.0;4.3013580000000005;0.167986;8.525574;0.0;0.0;327.06640000000004;0.0;0.0;1515.734;143.9356;1371.798;1156.913;214.8851;0.0;0.0;0.0;0.0;0.0;22.00364;92.36399;1.0;enero
BOLL.PAST.GAL.CERE.SG;752.4738000000001;33.56451;0.0;33.56451;0.0;0.0;3.9397860000000002;0.0;0.0;0.0;0.0;29.62473;0.0;0.0;673.3701;219.28070000000002;454.0894;392.40979999999996;61.67959;0.647842;0.0;0.0;0.0;0.0;34.96006;9.931257;1.0;enero
CHOC/CACAO/SUC.SG;714.1431;0.5726140000000001;0.527409;0.045204999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.045204999999999995;0.0;0.0;688.5839;18.17559;670.4083;585.6998000000001;84.70848;0.0;0.0;0.0;0.0;0.8066230000000001;8.98871;15.19128;1.0;enero
TOTAL PASTAS SG;548.8693000000001;4.431808;2.819929;1.6118789999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6118789999999998;507.04359999999997;70.52375;436.5198;387.0015;49.51829;0.8923099999999999;0.0;0.0;0.0;0.0;25.18843;11.313120000000001;1.0;enero
CERVEZAS SG;627.804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;504.763;81.18843;423.5746;406.5211;17.05352;3.891498;0.0;0.0;0.0;0.0;51.3128;67.83667999999999;1.0;enero
TOTAL ZUMO/NECTAR SG;3567.318;12.24099;10.58952;1.651472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.651472;0.0;3458.973;348.0301;3110.943;3051.903;59.03925;0.0;0.0;0.0;0.0;0.0;72.96464;23.139290000000003;1.0;enero
NECTARES SG;2619.579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2550.923;93.58400999999999;2457.339;2455.254;2.085782;0.0;0.0;0.0;0.0;0.0;57.16249;11.493409999999999;2.0;enero
ZUMOS ENRIQ.SG;2398.852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2344.771;68.67088000000001;2276.1;2276.1;0.0;0.0;0.0;0.0;0.0;0.0;54.080980000000004;0.0;2.0;enero
T.FRUTA&HORTA.TRAN.SG;971.2843;9.95903;1.309155;8.649876;0.0;1.117758;0.0;0.0;0.443185;0.0;0.0;0.0;0.0;7.088932;918.0424;185.6865;732.3559;639.6543;92.70155;4.07569;0.0;0.0;0.0;0.0;23.40266;15.80452;1.0;enero
PLATOS PREPARADOS SG;20328.25;63.20371;17.437669999999997;45.76603;0.0;5.79429;7.714931;0.0;11.17735;0.0;0.0;6.766702;0.0;14.31276;19407.94;2578.896;16829.04;12661.6;4167.444;35.19211;0.0;0.730313;0.0;0.0;669.4143;151.774;1.0;enero
PLAT.PREP.CONSERV.SG;1183.94;12.73395;0.650007;12.08394;0.0;0.0;2.150914;0.0;7.265701;0.0;0.0;0.0;0.0;2.667328;1133.473;137.3363;996.1371;705.5819;290.5553;0.91314;0.0;0.0;0.0;0.0;25.259900000000002;11.55974;2.0;enero
PLAT.PREP.CONGEL. SG;898.6703;2.342247;0.0;2.342247;0.0;2.342247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;867.8294000000001;49.54285;818.2866;675.9807;142.3059;0.0;0.0;0.0;0.0;0.0;25.09774;3.400875;2.0;enero
P.P.SOPAS Y CREMA SG;14985.05;48.12751;16.78766;31.33984;0.0;3.452042;5.564017;0.0;3.911648;0.0;0.0;6.766702;0.0;11.645430000000001;14212.52;2180.527;12031.99;9124.926;2907.067;34.27897;0.0;0.730313;0.0;0.0;566.9108;122.4849;2.0;enero
P.P.PIZZA SG;172.2094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.68210000000002;23.12313;144.559;135.7142;8.844824000000001;0.0;0.0;0.0;0.0;0.0;4.527331;0.0;2.0;enero
TORTILLAS REFRIGE.SG;2619.558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2572.345;124.5479;2447.797;1761.553;686.2448;0.0;0.0;0.0;0.0;0.0;36.05125;11.16107;2.0;enero
PLATOS PREP.OTROS SG;468.8232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;454.0885;63.81952;390.269;257.8433;132.4257;0.0;0.0;0.0;0.0;0.0;11.56725;3.167405;2.0;enero
CALDOS SIN GLUTEN;292.2068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;287.4133;18.691740000000003;268.72159999999997;220.5059;48.215720000000005;0.407063;0.0;0.0;0.0;0.0;4.038629;0.347717;1.0;enero
SALSAS SIN GLUTEN;2674.756;8.974322;5.531048;3.4432739999999997;0.0;0.594533;0.935198;0.0;1.9135419999999999;0.0;0.0;0.0;0.0;0.0;2510.151;277.3406;2232.81;1743.401;489.4097;0.862844;0.0;0.0;0.0;0.0;68.88394;85.88438000000001;1.0;enero
GASEOSAS&BEBID.REF.SG;7197.649;37.06395;20.81336;16.25059;0.0;0.0;1.272646;0.0;4.4344790000000005;0.0;0.0;6.758948999999999;3.784514;0.0;6904.099;599.328;6304.771;5636.606;668.1646;8.831290999999998;0.0;4.4496970000000005;0.0;0.0;113.7134;129.492;1.0;enero
BEBIDAS REFRESCAN.SG;7197.649;37.06395;20.81336;16.25059;0.0;0.0;1.272646;0.0;4.4344790000000005;0.0;0.0;6.758948999999999;3.784514;0.0;6904.099;599.328;6304.771;5636.606;668.1646;8.831290999999998;0.0;4.4496970000000005;0.0;0.0;113.7134;129.492;2.0;enero
BASES PIZZA&MASAS SG;86.56026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.38566;8.212591;73.17307000000001;73.17307000000001;0.0;0.0;0.0;0.0;0.0;0.0;2.872625;2.301971;1.0;enero
HARINAS Y SEMOLAS SG;920.9762;7.789567;5.797094;1.992473;0.0;0.0;0.791403;0.0;0.748574;0.0;0.0;0.0;0.0;0.45249599999999995;815.4075;86.36746000000001;729.0400999999999;664.3826;64.65745;3.054856;0.0;0.0;0.0;0.0;26.86555;67.8587;1.0;enero
RESTO PRODUCTOS SG;13141.46;83.80789999999999;25.70734;58.100559999999994;0.0;3.471054;34.50123000000001;0.0;5.780065;3.632839;0.0;3.342808;0.0;7.372569;12412.77;2785.219;9627.546;6772.005;2855.541;36.502230000000004;0.0;0.0;0.0;2.136788;463.9983;142.2483;1.0;enero
ALIMENTACION FRESCA;866984.1127;217101.11082499998;4883.954458;212217.166945;9251.329926;398.7834500000001;247.51973500000003;0.0;24276.644197;29107.921748;98.802246;30661.086562000004;86.57993300000001;118088.50917;534558.5485;70392.40922;464166.2043;359015.61198000005;105150.6064;2233.042202;27043.658898;3406.710935;49556.967552;5596.473858;10116.484445999999;17371.14961;0.0;enero
RESTO ALIMENTACION;1391111.8988500005;27907.65198700002;3867.530892999999;24040.117592000006;762.0918439999999;3756.3073170000007;1227.611931;153.490814;5192.409411;2806.2284299999997;306.73657000000003;2795.327599000002;4127.379870000001;2912.524348000005;1269761.2069;208315.09465999997;1061446.1498099999;829991.9984100001;231454.15177599996;4080.972615;1170.2522459999993;7344.7652259999995;2022.770861999996;2334.703013000001;41508.32063800001;34981.19837300001;0.0;enero
