Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PATATAS CONGELADAS;13.783;0.445;0.01;0.436;0.027;0.371;0.006;0.0;0.033;0.0;0.0;0.0;0.0;0.0;13.008;1.732;11.681;9.539;2.792;0.02;0.0;0.153;0.0;0.0;0.348;0.129;2.0;enero
PATATAS PROCESADAS;49.289;1.258;0.47;0.809;0.019;0.087;0.0;0.0;0.187;0.068;0.025;0.123;0.062;0.301;47.618;9.666;42.007;34.23;12.405;0.115;0.0;0.0;0.0;0.013;1.088;1.5;2.0;enero
PATATAS FRITAS;47.349;1.199;0.411;0.809;0.019;0.087;0.0;0.0;0.187;0.068;0.025;0.123;0.062;0.301;45.659;9.176;40.3;32.81;11.808;0.115;0.0;0.0;0.0;0.013;1.061;1.496;3.0;enero
T.HORTALIZAS FRESCAS;96.772;37.35;1.879;36.455;0.146;0.229;0.265;0.008;0.546;6.663;0.0;0.206;0.019;31.664;91.986;25.996;88.11;78.613;39.082;0.708;7.086;0.371;2.819;0.921;3.764;4.744;1.0;enero
TOMATES;78.806;28.074;1.155;27.248;0.062;0.018;0.11;0.0;0.187;4.695;0.0;0.149;0.0;23.57;64.011;12.495;58.448;48.698;17.98;0.408;5.28;0.136;0.274;0.166;1.743;1.84;2.0;enero
CEBOLLAS;67.355;23.174;0.827;22.439;0.0;0.013;0.064;0.0;0.194;3.959;0.0;0.06;0.0;18.815;47.871;9.106;41.964;33.665;11.401;0.343;3.423;0.074;1.076;0.504;1.525;1.64;2.0;enero
AJOS;35.751;11.726;0.489;11.272;0.0;0.0;0.021;0.0;0.069;1.942;0.0;0.0;0.0;9.542;21.011;3.551;17.743;13.526;4.421;0.36;2.363;0.068;0.261;0.1;0.889;0.818;2.0;enero
COLES;17.02;4.822;0.161;4.656;0.0;0.0;0.008;0.0;0.046;0.799;0.0;0.0;0.0;3.806;9.708;1.67;8.621;7.274;1.618;0.005;1.213;0.011;1.089;0.345;0.274;0.375;2.0;enero
PEPINOS;26.658;6.25;0.261;6.067;0.014;0.0;0.006;0.0;0.022;0.76;0.0;0.025;0.0;5.303;20.007;2.613;18.108;14.786;4.565;0.112;1.823;0.014;0.173;0.0;0.638;0.272;2.0;enero
JUDIAS VERDES;24.433;10.085;0.521;9.597;0.0;0.0;0.008;0.0;0.048;2.011;0.0;0.035;0.019;7.685;13.213;2.288;11.52;9.122;2.561;0.13;2.175;0.161;0.145;0.076;0.45;0.214;2.0;enero
PIMIENTOS;61.108;19.444;0.734;18.84;0.023;0.11;0.006;0.0;0.094;2.865;0.0;0.056;0.0;16.145;45.942;8.651;40.738;33.155;11.167;0.259;3.337;0.079;0.204;0.073;1.339;1.576;2.0;enero
CHAMPIÑONES+O.SETAS;39.775;7.766;0.223;7.639;0.07;0.0;0.016;0.0;0.027;1.675;0.0;0.0;0.019;6.113;32.831;4.168;30.32;22.489;9.968;0.091;1.45;0.0;0.036;0.0;0.871;0.763;2.0;enero
LECHUGA/ESC./ENDIVIA;62.31;12.387;0.478;12.043;0.0;0.016;0.017;0.0;0.038;2.36;0.0;0.0;0.0;9.82;53.662;8.819;49.098;40.209;14.607;0.053;2.262;0.077;1.073;0.435;1.482;1.193;2.0;enero
ESPARRAGOS;10.3;2.895;0.16;2.754;0.0;0.0;0.0;0.0;0.048;0.811;0.0;0.031;0.0;1.993;6.648;1.329;5.541;4.414;1.335;0.0;0.313;0.0;0.427;0.062;0.163;0.184;2.0;enero
VERDURAS DE HOJA;28.773;7.911;0.389;7.541;0.0;0.0;0.005;0.0;0.004;1.546;0.0;0.0;0.0;6.225;20.048;3.094;17.747;14.061;4.748;0.042;1.826;0.018;1.303;0.043;0.534;0.619;2.0;enero
ACELGA;14.089;5.696;0.346;5.387;0.0;0.0;0.0;0.0;0.004;0.883;0.0;0.0;0.0;4.652;6.203;1.422;4.902;4.2;0.785;0.007;1.58;0.018;1.158;0.035;0.291;0.533;3.0;enero
BERENJENAS;31.139;9.191;0.31;8.947;0.0;0.024;0.0;0.0;0.038;1.532;0.0;0.0;0.0;7.423;20.275;3.365;17.944;12.617;5.969;0.084;2.723;0.032;0.104;0.174;0.558;0.757;2.0;enero
ZANAHORIAS;54.386;13.287;0.438;12.974;0.012;0.0;0.008;0.0;0.095;2.322;0.0;0.0;0.0;10.773;41.645;7.408;36.055;27.958;9.704;0.242;1.788;0.049;0.161;0.166;1.241;0.787;2.0;enero
CALABACINES;52.144;16.763;0.714;16.17;0.0;0.0;0.097;0.0;0.038;2.635;0.0;0.031;0.0;13.602;37.243;6.385;33.111;26.041;9.799;0.351;3.374;0.033;0.132;0.235;1.251;0.743;2.0;enero
OTR.HORTALIZAS/VERD.;76.635;24.203;0.771;23.716;0.093;0.073;0.118;0.008;0.21;4.451;0.0;0.13;0.0;19.866;61.956;11.921;56.737;46.957;17.47;0.315;4.955;0.173;2.195;0.841;2.016;2.445;2.0;enero
BROCOLI;21.15;5.207;0.308;4.966;0.023;0.029;0.02;0.0;0.034;1.053;0.0;0.054;0.0;3.844;14.633;2.388;12.771;9.587;3.834;0.017;1.338;0.0;0.956;0.051;0.296;0.458;3.0;enero
ALCACHOFAS;22.837;10.032;0.408;9.741;0.07;0.0;0.051;0.008;0.038;2.412;0.0;0.006;0.0;7.545;11.192;1.403;10.11;8.615;1.565;0.057;2.968;0.06;0.14;0.248;0.365;0.652;3.0;enero
APIO;9.676;2.812;0.048;2.761;0.0;0.0;0.0;0.0;0.0;0.412;0.0;0.0;0.0;2.351;6.076;0.952;5.165;4.06;1.293;0.0;0.499;0.0;0.099;0.082;0.284;0.043;3.0;enero
COLIFLOR;20.553;7.331;0.198;7.118;0.0;0.0;0.0;0.0;0.038;1.284;0.0;0.025;0.0;5.915;11.588;1.772;9.976;7.906;2.269;0.013;1.738;0.04;0.677;0.115;0.289;0.455;3.0;enero
PUERRO;28.895;9.591;0.23;9.364;0.0;0.0;0.008;0.0;0.022;1.181;0.0;0.034;0.0;8.207;17.618;2.566;15.303;11.77;3.836;0.14;1.344;0.041;0.83;0.15;0.615;0.469;3.0;enero
CALABAZA;18.67;3.984;0.055;3.93;0.0;0.0;0.0;0.0;0.022;0.422;0.0;0.032;0.0;3.454;13.277;1.883;11.831;9.952;2.248;0.074;0.422;0.01;0.439;0.33;0.522;0.28;3.0;enero
CANONIGOS;6.247;0.118;0.0;0.118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.118;5.978;0.801;5.371;3.539;2.137;0.0;0.0;0.0;0.0;0.0;0.163;0.037;3.0;enero
RABANOS/RABANITOS;5.263;1.885;0.117;1.833;0.023;0.0;0.031;0.0;0.0;0.441;0.0;0.0;0.0;1.399;2.479;0.449;2.073;1.525;0.568;0.0;0.523;0.0;0.081;0.084;0.276;0.165;3.0;enero
VERD./HORT. IV GAMA;56.313;7.191;0.475;6.725;0.0;0.016;0.005;0.0;0.075;1.245;0.0;0.059;0.0;5.393;51.591;8.827;47.448;39.121;14.853;0.065;0.655;0.091;0.339;0.023;1.389;1.069;2.0;enero
T.FRUTAS FRESCAS;96.065;39.337;1.903;38.386;0.108;0.103;0.175;0.028;0.54;6.256;0.0;0.185;0.019;33.922;90.281;25.117;86.305;74.691;40.99;0.858;7.204;0.31;2.31;0.789;3.739;5.208;1.0;enero
NARANJAS;52.952;23.406;0.862;22.739;0.014;0.0;0.054;0.0;0.204;3.022;0.0;0.04;0.019;20.005;30.507;5.808;26.945;22.149;7.052;0.361;4.354;0.201;1.852;0.598;1.262;2.176;2.0;enero
NARANJA NAVEL;23.851;9.086;0.409;8.733;0.014;0.0;0.043;0.0;0.105;1.222;0.0;0.0;0.0;7.491;13.918;2.242;12.231;8.975;3.676;0.116;1.547;0.07;0.724;0.215;0.46;0.658;3.0;enero
NARANJA SALUSTIANA;3.398;1.027;0.044;0.984;0.0;0.0;0.0;0.0;0.026;0.246;0.0;0.0;0.0;0.729;2.057;0.583;1.43;1.269;0.166;0.024;0.114;0.0;0.0;0.0;0.047;0.152;3.0;enero
NARANJA VALENCIA LA;8.858;3.882;0.226;3.659;0.0;0.0;0.0;0.0;0.0;0.772;0.0;0.0;0.019;2.942;3.531;0.341;3.251;2.671;0.627;0.05;1.151;0.062;0.303;0.019;0.077;0.196;3.0;enero
MANDARINAS;52.216;18.553;0.979;17.793;0.085;0.0;0.056;0.019;0.058;2.187;0.0;0.096;0.019;15.667;37.538;6.82;33.563;26.383;9.901;0.237;2.878;0.097;0.153;0.245;0.985;1.317;2.0;enero
LIMONES;30.614;9.525;0.278;9.272;0.0;0.0;0.034;0.0;0.109;1.328;0.0;0.0;0.0;8.005;19.137;3.014;16.69;12.731;4.418;0.118;1.924;0.04;1.344;0.065;0.723;0.895;2.0;enero
PLATANOS;83.142;25.969;1.129;25.129;0.023;0.018;0.041;0.028;0.123;3.943;0.0;0.094;0.019;21.779;72.096;13.211;67.746;53.645;28.623;0.51;4.052;0.109;0.126;0.105;1.796;1.902;2.0;enero
MANZANAS;67.345;24.75;1.112;23.795;0.093;0.064;0.112;0.019;0.052;3.408;0.0;0.079;0.0;20.776;50.013;8.503;45.516;36.222;13.379;0.335;3.918;0.141;0.426;0.22;1.538;1.516;2.0;enero
MANZANA GOLDEN;43.787;15.704;0.85;14.956;0.07;0.064;0.112;0.0;0.0;1.999;0.0;0.108;0.0;12.984;30.154;4.425;27.287;22.787;5.95;0.188;2.014;0.091;0.156;0.13;0.609;0.962;3.0;enero
MANZANA PINK LADY;4.161;2.223;0.122;2.092;0.0;0.0;0.0;0.0;0.038;0.286;0.0;0.0;0.0;1.849;1.874;0.318;1.568;1.144;0.45;0.098;0.011;0.0;0.0;0.0;0.096;0.069;3.0;enero
MANZANA ROYAL GALA;8.654;2.628;0.054;2.582;0.0;0.0;0.0;0.0;0.0;0.202;0.0;0.0;0.0;2.382;5.455;1.408;4.072;3.154;0.867;0.004;0.474;0.0;0.0;0.053;0.296;0.125;3.0;enero
MANZANA STARKING;0.552;0.371;0.0;0.371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.371;0.13;0.037;0.09;0.048;0.043;0.0;0.048;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANZANA FUJI;18.19;5.86;0.234;5.67;0.023;0.0;0.0;0.019;0.015;1.2;0.0;0.007;0.0;4.568;11.591;1.188;10.619;8.752;1.905;0.0;1.561;0.05;0.012;0.076;0.303;0.262;3.0;enero
MANZANA REINETA;4.012;2.448;0.034;2.418;0.0;0.0;0.0;0.0;0.0;0.292;0.0;0.0;0.0;2.132;1.483;0.253;1.294;0.827;0.458;0.005;0.269;0.0;0.0;0.0;0.035;0.006;3.0;enero
PERAS;46.68;17.703;0.626;17.232;0.0;0.0;0.024;0.008;0.075;2.774;0.0;0.018;0.0;14.758;31.541;5.122;28.009;21.159;8.886;0.157;2.696;0.031;0.0;0.075;0.754;1.051;2.0;enero
PERA BLANQUILLA;5.57;2.257;0.082;2.176;0.0;0.0;0.0;0.0;0.0;0.328;0.0;0.0;0.0;1.849;3.085;0.807;2.313;1.906;0.452;0.0;0.278;0.0;0.0;0.0;0.059;0.035;3.0;enero
PERA CONFERENCIA;37.608;14.973;0.533;14.601;0.0;0.0;0.024;0.008;0.034;2.3;0.0;0.02;0.0;12.536;24.041;3.866;21.174;16.354;6.109;0.143;2.159;0.031;0.0;0.075;0.593;0.826;3.0;enero
MELOCOTONES;0.291;0.084;0.0;0.084;0.0;0.0;0.0;0.0;0.0;0.018;0.0;0.0;0.0;0.066;0.112;0.0;0.112;0.071;0.04;0.0;0.0;0.0;0.0;0.0;0.044;0.051;2.0;enero
NECTARINAS;1.256;0.644;0.03;0.618;0.0;0.0;0.0;0.0;0.0;0.047;0.0;0.0;0.0;0.566;0.575;0.079;0.499;0.27;0.23;0.0;0.0;0.0;0.0;0.0;0.015;0.026;2.0;enero
ALBARICOQUES;0.829;0.11;0.0;0.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11;0.617;0.111;0.506;0.232;0.273;0.0;0.0;0.0;0.0;0.0;0.086;0.0;2.0;enero
FRESAS/FRESON;61.155;20.854;0.716;20.353;0.0;0.0;0.018;0.0;0.203;3.659;0.0;0.089;0.0;16.987;45.876;10.059;40.738;32.246;12.908;0.109;3.736;0.055;0.135;0.154;1.078;1.128;2.0;enero
MELON;8.649;4.033;0.199;3.841;0.0;0.0;0.008;0.0;0.0;0.753;0.0;0.0;0.0;3.215;4.276;0.474;3.973;3.492;0.549;0.04;0.701;0.0;0.0;0.0;0.154;0.27;2.0;enero
MELON AMARILLO;0.524;0.373;0.0;0.373;0.0;0.0;0.0;0.0;0.0;0.101;0.0;0.0;0.0;0.279;0.105;0.013;0.093;0.029;0.076;0.0;0.068;0.0;0.0;0.0;0.0;0.02;3.0;enero
MELON GALIA;0.528;0.422;0.0;0.422;0.0;0.0;0.0;0.0;0.0;0.016;0.0;0.0;0.0;0.406;0.1;0.0;0.1;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MELON PIEL DE SAPO;6.489;2.271;0.199;2.079;0.0;0.0;0.008;0.0;0.0;0.514;0.0;0.0;0.0;1.635;3.715;0.419;3.492;3.119;0.42;0.04;0.598;0.0;0.0;0.0;0.154;0.147;3.0;enero
MELON CANTALOUP;0.126;0.022;0.0;0.022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022;0.069;0.0;0.069;0.069;0.0;0.0;0.033;0.0;0.0;0.0;0.0;0.0;3.0;enero
SANDIA;8.0;3.078;0.167;2.902;0.0;0.0;0.008;0.0;0.0;0.432;0.0;0.011;0.0;2.453;4.258;0.21;4.049;3.952;0.096;0.0;0.765;0.0;0.0;0.0;0.006;0.071;2.0;enero
CIRUELAS;7.688;3.153;0.08;3.077;0.0;0.0;0.0;0.0;0.0;0.703;0.0;0.0;0.0;2.433;4.529;0.638;3.941;2.813;1.247;0.034;0.144;0.0;0.0;0.0;0.197;0.096;2.0;enero
CEREZAS;0.434;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.039;0.0;0.0;0.0;0.211;0.14;0.02;0.12;0.088;0.033;0.0;0.044;0.0;0.0;0.0;0.0;0.0;2.0;enero
UVAS;19.939;4.013;0.197;3.907;0.0;0.0;0.005;0.0;0.093;0.519;0.0;0.0;0.0;3.364;15.795;1.635;14.727;10.991;4.477;0.008;0.726;0.0;0.054;0.0;0.569;0.302;2.0;enero
KIWI;35.441;13.808;0.36;13.552;0.0;0.02;0.045;0.008;0.075;2.599;0.0;0.02;0.0;11.038;23.473;4.348;20.365;15.344;6.16;0.207;1.733;0.059;0.338;0.183;0.621;0.728;2.0;enero
AGUACATE;37.743;9.331;0.292;9.126;0.0;0.033;0.073;0.0;0.025;1.573;0.0;0.0;0.0;7.496;29.398;4.328;26.686;20.562;8.121;0.079;1.604;0.0;0.309;0.089;0.778;0.677;2.0;enero
PIÑA;17.607;4.103;0.123;4.044;0.0;0.0;0.0;0.0;0.0;1.047;0.0;0.0;0.0;3.057;12.975;1.661;11.786;8.86;3.206;0.091;1.095;0.0;0.0;0.0;0.428;0.201;2.0;enero
OTRAS FRUTAS FRESCAS;33.599;8.505;0.144;8.433;0.023;0.054;0.011;0.0;0.04;0.906;0.0;0.007;0.0;7.489;25.732;4.964;22.701;15.893;8.659;0.155;1.183;0.018;0.289;0.119;0.673;1.027;2.0;enero
POMELO;2.309;0.59;0.0;0.59;0.0;0.0;0.0;0.0;0.0;0.018;0.0;0.0;0.0;0.572;1.564;0.4;1.244;1.116;0.145;0.0;0.0;0.0;0.096;0.053;0.081;0.015;3.0;enero
CHIRIMOYA;0.049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049;0.049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANGO;15.778;2.812;0.051;2.837;0.023;0.034;0.008;0.0;0.0;0.539;0.0;0.007;0.0;2.249;12.284;2.051;10.972;6.831;4.678;0.0;0.56;0.018;0.0;0.045;0.204;0.373;3.0;enero
FRAMBUESAS;2.828;0.155;0.0;0.155;0.0;0.0;0.01;0.0;0.0;0.013;0.0;0.0;0.0;0.148;2.601;0.438;2.253;1.49;0.744;0.0;0.0;0.0;0.0;0.0;0.125;0.072;3.0;enero
ARANDANO;6.913;0.187;0.0;0.187;0.0;0.02;0.01;0.0;0.0;0.013;0.0;0.0;0.0;0.158;6.626;0.961;5.954;3.977;2.21;0.0;0.0;0.0;0.0;0.0;0.131;0.022;3.0;enero
CAQUI;0.288;0.129;0.0;0.129;0.0;0.0;0.0;0.0;0.0;0.089;0.0;0.0;0.0;0.039;0.127;0.0;0.127;0.114;0.013;0.0;0.0;0.0;0.013;0.0;0.0;0.017;3.0;enero
PARAGUAYO;0.216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.216;0.0;0.216;0.216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
FRUTAS IV GAMA;23.916;5.821;0.163;5.698;0.0;0.052;0.0;0.0;0.01;0.913;0.0;0.007;0.0;4.808;18.701;1.886;17.459;14.122;4.417;0.042;0.639;0.066;0.164;0.0;0.567;0.594;2.0;enero
FRUTOS SECOS&SEMILLAS;67.608;7.202;0.829;6.569;0.15;0.082;0.559;0.018;0.388;1.664;0.0;0.227;0.035;3.871;63.415;11.101;58.355;48.617;18.791;0.315;1.462;0.053;0.147;0.395;1.458;3.306;1.0;enero
FRUTOS SEC.ALMENDRA;14.113;1.124;0.134;1.069;0.07;0.0;0.07;0.0;0.058;0.333;0.0;0.068;0.0;0.45;11.922;1.278;10.822;8.123;3.113;0.149;0.352;0.0;0.0;0.153;0.243;0.766;2.0;enero
ALMENDRA CON CASC.;3.714;0.058;0.009;0.048;0.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.028;3.514;0.331;3.205;2.866;0.431;0.009;0.017;0.0;0.0;0.0;0.027;0.143;3.0;enero
ALMENDRA SIN CASC.;11.161;1.084;0.122;1.042;0.07;0.0;0.07;0.0;0.058;0.333;0.0;0.068;0.0;0.422;9.073;1.007;8.175;5.648;2.764;0.139;0.371;0.0;0.0;0.153;0.224;0.619;3.0;enero
FRUTOS SEC.CACAHUET.;14.44;0.817;0.269;0.615;0.0;0.035;0.023;0.0;0.067;0.257;0.0;0.015;0.0;0.216;13.438;1.79;12.27;9.802;2.98;0.01;0.276;0.0;0.0;0.013;0.25;0.223;2.0;enero
CACAHUETE CON CASC.;5.965;0.5;0.117;0.445;0.0;0.0;0.023;0.0;0.0;0.21;0.0;0.0;0.0;0.206;5.41;0.827;4.796;3.981;1.051;0.01;0.213;0.0;0.0;0.0;0.085;0.095;3.0;enero
CACAHUETE SIN CASC.;9.412;0.436;0.142;0.285;0.0;0.035;0.0;0.0;0.067;0.046;0.0;0.015;0.0;0.107;8.772;1.097;7.999;6.243;2.006;0.0;0.062;0.0;0.0;0.013;0.166;0.154;3.0;enero
FRUTOS SEC.NUECES;21.539;3.606;0.137;3.47;0.07;0.031;0.081;0.0;0.043;0.949;0.0;0.0;0.015;2.384;16.632;2.134;14.899;10.595;4.965;0.085;0.844;0.027;0.065;0.261;0.351;0.856;2.0;enero
NUECES CON CASCARA;8.628;3.182;0.113;3.07;0.0;0.031;0.04;0.0;0.043;0.778;0.0;0.0;0.0;2.27;4.163;0.643;3.638;3.126;0.568;0.044;0.801;0.027;0.065;0.191;0.064;0.498;3.0;enero
NUECES SIN CASCARA;13.929;0.441;0.027;0.417;0.07;0.0;0.046;0.0;0.0;0.171;0.0;0.0;0.015;0.129;12.993;1.505;11.691;7.64;4.51;0.044;0.048;0.0;0.0;0.069;0.289;0.38;3.0;enero
AVELLANA;5.611;0.744;0.099;0.648;0.07;0.0;0.01;0.0;0.0;0.133;0.0;0.068;0.0;0.373;4.612;0.602;4.144;3.184;0.99;0.0;0.038;0.042;0.029;0.0;0.084;0.31;2.0;enero
PISTACHO;11.24;0.5;0.091;0.411;0.0;0.0;0.077;0.0;0.0;0.107;0.0;0.054;0.0;0.187;10.41;1.687;9.13;6.786;2.663;0.01;0.03;0.0;0.0;0.0;0.214;0.283;2.0;enero
SURTIDO;17.248;0.496;0.099;0.397;0.0;0.016;0.097;0.0;0.0;0.203;0.0;0.0;0.0;0.087;16.375;1.503;15.279;12.075;3.967;0.004;0.133;0.0;0.0;0.057;0.192;0.476;2.0;enero
OTROS FRUTOS SECOS;46.437;3.163;0.486;2.829;0.069;0.0;0.569;0.018;0.208;0.795;0.0;0.085;0.022;1.194;43.349;7.035;39.288;33.385;9.56;0.153;0.625;0.008;0.083;0.077;0.869;1.839;2.0;enero
CASTAÑAS;0.445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.409;0.0;0.409;0.396;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.037;3.0;enero
T.FRUTA&HORTA.TRANSF;83.946;5.171;0.675;4.664;0.05;2.871;0.131;0.0;0.441;0.379;0.008;0.019;0.012;0.864;81.276;18.867;74.882;64.459;26.388;0.37;0.211;0.82;0.038;0.079;2.714;2.643;1.0;enero
FRUTA&HORTA.CONSERVA;78.861;1.884;0.609;1.383;0.0;0.023;0.131;0.0;0.36;0.264;0.008;0.019;0.012;0.58;76.663;17.893;69.375;59.242;22.034;0.355;0.211;0.023;0.035;0.0;2.261;2.371;2.0;enero
GUISANTES;6.42;0.035;0.008;0.026;0.0;0.0;0.0;0.0;0.0;0.016;0.0;0.0;0.0;0.01;6.093;1.03;5.151;4.201;1.038;0.063;0.0;0.0;0.0;0.0;0.187;0.078;3.0;enero
JUDIAS VERDES;4.912;0.069;0.059;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01;4.608;0.899;3.799;2.477;1.389;0.017;0.0;0.0;0.0;0.0;0.168;0.072;2.0;enero
PIMIENTOS;14.486;0.126;0.035;0.091;0.0;0.0;0.0;0.0;0.031;0.0;0.0;0.0;0.012;0.051;13.746;2.588;11.704;9.404;2.551;0.103;0.0;0.0;0.0;0.0;0.331;0.288;2.0;enero
ESPARRAGOS;11.47;0.154;0.086;0.062;0.0;0.0;0.0;0.0;0.016;0.016;0.0;0.0;0.0;0.034;10.856;2.452;8.724;6.877;2.099;0.117;0.0;0.0;0.0;0.0;0.273;0.182;2.0;enero
ALCACHOFAS;6.196;0.058;0.022;0.034;0.0;0.0;0.0;0.0;0.007;0.0;0.0;0.0;0.0;0.027;5.83;1.333;4.596;3.89;0.812;0.0;0.0;0.0;0.0;0.0;0.207;0.156;3.0;enero
CHAMPIÑOSNES+SETAS;8.466;0.064;0.041;0.02;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;8.038;1.631;6.567;5.606;1.046;0.015;0.0;0.0;0.0;0.0;0.277;0.147;3.0;enero
MAIZ DULCE;13.363;0.042;0.011;0.033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033;12.856;2.829;10.382;8.483;2.038;0.009;0.0;0.0;0.0;0.0;0.447;0.129;3.0;enero
MENESTRA;1.761;0.024;0.008;0.016;0.0;0.0;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.01;1.65;0.297;1.366;1.015;0.391;0.0;0.0;0.0;0.0;0.0;0.047;0.037;3.0;enero
TOMATES;56.747;0.952;0.415;0.627;0.0;0.009;0.058;0.0;0.157;0.104;0.0;0.0;0.0;0.291;54.423;10.036;48.42;39.537;12.699;0.171;0.018;0.0;0.0;0.0;1.64;1.138;2.0;enero
TOMATE FRITO;46.498;0.637;0.233;0.401;0.0;0.009;0.054;0.0;0.146;0.022;0.0;0.0;0.0;0.166;44.554;7.746;39.344;31.59;9.965;0.126;0.018;0.0;0.0;0.0;1.196;0.804;4.0;enero
TOMATE NATURAL;23.924;0.393;0.246;0.223;0.0;0.0;0.005;0.0;0.013;0.081;0.0;0.0;0.0;0.123;22.561;3.734;19.616;16.429;4.119;0.05;0.0;0.0;0.0;0.0;0.748;0.535;4.0;enero
TOMATE N.ENTERO;3.771;0.215;0.169;0.125;0.0;0.0;0.0;0.0;0.006;0.066;0.0;0.0;0.0;0.052;3.399;0.635;2.811;2.413;0.431;0.011;0.0;0.0;0.0;0.0;0.152;0.056;5.0;enero
TOMATE N.TRITUR.;21.523;0.177;0.076;0.101;0.0;0.0;0.005;0.0;0.007;0.015;0.0;0.0;0.0;0.073;20.352;3.317;17.726;14.79;3.785;0.039;0.0;0.0;0.0;0.0;0.666;0.477;5.0;enero
OTRA VERD/HORT.CON;12.522;0.163;0.052;0.109;0.0;0.0;0.0;0.0;0.034;0.011;0.0;0.0;0.0;0.065;11.933;2.009;10.278;8.653;2.092;0.008;0.056;0.007;0.006;0.0;0.2;0.207;3.0;enero
FRUTA EN CONSERVA;30.56;0.578;0.048;0.533;0.0;0.014;0.078;0.0;0.125;0.13;0.008;0.019;0.0;0.162;29.332;5.031;25.745;20.273;6.986;0.121;0.139;0.016;0.029;0.0;0.561;0.789;3.0;enero
MERMELADAS,CONFIT.;21.073;0.133;0.036;0.096;0.0;0.0;0.072;0.0;0.009;0.0;0.0;0.0;0.0;0.014;20.471;3.553;17.458;13.463;4.773;0.105;0.0;0.0;0.0;0.0;0.39;0.382;4.0;enero
FRUTA CONS/ALMIBAR;9.762;0.096;0.013;0.083;0.0;0.0;0.006;0.0;0.0;0.041;0.0;0.0;0.0;0.028;9.398;1.242;8.431;6.678;1.873;0.01;0.0;0.016;0.029;0.0;0.134;0.213;4.0;enero
FRUTA ESCARCHADA;0.299;0.093;0.0;0.093;0.0;0.0;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.048;0.075;0.033;0.041;0.021;0.019;0.0;0.098;0.0;0.0;0.0;0.0;0.035;4.0;enero
RESTO FRUTA CONSER;4.23;0.257;0.0;0.257;0.0;0.014;0.0;0.0;0.116;0.044;0.008;0.019;0.0;0.063;3.643;0.607;3.13;2.495;0.716;0.018;0.042;0.0;0.0;0.0;0.109;0.239;4.0;enero
FRUTA&HORTA.CONGELAD;39.206;3.569;0.226;3.344;0.05;2.843;0.0;0.0;0.088;0.133;0.0;0.0;0.0;0.292;35.508;4.348;32.664;25.316;10.097;0.094;0.0;0.796;0.031;0.079;1.077;0.525;2.0;enero
VERD./HORT.CONGELAD;38.695;3.606;0.226;3.38;0.05;2.876;0.0;0.0;0.088;0.133;0.0;0.0;0.0;0.292;35.021;4.344;32.13;24.823;9.844;0.094;0.0;0.796;0.031;0.079;1.032;0.464;3.0;enero
ESPINACAS;6.109;0.361;0.008;0.353;0.023;0.199;0.0;0.0;0.022;0.106;0.0;0.0;0.0;0.0;5.655;0.78;4.95;3.888;1.155;0.013;0.0;0.026;0.0;0.0;0.153;0.0;4.0;enero
GUISANTES;11.982;0.991;0.084;0.899;0.0;0.783;0.0;0.0;0.035;0.029;0.0;0.0;0.0;0.045;10.089;1.23;8.881;7.027;1.899;0.0;0.0;0.295;0.0;0.066;0.267;0.333;3.0;enero
