Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PAN FRESCO INTEGRAL;12990.45;4646.843;147.0049;4499.839;12.34606;0.0;38.71951;3.052913;41.85096;115.8282;0.0;4211.645;0.32726799999999995;76.06863;7552.773;704.6168;6848.157;4147.86;2700.297;9.52044;24.26358;333.0057;0.0;13.53981;71.79245;338.71590000000003;3.0;enero
PAN FRESCO NORMAL;80105.99;35272.58;1952.175;33320.41;20.12109;10.34705;52.22148;7.331149;264.8203;550.8533;2.980067;31336.66;40.58002;1034.493;40500.74;3416.061;37084.68;28392.62;8692.06;614.9245999999999;133.596;1535.808;47.83966;65.07876;634.8289;1300.592;3.0;enero
PAN FRESCO SIN SAL;3931.658;2002.889;100.8765;1902.012;12.34606;0.0;7.742418;0.0;2.4183440000000003;61.58796;0.0;1753.779;0.0;64.1383;1771.032;369.1632;1401.868;1109.854;292.0145;15.1316;2.552644;52.74277;0.0;0.0;13.833219999999999;73.47792999999999;3.0;enero
PAN INDUSTRIAL;25490.44;208.4636;93.69438000000001;114.7692;0.0;1.65912;9.78558;0.0;8.843497;10.81715;1.065395;59.41003;0.0;23.18844;24265.63;3359.053;20906.58;16711.6;4194.98;53.83198;0.0;4.611144;0.0;3.088734;645.5976999999999;309.21790000000004;2.0;enero
PAN INDUSTRIAL FRES;17304.51;108.067;62.83211;45.23488;0.0;0.0;6.267667;0.0;3.09106;10.81715;0.0;15.26337;0.0;9.795633;16568.67;2375.835;14192.83;11134.81;3058.016;18.062849999999997;0.0;3.062547;0.0;3.088734;436.02340000000004;167.54420000000002;3.0;enero
PAN IND.F.INTEGRAL;1403.857;3.455362;0.0;3.455362;0.0;0.0;1.6604839999999998;0.0;0.0;0.0;0.0;0.0;0.0;1.794878;1325.463;385.3043;940.1588;884.0579;56.10084;0.0;0.0;0.0;0.0;1.858707;55.05159;18.02837;4.0;enero
PAN IND.F.NORMAL;13146.3;77.65284;44.36134;33.29151;0.0;0.0;3.154329;0.0;3.09106;8.079924;0.0;11.70574;0.0;7.260453999999999;12606.41;1494.278;11112.13;8426.782;2685.348;17.49839;0.0;3.062547;0.0;0.0;321.8383;119.83789999999999;4.0;enero
PAN IND.F.S/CORTEZ;2754.359;26.958779999999997;18.47077;8.488008;0.0;0.0;1.452854;0.0;0.0;2.7372229999999997;0.0;3.5576309999999998;0.0;0.7403010000000001;2636.794;496.25329999999997;2140.541;1823.974;316.5673;0.56445;0.0;0.0;0.0;1.230027;59.13359;29.67783;4.0;enero
PAN IND.F.ENRIQUEC;7209.926;26.96907;13.18258;13.78649;0.0;0.0;4.696611;0.0;1.323292;0.0;0.0;5.40747;0.0;2.3591159999999998;6931.012;1160.17;5770.842;4291.75;1479.092;2.853409;0.0;0.502673;0.0;1.858707;191.0879;55.64259;4.0;enero
PAN INDUSTRIAL SECO;8185.926;100.3966;30.86227;69.53433;0.0;1.65912;3.517913;0.0;5.752438;0.0;1.065395;44.146660000000004;0.0;13.392809999999999;7696.964;983.2179;6713.746;5576.782;1136.964;35.76913;0.0;1.548596;0.0;0.0;209.5743;141.67370000000003;3.0;enero
PAN IND.S.INTEGRAL;1590.032;0.17227699999999999;0.0;0.17227699999999999;0.0;0.17227699999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1534.403;204.817;1329.586;1037.837;291.74879999999996;15.44139;0.0;0.44506;0.0;0.0;31.086080000000003;8.484977;4.0;enero
PAN IND.S.NORMAL;6595.894;100.2243;30.86227;69.36205;0.0;1.4868430000000001;3.517913;0.0;5.752438;0.0;1.065395;44.146660000000004;0.0;13.392809999999999;6162.561;778.4009;5384.16;4538.945;845.2153000000001;20.32775;0.0;1.103536;0.0;0.0;178.4882;133.1888;4.0;enero
BOLL.PAST.GALLET.CERE;55680.44;2684.008;317.42470000000003;2366.583;0.0;35.41952;85.86096;12.273620000000001;66.66851;145.6874;2.0107239999999997;1852.174;10.16216;156.32629999999997;50486.82;8396.097;42090.73;32276.81;9813.912;136.2551;26.645599999999998;96.23548;5.4178310000000005;27.877860000000002;1258.338;958.8388;1.0;enero
BOLLERIA/PASTELERIA;24004.29;2250.21;204.9054;2045.304;0.0;11.87463;13.12195;0.0;51.28535;138.531;1.401804;1757.292;9.362594;62.43534;20797.57;2872.047;17925.52;13376.36;4549.168;51.57968;24.54128;88.15858999999999;5.4178310000000005;13.049479999999999;390.743;383.0214;2.0;enero
BOLL./PAST.ENVASADA;17793.42;424.4591;116.2287;308.23040000000003;0.0;3.499084;9.989115;0.0;17.85771;14.968309999999999;0.0;233.10170000000002;4.143217;24.67123;16629.01;2673.172;13955.84;11120.41;2835.433;44.261739999999996;1.608425;21.85264;0.0;13.049479999999999;356.2596;302.9165;3.0;enero
O.PASTEL/TARTA ENV;340.73470000000003;23.00908;2.7288270000000003;20.28026;0.0;0.0;0.0;0.0;0.287725;0.0;0.0;19.99253;0.0;0.0;296.577;50.05404;246.523;204.5241;41.99888;1.876352;0.0;1.9614690000000001;0.0;3.697203;4.676711;8.936878;4.0;enero
BOLL./PAST.GRANEL;6210.873;1825.751;88.6767;1737.074;0.0;8.375548;3.132838;0.0;33.42764;123.56269999999999;1.401804;1524.19;5.219377000000001;37.76411;4168.56;198.87529999999998;3969.685;2255.95;1713.735;7.317945;22.93286;66.30595;5.4178310000000005;0.0;34.48336;80.10489;3.0;enero
O.PASTEL/TARTA GRA;168.32629999999997;145.98239999999998;0.0;145.98239999999998;0.0;0.0;0.0;0.0;1.991086;16.8703;0.0;127.121;0.0;0.0;19.64203;6.907567;12.734459999999999;12.734459999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.701851;4.0;enero
GALLETAS;23239.39;352.6544;104.5912;248.06320000000002;0.0;23.54489;15.29753;4.754007;15.38316;6.354937;0.608919;90.6815;0.799569;90.63867;21693.53;3830.688;17862.84;14137.98;3724.859;82.92211;1.171759;8.07689;0.0;14.828370000000001;638.5136;447.6977;2.0;enero
GALLETAS ENVASADAS;23149.76;263.9562;99.52195;164.4342;0.0;23.54489;15.29753;4.754007;11.42725;3.003784;0.608919;14.35961;0.799569;90.63867;21693.53;3830.688;17862.84;14137.98;3724.859;82.92211;0.23661000000000001;8.07689;0.0;14.828370000000001;638.5136;447.6977;3.0;enero
GALLETAS SALADAS;994.0223000000001;14.65169;3.158202;11.49349;0.0;0.0;0.8383740000000001;0.0;0.739939;0.0;0.0;0.0;0.0;9.915178;939.3262;138.3365;800.9897;660.7501;140.2396;1.1745109999999999;0.0;0.0;0.0;0.0;27.2818;11.588049999999999;4.0;enero
GALLETAS DULCES;22155.73;249.3045;96.36375;152.94070000000002;0.0;23.54489;14.45916;4.754007;10.68731;3.003784;0.608919;14.35961;0.799569;80.72349;20754.2;3692.351;17061.85;13477.23;3584.619;81.7476;0.23661000000000001;8.07689;0.0;14.828370000000001;611.2318;436.10970000000003;4.0;enero
DIETETICAS;977.9529;6.442975000000001;4.213890999999999;2.229084;0.0;0.0;2.229084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.9104;142.4686;785.4418000000001;605.3391;180.1028;5.502446;0.0;1.525327;0.0;0.201673;24.44132;11.928700000000001;5.0;enero
GALLETAS GRANEL;89.6334;88.69825;5.069291;83.62896;0.0;0.0;0.0;0.0;3.955909;3.3511529999999996;0.0;76.3219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.935148;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;7861.014;70.38988;4.67417;65.7157;0.0;0.0;57.17382;7.519616;0.0;0.0;0.0;0.0;0.0;1.0222630000000001;7452.23;1601.217;5851.013;4569.584;1281.429;1.753296;0.0;0.0;0.0;0.0;220.22729999999999;116.4143;2.0;enero
CEREALES DESAY.ENV.;7861.014;70.38988;4.67417;65.7157;0.0;0.0;57.17382;7.519616;0.0;0.0;0.0;0.0;0.0;1.0222630000000001;7452.23;1601.217;5851.013;4569.584;1281.429;1.753296;0.0;0.0;0.0;0.0;220.22729999999999;116.4143;3.0;enero
CON FIBRA;3096.626;30.19181;0.0;30.19181;0.0;0.0;27.47264;1.696904;0.0;0.0;0.0;0.0;0.0;1.0222630000000001;2959.032;544.4766;2414.555;1826.387;588.1678;0.0;0.0;0.0;0.0;0.0;70.02723;37.375389999999996;4.0;enero
PRODUCTOS NAVIDEÑOS;575.7431;10.754010000000001;3.25391;7.500101;0.0;0.0;0.267649;0.0;0.0;0.801436;0.0;4.200991;0.0;2.230024;543.4971999999999;92.14583;451.3514;192.8938;258.4576;0.0;0.9325549999999999;0.0;0.0;0.0;8.853798000000001;11.70547;2.0;enero
MANTECADOS/POLVORON;36.71723;5.963247999999999;1.305428;4.65782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.200991;0.0;0.45682799999999996;29.82143;10.827729999999999;18.9937;18.9937;0.0;0.0;0.9325549999999999;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAZAPANES;2.873513;1.7731949999999999;0.0;1.7731949999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7731949999999999;1.100318;1.100318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;31.49185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.79223;9.461952;15.33028;13.25316;2.077124;0.0;0.0;0.0;0.0;0.0;3.516655;3.1829560000000003;3.0;enero
OTROS PRD.NAVIDEÑOS;504.66040000000004;3.0175680000000003;1.948482;1.069086;0.0;0.0;0.267649;0.0;0.0;0.801436;0.0;0.0;0.0;0.0;487.7832;70.75583;417.0274;160.6469;256.3805;0.0;0.0;0.0;0.0;0.0;5.337143;8.522514;3.0;enero
CHOCOLATES/CACAOS/SUC;14796.91;117.0873;72.26566;44.82164;0.0;4.68854;4.074259;0.0;4.659245;6.663517;0.0;19.28818;0.0;5.447904;13785.75;2964.006;10821.75;8300.92;2520.828;47.55765;0.0;3.217299;0.0;5.655940999999999;408.2928;429.3457;1.0;enero
CHOCOLATES;5591.53;35.9387;27.8747;8.064;0.0;1.679052;0.38144799999999995;0.0;0.324874;3.461276;0.0;0.0;0.0;2.2173499999999997;5271.112;987.9595;4283.153;3073.95;1209.203;17.706400000000002;0.0;1.616208;0.0;2.201101;117.7033;145.25179999999997;2.0;enero
CHOCOLATE TABLETAS;5495.408;33.84914;25.78514;8.064;0.0;1.679052;0.38144799999999995;0.0;0.324874;3.461276;0.0;0.0;0.0;2.2173499999999997;5202.065;979.4368000000001;4222.628;3031.813;1190.816;17.706400000000002;0.0;1.616208;0.0;1.176713;112.8912;126.10310000000001;3.0;enero
CHOC.TAB.CON LECHE;2946.562;15.088299999999998;12.29126;2.797038;0.0;0.507814;0.0;0.0;0.324874;1.543986;0.0;0.0;0.0;0.420363;2771.391;531.8741;2239.517;1638.075;601.4417;12.687280000000001;0.0;1.616208;0.0;1.176713;61.20208;83.40029;4.0;enero
CHOC.TAB.SIN LECHE;2548.846;18.76084;13.493879999999999;5.266961;0.0;1.171238;0.38144799999999995;0.0;0.0;1.917289;0.0;0.0;0.0;1.7969860000000002;2430.674;447.5626;1983.111;1393.737;589.3739;5.019125;0.0;0.0;0.0;0.0;51.68911;42.7028;4.0;enero
CHOC.TAB.C.ALMENDR;1067.877;7.824268;5.906979000000001;1.917289;0.0;0.0;0.0;0.0;0.0;1.917289;0.0;0.0;0.0;0.0;1011.719;203.2056;808.5135;636.8588000000001;171.6548;4.129278;0.0;0.5590259999999999;0.0;0.0;14.10106;29.54429;4.0;enero
CHOC.TABLETA OTROS;4427.531;26.02487;19.87816;6.14671;0.0;1.679052;0.38144799999999995;0.0;0.324874;1.543986;0.0;0.0;0.0;2.2173499999999997;4190.346;776.2312;3414.115;2394.954;1019.161;13.57712;0.0;1.057182;0.0;1.176713;98.79013;96.5588;4.0;enero
TURRON DE CHOCOLATE;96.122;2.0895569999999997;2.0895569999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0473;8.52274;60.52457;42.137269999999994;18.38729;0.0;0.0;0.0;0.0;1.0243879999999999;4.812097;19.14865;3.0;enero
O.PROD.CHOC./CACAO;9205.38;81.14861;44.39097;36.75764;0.0;3.0094879999999997;3.6928110000000003;0.0;4.334371;3.202241;0.0;19.28818;0.0;3.230555;8514.641;1976.046;6538.596;5226.97;1311.625;29.85125;0.0;1.60109;0.0;3.4548400000000004;290.5895;284.0939;2.0;enero
BOMBONES;792.4891;27.008080000000003;6.814127;20.19395;0.0;2.097708;0.0;0.0;0.0;0.399364;0.0;16.38041;0.0;1.316472;711.7024;72.98505;638.7174;448.5537;190.16379999999998;2.3519870000000003;0.0;0.0;0.0;2.5625;28.60227;20.261860000000002;3.0;enero
SNACKS CHOCOLATE;1432.535;6.226625;0.967253;5.259371;0.0;0.13999799999999998;0.0;0.0;0.0;0.788649;0.0;2.9077689999999996;0.0;1.422954;1308.073;259.9323;1048.141;767.3317;280.809;0.456257;0.0;0.0;0.0;0.89234;27.544490000000003;89.34200999999999;3.0;enero
CACAO SOLUBLE;4486.593;12.077440000000001;6.4786589999999995;5.5987849999999995;0.0;0.0;0.773284;0.0;4.334371;0.0;0.0;0.0;0.0;0.49112900000000004;4166.057;1247.88;2918.177;2403.177;515.0006;23.085939999999997;0.0;1.60109;0.0;0.0;164.5493;119.2215;3.0;enero
NORMAL;4437.942;12.077440000000001;6.4786589999999995;5.5987849999999995;0.0;0.0;0.773284;0.0;4.334371;0.0;0.0;0.0;0.0;0.49112900000000004;4120.359;1238.323;2882.037;2372.809;509.2273;23.085939999999997;0.0;1.60109;0.0;0.0;163.66660000000002;117.15180000000001;4.0;enero
LIGHT;48.65065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.69829;9.557663;36.140629999999994;30.36729;5.773339;0.0;0.0;0.0;0.0;0.0;0.8827079999999999;2.0696570000000003;4.0;enero
CREMA CACAO UNTAR;1593.71;18.03082;13.097059999999999;4.933752999999999;0.0;0.0;2.919526;0.0;0.0;2.014227;0.0;0.0;0.0;0.0;1488.734;262.32;1226.414;930.5708000000001;295.843;1.6490740000000002;0.0;0.0;0.0;0.0;46.97143;38.32514;3.0;enero
ARROZ;21094.45;222.8825;96.77426;126.1082;3.512757;60.47172;15.623280000000001;0.0;10.945379999999998;10.49439;2.6055140000000003;3.587261;0.0;18.86789;19769.96;2970.058;16799.9;13850.5;2949.404;43.53214;0.0;64.8032;0.0;0.0;646.952;346.322;1.0;enero
LARGO;3958.326;13.152040000000001;3.75315;9.398888999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.398888999999999;3747.967;910.7143000000001;2837.253;2212.542;624.7111;6.580455;0.0;0.0;0.0;0.0;171.874;18.7518;2.0;enero
NORMAL;10353.85;112.1887;63.22575;48.96298;3.512757;4.1127839999999996;9.850370999999999;0.0;10.46175;7.523314999999999;2.6055140000000003;3.587261;0.0;7.309232;9729.449;1142.777;8586.673;7255.382;1331.291;35.3143;0.0;0.0;0.0;0.0;308.1033;168.7961;4.0;enero
VAPORIZADO;1485.579;18.042080000000002;16.80339;1.238694;0.0;0.0;1.238694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1425.215;197.99679999999998;1227.219;1037.952;189.267;0.0;0.0;0.0;0.0;0.0;15.34667;26.97438;2.0;enero
P.P.CONSERVA ARROZ;858.8194;3.757876;3.274244;0.483632;0.0;0.0;0.0;0.0;0.483632;0.0;0.0;0.0;0.0;0.0;810.9998;183.3733;627.6264;518.3872;109.2393;0.0;0.0;0.0;0.0;0.0;39.76023;4.301576;2.0;enero
P.P.CONGELADO ARROZ;1693.865;45.80366;0.0;45.80366;0.0;45.80366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1576.59;110.425;1466.165;1109.879;356.2867;1.6373900000000001;0.0;32.42375;0.0;0.0;36.93727;0.47224400000000005;2.0;enero
P.P.ARROZ RESTO;37.07361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.14865;7.3645950000000004;24.78406;11.61165;13.17241;0.0;0.0;0.0;0.0;0.0;4.924957999999999;0.0;2.0;enero
OTROS TIPOS ARROZ;2706.937;29.93805;9.717722;20.22033;0.0;10.55527;4.534217;0.0;0.0;2.971071;0.0;0.0;0.0;2.1597660000000003;2447.588;417.40659999999997;2030.181;1704.744;325.4365;0.0;0.0;32.37945;0.0;0.0;70.00567;127.0259;2.0;enero
TOTAL PASTAS;24306.85;142.6474;72.75715;69.89023;0.0;0.0;19.47673;0.0;3.596393;6.472663;0.0;1.181602;0.0;39.16285;22883.39;4077.017;18806.38;15080.01;3726.371;86.88477;0.0;4.927629;0.0;3.4031480000000003;736.2129;449.3857;1.0;enero
PASTAS ALIMENTICIAS;23985.43;141.3551;71.4649;69.89023;0.0;0.0;19.47673;0.0;3.596393;6.472663;0.0;1.181602;0.0;39.16285;22581.37;4027.064;18554.31;14878.29;3676.02;86.88477;0.0;4.927629;0.0;3.4031480000000003;724.5175;442.96229999999997;2.0;enero
PASTA ALIM.SECA;22620.24;140.767;71.4649;69.30208999999999;0.0;0.0;18.88858;0.0;3.596393;6.472663;0.0;1.181602;0.0;39.16285;21271.83;3836.068;17435.76;14059.74;3376.021;86.88477;0.0;4.927629;0.0;3.4031480000000003;684.7315;427.7019;3.0;enero
PASTA ALIM.FRESCA;1365.183;0.588145;0.0;0.588145;0.0;0.0;0.588145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1309.548;190.99620000000002;1118.552;818.5539;299.99809999999997;0.0;0.0;0.0;0.0;0.0;39.786;15.26038;3.0;enero
PASTAS ALIM.GRANEL;85.70322;4.998671;0.0;4.998671;0.0;0.0;3.817069;0.0;0.0;0.0;0.0;1.181602;0.0;0.0;51.46278;5.089196;46.373580000000004;29.99787;16.375709999999998;5.328531;0.0;0.0;0.0;0.0;0.0;23.913240000000002;3.0;enero
PASTAS ALIM.ENVASAD;23899.72;136.3565;71.4649;64.89156;0.0;0.0;15.65966;0.0;3.596393;6.472663;0.0;0.0;0.0;39.16285;22529.91;4021.975;18507.94;14848.29;3659.644;81.55623;0.0;4.927629;0.0;3.4031480000000003;724.5175;419.04909999999995;3.0;enero
PASTAS PARA RELLENAR;321.4297;1.292248;1.292248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;302.0187;49.95301;252.06570000000002;201.7145;50.35113;0.0;0.0;0.0;0.0;0.0;11.695469999999998;6.423331;2.0;enero
AZUCAR;14291.43;138.20420000000001;81.25536;56.948879999999996;0.0;0.0;34.57479;0.0;0.0;16.77478;0.0;0.0;0.0;5.599312;13273.52;2012.529;11260.99;9100.537;2160.452;68.61285000000001;0.0;2.270613;0.0;0.0;355.2873;453.53479999999996;1.0;enero
EDULCORANTES;495.3707;51.26401;0.977701;50.28631;0.0;0.0;39.15816;8.019298;0.0;0.0;0.0;0.0;0.0;3.108855;407.1488;70.43266;336.7161;247.9557;88.76041000000001;0.931727;0.0;0.07867700000000001;0.0;0.0;19.15508;16.79237;1.0;enero
STEVIA;63.117599999999996;1.38158;0.977701;0.40387799999999996;0.0;0.0;0.40387799999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.511489999999995;7.743008;51.768480000000004;49.8587;1.909786;0.0;0.0;0.0;0.0;0.0;1.981299;0.243225;2.0;enero
LEGUMBRES;19992.31;1239.715;341.90040000000005;897.8144;0.0;7.723537;14.228159999999999;0.0;156.5935;274.0292;0.0;0.7904059999999999;2.056514;442.3931;17456.41;2898.813;14557.6;12016.29;2541.304;107.851;122.68039999999999;2.6931599999999998;0.0;2.342918;490.7319;569.8906999999999;1.0;enero
LEGUMBRES SECAS;10029.36;1028.542;298.7165;729.8258000000001;0.0;7.723537;9.692950000000002;0.0;133.35070000000002;173.309;0.0;0.7904059999999999;2.056514;402.9028;8223.406;1540.998;6682.408;5639.437;1042.971;85.95109;122.68039999999999;2.190551;0.0;2.342918;217.37189999999998;346.87059999999997;2.0;enero
LEGUMBRES COCIDAS;9962.957;211.17260000000002;43.1839;167.98870000000002;0.0;0.0;4.5352120000000005;0.0;23.24288;100.72019999999999;0.0;0.0;0.0;39.49036;9233.002;1357.815;7875.187;6376.854;1498.333;21.89988;0.0;0.502609;0.0;0.0;273.36;223.0201;2.0;enero
GARBANZOS;7977.086;414.2348;106.966;307.2688;0.0;0.0;4.5352120000000005;0.0;64.55907;82.00241;0.0;0.0;2.056514;154.1156;7061.788;1150.717;5911.071;4998.763;912.3086999999999;52.06288;36.0304;0.502609;0.0;2.342918;209.9735;200.1501;2.0;enero
ALUBIAS;5849.32;432.6703;110.493;322.1773;0.0;7.723537;0.0;0.0;78.30734;76.33516;0.0;0.7904059999999999;0.0;159.02089999999998;5044.089;856.3353000000001;4187.753;3347.037;840.7161;20.103099999999998;51.471160000000005;0.0;0.0;0.0;144.45620000000002;156.5301;2.0;enero
LENTEJAS;6034.679;357.3283;124.44139999999999;232.8869;0.0;0.0;0.0;0.0;11.46476;99.30006;0.0;0.0;0.0;122.122;5303.672;882.1118;4421.56;3642.325;779.2347;35.68499;27.98957;2.190551;0.0;0.0;132.106;175.70829999999998;2.0;enero
LENTEJAS SECAS;4716.147;326.8126;113.47930000000001;213.33329999999998;0.0;0.0;0.0;0.0;10.35542;87.87152;0.0;0.0;0.0;115.1064;4091.1;729.1206;3361.979;2812.297;549.6824;34.06716;27.98957;2.190551;0.0;0.0;97.93587;136.05120000000002;3.0;enero
LENTEJAS COCIDAS;1318.532;30.515639999999998;10.962129999999998;19.55351;0.0;0.0;0.0;0.0;1.109341;11.42855;0.0;0.0;0.0;7.015621;1212.572;152.9913;1059.58;830.0282;229.5523;1.6178320000000002;0.0;0.0;0.0;0.0;34.17016;39.657059999999994;3.0;enero
OTRAS LEGUMBRES;131.229;35.48146;0.0;35.48146;0.0;0.0;9.692950000000002;0.0;2.262371;16.39153;0.0;0.0;0.0;7.134609;46.85986;9.648609;37.21125;28.166430000000002;9.044819;0.0;7.189268;0.0;0.0;0.0;4.19625;37.50219;2.0;enero
TOTAL ACEITE;68418.71;728.4704;471.4796;256.9908;0.0;13.59915;57.568599999999996;0.0;71.77622;32.72734;0.0;9.775459999999999;0.0;71.54402;59720.38;14558.21;45162.17;38284.63;6877.541;2408.364;43.412099999999995;29.49148;0.0;964.7565999999999;1778.849;2744.989;1.0;enero
ACEITE 1L;33622.32;202.9215;164.614;38.30746;0.0;5.463993;2.470888;0.0;0.0;1.999797;0.0;0.0;0.0;28.372790000000002;31689.14;7747.431;23941.71;20092.84;3848.873;40.85563;5.272477;15.89917;0.0;337.1444;845.8249000000001;485.2666;2.0;enero
ACEITE 5L;26706.71;458.1877;276.4638;181.7239;0.0;0.0;43.25384;0.0;71.77622;30.72754;0.0;9.775459999999999;0.0;26.19079;20575.51;5840.369;14735.14;12718.48;2016.662;2246.648;38.13963;0.0;0.0;609.374;684.8096999999999;2094.041;2.0;enero
TOTAL ACEITES OLIVA;45754.09;635.97;406.77459999999996;229.1954;0.0;8.135156;56.11286;0.0;71.77622;30.72754;0.0;9.775459999999999;0.0;52.668169999999996;38373.88;11159.69;27214.19;22964.74;4249.454;2285.195;43.412099999999995;13.65631;0.0;853.1298;1357.338;2191.504;2.0;enero
A.O VIRGEN+V.EXTRA;23385.22;473.52090000000004;275.053;198.4679;0.0;8.135156;56.11286;0.0;71.77622;0.0;0.0;9.775459999999999;0.0;52.668169999999996;18881.8;6359.765;12522.03;10822.15;1699.883;1691.872;25.31625;1.127875;0.0;496.3097;589.3459;1225.926;3.0;enero
A.O VIRGEN;4899.345;15.748389999999999;5.360249;10.38814;0.0;0.0;10.38814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4703.987;1227.007;3476.981;2900.301;576.6799;20.827810000000003;20.043770000000002;1.127875;0.0;6.4757039999999995;30.62997;100.5038;4.0;enero
A.O VIRGEN EXTRA;18485.87;457.7725;269.6928;188.0797;0.0;8.135156;45.72472;0.0;71.77622;0.0;0.0;9.775459999999999;0.0;52.668169999999996;14177.81;5132.758;9045.053;7921.85;1123.203;1671.044;5.272477;0.0;0.0;489.8339;558.7159;1125.422;4.0;enero
A. OLIVA;22368.87;162.44910000000002;131.7215;30.72754;0.0;0.0;0.0;0.0;0.0;30.72754;0.0;0.0;0.0;0.0;19492.08;4799.927;14692.16;12142.59;2549.57;593.3223;18.09585;12.52843;0.0;356.8202;767.9918;965.5783;3.0;enero
ACEITE DE GIRASOL;20291.13;82.04325999999999;58.33541;23.707849999999997;0.0;2.832205;0.0;0.0;0.0;1.999797;0.0;0.0;0.0;18.87585;19133.41;3044.078;16089.33;13659.04;2430.289;123.1695;0.0;15.83517;0.0;111.6268;400.58540000000005;424.4593;2.0;enero
ACEITE DE MAIZ;142.7477;2.648717;2.648717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;136.3796;38.51666;97.86298;94.3931;3.4698890000000002;0.0;0.0;0.0;0.0;0.0;0.0;3.7193620000000003;2.0;enero
ACEITE DE SOJA;28.761110000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.761110000000002;18.56521;10.1959;10.1959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;1153.362;5.176629;3.720891;1.455738;0.0;0.0;1.455738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1074.515;143.8084;930.7064;851.278;79.42844000000001;0.0;0.0;0.0;0.0;0.0;14.689530000000001;58.98132;2.0;enero
ACEITE DE ORUJO;1048.628;2.631788;0.0;2.631788;0.0;2.631788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;973.4349;153.5523;819.8825;704.982;114.9005;0.0;0.0;0.0;0.0;0.0;6.235967;66.32498;2.0;enero
MARGARINA;2243.221;6.082177;1.109478;4.972698;0.0;0.0;2.144634;0.0;1.3379079999999999;0.30512599999999995;0.0;0.0;0.0;1.1850289999999999;2158.629;332.22020000000003;1826.409;1418.545;407.8634;1.4223379999999999;0.0;0.0;0.0;0.0;37.316410000000005;39.771300000000004;1.0;enero
M.LIGHT;443.4173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;440.70959999999997;59.18455;381.525;293.9644;87.56063;0.0;0.0;0.0;0.0;0.0;2.707699;0.0;2.0;enero
M.BAJA EN COLESTEROL;118.485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114.41810000000001;21.78771;92.63038;74.33414;18.29624;0.0;0.0;0.0;0.0;0.0;1.401087;2.665785;2.0;enero
M.ENRIQUECIDA;1878.461;3.2937950000000003;0.664519;2.629276;0.0;0.0;1.13912;0.0;0.0;0.30512599999999995;0.0;0.0;0.0;1.1850289999999999;1811.491;284.0169;1527.474;1222.156;305.3184;1.4223379999999999;0.0;0.0;0.0;0.0;25.898130000000002;36.35588;2.0;enero
