Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
JUDIA VERDE;9.388;0.551;0.012;0.538;0.0;0.528;0.0;0.0;0.009;0.0;0.0;0.0;0.0;0.0;8.459;0.842;7.732;6.262;1.63;0.02;0.0;0.089;0.0;0.0;0.297;0.12;4.0;enero
COLIFLOR;2.232;0.099;0.0;0.099;0.0;0.099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.912;0.151;1.822;1.609;0.216;0.0;0.0;0.026;0.0;0.0;0.185;0.025;3.0;enero
PIMIENTOS;2.183;0.163;0.0;0.163;0.0;0.163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.934;0.156;1.777;1.669;0.125;0.0;0.0;0.036;0.0;0.0;0.059;0.0;2.0;enero
BROCOLI;3.78;0.194;0.0;0.194;0.0;0.194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.387;0.42;3.092;2.341;0.781;0.013;0.0;0.011;0.0;0.0;0.166;0.025;3.0;enero
MENESTRA;5.004;0.653;0.097;0.557;0.0;0.448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.098;4.137;0.512;3.699;2.896;0.974;0.081;0.0;0.057;0.0;0.0;0.204;0.0;3.0;enero
OTR.VERD/HOR.CONG.;17.636;1.805;0.018;1.804;0.0;1.658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.151;15.445;1.499;14.235;11.808;2.953;0.009;0.036;0.117;0.0;0.017;0.606;0.221;4.0;enero
FRUTAS CONGELADAS;1.212;0.047;0.0;0.047;0.0;0.047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.134;0.078;1.047;0.875;0.207;0.0;0.0;0.0;0.0;0.0;0.028;0.016;3.0;enero
PLATOS PREPARADOS;82.449;6.868;0.714;6.297;0.34;2.57;0.148;0.027;2.418;0.516;0.0;0.312;0.377;0.311;78.707;20.254;73.44;64.713;26.494;0.416;0.109;4.047;0.0;0.1;3.843;6.259;1.0;enero
PLAT.PREP.CONSERVA;39.153;0.58;0.24;0.35;0.0;0.006;0.036;0.0;0.165;0.037;0.0;0.023;0.016;0.089;37.673;7.064;33.762;26.728;10.663;0.206;0.043;0.026;0.0;0.008;1.209;0.823;2.0;enero
P.P.CONSERVA CARNE;23.27;0.299;0.112;0.194;0.0;0.0;0.008;0.0;0.086;0.012;0.0;0.023;0.0;0.065;22.425;4.183;19.285;14.52;6.189;0.13;0.0;0.0;0.0;0.0;0.634;0.205;3.0;enero
P.P.CONSERV PESCADO;2.198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.017;0.347;1.706;1.197;0.571;0.0;0.0;0.0;0.0;0.0;0.021;0.133;3.0;enero
P.P.CONSERV VEGETAL;20.19;0.255;0.129;0.126;0.0;0.006;0.0;0.0;0.055;0.027;0.0;0.0;0.016;0.022;19.134;2.996;17.031;13.5;4.393;0.075;0.043;0.026;0.0;0.008;0.674;0.485;3.0;enero
P.P.CONSV LEGUMBRE;7.502;0.093;0.023;0.07;0.0;0.0;0.0;0.0;0.044;0.01;0.0;0.0;0.016;0.0;7.019;1.248;5.939;4.737;1.37;0.029;0.0;0.0;0.0;0.008;0.259;0.172;4.0;enero
P.P.CONSERVA PASTA;8.534;0.058;0.008;0.051;0.0;0.0;0.028;0.0;0.023;0.0;0.0;0.0;0.0;0.0;8.382;1.158;7.537;5.894;1.884;0.004;0.0;0.0;0.0;0.0;0.135;0.048;3.0;enero
PLAT.PREP.CONGELADO;37.728;3.062;0.131;2.931;0.34;2.346;0.0;0.0;0.196;0.078;0.0;0.0;0.035;0.014;34.315;4.467;31.649;25.783;8.771;0.05;0.024;0.633;0.0;0.008;1.106;0.723;2.0;enero
P.P.CONGELADO CARNE;15.45;0.705;0.036;0.668;0.0;0.645;0.0;0.0;0.011;0.0;0.0;0.0;0.0;0.014;14.124;1.57;13.053;9.951;3.738;0.037;0.0;0.286;0.0;0.0;0.363;0.368;3.0;enero
P.P.CONGEL.PESCADO;20.129;1.562;0.013;1.547;0.328;1.126;0.0;0.0;0.053;0.043;0.0;0.0;0.017;0.0;18.055;1.864;16.599;13.204;4.216;0.0;0.024;0.407;0.0;0.0;0.476;0.285;3.0;enero
P.P.CONGEL.VEGETAL;10.254;0.945;0.036;0.908;0.0;0.875;0.0;0.0;0.014;0.0;0.0;0.0;0.019;0.0;8.978;1.112;8.047;6.303;1.95;0.0;0.0;0.156;0.0;0.008;0.23;0.122;3.0;enero
P.P.CONGELADO PASTA;6.519;0.729;0.063;0.67;0.0;0.535;0.0;0.0;0.12;0.012;0.0;0.0;0.0;0.0;5.646;0.75;4.97;3.906;1.218;0.002;0.0;0.085;0.0;0.0;0.192;0.01;3.0;enero
OTROS P.P.CONGELADO;8.475;0.592;0.007;0.585;0.012;0.548;0.0;0.0;0.0;0.023;0.0;0.0;0.0;0.0;7.395;0.795;6.663;5.458;1.374;0.011;0.0;0.169;0.0;0.008;0.303;0.132;3.0;enero
P.P.SOPAS Y CREMAS;37.018;0.53;0.269;0.245;0.0;0.011;0.082;0.0;0.101;0.0;0.0;0.009;0.016;0.034;35.495;6.005;31.56;26.518;7.302;0.072;0.0;0.065;0.0;0.0;1.041;0.746;2.0;enero
P.P.GAZPACHO/SALMOR;10.348;0.039;0.008;0.032;0.0;0.0;0.025;0.0;0.008;0.0;0.0;0.0;0.0;0.0;10.099;1.274;9.116;7.933;1.682;0.0;0.0;0.0;0.0;0.0;0.251;0.023;3.0;enero
P.P.SOPAS Y CR.HORT;10.301;0.133;0.107;0.023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009;0.0;0.014;9.723;1.98;8.02;6.831;1.348;0.0;0.0;0.024;0.0;0.0;0.385;0.161;3.0;enero
P.P.PIZZA;36.727;0.823;0.123;0.684;0.0;0.382;0.037;0.0;0.174;0.026;0.0;0.0;0.076;0.006;34.69;7.219;30.159;24.503;8.068;0.105;0.0;1.246;0.0;0.043;1.215;0.701;2.0;enero
P.P.PASTA RESTO;10.67;0.567;0.084;0.47;0.0;0.073;0.008;0.0;0.381;0.004;0.0;0.0;0.0;0.055;8.98;1.668;7.85;6.416;1.735;0.019;0.0;0.478;0.0;0.0;0.283;1.08;2.0;enero
TORTILLAS REFRIGERAD;11.181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.001;1.156;10.134;7.533;3.058;0.0;0.0;0.0;0.0;0.0;0.182;0.026;2.0;enero
PLAT.PREP.OTROS;45.026;3.119;0.157;2.978;0.0;0.141;0.045;0.027;1.812;0.413;0.0;0.274;0.25;0.131;38.703;7.721;34.183;28.428;9.427;0.052;0.041;2.573;0.0;0.042;1.643;4.098;2.0;enero
CAFES E INFUSIONES;68.066;2.238;0.432;1.825;0.0;0.021;0.925;0.348;0.094;0.215;0.0;0.047;0.0;0.256;63.95;15.311;56.015;48.654;13.089;0.297;0.031;0.132;0.0;0.063;3.179;3.325;1.0;enero
CAFE G. O M.TORREFAC;0.776;0.068;0.0;0.068;0.0;0.0;0.0;0.0;0.0;0.017;0.0;0.0;0.0;0.052;0.691;0.227;0.475;0.461;0.015;0.008;0.0;0.0;0.0;0.0;0.0;0.014;2.0;enero
CAFE G. O M.NATURAL;27.919;0.299;0.13;0.145;0.0;0.0;0.0;0.0;0.0;0.124;0.0;0.02;0.0;0.0;24.801;5.887;20.388;16.882;4.538;0.105;0.0;0.076;0.0;0.025;1.823;1.722;2.0;enero
CAFE G. O M.MEZCLA;12.298;0.253;0.127;0.139;0.0;0.0;0.0;0.0;0.0;0.014;0.0;0.0;0.0;0.124;11.644;2.34;9.682;8.154;1.826;0.039;0.0;0.0;0.0;0.0;0.269;0.236;2.0;enero
CAFE G. O M.DESCA;12.207;0.086;0.076;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011;0.0;0.0;10.977;2.094;9.288;7.89;1.652;0.063;0.0;0.0;0.0;0.0;0.618;0.599;2.0;enero
CAFE SOLUBLE;21.222;0.06;0.051;0.01;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.948;4.503;16.477;13.82;3.038;0.132;0.0;0.038;0.0;0.04;0.908;0.507;2.0;enero
DESCAFEINADO CS;8.336;0.039;0.039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.884;1.337;6.65;5.739;0.942;0.1;0.0;0.0;0.0;0.0;0.211;0.164;3.0;enero
NO DESCAFEINADO CS;15.042;0.021;0.012;0.01;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.013;3.43;11.338;9.382;2.204;0.131;0.0;0.038;0.0;0.04;0.77;0.395;3.0;enero
SUCEDANEOS DE CAFE;3.16;0.084;0.025;0.059;0.0;0.0;0.059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.845;0.423;2.435;2.254;0.181;0.0;0.0;0.0;0.0;0.0;0.179;0.087;2.0;enero
CAFE EN CAPSULAS;21.827;0.018;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.521;4.557;16.477;14.309;2.967;0.136;0.0;0.026;0.0;0.025;1.742;1.128;2.0;enero
DESCAFEINADO CPS;7.454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.511;1.195;5.562;4.927;0.718;0.091;0.0;0.0;0.0;0.0;0.523;0.468;3.0;enero
NO DESCAFEINADO CPS;18.657;0.018;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.501;3.928;13.767;11.925;2.572;0.121;0.0;0.026;0.0;0.025;1.616;0.916;3.0;enero
INFUSIONES;27.916;1.65;0.154;1.477;0.0;0.021;0.91;0.348;0.094;0.057;0.0;0.015;0.0;0.074;25.628;5.236;22.272;19.117;4.413;0.107;0.031;0.021;0.0;0.0;0.652;0.983;2.0;enero
INFUSIONES ENVASADO;27.425;1.258;0.154;1.092;0.0;0.021;0.657;0.348;0.016;0.0;0.0;0.0;0.0;0.074;25.627;5.236;22.271;19.116;4.413;0.107;0.0;0.021;0.0;0.0;0.6;0.702;3.0;enero
INFUSIONES GRANEL;0.874;0.451;0.0;0.451;0.0;0.0;0.301;0.0;0.077;0.057;0.0;0.015;0.0;0.0;0.02;0.0;0.02;0.02;0.0;0.0;0.031;0.0;0.0;0.0;0.061;0.31;3.0;enero
TE;10.682;0.469;0.044;0.417;0.0;0.021;0.363;0.0;0.016;0.0;0.0;0.015;0.0;0.0;9.729;1.803;8.244;6.783;1.704;0.02;0.0;0.017;0.0;0.0;0.277;0.403;3.0;enero
MANZANILLA;6.867;0.172;0.065;0.107;0.0;0.0;0.044;0.025;0.0;0.0;0.0;0.0;0.0;0.038;6.418;1.009;5.605;4.526;1.092;0.058;0.0;0.0;0.0;0.0;0.165;0.073;3.0;enero
POLEO;2.694;0.1;0.0;0.1;0.0;0.0;0.014;0.0;0.077;0.0;0.0;0.0;0.0;0.021;2.489;0.365;2.133;1.71;0.486;0.014;0.0;0.0;0.0;0.0;0.013;0.065;3.0;enero
OTRAS INFUSIONES;17.305;1.081;0.044;1.034;0.0;0.0;0.638;0.322;0.0;0.057;0.0;0.0;0.0;0.051;15.702;3.087;13.485;11.911;2.1;0.029;0.031;0.003;0.0;0.0;0.376;0.653;3.0;enero
CALDOS;15.44;0.262;0.173;0.089;0.0;0.061;0.018;0.0;0.0;0.01;0.0;0.0;0.0;0.0;14.582;2.476;12.4;10.269;2.226;0.08;0.0;0.0;0.0;0.0;0.432;0.247;1.0;enero
AYUDAS CULINARIAS;1.484;0.039;0.0;0.039;0.0;0.039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.374;0.148;1.263;1.177;0.086;0.0;0.0;0.0;0.0;0.0;0.038;0.035;2.0;enero
SALSAS;56.721;0.839;0.414;0.425;0.0;0.061;0.08;0.0;0.18;0.042;0.0;0.0;0.016;0.052;54.78;12.214;47.765;40.977;11.683;0.208;0.0;0.007;0.0;0.015;1.803;1.551;1.0;enero
KETCHUP;14.294;0.05;0.027;0.024;0.0;0.0;0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.009;13.487;2.766;10.92;8.739;2.413;0.054;0.0;0.0;0.0;0.0;0.365;0.374;2.0;enero
MAYONESA;28.511;0.417;0.283;0.132;0.0;0.025;0.024;0.0;0.043;0.011;0.0;0.0;0.016;0.009;27.139;5.317;22.894;18.589;5.092;0.043;0.0;0.007;0.0;0.0;0.754;0.723;2.0;enero
MAYONESA LIGHT;6.784;0.061;0.061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.585;0.998;5.828;4.743;1.145;0.006;0.0;0.007;0.0;0.0;0.138;0.031;3.0;enero
MOSTAZA;4.849;0.007;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.506;0.884;3.652;2.839;0.862;0.012;0.0;0.0;0.0;0.0;0.161;0.174;2.0;enero
OTRAS SALSAS;37.722;0.412;0.117;0.289;0.0;0.045;0.041;0.0;0.146;0.031;0.0;0.0;0.0;0.035;36.406;7.442;31.551;27.092;6.675;0.099;0.0;0.0;0.0;0.015;1.157;0.833;2.0;enero
AGUA DE BEBIDA ENVAS.;46.261;0.829;0.466;0.388;0.0;0.0;0.0;0.0;0.014;0.0;0.0;0.122;0.192;0.086;43.375;10.299;37.722;32.693;8.589;0.183;0.014;1.525;0.0;0.067;1.5;1.555;1.0;enero
AGUA DE BEB.CON GAS;6.091;0.063;0.063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.877;1.545;4.879;4.15;1.05;0.014;0.0;0.023;0.0;0.0;0.133;0.07;2.0;enero
AGUA DE BEB.SIN GAS;43.449;0.781;0.419;0.388;0.0;0.0;0.0;0.0;0.014;0.0;0.0;0.122;0.192;0.086;40.49;9.293;35.147;30.329;7.892;0.169;0.014;1.52;0.0;0.067;1.416;1.508;2.0;enero
GASEOSAS Y BEBID.REFR;63.341;1.245;0.496;0.794;0.0;0.077;0.071;0.02;0.057;0.018;0.0;0.167;0.196;0.222;60.878;15.041;54.769;47.223;15.902;0.296;0.034;0.345;0.0;0.058;2.377;2.926;1.0;enero
GASEOSAS;8.31;0.075;0.015;0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027;0.033;8.024;1.411;7.017;5.835;1.569;0.033;0.0;0.053;0.0;0.0;0.21;0.08;2.0;enero
BEBIDAS REFRESCANTES;61.091;1.2;0.496;0.748;0.0;0.077;0.071;0.02;0.057;0.018;0.0;0.167;0.182;0.189;58.539;14.348;52.655;45.385;15.232;0.298;0.034;0.292;0.0;0.058;2.32;2.913;2.0;enero
BEB.REFRESC.NARANJA;13.287;0.183;0.07;0.114;0.0;0.038;0.0;0.0;0.0;0.008;0.0;0.0;0.068;0.0;12.466;2.468;10.776;8.913;2.301;0.056;0.0;0.053;0.0;0.0;0.254;0.724;3.0;enero
BEB.REFRESC.LIMON;10.425;0.1;0.036;0.067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04;0.017;0.017;9.846;2.023;8.211;6.735;1.785;0.043;0.0;0.097;0.0;0.0;0.219;0.352;3.0;enero
BEB.REFRESC.COLA;39.355;0.642;0.263;0.39;0.0;0.057;0.0;0.0;0.049;0.012;0.0;0.089;0.091;0.092;36.999;8.162;32.329;26.649;8.507;0.232;0.0;0.125;0.0;0.042;1.613;1.581;3.0;enero
COLA NORMAL;17.853;0.365;0.151;0.212;0.0;0.007;0.0;0.0;0.049;0.012;0.0;0.0;0.064;0.08;16.722;3.296;14.739;12.097;3.614;0.111;0.0;0.071;0.0;0.0;0.496;0.691;4.0;enero
COLA LIGHT;18.643;0.259;0.13;0.135;0.0;0.024;0.0;0.0;0.0;0.0;0.0;0.056;0.025;0.032;17.318;4.102;14.572;11.674;3.921;0.147;0.0;0.038;0.0;0.042;0.814;0.8;4.0;enero
COLA SIN CAFEINA;1.246;0.015;0.005;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011;0.0;0.0;1.14;0.221;0.97;0.815;0.178;0.002;0.0;0.0;0.0;0.0;0.043;0.066;4.0;enero
COLA LIGHT S/CAFE.;9.387;0.059;0.0;0.059;0.0;0.025;0.0;0.0;0.0;0.012;0.0;0.022;0.0;0.0;8.88;1.538;7.761;6.3;1.87;0.034;0.0;0.016;0.0;0.0;0.39;0.188;4.0;enero
BEB.REFRESC.TONICA;7.088;0.082;0.016;0.064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039;0.024;6.571;1.3;5.414;4.204;1.555;0.052;0.0;0.0;0.0;0.0;0.226;0.288;3.0;enero
BEB.REF.TE/CAFE;11.329;0.102;0.033;0.071;0.0;0.007;0.045;0.0;0.0;0.0;0.0;0.0;0.019;0.0;10.814;2.131;9.551;7.438;2.73;0.033;0.014;0.0;0.0;0.015;0.308;0.339;3.0;enero
BEB.REF.ISOTONICAS;13.375;0.193;0.11;0.088;0.0;0.009;0.0;0.02;0.0;0.0;0.0;0.025;0.035;0.0;12.69;2.839;10.795;8.912;2.682;0.05;0.0;0.054;0.0;0.0;0.419;0.271;3.0;enero
BEBIDAS ENERGETICA;4.375;0.059;0.045;0.015;0.0;0.009;0.0;0.0;0.0;0.0;0.0;0.007;0.0;0.0;4.166;1.107;3.438;2.922;0.935;0.008;0.0;0.0;0.0;0.0;0.22;0.098;4.0;enero
OTRAS BEB.REFRESC.;19.926;0.291;0.128;0.16;0.0;0.0;0.026;0.0;0.01;0.0;0.0;0.012;0.0;0.126;18.891;4.06;16.142;13.75;3.221;0.051;0.035;0.0;0.0;0.0;0.435;0.856;3.0;enero
BEBIDAS ZUMO+LECHE;9.081;0.081;0.03;0.056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012;0.0;0.044;8.807;1.162;7.936;6.586;1.626;0.018;0.0;0.0;0.0;0.0;0.117;0.22;4.0;enero
BASES PIZZAS&MASAS HO;23.304;0.211;0.033;0.177;0.0;0.054;0.029;0.0;0.052;0.0;0.0;0.0;0.0;0.04;22.514;3.955;19.622;15.138;5.485;0.02;0.0;0.039;0.0;0.0;0.611;0.153;1.0;enero
ALGAS;0.243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.233;0.13;0.119;0.119;0.0;0.0;0.0;0.0;0.0;0.0;0.009;0.0;2.0;enero
HARINAS Y SEMOLAS;26.807;1.029;0.175;0.848;0.011;0.0;0.084;0.0;0.024;0.166;0.0;0.49;0.0;0.131;24.773;4.718;21.141;18.502;3.708;0.112;0.014;0.06;0.073;0.0;0.635;0.74;1.0;enero
ENCURTIDOS;16.77;1.253;0.371;0.883;0.049;0.0;0.0;0.0;0.116;0.523;0.0;0.0;0.0;0.202;14.315;2.453;12.403;9.697;3.35;0.025;0.724;0.0;0.0;0.021;0.36;0.896;1.0;enero
ESPECIAS Y CONDIMENTO;32.574;1.242;0.271;0.971;0.0;0.027;0.09;0.0;0.17;0.369;0.0;0.0;0.0;0.369;30.31;4.214;27.037;22.094;6.522;0.122;0.247;0.035;0.047;0.104;0.717;0.841;1.0;enero
SAL;16.933;0.362;0.136;0.226;0.0;0.0;0.088;0.0;0.086;0.053;0.0;0.0;0.0;0.0;15.991;2.473;13.621;11.426;2.415;0.088;0.0;0.0;0.0;0.0;0.27;0.343;1.0;enero
CARAMELOS,CHICLES&GOL;31.995;0.733;0.165;0.563;0.0;0.024;0.118;0.154;0.0;0.138;0.0;0.04;0.0;0.084;30.196;5.26;26.788;21.767;7.664;0.047;0.11;0.007;0.0;0.0;0.577;1.806;1.0;enero
COMPLEMENTS&DIETETICO;0.973;0.028;0.0;0.028;0.0;0.0;0.028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.879;0.168;0.729;0.665;0.071;0.0;0.0;0.0;0.0;0.0;0.043;0.027;1.0;enero
OTROS PROD.EN PESO;62.417;2.651;0.397;2.267;0.0;1.166;0.4;0.0;0.096;0.392;0.0;0.097;0.0;0.229;59.914;12.609;54.791;45.906;17.287;0.281;0.076;0.18;0.0;0.009;2.038;2.322;1.0;enero
SNACKS APERITIVOS;36.687;0.848;0.206;0.724;0.0;0.115;0.028;0.0;0.049;0.257;0.0;0.076;0.0;0.186;35.243;7.014;31.271;25.183;9.498;0.136;0.076;0.017;0.0;0.0;0.847;1.318;2.0;enero
PROTEINAS VEGETALES;5.795;0.315;0.0;0.315;0.0;0.071;0.257;0.0;0.0;0.0;0.0;0.0;0.0;0.032;5.347;0.944;4.819;3.286;1.9;0.0;0.0;0.0;0.0;0.0;0.295;0.183;2.0;enero
OTROS PROD.EN VOLUMEN;19.337;0.194;0.063;0.144;0.0;0.0;0.126;0.0;0.02;0.0;0.0;0.0;0.0;0.0;18.474;3.235;16.219;12.755;5.109;0.069;0.004;0.034;0.0;0.039;0.723;0.324;1.0;enero
BEBIDAS VEGETALES;18.109;0.176;0.051;0.139;0.0;0.0;0.126;0.0;0.014;0.0;0.0;0.0;0.0;0.0;17.39;3.111;15.253;11.831;4.981;0.061;0.004;0.031;0.0;0.0;0.653;0.278;2.0;enero
.T.ALIMENT.ECOLOGICOS;54.393;16.652;0.864;16.146;1.503;0.334;1.655;0.025;4.08;2.719;0.267;5.681;0.128;6.595;44.781;11.264;38.594;27.468;16.714;0.543;1.456;1.167;0.0;2.071;1.504;4.207;0.0;enero
T.HUEVOS KGS ECO.;6.566;1.844;0.138;1.746;0.0;0.0;0.072;0.0;0.347;0.74;0.185;0.11;0.0;0.461;3.204;0.682;2.75;1.956;1.0;0.077;0.041;0.426;0.0;1.479;0.183;0.545;1.0;enero
T.HUEVOS UNDS.ECO.;6.566;1.844;0.138;1.746;0.0;0.0;0.072;0.0;0.347;0.74;0.185;0.11;0.0;0.461;3.204;0.682;2.75;1.956;1.0;0.077;0.041;0.426;0.0;1.479;0.183;0.545;1.0;enero
T.HUEVOS GALLINA ECO;6.504;1.834;0.138;1.736;0.0;0.0;0.071;0.0;0.347;0.734;0.185;0.11;0.0;0.461;3.157;0.659;2.725;1.928;1.0;0.077;0.041;0.426;0.0;1.479;0.183;0.545;2.0;enero
TOTAL CARNE ECO.;18.666;4.646;0.175;4.537;0.0;0.012;0.09;0.0;3.663;0.738;0.032;0.058;0.0;0.104;14.237;2.241;12.479;9.122;3.827;0.09;0.134;0.253;0.0;0.347;0.281;0.803;1.0;enero
CARNE FRESCA ECO.;15.731;4.14;0.147;4.022;0.0;0.0;0.054;0.0;3.309;0.631;0.032;0.0;0.0;0.048;11.997;1.758;10.521;7.906;3.052;0.088;0.134;0.234;0.0;0.297;0.115;0.349;2.0;enero
CARNE CONGELADA ECO.;0.479;0.059;0.0;0.059;0.0;0.012;0.0;0.0;0.047;0.0;0.0;0.0;0.0;0.0;0.385;0.056;0.33;0.281;0.052;0.0;0.0;0.019;0.0;0.0;0.0;0.018;2.0;enero
CARNE TRANSFORM.ECO.;5.989;1.621;0.069;1.554;0.0;0.0;0.047;0.0;1.254;0.161;0.0;0.058;0.0;0.053;3.998;0.613;3.419;2.329;0.919;0.038;0.0;0.0;0.0;0.05;0.186;0.437;2.0;enero
TOTAL PESCA ECO.;7.286;2.268;0.069;2.204;1.503;0.127;0.0;0.0;0.132;0.728;0.0;0.0;0.0;0.0;5.188;1.175;4.195;3.726;0.5;0.046;0.031;0.057;0.0;0.027;0.039;0.122;1.0;enero
PESCADOS ECO. .;4.954;2.055;0.077;1.98;1.419;0.064;0.0;0.0;0.09;0.59;0.0;0.0;0.0;0.0;3.218;0.5;2.913;2.62;0.294;0.0;0.019;0.057;0.0;0.0;0.006;0.075;2.0;enero
MARISC/MOLS/CRS ECO.;2.73;1.106;0.018;1.097;0.773;0.045;0.0;0.0;0.0;0.33;0.0;0.0;0.0;0.0;1.699;0.378;1.283;1.231;0.053;0.0;0.0;0.0;0.0;0.027;0.006;0.07;2.0;enero
CONS.PSCD/MOLUS.ECO.;1.679;0.219;0.007;0.212;0.049;0.016;0.0;0.0;0.039;0.109;0.0;0.0;0.0;0.0;1.3;0.425;0.93;0.855;0.158;0.046;0.015;0.0;0.0;0.0;0.027;0.089;2.0;enero
T.LECHE LIQUIDA ECO.;0.999;0.044;0.0;0.044;0.0;0.0;0.044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.883;0.273;0.642;0.228;0.441;0.016;0.0;0.0;0.0;0.0;0.037;0.03;1.0;enero
LECHES FERMENTDS.ECO.;3.228;0.085;0.0;0.085;0.0;0.0;0.066;0.0;0.0;0.0;0.0;0.0;0.0;0.019;2.939;0.763;2.24;0.597;1.728;0.006;0.0;0.0;0.0;0.0;0.112;0.173;1.0;enero
QUESO ECO.;4.25;0.509;0.034;0.479;0.0;0.0;0.0;0.0;0.354;0.066;0.049;0.024;0.0;0.017;3.313;0.592;2.761;2.274;0.625;0.043;0.062;0.0;0.0;0.235;0.084;0.185;1.0;enero
PAN FRESCO/CONG.ECO.;15.689;5.97;0.224;5.796;0.0;0.0;0.144;0.0;0.028;0.35;0.0;5.146;0.0;0.439;9.424;1.097;8.691;6.172;3.251;0.108;0.155;0.161;0.0;0.053;0.151;1.178;1.0;enero
BOLL/PAST.GALL. ECO.;5.847;1.62;0.024;1.595;0.0;0.0;0.42;0.0;0.0;0.0;0.0;1.174;0.0;0.0;4.262;1.237;3.21;2.258;1.217;0.0;0.032;0.015;0.0;0.009;0.149;0.512;1.0;enero
ARROZ ECO.;0.699;0.082;0.0;0.082;0.0;0.0;0.082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.593;0.317;0.277;0.118;0.15;0.0;0.0;0.0;0.0;0.0;0.008;0.021;1.0;enero
TOTAL PASTAS ECO.;1.636;0.117;0.009;0.109;0.0;0.0;0.086;0.0;0.0;0.023;0.0;0.0;0.0;0.0;1.368;0.5;0.9;0.465;0.469;0.0;0.0;0.0;0.0;0.0;0.098;0.168;1.0;enero
LEGUMBRES ECO.;1.137;0.216;0.0;0.216;0.0;0.0;0.083;0.0;0.027;0.079;0.0;0.0;0.0;0.052;0.639;0.111;0.54;0.2;0.346;0.0;0.0;0.0;0.0;0.0;0.115;0.187;1.0;enero
TOTAL ACEITE ECO.;1.176;0.12;0.0;0.12;0.0;0.0;0.074;0.0;0.0;0.043;0.0;0.0;0.0;0.0;0.829;0.304;0.508;0.3;0.197;0.0;0.0;0.0;0.0;0.065;0.095;0.068;1.0;enero
TOTAL VINOS ECO.;0.695;0.128;0.0;0.128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.128;0.0;0.485;0.082;0.404;0.263;0.138;0.042;0.0;0.0;0.0;0.028;0.0;0.068;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.462;0.074;0.0;0.074;0.0;0.0;0.074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.344;0.081;0.272;0.148;0.131;0.0;0.0;0.0;0.0;0.0;0.003;0.085;1.0;enero
