Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PASTAS ALIMENTICIAS;41222.79;359.8503;108.4351;251.4153;77.53850999999999;0.0;105.77369999999999;0.0;24.34924;2.2660590000000003;0.0;1.520259;7.0342910000000005;32.93325;38347.3;7812.116;30535.19;24618.04;5917.145;104.5973;1.0926300000000002;2.137923;0.0;7.784316;995.903;1404.125;2.0;enero
PASTA ALIM.SECA;31295.68;346.5638;108.4351;238.1287;77.53850999999999;0.0;92.48705;0.0;24.34924;2.2660590000000003;0.0;1.520259;7.0342910000000005;32.93325;29016.49;5979.086;23037.41;19145.29;3892.118;68.2832;1.0926300000000002;2.137923;0.0;7.784316;810.0209;1043.299;3.0;enero
PASTA ALIM.FRESCA;9927.117;13.2866;0.0;13.2866;0.0;0.0;13.2866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9330.809;1833.03;7497.779;5472.752;2025.027;36.31407;0.0;0.0;0.0;0.0;185.8822;360.8257;3.0;enero
PASTAS ALIM.GRANEL;399.301;11.442459999999999;0.0;11.442459999999999;0.0;0.0;0.0;0.0;8.250997;0.0;0.0;0.0;3.191458;0.0;248.9694;30.51634;218.4531;108.0998;110.3533;0.0;0.0;0.0;0.0;7.784316;0.0;131.10479999999998;3.0;enero
PASTAS ALIM.ENVASAD;40823.49;348.40790000000004;108.4351;239.97279999999998;77.53850999999999;0.0;105.77369999999999;0.0;16.09824;2.2660590000000003;0.0;1.520259;3.842833;32.93325;38098.33;7781.6;30316.73;24509.94;5806.791;104.5973;1.0926300000000002;2.137923;0.0;0.0;995.903;1273.02;3.0;enero
PASTAS PARA RELLENAR;3182.226;6.1389629999999995;3.268332;2.870631;0.0;0.0;0.0;0.0;0.0;2.870631;0.0;0.0;0.0;0.0;3069.947;778.7168;2291.23;1984.574;306.6561;6.036567;0.0;0.0;0.0;0.0;74.26185000000001;25.841849999999997;2.0;enero
AZUCAR;17875.18;127.06989999999999;21.80555;105.2643;0.0;3.403038;47.024879999999996;0.0;0.0;0.0;0.0;2.87596;17.43646;34.52398;16607.93;3182.577;13425.35;10948.56;2476.79;39.36104;0.0;0.0;0.0;0.0;345.7807;755.0384;1.0;enero
EDULCORANTES;4484.607;230.1269;5.21136;224.9155;0.0;0.0;194.6387;26.077869999999997;0.0;0.0;0.0;0.0;0.0;4.198938;3977.087;708.4266;3268.661;2786.468;482.1924;4.688709;0.0;0.0;0.0;0.0;187.08610000000002;85.61794;1.0;enero
STEVIA;1208.92;28.0624;3.258766;24.803639999999998;0.0;0.0;24.803639999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1170.808;196.4568;974.3508;911.6331;62.717699999999994;0.0;0.0;0.0;0.0;0.0;4.825184;5.224517;2.0;enero
LEGUMBRES;25875.57;2374.304;405.3386;1968.965;13.26835;50.57822;20.23786;0.0;682.3629;699.9816;0.0;73.91047;0.0;428.6254;21277.7;4268.908;17008.79;14292.43;2716.365;142.83229999999998;24.26686;29.007720000000003;244.8992;108.9741;772.6347;900.9488;1.0;enero
LEGUMBRES SECAS;14898.2;1808.321;350.796;1457.525;13.26835;32.2436;20.23786;0.0;431.09229999999997;502.1472;0.0;73.91047;0.0;384.6253;11590.02;2533.699;9056.324;7848.533;1207.791;103.8866;24.26686;0.0;244.8992;108.9741;448.8743;568.9528;2.0;enero
LEGUMBRES COCIDAS;10977.37;565.9825;54.54253;511.4399;0.0;18.334619999999997;0.0;0.0;251.2706;197.8345;0.0;0.0;0.0;44.00017;9687.678;1735.209;7952.469;6443.895;1508.574;38.94571;0.0;29.007720000000003;0.0;0.0;323.7604;331.996;2.0;enero
GARBANZOS;10344.63;924.0844000000001;283.0388;641.0455999999999;0.0;0.0;0.0;0.0;400.0408;176.5051;0.0;3.490206;0.0;61.00947;8896.911;1610.367;7286.545;5968.362;1318.183;25.78475;7.510712000000001;0.0;0.0;0.0;270.9929;219.3465;2.0;enero
ALUBIAS;7832.821;1006.49;100.2681;906.2215;0.0;50.57822;18.001360000000002;0.0;240.9289;300.3288;0.0;44.59165;0.0;251.7925;5844.946;1386.904;4458.042;3809.798;648.2438000000001;64.70739;0.0;0.0;244.8992;106.63489999999999;221.8054;343.33840000000004;2.0;enero
LENTEJAS;7602.276;439.8991;22.03158;417.8675;13.26835;0.0;2.236498;0.0;41.3932;223.14770000000001;0.0;25.828619999999997;0.0;111.99310000000001;6491.253;1269.331;5221.923;4471.984;749.9384;52.340199999999996;16.75614;29.007720000000003;0.0;2.339169;279.8364;290.8438;2.0;enero
LENTEJAS SECAS;5917.523;390.1089;22.03158;368.0773;13.26835;0.0;2.236498;0.0;36.28589;178.4649;0.0;25.828619999999997;0.0;111.99310000000001;5063.219;999.8965999999999;4063.322;3439.498;623.8239;51.46464;16.75614;0.0;0.0;2.339169;177.51510000000002;216.12;3.0;enero
LENTEJAS COCIDAS;1684.753;49.79014;0.0;49.79014;0.0;0.0;0.0;0.0;5.107313;44.68283;0.0;0.0;0.0;0.0;1428.035;269.434;1158.601;1032.486;126.1145;0.875561;0.0;29.007720000000003;0.0;0.0;102.32130000000001;74.72378;3.0;enero
OTRAS LEGUMBRES;95.84127000000001;3.830335;0.0;3.830335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.830335;44.59077;2.306479;42.2843;42.2843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.42015;2.0;enero
TOTAL ACEITE;178805.7;1428.578;595.4935;833.0849000000001;0.0;0.0;82.46137;0.0;597.3698;0.0;0.0;31.00257;0.0;122.2512;156779.6;47668.23;109111.4;93558.57;15552.85;2349.34;198.3051;154.01420000000002;235.2275;2243.884;4863.114;10553.61;1.0;enero
ACEITE 1L;87093.46;407.8065;313.55629999999996;94.25017;0.0;0.0;63.24761;0.0;0.0;0.0;0.0;31.00257;0.0;0.0;82581.24;21270.21;61311.03;51948.93;9362.1;317.5983;82.90111;0.0;0.0;0.0;2418.675;1285.244;2.0;enero
ACEITE 5L;57729.82;955.0918;281.9372;673.1546999999999;0.0;0.0;0.0;0.0;550.9034;0.0;0.0;0.0;0.0;122.2512;44230.56;21793.41;22437.15;19461.18;2975.976;1640.496;115.404;154.01420000000002;71.55955;2082.094;1737.335;6743.267;2.0;enero
TOTAL ACEITES OLIVA;149640.7;1218.846;417.1698;801.6763000000001;0.0;0.0;63.24761;0.0;597.3698;0.0;0.0;18.80766;0.0;122.2512;129472.0;42547.6;86924.44;75964.72;10959.72;2227.74;198.3051;154.01420000000002;235.2275;2243.884;4213.631;9677.003;2.0;enero
A.O VIRGEN+V.EXTRA;77401.67;537.1899000000001;266.74129999999997;270.44870000000003;0.0;0.0;63.24761;0.0;84.94986;0.0;0.0;0.0;0.0;122.2512;66779.04;24948.13;41830.91;37267.04;4563.871;705.355;82.90111;0.0;0.0;397.2865;2259.606;6640.296;3.0;enero
A.O VIRGEN;17035.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16043.43;3875.655;12167.78;10127.0;2040.777;0.0;82.90111;0.0;0.0;0.0;415.07140000000004;494.3704;4.0;enero
A.O VIRGEN EXTRA;60365.9;537.1899000000001;266.74129999999997;270.44870000000003;0.0;0.0;63.24761;0.0;84.94986;0.0;0.0;0.0;0.0;122.2512;50735.6;21072.47;29663.13;27140.04;2523.094;705.355;0.0;0.0;0.0;397.2865;1844.535;6145.925;4.0;enero
A. OLIVA;72239.03;681.6560999999999;150.4285;531.2275999999999;0.0;0.0;0.0;0.0;512.4199;0.0;0.0;18.80766;0.0;0.0;62693.02;17599.48;45093.54;38697.69;6395.85;1522.385;115.404;154.01420000000002;235.2275;1846.597;1954.024;3036.708;3.0;enero
ACEITE DE GIRASOL;22384.5;190.5186;178.3237;12.1949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.1949;0.0;0.0;20839.37;4221.323;16618.05;13501.78;3116.27;107.5545;0.0;0.0;0.0;0.0;596.7810999999999;650.2748;2.0;enero
ACEITE DE MAIZ;48.932019999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.932019999999994;26.958509999999997;21.973509999999997;21.973509999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;1813.577;19.213759999999997;0.0;19.213759999999997;0.0;0.0;19.213759999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1714.686;352.4474;1362.238;1220.983;141.2555;0.0;0.0;0.0;0.0;0.0;30.97399;48.7029;2.0;enero
ACEITE DE ORUJO;4918.016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4704.611;519.8967;4184.714;2849.11;1335.604;14.04528;0.0;0.0;0.0;0.0;21.728060000000003;177.6318;2.0;enero
MARGARINA;9793.643;56.71193;21.822;34.88993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.775229999999999;0.0;21.11471;9458.803;1667.647;7791.157;6154.602;1636.554;39.74926;0.0;4.886253;0.0;0.0;72.93825;160.555;1.0;enero
M.LIGHT;1152.843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1123.253;190.14589999999998;933.1075;820.6704;112.4371;0.0;0.0;0.0;0.0;0.0;25.22293;4.366862;2.0;enero
M.BAJA EN COLESTEROL;1007.276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.1824;284.0703;715.1120999999999;591.1541;123.9579;0.0;0.0;0.0;0.0;0.0;5.279865;2.8138400000000003;2.0;enero
M.ENRIQUECIDA;8047.915;47.67536;12.78543;34.88993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.775229999999999;0.0;21.11471;7755.071;1309.42;6445.651;5132.138;1313.513;35.8337;0.0;4.886253;0.0;0.0;62.04963;142.3989;2.0;enero
ACEITUNAS;48322.93;5986.294;756.1384;5230.155;42.5574;41.15157;0.0;0.0;113.8579;3532.202;0.0;48.94283;106.0487;1345.395;27484.78;4935.728;22549.05;18310.87;4238.182;46.12688;1145.015;79.45803;11347.29;59.00914;996.6121999999999;1178.348;1.0;enero
ACEITUNA ENV.C/HUESO;8418.32;96.09495;39.03457;57.060379999999995;0.0;0.0;0.0;0.0;16.155260000000002;10.19867;0.0;13.103639999999999;0.0;17.6028;7807.77;1253.944;6553.826;5216.72;1337.106;2.56362;0.0;0.0;0.0;38.0786;246.2577;227.5551;2.0;enero
ACEITUNA ENV.S/HUESO;6197.97;35.50251;34.51711;0.985394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.985394;5740.096;1281.799;4458.297;3522.359;935.9386;7.263553;0.0;13.697899999999999;0.0;0.0;311.9421;89.46755;2.0;enero
ACEITUNA ENV.RELLENA;13475.17;108.7238;16.78781;91.936;0.0;20.461380000000002;0.0;0.0;0.0;36.0107;0.0;25.38018;4.292299;5.7914520000000005;12565.2;2160.125;10405.08;8566.003;1839.075;12.32789;0.0;18.24014;0.0;0.0;416.4181;354.2521;2.0;enero
RESTO ACEITUNAS;20231.47;5745.973;665.7989;5080.174;42.5574;20.6902;0.0;0.0;97.70262;3485.992;0.0;10.45902;101.7564;1321.016;1371.708;239.86020000000002;1131.848;1005.786;126.062;23.97181;1145.015;47.51999;11347.29;20.93054;21.994349999999997;507.0728;2.0;enero
TOTAL VINOS;210953.7;17984.01;632.2853;17351.73;0.0;274.6562;103.5091;0.0;635.7618;273.3064;13.25918;328.64509999999996;15128.14;594.4536999999999;154383.3;40614.26;113769.0;96563.77;17205.23;1369.977;0.0;3047.149;22.83371;1674.016;5143.165;27329.29;1.0;enero
MENOS 75 CL;3387.588;4.6608670000000005;0.0;4.6608670000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6608670000000005;0.0;3173.232;834.0098;2339.222;2150.207;189.0153;0.0;0.0;6.429737;0.0;0.0;28.05444;175.21079999999998;2.0;enero
75 CL;192801.7;14631.26;605.1342;14026.12;0.0;274.6562;69.29814;0.0;623.2683000000001;184.3783;13.25918;260.7153;12132.68;467.86420000000004;141587.2;38587.36;102999.8;87289.85;15710.0;999.5851;0.0;3037.178;22.83371;1553.836;5027.236;25942.61;2.0;enero
1 LITRO;6923.936;631.5603000000001;27.15109;604.4091999999999;0.0;0.0;34.21097;0.0;2.284344;59.04638;0.0;67.92984;378.7328;62.20483;5574.98;763.1185;4811.862;3826.179;985.6827;4.229444;0.0;3.540756;0.0;65.63494;62.683330000000005;581.3073;2.0;enero
BOTELLA;1762.413;479.8623;0.0;479.8623;0.0;0.0;34.21097;0.0;0.0;59.04638;0.0;0.0;324.40009999999995;62.20483;1196.633;163.1555;1033.477;998.6722;34.80504;0.0;0.0;0.0;0.0;0.0;4.422509;81.49513;3.0;enero
CARTON;4574.929;47.56006;27.15109;20.40897;0.0;0.0;0.0;0.0;2.284344;0.0;0.0;18.12463;0.0;0.0;4335.74;588.9111;3746.828;2795.951;950.8776;4.229444;0.0;3.540756;0.0;0.0;58.26082;125.59819999999999;3.0;enero
OTROS 1 LITRO;586.5949;104.13789999999999;0.0;104.13789999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.80521;54.332699999999996;0.0;42.60812;11.051870000000001;31.556240000000003;31.556240000000003;0.0;0.0;0.0;0.0;0.0;65.63494;0.0;374.2139;3.0;enero
MAYOR 1 LITRO;7840.446;2716.536;0.0;2716.536;0.0;0.0;0.0;0.0;10.20913;29.881790000000002;0.0;0.0;2612.06;64.38469;4047.843;429.77959999999996;3618.063;3297.537;320.5263;366.1623;0.0;0.0;0.0;54.545120000000004;25.1913;630.1688;2.0;enero
BOTELLA;3935.769;1547.739;0.0;1547.739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1516.531;31.20807;1820.665;219.64170000000001;1601.023;1369.657;231.3663;6.015664;0.0;0.0;0.0;54.545120000000004;5.105925;501.6993;3.0;enero
CARTON;51.5916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.5916;0.0;51.5916;51.5916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;685.8489000000001;134.1026;0.0;134.1026;0.0;0.0;0.0;0.0;10.20913;0.0;0.0;0.0;123.8935;0.0;317.3966;52.31432;265.0823;265.0823;0.0;138.4627;0.0;0.0;0.0;0.0;20.08538;75.80158999999999;3.0;enero
OTS.MAYOR LITRO;3167.237;1034.694;0.0;1034.694;0.0;0.0;0.0;0.0;0.0;29.881790000000002;0.0;0.0;971.636;33.17662;1858.19;157.8236;1700.367;1611.207;89.16002999999999;221.6839;0.0;0.0;0.0;0.0;0.0;52.66789;3.0;enero
T.VINOS CON DOP+IGP;185937.6;14172.76;484.0091;13688.75;0.0;127.8475;69.29814;0.0;601.6919;227.9291;0.0;166.01139999999998;12028.1;467.86420000000004;136599.6;37527.4;99072.25;84003.79;15068.46;836.9386;0.0;3020.696;22.83371;1548.407;4765.56;24970.79;2.0;enero
VINOS CON DOP;175481.6;11574.29;455.8152;11118.48;0.0;127.8475;59.47004;0.0;406.22429999999997;20.29853;0.0;144.5911;9979.998;380.048;131086.4;36110.98;94975.42;80726.65;14248.76;795.9988000000001;0.0;3001.016;22.83371;1487.066;4597.879;22916.15;3.0;enero
VINOS TRANQUILOS;113853.2;7662.828;349.802;7313.026;0.0;92.36927;16.568759999999997;0.0;269.4256;20.29853;0.0;50.622589999999995;6483.693;380.048;86015.74;24747.4;61268.34;50873.44;10394.9;693.907;0.0;1923.952;0.0;481.5004;2538.994;14536.3;4.0;enero
TRANQUILO NACIONA;111793.9;7662.828;349.802;7313.026;0.0;92.36927;16.568759999999997;0.0;269.4256;20.29853;0.0;50.622589999999995;6483.693;380.048;83981.47;24389.73;59591.74;49254.7;10337.05;693.907;0.0;1923.952;0.0;481.5004;2534.953;14515.29;5.0;enero
TRANQUILO EXTRANJ;2059.322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2034.271;357.6685;1676.602;1618.746;57.856230000000004;0.0;0.0;0.0;0.0;0.0;4.040785;21.011029999999998;5.0;enero
TRANQUILO TINTO;80507.26;6358.248;349.802;6008.446;0.0;36.195660000000004;8.150322000000001;0.0;264.5872;20.29853;0.0;0.0;5472.595;206.6189;59657.61;18586.46;41071.14;34045.86;7025.284;539.2861;0.0;1358.379;0.0;393.0244;1672.588;10528.13;5.0;enero
TRANQUILO BLANCO;29896.44;1267.298;0.0;1267.298;0.0;56.173610000000004;8.418438;0.0;4.838473;0.0;0.0;50.622589999999995;973.8161;173.4291;23265.89;5649.592;17616.3;14544.77;3071.528;96.27776;0.0;565.5724;0.0;45.540699999999994;807.7793;3848.086;5.0;enero
TRANQUILO ROSADO;3449.518;37.28191;0.0;37.28191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.28191;0.0;3092.249;511.3485;2580.901;2282.81;298.0903;58.343239999999994;0.0;0.0;0.0;42.93529;58.62611;160.0822;5.0;enero
ESPUM(IN.CAVA)+GAS;53368.62;3605.025;106.0132;3499.012;0.0;35.478199999999994;42.90128;0.0;97.93105;0.0;0.0;74.65683;3248.045;0.0;37606.02;9610.407;27995.61;24921.97;3073.648;84.11895;0.0;1077.064;22.83371;1005.566;1999.231;7968.754;4.0;enero
ESPUMOSOS(IN.CAVA;53204.85;3605.025;106.0132;3499.012;0.0;35.478199999999994;42.90128;0.0;97.93105;0.0;0.0;74.65683;3248.045;0.0;37448.52;9524.833;27923.69;24850.04;3073.648;84.11895;0.0;1077.064;22.83371;1005.566;1999.231;7962.49;5.0;enero
GASIFICADOS;163.76229999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.4986;85.57338;71.92523;71.92523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.263686;5.0;enero
VINOS DE AGUJA;855.2898;19.31166;0.0;19.31166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.31166;0.0;0.0;797.1373000000001;138.9569;658.1804000000001;405.884;252.2964;0.0;0.0;0.0;0.0;0.0;7.650189999999999;31.19066;4.0;enero
VINOS LICOROSOS;7404.496;287.1278;0.0;287.1278;0.0;0.0;0.0;0.0;38.86756;0.0;0.0;0.0;248.2602;0.0;6667.492;1614.216;5053.276;4525.361;527.9154;17.97279;0.0;0.0;0.0;0.0;52.00414;379.8999;4.0;enero
VINOS CON I.G.P.;9424.719;2598.463;28.193939999999998;2570.269;0.0;0.0;9.828098;0.0;195.4676;207.6305;0.0;21.420330000000003;2048.107;87.81617999999999;4541.153;1053.868;3487.285;2755.417;731.8676999999999;40.93987;0.0;19.68037;0.0;61.34068;152.3911;2010.751;3.0;enero
OTROS VINOS DOP/IGP;1031.281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;972.1;362.5482;609.5518000000001;521.7254;87.82642;0.0;0.0;0.0;0.0;0.0;15.28908;43.891510000000004;3.0;enero
V.DESALCOHOL.DOP/I;609.9018000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;576.3256;306.6608;269.6648;269.6648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.576190000000004;4.0;enero
T.VINOS SIN DOP/IGP;25016.08;3811.257;148.27620000000002;3662.981;0.0;146.8088;34.21097;0.0;34.06984;45.37734;13.25918;162.6337;3100.031;126.5895;17783.61;3086.867;14696.75;12559.98;2136.771;533.0382;0.0;26.45223;0.0;125.6093;377.60490000000004;2358.503;2.0;enero
NACIONAL;22219.44;2992.042;148.27620000000002;2843.766;0.0;146.8088;34.21097;0.0;34.06984;15.49555;13.25918;112.8285;2393.68;93.4129;16525.2;2897.6;13627.6;11648.52;1979.077;336.3178;0.0;26.45223;0.0;59.974410000000006;369.3621;1910.094;3.0;enero
EXTRANJERO;1143.324;44.63558999999999;0.0;44.63558999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.63558999999999;0.0;1030.063;155.39829999999998;874.665;730.0753000000001;144.58970000000002;9.960656;0.0;0.0;0.0;0.0;8.242857;50.42168;3.0;enero
OTROS VINOS;1653.312;774.5794000000001;0.0;774.5794000000001;0.0;0.0;0.0;0.0;0.0;29.881790000000002;0.0;49.80521;661.7158000000001;33.17662;228.351;33.868449999999996;194.4825;181.378;13.10449;186.7597;0.0;0.0;0.0;65.63494;0.0;397.9873;3.0;enero
TINTO;11341.29;2557.283;27.38119;2529.902;0.0;114.5116;0.0;0.0;0.0;45.37734;0.0;24.90261;2311.933;33.17662;7444.387;735.0094;6709.378;5891.429;817.9483;347.2263;0.0;0.0;0.0;87.36259;74.12038000000001;830.9131;3.0;enero
BLANCO;10816.72;1128.636;120.895;1007.741;0.0;32.29713;34.21097;0.0;34.06984;0.0;13.25918;137.7311;693.9678;62.20483;8099.561;1468.302;6631.259;5515.047;1116.212;175.8512;0.0;26.45223;0.0;5.42929;245.626;1135.166;3.0;enero
ROSADO;2345.511;85.96786;0.0;85.96786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.75979;31.20807;1766.482;579.7499;1186.732;984.1215;202.61079999999998;9.960656;0.0;0.0;0.0;32.81747;57.85854;392.42440000000005;3.0;enero
OT.VINOS SIN DOP/IG;512.5539;39.37036;0.0;39.37036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.37036;0.0;473.18359999999996;303.8051;169.3785;169.3785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;512.5539;39.37036;0.0;39.37036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.37036;0.0;473.18359999999996;303.8051;169.3785;169.3785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;14031.37;544.1728;0.0;544.1728;0.0;0.0;56.495599999999996;0.0;37.99222;0.0;0.0;0.0;449.6849;0.0;11829.64;2875.333;8954.31;7569.191;1385.12;90.76223;0.0;71.45430999999999;0.0;0.0;425.1454;1070.192;1.0;enero
VERMOUT;11560.28;544.1728;0.0;544.1728;0.0;0.0;56.495599999999996;0.0;37.99222;0.0;0.0;0.0;449.6849;0.0;9578.882;2488.747;7090.135;5860.32;1229.815;90.76223;0.0;66.0419;0.0;0.0;359.83009999999996;920.5889;2.0;enero
SANGRIA;261.9221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;261.9221;81.82284;180.09920000000002;154.8416;25.25761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
TINTO DE VERANO;944.0122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;847.641;140.73020000000002;706.9108;645.3899;61.52088;0.0;0.0;0.0;0.0;0.0;18.86854;77.50263000000001;2.0;enero
BEB.DERI.SIN ALCOHOL;1234.726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1119.125;164.03310000000002;955.0919;894.3011;60.790839999999996;0.0;0.0;5.412413;0.0;0.0;46.44673;63.741339999999994;2.0;enero
CERVEZAS;130967.7;2053.366;388.3799;1664.986;0.0;18.05495;32.510889999999996;0.0;32.11889;0.0;112.7745;91.14580000000001;1298.194;80.18659;117624.2;29937.24;87686.98;71181.34;16505.65;340.4563;0.0;142.81810000000002;0.0;0.0;4799.419;6007.406;1.0;enero
CERVEZA CON ALCOHOL;111844.4;1908.962;327.4165;1581.546;0.0;18.05495;9.392987999999999;0.0;2.865453;0.0;112.7745;91.14580000000001;1271.07;76.2418;101029.9;26224.72;74805.16;60026.43;14778.73;303.23609999999996;0.0;109.41539999999999;0.0;0.0;3257.781;5235.095;2.0;enero
CERVEZA SIN ALCOHOL;19123.32;144.4039;60.96342;83.44044;0.0;0.0;23.117900000000002;0.0;29.253439999999998;0.0;0.0;0.0;27.12431;3.944788;16594.35;3712.522;12881.83;11154.91;1726.923;37.2202;0.0;33.402800000000006;0.0;0.0;1541.637;772.3106;2.0;enero
CERVEZA ARTESANALES;267.8847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;251.4434;94.64688000000001;156.7965;54.594319999999996;102.20219999999999;0.0;0.0;0.0;0.0;0.0;16.4413;0.0;2.0;enero
SIDRAS;14910.48;183.2713;6.957236;176.3141;0.0;0.0;56.243410000000004;0.0;0.0;19.69296;0.0;19.51959;80.85811;0.0;13738.95;3734.477;10004.48;8423.88;1580.596;133.03289999999998;0.0;5.247281;17.43228;58.21716000000001;254.32170000000002;520.0028;1.0;enero
SIDRAS SIN ALCOHOL;1550.072;6.957236;6.957236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1452.161;287.7245;1164.437;1159.337;5.100283999999999;0.0;0.0;0.0;0.0;0.0;82.76074;8.192999;2.0;enero
T.BEBIDAS ESPIRITUOSA;69304.2;3043.156;216.3466;2826.809;0.0;0.0;25.76126;0.0;131.1454;166.633;0.0;43.71889;2459.551;0.0;56294.61;17459.21;38835.4;32436.38;6399.018;227.8773;322.433;104.0793;0.0;36.805;1148.346;8126.893;1.0;enero
BRANDY;6500.46;436.3854;0.0;436.3854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;436.3854;0.0;5545.058;1235.884;4309.173;3554.567;754.6066;12.171389999999999;144.8798;0.0;0.0;0.0;44.19711;317.7691;2.0;enero
WHISKY;15719.7;940.779;26.45779;914.3212;0.0;0.0;0.0;0.0;88.14011;0.0;0.0;14.53842;811.6427;0.0;11628.96;4949.817;6679.143;5743.217;935.9264000000001;144.45270000000002;0.0;85.53238999999999;0.0;0.0;215.367;2704.608;2.0;enero
GINEBRA;12881.55;220.728;0.0;220.728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.728;0.0;10377.34;3307.277;7070.061;5959.467;1110.594;0.0;0.0;0.0;0.0;36.805;168.0205;2078.656;2.0;enero
RON;7776.977;183.9425;0.0;183.9425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.9425;0.0;6188.191;1944.685;4243.507;3434.03;809.4768;27.64063;0.0;18.54688;0.0;0.0;335.2453;1023.411;2.0;enero
ANIS;4367.043;153.1788;70.91136999999999;82.26746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.18047;53.08699;0.0;3685.896;662.6163;3023.28;2709.962;313.3184;32.01861;0.0;0.0;0.0;0.0;31.203380000000003;464.7458;2.0;enero
