Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
ZUMO Y NECTAR RESTO;1088.996;5.076414;1.5365820000000001;3.539832;0.0;0.0;0.0;0.0;0.0;2.7291619999999996;0.0;0.810669;0.0;0.0;1036.601;164.821;871.7803;811.8936;59.88669;1.627977;0.0;0.0;0.0;0.0;27.409080000000003;18.28092;2.0;enero
HORCHATAS;761.3963;4.265744;1.5365820000000001;2.7291619999999996;0.0;0.0;0.0;0.0;0.0;2.7291619999999996;0.0;0.0;0.0;0.0;718.8673;106.8779;611.9894;576.3111;35.678239999999995;0.0;0.0;0.0;0.0;0.0;25.73686;12.52636;3.0;enero
ZUMOS ENRIQUECIDOS;8318.19;31.20523;29.73192;1.473314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.473314;8043.414;948.7751;7094.638;5867.843;1226.796;7.227336;0.0;2.1722669999999997;0.0;0.0;183.9061;50.26523;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;8275.899;31.20523;29.73192;1.473314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.473314;8001.123;939.5204;7061.603;5844.227;1217.376;7.227336;0.0;2.1722669999999997;0.0;0.0;183.9061;50.26523;3.0;enero
Z.E.CON CAL.Y VIT.;3.32269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.32269;1.8518569999999999;1.470833;1.470833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;38.967760000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.967760000000006;7.402842;31.564919999999997;22.14511;9.419807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
TOTAL PATATAS;97435.568;21157.32978;838.9274499999999;20318.40243;27.820415;113.46484600000001;140.995039;0.0;144.47029999999998;4105.975995;8.065574999999999;164.68689999999998;0.0;15612.91915;62012.973;10133.806199999999;51879.17;40760.718;11118.4546;848.010059;3326.995225;534.03274;2442.705;649.2773000000001;2237.68637;4226.558660000001;1.0;enero
PATATAS FRESCAS;67429.31;20647.83;618.1901;20029.64;22.95612;5.831271;140.2745;0.0;100.2483;4098.055;0.0;118.8906;0.0;15543.38;33802.0;5652.973;28149.03;22728.26;5420.774;802.6569000000001;3322.647;481.8503;2442.705;649.2773000000001;1674.849;3605.497;2.0;enero
PATATAS CONGELADAS;3736.093;95.02333;0.0;95.02333;0.0;94.30278;0.720539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3416.428;393.7887;3022.64;2285.123;737.5165999999999;1.133274;0.0;49.665330000000004;0.0;0.0;97.28057000000001;76.56166;2.0;enero
PATATAS PROCESADAS;5254.033;82.89528999999999;44.14747;38.74782;0.972859;2.666159;0.0;0.0;8.8444;1.5841990000000001;1.613115;9.15926;0.0;13.90783;4958.909;817.4089;4141.5;3149.467;992.0328000000001;8.843977;0.869645;0.503422;0.0;0.0;93.11136;108.9;2.0;enero
PATATAS FRITAS;4456.235;78.17433;44.14747;34.026849999999996;0.972859;2.666159;0.0;0.0;8.8444;1.5841990000000001;1.613115;9.15926;0.0;9.186859;4186.758;669.6605999999999;3517.097;2650.379;866.7185999999999;8.843977;0.869645;0.503422;0.0;0.0;72.1858;108.9;3.0;enero
T.HORTALIZAS FRESCAS;193700.5;56481.81;1705.351;54776.46;80.99278;49.140800000000006;263.4298;0.095774;231.4623;10710.22;0.0;247.8789;3.890285;43189.35;107689.8;15139.1;92550.68;72100.0;20450.68;759.9061999999999;12169.46;372.3571;7893.926;858.6404;3278.799;4195.858;1.0;enero
TOMATES;36086.41;11362.07;432.0527;10930.02;7.399470999999999;1.749381;68.71978;0.0;61.08739;1537.336;0.0;38.86946;1.148407;9213.708;20806.86;3019.72;17787.14;13800.08;3987.057;143.9737;2341.412;73.80513;192.219;87.3299;464.09929999999997;614.6436;2.0;enero
CEBOLLAS;23647.04;6947.481;180.1974;6767.284;9.506709;4.667418;14.01961;0.0;13.191690000000001;1157.636;0.0;32.786120000000004;1.935444;5533.541;13513.96;2097.976;11415.99;8486.496;2929.491;83.04502000000001;1526.266;44.06996;470.003;67.62754;430.19079999999997;564.3884;2.0;enero
AJOS;2446.72;905.4538;48.43316;857.0206;0.324259;0.0;5.7315249999999995;0.0;1.053249;202.9939;0.0;0.8862960000000001;0.0;646.0314000000001;1089.644;187.71089999999998;901.9333;704.0656;197.8677;67.53993;168.5504;5.408219;72.3252;10.5276;48.04243;79.22821;2.0;enero
COLES;6213.422;2027.786;12.30398;2015.482;33.76885;6.026999;0.0;0.0;2.6776660000000003;441.032;0.0;39.03094;0.0;1492.945;2592.217;250.7655;2341.451;1962.867;378.5838;16.68078;194.5693;5.547222;919.5678;67.32930999999999;107.1703;282.5547;2.0;enero
PEPINOS;4759.058;1210.735;30.28387;1180.451;0.0;0.0;8.253343999999998;0.0;1.141698;323.53790000000004;0.0;0.0;0.0;847.5184;3123.291;399.4402;2723.851;2170.842;553.0095;8.200022;314.60970000000003;3.1308939999999996;0.0;0.0;57.33057;41.75986;2.0;enero
JUDIAS VERDES;4859.776;2145.161;78.95109;2066.21;0.0;0.0;1.397808;0.0;12.39673;458.2054;0.0;5.929964;0.0;1588.28;1966.927;328.87170000000003;1638.055;1385.293;252.762;10.58767;492.4161;10.96618;86.74128999999999;20.64492;55.242830000000005;71.08873;2.0;enero
PIMIENTOS;15504.2;4749.154;90.76202;4658.392;15.888959999999999;0.0;35.21425;0.0;25.233880000000003;818.7193000000001;0.0;13.51798;0.806434;3749.011;9080.323;1418.36;7661.963;5980.256;1681.708;45.40068;951.2381;24.07357;41.59071;46.04929;303.0211;263.3535;2.0;enero
CHAMPIÑONES+O.SETAS;4721.854;986.3999;24.578650000000003;961.8213000000001;2.8644670000000003;0.0;0.0;0.0;2.835578;179.1771;0.0;0.626692;0.0;776.3174;3226.334;294.4921;2931.841;2333.614;598.2275999999999;10.30114;243.98760000000001;26.356189999999998;0.0;1.660769;130.0525;96.7619;2.0;enero
LECHUGA/ESC./ENDIVIA;13064.53;2411.127;63.72655;2347.401;4.14472;0.0;42.70472;0.095774;20.6348;485.4429;0.0;9.831479;0.0;1784.546;8736.265;1020.705;7715.561;6027.34;1688.22;37.331199999999995;676.3786;28.39543;609.5231;41.735510000000005;301.9349;221.8375;2.0;enero
ESPARRAGOS;1558.065;684.0372;1.586838;682.4503000000001;0.0;0.0;0.0;0.0;0.0;221.151;0.0;0.777007;0.0;460.5223;578.0238;52.21466;525.8091;432.4435;93.36561999999999;24.242099999999997;174.4565;0.0;4.402115;37.895480000000006;12.41479;42.593050000000005;2.0;enero
VERDURAS DE HOJA;4975.602;1697.832;124.1083;1573.723;0.0;2.531453;0.0;0.0;17.69655;296.6968;0.0;0.0;0.0;1256.799;1925.023;195.90570000000002;1729.117;1460.231;268.8868;6.3997020000000004;360.7735;6.945868000000001;749.4453000000001;31.92355;82.39303;114.86619999999999;2.0;enero
ACELGA;2986.997;1210.984;78.62636;1132.357;0.0;0.0;0.0;0.0;17.69655;215.2465;0.0;0.0;0.0;899.4143;987.6382;99.67002000000001;887.9681999999999;808.3380999999999;79.6301;6.17883;223.1465;5.074198;438.8422;9.665606;49.566629999999996;55.90075;3.0;enero
BERENJENAS;4134.621;1234.816;23.70196;1211.114;0.0;0.0;1.674588;0.0;3.527549;292.8725;0.0;6.535426999999999;0.0;906.5041;2277.381;300.458;1976.923;1549.786;427.1369;9.419906000000001;338.3345;11.044270000000001;6.571124;26.68696;61.60167;168.766;2.0;enero
ZANAHORIAS;11850.02;2568.865;60.167989999999996;2508.697;0.0;9.714973;42.81052;0.0;10.80775;368.3602;0.0;9.922062;0.0;2067.081;8260.518;1289.239;6971.279;5144.47;1826.809;53.89137;423.35179999999997;9.25076;42.56067;29.75383;247.371;214.4565;2.0;enero
CALABACINES;12860.86;3775.843;70.7158;3705.128;0.0;2.682385;8.637883;0.0;26.90964;507.3972;0.0;7.692017;0.0;3151.809;7506.055;1246.18;6259.875;5080.005;1179.87;136.6019;882.2801;26.74375;82.03616000000001;24.24604;200.0144;227.0418;2.0;enero
OTR.HORTALIZAS/VERD.;47018.36;13775.05;463.78090000000003;13311.27;7.095343;21.768189999999997;34.265800000000006;0.0;32.2681;3419.659;0.0;81.47343;0.0;9714.738;23006.96;3037.06;19969.9;15582.22;4387.681;106.291;3080.84;96.61967;4616.94;365.2298;777.9193;1192.517;2.0;enero
BROCOLI;4837.389;941.692;26.96013;914.7319;4.140157;4.602279;5.347849;0.0;0.0;164.12679999999997;0.0;17.046650000000003;0.0;719.4680999999999;2541.559;350.4128;2191.146;1573.674;617.4721;0.0;181.0675;1.757541;820.6649;107.78710000000001;76.86436;165.9965;3.0;enero
ALCACHOFAS;9339.646;4241.282;179.3733;4061.909;0.0;0.0;5.817819;0.0;4.138143;1126.566;0.0;24.65737;0.0;2900.73;3659.909;460.05159999999995;3199.857;2824.632;375.225;0.0;989.1966;13.889940000000001;187.5718;9.918521;107.87660000000001;130.0017;3.0;enero
APIO;1879.227;497.9251;1.9670750000000001;495.958;0.0;0.0;0.0;0.0;12.08803;114.3142;0.0;0.607719;0.0;368.94809999999995;983.2402;162.98520000000002;820.255;676.4128000000001;143.84220000000002;5.351151;133.48420000000002;5.132291;104.38810000000001;47.63479;37.06;65.01088;3.0;enero
COLIFLOR;7397.804;2360.737;44.79183999999999;2315.945;2.955187;3.566866;7.504932;0.0;1.168024;516.8067;0.0;20.29825;0.0;1763.645;3409.668;584.3342;2825.334;2067.982;757.3521;59.028;669.9006999999999;41.87432;528.8983000000001;89.17421;108.8516;129.6713;3.0;enero
PUERRO;4147.639;1078.35;39.00971;1039.341;0.0;2.510793;0.0;0.0;5.162193;193.7685;0.0;3.097;0.0;834.8021;2116.679;234.6709;1882.008;1524.759;357.24940000000004;5.895273;213.9482;17.64741;540.2201;12.083969999999999;73.79649;89.01848;3.0;enero
CALABAZA;6587.392;1009.723;63.702839999999995;946.0199;0.0;0.0;5.856353;0.0;0.0;150.1679;0.0;0.0;0.0;789.9956;3119.083;350.48940000000005;2768.593;2056.642;711.9508000000001;1.27488;207.8282;8.621846999999999;1967.52;51.0638;130.4058;91.87144;3.0;enero
CANONIGOS;225.7067;4.883966999999999;4.3954949999999995;0.488471;0.0;0.0;0.0;0.0;0.0;0.15169;0.0;0.0;0.0;0.33677999999999997;211.3966;26.728720000000003;184.6679;136.06470000000002;48.603190000000005;0.220554;0.0;0.0;0.0;0.0;7.4944690000000005;1.711087;3.0;enero
RABANOS/RABANITOS;556.6339;355.057;30.577;324.48;0.0;0.0;0.8386849999999999;0.0;0.0;70.92963;0.0;1.87876;0.0;250.8329;144.9755;22.40725;122.56819999999999;90.96324;31.60497;0.0;17.88934;0.0;8.24701;4.209715;4.659185000000001;21.59624;3.0;enero
VERD./HORT. IV GAMA;12350.85;1953.397;62.253569999999996;1891.143;12.97039;4.988776;3.918504;0.095774;18.286939999999998;221.8005;0.0;2.946615;0.0;1626.136;9264.949;1157.681;8107.268;6778.194;1329.074;7.74379;494.6433;36.94392;35.48547;22.11404;307.4733;228.0967;2.0;enero
T.FRUTAS FRESCAS;283119.2;90118.9;2841.49;87277.41;66.9003;67.51453;294.7074;0.0;324.64570000000003;13070.35;0.0;255.10670000000002;9.201533999999999;73188.98;151130.1;22181.77;128948.3;99425.07;29523.21;1443.311;16436.51;1030.557;8432.437;2990.318;4340.719;7196.385;1.0;enero
NARANJAS;74223.72;24432.35;909.6251;23522.73;21.265150000000002;0.0;114.2526;0.0;23.31397;3633.527;0.0;93.40731;0.0;19636.96;30649.16;5282.983;25366.18;20729.9;4636.281;527.1922;5032.402;234.9493;5818.175;2460.597;1940.445;3128.442;2.0;enero
NARANJA NAVEL;23945.23;7081.79;357.3927;6724.397;0.0;0.0;112.33630000000001;0.0;0.0;973.7816;0.0;7.268477;0.0;5631.01;10169.53;1781.232;8388.299;5767.796;2620.503;241.4136;2072.631;13.503969999999999;1585.033;1019.314;1205.967;556.0488;3.0;enero
NARANJA SALUSTIANA;2821.281;576.0459000000001;0.0;576.0459000000001;0.0;0.0;0.0;0.0;0.0;34.081540000000004;0.0;0.0;0.0;541.9643000000001;1964.475;442.12109999999996;1522.354;1489.8;32.55454;0.0;88.19916;0.0;16.2486;0.0;41.686150000000005;134.6259;3.0;enero
NARANJA VALENCIA LA;6062.557;3773.08;21.63539;3751.444;0.0;0.0;0.0;0.0;0.0;835.7501;0.0;12.779959999999999;0.0;2902.914;1303.191;89.71602;1213.475;1080.605;132.8703;0.0;255.8727;71.34763000000001;59.2635;36.77998;51.40355;511.61859999999996;3.0;enero
MANDARINAS;36455.72;13600.43;555.1828;13045.24;12.0669;1.749381;31.85093;0.0;92.327;1704.006;0.0;9.850013;0.0;11193.39;17838.83;2670.039;15168.79;12589.92;2578.863;144.6817;2809.938;59.02857;518.4334;221.00289999999998;396.77479999999997;866.6085;2.0;enero
LIMONES;7123.718;1878.55;44.389230000000005;1834.16;0.0;0.0;10.82973;0.0;2.210621;288.6682;0.0;13.42411;7.697774000000001;1511.33;3397.035;476.30129999999997;2920.734;2064.329;856.4054;20.43938;321.4135;12.40649;1043.55;60.14714;88.83698;301.3395;2.0;enero
PLATANOS;48477.3;11060.17;456.2782;10603.89;10.84381;0.0;13.27234;0.0;29.80856;1675.101;0.0;15.00082;0.0;8859.862;33846.32;4576.194;29270.12;21783.06;7487.06;308.1779;1811.802;153.4761;57.41724;28.41068;622.6234000000001;588.9119000000001;2.0;enero
MANZANAS;36753.72;12625.27;294.2094;12331.06;1.392844;15.88654;9.86421;0.0;85.49827;1578.232;0.0;30.37059;0.0;10609.82;20082.01;2877.912;17204.09;13017.15;4186.945;195.8755;2101.619;247.4892;310.2998;29.282970000000002;376.48290000000003;785.3954;2.0;enero
MANZANA GOLDEN;18428.13;7067.647;138.951;6928.696;0.0;0.0;1.2340820000000001;0.0;57.25467;883.1166;0.0;9.027094;0.0;5978.063;9419.406;1286.809;8132.597;6471.301;1661.296;113.873;955.0044;105.6422;129.7543;17.324630000000003;209.2819;410.1968;3.0;enero
MANZANA PINK LADY;1120.882;312.9434;0.456625;312.4868;0.0;0.0;0.0;0.0;0.0;45.88599;0.0;0.0;0.0;266.6008;594.6393;99.25896;495.3804;329.2669;166.1135;13.26844;46.74317;95.24933999999999;0.0;0.0;3.5277469999999997;54.51038;3.0;enero
MANZANA ROYAL GALA;4984.324;851.9218000000001;3.406339;848.5154;0.0;0.0;0.0;0.0;0.0;79.89713;0.0;10.061729999999999;0.0;758.5566;3911.018;558.9994;3352.018;2987.128;364.89090000000004;4.45515;112.7543;5.422569;0.0;0.0;32.44272;66.30978;3.0;enero
MANZANA STARKING;64.62680999999999;34.054730000000006;0.0;34.054730000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.054730000000006;22.83214;10.17171;12.66043;12.66043;0.0;0.0;7.739939000000001;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANZANA FUJI;5187.404;1954.023;62.91875;1891.104;0.0;15.88654;8.630128000000001;0.0;0.0;337.6032;0.0;11.28177;0.0;1517.702;2309.892;252.64339999999999;2057.249;1479.581;577.6677;39.48882;604.8639000000001;6.568415;17.299169999999997;8.350038;65.16932;181.7495;3.0;enero
MANZANA REINETA;1664.03;809.9875;46.207080000000005;763.7804;0.0;0.0;0.0;0.0;16.58002;98.62334;0.0;0.0;0.0;648.577;671.9618;116.6173;555.3444000000001;443.893;111.4515;1.649038;110.93769999999999;34.60669;0.0;2.278308;13.87614;18.73289;3.0;enero
PERAS;16053.41;6105.689;77.50444999999999;6028.185;10.82024;0.0;10.096350000000001;0.0;22.185959999999998;792.5454;0.0;22.39528;0.0;5170.141;8170.803;1267.313;6903.49;5262.088;1641.403;54.185660000000006;1081.804;34.203050000000005;58.8437;8.615146000000001;294.1645;245.0997;2.0;enero
PERA BLANQUILLA;824.1069;308.416;7.726019;300.69;0.0;0.0;0.0;0.0;0.0;30.702090000000002;0.0;1.408838;0.0;268.579;368.1685;105.1017;263.0668;253.003;10.06374;1.622896;105.5218;1.7609670000000002;0.0;0.0;13.357709999999999;25.25916;3.0;enero
PERA CONFERENCIA;12680.31;4817.535;69.77842999999999;4747.757;10.82024;0.0;10.096350000000001;0.0;22.185959999999998;525.1858000000001;0.0;14.53077;0.0;4164.937;6598.231;900.3436999999999;5697.888;4347.888;1350.0;52.56276999999999;798.4109;32.44209;0.0;0.0;230.8196;150.3106;3.0;enero
MELOCOTONES;135.0075;63.056779999999996;0.0;63.056779999999996;0.0;0.0;6.003642;0.0;0.0;2.127955;0.0;0.0;0.0;54.92518;58.28683;12.27467;46.01215;46.01215;0.0;0.0;4.335478;0.0;0.0;0.0;0.0;9.328366;2.0;enero
NECTARINAS;420.1305;259.6506;0.0;259.6506;0.0;0.0;0.0;0.0;0.0;90.3892;0.0;0.0;0.0;169.26139999999998;136.7392;6.500377;130.2388;127.9233;2.3155419999999998;0.0;22.28948;0.0;0.0;0.0;1.451259;0.0;2.0;enero
ALBARICOQUES;112.8197;4.078498;0.0;4.078498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.078498;80.98622999999999;0.0;80.98622999999999;41.0166;39.96964;0.0;0.0;0.0;0.0;0.0;0.0;27.75496;2.0;enero
FRESAS/FRESON;17815.07;5984.172;198.766;5785.406;0.0;11.23708;46.69128;0.0;13.56842;1160.061;0.0;32.040639999999996;0.0;4521.808;9822.884;1452.364;8370.52;6607.269;1763.251;33.313120000000005;1334.35;56.34493;19.436790000000002;8.944291;125.28880000000001;430.3386;2.0;enero
MELON;5857.67;2267.002;0.0;2267.002;0.0;0.0;4.092416;0.0;9.592697;305.36379999999997;0.0;0.0;0.0;1947.953;3180.068;223.60060000000001;2956.467;2349.839;606.628;50.97486;236.6856;5.969812;0.0;0.0;39.22666;77.74264;2.0;enero
MELON AMARILLO;248.415;31.36452;0.0;31.36452;0.0;0.0;4.092416;0.0;0.0;18.859849999999998;0.0;0.0;0.0;8.412249;202.6088;4.305857;198.3029;170.58960000000002;27.71331;0.0;0.0;0.0;0.0;0.0;12.23616;2.205588;3.0;enero
MELON GALIA;42.908879999999996;17.65239;0.0;17.65239;0.0;0.0;0.0;0.0;0.0;15.32953;0.0;0.0;0.0;2.322858;25.256490000000003;16.01444;9.242048;9.242048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MELON PIEL DE SAPO;4663.119;1672.058;0.0;1672.058;0.0;0.0;0.0;0.0;9.592697;134.84189999999998;0.0;0.0;0.0;1527.623;2685.465;173.94129999999998;2511.524;1972.422;539.1024;50.97486;150.731;5.969812;0.0;0.0;26.99049;70.92919;3.0;enero
MELON CANTALOUP;45.5045;14.608360000000001;0.0;14.608360000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.608360000000001;30.89614;0.0;30.89614;30.48285;0.41328899999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
SANDIA;256.0629;82.08599000000001;0.0;82.08599000000001;0.0;0.0;7.385411;0.0;0.0;0.0;0.0;0.0;0.0;74.70058;173.977;3.164634;170.8123;163.5166;7.2956769999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
CIRUELAS;850.804;375.6802;4.035342;371.6449;0.0;0.0;6.888953000000001;0.0;0.0;62.28846;0.0;0.0;0.0;302.4674;409.4594;35.383660000000006;374.0758;208.3265;165.74929999999998;0.0;18.844759999999997;0.0;6.835652;0.0;6.198861;33.7851;2.0;enero
CEREZAS;158.1576;71.50371000000001;2.599426;68.90428999999999;0.0;0.0;0.0;0.0;0.0;6.215838;0.0;0.0;0.0;62.688449999999996;71.73752999999999;9.313649;62.42388;56.19294;6.230939;0.0;2.0195909999999997;3.305615;8.690353;0.0;0.0;0.900829;2.0;enero
UVAS;4399.108;1263.161;71.54766000000001;1191.613;0.0;0.0;0.0;0.0;4.977169;171.60129999999998;0.0;1.401886;0.0;1013.633;2909.696;323.8;2585.896;1940.701;645.1953000000001;12.9289;112.4459;2.221206;1.963465;0.0;36.75766;59.93446;2.0;enero
KIWI;11007.63;3872.757;45.64921;3827.107;6.127469;15.94582;22.087580000000003;0.0;28.81004;711.7465;0.0;7.694455;1.50376;3033.192;5964.232;936.5531;5027.679;3595.8;1431.879;38.118730000000006;451.6201;104.36810000000001;293.1544;62.62502;114.2885;106.4669;2.0;enero
AGUACATE;7058.125;1568.391;53.78497;1514.606;4.38388;0.0;6.293823000000001;0.0;3.808265;290.4499;0.0;9.280662;0.0;1200.39;4435.604;557.8548000000001;3877.75;2905.186;972.564;18.200490000000002;394.7546;67.61694;231.706;69.07934;97.5808;175.191;2.0;enero
PIÑA;5937.792;975.6401;11.60284;964.0373000000001;0.0;14.6417;4.392132999999999;0.0;0.0;175.1425;0.0;7.515042;0.0;762.3459;4604.383;417.1114;4187.271;2960.437;1226.835;8.474139;182.2078;28.07252;0.0;0.0;97.43913;41.5754;2.0;enero
OTRAS FRUTAS FRESCAS;10023.23;3629.266;116.315;3512.951;0.0;8.054003;0.7060299999999999;0.0;8.544656000000002;422.88779999999997;0.0;12.72587;0.0;3060.033;5297.858;1053.113;4244.745;2976.407;1268.337;30.74856;517.9759;21.10499;63.93179;41.61348;103.15960000000001;317.5695;2.0;enero
POMELO;854.3173;370.14209999999997;0.0;370.14209999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.617064;0.0;369.52509999999995;412.91209999999995;52.02351;360.8886;227.6899;133.19879999999998;7.047213;0.0;0.0;13.87516;39.24766;0.0;11.092979999999999;3.0;enero
CHIRIMOYA;0.982116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.982116;0.982116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANGO;3137.32;590.9629;72.19311;518.7698;0.0;1.3368389999999999;0.0;0.0;0.0;18.45711;0.0;0.0;0.0;498.9758;2240.702;384.8647;1855.837;1161.805;694.0318000000001;4.696962;197.01;0.0;0.0;0.0;38.2675;65.68106;3.0;enero
FRAMBUESAS;127.01469999999999;1.2471990000000002;0.0;1.2471990000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2471990000000002;120.6793;21.34245;99.33686;71.02363000000001;28.31323;0.0;0.0;0.0;0.0;0.0;4.417554;0.670654;3.0;enero
ARANDANO;359.22679999999997;4.417348;0.0;4.417348;0.0;0.0;0.7060299999999999;0.0;0.0;0.0;0.0;0.0;0.0;3.711317;345.929;67.62708;278.30190000000005;210.9211;67.38078999999999;0.0;0.0;0.0;0.0;0.830384;6.580297;1.4697419999999999;3.0;enero
CAQUI;1227.92;683.6364;27.75369;655.8827;0.0;0.0;0.0;0.0;0.0;39.374480000000005;0.0;2.390451;0.0;614.1178000000001;282.8618;77.66933999999999;205.1924;182.096;23.096400000000003;9.196159;149.39260000000002;12.86533;11.926;1.535439;25.11082;51.395230000000005;3.0;enero
PARAGUAYO;34.72924;13.1445;0.0;13.1445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.1445;21.58474;3.4710259999999997;18.11372;3.571637;14.54208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
FRUTAS IV GAMA;8964.348;1950.21;24.732950000000002;1925.477;0.0;0.0;1.916295;0.0;3.2574989999999997;189.6068;0.0;0.0;0.0;1730.696;5851.243;1006.998;4844.245;4035.092;809.153;11.8757;322.0957;30.880119999999998;116.4021;15.60798;466.36240000000004;199.671;2.0;enero
FRUTOS SECOS&SEMILLAS;12398.79;1061.485;102.8805;958.6041;0.0;0.7383540000000001;41.35256;0.0;8.367372999999999;322.6853;0.360305;11.3195;0.0;573.7808;10295.51;1234.685;9060.825;7255.101;1805.724;51.62978;234.4575;7.67261;42.7548;52.5919;179.3402;473.34790000000004;1.0;enero
FRUTOS SEC.ALMENDRA;899.5319000000001;83.75769;6.289707999999999;77.46798;0.0;0.0;2.019527;0.0;6.097877;36.095769999999995;0.0;7.374810999999999;0.0;25.879990000000003;693.5462;71.69861999999999;621.8475999999999;444.3345;177.5131;11.34649;12.29594;0.0;7.448874;13.224950000000002;16.65101;61.26078;2.0;enero
ALMENDRA CON CASC.;206.4754;8.485727;0.0;8.485727;0.0;0.0;0.0;0.0;0.0;1.0535619999999999;0.0;0.0;0.0;7.432165;182.991;12.08577;170.9052;158.707;12.19822;0.0;2.100027;0.0;7.448874;0.0;3.224968;2.224826;3.0;enero
ALMENDRA SIN CASC.;693.0565;75.27196;6.289707999999999;68.98225;0.0;0.0;2.019527;0.0;6.097877;35.04221;0.0;7.374810999999999;0.0;18.447830000000003;510.5552;59.61284;450.9424;285.6275;165.3148;11.34649;10.19591;0.0;0.0;13.224950000000002;13.42604;59.03595;3.0;enero
FRUTOS SEC.CACAHUET.;1248.926;66.20283;25.478450000000002;40.72438;0.0;0.7383540000000001;3.700463;0.0;0.0;16.18727;0.360305;0.0;0.0;19.73799;1144.818;109.2584;1035.559;791.0768;244.4825;3.8665149999999997;8.606643;0.0;0.0;0.771749;8.968401;15.69256;2.0;enero
CACAHUETE CON CASC.;523.2882999999999;22.04657;2.19799;19.848580000000002;0.0;0.7383540000000001;3.700463;0.0;0.0;5.349709;0.360305;0.0;0.0;9.699744;489.5992;63.14353;426.45570000000004;360.8116;65.64407000000001;2.1734340000000003;1.535053;0.0;0.0;0.771749;2.786512;4.375819000000001;3.0;enero
CACAHUETE SIN CASC.;725.6381;44.15627;23.280459999999998;20.875799999999998;0.0;0.0;0.0;0.0;0.0;10.83756;0.0;0.0;0.0;10.03824;655.2185;46.114830000000005;609.1036;430.2652;178.8384;1.6930809999999998;7.0715900000000005;0.0;0.0;0.0;6.18189;11.31675;3.0;enero
FRUTOS SEC.NUECES;2120.96;469.3033;17.65858;451.6447;0.0;0.0;1.654624;0.0;0.0;123.90310000000001;0.0;2.7063490000000003;0.0;323.38059999999996;1325.579;201.8155;1123.763;894.0930999999999;229.6703;6.580301;143.2821;7.67261;35.305930000000004;5.023363000000001;16.643;111.57;2.0;enero
NUECES CON CASCARA;1361.759;416.67179999999996;17.65858;399.0132;0.0;0.0;0.0;0.0;0.0;87.95236;0.0;1.9047370000000001;0.0;309.1561;667.8226;101.78989999999999;566.0327;512.9993;53.03339;5.419356;129.65189999999998;7.67261;35.305930000000004;5.023363000000001;3.643914;90.54723;3.0;enero
NUECES SIN CASCARA;759.2009;52.63143;0.0;52.63143;0.0;0.0;1.654624;0.0;0.0;35.9507;0.0;0.801612;0.0;14.22449;657.7564;100.0257;557.7307;381.0938;176.6369;1.160944;13.63025;0.0;0.0;0.0;12.99909;21.02279;3.0;enero
