Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
VERD./HORT. IV GAMA;53471.77;3401.005;138.2252;3262.78;0.0;17.68541;30.88837;0.0;27.64152;476.8551;0.0;22.78652;0.0;2686.923;47760.06;5640.324;42119.74;33949.6;8170.13;13.60702;425.712;44.09051;198.1625;54.52047;1014.885;559.7274;2.0;enero
T.FRUTAS FRESCAS;667127.4;180175.4;3680.21;176495.2;260.432;219.70510000000002;303.677;0.0;421.0411;27121.99;136.95229999999998;341.16179999999997;145.525;147544.7;421319.0;53581.63;367737.4;291547.6;76189.76;2155.219;28787.29;603.2321999999999;10377.64;4010.774;8907.132;10791.67;1.0;enero
NARANJAS;81758.78;26413.12;744.0815;25669.04;0.0;10.1388;5.195107;0.0;88.57632000000001;2820.529;136.95229999999998;0.0;0.0;22607.64;41008.79;5700.313;35308.48;27984.86;7323.612;580.6945999999999;4932.995;65.10906;4289.087;1584.118;1424.836;1460.042;2.0;enero
NARANJA NAVEL;29678.02;8695.511;356.13340000000005;8339.378;0.0;0.0;0.0;0.0;88.57632000000001;843.0179;115.58439999999999;0.0;0.0;7292.199;16259.99;2402.915;13857.07;9570.13;4286.943;304.61159999999995;1879.572;40.43589;1309.158;106.964;724.6078;357.1743;3.0;enero
NARANJA SALUSTIANA;1352.252;247.4335;15.82673;231.6068;0.0;0.0;0.0;0.0;0.0;36.021860000000004;0.0;0.0;0.0;195.5849;490.4289;58.894760000000005;431.5342;431.5342;0.0;0.0;19.91114;0.0;520.8467;0.0;4.988212000000001;68.64338000000001;3.0;enero
NARANJA VALENCIA LA;3375.377;1586.078;17.97068;1568.107;0.0;0.0;0.0;0.0;0.0;214.0386;21.36788;0.0;0.0;1332.701;1291.847;253.10660000000001;1038.74;939.7152;99.02512;0.0;210.5551;0.0;75.86677;38.68881;98.0384;74.30309;3.0;enero
MANDARINAS;55873.7;19263.72;212.9965;19050.73;21.91052;45.191;0.0;0.0;9.946352999999998;2715.048;0.0;0.0;0.0;16258.63;31456.63;4365.154;27091.48;21945.31;5146.17;51.996300000000005;2788.536;47.80188;186.8656;677.8404;607.3819;792.9219;2.0;enero
LIMONES;11270.9;2302.954;3.008251;2299.945;3.5290079999999997;0.0;0.734472;0.0;4.010092;312.12420000000003;0.0;0.0;0.0;1979.548;6105.776;837.7423;5268.034;3911.044;1356.99;18.003700000000002;268.9413;0.0;2240.26;74.25004;123.324;137.392;2.0;enero
PLATANOS;106274.2;22235.72;608.4889000000001;21627.23;21.321279999999998;12.41253;2.560817;0.0;119.5184;3452.824;0.0;130.871;39.8122;17847.91;77496.45;8876.69;68619.76;51368.16;17251.6;133.4485;2710.693;114.0692;778.6087;26.061529999999998;1176.232;1602.96;2.0;enero
MANZANAS;70974.73;20692.07;418.2882;20273.78;11.97313;32.322939999999996;0.0;0.0;91.7393;1971.749;0.0;71.4003;0.0;18094.6;44715.26;6571.29;38143.97;30135.23;8008.742;170.4514;2862.114;95.54003;75.2759;177.5708;962.5165999999999;1223.931;2.0;enero
MANZANA GOLDEN;30463.95;9476.864;170.04270000000002;9306.821;3.943799;4.149806;0.0;0.0;22.45961;835.0506;0.0;64.6622;0.0;8376.556;18468.37;2020.779;16447.59;13216.36;3231.225;84.6339;1263.87;26.927880000000002;75.2759;126.2824;314.7617;626.971;3.0;enero
MANZANA PINK LADY;3157.274;1270.17;63.94691;1206.223;0.0;0.0;0.0;0.0;0.0;102.6764;0.0;0.0;0.0;1103.546;1714.878;806.8526999999999;908.0253;651.4328;256.5925;16.22569;0.0;36.02963;0.0;21.09673;47.22192;51.65276;3.0;enero
MANZANA ROYAL GALA;4899.717;1200.32;8.959013;1191.361;0.0;0.0;0.0;0.0;0.0;20.70037;0.0;0.0;0.0;1170.661;3314.87;875.93;2438.94;1617.962;820.977;30.87459;167.1945;7.568525999999999;0.0;9.48325;81.40913;87.99723;3.0;enero
MANZANA STARKING;102.7226;68.06164;0.0;68.06164;0.0;0.0;0.0;0.0;0.0;11.435979999999999;0.0;0.0;0.0;56.62566;34.66092;0.0;34.66092;34.66092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANZANA FUJI;8804.333;3875.64;113.32;3762.32;0.0;0.0;0.0;0.0;14.978299999999999;649.52;0.0;0.0;0.0;3097.822;3745.08;613.5550999999999;3131.525;2365.353;766.1724;15.368139999999999;913.0400999999999;0.0;0.0;14.92619;97.9917;142.2866;3.0;enero
MANZANA REINETA;2735.223;1212.153;0.0;1212.153;0.0;1.18443;0.0;0.0;0.0;86.54807000000001;0.0;6.738106;0.0;1117.683;1257.284;202.5291;1054.755;961.3841;93.37051;0.0;110.1941;0.0;0.0;0.0;45.30446;110.288;3.0;enero
PERAS;33968.57;11804.03;175.0672;11628.97;45.24153;7.843948;0.0;0.0;18.7592;1487.02;0.0;5.894578;25.31966;10038.89;19158.92;2815.847;16343.07;12752.72;3590.347;93.60057;1911.555;32.18422;0.0;69.05878999999999;336.72540000000004;562.493;2.0;enero
PERA BLANQUILLA;1841.986;727.3658;10.335;717.0306999999999;0.0;0.0;0.0;0.0;0.0;112.6644;0.0;0.0;8.916861;595.4494;950.9909;139.9989;810.992;783.1803000000001;27.81169;0.0;87.19014;0.0;0.0;0.0;17.921509999999998;58.517199999999995;3.0;enero
PERA CONFERENCIA;25670.08;9369.938;155.7369;9214.202;21.44396;7.843948;0.0;0.0;18.7592;1122.267;0.0;5.894578;16.40279;8021.59;13997.24;2154.071;11843.17;9339.023;2504.142;77.33784;1427.611;32.18422;0.0;51.512269999999994;304.9731;409.2867;3.0;enero
MELOCOTONES;1003.937;341.8331;0.0;341.8331;0.0;5.202808;0.0;0.0;0.0;1.8103889999999998;0.0;0.0;0.0;334.8198;550.378;96.99515;453.3828;288.15979999999996;165.223;0.0;83.42075;0.0;0.0;0.0;0.0;28.30559;2.0;enero
NECTARINAS;2376.815;1290.969;9.049622;1281.919;0.0;5.722689999999999;0.0;0.0;0.0;147.715;0.0;0.0;0.0;1128.481;973.8815;123.50410000000001;850.3774000000001;752.6306999999999;97.74673;0.0;86.06044;11.841239999999999;0.0;0.0;7.002009;7.061591999999999;2.0;enero
ALBARICOQUES;1665.496;844.7948;12.7639;832.0309;8.837392;2.5282579999999997;0.0;0.0;0.0;83.22222000000001;0.0;0.0;0.0;737.443;607.4119000000001;71.1523;536.2596;496.0598;40.19981;0.0;119.9459;0.0;0.0;0.0;0.0;93.343;2.0;enero
FRESAS/FRESON;103167.7;25829.36;383.1395;25446.22;38.0727;54.6394;26.08721;0.0;70.24234;4501.711;0.0;54.07064;59.21826;20642.18;68417.4;8290.16;60127.24;50325.81;9801.432;302.8337;4580.775;135.3137;822.2437;277.54290000000003;1029.255;1772.944;2.0;enero
MELON;14572.16;4175.221;6.3918159999999995;4168.83;0.0;0.0;28.18657;0.0;0.0;370.66209999999995;0.0;63.45207;0.0;3706.529;9262.021;814.6771;8447.344;6943.25;1504.094;78.60078999999999;737.4298;13.36366;0.0;8.083231;119.5288;177.9156;2.0;enero
MELON AMARILLO;791.6028;414.0889;0.0;414.0889;0.0;0.0;0.0;0.0;0.0;98.25962;0.0;0.0;0.0;315.8293;299.8595;29.692169999999997;270.1673;237.49710000000002;32.67021;0.0;77.65439;0.0;0.0;0.0;0.0;0.0;3.0;enero
MELON GALIA;497.0314;192.31470000000002;0.0;192.31470000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;192.31470000000002;277.2331;0.0;277.2331;231.95870000000002;45.27442;0.0;8.930263;0.0;0.0;0.0;18.55339;0.0;3.0;enero
MELON PIEL DE SAPO;12006.19;3054.635;6.3918159999999995;3048.243;0.0;0.0;0.0;0.0;0.0;272.4025;0.0;0.0;0.0;2775.841;7986.528;754.252;7232.276;5806.127;1426.149;78.60078999999999;643.6902;13.36366;0.0;8.083231;100.9754;120.3145;3.0;enero
MELON CANTALOUP;111.9109;52.66963;0.0;52.66963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.66963;57.11314;0.0;57.11314;57.11314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.128138;3.0;enero
SANDIA;19507.19;7990.033;464.1013;7525.932;22.06641;0.0;0.0;0.0;10.7035;1667.155;0.0;6.451379;0.0;5819.556;9395.304;648.0962;8747.208;8356.086;391.12190000000004;62.560190000000006;1518.444;0.0;77.57433999999999;117.2501;169.62679999999997;176.4017;2.0;enero
CIRUELAS;4971.553;2098.0;50.675;2047.325;0.0;0.0;0.0;0.0;0.0;334.1112;0.0;0.0;0.0;1713.214;2188.647;316.2147;1872.432;1451.068;421.3643;13.52381;387.5413;0.0;115.8997;0.0;26.56322;141.3783;2.0;enero
CEREZAS;1619.937;729.7094000000001;0.0;729.7094000000001;0.0;0.0;0.0;0.0;0.0;163.2885;0.0;0.0;0.0;566.4209000000001;277.5829;30.03057;247.5523;213.3198;34.23257;0.0;84.52047999999999;0.0;490.8484;8.080517;18.755200000000002;10.43975;2.0;enero
UVAS;22401.19;3794.588;43.535379999999996;3751.053;0.0;0.0;0.0;0.0;0.0;477.0886;0.0;0.0;0.0;3273.964;17341.37;1418.353;15923.02;12648.3;3274.725;87.35455;395.868;0.0;0.0;0.0;541.9490999999999;240.0584;2.0;enero
KIWI;32523.91;9813.473;124.0408;9689.432;10.00127;0.0;21.30116;0.0;7.545555;2553.3;0.0;3.9289940000000003;0.0;7093.355;19290.07;3193.893;16096.17;12263.08;3833.093;225.89020000000002;1846.313;14.03041;56.380160000000004;10.3698;749.3397;518.0523;2.0;enero
AGUACATE;42006.93;7490.331;94.89777000000001;7395.434;0.0;0.0;44.23188;0.0;0.0;1273.01;0.0;5.092890000000001;0.0;6073.099;30617.91;3674.211;26943.7;21480.75;5462.944;45.7956;1051.385;17.5411;327.2041;671.9173000000001;668.1054;1116.744;2.0;enero
PIÑA;12923.55;2580.206;7.379976;2572.826;0.0;12.45283;0.0;0.0;0.0;541.5443;0.0;0.0;0.0;2018.829;9733.374;982.3409;8751.033;7203.732;1547.302;4.730902;209.7988;0.0;0.0;7.708769;212.41920000000002;175.3073;2.0;enero
OTRAS FRUTAS FRESCAS;48266.16;10485.3;322.30379999999997;10163.0;77.4788;31.24993;175.3798;0.0;0.0;2248.077;0.0;0.0;21.1749;7609.634;32721.87;4754.969;27966.91;21028.08;6938.822;285.7342;2210.954;56.43763;917.39;300.92240000000004;733.5714;553.9753000000001;2.0;enero
POMELO;1814.331;344.4253;0.0;344.4253;0.0;0.0;0.0;0.0;0.0;186.2031;0.0;0.0;0.0;158.22220000000002;925.8851999999999;243.4096;682.4756;359.7189;322.7567;69.20519;58.13123;0.0;318.7925;55.590180000000004;34.19719;8.103959;3.0;enero
CHIRIMOYA;17.77854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.77854;8.274954;9.50358;9.50358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANGO;9735.9;1575.71;63.23945;1512.471;0.0;0.0;0.0;0.0;0.0;334.53459999999995;0.0;0.0;21.1749;1156.761;7262.213;1278.546;5983.667;4105.542;1878.125;2.079296;652.9905;9.820174999999999;87.91335000000001;0.0;81.38256;63.79148;3.0;enero
FRAMBUESAS;1639.608;88.47452;0.0;88.47452;0.0;0.0;4.132325;0.0;0.0;0.0;0.0;0.0;0.0;84.34219999999999;1463.246;209.9159;1253.33;630.0674;623.2629000000001;0.0;9.801264999999999;0.0;0.0;0.0;26.00518;52.081;3.0;enero
ARANDANO;10523.81;68.14952000000001;0.0;68.14952000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.14952000000001;10223.43;1023.492;9199.934;6310.096;2889.838;3.581439;3.748691;0.0;0.0;0.0;170.1633;54.739419999999996;3.0;enero
CAQUI;144.9929;43.94334;0.0;43.94334;0.0;0.0;0.0;0.0;0.0;18.781689999999998;0.0;0.0;0.0;25.16164;43.2026;3.633208;39.56939;33.100379999999994;6.469017;0.0;36.129690000000004;0.0;0.0;0.0;0.0;21.71728;3.0;enero
PARAGUAYO;236.2575;40.99219;0.0;40.99219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.99219;145.0706;33.40057;111.67;99.58749;12.082540000000002;0.0;8.741406000000001;0.0;0.0;0.0;0.0;41.453300000000006;3.0;enero
FRUTAS IV GAMA;34543.06;5188.681;0.0;5188.681;0.0;12.45283;107.33619999999999;0.0;2.536648;1436.221;0.0;0.0;0.0;3630.135;27103.29;1919.192;25184.1;21257.03;3927.073;191.5039;637.5181;22.59228;0.0;163.06279999999998;518.5783;717.8289;2.0;enero
FRUTOS SECOS&SEMILLAS;118657.0;7780.245;1727.926;6052.319;0.0;21.73675;338.25190000000003;0.0;312.30240000000003;2211.925;0.0;19.19197;53.152440000000006;3095.76;100887.9;13305.56;87582.35;67705.44;19876.92;350.729;1945.111;24.69175;228.6676;36.658089999999994;2569.261;4833.767;1.0;enero
FRUTOS SEC.ALMENDRA;12051.95;731.8651;227.3893;504.4758;0.0;0.0;0.0;0.0;12.670950000000001;224.63920000000002;0.0;15.108600000000001;34.01629;218.04070000000002;10179.18;1252.966;8926.214;7121.407;1804.807;68.82032000000001;116.3744;0.0;0.0;0.0;212.8436;742.8636;2.0;enero
ALMENDRA CON CASC.;2218.722;34.01629;0.0;34.01629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.01629;0.0;2045.319;247.004;1798.315;1627.853;170.46179999999998;0.0;0.0;0.0;0.0;0.0;18.29772;121.0895;3.0;enero
ALMENDRA SIN CASC.;9833.225;697.8488000000001;227.3893;470.4595;0.0;0.0;0.0;0.0;12.670950000000001;224.63920000000002;0.0;15.108600000000001;0.0;218.04070000000002;8133.861;1005.962;7127.899;5493.554;1634.345;68.82032000000001;116.3744;0.0;0.0;0.0;194.5459;621.7741;3.0;enero
FRUTOS SEC.CACAHUET.;7156.318;169.9759;39.1608;130.8151;0.0;0.0;0.0;0.0;0.0;53.53603;0.0;0.0;0.0;77.27903;6596.039;824.2688;5771.77;3863.725;1908.045;2.768981;28.13589;3.415232;0.0;0.0;108.0375;247.9454;2.0;enero
CACAHUETE CON CASC.;2647.431;112.7117;0.0;112.7117;0.0;0.0;0.0;0.0;0.0;53.53603;0.0;0.0;0.0;59.17569;2432.524;307.2975;2125.227;1491.175;634.0521;2.768981;9.230011000000001;3.415232;0.0;0.0;41.584050000000005;45.1965;3.0;enero
CACAHUETE SIN CASC.;4508.887;57.26415;39.1608;18.10334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.10334;4163.514;516.9712000000001;3646.543;2372.551;1273.993;0.0;18.90588;0.0;0.0;0.0;66.45342;202.7489;3.0;enero
FRUTOS SEC.NUECES;20181.17;2829.181;256.0526;2573.128;0.0;0.0;0.0;0.0;149.0636;739.7445;0.0;0.0;19.13615;1665.184;15496.45;2382.975;13113.48;9811.44;3302.035;25.414740000000002;722.0414000000001;0.0;183.5282;0.0;550.041;374.5104;2.0;enero
NUECES CON CASCARA;7111.673;2208.38;115.00030000000001;2093.38;0.0;0.0;0.0;0.0;141.1719;457.6396;0.0;0.0;0.0;1494.568;3852.417;415.10020000000003;3437.317;3280.641;156.6754;11.27131;633.5816;0.0;183.5282;0.0;49.45771;173.0377;3.0;enero
NUECES SIN CASCARA;13069.49;620.8011;141.0523;479.7487;0.0;0.0;0.0;0.0;7.891733;282.10490000000004;0.0;0.0;19.13615;170.61589999999998;11644.03;1967.875;9676.159;6530.799;3145.36;14.14342;88.45981;0.0;0.0;0.0;500.5833;201.4727;3.0;enero
AVELLANA;3765.175;223.7074;76.53869999999999;147.1687;0.0;0.0;0.0;0.0;0.0;50.08463;0.0;0.0;0.0;97.08406;2828.179;386.9756;2441.204;2146.692;294.5117;128.3728;20.78446;0.0;45.139379999999996;0.0;90.05416000000001;428.9378;2.0;enero
PISTACHO;10198.39;207.148;126.6797;80.46832;0.0;0.0;0.0;0.0;0.0;38.74007;0.0;0.0;0.0;41.72825;8986.422;1211.135;7775.288;6082.884;1692.404;2.5556370000000004;34.057300000000005;0.0;0.0;24.96767;232.5966;710.6451;2.0;enero
SURTIDO;15371.41;309.9756;137.34920000000002;172.6264;0.0;0.0;6.313341;0.0;12.32258;148.7334;0.0;0.0;0.0;5.257123;14042.26;1422.783;12619.48;9060.278;3559.203;3.907824;416.77290000000005;0.0;0.0;0.0;277.71479999999997;320.7747;2.0;enero
OTROS FRUTOS SECOS;49932.64;3308.392;864.7554;2443.637;0.0;21.73675;331.93859999999995;0.0;138.2452;956.4466;0.0;4.0833710000000005;0.0;991.1862;42759.38;5824.459;36934.92;29619.01;7315.911;118.8888;606.9443;21.27652;0.0;11.69042;1097.974;2008.09;2.0;enero
CASTAÑAS;430.39709999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;422.82259999999997;0.0;422.82259999999997;422.82259999999997;0.0;0.0;0.0;0.0;0.0;0.0;7.574505;0.0;3.0;enero
T.FRUTA&HORTA.TRANSF;136485.7;3548.389;452.8804;3095.509;66.69803;1782.451;83.20062;0.0;247.65279999999998;99.59899;2.001661;88.09226;9.819175;715.9946;125992.3;22151.76;103840.5;83220.96;20619.53;308.7669;175.5841;570.3264;44.2102;84.97767999999999;3790.244;1970.992;1.0;enero
FRUTA&HORTA.CONSERVA;106426.8;1533.443;375.871;1157.572;5.4214139999999995;34.44643;76.77423;0.0;214.0465;93.32748;2.001661;88.09226;9.819175;633.6429;99527.95;19299.1;80228.85;65178.2;15050.65;224.593;167.2606;40.00022;0.0;84.97767999999999;3026.974;1821.546;2.0;enero
GUISANTES;2465.413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2341.907;533.9381999999999;1807.969;1544.786;263.18309999999997;1.0795080000000001;0.0;0.0;0.0;0.0;98.36141;24.06423;3.0;enero
JUDIAS VERDES;2355.532;12.94666;12.94666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2196.414;438.7955;1757.619;1380.737;376.8813;7.601298;0.0;0.0;0.0;0.0;63.73672;74.83358;2.0;enero
PIMIENTOS;7109.129;66.88395;3.570397;63.313550000000006;0.0;0.0;7.338464;0.0;40.99146;0.0;0.0;0.0;3.696489;11.28713;6709.851;1360.336;5349.515;4266.989;1082.526;17.06402;4.248202;0.0;0.0;0.0;181.4014;129.6807;2.0;enero
ESPARRAGOS;10830.82;112.2435;14.75295;97.4906;0.0;21.13562;0.0;0.0;11.0446;0.0;0.0;0.0;0.0;65.31038;10094.82;2916.574;7178.246;5803.004;1375.242;9.110705;0.0;2.380439;0.0;40.000620000000005;279.8595;292.4076;2.0;enero
ALCACHOFAS;3489.186;71.30380000000001;0.0;71.30380000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.30380000000001;3165.528;533.3258000000001;2632.203;2064.446;567.7568;0.0;0.0;0.0;0.0;22.12379;136.1548;94.07556;3.0;enero
CHAMPIÑOSNES+SETAS;3730.536;11.13993;6.370432;4.769502999999999;0.0;0.0;0.0;0.0;4.769502999999999;0.0;0.0;0.0;0.0;0.0;3524.157;640.6304;2883.526;2501.471;382.0555;9.024062;0.0;0.0;0.0;0.0;124.6595;61.55568;3.0;enero
MAIZ DULCE;7078.864;98.01416;82.4114;15.60276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.507674;13.09509;6729.654;1307.71;5421.945;4447.729;974.2152;44.85984;0.0;0.0;0.0;0.0;134.9505;71.38555000000001;3.0;enero
MENESTRA;880.4656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;838.2466;207.863;630.3837;463.3266;167.05710000000002;3.349621;0.0;0.0;0.0;0.0;24.15595;14.71341;3.0;enero
TOMATES;39810.08;351.9508;177.78470000000002;174.1661;5.4214139999999995;2.038479;0.0;0.0;54.835980000000006;16.81298;0.0;50.432900000000004;1.608873;43.0155;37370.98;6402.159;30968.82;24932.94;6035.876;64.69547;0.0;23.11229;0.0;5.017403;1334.916;659.4096;2.0;enero
TOMATE FRITO;29592.19;287.46959999999996;145.2836;142.186;5.4214139999999995;2.038479;0.0;0.0;35.98805;13.06897;0.0;50.432900000000004;0.0;35.2362;27783.39;4582.645;23200.74;18467.96;4732.785;54.4786;0.0;23.11229;0.0;0.0;945.7894;497.9492;4.0;enero
TOMATE NATURAL;10217.89;64.4812;32.50108;31.98012;0.0;0.0;0.0;0.0;18.84793;3.7440160000000002;0.0;0.0;1.608873;7.7793019999999995;9587.586;1819.515;7768.072;6464.981;1303.091;10.21687;0.0;0.0;0.0;5.017403;389.1267;161.4603;4.0;enero
TOMATE N.ENTERO;1464.922;11.579379999999999;3.1988060000000003;8.380579;0.0;0.0;0.0;0.0;4.467247;0.0;0.0;0.0;0.0;3.913332;1318.399;287.0688;1031.33;920.6199;110.7105;4.715923;0.0;0.0;0.0;0.0;113.9111;16.31593;5.0;enero
TOMATE N.TRITUR.;8752.967;52.90181;29.30227;23.59954;0.0;0.0;0.0;0.0;14.38068;3.7440160000000002;0.0;0.0;1.608873;3.865969;8269.187;1532.446;6736.741;5544.361;1192.38;5.500952;0.0;0.0;0.0;5.017403;275.2156;145.1444;5.0;enero
OTRA VERD/HORT.CON;6290.273;385.7851;63.97721;321.8078;0.0;11.27233;41.04333999999999;0.0;49.58839;58.82905;0.0;0.0;0.0;161.0747;5492.231;879.6355;4612.596;3813.082;799.5131;8.964991;13.77163;11.01904;0.0;17.83587;170.7036;189.9616;3.0;enero
FRUTA EN CONSERVA;22386.45;423.1751;14.05725;409.1179;0.0;0.0;28.39243;0.0;52.81659;17.68544;2.001661;37.65936;2.006139;268.55629999999996;21064.17;4078.137;16986.03;13959.69;3026.339;58.84345;149.24079999999998;3.488455;0.0;0.0;478.0744;209.459;3.0;enero
MERMELADAS,CONFIT.;11483.55;55.389410000000005;6.5856639999999995;48.80375;0.0;0.0;13.51477;0.0;0.0;0.0;0.0;0.0;0.0;35.28898;11036.02;2357.933;8678.085;6910.265;1767.82;45.93145;0.0;0.0;0.0;0.0;249.7428;96.46766000000001;4.0;enero
FRUTA CONS/ALMIBAR;8118.777;88.73766;5.381908;83.35575999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.006139;81.34962;7817.062;1206.377;6610.686;5535.195;1075.491;3.885069;0.0;3.488455;0.0;0.0;183.202;22.40155;4.0;enero
FRUTA ESCARCHADA;198.3038;39.405480000000004;0.0;39.405480000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.405480000000004;0.0;0.0;0.0;0.0;0.0;0.0;149.24079999999998;0.0;0.0;0.0;0.0;9.65749;4.0;enero
RESTO FRUTA CONSER;2585.822;239.6425;2.08968;237.5529;0.0;0.0;14.87766;0.0;52.81659;17.68544;2.001661;37.65936;0.0;112.51219999999999;2211.09;513.8274;1697.263;1514.234;183.0285;9.026932;0.0;0.0;0.0;0.0;45.12961;80.93225;4.0;enero
FRUTA&HORTA.CONGELAD;30059.0;2014.946;77.00944;1937.937;61.27662;1748.004;6.426387;0.0;33.60628;6.271508;0.0;0.0;0.0;82.35167;26464.3;2852.661;23611.64;18042.75;5568.89;84.17398;8.323497999999999;530.3261;44.2102;0.0;763.2696;149.4452;2.0;enero
VERD./HORT.CONGELAD;28247.72;1913.255;77.00944;1836.245;61.27662;1646.313;6.426387;0.0;33.60628;6.271508;0.0;0.0;0.0;82.35167;24836.65;2664.248;22172.41;17065.98;5106.423;84.17398;8.323497999999999;530.3261;44.2102;0.0;681.335;149.4452;3.0;enero
ESPINACAS;1789.429;41.76228;0.0;41.76228;0.0;41.76228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1699.738;265.2888;1434.449;1076.119;358.32959999999997;0.968939;0.0;5.537529999999999;0.0;0.0;41.422779999999996;0.0;4.0;enero
GUISANTES;4441.597;330.478;53.98281;276.4952;20.75054;231.3657;0.0;0.0;18.10745;6.271508;0.0;0.0;0.0;0.0;3807.957;399.7648;3408.192;2589.067;819.1244;14.10897;8.323497999999999;126.2833;13.57479;0.0;91.18533000000001;49.68661;3.0;enero
JUDIA VERDE;3714.671;200.1558;1.136215;199.0196;0.0;161.2025;4.668045;0.0;3.248328;0.0;0.0;0.0;0.0;29.90073;3325.353;288.37140000000005;3036.981;2275.581;761.4003;0.0;0.0;84.71414;30.63541;0.0;73.81314;0.0;4.0;enero
COLIFLOR;1197.975;60.43338;0.0;60.43338;0.0;51.94178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.491595;1093.725;116.3516;977.3735;830.0803000000001;147.2933;0.0;0.0;4.4015889999999995;0.0;0.0;31.52442;7.890048;3.0;enero
PIMIENTOS;848.1609;32.54363;0.0;32.54363;0.0;32.54363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;768.5416;4.17662;764.365;694.6175;69.7475;0.0;0.0;27.378610000000002;0.0;0.0;19.69709;0.0;2.0;enero
BROCOLI;2057.918;107.793;0.0;107.793;0.0;107.793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1887.026;160.2656;1726.76;1268.23;458.52979999999997;0.0;0.0;0.0;0.0;0.0;63.099419999999995;0.0;3.0;enero
MENESTRA;2557.329;185.12429999999998;0.0;185.12429999999998;0.0;185.12429999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2230.463;363.0091;1867.454;1391.851;475.6025;0.0;0.0;96.10567;0.0;0.0;45.6358;0.0;3.0;enero
OTR.VERD/HOR.CONG.;11640.64;954.9641;21.89041;933.0736999999999;40.52608;834.5794000000001;1.758342;0.0;12.2505;0.0;0.0;0.0;0.0;43.95934;10023.85;1067.02;8956.831;6940.436;2016.396;69.09606;0.0;185.90529999999998;0.0;0.0;314.957;91.86852;4.0;enero
FRUTAS CONGELADAS;1811.274;101.6915;0.0;101.6915;0.0;101.6915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1627.648;188.4126;1439.235;976.7692;462.4662;0.0;0.0;0.0;0.0;0.0;81.93466000000001;0.0;3.0;enero
PLATOS PREPARADOS;367168.6;17805.32;837.7143000000001;16967.61;451.331;5299.734;295.61879999999996;0.0;5209.43;2101.052;104.3186;1006.487;2233.791;265.84540000000004;298486.9;44105.74;254381.2;202176.1;52205.06;404.88759999999996;60.377069999999996;19705.24;0.0;345.2833;13525.39;16835.21;1.0;enero
PLAT.PREP.CONSERVA;59566.54;585.9766;161.61610000000002;424.3605;0.0;0.0;29.75947;0.0;318.7853;26.81935;0.0;35.789629999999995;0.0;13.20673;56133.44;8219.269;47914.18;36410.55;11503.63;104.9987;16.17256;0.0;0.0;195.791;1501.805;1028.347;2.0;enero
P.P.CONSERVA CARNE;26357.22;319.3199;91.55533;227.7646;0.0;0.0;2.226615;0.0;215.2798;0.0;0.0;0.0;0.0;10.25822;24390.13;3373.091;21017.04;14794.58;6222.46;59.49713;16.17256;0.0;0.0;195.791;762.3204000000001;613.9918;3.0;enero
