Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
.TOTAL ALIMENTACION;99.473;57.212;5.126;56.474;10.935;5.924;2.281;0.943;23.62;10.359;0.458;27.74;1.868;34.839;99.028;45.236;97.278;93.891;56.426;1.88;8.612;4.834;4.708;4.112;7.486;21.496;0.0;enero
T.HUEVOS KGS;79.023;9.27;1.26;8.261;0.019;0.09;0.162;0.0;1.996;2.198;0.343;0.841;0.061;3.142;70.826;13.773;63.938;54.761;16.827;0.359;0.876;0.358;3.123;1.96;1.974;2.363;1.0;enero
T.HUEVOS UNDS.;79.023;9.27;1.26;8.261;0.019;0.09;0.162;0.0;1.996;2.198;0.343;0.841;0.061;3.142;70.826;13.773;63.938;54.761;16.827;0.359;0.876;0.358;3.123;1.96;1.974;2.363;1.0;enero
TOTAL HUEVOS GALLINA;78.737;9.187;1.279;8.157;0.019;0.09;0.162;0.0;1.977;2.146;0.343;0.841;0.061;3.106;70.541;13.568;63.713;54.461;16.811;0.359;0.876;0.356;3.103;1.959;1.888;2.326;2.0;enero
OTRAS AVES;2.607;0.18;0.029;0.152;0.0;0.0;0.0;0.0;0.016;0.052;0.0;0.0;0.0;0.072;1.925;0.345;1.575;1.545;0.028;0.0;0.0;0.037;0.283;0.048;0.132;0.06;2.0;enero
MIEL;8.29;1.324;0.302;1.022;0.0;0.0;0.191;0.0;0.228;0.283;0.0;0.02;0.0;0.3;5.398;1.186;4.259;3.543;0.762;0.02;0.478;0.069;0.0;0.555;0.168;0.513;1.0;enero
GRANEL;2.548;1.108;0.288;0.82;0.0;0.0;0.191;0.0;0.228;0.227;0.0;0.0;0.0;0.157;0.0;0.0;0.0;0.0;0.0;0.0;0.403;0.069;0.0;0.547;0.0;0.411;2.0;enero
ENVASADA;5.961;0.213;0.013;0.199;0.0;0.0;0.0;0.0;0.0;0.057;0.0;0.02;0.0;0.122;5.398;1.186;4.259;3.543;0.762;0.02;0.083;0.0;0.0;0.013;0.168;0.094;2.0;enero
TOTAL CARNE;97.253;28.156;1.907;27.337;0.032;1.148;0.208;0.0;23.284;3.919;0.014;0.142;0.05;0.712;95.007;28.564;91.243;83.931;39.231;0.593;0.741;0.513;0.637;0.804;3.623;5.901;1.0;enero
CARNE CERTIFICADA;49.966;13.976;0.129;13.88;0.01;0.138;0.093;0.0;12.068;1.861;0.0;0.009;0.0;0.046;40.212;7.109;36.373;30.643;8.906;0.131;0.126;0.069;0.044;0.29;0.881;1.808;2.0;enero
CARNE FRESCA;91.13;25.625;0.863;25.161;0.032;0.243;0.103;0.0;22.11;3.449;0.0;0.052;0.011;0.194;84.139;19.275;79.505;70.046;28.994;0.302;0.257;0.228;0.627;0.662;2.926;3.669;2.0;enero
SALCHICHAS FRESCAS;8.841;3.71;0.085;3.662;0.0;0.0;0.0;0.0;3.198;0.447;0.0;0.0;0.011;0.0;5.081;0.749;4.352;4.023;0.338;0.007;0.023;0.0;0.0;0.024;0.211;0.195;3.0;enero
CARNE VACUNO;51.15;14.979;0.135;14.884;0.01;0.035;0.008;0.0;13.22;1.645;0.0;0.0;0.0;0.079;38.89;8.175;33.665;27.686;8.254;0.038;0.069;0.063;0.07;0.171;1.03;1.358;3.0;enero
TERNERA;41.088;13.546;0.124;13.424;0.01;0.035;0.008;0.0;11.987;1.412;0.0;0.0;0.0;0.079;29.335;5.826;25.158;20.087;6.483;0.038;0.031;0.063;0.07;0.149;0.67;0.725;4.0;enero
AÑOJO;15.378;2.356;0.011;2.364;0.0;0.0;0.0;0.0;2.008;0.356;0.0;0.0;0.0;0.0;12.722;2.884;10.366;8.534;2.032;0.0;0.03;0.0;0.0;0.022;0.399;0.402;4.0;enero
MAYOR;5.0;0.725;0.0;0.725;0.0;0.0;0.0;0.0;0.67;0.054;0.0;0.0;0.0;0.0;4.043;1.287;2.859;2.406;0.435;0.0;0.008;0.0;0.0;0.0;0.072;0.207;4.0;enero
CARNE POLLO;76.862;16.918;0.349;16.648;0.023;0.148;0.081;0.0;14.288;2.375;0.0;0.036;0.011;0.101;68.22;11.417;63.142;52.837;20.059;0.094;0.037;0.167;0.356;0.178;1.99;1.818;3.0;enero
POLLO ENTERO;19.689;4.45;0.016;4.441;0.0;0.052;0.0;0.0;3.871;0.48;0.0;0.021;0.0;0.036;14.916;1.8;13.385;11.127;2.774;0.017;0.014;0.052;0.336;0.107;0.362;0.482;4.0;enero
POLLO FILETES;31.992;5.434;0.059;5.383;0.007;0.032;0.01;0.0;4.571;0.755;0.0;0.0;0.0;0.0;27.211;2.528;25.26;19.915;6.509;0.024;0.0;0.026;0.0;0.026;0.362;0.304;4.0;enero
POLLO POR PIEZAS;66.274;14.132;0.345;13.857;0.015;0.115;0.08;0.0;11.79;2.089;0.0;0.014;0.011;0.062;57.781;9.454;52.663;43.065;16.071;0.077;0.023;0.087;0.02;0.071;1.542;1.352;4.0;enero
CARNE CONEJO;11.349;2.73;0.068;2.661;0.0;0.0;0.0;0.0;2.233;0.43;0.0;0.0;0.0;0.0;8.622;1.183;7.515;6.609;1.139;0.065;0.023;0.021;0.314;0.17;0.102;0.072;3.0;enero
CARNE OVINO/CAPRINO;11.896;4.114;0.076;4.033;0.0;0.035;0.035;0.0;3.393;0.566;0.0;0.0;0.0;0.0;7.659;1.551;6.35;6.144;0.267;0.038;0.031;0.008;0.034;0.084;0.161;0.248;3.0;enero
CORDERO;10.978;3.771;0.076;3.691;0.0;0.035;0.035;0.0;3.23;0.39;0.0;0.0;0.0;0.0;7.064;1.461;5.828;5.621;0.267;0.038;0.023;0.008;0.034;0.072;0.161;0.199;4.0;enero
CABRITO;0.983;0.299;0.0;0.299;0.0;0.0;0.0;0.0;0.199;0.092;0.0;0.0;0.0;0.0;0.668;0.072;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.013;0.0;0.018;4.0;enero
OTRO OVINO/CAPRINO;0.161;0.079;0.0;0.079;0.0;0.0;0.0;0.0;0.014;0.074;0.0;0.0;0.0;0.0;0.05;0.02;0.028;0.031;0.002;0.0;0.008;0.0;0.0;0.0;0.0;0.025;4.0;enero
OVINO/CAPRINO ENTE;0.854;0.258;0.0;0.258;0.0;0.0;0.008;0.0;0.219;0.032;0.0;0.0;0.0;0.0;0.477;0.069;0.403;0.281;0.117;0.0;0.0;0.0;0.034;0.084;0.0;0.0;4.0;enero
OVINO/CAPRINO PIEZ;11.143;3.853;0.076;3.773;0.0;0.035;0.027;0.0;3.175;0.532;0.0;0.0;0.0;0.0;7.243;1.481;6.005;5.889;0.158;0.038;0.031;0.008;0.0;0.0;0.161;0.248;4.0;enero
CARNE CERDO;72.317;17.894;0.525;17.588;0.007;0.065;0.057;0.0;15.393;2.504;0.0;0.017;0.011;0.091;62.707;11.12;57.559;49.42;15.682;0.203;0.196;0.029;0.061;0.275;1.705;2.066;3.0;enero
CARNE CERDO ADOBAD;19.298;4.492;0.075;4.411;0.0;0.044;0.0;0.0;3.725;0.651;0.0;0.0;0.0;0.01;15.107;1.962;13.527;11.035;2.87;0.0;0.081;0.0;0.0;0.076;0.312;0.53;4.0;enero
CARN.CERDO IBERICO;5.667;1.788;0.052;1.746;0.0;0.0;0.057;0.0;1.304;0.367;0.0;0.0;0.011;0.0;3.626;0.706;3.029;2.705;0.397;0.01;0.0;0.0;0.0;0.013;0.142;0.298;4.0;enero
CARNE DESPOJOS;11.77;3.626;0.098;3.533;0.0;0.035;0.0;0.0;2.609;0.87;0.0;0.0;0.01;0.028;8.193;1.26;7.339;6.893;0.45;0.06;0.01;0.0;0.0;0.0;0.303;0.102;3.0;enero
DESPOJOS CERDO;5.792;2.235;0.077;2.172;0.0;0.0;0.0;0.0;1.833;0.317;0.0;0.0;0.01;0.009;3.616;0.655;3.137;2.957;0.161;0.007;0.01;0.0;0.0;0.0;0.106;0.079;4.0;enero
DESPOJOS CORDERO;1.392;0.719;0.023;0.696;0.0;0.0;0.0;0.0;0.417;0.261;0.0;0.0;0.0;0.018;0.639;0.091;0.547;0.547;0.0;0.009;0.0;0.0;0.0;0.0;0.016;0.006;4.0;enero
DESPOJOS POLLO;4.142;0.457;0.0;0.457;0.0;0.0;0.0;0.0;0.261;0.198;0.0;0.0;0.0;0.0;3.539;0.315;3.351;3.183;0.184;0.019;0.0;0.0;0.0;0.0;0.168;0.01;4.0;enero
DESPOJOS TERNERA;2.939;1.184;0.0;1.184;0.0;0.035;0.0;0.0;0.791;0.345;0.0;0.0;0.0;0.0;1.716;0.259;1.457;1.344;0.111;0.034;0.0;0.0;0.0;0.0;0.02;0.0;4.0;enero
DESPOJOS OT.PROCED;0.189;0.065;0.0;0.065;0.0;0.0;0.0;0.0;0.027;0.039;0.0;0.0;0.0;0.0;0.109;0.03;0.079;0.079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012;4.0;enero
OTRAS CARNES FRESCA;42.183;6.195;0.084;6.111;0.0;0.06;0.047;0.0;4.917;1.089;0.0;0.0;0.0;0.021;36.843;4.243;33.892;26.797;9.577;0.087;0.0;0.032;0.056;0.021;0.796;0.46;3.0;enero
AVESTRUZ;0.072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.072;0.0;0.072;0.072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PAVO;24.305;3.198;0.023;3.179;0.0;0.036;0.0;0.0;2.43;0.697;0.0;0.0;0.0;0.021;21.184;2.149;19.545;15.034;5.75;0.008;0.0;0.0;0.058;0.021;0.406;0.203;4.0;enero
OTRAS AVES;5.784;1.031;0.0;1.031;0.0;0.024;0.0;0.0;0.766;0.24;0.0;0.0;0.0;0.0;4.681;0.462;4.287;3.51;0.846;0.029;0.0;0.0;0.0;0.0;0.058;0.071;2.0;enero
CARNE CABALLO;0.876;0.443;0.0;0.443;0.0;0.0;0.0;0.0;0.412;0.044;0.0;0.0;0.0;0.0;0.338;0.044;0.295;0.288;0.006;0.0;0.0;0.032;0.0;0.0;0.026;0.011;4.0;enero
CARNE CONGELADA;12.081;1.686;0.083;1.594;0.0;0.943;0.0;0.0;0.561;0.049;0.0;0.0;0.0;0.049;10.04;0.953;9.344;8.144;1.408;0.021;0.01;0.244;0.054;0.039;0.106;0.236;2.0;enero
C.CONG.POLLO;8.472;1.202;0.052;1.147;0.0;0.871;0.0;0.0;0.225;0.049;0.0;0.0;0.0;0.0;7.09;0.649;6.569;5.614;1.109;0.021;0.01;0.133;0.02;0.0;0.094;0.123;3.0;enero
C.CONG.CERDO;3.338;0.727;0.0;0.727;0.0;0.274;0.0;0.0;0.396;0.0;0.0;0.0;0.0;0.049;2.375;0.126;2.295;2.065;0.258;0.0;0.0;0.111;0.006;0.028;0.0;0.105;3.0;enero
C.CONG.VACA;1.09;0.272;0.0;0.272;0.0;0.138;0.0;0.0;0.135;0.0;0.0;0.0;0.0;0.0;0.756;0.15;0.598;0.474;0.127;0.0;0.0;0.0;0.029;0.0;0.0;0.035;3.0;enero
RESTO CARNES CONG.;2.179;0.41;0.029;0.373;0.0;0.211;0.0;0.0;0.152;0.0;0.0;0.0;0.0;0.0;1.715;0.104;1.634;1.476;0.143;0.0;0.0;0.0;0.02;0.011;0.012;0.0;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.06;0.03;0.0;0.03;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018;0.0;0.018;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012;3.0;enero
CARNE TRANSFORMADA;91.765;14.444;1.579;13.472;0.0;0.106;0.168;0.0;10.943;2.404;0.014;0.09;0.048;0.51;88.881;22.64;83.682;74.582;31.236;0.497;0.577;0.065;0.055;0.346;2.66;3.474;2.0;enero
JAMON CURADO+PALETA;50.493;5.922;0.601;5.437;0.0;0.019;0.0;0.0;4.369;0.967;0.0;0.05;0.0;0.16;46.066;7.046;41.909;34.795;10.818;0.108;0.233;0.026;0.0;0.109;0.805;0.796;3.0;enero
JAMON C.+P.ENTERO;6.566;1.499;0.035;1.461;0.0;0.019;0.0;0.0;1.279;0.193;0.0;0.0;0.0;0.0;4.69;0.862;3.829;3.636;0.172;0.0;0.184;0.0;0.0;0.096;0.052;0.198;4.0;enero
JAMON C.+P.LONCHA;47.781;5.089;0.594;4.614;0.0;0.0;0.0;0.0;3.612;0.899;0.0;0.05;0.0;0.16;44.026;6.48;40.189;32.953;10.734;0.108;0.049;0.026;0.0;0.018;0.781;0.603;4.0;enero
JAMON CURADO NORMAL;43.39;4.386;0.493;3.938;0.0;0.019;0.0;0.0;3.326;0.66;0.0;0.05;0.0;0.0;39.8;5.569;36.42;30.128;9.374;0.108;0.207;0.026;0.0;0.068;0.695;0.424;3.0;enero
JAMON C.N.ENTER/PI;5.15;1.148;0.035;1.111;0.0;0.019;0.0;0.0;0.929;0.193;0.0;0.0;0.0;0.0;3.727;0.619;3.081;2.963;0.099;0.0;0.184;0.0;0.0;0.051;0.022;0.116;4.0;enero
JAMON C.N.LONCHA;40.917;3.611;0.485;3.17;0.0;0.0;0.0;0.0;2.604;0.609;0.0;0.05;0.0;0.0;38.003;5.152;34.861;28.459;9.303;0.108;0.023;0.026;0.0;0.018;0.676;0.312;4.0;enero
JAMON IBERICO;7.99;1.669;0.096;1.643;0.0;0.0;0.0;0.0;1.237;0.304;0.0;0.0;0.0;0.106;6.209;1.198;5.237;4.455;0.828;0.0;0.038;0.0;0.0;0.049;0.025;0.288;3.0;enero
JAMON IBE.ENTER/PI;1.147;0.332;0.0;0.332;0.0;0.0;0.0;0.0;0.332;0.0;0.0;0.0;0.0;0.0;0.68;0.211;0.467;0.423;0.044;0.0;0.013;0.0;0.0;0.049;0.0;0.066;4.0;enero
JAMON IBE.LONCHA;7.194;1.463;0.096;1.437;0.0;0.0;0.0;0.0;1.032;0.304;0.0;0.0;0.0;0.106;5.687;1.03;4.877;4.139;0.789;0.0;0.026;0.0;0.0;0.0;0.025;0.216;4.0;enero
PALETA CURADA NORM.;5.026;0.437;0.029;0.409;0.0;0.0;0.0;0.0;0.375;0.006;0.0;0.0;0.0;0.054;4.493;0.705;3.793;2.825;1.006;0.0;0.0;0.0;0.0;0.0;0.097;0.051;3.0;enero
PALETA C.N.ENTR/PI;0.333;0.043;0.0;0.043;0.0;0.0;0.0;0.0;0.043;0.0;0.0;0.0;0.0;0.0;0.246;0.086;0.14;0.11;0.029;0.0;0.0;0.0;0.0;0.0;0.029;0.012;4.0;enero
PALETA C.N.LONCHA;4.694;0.391;0.029;0.363;0.0;0.0;0.0;0.0;0.326;0.006;0.0;0.0;0.0;0.054;4.238;0.589;3.662;2.721;0.976;0.0;0.0;0.0;0.0;0.0;0.067;0.039;4.0;enero
PALETA IBERICA;2.499;0.145;0.0;0.145;0.0;0.0;0.0;0.0;0.116;0.029;0.0;0.0;0.0;0.0;2.292;0.415;1.908;1.502;0.391;0.0;0.0;0.0;0.0;0.0;0.029;0.062;3.0;enero
PALETA IB.ENTER/PI;0.253;0.024;0.0;0.024;0.0;0.0;0.0;0.0;0.024;0.0;0.0;0.0;0.0;0.0;0.23;0.045;0.187;0.187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;2.267;0.122;0.0;0.122;0.0;0.0;0.0;0.0;0.094;0.029;0.0;0.0;0.0;0.0;2.08;0.383;1.728;1.317;0.391;0.0;0.0;0.0;0.0;0.0;0.029;0.062;4.0;enero
HUESOS JAMON CURADO;2.89;0.989;0.031;0.956;0.0;0.0;0.0;0.0;0.863;0.13;0.0;0.0;0.0;0.0;1.794;0.087;1.708;1.562;0.145;0.0;0.026;0.0;0.0;0.028;0.114;0.0;3.0;enero
LOMO EMBUCHADO N+IB;14.052;1.921;0.11;1.843;0.0;0.0;0.0;0.0;1.512;0.276;0.0;0.026;0.01;0.022;11.812;1.19;10.757;9.286;1.847;0.041;0.047;0.0;0.0;0.097;0.188;0.449;3.0;enero
LOMO EMB.AL CORTE;4.6;1.779;0.104;1.673;0.0;0.0;0.0;0.0;1.396;0.272;0.0;0.0;0.01;0.0;2.957;0.567;2.415;2.248;0.192;0.013;0.031;0.0;0.0;0.009;0.019;0.099;4.0;enero
LOMO EMB.ENVASADO;10.064;0.274;0.039;0.292;0.0;0.0;0.0;0.0;0.233;0.009;0.0;0.026;0.0;0.022;9.251;0.724;8.624;7.227;1.668;0.032;0.016;0.0;0.0;0.089;0.173;0.35;4.0;enero
LOMO EMB.NORMAL;12.023;1.228;0.11;1.153;0.0;0.0;0.0;0.0;0.952;0.139;0.0;0.026;0.01;0.022;10.564;1.006;9.705;8.303;1.74;0.022;0.033;0.0;0.0;0.097;0.188;0.117;4.0;enero
LOMO E.N.AL CORTE;3.216;1.152;0.104;1.043;0.0;0.0;0.0;0.0;0.889;0.139;0.0;0.0;0.01;0.0;2.144;0.454;1.715;1.546;0.192;0.013;0.017;0.0;0.0;0.009;0.019;0.0;5.0;enero
LOMO E.N.ENVASADO;9.224;0.189;0.039;0.199;0.0;0.0;0.0;0.0;0.151;0.0;0.0;0.026;0.0;0.022;8.678;0.608;8.171;6.861;1.558;0.011;0.016;0.0;0.0;0.089;0.173;0.117;5.0;enero
LOMO EMB.IBERICO;2.41;0.809;0.0;0.809;0.0;0.0;0.0;0.0;0.636;0.168;0.0;0.0;0.0;0.0;1.428;0.233;1.248;1.231;0.108;0.022;0.014;0.0;0.0;0.0;0.0;0.33;4.0;enero
LOMO E.I.AL CORTE;1.532;0.716;0.0;0.716;0.0;0.0;0.0;0.0;0.549;0.156;0.0;0.0;0.0;0.0;0.89;0.108;0.782;0.782;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.099;5.0;enero
LOMO E.I.ENVASADO;0.935;0.093;0.0;0.093;0.0;0.0;0.0;0.0;0.083;0.009;0.0;0.0;0.0;0.0;0.648;0.152;0.517;0.457;0.108;0.022;0.0;0.0;0.0;0.0;0.0;0.225;5.0;enero
OTRAS SALAZONES;12.166;2.788;0.169;2.65;0.0;0.0;0.012;0.0;2.263;0.387;0.0;0.0;0.0;0.0;9.282;0.926;8.529;7.155;1.537;0.032;0.02;0.0;0.0;0.0;0.099;0.11;3.0;enero
O.SALAZONES AL COR;4.582;2.631;0.169;2.493;0.0;0.0;0.0;0.0;2.122;0.387;0.0;0.0;0.0;0.0;1.906;0.175;1.732;1.573;0.172;0.012;0.0;0.0;0.0;0.0;0.012;0.047;4.0;enero
O.SALAZONES ENVASA;7.994;0.155;0.0;0.155;0.0;0.0;0.012;0.0;0.141;0.0;0.0;0.0;0.0;0.0;7.674;0.769;7.071;5.82;1.403;0.02;0.02;0.0;0.0;0.0;0.086;0.069;4.0;enero
TOCINO Y MANTECA;19.45;1.651;0.217;1.435;0.0;0.0;0.032;0.0;1.01;0.317;0.0;0.0;0.025;0.041;17.585;2.657;15.488;12.756;3.511;0.017;0.088;0.01;0.0;0.039;0.463;0.399;3.0;enero
TOCINO;1.739;0.651;0.083;0.571;0.0;0.0;0.0;0.0;0.479;0.092;0.0;0.0;0.0;0.0;0.976;0.138;0.839;0.835;0.047;0.0;0.026;0.0;0.0;0.0;0.082;0.043;4.0;enero
CHORIZOS;33.569;4.259;0.623;3.733;0.0;0.03;0.0;0.0;3.231;0.537;0.014;0.065;0.01;0.087;29.747;5.517;25.859;20.649;6.712;0.091;0.175;0.022;0.021;0.095;0.596;0.652;3.0;enero
CHOR.IBERICO;5.893;0.881;0.154;0.723;0.0;0.0;0.0;0.0;0.731;0.038;0.0;0.008;0.0;0.0;4.872;0.806;4.141;3.451;0.661;0.0;0.0;0.0;0.0;0.024;0.077;0.142;4.0;enero
CHOR.NORMAL;30.742;3.646;0.473;3.219;0.0;0.03;0.0;0.0;2.709;0.498;0.014;0.076;0.01;0.087;27.285;5.066;23.64;18.606;6.29;0.091;0.175;0.022;0.021;0.075;0.534;0.533;4.0;enero
CHORIZO DE PAVO;1.152;0.107;0.0;0.107;0.0;0.0;0.0;0.0;0.107;0.0;0.0;0.0;0.0;0.0;0.962;0.139;0.829;0.803;0.025;0.0;0.017;0.0;0.0;0.0;0.054;0.038;4.0;enero
CHORIZO DE CERDO;32.798;4.13;0.623;3.604;0.0;0.03;0.0;0.0;3.104;0.518;0.014;0.076;0.01;0.087;29.089;5.391;25.29;20.044;6.688;0.091;0.158;0.022;0.007;0.095;0.557;0.615;4.0;enero
SALCHICHON/SALAMI;20.851;2.022;0.25;1.822;0.0;0.019;0.0;0.0;1.551;0.211;0.0;0.016;0.0;0.067;18.499;2.656;16.329;12.742;4.287;0.043;0.06;0.013;0.007;0.085;0.238;0.493;3.0;enero
SALCHICHON DE PAVO;1.176;0.06;0.0;0.06;0.0;0.0;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;1.089;0.112;0.977;0.855;0.143;0.0;0.0;0.013;0.0;0.0;0.025;0.0;4.0;enero
SALCHICHON DE CERD;19.966;1.964;0.25;1.762;0.0;0.019;0.0;0.0;1.49;0.211;0.0;0.016;0.0;0.067;17.685;2.527;15.613;12.081;4.2;0.043;0.06;0.0;0.007;0.085;0.22;0.47;4.0;enero
FUET/LONGANIZAS;28.376;1.792;0.247;1.555;0.0;0.0;0.0;0.0;1.217;0.39;0.0;0.0;0.0;0.032;26.571;4.219;23.543;19.083;5.894;0.063;0.076;0.0;0.017;0.013;0.445;0.561;3.0;enero
FUET/LONGANIZ.PAVO;2.135;0.055;0.0;0.055;0.0;0.0;0.0;0.0;0.0;0.055;0.0;0.0;0.0;0.0;2.041;0.333;1.737;1.489;0.268;0.007;0.0;0.0;0.0;0.0;0.029;0.017;4.0;enero
FUET/LONGANIZ.CERD;26.957;1.723;0.247;1.485;0.0;0.0;0.0;0.0;1.193;0.343;0.0;0.0;0.0;0.032;25.191;3.992;22.308;17.904;5.731;0.056;0.076;0.0;0.017;0.013;0.412;0.544;4.0;enero
OTROS PROD.CURADOS;15.45;2.183;0.056;2.148;0.0;0.019;0.0;0.0;1.672;0.544;0.0;0.039;0.0;0.0;13.216;1.932;11.665;9.749;2.224;0.046;0.117;0.01;0.02;0.075;0.113;0.325;3.0;enero
O.PROD.CURAD.CORTE;5.618;2.001;0.056;1.969;0.0;0.0;0.0;0.0;1.535;0.536;0.0;0.039;0.0;0.0;3.637;0.623;3.017;2.785;0.233;0.009;0.117;0.0;0.02;0.0;0.0;0.104;4.0;enero
O.PROD.CURAD.ENVAS;10.774;0.373;0.0;0.373;0.0;0.019;0.0;0.0;0.338;0.016;0.0;0.0;0.0;0.0;10.084;1.508;8.896;7.09;2.034;0.038;0.0;0.01;0.0;0.075;0.113;0.213;4.0;enero
SALCHICHAS;28.34;0.162;0.017;0.144;0.0;0.019;0.006;0.0;0.073;0.037;0.0;0.0;0.0;0.0;27.328;4.846;23.514;18.686;6.303;0.106;0.016;0.009;0.0;0.0;0.574;0.518;3.0;enero
JAMON COCIDO;43.706;4.081;0.588;3.562;0.0;0.008;0.011;0.0;2.8;0.748;0.0;0.055;0.0;0.077;40.39;7.634;35.416;29.264;8.842;0.107;0.065;0.029;0.0;0.021;0.746;0.424;3.0;enero
J.COC.SIN/BAJO SAL;1.855;0.217;0.059;0.159;0.0;0.0;0.0;0.0;0.128;0.033;0.0;0.0;0.0;0.0;1.626;0.254;1.389;0.88;0.503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PALETA COCIDA;1.815;0.68;0.067;0.691;0.0;0.0;0.0;0.0;0.591;0.102;0.0;0.0;0.0;0.0;1.148;0.455;0.699;0.619;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
FIAMBRES;58.488;5.1;0.453;4.811;0.0;0.062;0.029;0.0;3.98;0.736;0.014;0.0;0.01;0.074;55.056;10.152;49.177;40.292;14.131;0.185;0.097;0.021;0.017;0.036;1.056;0.846;3.0;enero
PAVO;39.209;2.161;0.278;1.991;0.0;0.019;0.029;0.0;1.662;0.298;0.0;0.0;0.0;0.022;37.148;6.695;32.591;25.83;9.238;0.073;0.007;0.021;0.017;0.027;0.714;0.466;4.0;enero
POLLO;5.488;0.074;0.0;0.074;0.0;0.0;0.0;0.0;0.074;0.0;0.0;0.0;0.0;0.0;5.337;1.069;4.363;3.167;1.246;0.0;0.016;0.0;0.0;0.0;0.056;0.04;4.0;enero
PROD.A BASE SANGRE;5.61;1.679;0.135;1.542;0.0;0.0;0.0;0.0;1.223;0.319;0.0;0.0;0.0;0.0;3.69;1.055;2.74;2.255;0.548;0.007;0.148;0.0;0.007;0.063;0.166;0.072;3.0;enero
MORCILLA;5.455;1.65;0.135;1.514;0.0;0.0;0.0;0.0;1.223;0.291;0.0;0.0;0.0;0.0;3.58;1.055;2.628;2.139;0.548;0.007;0.148;0.0;0.007;0.063;0.152;0.072;4.0;enero
FOIE-GRAS Y PATES;15.975;0.462;0.073;0.374;0.0;0.0;0.043;0.0;0.316;0.011;0.0;0.0;0.005;0.033;15.079;2.713;12.711;10.68;2.215;0.034;0.0;0.0;0.0;0.0;0.233;0.479;3.0;enero
COCIDOS Y OTROS;25.839;1.361;0.187;1.142;0.0;0.0;0.046;0.0;0.724;0.334;0.0;0.014;0.0;0.0;24.311;3.759;21.241;16.312;6.121;0.029;0.024;0.01;0.0;0.0;0.494;0.307;3.0;enero
COCIDOS Y O. CORTE;3.896;1.158;0.095;1.054;0.0;0.0;0.0;0.0;0.732;0.306;0.0;0.014;0.0;0.0;2.725;0.605;2.14;2.1;0.046;0.0;0.024;0.0;0.0;0.0;0.0;0.086;4.0;enero
COCIDOS Y O.ENVASA;23.207;0.17;0.093;0.078;0.0;0.0;0.046;0.0;0.004;0.025;0.0;0.0;0.0;0.0;22.542;3.303;19.862;14.828;6.084;0.029;0.0;0.01;0.0;0.0;0.494;0.231;4.0;enero
COCIDOS DE PAVO;1.246;0.317;0.0;0.317;0.0;0.0;0.0;0.0;0.293;0.026;0.0;0.0;0.0;0.0;0.963;0.179;0.779;0.779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
COCIDOS DE CERDO;24.397;0.925;0.141;0.775;0.0;0.0;0.046;0.0;0.422;0.285;0.0;0.014;0.0;0.0;23.221;3.539;20.322;15.363;6.101;0.029;0.024;0.01;0.0;0.0;0.494;0.265;4.0;enero
TOTAL PESCA;90.466;20.139;1.216;19.53;10.931;5.217;0.099;0.0;0.978;4.767;0.0;0.069;0.129;0.614;86.977;23.248;80.811;72.115;27.993;0.295;0.526;0.675;0.167;0.21;3.14;3.687;1.0;enero
PESCADOS;71.178;17.335;0.334;17.092;10.535;3.532;0.019;0.0;0.223;4.025;0.0;0.015;0.0;0.259;62.006;11.021;57.07;49.911;13.288;0.086;0.046;0.543;0.147;0.103;1.655;1.522;2.0;enero
