Alimentos;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Nivel
TAM CONSUMO X CAPITA;;CLASE SOCIAL;;;;;NIÑOS EN EL HOGAR;;;ACTIVIDAD RESPONSABLE DE COMPRA;;EDAD RESPONSABLE DE COMPRA;;;;;TAMAÑO DE HOGAR;;;;REGIÓN;;;;;;;;TAMAÑO DE HÁBITAT;;;;;TIPO DE HOGAR;;;;;;;;;0.0
OTROS MARISC.COCI.;0.22988054730832705;0.18539178714539464;0.2018994409068563;0.23289690517827338;0.2500114779560697;0.3221258113566616;0.2859588816705866;0.10638731598601316;0.14129375886413315;0.18591488333806477;0.2911616861399591;0.1061436617230719;0.1468517699214494;0.27877857960883706;0.3530479504250527;0.30764554187709525;0.34919665143732814;0.3336442329754371;0.2067329861118294;0.1545141104246162;0.2210659286940184;0.18403329408689056;0.2399533536047799;0.24677771344796684;0.35863145748981307;0.18213164748150645;0.2514683654126929;0.1814564499052101;0.26831829438771965;0.20631697580695263;0.21821734736381682;0.24583722643298603;0.24400070282849948;0.18969076001499138;0.19544189965234596;0.10637777420208011;0.1415557208208365;0.24469939925599285;0.1882305367114842;0.3685373428471971;0.3760267984513469;0.3718756188968832;4.0
OTROS MARISC.FRES.;0.8171026652769062;0.6285116695778911;0.7174934264989479;0.9009857547693639;0.8562212134573366;1.1147589673581146;1.0865395055672276;0.2243970546770815;0.3908392128912965;0.6190092120393077;1.0931581608637055;0.1853996235842483;0.4124836696037136;0.9610907740549586;1.575050388072336;1.2005158749870066;1.3747642710560892;1.2947757599404577;0.7601865075144748;0.437209379665654;0.9935776548890123;0.84106299725479;0.7987347193093872;0.567094415076232;0.9823075932234443;1.2515670996158479;0.748629857352799;0.2698097811652928;0.8346442717527504;0.8724743379360156;0.8037724181996665;0.8387025897985401;0.7553919473731701;0.46972789115441;0.47223165908473674;0.22437692870443998;0.4350211838297317;0.8178408450499939;0.5800955942254183;1.4831139774343347;1.2297928803241238;1.6707286894584215;4.0
CONS.PESCADO/MOLUSCO;4.110657089837429;3.5695754008674716;3.8996836127431003;4.068139719520462;4.250171658445722;5.3215295355989785;4.9525943130557115;2.0705616100044373;2.9351244816957784;3.7389064857805376;4.629363936081053;2.6708761307650257;3.1768365548482174;4.557753629855276;5.679781067536951;4.993658470675744;6.859198483702427;5.316199174266938;3.871681046772671;2.848042806896212;4.283247799256629;4.159659388013377;4.009609125998301;3.9357919188894526;4.094701863669992;3.914161300777719;4.417545468834553;4.270152531965039;4.251565998836769;3.9397878903578722;4.063264580190271;4.18060942303616;4.243467237812078;5.4699537970260845;3.8596070815821593;2.0703759031716293;3.157941512889045;4.0287842437085075;3.4302145422391916;5.620756773446643;6.969822364502804;6.0787997759630015;2.0
SARDINAS;0.20672384763688012;0.14270264504094327;0.17692087348074087;0.21291206271491817;0.23011100157113887;0.3306302602660296;0.2717192346210724;0.06919256023867838;0.09938653355159201;0.16040210575607988;0.2712799925024076;0.08482055241318974;0.11788670095999214;0.2293715426664192;0.38030661793418974;0.2882355858395623;0.43569613487701303;0.29643024888364006;0.17666804407684938;0.11366052786780312;0.1939875295974164;0.15172282416563895;0.1252559847310057;0.2326319683875371;0.3095405422275768;0.2946587398260438;0.2490119061729198;0.29902244833720676;0.30269202439068094;0.2004888870930751;0.18382261344583317;0.2224138002779456;0.2090390001195996;0.20054927030341088;0.1554602490297896;0.06918635441937133;0.10782067723458363;0.18223433684179177;0.1459867029916059;0.3066934201496049;0.4511727326619328;0.4249710683153792;3.0
ATUN;2.0628808906535583;1.8483468076990313;2.0025973595120683;2.000390746768813;2.1556339191207883;2.559408868651221;2.404638149178297;1.1855975303818012;1.6266266697366956;1.9397781596838402;2.2348240376407875;1.5926565523217988;1.719756404979939;2.2565115879999658;2.5712011237134287;2.3781913298114783;3.1405746215415515;2.4943701308008386;2.0013486862288525;1.5709824420738643;2.098850455337915;2.171000492178387;2.1589043250985496;1.8295531838155397;1.8830768026978693;1.9770861485274598;1.9195077183103224;2.9709669290011664;1.9889734635013627;2.0444281892577405;2.0918207381025393;2.1021941890439604;1.9739609932416635;3.1449965456547666;2.0989029572535993;1.1854911951917309;1.7270019737185405;2.0898869853223894;1.8848943752692022;2.6172942041362517;3.1596185973091706;2.6685128066312886;3.0
CHICHARRO/CABALLA;0.11954559836872192;0.08866634890962692;0.12367071659667545;0.12272988735943124;0.12163216712570021;0.1681110768308093;0.14620399192725625;0.05146873193869474;0.08520672774855598;0.10644322126452044;0.13782106436542832;0.0669476766697705;0.09042928658568794;0.1415729690006882;0.1590066636663477;0.14830422279306452;0.19792034463590594;0.16478984464025898;0.10815826790181954;0.08034844286223175;0.06893741300760999;0.11043977367410002;0.2094826095284648;0.14528668138088272;0.1325013044985127;0.045362237053483155;0.06133258255111619;0.10639082216219252;0.14053853634844907;0.12230003437410988;0.11433180972938158;0.12427682663651311;0.11437189514942385;0.1265108827546313;0.11319557371202743;0.05146411575381485;0.09280611407373945;0.11519142091205199;0.06966490210276342;0.20242481726597295;0.2386167605346312;0.17283924090471395;3.0
MEJILLONES;0.2569769314777561;0.21457031262700013;0.23404897362466903;0.25222013260362114;0.27450485522525414;0.3548748651230655;0.31937047025095056;0.10726476117602737;0.1686223238579308;0.22199241480440068;0.3057584303489584;0.11825284850206624;0.18364060903194368;0.29120232185194456;0.3918920399522261;0.33038945680479653;0.49337313841933805;0.3354556960976889;0.2443007640882808;0.15743079430169357;0.23037792630273507;0.291605076289923;0.21002370663597342;0.304923569948479;0.31003886961471544;0.26922363827227935;0.25779949620734666;0.14003151834582878;0.31520464466570525;0.2422494369857048;0.24871802604178747;0.2519510592371268;0.2769581383282597;0.3011774745045515;0.2265523140155305;0.10725514069481414;0.17992464956352522;0.23346037879798456;0.17133914339451128;0.3803238236761547;0.5104335220159848;0.4394813901402838;3.0
BERBERECHOS;0.06224080292605939;0.053605836632493784;0.05180473723886943;0.06606725855460267;0.06415163612407683;0.08185265692264794;0.07873191507659913;0.028421805804643218;0.03411752423670973;0.0544215292309067;0.07314500062217759;0.0382847759971561;0.04009194140406681;0.06715408001276504;0.10405839057705903;0.08154008355915626;0.11508808900128893;0.08845354485406931;0.06367800420227972;0.03256495300003277;0.13286573785955097;0.11740149376607688;0.01908454638581946;0.043493824709414895;0.026752305204751237;0.014632565655863105;0.025970659207703632;0.02674817821055829;0.0834263241219619;0.06277437945716086;0.06196125512837864;0.050630343205047126;0.07135528600517783;0.07992017669031734;0.0633891519340461;0.02841925667811003;0.036155681470407285;0.05632513295222166;0.04066716493870479;0.10028963260102795;0.09550418290706289;0.11151729442221073;3.0
ALMEJAS;0.028703199340054886;0.024288373719613687;0.02376551071896436;0.028921909382145956;0.03549218451054562;0.03594583561446183;0.03652132935679083;0.011425399523720165;0.016402272698524428;0.024250068332124345;0.0349115088488596;0.013373689974130397;0.019632475716238846;0.033642169748521675;0.04353619334653831;0.03748983284489751;0.051273558759055066;0.04271125764268808;0.028979410829538126;0.014682153764590155;0.04857187738400708;0.04078330402464405;0.023317050345679224;0.02425897977895311;0.023537029227361974;0.0064097786747356654;0.013234020711585867;0.01720383147926238;0.03347710048185829;0.02470115212391747;0.029344594413663397;0.025193050160327708;0.034450857071054934;0.029604385106698824;0.02836261785485616;0.011424374789778967;0.01640744946187707;0.025082485865665645;0.020598229720608593;0.045223660138773686;0.07901867736962986;0.04720189355252033;3.0
CALAMARES;0.09229489753020974;0.06951407836219223;0.08894770137781464;0.09274259307223115;0.10321546146784767;0.1294247756679352;0.111875610025191;0.044048291934287526;0.06561844369384788;0.08421972253565053;0.10356301565716398;0.06477121588450005;0.07640524482159652;0.10858597367694867;0.10677258810280003;0.10781315224617707;0.14996488364311017;0.12167076585165942;0.0837737422688379;0.06570769912461794;0.07989510793332222;0.07199044020901903;0.09671083534675612;0.11296898722675745;0.10150334514911066;0.09783522242152269;0.09110598048062103;0.07556125091858822;0.09154387878133938;0.09377693208583643;0.08855945962543957;0.09886525689385721;0.09099849129179959;0.14205531539861724;0.10198053516729924;0.04404434128208467;0.07408514395603286;0.08564910873762711;0.08159937952736533;0.13170428114674324;0.2003641153925104;0.1142277172976957;3.0
PULPO;0.00785324095862094;0.005942355120685584;0.0079460292245429;0.005883349137685782;0.01072218642627864;0.012086610414481069;0.00938744769914345;0.006266173896789851;0.003944883190218277;0.005753113345002417;0.010779693692072476;0.005992188507716691;0.005189663883475042;0.008451243143083592;0.0124552894669278;0.010011410100485597;0.015736266920842377;0.010815564996092455;0.006408331548471738;0.004971867701101335;0.007675083510124987;0.012126313547780163;0.0067216000723275176;0.009371616613994719;0.006101920261964595;0.0068924055843896225;0.0011911922696884205;0.008504428737720955;0.013419112732294692;0.008921536312725369;0.008296958522099912;0.0061913991387906745;0.005728208057195603;0.00336857279411123;0.008806153926064613;0.0062656118892153966;0.004041003732485136;0.005379337600891993;0.0036385781847919864;0.009289801518616848;0.02454428077505896;0.014519732560459919;3.0
ANCHOAS;0.0852181486787084;0.06577431087870446;0.06483712094620958;0.09079014557793157;0.09812188536000836;0.12339898170286762;0.10856827430842932;0.031654020983732024;0.0501052640245702;0.06733158959376616;0.11014703973827963;0.034114154684672424;0.049993255173473035;0.09703970286871383;0.1507618235966094;0.11798202444019584;0.1562298728151654;0.1301152515272089;0.07157891023284253;0.049580245402521615;0.11783615316087401;0.09389852468105807;0.07457491554402927;0.07828825138668388;0.08624195832522871;0.04934633900842232;0.09488427075857342;0.029193668996367744;0.08851962171518035;0.08186105318466834;0.08677275351804947;0.07476799708064615;0.09929860884381153;0.07843763543929543;0.05779438590791257;0.03165118196268859;0.05451625484064165;0.08013844005417443;0.058243308609345235;0.13498929828821024;0.147827344375249;0.16134781157200884;3.0
SALMON AHUMADO;0.16188376153633846;0.16875833726066314;0.1651764663798298;0.15615419335473618;0.14669103872051126;0.16803521556928572;0.19791076709453917;0.07574933352196749;0.1106130081011624;0.15977088615717713;0.16486678333962873;0.1061548404373572;0.12701956601784736;0.1866253209657238;0.2087657850944969;0.19516986363185035;0.27348111248402485;0.21586733449341586;0.15878579392347156;0.1037643445882685;0.18676747834781376;0.19127638475523773;0.1307982684708011;0.19590859315022469;0.12174950814606103;0.10997452164314889;0.1273011656243198;0.12661027337620653;0.17507820920138975;0.11191063742740287;0.15381309085377895;0.1668600397538719;0.22135087059831324;0.22295777840321315;0.16190973997987293;0.07574253963148496;0.13901395221546023;0.1602291796097259;0.13092118522438367;0.2175314336787957;0.2483675173462833;0.2303005793825156;3.0
TRUCHA AHUMADA;0.0023409487204575706;0.0022456867334593542;0.002509877096825847;0.002240920236827831;0.001252788060630333;0.003483844392320196;0.0027745562093901797;0.001799892677168438;0.0013130882296355588;0.0020961709448873433;0.002682397333899943;0.0010043897826975822;0.002114614077103973;0.002778654368232399;0.002615700464557679;0.0027133195566364865;0.004665496441964743;0.003386277779520184;0.0015183320597889258;0.0016404662787358598;0.0019084484216849433;0.0013144099058829473;0.0019027307807564218;0.0048553369778099;0.00399779236587815;0.0011807910290962216;0.0007481595933464039;0.00020078991228317044;0.0026587031867594583;0.0023617342386663786;0.0018321736699448243;0.002328697954960376;0.0035822414409399147;0.0025226486319030205;0.0021923911314986073;0.001799731246391949;0.0010915748784380572;0.0020697069539553255;0.0024437027819030634;0.0033164116187821024;0.0063171807683480245;0.0031872317562845597;3.0
OTROS AHUMADOS;0.03410340130243767;0.024073743048403824;0.023489085024597376;0.027021891607627364;0.026150583223756494;0.08302001628794253;0.044861174772519365;0.009650050259112024;0.017738323261180994;0.021851612023417465;0.05117289114580436;0.007232697156378167;0.01719438220782205;0.030150172766760776;0.08149226589062376;0.05020157982046332;0.08897094311292116;0.054077027934002875;0.02230342079273392;0.015469603404550551;0.031028826493758755;0.04005754909676919;0.03906004264184268;0.03142749300309844;0.031174289009569152;0.04981185608766762;0.027533734360042632;0.005402004967896262;0.03397333347274503;0.024808129332997128;0.036731228502312877;0.03275790209686275;0.0386204708836584;0.034222760936186744;0.01167147699996384;0.009649184754670428;0.01951739866136125;0.024332402512831433;0.015121963703333002;0.050065582845391705;0.040893361051663524;0.09211384277684234;3.0
OTRAS CONS.PESCADO;0.989891425055125;0.86108663775643;0.9339690187387208;1.010064626189215;0.9824917419925757;1.2712563520453881;1.2200314127819094;0.44802285557628246;0.6554291680300205;0.8905959696133309;1.1284121009225718;0.5372705469168054;0.7274822615802777;1.1046678810979762;1.4669162739871298;1.2456166987025667;1.7362235577176208;1.3580560023125823;0.9041793772971797;0.6372392877969302;1.0845455391150998;0.8660427826413115;0.9137725531750709;0.9228233249113753;1.0584862077406858;0.9917466094162191;1.5479246475420791;0.46431650079949266;0.9820606766081641;0.9192056472335408;0.957259880738968;1.0221785528166027;1.1037519120116612;1.1036305422143962;0.829389462428928;0.4479826728040662;0.7055597697982036;0.9688050413637058;0.8050955617568838;1.421609756194405;1.7671436762629282;1.5985789888924593;3.0
BOQUERONES;0.045663282960215594;0.047330762203177223;0.046414426233963954;0.04109833771131208;0.0442404612874621;0.05032245267707394;0.055310576629192316;0.020857841958871297;0.033377887508504595;0.04385060075385451;0.04819900155766091;0.020640189469342436;0.036197807475618765;0.051785935169765304;0.06336406312436348;0.05628121176736805;0.07861367962396806;0.05992328026830614;0.040299624553133066;0.03217018469426385;0.04837933213590116;0.04242974144737737;0.02842393643560883;0.07434565461850519;0.04084218589744183;0.017836518108446147;0.05518430425190005;0.01712634232006246;0.04139128190196156;0.03719977170666092;0.04610750500238503;0.04014310451003577;0.06357814899475321;0.05525128536887111;0.043305558105942214;0.020855971237541068;0.03725382039765997;0.04799515548479707;0.03074653934158398;0.06502465894146187;0.09801689878873081;0.0625461839088854;4.0
PESCADO SALADO;0.18585828673180688;0.1149537171748678;0.1484055244146344;0.19264852496350407;0.19272376223138502;0.3447336160211966;0.26232332921554324;0.042415732830914724;0.044336625257288875;0.11414157615012624;0.28577222195296426;0.04746049573964955;0.05810050630761721;0.19892624388183858;0.450468368836185;0.2971346274483054;0.3575443452234832;0.3228717616245821;0.15352272730938485;0.08355089873212694;0.19767700590118994;0.17350918302054488;0.14505451830665209;0.1466383803296874;0.2558289217657748;0.3186985504673399;0.20608237586799308;0.1579816472837202;0.23513315834166562;0.18769904257429093;0.18448650845671238;0.18098473699135179;0.17386656341290424;0.05476593564786666;0.05548817595920811;0.04241192860148866;0.06086896884837827;0.1809346575159961;0.0975042029470796;0.326988737544152;0.2621956699924451;0.5000822916236242;4.0
SUSHI;0.030710827881092452;0.036174533090440046;0.03935468938487881;0.027598976244400865;0.020100683161509144;0.02571748711918947;0.029079739133029355;0.027654988430149553;0.038813076947959685;0.037361177781060836;0.02145780885897781;0.026224397122860586;0.04058700416836933;0.028481117830593445;0.018479311437520636;0.024554716284555602;0.043353996845449175;0.026578843558151943;0.028609517303992308;0.03087689778594398;0.044066775403804256;0.03192116850149956;0.0331274168507828;0.023239736837741953;0.02463596690777019;0.022175660299619628;0.02715447081509808;0.01968484445978359;0.028574553251279774;0.023085888752829044;0.03160826658745306;0.03386892497541135;0.03206515636422127;0.059052744466273975;0.03290766424975761;0.027652508078785998;0.038547213268603144;0.025397444691518372;0.033224818545230995;0.02489702470151719;0.054639848607298015;0.020027164093573517;4.0
