Alimentos;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Nivel
TAM CONSUMO X CAPITA;;CLASE SOCIAL;;;;;NIÑOS EN EL HOGAR;;;ACTIVIDAD RESPONSABLE DE COMPRA;;EDAD RESPONSABLE DE COMPRA;;;;;TAMAÑO DE HOGAR;;;;REGIÓN;;;;;;;;TAMAÑO DE HÁBITAT;;;;;TIPO DE HOGAR;;;;;;;;;0.0
BIFIDUS+FIBRA;0.03708008693737344;0.013630427720051075;0.007721691046208105;0.012505973444156866;0.0016421007210902978;0.1852067907424153;0.045288706844992;0.02447512989644456;0.019443155110557886;0.013653509158218577;0.07194600382374654;0.025888719223116603;0.011849334706624618;0.08959759870020718;0.001672691870518261;0.05565346209513;0;0.00866153147368783;0.11745686169442136;0.014849025696833993;0;0.21293956061416272;0.00409037292564848;0.025451112433992035;0;0.007340750264853634;0.003545917807897474;0;0;0.020253182460300976;0.0762329178469406;0.00810315987610751;0.009166154784952479;0;0;0.02447512989644456;0.017406485218601966;0.0013128784345750122;0.2710367718824088;0.021369100445860167;0;0.0021674497436273664;5.0
RESTO OTROS ADITI;0.2626744804174891;0.14279746535346183;0.28625020154318725;0.2530145080614432;0.14871092820339282;0.5939442980432248;0.36563802586033056;0.0710511105328873;0.06563930398619175;0.16679027697168067;0.40539122021809826;0.23681535597741524;0.1184784355463912;0.3183327786496822;0.43630140068027096;0.3634338166427706;0.8447217254653772;0.20538580215599025;0.23031789516765952;0.1522069774244136;0.1533359944372463;0.48600601984677966;0.2939102131533478;0.18509885931681175;0.19231434830297817;0.4989085777837484;0.08957993218945196;0.26219815629085214;0.1510247837647103;0.20797166346093254;0.26183687001826766;0.32468683284581157;0.27263066889205106;0.6207208904662683;0.1783519593318981;0.0710511105328873;0.16454077768856096;0.2820736862992042;0.311290595784908;0.19729960284513695;0.27166180014217484;0.5435197249832967;5.0
TOTAL OTRAS LECHES;0.5055132201205471;0.4458930245616981;0.4613318924099089;0.47181454394197664;0.5939795293820548;0.644079291434238;0.4861957878348083;0.8626481396958429;0.30967108946318517;0.4679067339011388;0.5615301591281738;0.8688305741208536;0.4335429408868724;0.47456855887332494;0.5485016821655669;0.5025571508346995;0.7712738347532245;0.5024321436676978;0.5406687656601873;0.4113727337758744;0.42777282108480646;0.6680552677474757;0.4313515683218829;0.5351533852013101;0.42973272222167275;0.4011091318902892;0.3606069059327029;1.1045137071182218;0.4518328328342559;0.4557985609873408;0.5392540279394273;0.5398679888037765;0.4345308699309622;0.6498744338517944;0.3938935624151397;0.8626481396958429;0.29664877168542964;0.4086935798361071;0.3883963412584162;0.5041724352598125;0.741686571867046;0.5923274894070243;1.0
LECHE CONDENSADA;0.2840859055673356;0.22128579876913534;0.24231518172488628;0.24955054176897182;0.32473770486809284;0.47065078195647214;0.3356461503371724;0.1367383667843811;0.222838299779579;0.2360309082499131;0.3556282604849762;0.211283452323817;0.18638670210212535;0.33179304821778394;0.4064848480294573;0.3602175442436802;0.5483819264749925;0.31434890990972275;0.28172015089760605;0.19401020022527887;0.23960793228985305;0.4240535320567228;0.25391337083915394;0.22705194282952718;0.23061426029800755;0.23473094034652375;0.2094768488248583;0.7723308097047252;0.25631658557848475;0.25372646527571036;0.3139350265094275;0.3141309989349606;0.19921555358199755;0.3667109318302931;0.165812021343599;0.1367383667843811;0.21226099109256347;0.28830704545165436;0.2744595841607793;0.350976743891125;0.5410572614314924;0.44382151582910145;2.0
LECHE EN POLVO;0.1406685048060477;0.15234888559696064;0.13185200504173478;0.13823293357128094;0.18854348464421417;0.08759376716645961;0.05429087517906896;0.6755751684415783;0.03456075733267648;0.1537758413544514;0.12117777810433086;0.5735278579197216;0.1802476233171811;0.04482599776217697;0.06540297585038053;0.05270363384846174;0.094780501553206;0.07755328333680993;0.19545760002219956;0.15649520798099356;0.10645324971077007;0.1493439659138371;0.09989776191032824;0.23109229345575588;0.1271063455352239;0.09301127662725234;0.08678736325106179;0.21189980389192434;0.10382470853167772;0.12541931811223367;0.14499687267080694;0.14985079913709523;0.1461527737594619;0.09861258082554203;0.1224893714165627;0.6755751684415783;0.025982747135274372;0.03716243600480422;0.040390484230752456;0.03656578116370269;0.08534998496078178;0.06413151021798962;2.0
LECHE EVAPORADA;0.08075883567482448;0.07225832809350739;0.08716471659748638;0.08403106685372282;0.08069836805515682;0.08583472681549932;0.0962588006304026;0.050334597040046954;0.05227204853462759;0.07809998429677424;0.0847240823678691;0.08401922653586118;0.06690860556074099;0.09794953077697138;0.07661385523036827;0.08963595431211868;0.12811135161898946;0.11052992081679647;0.0634909981337321;0.06086731011805497;0.08171159581028149;0.09465775291263391;0.0775404216115596;0.07700911349725718;0.07201211158232383;0.07336694259166014;0.06434268866809298;0.12028303748541908;0.09169155985359626;0.07665278181052512;0.08032214108727821;0.07588620006037884;0.0891624929409911;0.1845509037992617;0.10559215910456539;0.050334597040046954;0.05840502476451815;0.08322412607642785;0.07354625338216797;0.11662988028587346;0.11527932090632322;0.0843744752372088;2.0
PREPARADOS LACTEOS;1.930610148198237;1.6092607439898137;1.5664826007013424;1.9176405124516276;1.4019131521697195;3.43921704566687;2.121393678471365;2.559513451194471;0.8521138706575441;1.273635762118944;2.9084830879319115;1.3459817442873154;1.3616185006493364;1.3262847316272952;4.110172720127447;2.3968340973825653;3.5240445248824948;2.4356763978724794;1.694899830659626;1.3367551079504738;1.7228359901750243;2.8084701796178972;2.612516427430169;1.7402004622997527;1.1020535820512567;1.7216992391150576;0.9911778442798933;1.1676579405729903;1.151426878109135;1.7723088910083684;2.164239555064411;1.9522571002538365;1.7587743838368437;1.2325797182020222;0.9057071308476157;2.559513451194471;0.8531036877162607;1.430255156769459;0.6170920491895011;1.9243186776938397;0.73795492594915;4.817269704574039;1.0
DERIVADOS LACTEOS;32.300673152577346;28.16750451316037;31.242877509256648;32.962284706247274;33.00188049603911;39.89654315537695;35.456171750063696;23.109411373844875;28.68887476433666;30.203226851698943;35.42536690983581;24.859356135151586;28.68641278038146;32.90559429422905;40.49719861536345;35.79545765036031;49.8335783263608;36.85111293252163;29.95406417024067;26.196465491262945;34.25327546991131;31.662503649094592;31.548667240960096;29.39977691956163;30.691420898276363;35.646186293709455;33.42054378585628;36.60319057771894;29.09425922354928;30.753936943877733;32.96958351025341;33.86244826157439;31.016391853059254;38.13836637072204;29.094617792164925;23.109411373844875;29.030310803478113;28.677103619185203;29.406484099237236;36.74123942954256;49.129245350372045;43.19848339456124;1.0
BATIDOS DE LECHE;1.7447660350610954;1.5236088802740242;1.7814375630562498;1.84015189240669;1.8241892365946983;1.9208803774534895;1.5383595739519909;1.80268090964557;2.3782220307854347;1.8125496135376895;1.6440785223606305;1.5929147201277434;2.2224296908592773;1.4846949158061995;1.3862469319104798;1.4452937803828003;1.6679936732548788;1.4381949127599531;1.7820600933108575;1.9202393582042705;1.9603013154835816;1.9466628795602525;2.4504170993335355;1.5035154438964904;1.3946447355019542;1.3323152687132038;0.8847805930219002;0.9691840183542144;1.583664373707072;1.6543621739837497;1.8259339512940358;1.8436435322828189;1.5319272242166815;1.7159560321273373;1.4014518160367249;1.80268090964557;2.3713838493697272;1.3543645488970153;2.109316561006423;1.478711347682556;1.90034758204594;1.2177302753099266;2.0
BATIDOS CON CEREAL;0.006618899851659731;0.008640144112484364;0.004933376641176319;0.007615116945379168;0.004395803597210322;0.0047528659212837795;0.0010695730475020898;0.03008593039762472;0.007713006182076122;0.008881602177284505;0.0032523806589300807;0.022713714821351674;0.008420995929472945;0.004717188762891696;0.0005972243386544846;0.003126119906233624;0.0015079962606368285;0.004865813633336206;0.00666464451054685;0.009034193906790266;0.008486413439025288;0.01815601438662817;0.003672409652871219;0.006145953482182404;0.0042983212474917;0;0.0006587309271133135;0.0010924068319074825;0;0.0064113582600544014;0.008612734161979366;0.005149951459067164;0.006538372237838678;0.004228292997845791;0;0.03008593039762472;0.006848950501577678;0.0018574736796869156;0.0001271977617779932;0.002014249837517516;0;0.000773874592517519;3.0
BATIDOS DE YOGURT;1.270533176309415;1.29018737852438;1.431872713250282;1.1948536989055873;1.3020810283663922;1.1602736168793895;1.077362405140031;1.5884585578612687;1.6716310979821656;1.3793687601025826;1.1087045823815544;1.4935492777393629;1.6333232573198482;1.1365918387921263;0.7720859240352614;0.9951006205985019;1.2120257480992394;1.0518839994881113;1.30314590740686;1.3930699761807825;1.2482367859822483;1.232081495869157;1.306531462281028;1.2757951387612365;1.0689257743247205;1.1239924353468285;1.3481231328158305;1.730780838600512;1.5979587549337357;1.1449510771317553;1.2291338572933883;1.3756582379087783;1.2091012705546151;1.6622396262157544;1.2365256565682547;1.5884585578612687;1.5797732453209181;1.0340601942875143;1.4477411448836788;0.9886469543905952;1.2966076758903282;0.7950564337517148;2.0
BATIDO YOG.SIN LACT;0.03939089379778315;0.03954897077813588;0.04094947643903442;0.038874888315657;0.03975367800775973;0.0380116174032875;0.042956061672160074;0.029617095230351182;0.03486882265405293;0.04396925238933742;0.03258181521568473;0.0726573916477061;0.04064550648299605;0.04167848094147331;0.021429561622636095;0.033840020217103015;0.0592151832267659;0.041170203446464375;0.03896696663628118;0.033068575142727784;0.04663910843721778;0.05182300902831258;0.03728447515776436;0.03957367585684236;0.024217829192350354;0.02980809353081894;0.020337372623454742;0.04478458259666802;0.015062319030170293;0.030345673797197478;0.04606537789452905;0.0362966039768315;0.045884688703708446;0.09291201720970343;0.08514275229666789;0.029617095230351182;0.03932187842100335;0.040451647574014475;0.050309495514955276;0.016610404586845075;0.09644715734211685;0.01793662162088766;3.0
LECHES FERMENTADAS;12.64120185512127;11.304194389987204;11.815988270884457;12.723181528373502;12.542527223467507;16.10270586961161;14.248675317019147;8.564375690583688;10.3590398223802;11.421034436991647;14.458315323536585;8.197110726901133;10.566547842647458;12.700946287472483;17.849026420754683;14.670327577969465;20.777320232779626;15.174555494242151;11.217221412066596;9.769752123288955;13.30073402205896;10.477290010104642;11.769528203458288;11.469141692726588;13.344883236035884;16.110287475912216;16.0926614686677;12.381483551135682;11.079372325015637;12.375416212825032;12.631442576359262;13.62597276783592;12.071934242806565;13.280687503509748;10.71742525526271;8.564375690583688;10.643778893835051;10.9850751168555;10.196406654679967;14.959250130808874;19.5050332354656;19.33585919723727;2.0
YOGURT;9.019037441936213;8.195197500207753;8.560554254215711;9.00235864447008;9.082823538216205;11.097721758248706;9.889020281810733;6.759938545898106;7.823691994667108;8.424316322407632;9.905016905465857;6.701528525100553;8.022605900134161;9.007743121589135;11.661021401917145;10.020266619711157;13.904101068810018;10.29208875592361;8.157892242373835;7.441663799239038;9.585121130707508;7.380110224395791;8.576210297629503;8.269794778259154;9.115806128029963;11.469553297960783;10.983927511165946;8.961879948031507;8.55508516318783;9.109305284174214;9.108861556360841;9.519039090481584;8.096504764193373;10.147196980467417;8.26786316967686;6.759938545898106;8.163140108537009;7.783046482627231;7.692065380257998;9.952843320668595;13.581978446444467;12.464380467617;3.0
Y.CON ADITIVOS;2.2183185736037725;1.9543078387772868;1.9589202800393615;2.4700848516310345;2.152167151744881;2.6631230711312295;2.430156786999176;1.5175333531896502;2.0366910878103566;2.0867323630201238;2.4143712437231044;1.6804179997238922;2.01099380324718;2.230983856912991;2.7657042004221006;2.4346209286853315;3.354065394835832;2.468039893721758;2.118655641731426;1.8169429422563907;2.234633577607818;1.7805296655948253;2.289129012455587;2.0095202339979243;2.269218082493498;2.8303757158636484;2.5434814080427066;2.5026748834963963;1.924233788077714;2.1171282575251973;2.3534369125702375;2.351348574314539;1.8732407357158296;2.7457483480365776;2.305184964691396;1.5175333531896502;2.031981720486019;1.9938513475421198;2.098126006679297;2.3691764946012754;2.794808256538988;3.012390036184786;4.0
Y.SIN ADITIVOS;6.800719300460116;6.240890658073562;6.601633700321389;6.532273880239093;6.930656480422689;8.434598264504555;7.458863230592;5.242404836076304;5.7870009068567505;6.3375843206572595;7.490645930552595;5.021109999830275;6.011612155162422;6.776759520156248;8.895317201495043;7.585646004735429;10.550036054015816;7.824049232256462;6.039236513238992;5.6247208569826475;7.350487658645793;5.599580727443785;6.28708140151426;6.2602746454577165;6.8465880855874435;8.639178220754372;8.440446540065535;6.459205593178066;6.630851341030272;6.992176886278069;6.755424590190231;7.1676907027402095;6.223264086887558;7.40144881555397;5.962678556665883;5.242404836076304;6.131158194871577;5.7891949759082175;5.593939286006941;7.583666412711179;10.78717058964474;9.45199029946248;4.0
YOGURT NATURAL;2.344750100558984;2.25037362715548;2.252773226601563;2.15872454168486;2.2942259037648136;2.9733064451866107;2.6424493064090027;1.7340641849036866;1.8173099495822844;2.1137933096726362;2.6886933008161376;1.5536164359305509;1.8963348333476844;2.3485922075600807;3.421198240565788;2.759213939955137;3.895485433683834;2.7832820136916117;2.0891221138673206;1.813356638185558;2.799093814854183;1.7463622626372965;2.007336295308552;1.9920427914431171;2.703683865333748;3.2087285057003534;3.198239819661803;1.6658863740526542;1.9707089472195622;2.277497433229011;2.3633290218790615;2.5787862065677762;2.1580087688717624;2.5665608058316303;1.649816370545986;1.7340641849036866;1.991867725330901;2.0030984744303546;1.8812944112637107;2.676660141418844;3.8341531686393;3.5955786613243026;4.0
YOGURT SABORES;1.9929237803300017;1.8118830552960337;1.9612232770336153;2.041957728426393;1.9624488303541072;2.333773919381895;1.9002709745389812;2.161393268797713;2.1746844091555033;1.8311034885290018;2.233945002222249;1.6905595513096898;2.077289984622156;1.7817049735328987;2.3000776102069804;1.9795002145460434;2.3047746892432017;1.9453730992965328;1.7924668687930798;2.0552013754631298;1.5179161537427133;1.520302175767213;2.470885088733456;1.9608740716283684;2.2636793123032577;2.4729383119758492;2.1361236564228494;2.409214562541508;2.4246747454173465;2.2375912360872;1.9964483098088248;1.9774329099847876;1.5680422378381973;1.3027452749045394;1.8995912338723049;2.161393268797713;2.098314218933661;1.6601531965702723;1.5518330541256062;1.7825682273925227;2.4939303420874217;2.4022293054930794;4.0
YOGURT FRUTAS;0.29474242688809565;0.24700674380733317;0.25076435765992355;0.30826383987805417;0.3131913328339738;0.39629392623709886;0.3553776506077118;0.1633652633779034;0.19226159773078447;0.2672042787691881;0.335754057463691;0.21014537332748992;0.21214037941890906;0.3088157295499926;0.4487657856018316;0.36238990088667633;0.5055945974168613;0.3864081081147888;0.2890358083244493;0.1863260819387469;0.35373509078019055;0.18150769748287315;0.3252317468139175;0.2372917318102446;0.27839255233417814;0.396290436404659;0.3692683748171734;0.22688345890422065;0.2617654515151416;0.23208859528456588;0.31430066144166996;0.34651740438666817;0.23971997750743557;0.479532727836545;0.26467452171359446;0.1633652633779034;0.20986873449724425;0.2271551704431101;0.31613832975906553;0.3848266555244544;0.3342238321111438;0.48585148643919973;4.0
