Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
CORDERO;0.04747099709203;0.0382426322338;0.03543840566212;0.0414873514361;0.05058134543237;0.08497114492771;0.06468908419161;0.00639680371064;0.02169174108517;0.03429646759434;0.0671677699233;0.01160216792243;0.02278649085553;0.05057827940437;0.09907792912794;0.09499890120815;0.07355744423426;0.03499987213489;0.02662956926828;0.04932621177663;0.05397461310075;0.04362030994187;0.04903471462151;0.04794441591775;0.04778406452448;0.04670826529499;0.03628114084323;0.03117440101315;0.00639680371064;0.02646553626784;0.03003620414005;0.05837068539421;0.07206459450236;0.05641199352519;0.11002917041505;4.0
CABRITO;0.00300609186694;0.0027375923968;0.00206986785481;0.00167377526382;0.00384937707453;0.00590845253812;0.00416887610102;0.00116250128938;0.00057018830085;0.0019497185859;0.00458582474196;0;0.00062001448517;0.00604541673588;0.00345059687393;0.00722817066474;0.00294287590284;0.00205366110878;0.00243772159172;0.00783538617358;0.00039801143661;0.00180347375202;0.00454467677267;0.00450424437639;0.00275158424159;0.00362520720655;0;0;0.00116250128938;0.00097247172282;0.00530725196331;0.00236422637777;0.00506715452992;0.01858099427825;0.00247267185377;4.0
OTRO OVINO/CAPRINO;0.00277074649125;0.00373270138347;0.00276924405301;0.00244971155387;0.00162060946061;0.00244895740452;0.00312954894341;0.00229165818035;0.00193579741024;0.00335408931943;0.00189626556078;0.00043540388728;0.00096190139387;0.00576148587556;0.00203472445763;0.00153210173726;0.0013007313557;0.00192987347463;0.00446551745332;0.00882751133175;0.00197915281786;0.00050986957341;0.00643344854243;0.00140755690605;0.00212770865041;0.00433511322299;0;0;0.00229165818035;0.00667048316292;0.00020552640563;0.00061266771735;0.00352452645213;0.00086999838241;0.00264083759053;4.0
OVINO/CAPRINO ENTE;0.01008983340582;0.01382870363741;0.00432707363826;0.00495254482181;0.01146192304176;0.01581640764918;0.01300836038031;0.00320691473253;0.00564297328767;0.00979361079465;0.01052836386383;0.00491392848852;0.00460684726864;0.01371418592831;0.01584062059621;0.01373685601457;0.00993162141877;0.00518032136046;0.01210976394006;0.01089044321402;0.01300800729162;0.00905734237098;0.01324157434764;0.0045865204492;0.00783517587792;0.01557489808994;0;0.00720386922425;0.00320691473253;0.011345619797;0.00352785560144;0.02629464281375;0.0067832971105;0;0.01721312447315;4.0
OVINO/CAPRINO PIEZ;0.04315799556249;0.03088422309365;0.03595044393169;0.0406582916964;0.04458940416778;0.07751214163271;0.05897915349546;0.00664404859209;0.01855474713472;0.0298066661464;0.06312151092506;0.00712364442525;0.01976155946594;0.04867099417091;0.08872263292049;0.09002231931436;0.06786943099346;0.03380308887609;0.02142304543489;0.05509866945998;0.04334376304031;0.03687631561551;0.04677126372363;0.0492697014247;0.04482817727036;0.03909368392603;0.03628114084323;0.0239705317889;0.00664404859209;0.02276287135659;0.03202113867562;0.03505291491213;0.07387298425703;0.07586296631166;0.09792955670883;4.0
CARNE CERDO;0.7896724944856;0.64169919882963;0.64686358986368;0.77484079300782;0.89883861084932;1.15728024781853;0.93476987002134;0.40988043274985;0.59424384175123;0.6819134541862;0.95058688914534;0.48558912344681;0.56543683704875;0.91816315808128;1.09159147643095;0.95915123340167;0.92204657602437;0.8535871489859;0.62595892495815;0.98951431142299;0.90752116618686;0.79088437940321;0.70514792106035;0.71008370987299;0.825734444234;0.70192049626645;0.68295000356846;0.52062835335262;0.40988043274985;0.67732345481616;0.9157177016606;0.65604883649255;1.02677497743122;0.87663749782592;1.19718027202955;3.0
CARNE CERDO ADOBAD;0.07097137496875;0.05697766612507;0.0585127822103;0.07369438324852;0.09824732034655;0.08306520015766;0.08338355364918;0.03884953177739;0.05394895626975;0.06333717780958;0.08236409673996;0.06230518791313;0.05188093698167;0.07892960911319;0.09508290664949;0.07908706608334;0.07572522409341;0.08995031276245;0.0543725147037;0.07435536875933;0.07300918477287;0.06859002920151;0.06800427481172;0.07852131141272;0.06784885464003;0.07856639876529;0.06838134818134;0.06716682265535;0.03884953177739;0.05853063612058;0.08595577407281;0.05090461915981;0.08654628304359;0.09142934111298;0.10318194358068;4.0
CARN.CERDO IBERICO;0.02240884496984;0.02387772723874;0.01912799008634;0.01858008640269;0.02198054878597;0.0296023596077;0.02791382040366;0.00861037970109;0.01460261031297;0.01642389227531;0.03135633090036;0.00891001713885;0.01393178025233;0.01862612483914;0.0483219098075;0.03321645164214;0.03118022394448;0.02161648311914;0.01477334191581;0.01982905036603;0.02527302600248;0.01788632999324;0.02567106597964;0.02774815434773;0.02141693742484;0.02482150341029;0.00558888640449;0.01239827577142;0.00861037970109;0.01463058629571;0.01930917491459;0.01855288350611;0.03377744803883;0.03195952161998;0.04657027655352;4.0
CARNE DESPOJOS;0.06790052444805;0.04036057919967;0.04948634441179;0.06902683167151;0.08874921067903;0.12066899309773;0.08969197435038;0.0223249429676;0.03040640420235;0.04839926785934;0.09705735823082;0.02874228281006;0.03572010567985;0.07239853937656;0.13167682869978;0.10698833698226;0.10104877575743;0.07203994721809;0.0352619635112;0.08697104675371;0.07090357334496;0.06397032608095;0.06648170599261;0.06948661489803;0.06634921936446;0.07167312727229;0.06230674118561;0.0507127812388;0.0223249429676;0.03563803825526;0.07393261306363;0.03963556114295;0.09687824108691;0.09644235022738;0.14632925480551;3.0
DESPOJOS CERDO;0.03277429156898;0.01932788466961;0.02421508775833;0.03358495084659;0.03988146617696;0.06038240363446;0.04293459058392;0.01137806949356;0.01539254937375;0.02124423432603;0.05001672121475;0.00987620341458;0.01677105400257;0.0325762186616;0.06963548333613;0.05824818800526;0.04552035213894;0.0314734928187;0.01905330852939;0.03872641818568;0.03989040971913;0.03149874415157;0.03161804461149;0.02809403721499;0.03102844742966;0.03702097034;0.01694423069887;0.02006097826494;0.01137806949356;0.01798888153256;0.0318000924452;0.02074447118046;0.03822039276867;0.04826531285238;0.08007110804188;4.0
DESPOJOS CORDERO;0.00350680901;0.00064674580827;0.00190703993184;0.00448721978067;0.00448053211204;0.00830077647453;0.00518250122981;0;0.00064020919665;0.00161331337289;0.00633930809813;0.00031242767404;0.00108478779327;0.00264769716617;0.01030367034431;0.00640787532465;0.00606161820586;0.00417311073005;0.00081622655164;0.00318420118264;0.00366348323376;0.00298643146919;0.00326818011527;0.00527344160358;0.00347273079433;0.00358964199914;0;0.00158896097161;0;0.00091784695231;0.00217713126672;0.00179470125195;0.00606439864542;0.00362017641868;0.01181201980976;4.0
DESPOJOS POLLO;0.01754652705799;0.01117197414803;0.01394542416693;0.01601484954772;0.02480466132374;0.02984371128563;0.02294960778984;0.00582856645173;0.00855669042946;0.0148748748494;0.02153701568807;0.0086877935502;0.01059726021937;0.02244572318649;0.02521077590043;0.02321756841601;0.02463993273814;0.02196320600408;0.00917376842784;0.03171278220508;0.01599494651331;0.01523305073798;0.0167924752731;0.02054024574744;0.01843285864946;0.01538980325139;0.02922138964072;0.01336102095243;0.00582856645173;0.00924425981104;0.02693915493863;0.011263227584;0.02959812549464;0.02294276590716;0.02610282202191;4.0
DESPOJOS TERNERA;0.0117766848469;0.00672371049332;0.00853976359433;0.01225118717057;0.01669102752399;0.01991835230856;0.01552440454035;0.00413124889826;0.00518320846594;0.00859563037887;0.0165324245256;0.00738635636125;0.00593577774156;0.01260092248249;0.02233508488302;0.01743791904575;0.01983790352696;0.01244863572815;0.00511960936367;0.01334763093375;0.01055836967347;0.01182176370898;0.01234266863901;0.01135697383187;0.01152921331532;0.01237848712699;0.01614112084601;0.01033645008934;0.00413124889826;0.0057493425265;0.01162016755119;0.00583315329167;0.01903835183778;0.01789380154236;0.02424406455488;4.0
DESPOJOS OT.PROCED;0.00229621844608;0.00249026866915;0.00087901950126;0.00268861738363;0.00289151085435;0.00222375218877;0.0031008516476;0.00098706216302;0.00063374684456;0.00207122105798;0.00263188924361;0.00247949960187;0.00133122359266;0.00212797340771;0.00419177449232;0.00167678848228;0.00498893237058;0.0019814949006;0.00109904904622;0;0.00079636870018;0.00243035156506;0.00246033642105;0.00422191796066;0.00188597527311;0.00329423493875;0;0.00536536918724;0.00098706216302;0.0017377058813;0.00139606492739;0;0.00395697430141;0.00372031054181;0.00409928270121;4.0
OTRAS CARNES FRESCA;0.21220632137696;0.18672146653078;0.16816709848272;0.22834448844125;0.2270588637317;0.26929817641253;0.2353651507954;0.12925843713796;0.19698684679431;0.19422313434362;0.23902150861521;0.15890990443066;0.18211250886764;0.23296163286793;0.25205548093917;0.31417485312869;0.23557725353504;0.200071594374;0.17726174754381;0.17876776731952;0.19949032554421;0.21880205318621;0.21175576778187;0.22255025566705;0.208113059887;0.22215994090425;0.29638984614115;0.18567339950242;0.12925843713796;0.20263730602653;0.21066357033061;0.19105481877702;0.22725005051621;0.2864669842699;0.28415069489818;3.0
AVESTRUZ;0.00036772423266;0.00078395814756;0.00043184192579;6.369963015e-05;0;0.00030751598758;0.0005640315097;0;0;0.00053396456285;0.00011871834686;0;0;0.00038521454081;0.0011199102903;0;0.00101040776773;0.00053034484444;0;0.0010685245652;0;0.00058933887073;0.00026856966028;0;0.00051886911031;0;0;0;0;0;0.00097201904061;0.00191268340153;0;0;0.00029112108499;4.0
PAVO;0.10466385142679;0.09922080430409;0.07873225512132;0.10720571953979;0.10451360650954;0.13853515060067;0.11944563369435;0.05211479139959;0.09492206613361;0.09567663848583;0.11806555393532;0.06372927700004;0.08418557596771;0.118628654122;0.13363720518865;0.16852589917961;0.12127406916541;0.10133411694971;0.07911982800599;0.09927594680926;0.09415911620401;0.10586818310623;0.10884174797012;0.10807511979642;0.10522214736794;0.10330324288938;0.12200253064243;0.08481601020646;0.05211479139959;0.09566829652565;0.09564028143994;0.08979530387496;0.12374585807262;0.17807405595604;0.15562205016849;4.0
OTRAS AVES;0.01793144694733;0.01569014007614;0.01169877006498;0.02193908133391;0.01826368134411;0.02204248458392;0.01902570860433;0.01204315145936;0.01861807535471;0.01569809676253;0.02126569913308;0.00952502931124;0.01633597880903;0.01888585607015;0.02235756547009;0.02428200632187;0.01750800172895;0.01765983143338;0.01653810285697;0.01215937511414;0.01558575539841;0.01962486566526;0.01745480721255;0.01898860720119;0.01772851573117;0.01842475039785;0.02516779101981;0.01231856626245;0.01204315145936;0.01804298111338;0.02046167178633;0.01687332710052;0.01906305894123;0.0101212269596;0.02371679827656;2.0
CARNE CABALLO;0.00367026346464;0.00141139439745;0.00483990016518;0.00254802599235;0.00203316404698;0.01015669473499;0.00441389278553;0.00280668617011;0.00186097353025;0.00204745848615;0.00609751096555;0.00084424952745;0.00210838610983;0.00576424705717;0.00411655012715;0.0068840354472;0.00531060002376;0.00330704586705;0.00204169408718;0.00086190167149;0.00468061061769;0.00431307324191;0.0027771270251;0.00347655221201;0.00326256112837;0.00466206688196;0;0.0027603453313;0.00280668617011;0.00077279879067;0.00600793240351;0.00275145504397;0.00429128794394;0.01385629153287;0.00508728434518;4.0
CARNE CONGELADA;0.08899202819317;0.06811849420507;0.06544144098919;0.09668663955327;0.11113724839288;0.12244886217797;0.09965672191289;0.0627040807557;0.07313993487158;0.0755275674183;0.10910282515653;0.08248673423848;0.08553907591365;0.10072409720527;0.07898791708961;0.09623531219011;0.10964005246068;0.07885600723158;0.08099343175195;0.13058775695422;0.07376147781262;0.09871658558168;0.09403175435396;0.05253403123139;0.10057373227307;0.06081323370733;0.13543309003559;0.08904388398782;0.0627040807557;0.0731527666295;0.10713913471879;0.08290768883481;0.12053001255017;0.14160094092414;0.08263472125968;2.0
C.CONG.POLLO;0.06637993197024;0.05126322303014;0.04541258927007;0.07117954758856;0.08501871956578;0.09356389336379;0.0725717599579;0.05162802186356;0.05666577147771;0.05895117005309;0.07746736770234;0.06211001911899;0.06926835430544;0.07286848967425;0.05275415218967;0.06228662382574;0.07957873009116;0.05913012255668;0.06413731468974;0.09336177004401;0.05838545199907;0.07440288078954;0.07043844308673;0.03486315859371;0.07562940353862;0.04387565043068;0.09210774998388;0.07193162559034;0.05162802186356;0.05901610688844;0.07727988685582;0.06427687688175;0.08718556145094;0.09124507897218;0.0561794184572;3.0
C.CONG.CERDO;0.01355096435968;0.00850763738928;0.01327735069648;0.01857140851099;0.015451351141;0.01400352473306;0.01691962297248;0.00382285381923;0.00973745168121;0.00962260560714;0.01942442178926;0.01640627359735;0.00884199241112;0.01703971037378;0.01520943174676;0.01683143369656;0.02079276156803;0.01156503769928;0.00962909283423;0.03009381638397;0.00854216476941;0.01528743930267;0.01232979768291;0.00881789826685;0.01519317817071;0.00955536620751;0.03225659075677;0.00867902001136;0.00382285381923;0.00891005841419;0.02040089696948;0.00865650830218;0.02290540083275;0.03053023795476;0.01495256536887;3.0
C.CONG.VACA;0.00234936366849;0.00363451526818;0.0018635898155;0.00176821762702;0.00104264415444;0.00244483870844;0.0024626516534;0.00250667486511;0.00184179681184;0.00221688320175;0.00254653264441;0.0013728224318;0.00159329467013;0.00318836105638;0.00270118928178;0.00036456496966;0.00409320980766;0.00179249574587;0.0022255330613;0;0.0020522765385;0.00286457416351;0.00246648743231;0.00208307306873;0.0028198490637;0.00120468369322;0;0.00362605209369;0.00250667486511;0.00134286330529;0.00178757436308;0.00326225885318;0.00458065854362;0.00108397584552;0.00210813530467;3.0
RESTO CARNES CONG.;0.00671176387348;0.00471311206455;0.00488790983624;0.0051674493387;0.00962453543484;0.0124365997842;0.00770268799191;0.00474653020778;0.00489491598112;0.00473689342183;0.00966452837064;0.00259762599064;0.00583539549264;0.00762752460125;0.00832313979512;0.01675269084399;0.00517534915497;0.00636835562754;0.00500147683476;0.00713217052624;0.00478157045904;0.00616169561611;0.00879698418148;0.00676990568367;0.0069312941831;0.00617752892562;0.0110687962231;0.00480720402455;0.00474653020778;0.00388373802157;0.00767078781485;0.00671204479769;0.00585838780077;0.01874165723701;0.00939460345155;3.0
C.CONG.CABALLO;0.00017209089357;8.863121287e-05;0;0.00040940947984;0;0.00028093419137;0.00022299331944;0;0.00013354411312;0.00013053148543;0.00023421426015;0;0.00014992610304;0.00019548245776;0.00023760482505;0.00064561251832;0;0.00017686350192;0.00013659838354;0;0;0;0.00031226534376;0.00067429296826;9.32857347e-05;0.00036380982035;0;0;0;0.00011987008679;0.00021557069347;0;0.0003943284303;0.00059566697655;0.00030838364936;4.0
SALCHICHAS CONGELAD;0.00022943408513;0;0.00012221745234;0.00015838480076;0.00093702580933;0.00027858424334;0.00032237016716;0;9.631291027e-05;3.212559608e-05;0.00052465528012;0;0;0.00051762041783;0.00025646243011;0;0.00035114142718;7.841496024e-05;0.00031361043756;0;0.00047638914251;0.00015474200903;0.00040494965824;0;0.00032373786945;0;0;0;0;8.645111074e-05;0.00054673057482;0;0.00074894900177;0;0.00033285864504;3.0
CARNE TRANSFORMADA;0.79615721847734;0.66242775315256;0.72001853349059;0.83092062679617;0.82417201007027;1.05975279407147;0.8946379982883;0.48937742058886;0.69795066201043;0.73687467135806;0.88450825807955;0.55896110790176;0.66172584392077;0.88534968990561;0.97900225589504;1.13952931455218;0.93779721933288;0.76392937816035;0.63676836108098;0.80675469950902;0.80845789496235;0.7695563612004;0.826891030432;0.8030555406944;0.79699293373996;0.79410543969705;0.76286435200027;0.67928701717932;0.48937742058886;0.71072594595528;0.80047397912387;0.78554364257705;0.95093070008721;1.23644779849263;1.03119131902379;2.0
JAMON CURADO+PALETA;0.11052579300978;0.08243827898694;0.09136059035391;0.11323572614796;0.12929319329956;0.16473512915057;0.13704970400764;0.04394740587489;0.07296310848044;0.09221970750568;0.13787317806406;0.05396280531477;0.0664016050656;0.13294003341597;0.17316981689155;0.19949163289725;0.14479898948983;0.10053573957107;0.071814275592;0.10262856304122;0.10583105712516;0.10442153952413;0.11840300299604;0.12308791429269;0.11217807826385;0.10650351818457;0.10190244651403;0.07506698685475;0.04394740587489;0.08051075568242;0.10768441540316;0.11206916789016;0.15316117571079;0.15595476295054;0.18803189742926;3.0
JAMON C.+P.ENTERO;0.03581286215216;0.01764402527206;0.031149202649;0.03819682507042;0.05763869269158;0.05317734002675;0.04755087433577;0.0085826477576;0.01763096752165;0.02702935610737;0.0489427978315;0.0103976388987;0.01295102295895;0.05426568985599;0.05585909220377;0.0516529775676;0.05747419029453;0.03304849603629;0.02049958284347;0.04104907793059;0.03553367827249;0.03208207250137;0.03952752693799;0.0381893272679;0.03903990644183;0.0279610619614;0.02208943476278;0.01153968207906;0.0085826477576;0.02523194170363;0.03872245692925;0.036132317594;0.06934532273466;0.0381079375788;0.06015095762659;4.0
JAMON C.+P.LONCHA;0.07471293085762;0.0647942752246;0.0602113877049;0.07503888372174;0.07165450060798;0.11155778912382;0.08949882967186;0.0353647552323;0.05533214095878;0.0651903586052;0.08893042877536;0.04356517469645;0.0534505646286;0.07867431800531;0.11731075525974;0.14783871262218;0.08732482677799;0.06748725233038;0.05131471398096;0.06157945119031;0.07029737885267;0.0723394187584;0.07887550403839;0.08489857241948;0.07313817182201;0.07854244138888;0.07981299297998;0.06352730122925;0.0353647552323;0.05527881397878;0.0689619584739;0.07593685029616;0.08381585297613;0.11784679698003;0.12788088689748;4.0
JAMON CURADO NORMAL;0.0841434476202;0.06605099469194;0.06544593748333;0.08817241288708;0.09514979864567;0.12291206180344;0.10116197779804;0.03998897206249;0.06100209085822;0.07063066292618;0.10432890942939;0.0488485879909;0.05626265419001;0.09707821308501;0.12556386180985;0.14859659730012;0.10101714759038;0.0771856156404;0.06051437006348;0.07251949947503;0.08046394708548;0.08285943920255;0.09091777575418;0.08585592104643;0.0889169787717;0.07252818309611;0.08571369358005;0.06526866815802;0.03998897206249;0.06480583840294;0.08626649942953;0.07958081642391;0.10333105249884;0.12432867914781;0.13580998504171;3.0
JAMON C.N.ENTER/PI;0.02380025287848;0.0121690641795;0.01885273061766;0.02711568671616;0.03594019672519;0.03565610236315;0.03076497787192;0.00805057526099;0.01268476562125;0.01725652639237;0.03358345886364;0.00755876788333;0.00970980073992;0.03454344875154;0.03737836817486;0.03238465960112;0.03410445945608;0.02280180570014;0.01601927752525;0.01571658173445;0.02351789095739;0.02360887361151;0.02891363289228;0.02008637124431;0.02790564576032;0.01381182061413;0.01571190645884;0.00919597923062;0.00805057526099;0.01643094160555;0.03039422745769;0.0164059675245;0.04269220396115;0.02853715756541;0.0399077020335;4.0
JAMON C.N.LONCHA;0.06034319474171;0.05388193051244;0.04659320686566;0.0610567435267;0.05920960192048;0.08725594546913;0.07039702643877;0.03193839968649;0.04831732523696;0.05337411491312;0.07074542899116;0.04128980630692;0.04655285345008;0.06253477711079;0.08818548344433;0.11621191860148;0.066912715717;0.05438380994025;0.04449509253822;0.05680292791667;0.0569460420815;0.05925055486562;0.06200414286189;0.06576954980211;0.06101130557288;0.05871636248198;0.07000178712121;0.05607267474168;0.03193839968649;0.04837489679739;0.05587228809248;0.06317486195748;0.06063884853768;0.09579155565244;0.09590232268709;4.0
JAMON IBERICO;0.01611005687515;0.00992844730619;0.01376057438976;0.01863668361238;0.02078007971153;0.02249091670006;0.02199389623788;0.00215155164162;0.00724356001805;0.01273729559163;0.02115065806592;0.00374114924048;0.00587758167166;0.02175317897537;0.0296221885818;0.02684825330393;0.03088461091334;0.01515856269035;0.00513693875186;0.02803035195274;0.01179062615016;0.01317005526226;0.01913620176457;0.01873561408292;0.01447196972894;0.02009495039147;0.01159865275397;0.00573317629676;0.00215155164162;0.00892999157396;0.01354482700979;0.02078753672932;0.03182651051451;0.0076973138612;0.03368720322115;3.0
JAMON IBE.ENTER/PI;0.00772414611431;0.00346905178177;0.00673062248432;0.01006849781557;0.013972002817;0.00780877811021;0.01054869869137;0.00053207321786;0.00383575528281;0.00620118659856;0.00999999694648;0.00283887101537;0.00232802398522;0.01286011706552;0.0107973464821;0.00786059043229;0.01850609106116;0.00643653214773;0.00222277868279;0.02533249958817;0.00469682740194;0.00460276769488;0.00979543181269;0.00854698881917;0.00747474695848;0.00833072891242;0.0063775292425;0.00124954939939;0.00053207321786;0.00617221622965;0.00541298563606;0.01306741466076;0.01846344642653;0;0.01217660529615;4.0
JAMON IBE.LONCHA;0.00838591076084;0.00645939624141;0.00702995601809;0.00856818926796;0.00680807055056;0.01468213160428;0.0114451975465;0.00161947914501;0.00340780473523;0.00653610899307;0.01115066111944;0.00090227905314;0.00354955768643;0.00889306190984;0.01882483190904;0.01898766478138;0.01237851985217;0.00872203230173;0.00291416006906;0.00269784897253;0.00709379874821;0.00856728756737;0.00934076995187;0.01018862526375;0.00699722277046;0.01176422147904;0.00522112632715;0.0044836279613;0.00161947914501;0.0027577753443;0.00813184137373;0.00772012206856;0.01336305428279;0.0076973138612;0.02151059924763;4.0
PALETA CURADA NORM.;0.0061893647242;0.00451170369258;0.00570183970605;0.004276064113;0.00495912740583;0.01416651221061;0.00860184805461;0.00096529377744;0.00218372382647;0.00482612918683;0.0082268791022;0.0006818749422;0.00249270389019;0.00842371853545;0.01114345173079;0.01516111392281;0.00745041194065;0.00453059856017;0.00395607102195;0.00133355179887;0.01071184548823;0.00574775369937;0.00538998427593;0.00603179877232;0.00634672331025;0.0058063935626;0.00444376595869;0.00224070678592;0.00096529377744;0.00457264318912;0.00552703917166;0.00420330246878;0.01178910844627;0.00745206066788;0.01252803855409;3.0
PALETA C.N.ENTR/PI;0.00255200346092;0.00200590859379;0.00229478852329;0.00094901944345;0.00137074292153;0.00751903315054;0.00391437451484;0;0;0.00148579458547;0.00414668004961;0;0.00031435199372;0.0037321458101;0.00553347931447;0.00818885179965;0.00290507564609;0.00136502389803;0.00149254352045;0;0.00657189641759;0.00278441082477;0.00081845850229;0.00155252654888;0.00314188971028;0.00111683132634;0;0.00109415132119;0;0.00163204054661;0.00181966733533;0.00118844222278;0.00577655177139;0;0.00687670692486;4.0
PALETA C.N.LONCHA;0.00363736126328;0.00250579509878;0.00340705118275;0.00332704466954;0.00358838464289;0.00664747486872;0.00468747022568;0.00096529377744;0.00218372382647;0.00334033604273;0.00408019797386;0.0006818749422;0.00217835189646;0.00469157336422;0.00560997445445;0.00697226212315;0.00454533629455;0.00316557466213;0.00246352750149;0.00133355179887;0.00413994907063;0.00296334180205;0.00457152484095;0.00447927222343;0.00320483359997;0.00468956297797;0.00444376595869;0.00114655511008;0.00096529377744;0.00294060264251;0.00370737022426;0.00301486046363;0.00601255667488;0.00745206066788;0.00565133162922;4.0
PALETA IBERICA;0.00408293675406;0.00194715193797;0.00645223603298;0.00215052822055;0.0084041891225;0.0051656342451;0.00529196866077;0.00084158031536;0.00253372297451;0.00402561980103;0.00416676167094;0.00069119148509;0.00176864375748;0.00568487682173;0.00684030254031;0.00888571802391;0.00544682180372;0.00366097147575;0.00220691911038;0.00074514590724;0.00286464682923;0.00264429457756;0.00295907104705;0.01246456724623;0.0024424210868;0.00807400671037;0.00014631169578;0.00182442355618;0.00084158031536;0.00220228057699;0.00234604495597;0.00749750791544;0.00621451013426;0.01647665816857;0.00600657802822;3.0
PALETA IB.ENTER/PI;0.00173646337153;0;0.0032710623946;6.362014066e-05;0.00635575673041;0.00219341662302;0.0023228139782;0;0.00111044229631;0.00208585033268;0.00121266466857;0;0.00059884740527;0.00312997056241;0.00214988906074;0.00321886427601;0.00195856688947;0.00244513253124;0.00076498311497;0;0.00074706433834;0.00108602305155;0;0.00800344503711;0.00051763193941;0.00470168407535;0;0;0;0.00099674041271;0.00109557730619;0.00547048469819;0.0024131166535;0.00957078001338;0.00118994390112;4.0
PALETA IBE.LONCHA;0.00234647273433;0.00194715193797;0.0031811722675;0.0020869079931;0.00204843239209;0.00297221762207;0.00296915302552;0.00084158031536;0.00142328067819;0.00193976874766;0.00295409754173;0.00069119148509;0.0011697963522;0.00255490625931;0.00469041449863;0.00566685374789;0.00348825583367;0.0012158389445;0.00144193652622;0.00074514590724;0.00211758192902;0.00155827098973;0.00295907104705;0.00446112366964;0.00192478914739;0.00337232040987;0.00014631169578;0.00182442355618;0.00084158031536;0.00120554016427;0.00125046732736;0.00202702147616;0.00380139151972;0.00690587815518;0.00481663465615;4.0
HUESOS JAMON CURADO;0.00818731352283;0.00462114727597;0.00812597920513;0.00807686526327;0.008715449571;0.01497373752159;0.01047116575118;0.00224172914212;0.00512394007963;0.00558282065539;0.01208178234158;0.00190009641897;0.00518292252671;0.00824978070504;0.01568882058489;0.01380971874386;0.01070465427622;0.00816687460609;0.00516686747101;0.01299344177401;0.01061982629926;0.00577512495101;0.0085484628074;0.00959199119276;0.00731810673237;0.01030180536871;0.00554855446195;0.00450591725938;0.00224172914212;0.00540106592951;0.01038874724488;0.00588056065223;0.00855888852361;0.00661256349006;0.01882367727497;3.0
