Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
YOGURT;32667.15;8899.565;4712.807;8212.447;4323.251;6519.083;24234.4;3183.764;5248.988;18484.27;14182.89;1657.675;10222.86;11433.71;9352.907;6198.431;8914.151;7496.137;10058.43;2055.5;5119.954;13217.73;7957.435;4316.537;23341.07;9326.079;924.5289;1519.512;3183.764;6175.397;4627.045;2246.633;4133.056;2098.759;7758.456;3.0
Y.CON ADITIVOS;8616.206;2361.511;1138.02;2278.79;1170.996;1666.889;6463.109;710.6320999999999;1442.465;4872.325;3743.881;399.59459999999996;2676.238;3032.506;2507.867;1589.269;2282.218;2049.72;2695;498.897;1355.387;3461.4;2199.096;1101.427;6223.252;2392.954;226.6571;404.0578;710.6320999999999;1636.952;1319.828;687.6614000000001;1060.262;407.824;2162.331;4.0
Y.SIN ADITIVOS;24050.95;6538.054;3574.787;5933.657;3152.255;4852.194;17771.29;2473.132;3806.523;13611.94;10439;1258.08;7546.618;8401.208;6845.04;4609.162;6631.933;5446.417;7363.434;1556.603;3764.567;9756.326;5758.339;3215.11;17117.82;6933.125;697.8718;1115.454;2473.132;4538.445;3307.217;1558.971;3072.794;1690.935;5596.125;4.0
YOGURT NATURAL;7939.361;2220.52;1226.753;1808.222;1009.48;1674.387;6004.906;882.6211;1051.834;4316.726;3622.635;398.4547;2285.982;2671.285;2583.639;1656.419;2317.959;1775.254;2189.73;423.5938;1152.515;3325.388;1926.128;1111.737;5603.824;2335.538;246.2044;334.905;882.6211;1337.493;923.304;477.9162;1034.356;585.0849000000001;2117.477;4.0
YOGURT SABORES;6155.447;1788.302;850.0261999999999;1634.974;782.278;1099.868;4049.482;781.4434;1324.522;3698.478;2456.97;288.6997;2247.351;2172.534;1446.862;869.3544;1474.07;1497.042;2314.981;359.02840000000003;953.9329;2644.697;1454.786;743.0033000000001;4451.005;1704.442;113.75;286.4017;781.4434;1495.956;820.9026;409.1684;729.5773;372.1382;1146.11;4.0
YOGURT FRUTAS;965.2318;216.8295;124.6532;250.016;158.3465;215.38660000000002;778.6329000000001;62.96692;123.63189999999999;477.6224;487.60929999999996;54.33762;220.2943;311.67190000000005;378.9279;212.167;302.3869;232.89260000000002;217.78529999999998;47.91469;116.2278;428.6562;243.4783;128.9548;676.5118;288.72;15.318340000000001;46.36882;62.96692;116.9388;114.565;96.62360000000001;133.6936;43.23952;335.51709999999997;4.0
YOGURT DESNATADO;5795.71;1445.588;779.4218000000001;1373.731;884.8721999999999;1312.097;4756.523;319.0564;720.1311;3109.902;2685.808;188.9273;1669.798;2157.056;1779.929;1133.841;1797.358;1423.117;1441.394;381.8821;916.068;2257.973;1395.011;844.7756999999999;4163.908;1631.802;194.53;298.0322;319.0564;868.8136;927.5878;422.2029;888.6703;390.55940000000004;1486.257;4.0
YOGURT ENRIQUECIDO;325.91209999999995;88.75757;40.61937;81.31317999999999;42.57343;72.64857;284.1304;19.26829;22.51342;146.7304;179.1817;17.0039;70.41314;107.8575;130.6375;71.72007;134.35739999999998;37.253339999999994;82.5813;8.684902;80.02502;75.63563;128.9413;32.62527;202.2066;123.7055;14.02051;26.137919999999998;19.26829;30.96555;33.284349999999996;26.04796;43.90229;19.37761;112.9076;4.0
OTROS;11485.49;3139.568;1691.333;3064.191;1445.701;2144.696;8360.726;1118.408;2006.355;6734.808;4750.682;710.2513;3729.018;4013.309;3032.911;2254.929;2888.02;2530.578;3811.962;834.3964;1901.186;4485.376;2809.091;1455.441;8243.618;3241.871;340.70570000000004;527.6664000000001;1118.408;2325.231;1807.401;814.6735;1302.857;688.3593000000001;2560.188;4.0
YOGURT SIN LACTOSA;959.6712;334.4178;110.8955;215.72379999999998;130.4964;168.13770000000002;794.0288;55.874970000000005;109.7674;613.0987;346.5725;82.5665;301.51779999999997;367.42659999999995;208.16039999999998;175.93810000000002;367.87379999999996;238.2426;177.6167;66.85866;113.2999;424.9669;219.5551;134.9906;680.869;278.8022;31.6554;146.0871;55.874970000000005;120.95939999999999;111.2831;69.42192;151.7427;103.4224;169.22420000000002;4.0
L.F.CON BIFIDUBACTE;6934.231;1648.119;902.5208;1937.463;852.1691;1593.959;5996.076;230.7344;707.421;3282.947;3651.284;214.7653;1310.475;2530.482;2878.509;1680.241;2417.57;1463.927;1372.494;310.5525;847.2571999999999;2658.279;1804.682;1313.461;4686.639;2247.592;113.1154;321.02590000000004;230.7344;887.0309;878.7718000000001;428.7228;1112.287;471.5138;2491.03;3.0
O.LECHES FERMENTADS;6907.375;1822.462;835.3646;1879.884;900.0788;1469.585;5202.51;636.4273000000001;1068.437;3526.949;3380.426;272.42379999999997;2017.571;2240.349;2377.031;1495.596;2080.903;1525.839;1805.036;264.22709999999995;976.9283;2944.265;1767.237;954.7162;5042.758;1864.617;158.81629999999998;272.6412;636.4273000000001;1176.451;753.4631999999999;444.82140000000004;1038.874;361.3879;2064.492;3.0
LECHE FERM. SIN LACT;1011.731;351.33209999999997;115.99430000000001;225.07229999999998;130.4964;188.8356;844.5031;55.874970000000005;111.3527;629.4274;382.3033;92.96044;306.4529;378.8202;233.49720000000002;196.636;395.6703;241.8078;177.6167;66.85866;118.0095;442.0066;225.7792;159.07670000000002;724.9014;286.8293;31.6554;156.4811;55.874970000000005;120.95939999999999;111.2831;72.98705;164.50639999999999;103.4224;194.561;2.0
MANTEQUILLA;1249.259;323.8163;193.48520000000002;354.88340000000005;182.9264;194.1475;950.7841;105.8574;192.6173;653.5471;595.7118;68.45636999999999;354.5749;383.2867;442.94079999999997;291.1752;358.1265;266.7396;333.2175;38.09224;162.4341;543.1781;306.36629999999997;199.188;903.4019000000001;345.8569;30.204069999999998;54.028349999999996;105.8574;221.062;114.91789999999999;91.29766000000001;141.8287;87.72245;402.3403;2.0
MANTEQ.ENV.LIGHT;161.809;48.08525;18.80905;46.995239999999995;22.16096;25.758470000000003;123.7746;11.99435;26.03996;88.30683;73.50213000000001;7.826021;41.265029999999996;56.79811;55.9198;37.8858;44.57014;35.25244;44.10057;3.300719;20.7347;74.18247;39.86741000000001;23.72366;115.2637;46.545300000000005;5.282016;5.390011;11.99435;30.4957;11.16851;7.795017;25.720290000000002;8.638442;55.32463;3.0
MANTEQ.ENV.NORMAL;1087.45;275.73109999999997;174.67620000000002;307.8882;160.7654;168.389;827.0094;93.86309;166.57729999999998;565.2402;522.2096;60.63035;313.3098;326.48859999999996;387.021;253.2894;313.5564;231.4872;289.11690000000004;34.79152;141.6994;468.9957;266.49890000000005;175.46439999999998;788.1382;299.3116;24.92205;48.63834;93.86309;190.56629999999998;103.7494;83.50264999999999;116.10839999999999;79.084;347.01570000000004;3.0
QUESO;28605.66;7841.558;4368.049;7223.747;3909.308;5263.003;21445.04;2752.69;4407.937;16355.87;12249.79;1821.164;8704.601;10194.17;7885.725;5202.195;8173.567;6822.684;8407.218;1661.081;3895.32;11779.96;6969.904;4299.404;20087.23;8518.434;1066.392;1601.433;2752.69;5180.852;3899.057;2274.426;3622.928;1681.385;6526.501;2.0
QUESO FRESCO;7985.989;2133.112;1293.007;2019.611;1064.05;1476.208;5968.601;901.273;1116.115;4606.613;3379.376;576.049;2488.851;2686.975;2234.114;1648.586;2331.825;1873.507;2132.071;450.7534;1072.718;3174.567;1927.62;1360.331;5406.868;2579.121;344.74879999999996;487.20090000000005;901.273;1280.268;997.0703000000001;546.7336;1006.473;524.6826;1897.539;3.0
Q.FRESCO LIGHT;2046.747;522.0004;398.0057;529.3203000000001;250.382;347.03909999999996;1450.402;311.6613;284.68420000000003;1335.002;711.7451;196.40079999999998;792.2352;632.4826999999999;425.62870000000004;477.24940000000004;533.1319;482.91859999999997;553.4476;117.3135;287.97409999999996;761.6191;514.3206;365.5202;1361.896;684.8516999999999;145.6693;166.5447;311.6613;305.53229999999996;234.654;141.8676;223.0782;144.2871;373.4529;4.0
Q.FRESCO SIN SAL;34.25617;7.241974;2.70357;14.350389999999999;0.808443;9.151793;32.984379999999994;1.1415920000000002;0.13019399999999998;7.762623;26.49355;0;1.271787;7.483898;25.500490000000003;10.51948;11.984729999999999;9.092316;2.65964;0.90363;4.124117;23.56891;2.51084;3.148676;24.31675;9.93942;0;0;1.1415920000000002;0;4.794617000000001;1.7525909999999998;5.363354999999999;0.808443;20.39557;4.0
Q.FRESCO BAJO SAL;248.4496;44.54921;38.910160000000005;52.56547;29.90268;82.52212;229.48170000000002;8.344556;10.6234;82.60784;165.84179999999998;7.118371;42.958;56.4957;141.8776;53.85318;125.4765;41.20952;27.91039;3.7425349999999997;26.486259999999998;108.1865;71.85016999999999;38.18421;178.5385;69.91111;0;27.63846;8.344556;13.09101;23.99892;5.764393;31.61339;10.20992;127.789;4.0
Q.FRESCO CALCIO/VI;317.84340000000003;82.10766000000001;44.36366;94.07945;39.13782;58.15476;121.256;114.4098;82.17758;200.1277;117.7157;38.94983;172.98479999999998;53.146190000000004;52.76256;34.4961;49.557;73.05013000000001;160.7401;14.39503;47.814800000000005;134.0182;73.50416;48.11115;235.25060000000002;82.59275;3.592899;13.75124;114.4098;81.48438;15.71334;12.6924;13.6095;15.80356;46.78623;4.0
QUESO FUNDIDO;2654.559;602.0790999999999;371.67690000000005;721.8312;420.6815;538.2899;1920.612;265.063;468.88340000000005;1479.697;1174.862;147.33089999999999;895.1936;938.5968;673.4374;494.3405;595.2532;655.6711;909.2939;160.9314;392.31870000000004;1125.822;619.3901;356.0965;1920.726;733.8331;124.29039999999999;98.86147;265.063;561.1493;401.0177;243.82489999999999;282.5223;134.3954;543.4343;3.0
QUESO TIERNO;2564.361;761.5225;386.8501;539.7928;373.5906;502.6048;1911.936;221.7459;430.67879999999997;1460.019;1104.342;164.3391;725.0690999999999;921.9925;752.9601;414.265;634.6560999999999;700.2561999999999;815.1836;147.3448;288.9479;1119.888;633.2281999999999;374.9517;1767.826;796.5344;73.14316000000001;106.9007;221.7459;510.06890000000004;397.5057;230.3484;309.9819;146.8145;567.8516;3.0
QUESO SEMICURADO;8442.512;2413.645;1273.224;2211.144;1093.819;1450.681;6399.571;768.3246;1274.617;4882.771;3559.742;464.8093;2596.916;3145.648;2235.14;1451.042;2543.617;1972.097;2475.757;467.6657;1228.611;3405.417;2145.526;1195.293;6071.802;2370.711;317.2948;521.5697;768.3246;1511.496;1157.702;664.5554000000001;1131.704;521.4885;1848.378;3.0
QUESO CURADO;1280.327;323.7471;226.01489999999998;355.3009;152.0573;223.2063;1054.157;77.64463;148.525;682.0639;598.2626;39.94408;285.0485;513.9227999999999;441.4112;159.70479999999998;500.44809999999995;323.75359999999995;296.42;58.99718;136.2921;543.7571999999999;300.7575;240.5225;823.0369000000001;457.28959999999995;20.41134;59.04627;77.64463;178.9391;186.7675;105.56439999999999;241.119;64.01032;346.824;3.0
QUESO DE BOLA;646.9999;182.9953;52.03154;151.6431;128.1288;132.2012;514.2423;67.27974;65.47786;312.60679999999996;334.393;37.57318;150.77679999999998;232.5946;226.0554;71.48932;247.638;183.012;144.8605;75.02752000000001;107.99380000000001;259.6703;158.04170000000002;46.26666;521.2995999999999;125.7003;13.59979;22.21885;67.27974;79.43402;95.64898;25.824279999999998;121.08810000000001;13.81983;208.0863;3.0
Q.EMMENTAL+GRUYERE;306.426;87.51697;59.73864;73.53971;35.200160000000004;50.43054;237.32760000000002;22.1996;46.89879;185.5662;120.8598;21.72301;75.78321000000001;104.5364;104.3834;63.519769999999994;109.6906;59.23471;73.98089999999999;17.604770000000002;45.84169;106.6046;75.67971;60.69522;201.30429999999998;105.1217;2.051312;20.27929;22.1996;52.29071;28.98217;20.54147;47.39871;22.14063;90.54213;3.0
QUESO TIPO AZUL;304.3481;72.49510000000001;42.35054;80.73188999999999;51.48161;57.288959999999996;255.6081;10.98293;37.75701;163.13660000000002;141.2115;25.30941;61.50951;125.51;92.01917;76.44839;95.53235000000001;64.44955;67.9178;11.953389999999999;45.987480000000005;133.6766;60.12363;52.60704;220.829;83.51908999999999;8.995306000000001;26.21075;10.98293;43.202769999999994;46.306760000000004;26.12799;33.5519;32.20301;76.76668;3.0
OTROS TIPOS QUESO;4420.142;1264.445;663.155;1070.152;590.2986999999999;832.0921;3182.982;418.17609999999996;818.9836;2583.4;1836.742;344.0858;1425.454;1524.397;1126.205;822.7993;1114.906;990.7034;1491.733;270.8025;576.6092;1910.553;1049.537;612.64;3153.538;1266.605;161.857;259.1452;418.17609999999996;964.0038000000001;588.0557;410.9053;449.08979999999997;221.8306;947.0784;3.0
QUESO LECHE CABRA;1850.677;467.5394;262.731;513.0206;275.3043;332.0815;1518.394;127.13210000000001;205.1505;950.6052;900.0716;90.13613000000001;484.3532;637.9856;638.202;418.2092;699.8199000000001;382.68829999999997;349.9594;88.87422000000001;233.9769;777.4499000000001;505.7331;244.64270000000002;1379.07;471.60659999999996;61.2562;119.0637;127.13210000000001;253.8253;185.4007;92.49226;322.03479999999996;143.77429999999998;545.6974;3.0
QUESO LECHE OVEJA;1494.661;342.3629;198.9056;457.54359999999997;176.4879;319.3614;1263.024;89.77675;141.8611;705.3992;789.2622;53.37871;324.77909999999997;528.2423;588.2613;284.9472;596.6924;333.88340000000005;279.1385;81.70342;206.8922;587.4535;357.42609999999996;261.1862;1013.908;480.753;35.923089999999995;54.13081;89.77675;172.3296;207.9578;65.52817;255.2007;109.992;503.8224;3.0
QUESO LECHE VACA;3305.701;851.6478000000001;476.4067;794.3686;503.72520000000003;679.5521;2611.661;213.1655;480.874;1643.864;1661.837;139.6828;859.3811;1173.854;1132.782;639.9494;924.0203;825.9312;915.7995999999999;187.1562;444.5463;1435.548;810.369;428.0808;2467.873;837.8273;122.755;113.0972;213.1655;544.7791;494.8298;251.59029999999998;463.7507;173.2763;928.4567;3.0
QUESO LECHE OTROS;21954.62;6180.008;3430.005;5458.814;2953.79;3932.008;16051.96;2322.615;3580.051;13056.01;8898.62;1537.966;7036.088;7854.091;5526.48;3859.089;5953.034;5280.182;6862.32;1303.347;3009.904;8979.504;5296.376;3365.494;15226.38;6728.248;846.4576;1315.142;2322.615;4209.918;3010.868;1864.815;2581.942;1254.343;4548.525;3.0
QUESO SIN LACTOSA;635.1315999999999;213.4957;103.3036;159.696;76.36180999999999;82.27453;493.97229999999996;52.41044;88.74888;426.4523;208.67929999999998;51.82588;225.6316;238.5513;119.12289999999999;106.91239999999999;188.5044;144.0573;195.6575;44.12795;76.77324;257.5325;151.427;105.2709;441.8603;193.2713;29.263080000000002;71.47895;52.41044;114.05510000000001;110.6262;41.857279999999996;75.18506;38.95405;101.3015;3.0
HELADOS Y TARTAS;23349.11;5457.626;3376.515;5878.923;3401.145;5234.904;16874.66;2076.931;4397.524;13056.63;10292.48;1296.021;7653.646;8095.051;6304.394;4382.036;5936.293;5285.287;7745.495;1453.019;3420.392;10125.36;5135.429;3214.911;16875.67;6473.445;664.1028;1226.705;2076.931;5249.341;2868.266;1936.9;2818.949;1351.148;5156.769;2.0
HELADOS;21019.04;5017.988;3065.432;5382.423;3010.137;4543.062;15074.13;1915.567;4029.346;11984.86;9034.182;1217.544;7023.333;7375.147;5403.016;3777.223;5333.142;4836.929;7071.746;1310.259;3016.128;9192.322;4605.023;2895.308;15244.17;5774.867;616.7741;1134.172;1915.567;4858.549;2614.219;1773.879;2541.82;1130.331;4433.73;3.0
TARTAS;2330.071;439.638;311.08320000000003;496.4996;391.0079;691.842;1800.529;161.3642;368.17740000000003;1071.771;1258.3;78.47669;630.3129;719.9036;901.3774000000001;604.8126;603.1513;448.3581;673.7487;142.7593;404.2641;933.0383;530.4056999999999;319.6033;1631.493;698.5781;47.32871;92.53311;161.3642;390.7927;254.0465;163.02120000000002;277.129;220.8168;723.0384;3.0
NATA;3192.089;727.5184;532.4309000000001;782.6624;519.6233;629.8537;2297.202;343.7355;551.1511999999999;1834.266;1357.822;280.5836;1038.727;1134.523;738.2559;564.8138;838.3284;747.383;1041.563;221.52079999999998;518.181;1379.877;652.0049;420.505;2318.376;873.7126999999999;153.09320000000002;204.6916;343.7355;631.3353000000001;431.561;312.1545;349.3375;169.83520000000001;596.3449;2.0
NATILLAS;2457.645;587.6899000000001;375.7225;717.1126999999999;244.095;533.025;1718.561;256.1768;482.90709999999996;1355.573;1102.072;243.94629999999998;818.6873;787.6855;607.3261;383.3248;628.0628;561.3688000000001;884.8888000000001;168.0952;330.0082;964.9458000000001;635.2566999999999;359.3394;1711.43;746.2156;60.207730000000005;193.0708;256.1768;542.0956;349.4156;157.93810000000002;283.6544;109.3684;505.71770000000004;2.0
FLANES PREPARADOS;2980.685;620.5980999999999;344.5915;768.6316999999999;367.577;879.2869000000001;2361.028;187.99329999999998;431.6637;1328.894;1651.791;100.4498;733.3439000000001;934.36;1212.532;700.2404;830.0868;687.0286;763.3293000000001;159.91170000000002;411.1695;1278.079;662.1349;469.39029999999997;2050.6;930.0851;53.01284;113.40939999999999;187.99329999999998;506.1804;390.4915;196.1766;322.13759999999996;174.0931;1037.19;2.0
CUAJADAS;513.2396;125.6552;72.07822999999999;176.0107;68.0698;71.42569999999999;454.2483;22.09207;36.89923;254.43079999999998;258.80879999999996;7.359813;96.50375;211.7515;197.62460000000002;93.59086;187.5969;113.7848;118.267;63.21881;55.30805;159.12220000000002;121.1768;114.41380000000001;341.3383;171.9013;14.22799;15.53242;22.09207;61.348;102.0247;13.8297;73.25254;26.06955;184.86260000000001;2.0
CREMA DE CHOCOLATE;1010.265;245.95489999999998;128.6858;243.0215;129.022;263.5812;707.6080999999999;98.65555;204.00179999999997;553.6492;456.6162;54.80387;358.69840000000005;335.17879999999997;261.5843;176.213;274.15979999999996;207.6329;352.2597;40.55443;146.1019;440.3393;258.837;124.4327;800.5493;209.716;20.80847;59.36539;98.65555;239.4957;91.9117;109.825;113.3507;59.097730000000006;217.7551;2.0
CREMA CATALANA;109.3699;38.457660000000004;11.950899999999999;22.26595;16.30327;20.39208;89.56591;6.891369;12.91259;73.25886;36.111;5.568852;29.16879;51.637699999999995;22.99451;13.446729999999999;34.43638;20.26436;41.22239;5.559335;3.2699000000000003;49.28499;33.19419;18.061439999999997;79.48447;29.88538;0;7.457527;6.891369;26.11774;15.15974;10.01048;15.4807;11.89418;16.35812;2.0
POSTRES CON NATA;768.1139000000001;185.7902;98.42764;194.6318;96.80524000000001;192.459;514.647;83.6305;169.8364;441.3433;326.7706;53.76079;284.9378;275.30559999999997;154.1096;118.4813;185.4383;179.7476;284.4466;54.18979;152.05620000000002;324.256;172.2535;65.35835;561.3219;206.792;38.25576;34.073809999999995;83.6305;194.425;109.3148;48.509550000000004;96.88249;32.02628;130.9957;2.0
OT.DERIVADOS LACTEOS;7656.922;2024.075;1077.871;1927.9;1097.764;1529.312;6035.759;635.3136;985.8501;4181.098;3475.825;462.66659999999996;2238.992;2676.756;2278.508;1538.503;2209.247;2023.194;1885.978;466.32820000000004;864.3507;3310.776;1898.722;1116.745;5526.497;2130.425;287.576;443.79879999999997;635.3136;1160.862;1210.659;623.7693;1054.724;537.1589;1703.06;2.0
OT.DERIVD.SIN LACTS;768.3219;241.7306;97.68461;203.1541;111.1395;114.6131;641.9745;50.13925;76.20809;514.6407;253.68120000000002;75.00132;278.9002;209.5586;204.8618;198.54829999999998;294.8702;146.0522;128.8512;52.96164;112.0492;270.5496;247.32629999999997;85.43509;581.5073000000001;186.8146;45.885529999999996;109.05510000000001;50.13925;85.86180999999999;80.28739999999999;45.731480000000005;113.27080000000001;72.24377;165.8467;3.0
PAN;103119.2;24417.39;14158.65;26322.38;15288.81;22932.01;82527.42;6597.842;13993.97;49939.63;53179.6;3717.795;24891.47;38705.12;35804.84;18430.05;31736.89;23130.75;29821.54;8699.343;16553.16;40331.16;23588.41;13947.16;75702.59;27416.64;2082.263;3732.365;6597.842;17308.57;15456.89;7217.791;15812.33;6002.446;28908.73;1.0
PAN FRESCO/CONGELADO;81929.75;18912.66;10797.01;21179.2;12286.21;18754.66;67375.39;4429.852;10124.5;37696.83;44232.92;2295.286;17738.12;31459.15;30437.19;14490.77;26457.25;18142.57;22839.15;7417.855;13549.49;31753.86;18383.65;10824.89;61001.76;20927.99;1348.619;2497.274;4429.852;12896.91;12502.39;5528.966;13495.9;4763.495;24466.35;2.0
PAN RESCO/CONG.GRAN;48935.83;11078.46;6663.322;12973.9;7607.084;10613.07;41216.29;2294.169;5425.372;21264.46;27671.37;1000.732;9142.394;19224.79;19567.91;8640.692;16468.41;11317.47;12509.26;5569.554;8914.867;18650.05;9710.048;6091.308;37521.02;11414.81;556.313;1295.252;2294.169;6900.247;7622.491;3159.427;8672.715;2986.865;15448.35;3.0
PAN RESCO/CONG.ENV.;32993.92;7834.202;4133.69;8205.308;4679.13;8141.591;26159.11;2135.683;4699.131;16432.36;16561.56;1294.554;8595.726;12234.36;10869.29;5850.075;9988.848;6825.1;10329.9;1848.302;4634.618;13103.81;8673.602;4733.587;23480.74;9513.176;792.3058000000001;1202.022;2135.683;5996.66;4879.899;2369.539;4823.186;1776.63;9017.998;3.0
PAN FRESCO INTEGRAL;10931.42;1838.477;1188.87;3447.222;1778.778;2678.071;9648.109;474.5779;808.7303;4755.907;6175.511;276.1011;1766.448;4076.598;4812.271;3579.145;3749.844;1916.375;1686.053;647.9221;1486.937;4458.476;2602.651;1735.433;8068.142;2863.275;302.4455;364.28490000000005;474.5779;779.5652;1163.805;824.7518;2040.949;1203.591;3777.447;3.0
PAN FRESCO NORMAL;70998.33;17074.18;9608.142;17731.98;10507.44;16076.59;57727.28;3955.274;9315.773;32940.92;38057.41;2019.185;15971.67;27382.55;25624.92;10911.62;22707.41;16226.2;21153.1;6769.933;12062.55;27295.39;15781;9089.461;52933.62;18064.71;1046.173;2132.989;3955.274;12117.34;11338.58;4704.214;11454.95;3559.904;20688.9;3.0
PAN FRESCO SIN SAL;2535.594;569.1527;242.7833;629.944;478.789;614.9253;2249.722;114.2435;171.6287;812.0486999999999;1723.546;66.74691;461.6998;542.4354000000001;1464.712;346.9855;873.7344;835.4341999999999;479.4402;287.3753;361.3193;1152.736;514.7148;219.4484;2201.492;334.1019;17.225990000000003;116.0333;114.2435;278.73220000000003;215.3588;73.98884;278.4354;63.17371;1378.403;3.0
PAN INDUSTRIAL;21189.49;5504.729;3361.636;5143.18;3002.594;4177.347;15152.02;2167.99;3869.471;12242.8;8946.681;1422.509;7153.351;7245.974;5367.652;3939.285;5279.634;4988.177;6982.39;1281.487;3003.671;8577.302;5204.765;3122.261;14700.83;6488.656;733.6438;1235.091;2167.99;4411.669;2954.504;1688.825;2316.434;1238.952;4442.379;2.0
