Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
BOQUERONES;163.90570000000002;41.28138;38.99699;34.449529999999996;21.497;27.68076;129.19889999999998;12.12856;22.57818;98.40263;65.50303;6.892067;60.691300000000005;53.55634;42.76595;36.470980000000004;46.300050000000006;42.70084;38.43378;9.423904;23.78364;63.75521;32.87374;34.069160000000004;105.0335;58.87219;11.66696;10.96402;12.12856;26.58484;19.82788;11.45227;30.58045;12.507549999999998;28.19313;4.0
PESCADO SALADO;424.5849;76.30358;62.48424;85.83809;59.65911;140.2999;398.1827;12.64133;13.76089;135.6676;288.9173;1.713132;43.109;127.0706;252.6922;100.49610000000001;164.2868;93.24908;66.553;30.51137;63.43516;189.5284;84.33722999999999;56.772769999999994;338.8078;85.77717;0;5.911923;12.64133;22.5171;42.70606;25.3781;74.02063000000001;18.56195;222.84779999999998;4.0
SUSHI;115.3997;44.74386;20.31556;25.17053;14.29816;10.87157;70.79742999999999;17.566599999999998;27.03566;86.67353;28.72616;12.13495;53.551120000000004;36.054019999999994;13.659600000000001;13.19011;26.02657;31.61084;44.57218;6.492955;18.18608;42.329860000000004;34.422959999999996;13.96784;85.30082;30.09888;6.8910990000000005;13.50432;17.566599999999998;29.6005;9.394593;7.558948999999999;15.69599;3.954913;11.23273;4.0
TOTAL LECHE LIQUIDA;225133.5;58520.46;34516.35;53303.12;32569.31;46224.3;161020.4;27874.64;36238.5;116726.1;108407.4;12756.46;71463.59;72617.96;68295.53;37968.33;59361.58;52625.57;75178.04;14934.77;36827.68;86168.33;53774.72;33428.03;161740.8;63392.76;5186.462;9805.951;27874.64;40207.13;26399.91;18429.92;29187.38;11009.96;57032.18;1.0
LECHE PASTERIZADA;7530.611;2278.185;1082.017;1660.715;1126.359;1383.336;5785.737;744.7128;1000.161;3776.062;3754.549;291.213;2046.373;2858.022;2335.003;1576.967;2067.884;1200.043;2685.718;287.7895;937.6909;3037.421;1573.606;1694.104;4827.784;2702.827;254.309;238.7276;744.7128;1232.35;708.0165;846.3339;995.9534;516.7228;1993.485;2.0
LECHE ESTERILIZADA;216419.7;56044.46;32956.58;51275.69;31414.15;44728.87;154150.1;27126.64;35142.98;112310.9;104108.8;12461.95;69371.87;68976.71;65609.21;36376.89;56739.66;50962.12;72341.08;14160.19;35862.26;82997.2;52122.02;31278.08;156160;60259.8;4932.153;9537.394;27126.64;38879.43;25620.43;17532.28;27610.81;10493.24;54687.37;2.0
LECHE CRUDA;1183.175;197.8075;477.75359999999995;366.7144;28.80515;112.0947;1084.538;3.288962;95.34824;639.1423000000001;544.0331;3.288962;45.34826;783.2223;351.3159;14.47985;554.0417;463.4053;151.2485;486.791;27.73281;133.70770000000002;79.09824;455.8456;753.0364000000001;430.139;0;29.829189999999997;3.288962;95.34824;71.4727;51.3078;580.6125999999999;0;351.3159;2.0
LECHE BOTELLA VIDRIO;9.059757;0;0;7.1190929999999994;0;1.940664;7.1190929999999994;1.940664;0;0;9.059757;1.940664;0;0;7.1190929999999994;0;7.1190929999999994;1.940664;0;7.1190929999999994;0;0;1.940664;0;7.1190929999999994;1.940664;0;0;1.940664;0;0;0;0;0;7.1190929999999994;2.0
LECHE BOTELLA PLAST.;29178.39;9776.68;4836.646;6188.689;4452.878;3923.499;19697.82;4369.14;5111.43;16921.64;12256.75;1914.76;11097.69;8714.545;7451.396;4766.813;6619.292;6946.891;10845.4;1902.072;4450.734;11426.3;6969.885;4429.405;19913.7;9264.692;983.6248;1488.483;4369.14;6200.076;3323.85;1863.957;3107.207;1463.115;6378.94;2.0
LECHE CARTON;194491;48302.44;29196.63;46740.6;28087.63;42163.74;140207.9;23331.38;30951.77;98991.13;95499.9;10836.47;60151.66;63017.21;60485.7;33187.04;52181.13;45184.99;63937.88;12538.79;32349.22;74439.43;46649.16;28514.43;140992.3;53498.75;4202.837;8287.639;23331.38;33837.07;22981.56;16509.34;25499.56;9546.846;50294.8;2.0
LECHE BOLSA;271.8709;243.52339999999998;5.31909;0;0;23.0285;23.0285;168.8921;79.95033000000001;174.21120000000002;97.65973;0;168.8921;102.9788;0;0;0;28.34759;243.52339999999998;0;0;168.8921;74.63123;28.34759;74.63123;197.2397;0;0;168.8921;74.63123;23.0285;5.31909;0;0;0;2.0
LECHE ENVASADA;223950.4;58322.65;34038.6;52936.4;32540.5;46112.2;159935.9;27871.35;36143.15;116087;107863.4;12753.17;71418.24;71834.74;67944.21;37953.85;58807.54;52162.17;75026.79;14447.98;36799.95;86034.62;53695.62;32972.18;160987.7;62962.62;5186.462;9776.122;27871.35;40111.78;26328.44;18378.61;28606.77;11009.96;56680.86;2.0
LECHE ENTERA;64178.63;18429.63;10136.05;15372.86;9709.463;10530.62;38011.95;13607.25;12559.43;35515.07;28663.56;5265.559;25753.62;18101.96;15057.49;7674.777;14278.14;15413.04;26812.67;5249.475;10127.56;25046.4;14724.64;9030.558;46494.48;17684.15;1352.019;2214.578;13607.25;12824.35;7408.886;5163.182;6468.021;2646.827;12493.52;3.0
LECHE DESNATADA;58453.79;13584.59;8491.847;14252.49;9003.332;13121.54;46472.17;4938.819;7042.806;28339.32;30114.47;2891.313;13292.03;21220.75;21049.7;13174.69;17168.47;13029.92;15080.72;2326.281;9939.739;21981.1;15794.63;8412.042;42362.54;16091.25;1371.584;2647.564;4938.819;7315.022;6595.153;5067.246;8950.41;4108.615;17459.38;3.0
LECHE SEMIDESNATAD;101317.9;26308.44;15410.7;23311.05;13827.71;22460.04;75451.74;9325.29;16540.91;52232.59;49085.35;4596.295;32372.59;32512.03;31837.02;17104.39;27360.93;23719.21;33133.41;6872.228;16732.65;39007.12;23176.36;15529.58;72130.72;29187.22;2462.859;4913.98;9325.29;19972.4;12324.4;8148.185;13188.34;4254.52;26727.96;3.0
LECHE DE CABRA;542.2861;174.1411;22.15711;118.0781;43.34589;184.5639;436.6386;17.04062;88.60688;300.7169;241.56920000000002;22.17325;228.5084;250.8082;40.79622;24.651529999999998;266.5136;32.26675;218.8543;4.140209;53.91111;237.5878;101.4339;145.213;390.3388;151.94729999999998;0;46.56849;17.04062;99.19157000000001;99.21506;158.886;58.101690000000005;24.651529999999998;38.63115;3.0
LECHE SIN LACTOSA;29145.94;7570.154;4954.806;6918.765;4235.778;5466.441;21449.3;2951.015;4745.627;16332.87;12813.07;1929.087;9788.557;10280.37;7147.932;5242.639;7704.57;7034.663;9164.072;1581.399;4323.863;12497.09;6221.01;4522.583;20178.56;8967.38;748.4317;1617.873;2951.015;5096.066;3739.062;2954.938;4608.175;1762.375;5668.008;3.0
LECHE ENRIQUECIDA;29838.6;7264.418;4146.884;6636.325;4269.788;7521.185;24006.22;2287.744;3544.635;14121.27;15717.33;1635.448;7456.51;10288.1;10458.54;6874.248;8317.395;7469.234;7177.723;1948.402;4334.56;11251.93;6930.63;5373.083;19937.91;9900.693;821.0115999999999;1274.856;2287.744;3853.182;3990.205;2486.351;4664.186;1826.813;8634.251;3.0
L.ENRQ.CON CALCIO;14456.18;4089.394;1849.976;2992.305;1856.585;3667.922;12155.78;857.4474;1442.951;6267.944;8188.239;370.78929999999997;3005.901;5060.695;6018.797;3482.436;3980.132;3710.939;3282.676;1102.245;2023.241;4921.779;3835.582;2573.334;9371.184;5084.998;341.9223;283.16679999999997;857.4474;1686.713;2180.594;894.6341;2189.334;1015.441;5006.93;4.0
L.ENRQ.CON VITAMIN;14620.54;3122.964;2226.726;3469.425;2301.434;3499.99;11215.49;1429.217;1975.832;7557.909;7062.63;1243.366;4303.163;4788.443;4285.566;3281.145;4165.464;3433.693;3740.236;846.1569000000001;2226.033;5973.653;2973.317;2601.379;10068.82;4551.722;474.7719;974.7142;1429.217;2045.307;1692.188;1312.362;2411.374;802.6089000000001;3477.997;4.0
L.ENRQ.OTROS ADIT.;761.8787;52.0604;70.18152;174.5941;111.7692;353.27340000000004;634.9469;1.0792929999999998;125.8525;295.4145;466.4642;21.29269;147.44529999999997;438.959;154.18179999999998;110.667;171.7989;324.6025;154.8104;0;85.28622;356.4927;121.7305;198.36929999999998;497.9056;263.9731;4.317484;16.97521;1.0792929999999998;121.16239999999999;117.4229;279.3548;63.478410000000004;8.763228999999999;149.32489999999999;4.0
BIFIDUS+FIBRA;165.8438;17.63459;0;57.334199999999996;0;90.87498;134.5126;0;31.331139999999998;38.872510000000005;126.9713;0;7.541372999999999;130.807;27.49544;0;36.09628;108.5096;21.23792;0;21.23792;90.87498;8.600848;45.130019999999995;120.7138;45.130019999999995;0;0;0;31.331139999999998;7.541372999999999;90.87498;8.600848;0;27.49544;5.0
RESTO OTROS ADITI;596.0349;34.42582;70.18152;117.25989999999999;111.7692;262.3985;500.43420000000003;1.0792929999999998;94.52141;256.542;339.493;21.29269;139.9039;308.152;126.6863;110.667;135.70260000000002;216.0929;133.5725;0;64.04829;265.6177;113.1297;153.2393;377.1918;218.8431;4.317484;16.97521;1.0792929999999998;89.83127;109.8815;188.4799;54.877559999999995;8.763228999999999;121.8295;5.0
TOTAL OTRAS LECHES;1741.713;439.11379999999997;246.6662;461.30190000000005;205.405;389.2261;1127.199;452.5481;161.9658;879.2163;862.4966999999999;276.1907;509.3077;495.52570000000003;460.68890000000005;346.14570000000003;333.42409999999995;502.6173;559.5259;74.51757;234.6236;743.9104;471.3165;217.3449;1332.831;408.8821;29.16894;74.93749000000001;452.5481;182.7032;218.60389999999998;100.7718;212.4077;123.0539;347.5181;1.0
LECHE CONDENSADA;1018.9;222.5523;139.488;247.115;122.0661;287.6783;803.7192;88.35257;126.828;477.173;541.7268;74.81728;248.30370000000002;350.454;345.3248;251.9041;220.6536;269.90990000000005;276.4321;57.64859;143.5946;455.2623;275.281;87.11319999999999;820.0846;198.8151;17.294529999999998;46.599470000000004;88.35257;122.44030000000001;153.9913;81.16019;152.8824;87.81088000000001;268.36809999999997;2.0
LECHE EN POLVO;465.35040000000004;147.6479;67.59110000000001;146.0377;46.69896;57.374629999999996;108.2881;350.7156;6.3467139999999995;269.1717;196.17870000000002;193.1749;179.1454;58.427279999999996;34.60286;24.09218;49.816199999999995;175.19;216.252;9.702198000000001;60.82439;184.3431;128.5137;81.96695;346.044;119.3064;3.1309899999999997;15.94126;350.7156;9.4869;27.78017;7.266337999999999;22.05277;8.798;20.17835;2.0
LECHE EVAPORADA;257.4629;68.91362;39.58706;68.1491;36.63998;44.17316;215.1919;13.47992;28.791130000000003;132.8717;124.5912;8.198574;81.85862;86.64444;80.76128;70.14943;62.9543;57.51745;66.84173;7.166779;30.204549999999998;104.305;67.52182;48.26479;166.70229999999998;90.76059;8.743412000000001;12.39675;13.47992;50.77603;36.83236;12.345229999999999;37.4725;26.44503;58.97168;2.0
PREPARADOS LACTEOS;8061.876;1665.089;919.8259;2001.19;989.6154;2486.155;5377.719;1896.589;787.5676;2900.309;5161.567;479.1443;2508.485;1870.365;3203.882;1814.715;2238.167;1459.628;2549.366;528.5768;1107.301;3664.727;1822.136;939.1354;5867.699;2194.177;22.24577;185.5803;1896.589;849.1694;688.6131;359.9107;897.8145;166.8427;2995.11;1.0
DERIVADOS LACTEOS;135000.7;33645.34;20557.37;33092.44;19989.64;27715.92;97880.66;14603.25;22516.81;71761.43;63239.28;8854.98;43948.86;44750.09;37446.79;23950.26;35587.36;30889.94;44573.15;8197.458;20232.43;55835.3;32080.69;18654.84;97824.13;37176.59;3439.897;7150.814;14603.25;26449.93;16441.31;11669.88;16929.8;7801.841;30514;1.0
BATIDOS DE LECHE;7969.035;1989.562;1342.096;1873.187;1211.228;1552.963;4445.951;1460.216;2062.869;4659.145;3309.891;620.2978;3570.852;2338.21;1439.675;912.3953;1572.922;1797.322;3686.396;446.022;1103.487;3406.522;1870.562;1142.442;5698.885;2270.151;127.4928;423.6694;1460.216;2114.182;918.7435;823.2799;681.7391;322.5075;1097.206;2.0
BATIDOS CON CEREAL;21.566950000000002;10.731440000000001;2.813824;4.955856;0;3.0658279999999998;1.38148;20.18546;0;17.16903;4.397916;2.813824;17.37164;1.38148;0;1.38148;0;17.71984;2.465627;0;2.842489;18.72446;0;0;17.16903;4.397916;0;0;20.18546;0;0;0;0;1.38148;0;3.0
BATIDOS DE YOGURT;5408.836;1611.236;1025.398;1349.595;782.0498;640.5571;3167.192;934.9461;1306.699;3622.39;1786.446;593.7376999999999;2551.714;1576.71;686.6744;449.53020000000004;1199.974;1509.654;2249.678;410.3708;792.3003;2148.434;1303.96;753.7718000000001;3876.229;1532.607;157.626;373.0211;934.9461;1307.716;605.7202;796.6883;517.6191;208.0302;507.4694;2.0
BATIDO YOG.SIN LACT;162.57760000000002;26.68633;46.46778;54.01002;21.220209999999998;14.193280000000001;116.2019;20.35946;26.01623;120.9768;41.60084;24.090700000000002;76.82585;55.39709;6.263991;24.768;47.4032;38.54682;51.8596;8.724124;23.53341;72.4605;29.5125;28.347080000000002;110.4249;52.152699999999996;4.078049;27.921680000000002;20.35946;26.7328;24.00748;19.55899;15.26703;20.68995;3.962184;3.0
LECHES FERMENTADAS;44425.02;11075.28;6597.366;10535.17;6483.643;9733.556;33523.78;4320.116;6581.119;22432.03;21992.98;2378.834;13276.73;14414.73;14354.72;8674.209;12683.33;9803.84;13263.64;2933.567;6440.794;17864.34;11123.95;6062.37;32105.56;12319.46;1097.797;2120.81;4320.116;8013.233;5248.426;3366.299;5781.133;2625.824;11851.38;2.0
YOGURT;31177.3;8261.796;4545.986;7379.278;4516.152;6474.088;22834.85;3433.309;4909.141;16444.57;14732.73;1974.758;10137.69;9888.393;9176.459;5648.904;8392.94;6993.327;10142.13;2103.194;4576.318;12842.81;7606.699;4048.281;22609.99;8567.307;895.5505;1667.268;3433.309;6125.158;3719.017;2519.9;3671.82;1791.104;7354.172;3.0
Y.CON ADITIVOS;8417.974;2265.033;1238.59;2065.338;1204.018;1644.997;6223.745;807.285;1386.945;4602.395;3815.579;547.0506;2809.011;2803.889;2258.024;1382.862;2261.407;1889.245;2884.461;629.8186;1151.53;3432.061;2065.367;1139.197;6234.892;2183.083;258.17539999999997;441.4665;807.285;1801.184;1059.458;842.7736;994.5989000000001;485.6777;1727.356;4.0
Y.SIN ADITIVOS;22759.32;5996.763;3307.396;5313.94;3312.134;4829.091;16611.1;2626.024;3522.196;11842.17;10917.15;1427.708;7328.675;7084.505;6918.436;4266.042;6131.534;5104.082;7257.665;1473.375;3424.788;9410.745;5541.331;2909.084;16375.1;6384.224;637.3751;1225.802;2626.024;4323.974;2659.56;1677.126;2677.221;1305.426;5626.816;4.0
YOGURT NATURAL;7582.838;2010.956;1038.266;1792.987;1111.028;1629.601;5721.574;781.18;1080.084;3769.307;3813.531;428.6096;2159.533;2462.582;2532.113;1624.881;2017.008;1703.181;2237.768;473.4167;1152.186;3094.329;1908.221;954.6855;5563.548;2019.291;234.4244;338.4095;781.18;1325.454;920.1655;541.4431;870.1026999999999;444.7164;2126.942;4.0
YOGURT SABORES;5793.845;1449.666;930.5568000000001;1360.247;883.3178;1170.057;3545.652;1004.364;1243.829;3114.363;2679.482;415.85470000000004;2318.865;1587.61;1471.516;773.6881999999999;1293.057;1280.05;2447.05;436.8725;932.5629;2369.966;1406.247;648.1962;4286.599;1507.247;128.6148;279.9821;1004.364;1348.459;617.2836;414.4783;562.0426;297.58820000000003;1141.033;4.0
YOGURT FRUTAS;1243.346;324.5009;206.7467;255.2385;222.076;234.7843;973.5044;114.0738;155.7681;666.3456;577.0006999999999;64.22807;386.1635;482.7117;310.24309999999997;198.9329;363.444;303.4712;377.4983;73.01241;191.6301;512.7803;323.7957;142.12779999999998;905.0586999999999;338.2876;42.946239999999996;51.82964;114.0738;240.33929999999998;154.43460000000002;144.7607;189.20589999999999;68.23655000000001;237.5196;4.0
YOGURT DESNATADO;7037.482;1862.243;947.6829;1629.815;1029.694;1568.047;5600.236;582.9748000000001;854.2715999999999;3614.027;3423.455;373.76259999999996;2098.383;2209.52;2355.816;1418.483;2163.837;1591.899;1863.264;456.52909999999997;853.8896;3020.431;1629.598;1077.035;5021.684;2015.798;276.306;382.25329999999997;582.9748000000001;1150.947;838.6309;544.9701;976.1999000000001;453.391;1831.809;4.0
YOGURT ENRIQUECIDO;426.01959999999997;151.3657;74.01142999999999;73.5619;57.676339999999996;69.40424;332.67879999999997;25.89642;67.44436;237.3919;188.6277;17.84523;123.4398;168.8886;115.8459;85.56653;110.4814;96.42681;133.54489999999998;22.95836;49.840379999999996;205.9178;100.1233;47.179790000000004;256.7545;169.26510000000002;8.802603999999999;15.54397;25.89642;111.126;58.81676;18.44864;63.381949999999996;34.08505;89.91828;4.0
OTROS;9093.766;2463.064;1348.721;2267.428;1212.36;1802.194;6661.204;924.8195999999999;1507.743;5043.133;4050.634;674.4579;3051.302;2977.081;2390.926;1547.353;2445.114;2018.299;3083.001;640.4044;1396.209;3639.382;2238.714;1179.057;6576.348;2517.419;204.4565;599.2496;924.8195999999999;1948.833;1129.686;855.7986;1010.887;493.0867;1926.95;4.0
YOGURT SIN LACTOSA;956.0038000000001;259.41970000000003;150.324;223.0539;150.2609;172.9452;762.9076;115.96039999999999;77.1357;521.7172;434.28659999999996;86.04939;321.9153;259.2841;288.755;219.2704;310.0878;186.0126;240.633;67.70792999999999;138.878;395.0362;173.1971;181.1845;673.5204;282.4833;71.74372;74.14165;115.96039999999999;104.95219999999999;123.3467;40.50575;103.048;71.14894;251.1564;4.0
L.F.CON BIFIDUBACTE;7630.675;1588.823;1146.935;1804.051;1058.412;2032.455;6540.918;308.69190000000003;781.0659;3294.672;4336.004;178.9171;1450.224;2711.191;3290.343;1960.62;2463.292;1672.718;1534.046;418.2081;1039.446;2823.307;2111.558;1238.157;5352.993;2277.682;113.7714;234.9875;308.69190000000003;966.6766;910.7551;479.24629999999996;1223.676;547.2911;2845.579;3.0
O.LECHES FERMENTADS;5617.043;1224.661;904.4461;1351.842;909.0789;1227.015;4148.014;578.1156;890.9128000000001;2692.792;2924.25;225.1586;1688.821;1815.148;1887.915;1064.685;1827.097;1137.795;1587.465;412.16490000000005;825.0299;2198.224;1405.692;775.9318000000001;4142.573;1474.47;88.47496000000001;218.5541;578.1156;921.399;618.6536;367.1532;885.6365999999999;287.42879999999997;1651.627;3.0
LECHE FERM. SIN LACT;1004.122;260.8671;152.8591;242.03070000000002;150.2609;198.1037;808.1163;115.96039999999999;80.04478;533.9792;470.1423;86.04939;321.9153;269.2672;326.8897;243.2466;327.968;189.75320000000002;243.1538;67.70792999999999;142.6584;407.0546;186.5383;200.1623;714.2199;289.9016;71.74372;74.14165;115.96039999999999;106.3996;124.4201;41.96739;117.2983;71.14894;281.0414;2.0
MANTEQUILLA;1210.835;341.65540000000004;208.26420000000002;328.5148;151.4539;180.94629999999998;905.9018000000001;121.95089999999999;182.9819;608.9329;601.9017;82.61366000000001;338.7214;415.02729999999997;374.47229999999996;238;344.5263;270.42609999999996;357.8823;77.41680000000001;179.515;496.10290000000003;277.0755;180.7244;899.8193;311.01529999999997;25.01382;68.86782000000001;121.95089999999999;213.04410000000001;135.69920000000002;89.22443;168.10660000000001;70.77328999999999;318.1543;2.0
MANTEQ.ENV.LIGHT;206.665;50.03553;30.06556;60.52264;33.714169999999996;32.32705;160.6446;17.463540000000002;28.55682;95.29615;111.36880000000001;12.20591;55.1683;66.46865;72.82211;40.77405;58.51216;52.84531;54.53344;7.33587;33.94743;85.34392999999999;56.12726;23.91048;151.146;55.518980000000006;7.986257999999999;7.5996440000000005;17.463540000000002;31.65918;20.01852;16.1994;41.87632;9.582593000000001;54.27951;3.0
MANTEQ.ENV.NORMAL;1004.17;291.6198;178.1986;267.9921;117.7397;148.61929999999998;745.2571999999999;104.4874;154.425;513.6368;490.53290000000004;70.40774;283.5532;348.55859999999996;301.65009999999995;197.2259;286.0142;217.58079999999998;303.3488;70.08093;145.5676;410.759;220.9482;156.8139;748.6733;255.4963;17.02757;61.26818;104.4874;181.3849;115.6807;73.02503;126.2303;61.1907;263.8748;3.0
QUESO;26475.27;6990.459;4259.476;6334.891;3934.493;4955.951;19693.29;2836.188;3945.79;14496.92;11978.35;2047.572;8332.438;9081.379;7013.88;4617.997;7142.136;6182.507;8532.629;1640.853;4071.172;10817.45;6291.863;3653.931;19034.33;7440.944;803.8811999999999;1598.735;2836.188;4925.641;3470.957;2187.888;3381.558;1417.565;5852.856;2.0
QUESO FRESCO;7579.383;1897.715;1210.816;1794.338;1158.378;1518.136;5664.525;896.2983;1018.561;4118.607;3460.776;607.6800999999999;2351.632;2488.17;2131.902;1483.374;2125.116;1772.438;2198.455;386.32890000000003;1143.933;3068.303;1877.177;1103.64;5303.721;2275.663;302.7644;454.0863;896.2983;1207.086;908.513;596.9696;1010.755;380.49190000000004;1822.419;3.0
Q.FRESCO LIGHT;2109.831;535.6364;358.38509999999997;493.3665;344.0168;378.4264;1462.467;325.0336;322.33090000000004;1316.193;793.6381;223.5121;802.1346;622.6019;461.5827;401.5758;559.4638;498.3995;650.3921;121.5271;309.4761;912.2487;483.55159999999995;283.0278;1479.671;630.1605999999999;97.93102999999999;184.38410000000002;325.0336;392.0116;223.6248;159.9204;243.6018;116.34660000000001;366.97740000000005;4.0
Q.FRESCO SIN SAL;33.23052;9.27972;2.106733;7.15071;11.55726;3.136103;31.47354;0.863323;0.893652;6.085243;27.14528;0.863323;0.376238;10.65192;21.33904;10.03225;11.78017;5.846586;5.571509;0;3.892258;10.87572;12.59267;5.869872999999999;12.12912;21.1014;0;0;0.863323;0.658325;4.362893;0.23532599999999998;2.435085;3.336523;21.33904;4.0
Q.FRESCO BAJO SAL;297.3305;58.62265;28.957549999999998;44.41398;41.04982;124.2865;276.37;11.007430000000001;9.953093;97.10735000000001;200.22320000000002;4.7689889999999995;33.70712;89.11025;169.7441;86.05784;82.55004;89.71791;39.004709999999996;12.33506;39.711760000000005;98.49126;98.32739;48.46503;226.384;70.94655;1.810703;6.779667000000001;11.007430000000001;8.317110000000001;47.46041;4.046987;44.17298;22.39435;151.3409;4.0
Q.FRESCO CALCIO/VI;279.8059;82.00359;40.93363;73.43819;37.58205;45.84849;105.27539999999999;109.74289999999999;64.78766999999999;177.4174;102.38860000000001;40.310480000000005;146.82479999999998;42.53834;50.13228;34.37414;40.00491;71.39359;134.0333;11.04301;64.05866;110.5225;62.55035;31.63139;220.7861;59.019870000000004;4.404573999999999;11.5282;109.74289999999999;56.67109;19.40676;14.29106;18.41694;11.337629999999999;34.00682;4.0
