Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
SANDIA;5.44;6.156;5.578;5.306;4.818;5.418;5.534;4.144;6.238;4.98;6.205;1.321;4.762;6.417;6.393;4.418;5.303;6.6;6.086;7.686;7.169;6.022;4.571;3.68;5.98;4.182;0.955;1.668;4.144;6.253;7.56;4.048;7.098;6.747;5.871;2.0
CIRUELAS;22.666;23.331;21.778;26.185;20.34;20.673;23.716;21.1;18.883;19.546;27.148;17.815;16.403;23.223;30.349;21.941;25.622;21.573;21.024;19.569;21.28;23.453;22.87;23.098;22.442;23.229;9.566;16.352;21.1;19.612;24.218;18.022;27.694;19.869;29.816;2.0
CEREZAS;0.174;0.129;0.031;0.243;0.104;0.259;0.165;0.143;0.172;0.212;0.133;0;0.054;0.225;0.252;0.201;0.184;0.081;0.17;0.604;0.118;0.126;0;0.411;0.181;0.167;0;0;0.143;0.152;0.205;0;0;0.62;0.204;2.0
UVAS;45.721;51.785;46.179;44.975;41.625;42.961;43.789;56.473;51.013;44.034;48.162;33.223;45.725;47.099;48.444;41.438;44.087;47.652;51.426;42.143;39.887;45.888;48.684;47.715;45.046;47.311;32.959;30.144;56.473;51.685;47.223;43.654;46.795;39.144;48.804;2.0
KIWI;34.627;39.511;38.01;35.135;30.292;29.974;34.784;36.3;34.097;34.137;35.517;29.324;31.074;37.883;37.228;29.946;37.447;37.117;34.779;28.225;36.795;35.413;33.361;35.309;34.823;34.167;21.688;29.917;36.3;35.801;40.591;31.212;38.503;29.479;37.473;2.0
AGUACATE;39.148;44.51;42.193;41.133;35.14;32.201;38.373;42.973;42.487;40.491;37.579;41.195;37.528;41.897;37.816;34.4;40.422;43.305;39.773;34.36;38.787;37.701;38.533;46.059;37.588;42.814;29.681;40.37;42.973;40.988;43.366;42.591;39.966;36.3;37.5;2.0
PIÑA;11.612;15.601;12.248;11.208;9.166;9.506;11.424;13.31;12.471;12.901;10.418;11.634;10.724;14.274;10.385;8.286;12.937;12.49;14.353;10.013;12.102;11.399;11.573;12.742;10.907;13.276;8.322;8.489;13.31;13.771;15.852;11.343;13.66;11.257;10.094;2.0
OTRAS FRUTAS FRESCAS;60.348;65.391;59.918;60.816;56.936;57.433;60.808;56.665;60.617;57.997;63.739;47.277;54.605;64.276;66.398;55.399;64.535;60.64;60.926;59.551;55.452;59.073;62.528;65.167;59.288;62.831;40.169;51.095;56.665;61.803;66.128;57.035;65.108;56.709;66.74;2.0
POMELO;1.445;1.247;0.863;2.015;1.665;1.355;1.537;0.33;1.55;1.209;1.745;0.979;1.094;1.476;1.839;1.638;1.634;1.444;0.971;0;1.154;1.662;1.438;1.794;1.505;1.285;0.59;1.654;0.33;1.82;0.631;1.241;1.627;2.084;1.825;3.0
CHIRIMOYA;0.292;0.386;0.046;0.147;0.583;0.324;0.301;0.193;0.317;0.308;0.274;0;0.352;0.291;0.295;0.207;0.227;0.226;0.532;0;0;0.342;0.445;0.333;0.252;0.386;0;0;0.193;0.657;0.285;0.343;0.233;0.326;0.267;3.0
MANGO;19.33;23.163;19.979;20.975;16.612;15.051;19.17;18.488;21.057;19.401;19.433;13.413;16.564;21.538;21.284;16.493;18.934;22.752;20.542;21.081;17.176;17.594;20.542;23.711;18.28;21.825;8.046;11.097;18.488;20.367;24.889;23.573;19.346;19.495;20.753;3.0
FRAMBUESAS;2.236;3.238;3.32;1.902;1.882;1.166;1.907;3.431;3.543;2.873;1.417;3.74;2.941;2.212;1.197;1.84;2.096;2.612;2.605;0.48;2.573;2.221;1.7;3.508;1.951;2.942;2.755;3.392;3.431;3.264;1.908;2.31;1.592;2.723;1.098;3.0
ARANDANO;5.502;8.218;4.64;5.786;4.474;3.735;5.155;9.694;4.983;6.32;4.478;4.727;6.3;5.721;4.73;4.356;5.285;6.165;6.623;3.18;5.578;5.443;5.208;6.893;5.209;6.216;5.14;6.355;9.694;5.487;6.103;5.878;5.654;3.75;4.357;3.0
CAQUI;23.147;24.404;24.842;22.245;21.871;22.894;23.211;24.118;23.609;21.827;25.083;17.509;20.731;25.527;25.179;19.643;25.648;24.329;23.263;22.178;22.206;21.491;26.766;23.647;22.966;23.575;11.106;18.708;24.118;25.301;26.41;20.629;26.123;22.695;24.755;3.0
PARAGUAYO;1.869;1.852;1.828;1.444;1.587;2.328;1.97;1.192;1.528;1.606;2.2;1.114;1.001;2.033;2.595;2.153;1.787;1.661;1.567;1.26;1.637;0.972;2.287;3.564;1.721;2.216;1.168;0;1.192;1.269;0.778;3.12;2.794;1.342;2.601;3.0
FRUTAS IV GAMA;24.367;27.623;24.969;25.108;22.28;21.602;23.4;28.418;27.787;25.52;23.344;26.41;24.807;25.617;22.796;21.497;23.694;26.36;27.403;18.667;22.003;26.871;23.9;23.069;24.008;25.245;22.498;22.617;28.418;28.336;24.864;25.58;26.979;21.478;21.883;2.0
FRUTOS SECOS&SEMILLAS;70.206;75.463;70.647;68.724;71.064;65.824;70.696;62.759;72.291;70.061;70.39;57.149;69.376;74.243;70.633;65.873;71.562;72.166;72.389;66.172;69.402;70.219;71.796;70.122;69.751;71.28;60.055;66.192;62.759;74.648;76.596;69.678;75.871;69.129;69.597;1.0
FRUTOS SEC.ALMENDRA;16.277;18.506;14.023;16.052;16.176;15.802;17.368;10.65;13.029;15.031;17.78;9.506;12.381;18.982;18.722;16.883;16.485;15.894;15.439;10.107;14.314;18.035;15.82;16.851;16.622;15.443;11.594;10.87;10.65;14.49;21.859;12.529;17.167;21.16;18.154;2.0
ALMENDRA CON CASC.;3.655;5.142;3.559;3.257;3.809;2.665;3.663;4.195;3.381;4.094;3.09;3.449;3.497;4.349;3.124;3.147;3.462;4.193;4.107;3.725;3.429;3.596;3.925;3.643;3.652;3.652;4.278;3.385;4.195;3.763;6.726;3.081;3.403;3.485;2.619;3.0
ALMENDRA SIN CASC.;13.248;14.277;11.047;13.258;13.113;13.669;14.312;7.206;10.223;11.647;15.204;6.492;9.271;15.5;16.207;14.096;13.817;12.242;12.155;6.885;11.351;15.241;12.739;13.489;13.609;12.384;7.168;7.939;7.206;11.294;16.479;9.443;14.466;18.903;16.032;3.0
FRUTOS SEC.CACAHUET.;13.909;14.684;13.401;13.768;14.491;13.307;14.085;12.09;14.033;13.381;14.599;10.632;12.677;15.929;13.935;11.655;14.09;14.377;16.043;10.725;11.921;15.4;13.817;13.298;14.085;13.491;9.858;11.851;12.09;15.312;18.83;13.157;16.289;11.731;13.192;2.0
CACAHUETE CON CASC.;4.847;5.577;4.612;5.332;5.275;3.511;4.859;3.503;5.645;4.699;5.054;1.456;4.185;6.097;5.066;3.907;4.859;4.972;5.818;5.234;3.692;5.714;4.504;4.071;5.4;3.55;2.857;1.63;3.503;6.238;6.241;4.108;6.269;4.679;4.821;3.0
CACAHUETE SIN CASC.;9.911;10.419;9.301;9.324;9.742;10.591;10.004;9.389;9.695;9.566;10.367;9.178;9.35;11.114;9.467;8.132;9.847;10.563;11.637;6.959;8.7;10.673;10.244;9.69;9.721;10.359;7.279;10.467;9.389;10.646;13.77;9.526;11.743;7.415;8.904;3.0
FRUTOS SEC.NUECES;22.466;24.912;20.404;23.807;20.77;21.14;23.49;14.099;21.272;20.927;24.396;12.71;17.731;25.724;25.839;20.967;24.032;22.783;21.995;18.267;21.774;23.479;22.338;22.617;22.191;23.152;11.36;17.319;14.099;23.505;25.78;19.064;26.521;21.056;26.392;2.0
NUECES CON CASCARA;7.373;6.029;6.325;8.183;6.786;9.202;8.188;2.209;5.632;4.982;10.425;0.376;3.739;7.354;12.519;7.842;9.292;7.477;4.3;7.6;8.817;6.964;8.08;6.295;8.043;6.161;1.193;2.529;2.209;6.083;5.71;6.212;8.855;5.969;13.11;3.0
NUECES SIN CASCARA;15.885;19.669;15.022;15.778;14.399;13.819;16.21;11.88;16.511;16.45;15.133;12.273;14.392;19.605;14.322;13.57;15.962;16.324;18.293;10.377;14.369;16.974;15.578;17.052;15.311;17.239;10.052;15.015;11.88;18.611;21.485;13.9;18.987;15.739;14.222;3.0
AVELLANA;4.388;4.91;4.926;4.752;4.339;3.216;4.688;2.59;3.522;4.059;4.817;0.84;3.507;5.258;5.213;4.888;4.996;3.501;3.754;2.551;4.464;5.412;3.673;3.497;4.34;4.507;1.431;3.259;2.59;4.129;3.506;4.722;5.192;5.645;5.444;2.0
PISTACHO;11.152;15.596;13.583;10.205;9.259;7.446;10.894;10.214;13.372;12.463;9.479;5.383;11.974;13.292;9.59;8.626;11.781;11.692;13.005;7.902;10.903;11.111;11.528;12.128;10.698;12.223;5.023;11.947;10.214;12.976;12.47;14.254;11.091;13.564;9.53;2.0
SURTIDO;17.988;22.907;20.058;16.52;17.432;13.784;17.589;17.145;20.973;20.222;15.117;15.782;20.408;21.432;12.648;13.268;17.134;20.072;23.075;18.083;18.362;18.195;18.513;16.338;17.819;18.386;15.125;20.819;17.145;23.936;25.239;19.36;18.384;16.654;12.047;2.0
OTROS FRUTOS SECOS;48.807;51.354;50.645;48.959;48.824;44.863;48.512;45.49;53.096;48.169;49.623;36.964;48.931;52.17;48.428;44.315;49.164;51.482;51.811;49.188;46.389;48.66;49.818;49.68;48.572;49.362;38.919;42.486;45.49;53.787;54.773;50.288;51.807;45.981;48.438;2.0
CASTAÑAS;1.174;1.243;0.7;1.362;1.171;1.255;1.202;1.419;0.854;1.055;1.336;1.109;1.539;0.712;1.343;1.483;1.097;0.839;1.236;1.027;0.951;1.209;1.287;1.306;1.184;1.155;1.991;0.684;1.419;0.926;1.26;1.211;1.172;0.918;1.278;3.0
T.FRUTA&HORTA.TRANSF;83.549;85.888;83.25;83.579;82.416;82.312;83.1;84.702;85.944;82.56;84.912;84.857;80.764;85.885;84.198;78.007;83.905;86.107;88.504;81.905;84.442;84.49;82.414;82.88;84.049;82.385;73.796;80.776;84.702;87.484;90.533;84.251;86.055;73.687;84.6;1.0
FRUTA&HORTA.CONSERVA;77.754;80.782;77.035;77.743;75.814;76.677;76.887;81.039;81.38;77.07;78.73;79.633;75.652;80.238;77.52;69.734;77.997;81.666;84.373;78.207;78.187;79.166;76.326;75.949;78.371;76.314;64.469;76.918;81.039;82.96;86.834;80.07;79.634;63.94;77.971;2.0
GUISANTES;5.615;6.013;6.07;4.911;5.464;5.853;5.415;5.848;6.756;5.656;5.572;7.553;5.142;5.832;5.295;4.838;5.466;6.178;6.315;7.62;4.366;5.221;5.849;6.624;5.052;6.968;5.748;5.564;5.848;6.713;6.649;6.293;5.235;4.549;4.906;3.0
JUDIAS VERDES;5.74;7.202;6.245;5.856;5.364;4.162;5.614;4.929;7.028;6.036;5.365;4.218;5.414;6.543;5.607;4.488;5.817;6.072;6.9;5.282;5.024;6.472;5.093;5.754;5.737;5.749;2.29;5.29;4.929;6.308;7.693;7.17;6.571;6.042;4.968;2.0
PIMIENTOS;13.898;13.488;12.377;14.725;12.598;15.284;14.773;8.529;11.866;11.882;16.49;7.306;9.73;15.905;17.471;13.115;14.486;14.762;13.448;11.407;14.602;14.914;13.28;12.752;14.182;13.234;7.162;8.433;8.529;12.332;19.719;13.407;15.438;9.268;18.042;2.0
ESPARRAGOS;12.073;11.801;11.718;13.029;10.837;12.354;12.98;8.05;9.014;10.929;13.535;5.801;9.677;12.545;15.46;13.129;14.012;9.589;10.595;11.791;10.062;12.014;12.777;13.164;12.132;11.936;10.174;9.686;8.05;9.762;11.303;9.538;15.046;9.518;16.142;2.0
ALCACHOFAS;5.173;5.325;5.022;4.792;5.671;5.271;5.754;3.195;2.861;5.049;5.331;2.87;3.523;7.179;5.257;4.602;6.114;5.214;4.656;3.565;4.45;5.082;5.102;6.8;4.874;5.902;4.121;2.7;3.195;3.03;7.977;4.084;8.555;6.253;5.098;3.0
CHAMPIÑOSNES+SETAS;8.991;10.001;8.108;8.374;9.776;8.821;9.037;8.644;9.029;8.743;9.322;12.254;8.764;8.675;8.848;6.868;9.12;9.996;10.607;6.037;10.159;9.604;9.056;7.341;9.295;8.265;7.853;13.351;8.644;9.813;11.91;6.633;9.18;5.866;8.381;3.0
MAIZ DULCE;13.573;16.576;15.052;13.372;12.608;10.508;12.033;20.52;18.805;15.148;11.582;15.512;16.288;13.754;10.397;9.053;11.114;16.374;20.022;9.824;12.24;15.059;12.777;13.703;12.763;15.486;11.784;11.126;20.52;18.876;19.125;15.986;12.065;7.644;9.558;3.0
MENESTRA;1.913;2.364;1.263;1.721;1.079;2.627;1.835;2.703;1.932;1.851;1.993;1.049;1.844;2.226;1.877;1.599;1.636;2.607;2.071;3.266;1.477;1.762;2.279;1.653;1.859;2.031;0.949;1.866;2.703;1.66;3.466;1.328;2.294;0.716;1.886;3.0
TOMATES;54.383;58.603;54.412;53.054;53.212;52.637;51.822;61.22;65.743;55.021;53.602;58.222;55.622;58.327;48.355;42.189;51.078;61.539;67.881;51.954;53.496;55.958;53.906;52.988;54.227;54.759;40.359;50.771;61.22;68.511;66.96;63.224;52.106;37.529;48.671;2.0
TOMATE FRITO;43.957;48.329;44.191;42.823;42.821;41.639;40.671;53.469;58.301;45.741;41.705;48.778;48.196;46.773;35.984;30.946;40.13;50.398;59.809;45.6;42.995;45.575;43.556;40.813;43.984;43.898;33.028;41.491;53.469;59.837;54.632;55.924;39.441;28.394;36.017;4.0
TOMATE NATURAL;22.33;24.894;21.985;21.252;21.093;22.112;22.147;21.792;23.832;21.647;23.221;20.425;19.543;25.543;22.211;17.922;21.434;26.258;25.668;15.059;21.335;24.003;21.453;23.102;21.651;23.921;13.047;17.775;21.792;25.557;29.956;24.672;23.997;15.303;22.156;4.0
TOMATE N.ENTERO;4.106;4.892;3.084;3.581;3.34;5.089;4.303;3.787;3.042;3.734;4.573;4.028;3.164;4.206;4.954;4.745;3.965;3.708;3.817;1.994;4.408;3.97;4.158;4.87;4.183;3.909;3.141;3.084;3.787;3.575;3.426;3.654;4.821;3.741;5.118;5.0
TOMATE N.TRITUR.;19.842;21.59;20.263;18.813;19.294;19.463;19.552;19.463;21.879;19.267;20.587;17.761;17.545;22.951;19.393;15.153;18.824;24.303;23.239;13.131;18.565;21.764;19.014;19.959;19.196;21.36;11.62;15.042;19.463;23.003;28.079;22.675;21.288;12.759;19.235;5.0
OTRA VERD/HORT.CON;13.349;15.072;13.925;13.794;11.896;11.759;13.804;10.842;12.135;12.764;14.102;6.156;11.544;16.164;13.906;11.814;13.618;14.289;14.112;11.166;14.842;13.353;11.802;15.162;13.114;13.91;8.537;7.939;10.842;13.245;17.398;11.551;17.318;12.35;14.075;3.0
FRUTA EN CONSERVA;28.698;29.615;25.156;29.822;27.989;29.394;28.702;28.301;29.094;26.483;31.516;26.271;25.419;28.418;32.949;24.666;29.749;29.25;31.945;31.726;28.6;30.201;26.258;27.923;29.411;27.02;21.223;22.884;28.301;29.197;33.472;27.602;31.315;20.145;32.222;3.0
MERMELADAS,CONFIT.;18.359;18.364;17.417;17.823;18.321;19.648;18.138;19.446;19.161;16.926;20.203;19.41;16.891;17.236;20.9;15.837;18.708;19.518;19.982;18.924;19.117;18.945;17.337;17.723;18.43;18.193;17.528;13.33;19.446;18.519;19.734;18.679;19.209;11.31;21.061;4.0
FRUTA CONS/ALMIBAR;9.713;11.029;7.765;10.695;9.114;8.976;9.666;7.968;11.076;9.551;9.933;9.285;8.781;10.397;10.025;7.275;10.723;9.802;11.407;12.655;8.046;11.063;8.514;8.715;10.403;8.076;4.507;9.173;7.968;11.702;13.017;9.325;12.272;7.139;8.969;4.0
FRUTA ESCARCHADA;0.418;0.331;0;0.43;0.816;0.445;0.529;0;0;0.056;0.882;0;0;0.178;1.161;0.375;0.351;0.897;0.084;1.445;0.739;0.438;0.122;0.078;0.578;0.041;0;0;0;0;0.302;0;0;0.285;1.351;4.0
RESTO FRUTA CONSER;4.805;4.93;4.178;5.631;3.774;4.879;5.156;4.667;2.732;4.105;5.696;2.526;3.193;4.945;6.833;4.711;4.919;4.33;5.13;4.1;4.628;4.694;5.171;4.983;4.852;4.692;1.694;2.482;4.667;3.135;5.978;2.917;5.771;3.377;7.088;4.0
FRUTA&HORTA.CONGELAD;38.82;40.156;38.316;38.991;40.867;36.478;38.54;40.68;39.571;37.92;40.003;40.041;35.604;40.179;40.53;33.771;39.194;42.548;41.929;35.514;37.155;38.715;39.55;41.25;38.069;40.679;32.718;33.978;40.68;40.839;45.789;38.188;40.697;33.633;38.673;2.0
VERD./HORT.CONGELAD;37.705;39.204;37.003;38.147;38.746;35.605;37.622;38.439;37.913;36.598;39.169;37.972;34.322;38.979;39.924;32.114;38.702;41.282;40.648;36.109;36.708;37.734;37.669;39.773;37.197;39.059;30.562;33.989;38.439;39.166;45.008;37.247;40.199;30.656;38.252;3.0
ESPINACAS;5.485;6.751;4.508;5.11;5.445;5.423;5.675;4.757;4.638;5.167;5.903;4.642;4.236;5.776;6.586;4.346;5.655;6.979;5.451;4.07;4.93;5.777;5.269;6.185;5.059;6.526;1.086;5.197;4.757;5.822;7.479;5.165;5.923;5.121;5.772;4.0
GUISANTES;11.183;12.065;9.064;13.171;10.041;10.336;10.823;14.597;11.446;10.407;12.159;8.556;9.804;11.697;12.556;8.528;11.713;10.823;14.244;14.165;9.592;11.426;11.195;10.958;11.127;11.348;2.476;10.123;14.597;11.907;13.261;7.434;13.474;8.425;11.964;3.0
JUDIA VERDE;9.954;10.708;8.125;9.821;10.957;9.972;10.248;6.985;10.003;9.855;10.203;6.895;8.248;11.345;10.891;8.471;8.994;11.757;11.554;10.647;10.958;9.568;8.864;11.793;9.073;12.083;6.895;5.326;6.985;10.728;14.046;11.384;11.739;9.442;9.743;4.0
COLIFLOR;3.06;3.918;2.45;3.576;2.729;2.297;2.818;5.399;2.976;3.128;2.985;2.927;3.124;3.001;3.144;1.958;3.467;3.817;3.282;2.361;2.979;3.412;2.741;2.86;2.855;3.533;0;4.751;5.399;2.981;3.446;2.665;2.426;2.249;3.154;3.0
PIMIENTOS;2.869;3.284;3.12;2.814;3.525;1.903;2.597;3.665;4.033;2.947;2.772;1.9;3.517;2.531;2.825;1.999;2.13;3.959;3.912;0.393;2.429;2.632;3.493;3.81;2.331;4.136;0.925;2.013;3.665;4.3;4.705;2.536;2.371;2.35;2.255;2.0
BROCOLI;4.734;6.229;3.29;4.894;5.163;3.766;4.386;6.324;5.824;4.763;4.703;6.096;4.836;4.298;4.81;4.092;3.839;5.26;6.245;3.21;4.01;4.708;5.304;5.107;4.309;5.756;6.021;3.116;6.324;5.444;6.39;4.88;3.695;2.814;4.429;3.0
MENESTRA;4.258;4.588;4.207;3.78;4.993;4.132;4.135;4.764;4.615;4.245;4.273;3.717;3.553;4.914;4.334;2.436;4.942;5.051;4.941;3.261;3.404;4.519;4.699;4.134;4.445;3.818;3.017;1.114;4.764;4.352;4.974;3.343;5.823;2.998;4.709;3.0
OTR.VERD/HOR.CONG.;19.355;18.257;20.695;19.707;19.974;18.845;19.422;19.57;18.855;18.656;20.264;18.269;17.666;20.237;20.423;16.837;19.765;21.704;20.118;18.283;16.545;19.554;19.048;22.438;18.815;20.67;15.007;18.928;19.57;18.762;24.615;19.438;19.814;16.123;19.708;4.0
FRUTAS CONGELADAS;2.675;3.263;3.574;2.524;2.725;1.708;2.439;3.221;3.826;3.235;1.954;4.421;3.198;2.562;1.881;2.368;2.132;3.983;2.723;0.691;1.687;2.629;3.635;3.061;2.427;3.322;2.712;4.176;3.221;3.709;2.627;3.685;1.725;3.399;1.556;3.0
PLATOS PREPARADOS;87.287;90.837;89.293;85.988;87.502;83.954;85.823;91.173;93.896;90.09;83.48;91.664;91.316;88.533;80.808;83.474;85.659;90.299;92.52;83.95;84.351;87.893;87.836;88.912;86.335;89.499;89.478;91.051;91.173;93.636;92.691;92.764;84.322;86.219;79.732;1.0
PLAT.PREP.CONSERVA;41.511;46.101;43.421;42.735;40.411;35.195;40.431;42.045;47.977;44.436;37.758;42.115;45.268;45.022;34.304;35.027;42.44;42.633;47.561;41.251;36.661;41.92;39.769;47.814;39.367;46.538;40.003;47.981;42.045;48.045;48.347;47.575;41.165;39.696;33.443;2.0
P.P.CONSERVA CARNE;24.581;30.251;26.753;25.143;22.177;18.519;23.173;27.825;31.381;27.01;21.477;27.106;27.996;26.695;18.542;16.958;25.255;26.1;31.945;27.615;22.607;24.672;23.99;26.107;23.699;26.665;19.428;28.96;27.825;31.819;31.559;30.17;23.581;20.088;17.705;3.0
P.P.CONSERV PESCADO;2.37;3.478;2.739;2.279;1.533;1.655;2.409;1.808;2.512;2.547;2.168;0.795;2.163;3.046;2.264;1.851;2.354;3.356;2.131;1.612;1.637;2.577;1.92;3.527;2.09;3.03;1.143;1.713;1.808;2.609;2.765;1.936;3.52;2.504;2.277;3.0
P.P.CONSERV VEGETAL;20.057;19.177;19.954;21.744;18.992;19.845;20.387;17.307;19.802;19.44;20.868;15.628;20.224;21.101;20.062;20.053;20.462;20.045;19.642;20.375;14.049;20.246;19.489;25.978;18.273;24.252;18.27;20.701;17.307;19.573;23.401;21.253;20.027;19.028;20.342;3.0
P.P.CONSV LEGUMBRE;7.245;5.926;7.405;7.942;7.114;7.743;7.502;7.644;5.509;7.23;7.284;6.427;7.284;7.01;7.696;7.98;7.374;7.134;6.275;6.124;5.303;6.954;7.576;9.754;6.349;9.358;8.283;7.797;7.644;5.57;7.764;6.449;7.226;5.98;8.184;4.0
P.P.CONSERVA PASTA;11.243;13.719;9.673;11.389;12.834;8.707;11.093;10.977;12.39;12.117;10.134;12.047;12.996;12.015;8.649;9.821;11.036;10.901;13.633;9.666;10.871;11.743;9.875;12.992;10.791;12.347;13.978;12.356;10.977;12.317;15.364;14.636;9.676;9.653;8.869;3.0
PLAT.PREP.CONGELADO;41.666;45.146;43.674;39.66;43.837;37.795;38.337;52.159;55.409;44.871;37.563;50.509;48.977;42.483;31.564;31.901;37.227;47.551;54.499;37.392;41.43;42.239;42.686;40.623;41.715;41.559;44.587;45.88;52.159;53.846;51.229;51.002;35.006;32.856;30.028;2.0
P.P.CONGELADO CARNE;20.356;21.954;22.45;19.375;22.747;16.969;17.672;28.748;31.685;22.797;17.262;26.126;26.241;20.437;13.212;12.427;16.643;25.4;30.717;18.101;18.222;21.786;20.712;19.136;20.783;19.349;17.651;24.449;28.748;30.267;25.875;31.765;14.545;13.111;12.049;3.0
P.P.CONGEL.PESCADO;22.09;23.499;22.276;21.688;22.403;20.989;19.519;31.216;32.332;23.056;20.898;23.338;26.776;22.583;16.969;16.665;18.245;23.989;32.27;21.818;23.66;21.341;22.552;21.97;22.335;21.514;21.915;20.962;31.216;29.873;27.129;27.399;18.487;15.396;16.196;3.0
P.P.CONGEL.VEGETAL;10.749;12.852;11.973;9.968;12.209;7.793;10.516;11.694;11.678;12.057;9.092;10.903;11.748;12.711;7.735;7.772;10.346;11.808;14.023;8.563;10.136;11.109;10.467;11.723;10.343;11.701;8.203;10.823;11.694;12.25;16.753;11.712;10.634;13.212;6.787;3.0
P.P.CONGELADO PASTA;7.421;6.893;6.939;7.14;8.872;7.642;6.997;8.26;9.552;7.618;7.179;9.398;8.082;7.728;5.983;6.664;6.142;8.252;9.29;7.317;8.011;7.431;7.01;7.669;7.151;8.058;7.873;8.004;8.26;9.11;9.951;9.467;5.69;7.254;5.416;3.0
OTROS P.P.CONGELADO;7.885;10.488;9.781;6.767;7.252;5.728;6.88;11.578;11.878;9.451;5.897;15.594;11.129;7.707;3.163;5.1;6.805;8.934;11.782;6.315;7.424;8.052;7.414;9.227;7.506;8.804;11.522;13.978;11.578;11.648;10.449;11.575;4.739;5.49;2.813;3.0
P.P.SOPAS Y CREMAS;41.715;45.83;39.927;43.453;41.284;37.243;40.803;46.287;44.531;42.896;40.216;43.388;42.099;42.463;40.403;39.058;40.022;43.145;46.207;40.086;39.7;41.952;39.396;47.089;39.289;47.37;37.561;40.842;46.287;45.789;46.32;42.309;40.39;36.555;40.007;2.0
P.P.GAZPACHO/SALMOR;10.818;12.358;10.408;11.813;9.508;9.323;10.89;11.543;9.932;10.449;11.313;9.103;10.285;9.903;12.931;12.713;9.854;9.255;11.151;6.534;7.347;11.572;11.083;13.453;9.567;13.747;8.838;8.307;11.543;10.308;9.117;11.211;9.342;11.61;13.078;3.0
P.P.SOPAS Y CR.HORT;11.949;12.945;12.569;11.862;12.252;10.537;12.137;11.937;10.799;12.981;10.628;13.356;12.277;12.504;10.718;10.801;11.955;12.853;12.613;10.24;11.985;11.588;10.531;15.569;10.992;14.19;15.743;12.758;11.937;11.552;15.682;11.322;12.67;10.113;10.182;3.0
P.P.PIZZA;37.688;44.187;39.181;36.95;36.456;31.913;34.185;45.544;54.357;41.621;32.625;44.148;46.097;40.252;25.401;26.455;33.526;43.232;52.593;43.815;39.905;36.998;37.287;35.88;37.914;37.167;36.976;45.352;45.544;54.29;47.233;52.497;31.341;28.699;23.358;2.0
P.P.PASTA RESTO;11.921;12.088;13.515;11.648;12.566;10.576;10.522;12.922;19.991;14.568;8.58;17.57;14.789;13.401;6.353;8.837;8.476;16.474;16.255;10.432;13.022;12.054;11.937;11.148;11.788;12.214;14.986;10.971;12.922;18.477;17.102;20.044;8.12;10.137;6.024;2.0
TORTILLAS REFRIGERAD;14.885;18.353;15.731;14.4;14.434;11.805;13.672;17.286;20.973;16.988;12.184;12.745;18.19;15.905;11.161;12.944;11.746;17.512;19.136;9.734;13.463;15.009;15.921;16.291;13.921;17.16;14.737;12.769;17.286;21.207;17.047;19.253;13.014;13.48;10.763;2.0
PLAT.PREP.OTROS;54.11;61.211;60.006;54.425;53.611;43.387;51.207;62.015;67.261;60.62;45.632;64.885;63.668;55.883;40.067;44.76;51.855;59.772;64.202;45.175;49.23;53.721;55.133;61.12;51.276;60.678;61.07;63.071;62.015;66.819;61.597;66.443;50.668;49.269;38.456;2.0
