Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.TORREFAC;0.71;0.561;0.689;0.439;0.558;1.242;0.73;0.309;0.902;0.581;0.85;0.155;0.702;0.678;0.898;0.699;0.679;0.635;0.799;1.894;0.814;0.846;0.523;0.122;0.873;0.317;0;0.523;0.309;1.184;0.674;0.557;0.64;0.107;1.061;2.0
CAFE G. O M.NATURAL;27.923;32.957;31.21;26.715;27.614;22.481;28.028;25.2;29.576;31.033;24.353;25.232;28.741;31.865;23.968;23.396;29.178;29.549;30.554;21.888;27.557;29.473;25.516;30.054;26.953;30.194;21.336;28.175;25.2;32.183;28.385;31.102;33.086;32.693;22.783;2.0
CAFE G. O M.MEZCLA;12.915;12.116;12.316;12.783;13.106;14.145;13.262;11.418;11.981;11.292;14.795;8.622;10.711;14.646;14.609;12.448;12.352;13.535;13.907;13.727;11.412;12.843;12.406;14.948;12.344;14.25;6.732;10.002;11.418;11.727;17.565;13.231;13.829;12.589;14.186;2.0
CAFE G. O M.DESCA;11.818;11.37;11.717;12.097;11.852;11.859;13.097;8.08;6.691;9.996;13.938;6.156;7.964;13.655;15.285;10.571;14.771;11.71;9.677;7.08;12.035;11.961;11.718;13.074;11.496;12.579;6.152;8.628;8.08;7.958;12.794;11.317;15.754;10.277;15.604;2.0
CAFE SOLUBLE;21.099;21.434;20.782;20.783;22.976;20.139;21.808;16.649;20.262;20.184;22.173;18.808;18.512;22.499;23.042;18.201;21.98;23.018;21.838;24.633;23.345;20.427;21.136;19.479;21.85;19.357;17.006;18.567;16.649;21.032;25.277;20.771;24.84;18.509;22.128;2.0
DESCAFEINADO CS;9.158;6.641;8.598;8.616;10.527;11.61;10.301;4.776;5.272;6.592;12.11;4.48;4.979;9.902;13.643;9.6;10.254;9.326;7.223;12.773;10.784;8.562;8.929;8.217;9.577;8.181;3.552;2.692;4.776;6.494;9.06;5.67;12.981;8.855;14.139;3.0
NO DESCAFEINADO CS;14.017;16.203;14.832;13.834;13.842;11.748;13.806;13.02;16.23;15.143;12.741;15.338;14.392;15.014;12.458;10.421;13.545;16.164;16.925;16.319;15.231;13.868;14.144;12.277;14.532;12.817;13.435;16.227;13.02;16.489;18.357;15.834;15.027;11.11;11.212;3.0
SUCEDANEOS DE CAFE;3.488;2.931;4.126;3.445;3.056;3.89;3.827;1.998;2.436;2.957;4.091;2.317;2.38;3.377;4.968;3.563;3.819;3.703;2.823;4.507;4.502;3.595;3.001;2.667;3.678;3.034;1.333;2.949;1.998;2.78;3.505;3.274;3.58;3.463;4.973;2.0
CAFE EN CAPSULAS;22.268;27.532;23.17;21.897;21.263;17.682;22.029;21.123;24.608;24.587;19.592;19.441;23.82;24.945;18.889;18.384;22.93;23.505;24.83;19.894;23.364;23.338;19.677;23.224;21.841;23.213;19.609;23.177;21.123;27.041;24.426;24.441;25.195;22.322;17.469;2.0
DESCAFEINADO CPS;7.618;7.879;8.099;8.009;7.551;6.596;8.306;5.495;4.985;7.043;8.313;4.926;5.563;9.081;8.893;7.313;8.731;7.461;6.64;6.903;8.776;7.183;7.219;8.419;7.547;7.755;5.611;6.332;5.495;6.284;8.621;7.526;9.464;7.014;8.798;3.0
NO DESCAFEINADO CPS;18.857;23.594;20.655;18.446;17.996;14.148;18.278;18.94;22.453;21.618;15.665;18.35;21.484;20.703;14.714;14.951;18.951;20.476;21.891;17.034;19.764;19.884;16.318;19.853;18.329;20.061;17.918;20.643;18.94;24.552;20.05;20.82;21.475;18.779;13.255;3.0
INFUSIONES;25.464;25.709;22.707;26.802;28.439;23.672;26.96;17.158;22.767;24.179;26.943;23.959;21.594;27.61;27.971;22.493;28.831;26.364;24.223;23.142;21.807;25.997;25.187;28.75;25.166;26.189;18.916;24.586;17.158;24.252;32.478;28.444;30.07;21.953;26.818;2.0
INFUSIONES ENVASADO;24.821;25.372;22.053;25.397;27.897;23.486;26.209;16.883;22.574;23.862;25.936;23.483;21.163;27.43;26.561;20.781;28.502;26.263;23.924;22.728;21.29;25.334;25.042;27.194;24.664;25.202;17.358;24.586;16.883;24.067;32.297;28.444;30.012;21.24;25.099;3.0
INFUSIONES GRANEL;1.355;0.517;0.888;2.62;1.802;0.728;1.635;0.37;0.36;0.737;2.066;0.473;0.902;0.788;2.598;3.442;0.696;0.375;0.424;0.893;1.678;1.322;0.591;2.343;1.308;1.464;2.013;0;0.37;0.526;0.18;0;0.788;2.487;3.067;3.0
TE;10.086;11.957;8.425;10.379;11.752;7.987;10.537;6.981;9.658;10.407;9.725;9.912;9.556;11.25;9.59;8.28;11.212;10.615;10.481;7.743;9.442;10.752;8.865;11.57;9.783;10.822;6.945;11.178;6.981;10.934;12.246;12.094;12.811;9.774;8.709;3.0
MANZANILLA;5.784;4.925;4.786;5.181;6.157;7.64;6.315;3.29;4.336;4.424;7.349;4.022;3.741;6.04;7.973;5.521;6.513;5.263;5.691;5.616;5.779;5.949;5.54;5.889;6.119;5.027;3.856;2.874;3.29;5.14;8.14;4.013;7.686;3.856;7.603;3.0
POLEO;2.172;1.762;2.496;1.972;3.023;2.003;2.41;1.065;1.506;1.774;2.59;1.897;1.799;2.243;2.492;1.253;3.212;1.984;2.181;1.53;1.968;2.212;2.061;2.644;1.883;2.856;0.751;2.453;1.065;1.302;2.154;3.464;3.061;2.427;2.293;3.0
OTRAS INFUSIONES;16.347;16.513;15.172;17.759;18.344;14.218;17.708;9.34;13.404;15.797;16.98;13.625;13.243;18.902;17.686;14.172;19.234;17.199;14.714;15.866;12.482;16.862;17.122;17.618;16.176;16.746;13.94;16.088;9.34;13.827;23.041;19.519;20.113;14.957;16.306;3.0
CALDOS;13.821;14.35;13.126;13.501;14.702;13.555;13.718;14.273;14.197;12.06;15.847;13.669;11.389;14.919;15.126;7.931;14.657;17.522;16.511;17.308;15.521;14.448;12.845;10.915;13.979;13.448;3.884;11.607;14.273;14.994;18.051;13.779;16.31;8.119;14.7;1.0
AYUDAS CULINARIAS;1.62;2.485;2.012;1.26;1.906;0.784;1.651;1.37;1.604;1.857;1.35;3.119;1.524;1.787;1.145;0.4;1.8;2.34;2.207;1.947;1.823;1.656;1.516;1.373;1.628;1.605;0.716;3.32;1.37;2.055;2.314;3.314;1.226;0.623;1.03;2.0
SALSAS;58.675;66.191;61.36;59.024;57.849;50.082;55.397;68.307;71.801;62.852;53.812;69.056;65.222;62.239;45.869;43.054;57.341;67.642;71.164;51.761;62.213;57.907;59.26;59.23;58.153;59.897;52.236;71.682;68.307;71.156;70.486;69.199;59.142;42.027;45.036;1.0
KETCHUP;13.063;16.384;14.497;12.706;13.466;9.11;10.177;20.798;25.652;14.299;11.654;17.836;17.301;13.162;7.687;5.844;9.399;17.063;22.56;13.004;15.989;11.842;14.39;11.472;13.615;11.743;7.587;13.687;20.798;24.844;15.362;18.76;9.245;4.901;7.171;2.0
MAYONESA;32.315;33.036;31.554;32.476;33.94;30.968;31.065;33.975;39.351;32.839;31.782;35.67;33.263;36.218;26.767;22.434;31.588;39.38;38.969;30.393;37.027;32.948;31.79;28.062;33.119;30.423;22.776;33.975;33.975;38.815;41.349;39.268;35.386;22.708;26.74;2.0
MAYONESA LIGHT;8.462;8.306;7.586;8.587;8.73;8.876;8.29;7.492;10.381;8.297;8.659;10.212;8.095;8.805;8.088;6.093;9.106;10.107;9.049;6.526;8.911;8.501;8.723;8.328;8.375;8.668;8.276;10.151;7.492;10.273;8.878;9.453;9.461;4.976;7.807;3.0
MOSTAZA;4.947;6.342;4.817;5.671;4.692;3.056;4.565;6.543;5.981;5.206;4.617;7.333;5.104;5.675;3.364;2.992;4.69;5.653;6.92;3.962;3.994;4.944;4.576;6.662;4.463;6.08;4.082;6.208;6.543;5.646;6.712;7.573;4.867;2.931;3.074;2.0
OTRAS SALSAS;37.638;48.4;42.098;37.105;35.497;26.46;34.487;48.167;49.167;42.93;31.495;52.736;45.552;39.396;24.017;25.902;34.966;44.758;48.499;32.764;36.954;37.617;38.303;39.294;36.369;40.588;36.769;56.621;48.167;49.779;46.412;47.793;32.519;26.528;22.858;2.0
AGUA DE BEBIDA ENVAS.;47.771;49.793;47.196;48.92;47.336;45.27;46.032;58.486;49.935;48.399;47.071;47.989;51.179;48.193;44.08;40.501;48.349;52.25;51.754;37.586;48.388;51.757;45.613;44.385;49.686;43.342;36.86;49.645;58.486;50.719;48.099;50.466;51.788;45.868;41.691;1.0
AGUA DE BEB.CON GAS;6.364;5.529;6.654;8.124;5.715;5.505;7.107;3.025;4.428;5.827;6.987;3.555;4.592;7.934;7.333;6.148;7.797;6.118;5.15;2.635;5.421;6.987;6.621;6.743;5.805;7.678;2.663;5.484;3.025;5.076;8.036;6.242;9.415;7.49;6.938;2.0
AGUA DE BEB.SIN GAS;45.407;47.731;44.712;45.852;45.306;43.269;43.3;58.359;48.004;46.272;44.426;46.938;49.479;45.286;41.178;37.836;45.298;50.195;50.33;36.909;45.764;49.177;43.605;41.652;47.633;40.273;35.808;46.687;58.359;48.446;45.598;48.502;48.104;43.219;38.886;2.0
GASEOSAS Y BEBID.REFR;64.707;70.157;63.858;65.423;67.128;57.535;61.863;69.08;78.632;66.842;62.201;70.955;68.571;68.371;55.301;49.33;64.709;71.832;76.1;67.55;65.367;65.715;63.07;63.214;65.268;63.414;53.669;68.217;69.08;77.053;74.521;76.879;68.113;50.823;53.501;1.0
GASEOSAS;9.637;10.538;8.105;9.389;9.172;10.389;10.384;6.189;8.062;8.423;11.059;3.748;6.533;11.928;12.14;7.754;10.238;9.938;10.825;11.084;9.582;9.62;9.783;9.057;9.841;9.174;4.243;5.192;6.189;9.903;12.837;8.468;12.855;8.752;11.247;2.0
BEBIDAS REFRESCANTES;62.241;67.883;62.294;63.276;64.8;53.836;59.047;68.172;77.062;65.261;58.679;70.233;67.557;65.793;50.886;46.109;62.178;69.88;74.215;66.424;62.902;63.094;60.684;60.559;62.706;61.177;53.222;67.245;68.172;75.277;72.155;75.356;65.352;47.708;49.254;2.0
BEB.REFRESC.NARANJA;14.592;15.351;14.779;13.845;14.412;14.776;13.208;15.577;22.673;14.767;14.413;12.111;17.388;15.691;11.3;9.794;12.919;17.337;19.806;13.073;15.48;15.916;13.458;12.85;15.037;13.559;10.249;12.614;15.577;22.122;17.654;17.046;14.103;11.957;10.946;3.0
BEB.REFRESC.LIMON;12.328;14.437;11.897;11.975;12.983;10.65;11.67;12.409;16.547;13.467;11.041;12.601;13.588;13.876;9.466;8.763;12.156;14.254;15.033;11.26;14.257;12.737;11.677;11.002;12.536;11.836;7.266;12.31;12.409;15.578;16.181;14.056;14.893;10.736;9.014;3.0
BEB.REFRESC.COLA;39.011;42.579;38.807;39.548;41.981;33.173;36.873;44.515;47.894;40.347;37.455;44.363;43.11;41.342;31.148;26.76;38.288;45.081;48.83;42.878;38.86;40.688;36.551;37.465;38.539;40.149;32.684;41.172;44.515;48.157;49.355;45.381;43.27;25.311;29.756;3.0
COLA NORMAL;17.938;17.96;16.317;19.597;18.896;16.527;16.893;21.239;21.797;17.398;18.565;20.822;18.105;20.085;14.835;11.375;16.622;22.113;23.551;22.909;18.508;19.102;15.198;17.007;18.378;16.929;8.378;16.255;21.239;23.356;23.81;20.362;20.58;10.64;14.495;4.0
COLA LIGHT;18.462;21.217;20.902;17.308;21.348;13.6;17.638;20.459;22.133;21.002;15.518;21.435;21.735;20.622;12.294;12.586;18.119;21.583;23.058;14.696;15.841;19.659;19.094;18.433;17.576;20.556;18.585;24.118;20.459;22.233;24.921;23.511;19.324;14.402;11.506;4.0
COLA SIN CAFEINA;0.949;0.957;0.362;1.103;1.001;1.157;0.91;0.977;1.231;0.643;1.305;0.837;1.034;0.745;1.128;0.575;0.91;1.157;1.291;0.46;0.685;0.939;1.36;0.842;0.931;0.991;1.493;0.127;0.977;1.335;1.245;0.765;1.323;0;0.996;4.0
COLA LIGHT S/CAFE.;9.708;12.222;9.096;9.576;9.364;8.1;8.79;11.978;13.685;9.409;10.05;8.107;11.65;8.688;9.283;6.754;9.718;10.417;12.58;14.8;10.197;9.188;9.018;9.787;9.696;9.742;7.956;9.207;11.978;12.422;10.51;8.644;11.215;5.617;8.75;4.0
BEB.REFRESC.TONICA;7.284;9.379;5.803;6.807;7.904;6.455;7.409;5.693;7.937;7.469;7.091;2.804;6.831;8.346;7.786;5.625;7.926;8.178;7.754;5.568;8.269;7.139;7.344;7.307;7.296;7.25;1.464;6.024;5.693;8.471;6.952;8.049;10.369;6.389;7.436;3.0
BEB.REF.TE/CAFE;13.198;15.464;14.917;13.963;14.368;8.423;11.782;16.858;19.316;15.594;10.42;21.025;16.081;14.774;6.66;8.391;10.705;15.264;19.904;13.009;10.773;13.707;13.357;14.103;13.212;13.186;13.507;15.603;16.858;20.292;17.652;19.224;11.669;9.122;6.073;3.0
BEB.REF.ISOTONICAS;15.923;19.59;15.572;16.571;15.879;12.202;14.033;19.938;24.454;17.108;14.596;20.25;18.492;17.322;10.72;7.519;14.338;20.16;23.839;22.54;14.229;16.576;15.98;13.53;16.823;13.815;11.047;16.122;19.938;23.884;21.714;22.291;14.666;9.523;9.59;3.0
BEBIDAS ENERGETICA;5.279;6.491;3.79;6.666;5.013;4.004;4.63;7.48;7.526;6.167;4.293;11.306;6.761;5.301;2.153;2.327;4.902;6.598;8.062;4.679;4.107;5.896;5.623;4.534;5.587;4.567;5.372;9.141;7.48;7.275;8.186;9.527;3.648;2.821;1.624;4.0
OTRAS BEB.REFRESC.;20.762;22.716;20.555;22.961;19.612;17.394;17.087;29.241;37.163;22.371;18.893;26.39;27.097;19.796;13.963;11.989;16.677;24.482;32.767;21.055;20.754;21.843;20.635;18.23;21.213;19.7;12.014;19.688;29.241;35.422;24.233;28.765;16.669;12.432;12.953;3.0
BEBIDAS ZUMO+LECHE;9.573;10.66;9.766;10.507;9.592;7.397;6.383;17.848;23.06;10.303;8.723;14.524;13.885;8.481;5.089;3.243;5.936;11.341;19.786;11.106;9.891;10.006;9.309;8.039;9.849;8.928;3.857;5.209;17.848;20.977;11.446;14.108;5.656;3.295;4.658;4.0
BASES PIZZAS&MASAS HO;19.367;26.329;21.766;18.562;17.695;13.199;17.244;26.58;27.167;21.612;16.787;27.316;23.196;20.304;12.739;8.816;20.055;23.434;27.404;19.091;19.633;19.896;18.127;19.776;19.031;20.156;14.505;27.259;26.58;28.093;26.268;24.011;18.422;7.606;11.779;1.0
ALGAS;0.097;0.275;0.063;0.106;0;0;0.03;0.046;0.566;0.162;0.025;0.307;0.244;0;0;0;0.118;0;0.276;0;0;0.246;0;0;0.108;0.071;0;0.373;0.046;0.428;0;0.122;0;0;0;2.0
HARINAS Y SEMOLAS;21.49;25.736;18.756;21.891;20.702;19.356;20.466;25.334;25.332;20.806;22.283;24.12;20.385;22.738;20.881;15.306;20.726;24.322;27.412;21.475;26.009;21.629;20.201;18.92;22.421;19.317;8.797;19.426;25.334;25.572;27.28;18.893;22.313;16.631;21.059;1.0
ENCURTIDOS;17.841;19.773;18.987;17.082;16.035;17.271;18.102;14.78;18.812;17.499;18.239;11.331;18.446;18.692;18.083;14.531;19.18;18.76;19.447;18.696;19.971;17.263;16.877;18.504;17.81;17.97;10.438;16.049;14.78;21.34;21.035;16.295;22.104;13.329;17.924;1.0
ESPECIAS Y CONDIMENTO;27.203;27.583;28.362;26.599;27.568;26.54;27.299;24.495;28.942;26.745;27.751;30.27;24.78;29.754;26.494;21.939;27.799;30.549;29.897;22.714;30.212;27.932;25.552;26.924;26.87;27.987;17.412;31.068;24.495;29.008;32.338;29.94;28.833;25.569;25.696;1.0
SAL;15.927;15.5;14.806;14.979;16.245;17.854;16.324;13.348;15.195;13.307;18.907;9.667;12.193;18.579;18.338;9.208;16.435;19.53;20.016;13.399;16.259;16.923;14.653;15.781;15.766;16.31;2.058;10.5;13.348;15.452;26.014;16.777;19.657;7.552;18.123;1.0
CARAMELOS,CHICLES&GOL;32.091;34.125;35.22;33.235;30.83;27.719;29.725;34.515;45.399;34.998;28.728;30.855;39.663;33.608;23.309;22.548;30.167;35.989;42.2;34.791;31.832;33.62;31.039;29.274;33.104;29.715;28.036;34.202;34.515;47.492;39.191;38.905;31.288;25.508;21.47;1.0
COMPLEMENTS&DIETETICO;0.86;0.801;1.842;0.634;0.959;0.414;0.761;1.19;1.241;1.124;0.568;0.776;1.26;1.06;0.307;0.66;0.9;0.782;1.13;0.357;0.466;1.136;0.802;0.879;0.746;1.154;0.37;1.027;1.19;1.304;0.734;1.387;0.689;1.711;0.216;1.0
OTROS PROD.EN PESO;59.343;69.302;63.413;57.284;60.492;48.58;54.632;73.433;77.092;64.738;52.999;70.825;69.85;61.126;43.839;44.136;56.005;67.125;74.195;63.769;60.297;61.056;58.978;53.329;60.135;57.486;56.155;70.725;73.433;76.826;66.381;68.105;55.249;49.23;42.259;1.0
SNACKS APERITIVOS;34.751;42.684;37.757;33.717;35.158;26.027;29.474;52.056;53.849;40.041;28.586;42.576;50.021;31.78;20.316;21.716;31.004;41.283;48.609;37.202;35.021;37.065;33.399;30.038;34.659;34.979;36.35;48.155;52.056;53.564;37.55;37.3;28.988;23.329;18.995;2.0
PROTEINAS VEGETALES;5.948;7.281;8.156;5.063;6.422;3.936;6.144;4.783;5.707;7.52;4.131;8.839;6.065;7.257;3.8;5.662;5.788;6.142;6.362;3.274;5.31;6.125;6.449;6.313;5.283;7.502;10.06;9.057;4.783;5.89;6.727;11.642;4.3;6.187;3.633;2.0
OTROS PROD.EN VOLUMEN;19.492;22.295;22.196;20.163;18.263;15.198;19.208;20.031;20.958;21.01;17.741;22.863;20.213;21.309;16.154;15.314;20.747;22.099;20.609;15.739;18.358;19.979;18.788;21.754;18.249;22.437;17.802;24.66;20.031;21.938;23.459;22.094;20.834;16.425;15.381;1.0
BEBIDAS VEGETALES;18.118;20.838;21.184;19.152;16.434;13.554;18.035;18.1;18.761;19.806;16.171;21.997;18.677;19.972;14.763;14.255;19.711;20.635;18.544;14.215;17.214;18.425;17.63;20.339;16.848;21.128;17.116;24.015;18.1;19.947;21.845;20.315;19.447;15.759;14.198;2.0
.T.ALIMENT.ECOLOGICOS;56.52;61.204;58.442;56.734;53.013;53.077;57.361;53.734;54.415;56.543;56.593;53.808;53.981;57.463;59.649;55.137;58.133;57.744;55.34;53.774;54.71;56.915;55.64;59.636;56.405;56.766;55.079;58.425;53.734;53.28;59.061;58.398;60.284;51.437;58.961;0.0
T.HUEVOS KGS ECO.;7.987;8.884;8.551;7.1;8.955;7.697;8.414;4.814;7.748;7.557;8.525;6.732;6.498;7.993;9.79;8.48;9.289;6.849;7.026;12.871;5.888;7.696;9.951;6.515;8.581;6.661;6.836;7.534;4.814;7.38;6.497;9.159;7.618;9.489;9.968;1.0
T.HUEVOS UNDS.ECO.;7.987;8.884;8.551;7.1;8.955;7.697;8.414;4.814;7.748;7.557;8.525;6.732;6.498;7.993;9.79;8.48;9.289;6.849;7.026;12.871;5.888;7.696;9.951;6.515;8.581;6.661;6.836;7.534;4.814;7.38;6.497;9.159;7.618;9.489;9.968;1.0
T.HUEVOS GALLINA ECO;7.898;8.813;8.511;7.1;8.955;7.393;8.322;4.814;7.62;7.504;8.393;6.732;6.447;7.954;9.593;8.254;9.244;6.849;6.956;12.871;5.888;7.552;9.855;6.479;8.494;6.569;6.836;7.534;4.814;7.268;6.497;9.159;7.522;9.489;9.735;2.0
TOTAL CARNE ECO.;17.8;19.758;18.341;18.347;17.522;15.296;17.553;18.98;19.096;17.411;18.392;19.851;17.16;17.014;19.085;13.809;19.648;17.825;20.26;17.651;16.16;18.557;17.558;18.081;17.469;18.592;11.841;18.963;18.98;19.185;20.205;19.923;17.837;12.487;18.363;1.0
CARNE FRESCA ECO.;15.294;17.387;15.658;15.497;13.316;14.18;15.039;16.725;16.335;14.599;16.157;18.33;14.485;14.398;16.562;12.336;16.327;15.176;17.677;16.415;14.171;16.012;15.091;14.653;15.303;15.303;9.039;16.34;16.725;16.697;16.911;16.856;15.034;10.37;16.133;2.0
CARNE CONGELADA ECO.;0.657;0.139;0.877;0.655;1.094;0.678;0.737;0.112;0.548;0.556;0.766;0.748;0.579;0.433;0.9;0.876;0.783;0.476;0.334;0;0.699;0.801;0.837;0.22;0.726;0.488;1.709;1.12;0.112;0.406;0.466;0.429;0.022;0.838;0.988;2.0
CARNE TRANSFORM.ECO.;5.038;5.268;4.564;4.846;6.156;4.623;5.028;5.091;5.192;4.531;5.654;3.893;4.318;5.276;5.903;3.36;6.221;4.865;5.814;3.315;4.994;5.594;4.413;5.376;4.777;5.655;1.848;4.023;5.091;5.208;6.265;5.427;6.179;2.354;5.731;2.0
TOTAL PESCA ECO.;7.566;7.055;7.004;9.06;6.177;7.72;8.044;4.811;6.999;6.607;8.742;6.45;5.584;7.659;9.963;7.166;8.978;8.291;5.694;3.858;8.562;7.578;7.102;9.106;7.377;7.998;3.92;8.686;4.811;6.594;7.19;7.469;9.211;5.973;10.08;1.0
PESCADOS ECO. .;4.782;4.678;3.582;6.051;3.216;5.422;5.142;2.424;4.88;3.948;5.79;3.886;3.322;4.599;6.896;4.596;5.667;5.934;2.947;3.367;5.256;5.086;4.497;5.234;4.981;4.341;1.966;4.533;2.424;4.472;4.438;4.451;6.247;3.684;6.902;2.0
MARISC/MOLS/CRS ECO.;3.518;3.911;3.22;3.534;2.916;3.749;3.842;2.379;1.938;2.963;4.205;2.353;2.249;3.989;4.632;3.387;4.863;2.66;2.866;1.827;5.018;3.128;3.596;3.724;3.542;3.46;1.31;4.194;2.379;2.195;2.412;3.231;4.42;2.451;5.13;2.0
CONS.PSCD/MOLUS.ECO.;1.71;1.403;2.187;1.636;1.854;1.696;1.772;0.446;2.306;1.568;1.872;1.373;1.584;1.415;2.286;1.757;1.554;2.117;1.516;0.272;1.67;2.021;1.497;1.757;1.603;1.903;1.658;1.314;0.446;2.147;1.534;2.973;1.405;1.506;2.013;2.0
T.LECHE LIQUIDA ECO.;1.265;2.232;1.357;1.259;1.015;0.523;1.206;1.373;1.594;1.566;0.906;0.13;1.662;1.542;0.861;0.765;1.519;1.53;1.352;1.164;1.1;1.443;1.179;1.191;1.242;1.323;0;0.957;1.373;1.628;1.522;2.048;1.768;0.964;0.904;1.0
LECHES FERMENTDS.ECO.;2.804;4.021;3.954;2.555;2.688;1.255;2.738;3.516;2.686;3.317;2.208;0.895;3.484;3.113;2.327;2.501;3.026;2.995;2.8;0.518;3.011;3.07;2.591;3.149;2.547;3.398;2.689;2.781;3.516;2.876;2.196;3.563;3.543;3.283;2.039;1.0
QUESO ECO.;3.643;4.404;4.812;4.42;2.26;2.274;3.875;2.125;3.396;3.612;3.696;2.972;3.711;3.269;4.182;2.747;4.118;3.538;4.204;3.441;4.224;3.297;3.714;4.132;3.832;3.178;1.507;4.092;2.125;3.963;5.021;4.629;3.506;2.768;3.93;1.0
PAN FRESCO/CONG.ECO.;14.934;17.669;16.718;12.855;13.155;15.761;15.53;13.41;13.597;15.834;14.566;9.677;14.692;16.942;15.631;12.555;15.265;17.9;15.122;19.862;16.735;14.929;13.379;14.277;15.45;13.944;9.497;17.561;13.41;13.173;19.899;17.326;16.827;12.004;15.729;1.0
BOLL/PAST.GALL. ECO.;6.199;7.431;8.227;6.191;3.68;5.356;5.776;8.487;7.281;6.816;5.503;5.483;7.3;6.049;5.592;5.587;5.647;7.209;6.738;6.608;5.821;5.997;6.241;6.928;5.959;6.836;6.378;4.141;8.487;7.549;5.378;7.299;6.64;5.142;5.531;1.0
ARROZ ECO.;0.37;0.964;0.312;0.334;0;0.096;0.431;0.092;0.199;0.237;0.508;0.865;0.294;0.246;0.459;0.409;0.718;0.071;0.185;0;0.636;0.375;0.36;0.282;0.323;0.487;0.305;1.573;0.092;0.347;0;0;0.253;0.262;0.542;1.0
TOTAL PASTAS ECO.;1.837;3.415;2.819;0.995;1.192;0.999;1.714;1.912;2.559;1.958;1.695;2.529;1.985;2.074;1.275;1.116;2.147;1.655;2.488;0;1.901;2.425;1.392;1.665;1.556;2.497;1.06;3.976;1.912;2.896;1.112;1.473;1.779;1.744;1.278;1.0
LEGUMBRES ECO.;1.281;1.526;1.941;1.107;0.852;0.878;1.368;0.659;1.183;1.3;1.293;0.708;1.175;1.136;1.667;1.743;1.015;1.491;0.829;0.584;1.197;1.527;0.726;2.221;1.149;1.637;1.606;0.954;0.659;0.501;1.357;2.138;1.058;1.358;1.798;1.0
TOTAL ACEITE ECO.;0.99;0.939;1.325;0.852;0.663;1.118;1.07;0.416;0.941;0.777;1.16;0.694;0.948;0.662;1.398;1.209;1.222;0.446;0.9;0.496;1.103;0.966;0.982;0.95;0.892;1.129;2.339;2.13;0.416;0.64;0.791;0.305;0.62;0.788;1.333;1.0
TOTAL VINOS ECO.;0.732;0.784;0.587;0.635;0.179;1.354;0.841;0;0.644;0.471;1.068;0.121;0.307;0.987;1.1;1.24;0.506;0.569;0.699;2.063;0.244;0.882;0.368;0.746;0.551;1.144;0.156;0.148;0;0.733;0.98;0.298;1.099;1.519;0.937;1.0
TOTAL ZUMO/NECTAR ECO;0.667;0.753;1.052;0.405;0.79;0.628;0.721;0.307;0.626;0.871;0.43;0.461;0.748;0.927;0.411;0.902;0.744;0.532;0.444;0;0.856;0.724;0.516;0.849;0.591;0.85;1.272;1.198;0.307;0.626;0.667;1.031;0.58;0.971;0.472;1.0
PATATAS FRESCAS ECO.;3.336;2.662;4.599;3.901;1.955;3.638;3.317;3.007;3.644;2.704;4.076;3.479;3.215;2.282;4.874;3.77;3.342;4.015;2.518;2.732;2.029;3.496;2.65;5.585;3.236;3.545;2.668;3.701;3.007;2.588;2.462;4.08;3.984;0.837;4.968;1.0
