Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.ENTER/PI;404.84990000000005;102.113;14.663129999999999;178.5479;7.545993;101.9799;340.1168;2.688062;62.045;203.0513;201.7986;2.400629;117.797;129.81;154.84220000000002;16.731939999999998;225.95589999999999;73.37142;88.79059;0.5811810000000001;15.11155;237.2078;134.89;17.059369999999998;290.3685;114.4813;1.039516;53.187839999999994;2.688062;62.61332;16.92499;26.090529999999998;91.57299;0.23148500000000002;150.5011;4.0
JAMON IBE.LONCHA;582.3045999999999;129.2587;75.09557000000001;126.89789999999999;84.36741;166.685;522.5658;16.06717;43.67165;264.20529999999997;318.09929999999997;8.782015;89.10895;227.05610000000001;257.3575;197.2696;200.412;114.5973;70.02578;11.810649999999999;95.85206;219.2248;138.9207;116.4964;371.7108;210.5938;15.361979999999999;10.91772;16.06717;52.79832;52.46548000000001;43.096830000000004;108.88560000000001;74.11141;208.6001;4.0
PALETA CURADA NORM.;300.4226;96.11094;25.697;82.77331;45.93246;49.9089;237.0855;19.6342;43.702949999999994;169.282;131.1406;8.729805;86.74383999999999;129.0835;75.86544;33.76364;119.1765;63.4538;84.02868;26.85686;53.286629999999995;109.9519;64.61826;45.70901;217.8469;82.57571;7.7101180000000005;11.12569;19.6342;49.73477;34.367830000000005;35.152730000000005;76.74513;14.117569999999999;51.83459;3.0
PALETA C.N.ENTR/PI;73.54577;29.666520000000002;0.71733;22.894869999999997;6.113544;14.1535;72.53132000000001;0.7765700000000001;0.237876;38.78942;34.75635;0.7765700000000001;18.147080000000003;30.974400000000003;23.64772;3.991476;49.18685;14.28038;6.087067;19.78914;13.35894;25.180220000000002;14.37954;0.83793;70.60374;2.9420300000000004;0;1.3819970000000001;0.7765700000000001;0.237876;5.190599;13.697479999999999;37.4823;3.991476;10.787469999999999;4.0
PALETA C.N.LONCHA;226.87679999999997;66.44442;24.97967;59.878440000000005;39.81892;35.7554;164.5541;18.85763;43.46508;130.4926;96.38423;7.953234;68.59675999999999;98.10914;52.21772;29.77217;69.98965;49.17342;77.94162;7.0677129999999995;39.927699999999994;84.77164;50.23872;44.87108;147.2432;79.63368;7.7101180000000005;9.743692;18.85763;49.49689;29.177229999999998;21.45525;39.26282;10.12609;41.04712;4.0
PALETA IBERICA;505.6655;38.87775;96.83847999999999;190.98329999999999;122.6033;56.3626;480.80170000000004;10.18411;14.67966;143.1884;362.47709999999995;11.91213;17.48864;156.2078;320.05690000000004;142.69629999999998;166.8704;140.13879999999997;55.95996;23.847540000000002;55.52078;213.1987;131.6419;81.45651;272.7774;232.8881;0.5650660000000001;3.4363029999999997;10.18411;45.0749;39.84549;24.520139999999998;133.7647;40.21323;208.0615;3.0
PALETA IB.ENTER/PI;334.15459999999996;0.18768600000000002;69.59555999999999;130.8774;112.1763;21.31763;326.1689;6.804714;1.180997;70.23005;263.9246;6.804714;1.180997;88.01105;238.15789999999998;92.91127;118.0564;93.57957;29.60741;22.615009999999998;40.72914;146.2274;85.10355;39.4795;173.7782;160.3764;0;0;6.804714;23.79601;28.95996;0;116.04039999999999;25.61668;132.93689999999998;4.0
PALETA IBE.LONCHA;171.5109;38.690059999999995;27.24291;60.10593;10.42699;35.04497;154.63279999999997;3.3793960000000003;13.49866;72.95831;98.55255;5.107419;16.30764;68.19677;81.89903;49.785019999999996;48.81404;46.55925;26.35255;1.2325329999999999;14.79163;66.97131;46.53837;41.97701;98.99916999999999;72.51169;0.5650660000000001;3.4363029999999997;3.3793960000000003;21.27889;10.885530000000001;24.520139999999998;17.724330000000002;14.59656;75.12463000000001;4.0
HUESOS JAMON CURADO;193.5821;48.94444;13.608889999999999;60.869080000000004;33.890910000000005;36.26879;159.1858;25.63913;8.757144;90.26866;103.3135;7.796088;38.55918;69.26485000000001;77.96199;39.4721;73.02501;34.84216000000001;46.242839999999994;12.99558;19.57158;71.15745;41.85503;48.00246;139.4891;54.092980000000004;2.71532;10.03602;25.63913;14.418719999999999;21.48337;10.381950000000002;22.98066;9.675557000000001;76.25138000000001;3.0
LOMO EMBUCHADO N+IB;764.5228000000001;202.8802;101.1874;198.4288;106.62010000000001;155.4063;621.3591;48.2498;94.91383;402.0811;362.4417;36.110800000000005;188.6167;307.8279;231.9674;118.62230000000001;229.62120000000002;186.2365;230.0428;51.9998;104.9019;271.1667;197.0139;139.4405;496.2328;268.29;15.017040000000001;46.46038;48.2498;109.2257;149.0701;62.97936;101.1895;42.8149;189.516;3.0
LOMO EMB.AL CORTE;224.1478;51.97243;20.44128;55.697269999999996;33.49297;62.543870000000005;194.637;7.413633;22.09713;108.10610000000001;116.04169999999999;2.325156;35.14584;104.5885;82.0883;38.94631;58.97607;58.38769;67.83775;5.230334;33.2646;83.5965;57.77645;44.27993;140.796;83.35184;0;3.115724;7.413633;27.20403;61.67633;14.15061;35.15104;13.59056;61.84589;4.0
LOMO EMB.ENVASADO;540.3749;150.90779999999998;80.74609;142.7315;73.12710000000001;92.86245;426.72209999999995;40.836169999999996;72.8167;293.97490000000005;246.4;33.78564;153.4709;203.2393;149.8791;79.67596;170.6451;127.8489;162.205;46.76946;71.63734;187.5702;139.2374;95.16054;355.4368;184.93810000000002;15.017040000000001;43.344660000000005;40.836169999999996;82.02172;87.39372999999999;48.82875;66.03849000000001;29.22434;127.6701;4.0
LOMO EMB.NORMAL;583.7026;173.6345;68.40785000000001;142.0011;77.25626;122.40289999999999;460.7188;43.667269999999995;79.31660000000001;330.2973;253.40529999999998;33.450540000000004;165.6072;233.2606;151.3843;87.93533000000001;151.7692;132.8853;211.1128;43.55168;93.35632000000001;213.4376;150.8115;82.54553;413.7445;169.9581;15.017040000000001;43.672019999999996;43.667269999999995;87.90041000000001;127.5588;44.55914;71.36873;27.52009;122.43910000000001;4.0
LOMO E.N.AL CORTE;152.07160000000002;37.154160000000005;7.906291;36.09231;22.68559;48.233230000000006;126.5362;7.413633;18.12172;71.78846;80.28313;2.325156;27.92596;70.90674;50.91372;24.7928;29.510669999999998;39.98907;57.77904;5.230334;26.28898;53.89843;45.461760000000005;21.19208;108.6172;43.45438;0;2.077276;7.413633;21.23069;49.011480000000006;10.554020000000001;18.33725;6.251818;37.19543;5.0
LOMO E.N.ENVASADO;431.6311;136.4803;60.50156;105.9088;54.57067;74.16969;334.1826;36.253629999999994;61.19488;258.5089;173.12220000000002;31.12538;137.68120000000002;162.35389999999998;100.4706;63.14253;122.2585;92.8962;153.3338;38.321349999999995;67.06734;159.53920000000002;105.3497;61.353449999999995;305.1273;126.5038;15.017040000000001;41.594739999999994;36.253629999999994;66.66972;78.54732000000001;34.005129999999994;53.03149;21.268279999999997;85.24372;5.0
LOMO EMB.IBERICO;180.8201;29.24571;32.77952;56.427699999999994;29.363799999999998;33.00341;160.6404;4.582539;15.59723;71.78371000000001;109.0364;2.660263;23.00956;74.56724;80.58306;30.68694;77.85198;53.351279999999996;18.92993;8.448113;11.54561;57.72905;46.20242;56.894940000000005;82.48832;98.33181;0;2.7883649999999998;4.582539;21.32534;21.51126;18.42022;29.8208;15.294799999999999;67.07681;4.0
LOMO E.I.AL CORTE;72.07623;14.81827;12.53499;19.60496;10.807379999999998;14.31064;68.10082000000001;0;3.9754029999999996;36.317629999999994;35.75859;0;7.219871;33.68179;31.17457;14.1535;29.465400000000002;18.398619999999998;10.0587;0;6.975616;29.69806;12.31469;23.08785;32.17877;39.89745;0;1.038448;0;5.973342;12.66485;3.596593;16.81379;7.338743999999999;24.65046;5.0
LOMO E.I.ENVASADO;108.7439;14.42744;20.244529999999997;36.82273;18.55643;18.69277;92.53953;4.582539;11.62183;35.46607;73.27783000000001;2.660263;15.78969;40.88546;49.40849;16.53344;48.38658;34.95266;8.871224;8.448113;4.569997;28.03098;33.887730000000005;33.807089999999995;50.30955;58.43436;0;1.749917;4.582539;15.352;8.846409;14.82362;13.007010000000001;7.956060000000001;42.42635;5.0
OTRAS SALAZONES;1400.427;312.5643;188.9888;397.4128;208.696;292.7649;1058.342;117.55380000000001;224.5309;729.6508;670.7760999999999;54.088300000000004;445.6158;525.7508;374.9719;182.2992;425.8551;368.99129999999997;423.2813;153.8521;247.91;569.996;263.4028;165.2659;1030.475;369.9515;40.09699;49.10433999999999;117.55380000000001;244.4853;209.5655;101.403;276.5894;41.17382;320.45459999999997;3.0
O.SALAZONES AL COR;668.4813;157.9434;76.16763;186.5671;112.7495;135.05360000000002;531.8901999999999;52.606730000000006;83.9843;334.229;334.2523;24.901139999999998;198.9086;239.02679999999998;205.6446;91.03935;219.02020000000002;191.5351;166.88660000000002;100.6527;121.9936;265.78340000000003;113.4597;66.59183999999999;520.9100999999999;147.5711;32.25263;25.8446;52.606730000000006;89.81626;90.03288;42.545730000000006;132.9405;12.88858;189.55339999999998;4.0
O.SALAZONES ENVASA;731.9456;154.62079999999997;112.82119999999999;210.84570000000002;95.94653;157.7113;526.4519;64.94711;140.5466;395.42179999999996;336.5238;29.187150000000003;246.7072;286.7239;169.32729999999998;91.25986;206.8349;177.4561;256.3947;53.19945;125.9163;304.21259999999995;149.94310000000002;98.67406;509.5652;222.38039999999998;7.844366;23.25974;64.94711;154.669;119.53269999999999;58.85723;143.649;28.28524;130.9012;4.0
TOCINO Y MANTECA;1446.072;403.0002;249.8013;337.4845;184.6449;271.1415;1130.153;122.9238;192.9954;829.8568;616.2156;108.692;453.2338;485.85220000000004;398.2945;324.22;437.795;324.3904;359.667;79.83498;195.4779;590.8513;316.1223;263.786;986.2133;459.8592;73.51459;118.4237;122.9238;225.6335;155.4588;118.6393;184.45579999999998;105.148;341.8749;3.0
TOCINO;107.0265;17.57215;23.84839;17.813599999999997;24.82571;22.966639999999998;90.48311;4.0173440000000005;12.52604;34.39255;72.63394;1.089968;14.36428;40.08429;51.48796;6.9911840000000005;33.81256;47.38582;18.83693;11.51952;31.76153;43.5874;9.270427;10.88761;90.39961;16.62688;3.101642;0;4.0173440000000005;15.6785;16.153299999999998;4.608823;21.054650000000002;3.889542;38.52268;4.0
CHORIZOS;2872.129;671.1766;358.51079999999996;764.5073000000001;436.01090000000005;641.9229;2191.544;239.2371;441.34729999999996;1507.793;1364.335;124.7197;827.3391;1098.631;821.4381;537.7029;759.4485999999999;645.0526;929.9244;185.6693;461.3843;1152.245;706.4759;366.3544;2132.142;739.9868;90.30328999999999;112.0211;239.2371;509.7472;383.4898;242.71;422.77;186.978;684.8719;3.0
CHOR.IBERICO;303.9985;47.43862;47.09789;90.9015;38.19975;80.36075;249.567;17.39041;37.041129999999995;145.9915;158.007;9.375842;64.72116;127.36;102.5415;45.8942;115.203;77.72184;65.17942;14.33701;52.755379999999995;97.5723;87.56165;51.77216000000001;201.1485;102.85;4.214667;12.12397;17.39041;40.46075;38.77567;21.062009999999997;61.83996;16.678009999999997;91.45306;4.0
CHOR.NORMAL;2568.13;623.7379;311.41290000000004;673.6058;397.81109999999995;561.5622;1941.977;221.8467;404.30609999999996;1361.802;1206.328;115.34389999999999;762.6179000000001;971.2714;718.8965999999999;491.80879999999996;644.2455;567.3307;864.7449;171.33229999999998;408.62890000000004;1054.672;618.9143;314.5823;1930.993;637.1368;86.08863000000001;99.89713;221.8467;469.2864;344.7141;221.648;360.9301;170.3;593.4188;4.0
CHORIZO DE PAVO;33.53416;8.00214;3.8810659999999997;7.194985;7.437126;7.018848;24.62634;2.5288589999999997;6.378970000000001;17.166580000000003;16.36758;0.809381;13.89655;12.350389999999999;6.477850999999999;7.43861;7.630980999999999;8.37355;10.09102;0.733946;3.848244;18.68104;6.409732;3.861199;25.671830000000003;7.8623389999999995;0.405233;1.696736;2.5288589999999997;7.421918;2.893507;3.1921039999999996;5.300975;4.847339;5.247495;4.0
CHORIZO DE CERDO;2791.978;652.8239;354.1982;745.2998;419.2547;620.401;2136.368;229.1331;426.4767;1470.002;1321.975;122.4559;799.0134;1068.039;802.469;516.0554000000001;748.2729;624.5838;903.0655;184.93529999999998;446.24690000000004;1109.73;694.8380999999999;356.227;2065.432;726.5454;89.89805;110.3244;229.1331;495.33759999999995;377.2861;234.595;408.2345;178.85739999999998;668.3116;4.0
SALCHICHON/SALAMI;1352.301;297.09929999999997;182.8546;346.2865;231.45729999999998;294.6032;1005.585;108.4681;238.2481;691.5400999999999;660.7608;51.35548;388.0794;538.5079000000001;374.358;209.7465;371.2211;324.1227;447.2105;101.208;207.4985;541.6191;326.57509999999996;175.4001;1041.59;310.7106;14.98908;56.6692;108.4681;254.8473;199.1662;110.7467;224.4613;94.1173;288.8356;3.0
SALCHICHON DE PAVO;46.77523;11.15686;9.646993;11.203479999999999;8.486034;6.281857;35.39414;4.190326;7.190768;23.86643;22.9088;1.849058;16.78255;16.104879999999998;12.03875;7.014584;12.739270000000001;13.97432;13.04706;5.421787999999999;7.776261000000001;19.950020000000002;8.125728;5.501431999999999;34.549589999999995;12.22564;0;1.652825;4.190326;7.8462;6.0568599999999995;5.626781;5.030175;5.643902;10.728159999999999;4.0
SALCHICHON DE CERD;1297.038;284.0485;172.5909;333.4835;222.2646;284.6508;963.3425;104.1067;229.5892;663.2949;633.7435;49.42616;370.6515;517.826;359.1348;200.8092;356.0123;308.6208;431.5962;95.78625;198.72660000000002;517.5935999999999;316.1784;168.7535;1000.14;296.8987;14.98908;55.01638;104.1067;245.6977;191.51239999999999;104.95519999999999;218.5489;86.55069999999999;275.6614;4.0
FUET/LONGANIZAS;2185.31;612.8571999999999;354.70140000000004;525.7966;267.8896;424.0648;1558.537;192.80620000000002;433.9668;1267.028;918.2813000000001;93.9741;719.1129;807.476;564.7465;323.7677;561.8766999999999;514.6112;785.054;157.9405;350.2787;887.5813;445.4436;344.0655;1489.559;695.7506;53.34691;113.1219;192.80620000000002;498.7973;313.7686;204.7791;277.2375;78.38707000000001;453.0649;3.0
FUET/LONGANIZ.PAVO;72.62471000000001;20.03962;12.48278;16.68319;10.79418;12.62493;56.86323;6.694024000000001;9.067452;44.696529999999996;27.92818;2.646262;22.3789;30.50996;17.08958;9.038737;30.33508;16.46609;16.7848;7.141374;11.655;28.151419999999998;15.30163;10.37528;47.72276;24.90195;3.0177530000000004;5.9524989999999995;6.694024000000001;8.726327;9.660138000000002;5.053846999999999;13.653540000000001;2.905725;16.96086;4.0
FUET/LONGANIZ.CERD;2097.578;590.4579;339.7443;506.59459999999996;255.80960000000002;404.9713;1492.371;184.8159;420.3911;1216.933;880.6444;91.32784;691.1284;774.3096999999999;540.8116;309.73859999999996;530.0260999999999;494.4235;763.3894;150.556;334.5123;855.9344;423.5002;333.0746;1433.294;664.2833;50.32916;107.1694;184.8159;486.3857;302.53970000000004;198.9023;262.78909999999996;75.38771000000001;429.25870000000003;4.0
OTROS PROD.CURADOS;878.3458;204.8553;110.3601;264.9776;126.8786;171.2741;713.2986;60.945;104.1022;415.0501;463.2956;29.11553;232.3497;364.74359999999996;252.1369;122.68730000000001;272.6868;216.1706;266.80109999999996;57.81704;112.001;367.47740000000005;219.6378;121.4125;617.136;261.2097;18.489549999999998;58.64229;60.945;125.3754;168.9645;64.88795999999999;137.505;40.95976;202.57629999999997;3.0
O.PROD.CURAD.CORTE;284.7535;76.3208;29.69268;82.24573;47.317800000000005;49.176449999999996;226.99579999999997;24.30477;33.45285;116.9308;167.8227;6.6724499999999995;54.065949999999994;142.4699;81.54517999999999;27.54325;77.29332000000001;78.5302;101.38669999999999;23.50217;26.2859;115.96589999999999;75.81133;43.188129999999994;204.021;80.73241;4.566720999999999;2.575628;24.30477;43.0694;67.14285000000001;19.40814;46.16508;9.879593999999999;67.64127;4.0
O.PROD.CURAD.ENVAS;593.5923;128.5345;80.66746;182.7318;79.56081;122.0977;486.3028;36.64023;70.6493;298.1193;295.47290000000004;22.443080000000002;178.2837;222.27370000000002;170.59179999999998;95.14408;195.39339999999999;137.6404;165.4144;34.31487;85.71507000000001;251.5115;143.8265;78.22433;413.115;180.47729999999999;13.92283;56.066660000000006;36.64023;82.30596000000001;101.8216;45.47982;91.33991;31.08016;134.9351;4.0
SALCHICHAS;4661;1222.661;690.4958;1250.868;716.0978;780.8769;2880.716;620.8539000000001;1159.43;2796.155;1864.845;345.153;1904.218;1666.238;745.3906;531.8806;1016.774;1147.515;1964.83;246.1513;687.0001;1919.555;1151.091;657.2023;3268.427;1392.573;88.40359;275.3811;620.8539000000001;1204.68;588.1714000000001;567.9350999999999;499.9441;256.2727;559.3583000000001;3.0
JAMON COCIDO;4107.638;1121.936;609.5845;1018.062;604.0885999999999;753.9661;3099.203;372.224;636.2109;2316.751;1790.886;183.7255;1182.387;1636.55;1104.976;696.1783;1179.946;963.1841;1268.329;280.7498;551.6309;1592.226;1032.702;650.3298000000001;2910.117;1197.521;115.3023;193.3777;372.224;775.1460999999999;567.4066;325.7127;595.2998;239.5415;923.6269;3.0
J.COC.SIN/BAJO SAL;105.8137;34.42321;12.27675;23.713990000000003;13.014190000000001;22.38556;74.62813;4.968414;26.21716;63.42886;42.38484;0.854182;35.14896;46.40782;23.40275;16.73338;19.443810000000003;28.31787;41.31864;8.891299;6.94891;48.848639999999996;25.820330000000002;15.304530000000002;66.96193;38.85178;2.206091;1.17459;4.968414;27.81436;20.1145;11.04528;14.02012;4.030849;20.439490000000003;4.0
PALETA COCIDA;95.78876;31.76834;18.69362;12.03599;14.042069999999999;19.24875;81.17377;1.556106;13.058879999999998;42.775589999999994;53.013169999999995;0.660824;19.95387;47.49499;27.67907;18.07726;30.06825;13.19302;34.45022;9.858424999999999;13.353459999999998;27.51589;21.90287;23.15812;62.72817;33.06059;0.812181;3.1852300000000002;1.556106;20.268639999999998;17.51007;4.703212000000001;16.605400000000003;4.697939;26.449990000000003;3.0
FIAMBRES;7841.406;2035.185;1118.144;2019.183;1114.718;1554.177;5717.503;815.2144000000001;1308.689;4468.442;3372.964;497.12440000000004;2531.429;2829.127;1983.726;1343.675;2178.215;1841.675;2477.842;443.36379999999997;1193.792;3314.142;1778.134;1111.974;5576.898;2264.509;249.5422;464.91459999999995;815.2144000000001;1454.276;1017.958;811.2201;1026.691;500.8394;1500.751;3.0
PAVO;4137.394;1164.836;612.6319;1047.754;579.792;732.3794;2974.316;447.6117;715.4659;2496.716;1640.678;285.891;1390.626;1525.934;934.9424;710.5833;1098.584;972.5253;1355.701;206.5014;607.4874;1738.964;997.9163000000001;586.5244;2913.258;1224.136;161.21;283.222;447.6117;799.6052;549.2416;373.128;535.3204000000001;249.96429999999998;738.0902;4.0
POLLO;291.3702;100.1881;44.85789;57.627050000000004;40.26625;48.430879999999995;213.9102;21.39158;56.06846;190.77470000000002;100.5955;32.00538;100.81639999999999;103.4409;55.107589999999995;60.85611;75.38313000000001;65.5365;89.59447999999999;15.33487;34.72725;119.7132;61.95153;59.643370000000004;181.87920000000003;109.4911;24.28197;27.01132;21.39158;60.07468;39.17468;23.70918;28.849700000000002;21.082069999999998;45.79503;4.0
PROD.A BASE SANGRE;329.7475;64.09788999999999;44.427870000000006;84.96163;45.47704;90.78309;266.0688;24.23738;39.44128;144.56529999999998;185.18220000000002;10.80759;79.37809;101.8504;137.7114;74.94086999999999;110.1664;74.14421;70.49607;26.34862;37.62729;136.3288;87.94824;41.4945;239.6595;90.08794999999999;7.604323999999999;11.27992;24.23738;42.08778;31.72764;19.183220000000002;55.91095;14.92771;122.7886;3.0
MORCILLA;299.7203;64.09788999999999;39.445029999999996;74.43416;38.5802;83.16304;239.7849;22.16001;37.77536;132.6629;167.0574;10.80759;71.29332000000001;92.56161999999999;125.0578;72.08613000000001;93.91642999999999;64.28843;69.42931;18.25025;32.508939999999996;132.777;83.63369;32.550470000000004;218.5764;81.14392;7.604323999999999;11.27992;22.16001;39.01048;29.451520000000002;17.042720000000003;46.25664;14.92771;111.987;4.0
FOIE-GRAS Y PATES;755.3159;177.2879;112.359;195.5204;97.20813000000001;172.9405;551.4406;73.11672;130.7586;399.8456;355.4703;38.85282;221.47920000000002;302.4858;192.4981;137.8731;203.40820000000002;174.96779999999998;239.0668;41.139379999999996;102.7236;291.4695;183.8518;136.1316;533.5079000000001;221.808;13.103950000000001;40.35419;73.11672;137.4899;96.71399000000001;71.77672;119.945;42.61896;160.1965;3.0
COCIDOS Y OTROS;1716.741;400.0703;295.24;477.0703;240.4213;303.93890000000005;1168.061;184.988;363.6918;1001.416;715.3249000000001;143.46529999999998;605.9952;634.8333;332.4471;223.13879999999997;402.1917;440.04359999999997;651.3668;96.2657;260.6939;707.2850999999999;409.4158;243.0804;1211.934;504.807;53.89594;111.80189999999999;184.988;405.5911;263.8191;186.8588;175.77870000000001;82.45958999999999;251.5478;3.0
COCIDOS Y O. CORTE;206.0132;39.371230000000004;30.019830000000002;60.44361;25.66191;50.51664;161.8578;19.161540000000002;24.99393;90.24347999999999;115.7697;3.06858;52.681129999999996;78.36047;71.90303;24.40639;63.22374;58.228;60.155089999999994;7.410035;22.83808;86.7613;57.83642;31.16738;161.8461;44.167139999999996;2.618324;8.931128000000001;19.161540000000002;31.151970000000002;36.417730000000006;13.55171;28.66182;4.709180999999999;60.80981;4.0
COCIDOS Y O.ENVASA;1510.728;360.6991;265.2201;416.6268;214.7594;253.4222;1006.203;165.8264;338.6978;911.1724;599.5551999999999;140.3967;553.3140999999999;556.4728;260.5441;198.73239999999998;338.968;381.81559999999996;591.2116;88.85566;237.8558;620.5238;351.5793;211.913;1050.088;460.6398;51.27761;102.8708;165.8264;374.4391;227.4014;173.307;147.1169;77.75041;190.738;4.0
COCIDOS DE PAVO;57.94973;17.62953;8.906075999999999;15.11698;7.8847179999999994;8.412431;44.87096;4.577458;8.50131;26.15388;31.795849999999998;2.047;12.185;20.05322;23.66452;2.543272;21.77046;10.74103;22.89497;2.213414;6.458238000000001;25.45537;15.79054;8.032168;44.24796;13.701780000000001;0;1.427436;4.577458;10.2355;10.207180000000001;4.585766;6.738189;2.543272;17.63493;4.0
COCIDOS DE CERDO;1607.854;374.2768;277.9148;449.9063;228.0652;277.6913;1081.629;176.7918;349.43390000000005;956.7357;651.1188000000001;139.8477;575.9546;598.713;293.3391;203.9041;371.927;410.6357;621.3878000000001;90.72955;249.40789999999998;666.9725;376.356;224.3885;1131.69;476.1644;51.27761;104.70110000000001;176.7918;386.94370000000004;249.26489999999998;180.3038;161.5649;77.75041;219.2562;4.0
TOTAL PESCA;69672.78;17450.07;10017.08;17512.12;9994.756;14698.77;58085.19;3947.749;7639.848;34389.41;35283.38;2422.276;15229.6;26439.31;25581.6;12936.71;24358.4;15152.21;17225.47;3983.672;10988.91;27271.3;16516.63;10912.28;48898.85;20773.94;1321.447;3080.359;3947.749;9491.492;8910.064;5638.163;12111.78;3938.544;21233.19;1.0
PESCADOS;38763.94;9673.15;5495.186;9638.379;5550.29;8406.931;32636.63;2152.169;3975.133;18612.34;20151.6;1275.275;7879.663;14721.23;14887.77;7439.086;13706.33;8185.892;9432.634;2027.81;6056.635;15170.45;9330.635;6178.413;26950.08;11813.86;655.7288000000001;1569.047;2152.169;5051.356;4847.575;3070.865;6796.176;2215.299;12405.72;2.0
