Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA CURADA NORM.;4199.229;1002.745;579.0514000000001;1040.626;620.2098000000001;956.5959;3385.905;182.3896;630.9339;2391.843;1807.385;164.5694;1290.797;1750.206;993.6564000000001;806.0075;1456.319;920.8226;1016.08;252.8674;650.0439;1627.15;1023.057;646.1097;2984.676;1214.552;67.75304;389.2247;182.3896;683.36;595.0485;331.1685;738.2483000000001;385.961;826.0747;3.0
PALETA C.N.ENTR/PI;1021.343;136.6413;219.5592;335.0205;133.69879999999998;196.4232;920.6843;17.71809;82.9406;492.11690000000004;529.226;43.52196;203.1371;480.2016;294.4823;137.62560000000002;580.8489000000001;180.94129999999998;121.92710000000001;77.78595;248.7989;321.17220000000003;289.49629999999996;84.08955;868.283;153.0599;0;146.00039999999998;17.71809;93.38618;117.63589999999999;65.72710000000001;254.5911;137.62560000000002;188.6586;4.0
PALETA C.N.LONCHA;3177.886;866.1036;359.4923;705.6059;486.51090000000005;760.1727;2465.221;164.6715;547.9933000000001;1899.726;1278.159;121.0474;1087.66;1270.004;699.1741;668.3819;875.4698000000001;739.8813;894.1524000000001;175.0814;401.245;1305.978;733.561;562.0201999999999;2116.393;1061.493;67.75304;243.2243;164.6715;589.9738000000001;477.4126;265.44140000000004;483.6572;248.3354;637.4161;4.0
PALETA IBERICA;5887.567;1877.501;734.5929;1618.486;538.4918;1118.496;4916.933;315.3338;655.3000999999999;2378.521;3509.046;250.85;1350.694;1547.752;2738.271;1192.888;1835.558;1558.953;1300.168;124.1842;1035;2044.099;1591.959;1092.325;3167.747;2719.821;32.13904;289.034;315.3338;775.7313;759.8753;304.3388;693.4334;131.0786;2586.603;3.0
PALETA IB.ENTER/PI;906.083;441.7933;101.8306;53.84138;88.29738;220.32029999999997;687.1120999999999;153.4797;65.49130000000001;440.43379999999996;465.6493;0;218.971;363.6015;323.5105;0;308.6177;426.669;170.7963;88.29738;394.2141;191.5489;129.5763;102.44630000000001;776.5066999999999;129.5763;0;0;153.4797;65.49130000000001;185.9221;89.38208999999999;88.29738;0;323.5105;4.0
PALETA IBE.LONCHA;4981.484;1435.707;632.7623000000001;1564.645;450.1945;898.1750999999999;4229.821;161.85420000000002;589.8088;1938.087;3043.397;250.85;1131.723;1184.15;2414.761;1192.888;1526.94;1132.284;1129.372;35.88684;640.7859;1852.55;1462.383;989.8791;2391.24;2590.244;32.13904;289.034;161.85420000000002;710.24;573.9531999999999;214.9567;605.1360999999999;131.0786;2263.092;4.0
HUESOS JAMON CURADO;1272.245;234.1096;201.5525;278.1772;182.4725;375.9333;1043.435;117.0482;111.7613;463.8748;808.3702;61.83274;332.5715;338.2477;539.5930999999999;313.1868;293.8363;455.2615;209.9605;85.01311;95.84189;537.6605999999999;249.28670000000002;304.4427;769.5529;502.6921;12.877360000000001;66.89664;117.0482;122.3437;156.66410000000002;88.48313;221.3106;84.20216;402.419;3.0
LOMO EMBUCHADO N+IB;18803.03;4867.309;2693.837;4850.83;2227.936;4163.114;14713.09;1367.2;2722.741;9858.593;8944.432;953.2753;5152.876;6302.47;6394.405;4136.361;5244.961;4013.727;5407.977;2366.373;2619.628;6329.918;4615.847;2871.26;13599.44;5203.581;420.7389;1257.344;1367.2;3049.455;2677.724;1174.353;2389.308;1109.255;5357.649;3.0
LOMO EMB.AL CORTE;7230.3;2253.749;1196.426;2069.168;904.1336;806.8231999999999;5875.756;376.1544;978.3891;3968.754;3261.546;315.8588;1811.451;2559.974;2543.016;1037.746;2454.217;1774.531;1963.806;173.6436;1009.4;2090.04;2307.64;1649.576;4926.218;2304.082;126.75569999999999;507.1134;376.1544;1041.707;1327.042;493.2418;1129.613;354.7178;1873.955;4.0
LOMO EMB.ENVASADO;11572.73;2613.56;1497.411;2781.662;1323.802;3356.291;8837.329;991.0455999999999;1744.351;5889.839;5682.887;637.4164000000001;3341.425;3742.496;3851.389;3098.615;2790.743;2239.196;3444.171;2192.73;1610.228;4239.878;2308.207;1221.683;8673.227;2899.499;293.9832;750.2309;991.0455999999999;2007.747;1350.682;681.1109;1259.695;754.5368000000001;3483.694;4.0
LOMO EMB.NORMAL;11674.56;3311.413;1852.503;2938.401;1724.859;1847.385;8560.309;972.4941;2141.757;7019.918;4654.642;774.5484;3830.323;4529.949;2539.74;1445.797;3011.881;2984.772;4232.111;824.709;2046.67;4555.704;2694.293;1553.185;8486.259;3188.301;297.3012;884.2665999999999;972.4941;2425.552;2007.142;852.0226;1413.293;777.2866;2045.202;4.0
LOMO E.N.AL CORTE;3489.028;1137.369;511.2561;891.3318;522.6875;426.38340000000005;2630.426;234.5101;624.0918;2139.618;1349.41;262.266;1035.698;1484.722;706.342;160.8988;951.0488;967.7336;1409.347;173.6436;671.3121;1205.948;780.5493;657.5751;2524.054;964.9737;41.179089999999995;265.6796;234.5101;690.3181999999999;832.4386999999999;279.6687;455.4425;110.29310000000001;579.4981;5.0
LOMO E.N.ENVASADO;8185.533;2174.044;1341.247;2047.069;1202.171;1421.002;5929.883;737.984;1517.665;4880.3;3305.232;512.2825;2794.625;3045.227;1833.398;1284.898;2060.832;2017.038;2822.764;651.0653000000001;1375.358;3349.756;1913.743;895.6099;5962.205;2223.328;256.1221;618.587;737.984;1735.234;1174.703;572.3539000000001;957.8509;666.9934000000001;1465.704;5.0
LOMO EMB.IBERICO;7128.465;1555.896;841.3336999999999;1912.43;503.0767;2315.729;6152.776;394.70590000000004;580.9836;2838.675;4289.79;178.7268;1322.553;1772.521;3854.664;2690.564;2233.08;1028.955;1175.866;1541.664;572.9579;1774.214;1921.554;1318.074;5113.185;2015.28;123.43769999999999;373.07779999999997;394.70590000000004;623.9023000000001;670.5818;322.33009999999996;976.0144;331.9681;3312.447;4.0
LOMO E.I.AL CORTE;3741.272;1116.38;685.1696;1177.836;381.44620000000003;380.4398;3245.33;141.6443;354.2973;1829.136;1912.136;53.59283;775.753;1075.252;1836.674;876.8474;1503.168;806.7968000000001;554.4590999999999;0;338.0878;884.0924;1527.09;992.0011;2402.163;1339.109;85.57661999999999;241.4338;141.6443;351.38890000000004;494.6028;213.5731;674.1708000000001;244.42479999999998;1294.457;5.0
LOMO E.I.ENVASADO;3387.193;439.5158;156.16410000000002;734.5934;121.6305;1935.289;2907.445;253.0616;226.6862;1009.539;2377.654;125.134;546.8000999999999;697.2687;2017.99;1813.717;729.9112;222.1584;621.4071;1541.664;234.8701;890.1216;394.4638;326.07329999999996;2711.022;676.1711;37.86112;131.6439;253.0616;272.51340000000005;175.97889999999998;108.757;301.8435;87.54338;2017.99;5.0
OTRAS SALAZONES;10489.93;2084.458;1168.253;2841.319;1604.714;2791.19;8470.319;825.6936;1193.921;4595.938;5893.995;493.72040000000004;2667.827;3880.105;3448.282;1814.119;2903.139;2756.02;3016.656;903.1585;1841.207;4552.792;1787.775;1405.001;7441.315;3048.619;54.53341;421.841;825.6936;1804.578;1407.839;743.2436;1897.818;397.82590000000005;2936.562;3.0
O.SALAZONES AL COR;5237.436;836.1294;632.8564;1602.053;718.9524;1447.444;4436.237;353.1075;448.091;2040.959;3196.477;217.8355;1243.395;1835.697;1940.508;1046.894;1445.456;1499.271;1245.814;551.6635;973.9752;2046.755;838.9118000000001;826.1301;3676.963;1560.472;18.61589;187.0627;353.1075;822.8553;687.0144;331.52290000000005;999.8125;194.89839999999998;1642.546;4.0
O.SALAZONES ENVASA;5252.498;1248.328;535.3961999999999;1239.266;885.7618;1343.745;4034.082;472.586;745.8301;2554.98;2697.518;275.8849;1424.433;2044.407;1507.774;767.2247;1457.683;1256.749;1770.842;351.495;867.2318;2506.037;948.863;578.8711;3764.352;1488.147;35.917519999999996;234.7784;472.586;981.7224;720.8246;411.7207;898.005;202.9275;1294.016;4.0
TOCINO Y MANTECA;10925.28;2707.083;1914.939;2789.121;1634.469;1879.667;8517.396;999.2544;1408.628;6060.938;4864.342;689.2588000000001;3485.499;3796.634;2953.888;2217.459;3533.627;2466.116;2708.077;480.55809999999997;1406.986;4366.122;2611.463;2060.151;7138.163;3787.116;433.1531;696.9503000000001;999.2544;1708.821;1163.68;852.9999;1560.032;1048;2462.39;3.0
TOCINO;1252.342;308.36990000000003;168.9745;256.2542;148.7038;370.0395;1049.026;31.68969;171.6265;609.0615;643.2804;18.96492;271.0508;435.3734;526.9529;208.5308;367.7472;412.1193;263.9446;77.10255000000001;298.2526;534.4300999999999;188.9657;153.5911;976.4464;275.8955;0;30.5518;31.68969;182.90820000000002;192.66879999999998;57.818839999999994;222.96929999999998;81.25233999999999;452.48290000000003;4.0
CHORIZOS;34187.1;7426.246;4866.389;9434.141;4609.967;7850.364;26247.14;2642.702;5297.269;17624.78;16562.33;1519.518;10026.89;12896.59;9744.107;5821.843;9983.249;7946.48;10435.54;2148.842;5409.975;12058.5;10146.07;4423.725;24703.96;9483.143;452.59009999999995;1669.07;2642.702;6178.918;4327.122;3312.531;5670.602;1822.816;8110.755;3.0
CHOR.IBERICO;5113.414;1301.503;882.1189;1311.594;688.3721999999999;929.8256;4025.069;339.1441;749.2006;2909.957;2203.457;238.9964;1851.091;1758.779;1264.548;754.3191999999999;1671.036;1394.609;1293.449;545.8992;832.9241;1619.688;1384.068;730.8348000000001;3415.715;1697.699;69.33187;357.253;339.1441;1014.486;623.6698;454.4119;986.063;241.1445;1027.909;4.0
CHOR.NORMAL;29073.69;6124.743;3984.269;8122.547;3921.595;6920.538;22222.07;2303.558;4548.068;14714.82;14358.87;1280.522;8175.799;11137.81;8479.559;5067.524;8312.213;6551.871;9142.085;1602.943;4577.051;10438.81;8761.999;3692.89;21288.25;7785.444;383.2582;1311.817;2303.558;5164.432;3703.452;2858.119;4684.539;1581.671;7082.846;4.0
CHORIZO DE PAVO;950.4671999999999;141.24089999999998;136.3992;312.8912;168.3146;191.6213;679.8017;109.9818;160.68370000000002;510.6828;439.7844;35.97086;377.06370000000004;341.826;195.60670000000002;181.3964;274.0111;199.5968;295.4628;13.28292;220.97889999999998;375.2973;229.1791;111.729;677.0676;273.39959999999996;13.47043;47.40479;109.9818;211.2009;77.11679;79.36621000000001;139.5929;83.50609;188.82729999999998;4.0
CHORIZO DE CERDO;32714.98;7090.414;4721.376;8889.356;4415.13;7598.705;25208.22;2494.203;5012.554;16690.54;16024.44;1452.935;9552.898;12248.78;9460.363;5505.106;9669.002;7738.7;9802.173;2135.559;5087.481;11554.33;9661.779;4275.83;23569.47;9145.513;439.1197;1621.665;2494.203;5869.539;4173.542;3105.715;5517.574;1636.184;7857.439;4.0
SALCHICHON/SALAMI;14899.12;3097.318;2479.234;4042.955;2166.225;3113.391;10877.9;1391.162;2630.062;7973.447;6925.675;643.5545;4891.778;5378.839;3984.95;2281.003;4241.204;3456.101;4920.814;902.2973000000001;2631.17;5604.123;3525.315;2236.217;11255.82;3643.299;424.9289;722.5942;1391.162;2816.79;1953.75;1133.638;2421.291;815.0378000000001;3219.929;3.0
SALCHICHON DE PAVO;995.9226;154.8585;128.4357;340.8152;174.3799;197.4332;766.2739;93.9887;135.6599;554.158;441.7645;56.23089;408.699;335.4075;195.58520000000001;260.9783;260.6638;177.8379;296.44259999999997;14.03548;130.7807;373.4155;370.42690000000005;107.26389999999999;732.6091;263.3135;124.88189999999999;74.84192999999999;93.9887;179.5132;126.5146;43.49322;99.15872;69.99491;183.53529999999998;4.0
SALCHICHON DE CERD;13782.91;2916.675;2335.077;3665.19;1981.335;2884.631;10025.25;1284.971;2472.687;7348.316;6434.592;572.2124;4465.954;4980.554;3764.187;1999.588;3939.458;3246.065;4597.797;885.3528;2488.021;5154.48;3143.165;2111.89;10435.61;3347.299;300.047;636.7596;1284.971;2615.562;1809.205;1087.638;2287.724;735.1085;3025.892;4.0
FUET/LONGANIZAS;26125.77;7193.841;3725.859;6957.127;3738.254;4510.688;18194.93;2682.608;5248.229;14828.59;11297.18;1239.303;9463.284;8807.938;6615.243;4297.429;6061.662;6183.936;9582.742;1601.5;4433.704;10432.49;5474.079;4183.992;17429.52;8696.245;741.0381;1228.01;2682.608;5914.738;3747.488;2329.949;2966.276;1379.092;5136.57;3.0
FUET/LONGANIZ.PAVO;1546.145;296.6924;210.16310000000001;543.9372;204.354;290.9979;1193.818;144.6565;207.6705;891.8516;654.2929;84.42934;566.6360999999999;509.7793;385.2998;372.0091;385.64529999999996;365.4937;422.99640000000005;39.43989;174.8066;642.2881;427.12640000000005;262.4835;978.8367;567.3079;46.00986;124.1807;144.6565;230.3349;210.03539999999998;116.3516;221.1629;120.1408;333.2718;4.0
FUET/LONGANIZ.CERD;24087.59;6762.878;3444.663;6265.113;3468.759;4146.181;16769.26;2441.535;4876.804;13603.17;10484.42;1118.849;8610.943;8196.057;6161.744;3824.422;5610.159;5723.594;8929.418;1551.971;4219.622;9552.602;4860.625;3902.774;16077.44;8010.152;663.5082;1077.853;2441.535;5557.891;3498.726;2139.871;2731.498;1219.063;4757.649;4.0
OTROS PROD.CURADOS;14354.83;3366.186;2529.438;3816.887;1683.925;2958.391;11030.56;1064.262;2260.006;7903.575;6451.253;608.3953;4121.297;5941.039;3684.097;2695.921;4139.956;3281.043;4237.908;996.8979;1997.204;5979.603;3787.44;1593.683;10809.53;3545.295;227.21529999999998;900.3105;1064.262;2506.422;1620.293;1611.514;2195.483;1088.067;3141.261;3.0
O.PROD.CURAD.CORTE;5149.106;887.2515;1166.422;1616.995;664.5503;813.8874000000001;4136.427;348.98429999999996;663.6948000000001;3000.454;2148.653;169.7295;1690.429;2248.945;1040.003;718.6555999999999;1624.079;1389.496;1416.875;355.6798;756.1939;1546.796;1902.076;588.3601;3951.15;1197.955;148.302;467.9028;348.98429999999996;738.4539;568.8960999999999;736.891;774.5786999999999;471.556;893.5409000000001;4.0
O.PROD.CURAD.ENVAS;9205.721;2478.935;1363.016;2199.892;1019.375;2144.504;6894.132;715.2781;1596.312;4903.122;4302.6;438.6659;2430.868;3692.094;2644.094;1977.265;2515.877;1891.546;2821.034;641.2180999999999;1241.01;4432.808;1885.363;1005.323;6858.382;2347.339;78.9132;432.40770000000003;715.2781;1767.968;1051.397;874.6232;1420.904;616.5111999999999;2247.72;4.0
SALCHICHAS;19350.28;4965.893;2985.089;5450.718;2777.557;3171.022;12269.78;2588.276;4492.226;11431.65;7918.632;1515.275;7733.563;6478.14;3623.3;2351.412;4395.917;4844.459;7758.492;932.5406999999999;3144.509;7568.884;5006.473;2697.873;13616.93;5733.353;318.41540000000003;1127.919;2588.276;5125.939;2216.948;2063.284;2101.806;1004.537;2803.154;3.0
JAMON COCIDO;43656.48;12215.14;6432.701;10922.47;6239.724;7846.448;32990.08;4211.528;6454.873;23753.24;19903.24;2115.436;13295.48;15883.63;12361.93;7786.467;12826.91;10204.02;12839.09;2561.024;5975.331;17229.38;10634.43;7256.308;30282.27;13374.21;870.6636;2186.058;4211.528;7628.488;5425.162;3559.897;7012.22;3015.988;9746.473;3.0
J.COC.SIN/BAJO SAL;2496.384;828.0778;430.61490000000003;502.96320000000003;301.6803;433.0481;2161.304;157.8152;177.26489999999998;1462.232;1034.152;118.24539999999999;726.0273000000001;757.8164;894.2950999999999;443.9171;865.1772;657.6481;529.6418000000001;284.1088;200.5359;1259.01;483.7403;268.98909999999995;1900.464;595.9200999999999;31.16187;121.9595;157.8152;240.3624;313.29690000000005;247.9797;583.1141;129.6303;671.0643;4.0
PALETA COCIDA;1155.795;288.866;99.32508;193.3616;210.6372;363.6055;998.6384;16.31903;140.8379;502.8066;652.9888000000001;45.54443;110.5212;580.8594;418.8703;381.08820000000003;221.3714;358.8148;194.521;40.78382;210.3925;529.0636;232.30470000000003;143.2509;975.0979;180.6974;29.85929;11.16255;16.31903;229.6755;174.1436;100.088;120.8244;79.68719999999999;394.0358;3.0
FIAMBRES;69954.43;17187.76;11009.02;17721.69;10643.29;13392.68;51435.02;7534.814;10984.6;37974.08;31980.36;4781.668;23448.09;23859.14;17865.55;12250.38;19569.96;16649.3;21484.8;3564.752;9938.603;28395.09;17091.3;10964.69;47348.18;22606.25;2159.322;4216.233;7534.814;12557.78;8863.427;6105.259;9865.562;4341.104;14310.93;3.0
PAVO;39685.68;11165.96;6242.498;9740.783;5597.572;6938.874;28266.05;4860.085;6559.545;23273.06;16412.62;2897.186;14175.09;13654.24;8959.17;6810.056;10577.6;9427.726;12870.3;1870.827;5778.555;15673.55;10219.17;6143.579;27252.17;12433.51;1360.768;2661.666;4860.085;7282.586;5183.193;3674.419;5163.606;2290.677;7208.685;4.0
POLLO;4160.133;1069.494;678.7805999999999;1072.562;806.2208;533.0764;3110.903;392.3407;656.8901;2466.104;1694.03;331.96320000000003;1549.247;1334.941;943.9821999999999;853.3358000000001;1096.166;855.3148;1355.317;150.0096;643.9314;1657.247;954.024;754.921;2814.376;1345.757;223.5017;332.38870000000003;392.3407;782.6516;525.5879;356.70009999999996;424.64279999999997;339.7248;782.5951;4.0
PROD.A BASE SANGRE;3277.407;646.5766;393.1134;1012.279;344.3335;881.1051;2593.54;180.24720000000002;503.61990000000003;1468.045;1809.362;69.03924;796.08;1327.03;1085.258;660.0631;832.9961;795.2954;989.0527;85.41654;463.0013;1404.033;901.1641999999999;423.7919;2310.799;966.6088000000001;57.98207;76.86055;180.24720000000002;466.7787;604.8409;328.5104;525.8369;247.95770000000002;788.3928000000001;3.0
MORCILLA;3175.552;646.5766;378.3009;978.9286;341.165;830.5811;2494.854;180.24720000000002;500.4515;1458.711;1716.841;69.03924;792.9116;1304.527;1009.075;608.4435;797.9023000000001;780.1539;989.0527;85.41654;456.9345;1345.378;890.8563;396.96709999999996;2250.363;925.1898;57.98207;76.86055;180.24720000000002;463.6102;600.572;317.53929999999997;511.0244;235.435;732.2816;4.0
FOIE-GRAS Y PATES;9776.407;2274.269;1418.084;2846.673;1472.674;1764.708;7086.606;1072.079;1617.723;5132.969;4643.439;545.9114000000001;3077.418;3540.355;2612.724;1794.257;2485.432;2382.74;3113.98;459.3066;1350.499;3988.765;2275.126;1702.711;6823.531;2952.876;217.9825;404.96729999999997;1072.079;1940.01;1200.31;943.4314;1178.509;582.6299;2236.489;3.0
COCIDOS Y OTROS;17726.84;4608.946;3015.975;4561.366;2487.964;3052.589;12232.1;2152.869;3341.867;10597.77;7129.066;1532.665;6697.737;6113.69;3382.748;2170.912;4494.459;4215.544;6845.926;990.9843000000001;3010.434;7061.162;4024.071;2640.189;12274.52;5452.324;512.0692;1230.772;2152.869;4219.743;2300.981;1969.782;2024.518;672.1924;2643.913;3.0
COCIDOS Y O. CORTE;2681.028;402.89390000000003;557.2494;775.1927;285.27729999999997;660.4144;2314.254;137.1343;229.6389;1192.912;1488.116;73.55202;470.9472;1253.233;883.2958000000001;472.08070000000004;956.8368;542.7090999999999;709.401;68.5488;612.9746;837.3162;616.7701;545.4179;1794.315;886.7123;81.74905;36.503519999999995;137.1343;400.54659999999996;331.3224;207.1464;665.3285;113.4513;707.8453000000001;4.0
COCIDOS Y O.ENVASA;15045.81;4206.052;2458.726;3786.173;2202.687;2392.175;9917.849;2015.735;3112.228;9404.862;5640.95;1459.113;6226.79;4860.458;2499.452;1698.831;3537.622;3672.835;6136.525;922.4355;2397.46;6223.846;3407.301;2094.771;10480.2;4565.612;430.3202;1194.269;2015.735;3819.197;1969.659;1762.636;1359.189;558.7411;1936.068;4.0
COCIDOS DE PAVO;418.4998;59.138980000000004;70.22534;181.1982;67.25392;40.68338;340.04740000000004;18.69388;59.75852;241.79410000000001;176.70579999999998;37.53204;112.37389999999999;166.466;102.1279;25.429470000000002;142.0669;158.1594;92.84406;29.15068;86.10961999999999;160.8822;74.73478;67.62253999999999;256.0385;162.4614;0;25.28629;18.69388;71.18002;118.4292;14.851629999999998;96.54860000000001;5.650957;67.85923;4.0
COCIDOS DE CERDO;16667.86;4418.067;2807.641;4195.123;2384.942;2862.086;11340.57;2101.14;3226.148;10024.15;6643.709;1477.357;6456.568;5714.614;3019.319;1996.577;4107.419;3919.551;6644.311;961.8335999999999;2817.987;6773.247;3666.506;2448.285;11622.2;5045.66;437.34729999999996;1205.486;2101.14;4091.577;2088.437;1916.86;1822.618;652.8746;2351.519;4.0
TOTAL PESCA;771927.4;192095.7;110136.9;193690.2;104931.4;171073.2;633508.1;51350.91;87068.38;363046;408881.4;27335.72;181980.7;272054;290557;154655;252747.7;178284.3;186240.4;49429.52;122084.2;295232.8;174170.5;131010.3;538899.5;233027.8;15637.95;30436.29;51350.91;107145.5;96084.13;55147.3;127748.4;43785.43;244591.5;1.0
PESCADOS;400757.3;99062.42;56117.79;98698.78;53198.48;93679.82;329671.5;26274.95;44810.83;185284.5;215472.8;12774.65;90045.02;140117.6;157820;83389.82;132070;90914.42;94383.1;24909.78;63327.18;150181.6;90011.86;72326.82;277817;122940.3;7597.585;14260.57;26274.95;53677.83;49003.66;28585.93;66126.39;21434.74;133795.6;2.0
PESCADOS FRESCOS;306764.1;77309.25;41526.9;75213.29;40117.54;72597.16;254854.2;18707.67;33202.3;140444.9;166319.2;8925.347;65128.94;107820;124889.8;65410.23;103217.8;68534.74;69601.33;17968.87;49295.21;112548.9;70666.29;56284.89;211258.1;95506.08;5536.291;9855.331;18707.67;39460.54;37433.76;21369.36;52100.11;15834.25;106466.8;3.0
PESCADOS CONGELADOS;93993.15;21753.17;14590.89;23485.5;13080.93;21082.66;74817.34;7567.285;11608.53;44839.6;49153.56;3849.308;24916.08;32297.59;32930.18;17979.59;28852.13;22379.67;24781.77;6940.914;14031.97;37632.77;19345.58;16041.92;66558.96;27434.19;2061.294;4405.243;7567.285;14217.3;11569.91;7216.575;14026.28;5600.487;27328.79;3.0
MERLUZA/PESCAD;80232.06;18425.5;9381.668;21134.92;11474.91;19815.06;66052.17;5219.049;8960.843;34949.14;45282.92;2672.364;18097.6;26665.52;32796.57;16261.19;27971.84;16692.12;19306.92;5910.994;11869.01;30008.73;18092.85;14350.49;54601.3;25630.76;1453.052;2825.513;5219.049;10775.1;9722.796;5488.825;13684.82;3256.987;27805.93;3.0
MERLUZA/PESCAD.FRE;50523.27;11731.2;5059.199;13638.41;6863.063;13231.4;42950.12;2475.236;5097.917;20849.46;29673.81;1090.215;10096.31;16354.24;22982.5;11228.14;18422.48;10221.38;10651.26;3511.81;7950.095;18448.04;11355.31;9258.009;33692.3;16830.97;753.2324;1462.08;2475.236;5656.71;6416.276;3378.362;9290.011;1473.364;19618;4.0
MERLUZA/PESCAD.CON;29708.79;6694.3;4322.469;7496.509;4611.852;6583.666;23102.06;2743.813;3862.927;14099.68;15609.11;1582.149;8001.296;10311.28;9814.071;5033.05;9549.357;6470.735;8655.654;2399.184;3918.915;11560.69;6737.532;5092.48;20909;8799.79;699.8194;1363.433;2743.813;5118.389;3306.52;2110.464;4394.808;1783.623;8187.927;4.0
SARDINA/BOQUERON;19533.49;4675.496;2330.151;4698.751;2752.648;5076.449;16544.45;1020.298;1968.748;7747.702;11785.79;274.28659999999996;3219.733;6896.267;9143.207;3306.97;7327.904;5063.029;3835.592;1409.917;3819.882;7209.103;4297.027;2797.565;13001.97;6531.523;85.75803;442.8001;1020.298;2134.065;2500.757;1031.591;3782.121;626.2927;7909.811;3.0
BOQUERONES FRESCOS;13758.53;3228.445;1706.963;3224.808;1962.927;3635.384;11712.6;667.6658;1378.258;5531.141;8227.386;156.0518;2300.19;4866.566;6435.72;2487.185;5038.473;3405.778;2827.091;828.6578000000001;2524.807;4999.255;3448.507;1957.301;9164.307;4594.22;73.07605000000001;279.3318;667.6658;1524.294;1910.036;737.9208000000001;2520.058;500.6904;5545.456;4.0
SARDINAS FRESCAS;4716.221;1244.685;460.5506;1259.867;591.9294;1159.189;3946.053;298.719;471.4493;1676.864;3039.357;93.67053;691.6363;1623.166;2307.749;629.2176;1908.202;1297.906;880.8960999999999;397.9337;1148.76;1756.779;719.0768;693.6716;3012.877;1703.344;0;96.49242;298.719;468.1993;494.33140000000003;239.9506;1015.04;125.6023;1977.886;4.0
ATUN Y BONITO;13263.95;3018.227;1604.198;3318.595;2187.4;3135.532;10977.79;792.6220999999999;1493.537;6702.414;6561.537;520.5627000000001;3455.658;4692.147;4595.584;3256.739;3569.227;2657.716;3780.269;379.4697;2205.423;4663.601;3606.173;2409.284;9035.932;4228.018;457.764;549.5434;792.6220999999999;1711.777;2560.596;938.1329000000001;1560.237;916.1049;3777.173;3.0
TRUCHA FRESCA;5649.832;1606.238;847.6924;1044.958;781.8943;1369.05;4376.526;470.1949;803.1113;2845.759;2804.074;164.29170000000002;1558.589;2044.116;1882.835;1050.674;1623.81;1220.224;1755.125;496.2434;582.4991;2677.085;1203.941;690.0640999999999;4334.756;1315.076;99.92336;136.8939;470.1949;828.8766999999999;886.4379;323.005;903.0091;352.11379999999997;1649.378;3.0
LENGUADO;8333.569;2264.625;1339.383;1909.776;1209.535;1610.251;6874.848;880.304;578.417;4362.359;3971.21;330.2679;2218.566;2552.14;3232.596;1306.47;3108.062;2277.645;1641.393;378.21959999999996;1340.871;3034.75;1901.918;1677.811;5734.658;2598.912;376.0578;418.0242;880.304;858.2978;1384.809;520.3065;1161.39;127.8525;2606.527;3.0
