Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
PAN;290037.7;69742.42;43872;70571.96;42660.12;63191.17;232335.8;18160.16;39541.68;142337.7;147700;10280.53;71552.15;106895.1;101309.9;55324.54;88540.9;63826.5;82345.74;23676.04;43605.25;113021.5;67494.78;42240.08;208118.4;81919.28;6147.091;11655.21;18160.16;47541.85;39422.6;23537.13;43315.93;18770.04;81487.66;1.0
PAN FRESCO/CONGELADO;194505.8;44359.26;28471.93;47129.47;29481.46;45063.72;161240;9809.184;23456.61;88764.72;105741.1;4805.161;41543.54;73881.87;74275.27;35963.36;63139.97;41406.28;53996.23;18309.1;30355.56;74399.74;44469;26972.44;142277.4;52228.42;3034.631;6308.359;9809.184;29533.32;27762.31;15010.56;31041.75;12574.08;59431.65;2.0
PAN RESCO/CONG.GRAN;114341.3;25913.62;17411.44;27036.33;18138.32;25841.55;97936.72;4698.236;11706.31;49172.38;65168.88;1711.189;20693.4;44831.96;47104.72;19604.11;39644.56;24119.61;30972.98;14029.06;19067.96;42747.66;23521.24;14975.34;85504.3;28836.96;1136.795;3156.043;4698.236;15773.96;17127.77;8630.56;18976.22;7443.706;37397.98;3.0
PAN RESCO/CONG.ENV.;80164.58;18445.64;11060.49;20093.14;11343.15;19222.17;63303.33;5110.949;11750.3;39592.34;40572.24;3093.972;20850.14;29049.92;27170.55;16359.26;23495.41;17286.67;23023.25;4280.04;11287.6;31652.08;20947.76;11997.1;56773.11;23391.46;1897.836;3152.315;5110.949;13759.36;10634.55;6380.003;12065.53;5130.375;22033.66;3.0
PAN FRESCO INTEGRAL;22580.05;3903.124;3112.675;6253.86;3634.713;5675.679;20103.05;810.9155999999999;1666.089;9596.437;12983.61;551.9774;4271.622;7561.632;10194.82;8079.356;6915.137;3522.682;4062.876;1899.267;3396.706;8942.451;5317.823;3023.803;16769.28;5810.771;557.7675;769.7003000000001;810.9155999999999;2583.514;2166.926;1326.03;3341.758;2638.263;8385.176;3.0
PAN FRESCO NORMAL;171925.8;40456.14;25359.26;40875.61;25846.75;39388.04;141137;8998.268;21790.52;79168.29;92757.5;4253.184;37271.92;66320.24;64080.46;27884.01;56224.84;37883.6;49933.35;16409.84;26958.86;65457.28;39151.18;23948.64;125508.1;46417.65;2476.863;5538.658;8998.268;26949.81;25595.39;13684.53;27699.99;9935.818;51046.47;3.0
PAN FRESCO SIN SAL;8067.654;1786.68;731.2309;1023.723;1254.629;3271.391;7326.958;275.2989;465.39709999999997;2889.541;5178.113;138.372;1044.973;1827.865;5056.444;2138.983;2471.772;1128.972;2327.927;1253.975;1277.255;3613.913;1187.241;735.2697;6967.572;1100.082;19.56654;191.59429999999998;275.2989;758.4357;936.1741;389.1266;748.8373;431.813;4316.807;3.0
PAN INDUSTRIAL;95531.82;25383.16;15400.07;23442.49;13178.66;18127.45;71095.78;8350.98;16085.07;53572.98;41958.84;5475.366;30008.62;33013.25;27034.59;19361.18;25400.92;22420.22;28349.51;5366.942;13249.69;38621.77;23025.78;15267.64;65840.97;29690.86;3112.46;5346.849;8350.98;18008.53;11660.28;8526.572;12274.18;6195.961;22056.01;2.0
PAN INDUSTRIAL FRES;45319.89;12403.57;7377.026;10781.87;6732.278;8025.137;32023.36;4785.662;8510.871;26960.47;18359.41;3292.757;16063;15317.98;10646.15;8222.147;11140.61;10925.41;15031.72;2813.418;6444.663;18245.22;11005.3;6811.29;31443.37;13876.52;1735.919;2995.977;4785.662;9428.219;5503.142;4244.399;5062.175;3063.71;8500.686;3.0
PAN IND.F.INTEGRAL;3612.694;896.66;568.0178000000001;696.9321;527.0274000000001;924.0569;2909.754;248.736;454.2047;1945.204;1667.491;220.52;1030.627;1084.528;1277.019;958.5889;1029.118;941.4001;683.5878;193.817;387.5729;1417.305;1143.642;470.35790000000003;2524.146;1088.548;205.5542;177.5721;248.736;517.7545;396.338;186.2142;487.35159999999996;292.9683;1100.206;4.0
PAN IND.F.NORMAL;32945.95;9182.58;5349.887;8047.487;4908.353;5457.648;23197.71;3596.241;6152.002;19906.06;13039.89;2619.177;12017.37;11206.55;7102.857;5657.923;8134.014;7828.851;11325.17;2160.509;4765.538;13067.23;7898.032;5054.651;22780.18;10165.78;1312.452;2413.284;3596.241;6876.196;4007.453;3339.24;3551.389;2234.041;5615.659;4.0
PAN IND.F.S/CORTEZ;8761.241;2324.334;1459.122;2037.455;1296.898;1643.433;5915.891;940.6855;1904.664;5109.209;3652.032;453.0602;3015.004;3026.904;2266.274;1605.636;1977.474;2155.163;3022.969;459.0925;1291.552;3760.688;1963.627;1286.281;6139.044;2622.197;217.913;405.1208;940.6855;2034.269;1099.351;718.9448000000001;1023.434;536.7003000000001;1784.822;4.0
PAN IND.F.ENRIQUEC;21318.58;5753.032;3600.948;5044.904;3280.482;3639.218;15125.35;2238.661;3954.571;12786.45;8532.128;1729.959;7603.989;7075.544;4909.091;4095.398;5229.257;5157.769;6836.159;1176.132;2982.782;8423.607;5464.762;3271.3;14817.08;6501.504;947.8626999999999;1445.274;2238.661;4308.223;2673.839;1956.244;2324.537;1471.415;3952.529;4.0
PAN INDUSTRIAL SECO;50211.94;12979.59;8023.042;12660.62;6446.384;10102.31;39072.42;3565.318;7574.203;26612.51;23599.43;2182.609;13945.62;17695.28;16388.44;11139.03;14260.32;11494.8;13317.78;2553.523;6805.028;20376.56;12020.49;8456.347;34397.6;15814.33;1376.541;2350.872;3565.318;8580.312;6157.142;4282.174;7212.005;3132.251;13555.33;3.0
PAN IND.S.INTEGRAL;5335.447;1205.483;914.0134;1361.597;619.2771;1235.077;4435.417;289.7256;610.3050999999999;2647.681;2687.766;215.22920000000002;1234.522;1721.701;2163.995;1685.052;1627.696;1040.517;982.1823;267.9781;727.7151;2057.135;1388.937;893.6819;3824.11;1511.337;121.6938;294.07079999999996;289.7256;719.9999;405.462;360.699;878.2475999999999;377.0983;1888.45;4.0
PAN IND.S.NORMAL;44876.49;11774.1;7109.029;11299.02;5827.107;8867.235;34637;3275.593;6963.898;23964.83;20911.66;1967.38;12711.09;15973.58;14224.44;9453.982;12632.62;10454.29;12335.6;2285.545;6077.313;18319.42;10631.55;7562.665;30573.49;14303;1254.847;2056.801;3275.593;7860.313;5751.68;3921.474;6333.758;2755.153;11666.88;4.0
BOLL.PAST.GALLET.CERE;480223.2;119781;74206.13;120025.3;67161.46;99049.35;377307.4;33957.17;68958.71;240307.6;239915.7;19661.7;124599.1;171240.3;164722.1;93550.02;144717.7;107793.1;134162.5;32359.39;71778.09;188123.2;112643.8;75318.74;332628.7;147594.6;10813.89;20435.71;33957.17;77827.42;59075.34;40513.74;70866.5;30386.84;136346.6;1.0
BOLLERIA/PASTELERIA;177111.1;42166.26;28646.93;44374.89;25782.86;36140.13;135007.1;13390.47;28713.49;93030.02;84081.04;8138.808;51239.83;64695.54;53036.89;32947.08;50550.53;40785.16;52828.3;12015.15;25532.62;71305.3;41388.94;26869.05;120551.5;56559.58;4435.405;8635.022;13390.47;32312.37;22148.37;16147.5;25287.78;11791.8;42962.35;2.0
BOLL./PAST.ENVASADA;121122.7;29395.5;19388.26;30447.32;18032.84;23858.79;89547.72;9966.393;21608.6;66469.46;54653.26;6090.53;38119.43;42760.47;34152.28;22247.52;32980.02;28033.9;37861.28;8324.004;17485.58;48934.85;27632.94;18745.34;80550.27;40572.44;3320.879;6245.27;9966.393;23914.35;14665.91;11053.61;16244.56;7783.628;27928.11;3.0
O.PASTEL/TARTA ENV;4003.705;1069.844;754.8775;872.2304;520.7001;786.0534;3076.974;249.00979999999998;677.7214;2410.663;1593.042;186.8115;938.1755;1926.792;951.9269;557.9994;988.5334;1095.605;1361.567;148.10160000000002;576.7053000000001;1372.099;1212.681;694.1184000000001;2903.397;1100.309;98.81660000000001;212.48860000000002;249.00979999999998;863.6049;654.2311;314.32329999999996;787.5959;335.5958;488.03929999999997;4.0
BOLL./PAST.GRANEL;55988.36;12770.76;9258.665;13927.57;7750.017;12281.34;45459.39;3424.075;7104.893;26560.57;29427.79;2048.277;13120.41;21935.06;18884.61;10699.56;17570.51;12751.26;14967.02;3691.147;8047.045;22370.45;13756.01;8123.704;40001.21;15987.15;1114.526;2389.752;3424.075;8398.019;7482.464;5093.89;9043.217;4008.171;15034.24;3.0
O.PASTEL/TARTA GRA;3367.513;1319.636;762.4422;824.2639;137.7401;323.431;3049.881;225.5835;92.04937;1581.621;1785.892;343.0016;411.76140000000004;1119.584;1493.166;378.7217;1133.044;1002.422;853.3251;15.681329999999999;384.5183;1236.126;1457.065;274.12309999999997;2196.084;1171.43;0;475.898;225.5835;227.9477;458.8361;115.459;631.3358000000001;80.17801;1152.275;4.0
GALLETAS;93506.15;25820.63;14338.01;23595.19;13061.18;16691.14;66309.14;9499.045;17697.97;51460.01;42046.14;5029.658;30363.48;31336.84;26776.17;16357.43;24342.13;21308.9;31497.7;6896.857;14672.23;38077.98;21755.18;12103.9;66188.26;27317.9;2297.786;4177.566;9499.045;19214.22;11256.3;8836.06;11611.03;4821.139;21793.01;2.0
GALLETAS ENVASADAS;92524.53;25571.33;14254.66;23168.05;13038.45;16492.05;65368.86;9463.656;17692.01;51259.12;41265.41;5029.658;30308.72;31097.99;26088.16;15935.63;24022.4;21226.09;31340.41;6896.857;14607.79;37352.59;21563.39;12103.9;65533.58;26990.95;2297.786;4177.566;9463.656;19207.82;11103.9;8830.1;11512.83;4809.407;21121.47;3.0
GALLETAS SALADAS;6633.387;2105.604;1098.183;1467.224;936.8128;1025.562;4884.034;816.716;932.6369;4016.782;2616.605;452.2593;2294.349;2249.277;1637.502;1321.102;1730.597;1578.565;2003.122;459.2073;843.3989;2885.69;1401.868;1043.222;4714.412;1918.975;150.44989999999999;366.0603;816.716;1132.624;812.4709;569.9656;952.3778000000001;536.3848;1296.337;4.0
GALLETAS DULCES;85891.14;23465.72;13156.48;21700.83;12101.63;15466.48;60484.83;8646.94;16759.38;47242.34;38648.8;4577.399;28014.38;28848.71;24450.66;14614.53;22291.8;19647.52;29337.29;6437.649;13764.39;34466.9;20161.53;11060.68;60819.17;25071.97;2147.336;3811.505;8646.94;18075.2;10291.43;8260.135;10560.45;4273.022;19825.13;4.0
DIETETICAS;3810.726;1175.816;643.6756;847.2478000000001;512.1157000000001;631.8706999999999;2894.795;306.4676;609.4626999999999;2075.525;1735.201;142.71120000000002;1146.622;1420.83;1100.563;566.0749000000001;1320.815;795.8039;1128.032;226.274;599.4562;1567.465;848.9499000000001;568.5809;2791.947;1018.779;73.67196000000001;165.69389999999999;306.4676;628.8792;413.041;357.4657;664.5461;200.7097;1000.25;5.0
