Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.LONCHA;592.4498000000001;109.8258;85.4533;158.1059;78.87369;160.1912;539.692;14.02876;38.72906;229.7439;362.70590000000004;6.390747999999999;78.64679;221.9683;285.444;138.71189999999999;233.7655;108.2654;111.707;19.84941;71.05777;228.1659;160.4714;112.9053;415.5105;176.93929999999997;10.81277;18.54828;14.02876;43.85441;69.39295;32.58787;108.1722;45.648050000000005;249.4045;4.0
PALETA CURADA NORM.;229.5224;38.71434;27.08732;95.62902;24.81807;43.27361;181.732;15.64016;32.15025;117.71430000000001;111.808;13.086799999999998;59.971199999999996;60.23471;96.22966000000001;47.28883999999999;43.72722;88.23524;50.27107;9.470968999999998;31.91226;77.35571;45.3675;65.41593;143.1941;86.32827;8.405353;7.250024000000001;15.64016;42.482169999999996;54.917730000000006;8.540702;24.680619999999998;20.37008;47.23554;3.0
PALETA C.N.ENTR/PI;74.28056;8.69993;8.57075;43.82163;1.6123420000000002;11.57591;51.96564;8.69993;13.61499;25.40534;48.87523;8.69993;15.91451;7.564159;42.10196;13.16411;2.570861;52.432379999999995;6.113220999999999;0;10.93234;18.52611;3.0904160000000003;41.7317;31.47989;42.80068;2.299523;0;8.69993;13.61499;34.61833;0;3.471879;4.549062;7.026846;4.0
PALETA C.N.LONCHA;155.24179999999998;30.01441;18.516569999999998;51.80739;23.20573;31.69771;129.7663;6.94023;18.535259999999997;92.30901;62.9328;4.386866;44.05669;52.670550000000006;54.12771;34.124739999999996;41.15636;35.802870000000006;44.15783999999999;9.470968999999998;20.97992;58.8296;42.277089999999994;23.684240000000003;111.71419999999999;43.52759;6.10583;7.250024000000001;6.94023;28.86718;20.299400000000002;8.540702;21.208740000000002;15.82102;40.2087;4.0
PALETA IBERICA;306.3725;72.08937;50.42351;91.80624;33.450559999999996;58.602830000000004;279.0136;9.335557000000001;18.02338;155.2551;151.1174;8.707068;31.79988;156.2826;109.583;68.72909;126.94919999999999;77.62474;33.06952;4.245875;33.33938;119.1015;61.371199999999995;88.31460000000001;143.3545;163.018;10.1532;5.439564000000001;9.335557000000001;17.41143;41.435480000000005;30.380599999999998;66.46477;20.3051;105.4468;3.0
PALETA IB.ENTER/PI;123.1251;30.289740000000002;24.3759;46.77562;11.21281;10.471;122.78139999999999;0;0.343646;63.452940000000005;59.672129999999996;0;0.474037;90.92165;31.729380000000003;0;67.56518;44.7935;10.76638;0;10.96127;55.28096;7.10025;49.78258;37.76524;85.35982000000001;0;0.474037;0;0.343646;25.24391;19.501330000000003;45.83276;0;31.729380000000003;4.0
PALETA IBE.LONCHA;183.2475;41.79963;26.04761;45.030629999999995;22.237759999999998;48.13183;156.2322;9.335557000000001;17.67973;91.80216;91.44529;8.707068;31.32584;65.36091;77.85363000000001;68.72909;59.38398;32.83124;22.30313;4.245875;22.37811;63.82048;54.27095;38.53203;105.58919999999999;77.65822999999999;10.1532;4.965526;9.335557000000001;17.067790000000002;16.19157;10.87926;20.632009999999998;20.3051;73.71743;4.0
HUESOS JAMON CURADO;105.7873;25.413880000000002;18.6167;26.73441;14.795549999999999;20.226770000000002;79.53763000000001;5.929433;20.32025;55.80952;49.9778;0;31.079159999999998;36.771660000000004;37.93649;19.21965;37.17333;18.48912;30.90521;2.300523;10.35764;53.743550000000006;23.8302;15.555399999999999;72.28833999999999;33.49897;1.9329;6.357642;5.929433;19.590919999999997;16.51039;6.103764;15.407459999999999;2.7280770000000003;31.22673;3.0
LOMO EMBUCHADO N+IB;832.7693;142.23270000000002;128.2123;255.8448;114.8457;191.63379999999998;690.9844;47.33339;94.45149;400.48040000000003;432.2889;40.923519999999996;183.8755;285.64009999999996;322.33029999999997;199.93689999999998;283.0053;168.01229999999998;181.81470000000002;30.53722;126.4417;312.9205;202.3307;160.5393;556.2293000000001;276.54;20.40216;44.15603;47.33339;119.878;100.95989999999999;38.01135;138.60379999999998;45.153040000000004;278.2716;3.0
LOMO EMB.AL CORTE;305.4318;53.61946;40.16886;83.78564999999999;28.886080000000003;98.97178;269.6617;12.692110000000001;23.07807;116.191;189.24089999999998;8.682155;40.543459999999996;104.3689;151.8373;94.75202;93.41469000000001;64.52174;52.743379999999995;8.828668;42.02255;111.0972;74.04027;69.44318;212.1397;93.29213;5.121605;2.681503;12.692110000000001;34.15066;30.21009;12.26575;59.9045;26.075580000000002;122.33;4.0
LOMO EMB.ENVASADO;527.3375;88.61325;88.04346000000001;172.0591;85.95965;92.66201;421.3228;34.64129;71.37342;284.2894;243.0481;32.241369999999996;143.332;181.27120000000002;170.4929;105.1849;189.5906;103.4906;129.07139999999998;21.708560000000002;84.41911;201.8233;128.2904;91.09608999999999;344.08959999999996;183.24779999999998;15.28055;41.47453;34.64129;85.72735;70.74982000000001;25.7456;78.69933999999999;19.07746;155.9415;4.0
LOMO EMB.NORMAL;622.9779;108.83139999999999;92.82427;176.3766;85.6563;159.2894;497.4663;43.97115;81.54042;333.4103;289.56759999999997;38.83793;161.0857;215.3981;207.6562;151.6802;177.1179;129.3218;164.858;24.7808;103.81519999999999;240.38920000000002;148.919;105.0738;447.13370000000003;175.8442;20.40216;38.78929;43.97115;102.8305;76.78274;34.838089999999994;95.54389;41.5534;168.2666;4.0
LOMO E.N.AL CORTE;221.10920000000002;29.282040000000002;22.81009;56.01979;23.66233;89.33492;189.1902;12.376209999999999;19.5428;83.8983;137.21089999999998;8.682155;31.88989;73.05566999999999;107.4815;79.21035;46.94607;50.68925;44.263510000000004;8.828668;34.35748;75.82186;52.03175;50.069410000000005;154.9305;66.17866000000001;5.121605;0;12.376209999999999;26.87752;22.662080000000003;9.667592;37.784949999999995;25.66975;80.94948;5.0
LOMO E.N.ENVASADO;401.86879999999996;79.54936000000001;70.01419;120.3568;61.99396;69.95442999999999;308.2762;31.59495;61.99763;249.512;152.35670000000002;30.15578;129.1958;142.3424;100.1747;72.46985000000001;130.1718;78.63253;120.5945;15.95214;69.45773;164.5673;96.88719;55.00434;292.20320000000004;109.6655;15.28055;38.78929;31.59495;75.95302000000001;54.12066;25.1705;57.75895;15.883659999999999;87.31716;5.0
LOMO EMB.IBERICO;209.79139999999998;33.401309999999995;35.388040000000004;79.46817;29.18943;32.34444;193.5181;3.36224;12.91107;67.07005000000001;142.72129999999999;2.085589;22.78979;70.24195;114.67410000000001;48.25672;105.8874;38.69057;16.9567;5.7564210000000005;22.626450000000002;72.53128;53.41172;55.46552;109.0956;100.6958;0;5.3667359999999995;3.36224;17.04748;24.17718;3.173261;43.05995;3.59964;110.00489999999999;4.0
LOMO E.I.AL CORTE;84.32265;24.337419999999998;17.35877;27.76586;5.223746;9.636864;80.47148;0.315899;3.535272;32.29267;52.02998;0;8.653572;31.31319;44.35589;15.54168;46.46861;13.83249;8.479869;0;7.665068;35.27529;22.00852;19.37377;57.20919;27.11346;0;2.681503;0.315899;7.273144;7.548013;2.598161;22.11956;0.405839;41.38054;5.0
LOMO E.I.ENVASADO;125.4687;9.063893;18.02928;51.70232;23.96568;22.70758;113.04660000000001;3.046341;9.375795;34.77738;90.69136999999999;2.085589;14.136209999999998;38.92877;70.31817;32.71504;59.41879;24.85808;8.476833000000001;5.7564210000000005;14.961379999999998;37.25599;31.403200000000002;36.09175;51.88642;73.58232000000001;0;2.685233;3.046341;9.774334999999999;16.62917;0.5751000000000001;20.94039;3.1938;68.62438;5.0
OTRAS SALAZONES;1368.767;325.3919;226.235;322.52479999999997;161.2812;333.3337;979.2375999999999;117.8871;271.6418;703.8971;664.8693000000001;31.3156;472.6757;432.0266;432.74859999999995;167.60760000000002;459.9807;273.7323;467.44590000000005;154.5282;241.6179;508.71540000000005;285.3797;178.5252;958.1309;410.63559999999995;26.471130000000002;63.80697;117.8871;292.0218;165.7742;85.10802000000001;234.4574;25.57426;357.6656;3.0
O.SALAZONES AL COR;602.8023000000001;128.1202;94.11753;153.96329999999998;75.72255;150.8786;429.8341;38.75694;134.2113;274.7832;328.0191;5.619097;171.9386;200.3427;224.90189999999998;98.85145;174.903;106.4475;222.60029999999998;41.15179;119.0293;234.1536;135.77870000000001;72.68894;409.39779999999996;193.4045;22.827669999999998;2.446201;38.75694;133.5605;72.85019;30.003169999999997;87.49880999999999;8.493215;206.3656;4.0
O.SALAZONES ENVASA;765.9642;197.2717;132.1174;168.5615;85.55861999999999;182.455;549.4035;79.13015;137.4305;429.1139;336.8503;25.6965;300.7371;231.6839;207.8467;68.75612;285.0777;167.28470000000002;244.84570000000002;113.37639999999999;122.5886;274.5618;149.6011;105.83619999999999;548.7330999999999;217.2311;3.643461;61.360769999999995;79.13015;158.46120000000002;92.92405000000001;55.104839999999996;146.95860000000002;17.081049999999998;151.30010000000001;4.0
TOCINO Y MANTECA;1355.77;354.0141;243.0343;337.0029;181.5765;240.1425;1063.365;105.23519999999999;187.17010000000002;837.1618000000001;518.6085;92.43611999999999;436.9991;497.59590000000003;328.73920000000004;306.9086;436.6493;293.2093;319.00309999999996;52.97588;173.3016;560.8814;326.52729999999997;242.084;914.2534;441.5169;80.37485000000001;111.6587;105.23519999999999;210.8858;170.554;90.80969999999999;180.3018;123.3962;282.55420000000004;3.0
TOCINO;53.207260000000005;5.8858999999999995;1.348209;11.18263;8.997374;25.79315;46.36979;2.978732;3.858736;17.400009999999998;35.80725;0.886123;3.564783;19.14276;29.613599999999998;21.47991;20.18599;4.045031;7.496334;5.395393;10.10528;21.90584;13.60108;2.199667;50.198989999999995;3.008271;0;0.447549;2.978732;4.817916;1.207967;0.6881280000000001;4.500859999999999;10.360809999999999;28.205299999999998;4.0
CHORIZOS;3038.899;627.1850999999999;359.5752;745.6311;461.5313;844.9761;2399.881;214.2511;424.7666;1468.209;1570.689;105.2882;771.8096999999999;1109.939;1051.862;674.1371;871.4389;602.4613;890.8614;230.6718;587.3394000000001;1115.766;735.9317;369.1896;2283.177;755.7214;53.75583;107.6118;214.2511;544.3968000000001;393.3064;165.1598;488.00120000000004;202.4899;869.926;3.0
CHOR.IBERICO;414.6134;69.89689;48.30832;116.15910000000001;79.51553;100.7335;354.6929;16.7883;43.13214;188.1804;226.4329;14.10431;70.82851;172.9315;156.7491;87.21548;164.9878;72.3385;90.07163;25.81311;80.73508;143.3876;91.91624;72.76133999999999;283.8153;130.7981;10.01367;10.17691;16.7883;60.105290000000004;35.60343;23.05781;92.87908999999999;35.533269999999995;130.4556;4.0
CHOR.NORMAL;2624.285;557.2883;311.2668;629.4721;382.01570000000004;744.2425;2045.188;197.4628;381.6345;1280.029;1344.257;91.18387;700.9812;937.0074000000001;895.113;586.9216;706.4512;530.1228000000001;800.7898;204.8587;506.60429999999997;972.3786;644.0154;296.4283;1999.362;624.9234;43.742160000000005;97.4349;197.4628;484.2914;357.703;142.102;395.1221;166.9566;739.4704;4.0
CHORIZO DE PAVO;73.70805;7.466517;3.4097049999999998;9.994672000000001;3.9712739999999997;48.86588;65.10164;4.040237;4.566162;17.55839;56.14965;2.3023919999999998;9.829659;13.90382;47.67217;46.86624;8.575019000000001;8.671615;9.595169;0.930143;48.55037;15.177370000000002;5.709448;3.340716;68.58803;5.120009;0;1.330733;4.040237;7.266115;3.296248;1.319808;7.374115;2.1396889999999997;46.9411;4.0
CHORIZO DE CERDO;2927.563;613.4499000000001;350.21729999999997;731.9155999999999;451.3185;780.6618000000001;2300.729;209.11960000000002;417.7145;1438.476;1489.087;102.9858;755.4854;1084.496;984.5964;611.8225;853.0458000000001;587.2728000000001;875.422;229.7416;538.7891;1069.038;727.0473000000001;362.9471;2181.804;745.7593;53.75583;106.28110000000001;209.11960000000002;532.2523;387.3564;163.042;471.5452;200.3502;803.8605;4.0
SALCHICHON/SALAMI;1351.077;286.2783;171.1045;362.2818;225.7037;305.7086;1032.398;102.9533;215.72570000000002;670.6465999999999;680.4303000000001;44.26627;373.0427;512.4344;421.3335;248.367;384.6678;299.9668;418.07529999999997;124.6019;202.9878;533.8428;310.06620000000004;179.5781;1066.522;284.55490000000003;23.50963;41.56764;102.9533;249.85070000000002;208.2565;88.15392999999999;205.7499;96.41947;334.6157;3.0
SALCHICHON DE PAVO;62.44646;10.51597;11.79978;17.43276;13.882280000000002;8.815672000000001;54.01338;2.7298739999999997;5.703212000000001;25.29796;37.148489999999995;1.267373;11.63156;27.975759999999998;21.57177;8.243525;27.41779;18.679009999999998;8.106127;1.82366;12.09863;23.547349999999998;19.46194;5.514884;55.228730000000006;7.217726;0;2.814598;2.7298739999999997;10.179559999999999;6.231184;2.358615;14.15629;2.854505;21.12184;4.0
SALCHICHON DE CERD;1269.234;271.82259999999997;159.30470000000003;333.2238;208.1176;296.76570000000004;962.9283;100.2235;206.08270000000002;637.4569;631.7776;42.9989;355.4583;481.147;389.6302;231.59810000000002;350.70959999999997;281.1606;405.7661;119.4725;181.9305;505.787;287.9813;174.0633;992.1863000000001;277.0481;23.50963;37.77087;100.2235;239.6712;201.6349;79.5319;190.4009;92.96745;303.5242;4.0
FUET/LONGANIZAS;2295.15;589.4545;370.65090000000004;586.8293000000001;314.99109999999996;433.2242;1676.209;199.2527;419.6884;1286.154;1008.996;106.938;708.7993;867.2885;612.1242;380.1845;662.7208;484.9805;767.2642;178.7398;352.08979999999997;965.3653;461.1327;337.8224;1575.964;719.1861;67.38102;95.35697;199.2527;484.9977;322.7333;177.416;324.5838;115.3419;508.0866;3.0
FUET/LONGANIZ.PAVO;67.22794999999999;18.69938;8.863907;18.930139999999998;6.620564;14.11395;51.21984;6.262895;9.745209999999998;36.426019999999994;30.80192;3.091703;18.45322;29.27259;16.41043;5.675159;26.94767;19.757150000000003;14.84797;1.750982;14.266129999999999;26.100099999999998;15.89533;9.215396;44.65426;22.57369;0;4.881872;6.262895;9.725848;11.11576;6.956167000000001;17.186619999999998;0.812058;10.28673;4.0
FUET/LONGANIZ.CERD;2216.332;569.4098;358.7563;565.7356;306.3873;416.0425;1616.726;191.83089999999999;407.77479999999997;1243.233;973.0983;103.3952;687.2811999999999;831.8181;593.8369;372.5353;630.7786;463.7234;749.2941;175.4796;336.238;934.2909000000001;444.1003;326.22270000000003;1521.024;695.3072;67.34183;90.02398;191.83089999999999;473.5529;310.4755;168.6764;304.4087;112.595;497.42629999999997;4.0
OTROS PROD.CURADOS;996.1089000000001;186.7424;218.1981;259.6048;129.5164;202.0472;786.2404;93.12538;116.74310000000001;518.8582;477.2507;53.2044;224.86229999999998;388.53490000000005;329.5072;162.2403;327.0597;268.2552;238.55360000000002;53.93079;154.10629999999998;419.0017;228.93;140.14010000000002;667.4175;328.69140000000004;13.01474;23.21057;93.12538;155.235;154.72039999999998;57.83973;172.7707;62.704480000000004;263.4879;3.0
O.PROD.CURAD.CORTE;350.0603;64.28963;72.73449000000001;85.25035000000001;36.516690000000004;91.26919000000001;268.12190000000004;48.60861;33.32983;166.32920000000001;183.7311;39.0124;52.078849999999996;121.9376;137.0315;64.18392;113.9337;102.9117;69.03097;16.94911;46.545739999999995;168.05329999999998;72.10688;46.40531;268.0097;82.05068;1.0432460000000001;2.025935;48.60861;41.85139;49.51757;9.885739;61.43824;21.11666;114.573;4.0
O.PROD.CURAD.ENVAS;646.0485;122.4528;145.46370000000002;174.3544;92.99969999999999;110.778;518.1184000000001;44.51678;83.4133;352.529;293.51959999999997;14.192;172.7835;266.59729999999996;192.47570000000002;98.0564;213.126;165.3434;169.52270000000001;36.98168;107.56060000000001;250.9484;156.8232;93.73477;399.4078;246.6407;11.97149;21.184630000000002;44.51678;113.3836;105.2028;47.954;111.33239999999999;41.587830000000004;148.9149;4.0
SALCHICHAS;4638.885;1099.259;672.9654;1266.794;702.7386;897.1279000000001;2929.487;638.2647;1071.134;2745.243;1893.642;388.9508;1811.075;1549.962;888.8976;557.1913000000001;1081.438;1092.563;1907.693;275.02279999999996;754.3965999999999;1873.103;1161.101;575.2611999999999;3374.406;1264.479;139.309;231.7495;638.2647;1179.669;608.7424;507.0843;436.2717;159.5134;738.2809;3.0
JAMON COCIDO;4095.992;974.9123000000001;632.6744;1061.175;647.9454000000001;779.2855;3189.705;320.2236;586.0634;2258.601;1837.391;178.20329999999998;1119.904;1585.408;1212.477;736.4893000000001;1295.141;915.7808;1148.581;286.19620000000003;623.3553;1580.015;1031.063;575.362;2918.31;1177.682;118.14139999999999;195.909;320.2236;731.5769;543.8593000000001;281.74190000000004;650.0606;266.19;988.2894;3.0
J.COC.SIN/BAJO SAL;219.9495;36.4375;41.54066;50.585260000000005;35.53544;55.85059;185.87320000000003;12.45614;21.62013;99.66627;120.2832;3.599739;38.0999;99.9342;78.31561;49.62526999999999;74.22216999999999;51.74716;44.35485;18.54344;25.98631;80.03765;62.38986;32.99219;154.4154;65.53407;4.304805999999999;3.976499;12.45614;24.121560000000002;28.40315;26.389419999999998;38.5133;22.82526;58.959309999999995;4.0
PALETA COCIDA;43.8612;10.22086;7.884595;16.90328;3.513694;5.338772;26.9545;7.650635;9.256063;22.26332;21.59788;0;15.07531;20.70884;8.077046000000001;2.652648;5.877197;16.40547;18.92588;0;6.710456;18.286150000000003;14.416889999999999;4.447698999999999;35.38873;8.472468000000001;0;0.811187;7.650635;16.22491;3.80573;5.65562;1.63607;0;8.077046000000001;3.0
FIAMBRES;7470.216;1773.65;1047.098;1837.388;1167.159;1644.922;5567.638;747.2665;1155.312;4142.449;3327.767;498.5218;2321.256;2637.89;2012.548;1343.97;2145.376;1631.194;2349.675;502.6945;1182.67;3044.894;1707.467;1032.49;5354.583;2115.633;265.4572;392.1833;747.2665;1410.18;994.8426;484.6656;1027.524;457.1158;1690.981;3.0
PAVO;3936.896;1011.674;567.7988;987.4668;586.4354000000001;783.5208;2942.026;388.9929;605.8774000000001;2289.894;1647.002;252.7461;1267.839;1431.564;984.7466999999999;730.4508000000001;1102.717;861.1939;1242.534;245.211;572.3580999999999;1634.021;957.5029000000001;527.803;2807.021;1129.875;161.0544;219.6694;388.9929;788.5045;527.0511;277.9583;505.9978;247.8104;819.857;4.0
POLLO;271.23690000000005;68.33102000000001;56.42985;64.41078;42.55471;39.510580000000004;202.4359;20.4965;48.304550000000006;175.50910000000002;95.72780999999999;24.4071;102.253;91.0918;53.48501;52.21192;75.79697999999999;62.03418;81.19386999999999;10.69747;38.62186;119.6473;60.50386;41.76643;195.4205;75.81645;13.43077;25.530669999999997;20.4965;57.90936;36.15489;19.86571;35.11107;27.34868;35.38929;4.0
PROD.A BASE SANGRE;476.1949;117.648;45.08247;122.1297;65.45982;125.8749;391.6765;26.432779999999998;58.08557;204.5995;271.5953;6.4677370000000005;91.13403;153.4531;225.14;104.4261;165.7454;65.34751;140.67579999999998;29.10734;79.18121000000001;164.4355;120.253;83.21774;326.0771;150.1178;2.11712;7.769368;26.432779999999998;74.43902;47.38708999999999;27.34359;77.17596;28.78718;184.7428;3.0
MORCILLA;458.8192;117.648;45.08247;113.5242;64.24724;118.3173;374.3008;26.432779999999998;58.08557;204.161;254.65820000000002;6.4677370000000005;91.13403;151.802;209.4154;88.70149;165.7454;65.34751;139.0248;29.10734;77.96863;156.87789999999998;119.8145;75.05076;324.426;134.3932;2.11712;7.769368;26.432779999999998;74.43902;45.73601;27.34359;77.17596;28.78718;169.0182;4.0
FOIE-GRAS Y PATES;739.2093000000001;141.4759;104.7185;210.0793;100.4191;182.5165;575.1365999999999;60.3469;103.7258;399.5673;339.642;28.27468;201.0394;308.0023;201.8929;149.6302;212.25420000000003;151.1791;226.1457;43.25386;146.7585;299.8684;150.10979999999998;99.21871;527.2839;211.9253;20.02159;30.67261;60.3469;128.7948;97.89166;60.24279;117.551;59.69147;163.9964;3.0
COCIDOS Y OTROS;1756.36;416.168;272.0406;502.9583;264.0623;301.1309;1211.652;165.0592;379.6491;1077.72;678.6397;155.1368;622.3407;621.4702;357.4123;252.5383;422.48179999999996;452.2635;629.0764;120.423;297.93609999999995;691.6766;402.45390000000003;243.8705;1248.579;507.78159999999997;79.89866;101.4537;165.0592;450.4362;251.1365;185.3625;192.1616;74.14227000000001;256.7094;3.0
COCIDOS Y O. CORTE;207.262;49.27885;29.058;54.99809;29.565450000000002;44.36163;166.5439;5.722798;34.9953;90.33975;116.9223;0;51.08876;75.68973;80.48353999999999;21.122919999999997;66.94605;48.65393;70.53913;11.91456;32.13982;71.4812;53.99532;37.731120000000004;144.20770000000002;63.054300000000005;1.7840250000000002;4.320615;5.722798;47.393519999999995;31.46044;7.760738999999999;45.05254;7.742693;56.024660000000004;4.0
COCIDOS Y O.ENVASA;1549.098;366.8892;242.98260000000002;447.9602;234.49679999999998;256.7693;1045.108;159.3364;344.6538;987.3806;561.7174;155.1368;571.2519;545.7805;276.92879999999997;231.4154;355.5358;403.6096;558.5373000000001;108.5084;265.7963;620.1954000000001;348.4585;206.1393;1104.371;444.7273;78.11463;97.13305;159.3364;403.0427;219.67610000000002;177.6018;147.1091;66.39957000000001;200.6848;4.0
COCIDOS DE PAVO;63.41656;20.15979;12.11116;15.14357;5.852075;10.14997;54.04942;1.235086;8.132057;27.29139;36.12517;0;11.78201;22.32882;29.30573;8.169468;24.20412;16.677349999999997;14.36563;0;18.20061;16.25703;10.826600000000001;18.132330000000003;40.66964;22.74692;0.81645;0.8377519999999999;1.235086;7.334755;14.61708;5.066523;13.6799;7.353018;12.476;4.0
COCIDOS DE CERDO;1613.794;372.7786;256.9478;452.2856;247.3641;284.4177;1102.444;162.276;349.07390000000004;1001.336;612.4581;155.1368;581.0354;567.0566;310.565;239.6128;377.25390000000004;407.63809999999995;589.2889;118.7403;256.9144;639.3177;378.21540000000005;220.606;1163.963;449.83029999999997;77.80791;100.6159;162.276;410.72540000000004;223.067;179.0778;154.81629999999998;65.72855;239.6788;4.0
TOTAL PESCA;68046.58;16568.62;9256.206;17069.6;9433.382;15718.76;57182.5;3824.688;7039.381;31904.6;36141.98;2297.464;14535.01;24375.15;26838.95;14202.4;23411.35;14499.11;15933.71;4506.557;10952.76;26780.52;16536.02;9270.719;49403.23;18643.34;1639.435;2524.992;3824.688;8919.273;9191.134;4006.056;10589.15;3914.543;23437.3;1.0
PESCADOS;35560.44;8544.48;4769.112;8858.472;4817.239;8571.143;29975.88;2009.164;3575.398;16153.77;19406.67;1112.933;7309.025;12462.88;14675.61;7710.369;12251.31;7275.842;8322.924;2314.214;5664.403;13810.39;8854.87;4916.569;25494.52;10065.93;795.5941;1205.836;2009.164;4432.852;4822.213;2065.467;5377.242;2058.018;12794.06;2.0
PESCADOS FRESCOS;28175.51;6796.862;3792.637;7000.824;3762.675;6822.511;24168.37;1410.531;2596.611;12314.94;15860.57;697.7092;5331.798;9888.392;12257.61;6225.6;10173.44;5630.733;6145.739;1653.638;4503.088;10929.72;7106.036;3983.031;20009.27;8166.234;626.1029;792.9999;1410.531;3244.353;3750.25;1648.884;4443.033;1533.691;10725.66;3.0
