Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;436.963;110.6478;104.23939999999999;151.9529;17.70156;52.421339999999994;295.8687;60.36791;80.72641;281.94059999999996;155.0225;0;224.229;179.29410000000001;33.43989;0;141.082;142.9901;152.8909;0;168.7254;90.46927000000001;92.55686;85.21145;351.7516;85.21145;0;0;60.36791;171.9133;48.89094;0;122.351;0;33.43989;4.0
PALETA C.N.LONCHA;3629.492;1034.788;369.1103;1067.855;430.4105;727.3271;2954.347;280.4217;394.7233;2328.844;1300.648;170.4197;1102.023;1311.334;1045.715;1093.835;680.7221;701.5056;1153.43;252.9616;324.6873;1221.108;1305.186;525.549;2503.779;1125.713;350.2845;200.9323;280.4217;518.0210999999999;581.8701;237.1561;355.9245;134.9537;969.9279;4.0
PALETA IBERICA;9539.182;3017.832;975.6643;2860.898;1184.719;1500.069;8378.775;369.7557;790.6516;4249.048;5290.134;203.5408;1372.171;3965.632;3997.837;1925.388;4160.821;1629.774;1823.199;292.24809999999997;1100.954;3972.673;1780.745;2392.562;4786.069;4753.113;113.2095;401.5817;369.7557;652.0916;966.6315;985.2487;2008.475;429.5398;3612.648;3.0
PALETA IB.ENTER/PI;906.3243;212.7161;95.89983000000001;388.4625;209.24579999999997;0;652.6293000000001;0;253.6949;349.59479999999996;556.7295;0;212.7161;420.5272;273.08090000000004;0;407.29609999999997;437.3523;61.675940000000004;0;212.7161;271.73859999999996;287.6544;134.2152;772.1091;134.2152;0;0;0;192.019;95.89983000000001;61.675940000000004;418.5086;0;138.2209;4.0
PALETA IBE.LONCHA;8632.857;2805.115;879.7644;2472.435;975.4731999999999;1500.069;7726.145;369.7557;536.9566;3899.453;4733.404;203.5408;1159.455;3545.105;3724.756;1925.388;3753.525;1192.422;1761.523;292.24809999999997;888.2375999999999;3700.934;1493.091;2258.346;4013.96;4618.898;113.2095;401.5817;369.7557;460.0727;870.7316999999999;923.5728;1589.967;429.5398;3474.427;4.0
HUESOS JAMON CURADO;904.9924;186.978;54.86367;273.3653;127.676;262.1095;751.1677;33.93879;119.88589999999999;410.2989;494.6935;29.06926;168.2934;292.7435;414.8863;127.5252;370.69840000000005;222.6011;184.16770000000002;8.565331;113.33210000000001;365.0975;202.68370000000002;215.3138;561.7706;343.2218;0;57.26191;33.93879;120.87089999999999;102.7612;39.19625;190.4355;39.14893;321.37890000000004;3.0
LOMO EMBUCHADO N+IB;20372.91;5739.611;2654.177;5490.973;2071.316;4416.835;16266.93;1219.128;2886.857;11086.26;9286.656;768.8148;5429.126;7326.465;6848.505;5043.424;6103.635;4192.887;5032.966;570.7623000000001;2059.665;7282.874;5386.019;5073.591;12776.19;7596.722;450.8968;1145.474;1219.128;3320.269;2435.936;1325.596;3131.795;1522.014;5821.802;3.0
LOMO EMB.AL CORTE;7178.265;1811.675;904.1959;1957.824;633.3243;1871.245;5902.406;295.54859999999996;980.3108000000001;3190.402;3987.863;100.97030000000001;1442.345;2317.429;3317.521;1911.873;2114.066;1535.624;1616.701;71.8592;458.4453;2507.811;2438.936;1701.214;4389.439;2788.826;117.1879;101.8737;295.54859999999996;1130.982;877.271;354.8345;1355.798;179.9178;2764.851;4.0
LOMO EMB.ENVASADO;13194.65;3927.935;1749.981;3533.149;1437.992;2545.59;10364.52;923.5789;1906.546;7895.853;5298.793;667.8445;3986.78;5009.037;3530.984;3131.551;3989.568;2657.263;3416.264;498.9031;1601.219;4775.063;2947.083;3372.378;8386.75;4807.896;333.7089;1043.601;923.5789;2189.287;1558.665;970.7618;1775.996;1342.096;3056.952;4.0
LOMO EMB.NORMAL;12740.84;3689.937;1584.095;3469.131;1556.731;2440.946;9656.997;906.2685;2177.574;7080.786;5660.054;682.5271;3840.22;4304.261;3913.832;2336.559;3252.065;3354.394;3797.821;284.5609;1692.763;5262.496;3624.448;1876.572;9451.241;3289.598;335.9112;843.1469000000001;906.2685;2421.968;1989.842;1187.35;1380.051;459.7534;3216.548;4.0
LOMO E.N.AL CORTE;4252.805;1064.504;445.48429999999996;1108.566;558.0006;1076.25;3442.431;227.20829999999998;583.1650999999999;1937.581;2315.224;89.99323;794.2425999999999;1576.234;1792.335;898.9524;992.1513;1186.18;1175.521;36.84032;271.3913;1830.294;1468.105;646.175;3260.175;992.6303;20.351380000000002;101.8737;227.20829999999998;725.8956999999999;843.0119;247.65529999999998;631.9394;66.94638;1387.923;5.0
LOMO E.N.ENVASADO;8488.035;2625.433;1138.611;2360.565;998.7306;1364.696;6214.566;679.0602;1594.409;5143.206;3344.83;592.5339;3045.977;2728.026;2121.498;1437.607;2259.914;2168.215;2622.299;247.7205;1421.372;3432.202;2156.344;1230.397;6191.067;2296.968;315.5598;741.2732;679.0602;1696.073;1146.83;939.6951;748.1113;392.807;1828.625;5.0
LOMO EMB.IBERICO;7632.071;2049.673;1070.082;2021.842;514.5846;1975.889;6609.93;312.859;709.2825;4005.469;3626.602;86.28772000000001;1588.906;3022.205;2934.673;2706.864;2851.569;838.4929000000001;1235.145;286.20140000000004;366.9011;2020.378;1761.571;3197.02;3324.948;4307.124;114.9857;302.3274;312.859;898.301;446.0937;138.2459;1751.744;1062.26;2605.254;4.0
LOMO E.I.AL CORTE;2925.46;747.171;458.7117;849.2585;75.32376;794.995;2459.974;68.34025;397.14570000000003;1252.822;1672.638;10.977079999999999;648.1025;741.1941999999999;1525.186;1012.92;1121.915;349.4446;441.1801;35.018879999999996;187.054;677.5172;970.8314;1055.039;1129.264;1796.196;96.83655999999999;0;68.34025;405.0867;34.25913;107.1792;723.8589000000001;112.97139999999999;1376.928;5.0
LOMO E.I.ENVASADO;4706.611;1302.502;611.3705;1172.584;439.26090000000005;1180.894;4149.956;244.5188;312.1368;2752.647;1953.964;75.31063;940.8031;2281.011;1409.487;1693.944;1729.654;489.0483;793.9645;251.1825;179.847;1342.861;790.7398000000001;2141.981;2195.684;2510.928;18.14913;302.3274;244.5188;493.2143;411.8345;31.06671;1027.885;949.289;1228.326;5.0
OTRAS SALAZONES;11554.71;3128.496;1636.988;2605.803;1806.958;2376.469;9001.772;942.4469;1610.494;5700.903;5853.81;515.0834;3072.226;4283.197;3684.207;1709.336;3429.304;2719.335;3696.738;962.7993;2180.657;4394.561;2461.974;1554.722;8225.4;3329.312;196.173;406.6411;942.4469;1985.275;1723.947;814.9896;1875.48;455.0787;3154.681;3.0
O.SALAZONES AL COR;4286.018;1030.678;559.6264;1007.356;829.5921;858.7649;3511.902;306.1017;468.0149;1920.316;2365.702;145.3916;907.4258000000001;1744.127;1489.074;649.0496999999999;1566.401;789.4705;1281.097;347.04040000000003;878.6629;1483.426;980.8240999999999;596.0648;2979.216;1306.802;34.814339999999994;107.548;306.1017;549.8859;681.946;171.3171;929.6516;289.12559999999996;1215.628;4.0
O.SALAZONES ENVASA;7268.695;2097.817;1077.361;1598.447;977.3655;1517.704;5489.87;636.3453000000001;1142.479;3780.587;3488.107;369.6918;2164.8;2539.07;2195.133;1060.286;1862.903;1929.865;2415.641;615.7589;1301.994;2911.135;1481.15;958.657;5246.184;2022.51;161.3586;299.0932;636.3453000000001;1435.39;1042.001;643.6725;945.8284;165.9531;1939.053;4.0
TOCINO Y MANTECA;10852.39;2688.829;2003.48;2794.613;1518.244;1847.22;8716.812;852.1608;1283.414;6598.672;4253.714;918.3385999999999;3160.71;3928.88;2844.458;2652.021;3081.989;2414.008;2704.369;465.4011;1578.929;4329.794;2324.66;2153.602;7145.985;3706.401;618.5475;806.9436;852.1608;1555.474;1247.992;760.3127;1554.757;1115.859;2340.34;3.0
TOCINO;1215.616;243.8451;123.0072;409.25559999999996;117.1363;322.3716;1076.57;59.46767;79.57759;519.3099;696.3058000000001;26.33116;151.7285;422.50140000000005;615.0545999999999;398.01309999999995;296.8687;286.08029999999997;234.6536;60.29048;258.4811;399.2352;263.44759999999997;234.1614;955.031;260.5847;13.80508;13.68846;59.46767;127.0367;78.4042;33.84046;205.9363;144.61010000000002;538.8268;4.0
CHORIZOS;37709;9165.35;4670.792;9701.2;5930.33;8241.323;29378.73;2674.91;5655.353;19447.81;18261.19;1411.98;10758.31;13175.75;12362.96;7328.362;10848.44;8789.821;10742.37;2224.034;5413.36;14343.5;10180.3;5547.801;26088.44;11620.55;968.144;1260.996;2674.91;6888.735;4991.094;2594.972;5561.628;2504.126;10264.39;3.0
CHOR.IBERICO;6445.106;1471.296;623.4548000000001;2061.932;909.5785;1378.845;5472.36;242.4335;730.3128;3173.811;3271.296;64.18291;1633.15;2077.806;2669.967;1873.846;1957.963;1278.702;1334.596;86.3208;968.7069;2724.131;1572.898;1093.05;4166.895;2278.211;116.3672;149.6199;242.4335;1027.807;580.6098000000001;481.16790000000003;846.4668;497.8917;2502.743;4.0
CHOR.NORMAL;31263.89;7694.055;4047.337;7639.269;5020.751;6862.478;23906.37;2432.476;4925.04;16274;14989.89;1347.797;9125.156;11097.94;9692.991;5454.516;8890.481;7511.119;9407.772;2137.713;4444.653;11619.37;8607.4;4454.752;21921.55;9342.338;851.7768000000001;1111.376;2432.476;5860.928;4410.485;2113.804;4715.161;2006.234;7761.648;4.0
CHORIZO DE PAVO;511.7215;134.27720000000002;84.13013000000001;138.2549;83.02386;72.03545;379.8848;41.393269999999994;90.44346;281.08979999999997;230.6318;25.333380000000002;162.5611;240.2993;83.52776;49.13778;129.9417;143.8875;188.7545;0;126.9187;260.0966;64.69568;60.01054;419.6412;92.08036;0;35.830239999999996;41.393269999999994;152.684;69.85822999999999;48.86613;57.27433;32.78753;73.02772;4.0
CHORIZO DE CERDO;36630.62;8939.825;4542.163;9337.996;5773.434;8037.205;28605.05;2607.934;5417.637;18887.48;17743.14;1376.485;10363.6;12841.61;12048.93;7064.291;10590.88;8575.934;10399.51;2073.238;5130.162;14012.12;9997.362;5417.743;25147.91;11482.72;968.144;1207.396;2607.934;6555.85;4902.921;2546.106;5435.553;2445.862;9960.859;4.0
SALCHICHON/SALAMI;17587.55;4040.104;2645.666;5162.563;2334.68;3404.541;12883.44;1372.044;3332.07;9564.827;8022.726;624.6469000000001;5332.361;7263.911;4366.634;2927.164;4652.938;4156.367;5851.084;1289.794;2477.347;6824.229;4361.613;2634.57;13235.01;4352.539;210.7367;704.1984;1372.044;4026.267;2592.959;1137.056;2637.247;1194.676;3712.367;3.0
SALCHICHON DE PAVO;805.0685;204.2626;141.4534;229.0437;117.7547;112.5542;568.4226;67.08441;169.5615;556.4463000000001;248.62220000000002;10.71872;357.8605;337.43440000000004;99.05486;141.651;207.4459;193.5;262.47159999999997;33.120290000000004;109.1275;316.719;245.5281;100.5736;646.3406;158.728;7.06409;36.79065;67.08441;205.1816;104.9775;60.3936;119.1335;134.58689999999999;69.85616;4.0
SALCHICHON DE CERD;16525.54;3812.664;2474.861;4747.271;2205.894;3284.851;12096.59;1303.18;3125.771;8971.126;7554.415;613.9282;4786.17;6888.378;4237.065;2785.513;4275.378;3914.556;5550.095;1103.254;2364.304;6482.505;4063.233;2512.245;12351.14;4174.406;203.67260000000002;521.3679000000001;1303.18;3784.348;2466.011;1076.662;2493.795;1060.09;3616.416;4.0
FUET/LONGANIZAS;30146;9062.724;4921.655;7224.17;3687.718;5249.729;20710.83;3032.208;6402.957;18157.05;11988.95;1679.226;9709.69;11337.3;7419.778;4610.728;7303.872;7550.81;10680.59;1837.819;4552.206;12504.37;6336.518;4915.088;19592.36;10553.64;506.7745;1344.022;3032.208;6999.293;3969.888;2903.382;3983.148;1300.478;6106.804;3.0
FUET/LONGANIZ.PAVO;1375.303;439.82559999999995;177.08079999999998;394.83729999999997;198.01170000000002;165.54760000000002;1077.85;101.2115;196.2415;920.1714000000001;455.1316;45.91364;449.3512;573.4714;306.5668;217.1828;476.2327;325.279;356.6087;18.78243;195.2453;623.0538;334.36159999999995;203.86;876.2366;499.0665;32.484919999999995;85.17933000000001;101.2115;298.3046;113.5617;106.1448;306.22429999999997;36.68929;295.5026;4.0
FUET/LONGANIZ.CERD;28451.1;8459.52;4721.833;6772.7;3452.706;5044.342;19488.64;2895.827;6066.632;17060.44;11390.66;1629.046;9066.544;10681.62;7073.891;4393.546;6686.332;7172.273;10198.95;1753.443;4338.724;11772.76;5916.215;4669.961;18460.6;9990.5;474.28959999999995;1215.676;2895.827;6562.888;3856.326;2782.6;3627.725;1263.789;5771.981;4.0
OTROS PROD.CURADOS;14691.57;3506.382;1679.329;3523.497;2569.995;3412.367;11961.74;1046.465;1683.364;7734.48;6957.09;551.9241999999999;4046.627;5399.628;4693.39;3155.999;4818.758;2957.442;3759.37;719.7554;2207.01;6273.339;3402.186;2089.279;10328.58;4362.99;488.1402;709.1759000000001;1046.465;2222.713;1903.71;691.3189;2822.971;768.3212;4038.755;3.0
O.PROD.CURAD.CORTE;6427.066;1490.413;492.6118;1443.208;1262.305;1738.528;5335.72;468.69759999999997;622.6488;3114.31;3312.756;225.3826;1737.571;2134.33;2329.782;1779.104;1860.121;1318.734;1469.107;265.3754;1009.085;2726.225;1689.719;736.6613000000001;5017.116;1409.95;344.659;210.2825;468.69759999999997;955.461;969.0614;129.4091;1129.738;180.9599;2038.797;4.0
O.PROD.CURAD.ENVAS;8264.503;2015.969;1186.717;2080.289;1307.69;1673.838;6626.021;577.7673000000001;1060.715;4620.17;3644.333;326.54159999999996;2309.056;3265.298;2363.608;1376.895;2958.637;1638.708;2290.263;454.38;1197.924;3547.114;1712.467;1352.618;5311.463;2953.04;143.4811;498.89340000000004;577.7673000000001;1267.252;934.6487;561.9098;1693.232;587.3613;1999.957;4.0
SALCHICHAS;21861.55;6646.072;3404.387;5209.944;2903.392;3697.753;13975.21;2798.554;5087.783;13581.1;8280.448;1595.797;8264.242;7847.564;4153.943;2479.083;5109.721;4947.57;9325.173;1447.486;3208.893;8559.826;5315.738;3329.604;15257.86;6603.688;504.5728;1065.581;2798.554;5811.699;2798.699;2367.195;2253.746;857.1949000000001;3404.305;3.0
JAMON COCIDO;51233.33;14833.77;7369.999;11809.57;7637.084;9582.9;39003.73;3984.576;8245.021;28856.98;22376.35;1977.834;14043.5;19582.63;15629.37;8990.956;14952.09;12157.86;15132.42;3217.928;7673.416;18926.71;13370.91;8044.363;34725.5;16507.83;1429.394;2080.168;3984.576;9298.865;7207.085;3728.45;7553.884;2691.739;13259.17;3.0
J.COC.SIN/BAJO SAL;2275.535;634.1256;261.0467;649.1203;325.6888;405.55409999999995;1862.76;123.727;289.0481;1101.189;1174.346;18.17772;453.9902;867.9681999999999;935.3993;286.2953;996.0151;547.7955999999999;445.4293;221.5879;304.7233;814.7759;567.5478;366.90040000000005;1585.242;690.2931;30.62856;62.712379999999996;123.727;243.835;291.8428;217.4966;456.39140000000003;69.7623;779.1393;4.0
PALETA COCIDA;1117.829;378.1255;154.449;228.645;306.035;50.574839999999995;930.6151;40.56851;146.6457;675.5595999999999;442.2697;0;339.7502;610.4245999999999;167.65460000000002;137.8165;251.93529999999998;322.7912;405.2863;61.6451;75.01085;438.976;342.16459999999995;200.03279999999998;599.7729;518.0564;89.63750999999999;47.41432;40.56851;232.7912;333.24559999999997;86.50405;82.72859;48.179019999999994;156.7605;3.0
FIAMBRES;77791.52;21139.55;11427.76;19138.19;10411.53;15674.49;57322.29;7589.878;12879.35;44788.51;33003.01;5026.935;23958.72;28695.8;20110.07;13130.78;21177.24;18252.71;25230.78;4064.734;11267.3;31956.33;18114.88;12388.28;51046.8;26744.72;2141.537;4840.363;7589.878;15322.51;10265.5;6391.238;9894.447;4811.4;16534.66;3.0
PAVO;45303.47;13145.93;6815.436;10852.74;6017.211;8472.152;32416.72;4741.201;8145.545;27887.05;17416.42;3212.757;15210.64;16469.99;10410.08;7516.01;12093.96;10326.93;15366.58;2381.294;6607.843;19370.89;10347.19;6596.256;30291.16;15012.31;1455.8;3334.376;4741.201;9530.66;5640.63;3868.563;5447.907;2849.084;8435.247;4.0
POLLO;3782.85;1158.842;656.9543000000001;843.5528;441.2799;682.221;2782.225;328.0185;672.6066999999999;2535.568;1247.282;324.8922;1347.458;1399.429;711.0717;735.1152;933.2578000000001;936.7833;1177.694;111.7144;541.3839;1546.287;856.8505;726.6142;2350.648;1432.202;216.1703;263.3336;328.0185;808.7269;527.577;348.77709999999996;422.48359999999997;267.9053;599.8575999999999;4.0
PROD.A BASE SANGRE;4359.914;707.3251;505.6185;1107.292;987.7900999999999;1051.888;3727.228;208.6034;424.08259999999996;1889.085;2470.828;116.0214;811.1166;1613.612;1819.164;1192.928;1551.628;882.4117;732.9458000000001;203.95229999999998;580.0144;1844.869;1191.42;539.6573000000001;3084.307;1275.607;95.88726;76.46473;208.6034;473.52540000000005;514.227;231.5726;773.7437;392.349;1593.541;3.0
MORCILLA;4199.693;707.3251;478.0674;1071.373;905.0375;1037.89;3567.007;208.6034;424.08259999999996;1823.718;2375.976;103.2458;811.1166;1526.653;1758.678;1170.675;1489.849;844.3384;694.8308000000001;179.28320000000002;529.4443;1799.78;1173.781;517.4045;2946.339;1253.354;95.88726;63.689080000000004;208.6034;445.97429999999997;498.9005;231.5726;720.5026;392.349;1542.214;4.0
FOIE-GRAS Y PATES;9659.349;2589.213;1270.209;2455.774;1222.483;2121.672;7297.171;755.9311;1606.248;5513.231;4146.118;444.8788;2879.462;3595.006;2740.003;2022.414;2608.75;2383.13;2645.056;509.3513;1734.998;3501.529;2267.963;1645.507;6539.073;3120.276;321.9572;527.8386999999999;755.9311;1768.048;1261.053;789.7898;1241.27;584.3405;2409.121;3.0
COCIDOS Y OTROS;19354.98;4852.126;3083.145;5100.628;2935.919;3383.165;13519.99;1833.849;4001.142;12031;7323.98;1669.815;7187.152;6924.197;3573.818;2654.864;4449.836;5103.267;7147.015;1482.857;2825.969;7006.465;4967.001;3072.69;13176.8;6178.179;654.7955999999999;1547.13;1833.849;4809.24;2741.924;2172.513;1787.428;764.2421999999999;3043.86;3.0
COCIDOS Y O. CORTE;2688.813;529.5873;518.2719000000001;721.7504;479.1639;440.0394;2102.66;205.37570000000002;380.7769;1377.575;1311.238;93.44416;819.4241999999999;1034.172;741.773;357.4962;676.3501;923.2828000000001;731.6839;216.9625;294.0384;908.1839;827.8969000000001;441.7312;1780.606;908.2069;0;150.6088;205.37570000000002;572.0223000000001;423.96090000000004;154.2442;422.01309999999995;195.72420000000002;564.8638000000001;4.0
COCIDOS Y O.ENVASA;16666.17;4322.539;2564.873;4378.877;2456.755;2943.125;11417.33;1628.474;3620.365;10653.43;6012.742;1576.371;6367.728;5890.026;2832.045;2297.368;3773.486;4179.984;6415.331;1265.895;2531.931;6098.281;4139.104;2630.959;11396.2;5269.972;654.7955999999999;1396.521;1628.474;4237.218;2317.964;2018.269;1365.414;568.518;2478.997;4.0
COCIDOS DE PAVO;694.9295;217.3681;47.29223;137.10139999999998;173.9748;119.193;500.93170000000003;62.90579;131.092;328.1535;366.776;43.55714;206.0435;215.332;229.99679999999998;105.7723;191.69379999999998;147.6078;249.8556;100.5885;52.398849999999996;192.0555;126.14489999999999;223.7417;318.0188;376.9107;10.780959999999999;74.97096;62.90579;159.37570000000002;94.09299;15.44128;79.69496000000001;15.21722;182.4496;4.0
COCIDOS DE CERDO;18098.08;4579.295;2822.577;4741.148;2738.261;3216.806;12554.22;1716.276;3827.591;11349.5;6748.586;1607.846;6816.859;6469.828;3203.553;2450.129;4167.117;4663.089;6817.75;1357.976;2726.87;6636.475;4618.375;2758.39;12500.31;5597.778;644.0146;1472.159;1716.276;4583.457;2555.225;2149.773;1528.677;691.2253000000001;2757.279;4.0
TOTAL PESCA;724904.8;194037;109016.4;181351.3;93283.83;147216.2;602437.9;41641.41;80825.44;361694.8;363209.9;27059.37;159220.1;272512.1;266113.2;138238.5;243999;161650.2;181017;41369.04;109736.5;274483.8;179898;119417.4;494277.4;230627.3;17798.43;28125.43;41641.41;102489.7;101251.7;50143.65;118077.4;36792.66;228584.4;1.0
PESCADOS;375025.1;101887.3;57317.3;92879.31;47230.66;75710.5;310513.6;22169.71;42341.79;185835.3;189189.8;12970.5;79557.46;140903.9;141593.2;70218.78;125340.1;84303.9;95162.3;20988.72;55636.64;140619.7;94254.03;63526.04;253215.9;121809.2;8469.281;12894.48;22169.71;52600.42;53846.58;25843.99;59659.06;17773.48;121768.1;2.0
PESCADOS FRESCOS;298921.3;82347.91;45260.46;73707.28;37343.82;60261.89;250594.5;16050.12;32276.76;146731.8;152189.6;9209.403;60463.99;112031.3;117216.7;56371.92;102826.9;66978.57;72743.99;16801.8;44706.22;110209.6;76311.71;50891.97;200081.8;98839.54;6853.725;9639.445;16050.12;41037.86;41937.44;19732.44;49371.92;13600.57;100697.8;3.0
PESCADOS CONGELADOS;76103.75;19539.43;12056.84;19172.03;9886.838;15448.61;59919.14;6119.588;10065.03;39103.51;37000.25;3761.098;19093.47;28872.61;24376.58;13846.86;22513.26;17325.32;22418.31;4186.922;10930.42;30410.02;17942.32;12634.07;53134.08;22969.67;1615.556;3255.037;6119.588;11562.56;11909.14;6111.547;10287.14;4172.907;21070.28;3.0
MERLUZA/PESCAD;68120.94;17950.6;9645.263;16782.84;9370.967;14371.27;55805.8;3902.388;8412.757;32729.4;35391.54;2402.641;13431.9;27398.52;24887.88;11746.82;21788.76;14776.4;19808.95;4617.65;10127.83;24076.57;17071.15;12227.74;45750.28;22370.66;1523.069;1712.471;3902.388;9694.705;10537.56;5707.705;10207.15;3479.441;21356.45;3.0
MERLUZA/PESCAD.FRE;41656.3;11271.09;5443.468;10232.13;5654.476;9055.138;35909.2;1323.162;4423.941;18801.16;22855.14;796.145;6659.697;16932.66;17267.8;7148.291;15172.58;8087.94;11247.5;2854.186;6270.431;14076.13;10365.17;8090.38;26946.91;14709.39;849.9278;816.479;1323.162;5535.638;6423.71;3167.343;6769.749;1879.497;14890.8;4.0
MERLUZA/PESCAD.CON;26464.64;6679.502;4201.796;6550.712;3716.491;5316.135;19896.59;2579.227;3988.817;13928.24;12536.4;1606.496;6772.201;10465.86;7620.082;4598.532;6616.185;6688.463;8561.457;1763.463;3857.401;10000.44;6705.976;4137.358;18803.36;7661.271;673.1406999999999;895.992;2579.227;4159.068;4113.851;2540.362;3437.401;1599.944;6465.652;4.0
SARDINA/BOQUERON;30243.45;6198.728;3851.679;7644.54;4080.547;8467.954;26309.07;1245.516;2688.856;12067.53;18175.91;339.4995;5049.209;10591.12;14263.62;6710.183;11889.37;5837.987;5805.904;1627.692;4877.796;11941.89;7906.514;3889.552;20774.07;9469.379;81.5843;878.5928;1245.516;3329.329;3225.512;1824.327;5876.259;1383.757;12398.57;3.0
BOQUERONES FRESCOS;22825.08;5204.589;2863.489;5523.967;3033.218;6199.823;19681.02;873.8098;2270.257;9397.068;13428.02;233.6633;3904.002;8279.959;10407.46;4611.023;9143.782;4242.146;4828.134;1172.261;3639.194;8938.2;6073.899;3001.53;15408.07;7417.017;48.30089;626.2174;873.8098;2837.91;2549.42;1525.698;4182.964;1105.429;9075.334;4.0
SARDINAS FRESCAS;6895.937;934.2434000000001;938.1526;1963.93;1019.472;2040.139;6185.618;310.8263;399.4922;2472.922;4423.014;90.70996000000001;1075.738;2115.725;3613.763;1934.859;2608.278;1459.36;893.4390999999999;403.017;1155.681;2865.527;1623.273;848.4386;4960.836;1935.101;24.236330000000002;252.37539999999998;310.8263;451.57120000000003;614.1586;283.1592;1589.185;270.8695;3099.555;4.0
ATUN Y BONITO;16187.87;3825.198;2775.742;5178.995;2201.027;2206.904;13783.65;1222.534;1181.678;7783.891;8403.974;279.0822;3640.001;5815.769;6453.014;3941.293;5263.524;3233.469;3749.58;776.1104;4231.886;4819.625;3661.793;2698.452;11522.18;4665.685;548.757;577.1024;1222.534;1648.254;2407.096;446.792;2623.978;817.3218;5896.029;3.0
TRUCHA FRESCA;7038.341;2092.568;1094.851;1556.267;840.9679;1453.688;5393.71;773.8285999999999;870.8024;3766.627;3271.715;284.112;1834.309;2289.274;2630.646;1414.208;2192.24;1866.314;1565.579;475.8668;522.977;2466.7;2232.724;1340.073;4422.895;2615.446;101.42989999999999;300.3199;773.8285999999999;941.2905;616.5355;651.7622;818.9776999999999;346.337;2487.86;3.0
LENGUADO;7334.8;2040.832;751.2325999999999;1816.624;1263.873;1462.239;6221.745;432.80409999999995;680.2505;2898.409;4436.391;87.28027;1371.584;2573.454;3302.483;1214.537;2893.377;1831.827;1395.059;476.7176;1069.239;2472.447;1748.261;1568.135;4233.441;3101.359;129.6732;36.63873;432.80409999999995;752.2542;959.3464;696.5623;1284.568;221.7802;2821.173;3.0
LENGUADO FRESCO;6199.146;1845.775;487.5431;1564.55;1207.795;1093.482;5365.59;236.3349;597.2213;2354.867;3844.279;28.58858;1199.769;2057.362;2913.427;982.3530999999999;2507.869;1549.95;1158.974;359.8653;972.3715;1976.292;1555.391;1335.226;3458.669;2740.477;129.6732;36.63873;236.3349;650.0488;833.0695999999999;652.9999;960.5756;221.7802;2478.025;4.0
LENGUADO CONGELADO;1135.654;195.0567;263.6896;252.0733;56.077709999999996;368.7567;856.1555999999999;196.4692;83.02917;543.5426;592.1114;58.69168;171.815;516.0918;389.05559999999997;232.1838;385.50840000000005;281.87609999999995;236.08579999999998;116.8523;96.86773;496.1545;192.8701;232.9094;774.7722;360.88190000000003;0;0;196.4692;102.2054;126.27680000000001;43.56241000000001;323.992;0;343.1481;4.0
