Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
HUESOS JAMON CURADO;2136.641;549.1123;301.5559;457.598;416.6963;411.67879999999997;1769.895;61.66614;305.0805;1136.816;999.8254000000001;32.39678;380.8012;1043.794;679.6496;358.8753;627.6713000000001;517.3032000000001;632.7917;86.69994;423.0539;614.9440999999999;634.5061;377.4373;1414.586;722.0554000000001;14.95795;58.8504;61.66614;391.3709;453.8755;133.9998;290.83529999999996;199.496;531.5893000000001;3.0
LOMO EMBUCHADO N+IB;23524.72;6359.131;3514.895;5111.914;2463.944;6074.835;19016.83;1570.094;2937.794;12269.46;11255.26;957.1783;5880.396;8174.591;8512.552;5115.938;7237.473;5857.243;5314.065;761.483;3308.71;10487.61;5529.088;3437.828;16467.71;7057.011;555.2941999999999;1300.731;1570.094;3686.612;2782.228;1517.16;3634.775;1326.491;7151.333;3.0
LOMO EMB.AL CORTE;9182.123;2410.86;1169.878;1764.354;796.7665999999999;3040.265;7781.448;436.15520000000004;964.5203;4142.691;5039.433;227.34120000000001;1566.769;3337.08;4050.933;2572.44;2640.602;2194.677;1774.404;235.726;985.151;4413.724;2148.849;1398.674;6842.691;2339.433;48.25521;296.6422;436.15520000000004;1316.965;1127.848;434.1847;1591.951;510.06579999999997;3420.056;4.0
LOMO EMB.ENVASADO;14342.59;3948.271;2345.017;3347.56;1667.177;3034.57;11235.38;1133.939;1973.273;8126.77;6215.825;729.8371;4313.628;4837.511;4461.619;2543.498;4596.87;3662.566;3539.661;525.7569;2323.559;6073.884;3380.24;2039.155;9625.016;4717.578;507.039;1004.089;1133.939;2369.647;1654.38;1082.975;2042.824;816.4250999999999;3731.277;4.0
LOMO EMB.NORMAL;13401.14;4339.873;1740.724;2751.59;1954.37;2614.587;10043.72;1078.64;2278.781;8327.758;5073.386;854.9815;4362.259;4806.813;3377.09;1984.297;3860.938;3679.635;3876.273;536.6141;2283.764;5733.756;3315.335;1531.674;9706.868;3694.275;277.3193;1098.269;1078.64;2759.918;1827.141;1039.687;2035.697;835.0363000000001;2449.436;4.0
LOMO E.N.AL CORTE;4745.157;1593.541;505.8078;837.5523000000001;576.6546;1231.601;3648.243;352.0421;744.8725;2748.782;1996.375;130.048;1195.214;2054.454;1365.441;623.1946999999999;1223.99;1546.546;1351.426;121.1844;635.8715;2221.876;1230.512;535.7139;3559.912;1185.245;0;233.1054;352.0421;1032.878;724.888;347.3754;847.3276;394.14790000000005;813.3929;5.0
LOMO E.N.ENVASADO;8655.986;2746.332;1234.916;1914.037;1377.716;1382.986;6395.48;726.5983;1533.908;5578.976;3077.011;724.9334;3167.045;2752.359;2011.649;1361.102;2636.948;2133.089;2524.847;415.4298;1647.893;3511.88;2084.824;995.9596;6146.957;2509.03;277.3193;865.1631;726.5983;1727.04;1102.253;692.3112;1188.37;440.8883;1636.043;5.0
LOMO EMB.IBERICO;10123.57;2019.258;1774.171;2360.325;509.57340000000005;3460.247;8973.108;491.4535;659.0129000000001;3941.703;6181.872;102.1968;1518.137;3367.778;5135.463;3131.641;3376.534;2177.608;1437.791;224.8688;1024.946;4753.852;2213.753;1906.155;6760.839;3362.735;277.97490000000005;202.4628;491.4535;926.6936;955.0871;477.4733;1599.078;491.4547;4701.897;4.0
LOMO E.I.AL CORTE;4436.966;817.3183;664.0706;926.8018000000001;220.1121;1808.663;4133.205;84.11307000000001;219.6478;1393.909;3043.058;97.29314;371.5548;1282.626;2685.492;1949.246;1416.612;648.1308;422.9773;114.5416;349.2795;2191.848;918.3373;862.9599000000001;3282.779;1154.187;48.25521;63.5368;84.11307000000001;284.087;402.96029999999996;86.80924;744.6237;115.91789999999999;2606.663;5.0
LOMO E.I.ENVASADO;5686.608;1201.94;1110.101;1433.523;289.4613;1651.584;4839.903;407.3405;439.3651;2547.794;3138.814;4.903644;1146.582;2085.151;2449.971;1182.396;1959.922;1529.477;1014.814;110.32719999999999;675.6664000000001;2562.004;1295.416;1043.195;3478.06;2208.548;229.71970000000002;138.926;407.3405;642.6066;552.1268;390.664;854.454;375.53679999999997;2095.234;5.0
OTRAS SALAZONES;12315.16;2931.459;1943.952;2950.55;1703.266;2785.933;9777.114;958.0824;1579.964;6067.538;6247.623;610.5118;2850.134;4357.58;4496.935;2013.492;3746.208;3448.586;3106.874;566.6956;2060.913;5297.063;2472.477;1918.012;8458.338;3856.822;185.5465;370.67159999999996;958.0824;1732.931;1914.978;964.7638000000001;1916.108;673.0116999999999;3599.068;3.0
O.SALAZONES AL COR;4965.419;1193.255;733.1665;1146.404;737.6161;1154.978;4181.902;283.0769;500.4409;2324.712;2640.707;213.85760000000002;882.3149000000001;1801.633;2067.613;627.0808000000001;1647.246;1482.799;1208.293;278.9388;853.0164;2107.81;1067.235;658.4189;3551.521;1413.898;15.43901;172.29139999999998;283.0769;614.3542;921.9388;360.4708;818.2734;240.8827;1538.692;4.0
O.SALAZONES ENVASA;7349.741;1738.204;1210.785;1804.146;965.65;1630.955;5595.213;675.0055;1079.523;3742.826;3606.916;396.6542;1967.819;2555.946;2429.322;1386.411;2098.962;1965.787;1898.581;287.7568;1207.896;3189.252;1405.242;1259.594;4906.818;2442.924;170.1075;198.3802;675.0055;1118.577;993.0394;604.2929;1097.834;432.1291;2060.376;4.0
TOCINO Y MANTECA;12240.64;3171.966;2201.694;2877.493;1854.341;2135.146;9562.999;941.2289000000001;1736.412;7143.556;5097.084;785.1001;3662.457;4324.741;3468.343;2488.9;3737.201;2930.696;3083.843;517.3027;1821.87;4899.198;2741.182;2261.088;8017.805;4222.836;615.3618;627.5131;941.2289000000001;2206.002;1425.26;934.809;1654.943;910.7865;2924.736;3.0
TOCINO;1633.43;232.559;200.4446;597.1844;265.41540000000003;337.8267;1319.407;144.8511;169.1719;695.7373;937.6928;75.52884;288.9225;494.3442;774.6345;269.37890000000004;650.4409;405.0585;308.55170000000004;65.68035;224.13039999999998;791.2733000000001;305.8004;246.5456;1166.774;466.6558;0;37.38863;144.8511;211.2755;160.53629999999998;61.454860000000004;294.9777;168.1672;554.7787;4.0
CHORIZOS;40591.98;9093.553;5838.895;10632.5;5253.683;9773.346;32612.03;2652.566;5327.377;20384.69;20207.29;1701.92;9260.921;15824.7;13804.44;8435.144;11851.56;9106.886;11198.39;1847.308;6904.58;16871.5;10092.56;4876.029;28938.69;11653.29;784.7054;1406.225;2652.566;6824.8;6233.263;2339.173;5897.112;2932.58;11521.55;3.0
CHOR.IBERICO;5736.008;1527.978;832.3474;1215.381;511.8455;1648.456;4795.836;321.4877;618.6841999999999;2737.864;2998.144;110.5228;1081.432;2228.704;2315.349;1348.177;2088.774;1086.84;1212.216;122.60730000000001;695.0299;2784.364;1229.389;904.6174;3422.021;2313.987;62.08788;168.3858;321.4877;770.4803;650.1413;293.3673;977.6523000000001;479.69;2012.715;4.0
CHOR.NORMAL;34855.97;7565.576;5006.548;9417.119;4741.838;8124.89;27816.2;2331.078;4708.692;17646.83;17209.14;1591.397;8179.49;13595.99;11489.09;7086.968;9762.786;8020.046;9986.169;1724.701;6209.55;14087.14;8863.169;3971.412;25516.67;9339.302;722.6175999999999;1237.839;2331.078;6054.319;5583.122;2045.806;4919.46;2452.89;9508.839;4.0
CHORIZO DE PAVO;661.2991;175.582;157.6245;133.44729999999998;89.14438;105.50089999999999;487.8505;83.92683;89.5218;402.7036;258.5955;35.070660000000004;234.0786;331.03709999999995;61.11275;35.73027;167.29489999999998;207.5295;250.74439999999998;25.145220000000002;111.5458;246.2284;145.5232;132.8565;454.5428;206.75629999999998;13.14196;45.317449999999994;83.92683;139.0489;168.6693;37.53933;120.4648;10.99691;42.19356;4.0
CHORIZO DE CERDO;39400.24;8834.386;5608.47;10202.23;5139.928;9615.229;31704.88;2533.447;5161.92;19739.48;19660.77;1649.309;8918.444;15320.62;13511.87;8177.95;11581.71;8801.962;10838.62;1768.66;6538.365;16472.27;9915.935;4705.015;28033.54;11366.71;771.5634;1343.367;2533.447;6579.503;6051.002;2292.965;5671.533;2908.961;11247.91;4.0
SALCHICHON/SALAMI;17547.47;4688.237;2486.68;4400.167;2305.359;3667.026;12835.72;1484.746;3227.006;9443.238;8104.23;346.0262;5450.344;6881.966;4869.132;2707.725;4547.44;4286.194;6006.109;1265.496;3067.779;6918.191;4004.317;2291.685;12945.4;4602.063;237.3091;517.0765;1484.746;4019.05;2363.331;1450.926;2393.042;1142.237;3939.75;3.0
SALCHICHON DE PAVO;720.8419;200.2127;98.35081;148.5259;103.5943;170.1583;530.4073000000001;66.72516;123.7095;414.202;306.6399;13.615920000000001;197.64770000000001;331.7573;177.821;121.0493;203.96079999999998;180.5253;215.3066;17.68805;121.44760000000001;316.1945;141.5469;123.9649;531.0981999999999;189.7438;12.99057;23.90498;66.72516;182.023;91.93166000000001;50.86318;146.85389999999998;25.41901;120.1304;4.0
SALCHICHON DE CERD;16595.71;4469.812;2380.956;4213.74;2184.594;3346.61;12118.54;1418.021;3059.155;8973.595;7622.117;323.87690000000003;5210.377;6530.564;4530.894;2453.794;4294.974;4089.957;5756.987;1247.808;2858.909;6523.871;3838.959;2126.166;12222.88;4372.831;224.3185;484.6382;1418.021;3799.435;2271.399;1382.687;2232.913;1116.818;3665.483;4.0
FUET/LONGANIZAS;32989.26;9773.561;4897.003;8367.637;4162.99;5788.067;22357.71;3287.648;7343.898;19803.54;13185.71;1521.968;11052.21;12269.12;8145.961;5028.553;8207.297;7791.247;11962.16;1926.507;5602.309;13567.39;6509.749;5383.3;22067.36;10921.9;594.8719;1174.68;3287.648;7980.908;4422.392;2848.235;4215.075;1960.628;6504.82;3.0
FUET/LONGANIZ.PAVO;1720.219;622.5883;180.155;407.11129999999997;201.6674;308.6969;1175.997;174.861;369.36129999999997;1023.714;696.5045;78.75227000000001;585.4086;677.1919;378.8662;209.9741;530.4479;372.2756;607.5213;82.92677;216.597;677.7593;455.23879999999997;287.697;1037.274;682.9453000000001;0;128.0167;174.861;389.6168;216.8941;183.4621;220.11620000000002;74.15378;333.0983;4.0
FUET/LONGANIZ.CERD;30981.22;9079.622;4660.417;7888.304;3912.845;5440.028;21026.8;3074.047;6880.372;18587.09;12394.12;1443.216;10328.55;11469.71;7739.741;4798.293;7589.026;7345.62;11248.28;1830.904;5336.017;12759.38;5982.472;5072.447;20787.43;10193.79;594.8719;1035.67;3074.047;7501.43;4180.133;2639.393;3921.808;1883.229;6150.633;4.0
OTROS PROD.CURADOS;18005.22;4039.937;2977.494;4463.733;3063.385;3460.67;15004.29;909.0854;2091.847;9616.818;8388.401;638.3159;4150.165;7204.053;6012.686;3437.668;6118.057;4411.948;4037.547;1141.771;2507.268;6606.703;5597.23;2152.248;13146.55;4858.666;268.6427;1036.562;909.0854;2698.561;2260.127;1310.356;2806.347;1481.467;5234.071;3.0
O.PROD.CURAD.CORTE;7371.362;1005.788;1676.395;1762.698;1104.433;1822.048;6274.027;432.7036;664.6311;3688.769;3682.593;177.4889;1645.452;2917.967;2630.455;1233.506;2889.043;1914.125;1334.689;687.5314000000001;1151.438;2882.715;1907.217;742.4611;6027.691;1343.671;72.91607;515.1412;432.7036;887.0053;1005.287;265.2099;1498.689;365.662;2328.748;4.0
O.PROD.CURAD.ENVAS;10633.86;3034.15;1301.099;2701.035;1958.951;1638.622;8730.26;476.38190000000003;1427.216;5928.049;4705.809;460.827;2504.713;4286.086;3382.231;2204.162;3229.015;2497.823;2702.858;454.23940000000005;1355.83;3723.988;3690.013;1409.787;7118.862;3514.995;195.72660000000002;521.4203;476.38190000000003;1811.555;1254.841;1045.146;1307.658;1115.805;2905.324;4.0
SALCHICHAS;20664.13;5764.953;3086.162;4987.884;2990.665;3834.466;13669.88;2291.935;4702.315;12096.25;8567.878;1652.046;7438.128;6891.733;4682.222;2793.626;4833.557;5009.074;8027.873;1290.531;3106.073;8330.962;5263.982;2672.582;14812.62;5851.509;602.8963;1148.024;2291.935;5194.87;2698.064;2141.217;1978.779;894.4193;3713.925;3.0
JAMON COCIDO;49340.02;13158;7671.86;11737.87;7315.825;9456.459;38205.51;3851.847;7282.663;26984.31;22355.7;2215.171;13329.45;18748.63;15046.76;8930.921;14726.11;10908.79;14774.2;2690.609;7391.856;19154.68;12377.71;7725.158;33756.96;15583.05;1329.864;2215.916;3851.847;9404.787;6934.417;3184.213;6816.087;3018.965;12583.92;3.0
J.COC.SIN/BAJO SAL;1809.541;342.3258;305.8943;433.2717;374.0465;354.0022;1519.193;91.56819999999999;198.7789;690.8138;1118.727;49.70043;319.2199;689.6424000000001;750.9778;387.47490000000005;635.2325999999999;393.386;393.4468;158.7701;323.72679999999997;571.5348;486.983;268.5258;1268.319;541.2213;42.71905;40.94487;91.56819999999999;288.35790000000003;233.3534;81.49989;266.2063;102.5499;662.341;4.0
PALETA COCIDA;754.3889;352.82079999999996;55.71452;146.9949;111.3506;87.50811;436.4883;64.787;253.11360000000002;491.4081;262.9808;25.173119999999997;174.04139999999998;313.2135;241.96089999999998;110.7029;166.607;134.7679;342.311;22.71679;130.8125;221.66060000000002;272.3095;106.8894;640.4961;113.89280000000001;0;46.61515;64.787;245.198;57.84156;36.03733999999999;59.59139;23.88946;220.429;3.0
FIAMBRES;74397.58;19875.32;11328.45;17696.7;10522.63;14974.48;56120.04;6495.281;11782.26;42571.4;31826.19;4014.637;23679.83;27050.88;19652.23;13286.25;21432.87;17495.5;22182.97;4285.497;11294.66;30052.74;17396.24;11368.45;50676.29;23721.29;2613.357;4167.702;6495.281;13870.48;10231.3;5281.935;10436.63;4938.583;16362.32;3.0
PAVO;41764.04;11714.71;6510.309;10171.56;5814.435;7553.026;30418.84;4156.494;7188.711;25595.19;16168.85;2576.145;14491.44;14702.19;9994.273;7663.404;11213.56;9768.368;13118.71;2372.849;6283.215;16738.03;10099;6270.952;28646.47;13117.57;1780.94;2528.065;4156.494;8443.866;5433.792;3282.266;5263.713;2778.366;8096.541;4.0
POLLO;3812.737;1091.131;763.7547;861.6589;412.4993;683.6938;2910.027;358.1467;544.5640999999999;2441.168;1371.57;314.1892;1382.268;1246.093;870.1878;729.9828;1082.36;999.2369;1001.158;193.9634;388.915;1639.185;1041.885;548.7891999999999;2643.432;1169.305;185.67929999999998;407.85740000000004;358.1467;649.3272;510.63370000000003;316.9491;383.6028;240.9075;759.6336;4.0
PROD.A BASE SANGRE;4571.237;877.7218;644.1129;1490.593;609.4314;949.3773;4021.883;151.30610000000001;398.0477;2108.316;2462.921;52.11588;809.2056;1701.939;2007.976;1109.694;1333.086;1154.307;974.1486;282.82959999999997;710.1509;1647.366;1140.793;790.0971999999999;3122.152;1449.085;33.55758;79.39467;151.30610000000001;609.5854;742.3725999999999;221.6755;896.0571;160.9676;1676.32;3.0
MORCILLA;4491.961;865.7225;626.8107;1485.507;569.7186999999999;944.2019;3954.606;151.30610000000001;386.0484;2086.749;2405.212;52.11588;797.2064;1676.49;1966.148;1109.694;1286.172;1149.915;946.1794;263.479;684.7025;1642.19;1140.793;760.7956999999999;3060.178;1431.783;33.55758;79.39467;151.30610000000001;597.5862;726.4027;216.5002;869.2764;160.9676;1656.969;4.0
FOIE-GRAS Y PATES;13642.36;3555.722;1752.943;3657.917;1963.605;2712.171;11061.61;870.7573000000001;1709.989;7465.343;6177.015;504.3973;3647.049;5323.542;4167.369;3241.999;4076.493;2854.035;3469.831;624.3312;2105.093;5606.247;3020.724;2285.963;9580.111;4062.246;398.0645;522.7724000000001;870.7573000000001;2128.222;1767.068;1109.677;2142.243;1120.929;3582.624;3.0
COCIDOS Y OTROS;20254.99;5510.01;3070.868;5519.217;2921.023;3233.873;14056.85;1804.123;4394.015;12519.64;7735.35;1511.913;7042.361;7235.724;4464.994;2923.318;5122.563;5151.887;7057.224;1200.173;3048.563;7826.109;5426.768;2753.377;13818.73;6436.262;579.2063;1287.531;1804.123;4773.144;2903.821;2406.873;2142.067;831.7986;3526.427;3.0
COCIDOS Y O. CORTE;3005.369;664.2275;414.8967;1077.422;386.3115;462.512;2602.336;87.93142;315.1019;1312.186;1693.184;61.64692;581.2152;1097.049;1265.458;662.7185;1147.291;587.0319000000001;608.3276;169.26579999999998;424.3564;1134.401;937.106;340.2405;2083.666;921.7034;0;168.6082;87.93142;368.5408;352.1633;237.70860000000002;551.5806;131.1107;1107.726;4.0
COCIDOS Y O.ENVASA;17249.62;4845.783;2655.971;4441.796;2534.711;2771.361;11454.52;1716.192;4078.913;11207.46;6042.166;1450.266;6461.146;6138.675;3199.535;2260.599;3975.272;4564.855;6448.896;1030.907;2624.206;6691.709;4489.662;2413.137;11735.06;5514.558;579.2063;1118.923;1716.192;4404.604;2551.658;2169.164;1590.486;700.6879;2418.702;4.0
COCIDOS DE PAVO;711.3428;197.84789999999998;126.9115;147.8172;128.5626;110.2035;629.0206999999999;17.184;65.13808999999999;406.14509999999996;305.1977;65.46671;110.0295;362.7473;173.09920000000002;33.316669999999995;396.084;176.198;105.744;9.655004000000002;149.207;239.2789;189.0371;124.16489999999999;414.8125;296.5303;0;88.34495;17.184;72.45783999999999;119.6393;51.231379999999994;176.5673;33.316669999999995;152.60129999999998;4.0
COCIDOS DE CERDO;18778.4;5192.818;2820.793;5076.638;2682.368;3005.782;12764.01;1782.681;4231.707;11775.63;7002.77;1446.446;6789.338;6625.719;3916.896;2624.26;4570.952;4783.311;6799.876;1190.518;2818.669;7403.593;4904.989;2460.63;13007.08;5771.317;579.2063;1181.547;1782.681;4598.17;2670.588;2330.106;1822.269;742.7914000000001;3071.042;4.0
TOTAL PESCA;816409.1;218053.4;111017.6;200280.6;114307.8;172749.8;693920.7;43181.09;79307.31;387149.4;429259.7;26925.99;161089.3;308593.3;319800.5;151792.1;293860.1;180038.4;190718.6;48310.9;125766.7;311914.6;196666.5;133750.4;571600.4;244808.8;16437.99;32964.55;43181.09;105507;113337.5;52662.23;136384.3;45514.36;270420.2;1.0
PESCADOS;389246.8;105942.5;54979.12;92524.68;50824.97;84975.47;329620;22543.77;37082.94;184258.9;204987.9;10979.46;74724.97;150078.6;153463.7;71194.82;135935.8;87002.12;95113.99;22913.88;60474.59;146261;91315.75;68281.52;265720;123526.7;5846.018;15046.36;22543.77;50659.53;57411.9;25212.43;62376.98;21307.16;128842.6;2.0
PESCADOS FRESCOS;309061.6;85394.95;44082.36;71962.18;38621.34;69000.79;264220.1;17676.2;27165.29;143394.6;165667;8157.419;56558.2;119478.7;124867.3;55727.92;111034.4;69413.04;72886.27;17843.32;50022.97;115395.8;72133.27;53666.27;212215.2;96846.4;3248.495;11932.12;17676.2;37891.76;44358.36;19299.61;52641.72;16876.8;105136.6;3.0
PESCADOS CONGELADOS;80185.12;20547.55;10896.76;20562.51;12203.63;15974.68;65399.91;4867.569;9917.644;40864.21;39320.9;2822.037;18166.77;30599.97;28596.34;15466.9;24901.42;17589.09;22227.72;5070.56;10451.62;30865.22;19182.48;14615.25;53504.8;26680.32;2597.523;3114.248;4867.569;12767.76;13053.55;5912.813;9735.258;4430.361;23706.04;3.0
MERLUZA/PESCAD;67321.26;17807.73;9209.293;14477.14;9360.512;16466.59;58358.6;3496.624;5466.035;28374.46;38946.79;1514.659;10413.17;25799.52;29593.9;12872.6;23900.88;14480.48;16067.29;3402.696;9769.835;24854.25;17277.83;12016.64;45172.28;22148.98;715.0898000000001;1659.651;3496.624;7866.021;9465.202;4319.956;10886.87;3637.178;25274.67;3.0
MERLUZA/PESCAD.FRE;40971.07;11032.17;5539.236;8677.045;5301.614;10421;37338.82;1435.841;2196.408;15814.35;25156.72;463.9613;4375.2;16086.06;20045.85;8285.963;15972.91;8364.535;8347.664;2067.365;6456.773;14345.08;10111.49;7990.367;27027.98;13943.09;44.623839999999994;836.3100999999999;1435.841;3860.913;5535.5;2349.704;7417.05;2157.743;17333.38;4.0
MERLUZA/PESCAD.CON;26350.19;6775.554;3670.057;5800.092;4058.899;6045.584;21019.78;2060.783;3269.628;12560.11;13790.08;1050.698;6037.97;9713.462;9548.055;4586.639;7927.973;6115.949;7719.626;1335.33;3313.062;10509.17;7166.348;4026.273;18144.3;8205.884;670.4659;823.3412;2060.783;4005.107;3929.702;1970.252;3469.817;1479.436;7941.282;4.0
SARDINA/BOQUERON;21637.9;4732.167;2813.365;4969.678;2753.488;6369.201;18660.47;983.12;1994.314;8910.624;12727.28;539.1215;3324.795;7941.888;9832.095;4563.285;7432.449;5279.186;4362.98;1502.626;4050.109;8273.296;4188.151;3623.718;14620.99;7016.91;95.03558;849.4054;983.12;2541.485;2571.793;1356.84;3779.707;1393.902;8066.612;3.0
BOQUERONES FRESCOS;13788.62;3443.588;1800.773;3159.313;1764.457;3620.49;11598.07;776.6291;1413.921;5575.153;8213.469;391.1285;2183.585;5112.33;6101.577;1843.12;5325.935;3332.533;3287.033;634.7776;2447.681;5420.215;2843.535;2442.414;8963.064;4825.557;0;668.0148;776.6291;1793.111;1655.61;912.1356;2826.153;492.0143;4664.954;4.0
SARDINAS FRESCAS;7519.241;1237.547;933.0876999999999;1743.101;928.1936;2677.312;6796.245;206.49089999999998;516.5061;3129.69;4389.551;147.9929;1059.894;2610.767;3700.587;2649.772;2023.917;1874.68;970.8725999999999;838.7206;1485.422;2783.164;1281.346;1130.589;5413.325;2105.917;69.19203999999999;181.3906;206.49089999999998;646.3016;854.3234;440.472;892.0065999999999;857.3373;3371.727;4.0
ATUN Y BONITO;12179.2;3389.466;1443.01;3323.046;1450.039;2573.638;10395.25;674.1968;1109.756;5604.527;6574.672;376.9993;2658.398;4778.107;4365.695;2423.232;4806.929;2159.988;2789.051;575.5418000000001;1448.66;4806.557;2866.523;2481.917;8090.794;4088.406;96.47735;939.4802;674.1968;1434.912;1747.956;420.5068;1911.654;872.6669;4081.349;3.0
TRUCHA FRESCA;8382.22;2137.41;1431.212;1841.184;992.5001;1979.913;7135.203;453.0724;793.945;4031.497;4350.723;242.2068;1322.969;3658.667;3158.378;1926.586;2756.045;1620.059;2079.53;617.405;1500.116;2698.365;1706.622;1859.712;5851.698;2530.522;130.6463;284.5401;453.0724;1226.642;934.2096;410.4289;1326.086;757.705;2858.89;3.0
LENGUADO;7455.967;1753.353;1018.937;2277.201;990.6714000000001;1415.804;6889.071;247.8829;319.0125;3206.058;4249.909;100.82610000000001;959.9436;2570.996;3824.201;662.8876;2810.88;2648.773;1333.427;509.1064;1325.181;2334.959;1806.195;1480.525;5176.929;2279.038;94.05954;321.2782;247.8829;886.1038000000001;1111.639;1068.446;1094.668;88.64280000000001;2543.248;3.0
LENGUADO FRESCO;5997.671;1610.721;862.8771999999999;1821.044;644.2528000000001;1058.776;5594.443;151.6353;251.5927;2649.478;3348.193;39.396089999999994;713.8453000000001;2161.692;3082.737;611.9696;2316.222;2129.777;939.7018;260.937;1127.85;1800.61;1491.219;1317.056;4023.488;1974.183;43.14162;259.8482;151.6353;631.9444;801.5388;842.7312;960.616;88.64280000000001;2217.573;4.0
LENGUADO CONGELADO;1458.296;142.6315;156.06029999999998;456.1575;346.41859999999997;357.0282;1294.629;96.24766000000001;67.41986999999999;556.5798000000001;901.7163;61.429970000000004;246.0983;409.304;741.4638;50.917919999999995;494.65770000000003;518.9953;393.7251;248.1694;197.3316;534.3494000000001;314.9763;163.4694;1153.441;304.85540000000003;50.917919999999995;61.429970000000004;96.24766000000001;254.1593;310.09990000000005;225.7145;134.0517;0;325.6751;4.0
