Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
OT.DERIVADOS LACTEOS;7088.312;1892.56;1041.847;1973.437;1112.569;1067.899;5473.761;581.6645;1032.887;4301.044;2787.268;532.8893;2183.434;2452.236;1919.753;1262.43;1998.429;1741.837;2085.616;306.9524;786.2958000000001;3242.059;1797.222;955.7835;4948.297;2140.015;334.84229999999997;470.4382;581.6645;1170.93;1108.687;751.2779;822.8333;448.3712;1399.268;2.0
OT.DERIVD.SIN LACTS;353.4867;100.1592;47.1761;98.28307000000001;74.72927;33.138980000000004;280.9248;27.599310000000003;44.96255;216.2403;137.2464;27.82941;106.788;122.604;96.2652;97.81219999999999;89.96059;69.30978999999999;96.40406;13.65441;43.74145;109.2883;139.6955;47.10693;247.51739999999998;105.9693;14.626149999999999;32.327259999999995;27.599310000000003;49.551919999999996;58.60497;31.76463;32.31071;30.86716;75.83453999999999;3.0
PAN;106931.4;25751.32;15441.16;26346.83;15653.26;23738.83;84724.64;6649.469;15557.3;53136.67;53794.74;3716.23;27215.19;39335.23;36664.76;19419.87;31854.06;23337.8;32319.68;8078.42;16544.67;42849.16;24243.57;15215.59;76680.46;30250.95;2061.744;3953.769;6649.469;18432.54;15641.32;8783.871;14962.17;6460.988;29985.54;1.0
PAN FRESCO/CONGELADO;83245.14;19252.51;11693.07;20588.3;12332.58;19378.68;68375.58;4142.364;10727.2;38953.63;44291.51;1960.236;18795.62;31325.23;31164.05;15193.79;26002.21;17740.32;24308.82;6763.212;13413.6;33031.04;18420.99;11616.3;60379.26;22865.88;1218.851;2587.021;4142.364;13321.05;12673.6;6494.883;12366.34;5038.796;25402.23;2.0
PAN RESCO/CONG.GRAN;48948.53;11200.89;7327.181;11750.74;7358.725;11310.99;41591.72;1943.553;5413.259;21814.7;27133.82;771.7081;9431.976;18994.7;19750.14;8932.66;16282.07;10513.05;13220.74;5112.45;8818.516;18678.18;9641.225;6698.154;36300.49;12648.04;515.669;1283.593;1943.553;6882.8;7598.937;3546.889;8059.046;3195.729;15922.31;3.0
PAN RESCO/CONG.ENV.;34296.61;8051.616;4365.887;8837.558;4973.856;8067.694;26783.86;2198.811;5313.941;17138.93;17157.68;1188.528;9363.642;12330.53;11413.92;6261.125;9720.139;7227.27;11088.08;1650.762;4595.087;14352.86;8779.761;4918.142;24078.77;10217.84;703.1818000000001;1303.428;2198.811;6438.251;5074.666;2947.994;4307.298;1843.067;9479.914;3.0
PAN FRESCO INTEGRAL;10664.35;2154.291;1143.07;3031.361;1725.527;2610.099;9381.967;425.2136;857.1679;4660.567;6003.782;197.9102;2270.135;3539.547;4656.756;3529.628;3256.901;1551.052;2326.769;785.0268000000001;1556.856;4719.16;2055.032;1548.273;7945.184;2719.164;193.4032;403.5219;425.2136;1332.457;1246.918;602.0332;1487.454;949.2579000000001;4024.09;3.0
PAN FRESCO NORMAL;72580.79;17098.22;10550;17556.94;10607.05;16768.58;58993.61;3717.15;9870.032;34293.06;38287.72;1762.326;16525.48;27785.68;26507.3;11664.16;22745.31;16189.27;21982.05;5978.185;11856.75;28311.88;16365.95;10068.02;52434.08;20146.71;1025.448;2183.499;3717.15;11988.59;11426.69;5892.85;10878.89;4089.538;21378.14;3.0
PAN FRESCO SIN SAL;3691.12;610.0408;228.2277;609.8838000000001;612.0171;1630.95;3295.404;189.7176;205.9983;1288.142;2402.978;82.56249000000001;773.4144;686.6985;2148.444;1204.74;994.4411;652.5146;839.4245;337.8854;811.4163000000001;1552.408;545.9567;443.4533;3162.288;528.8318;23.55137;160.45620000000002;189.7176;463.3102;271.0939;171.83020000000002;359.7568;51.17943;2000.224;3.0
PAN INDUSTRIAL;23686.27;6498.812;3748.095;5758.534;3320.682;4360.148;16349.07;2507.106;4830.098;14183.04;9503.234;1755.994;8419.573;8009.997;5500.708;4226.086;5851.846;5597.474;8010.866;1315.208;3131.067;9818.119;5822.585;3599.292;16301.2;7385.073;842.8932;1366.748;2507.106;5111.489;2967.713;2288.989;2595.825;1422.192;4583.316;2.0
PAN INDUSTRIAL FRES;16478.8;4576.806;2609.039;4009.4;2317.195;2966.358;10994.6;1882.532;3601.664;10225.9;6252.898;1370.407;6212.629;5465.939;3429.823;2784.691;3801.843;3997.372;5894.891;957.9904;2146.777;6762.151;4124.399;2487.48;11346.82;5131.979;647.2766;1006.957;1882.532;3765.882;2119.662;1654.516;1648.113;973.1974;2780.661;3.0
PAN IND.F.INTEGRAL;1015.571;219.4966;158.194;244.2239;152.6735;240.9831;793.2872;80.15768;142.1262;572.0005;443.57059999999996;61.899269999999994;284.8026;372.7933;296.076;310.65209999999996;244.8724;264.296;195.75060000000002;53.015800000000006;125.1767;415.6125;274.924;146.84210000000002;684.9279;330.64320000000004;60.92586;46.0419;80.15768;151.4115;119.9729;63.78968;134.744;110.6313;247.8963;4.0
PAN IND.F.NORMAL;13120.41;3726.149;2119.872;3182.714;1818.201;2273.474;8727.651;1539.714;2853.045;8180.707;4939.704;1157.353;4995.19;4384.156;2583.712;2102.645;3009.593;3184.145;4824.027;785.1584;1669.449;5320.745;3372.718;1972.339;9090.993;4029.417;503.7715;841.9405;1539.714;3009.576;1718.571;1349.773;1290.522;754.0886999999999;2112.453;4.0
PAN IND.F.S/CORTEZ;2342.816;631.1596;330.97240000000005;582.4616;346.32090000000005;451.9014;1473.664;262.65959999999995;606.4928000000001;1473.192;869.624;151.15460000000002;932.6365999999999;708.9899;550.0348;371.3937;547.378;548.9304000000001;875.1139000000001;119.8163;352.1508;1025.794;476.7563;368.29879999999997;1570.898;771.9185;82.5793;118.9742;262.65959999999995;604.8945;281.118;240.9537;222.8473;108.4775;420.31190000000004;4.0
PAN IND.F.ENRIQUEC;7404.402;2102.566;1213.155;1701.338;1027.179;1360.164;5039.192;824.3339;1540.876;4633.763;2770.639;636.3431999999999;2733.921;2528.36;1505.778;1406.618;1710.561;1706.015;2581.208;434.89209999999997;977.1442;2912.471;1911.447;1168.447;5079.17;2325.232;355.50559999999996;479.731;824.3339;1675.275;885.3256;692.9081;779.5508000000001;498.8039;1212.968;4.0
PAN INDUSTRIAL SECO;7207.474;1922.007;1139.056;1749.134;1003.486;1393.79;5354.466;624.5738;1228.434;3957.138;3250.336;385.5865;2206.944;2544.058;2070.886;1441.395;2050.002;1600.102;2115.974;357.2175;984.2903;3055.968;1698.186;1111.812;4954.38;2253.094;195.6165;359.7914;624.5738;1345.607;848.0503;634.4725;947.7119;448.99490000000003;1802.655;3.0
PAN IND.S.INTEGRAL;985.8411;248.87320000000003;136.7663;266.6293;138.48839999999998;195.084;779.6546;64.69732;141.4892;508.3154;477.52570000000003;40.63391;282.1139;299.62359999999995;363.46979999999996;247.95020000000002;318.5695;192.5135;226.8079;42.19398;128.8364;431.5288;227.48870000000002;155.7933;693.7002;292.14090000000004;38.57536;52.33876;64.69732;157.67170000000002;86.41873;78.78645;132.5472;61.43585;313.3698;4.0
PAN IND.S.NORMAL;6221.633;1673.134;1002.29;1482.505;864.9981;1198.706;4574.812;559.8765;1086.945;3448.823;2772.81;344.95259999999996;1924.83;2244.434;1707.416;1193.445;1731.433;1407.589;1889.166;315.0236;855.4539;2624.44;1470.697;956.0184;4260.68;1960.953;157.0412;307.45259999999996;559.8765;1187.936;761.6315999999999;555.686;815.1648;387.5591;1489.285;4.0
BOLL.PAST.GALLET.CERE;49975.34;13124.38;7709.006;12148.73;7330.829;9662.386;35412.13;4458.887;10104.31;28777.08;21198.26;2823.397;16584.48;17619.76;12947.7;8303.587;12842.18;11474.65;17354.92;3463.57;7277.632;20250.73;12033.12;6950.282;35602.47;14372.86;1476.535;2322.388;4458.887;11091.56;6594.603;4854.685;5734.165;2936.623;10505.89;1.0
BOLLERIA/PASTELERIA;21231.47;4925.069;3281.487;5384.141;3301.735;4339.036;15534.96;1687.344;4009.16;11899.32;9332.149;1088.73;6836.224;7526.747;5779.767;3831.934;5737.813;4870.482;6791.24;1332.809;2847.353;8777.498;5186.357;3087.451;14900.41;6331.061;725.2733000000001;962.9125;1687.344;4357.884;2714.317;2078.192;2693.799;1370.944;4640.803;2.0
BOLL./PAST.ENVASADA;15385.76;3650.448;2349.911;3730.699;2505.915;3148.782;10931.11;1371.084;3083.562;8750.92;6634.835;861.034;5280.405;5296.777;3947.54;2634.088;3959.222;3513.342;5279.103;972.5848000000001;2105.64;6365.098;3697.736;2244.696;10578.29;4807.466;490.7688;741.8592;1371.084;3351.068;1971.706;1571.225;1767.086;995.4049;3125.554;3.0
O.PASTEL/TARTA ENV;762.6406;152.6514;105.0905;214.73729999999998;159.6956;130.4658;605.9876999999999;64.1655;92.48749000000001;460.2153;302.4253;18.05149;244.9995;280.95259999999996;218.637;203.1738;159.0059;198.97070000000002;201.49020000000002;61.34227;131.6948;217.8878;241.6312;110.08460000000001;547.8530999999999;214.7876;51.83818;19.146009999999997;64.1655;125.4945;131.81889999999999;65.22116;86.46246000000001;58.893660000000004;159.60029999999998;4.0
BOLL./PAST.GRANEL;5845.713;1274.621;931.5758000000001;1653.442;795.8201;1190.254;4603.854;316.2603;925.5985;3148.399;2697.314;227.6958;1555.819;2229.971;1832.227;1197.846;1778.59;1357.14;1512.137;360.2237;741.7129;2412.401;1488.621;842.7543000000001;4322.118;1523.595;234.5045;221.05329999999998;316.2603;1006.816;742.6109;506.9674;926.7133;375.5386;1515.249;3.0
O.PASTEL/TARTA GRA;624.5014;192.91279999999998;74.98728999999999;183.8628;70.75722999999999;101.9812;513.0885;25.40364;86.00919999999999;330.4898;294.0116;14.30678;124.3013;269.23109999999997;216.6622;113.9585;187.4375;126.26939999999999;196.83589999999998;43.492650000000005;46.65189;250.4144;195.9749;87.96752000000001;432.561;191.94029999999998;0;40.43103;25.40364;93.21245;113.721;31.50749;93.65802000000001;25.1295;201.43820000000002;4.0
GALLETAS;19522.37;5636.237;2941.236;4700.259;2732.981;3511.655;13071.42;2018.52;4432.432;11535.82;7986.547;1105.978;6951.194;6736.885;4728.31;2860.279;4552.389;4557.552;7552.147;1457.868;3069.365;7913.959;4646.917;2434.259;14230.35;5292.017;484.4543;831.1299;2018.52;4813.463;2625.917;1935.952;2042.885;946.9314;3823.114;2.0
GALLETAS ENVASADAS;19451.29;5615.333;2929.468;4684.168;2727.664;3494.66;13008.53;2015.666;4427.098;11503.98;7947.314;1105.978;6941.135;6711.011;4693.17;2856.067;4521.21;4533.976;7540.041;1445.489;3051.008;7886.602;4639.184;2429.01;14179.02;5272.278;484.4543;828.1776;2015.666;4808.736;2610.426;1931.245;2035.744;944.7711999999999;3792.074;3.0
GALLETAS SALADAS;1112.101;324.50309999999996;176.59529999999998;250.48620000000003;173.27960000000002;187.237;775.1301;123.3515;213.61970000000002;688.9718;423.12940000000003;98.56730999999999;392.67629999999997;385.3413;235.5163;206.8635;270.5534;291.0763;343.6081;77.63688;132.57160000000002;503.965;237.075;160.8528;783.5251;328.57620000000003;48.71354;68.74902;123.3515;242.9537;146.9518;84.25602;133.9306;78.74928;184.4458;4.0
GALLETAS DULCES;18339.19;5290.83;2752.873;4433.681;2554.385;3307.423;12233.4;1892.315;4213.479;10815.01;7524.184;1007.411;6548.459;6325.67;4457.653;2649.204;4250.657;4242.899;7196.432;1367.852;2918.436;7382.637;4402.109;2268.157;13395.49;4943.702;435.7408;759.4286;1892.315;4565.782;2463.474;1846.989;1901.813;866.0219000000001;3607.628;4.0
DIETETICAS;1002.752;280.6275;158.3465;225.9783;168.54129999999998;169.2583;765.0673;73.41382;164.27089999999998;589.8268;412.9252;62.65279;318.7022;400.7559;220.6411;176.1089;303.0072;202.3616;321.2744;61.20839;138.893;391.8173;253.899;156.93439999999998;712.4484;290.30359999999996;48.44799;65.27331;73.41382;199.0635;129.7474;107.46039999999999;138.0491;55.07534;186.2212;5.0
GALLETAS GRANEL;71.07347999999999;20.90315;11.76799;16.09107;5.316442;16.99482;62.885839999999995;2.854221;5.333424;31.84018;39.2333;0;10.05876;25.874380000000002;35.140339999999995;4.212026;31.17883;23.57599;12.106639999999999;12.37849;18.357110000000002;27.35678;7.732095;5.249005;51.33375;19.739729999999998;0;2.9522939999999998;2.854221;4.727277;15.49115;4.706551;7.141786;2.1602669999999997;31.039939999999998;3.0
CEREALES;5967.408;1829.085;1039.984;1336.457;796.291;965.5918;4082.086;625.8216;1259.501;3855.586;2111.822;562.2342;2150.334;2084.336;1170.504;884.7519;1461.844;1406.514;2214.298;406.41240000000005;862.7552;2349.164;1434.604;914.4718;4187.425;1779.983;202.6327;448.105;625.8216;1406.956;840.777;610.5746;540.7863000000001;300.6802;991.0747;2.0
CEREALES DESAY.ENV.;5967.408;1829.085;1039.984;1336.457;796.291;965.5918;4082.086;625.8216;1259.501;3855.586;2111.822;562.2342;2150.334;2084.336;1170.504;884.7519;1461.844;1406.514;2214.298;406.41240000000005;862.7552;2349.164;1434.604;914.4718;4187.425;1779.983;202.6327;448.105;625.8216;1406.956;840.777;610.5746;540.7863000000001;300.6802;991.0747;3.0
CON FIBRA;2382.478;673.0614;433.1223;553.8384;307.1603;415.2952;1798.687;195.644;388.1467;1518.389;864.0888;209.96220000000002;751.9196999999999;859.3331999999999;561.2624000000001;467.503;657.8271;544.0458000000001;713.1016999999999;113.8197;316.4453;958.6068;580.2024;413.4033;1583.99;798.4878;89.9457;191.3698;195.644;425.5092;352.8693;211.8177;265.7061;162.9161;486.6996;4.0
PRODUCTOS NAVIDEÑOS;3254.093;733.9919;446.29970000000003;727.8763;499.822;846.1026999999999;2723.67;127.20089999999999;403.2218;1486.352;1767.741;66.45528999999999;646.7298000000001;1271.792;1269.115;726.6224;1090.129;640.1045;797.2366999999999;266.4808;498.1587;1210.112;765.2402;514.1007999999999;2284.292;969.8013000000001;64.17513;80.24088;127.20089999999999;513.2562;413.59209999999996;229.9664;456.6942;318.0677;1050.899;2.0
MANTECADOS/POLVORON;392.447;67.45802;39.44963;75.78683;49.759;159.9935;354.3782;7.677752000000001;30.391119999999997;133.1115;259.3355;4.927047;42.06959;135.5917;209.8587;81.11736;168.9071;69.12987;73.2927;31.81447;59.63322;158.78820000000002;90.8744;51.33679;290.9838;101.4633;12.552620000000001;4.416;7.677752000000001;33.08875;59.301629999999996;15.287930000000001;49.949949999999994;24.769119999999997;185.4033;3.0
MAZAPANES;80.45662;10.03201;28.77535;11.15897;12.09135;18.39894;71.40156;0.279066;8.775986000000001;27.05506;53.40155;0;2.305554;32.73238;45.41868;14.03579;41.99921;9.130889;15.290719999999999;12.675780000000001;10.711469999999998;31.31765;8.28128;17.47043;56.66103;23.79559;2.026487;0;0.279066;13.833950000000002;2.659723;0.837806;10.729389999999999;6.128281;43.96191;3.0
PRD.NAVIDEÑO TURRON;649.1618000000001;133.577;85.90788;128.6754;97.8661;203.1354;563.8413;14.80363;70.51685;256.9729;392.1888;7.030502;91.11975;259.11289999999997;291.8985;209.1273;205.573;90.10178;144.3596;49.08002;101.87769999999999;238.3345;181.74370000000002;78.12585;478.5618;170.5999;11.32194;7.851982;14.80363;86.94124000000001;50.83612;50.97235;88.5077;97.21865;240.7081;3.0
OTROS PRD.NAVIDEÑOS;2132.027;522.9249;292.1669;512.2552000000001;340.1056;464.5748;1734.049;104.4405;293.5378;1069.213;1062.815;54.49774;511.23490000000004;844.3554;721.9393;422.342;673.6498;471.742;564.2936;172.9105;325.93629999999996;781.6719;484.3408;367.1678;1458.085;673.9426;38.274089999999994;67.9729;104.4405;379.3923;300.7946;162.86829999999998;307.5072;189.95170000000002;580.8259;3.0
CHOCOLATES/CACAOS/SUC;12420.88;3172.102;2023.136;3137.737;1683.917;2403.991;8717.238;1147.673;2555.972;7165.294;5255.588;789.1499;4162.018;4265.807;3203.908;2312.617;3014.045;2970.874;4123.347;843.5595999999999;1835.156;5137.371;3062.681;1542.115;9139.996;3280.886;468.4068;630.1311;1147.673;2716.601;1539.471;1146.978;1309.745;778.4213000000001;2683.456;1.0
CHOCOLATES;3949.361;925.3331;706.8443000000001;1019.613;579.448;718.1218;3034.336;283.1396;631.8845;2180.511;1768.85;216.3679;1064.429;1475.328;1193.236;931.4185;1099.925;809.2119;1108.805;211.98520000000002;603.1958000000001;1651.104;924.0863;558.989;2869.759;1079.602;163.589;172.0813;283.1396;704.5676;461.09209999999996;328.8178;506.4053;341.9137;987.7541;2.0
CHOCOLATE TABLETAS;3163.394;770.2486;566.5210999999999;826.0781;413.0707;587.4753000000001;2427.33;236.72979999999998;499.3338;1739.583;1423.811;179.97279999999998;824.9918;1178.389;980.0396999999999;708.9729;906.3156;665.9503000000001;882.1549;175.22529999999998;453.6574;1362.013;737.9289;434.5692;2298.001;865.3926;109.3664;143.75060000000002;236.72979999999998;558.1079;373.5318;260.11920000000003;412.8777;255.1156;813.7948;3.0
CHOC.TAB.CON LECHE;1802.491;425.7441;341.7781;476.74359999999996;259.3239;298.901;1312.658;155.8815;333.9515;1013.53;788.9605;118.85260000000001;538.4609;646.7779;498.3993;364.4226;480.94140000000004;383.15270000000004;573.974;100.5095;242.948;812.5383;418.5564;227.9385;1341.107;461.3838;61.999089999999995;99.79598;155.8815;366.0414;206.3907;172.8975;204.08620000000002;146.25029999999998;389.1481;4.0
CHOC.TAB.SIN LECHE;1360.903;344.5045;224.743;349.3344;153.74679999999998;288.5743;1114.672;80.84838;165.3824;726.0529;634.8501;61.12014;286.531;531.6114;481.6404;344.5503;425.37420000000003;282.7977;308.1809;74.71575999999999;210.70929999999998;549.4747;319.3725;206.63070000000002;956.8943;404.00870000000003;47.36727;43.954589999999996;80.84838;192.0665;167.1411;87.22175;208.7915;108.8654;424.6466;4.0
CHOC.TAB.C.ALMENDR;550.1273;130.36260000000001;117.7586;146.9606;63.17104;91.87441;458.8746;34.62206;56.6306;318.2233;231.904;49.42629;121.41460000000001;217.7047;161.5817;111.0944;221.16320000000002;103.3458;114.52380000000001;47.63698;73.62195;219.0528;124.5659;85.24962;402.751;147.3763;27.88363;33.671459999999996;34.62206;67.77488000000001;60.76023;28.018720000000002;113.8514;38.97933999999999;144.5655;4.0
CHOC.TABLETA OTROS;2613.267;639.886;448.7624;679.1174;349.89959999999996;495.6009;1968.455;202.1078;442.7033;1421.36;1191.907;130.5465;703.5773;960.6846999999999;818.458;597.8785;685.1524000000001;562.6045;767.631;127.5883;380.03540000000004;1142.96;613.363;349.3196;1895.25;718.0163;81.48272999999999;110.07910000000001;202.1078;490.333;312.7715;232.1005;299.0263;216.13629999999998;669.2292;4.0
TURRON DE CHOCOLATE;785.9668;155.0845;140.3233;193.5352;166.3773;130.6465;607.0063;46.40976;132.5507;440.9276;345.03909999999996;36.39511;239.4366;296.93829999999997;213.19670000000002;222.4455;193.60979999999998;143.26160000000002;226.6498;36.75989;149.5384;289.0912;186.1574;124.41980000000001;571.7577;214.209;54.22264;28.33077;46.40976;146.4597;87.5603;68.69853;93.52755;86.79812;173.95929999999998;3.0
O.PROD.CHOC./CACAO;8471.522;2246.769;1316.291;2118.124;1104.469;1685.869;5682.902;864.5333;1924.087;4984.784;3486.738;572.782;3097.589;2790.479;2010.672;1381.198;1914.12;2161.662;3014.542;631.5744;1231.96;3486.267;2138.594;983.1256999999999;6270.237;2201.285;304.8178;458.0498;864.5333;2012.033;1078.379;818.1603;803.3396;436.5075;1695.702;2.0
BOMBONES;923.2964000000001;163.18529999999998;167.2009;261.5439;137.6902;193.67610000000002;780.2553;51.63468;91.40634;455.559;467.73740000000004;41.757949999999994;198.09029999999998;347.1578;336.2903;269.6108;272.2618;187.31879999999998;194.105;41.906040000000004;146.3856;393.24490000000003;197.7978;143.962;663.9651;259.3313;31.495639999999998;30.92438;51.63468;123.2523;109.685;57.34091;130.4262;85.71908;302.8182;3.0
SNACKS CHOCOLATE;1282.917;305.7092;219.31070000000003;296.388;192.8528;268.65659999999997;863.7389000000001;129.4149;289.76340000000005;785.3848;497.5325;97.81049;540.8793000000001;390.7649;253.4625;249.5221;335.0142;277.5557;420.8254;86.51807000000001;178.8168;546.5840999999999;316.4252;154.5731;945.008;337.9093;74.62893;108.3357;129.4149;317.7502;123.0927;110.56869999999999;136.508;67.17596;215.4423;3.0
CACAO SOLUBLE;3237.081;919.1388000000001;472.4537;814.5184;399.9354;631.0348;1965.154;383.0883;888.839;2006.87;1230.211;244.3288;1337.64;1094.748;560.3644;402.8929;638.263;859.7626;1336.163;310.7942;535.9123000000001;1241.281;809.5628;339.5307;2416.048;821.0332;92.08818;191.38139999999999;383.0883;896.1283000000001;434.4832;329.4192;280.0098;151.7971;478.6854;3.0
NORMAL;3230.28;919.1388000000001;471.3103;812.5707;398.9802;628.2801;1959.041;383.0883;888.1509;2002.944;1227.336;244.3288;1337.64;1092.917;555.3951;400.1383;637.3078;857.5685;1335.266;310.7942;533.6976;1237.109;809.1484;339.5307;2409.661;820.6188000000001;92.08818;191.38139999999999;383.0883;895.4402;433.33979999999997;329.4192;280.0098;151.7971;473.7161;4.0
LIGHT;6.800909;0;1.143425;1.947703;0.9551989999999999;2.754582;6.112787;0;0.688121;3.9253679999999997;2.87554;0;0;1.831547;4.969362;2.754582;0.9551989999999999;2.194085;0.897043;0;2.214781;4.17175;0.414377;0;6.386531;0.414377;0;0;0;0.688121;1.143425;0;0;0;4.969362;4.0
CREMA CACAO UNTAR;1224.466;391.9761;191.18110000000001;272.7089;168.5439;200.0559;668.8073;142.63739999999999;413.0212;836.438;388.02790000000005;110.53739999999999;583.1248;392.3759;138.4278;123.1298;212.7246;309.9664;578.6451999999999;89.46428999999999;183.0186;562.3263000000001;269.9243;119.7324;915.6954000000001;308.7705;49.16086;73.4111;142.63739999999999;426.4635;140.0446;165.6145;76.45681;44.18889;106.48819999999999;3.0
ARROZ;15483.08;4016.855;2301.577;3743.258;2417.048;3004.339;11243.71;1763.42;2475.947;8525.385;6957.691;1528.638;4731.818;5219.004;4003.617;2423.44;3989.366;3661.491;5408.781;1028.642;1971.707;6552.011;3373.322;2557.395;10597.69;4885.392;513.0779;871.3118000000001;1763.42;2888.077;2297.148;1536.367;1603.884;673.7323;3336.06;1.0
LARGO;3156.285;720.2874;530.8713;787.1125999999999;695.4440999999999;422.5698;1959.963;730.0329;466.28929999999997;1809.185;1347.101;678.2369;1177.741;901.0421;399.26529999999997;296.07779999999997;722.3555;755.2280999999999;1382.624;137.4853;380.5942;1195.586;764.2905999999999;678.3294000000001;1997.938;1158.347;161.68779999999998;252.12879999999998;730.0329;518.1305;531.3973000000001;339.26559999999995;214.65679999999998;86.97099;322.0146;2.0
NORMAL;6945.122;1950.168;969.8514;1571.123;921.8939;1532.086;5275.816;567.5928;1101.714;3681.899;3263.224;404.4407;1869.964;2439.654;2231.063;1058.687;1973.698;1580.415;2332.323;620.2898;1017.721;3035.488;1280.415;991.2088;4920.894;2024.228;188.1056;279.8995;567.5928;1317.535;961.2061;643.8000999999999;884.0016999999999;258.602;1844.38;4.0
