Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;1277.589;71.39341;3.344793;704.759;33.55196;464.5394;1244.048;6.017072;27.52364;63.92729;1213.661;0;48.06406;381.5863;847.9381999999999;340.9815;57.46893;835.06;44.078129999999994;86.05336;287.7353;864.6435;14.49467;24.66175;1248.418;29.170849999999998;0;14.52335;6.017072;27.52364;64.58237;0;305.5041;23.322290000000002;836.1158;4.0
PALETA C.N.LONCHA;4201.167;1298.939;497.0885;867.5089;504.28770000000003;1033.343;3220.66;358.49420000000003;622.0124000000001;2293.865;1907.302;342.1433;1046.614;1472.771;1339.639;1077.631;1024.914;900.0069;1198.615;286.82779999999997;496.6081;1838.222;934.2946999999999;645.2145;2715.461;1485.706;64.80604;323.9142;358.49420000000003;788.6783;452.2147;248.28310000000002;533.7133;211.0455;1220.018;4.0
PALETA IBERICA;8778.386;2183.557;1611.597;2058.997;525.3564;2398.88;7568.842;598.7646;610.78;3735.819;5042.568;230.426;1305.233;2478.691;4764.037;1677.832;3049.835;3089.184;961.5354;350.67;761.8752;3735.909;1941.67;1988.262;5344.915;3433.471;68.7927;286.271;598.7646;488.2898;1137.333;952.072;1139.916;204.42579999999998;3902.522;3.0
PALETA IB.ENTER/PI;1339.961;158.0642;365.64790000000005;505.0017;0;311.2473;1137.285;145.7877;56.88847;293.8942;1046.067;16.36131;190.5708;194.0266;939.0023;0;802.2715;537.6895;0;191.4387;204.86870000000002;429.9852;87.86555;425.803;739.2254;600.7356;0;57.50825;145.7877;53.25229;47.87861;3.636185;92.89573;0;939.0023;4.0
PALETA IBE.LONCHA;7438.425;2025.492;1245.949;1553.995;525.3564;2087.632;6431.557;452.9769;553.8915;3441.924;3996.501;214.06470000000002;1114.662;2284.664;3825.034;1677.832;2247.563;2551.495;961.5354;159.23129999999998;557.0065999999999;3305.924;1853.804;1562.459;4605.689;2832.736;68.7927;228.76270000000002;452.9769;435.0375;1089.454;948.4358000000001;1047.02;204.42579999999998;2963.52;4.0
HUESOS JAMON CURADO;454.2755;178.3471;37.78286;76.46714;93.94148;67.73692999999999;356.79990000000004;30.48662;66.98896;287.44509999999997;166.8304;15.72616;88.47134;222.5288;127.54910000000001;11.62368;143.6599;82.52993;216.46189999999999;9.010918;29.80332;163.62539999999998;151.0454;100.79039999999999;327.02759999999995;127.24789999999999;11.62368;5.231622000000001;30.48662;106.93730000000001;55.0274;81.7199;52.767480000000006;0;110.4815;3.0
LOMO EMBUCHADO N+IB;17633.72;5243.518;2854.23;4718.541;1771.878;3045.55;14655.12;1104.01;1874.59;9605.242;8028.474;671.5065999999999;3987.302;7225.149;5749.759;2880.898;6459.817;3916.996;4376.006;566.2727;2559.704;6084.738;5447.38;2975.621;12432.64;5201.076;199.9983;890.633;1104.01;2824.968;2419.696;1227.918;2893.779;1382.912;4689.802;3.0
LOMO EMB.AL CORTE;6926.507;2483.326;1086.631;1795.61;657.3653;903.575;6028.867;325.9908;571.6496;3684.336;3242.171;36.50463;1249.776;3100.577;2539.65;733.198;3127.81;1218.726;1846.774;128.8303;1064.929;2273.819;2039.976;1418.954;4593.746;2332.761;52.97338;72.00903;325.9908;1129.071;960.5334;443.11159999999995;1401.061;290.41040000000004;2251.347;4.0
LOMO EMB.ENVASADO;10707.21;2760.192;1767.598;2922.932;1114.512;2141.975;8626.25;778.0186;1302.94;5920.906;4786.303;635.0019;2737.526;4124.572;3210.109;2147.7;3332.007;2698.27;2529.232;437.4424;1494.776;3810.92;3407.405;1556.667;7838.895;2868.315;147.025;818.624;778.0186;1695.898;1459.163;784.8067;1492.719;1092.501;2438.455;4.0
LOMO EMB.NORMAL;10992.77;3448.735;1320.885;3088.395;1299.818;1834.94;8528.028;950.0983;1514.647;6393.121;4599.653;558.2214;3375.276;4462.595;2596.682;1409.45;3135.755;2650.532;3797.038;381.38;1970.858;4491.643;2694.566;1454.326;8285.351;2707.422;199.9983;774.631;950.0983;2028.321;1950.399;1002.621;1572.186;538.2991999999999;1976.22;4.0
LOMO E.N.AL CORTE;3415.987;1175.133;301.3422;1073.762;366.0066;499.7434;2709.082;252.9607;453.9435;1728.135;1687.852;36.50463;825.4793000000001;1751.733;802.27;281.721;1034.686;711.7055;1387.874;58.55272;699.9599000000001;1180.017;943.5559000000001;533.901;2559.226;856.7606;52.97338;72.00903;252.9607;683.8373;716.5876999999999;250.8296;760.4001999999999;95.31393;531.0746;5.0
LOMO E.N.ENVASADO;7576.787;2273.602;1019.542;2014.634;933.8118000000001;1335.197;5818.946;697.1376;1060.704;4664.986;2911.801;521.7168;2549.797;2710.862;1794.411;1127.729;2101.069;1938.826;2409.164;322.8273;1270.898;3311.626;1751.01;920.4254;5726.126;1850.662;147.025;702.6219;697.1376;1344.484;1233.811;751.7911;811.786;442.9853;1445.146;5.0
LOMO EMB.IBERICO;6640.943;1794.783;1533.345;1630.146;472.0593;1210.609;6127.089;153.9112;359.94259999999997;3212.122;3428.821;113.2851;612.0258;2762.554;3153.078;1471.449;3324.062;1266.464;578.9680999999999;184.89270000000002;588.8463;1593.095;2752.814;1521.295;4147.289;2493.654;0;116.002;153.9112;796.6471;469.29740000000004;225.29760000000002;1321.593;844.6125999999999;2713.582;4.0
LOMO E.I.AL CORTE;3510.521;1308.193;785.2891999999999;721.8481999999999;291.3587;403.8316;3319.785;73.03014;117.7061;1956.202;1554.319;0;424.2967;1348.844;1737.38;451.477;2093.123;507.02029999999996;458.90009999999995;70.27762;364.9687;1093.802;1096.42;885.0531;2034.52;1476.001;0;0;73.03014;445.2332;243.9458;192.282;640.6605;195.0965;1720.273;5.0
LOMO E.I.ENVASADO;3130.422;486.5899;748.0558000000001;908.298;180.7006;806.7779;2807.305;80.88109;242.2366;1255.92;1874.502;113.2851;187.72910000000002;1413.71;1415.698;1019.972;1230.939;759.4439;120.068;114.61510000000001;223.8776;499.2933;1656.394;636.2416999999999;2112.769;1017.653;0;116.002;80.88109;351.4138;225.35170000000002;33.01564;680.9324;649.5160999999999;993.3091999999999;5.0
OTRAS SALAZONES;8780.869;1632.079;1297.139;2377.717;1568.278;1905.656;6369.017;899.1391;1512.713;4461.237;4319.632;468.34590000000003;2415.878;3240.632;2656.014;1171.604;2628.744;2277.324;2703.198;1155.1;1676.127;3622.584;1485.322;841.7356;6842.522;1938.347;79.44417;329.6132;899.1391;1817.574;1042.248;538.0781999999999;1524.019;371.185;2179.568;3.0
O.SALAZONES AL COR;3373.745;561.0845;695.6936999999999;949.6986999999999;528.0633;639.2046;2282.06;423.1118;668.5733;1743.188;1630.557;209.3313;1004.695;1283.407;876.3111;295.442;1022.943;1054.062;1001.298;446.9335;680.4818;1434.762;486.7598;324.8079;2677.164;696.5806;6.498836;107.5866;423.1118;634.9813;473.7711;271.3003;684.6769;76.53598;695.2819000000001;4.0
O.SALAZONES ENVASA;5407.124;1070.995;601.445;1428.018;1040.214;1266.452;4086.957;476.02729999999997;844.1394;2718.049;2689.075;259.0147;1411.183;1957.224;1779.702;876.1619000000001;1605.801;1223.262;1701.9;708.1667;995.6453;2187.822;998.5619;516.9277;4165.357;1241.767;72.94534;222.0266;476.02729999999997;1182.593;568.4771;266.77790000000005;839.3416;294.649;1484.286;4.0
TOCINO Y MANTECA;9854.601;2896.992;1853.674;2237.196;1158.436;1708.303;7755.285;778.0616;1321.255;5612.778;4241.824;700.7619;3183.484;3366.883;2603.472;1985.246;3028.402;2189.091;2651.862;274.3489;1347.237;3906.532;2391.587;1934.896;6653.787;3200.815;483.28520000000003;794.6239;778.0616;1526.607;1225.21;752.4689000000001;1322.869;786.9296999999999;2184.547;3.0
TOCINO;573.6856;124.37769999999999;59.786480000000005;153.531;88.23715;147.7533;456.2898;42.83439;74.56136000000001;244.7825;328.9031;10.10907;105.997;212.5552;245.02429999999998;117.5419;116.8096;109.69669999999999;229.6375;8.420311;94.67231;219.7236;193.9768;56.89266000000001;466.1368;107.5488;21.897080000000003;8.488499;42.83439;56.20228;148.9268;49.34489;46.08843;26.4611;173.4422;4.0
CHORIZOS;29357.57;7110.867;3580.906;8255.392;4208.637;6201.774;22873.94;2203.838;4279.795;15355;14002.58;1192.524;8136.826;11720.66;8307.567;5061.873;8296.892;7040.92;8957.891;2083.907;4704.676;11183.52;8001.42;3384.057;21712.11;7645.464;564.7337;1325.863;2203.838;5169.482;4068.166;2434.881;4948.251;1900.072;6742.29;3.0
CHOR.IBERICO;4763.116;931.7055;756.6215;1437.333;638.8511;998.6045;4061.36;208.21720000000002;493.5386;2517.974;2245.142;146.23729999999998;1030.486;1899.961;1686.432;1155.466;1395.393;1364.926;847.3315;107.743;587.7024;1894.621;1294.899;878.1504;2889.812;1873.304;220.56629999999998;234.79410000000001;208.21720000000002;567.2855999999999;630.6289;284.2327;986.3454;219.2196;1411.826;4.0
CHOR.NORMAL;24594.46;6179.161;2824.285;6818.059;3569.786;5203.169;18812.58;1995.62;3786.257;12837.02;11757.44;1046.287;7106.341;9820.697;6621.134;3906.407;6901.499;5675.994;8110.559;1976.164;4116.974;9288.893;6706.521;2505.906;18822.3;5772.16;344.1673;1091.069;1995.62;4602.196;3437.537;2150.648;3961.905;1680.852;5330.464;4.0
CHORIZO DE PAVO;426.16290000000004;112.6378;66.09583;158.47629999999998;38.63929;50.3138;323.1918;46.75675;56.21442;258.45029999999997;167.7126;14.31076;154.2075;188.62879999999998;69.01586;43.93012;77.22794999999999;124.65589999999999;180.349;16.448169999999998;103.3222;170.8853;76.16464;59.34268;320.8997;105.2633;0;11.90467;46.75675;82.87103;68.73352;26.58211;119.9761;15.16597;54.17281;4.0
CHORIZO DE CERDO;28384.94;6801.823;3508.617;7937.902;4113.348;6023.254;22042.8;2145.31;4196.833;14931.47;13453.47;1168.085;7873.998;11285.44;8057.42;4946.341;8073.091;6697.36;8668.152;1934.281;4496.08;10852.68;7824.423;3277.477;20927.47;7457.476;564.7337;1310.575;2145.31;5016.357;3872.147;2346.651;4770.619;1851.565;6506.987;4.0
SALCHICHON/SALAMI;16187.41;3996.986;2223.043;4006.673;2329.752;3630.959;12251.43;1453.276;2482.711;8718.022;7469.39;548.1957;4382.261;6640.41;4616.546;2611.862;4643.482;3945.589;4986.481;1154.801;2925.925;6187.836;3350.145;2568.707;12761.55;3425.866;158.4362;475.0847;1453.276;2745.182;2601.992;1088.882;2938.659;913.1896999999999;3812.71;3.0
SALCHICHON DE PAVO;957.8555;381.0421;114.1069;199.8932;77.79378999999999;185.0196;754.8069;70.96802000000001;132.0806;512.7147;445.1408;28.86235;240.97920000000002;381.78929999999997;306.2247;143.2045;186.363;431.9373;196.3508;31.674490000000002;202.8388;317.5507;298.5849;107.20660000000001;815.5728;142.2827;0;22.71248;70.96802000000001;153.0306;180.777;85.83928;145.6309;26.66043;272.2368;4.0
SALCHICHON DE CERD;15074.74;3543.036;2098.813;3746.36;2240.593;3445.94;11341.8;1382.308;2350.63;8107.968;6966.774;519.3333;4088.606;6180.471;4286.332;2464.763;4421.684;3457.21;4731.085;1103.326;2704.915;5837.186;2967.814;2461.5;11802.52;3272.217;158.4362;439.1502;1382.308;2542.576;2387.729;976.4379;2788.986;882.6343;3516.484;4.0
FUET/LONGANIZAS;28876.96;8319.237;4641.951;6905.546;4067.172;4943.059;20435.5;2576.574;5864.885;16843.14;12033.82;1473.287;9764.755;10450.54;7188.381;4014.777;7850.485;7024.562;9987.138;1588.155;5262.286;11949.59;5502.828;4574.105;19732.5;9144.465;665.6247;1567.144;2576.574;6601.723;3792.328;3114.115;3604.555;1324.33;5630.569;3.0
FUET/LONGANIZ.PAVO;1359.564;545.5774;140.444;326.8433;91.74859;254.95020000000002;1065.426;118.306;175.8319;794.5282;565.0354;146.3049;297.3052;503.69109999999995;412.2624;232.0181;441.49690000000004;375.6373;310.4113;112.723;317.36359999999996;488.6585;254.32070000000002;186.4979;932.8174;426.74609999999996;0;182.2331;118.306;183.42229999999998;196.2985;103.988;197.16379999999998;18.483580000000003;359.6683;4.0
FUET/LONGANIZ.CERD;27209.27;7626.896;4463.519;6508.504;3940.548;4669.804;19212.32;2376.089;5620.862;15860.31;11348.96;1317.574;9304.521;9893.039;6694.135;3766.388;7304.641;6579.429;9558.813;1473.734;4905.911;11329.52;5219.451;4280.654;18605.92;8603.346;662.0147;1371.144;2376.089;6362.622;3588.389;2957.49;3393.142;1305.847;5192.533;4.0
OTROS PROD.CURADOS;12920.95;2747.593;1971.698;3759.569;1783.414;2658.677;10165.08;1118.618;1637.254;6670.066;6250.886;437.4183;3491.218;4772.619;4219.696;2811.819;3359.007;3311.644;3438.482;798.5983;2129.988;4584.652;3398.184;2009.528;9198.969;3721.982;433.2704;571.8451;1118.618;1956.567;1493.246;1072.979;1987.557;864.6219;3422.247;3.0
O.PROD.CURAD.CORTE;5347.718;1136.064;728.0634;1740.163;705.2623000000001;1038.165;4197.746;479.3154;670.6569000000001;2913.431;2434.287;143.0286;1308.076;2191.192;1705.422;1006.689;1241.624;1578.97;1520.435;257.18170000000003;890.5971;1779.134;1540.536;880.2701;3929.834;1417.884;116.6215;199.897;479.3154;904.1818000000001;638.5193;491.24670000000003;635.3897;481.48690000000005;1401.06;4.0
O.PROD.CURAD.ENVAS;7573.233;1611.528;1243.635;2019.406;1078.152;1620.512;5967.334;639.3023000000001;966.5969;3756.634;3816.598;294.3897;2183.142;2581.427;2514.274;1805.13;2117.383;1732.674;1918.046;541.4165;1239.391;2805.519;1857.648;1129.258;5269.135;2304.098;316.6489;371.948;639.3023000000001;1052.385;854.7263;581.7324;1352.168;383.135;2021.187;4.0
SALCHICHAS;19480.56;5372.833;2907.099;5025.647;2860.765;3314.22;12117.37;2768.051;4595.147;11665.99;7814.575;1569.532;7770.722;6740.776;3399.536;2386.541;4224.173;4635.405;8234.447;1044.061;3345.316;7727.783;4786.042;2577.363;13988.91;5491.657;494.9045;1040.923;2768.051;4935.643;2506.71;1997.408;2090.231;981.4952;2665.2;3.0
JAMON COCIDO;45651.9;12804.7;7236.163;10358.06;7089.794;8163.192;34781.72;4085.445;6784.737;25620.49;20031.42;1872.577;13205.05;17627.55;12946.73;7103.13;14191.66;11371.98;12985.14;2893.585;7191.838;17290.52;11852.08;6423.889;32358.36;13293.55;960.1406;1902.024;4085.445;8209.912;6088.464;3868.091;6845.025;2975.354;10717.45;3.0
J.COC.SIN/BAJO SAL;1658.565;597.5174000000001;216.0864;371.0995;237.1887;236.673;1323.65;139.6795;195.2355;1033.557;625.0083000000001;48.95363;460.0578;752.5593;396.9943;198.1166;603.6193000000001;471.4327;385.3964;271.227;213.167;557.7979;368.3741;247.999;1111.896;546.6689;66.58449;18.65265;139.6795;238.9416;203.03029999999998;166.6439;419.79179999999997;108.71589999999999;296.5247;4.0
PALETA COCIDA;1617.887;537.5843000000001;203.92010000000002;474.0498;110.0165;292.3159;1454.175;32.40144;131.31;1088.914;528.9723;0;431.9516;773.1145;412.8204;117.9765;799.3714;123.6375;576.9010999999999;11.95815;247.35029999999998;619.0042;310.5748;428.999;697.5325;920.3541;0;352.7957;32.40144;128.5487;174.1876;386.06440000000003;190.0466;5.267104000000001;348.5749;3.0
FIAMBRES;68068.74;18642.16;9450.873;16201.75;9761.846;14012.11;50825.93;6456.073;10786.74;37134.15;30934.59;4005.648;21753.6;24099.19;18210.31;11412.45;20089.32;15821.11;20745.87;4442.7;10520.78;28058.65;14089.58;10957.03;46392.31;21676.43;1901.092;4177.121;6456.073;12685.7;8817.867;5313.825;9402.987;4593.628;14720.45;3.0
PAVO;39449.07;12127.96;5745.096;9213.433;4998.128;7364.451;29102.02;3886.995;6460.059;22985.67;16463.4;2576.367;13242.68;14212.55;9417.473;6638.141;11260.88;9312.286;12237.77;2473.276;6197.184;15966.69;8459.151;6352.771;27027.55;12421.52;1158.529;2869.039;3886.995;7758.923;4924.428;2990.66;5297.996;2856.03;7706.472;4.0
POLLO;3354.508;1023.498;566.2541;670.3446;518.8127000000001;575.5989000000001;2366.48;325.26529999999997;662.7627;2047.159;1307.35;276.4035;1303.535;1080.336;694.2343000000001;587.3288;967.8579;748.9074;1050.414;81.2079;448.1151;1369.988;674.1018;781.0961;2175.876;1178.633;270.4196;301.731;325.26529999999997;683.3670999999999;412.261;236.43179999999998;391.52570000000003;166.089;567.4179;4.0
PROD.A BASE SANGRE;3004.007;616.7154;375.0623;1070.545;362.0744;579.6099;2674.794;64.53461;264.67909999999995;1226.311;1777.696;62.58301;510.55559999999997;1131.842;1299.026;876.8241999999999;1071.236;534.6251;521.3216;156.9265;460.2723;1081.165;915.9602;389.6835;2225.54;778.4674;21.54775;175.741;64.53461;391.86659999999995;299.7794;161.25070000000002;490.3071;321.6977;1077.282;3.0
MORCILLA;2867.847;565.358;375.0623;1055.466;323.60940000000005;548.3505;2542.873;64.53461;260.43870000000004;1138.868;1728.979;62.58301;493.0267;1052.192;1260.045;863.7666999999999;1002.815;511.9388;489.32559999999995;106.7725;450.7406;1043.581;894.9891;371.7638;2125.275;742.5713000000001;14.31275;169.6875;64.53461;387.62620000000004;260.5688;157.56789999999998;459.3723;315.8752;1038.301;4.0
FOIE-GRAS Y PATES;8376.381;1731.867;1205.116;2331.279;1260.899;1847.22;6352.882;718.0134;1305.485;4588.366;3788.015;307.5023;2398.366;3220.479;2450.034;1681.018;2316.746;2008.31;2370.307;456.654;1373.909;3046.3;2149.853;1349.665;6006.152;2370.229;81.62072;341.80170000000004;718.0134;1603.963;896.5476;676.1283000000001;1339.124;644.3399000000001;2074.842;3.0
COCIDOS Y OTROS;15672.55;4035.214;2636.742;4106.873;2314.588;2579.135;10702.49;1691.162;3278.903;9516.771;6155.78;1432.967;5469.169;5753.159;3017.257;1971.803;3672.459;3989.969;6038.32;907.7231999999999;2450.984;6154.215;3728.046;2431.584;10532.91;5139.643;470.784;991.7375999999999;1691.162;3641.46;2334.945;1697.914;1713.343;775.1024;2356.104;3.0
COCIDOS Y O. CORTE;1954.286;370.2756;424.4072;394.4112;297.027;468.1653;1546.522;146.41060000000002;261.354;779.0874;1175.199;65.94465;434.834;727.547;725.9606;413.5835;683.0826;321.71840000000003;535.9017;114.3335;231.7337;796.8778000000001;492.8403;318.5009;1270.677;683.6097;14.525540000000001;45.75707;146.41060000000002;285.12890000000004;223.8448;128.02710000000002;312.67159999999996;148.083;649.8374;4.0
COCIDOS Y O.ENVASA;13718.27;3664.938;2212.335;3712.462;2017.561;2110.97;9155.966;1544.751;3017.549;8737.684;4980.581;1367.023;5034.335;5025.612;2291.296;1558.22;2989.376;3668.251;5502.419;793.3897;2219.25;5357.337;3235.206;2113.083;9262.232;4456.033;456.25840000000005;945.9806;1544.751;3356.331;2111.1;1569.887;1400.671;627.0194;1706.267;4.0
COCIDOS DE PAVO;505.9069;126.59660000000001;117.3931;94.49753;74.55942999999999;92.86032;403.15979999999996;40.98832;61.75879;196.979;308.9279;12.384450000000001;123.558;181.30939999999998;188.6552;111.6341;197.04770000000002;106.8746;90.35066;34.18029;9.7512;221.1865;94.25997;146.529;233.9158;271.9912;0;27.90736;40.98832;68.35971;45.947410000000005;25.35873;82.55859;56.37847;158.4084;4.0
COCIDOS DE CERDO;14755.38;3872.047;2483.321;3906.416;2195.245;2298.349;9946.179;1626.063;3183.135;9171.841;5583.535;1411.598;5287.967;5447.86;2607.953;1644.177;3416.846;3815.054;5879.3;873.5429;2375.295;5735.69;3568.28;2202.569;10051.98;4703.393;470.784;936.1422;1626.063;3534.739;2256.111;1650.769;1615.214;683.286;1982.269;4.0
TOTAL PESCA;763606.4;199620.2;115506.8;188192.7;99379.75;160906.9;635416.2;46595.42;81594.81;372380.3;391226.1;25272.38;169621.5;287024.8;281687.7;151824.1;261630.7;164920.8;185230.8;46808.49;122408.7;290917.6;184166.9;119304.7;537896.7;225709.7;16619.33;31949.76;46595.42;102873.4;94696.7;59903.1;130162;43618.6;237188.1;1.0
PESCADOS;377272.9;98450.54;58932.86;88474.85;48311.13;83103.54;316317.3;23079.19;37876.4;178468.1;198804.8;10963.98;78611.23;144214.7;143483;73904.74;130825.9;80336.79;92205.54;20939.55;61653.05;141043.6;93675.54;59961.18;268336;108936.9;7776.888;13123.42;23079.19;48086.47;47847.96;31772.05;64964.23;19898.57;120724.2;2.0
PESCADOS FRESCOS;302488.7;78574.74;47747.76;71465.71;37048.65;67651.79;256848.4;17058.24;28582.01;142086.7;160402;8103.811;59023.08;117980.6;117381.2;60943.21;107182;64347.95;70015.54;15371.02;48020.99;114239.4;76634.54;48222.68;213398;89090.7;6213.467;10158.3;17058.24;35762.66;38986.45;25386.94;54152.75;15707.8;99062.06;3.0
PESCADOS CONGELADOS;74784.27;19875.81;11185.1;17009.14;11262.48;15451.75;59468.94;6020.952;9294.383;36381.45;38402.82;2860.174;19588.15;26234.17;26101.78;12961.53;23643.91;15988.84;22190;5568.528;13632.06;26804.18;17040.99;11738.51;54938.04;19846.24;1563.421;2965.128;6020.952;12323.81;8861.508;6385.109;10811.48;4190.775;21662.1;3.0
MERLUZA/PESCAD;58607.44;13701.88;9206.762;13977.73;6522.383;15198.69;49581.81;3631.915;5393.714;24496.43;34111.01;1845.594;10934.05;20182.86;25644.93;13079.95;19750.51;12583;13193.99;4379.149;10375.45;19684.41;13446.79;10721.65;40701.81;17905.63;1079.167;1494.174;3631.915;6375.474;6897.038;4272.895;9986.963;2367.512;22502.3;3.0
MERLUZA/PESCAD.FRE;35342.98;7993.084;5352.725;9065.706;3059.995;9871.47;32035.05;1035.058;2272.875;13177.91;22165.07;540.4469;4418.413;11901.67;18482.45;9695.918;13102.3;7321.892;5222.87;2164.254;6219.161;11503.89;8059.5;7396.172;23116.17;12226.81;732.7271;464.28520000000003;1035.058;2509.956;3977.576;2261.157;6294.115;1281.735;16786.37;4.0
MERLUZA/PESCAD.CON;23264.46;5708.793;3854.037;4912.02;3462.388;5327.223;17546.76;2596.858;3120.838;11318.52;11945.95;1305.147;6515.635;8281.194;7162.485;3384.026;6648.209;5261.103;7971.122;2214.896;4156.285;8180.512;5387.288;3325.48;17585.64;5678.824;346.4396;1029.889;2596.858;3865.518;2919.463;2011.738;3692.848;1085.777;5715.932;4.0
SARDINA/BOQUERON;31317.04;7461.829;4551.945;8349.078;3368.223;7585.968;27246.41;1108.327;2962.309;12978.11;18338.94;415.367;5017.949;12907.97;12975.75;6562.35;11646.16;6830.354;6278.176;2026.204;5359.28;12778.27;7140.081;4013.21;23651.25;7665.79;437.27009999999996;737.1513;1108.327;3074.629;4079.815;2723.934;6304.907;1652.787;11198.22;3.0
BOQUERONES FRESCOS;17689.29;4193.29;2737.766;4617.314;2006.17;4134.753;15281.53;665.6223;1742.142;7082.083;10607.21;171.33960000000002;2847.808;7310.565;7359.578;3705.617;6185.422;4152.293;3645.96;999.6493;2724.096;7336.569;3985.849;2643.128;12751.15;4938.138;270.9272;345.1084;665.6223;1747.42;2612.049;1657.308;3157.135;1020.816;6212.906;4.0
SARDINAS FRESCAS;12595.94;3047.492;1741.255;3405.598;1322.716;3078.878;11056.01;414.9941;1124.935;5567.609;7028.331;233.5879;2048.391;5244.683;5069.279;2536.151;5133.267;2547.583;2378.939;832.2776;2401.019;5130.442;2913.296;1318.906;9963.95;2631.989;166.3429;367.6971;414.9941;1174.126;1371.255;996.0884;2988.249;592.6176999999999;4524.57;4.0
ATUN Y BONITO;40863.78;11758.05;5124.07;9400.651;5568.803;9012.207;35508.54;1627.877;3727.362;20237.33;20626.45;612.4575;7778.259;17039.09;15433.98;8480.41;14345.69;7631.721;10405.96;1699.492;6463.085;14761.9;12086.22;5853.094;31485.59;9378.19;618.7489;1322.544;1627.877;4742.477;6022.049;3236.04;7659.744;2346.772;13287.53;3.0
TRUCHA FRESCA;5524.954;1057.213;851.9953;1203.434;603.4236;1808.888;4663.211;318.826;542.9168000000001;2126.37;3398.583;315.3675;837.714;2499.261;1872.611;1377.808;1278.598;1623.922;1244.625;396.3838;471.005;2557.507;1070.377;1029.681;3906.974;1617.98;160.3691;111.3387;318.826;688.1251;680.4966;417.002;828.9847;809.9992;1509.812;3.0
LENGUADO;6718.397;1711.325;1258.622;1324.915;1045.9;1377.636;6012.485;145.6446;560.2674000000001;3565.176;3153.221;281.03740000000005;1212.091;2499.791;2725.477;1317.849;2887.104;1809.702;703.7429000000001;289.299;1321.373;2733.3;1298.191;1076.234;4029.323;2689.074;297.082;0;145.6446;922.5348;463.55629999999996;1234.65;1087.92;434.1662;2132.843;3.0
LENGUADO FRESCO;6183.13;1508.493;1198.924;1274.985;858.4368000000001;1342.292;5494.834;145.6446;542.6521;3248.247;2934.883;281.03740000000005;995.8897;2379.971;2526.232;1317.849;2619.009;1717.144;529.1289;193.28529999999998;1101.371;2630.536;1220.878;1037.06;3552.323;2630.808;297.082;0;145.6446;769.2114;411.2813;1208.421;957.4974;434.1662;1959.826;4.0
