Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
QUESO TIERNO;18502.67;5781.597;3213.254;4110.116;2725.424;2672.277;13190.17;1774.049;3538.446;10919.59;7583.078;1217.626;5579.983;7189.751;4515.307;2633.51;4556.649;4338.958;6973.551;806.2537;2464.043;7818.041;4638.912;2775.418;13208.13;5294.536;187.0482;1080.05;1774.049;4356.406;2455.123;1662.12;2159.314;1163.18;3665.378;3.0
QUESO SEMICURADO;87898.38;25909.28;13701.3;21643.92;12188.61;14455.27;67168.47;7279.652;13450.25;49585.7;38312.67;5979.815;27162.7;31044.14;23711.72;15972.83;25141.68;20450.71;26333.16;4766.746;11394.77;37168.85;21167.05;13400.96;61478.84;26419.53;2456.915;5913.673;7279.652;16297.86;11293.79;7799.351;11901.55;5817.373;19138.21;3.0
QUESO CURADO;18066.86;4408.398;2893.727;4778.41;2505.249;3481.081;14744.72;1029.45;2292.692;9321.612;8745.251;850.3340999999999;4358.905;7248.603;5609.022;2264.49;7127.826;3989.704;4684.845;849.7544;3160.645;7231.503;4212.023;2612.939;13052.45;5014.416;381.28540000000004;1183.874;1029.45;2520.911;2407.643;1304.728;3912.854;798.5258;4527.594;3.0
QUESO DE BOLA;8529.302;2128.11;1187.055;1656.042;1953.651;1604.445;5854.216;1309.236;1365.851;4173.316;4355.987;509.8152;2914.676;2429.465;2675.346;977.6993;2901.696;1845.905;2804.003;822.8226;1581.315;3029.206;2014.647;1081.312;6781.113;1748.189;69.14648;214.88639999999998;1309.236;1675.795;820.8918000000001;463.31579999999997;1452.302;380.88640000000004;2142.843;3.0
Q.EMMENTAL+GRUYERE;3705.12;1250.578;573.5681999999999;892.6964;356.6067;631.6708000000001;2909.4;281.8478;513.8715;1909.086;1796.034;184.9408;1093.843;1241.812;1184.524;854.6526;1084.89;661.4155999999999;1104.161;277.09209999999996;364.936;1407.232;768.171;887.6886999999999;2205.196;1499.924;57.35724;193.8831;281.8478;690.3276;321.2278;313.6237;489.4726;302.2422;1055.138;3.0
QUESO TIPO AZUL;4486.486;1263.904;864.1663000000001;1242.605;462.3958;653.4150999999999;3581.207;333.4262;571.8528;2597.955;1888.531;343.2781;1356.207;1612.833;1174.168;864.9046;1410.142;881.8915;1329.548;237.07629999999997;588.8384;1897.502;874.1786;888.891;2872.212;1614.274;205.9636;387.7705;333.4262;668.1578000000001;577.4859;452.2133;669.9866999999999;316.4633;875.0186;3.0
OTROS TIPOS QUESO;56343.66;16281.55;9000.017;14698.08;7711.781;8652.235;40964.84;5743.768;9635.055;32640.15;23703.5;5043.492;18456.61;19061.89;13781.67;10064.5;15029.84;12611.16;18638.16;2866.468;7003.14;22771.72;13869.21;9833.118;38146.06;18197.59;2112.839;4187.572;5743.768;11372.41;6865.523;5327.807;5815.924;3519.429;11398.39;3.0
QUESO LECHE CABRA;25648.02;6638.022;4441.064;5851.332;3806.839;4910.766;21016.08;1370.649;3261.294;14158.45;11489.57;1635.378;6116.602;10145.04;7751.005;5857.904;8272.927;5385.086;6132.105;825.6138000000001;3701.118;10565.07;7073.85;3482.369;18830.05;6817.97;687.3938;1292.369;1370.649;3906.847;3648.298;1723.29;4638.976;2010.619;6369.581;3.0
QUESO LECHE OVEJA;26980.54;6808.038;3620.623;7221.856;4125.209;5204.813;22438.39;1624.822;2917.325;13717.22;13263.32;1747.504;5928.649;10155.41;9148.978;4490.621;10742.73;5558.258;6188.932;2139.813;3053.774;10841.61;6316.493;4628.854;18634.36;8346.175;1036.684;1408.123;1624.822;3517.113;3503.022;1614.817;4429.247;1892.774;7953.937;3.0
QUESO LECHE VACA;32599.45;9165.224;4795.401;9061.88;4806.167;4770.783;24335.72;2753.067;5510.664;17780.36;14819.09;2054.752;9967.552;11271.84;9305.307;5928.301;8285.122;7234.622;11151.41;1755.557;4830.261;12914.78;8074.408;5024.446;24638.22;7961.23;702.6769;1837.824;2753.067;7066.253;4034.233;2853.84;3988.22;2100.107;7263.234;3.0
QUESO LECHE OTROS;186157;54520.3;30692.6;44601.25;25864.74;30478.12;134875.2;19751.92;31529.94;106690.6;79466.45;14148.97;62934.02;63706.88;45367.16;30345.53;49752.14;44087.28;61972.07;9363.973;25581.94;76696.43;44196.45;30318.21;126544.3;59612.68;5788.426;12703.92;19751.92;36998.6;23196.72;17257.61;23473.93;10232.82;36753.06;3.0
QUESO SIN LACTOSA;4901.517;1568.557;859.9655;916.2171;853.0339;703.7435;3899.254;385.9366;616.3264;3076.921;1824.596;734.4193;1578.684;1622.195;966.2189000000001;1009.701;1594.455;895.1908000000001;1402.17;491.5702;627.216;2010.559;1077.38;694.7913000000001;3245.066;1656.451;400.8765;626.9064000000001;385.9366;688.8938;655.58;462.8548;690.6821;189.3325;800.454;3.0
HELADOS Y TARTAS;35407.16;8974.247;5427.354;8948.579;4984.605;7072.374;27185.69;2843.512;5377.953;18728.83;16678.32;2242.454;10085.89;12595.35;10483.47;7587.481;9313.048;7976.801;10529.83;1713.338;4333.51;15007.29;8827.077;5525.94;23321.97;12085.19;1194.141;1888.569;2843.512;6943.36;4338.501;2884.34;4321.186;2369.021;8624.529;2.0
HELADOS;28153.41;7092.459;4511.358;7188.225;3682.269;5679.097;22421.64;1914.689;3817.083;14793.16;13360.25;1778.621;7604.097;9903.252;8867.438;6504.839;7585.322;6111.895;7951.352;1241.814;3264.12;12199.6;6775.336;4672.54;18715.44;9437.971;916.076;1535.9;1914.689;5148.977;3357.99;2366.911;3597.239;1943.452;7372.173;3.0
TARTAS;7253.752;1881.789;915.9958;1760.355;1302.336;1393.277;4764.059;928.8234;1560.869;3935.679;3318.072;463.83279999999996;2481.788;2692.1;1616.03;1082.642;1727.726;1864.906;2578.478;471.52479999999997;1069.39;2807.697;2051.74;853.3998;4606.534;2647.218;278.065;352.6682;928.8234;1794.383;980.5109;517.4293;723.9468;425.56890000000004;1252.356;3.0
NATA;12103.02;3212.169;1817.009;3037.592;1719.365;2316.882;8630.428;1260.598;2211.991;6715.677;5387.341;1038.802;3941.347;4086.274;3036.594;2025.588;3153.438;2774.097;4149.894;633.5806;2074.194;5301.119;2479.895;1614.229;8529.785;3573.232;320.0943;758.3580999999999;1260.598;2585.723;1507.68;1279.387;1250.719;553.2971;2587.161;2.0
NATILLAS;9152.137;2425.952;1354.995;2426.549;1181.52;1763.123;6064.117;1213.413;1874.607;4823.978;4328.16;741.3819;3121.865;2765.477;2523.414;1520.377;1898.572;2254.378;3478.81;609.913;1289.989;3728.884;2393.344;1130.007;6495.689;2656.448;204.96460000000002;520.8828;1213.413;2044.815;1034.262;894.1997;878.6585;363.9089;1997.033;2.0
FLANES PREPARADOS;10909.97;2365.403;1433.759;2880.11;1603.401;2627.295;8672.392;745.1225999999999;1492.454;5319.689;5590.279;393.54690000000005;3038.329;3929.95;3548.142;2303.546;2881.082;2484.57;3240.77;636.3679000000001;1591.756;4839.699;2343.249;1498.896;7825.284;3084.684;181.2618;614.6844;745.1225999999999;2001.809;1460.874;752.5432;1523.724;542.4826999999999;3087.467;2.0
CUAJADAS;2226.948;539.909;358.00640000000004;552.0988000000001;304.46659999999997;472.4667;1798.698;168.3349;259.9152;1076.633;1150.315;40.40071;504.79159999999996;713.2764;968.4788000000001;471.89209999999997;676.3714;452.26559999999995;626.4185;115.2196;285.18870000000004;686.483;617.2171999999999;522.8391;1388.345;838.6028;18.72132;71.5926;168.3349;310.19640000000004;313.0299;75.05761;249.3531;110.5588;910.1029;2.0
CREMA DE CHOCOLATE;3144.533;849.0823;472.2278;640.9369;453.39570000000003;728.8906;2107.268;366.3149;670.9508000000001;1994.103;1150.431;211.982;1157.425;1072.664;702.4623;634.1179000000001;648.5518000000001;757.4393;1104.424;49.6826;473.8658;1326.554;949.7636;344.6671;2226.063;918.4701;48.12433;226.6772;366.3149;669.8000999999999;320.196;370.5889;298.7458;205.4775;638.6086;2.0
CREMA CATALANA;687.2396;185.9818;64.29236;242.2435;78.71068;116.0114;600.4959;23.9318;62.81189;410.8709;276.3687;44.08144;101.1323;301.08259999999996;240.9433;148.8266;203.888;198.9086;135.6164;96.99652;83.18357;240.8675;127.68060000000001;138.51139999999998;485.2256;202.014;9.200217;51.94558;23.9318;65.70627;148.0811;68.26713000000001;108.03410000000001;42.92136;169.152;2.0
POSTRES CON NATA;3488.174;850.3338;521.6151;971.5491999999999;489.1858;655.4899;2289.612;399.6991;798.8632;1999.579;1488.594;274.5238;1512.371;1040.967;660.312;368.1974;932.7192;845.3151;1341.942;238.0172;540.1251;1410.737;953.2411;346.05379999999997;2559.141;929.033;52.66609;297.273;399.6991;913.0689;418.369;366.404;386.9979;90.04099000000001;563.6546999999999;2.0
OT.DERIVADOS LACTEOS;24879.36;6153.405;4117.818;6502.775;3842.756;4262.61;19103.66;2259.878;3515.823;14356.62;10522.75;1907.324;7494.994;9591.809;5885.238;5643.191;6499.287;5244.28;7492.606;925.6868000000001;2900.295;11002.63;5995.35;4055.405;16981.86;7897.505;779.0666;1778.27;2259.878;4146.771;3542.309;2379.277;2704.721;2408.339;4880.732;2.0
OT.DERIVD.SIN LACTS;3485.038;967.5169000000001;572.2318;1080.296;571.5429;293.45;2721.947;341.3509;421.74;2376.257;1108.781;368.5415;1147.046;1215.556;753.8944;1056.502;862.9979000000001;642.1306;923.4076;45.74443;439.77729999999997;1314.109;1078.572;606.8358000000001;2497.445;987.5928;262.3741;373.39;341.3509;544.2266;387.6347;307.42179999999996;263.8782;514.2564;490.50509999999997;3.0
PAN;283730.6;69275.82;39967.54;68735.58;41112.16;64639.5;222556.8;20599.89;40573.94;140499.7;143230.9;11508.67;78112.6;102285.7;91823.6;53018.19;81341.51;64148.28;85222.61;21994.68;46785.1;111764.6;64132.91;39053.28;204343.8;79386.8;5813.111;13263.64;20599.89;48872.14;36969.08;22539.56;42847.81;17502.71;75322.66;1.0
PAN FRESCO/CONGELADO;205929.6;46684.9;27498.76;50699.32;30224.29;50822.32;167765.7;12355.92;25807.96;95028.97;110900.6;5515.659;49862.76;76706.09;73845.1;38204.73;62279.52;46093.36;59352;17481.89;35996.74;79750.76;45806.79;26893.42;151106.7;54822.9;2971.908;7738.441;12355.92;31912.01;28422.07;15327.34;34124.14;12303.34;60774.44;2.0
PAN RESCO/CONG.GRAN;123433.6;26654.68;16644.03;29347.64;19234.7;31552.59;104782.1;5527.719;13123.84;54450.05;68983.59;2215.783;25250.97;48760.56;47206.32;22647.99;39953.27;27875.7;32956.68;13258.5;24508.31;45735.99;25127.02;14803.81;94025.91;29407.72;1436.652;3947.336;5527.719;16655.55;17124.12;8749.228;23494.21;8039.439;38459.38;3.0
PAN RESCO/CONG.ENV.;82495.97;20030.22;10854.73;21351.69;10989.59;19269.74;62983.64;6828.206;12684.12;40578.92;41917.05;3299.876;24611.79;27945.52;26638.78;15556.74;22326.25;18217.66;26395.31;4223.391;11488.44;34014.77;20679.77;12089.61;57080.79;25415.17;1535.256;3791.104;6828.206;15256.46;11297.94;6578.113;10629.94;4263.897;22315.06;3.0
PAN FRESCO INTEGRAL;22828.81;4778.657;2835.006;6151.497;2949.094;6114.561;19999.39;1070.653;1758.776;9757.674;13071.14;573.0581;3755.793;8716.375;9783.588;6944.807;7311.63;4087.547;4484.831;1254.093;4081.703;8692.755;5199.162;3601.103;16588.8;6240.01;385.8143;732.0176;1070.653;2128.652;2580.585;1598.158;3464.018;2137.128;8731.789;3.0
PAN FRESCO NORMAL;183100.8;41906.24;24663.75;44547.83;27275.2;44707.76;147766.3;11285.27;24049.19;85271.3;97829.5;4942.601;46106.96;67989.71;64061.51;31259.92;54967.89;42005.82;54867.16;16227.8;31915.04;71058.01;40607.63;23292.32;134517.9;48582.88;2586.094;7006.423;11285.27;29783.35;25841.48;13729.18;30660.13;10166.21;52042.64;3.0
PAN FRESCO SIN SAL;8518.296;1270.034;770.7072;1800.311;722.6236;3954.621;7936.276;201.8401;380.1808;2424.385;6093.912;111.6735;883.4811;1949.525;5573.618;2291.526;3398.75;1515.664;1312.357;1252.677;1795.943;3220.073;1316.471;933.1333000000001;7109.153;1409.144;69.87481;93.61256;201.8401;533.4846;824.0921;360.0465;1707.779;206.7255;4520.841;3.0
PAN INDUSTRIAL;77800.99;22590.92;12468.78;18036.25;10887.86;13817.17;54791.06;8243.962;14765.97;45470.71;32330.28;5993.014;28249.84;25579.63;17978.5;14813.47;19061.99;18054.92;25870.61;4512.789;10788.36;32013.86;18326.12;12159.86;53237.08;24563.91;2841.202;5525.198;8243.962;16960.13;8547.009;7212.224;8723.665;5199.376;14548.22;2.0
PAN INDUSTRIAL FRES;45986.88;13513.94;7039.952;10810.98;6927.312;7694.708;30975.49;5601.608;9409.792;27387.47;18599.42;3987.502;17795.55;14539.02;9664.811;7733.441;10693.15;10863.61;16696.68;2823.831;6508.91;18427.06;11106.76;7120.324;31696.37;14290.52;1754.068;3568.903;5601.608;10414.09;5159.338;4590.739;4738.589;2795.982;7363.572;3.0
PAN IND.F.INTEGRAL;4311.895;1172.436;540.8081999999999;923.1444;671.7499;1003.755;3394.358;376.4069;541.1296;2453.419;1858.476;444.3558;1173.135;1437.407;1256.996;1188.633;1210.167;1090.257;822.8378;267.1993;571.7792;1468.43;1234.948;769.5383;2998.609;1313.285;201.12460000000002;362.752;376.4069;685.8145999999999;386.2572;336.5736;609.9504000000001;474.4694;878.5458000000001;4.0
PAN IND.F.NORMAL;33334.38;10091.13;4999.241;7826.956;4999.055;5417.993;22250.04;4149.645;6934.698;19967.39;13366.99;2963.345;13257.46;10468.06;6645.517;5233.128;7768.258;7705.228;12627.77;2157.376;4532.828;13425.44;8151.892;5066.843;22983.1;10351.28;1247.782;2724.861;4149.645;7783.282;3814.267;3186.569;3336.304;1864.692;5226.977;4.0
PAN IND.F.S/CORTEZ;8340.612;2250.366;1499.903;2060.877;1256.507;1272.96;5331.093;1075.556;1933.964;4966.663;3373.95;579.8011;3364.959;2633.554;1762.298;1311.681;1714.727;2068.128;3246.076;399.256;1404.303;3533.194;1719.917;1283.943;5714.661;2625.951;305.16159999999996;481.2907;1075.556;1944.989;958.8136999999999;1067.597;792.3348000000001;456.8205;1258.049;4.0
PAN IND.F.ENRIQUEC;21198.15;6689.738;3294.086;4592.549;3208.642;3413.133;14286.06;2641.092;4270.994;13126.45;8071.694;2043.244;8200.615;6753.571;4200.719;3620.625;5068.324;4921.493;7587.707;1400.988;3012.829;8015.655;5354.409;3414.268;14514.09;6684.057;917.9725999999999;1733.409;2641.092;4602.648;2381.281;2192.711;2244.752;1435.027;3049.258;4.0
PAN INDUSTRIAL SECO;31814.1;9076.983;5428.828;7225.277;3960.552;6122.465;23815.57;2642.354;5356.181;18083.24;13730.86;2005.512;10454.29;11040.61;8313.693;7080.025;8368.84;7191.308;9173.932;1688.958;4279.449;13586.8;7219.362;5039.539;21540.71;10273.39;1087.134;1956.295;2642.354;6546.045;3387.671;2621.484;3985.076;2403.394;7184.652;3.0
PAN IND.S.INTEGRAL;5731.789;1619.407;1040.105;1227.767;707.8054000000001;1136.705;4686.936;327.59479999999996;717.2583000000001;3199.993;2531.796;285.1996;1723.206;2090.202;1633.181;1608.453;1707.947;1236.005;1179.384;238.5889;821.8084;2121.711;1594.716;954.9645;3692.574;2039.215;232.2424;343.67490000000004;327.59479999999996;973.9055999999999;466.5894;431.5124;880.3815999999999;666.2028;1409.685;4.0
PAN IND.S.NORMAL;26082.32;7457.577;4388.723;5997.51;3252.747;4985.76;19128.63;2314.76;4638.923;14883.25;11199.07;1720.312;8731.083;8950.408;6680.513;5471.572;6660.893;5955.303;7994.549;1450.369;3457.641;11465.09;5624.646;4084.574;17848.14;8234.175;854.8915999999999;1612.62;2314.76;5572.139;2921.082;2189.972;3104.695;1737.191;5774.967;4.0
BOLL.PAST.GALLET.CERE;277313;73927.25;43676.9;67662.28;39993.22;52053.35;197256.9;29407.04;50649.04;152924.7;124388.3;16229.06;93735.16;94527.45;72821.32;48846.91;68749.03;64538.1;95178.96;17660.04;40358.34;108777.1;66205.14;44312.38;188490.4;88822.55;8347.911;13089.74;29407.04;58512.31;33483.7;24045.73;35045.38;16809.85;58571.33;1.0
BOLLERIA/PASTELERIA;140648.1;34438.6;22079.29;34431.64;21672.73;28025.83;103868.7;13877.44;22901.96;76313.97;64334.12;7520.942;45549.51;49411.83;38165.81;25719.37;36239.38;33680.76;45008.58;9249.344;19803.28;54486.99;34381.8;22726.68;94047.1;46601;4555.62;6452.007;13877.44;26851.52;17584.52;11617.11;20166.99;9180.078;30362.8;2.0
BOLL./PAST.ENVASADA;94290.39;24188.72;14586.95;23223.08;14041.42;18250.23;66866.41;10171.67;17252.31;52581.3;41709.1;5737.813;33273.2;31937.97;23341.41;15767.56;22594.77;22961.87;32966.18;6408.806;12872.43;37231.56;22536;15241.6;62209.92;32080.47;2768.79;4870.915;10171.67;20708.36;11000.65;8203.707;12363.78;5354.102;18848.42;3.0
O.PASTEL/TARTA ENV;2928.335;622.6668000000001;491.6135;603.5979;481.2352;729.2213;2154.359;250.4557;523.5198;1597.625;1330.71;178.69910000000002;746.8913;1198.517;804.2271999999999;735.9164000000001;596.2429000000001;543.3833000000001;1052.792;114.4473;371.24640000000005;1415.155;516.1865;511.29990000000004;1942.662;985.673;38.9762;86.37549;250.4557;595.3978000000001;468.355;266.3606;273.4271;212.0753;736.9114000000001;4.0
BOLL./PAST.GRANEL;46357.7;10249.88;7492.34;11208.56;7631.316;9775.595;37002.28;3705.767;5649.646;23732.67;22625.03;1783.129;12276.31;17473.86;14824.4;9951.804;13644.61;10718.89;12042.4;2840.537;6930.852;17255.43;11845.8;7485.077;31837.17;14520.53;1786.83;1581.092;3705.767;6143.166;6583.868;3413.401;7803.211;3825.976;11514.39;3.0
O.PASTEL/TARTA GRA;3162.271;885.0165;575.505;886.6901;222.3664;592.6928;2834.958;116.75389999999999;210.5589;1777.93;1384.341;9.511617;352.29490000000004;1460.969;1339.496;778.6576;1007.462;763.1886;612.9629;107.0847;503.98359999999997;536.2759;983.9949;1030.932;1620.767;1541.504;14.62571;9.511617;116.75389999999999;216.7028;741.8541;240.2374;433.1642;200.8004;1188.621;4.0
GALLETAS;86312.38;26189.15;13946.95;20014.96;11563.59;14597.73;56552.28;10978.96;18781.15;49578.12;36734.26;5481.945;32581.98;28064.04;20184.42;12481.99;20155.23;19937.03;33738.14;6401.532;13199.17;34394.84;19940.96;12375.88;61434.84;24877.54;2047.715;4110.585;10978.96;20929.27;10294.7;7997.743;9500.648;4373.848;16078.92;2.0
GALLETAS ENVASADAS;85711.22;26059.23;13818.96;19896.48;11423.9;14512.66;56027.36;10965.73;18718.13;49204.91;36506.31;5474.285;32474.3;27754.39;20008.25;12324.82;19934.98;19838.87;33612.54;6391.751;13131.46;34170.64;19783.84;12233.53;61075.34;24635.88;2047.715;4093.85;10965.73;20866.25;10169.73;7997.743;9342.412;4275.787;15952.01;3.0
GALLETAS SALADAS;4678.262;1545.081;780.9705;1007.816;726.2771;618.1175999999999;3292.836;646.4748000000001;738.9521;2926.053;1752.209;512.6038;1761.786;1524.892;878.9809;878.8649;1306.551;1004.588;1488.259;481.5679;392.18559999999997;1892.942;1128.389;783.1783;3407.903;1270.359;202.9434;269.8723;646.4748000000001;793.1909;500.44259999999997;454.851;780.6233000000001;380.266;649.5979;4.0
GALLETAS DULCES;81032.96;24514.15;13037.99;18888.66;10697.62;13894.54;52734.52;10319.25;17979.18;46278.86;34754.1;4961.681;30712.51;26229.5;19129.27;11445.96;18628.43;18834.28;32124.29;5910.183;12739.28;32277.7;18655.45;11450.36;57667.44;23365.52;1844.772;3823.978;10319.25;20073.06;9669.283;7542.892;8561.789;3895.521;15302.41;4.0
DIETETICAS;4642.614;1348.853;832.1886999999999;1022.745;629.3061;809.5213;3543.993;380.56129999999996;718.0594;2667.502;1975.111;321.6175;1432.264;1689.579;1199.153;784.0519;1497.994;929.3504;1431.217;264.0543;705.6661;1717.991;1168.816;786.0864;3278.036;1364.578;181.239;265.13140000000004;380.56129999999996;851.1285;614.5839;280.3732;713.7624000000001;402.53479999999996;953.2989;5.0
GALLETAS GRANEL;601.1594;129.9184;127.9888;118.487;139.6972;85.06797999999999;524.9153;13.22988;63.01429;373.21509999999995;227.9443;7.660119;107.68430000000001;309.6464;176.1687;157.161;220.246;98.16203;125.5905;9.781173;67.70209;224.20420000000001;157.1215;142.35060000000001;359.49609999999996;241.6633;0;16.734569999999998;13.22988;63.01429;124.9718;0;158.2364;98.06115;126.9113;3.0
CEREALES;24539.96;8456.895;4040.135;5682.712;2857.84;3502.375;15840.65;2990.866;5708.437;15705.92;8834.036;2454.788;9521.103;8411.096;4152.97;3491.625;4862.927;5682.67;10502.74;1074.829;3828.072;9625.284;6018.785;3992.986;16259.53;8280.428;1031.24;1626.937;2990.866;7263.657;2912.697;2528.384;1911.616;868.9185;3405.644;2.0
CEREALES DESAY.ENV.;24539.96;8456.895;4040.135;5682.712;2857.84;3502.375;15840.65;2990.866;5708.437;15705.92;8834.036;2454.788;9521.103;8411.096;4152.97;3491.625;4862.927;5682.67;10502.74;1074.829;3828.072;9625.284;6018.785;3992.986;16259.53;8280.428;1031.24;1626.937;2990.866;7263.657;2912.697;2528.384;1911.616;868.9185;3405.644;3.0
CON FIBRA;7827.306;2366.93;1394.71;1955.251;947.6275;1162.788;5683.606;825.4217;1318.279;4762.761;3064.545;762.0467;2504.423;2880.251;1680.586;1467.322;1800.292;1748.773;2810.919;257.62129999999996;1298.5;3070.451;1821.705;1379.029;5209.793;2617.514;406.9615;521.0973;825.4217;1937.758;973.9654;634.9707;723.7896999999999;413.68670000000003;1389.655;4.0
PRODUCTOS NAVIDEÑOS;25812.57;4842.602;3610.525;7532.967;3899.056;5927.42;20995.28;1559.782;3257.503;11326.72;14485.85;771.3897;6082.565;8640.488;10318.13;7153.934;7491.498;5237.629;5929.509;934.3373;3527.825;10269.98;5863.595;5216.833;16748.99;9063.582;713.3368;900.2099000000001;1559.782;3467.859;2691.793;1902.499;3466.128;2387.004;8723.958;2.0
MANTECADOS/POLVORON;4322.983;964.7988;651.2366;1095.115;585.6586;1026.174;3555.698;185.73870000000002;581.5464000000001;1959.429;2363.554;84.92488;889.9531999999999;1816.212;1531.893;793.1166999999999;1406.649;976.63;1146.587;289.7619;653.6247;1716.904;975.3424;687.3497;2899.156;1423.827;21.91689;152.4273;185.73870000000002;635.2639;920.8643000000001;288.04940000000005;655.8383;278.0285;1184.856;3.0
MAZAPANES;479.87609999999995;39.619690000000006;34.68349;136.0342;94.13100999999999;175.4077;370.4303;10.27924;99.16647999999999;129.5736;350.3025;8.056011999999999;109.5775;76.07172;286.1708;86.89272;93.55023;204.2082;95.22489999999999;10.616299999999999;73.12785000000001;143.0842;133.15;119.8977;293.9012;185.9748;0;35.19657;10.27924;79.15839;16.44829;58.81825;98.69888;14.22962;167.0468;3.0
PRD.NAVIDEÑO TURRON;6319.153;1015.035;994.5868;2305.28;804.6599;1199.591;5611.547;144.5528;563.0531;2696.881;3622.272;84.3638;1376.515;2285.762;2572.513;1766.819;2107.502;1280.981;1163.85;190.3311;902.4568;2498.369;1284.118;1443.878;4460.003;1859.15;356.5195;291.667;144.5528;623.4669;647.3986;476.711;977.6572;591.8239;2209.356;3.0
OTROS PRD.NAVIDEÑOS;14690.56;2823.148;1930.018;3996.538;2414.606;3526.246;11457.61;1219.211;2013.737;6540.84;8149.717;594.0449;3706.519;4462.443;5927.551;4507.105;3883.796;2775.809;3523.847;443.62809999999996;1898.616;5911.622;3470.984;2965.707;9095.927;5594.63;334.90040000000005;420.91909999999996;1219.211;2129.969;1107.082;1078.92;1733.934;1502.922;5162.699;3.0
CHOCOLATES/CACAOS/SUC;108544.9;28563.19;16813.89;27653.23;15045.14;20469.42;78112.42;11452.8;18979.65;58831.95;49712.92;7181.857;35835.18;35872.62;29655.2;20588.88;28598.83;24536.71;34820.45;5782.849;16747.61;43337.94;25466.9;17209.58;76042.87;32502;3054.403;6802.547;11452.8;21241.72;12136.93;9399.434;13282.39;6767.969;24406.69;1.0
CHOCOLATES;47365.76;12051.73;7497.487;12709.17;6103.927;9003.452;36957.03;3589.009;6819.723;24402.82;22962.94;2497.57;13384.93;16543.91;14939.34;10138.65;13717.66;10629.25;12880.2;2428.832;7278.8;19224.94;11121.44;7311.75;33765.5;13600.26;1329.687;2728.511;3589.009;7701.896;5481.106;4177.267;6859.761;3327.857;12170.67;2.0
