Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
FLANES PREPARADOS;2869.41;658.9514;346.7233;683.6953000000001;409.0907;770.9496;2199.159;252.6192;417.6321;1384.301;1485.109;107.0553;871.8078;895.8919000000001;994.6551999999999;551.7346;830.4059;625.9994;861.2704;209.67770000000002;456.58509999999995;1192.712;649.4569;360.97909999999996;2116.253;753.1576;48.9059;185.39229999999998;252.6192;464.7428;306.5079;215.7063;421.6667;136.61620000000002;837.253;2.0
CUAJADAS;660.1518000000001;124.60730000000001;83.53333;182.0099;78.92559;191.0757;587.6387;26.58334;45.92978;248.906;411.2458;11.56044;111.49560000000001;187.1287;349.96709999999996;212.5145;179.0072;138.1583;130.4718;27.18721;85.89897;197.5601;207.564;141.9415;428.8173;231.3345;2.260079;32.341029999999996;26.58334;71.39028;88.86194;20.60093;74.19097000000001;26.58917;317.3341;2.0
CREMA DE CHOCOLATE;943.2271999999999;267.21320000000003;122.744;220.1104;143.2003;189.95929999999998;615.7935;112.6644;214.7693;555.5246;387.70259999999996;41.90956;380.93170000000003;294.5435;225.8424;104.726;224.6274;248.9243;364.9495;33.98034;143.7865;412.85020000000003;240.5784;112.0318;775.7547;167.4725;19.66072;45.0568;112.6644;241.09470000000002;90.93128999999999;89.92547;116.2178;41.47823;186.1978;2.0
CREMA CATALANA;110.6874;24.9254;17.26404;39.3569;4.551877;24.58919;90.45121;7.0727269999999995;13.16347;59.93349;50.75392;3.240406;15.69167;42.634209999999996;49.121120000000005;35.75018;19.32989;25.482380000000003;30.124959999999998;14.79931;6.482113;43.07236;30.73956;15.594059999999999;72.99843;37.68897;0;1.642913;7.0727269999999995;16.20404;20.07291;9.1087;7.82202;6.899624;41.86448;2.0
POSTRES CON NATA;863.8649;182.4455;120.8983;230.6249;109.9886;219.9076;579.7648;104.4261;179.674;478.4184;385.4465;46.69009;347.91490000000005;224.7918;244.468;177.94529999999997;145.083;231.844;308.9927;51.067769999999996;157.61260000000001;362.37829999999997;226.5263;66.27997;657.987;205.87789999999998;9.507323;53.5168;104.4261;173.6302;87.91129;90.37266000000001;88.09973;51.49771;204.9031;2.0
OT.DERIVADOS LACTEOS;6352.785;1565.687;933.3818;1789.382;916.0655;1148.268;4739.562;617.184;996.0388;3717.592;2635.193;536.4321;2051.463;2220.161;1544.728;1203.36;1693.689;1570.782;1884.954;229.76479999999998;775.4646;2733.309;1570.357;1043.89;4335.458;2017.327;192.6147;433.03020000000004;617.184;1138.349;857.9363000000001;644.7301;758.6828;449.0582;1261.199;2.0
OT.DERIVD.SIN LACTS;482.4012;113.8806;79.49709;150.77710000000002;84.75444999999999;53.49201;390.6905;28.9309;62.77975;305.97270000000003;176.4285;40.98537;146.6824;153.3169;141.41660000000002;134.3475;111.2951;130.36960000000002;106.389;11.86729;52.7451;209.1768;123.1724;85.43961;331.96479999999997;150.4365;22.05643;32.86939;28.9309;72.30449;71.16732;31.53131;40.39604;64.932;118.2133;3.0
PAN;97286.1;22536.24;13396.9;23716.18;15326.46;22310.32;77783.57;6488.758;13013.77;45894.32;51391.77;3638.308;25336.29;35736.44;32575.06;17371.01;28420.57;22907.61;28586.91;7781.609;15721.75;37990.23;22805.73;12986.78;72129.99;25156.1;2062.667;4239.168;6488.758;15772.16;13692.22;7614.857;15462.06;5887.553;26066.65;1.0
PAN FRESCO/CONGELADO;76631.41;17210.55;10214.73;18699.3;12222.98;18283.85;63194.85;4171.764;9264.794;34357.17;42274.23;1973.143;18006.23;28973.58;27678.45;13558.75;23319.63;18169.33;21583.69;6623;12817.08;29626.73;17769.64;9794.954;57952.14;18679.27;1331.228;2847.417;4171.764;11605.88;11312.7;5674.753;13034.25;4533.723;22119.69;2.0
PAN RESCO/CONG.GRAN;45272.7;9907.546;6021.119;11084.93;7276.167;10982.94;38823.32;1808.59;4640.789;19077.67;26195.03;727.3417;9107.185;17775.64;17662.53;8267.481;14436.79;10731.76;11836.66;4962.885;8021.702;16890.17;9977.738;5420.201;35849.33;9423.364;559.9568;1566.768;1808.59;5874.619;6903.64;3047.398;8557.546;2975.283;13978.9;3.0
PAN RESCO/CONG.ENV.;31358.71;7303.002;4193.612;7614.372;4946.812;7300.91;24371.53;2363.175;4624.006;15279.51;16079.2;1245.802;8899.05;11197.94;10015.92;5291.268;8882.839;7437.573;9747.028;1660.114;4795.377;12736.56;7791.906;4374.754;22102.8;9255.907;771.2708;1280.649;2363.175;5731.259;4409.065;2627.356;4476.699;1558.44;8140.797;3.0
PAN FRESCO INTEGRAL;8457.586;2204.627;1128.644;2180.287;1020.234;1923.795;7290.66;526.8929;640.0331;3742.674;4714.912;198.12429999999998;1783.695;2990.705;3485.062;2245.65;2687.347;2053.441;1471.148;554.2722;1403.06;3157.995;2090.642;1251.618;6475.704;1981.883;251.9155;271.467;526.8929;699.6593;1165.928;530.8946;1360.296;642.3316;3008.201;3.0
PAN FRESCO NORMAL;68173.82;15005.92;9086.087;16519.02;11202.74;16360.05;55904.19;3644.871;8624.761;30614.5;37559.32;1775.019;16222.54;25982.87;24193.39;11313.1;20632.29;16115.89;20112.54;6068.728;11414.02;26468.74;15679;8543.337;51476.43;16697.39;1079.312;2575.95;3644.871;10906.22;10146.78;5143.859;11673.95;3891.391;19111.49;3.0
PAN FRESCO SIN SAL;2831.989;395.1108;255.5784;735.3536;455.32259999999997;990.6231;2494.82;139.67;197.4989;901.1403;1930.848;8.620356;473.99440000000004;779.4758;1569.898;593.1456;1155.653;700.4866;382.7033;202.974;646.5636;972.1343;649.917;360.39959999999996;2284.906;547.0822;40.64922;38.78618;139.67;291.072;193.37560000000002;193.781;532.9403000000001;115.9687;1285.745;3.0
PAN INDUSTRIAL;20654.69;5325.696;3182.17;5016.874;3103.478;4026.473;14588.72;2316.994;3748.976;11537.15;9117.539;1665.165;7330.06;6762.86;4896.606;3812.262;5100.937;4738.276;7003.216;1158.609;2904.668;8363.504;5036.085;3191.825;14177.86;6476.832;731.4395;1391.751;2316.994;4166.285;2379.517;1940.104;2427.816;1353.83;3946.955;2.0
PAN INDUSTRIAL FRES;14849.66;3881.784;2222.709;3624.325;2267.949;2852.892;10157.83;1811.674;2880.155;8476.87;6372.789;1308.688;5522.991;4779.24;3238.741;2602.902;3455.785;3389.665;5401.308;842.6089000000001;2123.468;5945.076;3642.472;2296.034;10283.8;4565.859;570.5043000000001;1050.954;1811.674;3133.725;1719.536;1441.147;1616.405;947.0201;2558.694;3.0
PAN IND.F.INTEGRAL;1215.141;264.6968;171.54729999999998;277.0863;213.74360000000001;288.06690000000003;989.7977;97.74547;127.5976;674.7721;540.3687;122.059;325.412;397.4524;370.2174;332.4598;342.6703;291.72409999999996;248.2866;29.05792;153.9203;452.26779999999997;379.19870000000003;200.696;826.687;388.4538;55.37761;106.44239999999999;97.74547;154.05689999999998;116.5945;128.199;166.0447;120.6255;270.0548;4.0
PAN IND.F.NORMAL;11359.02;3051.48;1694.986;2723.985;1755.31;2133.26;7714.399;1425.847;2218.775;6468.357;4890.663;1059.125;4298.417;3621.638;2379.841;1956.409;2583.82;2507.45;4311.342;683.3027;1607.746;4497.246;2817.799;1752.927;7858.449;3500.572;468.8345;838.6627;1425.847;2431.897;1337.94;1088.525;1145.701;688.9545;1932.66;4.0
PAN IND.F.S/CORTEZ;2275.498;565.6068;356.17629999999997;623.2537;298.8952;431.56559999999996;1453.634;288.082;533.782;1333.741;941.7569;127.50410000000001;899.1616;760.1493;488.6828;314.03290000000004;529.2946;590.4906;841.6795;130.2483;361.8014;995.5626;445.4744;342.4109;1598.664;676.8333;46.29216;105.8491;288.082;547.7713;265.0016;224.4232;304.65909999999997;137.4401;355.97929999999997;4.0
PAN IND.F.ENRIQUEC;6123.298;1589.405;935.7708;1441.417;1008.941;1147.763;4258.318;698.6546;1166.325;3595.074;2528.224;609.4792;2188.314;2064.71;1260.795;1108.129;1501.017;1432.792;2081.361;294.8352;864.0905;2400.385;1533.585;1030.403;4114.351;2008.946;270.17040000000003;453.9803;698.6546;1261.384;690.9325;635.0726;695.2209;443.5496;974.333;4.0
PAN INDUSTRIAL SECO;5805.032;1443.912;959.4605;1392.549;835.529;1173.581;4430.891;505.3199;868.8208000000001;3060.281;2744.75;356.47659999999996;1807.069;1983.62;1657.866;1209.36;1645.153;1348.611;1601.908;316.0001;781.2003000000001;2418.428;1393.613;895.7908;3894.059;1910.973;160.93529999999998;340.7967;505.3199;1032.56;659.9807;498.957;811.4118000000001;406.8096;1388.261;3.0
PAN IND.S.INTEGRAL;1105.427;274.06809999999996;217.274;244.8802;152.1718;217.03279999999998;897.2646;80.22403;127.9383;600.9603000000001;504.46659999999997;62.52422;330.1592;369.3058;343.4376;274.8892;347.3535;248.2005;234.9836;46.32689;138.4244;420.0518;318.3918;182.2319;722.4756;382.9513;29.92421;80.40391000000001;80.22403;183.9189;101.8878;78.61311;166.963;88.83469000000001;294.65729999999996;4.0
PAN IND.S.NORMAL;4699.605;1169.844;742.1864;1147.669;683.3571999999999;956.5479;3533.626;425.0958;740.8826;2459.321;2240.284;293.9524;1476.91;1614.315;1314.428;934.4705;1297.799;1100.411;1366.924;269.6732;642.7758;1998.376;1075.221;713.5589;3171.583;1528.022;131.011;260.39279999999997;425.0958;848.6410999999999;558.0929;420.3439;644.4488;317.97490000000005;1093.603;4.0
BOLL.PAST.GALLET.CERE;40806.95;10617.17;6087.838;10241.58;6187.456;7672.904;28312.93;4840.012;7654.006;22367.58;18439.37;2682.21;14345.44;13515.51;10263.79;6723.236;9876.204;9566.187;14641.32;2730.205;6065.341;16380.09;9634.798;5996.518;29167.05;11639.9;1136.45;2043.434;4840.012;8807.004;4730.043;3757.777;5015.032;2363.824;8113.376;1.0
BOLLERIA/PASTELERIA;18408.2;4269.192;2662.107;4865.709;3062.59;3548.6;13214.19;2026.423;3167.582;9923.345;8484.851;966.6064;6249.774;6397.684;4794.133;3162.685;4680.643;4500.644;6064.225;1172.009;2374.028;7442.106;4500.595;2919.46;12596.72;5811.473;475.56440000000003;878.2909000000001;2026.423;3671.381;2150.63;1607.45;2574.929;1230.548;3792.98;2.0
BOLL./PAST.ENVASADA;13753;3292.834;1976.287;3562.555;2200.076;2721.247;9621.987;1656.777;2474.235;7513.2;6239.799;789.4593000000001;4856.886;4644.238;3462.416;2234.416;3280.184;3320.735;4917.665;867.2794;1809.64;5764.043;3147.16;2164.876;9318.909;4434.09;332.0211;684.1474000000001;1656.777;2849.336;1592.478;1280.389;1863.128;774.7103000000001;2720.013;3.0
O.PASTEL/TARTA ENV;348.28459999999995;64.53247;37.127199999999995;93.74652;58.63376;94.24459;258.58029999999997;49.24328;40.46092;192.0627;156.2218;23.05741;130.54319999999998;111.7312;82.95281;73.42013;86.30078;88.03947;100.5242;14.09731;56.96746;138.5323;93.75905;44.92845;253.5911;94.69341;11.87191;12.730780000000001;49.24328;36.07277;34.29135;43.15343;55.97674;39.52021;65.42408999999999;4.0
BOLL./PAST.GRANEL;4655.198;976.3576999999999;685.8195;1303.154;862.5135;827.3535;3592.205;369.6466;693.3466999999999;2410.146;2245.053;177.1471;1392.888;1753.446;1331.717;928.2691;1400.459;1179.909;1146.561;304.7295;564.3874000000001;1678.063;1353.435;754.5835999999999;3277.815;1377.384;143.5433;194.1435;369.6466;822.0444;558.1516;327.0618;711.8009000000001;455.83820000000003;1072.968;3.0
O.PASTEL/TARTA GRA;128.7609;18.46753;18.0128;62.54577;20.74154;8.993222;115.83510000000001;7.259782;5.666008;88.263;40.497870000000006;0;36.263239999999996;35.6343;56.863330000000005;65.76653999999999;24.22573;32.16485;6.603738;19.92287;4.398689999999999;57.63443;22.384619999999998;24.42026;84.83628;43.92458;19.92287;3.416821;7.259782;13.185360000000001;8.297384;4.307774;12.65882;25.985310000000002;33.72674;4.0
GALLETAS;16223.81;4478.327;2470.895;3996.281;2299.349;2978.954;10836.28;2054.946;3332.578;8919.798;7304.007;1023.497;5818.691;5244.67;4136.948;2488.766;3800.35;3694.053;6240.635;1228.937;2732.015;6458.067;3691.541;2113.246;12196.48;4027.326;396.1781;724.096;2054.946;3656.257;1867.798;1559.314;1904.963;834.9008;3225.352;2.0
GALLETAS ENVASADAS;16124.04;4462.989;2449.038;3986.847;2294.026;2931.141;10742.23;2053.632;3328.174;8864.226;7259.814;1023.497;5811.539;5181.884;4107.12;2460.513;3757.409;3679.91;6226.208;1222.079;2695.157;6429.017;3680.585;2097.202;12115.8;4008.243;396.1781;723.6695;2053.632;3652.592;1861.315;1557.072;1869.436;814.6209;3195.524;3.0
GALLETAS SALADAS;810.5018;252.9645;133.1001;197.1771;109.7409;117.5192;556.3521999999999;112.5711;141.5785;463.6355;346.86629999999997;71.77214;301.8712;279.02790000000005;157.8306;151.3766;207.458;192.1138;259.5534;50.18282;82.42607000000001;349.9788;197.3607;130.55339999999998;579.6129;230.88879999999997;39.73286;51.28606;112.5711;141.9461;80.66884;76.84486;120.14760000000001;54.84772;132.4567;4.0
GALLETAS DULCES;15313.54;4210.024;2315.938;3789.67;2184.285;2813.621;10185.88;1941.061;3186.595;8400.59;6912.947;951.7246;5509.668;4902.856;3949.289;2309.136;3549.951;3487.797;5966.654;1171.896;2612.731;6079.038;3483.225;1966.648;11536.18;3777.355;356.4453;672.3834;1941.061;3510.646;1780.646;1480.227;1749.288;759.7732;3063.067;4.0
DIETETICAS;655.2420999999999;183.03889999999998;90.83686999999999;171.6213;83.215;126.5302;518.5215;52.28792;84.43269000000001;375.5601;279.682;26.91093;192.7798;250.9049;184.6465;129.8265;202.6329;142.9834;179.7993;60.4581;99.46489;250.1422;163.2545;81.92244000000001;518.612;136.6301;23.616;21.142439999999997;52.28792;112.0018;78.18405;54.25793;127.5409;34.31422;151.89679999999998;5.0
GALLETAS GRANEL;99.76607000000001;15.33851;21.85695;9.434203;5.323022;47.81339;94.04738;1.3139159999999999;4.404781;55.57261;44.19346;0;7.1523069999999995;62.785599999999995;29.828169999999997;28.253330000000002;42.94197;14.14309;14.42769;6.857939;36.857879999999994;29.050349999999998;10.95587;16.044040000000003;80.68401;19.082069999999998;0;0.426524;1.3139159999999999;3.665085;6.483281;2.242377;35.52686;20.27986;29.828169999999997;3.0
CEREALES;6000.524;1823.654;945.9759;1352.086;793.6774;1085.131;4099.287;758.0348;1143.202;3441.139;2559.385;687.0548;2261.962;1817.52;1233.988;1038.441;1322.713;1316.448;2322.922;308.7928;932.5901;2404.011;1421.844;933.2869000000001;4242.082;1758.442;263.87190000000004;435.64840000000004;758.0348;1470.701;704.2559;564.9109;481.8218;297.58209999999997;1023.698;2.0
CEREALES DESAY.ENV.;6000.524;1823.654;945.9759;1352.086;793.6774;1085.131;4099.287;758.0348;1143.202;3441.139;2559.385;687.0548;2261.962;1817.52;1233.988;1038.441;1322.713;1316.448;2322.922;308.7928;932.5901;2404.011;1421.844;933.2869000000001;4242.082;1758.442;263.87190000000004;435.64840000000004;758.0348;1470.701;704.2559;564.9109;481.8218;297.58209999999997;1023.698;3.0
CON FIBRA;2309.827;637.4936;399.398;512.5851;276.0528;484.29720000000003;1681.393;292.2921;336.14140000000003;1237.273;1072.554;289.34959999999995;700.7846;695.7495;623.9429;539.7810999999999;526.1849;495.3352;748.5254;77.39899000000001;321.95570000000004;948.1826;569.4106999999999;392.87859999999995;1581.862;727.9646;109.444;155.52970000000002;292.2921;415.61220000000003;248.8918;208.2164;206.708;149.6534;523.479;4.0
PRODUCTOS NAVIDEÑOS;174.4238;46.00111;8.860548000000001;27.50188;31.84056;60.219739999999994;163.1718;0.607819;10.64427;83.2969;91.12694;5.052018;15.01109;55.63617;98.72456;33.343849999999996;72.49801;55.041059999999995;13.54092;20.46697;26.70779;75.9051;20.81835;30.52561;131.7612;42.66268;0.835247;5.398714;0.607819;8.665324;7.359536;26.10124;53.31807;0.792498;71.34538;2.0
MANTECADOS/POLVORON;34.84371;14.02519;0;9.931374;5.18754;5.699609000000001;34.338550000000005;0;0.505161;20.28167;14.562040000000001;0;0.58808;16.1569;18.09873;6.609879;26.6659;1.567934;0;0;5.699609000000001;26.37216;2.7719389999999997;0;34.84371;0;0;0;0;0.505161;0.474692;0;15.76513;0;18.09873;3.0
MAZAPANES;9.456702;0;0;0;0;9.456702;9.456702;0;0;9.456702;0;0;0;0;9.456702;9.456702;0;0;0;0;0;9.456702;0;0;9.456702;0;0;0;0;0;0;0;0;0;9.456702;3.0
PRD.NAVIDEÑO TURRON;31.19563;13.154219999999999;5.5662780000000005;5.802581;0.369339;6.303215;30.491310000000002;0;0.704323;8.929982;22.26565;3.916826;3.5822350000000003;4.252377999999999;19.44419;0;16.331030000000002;9.500415;5.364191;3.517181;5.416457;7.9250169999999995;9.386417999999999;4.9505609999999995;21.89096;9.304668;0;3.916826;0;0.704323;2.78842;0.62075;5.031352;0;18.13396;3.0
OTROS PRD.NAVIDEÑOS;98.92778999999999;18.8217;3.29427;11.76793;26.28368;38.76021;88.88519000000001;0.607819;9.434781000000001;44.628550000000004;54.29924;1.135192;10.840770000000001;35.22689;51.72493;17.27727;29.50108;43.97271;8.17673;16.94979;15.59173;32.15122;8.659995;25.57505;65.56978;33.35801;0.835247;1.4818879999999999;0.607819;7.455839;4.096423;25.480490000000003;32.52159;0.792498;25.655990000000003;3.0
CHOCOLATES/CACAOS/SUC;8816.257;2304.667;1379.938;2328.803;1213.145;1589.704;5923.362;1030.535;1862.36;4875.209;3941.048;549.5275;3246.686;2857.312;2162.731;1422.477;2000.647;1979.448;3413.685;641.6878;1351.031;3619.203;2060.774;1143.56;6659.49;2156.767;193.2278;477.6115;1030.535;1993.873;934.0061;922.1551;1038.623;527.7185999999999;1698.507;1.0
CHOCOLATES;2822.529;693.9474;433.9395;766.7709;352.52070000000003;575.3499;2152.392;209.9094;460.2273;1459.078;1363.451;132.5213;819.1216999999999;986.7568;884.1287;634.5985;748.5831999999999;612.4285;826.9183;166.736;434.8267;1155.878;695.2325999999999;369.8557;2108.884;713.6447;67.24959;150.19639999999998;209.9094;500.065;305.3199;251.0001;369.1707;240.5591;729.0584;2.0
CHOCOLATE TABLETAS;2813.222;691.8095;431.45090000000005;764.3971;350.48859999999996;575.0762;2144.36;209.9094;458.95259999999996;1454.451;1358.771;130.9345;815.3584000000001;984.5455999999999;882.3839;634.5985;745.2515999999999;609.9399000000001;823.4324;166.736;434.8267;1150.628;694.509;366.5233;2105.125;708.0974;67.24959;148.6095;209.9094;498.7903;300.62;251.0001;369.1707;240.5591;727.3136999999999;3.0
CHOC.TAB.CON LECHE;1505.647;399.1789;210.8399;423.6229;193.87570000000002;278.1299;1061.899;137.652;306.09590000000003;802.555;703.0923;80.91511;507.90270000000004;508.4014;408.4281;279.88;360.1728;324.91159999999996;540.6829;97.17536;229.86010000000002;631.9193;379.5263;167.16629999999998;1160;345.64779999999996;33.11676;86.25538;137.652;310.4732;166.8197;161.8508;155.4309;115.6812;338.36740000000003;4.0
CHOC.TAB.SIN LECHE;1307.575;292.63059999999996;220.6111;340.7743;156.6129;296.94620000000003;1082.461;72.25743;152.85670000000002;651.8959;655.6791;50.01934;307.45570000000004;476.1442;473.9558;354.71840000000003;385.0788;285.0283;282.7495;69.56058999999999;204.9666;518.7082;314.9827;199.357;945.1254;362.4497;34.132839999999995;62.35409;72.25743;188.3171;133.8004;89.14932;213.7398;124.8779;388.9463;4.0
CHOC.TAB.C.ALMENDR;492.6979;94.96195;79.82533000000001;126.52980000000001;64.25213;127.1287;416.8356;21.42915;54.43316;239.0122;253.68570000000003;17.22693;109.11880000000001;190.04760000000002;176.3046;138.7647;156.3232;99.63575;97.97426;25.790860000000002;82.19842;182.8893;127.80380000000001;74.01547000000001;367.46;125.2379;11.079600000000001;27.266419999999997;21.42915;60.56534;57.07005;30.25461;80.22417;52.76896;152.0396;4.0
CHOC.TABLETA OTROS;2320.525;596.8475;351.62559999999996;637.8674;286.2365;447.9475;1727.525;188.4803;404.5195;1215.439;1105.086;113.7075;706.2396;794.498;706.0793000000001;495.8338;588.9283;510.30420000000004;725.4581;140.9451;352.6282;967.7381;566.7052;292.5078;1737.665;582.8596;56.16999;121.343;188.4803;438.225;243.55;220.7455;288.9465;187.7901;575.2741;4.0
TURRON DE CHOCOLATE;9.306201;2.137987;2.488582;2.373795;2.032097;0.27374;8.031509;0;1.274693;4.626569000000001;4.679633;1.5869010000000001;3.763274;2.211243;1.744783;0;3.331684;2.488582;3.485936;0;0;5.250193;0.723606;3.332402;3.7589580000000002;5.547243000000001;0;1.5869010000000001;0;1.274693;4.699825;0;0;0;1.744783;3.0
O.PROD.CHOC./CACAO;5993.728;1610.719;945.9987;1562.032;860.6246;1014.354;3770.97;820.6256;1402.133;3416.131;2577.597;417.00620000000004;2427.564;1870.556;1278.602;787.8783000000001;1252.064;1367.019;2586.767;474.9519;916.2044000000001;2463.326;1365.542;773.7044000000001;4550.606;1443.123;125.9782;327.4151;820.6256;1493.808;628.6862;671.155;669.4522;287.1595;969.4488;2.0
BOMBONES;340.2038;62.03013;54.547489999999996;110.035;34.73457;78.85661999999999;299.0386;20.82169;20.34355;135.6742;204.52960000000002;13.28199;66.20934;107.9757;152.7367;101.4935;128.3354;60.11722;50.25773;8.832413;36.52657;129.7865;107.08510000000001;57.9732;243.71679999999998;96.48703;7.403501;20.12865;20.82169;22.07293;26.105900000000002;27.1865;57.981;24.41881;134.0848;3.0
SNACKS CHOCOLATE;783.0196;179.9691;120.13589999999999;219.3846;112.645;150.8851;485.061;122.7347;175.2239;447.95120000000003;335.0684;93.12671;321.5779;209.5662;158.7488;116.3035;204.10170000000002;179.74960000000002;282.8648;21.53944;118.9726;365.796;187.2653;89.44630000000001;591.4538;191.5658;24.04615;69.89107000000001;122.7347;173.73489999999998;65.84364;82.49323;75.62921;31.404490000000003;137.24220000000003;3.0
CACAO SOLUBLE;3445.647;977.5893000000001;580.5683;866.1159;498.6874;522.6862;2198.424;469.1372;778.0859;1997.318;1448.329;205.1425;1398.821;1143.081;698.6026999999999;410.62059999999997;643.874;821.6148000000001;1569.538;320.60490000000004;508.4644;1368.882;764.1197;483.5758;2597.126;848.521;71.60658000000001;167.2843;469.1372;847.9958;417.6154;393.8121;421.3552;176.0974;480.7432;3.0
NORMAL;3410.046;968.3089;579.3836;858.307;489.63640000000004;514.4097;2169.529;465.3745;775.1426;1976.715;1433.33;200.8152;1384.755;1128.436;696.0396999999999;404.3422;627.1066999999999;817.2406;1561.356;313.5862;503.5752;1353.825;759.3699;479.6895;2565.568;844.4783;70.42105000000001;165.33120000000002;465.3745;845.5785999999999;415.2787;391.4805;406.5957;171.0045;478.981;4.0
LIGHT;35.60141;9.280388;1.184662;7.808864;9.050977999999999;8.276521;28.895400000000002;3.7626999999999997;2.943314;20.6029;14.99851;4.327258;14.06615;14.644969999999999;2.56304;6.2784189999999995;16.767310000000002;4.374183;8.181504;7.018715;4.889245;15.0574;4.749808;3.886243;31.55866;4.0427550000000005;1.185534;1.953103;3.7626999999999997;2.417167;2.3366689999999997;2.331605;14.75951;5.092885;1.762243;4.0
