Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
TORTILLAS REFRIGERAD;11.132;13.821;12.468;12.625;9.97;6.893;10.358;12.543;15.015;12.793;9.244;9.046;13.858;11.671;8.415;9.119;10.349;10.745;14.922;6.802;11.426;10.818;10.628;14.008;10.145;13.469;12.586;13.126;12.543;14.276;14.644;12.712;9.732;9.572;7.826;2.0
PLAT.PREP.OTROS;46.539;56.778;53.416;45.742;46.671;33.18;43.519;53.902;60.133;53.635;38.301;57.252;55.614;50.205;30.749;36.249;43.475;50.162;59.805;37.881;42.46;46.438;48.177;50.889;44.383;51.531;54.251;55.605;53.902;61.495;56.368;56.575;44.998;37.653;29.671;2.0
CAFES E INFUSIONES;71.097;71.105;70.22;72.406;70.367;70.747;72.552;61.976;69.852;68.196;74.458;58.131;66.461;75.853;75.037;67.114;73.164;73.203;71.762;67.158;71.108;70.92;69.022;75.916;70.382;72.735;57.614;64.398;61.976;71.704;79.321;71.873;77.404;67.437;74.875;1.0
CAFE G. O M.TORREFAC;0.871;1.158;0.479;0.625;0.475;1.369;0.822;1.3;0.864;0.727;1.047;0.765;0.97;0.648;1.067;0.907;0.786;0.813;1.035;1.033;1.057;1.205;0.503;0.454;0.903;0.812;0.452;0.509;1.3;0.559;0.813;1.462;0.925;0.419;1.064;2.0
CAFE G. O M.NATURAL;29.887;34.016;33.589;30.961;28.08;23.684;30.115;27.131;30.475;31.895;27.528;24.763;30.966;33.371;26.456;26.787;31.254;30.097;31.664;25.801;27.293;30.102;28.702;34.061;28.822;32.119;26.315;30.259;27.131;30.958;32.315;31.64;34.906;34.148;25.629;2.0
CAFE G. O M.MEZCLA;13.505;14.189;12.309;12.335;12.736;15.392;13.797;10.674;14.093;11.893;15.353;6.999;11.33;16.006;14.944;12.269;11.629;14.118;16.79;12.615;13.265;13.351;13.444;14.549;12.762;15.256;6.744;8.171;10.674;15.066;19.354;15.553;13.736;10.409;14.961;2.0
CAFE G. O M.DESCA;13.868;14.231;10.33;15.416;14.102;13.995;15.21;8.137;10.045;11.776;16.292;5.293;9.861;15.378;18.648;12.578;16.513;13.198;12.837;15.218;12.547;14.07;12.04;16.969;13.624;14.386;6.627;8.343;8.137;10.393;17.592;11.028;18.895;10.147;19.266;2.0
CAFE SOLUBLE;24.159;22.846;23.661;24.741;25.777;24.039;24.665;21.897;22.998;21.921;26.724;18.565;21.334;25.08;27.704;20.517;25.623;26.156;25.011;27.817;26.494;24.022;24.941;19.971;25.166;21.869;16.574;19.683;21.897;23.564;29.286;21.327;28.245;18.411;27.271;2.0
DESCAFEINADO CS;9.906;6.588;8.119;10.429;11.165;12.848;11.078;6.205;5.488;6.835;13.454;3.823;5.94;9.249;16.197;10.031;11.151;10.754;7.53;15.089;12.465;9.132;10.028;7.637;10.568;8.358;4.214;4.48;6.205;6.746;10.951;5.577;12.837;6.292;16.338;3.0
NO DESCAFEINADO CS;16.956;17.951;18.362;17.333;17.508;14.378;16.476;18.313;19.118;17.455;16.39;16.687;17.327;18.645;15.083;12.799;17.276;18.227;20.492;18.114;17.876;17.248;17.722;13.866;17.657;15.346;14.471;16.826;18.313;18.56;22.278;17.005;19.909;14.165;13.932;3.0
SUCEDANEOS DE CAFE;3.211;2.696;3.005;3.333;3.41;3.567;3.711;1.387;1.418;2.266;4.276;1.279;1.801;3.168;5.108;2.265;4.596;3.616;2.306;2.984;4.326;2.483;3.516;3.555;3.399;2.772;0.997;2.007;1.387;1.626;4.113;2.121;5.166;0.738;5.373;2.0
CAFE EN CAPSULAS;23.844;28.746;25.121;25.592;22.283;17.522;23.306;24.623;26.2;26.362;20.899;19.518;25.935;26.704;19.76;19.153;24.68;25.228;26.844;22.398;22.452;25.127;21.005;25.999;23.067;25.42;17.628;25.174;24.623;26.625;29.851;25.818;27.847;22.907;18.222;2.0
DESCAFEINADO CPS;8.455;10.218;6.339;9.881;7.506;7.277;8.997;5.469;7.402;8.203;8.772;3.287;7.094;9.592;10.059;7.559;8.978;8.981;8.365;12.528;8.232;8.434;7.116;9.431;8.409;8.541;2.837;6.303;5.469;8.288;11.187;7.318;10.934;7.583;9.751;3.0
NO DESCAFEINADO CPS;20.082;23.728;22.777;21.513;19.067;14.052;19.265;22.088;23.169;22.615;17.098;17.914;23.088;22.076;15.312;15.747;20.987;20.547;23.447;17.538;18.829;20.796;18.18;22.38;19.359;21.508;17.975;22.692;22.088;22.58;24.521;23.054;23.835;18.783;13.502;3.0
INFUSIONES;29.59;29.911;30.369;28.509;31.603;28.645;31.306;20.823;25.984;28.235;31.166;23.573;26.011;32.848;31.678;25.649;33.322;31.139;28.407;27.177;28.291;30.391;28.953;30.728;29.909;28.85;22.023;28.122;20.823;28.916;35.305;32.397;35.821;27.972;30.245;2.0
INFUSIONES ENVASADO;29.174;29.242;29.793;28.164;31.054;28.557;30.851;20.45;25.79;27.656;30.915;22.955;25.415;32.511;31.362;25.241;32.694;30.738;28.244;27.177;27.483;30.159;28.762;29.702;29.613;28.143;21.077;26.041;20.45;28.774;35.288;32.289;35.481;27.305;29.875;3.0
INFUSIONES GRANEL;0.964;0.918;1.004;1.304;1.403;0.353;1.049;0.521;0.6;1.023;0.825;0.572;1.012;0.969;0.922;1.4;1.064;0.834;0.341;0;1.287;0.775;0.652;1.774;0.785;1.304;0.89;2.179;0.521;0.751;0.206;0.424;0.775;1.78;1.084;3.0
TE;11.46;13.364;10.946;11.399;11.397;10.149;11.97;8.792;10.404;11.636;11.26;10.55;10.011;14.176;10.394;9.271;12.241;12.427;12.366;7.452;11.036;12.323;11.144;11.744;11.39;11.641;7.61;11.366;8.792;12.155;14.31;13.252;15.083;10.111;10.151;3.0
MANZANILLA;7.824;5.659;6.966;7.801;9.056;9.671;8.466;4.434;6.479;6.11;9.778;4.178;6.337;7.447;10.645;7.146;9.174;7.543;7.268;9.194;7.252;7.987;8.043;7.142;8.513;6.239;5.376;4.464;4.434;7.222;7.897;6.55;10.549;6.471;10.287;3.0
POLEO;3.277;3.106;3.629;3.594;3.448;2.814;3.669;1.311;2.311;2.926;3.677;1.955;2.46;3.748;3.917;3.131;3.966;3.168;2.718;3.391;3.71;3.818;3.012;1.908;3.727;2.221;2.51;2.697;1.311;2.716;3.038;3.397;5.633;3.936;3.196;3.0
OTRAS INFUSIONES;17.844;18.047;17.666;18.801;19.688;15.644;18.9;11.852;16.018;17.233;18.566;12.889;14.881;21.234;18.702;14.316;21.371;19.594;16.142;16.943;16.378;17.817;17.621;19.944;17.732;18.108;11.239;16.207;11.852;17.144;21.595;22.455;22.693;16.049;17.971;3.0
CALDOS;19.556;19.496;18.196;19.469;19.908;20.38;19.292;20.074;20.868;17.441;21.966;14.562;17.285;20.414;22.196;13.835;19.611;21.985;24.346;21.9;20.807;20.157;18.578;17.685;19.661;19.332;8.321;13.687;20.074;22.779;25.96;18.515;21.27;14.03;20.506;1.0
AYUDAS CULINARIAS;1.883;1.844;2.44;1.932;1.918;1.448;1.786;2.399;2.047;2.311;1.395;3.94;1.483;2.666;0.861;1.091;1.492;2.914;2.423;1.639;2.021;2.025;1.67;1.835;1.937;1.753;2.359;1.693;2.399;2.645;2.206;2.884;2.241;1.513;0.742;2.0
SALSAS;59.495;68.526;63.245;60.423;57.23;48.98;55.883;70.168;73.701;63.715;54.607;67.238;67.454;62.033;46.928;42.706;59.14;66.883;73.656;56.158;59.844;59.671;60.373;58.671;59.559;59.356;50.225;70.122;70.168;75.877;73.33;67.452;59.644;42.107;44.748;1.0
KETCHUP;15.534;19.069;17.984;15.819;15.625;10.33;12.16;23.392;31.009;17.518;13.284;16.779;22.399;15.639;8.388;6.799;10.804;18.849;28.933;16.856;18.2;15.824;15.411;12.176;16.305;13.734;9.714;13.031;23.392;32.148;19.607;22.186;11.454;6.723;7.416;2.0
MAYONESA;31.015;32.998;31.967;31.804;31.282;27.573;28.933;36.679;40.179;31.65;30.322;28.26;34.565;33.545;25.779;19.537;30.396;35.248;42.013;34.374;33.391;30.803;31.09;28.074;32.281;28.049;16.161;31.034;36.679;40.73;41.309;33.792;33.682;21.23;24.712;2.0
MAYONESA LIGHT;6.956;7.488;6.957;6.418;6.58;7.28;6.54;8.085;8.794;7.101;6.794;5.355;7.552;7.435;6.317;4.577;7.09;8.614;8.217;7.237;7.054;7.549;6.96;5.309;7.395;5.93;3.779;5.843;8.085;8.396;9.831;7.913;8.21;5.212;5.391;3.0
MOSTAZA;5.227;6.123;5.514;6.464;4.863;3.149;4.755;6.538;7.187;5.801;4.595;5.556;6.486;5.687;3.431;3.247;5.266;6.449;6.498;3.992;5.685;4.735;5.63;5.863;5.13;5.455;5.371;6.119;6.538;7.485;6.096;6.965;5.605;2.976;3.063;2.0
OTRAS SALSAS;39.462;49.127;43.255;40.345;38.031;27.93;36.259;51.572;49.947;44.513;33.652;53.95;47.374;40.317;26.882;27.688;37.547;45.098;51.044;35.007;36.875;39.42;40.642;41.749;37.986;42.901;41.726;53.444;51.572;52.888;49.585;45.332;35.793;25.838;25.011;2.0
AGUA DE BEBIDA ENVAS.;45.386;47.022;46.041;46.824;45.256;41.989;43.1;58.326;49.033;46.089;44.576;46.164;49.414;45.458;41.211;38.742;46.011;50.194;48.373;37.745;47.29;49.361;44.194;38.482;48.292;38.588;36.343;41.834;58.326;47.171;45.773;52.128;48.67;44.943;38.537;1.0
AGUA DE BEB.CON GAS;6.173;6.129;7.68;7.443;4.991;4.677;6.512;5.325;4.904;6.298;6.034;3.314;5.989;7.452;5.869;5.271;6.82;6.962;5.789;2.877;6.216;6.689;6.201;6.117;5.937;6.771;2.522;3.928;5.325;5.542;8.414;5.719;9.037;8.291;5.43;2.0
AGUA DE BEB.SIN GAS;42.495;43.896;42.35;43.706;42.66;39.89;39.865;56.779;47.144;43.366;41.491;45.203;46.784;42.238;37.84;35.769;42.513;47.628;46.016;37.164;44.805;46.256;41.085;35.246;45.758;34.844;34.781;39.612;56.779;44.931;42.108;50.373;44.568;40.991;35.148;2.0
GASEOSAS Y BEBID.REFR;61.463;65.25;62.69;62.27;63.027;55.161;58.392;67.081;75.771;63.796;58.781;62.796;67.599;64.383;51.809;47.153;59.559;67.773;74.752;65.189;62.206;62.525;60.045;59.143;61.684;60.993;52.539;62.377;67.081;74.679;74.544;70.777;61.946;48.839;50.301;1.0
GASEOSAS;7.951;8.071;6.599;8.438;6.573;9.085;8.606;4.334;6.861;6.618;9.495;2.683;5.188;9.664;10.5;6.339;8.88;8.436;8.337;8.381;7.264;8.013;8.118;8.051;7.723;8.487;2.466;3.276;4.334;8.192;11.372;5.856;10.586;5.742;10.541;2.0
BEBIDAS REFRESCANTES;59.121;63.509;60.303;59.962;60.882;52.095;55.673;66.137;74.581;62.15;55.61;61.844;66.492;62.194;47.553;44.412;57.008;65.151;73.415;63.636;60.871;59.633;57.922;56.665;59.43;58.447;51.859;61.559;66.137;73.323;72.207;69.203;59.106;46.9;45.93;2.0
BEB.REFRESC.NARANJA;12.526;12.916;11.772;13.136;12;12.347;10.985;13.724;21.517;12.745;12.295;8.923;15.007;13.235;10.318;6.907;11.397;13.95;19.279;16.282;15.628;11.536;12.701;10.713;13.001;11.421;6.971;10.187;13.724;20.333;15.996;16.607;9.786;8.235;10.042;3.0
BEB.REFRESC.LIMON;9.355;9.3;10.678;9.973;9.031;8.114;8.701;10.055;13.058;10.037;8.586;7.351;10.801;10.754;7.069;5.741;9.747;10.931;11.806;14.343;10.929;8.797;8.453;9.227;9.334;9.404;5.819;9.889;10.055;12.125;12.486;9.583;11.678;7.097;6.731;3.0
BEB.REFRESC.COLA;36.32;38.755;38.901;37.665;37.428;30.213;33.785;43.213;46.56;38.706;33.591;37.625;42.921;38.637;26.862;25.083;35.154;41.166;46.615;39.778;37.309;36.371;35.578;35.339;36.086;36.928;29.48;40.206;43.213;45.013;45.927;42.725;38.085;26.529;26.523;3.0
COLA NORMAL;16.045;15.098;15.165;18.347;17.33;14.211;15.005;18.097;20.99;16.333;15.72;17.66;17.968;17.791;11.877;9.65;15.573;20.873;19.932;20.116;18.048;16.11;14.79;14.625;16.537;14.94;10.099;16.822;18.097;20.362;21.63;19.968;17.756;9.866;12.13;4.0
COLA LIGHT;17.27;20.778;19.335;16.569;18.454;12.664;16.573;17.518;21.491;19.214;15.059;15.862;20.757;19.829;11.469;11.631;16.241;19.533;23.249;15.324;14.689;17.677;18.269;17.869;16.382;19.383;15.257;21.037;17.518;22.575;24.783;21.089;17.704;14.385;10.771;4.0
COLA SIN CAFEINA;1.201;0.97;1.501;1.647;1.41;0.719;1.096;1.872;1.489;1.139;1.29;1.356;1.533;0.806;1.244;0.997;0.929;1.324;1.684;1.296;1.77;0.938;1.089;1.493;1.213;1.172;1.447;0.733;1.872;1.665;1.612;1.451;1.28;0.316;0.982;4.0
COLA LIGHT S/CAFE.;9.442;9.701;10.945;9.976;8.312;8.403;8.179;15.586;12.397;9.745;9.094;9.756;12.229;8.455;7.631;7.879;9.12;9.455;11.689;11.267;11.265;9.246;8.392;9.146;9.661;8.939;7.652;9.958;15.586;10.793;7.81;9.592;9.231;8.689;7.576;4.0
BEB.REFRESC.TONICA;6.308;6.391;6.676;5.578;7.279;6.272;6.406;4.166;7.434;6.309;6.356;3.113;5.841;7.542;6.387;5.281;6.963;6.409;6.658;3.23;8.686;6.174;6.179;5.842;6.467;5.942;3.674;6.144;4.166;6.599;7.639;7.374;8.337;6.08;5.951;3.0
BEB.REF.TE/CAFE;10.652;12.713;11.989;10.866;11.081;7.36;9.855;11.504;15.021;12.405;8.631;15.174;12.846;11.411;6.483;6.907;9.803;12.534;14.436;8.622;10.886;9.961;12.843;9.691;10.672;10.621;9.019;13.52;11.504;15.972;13.589;16.016;9.347;8.607;5.783;3.0
BEB.REF.ISOTONICAS;13.441;16.797;12.022;13.714;13.73;10.797;12.164;16.745;18.809;14.937;11.754;18.502;15.847;14.559;8.476;7.107;11.493;16.668;20.399;13.534;13.679;14.072;12.984;12.403;13.54;13.231;15.198;15.863;16.745;20.225;20.121;17.569;11.187;4.678;8.041;3.0
BEBIDAS ENERGETICA;4.657;5.22;3.778;5.125;5.231;3.863;4.157;6.729;6.089;5.558;3.641;10.19;6.119;4.729;1.587;2.05;4.014;6.457;6.959;2.801;4.416;5.295;4.35;4.428;4.743;4.462;6.967;7.957;6.729;6.47;8.456;8.055;2.533;1.308;1.353;4.0
OTRAS BEB.REFRESC.;19.386;21.11;20.519;19.858;20.479;15.811;15.651;29.167;35.143;19.98;18.707;23.813;24.876;18.6;13.641;10.686;14.671;23.546;31.873;25.023;20.002;20.783;16.995;17.012;20.31;17.221;14.202;14.982;29.167;32.964;23.305;25.646;15.269;11.752;12.094;3.0
BEBIDAS ZUMO+LECHE;9.702;11.016;9.597;10.182;10.194;7.684;6.349;18.367;23.804;10.81;8.43;14.475;14.606;8.797;4.504;3.638;5.572;11.946;19.998;11.872;11.867;10.546;8.116;7.325;10.284;8.335;5.614;6.707;18.367;21.501;11.184;14.45;5.902;3.668;3.747;4.0
BASES PIZZAS&MASAS HO;23.704;31.13;25.656;23.196;21.836;17.248;21.839;26.988;33.08;26.044;21.036;27.074;27.375;25.172;17.675;13.12;23.516;28.515;32.355;23.922;26.729;24.557;22.006;21.576;24.28;22.36;18.737;24.607;26.988;34.53;32.652;29.65;23.92;12.891;16.278;1.0
ALGAS;0.145;0.113;0.315;0.144;0.111;0.086;0.129;0.094;0.282;0.157;0.136;0.207;0.024;0.386;0;0;0.048;0.388;0.218;0;0;0.297;0.022;0.136;0.117;0.211;0;0;0.094;0.48;0.241;0.588;0;0;0;2.0
HARINAS Y SEMOLAS;38.304;39.394;35.125;38.985;37.669;39.144;38.021;36.53;41.861;34.497;42.68;33.247;33.989;40.824;41.48;28.494;41.105;41.73;43.723;47.826;42.798;38.081;36.714;33.654;40.508;33.136;17.95;31.321;36.53;43.48;47.843;35.865;44.628;24.464;41.401;1.0
ENCURTIDOS;17.315;18.964;16.673;17.181;16.044;17.246;17.458;14.761;18.441;17.287;17.366;10.766;16.808;19.748;17.096;14.548;17.72;18.711;19.089;15.341;17.778;17.392;16.692;18.366;16.683;18.792;8.38;14.742;14.761;22.353;19.376;14.756;20.739;15.042;17.315;1.0
ESPECIAS Y CONDIMENTO;32.533;33.922;31.963;33.217;31.862;31.316;32.123;31.746;35.982;31.06;34.235;31.322;30.331;35.572;32.078;24.937;32.691;37.779;36.837;30.431;31.658;32.286;32.497;34.863;32.63;32.299;15.662;35.552;31.746;36.199;44.858;35.628;33.75;24.451;30.759;1.0
SAL;21.343;21.502;19.999;20.73;21;22.962;21.491;20.053;21.356;17.992;25.13;14.65;17.638;24.108;23.803;14.178;22.614;24.141;26.022;20.644;22.892;22.494;20.039;19.335;21.927;19.988;6.17;14.674;20.053;22.566;30.798;21.532;26.473;11.174;23.362;1.0
CARAMELOS,CHICLES&GOL;32.749;35.226;35.337;35.394;31.621;26.652;29.86;37.825;47.074;36.465;28.502;35.28;40.272;34.047;23.3;23.461;31.163;35.408;43.344;30.425;33.591;34.518;32.628;28.871;33.269;31.563;25.875;34.364;37.825;47.157;38.19;39.07;32.593;27.556;22.277;1.0
COMPLEMENTS&DIETETICO;1.402;2.104;1.62;1.007;1.807;0.783;1.318;1.559;1.831;1.904;0.831;1.057;1.66;2.05;0.578;1.029;1.312;1.595;1.793;1.934;0.605;1.746;1.165;1.462;1.422;1.365;2.041;1.834;1.559;1.798;1.959;3.078;0.78;1.286;0.57;1.0
OTROS PROD.EN PESO;64.3;71.519;68.531;63.362;62.958;56.704;59.869;77.133;81.175;68.443;59.483;69.793;74.562;64.382;52.234;50.049;60.815;72.689;77.965;62.466;64.448;65.852;63.39;62.436;63.756;65.575;58.742;71.565;77.133;79.335;73.173;72.948;60.193;51.921;51.209;1.0
SNACKS APERITIVOS;35.661;41.922;39.048;36.002;34.554;27.901;30.202;53.105;55.592;40.034;30.613;42.406;48.639;34.06;22.385;21.585;31.392;44.501;49.481;33.506;35.277;37.151;35.287;33.683;35.053;37.144;26.498;46.027;53.105;51.981;38.842;43.817;31.242;25.459;21.294;2.0
PROTEINAS VEGETALES;6.447;7.066;8.833;6.129;7.377;4.145;6.508;6.168;6.324;7.993;4.67;8.377;7.412;7.785;3.555;5.994;5.544;7.338;7.272;3.392;5.049;6.624;6.277;8.643;5.278;9.159;12.546;7.431;6.168;7.568;7.167;10.163;5.677;6.959;3.335;2.0
OTROS PROD.EN VOLUMEN;20.292;21.956;22.664;20.949;20.198;16.522;20.509;19.27;19.829;22.098;18.224;23.651;21.121;23.269;15.586;17.955;21.043;22.42;20.259;15.805;20.135;20.765;18.358;23.789;19.167;22.942;24.329;24.894;19.27;21.215;23.589;24.666;22.62;18.39;15.355;1.0
BEBIDAS VEGETALES;19.077;21.079;21.226;20.021;18.464;15.16;19.286;18.46;18.343;21.009;16.865;22.353;20.141;21.721;14.496;16.973;19.825;20.948;19.008;14.931;18.752;19.511;17.051;22.852;17.859;21.95;23.573;23.634;18.46;19.685;22.491;23.514;20.814;17.25;14.271;2.0
.T.ALIMENT.ECOLOGICOS;56.77;63.279;56.37;58.215;55.717;50.29;57.396;55.001;55.072;57.705;55.752;50.403;54.794;59.885;57.848;52.351;59.671;59.57;56.103;59.678;58.005;55.166;54.816;61.711;55.69;59.248;52.274;54.858;55.001;56.306;58.86;58.282;62.949;54.522;56.564;0.0
T.HUEVOS KGS ECO.;6.871;8.221;7.11;6.459;7.373;5.794;7.51;3.762;5.419;6.764;6.947;4.647;5.943;6.621;8.602;7.059;9.547;5.299;5.002;8.786;7.114;6.189;6.696;8.066;6.707;7.189;6.459;8.375;3.762;5.268;4.628;8.954;8.837;7.561;7.963;1.0
T.HUEVOS UNDS.ECO.;6.871;8.221;7.11;6.459;7.373;5.794;7.51;3.762;5.419;6.764;6.947;4.647;5.943;6.621;8.602;7.059;9.547;5.299;5.002;8.786;7.114;6.189;6.696;8.066;6.707;7.189;6.459;8.375;3.762;5.268;4.628;8.954;8.837;7.561;7.963;1.0
T.HUEVOS GALLINA ECO;6.822;8.09;7.094;6.393;7.373;5.79;7.448;3.762;5.41;6.674;6.945;4.647;5.938;6.564;8.505;7.059;9.371;5.295;5.002;8.786;6.992;6.189;6.691;7.879;6.681;7.088;6.459;8.375;3.762;5.262;4.628;8.954;8.465;7.561;7.958;2.0
TOTAL CARNE ECO.;18.285;22.323;18.151;16.481;16.58;17.671;18.606;17.15;17.536;18.12;18.664;15.587;16.283;20.479;19.114;13.539;19.447;21.91;19.254;20.83;19.663;18.548;16.27;18.59;18.228;18.399;13.689;16.564;17.15;18.287;21.65;23.77;21.092;12.755;18.481;1.0
CARNE FRESCA ECO.;15.61;19.159;14.632;13.868;13.584;16.122;15.741;14.773;15.834;14.913;16.541;13.048;13.719;17.055;16.955;11.419;16.497;18.386;17.054;16.553;18.034;15.859;13.422;16.005;15.657;15.509;11.874;14.132;14.773;15.672;19.112;19.743;17.529;9.793;16.266;2.0
CARNE CONGELADA ECO.;0.561;0.204;0.343;0.301;0.998;1.006;0.643;0.185;0.325;0.471;0.659;0.448;0.11;0.933;0.64;0.772;0.542;0.642;0.223;0.217;0.442;0.563;0.673;0.566;0.583;0.502;0.197;0.228;0.185;0.408;0.655;0.942;0.511;1.318;0.531;2.0
CARNE TRANSFORM.ECO.;5.241;6.338;6.085;4.901;4.712;4.369;5.534;4.689;3.821;5.455;5.031;4.321;4.924;6.034;5.101;3.804;5.648;6.822;5.08;5.276;4.572;6.113;4.894;4.292;5.425;4.844;1.806;4.684;4.689;5.498;6.774;6.138;6.841;4.195;5.015;2.0
TOTAL PESCA ECO.;8.319;10.163;6.25;8.563;7.533;8.391;9.118;4.061;7.072;7.682;9.267;4.189;6.131;8.698;11.376;6.444;9.236;10.378;7.661;7.766;9.997;8.492;7.506;8.182;8.543;7.826;4.825;5.449;4.061;9.385;8.666;7.407;11.662;4.25;11.259;1.0
PESCADOS ECO. .;4.884;5.309;3.663;5.139;4.466;5.681;5.408;2.298;4.126;4.319;5.762;3.019;3.321;4.902;7.311;3.806;6.125;7.083;2.987;2.783;5.215;4.734;5.37;6.179;4.935;4.889;2.676;3.483;2.298;4.684;4.674;5.213;7.438;2.013;7.139;2.0
MARISC/MOLS/CRS ECO.;3.582;3.749;3.012;4.714;3.167;3.177;3.807;1.671;3.613;3.196;4.157;1.017;2.272;3.579;5.467;2.799;3.537;5.077;3.426;3.358;5.104;4.122;3.084;2.119;3.958;2.742;0;1.401;1.671;4.666;2.66;3;4.012;2.421;5.56;2.0
CONS.PSCD/MOLUS.ECO.;2.266;3.403;1.674;1.836;1.68;2.603;2.552;0.434;1.859;2.055;2.513;1.742;1.822;2.182;2.981;2.239;1.952;1.863;3.117;3.693;2.271;2.584;1.645;1.843;2.377;2.045;3.088;1.593;0.434;3.272;2.929;2.131;2.387;0.529;2.89;2.0
T.LECHE LIQUIDA ECO.;1.408;2.366;1.626;1.344;1.096;0.701;1.475;0.937;1.409;1.616;1.18;0.21;1.402;1.988;1.14;0.993;1.92;1.326;1.375;0.575;1.403;1.744;1.395;0.956;1.287;1.692;0.785;0.308;0.937;1.642;1.927;1.371;2.574;1.058;1.292;1.0
LECHES FERMENTDS.ECO.;3.719;4.637;5.097;3.134;3.899;2.546;3.817;3.19;3.597;4.001;3.402;3.36;4.158;3.746;3.43;4.23;3.854;3.254;3.551;1;4.01;3.549;3.862;4.721;3.311;4.663;3.979;5.145;3.19;4.259;2.668;3.065;3.819;5.185;3.457;1.0
QUESO ECO.;4.098;4.068;6.84;4.655;3.334;2.516;4.256;3.57;3.603;4.182;3.997;4.402;3.807;4.406;4.006;3.477;4.509;4.813;3.86;3.727;4.72;4.968;2.645;3.875;4.215;3.852;2.27;5.31;3.57;4.142;4.54;4.92;3.774;4.583;4.088;1.0
PAN FRESCO/CONG.ECO.;15.655;16.902;14.558;15.7;15.479;15.827;16.008;14.398;15.55;15.088;16.595;7.699;13.577;18.452;17.648;14.58;15.176;17.081;16.529;17.926;19.701;14.89;15.29;14.156;16.193;14.517;9.41;9.69;14.398;14.671;19.368;16.784;17.295;16.616;17.565;1.0
BOLL/PAST.GALL. ECO.;7.009;9.205;8.045;6.436;6.125;5.678;6.764;8.459;7.426;7.853;6.043;6.758;7.964;6.967;6.193;6.926;6.852;7.118;7.212;4.398;7.377;6.647;7.648;7.644;7.221;6.533;7.87;5.378;8.459;6.951;5.712;8.118;7.893;8.77;5.873;1.0
ARROZ ECO.;0.583;0.555;1.021;0.511;0.66;0.394;0.664;0.119;0.443;0.536;0.637;0.395;0.295;0.954;0.555;0.822;0.605;0.396;0.464;0.115;0.275;0.552;0.59;1.151;0.444;0.899;0;1.134;0.119;0.517;0.767;0.677;0.275;1.213;0.653;1.0
TOTAL PASTAS ECO.;2.912;4.68;3.788;2.946;2.407;0.999;2.875;2.669;3.399;3.492;2.254;2.635;3.224;3.034;2.56;2.744;2.967;3.082;2.905;1.821;2.692;2.934;2.517;3.988;2.712;3.369;2.582;3.83;2.669;3.006;3.444;2.986;2.996;3.059;2.49;1.0
LEGUMBRES ECO.;1.823;2.617;1.889;1.822;2.081;0.94;1.931;0.482;2.21;2.147;1.472;0.43;2.272;1.965;1.596;1.123;2.702;2.232;1.299;3.981;1.806;1.468;1.679;2.169;1.536;2.498;0.801;2.945;0.482;2.241;1.321;2.386;3.063;1.845;1.533;1.0
TOTAL ACEITE ECO.;1.716;1.308;1.753;2.012;2.177;1.607;1.89;0.894;1.29;1.516;1.937;1.776;1.299;1.426;2.45;1.782;2.054;1.689;1.264;1.547;1.038;1.483;2.286;2.167;1.79;1.541;1.049;2.435;0.894;1.078;1.676;1.96;1.549;1.837;2.352;1.0
