Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
OTROS MARISC/MOLUSC;4251.233;1050.381;565.4091999999999;1064.888;639.1966;931.3589000000001;3690.385;196.68779999999998;364.16040000000004;1913.238;2337.995;126.78689999999999;803.2986999999999;1611.056;1710.092;799.2743;1715.428;797.2649;939.2663;243.52779999999998;776.9787;1555.803;894.7096;780.2139;3016.477;1234.756;48.42307;195.5788;196.68779999999998;489.9178;501.9398;291.63120000000004;851.9338;252.8519;1422.269;3.0
OTROS MARISC.CONG.;666.6124;125.984;93.34155;154.015;81.70025;211.57160000000002;588.5666;29.24315;48.80268;270.6555;395.9569;13.913459999999999;112.7877;213.4787;326.4325;159.7459;254.301;100.4966;152.06879999999998;30.31553;139.3357;263.132;119.5442;114.2849;472.5717;194.04070000000002;0.435647;42.0334;29.24315;82.17837;82.06003;28.60877;95.03591;27.65723;279.35990000000004;4.0
OTROS MARISC.COCI.;801.5874;200.6678;107.5156;222.7562;115.5415;155.10629999999998;655.1564000000001;50.22918;96.20176;420.19509999999997;381.3923;55.25472;182.2235;289.7616;274.3475;134.54129999999998;313.3225;170.6896;183.034;35.24563;135.415;315.6058;163.2609;152.0601;605.3299000000001;196.2575;2.385732;64.18174;50.22918;113.4028;81.72993;49.33719;151.64370000000002;60.95051;227.72660000000002;4.0
OTROS MARISC.FRES.;2783.033;723.7288000000001;364.5521;688.1166999999999;441.9548;564.6809000000001;2446.662;117.2155;219.156;1222.388;1560.646;57.6187;508.28740000000005;1107.815;1109.312;504.9871;1147.804;526.0786999999999;604.1635;177.9666;502.228;977.0654000000001;611.9045;513.8688;1938.576;844.4579;45.601699999999994;89.36361;117.2155;294.3366;338.14979999999997;213.68529999999998;605.2542;164.2441;915.1826;4.0
CONS.PESCADO/MOLUSCO;14585.84;3801.333;2140.786;3692.09;2126.493;2825.14;11513.01;1062.064;2010.764;7999.467;6586.375;733.6936;4076.91;5533.414;4241.824;2693.416;4493.106;3427.551;3971.769;829.6845999999999;2200.373;6001.056;3431.744;2122.984;10366.17;4219.671;456.138;827.7798;1062.064;2447.677;1875.048;1243.95;2220.923;911.2938;3540.969;2.0
SARDINAS;780.9989;165.739;101.91080000000001;199.0564;120.2108;194.082;668.0013;38.65055;74.34707;353.1196;427.8793;22.03642;168.45329999999998;280.2118;310.29740000000004;192.8543;259.13939999999997;147.9112;181.0941;59.36596;127.6214;281.18309999999997;187.89679999999998;124.93169999999999;558.69;222.309;20.48254;30.143099999999997;38.65055;97.47924;90.33245;47.30713;133.3486;72.79164999999999;250.46370000000002;3.0
ATUN;6985.413;1908.32;1075.979;1734.299;989.7134;1277.102;5305.163;599.6006;1080.649;4002.689;2982.724;452.2211;2098.492;2608.333;1826.368;1169.871;1960.545;1728.065;2126.932;363.8879;1060.667;2960.578;1633.976;966.3041999999999;5007.255;1978.158;238.3723;427.5962;599.6006;1337.443;867.4313000000001;654.0485;975.6889;374.8043;1510.428;3.0
CHICHARRO/CABALLA;446.68170000000003;99.18305000000001;57.56707;127.6906;78.19618;84.04482;354.4032;30.01932;62.25917;249.4159;197.26579999999998;13.19293;137.677;187.027;108.7848;79.16703;145.87220000000002;102.5505;119.092;24.18804;82.11053;170.0638;108.439;61.88035;342.1723;104.5094;13.61959;22.310119999999998;30.01932;77.64385;71.04405;19.86365;90.27145;32.75916;89.15048;3.0
MEJILLONES;912.6651999999999;212.2992;145.988;230.3224;147.16029999999998;176.8953;720.937;60.29182;131.4363;505.6357;407.0295;37.38114;265.5743;367.3102;242.3995;163.852;280.4693;248.2271;220.11679999999998;60.27219;141.4948;361.0685;223.8091;126.0206;639.5669;273.0983;33.548379999999995;50.38321;60.29182;145.5595;117.4207;78.13113;154.2607;79.51291;193.55679999999998;3.0
BERBERECHOS;184.2406;56.69079;14.14685;55.35466;27.46314;30.58521;155.4486;11.334950000000001;17.45711;100.6913;83.54938;9.291564000000001;40.23704;85.31088000000001;49.40115;30.539830000000002;64.63703;44.059830000000005;45.003949999999996;20.93295;29.370060000000002;66.57357;36.86392;30.50014;128.2366;56.00408;4.170986;12.52098;11.334950000000001;22.598869999999998;30.34354;12.13717;32.16203;15.31869;43.65343;3.0
ALMEJAS;104.7268;28.87552;11.25315;33.88543;13.491950000000001;17.22076;89.6544;5.541986;9.530431;57.54316;47.18365;1.405446;20.887880000000003;45.9265;36.506980000000006;10.91155;32.617490000000004;35.16098;26.03679;3.5726039999999997;10.273280000000002;52.98511;20.74137;17.15445;61.68923;43.03758;0;4.075268;5.541986;8.987563;16.240209999999998;10.613940000000001;20.53618;7.356127000000001;31.37554;3.0
CALAMARES;322.0579;77.0138;42.27866;74.31013;45.41796;83.03736;243.7125;31.59219;46.7532;163.1386;158.9193;12.64756;97.82191999999999;122.3818;89.20663;57.167550000000006;102.6865;64.22319;97.98066;27.06249;42.76514;116.00880000000001;89.9491;46.27239;232.4452;89.61273;8.514197;19.52894;31.59219;51.81033;42.465720000000005;21.24287;47.97619;23.27996;75.64752;3.0
PULPO;24.4704;5.07062;2.4196039999999996;4.7944700000000005;5.075832;7.109874;19.23749;2.517533;2.7153739999999997;12.041409999999999;12.42899;0.843642;5.435162;7.186339;11.00526;5.525279;5.3044709999999995;5.170372;8.470278;1.19808;3.803351;12.109969999999999;4.406661;2.952341;20.725459999999998;3.7449369999999997;0;0.695582;2.517533;3.344589;4.156293;1.148981;2.070486;2.4885230000000003;8.048412;3.0
ANCHOAS;272.5926;73.16426;36.98132;65.06629;29.77225;67.60851;214.4664;19.00833;39.11788;128.3207;144.272;5.991353;61.68312;102.5302;102.38789999999999;61.48025;82.85755;51.443;76.81183;22.734939999999998;38.988459999999996;111.08189999999999;51.70768;48.079629999999995;198.17260000000002;74.42004;4.137398;7.802411;19.00833;42.96101;36.9521;15.03975;47.503949999999996;16.42511;82.76258;3.0
SALMON AHUMADO;502.3729;157.3115;77.85625999999999;127.7908;61.396589999999996;78.01780000000001;404.51779999999997;32.86681;64.98837;304.6739;197.699;25.06076;137.9361;209.655;129.7211;102.6183;148.43779999999998;119.9618;131.3551;20.51796;47.11909;192.4903;130.8223;111.4233;315.3774;186.9955;21.16519;26.6902;32.86681;78.35372;82.13917;46.65685;78.69301;30.91764;104.8903;3.0
TRUCHA AHUMADA;8.166758;3.7165169999999996;0.5451630000000001;2.47464;0.418059;1.012379;6.655933;1.2988330000000001;0.21199199999999999;4.753432;3.413327;0;3.3971590000000003;3.8482629999999998;0.921336;0.605525;3.552245;2.514472;1.494517;0.22952699999999998;0.893798;2.5214830000000004;3.560413;0.9615349999999999;5.415266;2.7514920000000003;0;1.118651;1.2988330000000001;0.21199199999999999;1.953;0.518417;2.106258;0.605525;0.35408;3.0
OTROS AHUMADOS;81.89133;36.54316;6.749872;17.29064;8.871758;12.4359;64.14698;2.816921;14.92742;48.02996;33.86136;9.424026;19.80764;29.57345;23.086209999999998;9.45516;41.00415;6.642688;24.789330000000003;16.46436;11.24147;19.39458;21.8875;12.90341;65.54428999999999;16.34704;1.976344;8.878468999999999;2.816921;16.77711;8.215467;2.228561;15.31412;4.802057;20.882279999999998;3.0
OTRAS CONS.PESCADO;3959.563;977.4061999999999;567.1104;1019.754;599.3043;795.9879;3266.669;226.5242;466.3704;2069.414;1890.149;144.1976;1019.508;1484.12;1311.738;809.3679000000001;1365.983;871.6211;912.5915;209.2576;604.0244;1654.997;917.6846999999999;573.5999;2790.881;1168.683;110.151;216.03670000000002;226.5242;564.5061;506.3534;335.0125;620.9909;250.2322;1129.756;3.0
BOQUERONES;167.9452;40.30267;22.35296;32.59991;24.590049999999998;48.09964;137.3645;11.46311;19.11758;84.08448;83.86075;6.63183;43.823949999999996;67.22041;50.269040000000004;46.13978;47.77608;35.07013;38.95924;11.87774;19.92539;70.08093;36.70691;29.35426;111.17439999999999;56.7708;3.9689319999999997;7.516798;11.46311;22.02901;21.09964;9.559824;30.91083;14.23231;47.16478;4.0
PESCADO SALADO;1050.042;146.9083;94.23853;295.0133;211.5256;302.3562;967.9123000000001;21.6587;60.47094;387.4308;662.6111;20.65384;153.834;356.4635;519.0906;232.4512;500.2181;184.87529999999998;132.4973;47.20787;184.656;471.2953;246.001;100.8818;782.0589;267.983;10.35707;43.047419999999995;21.6587;81.50014;90.47247999999999;82.2441;197.0839;60.70581;462.97240000000005;4.0
SUSHI;106.728;40.09019;16.06221;28.59496;14.81733;7.163263;63.52194;6.930465;36.27555;71.56842999999999;35.15953;4.639001;46.55157;42.569089999999996;12.9683;15.77392;17.984849999999998;30.03593;42.933260000000004;12.043520000000001;14.07556;39.3035;19.1556;22.14977;74.04153;32.68642;5.653666;9.029548;6.930465;37.22933999999999;13.099870000000001;14.70579;8.219029;10.12025;1.7399870000000002;4.0
TOTAL LECHE LIQUIDA;243406;64809.94;35819.7;58422.65;34254.54;50099.22;172789.9;28176.17;42439.96;131739.3;111666.8;13080.97;77053.3;81635.06;71636.71;41162.57;62636.96;56062.56;83543.97;16139.29;37291.67;93653.36;60125.59;36196.14;174279.5;69126.56;5202.482;11423.5;28176.17;47260;29448.34;21021.1;29385.27;13006.18;58483.03;1.0
LECHE PASTERIZADA;6713.436;2177.36;1110.722;1541.242;720.4091;1163.703;5154.036;607.5070999999999;951.8932;3857.338;2856.098;286.0403;1677.925;2423.656;2325.814;1182.929;2069.884;1352.754;2107.869;195.14329999999998;949.081;2636.926;1531.568;1400.718;3853.443;2859.993;86.9638;305.2668;607.5070999999999;1140.047;711.0813;594.7364;1165.889;303.7858;1798.158;2.0
LECHE ESTERILIZADA;236348.7;62632.58;34579.59;56736.49;33522.13;48877.9;167345.9;27554.92;41447.88;127692.1;108656.6;12794.93;75339.42;79057.6;69156.74;39926.08;60443.51;54560.96;81418.14;15856.17;36300.01;90854.38;58542.71;34795.43;170119.7;66229;5115.518;11118.23;27554.92;46079.76;28737.26;20426.36;28091.49;12683.44;56541.72;2.0
LECHE CRUDA;343.9281;0;129.3908;144.9155;12.00325;57.61847;289.9941;13.74458;40.18941;189.77929999999998;154.1488;0;35.96895;153.8104;154.1488;53.554629999999996;123.5648;148.8437;17.96503;87.97794999999999;42.57928;162.0591;51.31176;0;306.3609;37.56718;0;0;13.74458;40.18941;0;0;127.89139999999999;18.95021;143.1525;2.0
LECHE BOTELLA VIDRIO;9.696121;4.939368;0;0;2.5623400000000003;2.194413;2.5623400000000003;2.1149780000000002;5.018803;5.018803;4.6773180000000005;2.1149780000000002;5.018803;2.5623400000000003;0;0;2.5623400000000003;2.194413;4.939368;0;0;4.756753;2.8243899999999997;2.1149780000000002;7.581143;2.1149780000000002;0;0;2.1149780000000002;5.018803;0;0;2.5623400000000003;0;0;2.0
LECHE BOTELLA PLAST.;30132.45;9703.74;4025.2;7527.393;3969.562;4906.556;19970.44;4008.371;6153.638;17849.24;12283.21;1958.877;10297.15;11016.22;6860.2;4109.703;6610.027;7583.261;11829.46;1506.916;4910.353;12546.95;6871.995;4296.239;20958.65;9173.797;587.1074;1752.301;4008.371;7185.414;3721.111;2487.295;3624.055;1247.87;5518.928;2.0
LECHE CARTON;212887.4;55101.26;31661.01;50724.52;30270.42;45130.23;152515.3;24151.94;36220.24;113670.2;99217.2;11119.98;66694.29;70458.38;64614.8;36995.21;55893.25;48328.26;71670.73;14539.45;32317.86;80939.59;53196.84;31893.69;152978.5;59908.98;4615.374;9671.196;24151.94;40008.5;25727.23;18533.8;25625.82;11735.26;52818.33;2.0
LECHE BOLSA;32.53379;0;4.098649999999999;25.817790000000002;0;2.6173580000000003;11.658;0;20.875799999999998;24.97445;7.559345;0;20.875799999999998;4.098649999999999;7.559345;4.098649999999999;7.559345;0;20.875799999999998;4.941987;20.875799999999998;0;2.6173580000000003;4.098649999999999;28.43514;4.098649999999999;0;0;0;20.875799999999998;0;0;4.941987;4.098649999999999;2.6173580000000003;2.0
LECHE ENVASADA;243062.1;64809.94;35690.31;58277.73;34242.54;50041.6;172499.9;28162.42;42399.77;131549.5;111512.6;13080.97;77017.34;81481.26;71482.56;41109.01;62513.4;55913.71;83526.01;16051.31;37249.09;93491.3;60074.28;36196.14;173973.1;69088.99;5202.482;11423.5;28162.42;47219.81;29448.34;21021.1;29257.38;12987.23;58339.88;2.0
LECHE ENTERA;72950.87;20954.21;10824.9;17235.06;10685.34;13251.36;43572.87;14840.46;14537.54;41415.08;31535.8;5129.867;28403.51;21713.77;17703.73;9267.448;16210.87;17303.82;30168.74;5446.492;11972.07;27143.21;18175.49;10213.61;52441.11;20509.76;1174.589;2754.71;14840.46;16404.13;7387.605;5968.41;6938.889;3429.095;14052.99;3.0
LECHE DESNATADA;58771.65;14827.14;8375.575;13654.25;8985.541;12929.14;47761.56;3505.218;7504.874;31034.52;27737.12;2377.602;14343.78;22895.62;19154.65;12398.37;17310.44;13210.19;15852.65;2856.13;8624.166;22368.09;16119.31;8803.958;42382.47;16389.18;1634.124;2786.885;3505.218;9116.501;7500.795;5035.324;8808.916;4004.104;16379.78;3.0
LECHE SEMIDESNATAD;111339.6;29028.59;16489.84;27388.42;14571.66;23861.1;81165.5;9816.746;20357.36;59099.88;52239.72;5573.5;34270.06;36871.87;34624.18;19443.19;28992.09;25399.7;37504.62;7748.69;16652.86;43980;25779.48;17178.57;79149.55;32190.06;2393.768;5881.902;9816.746;21699.18;14559.94;10017.37;13509.57;5554.026;27907.11;3.0
LECHE DE CABRA;816.7999;193.5546;112.332;258.5847;94.28546;158.0432;663.0834;79.31566000000001;74.40091000000001;454.335;362.465;28.558790000000002;275.2025;292.1848;220.85379999999998;50.37351;381.2018;192.0195;193.20510000000002;223.3709;118.4675;325.78;110.3553;38.826190000000004;736.4936;80.30638;15.065370000000001;41.090230000000005;79.31566000000001;90.35021;67.40647;173.96620000000001;286.1178;25.96417;37.523849999999996;3.0
LECHE SIN LACTOSA;33225.46;8753.356;5413.573;7877.855;4823.935;6356.741;25228.52;2687.171;5309.77;18768.18;14457.28;1968.567;10724.96;11156.56;9375.372;6073.548;9519.712;7995.223;9636.975;1824.399;4475.189;14092.28;8090.978;4742.61;23995.61;9229.849;856.6338000000001;2148.991;2687.171;6054.549;3977.142;3483.227;4570.278;1981.853;7465.615;3.0
LECHE ENRIQUECIDA;34646.22;8109.966;5953.574;7542.702;4873.745;8166.239;27553.35;3110.739;3982.134;17974.73;16671.49;1677.421;8757.625;12596.13;11615.05;7202.838;9394.148;9102.895;8946.343;2139.8;5072.307;13239.74;8789.77;5404.603;24203.49;10442.74;801.9031;1332.202;3110.739;4752.773;4460.328;3049.639;4790.876;2417.003;9930.762;3.0
L.ENRQ.CON CALCIO;15867.97;4042.181;2614.503;3174.706;2174.889;3861.688;13141.93;1062.105;1663.936;7827.835;8040.131;455.30170000000004;3340.928;6313.495;5758.241;3543.552;4052.614;4557.49;3714.311;878.0639;2229.048;6255.605;4049.759;2455.49;11237.26;4630.706;273.674;304.7648;1062.105;2147.543;1952.165;1046.648;2226.711;1556.044;5298.312;4.0
L.ENRQ.CON VITAMIN;17439.31;3927.362;3116.561;3982.622;2605.966;3806.797;13226.27;2007.798;2205.236;9692.183;7747.124;1200.491;5202.48;5630.593;5405.743;3204.513;5113.338;4150.839;4970.617;1261.736;2693.699;6476.97;4211.39;2795.513;11780.67;5658.64;519.0321;1008.636;2007.798;2415.31;2239.537;1833.309;2419.522;814.7737;4181.389;4.0
L.ENRQ.OTROS ADIT.;1338.952;140.42329999999998;222.5094;385.37420000000003;92.8902;497.7548;1185.154;40.83674;112.96119999999999;454.7161;884.2359;21.627959999999998;214.21710000000002;652.046;451.0609;454.7731;228.19660000000002;394.56640000000004;261.416;0;149.5606;507.1703;528.6211;153.6;1185.561;153.3915;9.19701;18.80059;40.83674;189.9203;268.6257;169.6828;144.64260000000002;46.18532;451.0609;4.0
BIFIDUS+FIBRA;54.769510000000004;22.342380000000002;6.451423;0;0;25.9757;25.9757;0;28.79381;28.79381;25.9757;0;22.342380000000002;32.42713;0;0;0;32.42713;22.342380000000002;0;0;48.31809;0;6.451423;48.31809;6.451423;0;0;0;28.79381;0;25.9757;0;0;0;5.0
RESTO OTROS ADITI;1284.183;118.0809;216.058;385.37420000000003;92.8902;471.7792;1159.178;40.83674;84.16741;425.9223;858.2601999999999;21.627959999999998;191.8748;619.6189;451.0609;454.7731;228.19660000000002;362.1392;239.0736;0;149.5606;458.8523;528.6211;147.14860000000002;1137.242;146.9401;9.19701;18.80059;40.83674;161.1265;268.6257;143.7071;144.64260000000002;46.18532;451.0609;5.0
TOTAL OTRAS LECHES;1726.519;444.3367;245.908;415.51059999999995;294.79220000000004;325.9712;1144.947;394.2433;187.3282;922.3953;804.1233000000001;261.3888;472.4867;605.0371;387.6059;286.31579999999997;415.56440000000003;482.62;542.0184;90.76472;231.8262;710.7264;464.5924;228.6089;1258.641;467.8779;57.8226;92.48060000000001;394.2433;215.43570000000003;222.7138;122.7697;193.26160000000002;96.88896000000001;330.9024;1.0
LECHE CONDENSADA;899.8666;218.2526;116.499;196.4975;147.1088;221.50879999999998;715.6663000000001;56.069129999999994;128.1313;441.2355;458.6311;38.433;209.48260000000002;388.5088;263.4422;182.9026;236.37879999999998;232.2559;248.3294;49.19362;95.73538;375.4643;276.27770000000004;103.1956;676.2271;223.6396;29.6564;26.4026;56.069129999999994;147.1356;144.7357;86.37491;120.10130000000001;64.86579;224.5252;2.0
LECHE EN POLVO;512.2122;152.6322;81.69203999999999;143.01770000000002;73.14588;61.7244;184.5411;314.6419;13.02927;310.62420000000003;201.588;210.1558;161.5047;79.27837;61.27333;31.162209999999998;107.17989999999999;180.61620000000002;193.25379999999998;7.428427;79.7343;222.4631;130.85060000000001;71.73578;351.50359999999995;160.70870000000002;4.1190169999999995;55.81497;314.6419;17.16095;34.07221;3.699542;26.258580000000002;9.617071;46.82801;2.0
LECHE EVAPORADA;314.4398;73.45182000000001;47.71695;75.99546000000001;74.5375;42.73803;244.7398;23.53228;46.16764;170.53560000000002;143.9041;12.79995;101.4994;137.2499;62.89042;72.25103;72.00564999999999;69.74786;100.4352;34.142669999999995;56.35654;112.79889999999999;57.464169999999996;53.6775;230.9101;83.52968;24.04718;10.26303;23.53228;51.139120000000005;43.90594;32.69523;46.90169;22.4061;59.54918;2.0
PREPARADOS LACTEOS;7482.777;1624.945;757.3078;1856.687;691.3008000000001;2552.536;5717.223;1290.259;475.2945;2466.944;5015.832;327.06140000000005;1928.54;1699.126;3528.05;2093.339;1823.854;1756.218;1809.366;240.1795;1110.153;3056.686;2062.139;1013.619;5329.114;2153.662;296.0381;167.9504;1290.259;567.0154;793.0371;266.74890000000005;826.3765999999999;91.21496;3184.136;1.0
DERIVADOS LACTEOS;126830;33809.98;19788.08;31482.32;18300.5;23449.12;90806.9;13230.74;22792.36;71786.62;55043.38;7769.315;42322.75;43780.85;32957.09;22760.72;33097.01;29051.64;41920.64;6886.767;18132.59;51988.8;31264.38;18557.47;88877.23;37952.78;3635.957;7245.701;13230.74;26063.62;15228.48;11117.26;15855.71;7345.763;27106.78;1.0
BATIDOS DE LECHE;7277.289;2072.55;1232.747;1770.894;1079.561;1121.538;4395.886;938.0979;1943.306;4632.917;2644.373;465.57759999999996;3467.829;2198.436;1145.447;774.5683;1359.05;1868.332;3275.338;470.17940000000004;1122.596;2858.188;1833.112;993.2145;5050.032;2227.258;188.1832;423.0485;938.0979;2413.088;855.3239;845.0643;693.8016;227.8911;692.7905999999999;2.0
BATIDOS CON CEREAL;14.48;2.8859589999999997;0;9.297835;0;2.2962089999999997;2.2962089999999997;9.297835;2.8859589999999997;11.26862;3.21138;3.6491979999999997;5.648637;5.182168;0;0;2.2962089999999997;0;12.18379;0;0;12.18379;2.2962089999999997;0;6.860578;7.619425000000001;0;0;9.297835;2.8859589999999997;0;0;2.2962089999999997;0;0;3.0
BATIDOS DE YOGURT;5928.846;1855.83;1098.671;1309.973;859.2103000000001;805.1618000000001;3235.621;1193.365;1499.861;3912.182;2016.665;542.2898;2901.456;1807.479;677.6211999999999;680.2498;1054.144;1610.923;2583.53;496.52340000000004;796.1945999999999;2300.406;1537.021;798.7009;4214.819;1714.027;193.1192;360.66679999999997;1193.365;1677.838;585.5228000000001;675.5653000000001;487.2723;198.8604;556.6363;2.0
BATIDO YOG.SIN LACT;253.2139;44.01213;49.478660000000005;72.13222999999999;48.21018;39.380669999999995;169.70589999999999;25.843220000000002;57.664699999999996;177.4935;75.72035000000001;13.380139999999999;113.3027;98.23543;28.29555;61.76724;41.47009;58.353790000000004;91.62272999999999;10.84755;42.346199999999996;109.5112;58.32747;32.181470000000004;175.4871;77.72676;23.87208;8.695511;25.843220000000002;68.45845;32.2331;31.17989;11.97385;28.3616;22.596169999999997;3.0
LECHES FERMENTADAS;52301.04;14213.65;7917.478;12721.11;7416.439;10032.37;38237.48;5171.646;8891.915;28740.22;23560.83;2831.245;16483.17;18001.03;14985.6;9953.216;14276.65;11470.49;16600.69;2813.765;7794.618;21002.44;13041.98;7648.234;36440.38;15860.66;1326.653;2702.313;5171.646;10088.55;6164.844;4154.164;6950.283;3229.636;12512.96;2.0
YOGURT;37082.8;10247.92;5783.649;8812.014;5359.852;6879.365;26402.29;4004.152;6676.364;21143.52;15939.28;2371.374;12394.45;12737.19;9579.785;6509.281;9680.748;8300.855;12591.92;2173.557;5724.786;15004.6;9107.149;5072.709;26138.03;10944.77;1051.806;2087.97;4004.152;7719.506;4456.324;3107.521;4621.55;2155.444;7878.531;3.0
Y.CON ADITIVOS;9112.752;2356.461;1291.391;2428.473;1272.329;1764.099;6410.228;926.6798;1775.844;5260.332;3852.42;566.5734;3145.137;3137.642;2263.4;1595.525;2229.619;2112.773;3174.835;603.9445999999999;1356.453;3734.225;2251.848;1166.281;6448.954;2663.798;260.609;529.7159;926.6798;1941.832;1164.955;811.2494;1103.026;451.4918;1923.193;4.0
Y.SIN ADITIVOS;27970.05;7891.463;4492.259;6383.542;4087.523;5115.265;19992.06;3077.472;4900.52;15883.19;12086.86;1804.8;9249.315;9599.552;7316.384;4913.755;7451.13;6188.082;9417.084;1569.613;4368.333;11270.38;6855.301;3906.427;19689.07;8280.976;791.1974;1558.254;3077.472;5777.674;3291.369;2296.271;3518.523;1703.952;5955.338;4.0
YOGURT NATURAL;9524.822;2866.363;1466.327;2020.301;1293.429;1878.402;7000.491;1037.873;1486.458;5200.791;4324.031;524.9134;2848.931;3223.075;2927.903;1832.471;2567.745;2073.575;3051.031;372.064;1403.375;3872.549;2508.483;1368.351;6652.188;2872.634;303.6267;413.7811;1037.873;1770.856;1119.159;740.6179000000001;1218.165;509.07059999999996;2411.673;4.0
YOGURT SABORES;8330.695;2443.607;1354.155;1963.233;1232.143;1337.557;5103.779;1265.073;1961.843;4782.609;3548.086;563.873;3270.636;2676.693;1819.493;961.6921;1817.646;1949.724;3601.632;600.1418000000001;1392.983;3367.687;1978.649;991.2334000000001;6148.536;2182.159;113.9393;479.24359999999996;1265.073;2075.255;1061.7;685.5441999999999;887.2316;400.9676;1361.741;4.0
YOGURT FRUTAS;1044.447;290.4413;147.5951;253.3796;158.2608;194.7704;853.1259;75.34156;115.9797;622.6341;421.81309999999996;79.68742999999999;292.77709999999996;410.8705;261.1121;214.1252;332.2261;245.8039;252.2919;56.00326999999999;110.5949;450.4061;265.74890000000005;161.694;720.8363;323.6109;59.47117;68.39386999999999;75.34156;178.5185;113.19739999999999;97.27191;169.1825;50.61777;232.4525;4.0
YOGURT DESNATADO;6858.852;1687.098;1076.446;1535.339;1042.779;1517.191;5512.64;506.2011;840.0108;3633.037;3225.815;496.3852;2012.905;2379.934;1969.628;1544.236;2010.454;1552.306;1751.856;378.9044;1045.307;2852.339;1528.466;1053.836;4828.891;2029.961;303.8258;454.5646;506.2011;1166.204;810.7548;484.3743;931.4219;487.0146;1714.491;4.0
YOGURT ENRIQUECIDO;350.80359999999996;102.09960000000001;69.7943;75.64748;41.33169;61.93048;279.02979999999997;18.65242;53.121370000000006;211.12539999999998;139.6782;7.750911;100.35130000000001;129.77;112.9314;54.98918;121.55489999999999;97.38888;76.87067;15.34486;84.33814;120.26689999999999;85.80648;45.04722;233.02929999999998;117.7743;4.127788;16.199840000000002;18.65242;69.77085000000001;29.27085;15.85201;64.20254;28.641189999999998;104.0861;4.0
OTROS;10973.18;2858.316;1669.332;2964.115;1591.908;1889.514;7653.223;1101.011;2218.95;6693.328;4279.856;698.7635;3868.851;3916.852;2488.718;1901.767;2831.122;2382.056;3858.238;751.0991;1688.188;4341.354;2739.995;1452.548;7554.549;3418.635;266.8157;655.7871;1101.011;2458.902;1322.242;1083.86;1351.346;679.1321999999999;2054.087;4.0
