Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
TOTAL PATATAS;124174.267;32331.78;19306.6683;31137.405;16600.407;24798.0088;96598.105;10133.985;17442.173;64432.416;59741.851;7738.9953;34900.859;44863.307;36671.1126;23820.406199999998;32970.715;28778.917;38604.234;6695.1975999999995;17697.6688;52434.921;28278.531;19067.9572;87050.087;37124.17;3585.7736;7150.0068;10133.985;21748.174;16778.5149;9982.3522;16848.2284;7753.4105;30193.8205;1.0
PATATAS FRESCAS;73744.62;18225.48;11217.09;18762.02;9236.242;16303.79;60401.27;4948.926;8394.419;35797.11;37947.5;3691.063;16741.6;28056.22;25255.74;15283.89;20320.01;16611.16;21529.56;4006.044;10846.93;31464.07;16351.9;11075.68;53339.68;20404.93;1893.524;3303.534;4948.926;10783.3;10697.82;5275.318;11056.74;4678.404;21107.05;2.0
PATATAS CONGELADAS;6412.877;1640.27;922.2413;1682.885;1191.534;975.9468;3747.075;1148.527;1517.275;3853.616;2559.261;828.6283000000001;2900.649;1956.057;727.5426;577.6511999999999;1317.825;1753.237;2764.164;364.8796;934.3968000000001;2635.841;1567.221;910.5391999999999;4431.007;1981.87;216.7806;549.7098000000001;1148.527;1775.757;771.1519000000001;712.5272;444.9984;276.7895;516.6355;2.0
PATATAS PROCESADAS;44016.77;12466.03;7167.337;10692.5;6172.631;7518.272;32449.76;4036.532;7530.479;24781.69;19235.09;3219.304;15258.61;14851.03;10687.83;7958.865;11332.88;10414.52;14310.51;2324.274;5916.342;18335.01;10359.41;7081.738;29279.4;14737.37;1475.469;3296.763;4036.532;9189.117;5309.543;3994.507;5346.49;2798.217;8570.135;2.0
PATATAS FRITAS;42217.19;12015.28;6902.064;10292.27;5920.734;7086.845;31011.36;3886.722;7319.111;23901.97;18315.22;3050.639;14715.26;14330.66;10120.64;7489.226;10841.78;10097.3;13788.89;2197.94;5706.564;17743.04;9762.376;6807.275;28026.69;14190.51;1383.759;3147.141;3886.722;8908.778;5118.997;3880.748;5134.395;2704.678;8051.977;3.0
T.HORTALIZAS FRESCAS;388972.5;99292.95;60582.1;93047.56;53789.85;82260.1;324104.1;25777.69;39090.74;190201;198771.5;18363.39;92351.57;137230.4;141027.2;82980.46;126093.4;87577.23;92321.47;24271.8;57354.55;151910.7;90974.4;64461.14;271475.9;117496.6;10375.98;19669.07;25777.69;51989.86;50732.2;26977.18;61677.93;25502.01;116270.6;1.0
TOMATES;70392.79;18596.44;10638.44;17186.29;9230.116;14741.5;58566.22;4520.421;7306.158;35141.33;35251.46;3228.324;16920.02;25466.92;24777.52;15066.82;22610.84;15999.98;16715.15;4837.561;9616.197;27022.97;17164.42;11751.65;48323.38;22069.41;1843.585;3420.268;4520.421;10048.37;9079.987;4517.878;11442.76;4764.777;20754.75;2.0
CEBOLLAS;36677.46;9466.38;5529.711;8641.713;5459.192;7580.47;30332.33;2504.516;3840.621;17349.99;19327.48;1590.581;8397.268;13008.86;13680.76;7464.409;11974.69;8291.389;8946.978;1942.112;5490.566;14752.01;8589.217;5903.564;25744.08;10933.39;562.0555;1992.286;2504.516;4910.208;4616.756;2573.022;5841.714;2127.722;11549.19;2.0
AJOS;12038.79;2806.519;1713.37;3175.24;1553.828;2789.837;10209.83;693.0155;1135.954;5293.263;6745.531;531.8849;2491.054;3930.791;5085.065;2858.86;4006.01;2479.476;2694.449;916.1612;2042.466;4644.042;2752.322;1683.803;8921.412;3117.382;188.443;628.0241;693.0155;1352.948;1397.95;778.6784;1913.826;744.3471;4341.562;2.0
COLES;7783.502;1959.106;1122.626;1712.548;999.069;1990.153;6713.624;446.6005;623.2781;3042.71;4740.793;253.178;1364.032;2576.126;3590.167;1591.103;2781.01;1502.471;1908.918;285.6652;1265.554;3244.144;1610.394;1377.744;5783.187;2000.315;116.244;223.2299;446.6005;849.2943;981.4317;715.5018;1135.518;366.1001;2949.582;2.0
PEPINOS;7154.044;1689.749;977.8268;1814.574;979.3085;1692.586;6117.629;453.5638;582.8508;3343.461;3810.583;371.92;1612.623;2261.332;2908.17;1947.571;2345.398;1537.151;1323.924;480.3141;1004.434;3127.165;1568.756;973.3748;5129.48;2024.564;316.24640000000005;402.1008;453.5638;796.2654;618.2831;414.6676;1133.178;598.3144;2421.425;2.0
JUDIAS VERDES;13762.84;3196.877;1666.989;3380.768;2127.497;3390.706;11806.66;754.1575;1202.02;5938.831;7824.005;613.8530999999999;2674.742;4468.208;6006.034;3350.76;4508.669;3158.802;2744.605;808.2316;2209.074;4960.633;3304.174;2480.725;9362.415;4400.421;488.1804;470.1827;754.1575;1630.319;1905.718;655.7325999999999;2140.322;831.4970999999999;4886.728;2.0
PIMIENTOS;29865.55;7569.175;4720.314;6835.851;4221.689;6518.522;24611.39;2181.007;3073.149;14396.92;15468.63;1391.199;7024.965;10769.42;10679.96;6090.943;9383.524;6503.277;7887.807;1579.095;4255.07;11980.65;7299.729;4751.011;20953.76;8911.79;757.4424;1606.343;2181.007;4151.491;3841.382;2298.77;4541.466;1712.71;8774.939;2.0
CHAMPIÑONES+O.SETAS;25646.56;6807.049;4266.114;6035.27;3541.263;4996.867;21711.95;1452.202;2482.411;13386.89;12259.68;1517.056;5957.156;10078.94;8093.41;5337.812;8049.16;6165.546;6094.044;1296.205;3671.076;10145.15;5941.403;4592.73;17238.6;8407.96;985.2909000000001;1219.982;1452.202;3705.415;3708.886;1989.142;3932.79;1729.937;6922.918;2.0
LECHUGA/ESC./ENDIVIA;38447.04;10061.99;6038.982;9013.296;5191.597;8141.174;31612.5;2463.773;4370.771;18893.08;19553.96;1638.776;9568.77;13301.12;13938.37;7603.154;12956.6;8558.539;9328.75;2324.62;5999.783;14564.21;9283.565;6274.868;27210.57;11236.48;867.4191999999999;1946.219;2463.773;5511.283;4784.451;2820.034;6059.808;2648.612;11345.44;2.0
ESPARRAGOS;3835.666;1310.54;564.1253;952.0896;522.4907000000001;486.4213;3009.816;285.0421;540.8081999999999;2287.611;1548.055;253.0514;1154.109;1470.289;958.2169;582.0667;1206.212;973.7894;1073.598;146.45229999999998;550.9451;1469.224;845.7706;823.2744;2352.744;1482.922;75.50455000000001;366.3919;285.0421;669.6801999999999;574.2853;340.6687;511.6547;258.52389999999997;753.9148;2.0
VERDURAS DE HOJA;13139.14;3288.438;1958.468;3414.961;1985.885;2491.386;11144.07;812.7885;1182.283;6517.268;6621.87;463.3849;2909.603;4120.205;5645.945;3071.865;3832.239;3199.927;3035.108;1048.178;2135.441;5344.373;2642.132;1969.013;9617.653;3521.485;357.4388;503.0355;812.7885;1419.184;2001.767;924.1163;1958.867;1313.231;3848.71;2.0
ACELGA;6358.326;1486.459;743.7024;1973.458;785.2701;1369.437;5599.704;383.1508;375.47090000000003;3112.645;3245.681;106.719;1143.868;2135.539;2972.2;1657.595;1941.218;1059.035;1700.478;784.9393;1195.149;2511.427;1021.227;845.584;4857.142;1501.184;92.97732;199.8224;383.1508;494.1198;863.046;441.5448;949.8574;828.9328;2104.875;3.0
BERENJENAS;8030.43;2448.297;1424.984;1636.492;949.2508;1571.407;6732.35;458.26590000000004;839.814;4096.595;3933.835;399.2937;1888.131;3061.205;2681.8;1389.711;2748.841;1835.457;2056.421;487.97020000000003;1013.424;3275.738;1726.224;1527.074;5375.731;2654.698;217.06310000000002;453.0024;458.26590000000004;1080.636;1147.701;683.3515;1438.938;494.447;2057.024;2.0
ZANAHORIAS;13505.16;3315.248;2024.578;3361.654;1876.703;2926.981;10944.1;1146.829;1414.239;6496.265;7008.9;690.3357;3445.93;4628.206;4740.694;2983.245;4005.447;3175.978;3340.496;725.0422;2019.723;5542.748;3247.046;1970.606;9574.669;3930.495;355.5899;722.0229;1146.829;1777.401;1609.413;966.5016999999999;1868.775;969.3479;4089.284;2.0
CALABACINES;19839.04;5434.966;3343.359;4807.59;2658.205;3594.92;15784.7;1720.334;2334.004;10893.15;8945.89;1021.386;5658.972;7323.299;5835.385;3961.172;5601.787;4686.722;5589.361;1240.054;2796.472;7512.512;4919.74;3370.263;13370.18;6468.863;597.2255;1093.113;1720.334;3298.157;2717.844;1423.647;2901.394;1302.828;4784.5;2.0
OTR.HORTALIZAS/VERD.;88854.53;21342.18;14592.21;21079.22;12493.76;19347.17;74806.98;5885.173;8162.378;43123.66;45730.87;4399.164;21284.2;30765.43;32405.74;19680.98;30082.96;19508.73;19581.86;6154.142;13284.32;34325.11;20079.51;15011.45;62518.08;26336.45;2648.246;4622.872;5885.173;10789.21;11746.35;5875.471;14856.92;5639.613;26790.68;2.0
BROCOLI;7902.399;1948.065;1494.332;1798.962;1026.618;1634.422;6228.081;754.9293;919.3881;4096.558;3805.84;455.2404;2213.677;2587.134;2646.347;1847.513;2486.801;1781.175;1786.909;346.0464;1452.483;3044.689;1739.546;1319.635;5540.099;2362.3;283.9955;426.04609999999997;754.9293;1028.582;835.7742;614.8268;1067.446;596.2391;2294.56;3.0
ALCACHOFAS;11657.78;2206.073;1575.052;3131.36;1371.164;3374.131;10731.24;428.9131;497.628;4179.946;7477.834;241.08960000000002;1768.047;3521.003;6127.64;3059.339;5141.557;1966.208;1490.677;1042.995;1786.713;4546.816;2356.925;1924.332;8126.54;3531.24;322.622;366.8605;428.9131;867.909;1058.337;571.6038000000001;2397.72;604.8123;5039.002;3.0
APIO;3382.386;693.8784;480.89570000000003;833.6013;362.9708;1011.04;2985.988;159.32410000000002;237.0746;1345.096;2037.29;96.95116;665.9005;1050.81;1568.725;1076.95;1067.705;659.9254;577.8061;120.4328;526.4728;1372.868;796.768;565.8446;2399.058;983.3289;110.0204;137.77179999999998;159.32410000000002;342.173;342.3737;167.8691;481.76759999999996;263.9937;1377.093;3.0
COLIFLOR;7518.468;1562.225;1290.52;1723.889;1001.235;1940.599;6516.895;389.27909999999997;612.2941;3167.594;4350.874;345.5455;1466.849;2361.572;3344.501;1814.447;2580.371;1606.298;1517.351;461.2425;1322.489;2803.68;1740.465;1190.592;5525.741;1992.727;316.7644;232.39239999999998;389.27909999999997;831.6758000000001;986.9512;464.5218;1130.738;313.12140000000005;2853.024;3.0
PUERRO;12763.46;3057.466;1798.064;3170.154;1954.587;2783.194;10679.62;983.0008;1100.841;5954.291;6809.174;511.602;2863.772;4608.621;4779.469;2530.555;4403.416;2535.613;3293.881;805.9376;2062.872;4667.282;3079.06;2148.314;8804.299;3959.166;243.79579999999999;669.1854000000001;983.0008;1531.88;1636.5;804.8439000000001;2156.151;626.4887;4111.619;3.0
CALABAZA;9399.213;2539;1394.231;2010.85;1624.147;1830.985;7362.314;874.1104;1162.789;4685.658;4713.556;633.0784;2631.497;3181.541;2953.097;1710.061;2457.064;2774.043;2458.045;699.0389;1135.545;3629.882;2653.814;1280.933;6959.779;2439.434;318.65270000000004;456.2538;874.1104;1387.552;1976.085;517.7787999999999;1399.401;390.3128;2079.066;3.0
CANONIGOS;1771.56;545.9317;349.1273;427.05629999999996;231.17929999999998;218.2653;1348.675;138.243;284.6424;1162.963;608.5974;145.6131;577.4353000000001;612.6095;435.90209999999996;458.9337;414.0638;425.6083;472.9542;42.815059999999995;243.47070000000002;765.9319;353.3632;365.97909999999996;1163.049;608.5106999999999;116.5366;89.15016;138.243;395.66;161.4367;166.8227;226.9952;182.2594;294.4563;3.0
RABANOS/RABANITOS;1098.854;216.97670000000002;140.9178;336.21029999999996;192.5062;212.2428;965.7366;41.54287;91.57424;443.23240000000004;655.6213;22.88777;157.42020000000002;458.4932;460.0525;232.50220000000002;513.5728;162.2934;190.4853;22.51982;323.1438;403.466;170.2595;179.46460000000002;802.2526;296.6011;16.32212;17.12298;41.54287;95.20338000000001;136.4617;34.040519999999994;264.1233;93.10719999999999;400.9296;3.0
VERD./HORT. IV GAMA;42251.5;11827.49;6929.567;9578.51;5948.695;7967.242;33191.96;3587.14;5472.406;24394.18;17857.33;3183.169;12237.08;15155.67;11675.58;9932.026;11620.61;9882.524;10816.35;1995.503;5208.592;16966.73;10087.79;7992.894;27558.84;14692.66;1909.408;2497.807;3587.14;6675.113;5081.034;3714.571;5402.349;3602.829;9781.254;2.0
T.FRUTAS FRESCAS;522962.9;121342.2;77495.34;126034;73750.68;124340.7;438254.1;33011.71;51697.08;239466;283496.9;19062.59;111748.8;178437.7;213713.9;124772.9;173317.8;106504.2;118368.1;34389.66;73609.63;201778.8;125624;87560.82;368931.7;154031.2;11371.54;20131.3;33011.71;65294.28;58705.11;33070.72;82345.27;36436.76;182596.2;1.0
NARANJAS;66374.36;14712.08;9700.534;14828.78;8866.085;18266.88;57277.44;2768.277;6328.642;27474.17;38900.19;1401.254;12112;22041.42;30819.69;16988.85;22107.98;12211.77;15065.77;5186.794;9382.43;24261.65;17099.99;10443.5;46902.18;19472.18;1226.035;1802.581;2768.277;8292.672;7019.914;4268.331;9931.729;4893.389;26171.44;2.0
NARANJA NAVEL;22238.22;4977.62;3522.916;5369.204;3522.763;4845.719;19007.44;978.9366;2251.844;10015.06;12223.16;544.7293000000001;4060.375;8484.532;9148.586;5364.348;8157.416;3956.603;4759.855;1442.696;2712.292;8444.481;5356.648;4282.105;15197.58;7040.639;506.1588;378.7761;978.9366;2596.188;2656.11;1382.658;3845.502;1809.671;8084.222;3.0
NARANJA SALUSTIANA;2598.314;487.6006;410.4928;377.154;473.9826;849.0836999999999;2270.959;99.19352;228.1612;1400.482;1197.832;49.10145;654.7708;625.6311999999999;1268.81;821.2975;760.1548;301.7697;715.0918;225.6925;197.6081;1134.585;636.2981;404.1302;1698.258;900.0559000000001;70.32495;38.7067;99.19352;437.5236;204.09120000000001;142.3988;299.157;185.8366;1121.081;3.0
NARANJA VALENCIA LA;5021.342;576.5678;641.2439;1558.554;474.8168;1770.159;4706.478;107.1498;207.7141;1732.926;3288.416;51.31123;679.0228000000001;1650.29;2640.718;1668.426;2182.585;721.5161999999999;448.81440000000003;544.0229;646.5069;1776.915;1136.724;917.1726;3401.169;1620.172;56.64172;253.6124;107.1498;282.176;222.4476;152.0305;903.7958000000001;686.4597;2357.028;3.0
MANDARINAS;68204.52;15518.73;10246.87;16066.67;10959.12;15413.13;57410.21;3811.256;6983.054;30244.26;37960.26;2122.35;14196.75;23346.9;28538.53;15422.99;22751.97;14398.94;15630.63;6301.041;10235.02;24823.08;15043.68;11801.7;47988.68;20215.84;1308.517;2216.949;3811.256;8457.747;8510.481;4037.235;11424.36;3952.175;24485.81;2.0
LIMONES;16606.64;3197.281;2381.322;3789.523;2590.558;4647.955;14257.05;852.5956;1496.993;6833.796;9772.842;720.4077;3478.674;4902.105;7505.452;4412.567;5561.1;3148.691;3484.281;1231.06;2131.835;6685.682;4169.09;2388.972;12200.4;4406.242;472.0335;720.2689;852.5956;1945.391;1512.278;979.5211999999999;2518.636;1031.936;6573.978;2.0
PLATANOS;80937.6;20027.4;11966.35;18809.64;11112.45;19021.76;64956.99;6596.933;9383.674;39800;41137.6;3420.269;20380.45;28662.63;28474.25;17755.79;23705.3;17961.19;21515.32;4217.645;12297.02;31575.45;19914.07;12933.41;57336.63;23600.97;1694.008;3576.617;6596.933;11787.69;9942.388;5708.277;12068.65;5353.5;24209.54;2.0
MANZANAS;52769.77;12508.79;7775.316;13485;6705.283;12295.39;43600.83;3585.848;5583.092;24780.68;27989.09;1863.207;11396.41;18203.88;21306.27;11480.73;17016.63;11776.92;12495.49;3706.227;7591.04;20568.64;12682.88;8220.986;37239.86;15529.91;1062.183;1715.456;3585.848;7358.654;6098.602;3078.739;8922.536;3507.971;17439.78;2.0
MANZANA GOLDEN;21904.07;4449.505;3187.57;5042.717;3024.727;6199.555;17882.57;1518.544;2502.956;9907.645;11996.43;781.1864;4792.892;7520.941;8809.054;5113.806;7070.176;4846.672;4873.42;1636.383;2972.769;8920.459;5143.286;3231.178;15787.5;6116.574;307.51009999999997;671.2056;1518.544;2995.228;2516.861;1282.169;3471.642;1710.824;7430.091;3.0
MANZANA PINK LADY;1347.528;464.49629999999996;196.5228;331.03020000000004;145.06810000000002;210.41070000000002;1106.177;92.00361;149.3475;679.4196999999999;668.1083000000001;99.31609;333.8184;501.9008;412.4928;213.7123;438.7098;192.58939999999998;502.5165;91.95263;210.4768;499.6942;349.6681;195.7363;935.7789;411.749;71.46619;83.32716;92.00361;190.945;187.8588;58.96591;189.2995;84.17530000000001;389.4865;3.0
MANZANA ROYAL GALA;6167.111;1715.937;927.3506;1746.015;635.4318000000001;1142.376;4922.042;491.5015;753.5673;3274.993;2892.118;363.5438;1534.064;2341.564;1927.939;1303.348;1579.908;1574.384;1709.47;171.1191;771.6413;2639.26;1515.824;1069.267;4032.101;2135.01;218.3943;266.00359999999995;491.5015;940.6218;898.525;521.6591;871.4383;341.05690000000004;1617.91;3.0
MANZANA STARKING;127.4425;60.10376;13.08552;12.54772;27.03282;14.672690000000001;127.4425;0;0;101.6123;25.83023;0;13.1757;68.9058;45.36101;0;50.79832;65.80407000000001;10.84012;0;39.06862;40.41062;5.947777;42.0155;81.89568;45.54683;0;0;0;13.55869;21.3173;11.268469999999999;45.28418;0;36.01388;3.0
MANZANA FUJI;7850.696;2222.444;1311.206;2074.25;795.8876;1446.909;6358.302;645.7949;846.5987;3732.33;4118.366;191.2523;1803.317;2880.777;2975.35;1103.145;2723.692;1905.506;2118.353;423.4385;990.4293;3036.052;1932.383;1468.392;5096.459;2754.237;150.345;227.667;645.7949;1345.848;953.4859;461.8271;1368.685;421.376;2275.667;3.0
MANZANA REINETA;4158.74;1012.445;800.7899;1102.837;254.54170000000002;988.1264;3905.123;128.47039999999998;125.1465;1948.438;2210.302;58.429660000000005;390.8272;1872.904;1836.579;991.2216;1722.654;478.53209999999996;966.332;251.8673;761.7926;1709.377;1002.034;433.6682;2955.723;1203.017;31.66482;100.74839999999999;128.47039999999998;471.4624;477.38809999999995;120.6251;1032.054;346.1623;1450.164;3.0
PERAS;27181.48;5945.706;3649.296;6484.442;3868.167;7233.867;23123.36;1805.352;2252.762;11696.72;15484.76;925.3356;5251.686;9102.119;11902.34;6470.572;9251.766;5366.119;6093.02;2120.519;4052.212;10201.95;6194.352;4612.448;18898.6;8282.874;447.5829;925.0663000000001;1805.352;3142.398;3029.48;1601.371;4013.047;1648.305;10568.87;2.0
PERA BLANQUILLA;2510.609;548.2341;396.60609999999997;429.47540000000004;253.2237;883.0696999999999;2135.514;172.4561;202.6395;1179.128;1331.482;84.68258;463.8494;785.4713;1176.606;716.6985;866.5878;421.63759999999996;505.685;157.4196;272.7063;958.9286;456.9082;664.6463;1535.604;975.0048;16.947490000000002;131.2688;172.4561;259.2163;233.377;93.75045;287.1925;194.2719;1122.128;3.0
PERA CONFERENCIA;19423.52;4163.126;2461.18;4834.706;2772.936;5191.575;16578.4;1294.217;1550.901;8060.931;11362.59;632.2714;3725.172;6425.91;8640.17;4657.2;6590.646;3758.886;4416.791;1725.215;2809.463;7154.162;4488.212;3246.472;13401.36;6022.161;261.0757;654.3668;1294.217;2229.425;2185.356;1148.373;2807.001;1152.26;7691.448;3.0
MELOCOTONES;157.3667;7.647305;80.98844;40.14114;8.107453;20.48236;91.50522;47.57925;18.282220000000002;91.94686999999999;65.41982;4.649069000000001;61.2124;58.74911;32.756099999999996;0;45.8263;48.662510000000005;62.87788;53.910489999999996;3.450361;26.55237;45.82989;27.62356;119.8373;37.5294;0;0;47.57925;34.597199999999994;17.09019;0;37.6177;0;20.48236;2.0
NECTARINAS;167.6028;17.96896;8.654461999999999;60.55884;1.580846;78.83973;166.022;1.580846;0;41.65458;125.9483;0;20.48791;57.07071;90.04421;107.4964;14.07222;1.5608879999999998;44.47333999999999;11.49051;1.5608879999999998;98.28477000000001;18.34372;37.922940000000004;99.21748;68.38535;0;0;1.580846;31.40198;11.49051;1.601836;7.510322;23.973119999999998;90.04421;2.0
ALBARICOQUES;256.3447;23.48216;69.50372999999999;53.58639;11.617959999999998;98.15442;227.29829999999998;8.379044;20.66729;87.79637;168.54829999999998;4.725974;38.12323000000001;64.41763;149.0778;91.75515;58.30954;64.65983;41.62015;2.8976379999999997;8.094217;110.0308;74.84039;60.48161;152.2421;104.1025;14.72066;10.05125;8.379044;19.20484;56.26445;7.326029999999999;15.67939;3.1628429999999996;121.5562;2.0
FRESAS/FRESON;9826.864;2093.256;1558.584;2763.647;1242.863;2168.513;8164.942;895.0071999999999;766.9149;4428.58;5398.284;538.8777;1983.345;2652.779;4651.862;3128.153;2952.687;1888.675;1857.348;702.3051999999999;760.9201999999999;3513.269;2921.15;1929.219;6520.082;3306.782;74.93587;408.027;895.0071999999999;793.6214;979.6118;598.9172;1098.728;641.6377;4336.378;2.0
MELON;11115.54;2421.883;1297.517;2287.018;1485.809;3623.316;9809.944;547.179;758.4198;4648.103;6467.44;279.5138;1977.807;3374.582;5483.64;3244.689;3721.498;2367.167;1782.189;686.5082;1864.689;4239.027;2189.767;2135.552;7582.438;3533.105;301.4478;413.4831;547.179;1122.147;809.425;928.3603;1546.577;807.9074;4639.017;2.0
MELON AMARILLO;309.7429;29.98808;8.848099;170.2725;59.21684;41.417370000000005;299.27;0;10.4729;132.74579999999997;176.99710000000002;0;91.82493;66.44916;151.4688;133.337;98.87396000000001;77.53195;0;20.949720000000003;86.06991000000001;69.19829;77.44297999999999;56.08198;217.11339999999998;92.62952;0;29.98808;0;0;11.96351;17.14684;26.43592;72.73973;151.4688;3.0
MELON GALIA;194.9074;82.26797;8.847929;43.70046;33.10035;26.990669999999998;165.0546;29.85277;0;143.151;51.756389999999996;21.00484;56.45698;74.53708999999999;42.90846;51.835029999999996;33.54605;68.92494;40.60135;0;0;2.525381;129.7984;62.58361;32.37815;162.5292;24.84436;22.764689999999998;29.85277;0;10.74858;61.26313;2.525381;0;42.90846;3.0
MELON PIEL DE SAPO;9250.668;2193.132;1094.496;1713.305;1128.585;3121.15;8061.373;501.2097;688.0856;3999.975;5250.693;189.4702;1676.586;2966.775;4417.837;2644.514;2959.175;2085.688;1561.292;577.9214000000001;1412.114;3663.436;1813.978;1783.219;6414.398;2836.27;198.16060000000002;257.58979999999997;501.2097;1041.657;733.8735;753.8469;1425.298;699.8401;3639.192;3.0
MELON CANTALOUP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0
SANDIA;136.25670000000002;70.15742999999999;3.513986;22.9243;0;39.66095;107.7109;25.03177;3.513986;88.00355;48.25312;25.03177;38.94025;28.56138;43.72327;0;59.079190000000004;9.691464;67.48601;0;38.94025;4.529852;57.638220000000004;35.14834;90.50981;45.74684;0;0;25.03177;3.513986;48.63171;4.7574179999999995;10.598510000000001;0;43.72327;2.0
CIRUELAS;2879.061;599.4019000000001;332.0175;897.5222;441.5015;608.6175999999999;2557.524;148.50779999999997;173.0292;1088.569;1790.491;98.65866;474.2021;1006.829;1299.371;755.6270999999999;1238.162;403.8431;481.4289;119.9315;408.8811;1273.062;591.644;485.5423;2103.421;775.6401;34.2191;107.3472;148.50779999999997;227.8191;175.4836;131.00889999999998;505.93109999999996;322.38390000000004;1226.36;2.0
CEREZAS;1755.983;632.8771999999999;199.16570000000002;489.8097;180.73729999999998;253.3932;1390.28;129.718;235.9855;874.8663;881.1168;13.64901;289.6789;655.2024;797.4528;275.3523;695.2954;130.876;654.4594000000001;230.3759;126.5216;362.06440000000003;604.9456;432.0757;1154.472;601.5110999999999;0;0;129.718;286.6101;287.28459999999995;76.69203999999999;271.63140000000004;61.87355;642.1735;2.0
UVAS;41422.28;9785.466;6143.379;10493.35;5832.497;9167.595;33747.7;3106.685;4567.892;18450.06;22972.22;1534.087;9456.237;14142.87;16289.09;8953.04;13573.74;8647.407;10248.09;2072.238;5675.528;17106.62;9775.139;6792.755;28751.33;12670.95;842.1528000000001;1435.358;3106.685;5472.458;4579.699;2924.35;6629.542;2395.915;14036.12;2.0
