Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
BERBERECHOS;5219.066;1414.946;559.7765;1621.794;711.1442;911.4053;4453.439;371.3757;394.2513;2643.939;2575.127;203.7184;1195.753;1867.559;1952.035;987.1532;1949.961;1374.741;907.21;428.79040000000003;890.3813;1881.639;1202.397;815.8587;3515.333;1703.733;87.40435000000001;419.7263;371.3757;502.7595;640.1378000000001;229.2726;1047.319;290.033;1631.037;3.0
ALMEJAS;1388.134;273.08340000000004;293.1325;330.29540000000003;184.8353;306.7875;1197.998;59.90216;130.2338;649.2052;738.929;25.39527;398.3022;522.5018;441.935;271.5018;540.6018;339.548;236.48260000000002;164.76379999999997;152.8234;544.1959;263.2466;263.1046;873.2188000000001;514.9154;30.34504;49.98632;59.90216;171.7996;143.5985;73.07973;305.6798;140.286;413.45709999999997;3.0
CALAMARES;3290.774;911.3201;515.9796;772.6759000000001;516.8407;573.9578;2732.809;175.1825;382.78229999999996;1672.943;1617.831;235.235;900.1853000000001;1118.041;1037.313;554.7388000000001;1122.381;732.0641999999999;881.5898000000001;90.46855000000001;508.3993;1368.499;808.425;514.9823;2066.093;1224.682;105.1869;213.12460000000002;175.1825;467.7778;455.7744;354.828;432.3193;329.9966;756.5840999999999;3.0
PULPO;357.1328;106.2656;49.23536;70.98258;69.66131;60.98796;274.13579999999996;29.20625;53.790769999999995;193;164.13279999999997;5.000293;105.382;103.8959;142.8545;66.29485000000001;95.88436;38.18625;156.76739999999998;48.08727;44.5132;190.6456;53.30468;20.58208;261.6744;95.45846;0;14.507459999999998;29.20625;44.78748;59.7603;14.86003;32.54845;40.88634;120.5765;3.0
ANCHOAS;6879.864;1582.878;722.5586;1862.891;1196.856;1514.68;5779.636;321.0961;779.1321999999999;3021.735;3858.129;181.55010000000001;1576.392;2278.256;2843.666;1502.548;2515.411;1340.03;1521.875;652.3827;1083.696;2807.436;1344.237;992.112;4919.59;1960.274;160.99939999999998;267.1073;321.0961;1061.058;741.5455999999999;352.3935;1230.746;332.6755;2412.242;3.0
SALMON AHUMADO;17328.86;5107.182;2871.559;3778.801;2094.699;3476.619;14255.96;1156.128;1916.773;9625.328;7703.532;945.3298000000001;4905.897;6244.81;5232.824;4650.286;4874.752;4038.608;3765.214;863.516;1600.5;7174.056;3862.793;3827.995;11101.62;6227.242;861.7811999999999;1238.52;1156.128;2365.092;2295.829;1218.132;2353.476;1266.632;4573.27;3.0
TRUCHA AHUMADA;265.062;66.54169;93.72885000000001;31.75118;47.17877;25.86153;189.2113;52.344190000000005;23.50654;90.05277000000001;175.0093;7.037859;175.2259;67.82536;14.97287;53.85534;20.616049999999998;41.73395;148.85670000000002;75.88238;27.147080000000003;51.90174;13.07583;97.05498;140.074;124.988;38.2292;3.7724119999999997;52.344190000000005;85.13163;31.914279999999998;13.302790000000002;9.768502;15.626149999999999;14.97287;3.0
OTROS AHUMADOS;1534.588;273.1615;249.91129999999998;205.95260000000002;277.78409999999997;527.7787;1368.649;81.87006;84.06881;633.1854000000001;901.4028000000001;54.58329;268.01140000000004;565.8945;646.0991;370.5463;719.7479000000001;248.4814;195.8125;28.94418;108.3405;837.0371;271.9144;288.352;1065.276;469.3126;38.11239;23.783279999999998;81.87006;115.3873;138.066;116.26589999999999;337.49670000000003;88.36165;595.2449;3.0
OTRAS CONS.PESCADO;44173.48;12971.35;6257.676;10912.15;5232.394;8799.911;35354.54;3068.033;5750.909;22482.15;21691.33;1768.74;11803.38;16077.19;14524.17;9391.153;14032.09;9766.499;10983.75;2282.296;6736.292;17154.82;11055.89;6944.185;29428.05;14745.44;1077.095;2271.002;3068.033;6861.228;5018.618;3416.633;7245.054;2951.44;12264.38;3.0
BOQUERONES;3177.261;1374.759;394.21209999999996;676.7315;384.4915;347.06640000000004;2460.818;264.98990000000003;451.45259999999996;1671.928;1505.333;159.1838;939.9071;1274.657;803.513;332.7119;996.7441;681.0924;1166.712;144.55;403.1732;1424.832;608.0351999999999;596.67;1746.965;1430.295;121.1857;189.78560000000002;264.98990000000003;587.1969;490.5862;261.2;649.9349;133.9989;478.3824;4.0
PESCADO SALADO;5166.196;976.7974;573.0861;1215.613;546.5846;1854.115;4587.164;304.6284;274.4038;2020.467;3145.729;152.7723;669.4399000000001;1804.782;2539.202;1305.668;1761.274;1031.01;1068.245;241.91879999999998;810.0148;2409.037;885.2433000000001;819.9825999999999;3715.829;1450.367;27.365509999999997;187.068;304.6284;574.2760999999999;557.0269000000001;375.15040000000005;706.1294;138.45770000000002;2296.094;4.0
SUSHI;2664.448;1007.333;450.99629999999996;467.2793;234.4661;504.3733;1344.683;480.5811;839.1831;1688.094;976.3535;226.9931;1287.777;747.6721;402.0053;305.3637;500.46209999999996;725.3915999999999;1133.23;99.05431;369.0728;912.2570999999999;819.0091;465.05440000000004;1931.123;733.3248000000001;0;127.7832;480.5811;863.6736999999999;208.6775;256.2915;262.0095;100.8013;364.6298;4.0
TOTAL LECHE LIQUIDA;199760;51630.15;29206.3;49611.14;26948.23;42364.19;146427.5;22110.37;31222.15;102134;97625.97;10446.41;62541.57;64802.71;61969.32;34801.97;52913.94;47480.87;64563.22;14889.89;32627.07;75461.94;48694.9;28086.21;146380.7;53379.32;4499.134;8820.654;22110.37;36055.64;24719.41;16994.37;25106.85;10579.24;50874.36;1.0
LECHE PASTERIZADA;7207.838;2427.755;1030.414;1732.508;700.7642;1316.397;5739.478;640.2565;828.1038000000001;3598.865;3608.973;332.7013;1769.847;2847.361;2257.929;1525.149;1897.512;1480.124;2305.052;288.26570000000004;1205.839;2598.583;1867.915;1247.234;4607.873;2599.966;128.0747;366.6954;640.2565;1059.311;799.4029;738.5898000000001;1164.308;495.1195;1816.08;2.0
LECHE ESTERILIZADA;191529.6;48973.81;27833.95;47514.32;26205.15;41002.34;139786.4;21457.92;30285.26;97805.69;93723.89;10101.51;60453.67;61463.31;59511.07;33010.89;50830.1;45646.68;62041.91;14103.19;31276.46;72569.91;46753.08;26826.92;140827.4;50702.16;4371.059;8441.07;21457.92;34863.14;23907.68;16255.78;23477.85;9897.122;48857.96;2.0
LECHE CRUDA;1022.598;228.5839;341.9307;364.3202;42.31565;45.44775;901.6165;12.193850000000001;108.7878;729.4873;293.1108;12.193850000000001;318.0509;492.0343;200.3191;265.9228;186.3363;354.0746;216.2644;498.4301;144.7679;293.4504;73.90014;12.04959;945.3993;77.19888;0;12.88851;12.193850000000001;133.19060000000002;12.31952;0;464.69120000000004;186.9954;200.3191;2.0
LECHE BOTELLA VIDRIO;53.23566;16.26072;36.974940000000004;0;0;0;53.23566;0;0;53.23566;0;0;53.23566;0;0;0;53.23566;0;0;0;0;16.26072;36.974940000000004;0;16.26072;36.974940000000004;0;28.399369999999998;0;0;0;0;24.83628;0;0;2.0
LECHE BOTELLA PLAST.;29301.35;9779.023;4578.999;6883.742;3930.047;4129.544;20217.89;4281.393;4802.071;16938.23;12363.13;1851.526;11291.28;9490.772;6667.778;4341.768;7251.491;7617.221;10090.88;1673.889;4771.047;11581.91;7074.305;4200.201;20177.81;9123.548;564.1315999999999;2100.074;4281.393;5943.952;3627.616;2464.325;3539.374;1935.601;4844.89;2.0
LECHE CARTON;169287;41535.36;24248.39;42359.59;22975.87;38167.76;125233.3;17816.78;26236.88;84409.59;84877.38;8582.69;50875.51;54727.55;55101.22;30194.28;45422.88;39484.65;54185.17;12717.57;27711.26;63570.32;41435.31;23852.52;125166.8;44120.16;3935.002;6679.293;17816.78;29904.09;21058.04;14530.04;21077.94;8456.64;45829.15;2.0
LECHE BOLSA;95.84353999999999;70.91902;0;3.491188;0;21.43334;21.43334;0;74.4102;3.491188;92.35235;0;3.491188;92.35235;0;0;0;24.92452;70.91902;0;0;0;74.4102;21.43334;74.4102;21.43334;0;0;0;74.4102;21.43334;0;0;0;0;2.0
LECHE ENVASADA;198737.4;51401.56;28864.36;49246.82;26905.91;42318.74;145525.9;22098.17;31113.36;101404.6;97332.86;10434.22;62223.52;64310.67;61769;34536.04;52727.61;47126.8;64346.96;14391.46;32482.3;75168.5;48621;28074.16;145435.3;53302.12;4499.134;8807.765;22098.17;35922.45;24707.09;16994.37;24642.15;10392.24;50674.04;2.0
LECHE ENTERA;58136.25;15366.34;9114.037;14839.07;7712.646;11104.16;36755.96;10380.44;10999.86;32052.84;26083.41;4191.851;22069.04;16087.32;15788.03;8278.428;13475.74;14142.55;22239.54;4572.05;9723.745;21961.17;14430.97;7448.318;43047.31;15088.94;1145.624;2164.703;10380.44;12596.23;5956.802;4279.197;5989.483;2855.725;12768.05;3.0
LECHE DESNATADA;49928.97;12119.12;6428.293;12743.23;7604.834;11033.49;41161.52;3232.574;5534.874;24290.28;25638.69;1879.276;12120.87;18124.87;17803.95;10918.29;15158.06;11026.26;12826.35;3321.154;7427.372;18358.83;13805.85;7015.76;37094.88;12834.09;1474.535;2506.573;3232.574;6367.812;7003.154;3953.543;7584.448;3550.779;14255.55;3.0
LECHE SEMIDESNATAD;90672.19;23916.11;13322.04;21664.52;11588.43;20181.1;67608.4;8485.164;14578.63;45061.43;45610.76;4363.088;28033.61;30098.48;28177.02;15339.32;24093.81;21957.99;29281.07;6498.256;15331.19;34848.49;20384.18;13610.08;65293.1;25379.1;1878.974;4136.49;8485.164;16958.4;11747.13;8761.629;11068.22;3985.739;23650.44;3.0
LECHE DE CABRA;975.1066;317.0783;221.0285;243.6828;77.34495;115.97210000000001;757.2279;123.171;94.7077;392.4297;582.6769;81.05611999999999;318.2401;526.7269;49.08352;19.333470000000002;187.08229999999998;240.9496;527.7414;13.84433;366.25840000000005;367.1973;141.0418;86.76478999999999;745.1974;229.9092;0;83.43997;123.171;82.11175;247.4957;341.2091;29.26211;19.333470000000002;49.08352;3.0
LECHE SIN LACTOSA;27166.52;6645.892;4178.232;7005.894;3896.212;5440.29;20391.5;2667.207;4107.811;14098.1;13068.42;1765.216;8669.391;9420.893;7311.02;4679.007;7743.965;7086.278;7657.27;1335.563;4429.233;10637.05;6557.849;4206.825;19660.19;7506.334;757.7188000000001;1532.943;2667.207;4437.823;3508.023;2947.818;3921.308;1455.787;5937.892;3.0
LECHE ENRIQUECIDA;28055.95;7345.23;3470.756;6382.58;4141.699;6715.69;22540.18;2402.435;3113.338;13176.07;14879.89;1127.572;7164.283;10417.32;9346.779;5591.051;7780.639;8001.783;6682.483;1920.524;4408.552;10454.54;6667.028;4605.308;19789.01;8266.94;605.385;992.526;2402.435;3599.075;3929.264;3244.961;3804.012;1872.061;7606.236;3.0
L.ENRQ.CON CALCIO;13277.15;3683.18;1663.806;2855.251;1819.644;3255.271;11115.06;974.8854;1187.201;5952.451;7324.701;391.9038;2632.184;4935.139;5317.925;2880.099;3887.795;3736.927;2772.331;1207.816;1818.755;4878.875;3281.743;2089.961;9281.871;3995.28;222.6782;174.23729999999998;974.8854;1487.235;1726.64;1232.13;2002.212;1105.562;4351.571;4.0
L.ENRQ.CON VITAMIN;13572.98;3504.447;1668.922;3403.339;2197.064;2799.21;10417.11;1376.191;1779.686;6829.932;6743.051;666.5711;4372.894;4776.644;3756.873;2479.98;3702.037;3771.789;3619.177;712.7079;2481.661;4929.8;3213.664;2235.149;9541.23;4031.752;357.5564;766.6458;1376.191;1966.635;2060.634;1553.597;1737.39;757.366;2996.968;4.0
L.ENRQ.OTROS ADIT.;1205.821;157.60320000000002;138.02720000000002;123.9898;124.99119999999999;661.2096;1008.012;51.358309999999996;146.451;393.6832;812.1378000000001;69.09697;159.2053;705.5376;271.9812;230.9719;190.8073;493.067;290.9748;0;108.1358;645.8673;171.6203;280.1975;965.9131;239.90779999999998;25.150389999999998;51.64291;51.358309999999996;145.2047;141.99;459.23470000000003;64.40935;9.133044;257.6976;4.0
BIFIDUS+FIBRA;345.7073;89.0036;0;34.26143;0;222.4423;229.9814;42.06787;73.65808;115.7259;229.9814;0;69.37121;276.3361;0;0;25.903119999999998;223.7107;96.09355000000001;0;54.02568;222.4423;49.60695;19.63239;326.075;19.63239;0;0;42.06787;73.65808;0;222.4423;7.5390820000000005;0;0;5.0
RESTO OTROS ADITI;860.1136;68.59958;138.02720000000002;89.72832000000001;124.99119999999999;438.7673;778.0303;9.290438;72.79293;277.9572;582.1564000000001;69.09697;89.83403;429.20140000000004;271.9812;230.9719;164.9042;269.3563;194.8812;0;54.110150000000004;423.42490000000004;122.01339999999999;260.5652;639.8381999999999;220.2754;25.150389999999998;51.64291;9.290438;71.54663000000001;141.99;236.7924;56.87027;9.133044;257.6976;5.0
TOTAL OTRAS LECHES;12596.86;4090.205;1683.844;3257.781;1518.533;2046.494;4663.42;7286.611;646.8265;7424.774;5172.084;4133.571;4373.946;2519.938;1569.404;981.8864;1778.114;6509.046;3327.811;376.1979;2719.091;5067.158;2796.197;1638.214;10176.32;2420.537;59.77664;562.12;7286.611;1335.142;614.4485;285.41859999999997;849.3992;324.1036;1279.838;1.0
LECHE CONDENSADA;2915.905;605.7781;464.2698;757.024;440.5562;648.2773000000001;2272.444;262.5338;380.9278;1536.989;1378.916;242.1627;692.8906;1143.805;837.0469;539.6629;789.8580999999999;691.2789;895.1054;173.0189;509.40090000000004;1195.329;756.3491;281.808;2338.005;577.9008;29.0978;203.182;262.5338;458.5958;404.7396;178.4367;451.2813;264.8009;663.2374;2.0
LECHE EN POLVO;8899.949;3245.976;1056.23;2292.01;978.9077;1326.826;1810.52;6931.221;158.2085;5399.245;3500.705;3810.642;3429.794;1059.314;600.2004000000001;344.0602;737.4898000000001;5598.995;2219.404;182.348;2047.754;3559.457;1957.677;1152.715;7362.263;1537.687;0;273.177;6931.221;734.9643000000001;108.74589999999999;80.42716;251.7568;32.83013;486.8273;2.0
LECHE EVAPORADA;781.003;238.4514;163.3446;208.7473;99.06884;71.3908;580.4561;92.85667;107.69019999999999;488.54040000000003;292.4625;80.76601;251.26139999999998;316.81940000000003;132.1561;98.16325;250.7665;218.7721;213.30120000000002;20.83102;161.9363;312.3728;82.17144;203.6915;476.0539;304.9491;30.678849999999997;85.761;92.85667;141.5817;100.963;26.55482;146.3611;26.47258;129.7733;2.0
PREPARADOS LACTEOS;11038.34;1985.436;1436.17;2854.47;1775.875;2986.392;7347.111;2620.991;1070.241;4291.773;6746.57;572.5204;3616.296;1864.726;4984.8;2316.916;3106.29;1984.896;3630.242;1217.37;1733.645;4615.769;2306.274;1165.285;8160.718;2877.625;27.67861;284.27009999999996;2620.991;1108.431;692.9408000000001;330.8025;1311.772;153.3209;4508.136;1.0
DERIVADOS LACTEOS;538605.2;142512.6;86608.59;131423;75895.91;102165;403732.5;52256.9;82615.72;289621.2;248984;36586.24;165843.2;184324;151851.7;98243.93;152182.4;127417.8;160761.1;30341.93;80482.7;218318.8;130066.5;79395.25;382643.5;155961.7;14377.24;31398.15;52256.9;95766.27;66561.04;46175.29;73699.33;33121.88;125249.1;1.0
BATIDOS DE LECHE;12441.99;3610.18;1794.048;3100.239;2047.672;1889.855;7078.345;2211.501;3152.147;7697.806;4744.188;1272.893;6007.281;3238.916;1922.903;1239.639;2898.27;3010.287;5293.797;759.4753000000001;1790.689;5285.181;2721.51;1885.137;8914.539;3527.453;334.44190000000003;890.5426;2211.501;3218.025;1373.122;1063.263;1434.863;349.8152;1566.42;2.0
BATIDOS CON CEREAL;47.753190000000004;31.61793;0;6.819738;0;9.315522999999999;0;47.753190000000004;0;43.64606;4.107132;0;38.43766;9.315522999999999;0;0;0;38.43766;9.315522999999999;0;0;45.04058;0;2.7126069999999998;43.64606;4.107132;0;0;47.753190000000004;0;0;0;0;0;0;3.0
BATIDOS DE YOGURT;9959.737;2602.317;1917.968;2579.244;1598.556;1261.652;5980.882;1714.264;2264.591;6460.167;3499.57;1051.003;4512.538;2886.594;1509.602;1136.99;2548.557;2507.257;3766.935;728.1251;1507.147;3971.624;2418.752;1334.09;7150.954;2808.784;318.4156;801.2274;1714.264;2125.269;998.673;1292.262;1016.243;529.6435;1163.739;2.0
BATIDO YOG.SIN LACT;701.2534;164.9476;230.59189999999998;128.4862;115.3323;61.89542;573.8344000000001;48.68665;78.73239;605.7766;95.47678;103.66;293.0965;156.4521;148.04479999999998;210.606;235.9631;150.341;104.3432;27.002299999999998;60.112449999999995;284.2019;245.2546;84.68211;501.968;199.28539999999998;41.94279;180.7202;48.68665;53.44346;78.19788;45.298559999999995;41.799459999999996;168.6633;42.50111;3.0
LECHES FERMENTADAS;109549.9;28710.36;16955.01;25593.97;15830.57;22460.02;85418.16;9246.415;14885.36;55017.18;54532.75;6036.857;30674.03;36288.98;36550.06;21929.59;33683.64;24367.33;29569.37;6712.561;16293.32;41764.2;29062.39;15717.46;78551.98;30997.95;2616.908;6071.611;9246.415;17432.31;12573.29;8130.581;16092.7;6948.652;30437.47;2.0
YOGURT;66068.23;18670.13;10081.34;15470.51;9650.089;12196.16;49027.27;6593.496;10447.47;35190.94;30877.3;4256.353;21425.76;21052.38;19333.75;12008.22;18770.9;15182.72;20106.4;3990.088;9758.484;26350.5;17020.28;8948.885;46825.01;19243.22;1962.552;4019.301;6593.496;12238.8;7585.977;5382.484;8670.362;4107.23;15508.03;3.0
Y.CON ADITIVOS;22031.16;6347.541;2884.153;5357.434;3283.646;4158.392;16361.31;2036.272;3633.581;11944.65;10086.51;1616.249;7181.943;6967.163;6265.811;3792.9;5766.944;5416.182;7055.14;1314.055;3184.223;8659.089;6008.474;2865.324;15862.16;6169.009;593.9845;1450.359;2036.272;4377.315;2651.044;2026.074;2718.827;1352.714;4824.575;4.0
Y.SIN ADITIVOS;44037.07;12322.59;7197.187;10113.08;6366.443;8037.768;32665.96;4557.224;6813.885;23246.28;20790.78;2640.103;14243.81;14085.22;13067.94;8215.316;13003.96;9766.54;13051.26;2676.033;6574.262;17691.41;11011.8;6083.561;30962.85;13074.21;1368.568;2568.942;4557.224;7861.487;4934.934;3356.41;5951.535;2754.515;10683.45;4.0
YOGURT NATURAL;13843.07;3821.454;2305.402;3138.703;1917.94;2659.574;10561.41;1458.619;1823.046;7074.473;6768.601;844.0193;4242.898;4567.185;4188.971;3011.854;4201.217;2919.14;3710.863;864.1626;1985.097;5631.651;3564.108;1798.055;9958.065;3885.008;645.2977;686.2302;1458.619;2068.886;1592.871;1071.414;1941.147;982.7382;3395.871;4.0
YOGURT SABORES;10992.96;3185.198;1671.941;2573.725;1589.68;1972.414;7316.467;1426.663;2249.828;6029.625;4963.333;698.7687;4138.106;3416.079;2740.004;1655.186;2534.22;2587.086;4216.466;811.744;1719.551;4430.901;2700.749;1330.013;8123.478;2869.48;270.081;573.8596;1426.663;2545.863;1381.1;759.1664000000001;1062.864;655.6983;2317.663;4.0
YOGURT FRUTAS;4012.259;1270.576;481.0603;880.4073000000001;618.3217;761.8934;3184.676;292.5925;534.9909;2133.176;1879.083;373.5102;1128.814;1306.724;1203.212;807.9494;1195.66;971.3198000000001;1037.33;144.3885;450.52729999999997;1671.609;1231.282;514.4525;2886.042;1126.217;170.0281;298.5887;292.5925;683.1544;476.83;464.5964;497.6495;192.39239999999998;936.427;4.0
YOGURT DESNATADO;12203.97;3453.517;1724.367;2812.295;1709.649;2504.145;9912.787;734.6393;1556.545;6032.706;6171.266;586.5042;3517.203;3711.986;4388.279;2578.179;3682.9;2795.565;3147.328;614.73;1644.221;5016.955;3123.589;1804.477;8275.889;3928.083;440.043;791.6976999999999;734.6393;1938.476;1405.045;752.7951999999999;1908.722;870.0623;3362.492;4.0
YOGURT ENRIQUECIDO;1748.542;675.7294;229.81560000000002;249.625;278.514;314.858;1327.023;147.4412;274.0775;1022.933;725.6093000000001;99.89307000000001;425.40840000000003;626.6549;596.5856;175.1566;568.3111;534.1293000000001;470.9449;159.4197;341.8408;543.7783000000001;464.7761;238.727;1112.126;636.4156999999999;16.129459999999998;87.49933;147.4412;306.0824;237.49179999999998;147.8784;272.4958;31.680169999999997;501.8435;4.0
OTROS;23267.43;6263.659;3668.755;5815.756;3535.985;3983.275;16724.91;2533.541;4008.979;12898.03;10369.4;1653.657;7973.327;7423.751;6216.694;3779.891;6588.592;5375.483;7523.463;1395.643;3617.247;9055.605;5935.774;3263.16;16469.41;6798.018;420.97290000000004;1581.426;2533.541;4696.341;2492.64;2186.633;2987.485;1374.658;4993.733;4.0
YOGURT SIN LACTOSA;3586.047;1256.773;569.9491999999999;712.3151;550.1319;496.8773;2792.047;359.92159999999996;434.0779;2390.835;1195.212;440.8696;1473.738;971.4466;699.9924;742.7901999999999;1159.851;796.7703;886.6349;147;487.6882;1283.697;984.8597;682.8016;2464.495;1121.552;396.2428;418.24920000000003;359.92159999999996;492.9835;448.8857;228.823;523.9467999999999;214.8004;502.19390000000004;4.0
L.F.CON BIFIDUBACTE;22879.06;5063.627;3353.324;5444.547;2890.026;6127.532;19811.71;1078.675;1988.665;9979.622;12899.43;675.1606999999999;4360.333;7941.927;9901.635;5856.66;7980.289;4411.37;4630.738;1345.513;3282.934;8091.148;6514.041;3645.42;16361.6;6517.457;364.6834;973.5699000000001;1078.675;2435.526;2508.142;1493.029;3915.879;1523.063;8586.488;3.0
O.LECHES FERMENTADS;20602.64;4976.599;3520.348;4678.916;3290.458;4136.324;16579.17;1574.243;2449.228;9846.622;10756.02;1105.344;4887.945;7294.676;7314.681;4064.717;6932.452;4773.243;4832.234;1376.96;3251.904;7322.55;5528.071;3123.16;15365.37;5237.273;289.6725;1078.74;1574.243;2757.981;2479.175;1255.068;3506.458;1318.36;6342.948;3.0
LECHE FERM. SIN LACT;3790.721;1291.259;575.8269;771.7129;550.1319;601.7903;2996.721;359.92159999999996;434.0779;2484.718;1306.003;440.8696;1508.224;994.8458;846.7818000000001;833.7591;1217.754;844.5244;894.6829;147;529.5645999999999;1333.534;984.8597;795.7626;2612.692;1178.029;396.2428;452.73470000000003;359.92159999999996;501.03159999999997;454.76340000000005;228.823;575.2965;214.8004;607.1069;2.0
MANTEQUILLA;11760.75;3348.165;2111.641;2728.304;1682.74;1889.895;8945.112;1038.473;1777.159;6266.078;5494.668;806.5158;3573.194;4027.84;3353.195;2362.429;3723.129;2587.824;3087.363;653.3231;1632.699;5137.81;2509.589;1827.324;8335.913;3424.832;366.30809999999997;914.8143;1038.473;1975.896;1212.776;867.2306;1654.413;952.0604000000001;2778.773;2.0
MANTEQ.ENV.LIGHT;1693.486;397.94829999999996;277.0003;417.9788;245.244;355.3143;1333.767;125.63969999999999;234.0786;833.4529;860.0328000000001;66.61288;497.27029999999996;512.7392;616.8633000000001;350.5382;580.584;316.4081;445.9555;58.17449;188.01229999999998;682.6398;506.9952;257.6639;1143.71;549.7760999999999;47.97097;121.1973;125.63969999999999;221.2861;157.5661;122.8934;257.9477;123.2997;515.6845999999999;3.0
MANTEQ.ENV.NORMAL;10067.26;2950.217;1834.64;2310.325;1437.496;1534.581;7611.345;912.8335999999999;1543.081;5432.625;4634.635;739.9029;3075.924;3515.1;2736.332;2011.89;3142.545;2271.416;2641.408;595.1486;1444.687;4455.17;2002.594;1569.66;7192.204;2875.056;318.33709999999996;793.617;912.8335999999999;1754.61;1055.21;744.3371999999999;1396.466;828.7608;2263.088;3.0
QUESO;231756.6;62251.48;38914.58;56680.15;32306.61;41603.8;176262.6;21668.2;33825.83;125575.3;106181.3;17257.08;68477.4;82239.82;63782.34;40959.06;66428.75;57151.57;67217.26;12997.91;35398.83;92780.16;56528.04;34051.68;164567.3;67189.31;6331.209;13914.78;21668.2;40539.16;30184.02;20340.79;31836.44;14753.99;52188.05;2.0
QUESO FRESCO;45861.3;11577.37;8311.447;10719.35;6166.48;9086.665;35300.61;4504.39;6056.303;25321.52;20539.79;3307.026;14011.73;15656.81;12885.74;9750.815;13537.43;10495.78;12077.29;1849.632;7026.28;17722.52;11555.05;7707.829;31346.27;14515.03;1517.305;2664.103;4504.39;6771.137;5343.012;4313.081;6572.801;3403.709;10771.77;3.0
Q.FRESCO LIGHT;9015.776;2488.727;1610.738;2187.497;1085.344;1643.471;6442.254;1104.65;1468.872;5332.932;3682.844;743.311;3118.02;2919.038;2235.407;1714.877;2188.384;2153.683;2958.833;411.57309999999995;1424.618;3528.012;2005.571;1646.003;6109.26;2906.517;385.287;589.6961;1104.65;1838.331;957.7833;849.8782;1030.353;481.90290000000005;1777.896;4.0
Q.FRESCO SIN SAL;277.74609999999996;15.36746;59.60548;45.62811;57.731379999999994;99.41369;245.499;8.604839;23.64224;76.12552000000001;201.6206;0;16.941689999999998;123.5534;137.2511;101.0835;126.13810000000001;30.19211;20.332349999999998;0;122.2709;67.13123;59.81443;28.529619999999998;186.7139;91.0322;0;0;8.604839;6.027658000000001;22.51631;30.955509999999997;37.6835;67.74889;104.20939999999999;4.0
