Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.MEZCLA;1576.614;363.92609999999996;221.75639999999999;389.6733;260.4764;340.7822;1326.777;84.43130000000001;165.4064;780.7539;795.8603;85.06804;414.9187;619.5752;457.05240000000003;291.9812;462.2546;393.7448;428.63370000000003;84.78341;234.7904;552.6429;394.85929999999996;309.5383;1041.31;535.3044;42.7097;113.05969999999999;84.43130000000001;228.3016;254.3692;138.1976;245.99439999999998;97.46339;372.0874;2.0
CAFE G. O M.DESCA;926.5719;208.0831;104.00160000000001;254.0257;137.2;223.26160000000002;817.0749000000001;41.52391;67.97308;366.73940000000005;559.8325;23.84003;143.38039999999998;346.3545;412.997;190.5428;314.25309999999996;220.5112;201.26479999999998;28.93641;147.13420000000002;367.9038;227.1361;155.4614;657.1683;269.4036;12.00025;39.329269999999994;41.52391;99.3;113.9058;61.16575;142.8969;49.75766;366.6923;2.0
CAFE SOLUBLE;1163.966;285.7516;149.0766;288.3188;198.8265;241.9929;922.7794;103.49210000000001;137.6949;581.7126;582.2539;88.46623;293.6056;394.7953;387.0992;221.5841;381.80559999999997;237.9231;322.6536;87.34228;182.3494;472.674;279.3795;142.22129999999999;889.7229;274.2435;30.202959999999997;73.72327;103.49210000000001;163.3099;140.6094;73.81299;192.4069;76.39876;310.01009999999997;2.0
DESCAFEINADO CS;320.63870000000003;64.93269000000001;39.78852;71.06519999999999;66.07511;78.77713;280.831;18.38663;21.42103;126.31439999999999;194.3243;5.296562;59.81419;99.41203;156.11589999999998;66.20538;120.9427;61.63764;71.85289999999999;29.13248;49.56968;128.12380000000002;73.26822;40.544419999999995;235.6835;84.95518;5.264067;9.068202;18.38663;31.387439999999998;29.45937;16.65747;60.67279;19.58868;130.154;3.0
NO DESCAFEINADO CS;843.3278;220.81889999999999;109.2881;217.2537;132.7514;163.2158;641.9484;85.1055;116.2739;455.39820000000003;387.9296;83.16968;233.79139999999998;295.38329999999996;230.9834;155.37879999999998;260.8628;176.2855;250.8007;58.2098;132.77970000000002;344.5501;206.1113;101.6768;654.0394;189.2883;24.93889;64.65507;85.1055;131.9225;111.15010000000001;57.155519999999996;131.7341;56.81008;179.8561;3.0
SUCEDANEOS DE CAFE;126.0216;22.19775;21.70005;25.57404;16.68866;39.861110000000004;112.4233;5.504970999999999;8.093321;44.92628;81.09533;2.11659;17.652849999999997;32.51343;73.73872999999999;33.9268;41.038959999999996;27.93789;23.11795;8.97181;18.732650000000003;41.89315;44.230830000000005;12.19317;101.9695;24.05212;1.4343800000000002;3.899199;5.504970999999999;11.75786;5.206172;5.7713909999999995;20.46989;6.757599;65.22014;2.0
CAFE EN CAPSULAS;1621.584;492.1855;236.017;408.01509999999996;229.4805;255.8858;1283.3;124.9105;213.3734;891.9571;729.6269;94.13664;498.9418;563.2144000000001;465.2911;300.8414;532.0129000000001;320.8207;467.909;78.53438;239.41379999999998;662.7944;386.3809;254.4604;1163.388;458.1963;54.413470000000004;126.115;124.9105;261.4649;209.1422;134.56570000000002;254.14239999999998;105.0738;351.756;2.0
DESCAFEINADO CPS;325.3447;101.7833;36.22327;83.37223;45.35747;58.608470000000004;274.54859999999996;20.65632;30.13975;155.8293;169.5154;8.467744;73.08684;115.3548;128.4353;67.51989999999999;109.0837;74.64437;74.09669;15.68804;48.56016;127.3358;74.52223;59.23849;231.2562;94.08851;5.602632;12.610700000000001;20.65632;46.49228;41.093050000000005;22.0628;46.48788;24.793650000000003;105.5454;3.0
NO DESCAFEINADO CPS;1263.896;381.0152;198.10979999999998;309.6877;178.0371;197.0463;986.3447;104.0232;173.5281;722.0473000000001;541.8488000000001;85.6689;413.28740000000005;439.0021;325.9375;232.5241;421.7979;226.4515;383.1225;62.26985;188.12120000000002;525.8043;297.6291;190.0715;907.9848000000001;355.9112;48.81084;110.77189999999999;104.0232;205.7003;161.68079999999998;108.61619999999999;206.52329999999998;80.28013;237.4893;3.0
INFUSIONES;590.0525;138.6556;94.27827;163.16;89.36352000000001;104.5951;487.6783;34.69031;67.68386;295.7049;294.3476;46.42419;152.806;201.376;189.44629999999998;123.8998;211.57729999999998;106.654;147.9215;32.976510000000005;74.78691;264.798;121.4928;95.99831;404.4038;185.64870000000002;24.54471;47.99163;34.69031;85.24765;55.392160000000004;55.97166;96.3179;45.36999;144.5265;2.0
INFUSIONES ENVASADO;555.3733000000001;138.2106;89.30098;152.34789999999998;78.03585000000001;97.47804;455.89590000000004;34.69031;64.78708;281.61809999999997;273.7553;45.1999;142.2968;195.1539;172.7227;101.558;203.246;105.8241;144.7452;32.976510000000005;61.69882;258.7086;117.51310000000001;84.47635000000001;380.192;175.1813;23.71181;46.76734;34.69031;82.66538;53.96827;55.65714;95.42691;34.68321;127.8029;3.0
INFUSIONES GRANEL;34.679190000000006;0.445048;4.977294;10.812149999999999;11.32766;7.117031;31.78241;0;2.896777;14.08685;20.59234;1.224288;10.5092;6.22212;16.723580000000002;22.34175;8.331275999999999;0.829865;3.176296;0;13.08808;6.0894189999999995;3.979728;11.52196;24.21185;10.46734;0.8328949999999999;1.224288;0;2.582265;1.423896;0.314512;0.890981;10.686770000000001;16.723580000000002;3.0
TE;155.1577;42.1008;27.29187;33.35868;30.23416;22.172159999999998;129.2934;8.947217;16.91704;86.63673;68.52094;6.726044;45.309870000000004;58.40365;44.71811;36.829589999999996;49.50658;32.82252;35.99897;4.608133;29.14574;57.68638;35.24879;28.46863;111.5005;43.65714;5.529336;10.05348;8.947217;24.54418;17.36873;11.34368;19.82294;20.08086;37.46726;3.0
MANZANILLA;68.66128;12.881;11.23293;16.509400000000003;11.46131;16.57664;57.66698;3.173307;7.82099;28.547759999999997;40.113519999999994;4.552828000000001;14.14019;23.25721;26.71106;14.084520000000001;24.415599999999998;14.20017;15.960989999999999;4.997108;10.91573;29.90498;10.78598;12.05748;48.16889;20.49239;1.191834;4.831608;3.173307;8.741662;7.613478;3.63138;12.755540000000002;4.301006999999999;22.421470000000003;3.0
POLEO;25.70367;7.725911;3.345876;6.108796;4.511203;4.011881;22.039150000000003;1.322916;2.341597;10.22103;15.48264;1.947816;5.155784;9.493782999999999;9.106284;4.209565;7.894363;6.154457000000001;7.445283000000001;1.014456;3.864598;13.00711;4.567785;3.2497179999999997;19.81091;5.892761;0.110348;1.527472;1.322916;3.033359;3.577195;1.793997;4.544675;2.072271;7.7214350000000005;3.0
OTRAS INFUSIONES;340.5299;75.94791000000001;52.407599999999995;107.1832;43.15683;61.834379999999996;278.67879999999997;21.246869999999998;40.60423;170.2994;170.2305;33.1975;88.2002;110.22139999999999;108.9109;68.77609;129.76069999999999;53.47683;88.51623;22.356810000000003;30.86084;164.1995;70.89023;52.222480000000004;224.9235;115.6064;17.713189999999997;31.579069999999998;21.246869999999998;48.92845;26.832759999999997;39.2026;59.194739999999996;18.91585;76.91637;3.0
CALDOS;698.1835;141.3625;89.60772;178.07;115.49419999999999;173.649;559.2618;51.84943;87.0723;301.9982;396.1853;38.90127;162.3006;246.3357;250.646;135.8067;190.78779999999998;172.4294;199.1596;49.13628;105.76339999999999;287.45570000000004;158.73;97.09819999999999;510.5163;187.6672;18.25468;31.10389;51.84943;104.6555;97.58494999999999;44.80563;105.3746;36.962360000000004;207.5924;1.0
AYUDAS CULINARIAS;12.857040000000001;2.029106;1.0766110000000002;3.19072;2.377557;4.183044;9.765268;1.3948289999999999;1.696941;6.051263;6.805775;1.013978;4.52471;3.9219899999999996;3.396359;2.5967249999999997;3.0404769999999997;3.578248;3.641588;0.649642;2.257504;5.1463540000000005;3.426748;1.376788;10.045729999999999;2.8113029999999997;0.190018;1.145807;1.3948289999999999;1.963533;2.39513;1.081683;1.286492;0.370983;3.02856;2.0
SALSAS;11570.94;3184.991;1790.7;2790.473;1814.782;1989.996;8241.984;1298.933;2030.025;6404.177;5166.765;1081.292;4110.554;3831.945;2547.151;1624.818;3014.325;2767.874;4163.925;737.1505999999999;1718.795;4592.196;2831.871;1690.929;8215.628;3355.314;364.5673;889.1899000000001;1298.933;2524.502;1542.783;1072.774;1307.197;500.7302;2070.265;1.0
KETCHUP;1804.378;535.5373000000001;263.37940000000003;438.0408;304.0358;263.385;1055.438;288.3643;460.57590000000005;1054.105;750.2733000000001;196.14610000000002;789.657;531.3626999999999;287.2125;175.9048;355.066;400.0717;873.3358000000001;131.3846;271.1227;736.3714;412.89070000000004;252.6088;1340.536;463.842;47.6622;109.20960000000001;288.3643;536.0291;215.2645;186.91479999999999;140.3135;54.249970000000005;226.3703;2.0
MAYONESA;4719.324;1184.494;678.7244000000001;1131.337;766.4663;958.3026;3513.485;476.0175;729.8216;2433.399;2285.926;365.6713;1519.952;1603.698;1230.003;725.8996;1236.986;1125.087;1631.352;319.5009;755.8808;1828.452;1231.625;583.8661;3533.605;1185.719;153.5761;241.7585;476.0175;962.7329;642.4635999999999;396.0071;627.7011;181.9459;1037.121;2.0
MAYONESA LIGHT;979.076;193.9597;175.9845;220.0826;164.7861;224.2631;784.5069;73.87824;120.6909;509.14590000000004;469.9301;96.28871000000001;300.535;297.9773;284.275;206.9574;275.3531;227.35760000000002;269.4078;64.12995;172.06429999999997;336.2548;254.667;151.9599;712.4213000000001;266.65479999999997;64.64741000000001;57.75163;73.87824;187.9271;110.7453;68.42888;140.1968;38.7248;236.7759;3.0
MOSTAZA;351.0697;86.19930000000001;53.79603;102.11739999999999;60.040589999999995;48.916309999999996;244.64970000000002;41.8996;64.52041;201.06560000000002;150.004;28.33333;127.7367;131.69279999999998;63.30687;46.90739;89.27105999999999;85.34781;129.5434;15.337620000000001;44.75049;141.3321;80.84992999999999;68.79957;215.6178;135.4519;14.921389999999999;20.42759;41.8996;78.30414999999999;42.48307;38.10414;47.405449999999995;17.17632;50.347970000000004;2.0
OTRAS SALSAS;4696.17;1378.76;794.8;1118.978;684.239;719.3923000000001;3428.411;492.6516;775.1071999999999;2715.608;1980.562;491.1416;1673.208;1565.191;966.6288000000001;676.1063;1333.003;1157.367;1529.694;270.9275;647.041;1886.041;1106.505;785.6549;3125.869;1570.301;148.4075;517.7941;492.6516;947.4358000000001;642.5716;451.7483;491.77709999999996;247.358;756.4254;2.0
AGUA DE BEBIDA ENVAS.;202419.1;47260.86;31741.54;50302.47;32409.72;40704.47;154030.5;19244.26;29144.3;107768.7;94650.4;12549.87;66358.73;68513.58;54996.88;35074.14;62131.68;51004.48;54208.76;8116.244;31423.31;95349.26;43613.42;23916.83;156296.7;46122.39;6320.117;14684.11;19244.26;32008.76;24020.5;19431.6;30379.48;14633.83;41696.39;1.0
AGUA DE BEB.CON GAS;6879.711;1478.585;1182.981;2001.482;1027.657;1189.007;5915.668;385.7119;578.3303000000001;3536.934;3342.777;180.8981;1710.481;2898.583;2089.748;1375.723;2335.297;1260.466;1908.225;166.0225;794.707;2836.087;1988.86;1094.034;4622.653;2257.058;31.996080000000003;187.55270000000002;385.7119;924.524;990.2126;539.902;1387.579;775.3495;1656.882;2.0
AGUA DE BEB.SIN GAS;195539.3;45782.28;30558.56;48300.98;31382.06;39515.47;148114.8;18858.55;28565.97;104231.7;91307.62;12368.97;64648.25;65615;52907.13;33698.41;59796.38;49744.02;52300.54;7950.222;30628.6;92513.18;41624.56;22822.8;151674;43865.33;6288.121;14496.56;18858.55;31084.24;23030.29;18891.7;28991.9;13858.49;40039.51;2.0
GASEOSAS Y BEBID.REFR;144298.8;33343.96;19390.98;38573.9;23096.46;29893.47;108794.8;13078.76;22425.22;73955.44;70343.33;10021.38;44626.9;51141.63;38508.86;21658.42;39180.5;34494.68;48965.17;8798.338;20981.3;61190.77;34556.34;18772.02;104739;39559.73;3479.275;9120.913;13078.76;27463.18;20147.85;14648.19;19494.38;7170.861;29695.36;1.0
GASEOSAS;10202.45;2440.584;1336.141;2816.096;1213.493;2396.14;9171.875;194.8345;835.7436;3896.131;6306.322;154.2573;1510.5;4291.008;4246.688;1793.432;3887.116;2228.762;2293.144;577.5581;1327.069;4622.477;2353.888;1321.46;7420.758;2781.695;78.55717;311.4225;194.8345;1565.286;1387.657;669.2347;1928.721;451.4611;3615.279;2.0
BEBIDAS REFRESCANTES;134096.3;30903.38;18054.84;35757.8;21882.96;27497.33;99622.92;12883.92;21589.47;70059.31;64037.01;9867.119;43116.4;46850.62;34262.18;19864.99;35293.39;32265.92;46672.02;8220.78;19654.23;56568.29;32202.45;17450.56;97318.28;36778.04;3400.718;8809.49;12883.92;25897.89;18760.19;13978.96;17565.66;6719.4;26080.09;2.0
BEB.REFRESC.NARANJA;15009.99;3741.864;1663.235;3744.549;2479.2;3381.145;10748.03;1475.523;2786.441;7836.815;7173.178;1150.818;4924.822;4969.414;3964.94;2011.375;3661.324;3805.96;5531.334;856.7535;2444.902;6476.9;3530.87;1700.567;11133.43;3876.559;232.847;882.7275;1475.523;3637.353;1857.953;1445.035;1960.625;540.8183;2977.112;3.0
BEB.REFRESC.LIMON;9865.189;1675.122;1463.204;2687.34;1770.552;2268.972;7630.758;740.6461999999999;1493.785;4597.898;5267.292;664.0698000000001;2531.736;3512.316;3157.067;1472.962;3186.608;2235.837;2969.783;723.3164;1649.685;3947.21;2311.864;1233.115;7015.24;2849.95;209.65810000000002;550.1912;740.6461999999999;1853.816;1224.349;920.3931;1552.967;442.7475;2370.421;3.0
BEB.REFRESC.COLA;70328.38;16367.27;9832.685;19493.02;11223.68;13411.74;53047.48;6722.837;10558.07;36875.41;33452.97;4978.945;22491.27;25595;17263.16;10364.8;18171.87;17223.51;24568.21;3897.545;9777.197;29721.34;17148.83;9783.469;49529.57;20798.82;1906.7;4628.646;6722.837;13031.99;10607.45;6957.763;9629.349;3743.89;13099.76;3.0
COLA NORMAL;27079.66;5681.4;3375.339;7891.944;4603.621;5527.355;20271.48;2734.906;4073.271;14489.41;12590.25;2327.526;8559.798;9673.114;6519.219;3830.78;6278.855;7303.84;9666.183;1905.528;3825.893;12255.38;5536.446;3556.409;20337.65;6742.008;748.8290999999999;1856.926;2734.906;4971.212;4313.045;2888.862;3165.15;1154.228;5246.5;4.0
COLA LIGHT;29136.76;7128.563;4051.15;7771.629;4519.072;5666.344;22411.94;2410.086;4314.733;15787.94;13348.82;1942.631;9432.976;11657.82;6103.33;4495.9;7708.786;6927.589;10004.48;1176.419;3685.895;11972.82;8290.831;4010.79;19828.8;9307.958;680.0398;2214.228;2410.086;5875.194;4807.702;2363.702;4205.137;2035.395;4545.276;4.0
COLA SIN CAFEINA;1124.859;146.3547;75.07524000000001;518.2789;174.8559;210.2943;794.5764;158.84279999999998;171.44;518.4485;606.4105999999999;106.9434;368.8481;377.9902;271.0775;266.67440000000005;184.09529999999998;269.9971;404.09229999999997;63.75881;170.0544;327.8991;327.77070000000003;235.376;845.6138000000001;279.2453;66.8047;18.49821;158.84279999999998;230.701;124.8882;129.9159;127.1765;50.91407;217.1179;4.0
COLA LIGHT S/CAFE.;12987.11;3410.95;2331.12;3311.171;1926.127;2007.743;9569.484;1419.003;1998.625;6079.62;6907.492;601.8451;4129.65;3886.08;4369.537;1771.445;4000.133;2722.081;4493.453;751.8403000000001;2095.355;5165.235;2993.787;1980.895;8517.508;4469.604;411.0266;538.9945;1419.003;1954.882;1361.819;1575.282;2131.886;503.3538;3090.865;4.0
BEB.REFRESC.TONICA;4726.254;1017.18;723.3973000000001;1165.855;839.4873;980.3339;3902.375;279.7638;544.1155;2430.757;2295.497;166.2165;1223.758;1793.739;1542.54;985.4071;1576.069;996.5666;1168.212;383.0053;731.6096;1915.442;1096.033;600.1644;3382.187;1344.066;107.0831;210.1249;279.7638;626.4195;613.7669000000001;390.7604;900.4014;335.7698;1262.164;3.0
BEB.REF.TE/CAFE;8011.795;1881.458;1260.213;1851.227;1196.054;1822.842;5884.924;774.6844;1352.186;4594.195;3417.6;929.5332;2448.261;2815.315;1818.686;1331.489;1890.9;1992.22;2797.186;365.2499;1135.984;3538.618;1955.632;1016.311;6254.185;1757.61;198.6785;683.2242;774.6844;1594.402;1157.988;930.6628000000001;834.7286;328.7774;1508.649;3.0
BEB.REF.ISOTONICAS;9738.118;2205.16;1345.259;2543.108;1281.638;2362.953;7295.176;817.5359;1625.406;5486.413;4251.705;798.3639000000001;3271.768;3366.453;2301.533;1771.556;2737.824;2133.317;3095.421;448.901;1296.59;3948.051;2880.753;1163.824;7031.818;2706.3;402.89259999999996;823.1954000000001;817.5359;1627.553;1304.731;1277.126;1110.065;689.2749;1685.744;3.0
BEBIDAS ENERGETICA;2603.505;410.8799;361.68670000000003;753.1392;445.7665;632.0326;1879.204;290.8898;433.4114;1636.604;966.9005999999999;393.85040000000004;1013.148;991.2459;205.2606;499.5972;661.6107;544.4819;897.8149000000001;125.62010000000001;207.9897;1085.093;876.0774;308.7248;1764.32;839.1845;178.9955;321.9273;290.8898;426.01090000000005;356.7764;423.0478;193.8433;257.4959;154.5178;4.0
OTRAS BEB.REFRESC.;16416.58;4015.332;1766.847;4272.699;3092.358;3269.349;11114.18;2072.934;3229.47;8237.82;8178.764;1179.172;6224.783;4798.383;4214.247;1927.402;4068.794;3878.511;6541.877;1546.008;2618.262;7020.732;3278.471;1953.111;12971.85;3444.736;342.858;1031.381;2072.934;3526.358;1993.952;2057.22;1577.522;638.1213;3176.238;3.0
BEBIDAS ZUMO+LECHE;5898.18;1270.331;684.9621;1834.248;1108.258;1000.382;3124.653;1225.269;1548.258;3359.781;2538.399;477.5022;2964.81;1658.77;797.0984;645.5996;928.3601;1260.313;3063.908;479.53229999999996;1192.207;2372.863;1049.097;804.4807;4499.841;1398.339;169.824;227.425;1225.269;1591.466;706.8856;745.5014;412.2884;154.62120000000002;664.8996;4.0
BASES PIZZAS&MASAS HO;4026.58;1138.569;703.8488000000001;956.9403000000001;536.2696;690.9514;2852.494;461.6941;712.3918000000001;2236.343;1790.237;323.77290000000005;1385.423;1419.863;897.5206999999999;584.9893000000001;982.8883000000001;995.6667;1463.035;257.2351;605.602;1677.397;873.2709;613.0748000000001;2891.714;1134.865;108.41669999999999;274.14140000000003;461.6941;872.2871;598.174;371.0099;420.36690000000004;172.1743;748.3151;1.0
ALGAS;0.48462900000000003;0.212993;0.081193;0.13233;0.058112000000000004;0;0.217756;0.060818;0.20605400000000001;0.38062799999999997;0.104;0.060818;0.311459;0.11235099999999999;0;0;0.057851999999999994;0.318898;0.107878;0;0.237749;0.132457;0.114422;0;0.42741;0.057218000000000005;0;0.026260000000000002;0.060818;0.264825;0.048906;0.052226;0.031592;0;0;2.0
HARINAS Y SEMOLAS;9357.624;2458.658;1407.187;2234.116;1396.809;1860.854;6688.093;1160.871;1508.661;4795.148;4562.476;963.9925999999999;2649.118;3033.858;2710.656;1523.723;2631.305;1973.169;3229.428;557.4833000000001;1711.449;3781.167;2073.27;1234.256;6993.99;2363.634;308.0351;494.125;1160.871;1714.629;1007.545;624.7977;1324.356;459.3435;2263.923;1.0
ENCURTIDOS;2461.382;577.3596;352.0435;663.3054000000001;331.5025;537.1708000000001;1970.066;203.1986;288.11690000000004;1201.106;1260.276;120.92360000000001;634.9243;877.7254;827.8086999999999;493.15479999999997;774.1360999999999;568.5748000000001;625.5163;96.48334;303.6316;1057.904;536.5242;466.8387;1598.432;862.9501;62.72302;121.3014;203.1986;358.3464;304.7423;150.7869;416.4745;118.40339999999999;725.4053;1.0
ESPECIAS Y CONDIMENTO;638.9593;125.8303;101.0521;154.8212;107.4335;149.8222;522.122;41.81556;75.02171;307.5306;331.4286;46.94257;166.8853;216.1555;208.9759;148.3305;190.351;139.1084;161.1693;34.70917;96.41431;224.5304;179.7744;103.5309;486.2904;152.6689;12.68671;56.87131;41.81556;94.40374;75.20521;38.31119;76.63886;53.50208000000001;189.5246;1.0
SAL;4446.227;978.409;596.1543;1122.253;715.7149000000001;1033.695;3660.834;261.6416;523.7508;1960.383;2485.843;268.25329999999997;933.0930999999999;1643.783;1601.098;841.3806;1397.203;1054.095;1153.549;249.3762;693.9132;1813.382;979.1138000000001;710.4416;3187.119;1259.108;90.53855;219.9676;261.6416;668.0572;624.2939;290.3757;680.8264;254.9889;1355.537;1.0
CARAMELOS,CHICLES&GOL;2735.257;821.3331999999999;431.12829999999997;638.0495999999999;367.7133;477.0326;1976.272;237.0687;521.9161;1708.446;1026.811;214.1832;1082.433;921.9683;516.6727999999999;427.3053;815.2805999999999;591.4576;901.2135999999999;197.3978;440.4656;1095.823;601.6426;399.9281;1976.042;759.2148000000001;98.1196;244.82029999999997;237.0687;625.9544000000001;288.6728;253.8751;397.841;155.23420000000002;433.671;1.0
COMPLEMENTS&DIETETICO;43.54226;9.424779000000001;10.1549;8.24575;12.8855;2.831329;34.833040000000004;0.47589;8.233325;26.88793;16.65433;0.7958540000000001;23.236729999999998;14.63988;4.869789;15.03815;8.731367;11.08484;8.687907;8.5652;9.855406;13.11133;4.037547;7.972770000000001;31.14181;12.40044;10.371559999999999;0.7958540000000001;0.47589;10.057379999999998;0.703862;1.251063;10.35027;4.666582999999999;4.869789;1.0
OTROS PROD.EN PESO;7816.292;2082.362;1299.394;1937.235;1209.93;1287.371;5434.322;938.7065;1443.264;4687.288;3129.005;647.3218;3070.275;2542.37;1556.325;1155.934;1996.772;1949.729;2713.858;425.4513;1014.125;3309.824;1850.249;1216.643;5457.496;2358.796;321.2688;636.4404000000001;938.7065;1655.9;984.5871999999999;783.3693000000001;888.2458;422.9978;1184.777;1.0
SNACKS APERITIVOS;2391.229;628.1486;403.1465;608.4833000000001;365.9927;385.4573;1522.264;324.8153;544.1493;1489.61;901.6182;206.5605;1102.359;705.0389;377.2699;358.0317;579.4390999999999;546.5761;907.1815;133.0729;351.518;1024.13;570.8035;311.7038;1681.287;709.9416;113.6887;202.5277;324.8153;588.2274;246.8235;226.93210000000002;249.4184;129.5266;309.2687;2.0
PROTEINAS VEGETALES;765.7856999999999;270.93309999999997;145.00070000000002;118.70139999999999;100.4161;130.7344;636.3906;67.80392;61.59121;563.3144;202.47129999999999;98.16479;304.83140000000003;283.4418;79.34778999999999;168.96329999999998;182.68460000000002;227.583;186.5548;24.95448;67.95316;338.2238;221.8111;112.8432;464.6943;301.0915;101.2913;132.9991;67.80392;69.36552;118.6509;100.4111;58.259080000000004;49.464169999999996;67.54056;2.0
OTROS PROD.EN VOLUMEN;19425.29;5533.085;3325.027;4618.19;2647.686;3301.3;15131.55;1611.458;2682.281;11455.75;7969.541;1448.901;6543.208;7023.512;4409.667;4209.502;5559.475;4426.78;5229.531;1020.91;3617.323;7449.709;4531.584;2805.762;13460.15;5965.142;956.1774;1512.607;1611.458;3317.032;2577.335;1712.079;2528.599;1452.851;3757.15;1.0
BEBIDAS VEGETALES;19226.31;5481.729;3291.551;4580.893;2619.21;3252.928;14996.48;1600.147;2629.685;11338.13;7888.186;1444.223;6474.234;6944.169;4363.684;4184.288;5519.671;4378.499;5143.853;1009.099;3578.158;7385.189;4473.757;2780.107;13320.51;5905.796;956.1774;1505.258;1600.147;3255.741;2547.916;1697.545;2506.046;1440.408;3717.072;2.0
