Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
Z.C.PIÑA Y MEZCLAS;747.5336;123.8399;98.16364;148.23160000000001;157.6961;219.60229999999999;569.0527;69.38884;109.092;398.3904;349.14320000000004;67.11334;195.24470000000002;221.478;263.6975;166.4952;222.3717;117.81689999999999;240.8498;26.29529;213.2714;253.211;154.40970000000002;100.3462;565.0456999999999;182.4879;27.93432;35.27183;69.38884;153.3212;70.96542;61.39102;50.34244;43.999089999999995;234.9194;3.0
Z.C. OTROS;1936.374;473.1158;310.7957;474.3805;207.77579999999998;470.3059;1336.799;231.9031;367.67190000000005;1078.899;857.4745;176.8113;629.9934000000001;621.4713;508.09770000000003;371.50329999999997;392.26390000000004;560.3391;612.2674000000001;87.78076;262.736;841.4907;430.9365;313.4298;1436.392;499.9819;29.55713;93.67063;231.9031;463.1619;236.8191;187.3005;203.8854;101.0497;389.0263;3.0
NECTARES;9415.43;2167.054;1310.064;2553.433;1552.764;1832.115;6963.086;864.5799000000001;1587.765;4904.978;4510.452;760.2344;3077.747;3118.859;2458.59;1561.815;2501.578;2421.349;2930.688;426.30490000000003;1224.05;4097.803;2494.446;1172.828;6817.051;2598.379;302.4819;607.26;864.5799000000001;1707.869;1415.524;888.9245;1055.581;568.5664;2004.644;2.0
NEC.LIGHT O S.AZUC.;6280.428;1427.285;920.3181;1648.718;1048.86;1235.247;4585.598;558.6921;1136.138;3312.193;2968.235;550.6572;2009.266;2132.883;1587.622;1100.508;1677.38;1641.8;1860.74;309.0752;913.928;2681.655;1673.249;702.5210999999999;4599.626;1680.802;262.86659999999995;399.6857;558.6921;1301.75;733.2126999999999;482.78090000000003;827.7330999999999;412.6594;1301.047;3.0
ZUMOS DE HORTALIZAS;216.0756;70.69053;31.84002;67.29941000000001;7.094475;39.15119;156.43820000000002;42.940129999999996;16.69725;105.31739999999999;110.7582;0;79.67383;62.30039;74.10141;39.24682;50.51242;59.565;66.75138000000001;2.6193180000000003;18.92768;120.4708;31.64192;42.41586;175.28820000000002;40.78747;0;7.230445;42.940129999999996;10.479190000000001;30.194580000000002;12.178780000000001;30.319209999999998;8.631878;74.10141;2.0
ZUMO Y NECTAR RESTO;916.4533;167.42170000000002;240.45129999999997;251.8649;123.5097;133.2057;771.1803000000001;70.80330000000001;74.46976;442.7395;473.7138;17.93162;198.008;409.6957;290.818;188.76760000000002;325.7693;193.2219;208.6945;69.85677;118.621;352.37440000000004;312.3818;63.219339999999995;702.6617;213.79170000000002;15.55815;32.29206;70.80330000000001;157.00670000000002;80.0053;82.71076;163.30720000000002;67.66395;247.106;2.0
HORCHATAS;641.9707;123.88380000000001;176.8102;148.0835;84.40550999999999;108.7877;529.1113;52.47621;60.38318;355.84090000000003;286.1298;16.42341;149.0838;289.39;187.0734;138.7357;200.49710000000002;162.711;140.02689999999998;26.97875;84.45046;261.7694;222.2984;46.473699999999994;465.6954;176.2753;11.61506;26.6342;52.47621;123.0446;44.3305;75.55158999999999;73.65769999999999;65.27239;169.3884;3.0
ZUMOS ENRIQUECIDOS;7938.324;1898.247;1069.027;2047.099;1305.509;1618.442;5725.627;719.4439;1493.253;4314.655;3623.669;614.0506;2713.078;2646.498;1964.698;1353.914;1971.131;1875.228;2738.051;358.2496;1074.83;3361.093;1978.964;1165.188;5740.306;2198.018;238.3155;487.2418;719.4439;1712.222;1233.449;688.1989;800.5831;459.03290000000004;1599.837;2.0
Z.E.CON CALCIO;5.947970000000001;0;5.947970000000001;0;0;0;5.947970000000001;0;0;5.947970000000001;0;0;5.947970000000001;0;0;5.947970000000001;0;0;0;0;0;0;5.947970000000001;0;5.947970000000001;0;5.947970000000001;0;0;0;0;0;0;0;0;3.0
Z.E.CON VITAMINAS;7859.151;1883.475;1043.788;2042.564;1288.965;1600.358;5659.803;711.9718;1487.376;4249.844;3609.307;600.2828000000001;2683.461;2632.546;1942.861;1321.075;1951.004;1869.138;2717.934;358.2496;1073.162;3313.908;1957.499;1156.333;5669.51;2189.64;208.3715;487.2418;711.9718;1691.574;1233.449;688.1989;788.4619;457.7459;1592.136;3.0
Z.E.CON CAL.Y VIT.;7.113168;0;0;0.893267;0;6.2199;6.2199;0;0.893267;7.113168;0;0;0.893267;6.2199;0;0;6.2199;0;0.893267;0;0;7.113168;0;0;7.113168;0;0;0;0;0.893267;0;0;6.2199;0;0;3.0
Z.E.CON OTROS;66.11216999999999;14.77191;19.29031;3.64129;16.54381;11.86486;53.65672;7.472163999999999;4.98329;51.75004;14.362129999999999;13.767809999999999;22.77537;7.732037;21.83695;26.891509999999997;13.907219999999999;6.089726;19.22372;0;1.667756;40.07244;15.51708;8.854906000000001;57.73484;8.377332000000001;23.996;0;7.472163999999999;19.755200000000002;0;0;5.901351;1.286973;7.700492000000001;3.0
TOTAL PATATAS;97772.376;24181.794;14878.6121;24388.974;13768.866800000002;20554.124600000003;75995;7347.2609;14430.113;50417.34;47355.041;4649.9875999999995;26293.143;35628.881;31200.364100000003;16552.4134;29112.7438;23833.702;28273.516;5559.097;14889.8349;38987.435;24264.373;14071.6393;70453.929;27318.438;1978.3997;5127.0999;7347.2609;17522.557;13347.5305;7897.2762999999995;13338.3792;5035.7913;26178.0863;1.0
PATATAS FRESCAS;66722.95;15910.31;9615.221;17173.64;9394.195;14629.58;53342.26;4724.896;8655.79;32069.69;34653.26;2712.144;15880.03;24218.04;23912.74;11195.59;20967.68;16368.62;18191.06;4144.904;10610.17;26344.2;16347.52;9276.155;49341.36;17381.58;933.9811;3050.997;4724.896;10565.59;9173.859;5139.308;9742.334;3234.395;20157.59;2.0
PATATAS CONGELADAS;4633.631;1144.139;798.9376;1173.824;675.5863;841.1446;2841.49;609.3529;1182.789;2884.145;1749.486;500.7331;1900.278;1460.176;772.4440999999999;602.1139000000001;886.8488000000001;1213.732;1930.936;192.9925;670.4949;1955.335;1200.978;613.8313;3361.049;1272.583;156.8426;357.17490000000004;609.3529;1283.547;557.5165;601.4023000000001;291.2402;173.8883;602.6663000000001;2.0
PATATAS PROCESADAS;5283.159;1425.469;892.8906999999999;1208.302;739.8171;1016.68;3962.25;402.60240000000005;918.3068000000001;3092.701;2190.459;287.4221;1702.567;1990.133;1303.036;950.9419;1451.643;1250.27;1630.304;244.2401;721.834;2137.58;1343.175;836.3306;3550.304;1732.855;177.51520000000002;343.7856;402.60240000000005;1134.684;723.231;431.3132;660.961;325.5016;1083.566;2.0
PATATAS FRITAS;4372.039;1168.083;743.3959;1022.17;607.208;831.1824;3261.913;334.9784;775.1473000000001;2595.628;1776.411;249.1015;1416.964;1663.289;1042.684;763.0303;1200.524;1028.837;1379.647;222.1925;632.9216;1830.319;1023.186;663.4204;2966.326;1405.713;159.9124;276.4669;334.9784;955.1819;599.9898000000001;368.6814;563.5451999999999;268.8911;844.3915999999999;3.0
T.HORTALIZAS FRESCAS;185683.1;44665.43;26369.68;47804.76;26268.27;40574.96;153237.8;11239.56;21205.71;90862.18;94820.92;7623.189;40758.16;67618.86;69682.89;38317.44;61535.14;42499.66;43330.86;10606.72;30509.38;72630.61;41897.02;30039.38;130293.8;55389.27;4282.914;7606.281;11239.56;26535.31;24024.8;12525.95;27371.76;11940.65;60155.88;1.0
TOMATES;38165.3;9494.889;5200.093;9870.424;5401.863;8198.034;31449.89;2247.84;4467.572;18961.07;19204.23;1381.168;8337.615;14229.63;14216.89;8479.096;11983.67;8541.016;9161.521;1850.931;5603.938;14785.41;9310.543;6614.483;26056.29;12109.01;877.4494;1432.706;2247.84;5431.781;5273.052;2475.701;5534.648;2888.364;12003.76;2.0
CEBOLLAS;22612.27;5414.573;3314.18;5689.985;3420.158;4773.376;18465.46;1471.219;2675.593;11131.24;11481.03;1080.806;5104.578;8305.587;8121.301;4457.433;7222.207;5419.271;5513.361;1071.911;3365.938;9430.127;5289.91;3454.384;15992.24;6620.028;507.6688;1008.86;1471.219;3452.334;3186.664;1486.617;3348.777;1162.619;6987.512;2.0
AJOS;2249.283;489.0328;301.50329999999997;632.0018;320.5783;506.1667;1934.707;90.20530000000001;224.37079999999997;1024.454;1224.829;74.36036999999999;367.28040000000004;920.2553;887.3868;461.12940000000003;802.3031;473.9507;511.8995;141.4624;368.4552;820.105;541.2648;377.9954;1651.412;597.8705;41.78447;72.42345;90.20530000000001;290.7888;308.91659999999996;139.86120000000003;374.7992;164.73510000000002;765.7687;2.0
COLES;5490.513;1132.32;800.0958;1270.353;908.0767;1379.667;4756.614;224.6305;509.2685;2210.352;3280.161;105.8845;866.1225;2007.072;2511.434;1163.79;1977.943;1188.945;1159.835;586.4590999999999;808.1334;2029.181;1139.191;927.5488;3968.375;1522.138;41.36761;147.7686;224.6305;737.0657;652.0268000000001;329.0498;872.9896;395.24879999999996;2090.366;2.0
PEPINOS;5245.013;1252.925;689.8247;1385.539;740.6366999999999;1176.087;4211.497;382.8614;650.6541;2666.306;2578.707;140.84189999999998;1346.454;1865.954;1891.763;1189.607;1656.115;1155.376;1243.915;273.5891;751.6066999999999;2254.555;1127.592;837.6696;3662.577;1582.436;129.90439999999998;156.5439;382.8614;794.5348;616.5179;402.5521;719.1549;381.39279999999997;1661.551;2.0
JUDIAS VERDES;3160.495;825.5213;323.5816;813.0148;389.7737;808.6038000000001;2684.082;143.52110000000002;332.8922;1324.387;1836.108;63.950669999999995;492.8603;1140.598;1463.086;680.7843;1164.646;713.5726999999999;601.4919;160.1036;591.8604;1028.31;726.526;653.6949000000001;2019.426;1141.069;25.30656;56.1353;143.52110000000002;380.2063;397.3853;184.6817;511.54970000000003;152.60129999999998;1309.108;2.0
PIMIENTOS;15548.3;3329.319;2202.165;3825.986;2299.513;3891.321;12956.19;811.9963;1780.117;7214.963;8333.341;625.883;3299.843;5433.206;6189.372;3612.795;5073.886;3517.815;3343.809;772.5726999999999;3007.004;5944.212;3411.049;2413.466;10819.06;4729.248;355.7928;588.0195;811.9963;2202.003;1927.204;1086.346;2327.913;824.9311;5424.098;2.0
CHAMPIÑONES+O.SETAS;4335.43;1070.748;668.5532;1007.038;618.8989;970.192;3643.074;259.5877;432.76820000000004;2298.552;2036.878;231.0326;994.9056999999999;1686.576;1422.916;862.8765999999999;1573.653;900.466;998.4343;196.0185;863.5926;1518.861;1080.562;676.3960999999999;3065.124;1270.306;142.7066;247.7779;259.5877;561.6560999999999;611.5681;254.82770000000002;714.3298000000001;331.0591;1211.917;2.0
LECHUGA/ESC./ENDIVIA;12268.38;3109.975;1640.445;3134.024;1671.314;2712.626;10235.68;654.4870999999999;1378.213;5998.518;6269.866;489.9019;2629.545;4319.053;4829.883;2404.74;4364.107;2672.002;2827.534;806.682;2056.314;4799.037;2711.682;1894.668;9071.982;3196.401;303.9471;501.7352;654.4870999999999;1638.142;1549.156;796.1966;1794.714;664.4219;4365.583;2.0
ESPARRAGOS;1329.767;491.91720000000004;238.6941;261.231;102.5867;235.3378;990.2061;198.8745;140.6862;731.9843000000001;597.7826;53.427459999999996;351.18670000000003;482.337;442.81559999999996;193.71439999999998;364.77909999999997;217.52370000000002;553.7497;59.26608;218.9155;575.3491;279.6178;196.6182;818.1294;511.6373;22.30834;44.24556;198.8745;190.3853;154.5164;110.7932;162.4859;27.95225;418.20529999999997;2.0
VERDURAS DE HOJA;4030.553;912.8129;382.9328;1154.84;479.3776;1100.59;3530.249;128.97480000000002;371.3295;1867.236;2163.317;114.4387;628.0333;1548.521;1739.56;738.9509;1441.477;1067.178;782.9468;496.6042;615.9706;1498.339;780.1489;639.4903;3041.054;989.4988000000001;48.15178;116.3288;128.97480000000002;474.174;388.5149;436.9787;683.0106999999999;261.7729;1492.646;2.0
ACELGA;2656.553;566.0785;202.4205;809.1529;302.07640000000004;776.8247;2371.616;63.99745;220.9399;1178.614;1477.939;43.333239999999996;326.27209999999997;1052.247;1234.701;432.54159999999996;997.7034;740.5924;485.71540000000005;417.26009999999997;430.2819;924.3554;451.8211;432.8344;2045.325;611.2275999999999;5.103907;52.057410000000004;63.99745;274.37940000000003;220.33610000000002;355.1038;474.53409999999997;143.6061;1067.435;3.0
BERENJENAS;5268.163;1223.503;866.0665;1286.765;870.9846;1020.844;4383.65;328.77479999999997;555.738;2803.497;2464.666;205.0453;1165.123;2050.511;1847.484;1001.749;1905.123;1296.173;1065.118;283.4683;926.2305;2057.365;1050.04;951.0594;3596.985;1671.177;126.8735;215.5491;328.77479999999997;710.6363;731.6698;412.4358;835.0969;359.2296;1547.897;2.0
ZANAHORIAS;11930.58;2836.141;1905.384;3181.154;1716.578;2291.322;9541.634;949.5735999999999;1439.37;6254.489;5676.089;712.4218000000001;3067.354;4190.215;3960.587;2383.327;3744.902;2961.042;2841.307;652.5208;1962.614;4820.135;2736.672;1758.636;8595.703;3334.875;404.83259999999996;614.7773000000001;949.5735999999999;1712.654;1472.192;831.8041;1694.568;823.5446;3426.631;2.0
CALABACINES;12278.42;3333.776;2012.665;3153.343;1537.616;2241.016;9766.984;940.2824;1571.149;6756.461;5521.955;645.32;3101.612;4831.639;3699.845;2196.206;3405.836;3409.256;3267.118;507.9877;1799.752;4991.655;3064.966;1914.055;8369.089;3909.327;351.3143;606.4594000000001;940.2824;2086.002;1880.307;956.4818;1626.608;684.7776;3146.183;2.0
