Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
BERENJENAS;4640.056;1334.553;753.617;1137.175;603.1798;811.5314000000001;3746.503;384.3767;509.17659999999995;2354.502;2285.554;285.7843;1148.382;1733.927;1471.962;822.9599000000001;1439.997;1216.941;1160.158;349.553;487.78270000000003;1950.073;1028.889;823.7579000000001;3020.217;1619.839;108.5977;247.7585;384.3767;692.8754;596.7084;387.0985;778.7596;258.4162;1185.465;2.0
ZANAHORIAS;13355.61;3371.887;2082.114;3281.858;1831.652;2788.102;10271.54;1341.931;1742.143;6727.256;6628.357;839.5714;3739.953;4379.508;4396.582;2840.183;3802.115;3010.799;3702.516;811.9331999999999;2065.63;5189.045;3173.29;2115.715;9468.593;3887.02;395.53959999999995;688.7974;1341.931;2099.351;1496.354;1064.459;1775.721;734.7931;3758.667;2.0
CALABACINES;12708.62;3782.518;2153.125;3118.527;1639.704;2014.751;9356.955;1442.381;1909.288;7095.243;5613.382;700.1274000000001;3940.731;4735.464;3332.302;2086.381;3261.288;3215.726;4145.23;562.6523000000001;1957.738;5168.78;2816.795;2202.659;8666.001;4042.623;340.66859999999997;684.485;1442.381;2359.986;1815.644;1053.337;1630.797;722.7995;2658.527;2.0
OTR.HORTALIZAS/VERD.;50418.5;12557.51;7403.638;12953.31;7276.798;10227.25;41151.69;3777.932;5488.884;24398.13;26020.37;2478.174;12017;17111.9;18811.43;10673.48;16711.26;11287.46;11746.29;3938.48;7518.384;19609.5;11132.03;8220.106;34569.85;15848.66;1285.444;2300.283;3781.035;6786.162;6461.617;3316.041;8022.13;3071.799;15393.99;2.0
BROCOLI;6460.027;1426.614;859.7054;1791.13;1010.014;1372.563;5282.723;520.0924;657.2112;3062.525;3397.501;345.6;1493.853;2120.053;2500.521;1536.135;2161.605;1218.316;1543.971;566.2915;1146.151;2377.02;1355.668;1014.896;4506.281;1953.746;254.08929999999998;309.0186;520.0924;883.7699;748.9811;367.4827;902.4248;494.3374;1979.83;3.0
ALCACHOFAS;9363.94;2213.352;1297.753;2449.308;1239.348;2164.179;8117.209;478.215;768.5155;4213.185;5150.755;307.5181;2050.385;2697.657;4308.38;2077.663;3624.544;2153.427;1508.306;783.7888;1340.379;3703.877;1862.067;1673.828;6092.06;3271.88;216.32389999999998;372.169;478.215;1089.153;1095.848;474.2646;1637.574;492.3871;3508.005;3.0
APIO;2180.299;523.7526;467.0926;481.14840000000004;286.12579999999997;422.179;1791.917;167.07760000000002;221.3044;1092.691;1087.608;188.3939;491.5213;639.3045;861.0786999999999;546.9845;765.2838;459.6572;408.373;93.31032;270.0858;859.6694;563.0799000000001;394.153;1530.348;649.9506;100.9368;124.34689999999999;167.07760000000002;254.6716;177.6969;192.5375;356.2907;149.2555;657.4849;3.0
COLIFLOR;8217.548;1991.115;1244.699;2053.632;1137.899;1790.204;6750.028;602.6849;864.8358000000001;3719.952;4497.597;324.20320000000004;1847.862;2765.87;3279.614;1523.101;2855.214;1738.365;2100.868;699.1459;1178.082;3003.233;2114.43;1222.658;5739.294;2478.254;151.4024;321.05879999999996;602.6849;938.6460999999999;1142.67;606.9969;1336.39;427.0881;2690.611;3.0
PUERRO;4580.733;1171.286;697.8204000000001;1256.835;574.7515999999999;880.0406999999999;3631.65;403.8871;545.1958000000001;2407.334;2173.4;224.52079999999998;1166.987;1620.63;1568.596;1104.583;1272.333;981.5745;1222.243;263.1222;681.623;1720.311;1044.556;871.1211;3046.989;1533.744;119.2745;257.07689999999997;403.8871;677.0743;552.8019;342.9681;593.9334;313.9812;1319.736;3.0
CALABAZA;6735.705;1839.702;993.9973;1537.555;1098.845;1265.606;5209.258;610.0469;916.4001;3567.163;3168.542;494.4835;1784.835;2651.257;1805.13;1116.245;1992.087;1699.097;1928.277;583.6396;862.5264;2848.418;1489.922;951.1995;4651.047;2084.659;124.61630000000001;365.15979999999996;610.0469;1119.893;1088.299;484.5665;1105.61;378.8654;1458.648;3.0
CANONIGOS;236.5715;73.83569;41.862339999999996;61.14058;28.75553;30.97741;164.4956;30.85955;41.21641;151.2166;85.35496;21.16365;97.38833;70.36042;47.65912;41.314699999999995;58.34832;65.32725;71.58127;12.60304;25.734;106.11030000000001;48.8715;43.2527;158.3053;78.2662;11.320129999999999;20.45139;30.85955;53.25719;28.26388;19.668200000000002;29.40856;13.62815;29.71448;3.0
RABANOS/RABANITOS;792.6454;195.9811;73.93884;201.7686;156.1129;164.844;721.0323000000001;13.93052;57.68259;343.65;448.9954;20.30704;161.7391;208.9948;401.6045;201.164;401.5328;94.66471;95.2838;100.75160000000001;202.313;225.7005;125.00789999999999;138.8724;575.8742;216.77120000000002;5.1347179999999994;50.58297;13.93052;61.63604;53.0839;32.960010000000004;174.7015;59.2341;341.3817;3.0
VERD./HORT. IV GAMA;12890.67;3154.288;1869.06;3080.608;1869.297;2917.417;10013.75;1235.709;1641.213;6530.165;6360.505;759.3384;3854.198;4214.858;4062.276;3199.096;3295.801;3052.943;3342.83;615.0451999999999;1716.303;5162.055;2972.986;2424.281;8701.324;4189.346;474.7317;656.5866;1235.709;1933.006;1576.212;1000.807;1689.02;954.4214000000001;3370.176;2.0
T.FRUTAS FRESCAS;299407.2;72013.32;45874.18;73135.88;42550.24;65833.54;240743.9;25102.94;33560.29;140036.9;159370.2;13147.54;71335.17;102840.5;112083.9;63109.62;94337.46;66414.03;75546.06;19373.46;44040;115096.7;73013.37;47883.67;210537.5;88869.68;6717.939;11357;25107.05;40798.54;37391.2;19754.38;44000.65;19016.98;95263.44;1.0
NARANJAS;77740.5;18453.89;11050.52;18288.12;12228.36;17719.62;64997.86;4840.233;7902.408;34286.07;43454.43;2477.454;15375.24;28204.82;31682.98;16131.06;26072.14;16139.98;19397.32;5615.223;12030.97;28876.25;19211.55;12006.5;55374.2;22366.3;1639.713;2017.327;4840.233;9707.784;10696.82;5036.502;11724.7;4836.307;27241.11;2.0
NARANJA NAVEL;23934.65;6065.264;3762.696;5320.317;4477.026;4309.348;19857.26;1452.289;2625.099;11383.34;12551.31;934.9451;4762.27;9604.897;8632.536;4723.958;8423.244;4459.404;6328.043;2344.88;3144.962;8205.777;5882.701;4356.329;16865.36;7069.291;751.637;506.993;1452.289;3499.447;3256.019;1742.613;3713.993;1478.776;7532.882;3.0
NARANJA SALUSTIANA;3296.42;858.5318000000001;586.0232;771.4596;380.7415;699.6639;2520.09;309.6465;466.68420000000003;1769.025;1527.395;94.72261;899.0833;1241.622;1060.993;736.4787;828.6981999999999;750.6299;980.6133000000001;110.398;542.7737;1251.465;816.8987;574.8849;2182.495;1113.925;52.06131;189.7016;309.6465;565.3588000000001;483.2233;177.3675;393.07059999999996;239.28539999999998;886.7051;3.0
NARANJA VALENCIA LA;7297.476;1571.116;500.6145;1861.151;926.0539;2438.54;6528.518;318.1764;450.7818;2528.527;4768.949;239.6694;1021.44;2798.205;3238.162;2279.914;2134.994;1154.916;1727.652;495.0053;1146.997;3320.792;1298.092;1036.589;4653.211;2644.265;110.41189999999999;231.31279999999998;318.1764;549.1528000000001;1121.323;343.3584;1119.525;710.3263000000001;2793.889;3.0
MANDARINAS;44537.43;10586.2;7220.531;10761.59;6199.563;9769.55;35573.6;3749.759;5214.074;20965.04;23572.39;2137.296;10876.47;14560.65;16963.01;9321.689;14085.46;9980.299;11149.98;3159.214;6341.257;16814.82;10359.09;7863.046;30152.77;14384.66;1019.385;1831.552;3749.759;6200.546;5522.22;2898.543;6702.729;2667.168;13945.53;2.0
LIMONES;9258.163;2095.986;1734.904;2255.023;1168.544;2003.708;7812.762;621.3512;824.0500999999999;3685.337;5572.826;381.5148;1940.623;2836.939;4099.086;2100.355;3278.709;1941.389;1937.71;557.3776;1476.029;3432.798;2381.836;1410.123;6823.515;2434.648;234.9841;360.3099;623.1236;966.5766;1112.662;542.18;1167.582;571.8883000000001;3678.857;2.0
PLATANOS;50668.98;12717.21;7892.501;12125.17;7010.881;10923.22;38359.01;5428.351;6881.618;25857.88;24811.1;2795.83;14574.38;17231.01;16067.76;10219.78;13765.23;11665.22;15018.75;3069.855;7297.657;19916.38;12448.89;7936.194;36219.89;14449.09;1228.506;2164.275;5428.351;8441.308;5970.698;3766.668;6966.508;3250.457;13452.21;2.0
MANZANAS;36290.54;8808.07;5839.632;9105.557;4598.285;7938.993;28719.62;3335.523;4235.395;17328.59;18961.94;1775.376;9030.325;12479.49;13005.35;7254.159;11459.42;8403.067;9173.893;2336.547;5016.323;14326;9171.099;5440.566;25903.95;10386.59;631.1158;1592.397;3335.523;5203.86;4539.733;2170.41;5360.402;2419.509;11037.59;2.0
MANZANA GOLDEN;17913.73;4193.894;2856.543;4390.327;2296.829;4176.135;14091.77;1637.741;2184.214;8387.882;9525.845;920.4353000000001;4353.359;6164.568;6475.366;3653.995;5411.556;4276.184;4571.993;1269.265;2176.101;7173.789;4696.337;2598.235;12616.96;5296.771;333.7647;661.1513;1637.741;2693.644;2347.887;1039.918;2441.114;1221.606;5536.901;3.0
MANZANA PINK LADY;927.4948;245.177;201.0495;214.49579999999997;119.4935;147.279;747.0328000000001;77.81533999999999;102.6466;437.4835;490.0113;40.98036;298.3828;186.7989;401.3327;193.42079999999999;363.9915;198.0253;172.0573;45.15164;219.61589999999998;346.2275;200.51770000000002;115.9821;706.0334;221.4613;14.788879999999999;95.19914999999999;77.81533999999999;102.9457;79.69013000000001;57.33407;108.5545;55.85273;335.3143;3.0
MANZANA ROYAL GALA;5232.573;1419.357;847.9920999999999;1429.41;636.3064;899.5074000000001;3969.395;600.1313;663.0463000000001;2844.955;2387.618;258.223;1431.218;1986.5;1556.632;896.3466;1446.711;1320.746;1568.769;329.6662;764.8688000000001;1997.571;1279.335;861.1326;3728.265;1504.308;53.53335;226.58939999999998;600.1313;878.2815;720.7062;443.4798;752.1961;317.69190000000003;1239.963;3.0
MANZANA STARKING;137.74120000000002;26.63835;11.10718;17.93282;35.61486;46.44795;132.27429999999998;3.7548739999999996;1.711996;56.70939;81.03177000000001;0;12.151219999999999;66.08006;59.509879999999995;31.05351;45.96725;50.2683;10.4521;0;22.72846;47.92328;44.554190000000006;22.53523;66.14458;71.59658;0;6.684349;3.7548739999999996;1.711996;36.76137;5.0740810000000005;21.509610000000002;2.735;59.509879999999995;3.0
MANZANA FUJI;4744.342;1165.799;593.7123;1315.093;656.4784000000001;1013.259;3832.338;406.6435;505.3601;2247.936;2496.406;203.111;1198.74;1578.025;1764.466;918.5863;1757.399;974.7869000000001;1093.569;320.93129999999996;692.5458000000001;1854.066;1099.552;777.2470999999999;3310.21;1434.132;101.0933;240.5665;406.6435;686.8545;545.0203;191.02120000000002;742.0885999999999;312.1082;1518.946;3.0
MANZANA REINETA;1646.168;256.365;356.6848;386.1223;168.9665;478.029;1500.269;66.27586;79.62291;602.1464;1044.021;53.55726;242.9306;480.4323;869.2473;510.7933;653.4966;293.1164;188.7611;83.83102000000001;215.345;540.5020999999999;516.9546;289.5347;1166.011;480.1562;28.60925;75.54514999999999;66.27586;89.34516;151.1697;53.98413;249.243;164.9839;767.0113;3.0
PERAS;16345.09;3952.844;2253.672;3961.569;2412.375;3764.63;12963.25;1621.458;1760.382;7614.81;8730.279;710.0613000000001;4015.703;5459.282;6160.043;3708.929;5029.869;3657.674;3948.617;925.2318;2357.857;6448.29;4058.375;2555.335;11509.22;4835.864;384.2207;652.7088;1621.458;2055.012;1855.259;922.9349;2587.367;1130.214;5135.914;2.0
PERA BLANQUILLA;925.4874;273.9332;80.67044;181.6925;176.0778;213.11339999999998;707.4988000000001;108.26639999999999;109.7222;479.7102;445.7772;47.39067;260.1816;338.3437;279.57140000000004;154.61870000000002;303.9655;166.0145;300.88870000000003;35.830980000000004;135.4856;308.5806;201.1845;244.40570000000002;522.0762;403.4112;19.12116;62.69972;108.26639999999999;107.5986;116.18780000000001;70.91064;156.3046;43.72963;240.66879999999998;3.0
PERA CONFERENCIA;12832.23;2891.844;1692.496;3277.575;1941.009;3029.308;10296.9;1206.704;1328.63;6019.509;6812.723;544.5288;3104.06;4358.691;4824.952;2972.048;3982.746;2922.996;2954.442;743.0303;1908.55;5039.353;3116.594;2024.704;9002.45;3829.781;310.22709999999995;475.9819;1206.704;1615.17;1468.929;733.2539;2094.545;916.5173000000001;4010.903;3.0
MELOCOTONES;171.8297;53.5922;21.29478;59.248239999999996;29.70044;7.994072;157.9582;12.866620000000001;1.004943;60.43996;111.38980000000001;0;58.146370000000005;45.4055;68.27786;40.57742;82.59939;25.794790000000003;22.858130000000003;19.057080000000003;19.22344;79.21567;34.51457;19.81896;93.32538000000001;78.50435;6.310225999999999;21.67127;12.866620000000001;2.45438;24.13573;3.909379;0;32.20427;68.27786;2.0
NECTARINAS;365.0231;21.383580000000002;22.393069999999998;162.3435;44.08546;114.8175;351.0932;5.14532;8.784533;102.4567;262.56640000000004;1.659048;15.903379999999999;137.5923;209.8684;112.395;145.342;100.75269999999999;6.533397;17.7577;81.72939;128.41;99.24155;37.88446;304.8302;60.192879999999995;0;5.431970000000001;5.14532;8.462997;31.94453;35.94014;59.4148;48.28054;170.40279999999998;2.0
ALBARICOQUES;85.55609;15.11758;3.763952;30.76703;2.221997;33.68554;61.711949999999995;17.61383;6.230314;39.06101;46.49509;1.973757;28.321930000000002;22.58928;32.67113;17.32891;15.286340000000001;14.65276;38.28809;2.0924899999999997;21.51637;35.994800000000005;22.69847;3.25397;66.10154;19.45456;0;0;17.61383;4.862753;17.49862;5.679310999999999;7.230448;0;32.67113;2.0
FRESAS/FRESON;6619.247;1591.932;1027.943;1892.568;753.1081999999999;1353.696;4970.437;797.4863;851.3236999999999;3242.352;3376.895;333.6524;1949.86;2189.388;2146.347;1617.449;1666.567;1573.606;1761.626;315.7861;886.7053000000001;2696.581;1545.597;1174.578;4400.858;2218.389;173.99220000000003;298.422;797.4863;992.0941;703.7724000000001;495.10490000000004;905.5984;414.2851;1838.492;2.0
MELON;6355.433;1241.678;1135.065;1437.544;949.9378;1591.208;5294.747;480.6715;580.0138000000001;2748.921;3606.512;231.32829999999998;1297.97;1927.98;2898.154;1574.364;2063.056;1482.12;1235.892;438.9819;895.0061999999999;2564.667;1394.764;1062.013;4227.367;2128.066;131.4543;204.1065;480.6715;790.6004;694.4318000000001;375.1857;958.8593000000001;326.60909999999996;2393.514;2.0
MELON AMARILLO;426.0261;129.6204;9.755485;125.14869999999999;41.67289;119.82860000000001;368.6462;40.12212;17.25777;236.012;190.014;78.18754;40.0231;119.5325;188.283;137.313;175.3291;36.35651;77.02741;51.1683;11.03961;76.52874;260.2753;27.01415;184.16389999999998;241.8621;23.35922;40.323269999999994;40.12212;36.90529;0;18.33472;68.8457;17.27779;180.858;3.0
MELON GALIA;47.87791;0;3.0885059999999998;11.484110000000001;22.75266;10.552629999999999;40.228910000000006;0;7.648995;34.50436;13.37355;0;0;36.873110000000004;11.0048;0;29.67629;10.552629999999999;7.648995;0;35.548370000000006;5.405916;6.923625;0;47.87791;0;0;0;0;7.648995;1.292499;0;27.93162;0;11.0048;3.0
MELON PIEL DE SAPO;4897.384;949.5564;1029.269;1071.823;706.4674;1140.269;4017.692;375.9425;503.74920000000003;2172.446;2724.938;144.9156;1074.208;1585.716;2092.545;1081.187;1593.403;1192.095;1030.699;317.5479;682.5474;2136.109;875.6148000000001;885.5649000000001;3410.684;1486.7;96.31584;125.666;375.9425;691.4191;598.3910999999999;340.2213;734.5579;230.82729999999998;1704.043;3.0
MELON CANTALOUP;76.28992;6.786948000000001;4.243099;4.108619;2.312583;58.83867;72.17338000000001;4.116548;0;44.37077;31.919150000000002;8.225166999999999;0;43.955980000000004;24.10877;18.13071;20.21705;36.019059999999996;1.9231010000000002;0;0;57.10371;5.978060999999999;13.20815;67.19832000000001;9.091602;0;4.108619;4.116548;0;33.82561;0;10.130370000000001;0;24.10877;3.0
SANDIA;112.0394;9.38127;10.22977;12.49034;29.400080000000003;50.53793;93.49849;15.641879999999999;2.8990120000000004;40.99973000000001;71.03966;5.555396;25.45259;26.5551;54.47629;26.34413;36.77593;33.906769999999995;15.012559999999999;9.014550999999999;29.61227;34.52027;24.605130000000003;14.28716;79.10801;32.93137;9.643979999999999;0;15.641879999999999;9.012429000000001;13.702530000000001;2.8231149999999996;6.739154999999999;0;54.47629;2.0
CIRUELAS;220.0106;35.51638;43.38283;73.38328999999999;30.90282;36.82525;195.2198;8.731770000000001;16.05897;97.81066;122.1999;6.355647;45.23925;90.41798;77.9977;68.41928;86.80861;43.93058;20.8521;15.41131;25.70246;92.87317999999999;28.8462;57.17741;130.3888;89.62177;3.89001;8.143078000000001;8.731770000000001;22.79009;5.7847349999999995;13.309629999999999;32.53799;49.21246;75.6108;2.0
CEREZAS;292.7138;70.12221000000001;15.9498;49.147169999999996;35.381260000000005;122.1134;254.3606;16.98804;21.3652;104.01289999999999;188.7009;20.11475;34.55937;69.63264;168.407;134.3044;67.58094;61.50414;29.32435;0;71.48756;98.45973;69.34204;53.42448;172.6143;120.0995;11.93813;12.33427;16.98804;22.09363;13.944930000000001;14.46302;25.39953;7.860261;167.692;2.0
UVAS;6020.647;1430.073;965.4001;1616.239;867.5801;1141.355;4612.561;679.3927;728.6936999999999;2884.524;3136.123;298.5602;1643.495;1892.523;2186.068;1202.128;1839.45;1458.24;1520.829;395.3268;763.9156999999999;2406.403;1473.291;981.7107;4206.477;1814.17;218.3224;173.08970000000002;679.3927;846.2633000000001;598.3946;470.2995;838.7274;305.30490000000003;1890.852;2.0
KIWI;12212.6;3133.091;1680.694;3092.592;1546.637;2759.581;9996.688;888.3620999999999;1327.546;5525.74;6686.855;489.4787;2882.77;4156.799;4683.549;2727.569;3865.388;2543.726;3075.913;619.4229;1963.968;4738.837;2881.879;2008.49;8200.543;4012.053;246.73260000000002;540.8993;890.6974;1581.35;1663.183;676.9076;1815.083;897.0896;3900.654;2.0
AGUACATE;7722.595;1844.132;1227.509;2213.992;915.2995999999999;1521.663;6142.13;681.0076;899.4565;4030.996;3691.599;502.5308;2160.169;2653.488;2406.407;1827.998;2251.118;1774.456;1869.023;591.2769000000001;1107.778;3009.373;1791.24;1222.927;5558.75;2163.845;287.0088;447.2283;681.0076;1044.035;950.9879;700.4725999999999;1049.795;478.6311;2083.428;2.0
PIÑA;7589.042;2101.702;1067.499;1811.203;1133.067;1475.571;6204.613;572.0474;812.3813;3576.577;4012.465;308.1436;1654.368;2939.23;2687.3;1363.498;2534.73;1683.556;2007.257;410.4868;1062.7;2977.243;1902.278;1236.335;5412.617;2176.425;120.35910000000001;246.2003;572.0474;1055.511;1029.077;571.46;1148.352;421.67879999999997;2424.356;2.0
OTRAS FRUTAS FRESCAS;16799.74;3851.408;2661.305;4187.34;2594.917;3504.766;13982.82;1330.311;1486.609;7845.326;8954.409;670.6600999999999;3726.169;5916.73;6486.177;3661.278;5991.929;3830.148;3316.381;875.3989;2590.562;6419.541;4114.232;2800.002;11700.95;5098.783;370.3628;780.8996;1330.311;1843.921;1946.943;1051.588;2643.623;1160.279;5671.81;2.0
POMELO;1005.004;198.8723;165.15470000000002;303.436;104.9651;232.5759;871.1085;92.29081;41.6046;397.61740000000003;607.3865;32.46516;120.4458;378.68109999999996;473.41179999999997;368.5356;346.0883;97.71909;192.6609;58.60486;138.8973;400.4529;280.2434;126.80539999999999;750.8978000000001;254.1062;10.36756;33.67414;92.29081;58.257;79.45978;32.44868;128.7864;122.8896;446.83;3.0
CHIRIMOYA;20.96704;6.21079;8.833191999999999;2.840068;0;3.082993;14.47253;1.177398;5.317113;4.749839;16.217200000000002;0;5.777248999999999;4.247747;10.94205;0;5.048;4.446935000000001;11.47211;0.9454629999999999;0.690416;7.7418130000000005;6.828520999999999;4.76083;14.31161;6.6554340000000005;0;0;1.177398;6.464736;0.690416;0.746981;0.9454629999999999;0;10.94205;3.0
MANGO;3067.397;766.09;485.3807;773.9548000000001;475.32120000000003;566.6501;2437.042;293.78679999999997;336.56809999999996;1678.612;1388.785;163.58870000000002;858.4775999999999;1168.352;876.9783;645.5855;1049.315;708.7744;663.7215;137.131;505.6707;1338.81;546.203;539.5819;2046.082;1021.315;94.68827999999999;153.7773;293.78679999999997;413.6102;360.73859999999996;249.1053;522.5254;207.2517;771.9131;3.0
FRAMBUESAS;115.2999;32.21892;19.145919999999997;26.84748;20.6693;16.418290000000002;72.08391999999999;25.22516;17.99084;66.02905;49.27086;7.390318000000001;47.91814;35.73055;24.26091;26.412209999999998;26.49952;27.639380000000003;34.74881;3.581149;12.19322;50.565889999999996;29.66206;19.29761;78.72353;36.576389999999996;4.42923;6.442024;25.22516;16.15168;11.336049999999998;9.033156000000002;13.90752;10.757879999999998;18.017229999999998;3.0
ARANDANO;345.118;96.94119;67.16386999999999;92.30177;55.870839999999994;32.840309999999995;244.8669;54.50061;45.750510000000006;203.7072;141.4108;34.231730000000006;118.59519999999999;106.129;86.16199;74.70036;102.6926;74.03484;93.69018;11.414159999999999;39.59927;142.78220000000002;101.0612;50.261129999999994;255.0751;90.04291;22.20645;26.9988;54.50061;48.1001;27.354029999999998;27.1959;48.801989999999996;22.44532;67.51478;3.0
CAQUI;5540.486;1071.103;812.7011;1434.019;993.2528000000001;1229.41;4651.634;386.2354;502.61659999999995;2359.183;3181.303;230.89;1105.751;1852.36;2351.484;978.0909;2196.947;1276.352;1089.095;269.41970000000003;1006.174;1891.822;1389.102;983.9676;3772.799;1767.686;89.93905000000001;274.1008;386.2354;599.9183;589.3674;323.8698;866.4488;266.5847;2144.021;3.0
PARAGUAYO;50.88355;11.97871;14.32016;4.612018;6.076499;13.89616;44.499790000000004;6.383759;0;34.527550000000005;16.356;6.383759;10.97812;27.58657;5.935102;13.20954;25.99234;11.68168;0;0;8.799396;19.4443;14.25916;8.380696;35.314080000000004;15.569469999999999;0;5.680201;6.383759;0;0;0;24.92343;7.961061;5.935102;3.0
FRUTAS IV GAMA;8742.389;1986.645;1257.173;2342.287;1227.587;1928.699;6751.265;1064.627;926.4981;4107.658;4634.731;551.8039;2571.578;2822.088;2796.92;2001.884;2265.295;2031.897;2443.315;565.9648000000001;1354.488;3606.462;1868.122;1347.353;6298.381;2444.009;386.6613;589.1606999999999;1064.627;1057.512;1028.688;658.6611;1093.358;490.7548;2372.968;2.0
FRUTOS SECOS&SEMILLAS;12523.96;2872.827;2170.01;3368.242;1791.732;2321.152;9780.444;1024.568;1718.95;6696.907;5827.055;655.0265;3740.951;4537.072;3590.912;2540.546;3693.581;2887.779;3402.055;881.1868000000001;1840.911;4883.306;2920.401;1998.157;8710.497;3813.465;351.9231;635.7587;1025.494;2197.54;1534.074;960.9566;1800.542;965.9888000000001;3051.685;1.0
FRUTOS SEC.ALMENDRA;820.3492;208.3834;164.6415;232.3536;93.58922;121.3815;660.3156;65.47837;94.55525;438.37170000000003;381.9775;36.39656;210.7489;315.8763;257.3275;156.16279999999998;295.8273;183.00420000000003;185.3549;46.025800000000004;123.8061;318.7863;189.7766;141.9544;550.3;270.04909999999995;17.56142;41.551339999999996;65.47837;118.8783;112.4173;43.09896;134.2167;60.48236;226.6645;2.0
ALMENDRA CON CASC.;209.023;60.77857;43.42204;62.06614;22.258029999999998;20.498240000000003;155.9515;21.68582;31.385650000000002;123.4524;85.57059;8.388917;65.09919000000001;82.69859;52.83631;38.095349999999996;62.0886;45.17182;63.66725;4.05533;26.522419999999997;84.74064;62.196059999999996;31.50857;145.55329999999998;63.469660000000005;4.225577;9.226235;21.68582;37.37388;35.73671;13.849770000000001;20.35805;18.60853;47.95844;3.0
ALMENDRA SIN CASC.;611.3261;147.60479999999998;121.2194;170.2874;71.3312;100.8833;504.364;43.792550000000006;63.169599999999996;314.91929999999996;296.4069;28.00764;145.64970000000002;233.17770000000002;204.49110000000002;118.06739999999999;233.73870000000002;137.8324;121.6876;41.97047;97.2837;234.0457;127.5805;110.4458;404.74670000000003;206.5795;13.33585;32.3251;43.792550000000006;81.50439;76.68054;29.24919;113.8587;41.87382;178.706;3.0
