Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
YOGURT ENRIQUECIDO;2192.252;820.3318;373.0555;358.361;294.2238;346.27979999999997;1714.885;133.71970000000002;343.64709999999997;1279.231;913.0210999999999;84.59205;645.6596;866.2903;595.7098000000001;444.429;558.4608000000001;507.49379999999996;681.8681;121.3888;287.1014;1040.799;502.3465;240.61579999999998;1326.215;866.037;53.172470000000004;78.56075999999999;133.71970000000002;587.2365;290.8462;93.78273;316.99859999999995;168.72029999999998;469.2144;4.0
OTROS;22971.12;6280.585;3436.443;5787.443;2946.983;4519.67;16815.23;2266.416;3889.476;12662.29;10308.83;1663.813;7670.07;7359.661;6277.579;3967.334;6263.829;5165.678;7574.282;1587.708;3766.517;8982.523;5510.614;3123.76;16502.07;6469.05;442.7785;1545.8;2266.416;4855.487;2724.358;2153.407;2554.212;1250.714;5177.951;4.0
YOGURT SIN LACTOSA;3445.031;985.8248000000001;531.4866;779.4795;486.8425;661.397;2698.959;470.6216;275.4499;1941.92;1503.11;328.92;1161.168;974.5276;980.4148;797.0573;1030.297;724.3403000000001;893.3361;194.2;501.6525;1483.701;626.7518;638.7249;2409.523;1035.508;269.1537;244.0627;470.6216;363.9934;454.965;165.7735;364.54;295.794;816.1265;4.0
L.F.CON BIFIDUBACTE;22340.37;4470.335;3395.222;5126.82;3140.326;6207.672;19406.3;880.29;2053.784;9471.031;12869.34;519.5814;4061.317;7706.942;10052.53;5988.545;7454.017;4782.481;4115.332;1291.905;3013.248;8107.412;6290.846;3636.964;15659.86;6680.518;354.70059999999995;684.5796;880.29;2551.322;2484.404;1297.742;3781.361;1632.619;8673.355;3.0
O.LECHES FERMENTADS;21169.38;4489.732;3528.323;4978.264;3403.059;4770.002;16890.06;1619.308;2660.014;9433.571;11735.81;699.3598000000001;5313.276;7146.716;8010.029;4462.294;7514.973;4182.708;5009.407;1509.793;2985.966;8086.37;5578.59;3008.662;15642.54;5526.837;302.2306;836.012;1619.308;2889.892;2438.996;1102.184;3708.945;1197.078;7074.737;3.0
LECHE FERM. SIN LACT;3726.036;996.1063;542.6479;917.3066;486.8425;783.1328000000001;2962.1;470.6216;293.3142;2022.476;1703.56;328.92;1161.168;1040.272;1195.676;913.3986;1158.706;746.735;907.1961;194.2;522.2633;1553.956;718.4429;737.1736;2635.162;1090.874;269.1537;244.0627;470.6216;374.2749;458.5435;173.3562;468.7375;295.794;971.4919;2.0
MANTEQUILLA;11473.87;3328.587;1964.262;3071.474;1366.951;1742.59;8676.216;1107.097;1690.552;5790.525;5683.341;750.9983000000001;3098.922;3982.501;3641.444;2368.807;3228.44;2609.409;3267.209;664.6945;1705.196;4741.8;2689.509;1672.666;8565.199;2908.666;243.0846;631.1444;1107.097;1945.332;1334.426;818.5966999999999;1623.194;719.1804000000001;3051.811;2.0
MANTEQ.ENV.LIGHT;1987.139;515.4219;295.24440000000004;573.8919000000001;289.8007;312.77979999999997;1550.105;155.5634;281.47040000000004;933.8861999999999;1053.253;117.3125;517.3149000000001;642.8034;709.7079;406.2817;548.7726;499.1354;532.9490999999999;55.28067;311.8685;851.1653;532.0826;236.7417;1451.064;536.0748000000001;83.14818;74.16225;155.5634;298.27709999999996;205.4752;156.2215;413.9103;93.39362;506.9873;3.0
MANTEQ.ENV.NORMAL;9486.726;2813.165;1669.018;2497.583;1077.151;1429.811;7126.112;951.5337;1409.081;4856.639;4630.088;633.6857;2581.607;3339.698;2931.736;1962.526;2679.667;2110.274;2734.26;609.4139;1393.327;3890.635;2157.426;1435.925;7114.136;2372.591;159.9364;556.9821999999999;951.5337;1647.055;1128.951;662.3751;1209.283;625.7868000000001;2544.823;3.0
QUESO;225579.5;60373.54;36408.01;53875.29;32387.39;42535.26;172350.4;21380.33;31848.71;122717.9;102861.6;16234.62;67480.81;78746.5;63117.57;41447.73;62846.72;53073.23;68211.81;13961.7;34500.12;90738.74;53612.73;32766.21;160581;64998.52;6680.125;13520.53;21380.33;40143.22;29911.59;18163.2;30170.42;12760.98;52849.08;2.0
QUESO FRESCO;45944.46;11389.34;7314.712;10886.96;6898.694;9454.754;36229.22;4277.298;5437.938;24232.9;21711.56;3517.736;12751.92;15585.33;14089.47;9707.006;13574.93;10745.68;11916.85;2401.06;6901.988;18318.85;11491.95;6830.615;31872.44;14072.02;1949.871;2716.543;4277.298;6441.874;5696.827;3594.387;6757.865;2339.927;12169.87;3.0
Q.FRESCO LIGHT;9087.174;2213.152;1541.498;2065.765;1550.806;1715.952;6714.877;1188.704;1183.593;5403.346;3683.828;933.6849;3097.705;2760.612;2295.171;1944.532;2546.468;2001.222;2594.952;506.8725;1335.642;3917.35;2070.157;1257.152;6379.247;2707.927;532.9911999999999;709.09;1188.704;1478.958;952.686;684.9702;1172.519;485.5163;1881.738;4.0
Q.FRESCO SIN SAL;276.4131;93.44331;19.09674;54.826800000000006;87.71416;21.33204;257.9993;10.74284;7.6708680000000005;48.573730000000005;227.83929999999998;10.74284;2.948782;80.30998;182.4115;71.02082;94.1837;65.02668;46.18185;0;32.51139;96.92817;101.6495;45.32396;110.7029;165.7101;0;0;10.74284;5.600194999999999;37.185089999999995;2.0706729999999998;18.91967;19.48314;182.4115;4.0
Q.FRESCO BAJO SAL;2403.529;425.91740000000004;247.5882;374.2276;316.1162;1039.68;2267.966;69.36911;66.19377;750.3412;1653.188;37.547410000000006;238.108;730.6246;1397.249;766.7452;715.0618000000001;639.8666999999999;281.8555;124.179;324.7043;828.1158;759.467;367.0632;1865.937;537.5918;18.10704;46.76575;69.36911;56.081129999999995;349.22290000000004;24.57945;408.5766;177.20020000000002;1253.627;4.0
Q.FRESCO CALCIO/VI;654.1698;188.2844;91.20146000000001;192.9471;76.7761;104.9608;259.0345;250.5612;144.57410000000002;395.479;258.69079999999997;81.64375;338.0877;111.69510000000001;122.7432;89.72791000000001;94.07169;154.6722;315.69809999999995;32.50179;162.46529999999998;239.14610000000002;141.0949;78.96173;505.54429999999996;148.6255;8.474857;23.81364;250.5612;125.328;45.17031;31.209400000000002;53.57432;28.06625;87.97183;4.0
QUESO FUNDIDO;17593.16;3971.291;2948.281;4457.499;2492.091;3724;12784.65;2036.203;2772.312;9131.55;8461.611;1139.021;5994.315;5815.703;4644.124;3074.581;4131.405;4328.552;6058.624;1068.818;3032.478;7202.929;4294.511;1994.427;13189.7;4403.463;593.9021;811.2434000000001;2036.203;3313.501;2417.559;1441.117;2472.329;847.9413000000001;3659.368;3.0
QUESO TIERNO;17067.67;4419.354;3368.396;3703.01;2760.329;2816.581;12898.49;1471.228;2697.948;9597.168;7470.502;1126.371;5541.862;5727.034;4672.404;2836.152;4933.874;3779.67;5517.975;1354.862;2781.933;6739.815;3889.884;2301.175;12407.37;4660.302;428.3653;1082.42;1471.228;3243.64;2244.349;1584.399;2087.701;1211.814;3713.754;3.0
QUESO SEMICURADO;73097.72;20283.74;11063.9;18421.48;9989.906;13338.7;55868.63;6927.084;10302.01;40672.5;32425.23;4863.187;21721.18;25939.65;20573.7;12903;21160.34;17418.42;21615.97;5235.679;11834.03;28352.56;17469.57;10205.88;52080.08;21017.65;1909.943;4615.224;6927.084;13230.98;9664.629;5282.187;10081.38;4164.744;17221.56;3.0
QUESO CURADO;13061.16;3069.213;2359.655;3163.989;1834.485;2633.814;10625.12;961.0283000000001;1475.007;6922.382;6138.775;566.8613;3492.193;5111.502;3890.601;2050.844;3936.031;3405.562;3668.72;719.0009;1743.964;5252.531;3337.492;2008.169;9265.983;3795.173;210.0965;436.5242;961.0283000000001;2086.267;2078.431;1046.323;1957.546;1037.127;3247.815;3.0
QUESO DE BOLA;6343.401;1632.027;623.9654;1272.496;1642.481;1172.432;4651.203;730.6033;961.5949;2680.398;3663.002;693.9055999999999;1775.52;1981.259;1892.716;870.9631999999999;2278.341;1400.837;1793.26;460.4259;1018.907;2933.509;1332.82;597.7385;5388.039;955.3623;127.8353;506.4762;730.6033;1105.785;545.2239000000001;408.85790000000003;1041.723;269.15840000000003;1607.738;3.0
Q.EMMENTAL+GRUYERE;3274.349;1215.446;566.6662;591.2288000000001;360.1977;540.8099;2624.266;202.2089;447.8732;1840.379;1433.97;287.05;848.2689;1313.988;825.0414000000001;582.6691999999999;968.0764;867.7764;855.8264;162.85760000000002;350.03790000000004;1116.311;652.4493;992.6929;1847.844;1426.504;47.21969;264.1488;202.2089;559.8395;592.0568000000001;232.13060000000002;380.09040000000005;195.90810000000002;800.7456;3.0
QUESO TIPO AZUL;4032.148;1227.889;842.6814;847.5740999999999;507.2298;606.7735;3332.835;247.977;451.3358;2105.281;1926.867;218.0172;1121.634;1548.516;1143.98;736.2678000000001;1057.786;821.8439000000001;1416.25;448.56809999999996;534.1251;1365.704;1017.762;665.9894;2551.168;1480.98;33.0874;194.52120000000002;247.977;1015.779;395.33959999999996;408.9668;425.87809999999996;302.3704;1008.228;3.0
OTROS TIPOS QUESO;45165.42;13165.24;7319.753;10531.06;5901.983;8247.394;33336.03;4526.699;7302.698;25535.32;19630.11;3822.467;14233.92;15723.51;11385.53;8686.248;10805.95;10304.9;15368.34;2110.424;6302.658;19456.53;10126.3;7169.516;31978.35;13187.07;1379.804;2893.432;4526.699;9145.564;6277.175;4164.838;4965.911;2391.993;9420.01;3.0
QUESO LECHE CABRA;20932.61;5162.684;3172.51;5197.223;2956.775;4443.422;16910.29;1554.932;2467.39;10857.88;10074.74;1133.443;5215.14;7836.029;6748.003;4530.261;6743.03;4657.427;5001.896;936.7815;3451.744;8236.941;5868.028;2439.12;15358.27;5574.34;418.8602;1002.182;1554.932;2994.861;2823.19;1381.029;3600.854;1450.462;5706.244;3.0
QUESO LECHE OVEJA;21651.03;6128.489;3253.591;4717.806;3020.22;4530.93;17878.4;1291.092;2481.542;10988.69;10662.34;1087.742;5281.8;8004.262;7277.232;3765.38;6858.428;4926.604;6100.624;1637.122;2498.221;8792.929;4748.685;3974.079;14812.66;6838.371;459.7348;1131.43;1291.092;3576.089;3405.84;1290.852;2941.805;1329.44;6224.754;3.0
QUESO LECHE VACA;27232.06;6575.777;5087.392;6174.145;4016.05;5378.696;22175.14;1972.366;3084.547;13603.17;13628.89;1468.899;7295.774;9677.573;8789.814;6233.09;7211.812;5830.125;7957.033;1796.109;3841.248;11794.67;6434.396;3365.634;20389.2;6842.855;859.1729;1466.311;1972.366;4399.81;3647.835;2259.698;3547.967;1733.66;7345.239;3.0
QUESO LECHE OTROS;155763.8;42506.58;24894.51;37786.12;22394.35;28182.21;115386.6;16561.94;23815.24;87268.13;68495.65;12544.53;49688.1;53228.64;40302.52;26919;42033.46;37659.07;49152.26;9591.683;24708.91;61914.2;36561.62;22987.37;110020.8;45742.95;4942.357;9920.609;16561.94;29172.46;20034.72;13231.63;20079.8;8247.422;33572.84;3.0
QUESO SIN LACTOSA;5122.573;1916.881;898.6413;1060.413;496.3142;750.3235;4060.826;465.6522;596.0949;3179.052;1943.521;761.4693000000001;1511.392;1636.085;1213.627;677.2788;1823.88;1060.782;1560.633;464.2023;619.0926999999999;2240.88;1140.895;657.5033000000001;3319.463;1803.11;156.8578;754.1071;465.6522;781.6674;831.1311999999999;278.8192;684.5135;94.1786;1075.646;3.0
HELADOS Y TARTAS;128257.3;31599.84;19371.12;31768.24;18387.85;27130.26;95132.38;12191.21;20933.71;68658.98;59598.33;7849.002;40796.86;44497.4;35114.04;24930.97;33084.29;28629.16;41612.89;6654.998;20713.55;54271.72;27434.41;19182.62;91905.26;36352.05;3503.95;6682.612;12191.21;25285.28;16036.89;10919.6;17032.8;8357.822;28247.14;2.0
HELADOS;117127.2;28678.96;18059.19;29124.17;16680.03;24584.83;86778.23;11205.04;19143.91;62902.78;54224.4;7235.189;37437.13;40494.86;31960.01;22993.37;30150.04;25848.07;38135.72;5603.735;18906.73;49925.26;25108.51;17582.95;83960.81;33166.38;3202.298;6253.084;11205.04;23158.11;14388.96;9824.416;15718.02;7621.116;25756.15;3.0
TARTAS;11130.12;2920.884;1311.927;2644.064;1707.82;2545.426;8354.145;986.1724;1789.803;5756.194;5373.926;613.8133;3359.739;4002.534;3154.034;1937.602;2934.252;2781.095;3477.172;1051.263;1806.82;4346.464;2325.904;1599.669;7944.445;3185.675;301.65209999999996;429.5278;986.1724;2127.177;1647.934;1095.18;1314.783;736.706;2490.987;3.0
NATA;9613.272;2445.481;1497.127;2633.055;1321.221;1716.389;6751.339;1029.347;1832.586;5297.893;4315.379;864.0213;3127.726;3301.019;2320.506;1495.183;2582.339;2225.128;3310.623;592.2654;1580.689;4084.888;2056.665;1298.765;7170.183;2443.089;245.618;639.3828000000001;1029.347;2080.987;1200.338;919.3303000000001;1359.418;526.1724;1612.678;2.0
NATILLAS;6700.692;1551.532;1113.446;2125.905;842.5519;1067.257;4603.024;1003.238;1094.43;3446.654;3254.038;589.5671;2230.814;2197.997;1682.314;1215.539;1495.051;1405.687;2584.414;488.9875;921.9667;2475.734;1990.423;823.5809;4965.718;1734.973;209.6368;325.8728;1003.238;1302.278;881.7261;476.3403;676.7565999999999;313.8715;1510.971;2.0
FLANES PREPARADOS;8572.038;1739.61;1238.542;2076.968;1100.053;2416.866;6802.894;675.4804;1093.664;3970.84;4601.199;329.95340000000004;2323.614;2696.722;3221.749;1926.561;2477.04;1976.77;2191.668;517.3401;1348.119;3762.659;2006.404;937.5169000000001;6327.925;2244.114;68.89195;411.3045;675.4804;1307.481;803.811;740.1046;1256.549;574.0486999999999;2734.367;2.0
CUAJADAS;1885.544;399.3065;259.7752;491.986;300.58259999999996;433.89320000000004;1634.461;106.8336;144.2492;801.4049;1084.139;15.80481;382.4873;582.3413;904.9100999999999;509.8155;606.6249;444.3846;324.7185;83.52864;203.5695;515.6493;621.1599;461.6363;1050.479;835.0641999999999;13.71061;29.16173;106.8336;179.63879999999997;238.3916;55.3596;262.1469;133.5641;866.7366;2.0
CREMA DE CHOCOLATE;2685.99;708.6423000000001;477.3341;718.4359000000001;419.0242;362.5535;1886.452;338.30359999999996;461.23490000000004;1525.016;1160.974;217.1807;901.9235;863.8179;703.0679;558.7074;627.5644;732.9614;766.7566999999999;80.12147;427.4548;1096.123;825.1973;257.0939;2136.857;549.1336;71.65785000000001;204.85670000000002;338.30359999999996;504.8931;292.7168;165.48479999999998;387.8273;152.53470000000002;567.7151;2.0
CREMA CATALANA;415.8258;129.3766;58.16621;131.0363;27.01662;70.23008;336.3895;24.925169999999998;54.51114;229.6028;186.223;11.13196;84.08191000000001;197.36329999999998;123.24860000000001;65.10858999999999;103.7637;112.9813;133.9721;8.129736;61.64534;123.00160000000001;114.54480000000001;108.50439999999999;240.3104;175.5154;0;8.488243;24.925169999999998;63.63603;91.85027000000001;55.04275;58.1633;14.611690000000001;99.10832;2.0
POSTRES CON NATA;2055.358;435.6879;267.3022;502.99109999999996;271.7398;577.6365999999999;1330.595;280.9792;443.7831;1070.464;984.8934;108.2975;838.2928;579.5968;529.1704;261.8417;464.76;596.64;732.1158;170.8313;308.53959999999995;886.7511;497.0489;192.1866;1632.246;423.1114;35.81467;80.0882;280.9792;483.09459999999996;261.7067;160.2893;270.5913;112.1297;370.6639;2.0
OT.DERIVADOS LACTEOS;20687.97;5250.323;3200.564;5679.799;3177.197;3380.092;15501.13;2011;3175.848;11992.82;8695.152;1416.857;6759.364;7273.982;5237.773;4263.758;5731.87;4511.667;6180.68;795.4899;2322.406;8897.017;5382.731;3290.331;14145.64;6542.334;760.9964;1494.249;2011;3454.706;2253.074;2213.993;2562.264;1761.848;4175.846;2.0
OT.DERIVD.SIN LACTS;2969.471;778.12;649.7047;699.493;542.7073;299.4463;2188.071;275.43440000000004;505.966;1930.866;1038.605;243.51979999999998;1054.145;1107.689;564.1174;785.5349;705.7288000000001;737.5916;740.6158;75.73836;192.7871;1319.29;773.2786;608.3769;1947.087;1022.384;223.88879999999997;212.19129999999998;275.43440000000004;512.8801;361.8816;236.75779999999997;310.9682;341.8406;493.6284;3.0
PAN;253827.1;59292.22;34831.89;60966.79;38044.44;60691.81;202108.3;18136.37;33582.46;122538.5;131288.6;10140.77;68047.48;92428.19;83210.69;50161.42;73680.97;56835.51;73149.23;20780.26;42722.67;98449.81;57334.18;34540.24;186583.5;67243.62;5914.342;11107.3;18136.37;42077.2;32667.21;19514.44;39808.1;15793.1;68809.08;1.0
PAN FRESCO/CONGELADO;184594.3;39651.22;24256.57;45124.12;27982.94;47579.41;152014.6;10598.59;21981.04;82775.27;101819;4921.639;43682.18;69592.49;66397.96;36096.38;56347.09;41239.83;50910.98;16665.3;32337.92;70829.19;40810.67;23951.18;138982.3;45612;3223.857;6578.403;10598.59;28224.38;25045.55;13827.17;31216.28;10961.15;54918.9;2.0
PAN RESCO/CONG.GRAN;112017.6;22585.77;14892.74;27450.15;17821.61;29267.32;95618.7;5228.921;11169.97;47612.87;64404.73;1910.339;23526.28;43482.22;43098.76;22536.22;35765.29;24795.08;28921;13326.85;21160.12;41693.18;22480.68;13356.77;87322.18;24695.42;1834.914;3414.716;5228.921;14991.28;14533.09;8116.434;20674.45;7208.485;36015.31;3.0
PAN RESCO/CONG.ENV.;72576.67;17065.45;9363.834;17673.97;10161.33;18312.08;56395.93;5369.671;10811.07;35162.4;37414.27;3011.3;20155.91;26110.27;23299.2;13560.16;20581.8;16444.74;21989.98;3338.458;11177.8;29136.01;18329.99;10594.41;51660.09;20916.58;1388.944;3163.687;5369.671;13233.1;10512.45;5710.734;10541.83;3752.665;18903.59;3.0
PAN FRESCO INTEGRAL;21230.99;4374.863;2523.61;5735.652;2758.214;5838.649;18269.24;1150.173;1811.578;9581.823;11649.16;377.27979999999997;4444.5;7852.71;8556.497;7024.087;5975.008;4214.126;4017.767;1432.24;3909.668;7794.565;4871.727;3222.787;15486.66;5744.328;788.1718000000001;468.8407;1150.173;2044.175;1966.512;1862.428;3348.336;1996.906;7605.444;3.0
PAN FRESCO NORMAL;163363.3;35276.36;21732.97;39388.47;25224.73;41740.76;133745.4;9448.419;20169.46;73193.45;90169.84;4544.359;39237.68;61739.78;57841.46;29072.29;50372.08;37025.7;46893.21;15233.06;28428.25;63034.62;35938.95;20728.4;123495.6;39867.67;2435.686;6109.562;9448.419;26180.2;23079.03;11964.74;27867.94;8964.243;47313.46;3.0
PAN FRESCO SIN SAL;7776.597;942.5743;531.5242;1900.468;986.3531999999999;3415.677;7342.084;179.0516;255.46120000000002;2316.318;5460.279;132.6805;841.0304;1974.318;4828.569;2550.393;3180.61;1269.206;776.3888000000001;952.9006999999999;1550.354;2615.785;1512.988;1144.569;6384.086;1392.511;216.5192;211.65079999999998;179.0516;367.90290000000005;445.51959999999997;515.6154;1379.3;357.34590000000003;4103.691;3.0
PAN INDUSTRIAL;69232.87;19641;10575.31;15842.66;10061.49;13112.41;50093.67;7537.78;11601.42;39763.27;29469.6;5219.135;24365.3;22835.71;16812.73;14065.05;17333.88;15595.69;22238.26;4114.955;10384.75;27620.62;16523.5;10589.05;47601.25;21631.62;2690.484;4528.894;7537.78;13852.82;7621.666;5687.274;8591.825;4831.951;13890.18;2.0
PAN INDUSTRIAL FRES;40984.38;11915.24;6066.505;9354.416;6313.226;7334.996;28632.37;4948.954;7403.051;24129.29;16855.08;3557.858;15469.62;13012.54;8944.359;7698.088;9660.846;9379.904;14245.54;2502.144;6251.162;15962.24;10203.55;6065.289;28217.66;12766.72;1744.186;3060.465;4948.954;8827.59;4458.397;3547.144;4533.73;2688.973;7174.939;3.0
PAN IND.F.INTEGRAL;3646.326;798.2296;638.8913;706.0423000000001;613.7741;889.3886;3062.599;291.3484;292.37829999999997;1986.859;1659.467;295.0675;1129.863;1015.955;1205.441;1185.488;923.6578000000001;857.2867;679.8931;161.583;538.7758;1310.425;1035.625;599.9172;2501.561;1144.765;366.6084;264.5362;291.3484;427.7305;301.09590000000003;221.16920000000002;522.755;377.871;873.2112;4.0
PAN IND.F.NORMAL;29759.36;8996.99;4213.427;6760.837;4666.114;5121.997;20776.46;3688.73;5294.171;17744.36;12015;2775.696;11419.93;9499.625;6064.113;5282.334;7029.358;6807.532;10640.14;1795.455;4440.274;11359.3;7719.11;4445.223;20418.8;9340.56;1203.664;2424.346;3688.73;6485.484;3338.59;2712.041;3123.344;1879.237;4903.93;4.0
PAN IND.F.S/CORTEZ;7578.687;2120.016;1214.187;1887.537;1033.337;1323.61;4793.308;968.8759;1816.502;4398.074;3180.612;487.0943;2919.823;2496.963;1674.806;1230.266;1707.831;1715.085;2925.504;545.1052;1272.112;3292.509;1448.81;1020.15;5297.296;2281.391;173.914;371.5825;968.8759;1914.376;818.711;613.9339;887.6308;431.8645;1397.798;4.0
PAN IND.F.ENRIQUEC;18920.31;5371.58;3080.021;4058.44;3039.001;3371.271;13518.34;2180.04;3221.938;11198.87;7721.447;1807.836;6905.759;5899.201;4307.519;3740.477;4683.754;4250.973;6245.109;1063.817;2645.155;7137.204;5053.742;3020.396;12654.16;6266.151;1011.396;1427.965;2180.04;3868.335;2021.335;1770.007;2183.12;1263.756;3194.359;4.0
PAN INDUSTRIAL SECO;28248.49;7725.764;4508.809;6488.246;3748.267;5777.41;21461.3;2588.826;4198.366;15633.98;12614.52;1661.277;8895.683;9823.165;7868.369;6366.96;7673.036;6215.781;7992.717;1612.811;4133.584;11658.38;6319.956;4523.763;19383.59;8864.904;946.2981;1468.429;2588.826;5025.232;3163.269;2140.13;4058.095;2142.978;6715.237;3.0
PAN IND.S.INTEGRAL;4998.345;1321.056;783.2017;1109.577;659.1271999999999;1125.383;4215.477;278.4012;504.4674;2618.78;2379.566;267.4158;1236.054;1879.403;1615.472;1263.298;1721.538;1025.924;987.5853000000001;343.35429999999997;694.0446;1948.199;1274.424;738.3233;3461.358;1536.988;108.7725;280.94370000000004;278.4012;687.8113000000001;512.4507;289.62559999999996;893.3706;567.8689;1379.101;4.0
PAN IND.S.NORMAL;23250.15;6404.708;3725.607;5378.669;3089.139;4652.027;17245.83;2310.425;3693.898;13015.2;10234.95;1393.861;7659.629;7943.762;6252.897;5103.662;5951.498;5189.857;7005.132;1269.457;3439.54;9710.181;5045.532;3785.44;15922.23;7327.916;837.5255999999999;1187.486;2310.425;4337.42;2650.818;1850.504;3164.725;1575.109;5336.136;4.0
BOLL.PAST.GALLET.CERE;204438.4;52063.52;31431.04;50531.71;30663.89;39748.3;145797.6;22241.39;36399.43;110629.9;93808.53;13524.53;66964.44;68650.53;55298.97;36175.01;51923.51;46293.65;70046.28;14577.4;30977.75;80011.38;49656.54;29215.38;146047.7;58390.73;5049.259;10410.12;22241.39;42761.6;23172.74;17257.79;25393.87;12540.39;45611.31;1.0
BOLLERIA/PASTELERIA;113759.2;25964.98;17088.3;28543.99;18254.8;23907.14;84066.01;11793.86;17899.34;59901.35;53857.85;6540.385;35024.5;39315.98;32878.34;22228.71;29642.19;25800.23;36088.08;8264.364;16030.49;44913.41;28130.5;16420.45;80011.94;33747.27;2868.255;5542.424;11793.86;21108.43;12781.85;8783.483;15517.29;8068.306;27295.31;2.0
BOLL./PAST.ENVASADA;77250.93;18604.24;11924.03;19394.44;12288.24;15039.98;54489.41;8924.829;13836.69;41505.24;35745.69;5129.023;26625.48;25197.21;20299.22;13178.86;19549.92;18856.55;25665.6;5673.411;11126.69;30821.37;18222.99;11406.47;52954.01;24296.92;2045.51;4368.797;8924.829;15676.3;8545.59;6109.877;10187.61;4561.434;16830.99;3.0
O.PASTEL/TARTA ENV;2570.404;447.69329999999997;346.3109;994.8369;206.5971;574.9657;2013.685;227.71929999999998;328.9993;1099.368;1471.037;69.75666;597.984;775.8659;1126.797;782.8408000000001;753.3208000000001;317.8544;716.3881;138.3438;268.9587;1167.133;575.9873;419.981;1723.249;847.1555;11.4605;108.3325;227.71929999999998;347.0255;224.33939999999998;179.6302;305.0602;74.67097;1092.165;4.0
BOLL./PAST.GRANEL;36508.28;7360.733;5164.264;9149.555;5966.558;8867.164;29576.6;2869.034;4062.643;18396.11;18112.16;1411.362;8399.021;14118.77;12579.12;9049.855;10092.27;6943.673;10422.48;2590.954;4903.794;14092.03;9907.513;5013.981;27057.92;9450.352;822.7454;1173.627;2869.034;5432.132;4236.26;2673.606;5329.682;3506.872;10464.32;3.0
O.PASTEL/TARTA GRA;3454.251;725.5607;504.85609999999997;881.5688;567.7184;774.5466;2882.893;157.84029999999998;413.5177;1940.688;1513.562;123.27789999999999;754.5599;1277.005;1299.408;765.7495;1059.949;228.69989999999999;1399.852;223.819;663.3575999999999;921.7256;1325.116;320.232;2452.302;1001.949;121.75880000000001;294.27759999999995;157.84029999999998;574.7841;185.3684;498.05629999999996;500.528;33.574169999999995;1088.063;4.0
GALLETAS;67202.83;18332.34;10561.89;16597.62;9442.764;12268.22;45790.38;7786.335;13626.12;36861.53;30341.3;4811.528;23369.55;21313.66;17708.09;10984.13;16666.32;14930.51;24621.87;5054.681;11061.29;26052.3;15710;9324.547;49674.6;17528.23;1456.258;3393.236;7786.335;15235.32;7637.327;6131.134;7423.523;3473.536;14666.16;2.0
