Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
BROCOLI;823.6299;209.4334;114.5885;179.4216;160.514;159.67260000000002;609.2312;84.27668;130.12210000000002;445.8051;377.8248;89.10839999999999;243.0165;242.1954;249.30970000000002;179.8922;167.9196;217.1407;258.6774;12.67268;99.38723;327.8383;196.9605;186.77120000000002;522.0808;301.5492;45.10512;58.124489999999994;84.27668;141.5145;103.47489999999999;68.81178;92.46419999999999;46.94494;182.9133;3.0
MENESTRA;895.6664000000001;223.419;137.11260000000001;193.15820000000002;151.5336;190.443;751.3747;56.93269;87.359;479.005;416.6614;33.73641000000001;192.2466;369.07009999999997;300.6132;154.1235;335.59959999999995;238.8981;167.04510000000002;61.401300000000006;186.322;291.8918;235.5061;120.5452;662.8004;232.866;42.70268;19.28283;56.93269;79.95377;111.67439999999999;56.32763;191.6312;60.20537;276.9558;3.0
OTR.VERD/HOR.CONG.;3613.931;797.3668;548.4851;866.0504;560.0753000000001;841.9533;2887.379;298.97090000000003;427.58090000000004;1924.857;1689.074;281.86490000000003;904.4991;1295.356;1132.211;837.8417;967.5053;892.3881;916.1957;164.75539999999998;497.6829;1448.496;915.3324;587.6638;2384.706;1229.225;158.4651;169.25920000000002;298.97090000000003;541.1346;514.3273;271.776;423.40340000000003;269.8203;966.7741;4.0
FRUTAS CONGELADAS;290.4303;100.43360000000001;39.8828;42.266160000000006;52.82727;55.02043;197.55610000000001;30.135009999999998;62.7392;217.507;72.9233;51.51879;97.02319;103.3159;38.5724;59.719879999999996;74.94088;81.93791999999999;73.83158999999999;30.75743;16.18505;111.0569;90.4617;41.969139999999996;212.214;78.21623;14.993409999999999;22.98095;30.135009999999998;62.79043;40.57161;29.2453;13.264149999999999;40.119730000000004;36.32968;3.0
PLATOS PREPARADOS;63590.06;16477.79;10496.87;15955.24;8718.843;11941.32;46628.14;5558.987;11402.93;37853.74;25736.32;4613.121;20617.51;23147.36;15212.07;12864.83;15519.2;14675.31;20530.73;3234.715;8638.775;25640.97;15539.15;10536.45;42418.88;21171.18;2535.12;4084.399;5558.987;12745.77;8303.768;6408.904;6903.927;4548.97;12500.21;1.0
PLAT.PREP.CONSERVA;7539.785;1913.933;1168.64;2044.291;1028.734;1384.187;5936.179;518.688;1084.918;4226.174;3313.611;483.9126;2231.211;2790.413;2034.248;1699.271;2113.393;1694.327;2032.793;428.735;975.8670999999999;3000.774;1816.071;1318.338;5017.638;2522.147;293.13309999999996;537.7705;518.688;1233.442;1006.13;639.9924;875.6908000000001;665.295;1769.643;2.0
P.P.CONSERVA CARNE;2481.477;604.8528;364.8657;662.0703000000001;319.252;530.4356;1902.051;165.8904;413.5353;1369.766;1111.71;152.5428;749.4654;920.1646;659.3036;478.6019;697.5551999999999;573.0811;732.2383000000001;178.3733;330.4693;949.5328000000001;612.7098000000001;410.39140000000003;1684.145;797.3313;89.79572;169.214;165.8904;457.7933;344.49;248.15820000000002;295.24640000000005;178.55870000000002;532.3296;3.0
P.P.CONSERV PESCADO;176.9481;32.954879999999996;37.24975;46.43216;27.37086;32.94041;148.653;9.156261;19.138849999999998;97.33513;79.61292;6.020868999999999;34.61493;70.98192999999999;65.33032;49.86187;46.15766000000001;43.64514;37.28339;3.2065520000000003;22.19157;67.1468;59.35564;25.0475;104.2121;72.73597;5.142390000000001;4.824325;9.156261;18.13767;17.029;16.757330000000003;26.00225;16.859450000000002;63.03939;3.0
P.P.CONSERV VEGETAL;3154.67;747.2633000000001;484.0275;910.7796999999999;458.21029999999996;554.389;2579.648;209.2944;365.72720000000004;1664.483;1490.187;214.24820000000003;891.8906;1147.588;900.9427;769.5863;889.9084;714.7301;780.4451;168.30829999999997;382.5265;1288.131;770.8053000000001;544.8991;2077.336;1077.334;123.2152;230.43;209.2944;458.9719;434.425;179.5445;375.833;324.63870000000003;818.3173;3.0
P.P.CONSV LEGUMBRE;1500.673;323.16970000000003;202.6747;444.24890000000005;248.03379999999999;282.5456;1243.58;97.87605;159.2167;780.0751;720.5975999999999;118.054;429.63079999999997;503.0518;449.93609999999995;401.8829;425.35990000000004;367.53270000000003;305.8972;60.73085;168.6775;611.2561;411.8031;248.20520000000002;1003.281;497.3913;63.41827;119.3645;97.87605;181.9673;203.0588;71.16022;169.173;176.53529999999998;418.1193;4.0
P.P.CONSERVA PASTA;1726.69;528.8618;282.4974;425.00829999999996;223.9013;266.4215;1305.827;134.3469;286.5166;1094.59;632.1006;111.1007;555.2402;651.6779;408.6715;401.221;479.77209999999997;362.8709;482.82620000000003;78.84682000000001;240.67970000000003;695.9635999999999;373.1999;338.0003;1151.944;574.7458;74.97978;133.302;134.3469;298.53929999999997;210.186;195.5324;178.6091;145.2382;355.9565;3.0
PLAT.PREP.CONGELADO;10793.19;2809.354;1890.377;2708.989;1483.065;1901.406;7285.648;1209.089;2298.452;6856.25;3936.939;1005.25;4075.566;3787.617;1924.757;1777.991;2398.001;2516.108;4101.09;518.4463;1446.955;4453.852;2690.706;1683.23;7189.119;3604.07;489.98490000000004;792.1346;1209.089;2623.552;1390.902;1123.092;1018.279;605.1403;1541.015;2.0
P.P.CONGELADO CARNE;3233.08;793.1959;531.602;858.6584;472.19079999999997;577.4325;2079.699;389.7813;763.5993000000001;2050.426;1182.654;347.7005;1275.065;1057.367;552.9476;493.69870000000003;651.1248;755.6586;1332.598;144.7451;426.91429999999997;1367.618;809.0835;484.71840000000003;2212.091;1020.989;127.0632;239.44639999999998;389.7813;880.1231;367.6145;371.1949;258.5932;159.7064;439.55670000000003;3.0
P.P.CONGEL.PESCADO;3601.368;980.2174;649.1785;861.8414;459.114;651.0163;2356.059;429.8439;815.4649000000001;2230.325;1371.042;252.3741;1354.774;1248.546;745.6739;594.9459;762.6935;834.2619;1409.466;208.3673;571.4752;1436.81;877.0495;507.6653;2452.917;1148.45;117.8964;208.9925;429.8439;895.597;462.1723;337.67179999999996;333.33509999999995;207.9003;607.9581999999999;3.0
P.P.CONGEL.VEGETAL;1619.967;387.18420000000003;315.40290000000005;396.19559999999996;229.2679;291.91659999999996;1259.96;119.782;240.22570000000002;1007.533;612.4341;162.8426;543.7548;619.8832;293.4867;344.84290000000004;447.59909999999996;378.61440000000005;448.9108;44.367050000000006;181.81029999999998;640.199;441.1228;312.4681;992.0061;627.9611;116.10260000000001;173.62879999999998;119.782;294.96959999999996;233.6958;142.0546;159.4476;142.02470000000002;238.26170000000002;3.0
P.P.CONGELADO PASTA;1288.997;289.9351;180.3018;353.22090000000003;197.21179999999998;268.3273;912.1098000000001;153.042;223.845;798.4808;490.5161;136.92260000000002;439.3243;505.0395;207.7104;225.1471;279.4006;284.8734;499.5758;85.36489;139.4686;578.4481999999999;324.4976;161.2176;875.3411;413.6558;70.26072;87.30224000000001;153.042;290.8664;153.2883;155.36020000000002;138.5722;67.33342999999999;172.97129999999999;3.0
OTROS P.P.CONGELADO;1049.778;358.82090000000005;213.8916;239.0721;125.2802;112.71289999999999;677.8207;116.63969999999999;255.3173;769.4846;280.2931;105.4099;462.64790000000005;356.78159999999997;124.9382;119.3562;257.1826;262.6992;410.53959999999995;35.602;127.2866;430.7763;238.95260000000002;217.1601;656.7639;393.01370000000003;58.662;82.76463000000001;116.63969999999999;261.9956;174.1315;116.81039999999999;128.3311;28.17547;82.2672;3.0
P.P.SOPAS Y CREMAS;21654.01;5466.061;3423.525;5435.026;2930.618;4398.782;16405.44;1777.162;3471.412;12077.13;9576.879;1359.442;6256.576;7680.1;6357.894;4735.884;5775.072;4923.469;6219.587;1091.694;3019.201;8880.498;5180.848;3481.77;14307.73;7346.28;599.6804000000001;1311.844;1777.162;3734.06;2680.184;1941.198;2749.253;1618.019;5242.612;2.0
P.P.GAZPACHO/SALMOR;1975.343;620.4345999999999;391.5947;554.5361;163.0737;245.7039;1375.109;299.07370000000003;301.1601;1258.665;716.6786;160.8729;674.0826;680.6579;459.7295;389.9643;497.4965;428.6519;659.2303;59.90429;240.0811;887.1432;375.81640000000004;412.398;1204.619;770.7241;64.70945999999999;118.72439999999999;299.07370000000003;372.5487;250.0225;144.4246;237.6731;118.0205;370.1458;3.0
P.P.SOPAS Y CR.HORT;3497.813;885.2126;578.1030999999999;850.8376;441.3645;742.2953;2819.352;214.48239999999998;463.9787;1780.411;1717.402;276.4184;810.098;1208.551;1202.746;790.9669;1029.28;799.6443;877.9216;201.5967;413.3682;1418.736;967.9899;496.1226;2324.445;1173.368;141.54510000000002;247.83620000000002;214.48239999999998;484.3322;479.64320000000004;246.8028;499.0944;251.7216;932.3553;3.0
P.P.PIZZA;9151.617;2540.549;1486.983;2181.646;1244.883;1697.556;6335.504;815.3665;2000.746;5692.633;3458.984;742.8175;3259.759;3446.684;1702.357;1459.039;1915.539;2160.862;3616.177;525.6962;1414.431;3788.965;2155.509;1267.015;6546.767;2604.85;388.7613;586.2558;815.3665;2349.692;1268.928;1119.537;795.8453000000001;497.7591;1329.472;2.0
P.P.PASTA RESTO;860.9568;195.001;156.5333;227.77079999999998;110.5926;171.059;617.0124000000001;68.39173;175.5526;526.3397;334.617;57.176449999999996;289.051;309.8494;204.88;175.32760000000002;199.3621;209.078;277.1891;36.01318;112.7314;348.64090000000004;219.3065;144.2647;568.3661;292.5907;35.119510000000005;49.00296;68.39173;193.6601;121.2222;98.5318;90.31714;38.71228;165.999;2.0
TORTILLAS REFRIGERAD;2395.424;710.2301;408.51370000000003;606.8859;313.2859;356.50870000000003;1690.762;201.2413;503.4206;1571.261;824.1638;163.7573;864.8335999999999;909.8530999999999;456.98040000000003;467.2978;523.6465;554.4034;850.0766;92.24226;291.2603;910.5928;675.7769000000001;425.55190000000005;1528.834;866.5902;97.98978;158.948;201.2413;552.1521;333.0067;284.7741;193.20329999999998;191.0321;383.077;2.0
PLAT.PREP.OTROS;11195.08;2842.662;1962.295;2750.634;1607.665;2031.822;8357.599;969.0478;1868.431;6903.95;4291.128;800.7655;3640.518;4222.846;2530.949;2550.016;2594.182;2617.059;3433.822;541.8886;1378.329;4257.649;2800.934;2216.278;7260.424;3934.654;630.4514;648.4431999999999;969.0478;2059.215;1503.395;1201.779;1181.339;933.0118;2068.397;2.0
CAFES E INFUSIONES;7223.838;1913.095;1078.095;1677.553;1061.577;1493.518;5775.328;557.8296;890.6803000000001;3926.325;3297.514;411.11690000000004;1856.236;2696.826;2259.66;1404.933;2217.552;1650.148;1951.205;500.1237;944.5025;2916.713;1710.346;1152.154;5150.216;2073.623;250.473;357.5855;557.8296;988.8273;1031.925;547.0529;1139.348;495.00370000000004;1855.793;1.0
CAFE G. O M.TORREFAC;92.75988000000001;24.081979999999998;8.425939;18.820610000000002;7.31125;34.120110000000004;60.33457;18.65985;13.76546;51.340230000000005;41.419650000000004;1.227337;46.572160000000004;20.29129;24.66909;18.066740000000003;18.357689999999998;15.26603;41.06943;5.163301000000001;26.70456;41.781639999999996;15.26867;3.841712;84.01986;8.740026;0;4.064297;18.65985;24.34834;9.643972;2.23452;7.591263;3.583311;22.634330000000002;2.0
CAFE G. O M.NATURAL;3041.575;887.2719000000001;474.5841;703.9768;411.2429;564.4988000000001;2378.616;252.93570000000003;410.02290000000005;1810.525;1231.049;207.7806;869.1591;1153.023;811.6120999999999;554.5456999999999;914.3969000000001;673.661;898.9711;207.1344;355.22929999999997;1239.28;701.7559;538.1748;2105.852;935.7225999999999;106.6202;194.6002;252.93570000000003;479.85720000000003;463.1942;239.8531;439.9017;229.5991;635.0133000000001;2.0
CAFE G. O M.MEZCLA;1277.189;279.9227;176.19879999999998;299.6092;214.5475;306.9106;1015.596;93.1127;168.4803;675.6368;601.5521;53.40507;325.2934;535.4884000000001;363.002;238.963;365.14570000000003;289.1982;383.88190000000003;64.51453;202.78;467.5527;351.49609999999996;190.8455;880.4139;396.7749;52.69644;66.10652;93.1127;166.9279;222.4795;102.14389999999999;215.035;65.23895;293.448;2.0
CAFE G. O M.DESCA;818.1903000000001;198.1772;87.91702000000001;200.54520000000002;124.6957;206.85520000000002;711.3032;47.134389999999996;59.752739999999996;332.04740000000004;486.14279999999997;16.294700000000002;156.11260000000001;271.3406;374.4424;183.3251;290.2462;193.677;150.942;39.6735;116.8977;316.25559999999996;194.4373;150.92620000000002;568.3315;249.8588;15.727549999999999;21.62467;47.134389999999996;69.0883;102.96430000000001;43.63581;139.9856;51.1785;326.8512;2.0
CAFE SOLUBLE;1187.148;286.3225;197.5661;270.0849;188.8911;244.2836;946.7758;88.40234;151.9701;650.7821;536.3663;66.99052999999999;296.5883;431.538;392.0315;248.4689;340.84340000000003;271.87620000000004;325.9597;80.56411;176.1618;490.8338;284.36;155.2287;898.6145;288.5338;37.1128;37.65798;88.40234;169.0052;158.7512;93.07233000000001;170.1523;100.6314;332.3627;2.0
DESCAFEINADO CS;295.6783;47.1945;44.34952;68.85526;53.92057;81.35843;252.9919;19.15701;23.52938;119.26360000000001;176.4147;13.199969999999999;49.43714;94.29862;138.7425;71.56216;99.68139;54.98098;69.45375;24.37264;41.332910000000005;127.0962;67.37466;35.50188;232.66039999999998;63.017900000000004;7.846916;9.076367;19.15701;25.90648;37.67481;9.934146;44.27477;17.81257;123.9952;3.0
NO DESCAFEINADO CS;880.1749;236.7726;152.0412;197.2814;132.26770000000002;161.812;685.3636;66.95248;127.8588;524.3435;355.83140000000003;53.79056;241.9537;333.64279999999997;250.78779999999998;176.3225;236.87429999999998;213.3469;253.6311;54.969989999999996;133.4137;357.0638;215.41479999999999;119.3126;656.342;223.8329;29.265880000000003;27.93544;66.95248;142.16770000000002;118.9232;82.19516;124.1268;82.2345;206.3738;3.0
SUCEDANEOS DE CAFE;111.9235;24.564130000000002;10.103489999999999;42.74419;16.954939999999997;17.55678;100.5737;3.300683;8.049147;44.55769;67.36583999999999;1.133316;13.63215;39.85706;57.301010000000005;29.088549999999998;37.358160000000005;19.50063;25.97619;6.1450119999999995;7.5487;51.83865;35.29445;11.09672;87.37008;24.553459999999998;1.7276980000000002;2.924996;3.300683;11.182540000000001;13.93702;5.264963;15.766129999999999;7.231383;50.58813;2.0
CAFE EN CAPSULAS;1562.831;438.248;255.78320000000002;358.6391;224.13139999999999;286.029;1218.094;130.16639999999998;214.5699;938.2094000000001;624.6213;76.13661;468.483;575.9309000000001;442.2801;321.9101;445.3943;382.66459999999995;412.8618;82.78536;206.3795;631.4998;364.6717;277.49440000000004;1070.123;492.70779999999996;65.34291;65.61266;130.16639999999998;239.8392;213.7779;141.9134;204.2717;142.78;359.1266;2.0
DESCAFEINADO CPS;294.8621;76.58479;40.45939;73.9917;49.690400000000004;54.13578;247.7695;23.0009;24.09166;143.9818;150.8802;4.291643;64.98766;104.1863;121.3964;69.02712;100.1194;66.52852;59.18708;13.652280000000001;32.47502;117.37530000000001;71.85232;59.50721;203.3974;91.46466000000001;9.952219;7.345631999999999;23.0009;28.5173;39.73545;14.09651;43.837230000000005;22.522119999999997;105.8547;3.0
NO DESCAFEINADO CPS;1258.935;359.334;212.44729999999998;282.43420000000003;173.5617;231.15779999999998;962.0266;106.43010000000001;190.4783;791.351;467.5839;71.84497;402.7599;470.36990000000003;313.96;252.883;340.8078;311.56940000000003;353.67470000000003;69.13308;172.2729;514.1245;292.0839;211.3204;865.0939000000001;393.841;55.39069;58.26703;106.43010000000001;211.3219;174.0424;126.4422;159.5552;120.2578;247.2275;3.0
INFUSIONES;695.0526;212.7541;123.2998;141.7719;97.93373;119.2932;562.1292;54.283970000000004;78.6395;361.4348;333.6179;64.2854;148.87789999999998;245.2879;236.6015;132.4749;251.2036;186.9691;124.405;96.92883;59.180550000000004;309.1698;127.7333;102.0402;525.6136;169.4391;36.588260000000005;30.6068;54.283970000000004;68.4178;60.95492;60.84836;150.9159;37.54107;194.8955;2.0
INFUSIONES ENVASADO;683.054;212.21929999999998;118.8983;140.352;97.15498;114.4294;551.2713;54.283970000000004;77.49874000000001;358.3217;324.7323;64.2854;147.5699;242.6773;228.5215;128.0573;245.30329999999998;185.651;124.0424;96.92883;56.925839999999994;305.8168;127.2944;96.08809;520.2038;162.8502;36.588260000000005;30.6068;54.283970000000004;67.27705;60.70662;60.84836;146.4235;36.76231;189.55720000000002;3.0
INFUSIONES GRANEL;11.99864;0.534813;4.401444000000001;1.419826;0.77876;4.863799;10.85789;0;1.1407539999999998;3.113105;8.885539000000001;0;1.307983;2.610639;8.080022;4.417541;5.900256000000001;1.3181489999999998;0.362697;0;2.254708;3.352907;0.438886;5.952142;5.409732;6.5889120000000005;0;0;0;1.1407539999999998;0.248304;0;4.492483;0.77876;5.338341000000001;3.0
TE;123.9939;32.26561;22.197869999999998;29.01926;15.03739;25.47373;100.54169999999999;4.608938;18.843220000000002;68.94892;55.04493;7.465566;34.06567;51.41789;31.04473;26.34436;44.28924;21.981650000000002;31.3786;4.444128;14.03241;59.330529999999996;22.84078;23.34602;86.46328;37.53057;6.885095000000001;8.12799;4.608938;19.10223;18.167189999999998;8.296573;23.56972;10.19446;25.04167;3.0
MANZANILLA;69.67389999999999;13.51745;8.243281000000001;15.867700000000001;9.401371;22.644099999999998;60.56252;4.13726;4.974122;30.29648;39.377410000000005;4.305319000000001;13.99408;20.76663;30.60787;21.4872;22.19652;12.236790000000001;13.7534;6.9540169999999994;9.006632999999999;30.218439999999998;13.26051;10.234290000000001;51.59677;18.07712;2.113063;3.743643;4.13726;6.523461;7.782521;3.106403;10.57242;7.067688;24.62743;3.0
POLEO;25.69351;7.85553;2.2549189999999997;5.814903;4.28142;5.4867349999999995;21.23696;1.279234;3.177317;13.25272;12.440790000000002;0.943867;5.239949999999999;8.71839;10.7913;5.523585;8.047808;6.53813;5.583983;1.3926720000000001;2.791274;11.28776;4.213285;6.008514;16.566650000000003;9.126857;0.27392700000000003;0.612555;1.279234;3.443013;3.254789;3.043616;3.847893;1.7491949999999998;8.189283999999999;3.0
OTRAS INFUSIONES;475.69140000000004;159.1155;90.6037;91.07;69.21355;65.68866;379.788;44.25854;51.644839999999995;248.9367;226.7547;51.57065;95.57816;164.385;164.1576;79.11972999999999;176.67;146.2126;73.68906;84.13801;33.35024;208.333;87.4187;62.45141;370.9868;104.7045;27.31618;18.12261;44.25854;39.34909;31.75042;46.40177;112.9259;18.52973;137.0371;3.0
CALDOS;588.3819;118.2543;70.81504;153.8259;95.96095;149.52579999999998;455.945;53.01685;79.42003;268.2407;320.1412;31.30912;132.0674;219.4129;205.5925;111.85430000000001;166.66039999999998;138.5829;171.2842;39.5403;94.15805999999999;243.4739;124.99430000000001;86.21539;417.2633;171.11870000000002;8.967407999999999;16.60741;53.01685;89.87243;78.29496;44.59356;85.72521;31.88102;179.423;1.0
AYUDAS CULINARIAS;17.38229;4.540337999999999;3.071843;3.0108490000000003;2.66866;4.090597;11.60586;3.816746;1.959677;10.17488;7.207412000000001;2.494876;5.034194;6.13959;3.713626;2.117464;3.544641;4.387751000000001;7.332432;1.387441;3.192495;7.27199;3.912793;1.617569;15.162139999999999;2.220144;0;1.135563;3.816746;2.6649589999999996;2.765558;1.837648;0.968766;1.119108;3.0739389999999998;2.0
SALSAS;10738.92;3109.562;1863.769;2554.072;1526.732;1684.79;7464.71;1199.052;2075.163;6745.655;3993.27;994.0545999999999;3830.74;3923.269;1990.862;1541.386;2642.648;2555.618;3999.272;662.1902;1507.511;4394.936;2696.087;1478.2;7448.846;3290.079;377.6095;784.7315;1199.052;2422.726;1477.213;1106.902;1174.254;619.3788000000001;1577.059;1.0
KETCHUP;1831.989;500.6968;308.93420000000003;409.2288;297.5868;315.5423;1082.161;295.356;454.47240000000005;1160.334;671.6546;204.941;764.2243000000001;588.4379;274.3857;206.90779999999998;348.8614;427.3087;848.911;128.0731;264.22090000000003;723.9771;484.04040000000003;231.6774;1257.222;574.7666999999999;55.58367;127.1573;295.356;519.8374;223.6149;208.93470000000002;135.062;61.8516;204.5913;2.0
MAYONESA;3746.268;1027.471;607.0014;936.5923;517.9603;657.243;2668.628;394.7825;682.8571;2259.895;1486.373;286.8588;1244.492;1435.013;779.9036;501.39779999999996;953.6349;858.2631;1432.972;276.8596;543.8461;1576.245;931.5719;417.7454;2751.87;994.3977;95.93478999999999;196.0462;394.7825;827.8738000000001;548.2096;349.7211;493.11159999999995;206.1645;634.4236;2.0
MAYONESA LIGHT;632.3024;159.2839;101.3661;150.9881;88.2248;132.4394;473.02459999999996;56.47611;102.8017;383.2522;249.05020000000002;80.02558;181.2022;232.4122;138.6624;116.3728;168.6566;137.8278;209.4451;41.77882;84.51250999999999;269.1645;159.0019;77.84464999999999;420.7044;211.598;34.26786;36.29503;56.47611;127.0835;84.19261999999999;49.07552;83.63099000000001;42.22304;119.0577;3.0
MOSTAZA;302.874;81.96507000000001;53.83455;64.21366;46.50104;56.35968;233.0454;23.3223;46.506260000000005;170.33870000000002;132.53529999999998;30.47425;76.20045;128.9613;67.23802;56.05963;73.87852000000001;74.20537;98.73048;27.89854;25.83293;119.06269999999999;77.85952999999999;52.220279999999995;194.3271;108.5469;12.180530000000001;22.95176;23.3223;58.8739;42.187290000000004;23.68333;46.93936;23.29907;49.43646;2.0
OTRAS SALSAS;4857.794;1499.429;893.9984000000001;1144.037;664.6839;655.6451;3480.876;485.5906;891.3273;3155.087;1702.707;471.7806;1745.823;1770.856;869.3340999999999;777.0209;1266.274;1195.841;1618.658;229.359;673.6111999999999;1975.651;1202.615;776.5574;3245.426;1612.368;213.9105;438.57620000000003;485.5906;1016.14;663.2011;524.5626;499.141;328.06370000000004;688.6078;2.0
AGUA DE BEBIDA ENVAS.;225415.3;55990.28;34295.92;54369.41;32240.49;48519.2;170657.1;19097.82;35660.4;125099.4;100315.9;15086.28;71055.8;77485.7;61787.54;42669.32;67576.47;52647.96;62521.56;14759.85;38623.27;101577.8;46045.27;24409.15;178925.1;46490.21;7798.704;14501.68;19097.82;37758.12;28780.29;18634.02;31833.63;17474.39;49536.66;1.0
AGUA DE BEB.CON GAS;8135.224;2222.494;1580.041;1886.036;880.8074;1565.846;6670.938;271.39009999999996;1192.896;3999.68;4135.544;115.7619;1595.452;3285.304;3138.706;1608.219;2555.038;1951.468;2020.498;283.53659999999996;1118.47;3279.806;2177.322;1276.089;5745.325;2389.899;150.49179999999998;208.33010000000002;271.39009999999996;1535.123;1039.758;721.9499000000001;1281.868;469.324;2456.989;2.0
AGUA DE BEB.SIN GAS;217280.1;53767.79;32715.88;52483.38;31359.68;46953.36;163986.2;18826.43;34467.5;121099.7;96180.38;14970.52;69460.35;74200.39;58648.83;41061.1;65021.43;50696.5;60501.06;14476.32;37504.8;98297.98;43867.95;23133.06;173179.8;44100.31;7648.212;14293.35;18826.43;36223;27740.53;17912.07;30551.77;17005.07;47079.68;2.0
GASEOSAS Y BEBID.REFR;114992.9;28815.99;16204.32;27861.49;17135.98;24975.13;86389.28;10410.04;18193.6;63588.39;51404.52;7028.24;34858.5;42789.78;30316.4;18622.06;30030.84;29382.62;36957.4;7638.896;17329.81;48503.38;27627.12;13893.72;83039.31;31953.6;2892.961;7044.235;10410.04;21966.83;16994.55;9971.487;14436.85;7093.344;24182.62;1.0
GASEOSAS;10312.09;2726.208;1505.989;2114.191;1303.926;2661.78;9349.907;175.3992;786.7878000000001;4054.349;6257.745;107.5707;1196.468;3660.727;5347.329;2362.857;3969.612;1982.298;1997.327;956.5031;1410.95;4133.575;2829.359;981.707;8096.368;2215.726;40.46718;263.9918;175.3992;1133.818;1471.631;449.4366;1672.436;670.2684;4434.646;2.0
BEBIDAS REFRESCANTES;104680.8;26089.78;14698.33;25747.3;15832.06;22313.35;77039.38;10234.64;17406.81;59534.04;45146.78;6920.669;33662.04;39129.05;24969.07;16259.2;26061.23;27400.33;34960.07;6682.393;15918.86;44369.8;24797.76;12912.01;74942.94;29737.88;2852.494;6780.243;10234.64;20833.01;15522.92;9522.05;12764.42;6423.076;19747.98;2.0
BEB.REFRESC.NARANJA;10976.77;2831.082;1384.678;2770.256;1524.398;2466.352;7910.113;1014.918;2051.734;6028.735;4948.03;516.5726;3523.429;3856.755;3080.008;1459.582;2318.499;3376.268;3822.417;626.7425999999999;1829.89;4576.202;2677.398;1266.533;8000.783;2975.983;154.79379999999998;623.8778000000001;1014.918;2365.757;1669.086;1164.782;1368.225;710.7034;1904.622;3.0
BEB.REFRESC.LIMON;8281.289;2050.534;1081.774;1924.841;1125.396;2098.744;6496.41;598.6683;1186.211;4445.447;3835.842;400.1667;2411.616;2866.985;2602.522;1682.292;2261.747;1785.53;2551.72;651.5283000000001;1210.436;3398.751;1991.204;1029.369;6057.798;2223.492;183.757;414.7578;598.6683;1500.635;1032.819;562.2171;1219.026;587.3426999999999;2182.065;3.0
BEB.REFRESC.COLA;53537.63;13416.53;7460.052;13217.11;8352.037;11091.9;40095.51;5180.324;8261.794;30726.34;22811.29;3596.556;16892.63;21440.98;11607.46;8108.928;13373.65;14219.62;17835.43;3443.449;7796.002;22878.2;12519.99;6899.988;36954.21;16583.42;1428.962;3677.369;5180.324;10427.3;8524.135;4856.968;6748.875;3302.52;9391.172;3.0
