Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
PALETA IBERICA;290.9355;62.236580000000004;20.28286;131.4692;23.2595;53.687419999999996;266.95029999999997;11.90264;12.08252;131.1453;159.7902;6.646808;32.43246;112.3798;139.4765;117.9469;64.67396;46.6372;61.67745;1.69278;72.90547000000001;82.39741000000001;71.64925;62.29061;164.399;126.5365;5.67542;4.554442;11.90264;18.54521;46.083839999999995;16.566;36.4958;19.71509;131.3971;3.0
PALETA IB.ENTER/PI;121.63210000000001;23.99505;0.296363;79.75207;12.194180000000001;5.394406;116.7671;4.568624;0.296363;59.57757;62.05449;0;4.568624;55.284620000000004;61.77882;61.77882;21.5068;10.25939;28.087049999999998;0;61.77882;36.14912;10.27881;13.42532;86.04955;35.582519999999995;0;0;4.568624;0;28.087049999999998;6.006546;21.19102;0;61.77882;4.0
PALETA IBE.LONCHA;169.3035;38.241519999999994;19.98649;51.7171;11.06532;48.29301;150.18329999999997;7.3340190000000005;11.78615;71.56772;97.73572999999999;6.646808;27.86383;57.09518;77.69763;56.16808;43.16717;36.37781;33.5904;1.69278;11.12665;46.248290000000004;61.37044;48.86529;78.34948;90.95397;5.67542;4.554442;7.3340190000000005;18.54521;17.99679;10.55945;15.304770000000001;19.71509;69.61825;4.0
HUESOS JAMON CURADO;295.45779999999996;58.43775;38.517089999999996;79.68723;48.56508;70.25067;247.41129999999998;18.91126;29.13522;123.83;171.62779999999998;6.760692;73.00412;90.15172;125.5413;48.3949;109.86110000000001;66.13301;71.06883;2.063153;47.71242;127.6978;57.94798;60.036480000000005;192.05620000000002;103.4016;9.815123999999999;15.06606;18.91126;38.06997;35.50012;24.89916;34.84964;12.68153;105.665;3.0
LOMO EMBUCHADO N+IB;857.4272;218.9928;93.55127;245.751;91.69342;207.4387;701.5835999999999;45.17448;110.6691;443.4713;413.9558;31.442580000000003;201.7562;306.9499;317.2786;217.185;224.105;177.4737;238.6634;40.308980000000005;121.5932;312.7337;237.7325;145.0588;591.6845;265.7427;15.69566;26.80851;45.17448;148.8402;128.0524;59.77147;117.4658;51.53729;264.0813;3.0
LOMO EMB.AL CORTE;315.9303;97.71491;25.20032;80.97904;24.2498;87.78622;268.3662;15.725100000000001;31.83898;163.44;152.4903;9.526264;67.37123;128.8736;110.1592;66.36534;81.90759;73.05292999999999;94.60444;17.570240000000002;41.88575;97.07932000000001;101.3506;58.04436;216.9627;98.96759;3.8674609999999996;7.573681;15.725100000000001;59.96233;56.72014;14.51449;54.43763;13.526209999999999;89.60324;4.0
LOMO EMB.ENVASADO;541.4969;121.27789999999999;68.35095;164.772;67.44362;119.6524;433.2174;29.44938;78.83009;280.0313;261.4656;21.916310000000003;134.3849;178.0762;207.11939999999998;150.8197;142.1975;104.4208;144.0589;22.73874;79.70746000000001;215.65439999999998;136.3818;87.01447999999999;374.7218;166.7751;11.8282;19.234830000000002;29.44938;88.87781;71.3323;45.256980000000006;63.02821;38.01107;174.4781;4.0
LOMO EMB.NORMAL;658.8181;169.9006;73.99585;177.86260000000001;67.98598;169.0731;526.7718000000001;36.86097;95.1853;356.5608;302.2573;27.44086;174.5488;235.24929999999998;221.57920000000001;148.89479999999998;153.57379999999998;153.50879999999998;202.8408;36.41407;105.54360000000001;238.2804;192.785;85.79504;492.3945;166.4236;11.8282;25.1889;36.86097;119.19189999999999;114.0602;51.19247;89.92206;34.70039;175.8729;4.0
LOMO E.N.AL CORTE;238.354;70.69789999999999;17.10617;59.240300000000005;12.15545;79.15421;205.9066;9.310768;23.1367;112.0527;126.3014;6.025764000000001;49.02953;91.90944999999999;91.3893;51.63771;56.27117;55.13165;75.31351;15.96419;32.04626;71.55930000000001;85.31766;33.46661;181.7488;56.60525;0;6.455292;9.310768;41.04785;50.618919999999996;8.939751;41.36613;5.34231;75.27302;5.0
LOMO E.N.ENVASADO;420.4641;99.20273;56.88968;118.62230000000001;55.830529999999996;89.91886;320.8653;27.5502;72.04861;244.5081;175.956;21.4151;125.5192;143.3398;130.1899;97.25708999999999;97.30259;98.37716;127.5272;20.44987;73.49732;166.7211;107.46730000000001;52.32842;310.64570000000003;109.81830000000001;11.8282;18.733610000000002;27.5502;78.14408999999999;63.44132;42.25271;48.55594;29.35808;100.59989999999999;5.0
LOMO EMB.IBERICO;198.609;49.09214;19.555419999999998;67.88844999999999;23.70744;38.36559;174.81179999999998;8.313509;15.48377;86.91057;111.6985;4.001716;27.2074;71.70058;95.69936;68.29022;70.5313;23.96491;35.82262;3.894917;16.04962;74.45322999999999;44.947480000000006;59.26379;99.28999;99.31906;3.8674609999999996;1.619605;8.313509;29.64821;13.9922;8.579006999999999;27.543770000000002;16.83689;88.2084;4.0
LOMO E.I.AL CORTE;77.57625999999999;27.01702;8.094146;21.73873;12.09435;8.632010000000001;62.45964;6.414335;8.702279;51.387370000000004;26.18888;3.5004989999999996;18.34169;36.96418;18.76988;14.72763;25.636419999999998;17.92128;19.29093;1.606046;9.839485;25.52002;16.03297;24.577740000000002;35.213910000000006;42.362339999999996;3.8674609999999996;1.118388;6.414335;18.91449;6.101223;5.574738999999999;13.0715;8.183904;14.330219999999999;5.0
LOMO E.I.ENVASADO;121.03280000000001;22.07513;11.46128;46.14972;11.61309;29.733580000000003;112.35210000000001;1.899173;6.781487;35.523199999999996;85.5096;0.501216;8.865701999999999;34.73639;76.92948;53.56258999999999;44.89488;6.043636;16.531689999999998;2.288871;6.210138;48.93322;28.91451;34.68605;64.07608;56.956720000000004;0;0.501216;1.899173;10.73372;7.890975;3.004268;14.472280000000001;8.652991;73.87817;5.0
OTRAS SALAZONES;1733.139;371.8166;298.05740000000003;442.05629999999996;238.6536;382.5546;1346.764;179.3172;207.0575;829.4235;903.7149000000001;93.4256;396.5283;668.6795999999999;574.505;189.8496;565.0716;461.5215;516.6958;222.3709;250.1284;693.2933;362.1184;205.2275;1269.279;463.8598;15.23541;49.57892;179.3172;256.9123;288.1556;117.1159;343.1628;54.616620000000005;429.0437;3.0
O.SALAZONES AL COR;777.9946;161.4496;154.99439999999998;222.17589999999998;77.98610000000001;161.3886;605.3928000000001;102.6399;69.96191999999999;381.23909999999995;396.75559999999996;54.52796;151.601;306.62129999999996;265.2445;80.93594999999999;251.5864;207.2475;238.2248;124.789;112.6047;287.9837;188.15810000000002;64.45913;579.6554;198.33929999999998;1.474443;18.2085;102.6399;96.66838;145.5468;37.05312;147.8955;32.37552;196.1325;4.0
O.SALAZONES ENVASA;955.1438;210.367;143.063;219.88039999999998;160.6675;221.166;741.3709;76.67727000000001;137.09560000000002;448.18440000000004;506.9593;38.89764;244.9273;362.0583;309.2605;108.91369999999999;313.4851;254.274;278.471;97.58189;137.52360000000002;405.3095;173.9603;140.76839999999999;689.6233000000001;265.5205;13.760959999999999;31.37042;76.67727000000001;160.244;142.6088;80.06277;195.26729999999998;22.2411;232.9112;4.0
TOCINO Y MANTECA;1599.888;377.705;325.23940000000005;415.0369;197.4067;284.5005;1274.099;114.81989999999999;210.97;925.3539000000001;674.5345;109.7121;488.34740000000005;562.2043000000001;439.6246;351.0495;475.4581;370.896;402.4848;61.2472;219.7997;656.4291999999999;374.7989;287.6134;1102.995;496.8936;76.93045;119.93289999999999;114.81989999999999;260.821;182.57520000000002;129.5911;197.5104;149.0673;368.64009999999996;3.0
TOCINO;127.6256;15.82192;20.27568;41.444919999999996;17.2255;32.85757;112.0242;0.638547;14.96279;39.164629999999995;88.46096;1.142026;15.901969999999999;41.309309999999996;69.27228;23.362959999999998;46.343160000000005;34.57975;23.33971;0;26.809810000000002;53.678160000000005;34.68714;12.45047;108.26889999999999;19.35673;0;1.142026;0.638547;20.018099999999997;14.77829;9.158676999999999;19.2904;6.7288239999999995;55.87071;4.0
CHORIZOS;3309.786;819.5749000000001;478.3385;788.8466;490.4819;732.5441999999999;2546.593;224.0471;539.1463;1730.813;1578.973;100.02669999999999;926.0364000000001;1321.958;961.7655;541.5689;926.1903000000001;827.7366;1014.29;173.0917;499.6465;1373.26;819.2995999999999;444.48859999999996;2369.724;940.0621;46.3302;109.9849;224.0471;633.8543000000001;481.39790000000005;261.2812;540.667;202.8166;809.4069000000001;3.0
CHOR.IBERICO;344.6882;82.61588;47.91143;98.54867999999999;47.25868;68.3535;275.101;22.31914;47.26804;171.1563;173.53179999999998;7.393718;74.13044000000001;146.9454;116.21860000000001;59.43595;100.08630000000001;85.21516;99.95074000000001;1.867011;48.91833999999999;140.82129999999998;89.98022999999999;63.10132;216.1773;128.5109;6.672353;4.378577;22.31914;55.816559999999996;59.46132;18.648349999999997;67.50856;16.55524;93.32806;4.0
CHOR.NORMAL;2965.098;736.959;430.4271;690.2979;443.2233;664.1907;2271.492;201.728;491.87829999999997;1559.657;1405.441;92.63296000000001;851.9059;1175.012;845.5469;482.1329;826.1039000000001;742.5214;914.3397;171.2246;450.7282;1232.438;729.3194;381.3873;2153.547;811.5513000000001;39.657849999999996;105.6063;201.728;578.0378000000001;421.9366;242.63279999999997;473.15840000000003;186.26129999999998;716.0789;4.0
CHORIZO DE PAVO;37.73872;9.579957;9.229614;6.299475;6.363373999999999;6.266301;25.91293;5.576889;6.2489;23.7487;13.990020000000001;2.392722;14.6037;16.11037;4.631929;4.033686;7.66346;9.341739;16.699840000000002;0;4.902449;21.7785;6.757301;4.300466;28.1433;9.595417;0.381981;1.179755;5.576889;8.926099;4.808282;4.884313;4.573131;2.776341;4.631929;4.0
CHORIZO DE CERDO;3258.072;805.2321;467.9664;779.751;483.308;721.814;2507.838;218.17929999999998;532.0541;1698.602;1559.47;97.34307000000001;906.6738;1300.421;953.6336;534.2850999999999;915.7945;815.8578;992.134;173.0917;493.74240000000003;1346.181;807.0696999999999;437.98690000000005;2330.196;927.8756999999999;45.94822;108.8052;218.17929999999998;621.1014;473.5244;255.1498;534.6086;198.6545;802.1003000000001;4.0
SALCHICHON/SALAMI;1312.628;308.6019;210.4625;363.5358;184.3805;245.6475;955.2234;103.425;253.9799;719.1565;593.4718;32.39513;412.0627;522.9043;345.2661;183.0615;366.5214;319.24629999999996;443.79909999999995;77.36736;233.6848;542.2438000000001;272.5808;186.7515;996.7098000000001;315.9184;24.57111;41.93138;103.425;275.5063;193.18460000000002;117.855;192.1087;76.22703999999999;287.8192;3.0
SALCHICHON DE PAVO;48.62729;8.25149;11.370209999999998;8.664128;6.6614390000000006;13.68002;37.196349999999995;4.623609;6.807327;26.90223;21.725060000000003;3.307372;16.76314;23.13412;5.42266;11.746229999999999;13.31822;11.12563;12.437209999999999;5.054843;6.416018;21.30057;8.43145;7.424409;34.653510000000004;13.973780000000001;1.753693;3.4360839999999997;4.623609;7.246709;4.042278;3.654893;9.380014;9.173525;5.316483;4.0
SALCHICHON DE CERD;1254.287;298.2869;198.1035;350.2913;176.5182;231.0875;914.9615;97.02398;242.3018;689.6674;564.62;27.88687;392.6899;498.44759999999997;335.263;170.6294;352.69590000000005;305.2978;425.66429999999997;72.31252;222.838;519.1056;261.1669;178.8643;953.2969;300.9904;22.81741;38.495290000000004;97.02398;263.38890000000004;187.27;113.8425;182.7287;66.36758999999999;282.353;4.0
FUET/LONGANIZAS;2494.857;703.0071999999999;421.3872;609.5031;300.14509999999996;460.81390000000005;1770.694;205.1298;519.0331;1473.141;1021.716;123.0493;788.3552;912.3981;671.0541;376.6829;632.1663000000001;592.0981999999999;893.909;155.5551;363.6177;1048.827;514.9321;411.92470000000003;1632.578;862.2785;55.942629999999994;134.3271;205.1298;582.3035;356.55379999999997;228.5782;284.5057;92.89052000000001;554.6253;3.0
FUET/LONGANIZ.PAVO;85.01995;22.800349999999998;12.23165;24.16103;8.713802;17.11312;63.1998;6.113576;15.70656;47.32361;37.69634;1.59029;25.328830000000004;35.88637;22.21446;15.4821;21.24291;20.28256;28.01237;2.3142289999999996;12.3896;30.854110000000002;26.928069999999998;12.533940000000001;60.214;24.80595;0.512991;4.513973;6.113576;20.56388;9.481661;8.447429;10.5355;4.642812;20.208119999999997;4.0
FUET/LONGANIZ.CERD;2382.646;671.6976;404.8737;575.9592;289.3154;440.79970000000003;1695.552;195.9042;491.1899;1409.594;973.0516;121.1194;750.7336;864.9245999999999;645.8679000000001;360.25640000000004;603.0504;567.0513000000001;852.2874;150.9818;344.13329999999996;1006.3;483.5903;397.64;1552.4;830.2454;55.190949999999994;129.81310000000002;195.9042;550.6256999999999;345.0283;218.72070000000002;267.6696;88.24771000000001;531.4454000000001;4.0
OTROS PROD.CURADOS;1280.558;341.586;287.10429999999997;291.7287;148.1955;211.9433;1030.234;71.43588000000001;178.8876;738.7;541.8578;27.96051;477.5217;449.5149;325.5608;282.0324;381.4744;232.48020000000002;384.57079999999996;74.20168;154.0555;517.1723;402.81329999999997;132.315;985.8987;294.65909999999997;161.7069;42.69641;71.43588000000001;247.0601;172.9735;63.014480000000006;191.8969;50.097559999999994;279.67609999999996;3.0
O.PROD.CURAD.CORTE;650.0966;170.38729999999998;201.46370000000002;129.99710000000002;60.24175;88.00684;525.0935999999999;26.108400000000003;98.89459;412.1168;237.97979999999998;8.714771;305.7586;211.16039999999998;124.46289999999999;195.16660000000002;154.6946;99.49788000000001;200.73760000000001;39.47647;67.64816;229.6;272.9188;40.453230000000005;555.7167;94.37995;155.0305;10.601790000000001;26.108400000000003;139.12810000000002;94.55436999999999;13.210540000000002;84.89391;20.500169999999997;106.0689;4.0
O.PROD.CURAD.ENVAS;630.4612;171.19879999999998;85.64059;161.73160000000001;87.95377;123.9365;505.14070000000004;45.32748;79.99298;326.58320000000003;303.878;19.24574;171.7631;238.3545;201.09789999999998;86.86583999999999;226.7798;132.98229999999998;183.83329999999998;34.72521;86.40738;287.5723;129.8945;91.86179;430.182;200.2792;6.67648;32.09462;45.32748;107.932;78.41914;49.803940000000004;107.003;29.59739;173.6071;4.0
SALCHICHAS;4907.813;1392.162;763.6895;1177.937;704.0506;869.9735;3120.367;650.7081;1136.738;3054.661;1853.152;367.2219;1940.636;1814.359;785.5951;572.7798;1017.551;1208.574;2108.908;295.2294;697.1739;2065.943;1193.151;656.3158000000001;3444.265;1463.547;112.6293;263.1259;650.7081;1281.875;699.0111999999999;577.6029;485.8857;212.80089999999998;624.1734;3.0
JAMON COCIDO;4452.319;1248.32;681.0058;1118.136;624.7679;780.0891;3342.519;365.2565;744.5436;2533.089;1919.23;229.89170000000001;1301.929;1689.952;1230.546;652.4801;1308.833;1115.3;1375.706;265.382;643.6546;1748.705;1145.987;648.59;3169.58;1282.739;136.6441;222.4441;365.2565;856.1315999999999;657.9048;375.87059999999997;612.4199;188.4362;1037.211;3.0
J.COC.SIN/BAJO SAL;115.4039;23.38998;13.4139;36.98051;16.77462;24.84484;100.22930000000001;3.684513;11.49003;44.99898;70.40486999999999;1.852198;25.22052;40.16019;48.17094;14.23115;52.17835;26.1621;22.83225;10.01185;6.58213;41.3157;34.587849999999996;22.90631;74.35327000000001;41.05059;2.019648;4.479627000000001;3.684513;10.35605;20.78882;5.392809000000001;19.92926;2.940191;45.81293;4.0
PALETA COCIDA;51.92846;10.09841;7.031372999999999;7.514615;20.69175;6.592322;43.74555;2.567018;5.615902;31.19205;20.73642;0;5.363417999999999;32.59939;13.96566;8.546004;17.89493;13.97085;11.516680000000001;3.399273;10.234219999999999;13.93383;12.15867;12.20248;35.83846;16.09001;0;0;2.567018;5.463358;7.097139;13.83885;6.806418;5.100909;11.054780000000001;3.0
FIAMBRES;8211.196;2117.827;1226.494;2057.375;1149.875;1659.625;6090.537;740.0975999999999;1380.561;4696.875;3514.321;491.0607;2668.014;2971.251;2080.871;1376.604;2210.478;2008.748;2615.366;491.969;1251.229;3448.136;1850.672;1169.191;5779.898;2431.298;324.3333;442.0525;740.0975999999999;1641.088;1110.08;677.5774;1066.14;496.94890000000004;1712.878;3.0
PAVO;4231.897;1188.611;660.4111;1082.187;567.1891999999999;733.4991;3108.52;391.372;732.0048;2614.76;1617.137;305.7855;1466.094;1549.214;910.8032;663.8106;1154.708;1058.747;1354.632;258.297;654.6956;1703.967;991.3914;623.5458000000001;2966.562;1265.335;159.4974;309.331;391.372;880.1223;569.4589;405.1352;528.2609;261.2298;727.4894;4.0
POLLO;305.2811;82.63942;71.82759;57.05021;39.46827;54.295629999999996;223.3603;33.15689;48.763940000000005;196.81070000000003;108.4705;18.11577;113.34819999999999;123.0142;50.802910000000004;53.48007;75.48496;68.38183000000001;107.93430000000001;13.58829;40.671980000000005;135.8771;59.10109;56.04262;205.47560000000001;99.80552;22.286060000000003;19.073490000000003;33.15689;61.36061;44.76272;23.3933;33.03899;25.33072;42.878339999999994;4.0
PROD.A BASE SANGRE;672.7274;146.98489999999998;93.95984;185.7157;78.40975;167.65720000000002;581.3528;20.813419999999997;70.56119;311.7433;360.98409999999996;8.201495000000001;173.494;204.80470000000003;286.22720000000004;161.5849;196.1315;189.01729999999998;125.9937;27.202810000000003;114.4038;212.19039999999998;251.677;67.25339;475.57620000000003;197.1513;6.492171;15.1105;20.813419999999997;91.64988000000001;101.7535;35.68808;91.50031;50.91857;258.801;3.0
MORCILLA;627.9588;146.98489999999998;80.38798;179.5746;68.1169;152.8943;538.2152;20.813419999999997;68.93012;285.1572;342.80159999999995;8.201495000000001;152.8237;196.8604;270.0732;142.1415;179.88420000000002;180.5486;125.3845;23.622799999999998;110.79360000000001;190.8246;235.46429999999998;67.25339;438.37579999999997;189.5829;6.492171;15.1105;20.813419999999997;89.40959;99.29834;33.543330000000005;87.02458;31.47511;244.79170000000002;4.0
FOIE-GRAS Y PATES;865.0387;194.6058;131.999;244.7018;123.3479;170.38420000000002;632.9296999999999;91.63464;140.4743;473.61129999999997;391.42740000000003;44.65085;254.64329999999998;333.15729999999996;232.5873;160.9625;222.06179999999998;202.1451;279.86920000000003;59.52933;118.7179;325.4246;222.498;138.8688;603.5327;261.506;19.74569;36.10682;91.63464;156.9084;115.3563;77.63359;102.93560000000001;58.80627;205.91129999999998;3.0
COCIDOS Y OTROS;2023.45;489.83540000000005;318.6545;542.3156;312.57309999999995;360.0717;1392.679;181.90210000000002;448.8695;1197.764;825.686;153.9038;762.2917;731.7068;375.5479;231.58370000000002;493.8498;565.3611999999999;732.6555;137.8737;293.166;855.3819;460.36609999999996;276.6626;1437.089;586.3611;69.34941;121.15169999999999;181.90210000000002;517.6209;296.086;265.2208;234.7939;75.35567;261.96979999999996;3.0
COCIDOS Y O. CORTE;284.51390000000004;48.879529999999995;32.38581;105.7258;46.19887;51.323879999999996;241.5128;8.969963;34.03112;124.7773;159.7365;10.222370000000002;71.2643;123.37710000000001;79.65006;27.75444;98.66292;106.3779;51.718650000000004;26.63622;48.19289;129.7663;48.76135;31.15718;220.8234;63.69045;2.5090369999999997;9.032146000000001;8.969963;48.33064;39.773480000000006;43.76717;76.39205;10.63927;45.10011;4.0
COCIDOS Y O.ENVASA;1738.936;440.9558;286.2687;436.58979999999997;266.37420000000003;308.7478;1151.166;172.93210000000002;414.8383;1072.987;665.9495;143.6814;691.0274000000001;608.3297;295.89790000000005;203.8293;395.18690000000004;458.9833;680.9368000000001;111.2375;244.97310000000002;725.6156;411.6048;245.5055;1216.266;522.6705999999999;66.84038000000001;112.1196;172.93210000000002;469.2903;256.3125;221.4536;158.40189999999998;64.71641000000001;216.86970000000002;4.0
COCIDOS DE PAVO;42.468199999999996;11.37605;3.484646;10.83487;8.339415;8.433221;34.37219;1.47296;6.623048;25.40553;17.062669999999997;4.217627;10.14714;20.08874;8.014685;5.915572;16.33349;8.4634;11.75573;4.989473;8.535727999999999;12.858450000000001;9.928227999999999;6.1563159999999995;26.74;15.728200000000001;1.105182;6.567055;1.47296;10.23818;3.7838789999999998;0.804001;7.778638;3.877951;6.84035;4.0
COCIDOS DE CERDO;1939.461;467.9097;307.8974;521.4599000000001;299.5308;342.663;1327.578;179.88739999999999;431.9957;1147.067;792.3942;149.6862;734.1182;697.4350999999999;358.2213;220.4423;471.7295;537.9394;709.3495;132.88420000000002;282.2265;828.9934000000001;434.7843;260.5724;1383.843;555.6181;68.24423;114.58460000000001;179.88739999999999;496.3142;288.40409999999997;256.3327;218.2636;70.11298;247.3169;4.0
TOTAL PESCA;70581.46;18087.37;10012.79;17267.83;9909.03;15304.44;59235.88;3757.294;7588.28;34631.14;35950.32;2264.561;14668.16;26663.72;26985.02;13104.96;23832.72;16042.32;17601.46;4306.192;10972.09;27852.62;16920.85;10529.72;50128.72;20452.73;1609.963;2621.508;3757.294;9523.431;9863.623;5574.943;11675.56;3621.545;22333.6;1.0
PESCADOS;38362.1;10006.81;5333.693;9276.772;5387.603;8357.221;32359.33;2053.128;3949.643;18675.7;19686.4;1204.921;7568.3;14528.26;15060.63;7224.667;12678.22;8657.825;9801.386;2194.142;5888.076;14877.38;9371.902;6030.602;26997.98;11364.12;821.9325;1410.532;2053.128;5084.963;5366.091;3158.192;6157.611;1977.353;12332.3;2.0
PESCADOS FRESCOS;29863.33;7941.27;4087.942;7199.236;4168.848;6466.039;25559.46;1422.308;2881.568;14409.43;15453.91;859.4941;5488.737;11239.51;12275.6;5806.703;10154.41;6634.491;7267.729;1654.952;4533.503;11353.89;7514.366;4806.621;20839.67;9023.666;586.673;1083.328;1422.308;3827.703;4052.449;2474.639;4834.428;1555.415;10026.39;3.0
