Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;1193.73;62.095690000000005;406.5142;228.7091;137.447;358.9644;1029.635;77.09475;87.00091;301.2602;892.4701;37.21452;163.7782;564.4434;428.2942;62.54005;693.2359;183.3713;254.583;89.54777;156.7457;670.6985999999999;188.09629999999999;88.64197999999999;873.8683000000001;319.862;0;0;77.09475;49.78639;251.15;161.5013;208.5435;62.54005;383.1143;4.0
PALETA C.N.LONCHA;2936.077;901.0214;291.4276;641.2954;561.9556;540.3771999999999;2355.185;189.683;391.2098;1847.024;1089.053;41.26865;933.8675;1172.623;788.3179;687.1848;730.5778;484.53229999999996;1033.783;145.8725;350.11440000000005;1085.306;853.7794;501.00509999999997;2014.773;921.3041;240.7756;147.9211;189.683;490.08320000000003;431.54220000000004;195.3271;366.865;162.07979999999998;711.8003;4.0
PALETA IBERICA;8123.583;1363.088;1208.35;2886.233;1104.513;1561.399;7358.988;257.6339;506.9612;2782.725;5340.858;158.6407;899.3616999999999;2917.646;4147.935;2224.17;2263.242;2194.95;1441.221;463.2839;882.6401999999999;2480.295;2906.761;1390.602;4085.052;4038.531;0;104.19239999999999;257.6339;766.1804000000001;1187.929;809.547;966.1354;537.1994;3494.766;3.0
PALETA IB.ENTER/PI;2190.625;190.991;574.5766;666.7764;543.3959;214.8853;1938.145;0;252.48;812.6408;1377.985;0;252.48;908.9584;1029.187;62.379349999999995;782.9606;970.6956;374.58979999999997;246.5967;135.293;980.3099;353.3277;475.09790000000004;683.3884;1507.237;0;0;0;250.7704;443.3774;440.894;134.3038;62.379349999999995;858.9003;4.0
PALETA IBE.LONCHA;5932.958;1172.097;633.7729;2219.457;561.1169;1346.514;5420.842;257.6339;254.4812;1970.084;3962.873;158.6407;646.8816999999999;2008.687;3118.748;2161.791;1480.281;1224.254;1066.631;216.68720000000002;747.3471;1499.985;2553.433;915.5045;3401.664;2531.294;0;104.19239999999999;257.6339;515.41;744.5512;368.653;831.8317;474.82009999999997;2635.865;4.0
HUESOS JAMON CURADO;1661.383;424.0583;264.5146;329.0982;220.7395;422.97270000000003;1345.948;122.868;192.5669;787.1436;874.2397;10.9175;385.6275;602.5731;662.2651;368.9303;517.6048;335.3097;439.5385;59.68708;140.6135;723.1962;420.8775;317.00890000000004;930.3618;731.0215;6.564486;47.49559;122.868;287.86690000000004;177.0778;120.2607;194.6889;103.9113;600.6496;3.0
LOMO EMBUCHADO N+IB;18101.76;4940.341;2364.104;5186.535;2043.117;3567.659;14604.47;1294.433;2202.851;9369.177;8732.578;1288.361;4118.808;6509.801;6184.786;3549.807;5668.523;3723.604;5159.822;1302.874;1978.478;7502.038;4660.634;2657.733;12645.6;5456.157;318.6063;1195.237;1294.433;2624.788;2766.384;1301.586;2584.808;844.3859;5171.527;3.0
LOMO EMB.AL CORTE;6169.844;1684.7;709.3763;1990.456;695.0554000000001;1090.255;5120.005;464.4196;585.4191;3369.335;2800.508;443.7073;860.7606999999999;2727.23;2138.146;1087.75;2011.584;1298.638;1771.872;358.65040000000005;612.372;2829.461;1322.284;1047.076;4406.342;1763.501;36.28998;348.7158;464.4196;836.1094;1156.956;336.55240000000003;1006.98;328.42359999999996;1655.397;4.0
LOMO EMB.ENVASADO;11931.91;3255.641;1654.727;3196.078;1348.062;2477.404;9484.467;830.0132;1617.432;5999.843;5932.07;844.6541;3258.047;3782.571;4046.64;2462.057;3656.939;2424.966;3387.95;944.2235;1366.106;4672.576;3338.35;1610.656;8239.257;3692.655;282.3163;846.521;830.0132;1788.679;1609.428;965.0336;1577.829;515.9623;3516.13;4.0
LOMO EMB.NORMAL;12997.61;3573.488;1622.692;3547.294;1464.418;2789.716;10191.24;971.3225;1835.041;7496.7;5500.909;1096.742;3616.616;4636.637;3647.614;2160.206;3536.01;3041.286;4260.106;1302.874;1628.505;5535.551;2884.386;1646.294;9655.607;3342.001;259.2613;1112.805;971.3225;2231.669;2254.322;1085.001;1631.142;641.4713;2810.615;4.0
LOMO E.N.AL CORTE;4046.151;1045.558;467.6249;1280.93;415.96040000000005;836.0779;3332.201;299.39320000000004;414.5571;2295.763;1750.389;338.2833;750.0968;1720.262;1237.509;588.2016;1091.581;892.389;1473.979;358.65040000000005;443.8844;2007.771;800.7475;435.0978;3241.548;804.6026999999999;0;303.261;299.39320000000004;595.8824000000001;1036.41;222.095;581.9373;151.2314;855.9408000000001;5.0
LOMO E.N.ENVASADO;8951.457;2527.931;1155.068;2266.364;1048.457;1953.638;6859.044;671.9293;1420.484;5200.937;3750.52;758.4584;2866.519;2916.374;2410.106;1572.004;2444.429;2148.897;2786.127;944.2235;1184.62;3527.78;2083.638;1211.196;6414.059;2537.398;259.2613;809.5438;671.9293;1635.787;1217.912;862.9058;1049.205;490.2398;1954.674;5.0
LOMO EMB.IBERICO;5104.147;1366.852;741.4113000000001;1639.241;578.6996;777.9431;4413.227;323.1103;367.8099;1872.478;3231.67;191.61960000000002;502.1918;1873.165;2537.171;1389.601;2132.512;682.3175;899.7164;0;349.9736;1966.487;1776.248;1011.439;2989.991;2114.156;59.34495;82.43205;323.1103;393.1191;512.0622999999999;216.58520000000001;953.6663000000001;202.9147;2360.912;4.0
LOMO E.I.AL CORTE;2123.692;639.1424000000001;241.7513;709.5263;279.095;254.1772;1787.804;165.0264;170.8621;1073.573;1050.12;105.424;110.6639;1006.967;900.6372;499.5483;920.0023;406.2485;297.89320000000004;0;168.48760000000001;821.6902;521.5362;611.9783;1164.794;958.8988;36.28998;45.45487;165.0264;240.227;120.5458;114.45739999999999;425.04220000000004;177.1921;799.4563;5.0
LOMO E.I.ENVASADO;2980.455;727.7099000000001;499.65990000000005;929.7147;299.6046;523.7658;2625.423;158.0839;196.9478;798.9053;2181.55;86.19563000000001;391.52790000000005;866.1973;1636.534;890.0527;1212.51;276.069;601.8233;0;181.4861;1144.797;1254.712;399.4605;1825.198;1155.257;23.05497;36.97719;158.0839;152.8921;391.51640000000003;102.12780000000001;528.6241;25.72251;1561.456;5.0
OTRAS SALAZONES;12185.62;2566.621;1861.025;3251.581;1657.782;2848.608;9937.06;723.7388000000001;1524.818;5118.701;7066.916;379.1896;2791.892;4380.454;4634.081;1850.363;4327.849;2717.072;3290.332;1177.106;2526.415;4839.721;2155.477;1486.899;9026.418;3159.199;145.3427;405.871;723.7388000000001;1720.479;1842.375;882.4923;1833.984;479.0989;4152.236;3.0
O.SALAZONES AL COR;5395.363;958.4393;831.7524000000001;1410.54;774.1214;1420.51;4646.54;277.9613;470.8621;1965.161;3430.202;130.2081;962.3808;1925.394;2377.38;965.8218;2172.564;956.4576999999999;1300.519;662.0551999999999;1084.127;1913.379;1004.595;731.2064;4017.256;1378.106;0;142.0733;277.9613;657.4795;772.6523000000001;322.607;800.0355;294.2782;2128.276;4.0
O.SALAZONES ENVASA;6790.254;1608.182;1029.272;1841.041;883.6603;1428.098;5290.521;445.77759999999995;1053.956;3153.54;3636.715;248.9814;1829.511;2455.061;2256.701;884.5416;2155.285;1760.615;1989.813;515.0504;1442.288;2926.342;1150.881;755.6927;5009.162;1781.092;145.3427;263.7977;445.77759999999995;1062.999;1069.723;559.8853;1033.949;184.82070000000002;2023.96;4.0
TOCINO Y MANTECA;10738.9;2903.049;1929.728;2417.563;1513.476;1975.083;8405.506;954.0032;1379.39;6133.971;4604.928;612.4183;3017.729;4242.424;2866.328;2240.409;3327.766;2156.389;3014.336;336.4201;1929.752;4358.816;2256.911;1857.002;7279.284;3459.616;336.6809;756.5254;954.0032;1687.003;1233.712;830.4154;1521.311;1126.409;2292.84;3.0
TOCINO;1229.426;201.53;103.5992;284.8918;111.1225;528.2826;1085.537;67.43929;76.45027999999999;401.4966;827.9295999999999;23.47274;104.93589999999999;477.9243;623.0933;322.7385;534.2183;84.55384;287.9156;44.43684;304.7662;501.9873;198.70329999999998;179.5325;988.9496;240.47670000000002;0;23.47274;67.43929;89.17931;104.21839999999999;78.10544999999999;214.0886;247.4804;405.442;4.0
CHORIZOS;36136.85;9555.475;4570.028;9252.05;5024.176;7735.122;28023.09;2529.195;5584.565;19013.96;17122.89;1103.939;9762.586;14437.22;10833.11;6120.939;10538.75;8224.833;11252.33;1894.883;5366.586;14256.48;9899.383;4719.522;25737.91;10398.94;465.7284;1306.272;2529.195;6822.826;4843.183;3088.781;5624.6;2573.257;8883.01;3.0
CHOR.IBERICO;5351.566;1506.115;502.0362;1546.77;675.9987;1120.645;4224.75;381.9821;744.8333;2586.383;2765.182;74.05316;1160.059;2338.154;1779.299;1091.363;1720.773;942.8761;1596.553;122.4829;702.2818000000001;2068.562;1496.764;961.4744000000001;3258.787;2092.778;91.68406;97.42849000000001;381.9821;887.2083;666.5763000000001;462.75120000000004;836.7135999999999;391.7294;1535.492;4.0
CHOR.NORMAL;30785.28;8049.36;4067.991;7705.28;4348.178;6614.477;23798.34;2147.213;4839.732;16427.57;14357.71;1029.886;8602.526;12099.07;9053.806;5029.576;8817.976;7281.956;9655.777;1772.4;4664.305;12187.91;8402.619;3758.047;22479.12;8306.166;374.04429999999996;1208.844;2147.213;5935.618;4176.606;2626.03;4787.886;2181.527;7347.518;4.0
CHORIZO DE PAVO;673.4191999999999;199.37210000000002;105.4932;168.558;95.09142;104.9045;470.369;94.06186;108.98830000000001;399.0965;274.3227;45.0249;246.4743;285.8263;96.09369000000001;42.637389999999996;172.9737;211.21329999999998;246.5948;18.168770000000002;97.25362;292.8317;181.8896;83.27552;508.3012;165.118;0;39.81178;94.06186;152.785;113.4679;79.37516000000001;110.6314;32.26714;51.01897;4.0
CHORIZO DE CERDO;35311.35;9336.502;4464.535;9068.846;4898.904;7542.565;27436.68;2420.01;5454.656;18540.56;16770.8;1058.914;9480.067;14103.32;10669.05;6033.24;10339.42;7988.6;10950.09;1876.714;5234.502;13885.92;9700.593;4613.622;25128.52;10182.83;465.7284;1266.46;2420.01;6649.12;4720.741;2998.779;5507.927;2518.553;8764.033;4.0
SALCHICHON/SALAMI;15709.84;3880.313;2344.162;3988.599;2353.51;3143.256;11343.75;1342.496;3023.594;8931.776;6778.064;553.5532;5006.302;6228.025;3921.96;2783.847;4051.654;3601.481;5272.858;1053.363;2706.206;5912.779;3769.487;2268.004;11525.53;4184.31;235.85979999999998;604.2708;1342.496;3384.714;2097.536;1231.414;2140.33;1510.245;3162.975;3.0
SALCHICHON DE PAVO;802.9093;198.99220000000003;161.425;182.72;70.2837;189.48839999999998;576.4948;106.4289;119.9856;437.2602;365.6491;52.31105;264.6055;376.1516;109.84110000000001;108.3668;165.39870000000002;256.6222;272.5216;49.69195;132.4231;304.55890000000005;186.001;130.2343;582.3168000000001;220.5924;0;35.766839999999995;106.4289;208.0615;79.88815;96.60609;121.8533;70.62757;83.67694;4.0
SALCHICHON DE CERD;14876.3;3675.233;2168.288;3802.239;2279.029;2951.507;10749.45;1233.806;2893.042;8468.079;6408.217;501.2421;4728.87;5834.065;3812.118;2675.48;3882.615;3332.628;4985.573;1003.671;2570.143;5604.022;3562.95;2135.51;10919.32;3956.979;235.85979999999998;568.504;1233.806;3161.888;2007.678;1134.808;2014.836;1439.617;3079.298;4.0
FUET/LONGANIZAS;28501.59;8477.884;4718.963;6785.922;3679.483;4839.335;19532.99;2633.419;6335.175;17375.39;11126.19;1649.684;9322.175;10934.08;6595.65;4132.378;6777.008;6931.595;10660.61;2277.31;4084.244;11633.98;6002.39;4503.667;19116.5;9385.082;702.9914;1447.231;2633.419;6908.653;4249.464;2819.08;3181.037;1266.484;5293.227;3.0
FUET/LONGANIZ.PAVO;1404.066;469.8455;235.42260000000002;357.1227;197.99460000000002;143.6804;1137.108;41.29559;225.6624;923.5640999999999;480.5016;166.68720000000002;407.149;614.0908000000001;216.1387;187.7514;551.4113000000001;355.9372;308.9658;209.971;205.3476;498.4248;252.534;237.7884;946.0674;457.9983;35.41743;211.5085;41.29559;250.1824;166.9631;166.2219;250.19039999999998;80.41122999999999;201.8751;4.0
FUET/LONGANIZ.CERD;26797.55;7888.014;4462.393;6317.219;3451.884;4678.045;18255.46;2557.172;5984.924;16250.06;10547.5;1478.788;8738.703;10240.11;6339.951;3918.356;6146.981;6535.363;10196.86;2020.899;3863.941;11028.06;5646.886;4237.771;17909.94;8887.615;667.5740999999999;1194.769;2557.172;6546.856;4038.216;2626.139;2917.179;1159.801;5089.849;4.0
OTROS PROD.CURADOS;14642.78;3433.831;2052.263;3978.065;2126.384;3052.234;12120.71;983.4699;1538.598;7446.676;7196.1;540.3163000000001;2951.97;6454.551;4695.94;3227.841;4589.53;2734.88;4090.526;945.6574;2134.448;6170.229;3563.32;1829.122;10365.13;4277.645;306.6515;736.1757;983.4699;1732.473;2335.096;1138.496;2223.03;1152.422;4034.963;3.0
O.PROD.CURAD.CORTE;5723.924;1646.156;695.3158000000001;1339.099;984.1548;1059.199;4754.159;383.4402;586.3247;2870.446;2853.478;178.1274;1039.88;2920.928;1584.989;1044.821;1545.533;1242.807;1890.763;468.19329999999997;910.1068;2249.174;1545.065;551.384;4508.599;1215.325;41.78143;316.20840000000004;383.4402;698.6114;1247.445;381.94559999999996;772.9440999999999;525.2695;1356.278;4.0
O.PROD.CURAD.ENVAS;8918.852;1787.675;1356.947;2638.966;1142.229;1993.036;7366.55;600.0296999999999;952.2729;4576.231;4342.622;362.1888;1912.09;3533.623;3110.951;2183.02;3043.997;1492.072;2199.763;477.4641;1224.341;3921.055;2018.254;1277.738;5856.533;3062.32;264.8701;419.96729999999997;600.0296999999999;1033.861;1087.652;756.5505;1450.085;627.1523000000001;2678.684;4.0
SALCHICHAS;19795.56;5681.479;3296.057;4780.011;2955.884;3082.133;12965.82;2259.359;4570.387;12436.09;7359.475;1540.261;7499.973;7507.079;3248.253;2318.934;4461.947;4806.141;8208.543;1301.568;2766.446;8284.136;4749.402;2694.014;13544.72;6250.848;503.5931;1161.447;2259.359;5124.583;2897.529;2388.448;2002.661;987.0129000000001;2470.931;3.0
JAMON COCIDO;47408.81;13485.81;7342.161;11687.57;6672.217;8221.044;36636.03;3687.71;7085.066;27188.32;20220.49;1857.926;12544.09;18987.7;14019.09;8107.979;14589.13;10983.95;13727.75;2848.14;7142.629;17820.94;12212.83;7384.273;32794.82;14613.99;994.0329;2242.238;3687.71;8146.569;6805.839;3891.629;7214.95;2608.697;11817.14;3.0
J.COC.SIN/BAJO SAL;1437.858;521.8368;130.9119;308.5338;214.06429999999997;262.51090000000005;1270.557;55.62833;111.672;746.4994;691.3583000000001;50.46403;175.3049;648.2446;563.8441;247.8629;688.9604;287.66790000000003;213.3664;245.21779999999998;223.2285;396.918;329.0331;243.4603;1069.052;368.8062;32.874849999999995;31.596919999999997;55.62833;113.2402;124.3402;137.6291;462.10679999999996;45.98507;434.4562;4.0
PALETA COCIDA;795.5505;244.8345;61.2262;295.2427;98.37313;95.874;626.6915;48.13225;120.7267;343.3848;452.1657;11.082600000000001;148.2181;266.67629999999997;369.5735;178.49579999999997;140.1242;177.7577;299.1728;28.21084;79.91041;275.0435;346.4773;65.90841999999999;643.4391999999999;152.1113;0;21.29798;48.13225;173.0553;164.5931;14.08367;50.726639999999996;0;323.66159999999996;3.0
FIAMBRES;71761.65;19761.11;10261.73;18350.47;9999.284;13389.06;54207.77;6081.879;11472;41663.11;30098.53;4550.585;21837.52;27556.2;17817.34;12195.39;20689.82;16759.49;22116.95;4967.477;10492.12;28822.14;16061.03;11418.89;48771.78;22989.87;2192.58;4371.713;6081.879;13545.64;10018.21;5886.37;9842.357;4982.895;14840;3.0
PAVO;40587.08;12143.39;5941.416;9970.926;5763.622;6767.728;30038.78;3519.527;7028.779;25510;15077.09;2885.332;13614.49;15415.82;8671.437;6521.212;11702.99;9585.857;12777.03;2667.864;6286.261;15906.51;9453.805;6272.641;27761.09;12825.99;1538.101;2961.443;3519.527;8169.739;5750.534;3765.086;5204.497;2701.301;6976.856;4.0
POLLO;3772.288;1270.502;662.623;876.2878000000001;417.178;545.6969;2711.302;341.8238;719.1622;2673.317;1098.971;296.98909999999995;1266.86;1568.699;639.7395;725.0546999999999;874.3209;904.5455;1268.367;127.0728;481.873;1719.322;741.7038;702.3164;2457.695;1314.593;164.8444;267.51509999999996;341.8238;872.1053;629.7491;277.0358;336.935;338.7907;543.4884000000001;4.0
PROD.A BASE SANGRE;4444.928;833.0176;527.2453;1211.682;516.7135;1356.27;3791.046;250.11829999999998;403.76340000000005;1761.77;2683.158;62.763529999999996;786.8799;1778.436;1816.849;1104.635;1265.824;1181.162;893.3076;418.3962;785.2256;1413.327;1220.185;607.7946;3169.07;1275.859;20.10373;98.55275999999999;250.11829999999998;468.54540000000003;618.5055;255.8954;775.8145999999999;379.6254;1577.767;3.0
MORCILLA;4240.708;818.5885999999999;496.068;1154.985;468.6187;1302.448;3611.962;245.0321;383.7143;1671.163;2569.546;62.763529999999996;765.3019;1673.93;1738.713;1088.066;1206.155;1117.663;828.8235999999999;418.3962;710.3459;1347.157;1181.281;583.528;3013.095;1227.613;12.46388;98.55275999999999;245.0321;448.49629999999996;557.3551;248.1621;751.9814;370.697;1507.967;4.0
FOIE-GRAS Y PATES;9630.511;2712.137;1571.982;2683.417;993.6629;1669.313;7017.615;901.7677;1711.129;5633.742;3996.769;474.2604;2870.262;3922.318;2363.672;1656.036;2458.981;2625.285;2890.21;566.3309;1347.754;3567.827;2328.803;1819.796;6509.667;3120.845;289.3031;473.11190000000005;901.7677;1849.058;1309.016;963.0961;1339.515;568.8416;1936.802;3.0
COCIDOS Y OTROS;18902.53;4897.226;2934.61;4849.154;2927.091;3294.451;13287.8;1749.399;3865.329;11773.16;7129.374;1358.504;6715.151;7085.214;3743.663;2573.117;4470.102;4746.112;7113.2;1217.692;2873.036;7318.734;4854.962;2638.107;13328.52;5574.008;602.3091999999999;1011.605;1749.399;4609.731;2872.883;2102.611;2120.338;849.8459;2983.81;3.0
COCIDOS Y O. CORTE;2817.033;516.1517;338.12379999999996;962.9064000000001;358.70529999999997;641.1459;2400.576;107.569;308.88779999999997;1310.703;1506.331;59.035419999999995;635.1294;1112.555;1010.314;529.6686;994.3475;651.1025999999999;641.9144;76.8309;305.1723;1078.261;937.1328000000001;419.6366;1956.876;860.1574;56.22482;76.94923;107.569;522.0108;300.40009999999995;153.8581;632.8919000000001;149.0065;818.1227;4.0
COCIDOS Y O.ENVASA;16085.5;4381.074;2596.486;3886.248;2568.385;2653.305;10887.23;1641.83;3556.441;10462.45;5623.043;1299.468;6080.021;5972.659;2733.349;2043.448;3475.754;4095.01;6471.286;1140.861;2567.863;6240.474;3917.829;2218.47;11371.65;4713.851;546.0844000000001;934.6555999999999;1641.83;4087.72;2572.483;1948.753;1487.446;700.8394000000001;2165.687;4.0
COCIDOS DE PAVO;642.3059000000001;134.4025;130.7563;266.6442;43.64528;66.85777;503.27909999999997;28.04743;110.9794;328.27570000000003;314.0303;42.0844;186.0782;223.6296;190.51379999999997;87.59182000000001;208.9639;142.1291;203.6211;0;69.36576;299.6733;122.6108;150.6561;369.3032;273.0028;0;28.20025;28.04743;143.1902;87.9758;24.34834;139.5225;56.74801;134.27339999999998;4.0
COCIDOS DE CERDO;17826.1;4662.133;2753.057;4494.889;2846.034;3069.994;12454.73;1681.789;3689.581;11234.34;6591.768;1299.468;6414.632;6734.905;3377.101;2357.537;4213.175;4431.396;6823.997;1217.692;2777.596;6853.125;4642.79;2334.902;12746.21;5079.899;602.3091999999999;966.9768;1681.789;4382.96;2734.384;2050.193;1914.065;769.9574;2723.471;4.0
TOTAL PESCA;710292.3;195520.6;100954;181095.6;86900.69;145821.4;589348.7;40372.23;80571.33;359490.1;350802.2;22275.23;154469.9;268302.8;265244.3;134974.7;241085.6;152547.5;181684.4;42401.34;104654.6;267623.2;177333.9;118279.3;488992.7;221299.5;14074.66;26655.87;40372.23;102354.2;95024.41;55450.84;115564.8;36904.78;223890.6;1.0
PESCADOS;372334;103759.2;51849.22;95786.66;44789.76;76149.24;307853.7;22537.13;41943.23;184724.2;187609.9;11011.3;78746.47;137632;144944.3;69265.06;125230.1;80513.3;97325.59;20888.13;54251.88;141234;91746.66;64213.36;255097;117237;5959.945;12618.26;22537.13;51756.5;51610.2;29382.17;59541.54;16352.34;122576;2.0
PESCADOS FRESCOS;287807.2;80058.98;39641.55;73819.74;34811.33;59475.56;240268.5;16620.6;30918.06;140964.6;146842.5;7423.568;56852.71;108384.1;115146.7;53076.64;100185.2;61624.54;72920.77;15335.72;41950.96;107706.9;72159.64;50653.94;196617;91190.19;3246.482;8798.46;16620.6;39094.92;39635.12;22088;49035.58;12375.65;96912.35;3.0
PESCADOS CONGELADOS;84526.9;23700.19;12207.67;21966.92;9978.433;16673.67;67585.19;5916.529;11025.17;43759.55;40767.34;3587.732;21893.76;29247.82;29797.58;16188.41;25044.89;18888.77;24404.82;5552.412;12300.92;33527.12;19587.03;13559.42;58480.07;26046.83;2713.463;3819.802;5916.529;12661.58;11975.08;7294.171;10505.96;3976.697;25663.61;3.0
MERLUZA/PESCAD;78167.89;22633.08;10622.96;19195.42;10087.7;15628.72;63977.44;5179.237;9011.22;39316.19;38851.7;2837.703;16365.64;29007.6;29956.94;13022.04;25823.67;18735.86;20586.32;5947.106;9943.664;29948.73;19264.13;13064.27;53532.16;24635.73;829.0214;3237.642;5179.237;10835.25;11211.92;6336.401;12157.76;3489.187;24891.48;3.0
MERLUZA/PESCAD.FRE;50168.96;14844.43;6475.306;12563.71;6357.402;9928.126;42492.95;2895.165;4780.849;24142.59;26026.38;972.3533;9149.129;19137.87;20909.62;7939.745;18185.52;11836.91;12206.8;3624.453;6117.156;18331.33;12685.7;9410.322;33679.5;16489.47;55.78082;1742.759;2895.165;6169.926;7162.798;3876.033;8899.155;1837.769;17529.58;4.0
MERLUZA/PESCAD.CON;27998.93;7788.656;4147.656;6631.719;3730.302;5700.595;21484.48;2284.072;4230.371;15173.6;12825.33;1865.35;7216.515;9869.736;9047.326;5082.294;7638.155;6898.957;8379.52;2322.652;3826.508;11617.4;6578.424;3653.945;19852.66;8146.262;773.2406;1494.883;2284.072;4665.326;4049.122;2460.369;3258.601;1651.418;7361.897;4.0
SARDINA/BOQUERON;19290.2;4210.194;2424.478;5162.701;2031.616;5461.207;17138.22;500.06370000000004;1651.907;7655.603;11634.59;203.8073;2868.961;6779.646;9437.782;3901.538;7414.567;3727.157;4246.934;1386.253;2803.143;7088.045;4767.787;3244.968;13298.67;5991.527;160.8621;310.83209999999997;500.06370000000004;2374.947;2527.484;1384.541;2941.083;881.5953000000001;8208.788;3.0
BOQUERONES FRESCOS;12688.2;2849.973;1567.549;3612.931;1221.169;3436.572;11147.85;362.21040000000005;1178.133;5079.535;7608.66;126.6511;1926.247;4538.952;6096.346;2450.165;4795.096;2473.777;2969.156;765.2446;1723.651;4858.521;2886.306;2454.473;8447.74;4240.455;14.085799999999999;189.699;362.21040000000005;1757.39;1575.704;978.0389;2012.915;534.1756;5263.976;4.0
SARDINAS FRESCAS;6005.585;1305.192;811.2493000000001;1454.684;774.5821;1659.878;5476.781;122.8047;405.9991;2400.481;3605.104;77.15617999999999;834.6460999999999;2121.753;2972.03;1263.817;2349.448;1223.427;1168.894;532.1658;993.3296;2008.74;1705.892;765.458;4355.552;1650.034;146.7763;113.766;122.8047;544.004;935.4209000000001;401.46790000000004;833.9533;289.3185;2618.074;4.0
ATUN Y BONITO;10310.95;3193.114;1816.202;2460.901;1361.047;1479.689;8399.595;823.3178;1088.039;5625.861;4685.091;577.8468;2481.691;4328.483;2922.932;1990.835;3076.608;2013.832;3229.677;163.45170000000002;1566.64;3843.52;1912.069;2825.271;6419.815;3891.138;625.3651;357.1038;823.3178;1107.191;1856.299;966.9738000000001;1596.66;424.083;2553.958;3.0
TRUCHA FRESCA;5545.806;1048.207;914.8804;1810.197;652.923;1119.599;4517.009;223.53670000000002;805.2601999999999;2766.999;2778.807;113.5517;1166.579;2407.938;1857.737;897.7153000000001;1495.492;1349.41;1803.189;514.5503;535.6945999999999;2149.824;1234.34;1111.397;3900.165;1645.64;0;159.4443;223.53670000000002;1030.547;963.5883;354.3035;954.8028;236.507;1623.076;3.0
LENGUADO;7454.812;2082.259;1111.751;2342.625;549.8259;1368.351;6563.19;510.76059999999995;380.8605;3633.494;3821.317;267.00390000000004;1049.929;3069.035;3068.843;1169.935;2886.461;2068.206;1330.211;664.2559;835.2914000000001;2636.247;1752.669;1566.348;4363.924;3090.888;153.5182;106.9585;510.76059999999995;829.6981999999999;1003.21;597.979;1593.458;174.7435;2484.486;3.0
LENGUADO FRESCO;6328.05;1860.985;1035.926;1770.993;470.7414;1189.405;5563.153;434.5866;330.3103;3267.257;3060.793;139.3409;981.472;2762.146;2445.091;971.7564;2504.772;1765.348;1086.173;664.2559;593.5901;2074.107;1477.459;1518.638;3457.52;2870.53;153.5182;17.79006;434.5866;685.9715;888.7068;597.979;1485.004;174.7435;1889.751;4.0
