Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.ENTER/PI;323.072;95.24275;74.41285;24.835150000000002;83.9193;44.66194;241.09189999999998;59.53251;22.44754;165.40879999999999;157.66320000000002;28.649759999999997;75.29629;148.1175;71.00841;31.04925;121.06710000000001;97.8703;73.08532000000001;17.81221;40.33565;143.1174;60.93469;60.87207;200.7918;122.2802;1.182397;0;59.53251;43.871010000000005;45.18601;22.36861;62.101589999999995;24.07184;64.758;4.0
JAMON IBE.LONCHA;391.6938;79.34705;69.42046;107.4881;48.55071;86.88746;344.2261;15.88567;31.582;200.7939;190.8998;9.327188;67.66023;124.5217;190.18460000000002;116.0119;159.1596;66.37466;50.14757;6.025257;33.785470000000004;149.4805;102.8371;99.56549000000001;226.0384;165.65529999999998;4.319839;12.94064;15.88567;36.830220000000004;29.156119999999998;32.45514;65.77077;29.41386;164.9215;4.0
PALETA CURADA NORM.;236.0132;58.791019999999996;37.05872;46.45999;44.60124;49.10221;190.34570000000002;10.84045;34.827;121.6453;114.36789999999999;16.0233;50.04889;96.2077;73.7333;32.93854;89.11981;42.90079;71.05405;9.699537;36.93046;83.24502000000001;81.77823;24.35992;181.1575;54.85574;4.347399;16.71754;10.84045;38.866699999999994;29.392619999999997;29.67769;41.17804;10.371049999999999;54.62169;3.0
PALETA C.N.ENTR/PI;61.07229;16.45533;6.1543980000000005;15.71656;11.0305;11.7155;55.02405;1.546929;4.501318;29.546529999999997;31.52576;7.916761999999999;2.150396;27.59306;23.41207;0;41.06086;4.549022;15.46241;3.39769;11.53002;19.72659;26.417990000000003;0;57.34603;3.7262600000000003;0;7.916761999999999;1.546929;1.594312;3.558177;14.935540000000001;15.037360000000001;0;16.48321;4.0
PALETA C.N.LONCHA;174.9409;42.33569;30.90432;30.74343;33.57074;37.38671;135.32170000000002;9.293521;30.325680000000002;92.0988;82.84209;8.106535;47.898489999999995;68.61464;50.321220000000004;32.93854;48.058949999999996;38.35176;55.59165;6.3018469999999995;25.40045;63.51843;55.36024;24.35992;123.81139999999999;51.12948;4.347399;8.800784;9.293521;37.27239;25.834439999999997;14.742149999999999;26.14068;10.371049999999999;38.13847;4.0
PALETA IBERICA;152.48489999999998;41.376;23.98309;49.96425;14.79815;22.36338;132.178;6.717087;13.58977;64.60802;87.87685;2.8315279999999996;24.188509999999997;46.6021;78.86273;26.4975;52.89611;33.84858;39.24268;3.234087;34.46529;49.80003;29.03005;35.95541;87.97316000000001;64.51171;1.3909529999999999;3.0556289999999997;6.717087;5.493791;11.64138;36.77682;27.38243;1.870917;58.15585;3.0
PALETA IB.ENTER/PI;49.91827;16.6155;15.90227;17.40049;0;0;41.43782;0;8.480443;25.09594;24.82232;0;8.480443;16.6155;24.82232;0;15.90227;17.40049;16.6155;0;24.82232;8.480443;0;16.6155;33.302769999999995;16.6155;0;0;0;0;0;25.09594;15.90227;0;8.92005;4.0
PALETA IBE.LONCHA;102.56660000000001;24.7605;8.080814;32.563759999999995;14.79815;22.36338;90.74019;6.717087;5.109329;39.51207;63.05453;2.8315279999999996;15.70806;29.9866;54.04041;26.4975;36.99384;16.44809;22.62718;3.234087;9.642964;41.31959;29.03005;19.33991;54.67039;47.896209999999996;1.3909529999999999;3.0556289999999997;6.717087;5.493791;11.64138;11.680879999999998;11.48016;1.870917;49.235800000000005;4.0
HUESOS JAMON CURADO;324.3204;78.41984;29.993299999999998;91.71763;42.57857;81.61105;261.8189;22.729740000000003;39.77175;109.22760000000001;215.09279999999998;18.23512;46.578489999999995;107.7433;151.7635;58.629949999999994;119.4577;77.99202000000001;68.24068;6.605217;44.20732;103.4464;82.49816;87.56327999999999;197.1263;127.1941;5.609544;12.919049999999999;22.729740000000003;35.43776999999999;34.13168;22.578689999999998;62.69164;11.18942;117.0329;3.0
LOMO EMBUCHADO N+IB;872.1115;243.0701;121.47210000000001;227.54760000000002;121.32560000000001;158.6962;670.3498000000001;83.53007000000001;118.2316;508.9067;363.2048;56.80302;254.1676;356.0967;205.04420000000002;139.06320000000002;256.4173;218.26670000000001;258.3644;70.4177;116.7464;306.2453;241.7309;136.97129999999999;576.8176;295.294;24.9226;56.56461;83.53007000000001;151.8785;123.3473;64.92923;149.36010000000002;49.37;168.2091;3.0
LOMO EMB.AL CORTE;342.6974;122.8553;35.93676;85.46341000000001;37.549980000000005;60.891980000000004;271.3249;26.918950000000002;44.45352;210.81179999999998;131.8856;17.44149;88.75403999999999;143.7152;92.78669000000001;32.34563;99.53509;96.23326;114.5834;31.92534;61.60995;111.8605;79.45801;57.84364;240.6781;102.0193;0;17.4533;26.918950000000002;58.45039;60.52227;23.239099999999997;64.26004;17.80368;74.0497;4.0
LOMO EMB.ENVASADO;529.4141;120.2148;85.5353;142.0842;83.77566;97.80417;399.0249;56.61112;73.77810000000001;298.0949;231.31920000000002;39.36153;165.4135;212.3815;112.2575;106.7175;156.8822;122.0334;143.7809;38.49236;55.136410000000005;194.38479999999998;162.2729;79.12768;336.1394;193.27470000000002;24.9226;39.1113;56.61112;93.42814999999999;62.825019999999995;41.69014;85.10002;31.56633;94.15942;4.0
LOMO EMB.NORMAL;709.1461999999999;204.0544;103.6934;182.04510000000002;98.79960000000001;120.5536;537.2851999999999;71.22124000000001;100.63980000000001;426.1733;282.9728;51.80914;220.7261;298.9535;137.6574;103.9692;187.781;185.2345;232.1614;67.84677;104.5898;250.47879999999998;183.123;103.1079;487.2056;221.94060000000002;24.9226;48.31082;71.22124000000001;131.7573;104.39689999999999;55.58061;115.1485;40.50402;117.3042;4.0
LOMO E.N.AL CORTE;255.02360000000002;95.96857000000001;27.45761;56.48692;23.04957;52.06093;196.1144;21.69735;37.21182;159.1447;95.87886999999999;15.536100000000001;68.98707;111.35610000000001;59.14437;25.010150000000003;51.527620000000006;77.26796;101.2179;30.68566;55.24127;80.81825;57.55018;30.72823;190.02089999999998;65.00268;0;11.46065;21.69735;53.06567;44.79604;17.01618;40.4273;14.09516;52.46525;5.0
LOMO E.N.ENVASADO;454.1226;108.0858;76.23583;125.5582;75.75004;68.4927;341.1707;49.52389;63.42794;267.0286;187.094;36.27304;151.739;187.5975;78.51302;78.95903;136.2534;107.9665;130.9436;37.16111;49.34851999999999;169.6605;125.5728;72.37965;297.1847;156.93789999999998;24.9226;36.85017;49.52389;78.69158999999999;59.60082;38.56443;74.72122;26.40886;64.83897;5.0
LOMO EMB.IBERICO;162.9654;39.015660000000004;17.77862;45.50251;22.526040000000002;38.14252;133.06470000000002;12.30883;17.59186;82.73336;80.23199000000001;4.993881999999999;33.441480000000006;57.14316;67.38683999999999;35.09397;68.63627000000001;33.03219;26.202930000000002;2.570927;12.156559999999999;55.76648;58.60794;33.86345;89.61197;73.35339;0;8.253784;12.30883;20.12127;18.950419999999998;9.348628000000001;34.21154;8.865988;50.904900000000005;4.0
LOMO E.I.AL CORTE;87.67383;26.88671;8.479149;28.9765;14.50042;8.831054;75.21052;5.2216059999999995;7.241697;51.66708;36.00675;1.905394;19.76697;32.35914;33.64232;7.335482;48.00748;18.96529;13.36557;1.239681;6.3686750000000005;31.04223;21.90782;27.11541;50.657230000000006;37.0166;0;5.9926509999999995;5.2216059999999995;5.3847190000000005;15.72623;6.222917000000001;23.832729999999998;3.70852;21.58445;5.0
LOMO E.I.ENVASADO;75.29152;12.128950000000001;9.299474;16.52601;8.025629;29.31146;57.85414;7.087225;10.35016;31.06628;44.22525;3.088489;13.6745;24.78402;33.744519999999994;27.758490000000002;20.628790000000002;14.0669;12.83736;1.3312449999999998;5.787889;24.72425;36.70011;6.748032;38.95474;36.33679;0;2.261134;7.087225;14.73655;3.2241880000000003;3.12571;10.3788;5.157469;29.32045;5.0
OTRAS SALAZONES;1294.952;294.5817;165.8825;324.6019;218.8887;290.9975;1039.15;75.86919;179.9329;609.5756;685.3768;43.279180000000004;338.3821;479.1298;434.1614;181.9847;421.40990000000005;331.2831;360.27479999999997;128.0186;245.0156;537.2301;226.09120000000001;158.5968;935.1392;359.81309999999996;28.383029999999998;32.41587;75.86919;211.8075;187.66879999999998;97.22206;268.0911;38.33887;355.156;3.0
O.SALAZONES AL COR;633.1609;153.23620000000003;88.68263;157.71470000000002;98.39508000000001;135.1323;500.51370000000003;34.1932;98.45398;289.77320000000003;343.3877;25.43233;160.80710000000002;247.89239999999998;199.029;49.29061;246.3766;164.6705;172.8232;75.79455;153.1141;236.3969;100.4863;67.36907000000001;480.41859999999997;152.7423;3.700362;13.29773;34.1932;114.72789999999999;104.3828;38.34236;154.9455;14.385729999999999;155.1854;4.0
O.SALAZONES ENVASA;661.7914000000001;141.34560000000002;77.19989;166.8872;120.4936;155.86520000000002;538.6365;41.67599;81.47896;319.80240000000003;341.989;17.84684;177.575;231.23729999999998;235.1323;132.694;175.0333;166.61260000000001;187.4515;52.22404;91.90156;300.83320000000003;125.6049;91.22774000000001;454.7207;207.0708;24.682669999999998;19.11813;41.67599;97.07955;83.28599;58.8797;113.14569999999999;23.95315;199.97060000000002;4.0
TOCINO Y MANTECA;1420.89;371.1485;266.5547;345.663;195.5638;241.96;1090.839;145.844;184.2066;774.1774;646.7125;90.17858;439.8708;515.4371;375.4035;267.5042;459.0659;297.48220000000003;396.8377;67.12858;185.0731;518.3749;372.86879999999996;277.4446;925.7433000000001;495.1466;56.81568;91.61779;145.844;224.0411;178.0408;110.9123;194.23829999999998;110.6341;308.7458;3.0
TOCINO;172.9975;27.39118;28.331349999999997;43.44742;22.2342;51.593300000000006;150.7076;3.964004;18.32587;56.61981;116.37769999999999;3.915244;30.15316;46.54434;92.38472;29.42314;84.21444;29.38774;29.972150000000003;15.97851;31.981810000000003;56.86495;37.52955;30.64263;122.6712;50.32624;2.273946;7.377612;3.964004;18.09427;20.08053;12.64617;29.33868;8.312757;70.90948;4.0
CHORIZOS;3303.631;756.6214;486.0278;849.2549;469.18379999999996;742.543;2504.457;308.07370000000003;491.10040000000004;1673.623;1630.008;154.51160000000002;944.8068000000001;1253.33;950.9833000000001;544.6437;916.8413;776.8008000000001;1065.345;220.3734;507.53159999999997;1226.454;902.2211;447.0507;2304.941;998.6899000000001;65.24083999999999;126.2925;308.07370000000003;579.6256;440.17659999999995;300.6487;499.3838;183.3318;800.8575999999999;3.0
CHOR.IBERICO;368.7588;87.39878;43.69846;74.63791;59.663019999999996;103.3606;311.82370000000003;27.35347;29.58164;194.4076;174.3512;10.72538;78.49699000000001;158.0591;121.4773;82.48424;125.9309;52.40293;107.94069999999999;24.10107;51.00427;131.3158;109.0409;53.296690000000005;226.62439999999998;142.1344;14.59863;7.940761;27.35347;33.75804;52.85916;45.383230000000005;64.90657;21.257740000000002;100.7012;4.0
CHOR.NORMAL;2934.872;669.2225999999999;442.3294;774.6170999999999;409.5208;639.1824;2192.633;280.72020000000003;461.5188;1479.216;1455.657;143.7862;866.3098;1095.27;829.5059;462.1595;790.9103;724.3978000000001;957.4046;196.2723;456.52729999999997;1095.139;793.1801999999999;393.754;2078.317;856.5554000000001;50.64221;118.3517;280.72020000000003;545.8675999999999;387.3175;255.2655;434.47720000000004;162.074;700.1564000000001;4.0
CHORIZO DE PAVO;62.93828;12.13319;13.58814;19.18777;10.47932;7.549854;45.92238;5.423584;11.592319999999999;41.83386;21.10441;2.446082;27.885150000000003;22.44179;10.16525;12.089120000000001;19.3564;13.60996;17.8828;5.745458999999999;10.007790000000002;19.86286;17.89922;9.422949000000001;43.85996;19.078310000000002;1.8704749999999999;2.8698580000000002;5.423584;14.19084;5.926912000000001;3.497066;11.55205;7.442234;10.16525;4.0
CHORIZO DE CERDO;3230.547;742.0028000000001;470.825;826.9118000000001;456.6683;734.1395;2452.682;302.4402;475.4252;1625.031;1605.516;151.0556;912.6288000000001;1227.321;939.5423000000001;530.6864;895.5466;762.3498000000001;1041.964;214.62789999999998;496.8954;1200.267;883.4263000000001;435.3306;2255.115;975.4321;62.3605;123.4226;302.4402;561.3519;434.0166;295.7364;486.7713;175.0313;789.4166;4.0
SALCHICHON/SALAMI;1253.983;306.2163;192.80110000000002;324.0811;192.3028;238.5819;890.2844;133.5934;230.1054;674.4275;579.5558000000001;48.45684;452.7186;433.7235;319.0843;166.3133;302.5093;328.66;456.50059999999996;93.57389;187.0095;497.4213;296.1216;179.857;934.6451;319.33820000000003;12.96783;56.48391;133.5934;285.8987;187.1443;92.09876;181.35670000000002;66.16650999999999;238.2731;3.0
SALCHICHON DE PAVO;67.74402;12.76734;15.775360000000001;14.99436;9.558393;14.64856;50.64557;6.7902960000000006;10.30814;31.23696;36.50705;3.523774;21.78013;23.19644;19.24366;16.33753;14.73381;9.258664000000001;27.414009999999998;6.307970999999999;9.058641999999999;25.69321;18.71883;7.965362;49.69941;18.0446;2.323495;3.908541;6.7902960000000006;12.54267;6.1589350000000005;4.221189000000001;6.958876;6.060220999999999;18.779790000000002;4.0
SALCHICHON DE CERD;1178.618;293.04720000000003;176.17010000000002;305.14820000000003;181.36020000000002;222.8921;834.4375;125.175;219.00539999999998;639.3951;539.2226999999999;42.951660000000004;430.3778;406.3241;298.9642;149.09279999999998;284.3116;316.6893;428.5241;86.66164;177.4485;466.7907;276.75620000000004;170.96079999999998;878.5436;300.0742;10.31948;52.46953;125.175;272.5642;180.7465;87.87757;170.56920000000002;60.10629;218.7901;4.0
FUET/LONGANIZAS;1977.104;577.9088;290.1443;528.2341;273.7402;307.0767;1335.537;210.4881;431.0793;1167.004;810.0998000000001;94.57572;758.3248000000001;708.6314;415.5722;247.2258;441.7867;453.7875;834.3041;127.68260000000001;272.0324;831.9830999999999;410.05159999999995;335.3544;1313.074;664.0299;47.91568;83.22883999999999;210.4881;524.3671999999999;286.1923;170.5649;236.4486;87.05948;330.8389;3.0
FUET/LONGANIZ.PAVO;106.0081;25.63757;10.25288;36.10193;14.6555;19.360259999999997;80.24798;11.34699;14.41316;59.3293;46.678830000000005;6.939489;32.78341;39.52996;26.75527;16.03304;28.32572;27.798009999999998;33.85136;3.691565;11.510290000000001;45.15368;27.29954;18.35305;73.56848;32.43965;2.075423;7.598505;11.34699;20.553630000000002;11.34882;9.724812;16.85541;3.074685;23.42986;4.0
FUET/LONGANIZ.CERD;1833.685;544.095;274.14529999999996;476.6669;257.6772;281.1006;1229.188;194.531;409.9658;1088.103;745.5818;86.27135000000001;712.3100999999999;658.3823000000001;376.7212;226.81670000000003;408.7898;417.3098;780.7687;123.545;254.505;772.9323;367.3155;315.3871;1210.748;622.9373;45.57671;75.28088000000001;194.531;494.23879999999997;263.4109;159.287;216.4449;83.9848;300.93;4.0
OTROS PROD.CURADOS;1010.605;223.35729999999998;152.9143;259.737;152.4073;222.1888;808.0034;91.52707000000001;111.074;495.94370000000004;514.6608;44.93757;253.97029999999998;385.35470000000004;326.342;181.65220000000002;322.53020000000004;226.7219;279.70029999999997;58.735730000000004;183.4952;368.42109999999997;251.9129;148.0395;710.579;300.0255;19.55882;47.01652;91.52707000000001;131.6866;113.9813;79.60649000000001;176.4408;66.21345;284.57340000000005;3.0
O.PROD.CURAD.CORTE;375.1311;94.40228;60.709050000000005;92.55408;42.907120000000006;84.55860000000001;320.3968;28.36955;26.36477;177.4868;197.6443;12.35258;73.68226;144.1025;144.9938;56.98946;126.3444;100.05560000000001;91.74166000000001;28.02952;79.31255;127.9549;85.08661000000001;54.7475;282.1588;92.97231;6.9406229999999995;19.00404;28.36955;33.267;48.577529999999996;27.4447;64.53114;18.296560000000003;128.7;4.0
O.PROD.CURAD.ENVAS;635.4734;128.955;92.20522;167.1829;109.5001;137.6301;487.60659999999996;63.15752;84.70924000000001;318.4569;317.0165;32.584990000000005;180.288;241.25220000000002;181.34820000000002;124.6627;196.1858;126.6663;187.95860000000002;30.70621;104.18260000000001;240.46620000000001;166.82629999999997;93.29204;428.4202;207.0532;12.6182;28.01248;63.15752;98.4196;65.40376;52.16179;111.9097;47.91689;155.8735;4.0
SALCHICHAS;4582.789;1240.724;741.4734;1205.7;660.6608;734.2302;2780.682;707.8038;1094.303;2777.78;1805.009;407.492;1983.774;1535.135;656.3878000000001;507.9736;938.5739;1135.938;2000.303;244.1766;728.3996;1811.156;1167.076;631.9804;3241.015;1341.774;122.501;264.11609999999996;707.8038;1249.47;562.2286;519.9725;454.184;215.8942;486.618;3.0
JAMON COCIDO;4062.995;1141.445;612.8773;1053.424;539.4412;715.8073;3001.945;378.73859999999996;682.3118000000001;2318.401;1744.594;179.76829999999998;1323.43;1514.073;1045.724;635.7062;1140.594;974.7694;1311.925;266.8109;534.6041;1633.662;998.6481;629.2703;2892.413;1170.582;86.77522;211.4211;378.73859999999996;824.0671;512.8829000000001;332.3345;643.6773000000001;245.8935;827.2047;3.0
J.COC.SIN/BAJO SAL;143.4882;41.60686;18.53867;31.67597;22.528389999999998;29.13835;116.806;11.719389999999999;14.9629;85.83008;57.65816;6.125463;54.04704;49.04472;34.271010000000004;31.3341;42.31862;33.43104;36.40447;8.363978999999999;24.234849999999998;50.31829;39.48322;21.08791;98.35560000000001;45.13264;5.936659;5.282439;11.719389999999999;20.84564;16.05252;13.07058;33.20679;12.01075;25.36348;4.0
PALETA COCIDA;103.19969999999999;18.293590000000002;14.28508;33.18207;11.460709999999999;25.97825;87.69429;5.188545;10.316870000000002;45.34771;57.852;1.506282;20.46036;48.65692;32.57614;11.16615;33.23372;40.14843;18.65141;2.208943;27.005;39.61016;17.49213;16.88348;85.41513;17.784580000000002;0;0.764473;5.188545;14.564950000000001;20.6004;12.58684;20.34758;0.6492340000000001;28.49768;3.0
FIAMBRES;7977.248;1968.795;1188.001;2095.456;1218.452;1506.543;5798.659;906.8508;1271.738;4334.081;3643.167;571.4676;2611.086;2786.112;2008.583;1310.736;2169.734;1894.643;2602.135;452.4868;1165.543;3265.161;1883.549;1210.508;5512.481;2464.767;227.3938;435.6473;906.8508;1486.769;1016.415;761.1974;1053.749;459.723;1629.502;3.0
PAVO;4128.205;1111.278;663.8729000000001;1061.073;585.4981;706.4826999999999;2940.09;510.5267;677.5884;2409.144;1719.062;321.35990000000004;1447.304;1447.216;912.3253000000001;674.8818;1067.288;1023.132;1362.904;176.68079999999998;605.1591;1675.095;1038.225;633.045;2848.906;1279.299;141.1743;258.1438;510.5267;785.1734;560.6533000000001;386.4563;529.6764000000001;250.8569;705.5441999999999;4.0
POLLO;356.34020000000004;97.9712;55.49976;83.29118;65.55047;54.02756;255.49089999999998;40.31214;60.53711;217.9296;138.41060000000002;17.952009999999998;147.72;120.1901;70.47809;59.79066;101.0485;92.18183;103.3191;14.82817;50.12884;153.68110000000001;78.07297;59.62905;247.6463;108.6938;16.38411;21.12491;40.31214;71.94148;41.10405;43.088260000000005;41.32335;25.69546;55.36639;4.0
PROD.A BASE SANGRE;597.4113000000001;79.96896000000001;94.91345;131.55110000000002;137.5704;153.4073;531.5538;19.54959;46.307919999999996;245.479;351.9323;9.063968000000001;116.6955;200.34220000000002;271.3096;139.0264;226.043;131.14339999999999;101.19839999999999;53.93725;94.39572;206.30470000000003;178.9014;63.87213;434.6982;162.7131;5.94124;24.453139999999998;19.54959;47.41743;81.07167999999999;34.40896;97.50763;64.72447;222.3371;3.0
MORCILLA;572.1377;74.65705;88.48269;129.4023;132.1614;147.4342;509.797;18.29891;44.041760000000004;237.5225;334.6152;7.813282;110.5056;195.05110000000002;258.76779999999997;139.0264;208.9009;128.99880000000002;95.21148;45.93421;88.79108000000001;200.5121;174.7862;62.11415;411.9392;160.1985;5.94124;22.84405;18.29891;45.15128;78.06646;34.40896;85.86416;64.72447;216.8381;4.0
FOIE-GRAS Y PATES;912.2758;226.3536;139.69670000000002;235.1862;127.163;183.8763;647.6856;105.6005;158.9896;488.9833;423.29240000000004;55.604620000000004;310.2996;326.3149;220.0567;161.257;207.2262;232.4776;311.315;46.06861;139.8818;384.02909999999997;192.502;149.7943;636.7946;275.48109999999997;27.519299999999998;38.076629999999994;105.6005;178.6978;117.8959;82.93123;116.1601;59.79019;185.60410000000002;3.0
COCIDOS Y OTROS;1692.678;472.9209;251.46620000000001;448.769;250.8611;268.6605;1131.619;203.95329999999998;357.1059;1007.007;685.6708000000001;145.7216;700.1476;547.6814;299.1271;202.8774;403.98879999999997;382.8796;702.9319;109.6348;239.5083;687.9598000000001;383.3637;272.2112;1156.133;536.545;43.89082;120.0919;203.95329999999998;450.7342;231.7999;176.4811;167.9992;60.190419999999996;237.5369;3.0
COCIDOS Y O. CORTE;211.31810000000002;63.04561;30.5164;49.48493;21.78655;46.48467;181.5955;8.25004;21.47258;102.1417;109.1765;4.492469;53.45388;85.70778;67.66402000000001;37.3702;80.42847;34.592769999999994;58.92671;17.14327;22.5723;79.21328;44.35658;48.03271;141.41879999999998;69.8993;3.610884;12.401489999999999;8.25004;34.86327;26.8417;10.43309;45.77993;8.66454;60.4732;4.0
COCIDOS Y O.ENVASA;1481.36;409.8753;220.94979999999998;399.28409999999997;229.0745;222.17579999999998;950.0231;195.7032;335.63329999999996;904.8653;576.4943000000001;141.22910000000002;646.6938;461.9736;231.463;165.5073;323.5603;348.28679999999997;644.0053;92.49148;216.936;608.7466;339.0072;224.17839999999998;1014.714;466.64570000000003;40.27993;107.6904;195.7032;415.8709;204.9582;166.048;122.2192;51.52588;177.0637;4.0
COCIDOS DE PAVO;49.48817;11.73108;1.9582439999999999;15.159780000000001;6.847687;13.791379999999998;37.491510000000005;2.5592829999999998;9.43738;25.81185;23.67632;2.155303;16.34272;15.431629999999998;15.55852;13.399610000000001;14.0118;8.141129;13.93562;0.392127;5.196255;16.43974;9.984093000000001;17.47595;26.76638;22.721790000000002;0.447428;1.9268299999999998;2.5592829999999998;8.946959000000001;6.116112;1.422824;10.121690000000001;5.175741;12.77131;4.0
COCIDOS DE CERDO;1577.194;446.74879999999996;242.3384;404.79909999999995;241.4326;241.87470000000002;1030.668;201.006;345.5198;953.3313;623.8621999999999;143.17829999999998;667.6853000000001;508.0005;258.3294;166.8886;377.236;369.66429999999997;663.4046;109.01010000000001;231.5047;638.1094;356.69370000000004;241.87570000000002;1084.485;492.7088;40.62655;113.691;201.006;429.5275;215.5666;173.9136;147.58229999999998;54.032410000000006;201.2475;4.0
TOTAL PESCA;70573.75;17040.02;10546.8;17778.11;9625.171;15583.65;57574.77;4920.885;8078.095;34149.9;36423.86;2852.806;16854.73;25253.56;25612.66;13454.96;22500.91;16637.74;17980.15;4791.636;10128.37;27418.7;16602.1;11632.96;49221.69;21352.06;1666.307;3049.401;4920.885;10135.51;9054.354;5372.391;11533.4;3866.765;20974.74;1.0
PESCADOS;39615.3;9748.829;5995.619;9752.659;5180.685;8937.512;32460.64;2701.114;4453.547;18978.9;20636.4;1434.227;9173.465;14007.84;14999.77;7612.49;12579.14;9330.975;10092.7;2733.568;5722.683;15250.19;9233.405;6675.454;27532.12;12083.18;894.4359000000001;1640.449;2701.114;5596.437;5015.088;3145.89;6510.564;1913.997;12197.33;2.0
