Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
QUESO SEMICURADO;73234.89;21469.21;12275.63;17674.72;9702.043;12113.29;54999.04;7158.597;11077.26;42475.6;30759.29;4744.681;23197.27;27081.68;18211.26;12945.78;19611.92;18542.96;22134.23;4059.171;11476.62;28941.46;18200.88;10556.76;51782.14;21452.75;2360.826;4103.991;7158.597;13436.12;10405.31;5947.281;10114.37;5000.57;14707.83;3.0
QUESO CURADO;14318.34;3896.419;2066.694;3655.83;1917.569;2781.831;11297.07;1274.588;1746.687;7616.709;6701.633;664.3476999999999;4302.684;5361.637;3989.674;1886;4682.618;4343.13;3406.595;1026.218;1758.996;5548.844;2801.827;3182.457;9528.834;4789.509;305.39340000000004;717.3347;1274.588;2199.091;1837.229;1330.656;2537.282;924.2294;3192.538;3.0
QUESO DE BOLA;7111.873;1734.608;1036.258;1430.546;1687.683;1222.778;4721.614;1180.928;1209.331;3378.229;3733.644;809.1931;2163.358;2140.826;1998.496;737.5606;2119.647;2086.776;2167.889;887.2266;924.3418;2749.214;1610.471;940.6197;5466.595;1645.279;139.7415;365.3304;1180.928;1183.971;1125.908;432.68640000000005;1189.592;97.78527;1395.93;3.0
Q.EMMENTAL+GRUYERE;3019.848;817.9648000000001;494.3126;689.7574000000001;494.86879999999996;522.9445;2353.051;297.7158;369.0812;1707.16;1312.688;206.8245;894.5056;1081.682;836.8356;710.3559;862.8414;649.3665;797.2843;96.33633999999999;486.1592;1224.982;614.9848000000001;597.3856;1954.771;1065.077;100.35;149.59179999999998;297.7158;454.0239;374.0432;251.4156;380.8937;243.53529999999998;768.2788;3.0
QUESO TIPO AZUL;3440.303;900.2312;496.5456;890.6664000000001;472.70529999999997;680.1543;2692.333;371.4581;376.5117;1696.978;1743.325;168.9042;1032.881;1295.877;942.641;642.3226999999999;1085.375;694.5192;1018.086;150.50279999999998;486.6346;1404.405;807.5091;591.2509;2414.225;1026.078;82.99321;161.2233;371.4581;469.253;416.195;361.50809999999996;632.2821;273.94190000000003;671.4479;3.0
OTROS TIPOS QUESO;45832.04;12924.28;7851.994;11457.96;6043.764;7554.047;33755.21;5023.66;7053.163;26190.1;19641.93;3685.778;14464.1;16781.69;10900.47;7239.361;12165.43;10956.04;15471.21;2256.426;6314.325;18979.96;11538.43;6742.895;31473.14;14358.9;1263.428;3127.21;5023.66;8787.204;6137.993;4558.298;5450.369;3094.693;8389.181;3.0
QUESO LECHE CABRA;26078.8;6856.875;4899.808;5936.817;3269.039;5116.259;21208.99;2102.015;2767.786;12960.33;13118.47;1275.15;6967.454;9523.607;8312.585;5692.219;8107.807;5820.119;6458.651;1112.223;3401.326;10864.7;7422.639;3277.904;19055.64;7023.155;612.8534000000001;1168.085;2102.015;3661.117;3641.6;1671.773;4543.656;1990.615;6687.082;3.0
QUESO LECHE OVEJA;23058.26;6464.365;3847.296;5838.383;2794.076;4114.138;19190.43;1343.679;2524.147;12503.22;10555.04;986.2166;5545.719;9322.336;7203.985;3981.213;7590.997;5724.343;5761.705;1479.051;2937.859;9031.893;5238.295;4371.159;14356.8;8701.455;442.45279999999997;1002.947;1343.679;3532.373;2906.748;1677.026;4091.735;2232.18;5829.116;3.0
QUESO LECHE VACA;25660.72;6374.62;4061.422;6725.435;3944.344;4554.9;19767.89;2712.019;3180.807;13017.03;12643.69;1735.676;6884.194;9196.309;7844.541;4929.45;6641.973;6262.241;7827.057;1611.687;4119.84;10312.89;6464.686;3151.619;19806.51;5854.209;658.5437;1141.966;2712.019;4294.238;3601.345;2060.577;3564.984;1703.023;5924.025;3.0
QUESO LECHE OTROS;154503.6;42589.04;25442.74;37823.4;21940.08;26708.29;111111.4;18203.68;25188.48;89213.97;65289.58;11982.7;53359.76;53709.47;35451.62;25596.98;40033.43;38643.42;50229.73;9074.071;22405.72;62099.02;36432.72;24492.01;107222.6;47280.92;5286.889;10016.88;18203.68;29351.03;20240.95;14150.87;19091.15;9009.375;29152.73;3.0
QUESO SIN LACTOSA;4532.246;1574.158;690.8196999999999;1066.66;444.89979999999997;755.7085999999999;3552.195;387.1019;592.9486999999999;2649.77;1882.476;491.28770000000003;1416.296;1592.553;1032.109;807.4859;1463.038;822.964;1438.758;237.9374;557.4314;1833.192;1205.684;698.0003;2621.825;1910.421;189.3206;519.9273;387.1019;721.1456;738.0818;202.81570000000002;725.0593;140.0306;908.7631;3.0
HELADOS Y TARTAS;71577.49;18669.08;11639.17;17356.91;9715.287;14197.04;50900.37;7192.673;13484.45;40076.55;31500.94;5014.537;26044.93;23416.77;17101.26;12776.58;17648.44;16409.9;24742.58;3595.971;9801.508;30688.07;16019.91;11472.04;49322.23;22255.26;1699.639;4453.069;7192.673;16534.56;8344.38;6295.467;8552.723;4243.169;14261.81;2.0
HELADOS;63075.44;16518.99;10320.14;15253.84;8661.537;12320.94;44789.28;6298.349;11987.82;35751.52;27323.92;4446.125;22958.66;20963.95;14706.7;11654.75;15122.77;14632.87;21665.05;2810.086;8598.146;27196.47;14340.86;10129.88;43245.67;19829.77;1627.062;3900.348;6298.349;14704.02;7394.446;5463.433;7419.795;3877.528;12390.46;3.0
TARTAS;8502.052;2150.084;1319.034;2103.079;1053.751;1876.104;6111.096;894.3238;1496.632;4325.028;4177.024;568.4119000000001;3086.268;2452.812;2394.56;1121.827;2525.664;1777.034;3077.528;785.8844;1203.362;3491.602;1679.05;1342.153;6076.565;2425.488;72.57655;552.7216;894.3238;1830.542;949.9339;832.0345;1132.928;365.64059999999995;1871.351;3.0
NATA;12975.73;3071.021;1999.423;3526.791;2033.407;2345.09;9387.73;1321.912;2266.09;7274.248;5701.485;1371.856;4117.135;4226.132;3260.61;2234.073;3644.013;3056.361;4041.285;985.9854;2063.306;5299.51;2797.574;1829.357;9442.024;3533.708;480.3004;983.7604;1321.912;2698.543;1426.43;1206.457;1526.102;748.1708000000001;2584.058;2.0
NATILLAS;7084.392;1749.999;1134.375;1885.258;1032.284;1282.477;4577.65;1136.513;1370.229;3942.291;3142.101;486.1986;2733.921;2233.794;1630.479;1067.806;1489.897;1726.298;2800.391;554.6700999999999;944.9439;2808.414;1904.717;871.6472;5080.91;2003.482;135.506;315.16179999999997;1136.513;1627.393;921.1601999999999;560.5282;745.0822;314.7491;1328.299;2.0
FLANES PREPARADOS;9638.956;2205.414;1378.46;2175.907;1416.829;2462.345;7799.757;737.8692;1101.33;4666.049;4972.907;441.3242;2560.271;3214.424;3422.937;1961.797;2859.885;2214.749;2602.525;597.0199;1745.473;4086.176;1953.615;1256.672;6957.439;2681.518;229.5335;532.1413;737.8692;1502.357;1198.682;647.7539;1552.925;508.3601;2729.334;2.0
CUAJADAS;2263.879;629.209;314.3656;588.4395999999999;279.8142;452.0508;1947.997;114.573;201.3089;1040.123;1223.756;12.77409;419.4063;702.4961;1129.203;517.0621;722.511;580.396;443.90990000000005;163.0642;220.2018;632.7596;656.2993;591.5541999999999;1292.895;970.9839000000001;41.944300000000005;34.36647;114.573;268.5763;290.08840000000004;102.779;309.9753;84.77484;1016.801;2.0
CREMA DE CHOCOLATE;3392.712;950.1237;486.524;771.8576999999999;577.0282;607.1783;2308.025;453.23240000000004;631.4543000000001;2068.348;1324.364;194.16570000000002;1250.044;1209.321;739.1818000000001;698.2877;656.1234000000001;771.7954;1266.506;130.0085;475.5725;1395.774;980.5739;410.7826;2581.133;811.5789;110.72510000000001;203.4194;453.23240000000004;754.0174000000001;379.20140000000004;272.7275;337.39509999999996;279.21070000000003;602.783;2.0
CREMA CATALANA;603.3779000000001;160.71679999999998;128.3185;180.9159;64.15049;69.27624;528.6655999999999;44.32105;30.39135;299.3867;303.99129999999997;8.659418;79.34917999999999;263.0598;252.30960000000002;127.6008;221.1719;107.5127;147.0926;59.45402;67.09500999999999;237.2874;99.11836;140.4232;336.03290000000004;267.345;7.157765;16.24747;44.32105;43.11419;126.8955;33.626599999999996;110.31989999999999;53.5766;168.1188;2.0
POSTRES CON NATA;2695.109;546.5285;319.6193;743.9445999999999;421.95279999999997;663.0638;1657.819;361.1935;676.0963;1422.783;1272.326;179.26579999999998;1103.877;749.4865;662.4794;400.214;561.7665999999999;625.9630999999999;1107.165;183.9891;561.8860999999999;1039.885;593.7575;315.5915;2075.716;619.3932;69.62549;100.23610000000001;361.1935;768.72;266.2712;165.0277;319.1265;104.6426;540.2658;2.0
OT.DERIVADOS LACTEOS;22417.15;5319.097;3703.579;6284.027;3266.796;3843.648;16802.55;2273.15;3341.452;12868.4;9548.743;1803.804;6743.602;8252.487;5617.254;4678.942;5859.757;5126.891;6751.558;930.3355;2919.954;9579.18;5432.449;3555.229;15149.76;7267.385;833.3315;1425.488;2273.15;3923.041;2675.79;2051.568;2902.691;1675.966;4656.123;2.0
OT.DERIVD.SIN LACTS;2569.592;774.2453;474.8451;689.4913;474.5503;156.4596;1987.119;225.72279999999998;356.7495;1758.928;810.6641;291.4164;820.1426;979.1563000000001;478.87620000000004;619.7281999999999;638.9205;541.9689000000001;768.974;91.60649000000001;384.0482;957.6003000000001;663.7503;472.5864;1659.227;910.3645;188.9134;255.0019;225.72279999999998;415.319;286.74940000000004;235.9635;322.5628;249.3955;389.9633;3.0
PAN;273120.5;63594.44;38830.91;67485.44;39286.49;63923.19;214713.9;20452.49;37954.08;134778.3;138342.2;11287.66;73684.14;98127.26;90021.41;53633.85;74892.91;62858.08;81735.62;22021.48;43743.09;107075.1;61853.71;38427.12;197613.9;75506.54;5941.863;11359.48;20452.49;47221.89;35564.31;22469.02;41066.86;17570.75;71473.81;1.0
PAN FRESCO/CONGELADO;201156.7;42957.86;27414.67;50255.03;29349.69;51179.43;164559.1;12277.33;24320.3;92694.58;108462.1;5803.234;46983.57;74911.58;73458.29;40060.64;57892.43;45933.97;57269.63;17485.21;34093.37;78352.62;44574.38;26651.1;148699.2;52457.44;3431.853;6730.463;12277.33;31204.73;27531.64;15889.51;33142.24;12975.72;57973.18;2.0
PAN RESCO/CONG.GRAN;124237.7;25783.7;17053.25;31260.59;17868.03;32272.14;105741.8;5860.22;12635.7;54538.74;69698.97;2511.02;24944.29;47556.64;49225.76;25726.21;37987.06;27571.89;32952.56;13664.99;22632.26;46923.39;26013.36;15003.72;94433.63;29804.07;1779.84;3680.46;5860.22;16999.73;16361.5;9408.423;22720.96;8693.18;38733.4;3.0
PAN RESCO/CONG.ENV.;76918.97;17174.16;10361.42;18994.44;11481.66;18907.29;58817.26;6417.112;11684.6;38155.84;38763.13;3292.214;22039.28;27354.95;24232.52;14334.44;19905.38;18362.08;24317.07;3820.22;11461.11;31429.24;18561.02;11647.38;54265.61;22653.36;1652.013;3050.003;6417.112;14205;11170.14;6481.085;10421.29;4282.542;19239.78;3.0
PAN FRESCO INTEGRAL;26077.23;6055.709;3677.413;6578.559;3323.115;6442.436;22372.66;1463.13;2241.444;12362.82;13714.41;674.0474;5328.03;10305.73;9769.429;7251.887;7335.359;5856.885;5633.102;1390.838;3864.439;10411.31;6345.935;4064.715;18307.66;7769.574;728.7174;696.26;1463.13;3117.696;2893.611;2119.884;4358.668;2561.448;8137.818;3.0
PAN FRESCO NORMAL;175079.4;36902.15;23737.26;43676.47;26026.57;44736.99;142186.4;10814.2;22078.85;80331.75;94747.7;5129.187;41655.54;64605.86;63688.86;32808.76;50557.08;40077.08;51636.53;16094.37;30228.93;67941.32;38228.44;22586.39;130391.6;44687.86;2703.136;6034.203;10814.2;28087.04;24638.03;13769.62;28783.58;10414.28;49835.36;3.0
PAN FRESCO SIN SAL;8718.874;979.1558;634.0341;1956.999;1236.907;3911.778;7912.509;423.2384;383.1267;2822.214;5896.66;173.57379999999998;1222.685;2186.069;5136.547;2478.324;3486.456;1887.139;866.9561;1417.249;1851.007;2885.224;1674.244;891.1504;7067.381;1651.494;186.84189999999998;167.9156;423.2384;437.1592;610.5405999999999;493.39;1663.583;607.8021;4128.404;3.0
PAN INDUSTRIAL;71963.79;20636.58;11416.24;17230.41;9936.805;12743.76;50154.85;8175.161;13633.78;42083.71;29880.08;5484.425;26700.57;23215.68;16563.12;13573.21;17000.48;16924.12;24465.99;4536.274;9649.716;28722.46;17279.33;11776.02;48914.69;23049.1;2510.01;4629.014;8175.161;16017.16;8032.673;6579.516;7924.612;4595.028;13500.62;2.0
PAN INDUSTRIAL FRES;42478.68;12308.02;6666.415;10298.94;5848.807;7356.491;28835.03;5356.066;8287.579;25466.13;17012.55;3684.748;16689.16;13227.43;8877.339;7656.504;9360.028;9968.449;15493.7;2729.97;5765.898;16820.33;10463.59;6698.893;28815.8;13662.88;1788.175;3006.684;5356.066;9704.192;4788.069;4115.179;4036.449;2641.164;7042.7;3.0
PAN IND.F.INTEGRAL;3725.334;906.5695;775.4920999999999;867.8784;542.2988;633.0951;2957.947;341.2267;426.15990000000005;2206.078;1519.256;355.2905;1295.085;1095.365;979.5936999999999;954.7291;1111.941;823.1179000000001;835.5463000000001;104.775;442.18829999999997;1395.686;1115.635;667.0496999999999;2328.761;1396.573;311.47459999999995;366.12440000000004;341.2267;555.5576;363.8557;256.0758;426.5218;277.1395;827.3578;4.0
PAN IND.F.NORMAL;30462.26;9138.714;4490.206;7365.545;4162.492;5305.302;20705.48;3886.452;5870.329;18503.99;11958.26;2770.671;12014.83;9582.162;6094.6;5335.744;6635.89;7222.46;11268.17;2079.169;4196.682;11764.24;7658.967;4763.205;20835.63;9626.625;1235.776;2288.143;3886.452;6957.164;3515.45;2983.82;2853.327;1921.981;4820.144;4.0
PAN IND.F.S/CORTEZ;8291.085;2262.741;1400.717;2065.516;1144.017;1418.094;5171.608;1128.387;1991.09;4756.055;3535.03;558.7864000000001;3379.249;2549.904;1803.145;1366.031;1612.198;1922.872;3389.984;546.0268000000001;1127.028;3660.406;1688.985;1268.638;5651.408;2639.677;240.9242;352.4159;1128.387;2191.471;908.7629000000001;875.2833;756.6005;442.0427;1395.198;4.0
PAN IND.F.ENRIQUEC;19889.61;5736.602;3345.672;4779.034;2907.496;3120.809;13804.31;2490.21;3595.097;12525.88;7363.73;1867.107;7720.774;6331.301;3970.43;3769.612;4641.362;4749.201;6729.437;1196.701;2459.726;7803.422;5094.935;3334.829;13242.2;6647.415;1068.995;1518.247;2490.21;4170.723;2211.972;2060.471;1983.032;1398.726;2987.236;4.0
PAN INDUSTRIAL SECO;29485.11;8328.554;4749.823;6931.471;4087.998;5387.27;21319.82;2819.095;5346.202;16617.59;12867.53;1799.677;10011.41;9988.244;7685.779;5916.702;7640.448;6955.667;8972.298;1806.304;3883.818;11902.13;6815.744;5077.123;20098.89;9386.225;721.8346;1622.33;2819.095;6312.965;3244.604;2464.337;3888.162;1953.865;6457.923;3.0
PAN IND.S.INTEGRAL;4905.455;1208.278;874.7505;1154.64;588.2553;1079.531;3903.273;400.92629999999997;601.2556999999999;2476.861;2428.594;333.13640000000004;1300.05;1671.102;1601.166;1151.896;1703.085;1052.079;998.3959;242.1326;667.638;1925.571;1165.376;904.7378;3378.441;1527.014;84.90421;332.966;400.92629999999997;711.3484;397.73240000000004;339.2698;854.3615;380.8941;1403.052;4.0
PAN IND.S.NORMAL;24579.66;7120.275;3875.072;5776.831;3499.743;4307.739;17416.54;2418.169;4744.946;14140.73;10438.94;1466.54;8711.364;8317.142;6084.613;4764.807;5937.363;5903.588;7973.902;1564.171;3216.18;9976.555;5650.368;4172.385;16720.45;7859.212;636.9303000000001;1289.364;2418.169;5601.617;2846.871;2125.067;3033.801;1572.97;5054.871;4.0
BOLL.PAST.GALLET.CERE;229080.1;60679.73;35817.5;56307.75;31477.94;44797.19;158774.4;26109.39;44196.33;128164.2;100915.9;13744.53;81063.72;77945.85;56326.01;38107.18;54739.62;53777.56;82455.74;16221.35;33646.45;89537.46;54207.76;35467.1;157861.6;71218.48;5761.008;10554.77;26109.39;52860.28;27341.31;20343.44;28885.06;12448.5;44776.34;1.0
BOLLERIA/PASTELERIA;121453.3;28558.85;18501.85;30910.85;17909.19;25572.57;88105.98;12880.98;20466.34;65486.26;55967.05;5992.374;39933.41;43513.55;32013.98;21525.98;31390.01;28670.65;39866.67;8924.154;16531.55;47404.1;28876.23;19717.28;81618.34;39834.97;3139.681;5143.357;12880.98;25201.85;14639.16;9624.67;18229.3;7278.963;25315.34;2.0
BOLL./PAST.ENVASADA;83516.15;21389.98;12573.47;20371.68;12775.01;16406.02;57557.12;9735.615;16223.42;46661.96;36854.19;4924.081;30052.22;28813.23;19726.62;13749.6;19944.24;19562.25;30260.07;5538.893;11461.36;32978.42;19999.06;13538.41;56064.87;27451.28;2238.171;3990.046;9735.615;18528.64;10039.15;7310.763;11260.81;4905.312;15507.66;3.0
O.PASTEL/TARTA ENV;2409.385;670.2965;301.6418;567.3071;361.43;508.70959999999997;1788.783;317.3392;303.2627;1194.995;1214.391;98.32918;660.0151999999999;959.6853000000001;691.3554;410.9878;664.0405;506.2035;828.1533000000001;52.371550000000006;196.9868;1069.631;505.3258;585.0704000000001;1391.627;1017.758;8.722172;192.826;317.3392;330.7073;286.33709999999996;211.26160000000002;416.0401;205.80429999999998;440.3472;4.0
BOLL./PAST.GRANEL;37937.16;7168.872;5928.386;10539.17;5134.186;9166.546;30548.86;3145.368;4242.926;18824.3;19112.86;1068.294;9881.187;14700.32;12287.36;7776.378;11445.77;9108.406;9606.6;3385.262;5070.187;14425.67;8877.168;6178.869;25553.47;12383.69;901.5097;1153.312;3145.368;6673.217;4600.011;2313.907;6968.495;2373.651;9807.688;3.0
O.PASTEL/TARTA GRA;3281.337;601.9874;852.1109;1240.432;160.20420000000001;426.6023;2520.209;270.3766;490.7513;1845.457;1435.88;110.4669;774.2709;1269.845;1126.755;503.017;1199.168;579.5484;999.6038000000001;554.7357;719.6185;956.9544000000001;498.2803;551.7481;2387.525;893.8119;230.6156;147.92870000000002;270.3766;967.0048;217.97279999999998;48.07671;638.9961;0;760.3658;4.0
GALLETAS;81038.7;23286.97;12701.46;19593.07;10541.14;14916.07;52784.24;10058.29;18196.18;46213.86;34824.85;5317.516;30796.72;25489.93;19434.54;12732.97;17667.7;18667.89;31970.15;5943.033;13219.07;31572.23;18725.91;11578.46;58018.01;23020.7;1685.168;3556.703;10058.29;19992.59;9341.351;8142.772;8616.26;4145.513;15500.06;2.0
GALLETAS ENVASADAS;80210.94;23267.94;12460.27;19251.82;10444.42;14786.49;51978.22;10050.17;18182.56;45864.28;34346.66;5265.821;30631.37;25329.05;18984.71;12328.91;17312.01;18610.44;31959.59;5869.578;13135.2;31137.52;18563.91;11504.73;57316.97;22893.97;1657.974;3532.202;10050.17;19978.97;9331.901;8129.772;8393.936;4075.207;15060.81;3.0
GALLETAS SALADAS;4665.999;1505.525;734.7946;1099.824;614.2428000000001;711.6128;3327.937;580.006;758.0559000000001;2853.162;1812.837;380.0667;1585.076;1521.389;1179.467;989.1966;1187.282;1056.037;1433.483;202.8795;519.4253;2158.776;971.3675999999999;813.5500999999999;3225.17;1440.829;121.031;216.2572;580.006;797.1906;530.0659;471.4321;653.8701;544.7544;751.3914;4.0
GALLETAS DULCES;75544.94;21762.42;11725.47;18152;9830.18;14074.88;48650.28;9470.168;17424.5;43011.12;32533.82;4885.754;29046.29;23807.66;17805.24;11339.71;16124.73;17554.41;30526.1;5666.699;12615.78;28978.75;17592.54;10691.18;54091.8;21453.14;1536.943;3315.945;9470.168;19181.78;8801.835;7658.34;7740.067;3530.452;14309.42;4.0
DIETETICAS;4390.783;1206.602;731.8619;881.3256;666.3941;904.599;3356.883;356.89070000000004;677.0095;2503.269;1887.514;311.06870000000004;1198.467;1731.66;1149.587;865.4944;1214.691;933.8586;1376.739;126.9333;845.1972;1691.044;1098.66;628.9476;3151.898;1238.885;121.8733;250.34179999999998;356.89070000000004;847.5303;640.5424;355.4337;566.5486999999999;271.9252;979.6967;5.0
GALLETAS GRANEL;827.761;19.02966;241.18679999999998;341.25079999999997;96.71651;129.5773;806.0265;8.114333;13.62013;349.5724;478.1885;51.69501;165.3515;160.8784;449.836;404.06170000000003;355.6965;57.442980000000006;10.559790000000001;73.45422;83.87103;434.7111;162.0013;73.72334;701.0354;126.7256;27.1941;24.50091;8.114333;13.62013;9.449909;13.00004;222.3237;70.30602999999999;439.2518;3.0
CEREALES;24819.6;8357.653;4236.763;5519.842;2839.857;3865.49;16484.7;3053.403;5281.506;15510.06;9309.54;2379.171;9708.504;8397.873;4334.057;3439.743;5074.119;6034.207;10271.54;1267.964;3679.542;9817.756;6111.364;3942.978;17111.06;7708.544;842.8879000000001;1790.344;3053.403;7308.405;3194.995;2374.634;1883.946;922.5288;3448.46;2.0
CEREALES DESAY.ENV.;24819.6;8357.653;4236.763;5519.842;2839.857;3865.49;16484.7;3053.403;5281.506;15510.06;9309.54;2379.171;9708.504;8397.873;4334.057;3439.743;5074.119;6034.207;10271.54;1267.964;3679.542;9817.756;6111.364;3942.978;17111.06;7708.544;842.8879000000001;1790.344;3053.403;7308.405;3194.995;2374.634;1883.946;922.5288;3448.46;3.0
CON FIBRA;8310.166;2543.74;1604.346;2039.64;816.9886;1305.451;5854.618;911.7801999999999;1543.768;5071.007;3239.159;766.3262;2813.795;3002.461;1727.584;1420.836;1901.105;1994.181;2994.044;325.2203;1155.993;3294.125;2145.347;1389.481;5764.18;2545.986;311.3765;575.8595;911.7801999999999;2126.504;1059.423;810.8694;710.4139;380.3855;1423.554;4.0
PRODUCTOS NAVIDEÑOS;1768.483;476.2493;377.4227;283.98690000000005;187.7569;443.0668;1399.457;116.7187;252.3066;954.0151999999999;814.4674;55.46632;625.085;544.5015999999999;543.4295999999999;408.4948;607.7878000000001;404.8099;347.3902;86.19807;216.2809;743.3694;494.253;228.38129999999998;1114.211;654.2722;93.27171000000001;64.36331;116.7187;357.4345;165.8005;201.3667;155.5515;101.4965;512.4791;2.0
MANTECADOS/POLVORON;176.2681;31.929380000000002;5.904661;36.76502;0;101.6691;166.086;0;10.18219;51.22607;125.0421;0;10.18219;53.44945;112.6365;43.36445;94.49585;11.604629999999998;26.80321;0;79.40788;28.700380000000003;68.15988;0;167.0916;9.176566999999999;0;0;0;30.27981;8.128036;0;25.22379;0;112.6365;3.0
MAZAPANES;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0
PRD.NAVIDEÑO TURRON;253.233;98.74563;41.415279999999996;27.320790000000002;25.426599999999997;60.32473;232.13729999999998;0;21.095779999999998;120.8366;132.3965;0;69.7199;77.15425;106.35889999999999;88.60405;25.45543;94.50058;44.67297;20.34479;10.02449;96.56139;61.914300000000004;64.38805;132.0642;121.1688;28.27932;0;0;33.497080000000004;71.20577;22.9482;5.001828000000001;16.89246;75.40838000000001;3.0
OTROS PRD.NAVIDEÑOS;1338.981;345.5743;330.1027;219.9011;162.3303;281.073;1001.234;116.7187;221.02870000000001;781.9526;557.0289;55.46632;545.1829;413.89790000000005;324.4343;276.5263;487.8365;298.7047;275.914;65.85327000000001;126.8485;618.1075999999999;364.17879999999997;163.9932;815.0546999999999;523.9268;64.99239;64.36331;116.7187;293.6576;86.46672;178.4185;125.32589999999999;84.60408;324.4343;3.0
CHOCOLATES/CACAOS/SUC;80160.32;21560.65;12939.95;19914.79;10300.74;15444.19;56803.18;8703.028;14654.11;44537.9;35622.42;5212.484;27863.56;25836.26;21248.01;15202.19;18776.09;19811.57;26370.47;4771.03;11779.66;33164.28;18921.17;11524.18;58326.37;21833.95;2353.931;4300.226;8703.028;16966.71;9282.776;7373.897;8930.036;4859.058;17390.66;1.0
CHOCOLATES;34609.31;8624.14;5796.902;9084.713;4340.197;6763.356;27070.67;2852.245;4686.397;18336.66;16272.65;1968.793;9800.074;12147.49;10692.95;7166.279;9706.909;8519.821;9216.299;2000.46;5563.661;13710.38;8137.304;5197.501;24927.24;9682.072;941.9189;1815.529;2852.245;5707.871;4205.858;2817.903;5033.228;2379.622;8855.132;2.0
CHOCOLATE TABLETAS;34243.2;8493.689;5703.852;9045.762;4315.375;6684.52;26835.74;2779.063;4628.394;18122.81;16120.39;1956.388;9636.074;12037.34;10613.4;7095.164;9606.455;8406.234;9135.345;1996.509;5516.208;13530.76;8084.938;5114.78;24702.6;9540.595;941.9189;1748.302;2779.063;5626.916;4166.624;2808.436;5019.163;2372.866;8779.909;3.0
