Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
OTROS TIPOS QUESO;5301.721;1390.525;906.6269;1366.162;736.6166999999999;901.7899;3760.885;565.9878;974.848;3175.737;2125.984;367.1272;1899.246;1932.012;1103.336;908.5009;1363.633;1229.698;1799.889;280.8877;756.77;2202.836;1281.636;779.5911;3794.379;1507.342;228.6004;335.659;565.9878;1132.035;690.2379;505.9297;612.5779;343.7192;886.9738000000001;3.0
QUESO LECHE CABRA;1985.671;636.9951;297.61129999999997;451.81329999999997;258.2477;341.004;1612.23;120.2387;253.20260000000002;1135.813;849.8586;87.81437;513.1852;847.8554;536.8163000000001;378.5735;675.7328;414.0502;517.3148;93.24009;265.86109999999996;839.9213000000001;497.30920000000003;289.33959999999996;1425.68;559.9909;57.916760000000004;105.9298;120.2387;336.2284;287.75370000000004;149.1335;355.7615;127.6837;445.0252;3.0
QUESO LECHE OVEJA;1943.482;399.4997;314.0665;466.3693;301.119;462.4272;1610.126;107.40339999999999;225.9525;1025.036;918.4453000000001;50.05675;525.8261;777.1515;590.4473;500.9126;556.8119;387.2056;498.5515;156.5584;228.8193;738.4713;466.9668;352.6658;1366.395;577.0866;90.45302000000001;45.24446;107.40339999999999;313.8168;288.2412;112.4219;303.0413;226.9665;455.8931;3.0
QUESO LECHE VACA;3012.458;829.9078000000001;452.5457;782.3111;481.82329999999996;465.8704;2313.233;260.0505;439.17470000000003;1690.656;1321.803;150.5191;855.3648000000001;1199.096;807.4785;456.07140000000004;827.4843000000001;760.7126;968.19;142.2261;454.8632;1257.273;751.6979;406.3977;2212.749;799.7098000000001;98.27994;147.6796;260.0505;515.9881;488.6614;253.50529999999998;381.7843;163.42770000000002;703.0814;3.0
QUESO LECHE OTROS;22707.62;6427.262;3651.811;5709.604;3191.731;3727.214;15873.75;2605.321;4228.556;13380.3;9327.327;1673.433;7779.836;8076.757;5177.597;3513.886;5982.069;5464.11;7747.558;1334.407;3376.045;9197.331;5332.69;3467.15;16041.72;6665.902;773.8218;1430.707;2605.321;4637.736;2966.917;2155.104;2909.433;1166.892;4061.691;3.0
QUESO SIN LACTOSA;513.3361;166.6117;89.69209;98.52579;73.21086;85.29562;394.8338;42.170010000000005;76.33227000000001;330.45279999999997;182.8833;58.833839999999995;185.24679999999998;162.40120000000002;106.85430000000001;112.2522;157.3798;113.1764;130.5277;33.07437;71.51272999999999;197.4641;123.7878;87.49706;351.3573;161.97879999999998;43.14875;64.11139;42.170010000000005;59.85433999999999;74.13277000000001;57.16248;61.94481;24.53444;86.27707000000001;3.0
HELADOS Y TARTAS;16292.17;3870.27;2188.016;4209.554;2580.693;3443.642;11414.01;1595.118;3283.044;8847.431;7444.742;954.0709;5543.516;5723.069;4071.518;2804.072;4267.923;3765.325;5454.854;841.9256;2403.184;6998.494;3792.004;2256.567;11894.71;4397.462;422.9114;905.7301;1595.118;3575.114;1901.984;1578.318;1991.661;887.4892;3433.849;2.0
HELADOS;14460.51;3466.878;1935.414;3762.728;2311.581;2983.904;10053.96;1447.069;2959.472;8000.24;6460.265;887.9141;5016.417;5051.138;3505.037;2510.41;3754.848;3388.003;4807.244;723.7382;2136.847;6197.639;3393.074;2009.206;10595.28;3865.221;402.74129999999997;814.3507;1447.069;3208.051;1670.508;1438.295;1737.018;771.3986;2971.073;3.0
TARTAS;1831.668;403.3913;252.6015;446.82620000000003;269.1115;459.7378;1360.048;148.0481;323.572;847.1909;984.4774;66.15683;527.0988000000001;671.931;566.4818;293.66179999999997;513.0740999999999;377.32259999999997;647.6099;118.18730000000001;266.3366;800.8548000000001;398.9293;247.3604;1299.429;532.2399;20.17013;91.37939999999999;148.0481;367.0622;231.47670000000002;140.0231;254.643;116.0905;462.7753;3.0
NATA;3862.836;892.5488;594.1094;1038.023;642.3521;695.8033;2792.971;401.0804;668.7844;2075.14;1787.696;307.4309;1175.145;1411.279;968.9813;633.3252;1046.654;908.9464;1273.911;295.4662;626.5423000000001;1594.159;797.8014000000001;548.8674;2789.603;1073.233;116.9765;210.24370000000002;401.0804;793.4803;499.60179999999997;366.25370000000004;457.67659999999995;219.7686;797.7545;2.0
NATILLAS;2753.961;687.0563000000001;398.52590000000004;774.0163;427.09479999999996;467.2674;1712.579;429.979;611.4031;1577.97;1175.991;196.46439999999998;1065.53;928.2088;563.7573000000001;311.9136;590.6569000000001;671.9331;1179.457;197.2748;414.4033;1137.801;666.3293000000001;338.152;1928.434;825.5266;76.10127;129.1332;429.979;649.2386;415.8151;230.81210000000002;262.3875;100.149;460.345;2.0
FLANES PREPARADOS;3407.095;777.3839;450.5598;896.8886;445.9973;836.2653;2623.397;246.9574;536.7404;1651.08;1756.015;99.3472;950.7513;1215.139;1141.858;696.4323;940.1967;692.6076999999999;1077.858;201.8314;495.2706;1493.766;751.7527;464.4744;2396.18;1010.915;84.45732000000001;128.5699;246.9574;621.5961;415.7803;253.5048;430.49379999999996;208.5539;1017.181;2.0
CUAJADAS;680.0988000000001;206.002;88.7417;160.83329999999998;84.22947;140.29229999999998;548.7184;43.42174;87.95855999999999;348.0932;332.00559999999996;36.692440000000005;146.0084;237.8024;259.5955;141.8455;223.77720000000002;132.3725;182.1035;63.68835;96.8765;178.07829999999998;184.647;156.8085;448.76279999999997;231.336;0;32.04092;43.42174;109.36;91.44109;34.39579;96.64652000000001;51.48849;221.3042;2.0
CREMA DE CHOCOLATE;1186.031;319.7894;155.65429999999998;283.0187;171.5008;256.0682;778.4218000000001;150.3915;257.2181;710.7939;475.2375;65.46979;470.6082;412.9788;236.9746;190.2644;250.9979;273.5895;471.1796;76.57448;183.78029999999998;480.73470000000003;297.65909999999997;147.28279999999998;921.338;264.6934;14.737350000000001;83.89223;150.3915;268.575;130.5363;154.8077;119.957;78.83858000000001;184.2957;2.0
CREMA CATALANA;112.9229;29.70289;11.57021;23.98792;17.46115;30.20072;82.40489;8.435801999999999;22.082189999999997;63.80382;49.11907;4.273083;33.8897;37.98432;36.77578;19.041900000000002;30.91479;20.54496;42.42123;6.390407;17.353720000000003;36.81081;34.15011;18.21784;71.77009;41.15279;1.5525730000000002;7.022067;8.435801999999999;21.64648;20.28827;7.074993;13.96032;4.30471;28.63767;2.0
POSTRES CON NATA;963.4059;255.475;126.7406;197.06789999999998;120.34939999999999;263.773;611.3261;98.59064;253.4892;569.8631;393.5428;71.82461;387.9991;313.19890000000004;190.3834;149.414;220.09179999999998;249.4392;344.461;66.06702;157.1945;417.09009999999995;222.39020000000002;100.6642;737.6664000000001;225.7395;23.04881;69.25844000000001;98.59064;248.362;117.5733;101.1815;95.58603;42.7934;167.0118;2.0
OT.DERIVADOS LACTEOS;7740.472;1960.648;1164.783;2026.608;1152.835;1435.598;5817.606;727.5377;1195.328;4784.047;2956.425;614.7549;2507.2;2893.016;1725.501;1677.485;1957.382;1833.8;2271.806;265.0002;922.2288000000001;3417.329;2008.506;1127.407;5332.176;2408.296;387.8532;507.6346;727.5377;1362.799;971.3491;798.1368;922.7370999999999;620.9544000000001;1441.47;2.0
OT.DERIVD.SIN LACTS;603.4502;207.3195;106.0793;144.88029999999998;77.90925999999999;67.26187;488.2165;64.85730000000001;50.376349999999995;408.21509999999995;195.23510000000002;75.13626;186.60029999999998;238.85070000000002;102.8629;145.447;168.4535;133.6755;155.8742;18.96246;83.60252;254.5735;137.3356;108.97619999999999;377.77909999999997;225.6711;50.22683;65.87261;64.85730000000001;60.79332;104.88069999999999;59.34671;57.68718;63.71297;76.07258999999999;3.0
PAN;113236.9;27622.64;15419.32;28686.17;16826.42;24682.31;89199.04;7578.992;16458.82;56278.06;56958.79;4129.39;28949.21;42610.85;37547.4;20155.66;33375.05;25541.47;34164.69;9296.884;17615.07;43626.47;26433.56;16264.88;82084.11;31152.74;2174.789;4570.787;7578.992;20162.21;15403.97;9581.625;17669.52;6815.769;29279.19;1.0
PAN FRESCO/CONGELADO;89788.78;21221.8;11887.19;22938.38;13347.74;20393.68;72955.01;4913.444;11920.34;42746.19;47042.6;2372.053;20602.83;34739.83;32074.07;16000.86;27592.98;20115.59;26079.36;7910.512;14247.81;34305.25;20537.55;12787.67;65748.92;24039.87;1408.779;3035.16;4913.444;15099.53;12652.77;7427.227;14977.09;5426.189;24848.6;2.0
PAN RESCO/CONG.GRAN;54647.12;13011.19;7422.717;13970.87;8144.388;12097.96;45775.54;2331.228;6540.357;25175.84;29471.28;1108.665;11008.04;21912.99;20617.42;9709.247;17536.41;12139.98;15261.48;6333.34;9584.745;20041.64;11090.62;7596.776;40816.91;13830.21;710.8107;1564.304;2331.228;8801.633;7597.694;4415.372;10030.27;3519.732;15676.08;3.0
PAN RESCO/CONG.ENV.;35141.66;8210.609;4464.469;8967.509;5203.348;8295.729;27179.47;2582.216;5379.979;17570.35;17571.32;1263.388;9594.791;12826.84;11456.65;6291.617;10056.56;7975.604;10817.88;1577.172;4663.067;14263.61;9446.923;5190.891;24932.01;10209.65;697.9679;1470.856;2582.216;6297.897;5055.077;3011.855;4946.821;1906.457;9172.517;3.0
PAN FRESCO INTEGRAL;11994.93;3080.272;1316.831;2878.54;1685.021;3034.266;10677.77;420.1589;897.0046;5191.246;6803.685;229.85920000000002;1942.842;5005.655;4816.575;3704.126;3583.028;1962.947;2744.829;767.4609;1958.413;4539.592;2842.145;1887.319;8568.067;3426.863;251.6286;341.2409;420.1589;1583.366;1272.543;971.57;1950.66;1180.06;4023.704;3.0
PAN FRESCO NORMAL;77793.86;18141.53;10570.36;20059.84;11662.71;17359.42;62277.24;4493.285;11023.33;37554.94;40238.91;2142.193;18659.99;29734.17;27257.5;12296.74;24009.95;18152.64;23334.53;7143.051;12289.4;29765.66;17695.4;10900.35;57180.86;20613;1157.15;2693.919;4493.285;13516.16;11380.23;6455.657;13026.43;4246.13;20824.9;3.0
PAN FRESCO SIN SAL;4044.908;695.2089;272.8288;790.6564000000001;537.6473000000001;1748.567;3687.168;88.90855;268.83209999999997;1475.675;2569.234;120.3793;515.0524;1087.163;2322.314;1357.494;1203.9;826.4999;657.0146;317.7847;854.3231999999999;1473.531;704.8939;694.3751;3081.048;963.8608;49.16205;157.13139999999999;88.90855;364.61240000000004;343.91859999999997;234.359;533.622;340.1177;1933.077;3.0
PAN INDUSTRIAL;23448.07;6400.839;3532.129;5747.793;3478.685;4288.623;16244.03;2665.549;4538.489;13531.87;9916.197;1757.338;8346.375;7871.025;5473.33;4154.791;5782.069;5425.881;8085.326;1386.372;3367.257;9321.215;5896.015;3477.209;16335.19;7112.874;766.0099;1535.627;2665.549;5062.685;2751.198;2154.398;2692.43;1389.579;4430.592;2.0
PAN INDUSTRIAL FRES;16591.21;4588.827;2458.546;4063.041;2523.529;2957.265;11127.14;2062.776;3401.297;9826.294;6764.913;1380.599;6255.649;5438.059;3516.902;2754.841;3899.171;3841.095;6096.103;1002.786;2369.567;6504.078;4294.304;2420.474;11506.77;5084.44;576.7316;1142.929;2062.776;3754.88;1994.409;1580.045;1734.656;967.8269;2776.953;3.0
PAN IND.F.INTEGRAL;1404.708;355.0243;196.8431;357.3743;190.9359;304.53040000000004;1131.237;119.6789;153.7922;805.1148000000001;599.5934;112.0174;397.7977;446.2217;448.6713;371.6826;418.76279999999997;340.2063;274.0565;125.4683;166.5373;493.16470000000004;408.8614;210.6764;1014.111;390.5968;70.19782000000001;101.1876;119.6789;186.95829999999998;131.0083;101.8225;201.8349;135.3909;356.6288;4.0
PAN IND.F.NORMAL;12766.38;3529.941;1876.3;3074.865;1999.368;2285.907;8548.99;1610.883;2606.508;7621.153;5145.228;1133.149;4900.841;4177.499;2554.892;2079.379;3013.543;2841.585;4831.874;767.6029;1826.59;4966.101;3344.428;1861.66;8833.621;3932.76;461.9151;940.1799;1610.883;2892.159;1593.754;1217.852;1290.138;747.1014;2012.399;4.0
PAN IND.F.S/CORTEZ;2420.119;703.861;385.4035;630.8017;333.22490000000005;366.828;1446.908;332.21479999999997;640.9961999999999;1400.027;1020.092;135.433;957.0101999999999;814.3383;513.3377;303.7792;466.865;659.3028;990.1722;109.7147;376.4393;1044.813;541.0148;348.1379;1659.036;761.0829;44.6187;101.5619;332.21479999999997;675.7628000000001;269.6473;260.3711;242.6834;85.33465;407.9246;4.0
PAN IND.F.ENRIQUEC;7163.023;1943.949;1118.265;1720.945;1087.914;1291.951;4898.034;849.1973;1415.792;4382.097;2780.926;591.6029;2631.943;2437.945;1501.532;1270.619;1712.771;1630.23;2549.403;355.158;1071.126;2749.672;1892.362;1094.705;4911.277;2251.746;262.2355;475.0307;849.1973;1573.833;869.8924000000001;719.0524;753.6123;455.5339;1204.636;4.0
PAN INDUSTRIAL SECO;6856.86;1812.012;1073.583;1684.752;955.156;1331.357;5116.895;602.7721;1137.192;3705.575;3151.284;376.7384;2090.726;2432.967;1956.428;1399.951;1882.898;1584.787;1989.224;383.5863;997.6901;2817.138;1601.711;1056.735;4828.426;2028.434;189.2782;392.6973;602.7721;1307.805;756.7888;574.3530999999999;957.7738;421.7523;1653.639;3.0
PAN IND.S.INTEGRAL;1204.221;273.9068;191.82129999999998;306.21979999999996;162.2014;270.07140000000004;966.3954;91.31939999999999;146.5059;605.8876;598.3331;59.64891;308.85409999999996;428.4923;407.22540000000004;317.936;349.012;275.06829999999997;262.2043;77.50684;162.6384;433.4932;332.25440000000003;198.328;858.5598;345.6609;36.04753;57.06552;91.31939999999999;187.4832;119.52680000000001;78.20788;174.6345;97.0045;362.9315;4.0
PAN IND.S.NORMAL;5652.639;1538.105;881.7615;1378.532;792.9546;1061.286;4150.5;511.45279999999997;990.6864;3099.688;2552.951;317.0895;1781.872;2004.475;1549.203;1082.015;1533.886;1309.718;1727.02;306.0794;835.0518000000001;2383.644;1269.456;858.4071;3969.866;1682.773;153.2307;335.6318;511.45279999999997;1120.322;637.2619;496.1452;783.1393;324.7478;1290.708;4.0
BOLL.PAST.GALLET.CERE;47825.66;12948.51;6835.141;12013.1;7080.611;8948.294;32836.97;5082.572;9906.122;27369.39;20456.27;3015.611;16380.91;16718.24;11710.9;7698.49;11985.56;10946.59;17195.02;3281.854;7292.474;18992.88;11517.73;6740.726;33918.51;13907.15;1357.47;2419.444;5082.572;10948.8;5670.46;4617.796;5621.163;2604.045;9503.911;1.0
BOLLERIA/PASTELERIA;21190.7;5039.408;2946.43;5577.783;3382.054;4245.02;15136.79;2056.979;3996.925;11628.23;9562.464;1205.409;6926.656;7721.665;5336.967;3636.761;5567.74;5018.536;6967.66;1416.047;2947.709;8472.739;5083.989;3270.212;14586.38;6604.317;600.4349;985.6278000000001;2056.979;4492.328;2556.921;2033.307;2833.925;1349.949;4281.225;2.0
BOLL./PAST.ENVASADA;15790.74;3709.991;2224.138;4162.784;2562.096;3131.735;10998.9;1612.079;3179.761;8814.842;6975.901;935.027;5468.245;5592.239;3795.233;2558.991;3947.16;3746.801;5537.792;1041.284;2294.139;6372.694;3702.717;2379.909;10795.53;4995.215;445.4072;792.1514;1612.079;3542.019;1884.853;1525.702;2021.512;911.337;3055.683;3.0
O.PASTEL/TARTA ENV;301.7402;84.97684;39.40975;76.12022999999999;39.25204;61.981370000000005;238.674;24.776919999999997;38.28926;163.6511;138.0892;28.770970000000002;65.057;144.2693;63.643;50.05943;73.01019000000001;79.06589;99.60472;24.06517;41.214980000000004;113.2389;78.20277;45.018449999999994;199.4975;102.2427;7.966468;19.72848;24.776919999999997;53.03811;67.30249;21.80648;39.49157;19.21545;48.414269999999995;4.0
BOLL./PAST.GRANEL;5399.953;1329.417;722.2922;1415;819.9584;1113.286;4137.889;444.9;817.1637;2813.39;2586.563;270.382;1458.411;2129.426;1541.734;1077.77;1620.58;1271.735;1429.868;374.762;653.5702;2100.046;1381.272;890.3033;3790.851;1609.102;155.0277;193.4765;444.9;950.3093;672.0679;507.6055;812.4123000000001;438.6115;1225.542;3.0
O.PASTEL/TARTA GRA;218.5046;82.03045;27.89131;50.01236;30.45375;28.11674;163.4214;9.329351;45.753879999999995;133.5566;84.94802;2.5851770000000003;67.7852;67.96784;80.16638999999999;27.59526;85.75122;67.24723;37.91089;12.02624;29.640729999999998;57.01513;84.14777000000001;35.674730000000004;146.4977;72.00693;0;0.26669600000000004;9.329351;52.76516;33.15691;5.899237;39.192370000000004;8.08049;69.81439999999999;4.0
GALLETAS;19967.24;5710.307;2866.83;4888.062;2814.291;3687.752;13325.29;2247.471;4394.483;11514.32;8452.92;1161.749;6962.781;6831.264;5011.447;3073.881;4890.998;4404.948;7597.415;1497.787;3282.234;7934.93;4722.335;2529.954;14673.59;5293.651;435.28209999999996;936.3948;2247.471;4762.839;2356.676;1904.655;2238.405;1033.752;4051.768;2.0
GALLETAS ENVASADAS;19892.41;5702.786;2852.967;4875.985;2805.353;3655.316;13256.29;2245.349;4390.769;11487.56;8404.85;1161.749;6957.662;6799.2;4973.796;3045.943;4861.823;4397.099;7587.543;1497.787;3262.542;7913.148;4695.303;2523.627;14607.81;5284.601;435.28209999999996;936.3948;2245.349;4758.521;2350.376;1904.655;2219.284;1028.43;4014.117;3.0
GALLETAS SALADAS;1057.546;329.0612;158.7365;250.3446;148.8996;170.5037;731.2865;146.4949;179.7641;642.9163000000001;414.6293;88.73947;365.0186;375.6614;228.1261;190.3381;268.438;235.9539;362.81559999999996;76.74827;128.478;455.3381;234.8856;162.0955;770.307;287.23859999999996;37.55567;53.25128;146.4949;187.1305;128.4812;107.611;145.9361;74.63646;176.4484;4.0
GALLETAS DULCES;18834.86;5373.725;2694.231;4625.64;2656.453;3484.813;12525;2098.854;4211.005;10844.64;7990.221;1073.01;6592.643;6423.539;4745.67;2855.605;4593.385;4161.145;7224.727;1421.039;3134.064;7457.81;4460.417;2361.532;13837.5;4997.363;397.7264;883.1434;2098.854;4571.391;2221.894;1797.044;2073.347;953.7933;3837.668;4.0
DIETETICAS;1169.477;340.37690000000003;168.3395;270.7934;168.22420000000002;221.7434;896.7173;63.46482;209.2953;681.4614;488.016;56.461059999999996;330.2251;462.58570000000003;320.2056;220.7894;374.0476;240.1504;334.49;52.87732;153.9471;481.4795;276.49;204.6835;831.7228;337.7546;41.75104;73.2538;63.46482;233.7681;114.23060000000001;112.3576;192.5729;70.92154;267.1569;5.0
GALLETAS GRANEL;74.83445;7.5206;13.86233;12.077549999999999;8.93813;32.43584;68.99922000000001;2.1218850000000002;3.713348;26.76488;48.06958;0;5.119725000000001;32.06375;37.65097;27.93749;29.17511;7.849312;9.872542;0;19.69286;21.78242;27.03218;6.326979000000001;65.78465;9.049806;0;0;2.1218850000000002;4.317399;6.300427;0;19.12131;5.32246;37.65097;3.0
CEREALES;6502.25;2168.121;1002.077;1499.07;858.481;974.5005;4235.261;771.5058;1495.484;4148.159;2354.091;639.4783;2451.202;2115.109;1296.461;958.7819000000001;1461.965;1483.765;2597.738;361.6512;1020.212;2512.537;1681.189;926.6598;4534.488;1967.762;321.0933;479.94759999999997;771.5058;1670.274;741.2961;670.0405;520.7966;209.1794;1118.117;2.0
CEREALES DESAY.ENV.;6502.25;2168.121;1002.077;1499.07;858.481;974.5005;4235.261;771.5058;1495.484;4148.159;2354.091;639.4783;2451.202;2115.109;1296.461;958.7819000000001;1461.965;1483.765;2597.738;361.6512;1020.212;2512.537;1681.189;926.6598;4534.488;1967.762;321.0933;479.94759999999997;771.5058;1670.274;741.2961;670.0405;520.7966;209.1794;1118.117;3.0
CON FIBRA;2685.141;829.6138000000001;435.3109;616.911;393.5187;409.78679999999997;1917.782;309.4497;457.90979999999996;1693.125;992.0159;291.6223;907.9671999999999;882.3734000000001;603.1783;459.543;708.5693;617.289;899.7399;98.39116;404.4325;1024.82;723.3688000000001;434.12870000000004;1827.745;857.3960999999999;175.008;232.7331;309.4497;495.5575;315.9718;262.4455;240.8013;109.2385;543.9359000000001;4.0
PRODUCTOS NAVIDEÑOS;165.4725;30.67796;19.8036;48.184779999999996;25.784650000000003;41.02154;139.6251;6.616497000000001;19.23091;78.68063000000001;86.79191;8.974227999999998;40.2674;50.2013;66.0296;29.066740000000003;64.85557;39.33857;32.21166;6.368779000000001;42.31764;72.67334;30.21334;13.89945;124.0506;41.421910000000004;0.65989;17.473770000000002;6.616497000000001;23.35853;15.56751;9.793896;28.03631;11.16527;52.80087;2.0
MANTECADOS/POLVORON;21.10782;0;0;7.175518;5.868874;8.063425;20.064970000000002;0;1.042845;9.630278;11.477540000000001;0.427944;5.824676;4.966169;9.889028;2.992162;14.295530000000001;2.777285;1.042845;0;10.46532;4.04521;5.451033000000001;1.1462560000000002;16.65366;4.454157;0;5.638504;0;1.042845;1.441867;0.896485;5.504529000000001;2.992162;3.591425;3.0
MAZAPANES;0.592255;0;0;0.592255;0;0;0.592255;0;0;0.592255;0;0;0;0.592255;0;0;0;0.592255;0;0;0;0;0.592255;0;0;0.592255;0;0;0;0.592255;0;0;0;0;0;3.0
PRD.NAVIDEÑO TURRON;28.14616;1.46553;2.021552;11.52491;5.300977;7.833189;27.577630000000003;0.359863;0.20866200000000001;7.2771360000000005;20.86903;0;5.3073559999999995;2.653305;20.1855;9.869831;9.598064;7.443282;1.2349839999999999;0.510422;5.268558;17.76313;3.276606;1.327445;19.72496;8.421198;0;3.421547;0.359863;0.20866200000000001;1.8844130000000001;0;5.478406;0.704269;16.089;3.0
OTROS PRD.NAVIDEÑOS;115.6263;29.212439999999997;17.782049999999998;28.89209;14.614799999999999;25.12492;91.39026;6.256634;17.979400000000002;61.18096;54.445339999999995;8.546282999999999;29.135369999999998;41.98957;35.95507;16.20475;40.961980000000004;28.525740000000003;29.93383;5.858356;26.58377;50.86499;20.89344;11.42574;87.67201;27.95429;0.65989;8.413718000000001;6.256634;21.51476;12.24123;8.89741;17.05338;7.468835;33.12045;3.0
CHOCOLATES/CACAOS/SUC;11261.76;3079.899;1836.532;2843.565;1502.756;1999.006;7785.971;1146.289;2329.499;6566.987;4694.772;632.786;3947.331;4021.752;2659.89;1992.494;2633.434;2667.9;3967.931;804.1401999999999;1695.706;4723.971;2623.154;1414.789;8258.77;3002.989;361.1544;584.0934;1146.289;2521.725;1335.25;1088.909;1367.079;685.372;2171.888;1.0
CHOCOLATES;4215.078;1097.08;649.5085;1078.718;560.1075;829.6641;3215.799;333.36220000000003;665.9161;2230.154;1984.923;177.0674;1206.241;1509.489;1322.28;924.059;1157.151;919.2723000000001;1214.596;245.1289;617.5339;1779.693;982.4484;590.2733000000001;3104.528;1110.55;122.5515;200.6533;333.36220000000003;767.5236;475.1363;347.24690000000004;543.6284;271.477;1153.498;2.0
CHOCOLATE TABLETAS;4167.872;1092.291;628.0946;1069.846;557.1346;820.5054;3176.04;330.6732;661.1579;2196.782;1971.09;175.33329999999998;1196.316;1496.536;1299.686;908.9944;1145.747;909.4236;1203.707;240.3512;611.8134;1768.014;961.2544;586.4384;3069.382;1098.489;120.6991;198.90429999999998;330.6732;763.9481999999999;466.38079999999997;345.2803;538.5659;271.477;1131.943;3.0
CHOC.TAB.CON LECHE;2277.705;615.8649;347.264;594.1244;305.7847;414.66720000000004;1614.455;217.9468;445.30379999999997;1270.936;1006.77;114.4076;749.3734000000001;805.2672;608.657;434.474;572.4714;501.1626;769.5973;137.7483;347.2385;973.8328;537.4182;281.4674;1740.441;537.2648;65.79958;129.7956;217.9468;504.9169;259.90270000000004;208.66310000000001;248.13029999999998;137.7725;504.77790000000005;4.0
