Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.LONCHA;724.9241;206.32379999999998;78.41508;219.3364;76.47789999999999;144.3709;635.2054;22.82263;66.89602000000001;370.8249;354.09909999999996;9.424583;90.27066;286.9775;338.2513;166.7097;282.73240000000004;114.382;161.1;75.43416;60.054629999999996;224.1432;182.2994;182.9927;425.61629999999997;299.3078;8.585153;15.22461;22.82263;61.40942;100.4916;47.39803;143.89329999999998;22.17738;302.922;4.0
PALETA CURADA NORM.;331.7412;140.2445;41.58166000000001;58.419940000000004;42.587199999999996;48.90795;253.14610000000002;15.063270000000001;63.531839999999995;207.9083;123.8329;3.5754409999999996;99.15409;158.67270000000002;70.33899000000001;47.08505;75.82997999999999;51.20513;157.621;25.58928;91.14569999999999;116.6113;62.3875;36.00746;245.2993;86.44194;5.30954;9.615757;15.063270000000001;66.42796000000001;53.51916000000001;60.66017;47.12746;13.37644;60.64144;3.0
PALETA C.N.ENTR/PI;138.9483;74.58966000000001;24.18356;11.47751;18.72118;9.976361;99.74341;0.874521;38.330349999999996;102.23610000000001;36.71221;0;42.55536;84.03353999999999;12.35939;11.771709999999999;25.582849999999997;12.93713;88.65660000000001;16.42893;71.01624000000001;41.76871;5.9559750000000005;3.778431;116.2458;22.70248;0.842681;0;0.874521;38.330349999999996;10.63688;47.523849999999996;27.02213;7.658315;6.059552;4.0
PALETA C.N.LONCHA;192.7929;65.65478999999999;17.3981;46.94243;23.86601;38.93159;153.4027;14.18875;25.201490000000003;105.6722;87.12068;3.5754409999999996;56.59873;74.63915;57.9796;35.31335;50.24713;38.268010000000004;68.96443;9.160348;20.129459999999998;74.84255;56.43153;32.22903;129.0535;63.73946;4.466858;9.615757;14.18875;28.09761;42.88228;13.13632;20.105330000000002;5.718125;54.58189;4.0
PALETA IBERICA;238.6754;32.91051;45.43229;80.38491;29.079919999999998;50.867760000000004;210.12920000000003;12.38481;16.161379999999998;126.5113;112.1641;9.924192999999999;38.661319999999996;91.70867999999999;98.38119999999999;30.913400000000003;113.3545;55.46291;38.94458;4.011959;29.389110000000002;95.23789;50.96807;59.068349999999995;123.2145;115.4609;1.272669;12.67478;12.38481;31.44116;35.65498;5.287770999999999;37.25257;8.669895;94.03675;3.0
PALETA IB.ENTER/PI;107.94330000000001;0;34.37421;36.21411;16.09453;21.26048;95.87319000000001;11.06844;1.001706;66.71478;41.228559999999995;8.862598;11.89511;40.1661;47.01954;0.40275700000000003;67.70357000000001;28.06943;11.76758;0;14.179170000000001;47.197480000000006;8.013848;38.552839999999996;50.307660000000006;57.63568;0;8.862598;11.06844;12.59425;15.99928;0.175038;11.82144;0.40275700000000003;47.01954;4.0
PALETA IBE.LONCHA;130.732;32.91051;11.058069999999999;44.1708;12.985389999999999;29.60728;114.256;1.3163710000000002;15.15968;59.79653;70.93552000000001;1.061595;26.766209999999997;51.54258;51.36166;30.51064;45.65092;27.39348;27.177;4.011959;15.209950000000001;48.04041;42.95422;20.51551;72.90683;57.82522;1.272669;3.812179;1.3163710000000002;18.84691;19.6557;5.112732;25.43113;8.267137;47.01721;4.0
HUESOS JAMON CURADO;182.2992;31.4166;12.80095;45.0487;25.15121;67.88176;174.22660000000002;2.3083850000000004;5.76425;57.88829;124.4109;9.558344;20.42066;56.90174;95.41847;52.52536;65.53246;33.68599;30.55539;9.988377;29.03484;71.3232;30.671680000000002;41.281099999999995;122.0732;60.226;5.714091000000001;12.74907;2.3083850000000004;13.919049999999999;26.86888;5.14167;17.190240000000003;8.400026;90.00779;3.0
LOMO EMBUCHADO N+IB;851.1755;225.3139;106.41;208.03279999999998;99.60982000000001;211.809;685.384;42.73272;123.0588;478.28659999999996;372.88890000000004;31.33015;227.1263;322.4507;270.26840000000004;178.25539999999998;216.2975;217.5829;239.0397;46.74288;128.4959;318.1062;219.717;138.11360000000002;614.4680999999999;236.7074;27.13711;37.38922;42.73272;153.0765;155.45479999999998;60.53386;120.61489999999999;32.300290000000004;221.936;3.0
LOMO EMB.AL CORTE;318.3793;78.45398;39.47923;71.97354;28.5258;99.94669999999999;273.6424;10.17725;34.55959;160.44279999999998;157.9364;1.419336;57.90596;128.5871;130.4668;68.79333;95.83088000000001;87.13479;66.62024000000001;27.140430000000002;38.91297;111.6863;89.86791000000001;50.77161;233.1898;85.18947;1.419336;5.038455;10.17725;44.728480000000005;63.75517;8.487649;67.52414;8.160739;109.088;4.0
LOMO EMB.ENVASADO;532.7963000000001;146.85989999999998;66.93074;136.0592;71.08402000000001;111.8623;411.74159999999995;32.55547;88.49916999999999;317.8438;214.9525;29.91082;169.22029999999998;193.86360000000002;139.8015;109.4621;120.4666;130.4481;172.4195;19.60246;89.58291;206.41989999999998;129.8491;87.34197999999999;381.2783;151.518;25.717779999999998;32.35076;32.55547;108.3481;91.69963;52.04621;53.0908;24.13955;112.848;4.0
LOMO EMB.NORMAL;685.4814;192.9781;84.69196000000001;171.16979999999998;90.51092;146.1305;530.5959;39.13702;115.74839999999999;409.323;276.15840000000003;30.84647;210.05679999999998;261.5608;183.01729999999998;127.45139999999999;154.526;181.95;221.5539;42.82466;108.9704;257.5727;186.8883;89.22531;507.6112;177.8702;27.13711;32.71787;39.13702;137.42020000000002;133.75289999999998;57.486290000000004;84.90418;30.41345;142.51229999999998;4.0
LOMO E.N.AL CORTE;215.8969;54.53264;22.47123;53.204910000000005;25.04601;60.64214;176.9056;7.972454;31.01886;114.4291;101.4678;1.419336;47.21751999999999;90.69277000000001;76.5673;44.439980000000006;48.274800000000006;61.29145;61.89071;24.18519;24.7697;71.01941000000001;65.3099;30.612740000000002;162.6231;53.27379;1.419336;1.217023;7.972454;37.15613;52.351099999999995;7.647854000000001;41.77823;6.463216;59.891589999999994;5.0
LOMO E.N.ENVASADO;469.5844;138.4455;62.22073;117.9649;65.46491;85.48841;353.6903;31.16456;84.72955;294.8938;174.69060000000002;29.427139999999998;162.83929999999998;170.868;106.45;83.01147;106.2512;120.6585;159.66320000000002;18.63946;84.2007;186.55329999999998;121.57839999999999;58.61257;344.988;124.59639999999999;25.717779999999998;31.50084;31.16456;100.2641;81.40183;49.838440000000006;43.125949999999996;23.95023;82.62072;5.0
LOMO EMB.IBERICO;165.6941;32.3358;21.718;36.86294;9.0989;65.67849000000001;154.78810000000001;3.595707;7.310349;68.96356;96.73057;0.483682;17.06948;60.88994;87.25103;50.80399;61.77142;35.63293;17.485799999999998;3.918227;19.52549;60.5335;32.82865;48.88827;106.8569;58.83727;0;4.671352;3.595707;15.65633;21.70187;3.047565;35.71077;1.886845;79.4237;4.0
LOMO E.I.AL CORTE;102.48230000000001;23.92134;17.007990000000003;18.76862;3.479788;39.304559999999995;96.73677;2.204799;3.540725;46.01366;56.468650000000004;0;10.68844;37.89436;53.8995;24.353360000000002;47.55607;25.84334;4.72953;2.955237;14.143270000000001;40.66691;24.55802;20.15886;70.56663;31.915680000000002;0;3.8214319999999997;2.204799;7.572343;11.404069999999999;0.839795;25.74591;1.697523;49.19643;5.0
LOMO E.I.ENVASADO;63.211839999999995;8.414465;4.710012;18.09431;5.6191130000000005;26.37393;58.051300000000005;1.3909079999999998;3.769623;22.94991;40.26193;0.483682;6.381044;22.99558;33.35153;26.45063;14.21535;9.789583;12.75627;0.962989;5.382217;19.86659;8.270631;28.72941;36.29025;26.921590000000002;0;0.849919;1.3909079999999998;8.083986;10.29781;2.20777;9.964856;0.189321;30.22727;5.0
OTRAS SALAZONES;1499.77;315.1372;193.56789999999998;412.9643;223.1801;354.9203;1147.809;129.4035;222.55710000000002;721.3647;778.4049;92.98422000000001;396.67490000000004;533.253;476.8575;219.06029999999998;458.2435;380.38370000000003;442.0822;131.1375;239.706;580.5276;319.7038;228.6947;1073.049;426.7212;35.730650000000004;51.19375;129.4035;277.6145;202.39770000000001;95.8462;237.65;69.54452;400.389;3.0
O.SALAZONES AL COR;544.8714;91.66884;49.25185;184.7312;80.57139;138.6482;459.6759;37.62791;47.567660000000004;255.2209;289.6505;52.377660000000006;108.3786;199.156;184.9592;86.07361999999999;200.74970000000002;132.1763;125.87180000000001;43.041830000000004;71.98795;229.0115;113.8429;86.9873;400.917;143.9545;21.77579;26.065630000000002;37.62791;71.36205;90.97712;23.139200000000002;94.65298;34.493660000000006;144.77710000000002;4.0
O.SALAZONES ENVASA;954.8983000000001;223.4683;144.316;228.2332;142.6087;216.272;688.1332;91.77553999999999;174.9895;466.1438;488.75440000000003;40.606559999999995;288.2963;334.09709999999995;291.8983;132.9867;257.49379999999996;248.20729999999998;316.2105;88.09567999999999;167.7181;351.5161;205.861;141.7074;672.1315;282.7668;13.95486;25.12812;91.77553999999999;206.2524;111.4205;72.70699;142.997;35.05086;255.6119;4.0
TOCINO Y MANTECA;1604.95;420.3381;305.7704;393.82120000000003;210.7862;274.2339;1251.675;112.8192;240.45520000000002;978.521;626.4288;116.70960000000001;521.1307;568.4335;398.67609999999996;350.48429999999996;500.34459999999996;348.54879999999997;405.572;96.38382;186.04;646.1482;367.8728;308.505;1067.683;537.2669000000001;89.23624000000001;134.72029999999998;112.8192;270.3469;190.93689999999998;120.547;204.19310000000002;140.9591;341.191;3.0
TOCINO;124.6496;30.68226;15.00427;36.14084;20.729580000000002;22.092599999999997;91.68150999999999;5.1991369999999995;27.768909999999998;36.74701;87.90255;0.605402;28.45884;37.64679;57.93853;13.85431;49.3643;25.889290000000003;35.54166;10.89208;13.804829999999999;59.33186;27.4388;13.181989999999999;98.65469;25.99487;1.030576;0.940732;5.1991369999999995;25.56107;7.48382;5.931676;27.39878;1.137638;49.96613;4.0
CHORIZOS;3402.255;776.1401999999999;472.7025;830.7533000000001;501.49879999999996;821.1598;2627.623;251.2544;523.3773;1703.34;1698.915;129.99689999999998;937.2066;1277.177;1057.874;705.2771;930.5735;772.2083;994.1957;195.5898;588.0906;1278.986;888.8469;450.7412;2469.349;932.9056999999999;90.0202;123.0135;251.2544;612.5132;420.85909999999996;257.911;538.9312;226.5086;881.2434000000001;3.0
CHOR.IBERICO;395.8065;77.57889999999999;52.48596;102.0932;32.007619999999996;131.64079999999998;335.9541;20.37493;39.477489999999996;158.9255;236.881;2.63788;84.32928;146.60389999999998;162.2354;97.21925;116.0182;108.3966;74.17238;6.280701;59.46207;172.18439999999998;102.88289999999999;54.996480000000005;268.0413;127.7651;7.9725850000000005;9.72119;20.37493;51.56764;48.55735;28.99421;60.44639;14.13654;154.03560000000002;4.0
CHOR.NORMAL;3006.448;698.5613000000001;420.2165;728.66;469.4912;689.519;2291.669;230.8795;483.89979999999997;1544.415;1462.034;127.359;852.8773;1130.573;895.6386;608.0579;814.5553000000001;663.8116;920.0233000000001;189.3091;528.6286;1106.802;785.964;395.7448;2201.308;805.1405;82.04762;113.2923;230.8795;560.9456;372.30170000000004;228.9168;478.4848;212.372;727.2078;4.0
CHORIZO DE PAVO;32.69433;7.328546;3.913342;10.27342;5.983965;5.195062;22.262;4.616358;5.815978;19.69145;13.00288;2.343157;13.3246;15.343219999999999;1.683351;4.065113;9.432714;4.477004;14.7195;0.6024210000000001;4.1820900000000005;14.70182;8.207307;5.000689;25.68964;7.004688;1.407181;3.74747;4.616358;6.894717;6.199526;1.1089760000000002;5.315523;2.6579319999999997;0.7466459999999999;4.0
CHORIZO DE CERDO;3342.189;767.4105999999999;466.4262;811.7221;487.7672;808.8625;2584.927;241.7959;515.4659;1671.617;1670.572;127.6537;917.6549;1252.876;1044.004;692.9291;917.8656;763.2874;968.1066;194.9874;578.5669;1251.182;871.7123;445.7405;2417.702;924.4870999999999;88.61302;119.266;241.7959;603.5231;411.716;254.4605;530.6531;223.85060000000001;868.3104000000001;4.0
SALCHICHON/SALAMI;1386.389;324.5079;177.7427;369.3995;212.4727;302.26590000000004;998.4445999999999;122.1167;265.8274;746.526;639.8628;41.74261;451.0249;530.5474;363.0738;207.0085;372.8805;350.5456;455.9541;70.58354;252.0214;559.3414;309.8483;194.594;1076.819;309.5703;25.11517;58.74814;122.1167;291.5127;207.4793;106.1556;209.3861;84.77666;281.0984;3.0
SALCHICHON DE PAVO;52.70296;18.732029999999998;3.438425;9.656698;5.549258;15.32655;38.95158;5.220324;8.531054;32.52943;20.17353;6.8154129999999995;14.59093;19.87974;11.416870000000001;9.471439;14.36723;13.253200000000001;15.61109;4.283243000000001;7.164718;22.922349999999998;11.80636;6.5262839999999995;41.53891;11.16405;2.259187;4.856288999999999;5.220324;9.326504000000002;5.120612;4.868683;8.412391;2.9514299999999998;9.687541;4.0
SALCHICHON DE CERD;1312.408;304.9182;169.04520000000002;355.0473;197.7929;285.6046;942.6531;115.41;254.3452;699.6951;612.7130999999999;34.92719;423.3272;504.1775;349.9764;187.527;356.06370000000004;330.1427;438.675;65.04602;244.14270000000002;519.0271;297.19829999999996;186.9942;1015.301;297.1076;22.85598;53.89185;115.41;279.235;198.2035;100.845;200.4215;71.8151;269.7303;4.0
FUET/LONGANIZAS;2331.397;694.4866;353.5227;552.6629;304.1377;426.5875;1619.211;223.1993;488.9867;1341.015;990.3820999999999;114.1895;768.8761;845.7813000000001;602.5504;343.6692;594.8941;545.5958;847.2383000000001;157.877;362.4566;986.9546;504.4719;319.6374;1572.699;758.6985999999999;48.78437;109.8263;223.1993;539.3034;327.4103;206.4752;275.4587;98.13995;502.7998;3.0
FUET/LONGANIZ.PAVO;89.04598;28.14616;17.22505;19.15473;7.898765999999999;16.62127;66.22744;6.88136;15.937190000000001;52.85935;36.186629999999994;2.259599;26.15235;40.94752;19.68651;15.285639999999999;23.203560000000003;24.56072;25.99607;6.048063;7.853828999999999;35.51928;23.57003;16.05478;55.91093;33.135059999999996;1.019269;4.490227;6.88136;15.28301;14.0038;7.002875;15.01633;8.260687;17.08843;4.0
FUET/LONGANIZ.CERD;2222.043;662.1232;334.18670000000003;525.7226999999999;292.3428;407.6677;1544.19;213.32029999999997;464.5328;1273.709;948.3338;111.4815;732.0878;797.8256;580.6482;324.7883;568.7234;516.6791;811.8524;151.5169;348.2141;944.4490999999999;475.51529999999997;302.34770000000003;1501.19;720.8534000000001;47.7651;104.8537;213.32029999999997;515.9033;313.1102;197.7906;258.3403;87.46406;483.4957;4.0
OTROS PROD.CURADOS;1032.962;236.3444;113.6104;269.3981;165.5754;248.03379999999999;852.367;55.22366;125.3713;466.008;566.9539;26.16422;249.8702;351.96;404.9676;220.1615;348.9002;232.62320000000003;231.27710000000002;52.2853;165.3907;411.87620000000004;239.95260000000002;163.45729999999998;723.894;309.068;31.34126;34.28349;55.22366;137.5408;154.62120000000002;57.923449999999995;169.9033;45.63458;346.4902;3.0
O.PROD.CURAD.CORTE;423.2604;103.7405;36.45311;113.8407;66.20123;103.02489999999999;356.8043;22.71492;43.74121;180.1132;243.1472;8.065685;92.40567999999999;140.0425;182.7465;78.30624;157.3955;100.51960000000001;87.03905999999999;25.925819999999998;61.253589999999996;134.45520000000002;119.4682;82.15767;303.547;119.7134;10.221620000000001;16.02932;22.71492;45.779180000000004;76.95814999999999;14.252229999999999;68.821;13.45657;155.0274;4.0
O.PROD.CURAD.ENVAS;609.7016;132.604;77.15726;155.5574;99.37411999999999;145.00879999999998;495.5627;32.50874;81.6301;285.8949;323.80670000000003;18.09854;157.46460000000002;211.9175;222.221;141.85520000000002;191.5047;132.1036;144.238;26.359479999999998;104.1371;277.421;120.4844;81.29963000000001;420.347;189.3546;21.11964;18.25418;32.50874;91.76159;77.66309;43.67123;101.08239999999999;32.178;191.4628;4.0
SALCHICHAS;5034.621;1227.922;792.5242;1212.426;824.4540999999999;977.2939;3245.93;631.5778;1157.113;3078.876;1955.745;403.3241;1894.246;1788.489;948.5617;705.9067;1126.823;1210.955;1990.936;364.67859999999996;771.7246;2071.802;1198.567;627.8483;3628.286;1406.335;134.25670000000002;270.5625;631.5778;1217.177;626.1533000000001;580.0444;525.2513;268.9055;780.6922;3.0
JAMON COCIDO;4783.232;1271.486;688.7466;1150.691;707.0015999999999;965.3073;3658.339;373.1413;751.7514;2664.718;2118.514;203.49960000000002;1357.439;1783.831;1438.462;809.8309;1419.481;1111.789;1442.13;308.286;688.9259000000001;1791.618;1224.219;770.1831;3380.875;1402.357;132.1839;201.6449;373.1413;849.9198;675.3291999999999;394.32059999999996;701.0998000000001;247.779;1207.813;3.0
J.COC.SIN/BAJO SAL;275.6177;56.3715;27.884;50.390800000000006;26.31728;114.6541;229.4772;13.43123;32.70929;111.0841;164.5336;9.321328;45.693690000000004;85.70466;134.898;79.02077;80.79711;61.8078;53.991980000000005;19.37537;37.77239;137.9624;52.523;27.9845;222.29979999999998;53.31786;4.994847;8.347365;13.43123;32.07363;26.3202;18.899630000000002;40.212360000000004;7.067631;124.27080000000001;4.0
PALETA COCIDA;69.83465;34.55396;7.480224;9.378639999999999;9.475347;8.94648;58.77019;3.785619;7.27884;49.17033;20.66431;0.34018;10.22483;46.04218;13.227459999999999;5.454435999999999;26.07342;19.45459;18.8522;13.51531;7.805341;21.376060000000003;18.64733;8.490601;52.75143;17.083209999999998;0;2.2604569999999997;3.785619;8.701113;19.22849;5.518273;17.20309;1.808469;11.32913;3.0
FIAMBRES;8665.675;2240.958;1332.727;2114.827;1231.432;1745.731;6377.725;816.6195;1471.331;5040.746;3624.93;617.3735;2659.749;3194.55;2194.003;1459.664;2403.259;2029.664;2773.09;592.2009;1348.414;3555.923;2012.821;1156.317;6266.069;2399.607;303.00809999999996;488.6935;816.6195;1679.337;1192.555;697.5344;1169.363;516.7299;1801.835;3.0
PAVO;4501.748;1242.148;753.7822;1118.948;562.214;824.6559;3249.452;444.9125;807.3831;2790.948;1710.8;362.13559999999995;1506.451;1642.691;990.4709;754.5579;1218.456;1081.993;1446.742;287.276;647.6062;1838.642;1116.448;611.776;3229.724;1272.025;178.28670000000002;312.6936;444.9125;928.3694;627.4928000000001;372.6936;568.7330999999999;270.8304;797.7359;4.0
POLLO;328.5423;76.48519999999999;68.43473;85.21354;46.428059999999995;51.98082;249.6883;24.51395;54.34009;215.5077;113.03460000000001;32.369080000000004;108.3604;136.0273;51.78559;68.11456;85.70497;76.17262;98.5502;10.57827;36.05772;155.2887;70.86586;55.75175;230.6836;97.85877;25.534580000000002;17.66755;24.51395;69.2153;44.02872;30.91843;44.99522;27.69115;43.97745;4.0
PROD.A BASE SANGRE;529.2271;93.8903;64.18016;166.6984;69.92005999999999;134.5383;452.7218;19.73301;56.77239;223.9249;305.3023;7.071242;93.59062;183.5658;244.9995;151.257;164.0013;107.6704;106.2984;38.43618;90.26713000000001;208.2413;118.1537;74.12886999999999;390.2015;139.0256;10.39967;7.114923;19.73301;66.90988;54.22613;33.77529;74.56422;40.58934;221.9147;3.0
MORCILLA;505.8159;93.8903;58.74929;162.1259;58.58664;132.4638;431.4374;19.73301;54.64552;217.4992;288.3167;7.071242;91.46374;173.157;234.1239;151.257;151.82420000000002;100.6077;102.127;34.80516;80.49546000000001;203.3558;114.32730000000001;72.83218;366.7903;139.0256;10.39967;7.114923;19.73301;64.78301;49.41771;33.77529;68.9639;40.58934;211.03910000000002;4.0
FOIE-GRAS Y PATES;895.025;218.02710000000002;122.6677;227.0506;131.2175;196.06210000000002;659.0591999999999;73.16158999999999;162.8042;500.4688;394.5562;43.0281;290.8577;344.767;216.3723;159.28820000000002;242.3644;208.84539999999998;284.527;65.92307000000001;134.09779999999998;338.4057;210.3536;146.2449;615.5049;279.5202;30.586209999999998;43.41989;73.16158999999999;173.0386;107.6314;98.47019999999999;130.02939999999998;48.77087;189.9168;3.0
COCIDOS Y OTROS;1996.5;506.6395;291.70570000000004;551.7246;293.8143;352.6153;1424.711;168.6085;403.1802;1224.539;771.961;158.7131;727.4894;674.3984;435.8986;304.1888;478.4479;548.5024000000001;665.3603;126.1494;292.3573;774.9561;496.7716;306.265;1371.13;625.3699;76.56308;132.46620000000001;168.6085;458.214;301.682;235.1237;204.5068;69.64919;349.686;3.0
COCIDOS Y O. CORTE;246.8032;43.14979;26.56549;81.6883;36.98513;58.414480000000005;217.16279999999998;5.592725000000001;24.047669999999997;107.0531;139.7501;4.933292000000001;71.15901;79.45789;91.25302;44.33727;86.51553;74.55916;41.39125;1.987584;35.27976;89.38819000000001;79.62634;40.521339999999995;183.6062;63.19699;4.112394;11.15273;5.592725000000001;35.23346;46.48758;9.118989;40.37049;18.11579;76.61905;4.0
COCIDOS Y O.ENVASA;1749.696;463.4897;265.1402;470.0363;256.8292;294.2008;1207.548;163.0157;379.1325;1117.485;632.2109;153.7798;656.3304;594.9405;344.6456;259.8515;391.93240000000003;473.94329999999997;623.9691;124.16189999999999;257.0776;685.5679;417.1452;265.7437;1187.523;562.1729;72.45069000000001;121.3135;163.0157;422.9805;255.1944;226.0048;164.13629999999998;51.53341;273.067;4.0
COCIDOS DE PAVO;77.60116000000001;19.11436;6.125986;19.01221;13.49576;19.85283;68.45643;2.844761;6.2999600000000004;32.76287;44.83829;1.123638;19.658849999999997;21.51245;35.30622;24.79054;31.348119999999998;8.8871;12.5754;3.1276979999999996;9.195139;16.611720000000002;26.606090000000002;22.060509999999997;41.55467;36.04648;0;10.165899999999999;2.844761;7.457711000000001;6.0353699999999995;1.878061;10.730879999999999;8.521448;29.96701;4.0
COCIDOS DE CERDO;1873.457;477.8924;277.5098;517.5503;276.7493;323.755;1321.125;163.0046;389.3274;1169.837;703.6193000000001;156.5482;698.2287;633.0803000000001;385.5995;273.565;441.9808;519.2429000000001;638.6679;123.0218;279.08840000000004;742.7168;453.81329999999997;274.8165;1299.872;573.5846;76.56308;121.0348;163.0046;437.02959999999996;289.682;231.01379999999997;186.6538;59.49096;308.984;4.0
TOTAL PESCA;69883.53;17573.22;9892.124;17894.53;9328.412;15195.25;58339.28;3842.1;7702.144;33831.39;36052.14;2449;14873.1;25902.07;26659.36;13536.81;24456.92;14703.1;17186.7;4215.082;10545.27;28080.33;16303.15;10739.69;49754.58;20128.95;1697.653;2473.092;3842.1;9184.293;9823.439;5220.659;11347.72;3777.059;22517.51;1.0
PESCADOS;38064.55;9516.499;5285.685;10041.16;5116.822;8104.387;32023.51;2077.846;3963.197;17921.78;20142.77;1189.782;7588.821;13948.45;15337.5;7465.187;13414.27;7895.137;9289.954;2408.17;5622.496;15046.38;8745.688;6241.819;26853.82;11210.73;825.8074;1199.918;2077.846;4738.259;5410.895;2790.109;6229.711;1937.266;12854.74;2.0
PESCADOS FRESCOS;30395.34;7685.899;4141.446;8013.53;4117.802;6436.667;25928.96;1540.03;2926.357;14109.37;16285.98;900.5305999999999;5642.692;11171.77;12680.35;6052.712;11216.19;6017.995;7108.45;1833.135;4555.255;11987.62;6968.106;5051.23;21364.3;9031.044;653.0246;948.2089;1540.03;3559.224;4164.575;2156.432;5251.028;1524.276;10598.55;3.0
PESCADOS CONGELADOS;7669.207;1830.6;1144.239;2027.628;999.0197;1667.72;6094.551;537.8161;1036.84;3812.412;3856.795;289.2515;1946.129;2776.672;2657.155;1412.475;2198.085;1877.142;2181.505;575.035;1067.241;3058.759;1777.583;1190.589;5489.522;2179.685;172.78279999999998;251.7092;537.8161;1179.036;1246.32;633.6774;978.683;412.9901;2256.193;3.0
